股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600327,大东方,3.67,3.6,3.62,3.72,3.57,188967.0,69130000.0,32.47,32.47,-12.18,1.15,2.14,10102400,8794300.0,2026-07-16,16:14:40
600328,中盐化工,6.1,6.11,6.07,6.13,6.02,135917.0,82640000.0,89.44,89.44,-91.57,0.76,0.93,7126900,6464800.0,2026-07-16,16:14:46
600329,达仁堂,38.94,38.72,38.23,39.39,37.84,61494.0,237330000.0,299.87,220.82,13.75,5.24,1.08,3420500,2728900.0,2026-07-16,16:14:53
600330,天通股份,21.36,23.43,22.4,22.99,21.1,867290.0,1909680000.0,263.46,263.46,-103.33,3.4,7.03,41290700,45438400.0,2026-07-16,16:14:43
600331,宏达股份,10.67,10.56,10.57,11.1,10.5,498385.0,539070000.0,281.86,216.81,-391.01,9.05,2.45,24813800,25024800.0,2026-07-16,16:14:54
600332,白云山,22.66,22.44,22.31,22.76,22.12,185174.0,416960000.0,368.4,318.57,12.51,0.95,1.32,10918000,7599400.0,2026-07-16,16:14:55
600333,长春燃气,5.5,5.56,5.55,5.58,5.48,80526.0,44530000.0,33.5,33.5,289.21,1.73,1.32,3773500,4279100.0,2026-07-16,16:14:43
600335,国机汽车,5.21,5.18,5.18,5.26,5.14,97940.0,50950000.0,77.5,77.5,18.74,0.67,0.66,5575600,4218400.0,2026-07-16,16:14:45
600336,澳柯玛,5.96,5.94,5.92,6.1,5.86,70498.0,42260000.0,47.56,47.56,-21.88,2.1,0.88,3668200,3381600.0,2026-07-16,16:14:57
600337,ST美克,3.36,3.4,3.35,3.48,3.26,229345.0,77090000.0,48.28,48.28,-1.99,12.31,1.6,8975900,13958600.0,2026-07-16,16:14:53
600338,XD西藏珠,12.24,12.6,12.5,12.62,12.18,321680.0,398120000.0,111.9,111.9,19.77,2.49,3.52,14165500,18002400.0,2026-07-16,16:14:42
600339,中油工程,3.21,3.25,3.25,3.27,3.17,573375.0,183660000.0,179.22,179.22,48.1,0.67,1.03,23213600,34123800.0,2026-07-16,16:14:36
600340,*ST华幸,1.13,1.13,1.11,1.17,1.1,535023.0,60620000.0,43.99,43.99,-0.2,-0.23,1.37,30836700,22665600.0,2026-07-16,16:14:40
600343,航天动力,19.25,20.21,19.85,20.18,19.02,352419.0,689640000.0,122.85,122.85,-65.13,9.65,5.52,17319900,17922000.0,2026-07-16,16:14:39
600345,长江通信,51.65,56.49,53.22,54.63,51.12,122515.0,646730000.0,170.24,109.27,67.85,4.47,5.79,6288900,5962600.0,2026-07-16,16:14:31
600346,恒力石化,15.07,15.24,15.13,15.53,15.0,397518.0,603000000.0,1060.79,1060.79,11.87,1.54,0.56,20535000,19216900.0,2026-07-16,16:14:37
600348,华阳股份,8.22,8.55,8.47,8.65,8.19,269179.0,224260000.0,296.54,296.54,18.65,1.1,0.75,11082500,15835400.0,2026-07-16,16:14:35
600350,山东高速,11.82,12.11,11.91,12.2,11.69,100299.0,119370000.0,571.45,571.45,17.67,1.99,0.21,5475000,4554900.0,2026-07-16,16:14:37
600351,亚宝药业,6.8,6.72,6.66,6.84,6.63,277321.0,187700000.0,47.06,47.06,14.73,1.71,4.01,15215600,12516400.0,2026-07-16,16:14:35
600352,浙江龙盛,12.42,12.76,12.5,12.78,12.26,707306.0,881110000.0,404.06,404.06,20.51,1.28,2.17,33999700,36730900.0,2026-07-16,16:14:56
600353,旭光电子,33.44,37.15,35.14,36.58,33.44,419138.0,1462410000.0,277.15,277.15,168.18,14.82,5.06,21716300,20197600.0,2026-07-16,16:14:32
600354,敦煌种业,5.68,5.59,5.58,5.8,5.55,457604.0,260040000.0,29.98,29.98,97.91,4.01,8.67,23354400,22406000.0,2026-07-16,16:14:39
600355,*ST精伦,0.58,0.58,0.0,0.0,0.0,0.0,0.0,2.85,2.85,-6.37,2.71,0.0,0,0.0,2026-07-16,09:00:00
600356,恒丰纸业,8.02,8.1,8.1,8.19,7.98,46075.0,37280000.0,26.43,23.96,11.66,0.88,1.54,2291800,2315700.0,2026-07-16,16:14:57
600358,国旅联合,5.15,5.19,5.14,5.19,5.09,43344.0,22340000.0,26.0,26.0,-73.66,53.7,0.86,1968400,2366000.0,2026-07-16,16:14:53
600359,新农开发,5.98,5.91,5.89,6.04,5.85,66864.0,39990000.0,22.81,22.81,-151.42,3.38,1.75,3512500,3173900.0,2026-07-16,16:14:31
600360,华微电子,12.88,14.31,12.88,13.65,12.88,1303771.0,1704290000.0,123.69,123.69,70.34,3.54,13.58,74619900,55757200.0,2026-07-16,16:15:00
600361,创新新材,3.54,3.56,3.54,3.58,3.5,359092.0,127160000.0,132.14,132.14,15.64,1.19,0.96,18318800,17590400.0,2026-07-16,16:14:31
600362,江西铜业,42.11,42.28,41.28,43.18,41.01,490676.0,2080510000.0,1458.16,873.89,18.24,1.73,2.36,23678400,25389200.0,2026-07-16,16:14:56
600363,联创光电,28.6,28.69,28.32,29.69,28.1,148664.0,430670000.0,128.95,128.95,28.87,2.84,3.3,7415700,7450700.0,2026-07-16,16:14:55
600365,ST通葡,2.74,2.71,2.7,2.76,2.66,28732.0,7840000.0,12.44,11.71,-13.25,5.65,0.67,1620500,1252700.0,2026-07-16,16:14:50
600366,宁波韵升,12.84,13.8,13.6,13.78,12.75,567791.0,749560000.0,141.12,141.12,34.41,2.26,5.17,25170500,31608600.0,2026-07-16,16:15:00
600367,红星发展,34.66,36.62,35.81,37.25,34.4,211732.0,756870000.0,118.24,111.6,128.28,4.76,6.58,10644400,10528800.0,2026-07-16,16:14:59
600368,五洲交通,3.86,3.83,3.82,3.89,3.82,175933.0,67910000.0,62.13,62.13,11.14,0.86,1.09,9976700,7616600.0,2026-07-16,16:14:47
600369,西南证券,4.19,4.2,4.18,4.21,4.14,410280.0,171120000.0,278.43,278.43,24.7,1.05,0.62,22282400,18745600.0,2026-07-16,16:14:57
600370,*ST三房,1.83,1.87,1.86,1.93,1.82,393654.0,73450000.0,73.61,73.61,-10.02,1.49,0.98,14735200,24630200.0,2026-07-16,16:14:47
600371,万向德农,6.81,6.81,6.81,6.89,6.71,37049.0,25290000.0,19.92,19.92,-123.82,3.93,1.27,2034400,1670500.0,2026-07-16,16:14:33
600372,中航机载,11.22,11.31,11.28,11.33,11.21,259172.0,292010000.0,542.92,542.92,47.35,1.44,0.54,11525600,14391600.0,2026-07-16,16:14:41
600373,中文传媒,7.27,7.12,7.12,7.32,7.05,132810.0,95810000.0,97.95,97.95,45.97,0.56,0.99,8187900,5093100.0,2026-07-16,16:14:55
600375,汉马科技,3.95,3.96,3.96,4.05,3.87,250522.0,99350000.0,63.32,57.78,100.57,1.86,1.71,13471800,11580400.0,2026-07-16,16:14:39
600376,首开股份,3.4,3.3,3.25,3.47,3.22,946470.0,321110000.0,87.71,87.71,-1.39,3.73,3.67,53304100,41342900.0,2026-07-16,16:14:31
600377,宁沪高速,11.83,11.9,11.87,11.97,11.74,111140.0,131340000.0,595.97,449.8,12.55,1.46,0.29,5341300,5772700.0,2026-07-16,16:14:44
600378,昊华科技,48.68,52.03,51.07,51.8,48.22,454885.0,2273310000.0,627.97,522.12,40.06,3.47,4.24,24897100,20591400.0,2026-07-16,16:14:50
600379,宝光股份,12.23,13.03,12.81,13.0,12.16,173639.0,217440000.0,40.38,40.38,96.67,5.19,5.26,8389000,8974900.0,2026-07-16,16:14:51
600380,健康元,10.64,10.52,10.52,10.7,10.38,281821.0,297620000.0,194.65,194.65,14.81,1.28,1.54,16081100,12101100.0,2026-07-16,16:14:41
600381,*ST春天,4.27,4.39,4.27,4.35,4.18,59045.0,25130000.0,25.07,25.07,-40.1,2.56,1.01,2403800,3500700.0,2026-07-16,16:14:34
600382,广东明珠,6.12,6.32,6.28,6.32,6.1,99573.0,61530000.0,42.5,42.5,22.49,1.42,1.43,3619200,6338100.0,2026-07-16,16:14:31
600383,金地集团,2.29,2.24,2.23,2.29,2.2,891907.0,200920000.0,103.38,103.38,-0.78,0.23,1.98,47917700,41273000.0,2026-07-16,16:14:54
600386,北巴传媒,3.32,3.28,3.28,3.34,3.23,86754.0,28670000.0,26.77,26.77,-229.28,1.59,1.08,5372500,3302900.0,2026-07-16,16:14:59
600387,退市海越,0.94,0.94,0.0,0.0,0.0,0.0,0.0,4.4,3.8,-0.94,0.17,0.0,0,0.0,2026-07-16,09:00:00
600388,龙净环保,16.41,16.9,16.92,17.06,16.31,143235.0,237620000.0,208.41,208.41,17.79,1.94,1.13,7135300,7188200.0,2026-07-16,16:14:50
600389,江山股份,17.1,17.65,17.63,17.77,16.97,105122.0,181310000.0,73.64,73.64,13.16,1.78,2.44,4219200,6293000.0,2026-07-16,16:15:00
600390,五矿资本,4.83,4.94,4.85,4.94,4.83,491638.0,238970000.0,217.26,217.26,41.16,0.51,1.09,19704800,29459000.0,2026-07-16,16:14:59
600391,航发科技,28.26,28.19,27.6,29.58,27.4,138782.0,399040000.0,93.29,93.29,202.99,5.26,4.2,7603700,6274500.0,2026-07-16,16:14:56
600392,盛和资源,23.0,23.86,23.3,24.0,22.81,722135.0,1684830000.0,403.15,403.15,40.4,3.13,4.12,30909300,41304200.0,2026-07-16,16:14:34
600395,盘江股份,4.69,4.73,4.73,4.82,4.62,294823.0,138120000.0,100.68,100.68,21.0,0.94,1.37,14188900,15293500.0,2026-07-16,16:14:41
600396,华电辽能,12.05,12.33,12.21,12.85,11.68,2150932.0,2668920000.0,177.46,177.46,437.63,11.56,14.61,107072300,108020900.0,2026-07-16,16:14:54
600397,江钨装备,16.61,17.57,17.47,17.69,16.49,502731.0,858100000.0,164.43,164.43,-95.34,85.17,5.08,25286300,24986800.0,2026-07-16,16:14:46
600398,海澜之家,5.93,5.86,5.87,5.97,5.83,280718.0,165690000.0,284.8,284.8,13.06,1.65,0.58,15276100,12795700.0,2026-07-16,16:14:48
600399,抚顺特钢,3.95,3.91,3.91,3.97,3.86,338811.0,133210000.0,77.9,77.9,-9.43,1.45,1.72,19018000,14863100.0,2026-07-16,16:14:51
600400,红豆股份,2.76,2.87,2.85,2.85,2.72,533590.0,148140000.0,63.24,63.24,-15.89,4.56,2.33,23032300,30326700.0,2026-07-16,16:14:58
600403,大有能源,5.25,5.63,5.63,6.06,5.22,1401384.0,772000000.0,125.52,125.52,-6.05,3.75,5.86,69405200,70733200.0,2026-07-16,16:14:58
600405,动力源,4.19,4.25,4.2,4.35,4.18,154563.0,65810000.0,25.68,25.68,-8.46,81.91,2.52,6584600,8871700.0,2026-07-16,16:15:00
600406,国电南瑞,22.1,22.16,22.05,22.22,21.9,345495.0,762570000.0,1775.02,1769.81,21.33,3.57,0.43,16350000,18199500.0,2026-07-16,16:14:31
600408,安泰集团,2.55,2.56,2.51,2.6,2.49,462366.0,118240000.0,25.67,25.67,-8.79,2.22,4.59,19725600,26511000.0,2026-07-16,16:14:47
600409,三友化工,5.62,5.83,5.78,5.87,5.52,435613.0,248150000.0,116.02,116.02,681.47,0.85,2.11,20742700,22818600.0,2026-07-16,16:14:45
600410,华胜天成,14.29,14.55,14.29,15.05,14.11,670271.0,974990000.0,156.69,156.69,-73.65,3.64,6.11,31015000,36012100.0,2026-07-16,16:14:58
600415,小商品城,10.89,10.43,10.5,10.96,10.47,1301857.0,1401940000.0,597.16,597.16,13.6,2.83,2.37,72555000,57630700.0,2026-07-16,16:14:57
600416,湘电股份,8.77,8.57,8.56,8.93,8.45,218072.0,190300000.0,129.43,129.43,58.0,1.33,1.48,11950400,9856700.0,2026-07-16,16:14:40
600418,江淮汽车,22.97,22.5,22.5,24.23,22.05,863320.0,2001820000.0,517.78,501.67,-24.83,4.11,3.95,40596300,45735700.0,2026-07-16,16:14:42
600419,天润乳业,8.11,7.91,7.9,8.24,7.85,77214.0,62260000.0,25.59,25.59,17.7,1.04,2.45,4584000,3137400.0,2026-07-16,16:14:51
600420,国药现代,9.23,9.09,9.05,9.25,8.95,161103.0,147040000.0,123.79,123.79,17.23,0.91,1.2,9426800,6683500.0,2026-07-16,16:14:33
600421,退市华嵘,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.47,0.47,6.93,3.37,0.0,0,0.0,2026-07-16,09:00:00
600422,昆药集团,9.24,8.84,8.73,9.3,8.7,299953.0,272740000.0,69.94,69.94,59.44,1.34,3.96,17305700,12689600.0,2026-07-16,16:14:56
600423,*ST柳化,2.59,2.57,2.57,2.62,2.54,72147.0,18630000.0,20.69,20.69,-85.56,3.9,0.9,3416600,3798100.0,2026-07-16,16:14:50
600425,青松建化,3.39,3.41,3.42,3.44,3.37,103911.0,35320000.0,54.4,54.4,17.83,0.87,0.65,5257300,5133800.0,2026-07-16,16:14:42
600426,华鲁恒升,19.25,19.03,18.94,19.48,18.88,594622.0,1144650000.0,529.36,529.29,14.21,1.58,2.16,29845900,29616300.0,2026-07-16,16:14:37
600428,中远海特,10.4,10.57,10.58,10.74,10.28,917243.0,961640000.0,285.37,223.25,15.5,1.67,4.27,45157700,46566600.0,2026-07-16,16:14:32
600429,三元股份,4.38,4.33,4.35,4.41,4.28,122230.0,53230000.0,65.79,65.59,-30.88,1.36,0.82,6323600,5899400.0,2026-07-16,16:14:47
600433,冠豪高新,3.16,3.17,3.15,3.22,3.1,408889.0,129720000.0,55.31,55.31,-44.52,1.25,2.34,18755800,22133100.0,2026-07-16,16:14:32
600435,北方导航,10.07,10.09,10.0,10.12,9.96,117193.0,117870000.0,152.29,152.29,125.2,5.31,0.77,5975600,5743700.0,2026-07-16,16:14:41
600436,片仔癀,141.15,128.32,127.04,141.15,125.54,171633.0,2315700000.0,851.58,851.58,44.77,5.6,2.84,8208500,8954800.0,2026-07-16,16:14:45
600438,通威股份,10.72,10.8,10.75,10.92,10.61,389664.0,419220000.0,482.61,482.61,-5.13,1.38,0.87,18302400,20664100.0,2026-07-16,16:14:32
600439,瑞贝卡,2.2,2.2,2.18,2.23,2.16,140472.0,30890000.0,24.9,24.9,-29.5,0.99,1.24,6016900,8030300.0,2026-07-16,16:14:59
600444,国机通用,13.06,12.93,13.01,13.25,12.83,16311.0,21310000.0,19.12,19.12,34.28,2.51,1.11,813200,817900.0,2026-07-16,16:14:34
600446,金证股份,10.15,10.15,10.12,10.23,9.94,172766.0,174800000.0,95.54,95.54,-78.24,2.7,1.84,9278500,7998100.0,2026-07-16,16:14:39
600448,华纺股份,2.64,2.62,2.63,2.72,2.56,157524.0,41740000.0,16.63,16.63,-5.75,1.82,2.5,8310700,7441700.0,2026-07-16,16:14:58
600449,宁夏建材,12.29,12.13,12.1,12.52,12.0,52579.0,64640000.0,58.77,58.77,31.6,0.81,1.1,2344400,2913500.0,2026-07-16,16:14:51
600452,涪陵电力,9.06,9.13,9.13,9.16,8.99,201867.0,183390000.0,139.21,139.21,32.24,2.47,1.31,10215600,9971100.0,2026-07-16,16:14:36
600455,博通股份,22.46,22.72,22.5,22.95,22.26,13305.0,30090000.0,14.03,14.03,30.77,4.1,2.13,676100,654300.0,2026-07-16,16:14:31
600456,宝钛股份,28.51,28.02,27.74,28.88,27.7,91379.0,259590000.0,136.21,136.21,35.97,1.92,1.91,5282400,3855500.0,2026-07-16,16:14:38
600458,时代新材,11.0,11.59,11.5,11.54,10.94,334519.0,375340000.0,104.75,95.54,20.13,1.27,3.85,13268200,20183700.0,2026-07-16,16:14:50
600459,贵研铂业,18.72,19.55,19.3,19.69,18.65,258440.0,494410000.0,154.12,142.22,23.38,1.73,3.4,10724800,15119200.0,2026-07-16,16:14:59
600460,士兰微,36.22,38.57,37.84,38.88,35.88,944532.0,3532840000.0,602.73,602.73,131.36,4.94,5.68,46878900,47574300.0,2026-07-16,16:14:40
600461,洪城环境,9.26,9.44,9.46,9.46,9.17,120597.0,111900000.0,118.91,118.91,10.1,1.23,0.94,6925300,5134400.0,2026-07-16,16:14:37
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-07-16,09:00:00
600463,空港股份,8.03,7.84,7.79,8.56,7.77,100477.0,82410000.0,24.09,24.09,-24.28,2.71,3.35,4722900,5324800.0,2026-07-16,16:14:50
600467,好当家,2.21,2.19,2.19,2.23,2.17,288157.0,63520000.0,32.29,32.29,103.7,0.94,1.97,13488200,15327500.0,2026-07-16,16:14:49
600468,百利电气,5.07,5.03,4.98,5.14,4.95,168120.0,85270000.0,55.15,55.15,66.76,2.74,1.55,8695600,8116400.0,2026-07-16,16:14:53
600469,风神股份,5.38,5.44,5.42,5.46,5.33,70723.0,38140000.0,47.88,39.24,18.54,1.04,0.97,3593400,3478900.0,2026-07-16,16:14:49
600470,六国化工,5.32,5.72,5.63,5.72,5.3,382505.0,208830000.0,27.75,27.75,-5.79,1.82,7.33,14122900,24127700.0,2026-07-16,16:14:55
600475,华光环能,12.97,13.29,13.3,13.32,12.92,63048.0,82440000.0,123.99,122.29,33.09,1.47,0.67,3151400,3153300.0,2026-07-16,16:14:53
600476,*ST湘邮,9.02,8.81,8.74,9.13,8.64,19581.0,17570000.0,14.53,14.53,-3.12,-3.29,1.22,934100,1024000.0,2026-07-16,16:14:40
600477,杭萧钢构,2.37,2.37,2.36,2.41,2.34,334377.0,79460000.0,55.91,55.91,62.9,1.13,1.42,16684200,16753600.0,2026-07-16,16:14:49
600478,科力远,4.66,4.68,4.66,4.74,4.6,198664.0,92930000.0,77.61,77.61,54.59,2.65,1.19,11170400,8696000.0,2026-07-16,16:14:43
600479,千金药业,10.14,10.04,9.95,10.19,9.9,103610.0,104530000.0,49.91,42.44,16.2,1.71,2.48,5819700,4541300.0,2026-07-16,16:14:46
600480,凌云股份,8.5,8.39,8.35,8.56,8.3,131180.0,111050000.0,103.89,103.12,13.43,1.32,1.08,7064400,6053700.0,2026-07-16,16:14:52
600481,双良节能,4.15,4.13,4.13,4.2,4.09,365073.0,151430000.0,85.66,85.66,-6.35,1.97,1.77,18931200,17576100.0,2026-07-16,16:14:56
600482,中国动力,29.3,30.67,30.15,30.38,29.16,241413.0,717900000.0,664.6,664.6,44.51,1.62,1.06,13180800,10960500.0,2026-07-16,16:14:53
600483,XD福能股,10.79,10.6,10.6,10.94,10.48,263905.0,283000000.0,299.98,299.98,10.51,1.12,0.95,15408300,10982200.0,2026-07-16,16:14:35
600486,扬农化工,50.86,50.83,50.7,51.9,50.16,49588.0,253210000.0,205.53,205.53,16.34,1.78,1.23,2455200,2503600.0,2026-07-16,16:14:32
600487,亨通光电,64.85,71.05,68.5,69.82,63.95,2056427.0,13703540000.0,1599.46,1591.19,49.54,5.04,8.38,98362500,107280200.0,2026-07-16,16:14:54
600488,津药药业,6.45,6.98,6.92,7.35,6.3,2040833.0,1398410000.0,70.43,70.43,266.71,2.35,18.69,93044900,111038400.0,2026-07-16,16:14:53
600489,中金黄金,19.99,20.12,19.99,20.57,19.84,773828.0,1561470000.0,968.98,968.98,15.44,2.95,1.6,38121500,39261300.0,2026-07-16,16:14:43
600490,鹏欣资源,6.2,5.88,5.83,6.38,5.8,622677.0,383580000.0,137.2,123.54,60.17,2.18,3.12,36129100,26138600.0,2026-07-16,16:14:37
600491,ST龙元,1.42,1.29,1.31,1.42,1.3,1496919.0,209320000.0,21.72,21.72,-0.75,0.31,9.79,73621400,76070500.0,2026-07-16,16:14:59
600493,凤竹纺织,5.93,5.91,5.9,5.99,5.78,59599.0,35300000.0,16.13,16.13,263.04,1.45,2.19,2839400,3120500.0,2026-07-16,16:14:46
600495,晋西车轴,3.76,3.78,3.75,3.82,3.74,109321.0,41340000.0,45.43,45.43,212.5,1.39,0.9,4587400,6344600.0,2026-07-16,16:14:59
600496,精工钢构,3.24,3.25,3.27,3.29,3.22,212017.0,68750000.0,64.48,64.48,10.2,0.72,1.07,9342600,11859100.0,2026-07-16,16:14:50
600497,驰宏锌锗,9.33,9.44,9.32,9.59,9.21,1576530.0,1482370000.0,470.27,470.27,39.1,2.79,3.13,70693800,86959200.0,2026-07-16,16:14:51
600498,烽火通信,44.0,47.56,46.15,47.63,43.51,790331.0,3573990000.0,597.59,559.51,142.61,3.43,6.22,40314300,38718800.0,2026-07-16,16:14:35
600499,科达制造,14.81,14.64,14.64,15.2,14.57,242986.0,360710000.0,284.03,284.03,18.34,2.26,1.27,11031200,13267300.0,2026-07-16,16:14:42
600500,中化国际,5.58,6.0,5.88,5.94,5.53,843580.0,482790000.0,200.23,200.23,-9.8,1.97,2.35,40908800,43449200.0,2026-07-16,16:14:37
600501,航天晨光,13.77,13.87,13.72,14.08,13.61,57190.0,79270000.0,58.91,58.91,-28.68,4.03,1.34,2812100,2906900.0,2026-07-16,16:14:50
600502,安徽建工,4.59,4.68,4.68,4.74,4.56,264158.0,122090000.0,78.79,78.79,5.09,0.66,1.54,11537400,14878400.0,2026-07-16,16:14:41
600503,华丽家族,2.08,2.09,2.07,2.13,2.05,291764.0,61110000.0,33.33,33.33,-41.72,0.97,1.82,14851900,14324500.0,2026-07-16,16:14:59
600505,西昌电力,10.86,10.79,10.78,10.91,10.67,74993.0,80850000.0,39.59,39.59,289.62,3.26,2.06,3569300,3930000.0,2026-07-16,16:14:49
600506,统一股份,13.8,13.84,13.7,14.14,13.56,47326.0,65570000.0,34.45,34.45,99.02,6.89,1.9,2035400,2697200.0,2026-07-16,16:14:32
600507,方大特钢,4.32,4.37,4.39,4.4,4.22,285112.0,122330000.0,99.93,99.93,12.49,1.02,1.23,13461300,15049900.0,2026-07-16,16:14:46
600508,上海能源,8.41,8.53,8.53,8.56,8.3,76118.0,63900000.0,85.09,85.09,44.83,0.68,0.75,3750500,3861300.0,2026-07-16,16:14:55
600509,天富能源,7.28,7.32,7.33,7.34,7.2,194771.0,141560000.0,100.06,100.06,44.54,1.31,1.42,9395500,10081600.0,2026-07-16,16:14:33
600510,黑牡丹,6.16,6.31,6.24,6.32,6.13,108596.0,67550000.0,63.57,63.57,75.26,0.6,1.05,6172200,4687400.0,2026-07-16,16:14:47
600511,国药股份,28.13,28.0,28.12,28.25,27.7,72020.0,201930000.0,212.24,155.66,10.55,1.15,1.3,4157200,3044800.0,2026-07-16,16:14:47
600512,腾达建设,2.01,2.01,2.01,2.03,1.98,175365.0,35230000.0,31.91,31.91,271.02,0.52,1.1,10166700,7369800.0,2026-07-16,16:14:46
600513,联环药业,17.28,19.15,18.57,19.0,17.24,441752.0,790870000.0,49.33,49.33,-42.91,3.92,15.48,20877000,23298200.0,2026-07-16,16:14:52
600515,海南机场,2.81,2.79,2.78,2.84,2.75,1015291.0,284920000.0,321.05,257.85,139.2,1.32,1.11,56172500,45356500.0,2026-07-16,16:14:57
600516,方大炭素,5.05,5.1,5.09,5.1,5.01,414266.0,209300000.0,203.31,203.31,214.1,1.25,1.03,15793100,25633400.0,2026-07-16,16:14:49
600517,国网英大,4.81,4.85,4.84,4.87,4.78,235413.0,113480000.0,275.06,275.06,11.87,1.17,0.41,11787300,11754000.0,2026-07-16,16:14:55
600518,康美药业,1.45,1.37,1.38,1.49,1.36,5144218.0,733750000.0,200.52,200.42,-1360.23,2.76,3.72,316990800,197431100.0,2026-07-16,16:14:37
600519,贵州茅台,1258.99,1251.06,1252.0,1267.97,1245.05,47611.0,5987570000.0,15738.4,15738.4,19.03,6.76,0.38,2563300,2197800.0,2026-07-16,16:14:40
600520,三佳科技,28.88,30.5,29.84,30.89,28.7,120591.0,357630000.0,45.75,45.75,341.49,11.62,7.61,6248300,5810800.0,2026-07-16,16:14:37
600521,华海药业,17.63,16.89,16.61,17.8,16.52,861929.0,1492030000.0,263.97,263.97,70.74,2.79,5.76,51317100,34875800.0,2026-07-16,16:14:35
600522,中天科技,37.39,40.7,39.51,40.33,36.9,2353413.0,9070630000.0,1276.1,1276.1,39.96,3.44,6.9,115190700,120150600.0,2026-07-16,16:14:58
600523,贵航股份,11.62,11.55,11.59,11.85,11.4,39246.0,45720000.0,46.98,46.95,23.92,1.47,0.97,2081000,1843600.0,2026-07-16,16:14:45
600525,ST长园,4.93,5.02,4.96,5.05,4.89,106110.0,52660000.0,65.02,65.02,-6.26,2.31,0.8,2811900,7799100.0,2026-07-16,16:14:40
600526,菲达环保,4.39,4.39,4.36,4.43,4.33,65260.0,28650000.0,39.01,38.33,12.61,0.85,0.75,3349300,3176700.0,2026-07-16,16:14:40
600527,江南高纤,2.1,2.13,2.11,2.15,2.08,429775.0,90960000.0,36.37,36.37,166.11,1.8,2.48,17963300,25014200.0,2026-07-16,16:15:00
600528,中铁工业,7.05,7.05,7.05,7.1,6.96,108118.0,76070000.0,156.62,156.62,11.45,0.61,0.49,6129600,4682200.0,2026-07-16,16:14:50
600529,山东药玻,18.99,18.87,18.9,19.09,18.65,135883.0,257110000.0,126.02,126.02,18.89,1.53,2.05,7775500,5812800.0,2026-07-16,16:14:59
600530,交大昂立,5.39,5.32,5.26,5.39,5.21,72880.0,38750000.0,41.77,41.77,1026.18,13.29,0.94,3534400,3753600.0,2026-07-16,16:14:50
600531,豫光金铅,11.72,12.06,11.81,12.18,11.68,412788.0,491230000.0,141.73,141.73,15.64,2.07,3.41,18383500,22895300.0,2026-07-16,16:14:41
600533,栖霞建设,2.03,2.01,2.01,2.07,1.97,145876.0,29650000.0,21.31,21.31,-1.12,1.61,1.39,7804200,6783400.0,2026-07-16,16:14:50
600535,天士力,15.93,15.29,15.24,16.0,15.15,514174.0,808090000.0,237.99,237.99,19.46,1.82,3.44,30197500,21219800.0,2026-07-16,16:14:39
600536,中国软件,31.85,31.48,31.06,31.88,30.72,337347.0,1059740000.0,297.41,268.7,-861.94,8.46,4.0,16967600,16767200.0,2026-07-16,16:14:44
600537,*ST亿晶,2.4,2.42,2.4,2.44,2.37,115649.0,27870000.0,28.41,28.41,-5.26,-19.55,0.98,4218000,7346900.0,2026-07-16,16:14:35
600538,国发股份,4.84,4.96,4.93,5.0,4.82,121953.0,59890000.0,25.37,25.37,-25.81,3.73,2.33,5975100,6220200.0,2026-07-16,16:14:32
600539,狮头股份,17.23,16.42,16.65,17.3,15.8,228454.0,380480000.0,39.63,39.63,-180.94,13.19,9.93,11682900,11162500.0,2026-07-16,16:14:45
600540,新赛股份,3.45,3.39,3.4,3.49,3.34,215139.0,73890000.0,20.06,20.06,-16.89,5.21,3.7,10759500,10754400.0,2026-07-16,16:14:31
600543,*ST莫高,3.87,3.84,3.8,3.93,3.8,21542.0,8350000.0,12.43,12.43,-11.69,1.79,0.67,1183900,970300.0,2026-07-16,16:14:43
600545,卓郎智能,4.48,4.84,4.75,4.8,4.43,900383.0,414380000.0,80.1,80.1,-14.61,3.06,5.04,43867700,46170500.0,2026-07-16,16:14:48
600546,XD山煤国,12.03,12.27,12.26,12.35,11.9,200854.0,241930000.0,238.49,238.49,17.8,1.49,1.01,9692800,10392600.0,2026-07-16,16:14:42
600547,山东黄金,24.76,24.69,24.39,25.5,24.3,559901.0,1393070000.0,1141.42,894.94,22.13,3.66,1.55,29523500,26466600.0,2026-07-16,16:14:50
600548,深高速,8.47,8.52,8.53,8.6,8.45,27793.0,23630000.0,214.96,145.21,18.21,0.94,0.16,1274200,1505100.0,2026-07-16,16:14:56
600549,厦门钨业,55.67,58.08,56.03,58.2,55.1,431495.0,2438600000.0,883.81,865.07,29.14,5.0,2.78,22048100,21101400.0,2026-07-16,16:14:34
600550,保变电气,10.19,10.3,10.3,10.46,10.14,218158.0,224170000.0,187.65,187.65,82.21,21.03,1.18,10831600,10984200.0,2026-07-16,16:14:47
600551,时代出版,6.87,6.83,6.8,6.92,6.75,45919.0,31530000.0,46.58,46.58,11.62,0.8,0.68,2623900,1968000.0,2026-07-16,16:14:57
600552,凯盛科技,17.62,18.88,18.55,18.96,17.47,751919.0,1367840000.0,166.44,166.44,125.39,3.9,7.96,38651600,36540300.0,2026-07-16,16:14:33
