股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600552,凯盛科技,22.74,22.05,22.24,22.95,20.55,1781058.0,3866100000.0,214.8,214.8,161.82,4.98,18.86,83114300,94991400.0,2026-06-09,16:14:24
600556,天下秀,5.07,4.98,5.06,5.14,4.93,432735.0,218650000.0,91.65,91.65,441.54,2.39,2.39,22069000,21204400.0,2026-06-09,16:14:26
600557,康缘药业,11.82,12.02,12.01,12.03,11.8,38867.0,46160000.0,66.92,66.92,22.32,1.37,0.69,1620500,2266200.0,2026-06-09,16:14:07
600558,大西洋,5.52,5.43,5.49,5.58,5.42,135628.0,74720000.0,49.55,49.55,25.16,2.0,1.51,6802800,6760000.0,2026-06-09,16:14:07
600559,老白干酒,11.7,12.03,12.04,12.04,11.64,107692.0,126480000.0,107.03,107.03,24.17,1.95,1.18,4267900,6501300.0,2026-06-09,16:14:23
600560,金自天正,12.81,12.97,13.02,13.11,12.64,41895.0,53730000.0,28.65,28.65,56.7,2.9,1.87,1931700,2257800.0,2026-06-09,16:14:02
600561,江西长运,5.66,5.65,5.71,5.82,5.58,44986.0,25580000.0,16.1,16.1,111.44,1.77,1.58,2292500,2206100.0,2026-06-09,16:14:18
600562,国睿科技,21.52,21.49,21.57,21.79,21.25,52599.0,112830000.0,267.25,267.25,42.39,3.98,0.42,2536100,2723800.0,2026-06-09,16:14:14
600563,法拉电子,166.57,156.32,160.0,167.48,151.6,129827.0,2086750000.0,374.78,374.78,31.35,5.95,5.77,6912100,6070600.0,2026-06-09,16:14:27
600566,济川药业,27.48,27.58,27.52,27.65,27.22,50318.0,138140000.0,253.27,252.42,14.58,1.69,0.55,2950500,2081300.0,2026-06-09,16:14:28
600567,山鹰国际,1.28,1.31,1.32,1.33,1.27,1082609.0,138980000.0,80.74,80.74,-4.85,0.55,1.72,43553600,64707300.0,2026-06-09,16:15:00
600568,ST中珠,2.63,2.62,2.62,2.67,2.62,71117.0,18760000.0,52.41,43.9,-45.01,3.24,0.43,2817600,4294100.0,2026-06-09,16:14:06
600569,安阳钢铁,1.82,1.85,1.86,1.86,1.8,159606.0,29040000.0,52.28,52.28,-4.35,3.59,0.56,7042100,8918500.0,2026-06-09,16:14:11
600570,XD恒生电,22.27,22.06,22.26,22.29,21.86,197043.0,436250000.0,421.72,421.72,31.5,4.4,1.04,10491000,9213200.0,2026-06-09,16:14:10
600571,信雅达,10.9,10.97,11.16,11.19,10.78,58943.0,64290000.0,50.83,49.89,144.51,4.4,1.29,3044900,2849400.0,2026-06-09,16:14:19
600572,康恩贝,4.11,4.11,4.12,4.12,4.06,197496.0,80910000.0,104.27,103.99,21.57,1.44,0.78,8279400,11470200.0,2026-06-09,16:14:27
600573,惠泉啤酒,11.83,12.51,12.3,12.48,11.77,198905.0,237480000.0,29.57,29.57,36.11,2.17,7.96,8109700,11780800.0,2026-06-09,16:14:14
600575,XD淮河能,3.8,3.76,3.78,3.84,3.67,750793.0,281720000.0,272.34,147.68,17.51,1.3,1.93,33643900,41435400.0,2026-06-09,16:14:16
600576,祥源文旅,5.57,5.59,5.6,5.65,5.42,75964.0,41950000.0,58.74,36.78,57.17,2.27,1.15,3469700,4126700.0,2026-06-09,16:14:14
600577,精达股份,11.81,11.49,11.6,11.93,11.33,560244.0,652040000.0,254.04,254.04,41.61,4.16,2.6,29232900,26791500.0,2026-06-09,16:14:29
600578,京能电力,9.13,8.82,8.61,9.18,8.15,3412168.0,2984140000.0,611.22,611.22,17.24,2.42,5.1,169635700,171581100.0,2026-06-09,16:14:09
600579,中化装备,7.17,6.52,6.52,7.17,6.52,148502.0,104510000.0,35.39,35.39,-27.4,2.33,3.01,5130200,9720000.0,2026-06-09,16:14:09
600580,卧龙电驱,38.37,39.03,39.06,39.2,37.75,487139.0,1860480000.0,599.38,597.66,52.85,5.51,3.13,21293000,27421000.0,2026-06-09,16:14:22
600581,*ST八钢,2.62,2.72,2.77,2.77,2.6,300579.0,81140000.0,40.16,40.16,-2.19,-1.91,1.96,13733400,16324500.0,2026-06-09,16:14:11
600582,天地科技,5.51,5.56,5.57,5.57,5.45,241898.0,133240000.0,228.04,228.04,15.8,0.88,0.58,10680300,13509500.0,2026-06-09,16:14:10
600583,海油工程,5.45,5.71,5.62,5.63,5.44,581531.0,319590000.0,240.96,240.96,12.16,0.83,1.32,21480600,36672500.0,2026-06-09,16:14:15
600584,长电科技,75.29,70.3,72.98,75.65,71.4,1664743.0,12258530000.0,1347.25,1347.25,81.55,4.68,9.3,89440200,77034100.0,2026-06-09,16:15:00
600585,海螺水泥,19.0,19.09,19.12,19.29,18.75,324780.0,614380000.0,1006.87,759.94,12.96,0.52,0.81,13269800,19208200.0,2026-06-09,16:14:28
600586,金晶科技,4.93,4.96,5.03,5.04,4.87,363491.0,178990000.0,69.87,69.87,-9.32,1.39,2.56,16268900,20080200.0,2026-06-09,16:14:16
600587,新华医疗,12.72,12.87,12.86,12.95,12.69,45442.0,58050000.0,77.17,77.17,15.75,0.98,0.75,1802600,2741700.0,2026-06-09,16:14:21
600588,用友网络,10.8,10.58,10.6,11.16,10.33,609205.0,652370000.0,369.04,369.04,-26.82,5.35,1.78,29384200,31536200.0,2026-06-09,16:14:17
600589,大位科技,10.19,9.98,10.18,10.29,9.93,937976.0,946880000.0,151.29,150.66,-148.18,24.36,6.34,46060300,47737300.0,2026-06-09,16:14:28
600590,泰豪科技,12.31,12.36,12.5,12.5,12.17,292212.0,359220000.0,104.99,103.84,139.73,3.23,3.46,13297400,15923800.0,2026-06-09,16:14:04
600592,龙溪股份,20.26,20.33,20.52,20.58,20.03,85762.0,173310000.0,80.95,80.95,58.45,3.13,2.15,3695700,4880600.0,2026-06-09,16:14:12
600593,大连圣亚,35.77,35.96,36.2,36.87,35.14,42972.0,154330000.0,46.66,46.07,91.3,22.32,3.34,2049100,2248100.0,2026-06-09,16:14:14
600594,益佰制药,3.33,3.35,3.35,3.39,3.3,177106.0,58990000.0,26.37,26.37,-7.54,1.22,2.24,7632400,10078200.0,2026-06-09,16:14:19
600595,中孚实业,6.46,6.5,6.54,6.57,6.26,776004.0,494420000.0,258.91,258.91,11.72,1.5,1.94,36653700,40946700.0,2026-06-09,16:14:21
600596,新安股份,14.94,13.58,13.83,14.94,13.7,744345.0,1068210000.0,201.63,201.63,96.01,1.61,5.52,35973700,38460800.0,2026-06-09,16:14:02
600597,光明乳业,6.66,6.75,6.74,6.74,6.65,66383.0,44350000.0,91.81,91.81,-41.06,1.0,0.48,2502400,4135900.0,2026-06-09,16:14:13
600598,北大荒,13.96,14.13,14.12,14.19,13.84,172021.0,239880000.0,248.16,248.16,20.54,3.26,0.97,6374300,10827800.0,2026-06-09,16:14:25
600599,退市熊猫,0.43,0.47,0.47,0.48,0.43,60985.0,2790000.0,0.71,0.71,4.57,0.57,3.67,2280200,3818300.0,2026-06-09,16:14:11
600600,青岛啤酒,59.59,60.14,59.8,59.81,59.22,49097.0,291880000.0,812.92,422.57,17.38,2.51,0.69,2129300,2780400.0,2026-06-09,16:14:16
600601,方正科技,12.38,12.05,12.27,12.61,12.07,1714877.0,2120940000.0,529.09,516.28,84.61,10.84,4.11,91430000,80057700.0,2026-06-09,16:14:13
600602,云赛智联,17.38,17.12,17.3,17.46,16.98,196406.0,339510000.0,237.7,186.71,121.18,4.83,1.83,10200100,9440500.0,2026-06-09,16:14:22
600603,广汇物流,4.7,4.78,4.81,4.85,4.59,126673.0,59530000.0,55.27,55.27,31.47,0.76,1.08,5601300,7066000.0,2026-06-09,16:14:13
600604,市北高新,4.26,4.14,4.23,4.37,4.22,146037.0,62470000.0,79.8,59.96,-22.64,1.33,1.04,7628400,6975300.0,2026-06-09,16:14:05
600605,汇通能源,30.08,29.1,29.5,30.29,29.03,42814.0,127410000.0,62.05,62.05,267.4,4.37,2.08,2101900,2179400.0,2026-06-09,16:14:06
600606,绿地控股,1.38,1.39,1.38,1.39,1.33,1399051.0,190160000.0,193.95,193.95,-0.75,0.5,1.0,69580900,70324200.0,2026-06-09,16:14:19
600608,退市沪科,0.18,0.2,0.2,0.2,0.18,436834.0,8040000.0,0.59,0.57,136.38,1.44,13.72,16679200,27004200.0,2026-06-09,16:14:28
600609,金杯汽车,3.43,3.46,3.46,3.48,3.4,148305.0,50840000.0,44.75,44.75,21.29,2.69,1.14,7122900,7707600.0,2026-06-09,16:14:02
600610,中毅达,7.64,7.36,7.42,7.65,7.3,175272.0,131690000.0,81.85,54.15,147.61,58.86,2.47,10207900,7319300.0,2026-06-09,16:14:03
600611,大众交通,4.48,4.07,4.14,4.48,4.07,845445.0,367330000.0,105.91,70.04,-183.4,1.11,5.41,47505700,37038900.0,2026-06-09,16:14:07
600612,老凤祥,34.66,34.87,34.81,34.98,34.51,9581.0,33230000.0,181.31,109.91,10.74,1.32,0.3,354000,604100.0,2026-06-09,16:14:29
600613,神奇制药,4.88,4.93,4.93,4.98,4.85,47824.0,23420000.0,26.06,23.39,72.13,1.12,1.0,1892500,2889900.0,2026-06-09,16:14:22
600615,鑫源智造,9.47,9.47,9.47,9.76,9.39,28095.0,26780000.0,21.37,21.33,-153.77,2.96,1.25,1478200,1331400.0,2026-06-09,16:14:29
600616,金枫酒业,4.22,4.27,4.27,4.3,4.16,64324.0,27140000.0,28.23,28.23,6863.57,1.46,0.96,2912600,3519800.0,2026-06-09,16:14:22
600617,国新能源,3.17,3.24,3.2,3.24,3.05,404510.0,126850000.0,61.16,56.28,-22.21,1.91,2.28,19149000,21302000.0,2026-06-09,16:14:26
600618,氯碱化工,9.93,9.86,9.87,10.06,9.71,63075.0,62140000.0,114.83,74.46,13.72,1.21,0.84,3046100,3261400.0,2026-06-09,16:14:12
600619,海立股份,14.52,14.17,14.35,14.58,14.12,169258.0,244030000.0,155.85,114.59,120.82,2.53,2.14,9092700,7833200.0,2026-06-09,16:14:10
600620,天宸股份,4.54,4.55,4.56,4.6,4.44,69652.0,31510000.0,31.18,31.18,510.8,2.19,1.01,3248700,3716500.0,2026-06-09,16:14:02
600621,华鑫股份,12.24,12.2,12.23,12.28,12.1,62597.0,76300000.0,129.85,129.85,19.87,1.39,0.59,2748100,3511600.0,2026-06-09,16:14:25
600622,光大嘉宝,2.31,2.45,2.45,2.48,2.27,509177.0,118070000.0,34.64,34.64,-2.5,1.73,3.4,23440300,27477400.0,2026-06-09,16:14:25
600623,华谊集团,8.11,8.25,8.26,8.28,8.02,187605.0,152910000.0,172.16,152.15,30.46,0.76,1.0,8250100,10510400.0,2026-06-09,16:14:06
600624,ST复华,3.9,3.9,3.95,3.95,3.86,29869.0,11660000.0,26.49,26.49,-13.22,6.23,0.44,1197100,1789800.0,2026-06-09,16:14:12
600626,申达股份,3.45,3.44,3.46,3.48,3.39,112139.0,38500000.0,45.57,38.23,102.57,1.42,1.01,6352000,4861900.0,2026-06-09,16:14:04
600628,新世界,6.15,6.15,6.14,6.2,6.07,51064.0,31290000.0,39.78,39.78,55.26,0.94,0.79,2474500,2631900.0,2026-06-09,16:14:19
600629,华建集团,16.03,15.84,16.09,16.1,15.67,126182.0,200520000.0,153.59,153.59,987.92,2.93,1.32,6849500,5768700.0,2026-06-09,16:14:05
600630,龙头股份,9.02,8.45,8.58,9.17,8.5,549792.0,488760000.0,38.32,38.32,71.43,4.71,12.94,27039300,27939900.0,2026-06-09,16:14:16
600633,浙数文化,11.84,11.27,11.4,12.22,11.21,331658.0,389200000.0,150.14,150.14,25.5,1.44,2.62,16818700,16347100.0,2026-06-09,16:14:06
600635,大众公用,4.94,5.03,4.97,4.99,4.87,359302.0,177010000.0,145.85,119.49,53.65,1.64,1.49,14605700,21324400.0,2026-06-09,16:14:04
600636,退市国化,1.71,1.9,1.89,1.9,1.71,224740.0,39590000.0,7.5,7.5,-2.85,0.43,5.12,8217000,14257000.0,2026-06-09,16:14:10
600637,东方明珠,8.96,8.83,8.94,8.99,8.79,357258.0,317620000.0,301.23,301.23,53.96,1.01,1.06,17655300,18070500.0,2026-06-09,16:14:19
600638,新黄浦,5.15,5.24,5.27,5.28,5.1,71467.0,36860000.0,34.68,34.68,27.02,0.74,1.06,3438600,3708100.0,2026-06-09,16:14:01
600639,浦东金桥,9.5,9.6,9.58,9.66,9.48,27659.0,26370000.0,106.63,80.77,10.22,0.71,0.33,1120500,1645400.0,2026-06-09,16:14:22
600640,国脉文化,11.12,11.05,11.08,11.16,10.84,67545.0,74560000.0,88.48,88.48,375.31,2.22,0.85,2834300,3920200.0,2026-06-09,16:14:14
600641,先导基电,27.03,24.57,24.9,27.03,24.88,550058.0,1443000000.0,255.94,251.55,-208.06,3.09,5.91,32693000,22312800.0,2026-06-09,16:14:04
600642,申能股份,9.62,9.61,9.65,9.72,9.46,215951.0,207430000.0,470.81,470.78,12.42,1.24,0.44,11162000,10433100.0,2026-06-09,16:14:01
600643,爱建集团,3.98,4.01,4.03,4.05,3.94,115898.0,46250000.0,63.41,63.3,-3.16,0.65,0.73,4982600,6607100.0,2026-06-09,16:14:25
600644,乐山电力,10.99,11.08,10.94,11.13,10.78,169663.0,184940000.0,63.56,59.17,279.34,3.07,3.15,7173400,9793000.0,2026-06-09,16:14:13
600645,中源协和,18.86,18.8,18.9,19.16,18.52,84465.0,158970000.0,88.26,88.22,80.2,2.37,1.81,4130600,4315900.0,2026-06-09,16:14:16
600648,外高桥,8.96,9.02,9.06,9.06,8.9,14584.0,13080000.0,121.85,101.94,13.4,0.76,0.13,481700,976700.0,2026-06-09,16:14:08
600649,城投控股,3.61,3.64,3.64,3.65,3.55,198117.0,71170000.0,90.41,90.41,33.12,0.43,0.79,8195700,11616000.0,2026-06-09,16:14:15
600650,锦江在线,10.55,10.35,10.52,10.74,10.21,40182.0,42320000.0,58.19,41.2,40.81,1.37,1.03,2060200,1958000.0,2026-06-09,16:14:27
600651,飞乐音响,6.22,6.46,6.43,6.46,6.19,255864.0,160260000.0,155.94,155.94,259.24,6.18,1.02,10749800,14836600.0,2026-06-09,16:14:29
600653,申华控股,1.65,1.68,1.69,1.69,1.63,195330.0,32240000.0,32.12,32.12,-17.03,5.13,1.0,7881500,11651500.0,2026-06-09,16:14:19
600654,中安科,3.05,3.02,3.05,3.08,3.01,527064.0,160570000.0,87.77,70.68,120.64,5.21,2.27,25162400,27544000.0,2026-06-09,16:14:21
600655,豫园股份,4.42,4.45,4.44,4.46,4.33,120461.0,52920000.0,171.99,171.93,-3.59,0.57,0.31,5933600,6112500.0,2026-06-09,16:14:10
600657,信达地产,2.63,2.73,2.73,2.75,2.6,329914.0,86770000.0,75.0,75.0,-0.92,0.48,1.16,14732400,18258900.0,2026-06-09,16:14:16
600658,电子城,4.38,4.42,4.44,4.45,4.3,107196.0,46760000.0,48.99,48.99,-2.58,1.21,0.96,5113000,5606600.0,2026-06-09,16:14:28
600660,福耀玻璃,53.41,53.15,53.14,53.98,52.76,90732.0,485770000.0,1393.86,1069.79,15.5,3.87,0.45,4390100,4683100.0,2026-06-09,16:14:17
600661,昂立教育,7.94,7.96,8.0,8.11,7.85,33945.0,27050000.0,22.75,22.75,23.25,8.93,1.18,1670300,1724200.0,2026-06-09,16:14:10
600662,外服控股,4.25,4.3,4.29,4.31,4.2,114067.0,48500000.0,97.05,96.75,14.31,1.79,0.5,5738500,5668200.0,2026-06-09,16:14:26
600663,陆家嘴,6.63,6.83,6.83,6.86,6.62,120393.0,80680000.0,333.83,209.22,42.02,1.32,0.38,4310300,7729000.0,2026-06-09,16:14:17
600664,哈药股份,3.1,3.11,3.12,3.13,3.05,337038.0,104190000.0,78.07,78.07,25.2,1.33,1.34,14761400,18942400.0,2026-06-09,16:14:03
600665,天地源,3.36,3.42,3.46,3.47,3.23,195026.0,64850000.0,29.03,29.03,-2.08,2.05,2.26,8802600,10700000.0,2026-06-09,16:14:01
600666,奥瑞德,4.55,4.38,4.48,4.55,4.35,1256263.0,561720000.0,125.19,113.85,89.4,11.42,5.02,70726900,54899400.0,2026-06-09,16:14:05
600667,太极实业,15.61,14.94,15.5,15.81,14.73,2834973.0,4347460000.0,326.49,326.49,71.09,3.73,13.55,136326100,147171200.0,2026-06-09,16:14:27
600668,尖峰集团,7.55,7.56,7.62,7.66,7.5,33836.0,25590000.0,31.17,31.17,-16.52,0.57,0.82,1796400,1587200.0,2026-06-09,16:14:01
600671,天目药业,16.6,16.55,16.63,17.01,16.33,17122.0,28630000.0,20.22,20.21,123.68,27.38,1.41,817700,894500.0,2026-06-09,16:14:14
600673,东阳光,34.71,31.55,32.18,34.71,31.66,942649.0,3179940000.0,1044.62,1041.84,895.1,10.52,3.14,54213700,40051200.0,2026-06-09,16:14:10
600674,川投能源,15.1,14.97,14.95,15.2,14.84,292692.0,441040000.0,736.07,736.07,15.57,1.59,0.6,16106200,13163000.0,2026-06-09,16:14:15
600675,中华企业,2.35,2.41,2.41,2.41,2.33,249536.0,58650000.0,142.08,142.08,-32.75,0.99,0.41,9888700,15064800.0,2026-06-09,16:14:22
600676,交运股份,6.21,6.15,6.21,6.23,6.08,80156.0,49340000.0,63.87,63.87,-18.92,1.34,0.78,4194600,3821000.0,2026-06-09,16:14:01
600678,ST金顶,6.19,6.14,6.28,6.4,6.18,168606.0,105640000.0,21.6,21.6,-241.5,8.38,4.83,7313800,9546800.0,2026-06-09,16:14:03
600679,上海凤凰,10.01,10.35,10.38,10.38,9.96,72746.0,73210000.0,51.58,34.4,58.53,2.42,2.12,2813100,4461500.0,2026-06-09,16:14:14
600681,百川能源,3.55,3.6,3.63,3.63,3.52,136790.0,48570000.0,47.6,47.56,19.42,1.32,1.02,5026600,8652400.0,2026-06-09,16:14:11
600682,南京新百,6.15,5.59,5.6,6.15,5.48,323351.0,192050000.0,82.73,71.59,-8.81,0.5,2.78,14114700,18220300.0,2026-06-09,16:14:16
600683,京投发展,14.3,14.64,14.99,15.08,14.16,216775.0,314590000.0,105.93,105.93,-8.86,-8.42,2.93,9519100,12158400.0,2026-06-09,16:14:19
600684,珠江股份,3.37,3.46,3.52,3.52,3.33,185178.0,62510000.0,37.27,28.76,60.1,2.96,2.17,8791800,9726000.0,2026-06-09,16:14:20
600685,中船防务,25.71,25.93,26.5,26.5,25.3,95098.0,243850000.0,363.41,211.19,29.79,1.99,1.16,4478000,5031800.0,2026-06-09,16:14:05
600686,金龙汽车,12.39,12.42,12.45,12.5,12.22,100280.0,123690000.0,88.84,88.84,15.54,2.44,1.4,4632200,5395800.0,2026-06-09,16:14:20
600688,上海石化,3.15,3.28,3.32,3.32,3.06,2882839.0,904160000.0,332.09,230.86,-35.8,1.41,3.93,136735000,151549000.0,2026-06-09,16:14:03
600689,上海三毛,10.99,11.0,11.05,11.14,10.84,20835.0,22910000.0,22.09,16.73,190.0,4.66,1.37,988100,1095400.0,2026-06-09,16:14:10
600690,海尔智家,20.07,20.17,20.15,20.23,19.96,408509.0,819210000.0,1882.09,1254.98,10.06,1.5,0.65,16155800,24695100.0,2026-06-09,16:14:26
600691,潞化科技,2.66,2.68,2.65,2.67,2.55,404702.0,105640000.0,63.2,63.19,-8.61,2.03,1.7,18848800,21621400.0,2026-06-09,16:14:23
600692,亚通股份,6.4,6.38,6.43,6.47,6.29,47483.0,30340000.0,22.51,16.32,84.01,2.32,1.86,2306100,2442200.0,2026-06-09,16:14:05
600693,东百集团,9.42,10.02,9.72,10.0,9.25,803090.0,759810000.0,81.94,81.86,160.07,2.27,9.24,33131400,47177600.0,2026-06-09,16:14:28
600694,大商股份,14.14,14.3,14.4,14.42,14.1,33465.0,47570000.0,53.56,53.56,10.71,0.61,0.88,1365500,1981000.0,2026-06-09,16:14:18
600696,退市岩石,0.65,0.72,0.7,0.74,0.65,32586.0,2200000.0,2.17,2.17,-0.78,2.18,0.97,1074400,2184100.0,2026-06-09,16:14:14
600697,欧亚集团,10.96,11.09,11.1,11.16,10.72,35773.0,39110000.0,17.44,17.03,-33.78,0.78,2.3,1674500,1902800.0,2026-06-09,16:14:11
600698,湖南天雁,6.24,6.18,6.18,6.26,6.1,70089.0,43540000.0,66.68,51.82,-219.74,9.02,0.84,3801800,3207000.0,2026-06-09,16:14:11
600699,均胜电子,25.81,25.37,25.68,25.92,24.78,339626.0,857430000.0,400.25,349.74,28.64,2.32,2.51,17915300,16047200.0,2026-06-09,16:14:02
600702,舍得酒业,39.12,40.07,39.6,39.71,38.68,62981.0,245890000.0,130.18,130.12,120.05,1.85,1.89,2542100,3756000.0,2026-06-09,16:14:19
600703,三安光电,17.3,16.45,16.88,17.31,16.05,3511109.0,5924180000.0,863.1,863.1,-173.44,2.47,7.04,189514200,161596700.0,2026-06-09,16:14:10
600704,物产中大,4.69,4.7,4.72,4.72,4.65,330937.0,155020000.0,242.53,242.53,6.72,0.58,0.64,16552700,16541000.0,2026-06-09,16:14:12
600705,中航产融,3.47,3.47,0.0,0.0,0.0,0.0,0.0,306.09,305.51,154.05,0.82,0.0,0,0.0,2026-06-09,09:00:00
600706,曲江文旅,7.74,7.89,7.9,8.0,7.65,53617.0,41690000.0,19.74,19.66,-11.82,4.4,2.11,2661800,2699900.0,2026-06-09,16:14:19
600707,彩虹股份,12.45,11.76,11.86,12.62,11.3,3014159.0,3644620000.0,446.75,446.66,777.47,2.05,8.4,150156900,151259000.0,2026-06-09,16:14:27
600708,光明地产,3.04,3.02,3.04,3.05,2.89,271375.0,80270000.0,67.75,67.65,-1.84,1.14,1.22,13353500,13784000.0,2026-06-09,16:14:16
600710,苏美达,11.12,10.9,10.92,11.15,10.67,128581.0,140080000.0,145.31,145.31,10.59,1.7,0.98,6646500,6211600.0,2026-06-09,16:14:04
600711,盛屯矿业,11.39,11.09,11.18,11.41,10.97,684396.0,763890000.0,352.02,352.02,13.08,2.03,2.21,34899900,33539600.0,2026-06-09,16:14:23
600712,南宁百货,5.46,5.55,5.57,5.59,5.44,53975.0,29600000.0,29.74,29.41,-93.01,3.92,1.0,2605100,2792400.0,2026-06-09,16:14:12
600713,南京医药,4.95,4.92,4.92,4.97,4.89,59096.0,29140000.0,64.79,63.85,10.42,0.88,0.46,3096700,2812900.0,2026-06-09,16:14:13
600714,金瑞矿业,28.61,30.01,30.34,30.56,27.9,257191.0,739580000.0,82.45,82.45,580.58,10.95,8.92,12255600,13463500.0,2026-06-09,16:14:29
600715,文投控股,1.79,1.8,1.79,1.81,1.77,142182.0,25450000.0,72.67,51.24,-115.09,6.72,0.5,6767500,7450700.0,2026-06-09,16:14:11
600716,凤凰股份,3.67,3.59,3.6,3.71,3.49,124124.0,44990000.0,34.35,34.35,-8.24,0.77,1.33,5996000,6416400.0,2026-06-09,16:14:08
600717,天津港,4.31,4.31,0.0,0.0,0.0,0.0,0.0,124.73,124.73,11.78,0.61,0.0,0,0.0,2026-06-09,16:14:04
600718,东软集团,8.07,8.06,8.08,8.12,7.95,88846.0,71490000.0,96.55,96.55,-19.56,1.09,0.74,3826200,5058300.0,2026-06-09,16:14:22
600719,大连热电,9.05,8.23,8.41,9.05,8.18,250180.0,218050000.0,36.62,36.62,-61.42,9.08,6.18,13177800,11840200.0,2026-06-09,16:14:13
600720,中交设计,5.69,5.74,5.74,5.77,5.66,89767.0,51310000.0,130.56,57.41,9.11,0.82,0.89,5225900,3750800.0,2026-06-09,16:14:09
600721,百花医药,7.51,7.79,7.75,7.79,7.48,278270.0,210810000.0,28.88,28.88,108.53,3.64,7.24,11723700,16103300.0,2026-06-09,16:14:23
600722,金牛化工,9.49,10.4,10.0,10.05,9.36,551159.0,525370000.0,64.56,64.56,135.74,5.12,8.1,27881700,27234100.0,2026-06-09,16:14:04
600724,宁波富达,6.51,6.45,6.58,6.58,6.34,81007.0,52200000.0,94.09,94.07,50.73,3.33,0.56,4486500,3614200.0,2026-06-09,16:14:26
600725,云维股份,3.86,3.93,3.9,3.92,3.82,119267.0,45990000.0,47.57,47.57,-126.48,18.54,0.97,4944400,6982300.0,2026-06-09,16:14:18
600726,华电能源,9.05,8.8,8.8,9.2,8.43,3419246.0,3026660000.0,715.61,676.52,220.39,14.37,4.57,173001400,168923200.0,2026-06-09,16:14:10
600727,鲁北化工,7.81,7.8,7.87,7.93,7.41,276085.0,212070000.0,41.28,41.28,70.18,1.27,5.22,12873600,14734900.0,2026-06-09,16:14:07
600728,佳都科技,4.72,4.67,4.68,4.74,4.61,228151.0,107070000.0,100.66,100.66,153.01,1.27,1.07,10845000,11970100.0,2026-06-09,16:14:16
600729,重百集团,19.23,19.61,19.7,19.7,19.1,31788.0,61310000.0,84.7,37.01,9.97,1.04,1.65,1318800,1859900.0,2026-06-09,16:14:21
600730,*ST高科,12.99,12.95,13.18,13.3,12.38,222181.0,285720000.0,76.21,76.21,-59.22,4.54,3.79,11136700,11081400.0,2026-06-09,16:14:14
600731,湖南海利,5.44,5.44,5.5,5.52,5.39,64155.0,34890000.0,30.13,29.47,13.01,0.94,1.18,2940200,3475300.0,2026-06-09,16:14:14
600732,爱旭股份,10.97,10.7,10.83,10.97,10.47,276928.0,297160000.0,232.26,230.31,-11.84,4.9,1.32,15171100,12521800.0,2026-06-09,16:14:18
600733,北汽蓝谷,5.97,5.94,5.94,6.0,5.84,656636.0,388680000.0,380.12,331.67,-8.48,6.31,1.18,33788200,31875400.0,2026-06-09,16:14:09
600734,*ST实达,2.09,2.07,2.09,2.12,2.05,439474.0,91640000.0,45.53,45.52,-32.37,19.86,2.02,22055500,21891900.0,2026-06-09,16:14:07
600735,ST新华锦,6.37,6.45,6.39,6.47,6.28,62524.0,39800000.0,27.31,27.1,-21.0,2.56,1.47,2025700,4226700.0,2026-06-09,16:14:08
600736,苏州高新,7.55,7.86,7.87,7.87,7.36,946123.0,710640000.0,86.92,86.92,40.27,1.17,8.22,39950700,54661600.0,2026-06-09,16:14:14
600737,中粮糖业,13.48,13.6,13.8,13.99,13.32,245939.0,333900000.0,288.32,288.32,29.12,2.48,1.15,11199000,13394900.0,2026-06-09,16:14:13
600738,丽尚国潮,4.12,4.15,4.16,4.2,4.06,89337.0,36780000.0,31.37,31.34,18.84,1.45,1.17,4422100,4511600.0,2026-06-09,16:14:24
600739,辽宁成大,10.0,10.03,10.03,10.06,9.92,72754.0,72720000.0,152.23,152.23,16.19,0.52,0.48,3321400,3954000.0,2026-06-09,16:14:10
600740,山西焦化,3.78,3.92,3.88,3.9,3.72,500924.0,189330000.0,96.85,96.85,71.64,0.64,1.96,22128700,27963700.0,2026-06-09,16:14:17
600741,华域汽车,16.72,16.53,16.56,16.75,16.5,139244.0,231610000.0,527.14,527.14,7.35,0.77,0.44,7928900,5995600.0,2026-06-09,16:14:17
600742,富维股份,7.81,7.74,7.79,7.86,7.66,39756.0,30960000.0,58.03,58.03,12.95,0.69,0.54,1773700,2201900.0,2026-06-09,16:14:14
600743,华远控股,2.37,2.47,2.47,2.48,2.3,859492.0,203840000.0,55.6,55.6,-54.75,10.04,3.66,33305900,52643300.0,2026-06-09,16:14:01
600744,华银电力,7.82,7.67,7.7,7.87,7.44,1109304.0,855850000.0,158.83,158.83,110.05,12.32,5.46,56222200,54708200.0,2026-06-09,16:14:08
600745,*ST闻泰,19.87,20.91,21.2,21.33,19.87,545466.0,1104200000.0,247.32,247.32,-2.69,1.08,4.38,22426100,32120500.0,2026-06-09,16:14:13
600746,江苏索普,5.92,6.05,6.1,6.12,5.9,121963.0,72770000.0,69.14,69.14,105.72,1.27,1.04,5059900,7136400.0,2026-06-09,16:14:19
600748,上实发展,4.18,4.21,4.22,4.25,4.08,163961.0,67720000.0,77.1,77.1,-11.8,0.75,0.89,7618000,8778100.0,2026-06-09,16:14:08
600749,西藏旅游,15.87,16.17,16.13,16.55,15.59,160716.0,258610000.0,36.02,36.02,290.53,3.46,7.08,7320200,8751400.0,2026-06-09,16:14:15
