股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-06-30,09:00:00
600463,空港股份,7.63,7.66,7.6,7.77,7.45,30246.0,22970000.0,22.89,22.89,-23.07,2.58,1.01,1457900,1566700.0,2026-06-30,16:14:01
600467,好当家,1.97,2.01,2.0,2.02,1.95,197238.0,38980000.0,28.78,28.78,92.44,0.84,1.35,8861000,10862800.0,2026-06-30,16:14:19
600468,百利电气,6.07,5.84,6.31,6.31,5.73,875952.0,522530000.0,66.03,66.03,79.92,3.24,8.05,49968300,37626900.0,2026-06-30,16:14:28
600469,风神股份,5.44,5.2,5.19,5.47,5.14,131429.0,70090000.0,48.42,39.68,18.75,1.06,1.8,6241000,6901900.0,2026-06-30,16:14:04
600470,六国化工,5.8,5.94,5.88,5.96,5.63,351639.0,202430000.0,30.25,30.25,-6.31,1.99,6.74,16545500,18618400.0,2026-06-30,16:14:09
600475,华光环能,15.25,15.0,14.6,15.45,14.35,143968.0,216220000.0,145.78,143.79,38.91,1.73,1.53,7560900,6835800.0,2026-06-30,16:14:04
600476,*ST湘邮,8.71,8.44,8.36,8.76,8.36,26624.0,22900000.0,14.03,14.03,-3.02,-3.17,1.65,1201600,1460800.0,2026-06-30,16:14:21
600477,杭萧钢构,2.31,2.3,2.3,2.35,2.27,290368.0,66830000.0,54.49,54.49,61.31,1.1,1.23,13632100,15404700.0,2026-06-30,16:14:24
600478,科力远,5.04,4.98,4.96,5.09,4.95,230940.0,115890000.0,83.94,83.94,59.04,2.86,1.39,10944800,12149200.0,2026-06-30,16:14:28
600479,XD千金药,9.3,9.31,9.4,9.41,9.2,41524.0,38570000.0,45.78,38.92,14.86,1.57,0.99,1755300,2397100.0,2026-06-30,16:14:27
600480,凌云股份,8.31,8.18,8.19,8.43,8.12,168509.0,139190000.0,101.57,100.82,13.13,1.29,1.39,8410600,8440300.0,2026-06-30,16:14:03
600481,双良节能,4.99,4.88,4.8,5.02,4.78,1206674.0,596070000.0,103.0,103.0,-7.64,2.37,5.85,62768700,57898700.0,2026-06-30,16:14:01
600482,中国动力,32.8,31.07,30.48,33.5,30.26,473831.0,1531290000.0,743.98,743.98,49.82,1.82,2.09,24425600,22957500.0,2026-06-30,16:14:07
600483,福能股份,10.19,10.43,10.38,10.63,10.1,402127.0,415060000.0,283.3,283.3,9.92,1.02,1.45,21444600,18768100.0,2026-06-30,16:14:06
600486,扬农化工,50.7,52.05,52.06,52.06,49.92,81109.0,409360000.0,204.88,204.82,16.29,1.78,2.01,3874400,4236500.0,2026-06-30,16:14:13
600487,亨通光电,109.34,108.04,112.0,113.44,107.8,1268723.0,13975570000.0,2696.75,2673.56,83.52,8.5,5.19,61421800,65450400.0,2026-06-30,16:14:05
600488,津药药业,4.83,4.84,4.89,5.07,4.75,1201262.0,584840000.0,52.74,52.74,199.72,1.73,11.0,58214900,61911300.0,2026-06-30,16:14:20
600489,中金黄金,18.05,18.39,17.85,18.1,17.56,883737.0,1572550000.0,874.94,874.94,13.94,2.67,1.82,41663500,46710200.0,2026-06-30,16:14:08
600490,鹏欣资源,5.82,6.01,5.94,5.97,5.72,551664.0,319640000.0,128.79,115.97,56.48,2.02,2.77,24305900,30860400.0,2026-06-30,16:14:04
600491,ST龙元,0.92,0.97,0.92,0.95,0.92,818244.0,75740000.0,14.07,14.07,-0.48,0.2,5.35,39459300,42365100.0,2026-06-30,16:14:10
600493,凤竹纺织,5.24,5.36,5.39,5.42,5.21,77040.0,40740000.0,14.25,14.25,232.43,1.28,2.83,4131000,3573000.0,2026-06-30,16:14:27
600495,晋西车轴,3.51,3.49,3.49,3.52,3.43,92740.0,32240000.0,42.41,42.41,198.37,1.29,0.77,4491100,4782900.0,2026-06-30,16:14:13
600496,精工钢构,3.1,3.2,3.21,3.21,3.05,348908.0,107850000.0,61.69,61.69,9.76,0.69,1.75,12247100,22643700.0,2026-06-30,16:14:05
600497,驰宏锌锗,12.11,12.8,12.42,12.5,11.65,3457197.0,4171510000.0,610.39,610.39,50.75,3.63,6.86,155368000,190351600.0,2026-06-30,16:14:02
600498,烽火通信,73.6,72.07,73.8,74.05,70.2,857400.0,6226790000.0,999.61,935.91,238.55,5.69,6.74,43481300,42258800.0,2026-06-30,16:14:16
600499,科达制造,13.8,13.85,13.7,14.0,13.33,338338.0,460370000.0,264.66,264.66,17.09,2.1,1.76,18639000,15194800.0,2026-06-30,16:14:23
600500,中化国际,7.83,8.03,8.0,8.1,7.6,2476860.0,1934180000.0,280.96,280.96,-13.75,2.76,6.9,122220100,125465900.0,2026-06-30,16:14:10
600501,航天晨光,15.73,15.21,15.16,15.93,15.16,87222.0,136940000.0,67.3,67.3,-32.76,4.6,2.04,4303500,4418700.0,2026-06-30,16:14:23
600502,安徽建工,4.35,4.37,4.39,4.39,4.22,249909.0,107200000.0,74.67,74.67,4.82,0.63,1.46,13309400,11681600.0,2026-06-30,16:14:26
600503,华丽家族,1.99,1.97,1.96,2.01,1.92,349978.0,69120000.0,31.89,31.89,-39.91,0.92,2.18,16489200,18508700.0,2026-06-30,16:14:25
600505,西昌电力,10.69,10.9,10.8,10.88,10.55,100301.0,107220000.0,38.97,38.97,285.08,3.18,2.75,5056400,4973700.0,2026-06-30,16:14:14
600506,统一股份,13.89,13.85,13.85,14.08,13.63,67338.0,93280000.0,34.67,34.67,99.67,6.94,2.7,3094500,3639300.0,2026-06-30,16:14:13
600507,方大特钢,4.05,4.07,4.07,4.1,3.99,181539.0,73290000.0,93.68,93.68,11.71,0.95,0.78,8489700,9664300.0,2026-06-30,16:14:21
600508,上海能源,7.37,7.59,7.52,7.62,7.34,68120.0,50520000.0,74.57,74.57,39.29,0.59,0.67,2802700,4009400.0,2026-06-30,16:14:28
600509,天富能源,8.45,8.17,8.08,8.52,7.93,491527.0,407730000.0,116.14,116.14,51.69,1.52,3.58,27389700,21763000.0,2026-06-30,16:14:29
600510,黑牡丹,7.46,7.18,7.1,7.57,7.1,122041.0,90400000.0,76.99,76.99,91.14,0.73,1.18,6739900,5464200.0,2026-06-30,16:14:22
600511,国药股份,26.04,26.47,26.37,26.37,25.63,42384.0,109760000.0,196.47,144.09,9.77,1.07,0.77,1785300,2453100.0,2026-06-30,16:14:28
600512,腾达建设,1.87,1.91,1.91,1.92,1.86,234256.0,44100000.0,29.68,29.68,252.14,0.48,1.48,10589400,12836200.0,2026-06-30,16:14:27
600513,联环药业,14.54,14.73,14.77,14.97,14.39,116266.0,169760000.0,41.51,41.51,-36.1,3.25,4.07,5643200,5983400.0,2026-06-30,16:14:17
600515,海南机场,2.74,2.73,2.73,2.75,2.69,923279.0,251140000.0,313.05,251.42,135.74,1.29,1.01,45253900,47074100.0,2026-06-30,16:14:09
600516,方大炭素,6.17,5.83,5.8,6.29,5.73,2078288.0,1254690000.0,248.4,248.4,261.59,1.52,5.16,121478100,86350600.0,2026-06-30,16:14:24
600517,国网英大,4.68,4.73,4.7,4.71,4.65,191552.0,89450000.0,267.62,267.62,11.55,1.14,0.33,8562600,10592600.0,2026-06-30,16:15:00
600518,康美药业,1.2,1.23,1.22,1.24,1.19,2360698.0,285510000.0,165.95,165.87,-1125.7,2.28,1.71,113591900,122477900.0,2026-06-30,16:14:12
600519,贵州茅台,1185.49,1194.96,1187.0,1195.67,1176.0,39608.0,4684240000.0,14819.59,14819.59,17.92,6.36,0.32,1806200,2154600.0,2026-06-30,16:14:13
600520,三佳科技,39.71,38.03,37.0,39.87,37.0,298530.0,1159110000.0,62.91,62.91,469.55,15.98,18.84,16466500,13386600.0,2026-06-30,16:14:03
600521,华海药业,14.4,14.67,14.66,14.7,14.35,181933.0,262730000.0,215.6,215.6,57.78,2.28,1.22,8022700,10170600.0,2026-06-30,16:14:01
600522,中天科技,60.68,58.84,59.81,61.5,58.05,2517377.0,15070120000.0,2070.98,2070.98,64.85,5.45,7.38,121976300,129761400.0,2026-06-30,16:14:12
600523,贵航股份,10.55,10.62,10.62,10.73,10.44,41063.0,43320000.0,42.65,42.63,21.72,1.34,1.02,1887800,2218500.0,2026-06-30,16:14:20
600525,ST长园,4.88,4.93,4.93,4.95,4.83,68990.0,33680000.0,64.36,64.36,-6.2,2.29,0.52,2857200,4041800.0,2026-06-30,16:14:15
600526,菲达环保,4.11,4.13,4.15,4.15,4.05,66924.0,27360000.0,36.53,35.88,11.81,0.8,0.77,3118100,3574300.0,2026-06-30,16:14:15
600527,江南高纤,2.14,2.15,2.15,2.16,2.1,483229.0,102870000.0,37.06,37.06,169.27,1.83,2.79,24032500,24290500.0,2026-06-30,16:14:27
600528,中铁工业,6.59,6.71,6.72,6.73,6.56,116061.0,76630000.0,146.4,146.4,10.7,0.57,0.52,4050200,7555900.0,2026-06-30,16:14:15
600529,山东药玻,18.45,18.29,18.19,18.71,17.9,100974.0,184470000.0,122.44,122.44,18.35,1.48,1.52,4692300,5405100.0,2026-06-30,16:14:04
600530,交大昂立,4.93,5.03,5.04,5.17,4.8,157165.0,78120000.0,38.2,38.2,938.61,12.15,2.03,7192500,8524000.0,2026-06-30,16:14:20
600531,豫光金铅,14.76,15.49,15.3,15.32,14.52,1140354.0,1680770000.0,178.49,178.49,19.7,2.51,9.43,51949700,62085700.0,2026-06-30,16:14:26
600533,栖霞建设,1.89,1.92,1.9,1.94,1.86,111356.0,21090000.0,19.84,19.84,-1.04,1.5,1.06,4921500,6214100.0,2026-06-30,16:14:23
600535,天士力,13.23,13.68,13.61,13.69,13.2,105749.0,140770000.0,197.65,197.65,17.03,1.57,0.71,5031200,5543800.0,2026-06-30,16:14:05
600536,中国软件,28.12,27.65,27.75,28.34,27.56,127650.0,358060000.0,262.58,237.24,-761.0,7.47,1.51,7277800,5487200.0,2026-06-30,16:14:19
600537,*ST亿晶,2.54,2.42,2.42,2.54,2.41,120076.0,29930000.0,30.07,30.07,-5.57,-20.69,1.01,6800300,5207300.0,2026-06-30,16:14:08
600538,国发股份,6.06,5.9,5.9,6.1,5.84,180190.0,107960000.0,31.77,31.77,-32.31,4.67,3.44,11473900,6545100.0,2026-06-30,16:14:05
600539,狮头股份,16.31,15.1,16.2,16.46,15.37,241835.0,385310000.0,37.51,37.51,-171.27,12.48,10.51,13905700,10277800.0,2026-06-30,16:14:17
600540,新赛股份,3.31,3.38,3.38,3.4,3.28,221217.0,73680000.0,19.24,19.24,-16.21,5.0,3.81,9859300,12262400.0,2026-06-30,16:14:12
600543,*ST莫高,3.78,3.78,3.74,3.87,3.71,30310.0,11500000.0,12.14,12.14,-11.42,1.75,0.94,1236200,1794800.0,2026-06-30,16:14:18
600545,卓郎智能,8.05,7.49,7.27,8.24,7.16,3253225.0,2529690000.0,143.93,143.93,-26.25,5.49,18.2,168240000,157082500.0,2026-06-30,16:14:20
600546,山煤国际,10.93,11.21,11.21,11.25,10.82,191929.0,209920000.0,216.68,216.68,16.17,1.3,0.97,9441300,9751600.0,2026-06-30,16:14:23
600547,山东黄金,23.09,23.55,22.82,23.3,22.55,550534.0,1259070000.0,1064.43,834.57,20.63,3.33,1.52,24112500,30940900.0,2026-06-30,16:14:01
600548,深高速,8.13,8.29,8.3,8.41,8.08,30469.0,24880000.0,206.33,139.38,17.48,0.88,0.18,1236000,1810900.0,2026-06-30,16:14:01
600549,厦门钨业,85.2,83.86,82.62,87.48,82.62,788000.0,6689020000.0,1352.62,1323.95,44.59,7.66,5.07,41677200,37122800.0,2026-06-30,16:14:18
600550,保变电气,11.73,11.7,11.59,11.81,11.47,225979.0,263960000.0,216.01,216.01,94.63,24.21,1.23,11219300,11378600.0,2026-06-30,16:14:19
600551,时代出版,6.65,6.78,6.78,6.79,6.57,35437.0,23570000.0,45.09,45.09,11.25,0.77,0.52,1688500,1855200.0,2026-06-30,16:15:00
600552,凯盛科技,32.58,31.48,31.46,33.67,30.4,2020287.0,6547450000.0,307.75,307.75,231.85,7.21,21.39,101167500,100861200.0,2026-06-30,16:14:08
600556,天下秀,4.42,4.39,4.38,4.46,4.32,343553.0,151130000.0,79.9,79.9,384.93,2.08,1.9,15671300,18684100.0,2026-06-30,16:14:02
600557,康缘药业,11.77,11.96,12.09,12.22,11.67,130368.0,154910000.0,66.64,66.64,22.23,1.36,2.3,6116300,6920500.0,2026-06-30,16:14:19
600558,大西洋,4.94,4.98,4.91,4.97,4.85,118595.0,58090000.0,44.34,44.34,22.51,1.79,1.32,5094100,6765400.0,2026-06-30,16:14:17
600559,老白干酒,11.2,11.46,11.42,11.45,11.05,121675.0,136180000.0,102.45,102.45,23.14,1.94,1.33,5172100,6995400.0,2026-06-30,16:14:06
600560,金自天正,11.08,10.96,10.84,11.21,10.81,29931.0,33090000.0,24.78,24.78,49.04,2.51,1.34,1347900,1645200.0,2026-06-30,16:14:14
600561,江西长运,4.95,5.04,5.06,5.12,4.91,49735.0,24870000.0,14.08,14.08,97.46,1.55,1.75,2338300,2635200.0,2026-06-30,16:14:00
600562,国睿科技,21.22,20.15,20.08,21.47,20.0,126115.0,264850000.0,263.52,263.52,41.8,3.92,1.02,6982700,5628700.0,2026-06-30,16:14:25
600563,法拉电子,190.8,189.4,186.0,195.68,184.1,131285.0,2501000000.0,429.3,429.3,35.91,7.43,5.83,6307100,6821400.0,2026-06-30,16:14:06
600566,XD济川药,22.19,24.65,24.22,24.22,22.19,154783.0,347690000.0,204.53,203.84,11.77,1.53,1.68,6768400,8709900.0,2026-06-30,16:14:07
600567,山鹰国际,1.37,1.39,1.38,1.39,1.35,1068969.0,145580000.0,86.41,86.41,-5.19,0.58,1.69,36775800,70121000.0,2026-06-30,16:14:15
600568,ST中珠,2.36,2.25,2.36,2.36,2.24,281219.0,65250000.0,47.03,39.39,-40.39,2.91,1.68,14727500,13394400.0,2026-06-30,16:14:19
600569,安阳钢铁,1.66,1.67,1.67,1.69,1.63,137282.0,22740000.0,47.68,47.68,-3.96,3.27,0.48,6003100,7725100.0,2026-06-30,16:14:25
600570,恒生电子,21.19,20.72,20.7,21.28,20.32,308064.0,643590000.0,401.26,401.26,29.98,4.18,1.63,16533900,14272500.0,2026-06-30,16:14:20
600571,信雅达,9.75,9.63,9.51,9.89,9.43,91795.0,89110000.0,45.47,44.63,129.26,3.93,2.01,4880300,4299200.0,2026-06-30,16:14:01
600572,康恩贝,3.92,3.99,3.97,3.99,3.9,268602.0,105700000.0,99.51,99.24,20.58,1.45,1.06,13372400,13487900.0,2026-06-30,16:14:10
600573,惠泉啤酒,8.9,9.3,9.18,9.2,8.82,117100.0,104870000.0,22.25,22.25,27.17,1.66,4.68,4533800,7176200.0,2026-06-30,16:14:28
600575,淮河能源,3.19,3.28,3.29,3.29,3.16,461320.0,147440000.0,228.62,123.97,14.7,1.09,1.19,17395500,28736500.0,2026-06-30,16:14:27
600576,祥源文旅,5.9,5.92,5.95,6.31,5.87,434707.0,265140000.0,62.22,38.96,60.56,2.4,6.58,22776900,20693800.0,2026-06-30,16:14:27
600577,精达股份,9.78,9.42,9.42,10.23,9.14,1049694.0,1014110000.0,210.38,210.38,34.46,3.45,4.88,58415300,46554100.0,2026-06-30,16:14:09
600578,京能电力,6.45,6.59,6.51,6.53,6.3,1001697.0,642720000.0,431.8,431.8,12.18,1.71,1.5,46137700,54031900.0,2026-06-30,16:14:19
600579,中化装备,8.26,8.15,7.98,8.43,7.8,242375.0,195140000.0,40.77,40.77,-31.57,2.69,4.91,10818200,13419300.0,2026-06-30,16:14:19
600580,卧龙电驱,33.1,31.8,31.91,33.37,31.9,396941.0,1299310000.0,517.06,515.58,45.59,4.75,2.55,21460600,18233600.0,2026-06-30,16:14:06
600581,*ST八钢,2.08,2.07,2.14,2.16,2.07,164200.0,34720000.0,31.88,31.88,-1.74,-1.52,1.07,7119000,9301000.0,2026-06-30,16:14:21
600582,天地科技,4.45,4.48,4.48,4.49,4.39,185646.0,82330000.0,184.17,184.17,12.76,0.74,0.45,8426700,10137900.0,2026-06-30,16:14:20
600583,海油工程,5.03,5.07,5.02,5.06,4.97,232805.0,116700000.0,222.39,222.39,11.22,0.77,0.53,11376400,11904100.0,2026-06-30,16:14:29
600584,长电科技,103.55,103.25,101.29,105.07,96.45,2285109.0,23180240000.0,1852.94,1852.94,112.15,6.48,12.77,115509900,113001000.0,2026-06-30,16:14:15
600585,海螺水泥,16.95,17.2,17.16,17.16,16.86,268962.0,455750000.0,898.23,677.95,11.56,0.46,0.67,11097800,15798400.0,2026-06-30,16:14:12
600586,金晶科技,4.57,4.45,4.47,4.72,4.41,428514.0,197550000.0,64.77,64.77,-8.64,1.29,3.02,24734400,18117000.0,2026-06-30,16:14:27
600587,新华医疗,11.88,12.28,12.11,12.17,11.81,60470.0,72230000.0,72.07,72.07,14.71,0.92,1.0,2479600,3567400.0,2026-06-30,16:14:01
600588,用友网络,9.18,8.98,8.91,9.38,8.91,482703.0,443480000.0,313.68,313.68,-22.8,4.55,1.41,26451700,21818600.0,2026-06-30,16:14:28
600589,大位科技,10.24,9.49,9.38,10.44,9.3,2191578.0,2228210000.0,152.03,151.4,-148.9,24.48,14.82,139653400,79504400.0,2026-06-30,16:14:08
600590,泰豪科技,10.1,10.0,10.0,10.18,9.81,207501.0,208540000.0,86.14,85.2,114.65,2.67,2.46,10575600,10174400.0,2026-06-30,16:14:19
600592,龙溪股份,14.16,13.7,13.69,14.33,13.58,101408.0,141720000.0,56.58,56.58,40.85,2.22,2.54,6336900,3804000.0,2026-06-30,16:14:26
600593,大连圣亚,36.03,36.02,35.51,37.0,35.51,42764.0,154940000.0,47.0,46.41,91.96,22.48,3.32,2039000,2237400.0,2026-06-30,16:14:28
600594,益佰制药,2.97,3.05,3.05,3.06,2.94,175892.0,52510000.0,23.52,23.52,-6.73,1.09,2.22,7226200,10363000.0,2026-06-30,16:14:03
600595,中孚实业,5.62,5.86,5.71,5.78,5.53,824741.0,462260000.0,225.24,225.24,10.2,1.31,2.06,38286500,44187600.0,2026-06-30,16:14:04
600596,新安股份,15.96,16.02,15.82,16.68,15.47,1116084.0,1773240000.0,215.4,215.4,102.57,1.73,8.27,52336000,59272300.0,2026-06-30,16:14:15
600597,光明乳业,6.07,6.25,6.25,6.27,6.0,91235.0,55770000.0,83.67,83.67,-37.42,0.91,0.66,3890700,5232800.0,2026-06-30,16:14:26
600598,北大荒,10.84,10.87,10.84,11.18,10.78,291604.0,318260000.0,192.7,192.7,15.95,2.53,1.64,12852600,16307800.0,2026-06-30,16:14:05
600599,退市熊猫,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.71,0.71,4.57,0.57,0.0,0,0.0,2026-06-30,09:00:00
600600,青岛啤酒,52.23,53.0,52.93,52.93,51.78,52651.0,274460000.0,712.52,370.38,15.23,2.2,0.74,2203800,3061300.0,2026-06-30,16:14:23
600601,方正科技,13.84,12.58,12.57,13.84,12.48,1941252.0,2603490000.0,591.49,577.17,94.58,12.12,4.65,101295000,92830300.0,2026-06-30,16:14:20
600602,云赛智联,16.08,15.45,15.69,16.38,15.35,236785.0,377910000.0,219.92,172.75,112.12,4.47,2.2,12414900,11263600.0,2026-06-30,16:14:02
600603,广汇物流,4.35,4.37,4.34,4.49,4.28,157201.0,68720000.0,51.15,51.15,29.13,0.7,1.34,7073000,8647100.0,2026-06-30,16:14:24
600604,市北高新,3.99,4.03,4.0,4.03,3.95,60789.0,24240000.0,74.74,56.16,-21.21,1.24,0.43,2710200,3368700.0,2026-06-30,16:14:18
600605,汇通能源,28.92,29.07,28.78,29.14,28.22,32036.0,91620000.0,59.66,59.66,257.09,4.2,1.55,1726800,1476800.0,2026-06-30,16:14:13
600606,绿地控股,1.21,1.23,1.23,1.25,1.2,859480.0,104880000.0,170.06,170.06,-0.66,0.44,0.61,35401800,50546200.0,2026-06-30,16:14:01
600608,退市沪科,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.56,0.54,128.8,1.36,0.0,0,0.0,2026-06-30,16:14:11
600609,金杯汽车,3.12,3.14,3.14,3.15,3.09,167740.0,52320000.0,40.7,40.7,19.37,2.45,1.29,7654200,9119900.0,2026-06-30,16:14:15
600610,中毅达,6.55,6.52,6.52,6.58,6.38,130464.0,85060000.0,70.17,46.42,126.55,50.46,1.84,6655800,6390500.0,2026-06-30,16:14:13
600611,大众交通,3.77,3.81,3.79,3.81,3.73,248021.0,93280000.0,89.13,58.94,-154.33,0.93,1.59,11555000,13247100.0,2026-06-30,16:14:20
600612,老凤祥,32.15,32.63,32.63,32.63,31.75,12692.0,40740000.0,168.18,101.95,9.96,1.22,0.4,588700,680500.0,2026-06-30,16:14:12
600613,神奇制药,4.44,4.61,4.59,4.62,4.38,91953.0,41100000.0,23.71,21.28,65.62,1.04,1.92,4215500,4979800.0,2026-06-30,16:14:02
600615,鑫源智造,9.24,9.33,9.35,9.63,9.04,43666.0,40200000.0,20.85,20.81,-150.04,2.89,1.94,1863300,2503300.0,2026-06-30,16:14:05
600616,金枫酒业,3.75,3.82,3.81,3.86,3.71,71583.0,26970000.0,25.09,25.09,6099.15,1.3,1.07,3193200,3965100.0,2026-06-30,16:14:05
600617,国新能源,2.68,2.63,2.63,2.71,2.6,245000.0,65090000.0,51.7,47.58,-18.78,1.62,1.38,12171000,12329100.0,2026-06-30,16:14:09
600618,氯碱化工,10.05,10.21,10.11,10.12,9.86,93124.0,92930000.0,116.22,75.36,13.89,1.22,1.24,4509500,4802900.0,2026-06-30,16:14:25
600619,海立股份,15.85,15.86,15.36,16.08,15.33,456246.0,720290000.0,170.13,125.08,131.89,2.77,5.78,21475200,24149400.0,2026-06-30,16:14:20
600620,天宸股份,3.95,3.96,3.88,4.03,3.88,71045.0,28040000.0,27.12,27.12,444.42,1.9,1.03,3201400,3903100.0,2026-06-30,16:14:12
600621,华鑫股份,12.92,12.86,12.81,13.03,12.71,94110.0,120990000.0,137.07,137.07,20.97,1.47,0.89,4883300,4527800.0,2026-06-30,16:14:08
600622,光大嘉宝,1.96,1.99,1.99,2.01,1.93,182291.0,35760000.0,29.39,29.39,-2.12,1.47,1.22,7736400,10492700.0,2026-06-30,16:14:09
600623,华谊集团,8.07,7.78,7.62,8.38,7.57,431031.0,344360000.0,171.04,151.4,30.26,0.76,2.3,20186200,22917000.0,2026-06-30,16:14:19
600624,ST复华,3.26,3.28,3.26,3.35,3.21,56845.0,18560000.0,22.15,22.15,-11.05,5.21,0.84,2539200,3145400.0,2026-06-30,16:14:22
600626,申达股份,3.19,3.22,3.2,3.24,3.14,109905.0,34940000.0,42.13,35.34,94.84,1.31,0.99,5080600,5909900.0,2026-06-30,16:14:13
600628,新世界,5.63,5.74,5.7,5.76,5.6,55577.0,31430000.0,36.42,36.42,50.58,0.86,0.86,2470500,3087200.0,2026-06-30,16:14:03
600629,华建集团,12.11,11.92,11.93,12.15,11.7,139125.0,166740000.0,139.24,139.24,895.6,2.67,1.21,6976800,6935800.0,2026-06-30,16:14:15
600630,龙头股份,9.74,9.63,9.7,9.95,9.61,385697.0,377450000.0,41.38,41.38,77.14,5.09,9.08,16019500,22550200.0,2026-06-30,16:14:29
600633,浙数文化,10.18,10.04,10.06,10.18,9.93,170435.0,171440000.0,129.09,129.09,21.92,1.27,1.34,8419100,8624400.0,2026-06-30,16:14:19
600635,大众公用,4.28,4.23,4.22,4.31,4.2,293817.0,125120000.0,126.36,103.52,46.48,1.42,1.21,15345000,14036600.0,2026-06-30,16:14:19
600636,退市国化,1.71,1.71,0.0,0.0,0.0,0.0,0.0,7.5,7.5,-2.85,0.43,0.0,0,0.0,2026-06-30,09:00:00
600637,东方明珠,8.31,8.22,8.2,8.38,8.14,390609.0,323680000.0,279.37,279.37,50.04,0.93,1.16,21941000,17119900.0,2026-06-30,16:14:29
600638,新黄浦,4.37,4.55,4.5,4.52,4.33,130317.0,57290000.0,29.43,29.43,22.93,0.63,1.94,5272600,7759100.0,2026-06-30,16:14:11
600639,浦东金桥,9.12,9.36,9.36,9.36,9.07,39471.0,36230000.0,102.36,77.54,9.82,0.68,0.46,1227500,2719600.0,2026-06-30,16:14:06
600640,国脉文化,9.67,9.82,9.82,9.93,9.58,64163.0,62330000.0,76.54,76.54,324.67,1.95,0.81,2787500,3628800.0,2026-06-30,16:14:21
600641,先导基电,39.86,36.24,36.96,39.86,36.33,761918.0,2910220000.0,377.42,370.95,-306.81,4.55,8.19,41100400,35091400.0,2026-06-30,16:14:17
600642,申能股份,8.73,8.82,8.8,8.89,8.62,150168.0,130860000.0,427.25,427.23,11.27,1.12,0.31,7073200,7943600.0,2026-06-30,16:14:11
600643,爱建集团,3.71,3.83,3.79,3.85,3.69,145280.0,54530000.0,59.11,59.0,-2.95,0.6,0.91,6217900,8310100.0,2026-06-30,16:14:08
600644,乐山电力,7.9,7.88,7.9,7.93,7.69,105578.0,82890000.0,45.69,42.53,200.8,2.22,1.96,5175100,5382700.0,2026-06-30,16:14:27
600645,中源协和,17.11,17.55,17.55,17.61,17.07,92302.0,159100000.0,80.07,80.04,72.76,2.15,1.97,4618800,4611400.0,2026-06-30,16:15:00
600648,外高桥,7.99,8.21,8.17,8.22,7.99,19618.0,15860000.0,108.66,90.91,11.95,0.68,0.17,712600,1249200.0,2026-06-30,16:14:21
600649,城投控股,3.45,3.47,3.48,3.48,3.39,139791.0,47990000.0,86.41,86.41,31.65,0.41,0.56,6490400,7488700.0,2026-06-30,16:14:25
600650,锦江在线,9.64,9.69,9.7,9.8,9.53,32031.0,30830000.0,53.18,37.65,37.29,1.25,0.82,1306100,1897000.0,2026-06-30,16:14:10
600651,飞乐音响,5.59,5.47,5.47,5.61,5.4,222413.0,123200000.0,140.14,140.14,232.98,5.56,0.89,11891000,10350300.0,2026-06-30,16:14:12
600653,申华控股,1.5,1.5,1.49,1.53,1.49,164810.0,24820000.0,29.2,29.2,-15.48,4.67,0.85,8165800,8315200.0,2026-06-30,16:14:02
600654,中安科,2.66,2.6,2.63,2.68,2.59,567872.0,150610000.0,76.54,61.64,105.22,4.54,2.45,30242100,26545100.0,2026-06-30,16:14:01
600655,豫园股份,4.11,4.17,4.15,4.18,4.08,114508.0,47140000.0,159.93,159.87,-3.34,0.53,0.29,5043500,6407300.0,2026-06-30,16:14:23
600657,信达地产,2.31,2.36,2.34,2.38,2.28,225995.0,52390000.0,65.88,65.88,-0.81,0.43,0.79,9232400,13367200.0,2026-06-30,16:14:29
600658,电子城,3.72,3.74,3.72,3.78,3.66,107854.0,40020000.0,41.61,41.61,-2.19,1.03,0.96,5006500,5778900.0,2026-06-30,16:14:08
600660,福耀玻璃,50.44,52.15,51.58,52.45,50.3,139505.0,708590000.0,1316.35,1010.31,14.64,3.66,0.7,6026600,7923900.0,2026-06-30,16:14:24
600661,昂立教育,6.91,7.03,7.15,7.27,6.85,86084.0,60520000.0,19.8,19.8,20.23,7.77,3.0,3341200,5267200.0,2026-06-30,16:14:23
600662,外服控股,4.03,4.03,4.03,4.08,3.97,122633.0,49290000.0,92.02,91.74,13.57,1.7,0.54,5720400,6543000.0,2026-06-30,16:14:09
600663,陆家嘴,6.28,6.42,6.4,6.43,6.19,87582.0,54980000.0,316.21,198.18,39.81,1.27,0.28,3640900,5117400.0,2026-06-30,16:14:01
600664,哈药股份,2.99,3.08,3.05,3.06,2.95,529079.0,157990000.0,75.3,75.3,24.31,1.29,2.1,20618400,32289500.0,2026-06-30,16:14:13
600665,天地源,2.89,2.92,2.88,3.02,2.84,156541.0,45460000.0,24.97,24.97,-1.79,1.76,1.81,7232300,8421800.0,2026-06-30,16:14:11
600666,奥瑞德,3.97,3.96,3.9,4.06,3.81,1175283.0,467340000.0,109.23,99.33,78.0,9.96,4.7,54943600,62584700.0,2026-06-30,16:14:20
