股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301330,熵基科技,27.38,27.92,27.61,28.25,27.07,34113.0,94280000.0,64.44,53.21,32.56,1.92,1.76,1363900,2047300.0,2026-06-23,16:14:30
301331,恩威医药,23.7,24.53,24.29,25.3,23.58,23430.0,56890000.0,24.39,24.33,50.65,2.4,2.28,1000800,1342200.0,2026-06-23,16:14:36
301332,德尔玛,8.27,8.18,8.15,8.36,8.13,21366.0,17720000.0,38.17,21.9,29.87,1.31,0.81,1223700,912900.0,2026-06-23,16:14:33
301333,诺思格,49.92,49.05,48.8,51.74,48.58,34299.0,172840000.0,48.21,48.15,36.07,2.42,3.56,1481500,1948500.0,2026-06-23,16:14:39
301335,天元宠物,21.17,20.63,20.6,22.05,20.24,17830.0,38040000.0,26.87,18.52,48.39,1.4,2.04,904300,878700.0,2026-06-23,16:14:33
301336,趣睡科技,39.27,38.49,38.49,40.95,38.26,19647.0,78100000.0,20.38,15.77,70.19,2.45,4.89,1129700,834900.0,2026-06-23,16:14:57
301337,亚华电子,28.05,28.65,28.65,28.98,27.86,14918.0,42340000.0,29.23,28.59,-165.82,2.7,1.46,733100,758700.0,2026-06-23,16:14:00
301338,凯格精机,155.5,161.25,159.17,163.0,151.0,71191.0,1102710000.0,231.63,168.77,106.01,14.11,6.56,3349800,3769300.0,2026-06-23,16:14:36
301339,通行宝,11.15,11.19,11.14,11.45,11.0,43195.0,48740000.0,64.71,63.53,28.61,2.35,0.76,2238800,2080700.0,2026-06-23,16:14:51
301345,涛涛车业,215.95,214.28,216.0,218.88,211.58,15114.0,324980000.0,235.49,75.65,25.98,6.51,4.31,821900,689500.0,2026-06-23,16:14:03
301348,蓝箭电子,29.95,28.73,28.28,30.0,27.77,274678.0,805880000.0,71.88,46.46,-188.58,4.89,17.71,14604200,12863600.0,2026-06-23,16:14:54
301349,信德新材,62.15,66.35,67.62,67.62,61.21,101751.0,646310000.0,88.56,69.93,141.35,3.24,9.04,4726100,5448900.0,2026-06-23,16:14:57
301353,普莱得,18.46,18.3,18.08,18.99,18.08,15197.0,28310000.0,23.45,7.54,33.64,1.85,3.72,804900,714900.0,2026-06-23,16:14:36
301355,南王科技,10.31,10.28,10.22,10.47,10.13,32806.0,34010000.0,20.11,14.4,-63.47,1.36,2.35,1638200,1642400.0,2026-06-23,16:14:00
301356,天振股份,27.31,28.73,29.55,30.05,26.63,118641.0,332170000.0,58.99,34.6,61.81,1.97,9.36,5259700,6604500.0,2026-06-23,16:14:06
301357,北方长龙,82.94,84.22,84.31,84.73,82.39,13355.0,111730000.0,78.96,78.96,367.42,6.96,1.4,604200,731300.0,2026-06-23,16:14:39
301358,湖南裕能,83.92,85.86,85.86,88.0,83.68,386990.0,3320230000.0,707.73,637.74,27.88,3.78,5.09,19046500,19652500.0,2026-06-23,16:14:42
301359,东南电子,17.98,17.96,18.09,18.43,17.72,24659.0,44650000.0,21.61,12.79,62.58,2.62,3.47,1308800,1157100.0,2026-06-23,16:14:03
301360,荣旗科技,74.5,75.65,74.98,76.67,72.71,19808.0,147880000.0,51.99,25.38,105.33,4.37,5.82,1071900,908900.0,2026-06-23,16:14:45
301361,众智科技,34.38,34.15,34.01,34.92,33.6,23230.0,79890000.0,40.0,19.37,40.74,3.24,4.12,1079300,1243700.0,2026-06-23,16:14:06
301362,民爆光电,200.98,227.5,225.76,227.8,198.0,66118.0,1375650000.0,293.32,82.29,200.49,12.22,16.15,3099500,3512300.0,2026-06-23,16:14:09
301363,美好医疗,19.17,19.88,19.53,19.87,19.01,185870.0,360460000.0,152.59,100.07,53.0,4.16,3.56,7172000,11415000.0,2026-06-23,16:14:42
301365,矩阵股份,33.28,32.03,32.03,33.59,31.3,35550.0,117000000.0,60.71,40.98,139.54,3.54,2.89,1853600,1701400.0,2026-06-23,16:14:39
301366,一博科技,52.37,55.04,54.3,54.6,51.86,119403.0,632410000.0,109.73,61.27,231.0,5.07,10.21,5452700,6487700.0,2026-06-23,16:14:42
301367,瑞迈特,41.28,40.95,40.7,41.79,40.45,11496.0,47520000.0,51.72,40.5,26.92,1.71,1.17,565900,583800.0,2026-06-23,16:14:48
301368,丰立智能,42.35,42.47,42.07,43.7,41.77,26512.0,113180000.0,50.86,50.86,-176.37,5.4,2.21,1295300,1355900.0,2026-06-23,16:14:51
301369,联动科技,213.88,214.81,210.0,226.43,207.52,26953.0,584950000.0,218.82,117.31,552.53,14.61,4.91,1453700,1241600.0,2026-06-23,16:14:54
301370,国科恒泰,8.82,8.66,8.63,8.95,8.54,40044.0,35350000.0,41.51,28.55,52.98,1.69,1.24,2151400,1853000.0,2026-06-23,16:14:09
301371,敷尔佳,27.3,27.39,27.25,27.65,26.9,23357.0,63750000.0,141.99,21.24,27.69,2.61,3.0,1196700,1139000.0,2026-06-23,16:14:12
301372,科净源,33.03,33.97,33.64,34.49,32.88,17589.0,59300000.0,22.65,13.6,-52.43,3.06,4.27,1027200,731800.0,2026-06-23,16:14:57
301373,凌玮科技,181.6,194.6,187.05,187.68,176.0,65245.0,1182640000.0,196.99,74.06,136.7,11.82,16.0,3078600,3445900.0,2026-06-23,16:14:15
301376,致欧科技,15.89,15.75,15.66,16.65,15.5,31208.0,50610000.0,63.95,30.77,21.31,1.91,1.61,1528400,1592400.0,2026-06-23,16:14:12
301377,鼎泰高科,600.0,659.6,644.8,644.8,583.87,53247.0,3221940000.0,2468.48,593.17,397.1,91.07,5.39,2511200,2813500.0,2026-06-23,16:14:45
301378,通达海,27.38,27.2,27.2,27.91,26.95,20104.0,55210000.0,26.45,12.57,-19.36,2.23,4.38,1046300,964100.0,2026-06-23,16:14:48
301379,天山电子,26.7,24.79,24.35,27.2,23.75,374745.0,966740000.0,73.82,58.12,58.66,5.18,17.21,22631900,14842600.0,2026-06-23,16:14:15
301380,挖金客,29.44,30.37,30.0,30.35,29.2,22732.0,67820000.0,29.85,23.77,80.09,4.06,2.82,1060900,1212300.0,2026-06-23,16:14:18
301381,赛维时代,18.73,19.17,19.0,19.15,18.5,33580.0,63020000.0,76.13,37.18,27.34,2.78,1.69,1364200,1993800.0,2026-06-23,16:14:45
301382,蜂助手,40.0,43.99,43.92,43.99,38.5,279941.0,1131700000.0,114.24,94.54,73.85,5.98,11.84,12361600,15632500.0,2026-06-23,16:14:00
301383,天键股份,27.66,28.14,27.97,28.48,27.55,16165.0,45210000.0,45.19,19.53,-63.97,2.32,2.29,682300,934200.0,2026-06-23,16:14:48
301386,未来电器,21.82,21.9,21.9,22.48,21.63,16719.0,36680000.0,30.55,9.82,33.29,2.1,3.72,828700,843200.0,2026-06-23,16:14:03
301387,光大同创,97.23,103.47,106.38,106.48,96.51,46949.0,467240000.0,103.79,41.5,-8490.74,6.36,11.0,1973400,2721500.0,2026-06-23,16:14:06
301388,欣灵电气,25.88,25.75,25.84,26.2,25.49,13179.0,34160000.0,26.51,18.81,118.44,2.75,1.81,580900,737000.0,2026-06-23,16:14:51
301389,隆扬电子,95.08,98.9,101.0,101.6,94.0,111651.0,1077460000.0,269.55,269.55,269.49,12.15,3.94,5128200,6036900.0,2026-06-23,16:14:54
301390,经纬股份,30.22,29.78,29.51,30.92,29.5,9605.0,29160000.0,18.13,14.82,-2902.7,1.94,1.96,509600,450900.0,2026-06-23,16:14:18
301391,卡莱特,63.58,64.66,64.16,65.2,63.1,13763.0,87990000.0,60.41,59.02,254.55,2.88,1.48,672600,703700.0,2026-06-23,16:14:21
301392,汇成真空,200.23,206.58,207.0,209.92,198.0,48693.0,990340000.0,200.23,81.69,483.36,26.8,11.94,2549200,2320200.0,2026-06-23,16:14:57
301393,昊帆生物,53.21,52.0,52.23,54.73,51.51,16576.0,88830000.0,57.47,22.4,50.72,2.44,3.94,891000,766600.0,2026-06-23,16:14:51
301395,仁信新材,11.8,11.25,11.8,12.85,11.65,71870.0,86360000.0,28.66,15.02,-32.34,1.99,5.64,3312500,3874600.0,2026-06-23,16:14:00
301396,宏景科技,248.0,258.01,254.0,265.5,244.0,170123.0,4310860000.0,533.01,350.94,1520.55,44.14,12.02,7942000,9070300.0,2026-06-23,16:14:21
301397,溯联股份,32.09,32.62,34.01,35.87,31.8,69631.0,229960000.0,49.95,22.67,38.72,2.47,9.86,2992300,3970700.0,2026-06-23,16:14:09
301398,星源卓镁,37.4,37.4,37.34,38.88,37.0,12991.0,49270000.0,41.89,41.89,312.19,3.8,1.16,611100,688000.0,2026-06-23,16:14:54
301399,英特科技,19.6,17.62,17.89,21.14,17.89,106886.0,211360000.0,36.26,10.72,162.36,2.79,19.55,5457200,5231400.0,2026-06-23,16:14:24
301408,华人健康,15.89,15.33,15.31,16.45,15.14,230163.0,368270000.0,63.56,36.38,30.34,2.98,10.05,10705000,12311300.0,2026-06-23,16:14:24
301413,安培龙,73.81,76.2,76.17,76.75,73.2,46022.0,343150000.0,94.42,56.37,128.52,7.61,6.03,2160800,2441400.0,2026-06-23,16:14:57
301418,协昌科技,49.18,47.5,47.0,49.66,45.95,57310.0,274940000.0,36.07,14.48,438.98,2.24,19.47,2830900,2900100.0,2026-06-23,16:14:12
301419,阿莱德,43.67,47.79,46.93,46.93,42.8,93045.0,410810000.0,65.5,43.3,99.78,7.09,9.38,3761800,5542700.0,2026-06-23,16:14:27
301421,波长光电,88.15,87.75,87.03,91.66,84.29,76019.0,673830000.0,102.01,40.82,287.72,8.54,16.42,3931800,3670000.0,2026-06-23,16:14:27
301428,世纪恒通,40.01,39.35,38.7,40.57,38.3,139529.0,552610000.0,39.48,28.16,-112.91,3.28,19.82,6342300,7610500.0,2026-06-23,16:14:00
301429,森泰股份,17.44,17.44,17.41,17.78,17.1,18258.0,32080000.0,20.62,7.68,42.26,1.54,4.15,828000,997800.0,2026-06-23,16:14:15
301439,泓淋电力,17.7,17.44,17.3,18.38,17.1,237563.0,421760000.0,68.87,32.43,33.51,2.32,12.96,11771200,11985000.0,2026-06-23,16:14:30
301446,福事特,43.43,44.13,44.03,44.88,42.63,9300.0,40380000.0,45.17,13.49,60.0,3.75,2.99,423300,506700.0,2026-06-23,16:14:30
301448,开创电气,46.0,43.03,43.03,46.7,43.03,31766.0,144270000.0,48.12,22.21,-838.61,6.95,6.58,1922900,1253700.0,2026-06-23,16:14:18
301456,盘古智能,25.39,25.0,25.2,26.29,25.09,21045.0,54020000.0,38.62,15.45,43.88,1.74,3.46,1007400,1097100.0,2026-06-23,16:14:21
301458,钧崴电子,57.79,62.25,60.3,60.83,56.48,203840.0,1191820000.0,154.11,67.89,115.24,9.59,17.35,9730200,10653800.0,2026-06-23,16:14:03
301459,丰茂股份,33.93,34.14,33.94,34.74,33.7,6253.0,21370000.0,35.33,8.86,41.81,2.82,2.4,302700,322600.0,2026-06-23,16:14:06
301468,博盈特焊,50.4,51.45,51.18,52.89,50.01,106196.0,542030000.0,85.25,49.14,175.84,3.74,10.89,5129900,5489700.0,2026-06-23,16:14:09
301469,恒达新材,30.84,30.16,30.36,31.29,29.85,12210.0,37610000.0,27.6,14.2,29.96,2.01,2.65,617100,603900.0,2026-06-23,16:14:36
301479,弘景光电,61.64,60.66,60.66,64.25,59.95,34308.0,213670000.0,76.77,43.95,41.8,6.08,4.81,1633200,1797700.0,2026-06-23,16:14:12
301486,致尚科技,238.0,251.69,247.0,250.0,233.2,52596.0,1271790000.0,306.26,172.44,475.37,11.99,7.26,2251200,3008400.0,2026-06-23,16:14:03
301487,盟固利,21.81,22.55,22.33,22.97,21.7,136843.0,303360000.0,100.24,59.5,143.01,5.19,5.02,6266500,7417800.0,2026-06-23,16:14:33
301488,豪恩汽电,132.49,135.42,133.17,135.8,130.05,17995.0,239010000.0,134.36,31.02,186.2,5.64,7.69,840800,958700.0,2026-06-23,16:14:36
301489,思泉新材,165.45,158.15,166.9,169.9,159.16,136618.0,2252680000.0,187.05,115.12,270.84,17.28,19.63,6457500,7204200.0,2026-06-23,16:14:24
301498,乖宝宠物,40.81,41.12,40.9,42.11,40.53,42085.0,174280000.0,163.43,73.19,27.58,3.52,2.35,1887100,2321400.0,2026-06-23,16:14:06
301499,维科精密,35.43,35.87,35.42,36.46,34.88,23189.0,82590000.0,48.98,12.25,89.28,3.78,6.71,1201800,1117100.0,2026-06-23,16:14:39
301500,飞南资源,27.54,29.98,29.42,29.88,27.35,228728.0,644350000.0,154.76,39.67,22.51,2.98,15.88,9166300,13706400.0,2026-06-23,16:14:27
301501,恒鑫生活,28.86,27.22,27.23,29.75,27.01,35896.0,102740000.0,42.68,12.55,24.49,2.06,8.25,1967900,1621700.0,2026-06-23,16:14:42
301502,华阳智能,84.5,87.1,87.35,90.63,84.15,17815.0,155110000.0,48.24,19.93,212.97,5.86,7.55,887100,894400.0,2026-06-23,16:14:09
301503,智迪科技,29.56,28.99,28.63,29.88,28.63,9947.0,29450000.0,23.65,9.6,28.34,2.16,3.06,521000,473700.0,2026-06-23,16:14:30
301505,苏州规划,17.67,17.69,17.51,18.01,17.51,19975.0,35580000.0,20.21,13.82,95.02,2.11,2.55,961000,1036500.0,2026-06-23,16:14:18
301507,民生健康,12.73,12.41,12.38,12.92,12.34,47050.0,59820000.0,45.39,14.01,38.19,2.85,4.27,2440900,2264100.0,2026-06-23,16:14:45
301508,中机认检,25.09,25.23,25.15,25.61,25.0,16686.0,42290000.0,56.72,14.76,37.27,2.81,2.84,895000,773500.0,2026-06-23,16:14:12
301509,金凯生科,28.43,27.08,27.13,28.86,27.0,41721.0,118430000.0,34.24,16.13,46.25,1.62,7.35,1928800,2243300.0,2026-06-23,16:14:21
301510,固高科技,33.46,33.63,33.85,34.35,32.8,113982.0,382600000.0,133.84,93.41,173.32,9.35,4.08,5690600,5707600.0,2026-06-23,16:14:48
301511,德福科技,140.08,164.12,162.0,162.0,138.78,514797.0,7482370000.0,882.96,524.78,365.54,21.56,13.74,26464300,25015400.0,2026-06-23,16:14:15
301512,智信精密,59.98,55.75,54.7,61.88,54.08,43982.0,259220000.0,31.99,14.88,105.4,3.03,17.72,2350400,2047800.0,2026-06-23,16:14:39
301515,港通医疗,19.57,19.23,19.09,19.9,19.02,17298.0,33880000.0,19.57,12.83,-400.44,1.6,2.64,982400,747400.0,2026-06-23,16:14:33
301516,中远通,15.31,15.47,15.31,15.79,15.18,46100.0,71470000.0,42.98,10.74,-89.23,3.39,6.57,2110800,2499200.0,2026-06-23,16:14:18
301517,陕西华达,50.25,51.31,51.04,51.29,50.04,31337.0,158770000.0,76.0,49.02,-118.03,5.97,3.21,1574900,1558800.0,2026-06-23,16:14:36
301518,长华化学,30.35,29.69,29.96,31.38,29.53,33182.0,101110000.0,44.15,16.22,48.44,2.65,6.21,1489200,1829000.0,2026-06-23,16:14:21
301519,舜禹股份,12.12,11.98,11.85,12.38,11.8,25247.0,30680000.0,19.59,9.15,-76.77,1.44,3.35,1207800,1316900.0,2026-06-23,16:14:51
301520,万邦医药,25.41,24.44,24.25,25.56,24.2,12776.0,32300000.0,23.67,8.31,97.33,1.58,3.91,625300,652200.0,2026-06-23,16:14:24
301522,上大股份,27.25,28.06,28.0,28.07,27.11,55997.0,154010000.0,101.33,75.41,99.46,5.3,2.02,2224300,3375400.0,2026-06-23,16:14:27
301525,儒竞科技,51.53,51.03,50.8,52.25,50.07,21653.0,110990000.0,68.04,35.64,81.92,2.11,3.13,1015300,1150100.0,2026-06-23,16:14:54
301526,国际复材,38.25,41.6,41.0,41.5,37.84,1737662.0,6756640000.0,1442.36,537.18,294.37,16.9,12.37,83323700,90442500.0,2026-06-23,16:14:39
301528,多浦乐,95.04,93.99,91.92,99.55,90.81,28263.0,269790000.0,58.83,30.32,97.87,3.76,8.86,1558500,1267900.0,2026-06-23,16:14:30
301529,福赛科技,96.83,97.9,98.0,99.21,94.48,22718.0,220300000.0,114.67,61.55,84.61,8.19,3.57,1139500,1132300.0,2026-06-23,16:14:42
301533,威马农机,25.8,25.16,25.55,26.26,25.17,16775.0,43470000.0,25.36,7.34,89.07,2.31,5.9,777100,900400.0,2026-06-23,16:14:57
301536,星宸科技,112.16,113.52,113.5,115.8,110.31,126351.0,1432200000.0,473.0,209.96,99.08,15.27,6.75,6719800,5915300.0,2026-06-23,16:14:00
301538,骏鼎达,61.48,62.39,64.5,67.66,60.36,29074.0,182030000.0,67.48,26.87,36.72,4.66,6.65,1243400,1664000.0,2026-06-23,16:14:45
301539,宏鑫科技,14.46,14.36,14.34,14.86,14.02,24449.0,35620000.0,21.4,10.85,786.4,2.77,3.26,1324000,1120900.0,2026-06-23,16:14:30
301548,崇德科技,97.75,93.06,95.0,101.97,94.73,71580.0,706100000.0,85.04,25.64,58.32,5.5,27.28,3623600,3534400.0,2026-06-23,16:14:03
301550,斯菱智驱,95.07,96.66,96.0,98.1,93.65,70184.0,670280000.0,318.82,195.13,192.78,17.73,3.42,3490700,3527800.0,2026-06-23,16:14:36
301551,无线传媒,22.13,22.1,22.1,22.71,21.9,50603.0,112700000.0,88.52,34.2,34.82,3.51,3.27,2296500,2763700.0,2026-06-23,16:14:39
301552,科力装备,24.5,24.28,24.18,24.89,23.9,12222.0,30080000.0,30.32,7.58,21.17,2.72,3.95,661800,560400.0,2026-06-23,16:14:06
301555,惠柏新材,42.32,44.78,44.31,44.77,42.03,42698.0,183710000.0,39.05,20.46,50.31,3.46,8.83,2009800,2260100.0,2026-06-23,16:14:09
301556,托普云农,63.01,63.6,62.74,64.89,62.74,10548.0,67360000.0,53.73,18.58,50.03,5.54,3.58,501700,553100.0,2026-06-23,16:14:48
301557,常友科技,91.25,94.09,94.0,94.32,89.33,14520.0,133750000.0,56.6,22.69,77.75,5.68,5.84,580000,872100.0,2026-06-23,16:14:51
301558,三态股份,6.63,6.66,6.66,6.77,6.59,58735.0,39360000.0,52.3,14.55,107.0,3.78,2.68,2819200,3054300.0,2026-06-23,16:14:54
301559,中集环科,13.27,13.3,13.25,13.55,13.2,22480.0,30080000.0,79.62,11.94,70.4,1.77,2.5,1182100,1065900.0,2026-06-23,16:14:42
301565,中仑新材,27.75,29.7,29.12,29.13,27.56,120599.0,340980000.0,111.0,35.52,139.15,4.55,9.42,4591100,7468800.0,2026-06-23,16:14:33
301566,达利凯普,37.35,39.58,39.11,39.24,36.73,260188.0,985760000.0,149.4,78.84,92.46,9.89,12.33,12782600,13236100.0,2026-06-23,16:14:57
301567,贝隆精密,38.61,38.57,38.29,39.43,37.77,10676.0,41470000.0,27.8,8.2,-241.68,3.83,5.03,606300,461300.0,2026-06-23,16:14:36
301568,思泰克,113.85,117.23,116.43,117.54,110.01,43607.0,496440000.0,117.56,54.19,98.08,11.67,9.16,2220500,2140300.0,2026-06-23,16:14:42
301571,国科天成,68.36,68.04,67.81,69.51,66.75,43025.0,292840000.0,122.66,81.46,56.83,5.94,3.61,2146500,2156000.0,2026-06-23,16:14:45
301577,美信科技,91.32,95.46,93.0,95.65,90.25,21386.0,197700000.0,41.12,17.21,-165.46,5.59,11.35,1209000,929600.0,2026-06-23,16:14:03
301578,辰奕智能,22.48,21.55,21.02,22.86,21.02,17286.0,38710000.0,23.81,6.77,183.25,2.62,5.74,884800,843800.0,2026-06-23,16:14:48
301580,爱迪特,84.01,75.8,85.55,87.98,79.7,325561.0,2740700000.0,125.33,84.68,61.68,5.91,32.3,17622100,14934000.0,2026-06-23,16:14:18
301581,黄山谷捷,50.02,46.7,46.25,50.5,46.2,24420.0,119760000.0,40.02,21.16,97.79,4.04,5.77,1504200,937800.0,2026-06-23,16:14:06
301585,蓝宇股份,26.07,25.7,25.61,26.56,25.42,12089.0,31610000.0,27.11,17.76,38.14,2.76,1.78,632800,576200.0,2026-06-23,16:14:39
301586,佳力奇,35.94,36.1,35.82,36.67,35.61,7723.0,27950000.0,29.82,19.02,59.57,2.3,1.46,400100,372200.0,2026-06-23,16:14:42
301587,中瑞股份,23.89,24.26,24.0,24.33,23.75,26238.0,62920000.0,35.2,17.55,59.9,1.76,3.57,1203900,1419900.0,2026-06-23,16:14:51
301588,美新科技,41.17,41.27,40.81,42.0,40.22,43898.0,180680000.0,48.94,30.2,194.21,5.17,5.98,1971900,2417800.0,2026-06-23,16:14:54
301589,诺瓦星云,148.27,152.87,152.97,154.2,147.04,9992.0,149730000.0,137.07,51.1,23.6,3.66,2.9,404400,594700.0,2026-06-23,16:14:09
301591,肯特股份,58.01,56.36,55.93,59.77,55.88,101739.0,591320000.0,63.44,25.93,103.65,6.94,22.76,4745800,5428000.0,2026-06-23,16:14:12
301592,六九一二,108.1,104.1,104.2,110.88,103.68,13813.0,148720000.0,75.67,25.25,132.86,8.11,5.91,745500,635800.0,2026-06-23,16:14:51
301596,瑞迪智驱,55.1,56.6,55.73,56.8,54.0,22129.0,122570000.0,59.53,24.16,58.55,6.77,5.05,1139700,1073200.0,2026-06-23,16:14:21
301598,博科测试,53.54,52.5,52.48,53.96,51.5,5963.0,31840000.0,31.53,9.4,25.39,3.33,3.4,347500,248800.0,2026-06-23,16:14:48
301600,慧翰股份,97.17,84.69,85.17,98.99,84.69,34883.0,325330000.0,101.57,31.35,64.73,8.34,10.81,1934000,1554400.0,2026-06-23,16:14:54
301601,惠通科技,17.39,17.25,17.27,17.78,17.14,23248.0,40550000.0,24.43,14.69,37.47,1.86,2.75,1216200,1108600.0,2026-06-23,16:14:15
301602,超研股份,15.12,15.03,15.05,15.44,14.99,29320.0,44660000.0,64.76,31.53,54.55,4.73,1.41,1527400,1404600.0,2026-06-23,16:14:57
301603,乔锋智能,133.22,132.0,132.08,146.08,131.0,38982.0,541120000.0,160.88,50.27,42.06,6.43,10.33,1896900,2001300.0,2026-06-23,16:14:51
301606,绿联科技,61.41,62.85,62.86,63.5,61.12,27327.0,170470000.0,254.8,101.33,32.17,7.56,1.66,1323800,1408900.0,2026-06-23,16:14:57
301607,富特科技,44.99,44.47,45.11,47.19,43.82,146715.0,667810000.0,105.33,68.29,38.68,5.83,9.67,8046600,6624900.0,2026-06-23,16:14:27
301608,博实结,52.58,53.43,53.75,54.6,52.25,17915.0,95900000.0,69.72,31.29,27.94,3.19,3.01,779100,1012400.0,2026-06-23,16:14:00
301611,珂玛科技,131.93,126.32,125.05,138.74,125.02,242372.0,3224380000.0,575.21,193.39,232.05,32.19,16.53,12983800,11253400.0,2026-06-23,16:14:06
301613,新铝时代,40.29,39.74,39.84,41.11,39.5,15043.0,61010000.0,57.95,33.8,24.64,3.64,1.79,926500,577800.0,2026-06-23,16:14:09
301617,博苑新材,58.06,60.13,60.19,60.8,58.03,50407.0,297590000.0,100.87,40.03,57.89,5.75,7.31,2190600,2850000.0,2026-06-23,16:14:18
301618,长联科技,42.79,43.42,42.99,43.85,42.26,30020.0,128290000.0,54.04,20.6,176.27,5.76,6.23,1343000,1659000.0,2026-06-23,16:14:00
301622,英思特,54.62,56.09,55.82,56.5,54.29,19649.0,108490000.0,63.32,35.32,81.26,4.12,3.04,795800,1169100.0,2026-06-23,16:14:57
301626,苏州天脉,322.5,337.97,340.65,344.66,316.0,24328.0,793430000.0,373.07,169.7,330.86,23.43,4.62,1220500,1212300.0,2026-06-23,16:14:21
301628,强达电路,115.15,119.05,118.01,118.86,113.3,24060.0,278430000.0,86.8,32.1,74.15,7.5,8.63,1196900,1209100.0,2026-06-23,16:14:12
301629,矽电股份,384.55,381.9,382.51,403.55,377.0,20465.0,798690000.0,160.46,73.82,518.88,13.69,10.66,1032400,1014000.0,2026-06-23,16:14:24
301631,壹连科技,81.43,81.14,82.48,85.88,80.4,27211.0,224630000.0,104.21,35.5,34.29,4.05,6.24,1334000,1387200.0,2026-06-23,16:14:27
301633,港迪技术,48.27,45.76,45.28,51.0,45.28,16505.0,80950000.0,26.88,12.31,41.09,2.98,6.47,939200,711400.0,2026-06-23,16:14:33
302132,中航成飞,58.41,60.25,60.0,60.67,58.15,68848.0,407410000.0,1560.77,342.32,45.0,7.65,1.17,2680100,4204700.0,2026-06-23,16:14:39
600000,浦发银行,9.28,9.16,9.14,9.35,9.13,833918.0,771420000.0,3090.78,3090.78,6.15,0.41,0.25,42548000,40843700.0,2026-06-23,16:14:29
600004,白云机场,7.57,7.65,7.65,7.77,7.56,112444.0,86060000.0,195.1,179.16,14.56,0.92,0.48,4573500,6670900.0,2026-06-23,16:14:10
600006,东风股份,5.54,5.54,5.55,5.68,5.52,143881.0,80640000.0,110.8,110.8,-26.05,1.39,0.72,6720300,7667800.0,2026-06-23,16:14:28
600007,中国国贸,19.22,19.01,19.0,19.3,18.94,28967.0,55460000.0,193.6,193.6,16.18,1.93,0.29,1372200,1524500.0,2026-06-23,16:14:13
600008,首创环保,2.99,2.96,2.95,3.02,2.94,921171.0,275810000.0,219.48,219.48,12.18,1.07,1.25,45713100,46404000.0,2026-06-23,16:14:01
600009,上海机场,22.96,23.34,23.33,23.66,22.86,135254.0,314100000.0,571.32,469.83,26.26,1.32,0.66,5575500,7949900.0,2026-06-23,16:14:27
600010,包钢股份,2.35,2.52,2.5,2.51,2.33,12491132.0,3009560000.0,1062.81,735.98,-792.9,2.06,3.99,373465800,875647300.0,2026-06-23,16:15:00
600011,华能国际,7.78,7.72,7.66,8.02,7.64,1964184.0,1541110000.0,1221.31,855.62,8.77,1.74,1.79,103419500,92998900.0,2026-06-23,16:14:22
600012,皖通高速,15.7,15.44,15.45,15.83,15.28,49055.0,76830000.0,268.25,183.0,14.4,2.01,0.42,2561300,2344200.0,2026-06-23,16:14:23
600015,华夏银行,6.84,6.74,6.74,6.89,6.72,840879.0,574720000.0,1088.58,1052.49,4.01,0.34,0.55,44033000,40054900.0,2026-06-23,16:14:11
600016,民生银行,3.49,3.49,3.49,3.55,3.48,3240339.0,1136500000.0,1528.01,1237.63,5.21,0.27,0.91,136135700,187898200.0,2026-06-23,16:14:17
600017,日照港,2.67,2.6,2.62,2.7,2.61,413351.0,110430000.0,82.12,82.12,18.73,0.59,1.34,25290600,16044500.0,2026-06-23,16:14:09
600018,上港集团,4.94,4.9,4.9,5.01,4.88,646537.0,321260000.0,1150.03,1148.39,8.42,0.79,0.28,36072500,28581200.0,2026-06-23,16:14:28
600019,宝钢股份,5.78,5.75,5.75,5.93,5.73,1350397.0,786020000.0,1259.0,1237.73,12.42,0.6,0.63,64695000,70344600.0,2026-06-23,16:14:03
600020,中原高速,3.9,3.82,3.83,3.94,3.82,129101.0,50390000.0,87.65,87.65,13.7,0.74,0.57,7651800,5258200.0,2026-06-23,16:14:07
600021,上海电力,16.29,16.74,16.75,16.95,16.26,545858.0,905740000.0,459.68,459.68,18.35,2.21,1.93,23446400,31139400.0,2026-06-23,16:14:20
600022,山东钢铁,1.29,1.3,1.29,1.32,1.28,789775.0,102730000.0,138.02,138.02,-628.65,0.73,0.74,37447000,41530500.0,2026-06-23,16:14:01
600023,浙能电力,5.53,5.72,5.67,5.78,5.52,666808.0,375340000.0,741.5,741.5,10.02,0.96,0.5,27136600,39544200.0,2026-06-23,16:14:12
600025,华能水电,9.38,9.37,9.37,9.57,9.31,314070.0,296340000.0,1747.6,1747.6,20.47,2.46,0.17,15679400,15727600.0,2026-06-23,16:14:11
600026,中远海能,20.75,20.44,20.62,21.55,20.52,1202664.0,2529750000.0,1135.22,794.25,20.63,2.35,3.14,56118600,64147900.0,2026-06-23,16:14:16
600027,华电国际,4.76,4.78,4.76,4.89,4.74,1018694.0,489780000.0,552.72,438.67,9.41,1.11,1.11,47231000,54638400.0,2026-06-23,16:14:12
600028,中国石化,4.73,4.77,4.75,4.9,4.72,2988521.0,1437920000.0,5719.78,4481.79,16.09,0.7,0.32,141553400,157298700.0,2026-06-23,16:14:29
600029,南方航空,5.16,5.28,5.28,5.33,5.13,854716.0,446300000.0,935.04,695.41,30.31,2.52,0.63,30638100,54833500.0,2026-06-23,16:14:26
