股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301500,飞南资源,26.08,26.71,26.41,26.5,25.56,105500.0,273580000.0,146.56,37.57,21.31,2.82,7.32,5011200,5538700.0,2026-06-04,16:14:15
301501,恒鑫生活,29.15,29.49,29.4,29.79,28.6,9729.0,28210000.0,43.11,12.68,24.74,2.03,2.24,434800,538100.0,2026-06-04,16:14:36
301502,华阳智能,81.22,82.69,82.7,83.95,79.17,10711.0,87360000.0,46.36,19.16,204.71,5.54,4.54,526100,545000.0,2026-06-04,16:14:39
301503,智迪科技,31.03,31.93,31.74,31.81,30.71,10579.0,32940000.0,24.82,10.08,29.75,2.26,3.26,537200,520700.0,2026-06-04,16:14:06
301505,苏州规划,19.21,19.25,19.17,19.55,19.04,19677.0,37910000.0,21.98,15.02,103.3,2.29,2.52,895600,1072100.0,2026-06-04,16:14:18
301507,民生健康,12.43,12.69,12.61,12.67,12.26,27521.0,34150000.0,44.32,13.68,37.29,2.69,2.5,1264500,1487600.0,2026-06-04,16:14:51
301508,中机认检,25.1,25.47,25.5,25.59,24.85,13980.0,35190000.0,56.75,14.77,37.29,2.81,2.38,742500,655500.0,2026-06-04,16:14:27
301509,金凯生科,27.6,28.12,28.0,28.06,27.25,17649.0,48500000.0,33.24,15.66,44.9,1.57,3.11,814700,950200.0,2026-06-04,16:14:42
301510,固高科技,33.8,33.91,33.8,34.48,33.57,110483.0,375940000.0,135.2,94.36,175.08,9.32,3.96,5586600,5461700.0,2026-06-04,16:14:54
301511,德福科技,122.31,124.53,121.02,124.61,115.5,365813.0,4409830000.0,770.95,458.21,319.17,18.83,9.76,17298500,19282700.0,2026-06-04,16:14:45
301512,智信精密,53.18,54.66,53.8,54.44,52.63,14595.0,77930000.0,28.36,13.2,93.45,2.69,5.88,703000,756500.0,2026-06-04,16:14:30
301515,港通医疗,19.84,20.5,20.52,20.66,19.7,14829.0,29630000.0,19.84,13.01,-405.96,1.62,2.26,729300,753600.0,2026-06-04,16:14:09
301516,中远通,16.77,17.27,17.05,17.27,16.58,56602.0,95220000.0,47.07,11.77,-97.74,3.72,8.07,2590800,3069400.0,2026-06-04,16:14:21
301517,陕西华达,54.1,55.36,55.0,55.91,53.61,29587.0,160680000.0,81.82,52.78,-127.07,6.43,3.03,1373300,1585400.0,2026-06-04,16:14:24
301518,长华化学,29.88,30.66,30.68,30.68,29.7,12827.0,38560000.0,43.47,15.97,47.69,2.61,2.4,564000,718700.0,2026-06-04,16:14:51
301519,舜禹股份,12.55,12.93,12.89,13.1,12.46,33275.0,42130000.0,20.29,9.47,-79.5,1.47,4.41,1743900,1583600.0,2026-06-04,16:14:12
301520,万邦医药,35.41,36.38,36.37,36.37,35.22,4331.0,15400000.0,23.61,8.31,97.05,1.56,1.85,167900,265200.0,2026-06-04,16:14:27
301522,上大股份,27.3,26.51,26.26,28.26,26.0,105565.0,287090000.0,101.52,75.54,99.64,5.31,3.81,5022700,5533700.0,2026-06-04,16:14:57
301525,儒竞科技,69.98,69.55,69.0,71.1,68.66,11458.0,80260000.0,66.0,34.57,79.47,2.03,2.32,527800,618100.0,2026-06-04,16:14:00
301526,国际复材,22.69,22.01,21.62,23.3,21.5,1609184.0,3626890000.0,855.61,318.66,174.62,10.02,11.46,88187100,72731300.0,2026-06-04,16:14:33
301528,多浦乐,80.75,70.49,69.81,82.3,69.5,42946.0,333190000.0,49.98,25.76,83.16,3.19,13.46,2435500,1859100.0,2026-06-04,16:14:15
301529,福赛科技,113.79,112.55,111.23,118.57,110.06,28830.0,331950000.0,134.75,72.33,99.43,9.63,4.54,1382700,1500300.0,2026-06-04,16:14:36
301533,威马农机,27.33,27.76,27.74,27.97,27.08,9401.0,25790000.0,26.87,7.77,94.35,2.39,3.31,469000,471100.0,2026-06-04,16:14:06
301536,星宸科技,78.89,79.68,78.4,80.4,78.12,58064.0,458550000.0,332.69,147.68,69.69,10.74,3.1,2804400,3002000.0,2026-06-04,16:14:54
301538,骏鼎达,91.23,87.82,87.49,92.52,86.5,17813.0,160120000.0,71.52,28.48,38.92,4.86,5.71,801700,979600.0,2026-06-04,16:14:42
301539,宏鑫科技,15.2,15.78,15.73,15.74,15.17,21622.0,33130000.0,22.5,11.41,826.65,2.92,2.88,1041300,1120900.0,2026-06-04,16:14:45
301548,崇德科技,77.47,74.41,73.89,78.55,73.0,18857.0,143310000.0,67.4,20.32,46.22,4.36,7.19,909900,975800.0,2026-06-04,16:14:09
301550,斯菱智驱,113.3,110.74,110.45,116.7,109.08,69857.0,796760000.0,379.95,232.55,229.75,21.12,3.4,3461600,3524100.0,2026-06-04,16:14:18
301551,无线传媒,23.23,23.74,23.45,23.9,23.04,42846.0,99750000.0,92.92,35.9,36.56,3.68,2.77,2164800,2119800.0,2026-06-04,16:14:48
301552,科力装备,25.57,25.97,25.88,25.94,25.29,9361.0,23880000.0,31.65,7.91,22.09,2.84,3.03,402500,533600.0,2026-06-04,16:14:21
301555,惠柏新材,37.95,39.06,38.39,39.12,37.38,33368.0,126830000.0,35.02,18.35,45.12,3.1,6.9,1915300,1421500.0,2026-06-04,16:14:12
301556,托普云农,67.56,70.24,68.64,69.88,67.09,13390.0,91230000.0,57.62,19.92,53.65,5.82,4.54,618900,720100.0,2026-06-04,16:14:24
301557,常友科技,82.85,84.41,83.0,84.35,80.66,14098.0,115840000.0,51.39,20.61,70.59,5.15,5.67,549900,859900.0,2026-06-04,16:14:57
301558,三态股份,6.72,6.88,6.87,6.93,6.67,64047.0,43350000.0,53.01,14.75,108.45,3.83,2.92,2925800,3478900.0,2026-06-04,16:14:27
301559,中集环科,13.78,14.14,14.26,14.26,13.65,20075.0,27840000.0,82.68,12.4,73.1,1.84,2.23,764600,1242900.0,2026-06-04,16:14:00
301565,中仑新材,26.29,25.63,25.06,26.33,24.11,245735.0,625820000.0,105.16,33.65,131.83,4.31,19.2,11957200,12616300.0,2026-06-04,16:14:30
301566,达利凯普,38.6,38.51,37.15,39.12,36.44,499572.0,1896800000.0,154.4,81.48,95.56,10.22,23.67,23923800,26033400.0,2026-06-04,16:14:06
301567,贝隆精密,41.62,42.77,42.76,42.85,41.47,12685.0,53280000.0,29.97,8.84,-260.52,4.12,5.97,695000,573500.0,2026-06-04,16:14:18
301568,思泰克,83.9,78.49,77.96,87.0,76.28,74185.0,615240000.0,86.63,39.94,72.28,8.6,15.59,4143300,3275200.0,2026-06-04,16:14:21
301571,国科天成,57.55,59.15,58.66,60.2,57.24,32293.0,188190000.0,103.26,68.58,47.84,5.0,2.71,1605400,1623900.0,2026-06-04,16:14:30
301577,美信科技,100.75,98.46,93.84,101.41,93.0,48639.0,476760000.0,45.37,18.98,-182.55,6.17,25.82,2358800,2505100.0,2026-06-04,16:14:36
301578,辰奕智能,23.3,23.9,23.99,24.36,23.21,12922.0,30640000.0,24.68,7.02,189.93,2.71,4.29,576600,715500.0,2026-06-04,16:14:33
301580,爱迪特,55.69,56.3,55.83,56.22,55.05,19254.0,106920000.0,59.35,40.1,29.21,2.74,2.67,957400,968100.0,2026-06-04,16:14:39
301581,黄山谷捷,48.79,51.13,49.88,50.36,48.37,18488.0,90880000.0,39.03,20.64,95.39,3.84,4.37,671600,1177300.0,2026-06-04,16:14:09
301585,蓝宇股份,25.78,26.33,26.3,26.58,25.44,10684.0,27470000.0,26.81,17.56,37.71,2.67,1.57,560900,507400.0,2026-06-04,16:14:36
301586,佳力奇,35.83,37.07,37.13,37.13,35.48,9624.0,34610000.0,29.73,18.96,59.38,2.29,1.82,393700,568700.0,2026-06-04,16:14:42
301587,中瑞股份,24.77,25.87,25.78,25.98,24.47,50708.0,126710000.0,36.49,18.19,62.11,1.83,6.9,2695000,2375800.0,2026-06-04,16:14:12
301588,美新科技,34.48,36.77,36.42,37.34,34.03,70382.0,249680000.0,40.99,25.29,162.65,4.33,9.59,2924400,4113800.0,2026-06-04,16:14:51
301589,诺瓦星云,152.19,151.37,150.0,153.03,150.0,6663.0,101060000.0,140.7,52.45,24.22,3.75,1.93,299900,366500.0,2026-06-04,16:14:27
301591,肯特股份,51.21,53.02,50.45,51.8,46.95,154343.0,761040000.0,56.0,22.89,91.5,6.12,34.53,6768600,8665700.0,2026-06-04,16:14:45
301592,六九一二,103.2,107.44,107.0,107.0,103.0,9022.0,93840000.0,72.24,24.11,126.84,7.74,3.86,279400,622800.0,2026-06-04,16:14:54
301596,瑞迪智驱,75.5,73.61,72.86,77.29,72.0,19489.0,146600000.0,58.26,23.64,57.3,6.51,6.22,932100,1016800.0,2026-06-04,16:14:30
301598,博科测试,54.3,55.41,55.48,55.65,53.91,5423.0,29610000.0,31.98,9.53,25.75,3.38,3.09,218000,324300.0,2026-06-04,16:14:18
301600,慧翰股份,100.71,100.24,100.24,102.29,99.0,7952.0,80210000.0,105.27,32.49,67.09,8.65,2.47,403000,392200.0,2026-06-04,16:14:51
301601,惠通科技,17.99,18.36,18.38,18.56,17.87,19513.0,35390000.0,25.27,15.2,38.76,1.9,2.31,983900,967400.0,2026-06-04,16:14:42
301602,超研股份,15.5,15.8,15.81,15.87,15.37,17694.0,27490000.0,66.39,32.32,55.92,4.85,0.85,1015000,754400.0,2026-06-04,16:14:45
301603,乔锋智能,130.73,128.32,126.5,131.7,125.0,25363.0,325620000.0,157.87,49.33,41.27,6.31,6.72,1277600,1258800.0,2026-06-04,16:14:21
301606,绿联科技,66.82,68.5,67.44,68.38,66.33,33574.0,225490000.0,277.24,110.25,35.01,8.22,2.03,1430900,1926500.0,2026-06-04,16:14:57
301607,富特科技,42.44,42.38,41.7,42.84,40.75,123584.0,517580000.0,99.36,64.42,36.49,5.5,8.14,5891900,6466500.0,2026-06-04,16:14:54
301608,博实结,54.03,54.26,53.88,54.48,53.35,12360.0,66880000.0,71.64,32.15,28.71,3.28,2.08,641800,594100.0,2026-06-04,16:14:48
301611,珂玛科技,107.99,97.8,96.0,113.48,94.75,252226.0,2645460000.0,470.84,158.29,189.94,26.35,17.21,13903600,11319000.0,2026-06-04,16:14:24
301613,新铝时代,42.2,43.08,43.08,43.25,42.19,9082.0,38560000.0,60.7,35.41,25.81,3.82,1.08,401500,506700.0,2026-06-04,16:14:51
301617,博苑新材,52.33,51.0,50.49,52.88,49.01,37031.0,190360000.0,90.91,36.08,52.17,5.18,5.37,2370700,1332400.0,2026-06-04,16:14:54
301618,长联科技,39.96,40.4,39.88,40.95,39.4,15829.0,63270000.0,50.47,19.24,164.61,5.37,3.29,688500,894400.0,2026-06-04,16:14:33
301622,英思特,54.7,54.63,54.46,54.95,53.06,15329.0,82660000.0,63.41,35.37,81.38,4.13,2.37,732600,800300.0,2026-06-04,16:14:27
301626,苏州天脉,316.66,323.01,319.5,320.0,310.88,17193.0,540950000.0,366.31,166.62,324.87,23.0,3.27,807300,912000.0,2026-06-04,16:14:57
301628,强达电路,120.9,125.8,122.01,123.88,117.7,44682.0,536330000.0,91.13,33.7,77.86,7.87,16.03,2158800,2309400.0,2026-06-04,16:14:36
301629,矽电股份,360.34,363.35,357.13,370.0,353.47,13453.0,488120000.0,150.36,69.17,486.21,12.83,7.01,658600,686700.0,2026-06-04,16:14:00
301631,壹连科技,83.16,80.88,80.17,84.88,79.96,27720.0,228150000.0,106.43,36.25,35.01,4.13,6.36,1426100,1346000.0,2026-06-04,16:14:33
301633,港迪技术,50.79,51.91,52.63,52.63,50.48,3707.0,18970000.0,28.28,12.96,43.24,3.13,1.45,178500,192200.0,2026-06-04,16:14:03
302132,中航成飞,58.77,60.8,60.2,60.4,58.58,76423.0,451740000.0,1570.39,344.43,45.28,7.33,1.3,3323400,4318900.0,2026-06-04,16:14:48
600000,浦发银行,9.19,9.25,9.27,9.3,9.19,560926.0,518540000.0,3060.81,3060.81,6.09,0.41,0.17,27458100,28634500.0,2026-06-04,16:14:28
600004,白云机场,8.03,8.12,8.13,8.15,8.01,77610.0,62600000.0,206.95,190.05,15.44,0.98,0.33,2204500,5556500.0,2026-06-04,16:14:11
600006,东风股份,5.93,6.1,6.1,6.13,5.88,182879.0,109360000.0,118.6,118.6,-27.89,1.48,0.91,7247300,11040600.0,2026-06-04,16:14:09
600007,中国国贸,21.03,21.14,21.12,21.34,20.54,43227.0,90620000.0,211.83,211.83,17.71,2.11,0.43,2740600,1582100.0,2026-06-04,16:14:24
600008,首创环保,3.19,3.25,3.24,3.29,3.19,1205176.0,389620000.0,234.16,234.16,12.99,1.11,1.64,48831700,71685900.0,2026-06-04,16:14:01
600009,上海机场,23.39,23.79,23.6,23.78,23.14,196921.0,460390000.0,582.02,478.62,26.75,1.35,0.96,8642500,11049700.0,2026-06-04,16:14:27
600010,包钢股份,2.42,2.41,2.39,2.43,2.36,5292147.0,1267470000.0,1094.47,757.9,-816.52,2.12,1.69,263679600,265535100.0,2026-06-04,16:14:11
600011,华能国际,8.75,9.13,8.91,9.06,8.7,3291695.0,2898060000.0,1373.58,962.3,9.87,1.96,2.99,151049100,178120400.0,2026-06-04,16:14:28
600012,皖通高速,16.45,16.21,16.3,16.68,16.21,80809.0,133050000.0,281.06,191.74,15.09,2.1,0.69,4229600,3851300.0,2026-06-04,16:14:22
600015,华夏银行,6.72,6.85,6.83,6.87,6.68,719946.0,486090000.0,1069.48,1034.02,3.94,0.33,0.47,27121300,44873400.0,2026-06-04,16:14:12
600016,民生银行,3.5,3.54,3.53,3.55,3.48,1927304.0,676440000.0,1532.38,1241.17,5.22,0.27,0.54,55636800,137093500.0,2026-06-04,16:14:19
600017,日照港,2.76,2.79,2.78,2.81,2.74,248366.0,68920000.0,84.89,84.89,19.36,0.6,0.81,10227100,14609500.0,2026-06-04,16:14:16
600018,上港集团,5.0,5.07,5.06,5.1,4.99,594250.0,299070000.0,1164.0,1162.34,8.52,0.8,0.26,17819200,41605800.0,2026-06-04,16:14:20
600019,宝钢股份,5.72,5.83,5.82,5.83,5.69,1133161.0,651000000.0,1245.94,1245.94,12.29,0.6,0.52,39468700,73847300.0,2026-06-04,16:14:10
600020,中原高速,3.96,3.97,3.96,4.01,3.94,159909.0,63530000.0,89.0,89.0,13.91,0.75,0.71,8600100,7390800.0,2026-06-04,16:14:29
600021,上海电力,19.8,20.86,20.4,20.63,19.79,1196689.0,2423420000.0,558.6,558.6,22.3,2.69,4.24,47949300,71719600.0,2026-06-04,16:14:27
600022,山东钢铁,1.31,1.33,1.33,1.34,1.3,674231.0,88870000.0,140.15,140.15,-638.4,0.75,0.63,19929900,47493300.0,2026-06-04,16:14:02
600023,浙能电力,6.24,6.42,6.33,6.42,6.21,801510.0,503040000.0,836.7,836.7,11.31,1.08,0.6,34429300,45721700.0,2026-06-04,16:14:14
600025,华能水电,9.98,10.13,10.08,10.18,9.94,329547.0,331170000.0,1859.38,1859.38,21.77,2.62,0.18,15261600,17693100.0,2026-06-04,16:14:10
600026,中远海能,17.7,17.94,17.9,18.2,17.59,609975.0,1087930000.0,968.36,677.5,17.6,2.01,1.59,29659600,31337900.0,2026-06-04,16:14:23
600027,华电国际,5.44,5.59,5.55,5.6,5.43,1975613.0,1085210000.0,631.68,501.33,10.76,1.26,2.14,84001500,113559800.0,2026-06-04,16:14:04
600028,中国石化,4.82,4.86,4.84,4.89,4.82,2332991.0,1130080000.0,5828.61,4567.07,16.4,0.7,0.25,117961100,115338100.0,2026-06-04,16:14:10
600029,南方航空,5.21,5.2,5.19,5.24,5.17,775236.0,403040000.0,944.1,702.15,30.6,2.55,0.58,36621900,40901700.0,2026-06-04,16:14:25
600030,中信证券,25.59,25.6,25.42,25.84,25.41,1293750.0,3311000000.0,3792.58,3115.98,11.26,1.3,1.06,69911600,59463400.0,2026-06-04,16:14:16
600031,三一重工,18.14,17.96,17.9,18.39,17.82,939873.0,1705620000.0,1667.97,1537.25,19.81,1.84,1.11,43832300,50155000.0,2026-06-04,16:14:21
600032,浙江新能,10.87,11.43,11.1,11.45,10.79,742915.0,823860000.0,261.39,261.39,58.03,2.03,3.09,28126300,46165200.0,2026-06-04,16:15:00
600033,福建高速,3.52,3.57,3.56,3.59,3.51,191813.0,68020000.0,96.6,96.6,10.09,0.77,0.7,7845400,11335900.0,2026-06-04,16:14:23
600035,楚天高速,3.81,3.86,3.86,3.89,3.79,126537.0,48540000.0,61.35,61.35,12.21,0.67,0.79,4140300,8513400.0,2026-06-04,16:14:04
600036,招商银行,38.1,38.5,38.4,38.65,37.99,738841.0,2826180000.0,9608.76,7859.63,6.37,0.85,0.36,29552300,44331900.0,2026-06-04,16:14:22
600037,歌华有线,6.84,7.05,7.04,7.08,6.76,196621.0,135800000.0,95.2,95.2,140.95,0.75,1.41,7285500,12376600.0,2026-06-04,16:14:17
600038,XD中直股,26.67,26.84,26.8,26.88,26.43,54034.0,143580000.0,218.67,178.41,44.83,1.26,0.81,2798400,2605000.0,2026-06-04,16:14:21
600039,四川路桥,8.32,8.17,8.17,8.34,8.17,204166.0,169340000.0,723.47,723.47,10.31,1.37,0.23,9560800,10855700.0,2026-06-04,16:14:16
600048,保利发展,5.38,5.5,5.48,5.52,5.31,1722122.0,929470000.0,644.01,644.01,-353.33,0.33,1.44,61108600,111103600.0,2026-06-04,16:14:26
600050,中国联通,4.3,4.37,4.36,4.37,4.3,1539388.0,665590000.0,1344.37,1332.59,15.53,0.79,0.5,52571700,101367100.0,2026-06-04,16:14:26
600051,宁波联合,6.44,6.61,6.57,6.65,6.41,70135.0,45430000.0,20.02,20.02,26.41,0.59,2.26,3359100,3654400.0,2026-06-04,16:14:28
600052,东望时代,3.95,4.11,4.11,4.11,3.91,195015.0,77670000.0,33.35,33.35,-6.94,1.54,2.31,8230500,11270900.0,2026-06-04,16:14:29
600053,*ST九鼎,9.02,9.28,9.23,9.3,8.93,34893.0,31650000.0,39.11,39.11,-10.9,1.76,0.8,1133200,2356100.0,2026-06-04,16:14:02
600054,黄山旅游,10.79,11.02,11.01,11.04,10.7,73062.0,79110000.0,78.7,55.39,27.12,1.64,1.42,1881200,5425000.0,2026-06-04,16:14:23
600055,万东医疗,12.25,12.66,12.71,12.72,12.12,62145.0,76740000.0,86.12,86.12,-30.89,1.94,0.88,3032600,3181900.0,2026-06-04,16:14:15
600056,中国医药,9.49,9.67,9.67,9.73,9.46,138534.0,132170000.0,141.96,141.91,29.4,1.18,0.93,4033800,9819600.0,2026-06-04,16:14:01
600057,厦门象屿,6.02,6.12,6.11,6.15,5.99,181805.0,109890000.0,170.91,125.97,13.09,1.08,0.87,7941500,10238900.0,2026-06-04,16:14:02
600058,五矿发展,9.72,10.0,9.99,9.99,9.65,103776.0,101140000.0,104.19,104.19,-335.99,2.15,0.97,4421400,5956200.0,2026-06-04,16:14:26
600059,古越龙山,8.0,8.15,8.08,8.21,7.98,70768.0,57000000.0,72.92,72.92,32.37,1.23,0.78,2805000,4271800.0,2026-06-04,16:14:27
600060,海信视像,25.02,25.06,25.5,25.85,24.9,110741.0,280230000.0,326.5,325.3,13.11,1.5,0.85,4903800,6170300.0,2026-06-04,16:14:23
600061,国投资本,6.3,6.41,6.4,6.44,6.28,310409.0,197020000.0,402.82,402.82,11.97,0.74,0.49,12490600,18550300.0,2026-06-04,16:14:21
600062,华润双鹤,16.65,16.8,16.75,16.9,16.61,35008.0,58440000.0,172.92,172.86,10.64,1.43,0.34,1273100,2227700.0,2026-06-04,16:14:19
600063,皖维高新,7.47,7.13,7.01,7.58,6.91,1799326.0,1303630000.0,154.56,154.56,34.16,1.84,8.7,97170000,82762600.0,2026-06-04,16:14:24
600064,南京高科,7.35,7.49,7.49,7.53,7.31,122109.0,90390000.0,127.18,127.18,7.21,0.64,0.71,4430700,7780200.0,2026-06-04,16:14:23
600066,宇通客车,29.99,32.83,32.76,32.94,29.56,462511.0,1407700000.0,663.96,663.96,12.16,5.63,2.09,21797900,24453200.0,2026-06-04,16:14:08
600067,冠城新材,3.02,3.05,3.04,3.07,2.99,201479.0,60920000.0,42.03,42.03,217.86,0.75,1.45,8102900,12045000.0,2026-06-04,16:14:23
600070,*ST富润,0.42,0.42,0.0,0.0,0.0,0.0,0.0,2.13,2.13,-3.9,0.72,0.0,0,0.0,2026-06-04,09:00:00
600071,凤凰光学,18.14,17.94,17.7,18.33,17.66,43717.0,79110000.0,51.08,51.08,187.81,10.03,1.55,2048800,2322900.0,2026-06-04,16:14:16
600072,中船科技,10.56,10.6,10.63,10.94,10.5,276625.0,296920000.0,158.47,114.4,-4.84,2.08,2.55,13071600,14590900.0,2026-06-04,16:14:25
600073,光明肉业,5.1,5.24,5.24,5.29,5.07,91535.0,47140000.0,47.82,47.82,-19.24,1.02,0.98,3055100,6098400.0,2026-06-04,16:14:02
600075,新疆天业,4.77,4.99,4.96,5.0,4.76,212120.0,102800000.0,81.46,81.46,-82.33,0.92,1.24,7911500,13300400.0,2026-06-04,16:14:14
600076,康欣新材,3.55,3.66,3.63,3.65,3.53,221743.0,79230000.0,47.73,47.73,-12.21,1.34,1.65,8273000,13901300.0,2026-06-04,16:14:10
600078,澄星股份,13.99,13.08,13.12,14.04,12.8,666857.0,908350000.0,94.69,92.69,131.55,5.56,10.06,37357200,29328500.0,2026-06-04,16:14:29
600079,ST人福,17.34,17.41,17.4,17.46,17.32,68119.0,118320000.0,283.03,267.59,14.87,1.46,0.44,2734400,4077400.0,2026-06-04,16:14:18
600080,ST金花,5.5,5.6,5.53,5.62,5.45,41263.0,22770000.0,20.53,20.53,112.37,1.29,1.11,1364800,2761600.0,2026-06-04,16:14:22
600081,东风科技,10.58,10.73,10.65,10.86,10.52,34035.0,36300000.0,58.51,58.51,256.02,1.27,0.62,1515700,1887800.0,2026-06-04,16:14:06
600082,ST海泰,3.25,3.4,3.36,3.4,3.23,148894.0,48690000.0,21.0,20.62,-28.84,1.24,2.35,5489500,9399900.0,2026-06-04,16:14:19
600084,*ST尼雅,4.83,4.92,4.91,4.93,4.81,31366.0,15240000.0,54.28,54.28,-241.31,4.26,0.28,787500,2349100.0,2026-06-04,16:14:19
600085,同仁堂,24.85,25.23,25.23,25.4,24.72,54651.0,136670000.0,340.81,340.81,31.6,2.42,0.4,1809600,3655500.0,2026-06-04,16:14:09
600088,中视传媒,14.07,13.94,13.8,14.38,13.72,86688.0,121850000.0,55.96,55.96,-680.24,4.46,2.18,4458700,4210100.0,2026-06-04,16:14:04
600089,特变电工,25.65,26.23,25.9,25.99,25.6,1035318.0,2663350000.0,1296.04,1296.04,21.01,1.8,2.05,39024100,64507700.0,2026-06-04,16:14:15
600094,大名城,4.09,4.1,4.04,4.21,4.04,188657.0,77860000.0,95.09,86.96,65.91,0.93,0.89,9684400,9181300.0,2026-06-04,16:14:15
600095,湘财股份,7.96,8.16,8.12,8.22,7.9,221475.0,177170000.0,227.59,227.59,51.84,1.85,0.77,9869000,12278500.0,2026-06-04,16:14:26
600096,云天化,30.22,31.02,30.9,30.92,30.0,368116.0,1114070000.0,550.91,550.91,10.41,2.31,2.02,14980200,21831400.0,2026-06-04,16:14:19
600097,开创国际,8.75,8.91,8.9,9.09,8.69,35183.0,31130000.0,21.08,21.08,81.69,0.95,1.46,1538900,1979400.0,2026-06-04,16:14:07
600098,广州发展,8.11,8.06,7.97,8.24,7.94,518475.0,420660000.0,284.33,284.33,11.83,1.02,1.48,26743200,25104400.0,2026-06-04,16:14:20
600099,林海股份,9.3,9.51,9.5,9.59,9.21,34258.0,31980000.0,20.38,20.38,80.8,3.7,1.56,1655400,1770400.0,2026-06-04,16:14:18
600100,同方股份,7.72,7.82,7.77,7.83,7.66,286263.0,221560000.0,258.64,258.64,78.02,1.63,0.85,12053500,16572700.0,2026-06-04,16:14:06
600101,明星电力,10.49,10.74,10.53,10.9,10.44,574504.0,609540000.0,57.47,57.47,31.19,1.82,10.49,23688800,33761600.0,2026-06-04,16:14:19
600103,青山纸业,3.96,4.07,4.03,4.25,3.91,3512046.0,1422890000.0,88.74,87.61,226.6,2.24,15.87,165191300,186013300.0,2026-06-04,16:14:15
600104,上汽集团,11.82,12.08,12.07,12.13,11.77,453121.0,539070000.0,1358.74,1358.74,13.44,0.45,0.39,17278600,28033500.0,2026-06-04,16:14:06
600105,永鼎股份,54.29,51.92,51.0,54.95,51.0,1476736.0,7912130000.0,793.72,793.72,772.91,23.92,10.1,79244400,68429200.0,2026-06-04,16:14:03
600106,重庆路桥,5.21,5.28,5.29,5.49,5.17,190691.0,101380000.0,69.24,69.24,81.32,1.3,1.43,8338600,10730500.0,2026-06-04,16:14:03
600107,*ST尔雅,6.5,6.64,6.64,6.64,6.47,30308.0,19790000.0,23.4,23.4,-30.35,5.77,0.84,1218400,1812500.0,2026-06-04,16:14:27
600108,亚盛集团,3.41,3.44,3.41,3.48,3.36,584856.0,199370000.0,66.39,66.39,124.52,1.53,3.0,24565100,33920500.0,2026-06-04,16:14:20
600109,国金证券,8.03,8.31,8.24,8.42,7.99,588435.0,480000000.0,297.54,297.54,12.47,0.82,1.59,26838900,32004500.0,2026-06-04,16:14:19
600110,诺德股份,11.54,12.04,11.89,11.9,11.26,1766155.0,2028670000.0,200.24,200.24,-90.71,3.55,10.18,79308300,97307200.0,2026-06-04,16:14:15
600111,北方稀土,49.66,49.82,49.0,50.98,48.37,1039753.0,5142720000.0,1795.24,1795.24,65.56,7.02,2.88,50042700,53932600.0,2026-06-04,16:14:07
600113,浙江东日,35.78,35.92,36.49,36.97,35.3,47759.0,172060000.0,150.7,147.21,107.22,6.01,1.16,2366700,2409300.0,2026-06-04,16:14:01
600114,东睦股份,39.61,39.22,39.0,40.05,38.38,264292.0,1038550000.0,250.09,244.15,45.48,7.41,4.29,12524400,13904800.0,2026-06-04,16:14:24
600115,中国东航,3.97,4.01,4.01,4.04,3.95,2466067.0,984280000.0,876.88,675.89,88.13,6.22,1.45,96349200,150257500.0,2026-06-04,16:14:17
600116,三峡水利,6.89,7.01,6.94,7.03,6.87,361146.0,250500000.0,131.75,131.75,27.88,1.16,1.89,16206200,19908400.0,2026-06-04,16:14:25
600117,西宁特钢,2.29,2.36,2.36,2.36,2.27,187571.0,43190000.0,74.54,74.54,-7.43,2.17,0.58,7906100,10851000.0,2026-06-04,16:14:09
600118,中国卫星,80.28,81.58,80.0,81.28,79.0,363830.0,2916570000.0,949.3,949.3,5592.05,15.01,3.08,17452800,18930200.0,2026-06-04,16:14:04
600119,*ST长投,5.4,5.67,5.66,5.7,5.39,42278.0,23170000.0,19.72,19.72,-45.98,26.57,1.16,1037100,3190700.0,2026-06-04,16:14:04
600120,浙江东方,4.74,4.83,4.81,4.84,4.72,272337.0,129760000.0,161.89,161.89,17.48,0.99,0.8,10135900,17097800.0,2026-06-04,16:14:15
600121,郑州煤电,5.7,5.69,5.69,6.25,5.56,3137535.0,1840620000.0,69.45,69.45,-6.53,9.44,25.75,155606800,158146700.0,2026-06-04,16:14:04
600123,兰花科创,7.35,7.37,7.37,7.49,7.26,602388.0,443710000.0,108.28,108.28,-18.02,0.72,4.09,29462200,30776700.0,2026-06-04,16:14:14
600125,铁龙物流,5.57,5.66,5.65,5.7,5.53,132801.0,74410000.0,72.72,72.72,13.49,0.93,1.02,5794000,7486100.0,2026-06-04,16:14:22
600126,杭钢股份,7.38,7.71,7.65,7.68,7.32,675363.0,503120000.0,249.24,249.24,362.57,1.28,2.0,26903000,40633400.0,2026-06-04,16:14:27
600127,金健米业,6.06,6.13,6.11,6.2,6.01,109942.0,67040000.0,38.89,38.89,-745.73,5.79,1.71,4209900,6784300.0,2026-06-04,16:14:13
600128,苏豪弘业,8.88,9.04,9.03,9.19,8.81,46364.0,41380000.0,22.35,21.91,38.52,1.04,1.88,2326400,2310000.0,2026-06-04,16:14:17
