股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301226,祥明智能,37.4,38.63,38.25,38.5,36.99,53187.0,199440000.0,40.69,40.69,389.16,4.48,4.89,2750200,2568500.0,2026-04-24,16:14:09
301227,森鹰窗业,31.26,32.21,32.09,32.42,30.85,15776.0,49570000.0,29.77,16.92,-61.91,1.84,2.91,844300,733300.0,2026-04-24,16:14:54
301228,实朴检测,54.86,55.65,55.65,55.87,53.0,28020.0,152520000.0,65.83,65.52,-102.44,10.99,2.35,1576100,1225900.0,2026-04-24,16:14:12
301229,纽泰格,16.53,16.45,16.26,16.6,16.11,34976.0,56990000.0,30.05,21.37,157.12,2.42,2.71,1532700,1964900.0,2026-04-24,16:14:03
301230,泓博医药,43.36,42.78,42.57,44.74,42.1,96690.0,422480000.0,60.52,54.47,165.42,6.04,7.7,4440500,5228500.0,2026-04-24,16:14:57
301231,荣信文化,30.83,30.99,30.65,31.23,30.06,26728.0,81700000.0,26.02,20.17,-106.36,3.09,4.08,1359900,1312900.0,2026-04-24,16:14:06
301232,飞沃科技,211.9,223.43,227.46,230.99,206.0,60392.0,1303320000.0,159.27,94.65,354.2,11.25,13.52,2960700,3078500.0,2026-04-24,16:14:09
301233,盛帮股份,55.27,54.49,54.01,55.88,54.0,10958.0,60460000.0,28.45,15.58,34.95,2.83,3.89,563900,531900.0,2026-04-24,16:14:12
301234,五洲医疗,40.67,40.04,40.18,41.39,39.79,15568.0,63520000.0,27.66,16.34,129.78,3.6,3.88,930900,625900.0,2026-04-24,16:14:51
301235,华康洁净,51.51,53.5,53.5,53.96,51.33,55599.0,290550000.0,55.52,37.47,42.92,2.94,7.64,2537100,3022800.0,2026-04-24,16:14:15
301236,软通动力,44.0,42.55,42.9,44.46,42.04,408664.0,1775020000.0,455.48,345.71,844.88,3.41,5.2,21184000,19682400.0,2026-04-24,16:14:00
301237,和顺科技,67.3,71.87,71.04,73.18,64.98,63423.0,430340000.0,53.84,39.2,-31.37,4.68,10.89,2830700,3511600.0,2026-04-24,16:14:06
301238,瑞泰新材,21.31,20.89,20.84,21.45,20.71,111415.0,235510000.0,156.27,156.27,70.28,2.15,1.52,5884800,5256700.0,2026-04-24,16:14:18
301239,普瑞眼科,42.84,39.44,39.05,44.88,39.05,90910.0,389190000.0,64.1,64.1,-63.24,3.02,6.08,5282700,3808200.0,2026-04-24,16:14:09
301246,宏源药业,24.46,23.65,23.42,24.69,23.3,194793.0,470640000.0,97.84,41.6,687.93,2.26,11.45,11589800,7889500.0,2026-04-24,16:14:54
301248,杰创智能,68.12,63.1,60.79,68.86,60.18,168606.0,1100190000.0,104.7,76.52,-738.11,6.94,15.01,9489000,7371600.0,2026-04-24,16:14:57
301251,威尔高,63.95,64.3,64.5,65.29,61.65,49344.0,313140000.0,86.13,34.53,109.68,5.49,9.14,2239800,2694600.0,2026-04-24,16:14:00
301252,同星科技,35.36,36.99,36.56,36.84,34.75,33180.0,117330000.0,59.84,16.72,52.23,4.59,7.02,1632800,1685200.0,2026-04-24,16:14:15
301255,通力科技,28.91,29.13,29.3,29.3,28.51,21756.0,62910000.0,44.04,11.01,110.78,4.12,5.71,1154800,1020900.0,2026-04-24,16:14:18
301256,华融化学,14.01,14.11,13.95,14.33,13.82,125104.0,176000000.0,67.25,67.25,91.54,3.85,2.61,5948900,6561500.0,2026-04-24,16:14:03
301257,普蕊斯,55.77,56.21,55.8,56.65,54.96,14514.0,80820000.0,44.06,42.01,36.25,3.53,1.93,726300,725100.0,2026-04-24,16:14:21
301258,富士莱,28.72,28.5,28.22,28.94,27.82,18277.0,51940000.0,26.33,25.58,70.04,1.41,2.05,1030900,796800.0,2026-04-24,16:14:21
301259,艾布鲁,38.09,38.23,37.94,38.93,37.71,34702.0,132770000.0,59.42,37.66,-1262.6,7.18,3.51,1800700,1669600.0,2026-04-24,16:14:24
301260,格力博,15.26,15.27,15.26,15.39,15.0,20484.0,31110000.0,73.62,31.2,-712.4,1.65,1.0,1182500,865900.0,2026-04-24,16:14:24
301261,恒工精密,73.88,74.71,74.11,74.78,72.77,9548.0,70240000.0,64.93,27.69,125.58,4.22,2.55,481300,473500.0,2026-04-24,16:14:12
301262,海看股份,23.72,23.69,23.4,23.81,22.95,46654.0,109010000.0,98.91,28.96,25.5,2.6,3.82,2266300,2399100.0,2026-04-24,16:14:06
301263,泰恩康,28.53,28.77,28.71,28.83,28.32,31916.0,91130000.0,121.39,86.61,521.24,7.0,1.05,1508000,1683600.0,2026-04-24,16:14:15
301265,华新科技,25.69,26.21,25.98,26.16,24.96,113780.0,290650000.0,77.83,43.62,95.43,3.66,6.7,4917100,6460900.0,2026-04-24,16:14:27
301266,宇邦新材,42.41,41.8,41.68,42.59,41.11,31419.0,132570000.0,46.64,44.25,169.74,2.58,3.01,1639600,1502300.0,2026-04-24,16:14:03
301267,华厦眼科,18.14,17.67,17.61,18.31,17.54,128687.0,232370000.0,152.38,117.63,34.52,2.57,1.98,6958300,5910400.0,2026-04-24,16:14:30
301268,铭利达,21.14,21.6,21.43,21.59,20.83,30743.0,64970000.0,84.64,72.87,-20.63,5.04,0.89,1673900,1400400.0,2026-04-24,16:14:33
301269,华大九天,87.15,86.78,86.41,88.33,85.59,50646.0,440520000.0,475.35,475.35,792.33,9.15,0.93,2493000,2571600.0,2026-04-24,16:14:09
301270,汉仪股份,33.65,34.0,33.33,33.99,31.81,45738.0,150860000.0,33.65,31.8,434.27,3.48,4.84,2268700,2305100.0,2026-04-24,16:14:27
301272,英华特,42.49,42.3,42.2,42.9,42.0,5939.0,25190000.0,24.86,13.31,62.84,2.46,1.9,339000,254900.0,2026-04-24,16:14:12
301273,瑞晨环保,34.99,32.01,31.79,35.19,31.79,33281.0,113120000.0,25.07,19.24,-86.72,2.72,6.05,1789100,1539000.0,2026-04-24,16:14:06
301275,汉朔科技,39.95,41.04,41.0,41.0,39.95,38096.0,153880000.0,168.75,117.27,34.01,4.22,1.3,1620100,2189500.0,2026-04-24,16:14:18
301276,嘉曼服饰,26.75,26.75,26.75,26.98,26.37,20359.0,54390000.0,34.67,19.33,25.71,1.66,2.82,959100,1076800.0,2026-04-24,16:14:36
301277,新天地,11.46,11.45,11.35,11.52,11.22,20924.0,23820000.0,44.93,44.93,44.59,2.83,0.53,950000,1142500.0,2026-04-24,16:14:21
301278,快可电子,39.49,40.51,39.71,40.15,39.05,40514.0,160190000.0,35.43,20.3,118.17,2.49,7.88,1662900,2388500.0,2026-04-24,16:14:39
301279,金道科技,28.63,28.76,28.36,28.88,28.09,10559.0,30010000.0,37.14,28.77,57.06,2.7,1.05,514800,541100.0,2026-04-24,16:14:24
301280,珠城科技,60.68,61.4,61.6,61.6,60.17,15490.0,94140000.0,83.0,24.35,39.72,4.33,3.86,815400,733600.0,2026-04-24,16:14:09
301281,科源制药,37.42,39.19,39.0,40.71,35.82,73823.0,276260000.0,40.52,26.55,172.13,2.91,10.4,3847200,3535200.0,2026-04-24,16:14:27
301282,金禄电子,42.81,44.43,43.8,44.58,42.5,121120.0,522460000.0,64.7,50.34,71.58,3.77,10.3,5764000,6348000.0,2026-04-24,16:14:30
301283,聚胶股份,48.45,48.92,48.88,49.35,47.82,10893.0,52700000.0,38.96,30.66,20.38,2.3,1.72,484500,604800.0,2026-04-24,16:14:42
301285,鸿日达,106.53,106.14,106.16,109.35,104.5,34966.0,373180000.0,220.17,220.17,-327.5,22.89,1.69,1903000,1593700.0,2026-04-24,16:14:30
301286,侨源股份,49.08,47.92,48.6,52.98,48.6,45445.0,229080000.0,196.37,79.16,84.5,10.0,2.82,2189200,2355300.0,2026-04-24,16:14:45
301287,康力源,40.72,40.49,40.63,40.88,40.05,8920.0,36090000.0,27.15,6.94,45.73,2.3,5.24,375700,516300.0,2026-04-24,16:14:48
301288,*ST清研,17.99,18.31,18.26,18.26,17.6,7574.0,13520000.0,19.43,14.05,-61.19,2.48,0.97,311800,445600.0,2026-04-24,16:14:51
301289,国缆检测,55.39,57.16,56.68,56.68,54.44,12094.0,66750000.0,43.2,42.93,47.86,4.18,1.56,585500,623900.0,2026-04-24,16:14:33
301290,东星医疗,29.52,29.05,28.89,29.68,28.7,32276.0,94260000.0,29.57,20.12,-92.16,1.37,4.74,1814200,1413400.0,2026-04-24,16:14:12
301291,明阳电气,55.99,56.31,56.03,58.0,55.66,87472.0,494320000.0,174.8,90.5,25.17,3.56,5.41,3958600,4788600.0,2026-04-24,16:14:15
301292,海科新源,84.35,83.76,81.0,87.54,79.41,188591.0,1581210000.0,187.93,71.76,588.19,6.57,22.17,9240800,9618400.0,2026-04-24,16:14:15
301293,三博脑科,65.8,67.15,66.6,67.15,65.43,61401.0,404930000.0,135.54,105.9,161.01,5.79,3.81,2976200,3163900.0,2026-04-24,16:14:18
301295,美硕科技,46.51,46.25,46.25,47.25,44.45,40672.0,186230000.0,46.88,13.67,207.88,4.9,13.83,2096300,1970800.0,2026-04-24,16:14:36
301296,新巨丰,7.81,7.81,7.77,7.85,7.73,30445.0,23760000.0,33.36,33.36,26.24,1.22,0.71,1306300,1738200.0,2026-04-24,16:14:21
301297,富乐德,39.47,41.43,41.11,41.65,39.0,145162.0,579120000.0,293.34,143.27,216.67,5.68,4.0,6707700,7808500.0,2026-04-24,16:14:18
301298,东利机械,15.87,16.17,15.74,16.08,15.3,36538.0,57160000.0,23.3,17.17,47.16,2.44,3.38,1872800,1781000.0,2026-04-24,16:14:33
301299,卓创资讯,61.72,63.39,63.0,63.09,60.71,21370.0,131610000.0,37.44,27.64,57.0,6.1,4.77,881600,1255400.0,2026-04-24,16:14:39
301300,远翔新材,45.8,45.2,45.18,46.25,44.5,9080.0,41380000.0,29.72,17.76,37.12,3.71,2.34,468100,439900.0,2026-04-24,16:14:21
301301,川宁生物,9.92,9.86,9.9,9.95,9.78,91044.0,89940000.0,221.22,61.28,37.4,2.7,1.47,4950000,4154300.0,2026-04-24,16:14:24
301302,华如科技,24.16,25.02,25.06,25.8,23.89,130179.0,318590000.0,37.66,33.58,-17.7,2.57,9.37,5903000,7114900.0,2026-04-24,16:14:27
301303,真兰仪表,15.67,15.98,15.98,16.06,15.49,48997.0,76750000.0,64.06,16.01,19.64,1.83,4.79,2105000,2794800.0,2026-04-24,16:14:36
301305,朗坤科技,28.08,28.39,28.38,28.38,27.52,46633.0,130010000.0,67.74,34.74,24.03,1.74,3.77,2513400,2149900.0,2026-04-24,16:14:42
301306,西测测试,161.3,168.8,167.05,171.96,158.24,53289.0,868540000.0,136.14,94.04,-80.33,14.87,9.14,2742300,2586600.0,2026-04-24,16:14:24
301307,美利信,46.33,41.77,42.21,47.09,41.92,215948.0,977720000.0,97.57,50.4,-17.42,4.0,19.85,12168200,9426600.0,2026-04-24,16:14:39
301308,江波龙,373.19,358.19,359.01,382.6,353.03,164982.0,6037970000.0,1564.21,1024.01,239.04,20.78,6.01,8456300,8041900.0,2026-04-24,16:14:42
301309,万得凯,33.25,33.92,33.6,34.05,32.7,21070.0,70060000.0,33.43,20.14,28.34,2.07,3.48,1060200,1046800.0,2026-04-24,16:14:45
301310,鑫宏业,61.99,63.46,63.77,64.0,61.7,37066.0,232850000.0,84.65,27.1,63.8,3.63,8.48,1565800,2140800.0,2026-04-24,16:14:48
301311,昆船智能,16.78,16.75,16.7,16.83,16.51,19383.0,32340000.0,40.27,40.27,-139.33,2.25,0.81,1082500,855800.0,2026-04-24,16:14:51
301312,智立方,113.58,117.01,117.39,122.57,112.58,51389.0,595210000.0,137.64,68.78,161.82,11.17,8.49,2340600,2798300.0,2026-04-24,16:14:45
301313,凡拓数创,35.2,35.65,35.78,36.49,35.13,29518.0,104710000.0,36.42,26.57,-23.24,5.06,3.91,1636100,1315700.0,2026-04-24,16:14:54
301314,科瑞思,50.95,50.66,51.0,51.38,49.18,17350.0,87730000.0,28.15,9.3,159.5,2.67,9.5,960600,774400.0,2026-04-24,16:14:57
301315,威士顿,50.13,51.17,50.99,51.2,49.73,14292.0,71740000.0,44.11,18.55,136.26,4.27,3.86,643400,785800.0,2026-04-24,16:14:27
301316,慧博云通,48.23,48.58,48.22,49.49,47.33,107644.0,520870000.0,194.85,192.92,191.97,17.7,2.69,5566800,5197500.0,2026-04-24,16:14:48
301317,鑫磊股份,55.92,60.08,59.03,59.9,54.72,51159.0,288390000.0,87.9,29.19,22.19,6.53,9.8,2331900,2784000.0,2026-04-24,16:14:54
301318,维海德,27.0,27.14,27.13,27.29,26.75,15800.0,42690000.0,36.53,23.97,77.7,1.93,1.78,677700,902200.0,2026-04-24,16:14:00
301319,唯特偶,77.78,78.21,78.67,79.93,75.88,70108.0,546240000.0,96.85,72.77,111.6,7.96,7.49,3467700,3543100.0,2026-04-24,16:14:57
301320,豪江智能,17.03,17.03,16.94,17.25,16.73,18172.0,30890000.0,31.0,11.62,149.05,2.92,2.66,1033400,783800.0,2026-04-24,16:14:30
301321,翰博高新,23.74,23.69,23.59,24.0,23.38,45322.0,107370000.0,44.26,35.05,-78.78,4.54,3.07,2418700,2113500.0,2026-04-24,16:14:30
301322,绿通科技,36.22,36.42,36.22,36.68,35.85,15573.0,56510000.0,51.17,34.42,394.83,1.81,1.64,796000,761300.0,2026-04-24,16:14:33
301323,新莱福,68.58,68.6,67.6,70.25,67.49,16570.0,113590000.0,72.41,46.41,50.69,3.35,2.45,860500,796500.0,2026-04-24,16:14:36
301325,曼恩斯特,44.97,45.08,44.91,45.6,44.27,20233.0,90980000.0,64.71,26.04,-93.88,2.28,3.49,1240700,782600.0,2026-04-24,16:14:00
301326,捷邦科技,159.0,159.06,157.73,162.0,153.21,16002.0,251960000.0,115.61,114.57,-353.75,9.02,2.22,791100,809100.0,2026-04-24,16:14:39
301327,华宝新能,64.15,64.29,64.0,64.48,62.54,30184.0,192210000.0,111.87,111.87,-208.11,1.84,1.73,1500300,1518100.0,2026-04-24,16:14:03
301328,维峰电子,60.47,62.75,62.5,63.42,58.79,28754.0,173810000.0,66.45,66.45,72.26,3.33,2.62,1522600,1352800.0,2026-04-24,16:14:06
301329,信音电子,23.3,23.26,23.55,23.55,22.95,19464.0,45310000.0,39.66,13.97,64.33,2.54,3.25,875500,1070900.0,2026-04-24,16:14:51
301330,熵基科技,35.69,36.81,36.17,36.64,35.4,72703.0,260480000.0,84.0,69.35,39.12,2.41,3.74,3206600,4063700.0,2026-04-24,16:14:09
301331,恩威医药,26.68,26.24,26.02,26.74,26.02,10769.0,28410000.0,27.45,27.4,52.73,2.62,1.05,558000,518900.0,2026-04-24,16:14:12
301332,德尔玛,9.29,9.27,9.28,9.33,9.15,24385.0,22510000.0,42.88,24.61,33.73,1.47,0.92,1186900,1251600.0,2026-04-24,16:14:42
301333,诺思格,66.61,67.1,66.53,67.78,65.13,12838.0,85350000.0,64.33,64.24,46.99,3.27,1.33,672100,611700.0,2026-04-24,16:14:15
301335,天元宠物,25.01,25.41,25.21,25.41,24.5,15003.0,37360000.0,31.74,12.66,57.17,1.64,2.96,796200,704100.0,2026-04-24,16:14:18
301336,趣睡科技,52.19,51.81,51.41,53.0,51.41,9011.0,46920000.0,20.88,15.88,66.21,2.52,2.96,472900,428200.0,2026-04-24,16:14:03
301337,亚华电子,27.48,27.35,27.1,27.76,26.91,10961.0,29840000.0,28.63,12.17,-162.45,2.64,2.47,596900,499200.0,2026-04-24,16:14:21
301338,凯格精机,178.54,180.61,178.81,186.6,173.98,44893.0,809060000.0,189.97,105.61,128.59,12.13,7.59,2189200,2300000.0,2026-04-24,16:14:54
301339,通行宝,13.04,13.12,13.0,13.13,12.9,32136.0,41830000.0,75.68,74.3,33.46,2.69,0.56,1512700,1700900.0,2026-04-24,16:14:06
301345,涛涛车业,284.05,283.57,283.82,287.45,279.04,16589.0,470670000.0,309.75,99.5,37.95,8.56,4.74,803200,855700.0,2026-04-24,16:14:57
301348,蓝箭电子,23.83,23.69,23.66,24.84,23.65,116423.0,281060000.0,57.19,36.97,-498.05,3.84,7.5,5802700,5839600.0,2026-04-24,16:14:24
301349,信德新材,59.87,61.84,62.5,63.57,57.99,63009.0,376640000.0,61.07,48.25,97.47,2.21,7.82,3084400,3216500.0,2026-04-24,16:14:27
301353,普莱得,27.95,27.71,27.64,28.19,27.27,6729.0,18690000.0,27.44,8.91,39.71,2.12,2.11,341900,331000.0,2026-04-24,16:14:30
301355,南王科技,12.31,12.21,12.16,12.37,12.09,28531.0,34880000.0,24.02,12.34,343.2,1.59,2.85,1708600,1144500.0,2026-04-24,16:14:33
301356,天振股份,20.59,20.55,20.38,20.66,20.15,8511.0,17390000.0,44.47,11.29,49.2,1.48,1.55,438100,413000.0,2026-04-24,16:14:00
301357,北方长龙,112.69,113.89,118.0,118.19,112.08,29349.0,335280000.0,107.28,107.28,499.21,9.4,3.08,1195100,1739800.0,2026-04-24,16:14:33
301358,湖南裕能,87.3,86.28,86.33,88.61,84.86,264013.0,2282380000.0,736.24,663.43,57.65,4.17,3.47,13286200,13115000.0,2026-04-24,16:14:03
301359,东南电子,21.11,21.59,21.01,21.48,20.24,23436.0,48710000.0,25.37,15.02,73.48,2.95,3.29,1164100,1179500.0,2026-04-24,16:14:45
301360,荣旗科技,80.11,79.68,79.95,80.98,78.62,14613.0,116700000.0,42.73,20.72,86.57,3.58,5.65,750700,710600.0,2026-04-24,16:14:09
301361,众智科技,36.43,36.34,36.1,36.77,35.83,18718.0,67780000.0,42.38,11.09,43.17,3.4,6.15,829500,1042300.0,2026-04-24,16:14:12
301362,民爆光电,141.63,150.49,149.3,150.02,139.02,26582.0,382300000.0,148.24,42.02,76.56,5.95,8.96,1237800,1420400.0,2026-04-24,16:14:36
301363,美好医疗,25.94,26.4,26.13,26.53,25.82,58762.0,153120000.0,147.57,96.81,51.26,3.9,1.57,2515700,3360500.0,2026-04-24,16:14:15
301365,矩阵股份,33.35,35.12,34.68,35.3,32.83,70919.0,239340000.0,60.03,33.81,103.81,3.44,7.0,3296100,3795900.0,2026-04-24,16:14:39
301366,一博科技,36.9,37.43,37.27,37.8,36.88,28517.0,105950000.0,77.32,43.17,264.89,3.59,2.44,1335300,1516400.0,2026-04-24,16:14:36
301367,瑞迈特,70.76,72.27,71.6,73.24,70.28,13566.0,96880000.0,63.4,49.49,28.1,2.09,1.94,486700,869900.0,2026-04-24,16:14:48
301368,丰立智能,47.75,48.0,47.97,48.28,47.21,17151.0,81980000.0,57.35,30.62,-219.21,6.08,2.67,687900,1027300.0,2026-04-24,16:14:42
301369,联动科技,166.11,167.29,164.99,171.47,164.52,13345.0,223850000.0,117.23,60.4,349.4,7.75,3.67,609500,725000.0,2026-04-24,16:14:18
301370,国科恒泰,10.22,10.15,10.16,10.22,10.05,22855.0,23190000.0,48.1,33.09,48.95,1.92,0.71,1175200,1110300.0,2026-04-24,16:14:51
301371,敷尔佳,27.97,26.43,27.1,28.8,26.69,131378.0,367300000.0,145.47,21.76,28.37,2.48,16.89,7512300,5625600.0,2026-04-24,16:14:54
301372,科净源,32.55,32.26,32.14,32.94,32.01,18333.0,59520000.0,22.32,13.4,-29.29,2.83,4.45,918800,914500.0,2026-04-24,16:14:45
301373,凌玮科技,111.83,106.21,105.05,114.5,100.0,89347.0,954540000.0,121.3,45.61,84.18,7.14,21.91,4465000,4469600.0,2026-04-24,16:14:06
301376,致欧科技,16.09,16.5,16.42,16.63,15.9,37069.0,59800000.0,64.76,31.16,19.76,1.94,1.91,1584100,2122800.0,2026-04-24,16:14:39
301377,鼎泰高科,216.68,223.35,223.38,227.8,215.13,35645.0,782870000.0,888.39,153.89,142.91,30.62,5.02,1738500,1826000.0,2026-04-24,16:14:57
301378,通达海,31.32,31.0,30.75,31.78,30.0,24449.0,75600000.0,30.26,14.38,-58.14,2.32,5.32,1219900,1225000.0,2026-04-24,16:14:00
301379,天山电子,26.08,25.6,25.45,26.38,25.16,54239.0,140430000.0,51.7,33.17,32.88,3.66,4.26,2818500,2605400.0,2026-04-24,16:14:42
301380,挖金客,33.12,33.26,33.06,33.4,32.55,14797.0,48780000.0,33.58,26.74,78.05,4.51,1.83,717400,762400.0,2026-04-24,16:14:48
301381,赛维时代,21.28,21.52,21.45,21.65,21.14,28012.0,59610000.0,85.86,41.6,37.58,3.23,1.43,1406200,1395000.0,2026-04-24,16:14:45
301382,蜂助手,40.14,40.68,39.83,40.95,39.47,133225.0,535190000.0,114.64,70.76,64.94,6.19,7.56,6664000,6658600.0,2026-04-24,16:14:51
301383,天键股份,28.1,28.31,28.08,28.47,27.78,9726.0,27280000.0,45.91,19.84,132.81,2.28,1.38,556800,415800.0,2026-04-24,16:14:21
301386,未来电器,24.88,25.93,25.24,25.33,24.08,36670.0,90190000.0,34.83,11.2,37.96,2.29,8.15,1714500,1952500.0,2026-04-24,16:14:48
301387,光大同创,60.91,62.48,62.4,62.98,60.0,23878.0,146240000.0,65.02,26.0,-5319.05,3.98,5.59,1120600,1267200.0,2026-04-24,16:14:24
301388,欣灵电气,31.55,31.68,31.49,31.83,30.95,17735.0,55680000.0,32.32,8.63,144.39,3.28,6.48,926800,846700.0,2026-04-24,16:14:51
301389,隆扬电子,57.97,59.81,59.81,60.3,57.13,70968.0,412830000.0,164.34,49.02,158.59,7.39,8.39,3410100,3686700.0,2026-04-24,16:14:09
301390,经纬股份,35.37,35.15,35.06,35.67,34.88,9120.0,32240000.0,21.22,10.85,85.96,2.23,2.97,528100,383900.0,2026-04-24,16:14:12
301391,卡莱特,77.3,72.1,71.81,77.93,70.28,32544.0,243650000.0,73.45,71.76,349.26,3.54,3.51,1695800,1558600.0,2026-04-24,16:14:15
301392,汇成真空,161.01,162.43,159.89,166.99,159.27,35904.0,582490000.0,161.01,65.69,723.54,22.06,8.8,1847300,1743000.0,2026-04-24,16:14:03
301393,昊帆生物,59.93,61.22,62.22,62.22,59.07,22066.0,132980000.0,64.72,25.23,57.13,2.71,5.24,1043900,1162700.0,2026-04-24,16:14:27
301395,仁信新材,12.78,12.4,12.3,12.9,12.3,78307.0,99710000.0,31.04,16.27,-35.02,2.15,6.15,4400400,3430300.0,2026-04-24,16:14:18
301396,宏景科技,332.45,333.33,328.89,339.77,317.0,126815.0,4130380000.0,510.37,252.93,814.74,39.59,16.67,6049200,6632300.0,2026-04-24,16:14:54
301397,溯联股份,38.48,37.23,36.51,38.99,36.12,87770.0,329270000.0,59.9,27.18,46.43,2.96,12.42,4976500,3800500.0,2026-04-24,16:14:06
301398,星源卓镁,44.95,45.57,45.36,45.74,44.48,12273.0,55100000.0,50.34,16.73,72.62,4.49,3.3,553200,674100.0,2026-04-24,16:14:30
301399,英特科技,22.03,22.56,22.5,22.5,21.48,53684.0,117540000.0,40.76,12.05,182.48,3.09,9.82,2167600,3200900.0,2026-04-24,16:14:54
301408,华人健康,19.8,20.94,20.35,20.39,19.53,305673.0,608840000.0,79.2,45.33,37.81,3.64,13.35,13666200,16901100.0,2026-04-24,16:14:33
301413,安培龙,100.06,115.71,112.2,112.5,99.56,72203.0,745300000.0,98.46,58.79,134.02,7.75,12.29,3499900,3720400.0,2026-04-24,16:14:36
301418,协昌科技,39.69,39.63,39.47,40.0,39.01,7633.0,30170000.0,29.11,11.68,186.33,1.8,2.59,381700,381600.0,2026-04-24,16:14:57
301419,阿莱德,41.56,42.57,42.46,42.92,41.29,45756.0,191210000.0,49.87,32.97,75.97,5.13,5.77,2185600,2389900.0,2026-04-24,16:14:00
301421,波长光电,96.08,96.4,95.23,99.09,95.23,40468.0,393350000.0,111.18,44.49,313.61,9.22,8.74,1852100,2194700.0,2026-04-24,16:14:57
301428,世纪恒通,31.96,33.33,32.88,33.19,31.32,57038.0,182290000.0,31.53,19.56,71.86,2.48,9.32,2514100,3189700.0,2026-04-24,16:14:03
301429,森泰股份,19.64,19.43,19.47,19.93,19.14,16480.0,32220000.0,23.22,8.65,44.84,1.73,3.74,838200,809800.0,2026-04-24,16:14:39
301439,泓淋电力,15.65,15.77,15.67,15.83,15.52,38689.0,60480000.0,60.89,28.68,30.28,2.06,2.11,1695100,2173800.0,2026-04-24,16:14:42
301446,福事特,39.28,38.73,38.9,39.88,38.44,11124.0,43530000.0,40.85,12.2,54.27,3.37,3.58,562100,550300.0,2026-04-24,16:14:45
301448,开创电气,38.92,38.75,39.8,39.8,38.31,5739.0,22230000.0,40.71,18.79,792.96,5.95,1.19,287300,286600.0,2026-04-24,16:14:21
301456,盘古智能,29.68,29.78,29.58,29.88,29.35,11631.0,34440000.0,44.65,17.57,50.74,2.01,1.96,533000,630100.0,2026-04-24,16:14:06
301458,钧崴电子,39.39,39.71,39.32,40.18,38.71,81165.0,321040000.0,105.04,46.28,80.07,6.3,6.91,3957900,4158500.0,2026-04-24,16:14:24
301459,丰茂股份,36.49,36.92,36.98,37.0,36.17,6564.0,23920000.0,37.99,9.52,29.43,3.05,2.51,354800,301600.0,2026-04-24,16:14:09
301468,博盈特焊,52.1,55.18,54.3,55.02,51.36,79593.0,418800000.0,67.79,39.08,151.32,3.02,10.61,3161000,4798300.0,2026-04-24,16:14:51
301469,恒达新材,36.26,36.04,36.19,36.58,35.3,25469.0,91310000.0,32.45,16.7,35.22,2.3,5.53,1149300,1397600.0,2026-04-24,16:14:12
301479,弘景光电,107.55,110.65,109.0,109.6,105.18,26970.0,288520000.0,95.68,54.77,52.09,7.32,5.3,1279800,1417300.0,2026-04-24,16:14:15
301486,致尚科技,196.6,205.45,200.0,203.0,192.21,87492.0,1719290000.0,252.99,142.44,268.9,9.92,12.08,4127000,4622200.0,2026-04-24,16:14:00
301487,盟固利,23.14,22.94,22.85,23.42,22.75,120718.0,279310000.0,106.36,63.12,391.1,5.59,4.43,6522100,5549700.0,2026-04-24,16:14:03
301488,豪恩汽电,129.32,132.9,133.2,133.43,128.89,10367.0,135370000.0,118.97,30.28,164.88,8.58,4.43,480900,555700.0,2026-04-24,16:14:18
301489,思泉新材,213.89,208.99,208.99,219.84,208.62,40810.0,883130000.0,172.72,101.81,232.67,15.94,8.57,2177400,1903600.0,2026-04-24,16:14:21
301498,乖宝宠物,55.08,57.0,56.6,57.0,54.75,88379.0,489810000.0,220.58,98.78,37.23,4.65,4.93,3952300,4885500.0,2026-04-24,16:14:27
301499,维科精密,36.36,34.77,34.73,37.1,31.34,63110.0,226500000.0,50.27,12.57,94.96,3.88,18.26,3214800,3096200.0,2026-04-24,16:14:06
301500,飞南资源,25.27,25.3,25.07,25.83,25.01,183520.0,466990000.0,142.01,36.4,20.65,2.74,12.74,9118000,9234000.0,2026-04-24,16:14:24
301501,恒鑫生活,37.22,37.93,37.78,38.35,36.84,10414.0,38790000.0,55.05,16.19,22.67,2.67,2.39,403900,637600.0,2026-04-24,16:14:30
301502,华阳智能,48.29,47.81,47.79,48.99,47.51,14730.0,71340000.0,27.57,11.39,83.41,3.32,6.25,828600,644400.0,2026-04-24,16:14:09
301503,智迪科技,35.75,35.51,35.61,36.12,35.0,8477.0,30170000.0,28.6,11.61,22.95,2.68,2.61,399200,448500.0,2026-04-24,16:14:27
301505,苏州规划,23.12,23.09,22.68,24.15,22.58,63118.0,147580000.0,26.45,18.08,124.32,2.71,8.07,3230900,3080900.0,2026-04-24,16:14:54
301507,民生健康,14.28,14.08,14.12,14.35,14.0,37557.0,53350000.0,50.92,15.72,42.84,3.1,3.41,2067300,1688400.0,2026-04-24,16:14:12
301508,中机认检,28.95,29.7,29.53,29.62,28.9,19427.0,56530000.0,65.45,17.03,43.17,3.21,3.3,889400,1053300.0,2026-04-24,16:14:30
301509,金凯生科,41.28,41.84,41.25,41.65,40.6,33994.0,139820000.0,49.72,23.42,67.16,2.24,5.99,1559100,1840300.0,2026-04-24,16:14:15
