股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300577,开润股份,16.84,16.93,16.98,17.11,16.63,21901.0,36750000.0,40.39,23.94,11.72,1.9,1.54,936600,1253500.0,2026-06-02,16:14:03
300578,会畅科技,18.85,18.94,19.6,19.71,18.23,75037.0,140620000.0,37.37,37.36,-115.24,3.24,3.79,3307300,4196400.0,2026-06-02,16:14:06
300579,数字认证,23.23,23.73,23.68,24.11,23.0,31882.0,74540000.0,62.72,60.51,-75.47,7.92,1.22,1475400,1712800.0,2026-06-02,16:14:33
300580,贝斯特,23.01,23.01,23.59,23.8,22.67,118008.0,273960000.0,115.58,108.74,41.04,3.44,2.5,5729000,6071800.0,2026-06-02,16:14:15
300581,晨曦航空,10.78,11.02,11.02,11.18,10.54,73026.0,78260000.0,59.3,59.3,-86.78,6.48,1.33,3483200,3819400.0,2026-06-02,16:14:36
300582,英飞特,14.59,14.7,14.81,14.81,14.12,67762.0,98310000.0,43.56,32.33,-8.86,4.95,3.06,3292600,3483600.0,2026-06-02,16:14:18
300583,赛托生物,12.86,13.18,13.16,13.21,12.8,33809.0,43660000.0,24.4,23.94,-58.05,1.38,1.82,1503200,1877700.0,2026-06-02,16:14:09
300584,海辰药业,33.39,34.56,34.54,34.55,33.0,33998.0,113540000.0,40.07,27.42,90.27,3.74,4.14,1773200,1626600.0,2026-06-02,16:14:12
300585,奥联电子,18.15,18.27,18.45,18.5,17.31,57776.0,103330000.0,31.06,31.06,-42.23,4.9,3.38,3240100,2537500.0,2026-06-02,16:14:15
300586,美联新材,11.4,11.3,11.4,11.57,10.97,271672.0,307030000.0,81.08,60.94,-103.42,4.4,5.08,13287200,13880000.0,2026-06-02,16:14:00
300587,天铁科技,4.85,5.06,5.1,5.1,4.77,280940.0,136960000.0,62.97,51.05,-29.92,2.81,2.67,13002400,15091600.0,2026-06-02,16:14:39
300588,熙菱信息,19.28,19.25,19.25,19.58,18.55,37587.0,71270000.0,36.92,34.09,-81.82,14.41,2.13,2129800,1628900.0,2026-06-02,16:14:18
300589,江龙船艇,13.37,13.73,13.73,13.75,13.13,89655.0,119470000.0,50.49,31.34,-40.23,7.27,3.82,4394800,4570700.0,2026-06-02,16:14:42
300590,移为通信,14.65,14.83,14.8,14.88,14.51,137316.0,201470000.0,67.72,52.42,58.03,3.66,3.84,6342700,7388900.0,2026-06-02,16:14:21
300591,万里马,7.59,7.89,7.89,8.0,7.5,123131.0,94080000.0,30.79,26.6,-22.72,18.01,3.51,5267700,7045400.0,2026-06-02,16:14:45
300592,华凯易佰,11.99,12.3,12.26,12.31,11.93,91773.0,110630000.0,48.48,41.83,20.78,2.02,2.63,3759200,5418100.0,2026-06-02,16:14:24
300593,新雷能,35.74,35.2,35.16,36.18,33.56,295664.0,1036540000.0,193.89,160.92,-99.54,8.45,6.57,16504300,13062100.0,2026-06-02,16:14:48
300594,ST朗进,17.32,17.79,17.78,17.99,17.07,25981.0,45250000.0,15.91,15.76,-115.29,2.08,2.86,934800,1663300.0,2026-06-02,16:14:27
300595,欧普康视,12.0,12.19,12.14,12.22,12.0,64666.0,78270000.0,107.43,80.22,23.08,2.17,0.97,3035000,3431500.0,2026-06-02,16:14:21
300596,利安隆,47.73,47.59,47.5,48.27,46.83,67124.0,319730000.0,109.6,109.6,21.05,2.21,2.92,3234900,3477400.0,2026-06-02,16:14:30
300597,吉大通信,8.41,8.71,8.73,8.77,8.32,71632.0,60460000.0,22.92,22.82,-26.5,2.45,2.64,2814900,4348300.0,2026-06-02,16:14:03
300598,诚迈科技,33.99,34.6,34.15,34.88,33.2,70099.0,237240000.0,73.75,73.73,-77.28,5.22,3.23,3279200,3730700.0,2026-06-02,16:14:51
300599,雄塑科技,12.78,13.06,12.88,13.17,12.52,137555.0,176010000.0,45.77,40.48,-94.36,2.38,4.34,5505600,8249900.0,2026-06-02,16:14:06
300600,国瑞科技,10.84,11.08,11.09,11.16,10.66,33058.0,35760000.0,31.9,31.9,-58.35,2.66,1.12,1605700,1700100.0,2026-06-02,16:14:54
300601,康泰生物,12.43,12.69,12.66,12.71,12.36,96585.0,120490000.0,138.83,111.92,170.9,1.52,1.07,4213400,5445100.0,2026-06-02,16:14:33
300602,飞荣达,45.0,44.62,44.01,45.6,43.08,371268.0,1654530000.0,261.84,177.93,68.16,6.36,9.39,17860000,19266800.0,2026-06-02,16:14:09
300603,立昂技术,9.13,9.21,9.21,9.23,8.8,181076.0,163120000.0,42.44,34.14,-23.66,3.36,4.84,8323400,9784100.0,2026-06-02,16:14:12
300604,长川科技,207.62,203.64,205.0,212.3,199.73,232973.0,4818480000.0,1317.18,1016.24,83.74,25.86,4.76,12652700,10644600.0,2026-06-02,16:14:27
300605,恒锋信息,11.03,11.56,11.54,11.64,10.96,74195.0,82490000.0,18.22,13.94,-47.27,4.17,5.87,3706500,3713000.0,2026-06-02,16:14:24
300606,金太阳,33.1,33.3,33.16,33.83,32.01,77325.0,255450000.0,45.79,38.95,228.63,6.95,6.57,3473200,4259300.0,2026-06-02,16:14:36
300607,拓斯达,30.37,30.62,31.06,31.38,30.3,157421.0,483550000.0,144.86,102.5,122.65,4.99,4.66,7692400,8049600.0,2026-06-02,16:14:15
300608,思特奇,12.27,12.4,12.59,12.97,12.03,337115.0,419040000.0,42.05,36.69,-23.15,3.33,11.27,14835500,18876000.0,2026-06-02,16:14:27
300609,汇纳科技,37.9,38.23,38.02,38.56,37.03,31913.0,120390000.0,45.52,45.45,-45.05,4.96,2.66,1331400,1859900.0,2026-06-02,16:14:30
300610,晨化股份,10.83,11.21,11.23,11.25,10.78,50229.0,54670000.0,23.06,17.93,35.58,1.99,3.03,1951400,3071500.0,2026-06-02,16:14:33
300611,美力科技,26.79,27.83,27.6,27.96,26.59,62723.0,169150000.0,56.55,39.73,43.76,4.39,4.23,2328800,3943500.0,2026-06-02,16:14:30
300612,宣亚国际,13.09,13.75,13.92,14.0,12.9,123222.0,162910000.0,23.62,23.55,-26.79,5.51,6.85,5131200,7191000.0,2026-06-02,16:14:57
300613,富瀚微,58.38,59.14,59.51,60.11,57.1,97886.0,572300000.0,135.91,128.2,63.1,4.69,4.46,4746400,5042200.0,2026-06-02,16:14:33
300614,百川畅银,11.88,12.3,12.3,12.3,11.73,32403.0,38650000.0,19.06,19.06,-4.66,2.64,2.02,1503800,1736500.0,2026-06-02,16:14:36
300615,欣天科技,11.49,11.74,11.86,11.97,11.35,57914.0,66700000.0,22.17,17.59,-57.59,4.82,3.78,2585700,3205700.0,2026-06-02,16:14:39
300616,尚品宅配,14.64,15.02,15.06,15.37,14.22,60700.0,88470000.0,32.87,22.72,-10.72,1.16,3.91,2910100,3159900.0,2026-06-02,16:14:42
300617,安靠智电,64.2,68.4,67.21,67.6,62.01,91299.0,586160000.0,106.38,89.19,135.01,3.52,6.57,3763700,5366100.0,2026-06-02,16:14:36
300618,寒锐钴业,38.74,38.5,38.5,38.77,37.1,60228.0,229070000.0,119.98,105.57,43.41,2.16,2.21,3117400,2905500.0,2026-06-02,16:14:18
300619,金银河,40.6,41.2,41.0,41.33,39.54,52471.0,211950000.0,70.64,59.47,99.73,4.47,3.58,2347600,2899500.0,2026-06-02,16:14:39
300620,光库科技,320.02,278.65,284.15,323.33,283.0,285909.0,8737360000.0,797.43,790.78,378.71,37.01,11.57,17256100,11334800.0,2026-06-02,16:14:21
300621,维业股份,7.68,8.04,8.13,8.15,7.63,53591.0,41600000.0,15.98,15.55,-3.55,2.98,2.65,2299400,3059700.0,2026-06-02,16:14:00
300622,博士眼镜,16.9,17.59,17.39,17.54,16.86,65226.0,111200000.0,53.91,36.86,34.05,6.09,2.99,2293100,4229500.0,2026-06-02,16:14:42
300623,捷捷微电,32.59,33.44,33.0,33.76,32.5,330953.0,1093730000.0,271.17,250.08,58.3,4.42,4.31,15429800,17665400.0,2026-06-02,16:14:45
300624,万兴科技,60.15,62.9,63.0,63.88,59.66,97645.0,591220000.0,116.29,103.0,-109.3,11.91,5.7,3541800,6222700.0,2026-06-02,16:14:03
300625,三雄极光,11.13,11.45,11.44,11.52,11.01,22750.0,25370000.0,31.09,18.03,-57.62,1.61,1.4,1160600,1114400.0,2026-06-02,16:14:39
300626,华瑞股份,34.23,34.05,33.65,35.3,33.65,125968.0,433980000.0,61.61,61.58,416.73,11.58,7.0,6106700,6490100.0,2026-06-02,16:14:48
300627,华测导航,29.23,27.9,28.5,29.7,28.26,160207.0,463100000.0,230.01,189.44,34.43,5.73,2.47,8580300,7440400.0,2026-06-02,16:14:24
300628,亿联网络,39.5,38.15,38.0,39.94,37.61,230055.0,901240000.0,500.42,286.71,18.57,6.0,3.17,11925800,11079700.0,2026-06-02,16:14:51
300629,新劲刚,22.41,22.68,22.65,22.79,21.81,76712.0,171300000.0,56.34,48.58,50.84,3.22,3.54,3592800,4078300.0,2026-06-02,16:14:06
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-06-02,09:00:00
300631,久吾高科,24.36,24.63,24.9,24.9,23.73,24268.0,58700000.0,30.46,29.62,42.4,2.25,2.0,1040400,1386400.0,2026-06-02,16:14:27
300632,光莆股份,27.71,26.82,26.83,28.16,25.73,349144.0,944150000.0,84.57,61.29,-268.69,4.88,15.78,18391700,16522700.0,2026-06-02,16:14:09
300633,开立医疗,20.43,20.57,20.5,20.8,20.11,46125.0,94270000.0,86.79,53.14,48.87,2.83,1.77,2361500,2251000.0,2026-06-02,16:14:45
300634,彩讯股份,25.82,26.35,26.4,26.97,25.65,269676.0,706900000.0,116.5,112.13,48.05,3.82,6.21,11543600,15424000.0,2026-06-02,16:14:54
300635,中达安,13.86,14.18,14.2,14.33,13.59,47509.0,65800000.0,19.41,16.69,-21.49,6.31,3.95,2150800,2600100.0,2026-06-02,16:14:30
300636,同和药业,6.82,7.03,7.05,7.06,6.8,50311.0,34590000.0,28.64,25.05,40.29,1.2,1.37,1734100,3297000.0,2026-06-02,16:14:42
300637,扬帆新材,9.75,10.1,10.11,10.13,9.65,61522.0,60270000.0,22.89,22.86,1158.5,3.27,2.62,2496300,3656000.0,2026-06-02,16:14:12
300638,广和通,22.83,23.28,23.29,23.65,22.75,182860.0,422060000.0,205.3,121.1,85.93,3.29,3.45,8268300,10017800.0,2026-06-02,16:14:15
300639,凯普生物,5.61,5.82,5.82,5.82,5.56,124511.0,70050000.0,36.27,35.63,-34.08,0.95,1.96,4881900,7569200.0,2026-06-02,16:14:18
300640,德艺文创,6.53,6.83,6.92,6.95,6.45,158031.0,103880000.0,20.31,14.41,197.46,2.5,7.16,7863000,7940100.0,2026-06-02,16:14:45
300641,正丹股份,15.15,15.41,15.46,15.56,15.1,48579.0,74110000.0,79.62,79.62,20.27,2.43,0.92,1954400,2903500.0,2026-06-02,16:14:33
300642,透景生命,13.79,14.2,14.28,14.35,13.69,24096.0,33350000.0,22.41,18.99,-916.93,1.6,1.75,1145900,1263700.0,2026-06-02,16:14:48
300643,万通智控,17.55,17.15,17.45,17.65,16.75,52013.0,89650000.0,40.58,40.49,25.28,3.21,2.25,2608800,2592500.0,2026-06-02,16:14:51
300644,南京聚隆,24.73,25.01,25.18,25.4,24.31,23224.0,57230000.0,27.37,21.91,21.42,2.53,2.62,1019000,1303400.0,2026-06-02,16:14:36
300645,正元智慧,14.1,14.59,14.68,14.74,14.03,44561.0,63330000.0,20.04,19.64,151.85,1.91,3.2,2032400,2423700.0,2026-06-02,16:14:48
300647,超频三,6.75,6.57,6.54,6.83,6.46,335504.0,223220000.0,30.87,30.82,-21.61,7.2,7.35,17593500,15956900.0,2026-06-02,16:14:51
300648,星云股份,48.66,49.04,49.01,50.27,48.5,21034.0,103540000.0,84.81,64.57,-36.55,7.31,1.59,908100,1195300.0,2026-06-02,16:14:57
300649,杭州园林,26.05,25.26,29.15,29.15,24.46,220416.0,573040000.0,34.49,27.64,-81.66,7.81,20.77,10682300,11359300.0,2026-06-02,16:14:54
300650,太龙股份,13.71,13.96,13.98,14.0,13.4,67245.0,92120000.0,33.1,23.35,80.38,2.31,3.95,3369400,3355200.0,2026-06-02,16:14:57
300651,金陵体育,24.54,28.5,27.95,28.0,24.52,203860.0,520270000.0,34.65,25.37,54.92,3.17,19.72,8548900,11837000.0,2026-06-02,16:14:00
300652,雷迪克,43.36,42.38,42.47,44.08,41.35,35807.0,152530000.0,57.84,51.91,43.47,3.74,2.99,1861100,1719600.0,2026-06-02,16:14:54
300653,正海生物,15.97,16.44,16.43,16.45,15.9,15915.0,25540000.0,28.75,28.75,40.76,3.36,0.88,725600,865900.0,2026-06-02,16:14:39
300654,世纪天鸿,10.54,9.63,9.7,10.97,9.66,374391.0,392790000.0,38.59,37.17,153.17,4.59,10.62,20718400,16720700.0,2026-06-02,16:14:57
300655,晶瑞电材,14.5,14.56,14.6,14.75,14.17,428805.0,622150000.0,155.58,154.7,138.24,6.04,4.02,20267100,22613400.0,2026-06-02,16:14:03
300656,民德电子,30.83,30.1,29.95,32.0,29.0,81601.0,248030000.0,52.76,40.97,-32.66,6.14,6.14,3946900,4213200.0,2026-06-02,16:14:42
300657,弘信电子,40.12,40.05,40.75,40.98,38.9,508787.0,2036360000.0,193.43,187.96,108.46,13.61,10.86,23809300,27069400.0,2026-06-02,16:14:21
300658,延江股份,12.07,12.34,12.4,12.4,11.58,100704.0,120180000.0,40.16,26.66,66.03,2.97,4.56,4686100,5384300.0,2026-06-02,16:14:00
300659,中孚信息,11.25,11.45,11.53,11.55,11.07,49024.0,54900000.0,29.29,21.29,-29.98,2.51,2.59,1905700,2996700.0,2026-06-02,16:14:45
300660,江苏雷利,42.87,42.69,43.35,44.17,42.65,57488.0,248720000.0,191.69,191.57,70.72,5.35,1.29,2540400,3208300.0,2026-06-02,16:14:24
300661,圣邦股份,106.58,105.66,106.0,109.5,102.3,301164.0,3180080000.0,661.52,638.45,108.27,12.38,5.03,16837300,13279200.0,2026-06-02,16:14:00
300662,科锐国际,21.6,22.25,22.11,22.25,21.45,31305.0,67790000.0,42.51,42.39,12.23,1.81,1.6,1070800,2059700.0,2026-06-02,16:14:06
300663,科蓝软件,7.94,8.2,8.18,8.25,7.82,178861.0,142030000.0,37.99,36.5,-9.1,11.85,3.89,8128700,9757400.0,2026-06-02,16:14:09
300664,鹏鹞环保,5.08,5.07,5.04,5.12,4.94,120295.0,60430000.0,38.42,38.23,35.28,0.89,1.6,6251000,5778500.0,2026-06-02,16:14:12
300665,飞鹿股份,9.62,9.72,9.72,9.99,9.26,100366.0,95300000.0,22.08,20.97,-10.57,4.9,4.6,4796800,5239800.0,2026-06-02,16:14:27
300666,江丰电子,209.22,188.06,188.6,215.88,188.6,258816.0,5361970000.0,555.1,462.62,100.56,10.92,11.7,14339300,11542300.0,2026-06-02,16:14:15
300667,必创科技,17.11,16.96,16.97,17.44,16.52,69764.0,118640000.0,35.01,29.54,-36.32,3.39,4.04,3562500,3413900.0,2026-06-02,16:14:48
300668,杰恩股份,59.69,59.94,60.89,61.23,58.7,53975.0,323950000.0,71.86,59.51,719.92,9.21,5.41,2286500,3111000.0,2026-06-02,16:14:03
300669,沪宁股份,28.27,29.22,29.33,29.35,27.48,20906.0,58820000.0,54.48,51.59,308.46,6.3,1.15,1014000,1076600.0,2026-06-02,16:14:18
300670,大烨智能,6.88,6.87,6.9,6.98,6.49,162542.0,109520000.0,21.8,15.46,-10.9,5.15,7.23,7655700,8598500.0,2026-06-02,16:14:06
300671,富满微,43.87,44.9,44.63,45.2,42.64,86402.0,379410000.0,97.12,96.84,-70.54,6.12,3.91,4510300,4129900.0,2026-06-02,16:14:30
300672,国科微,314.32,312.58,318.82,321.82,296.0,139796.0,4306850000.0,682.4,661.13,-296.89,17.7,6.65,7581500,6398100.0,2026-06-02,16:14:09
300673,佩蒂股份,15.36,15.46,15.42,15.49,15.06,30566.0,46740000.0,37.99,24.65,37.42,2.24,1.9,1330800,1725800.0,2026-06-02,16:14:33
300674,宇信科技,16.88,17.18,17.23,17.26,16.78,72594.0,122950000.0,118.84,118.67,28.34,2.69,1.03,3422800,3836600.0,2026-06-02,16:14:12
300675,建科院,14.18,14.86,14.95,14.98,14.13,36903.0,52850000.0,20.8,20.8,-27.28,4.23,2.52,1631800,2058500.0,2026-06-02,16:14:21
300676,华大基因,36.1,36.4,36.3,36.4,35.6,48047.0,172510000.0,151.01,150.19,-26.33,1.79,1.15,2436700,2368000.0,2026-06-02,16:14:03
300677,英科医疗,46.68,45.09,45.49,49.6,45.14,249194.0,1183990000.0,305.64,217.35,45.75,1.67,5.35,13036000,11883300.0,2026-06-02,16:14:15
300678,中科信息,24.53,24.93,25.0,25.11,24.32,40635.0,99750000.0,72.7,71.43,461.21,8.45,1.4,1640200,2423400.0,2026-06-02,16:14:24
300679,电连技术,58.21,53.81,53.69,59.2,51.92,324538.0,1814500000.0,247.29,209.23,105.92,5.04,9.03,17381600,15072100.0,2026-06-02,16:14:06
300680,隆盛科技,34.33,33.97,34.3,34.54,33.08,63782.0,217010000.0,77.67,59.78,32.39,3.74,3.66,3012800,3365400.0,2026-06-02,16:14:18
300681,英搏尔,32.64,31.82,31.65,33.56,31.5,140846.0,456320000.0,99.9,75.33,43.09,3.23,6.1,6927600,7156900.0,2026-06-02,16:14:21
300682,朗新科技,12.47,12.78,12.76,12.85,12.2,169827.0,211250000.0,134.46,128.61,259.18,2.0,1.65,8489300,8493400.0,2026-06-02,16:14:36
300683,海特生物,26.13,27.52,27.49,27.53,25.94,56340.0,148410000.0,34.2,31.9,-14.23,1.6,4.62,2691800,2942200.0,2026-06-02,16:14:24
300684,中石科技,58.04,58.0,56.84,59.66,55.51,148465.0,861240000.0,173.84,118.58,50.89,8.65,7.27,7996100,6850400.0,2026-06-02,16:14:27
300685,艾德生物,20.41,20.41,0.0,0.0,0.0,0.0,0.0,79.62,79.51,22.37,4.26,0.0,0,0.0,2026-06-02,16:14:27
300686,智动力,16.35,15.45,15.64,16.62,14.85,169997.0,266410000.0,42.61,42.33,-26.29,5.64,6.57,8485400,8514300.0,2026-06-02,16:14:30
300687,赛意信息,25.63,26.08,26.43,26.82,25.16,169340.0,437550000.0,104.68,83.79,-104.54,3.91,5.18,8328700,8605400.0,2026-06-02,16:14:33
300688,创业黑马,24.87,25.66,25.73,25.73,24.58,44960.0,111850000.0,41.63,36.9,-76.2,11.35,3.03,1680700,2815300.0,2026-06-02,16:14:09
300689,澄天伟业,51.93,54.55,54.54,55.09,51.8,22953.0,121270000.0,60.03,52.54,863.11,8.67,2.27,1156800,1138500.0,2026-06-02,16:14:39
300690,双一科技,24.9,25.67,25.52,25.67,24.55,33331.0,82910000.0,41.17,27.6,27.32,2.54,3.01,1493700,1839400.0,2026-06-02,16:14:36
300691,联合光电,15.78,16.1,16.03,16.35,15.77,71717.0,114290000.0,42.46,34.83,144.48,2.58,3.25,3220800,3950800.0,2026-06-02,16:14:30
300692,中赋科技,8.32,8.18,8.3,8.45,8.05,108242.0,89140000.0,46.78,42.69,71.36,1.5,2.11,5650300,5173900.0,2026-06-02,16:14:33
300693,盛弘股份,50.41,50.94,51.23,51.5,48.21,144985.0,720390000.0,157.68,135.53,32.28,7.52,5.39,7379100,7119400.0,2026-06-02,16:14:12
300694,蠡湖股份,10.55,10.81,10.89,10.9,10.38,45935.0,48460000.0,22.9,22.87,17.53,1.53,2.12,1836000,2757500.0,2026-06-02,16:14:36
300695,兆丰股份,61.95,62.26,62.0,63.22,59.35,13809.0,84470000.0,63.35,63.35,20.94,2.2,1.35,663900,717000.0,2026-06-02,16:14:42
300696,爱乐达,29.22,30.38,30.43,30.69,28.99,72781.0,214330000.0,85.98,78.04,160.22,4.48,2.72,3878600,3399500.0,2026-06-02,16:14:51
300697,电工合金,16.9,16.48,16.53,17.08,16.39,106140.0,178200000.0,73.12,55.98,39.47,5.58,3.2,5599600,5014300.0,2026-06-02,16:14:45
300698,万马科技,34.19,34.9,34.66,35.1,33.8,22121.0,75750000.0,45.81,40.53,95.26,8.56,1.87,949100,1263000.0,2026-06-02,16:14:54
300699,光威复材,29.13,29.63,29.56,29.66,28.6,145593.0,423180000.0,242.17,239.28,42.49,4.17,1.77,6826300,7733000.0,2026-06-02,16:14:15
300700,岱勒新材,19.32,18.74,18.61,19.42,18.06,133651.0,251450000.0,76.71,52.28,-48.46,9.94,4.94,7672300,5692800.0,2026-06-02,16:14:39
300701,森霸传感,10.87,11.07,11.06,11.17,10.7,42668.0,46400000.0,30.73,27.08,40.97,3.26,1.71,1912900,2353900.0,2026-06-02,16:14:18
300702,天宇股份,19.07,19.25,19.3,19.33,18.92,26187.0,50130000.0,66.36,40.13,69.33,1.81,1.24,1067400,1551300.0,2026-06-02,16:14:39
300703,创源股份,16.42,17.61,17.48,17.55,16.2,116023.0,192840000.0,29.62,27.3,140.55,3.9,6.98,4682300,6919900.0,2026-06-02,16:14:42
300705,九典制药,12.03,11.85,11.79,12.2,11.75,86128.0,103860000.0,60.19,44.38,14.91,2.45,2.33,4073100,4539700.0,2026-06-02,16:14:42
300706,阿石创,51.31,48.18,47.33,52.91,47.2,159725.0,809190000.0,78.66,58.29,-232.34,11.4,14.06,8526500,7446100.0,2026-06-02,16:14:57
300707,威唐工业,12.95,13.13,13.13,13.25,12.78,52185.0,67550000.0,22.86,18.88,85.14,2.04,3.58,2553000,2665500.0,2026-06-02,16:14:48
300708,聚灿光电,8.74,9.0,8.99,9.05,8.64,309517.0,272300000.0,82.06,62.06,47.39,2.86,4.36,12334100,18617700.0,2026-06-02,16:14:21
300709,精研科技,48.1,44.66,44.23,49.3,44.23,169905.0,800860000.0,89.5,71.8,468.75,4.15,11.38,8973400,8017200.0,2026-06-02,16:14:45
300710,万隆光电,36.99,36.92,35.29,39.78,35.01,119639.0,451780000.0,36.8,27.59,-106.2,8.49,16.04,5770000,6193900.0,2026-06-02,16:14:24
300711,广哈通信,19.01,19.46,19.46,19.6,18.9,43841.0,83860000.0,53.31,47.23,67.91,3.6,1.76,1937400,2446700.0,2026-06-02,16:14:48
300712,永福股份,22.98,23.44,23.31,23.58,22.32,24526.0,55730000.0,43.1,42.91,619.1,3.37,1.31,1193900,1258700.0,2026-06-02,16:14:45
300713,英可瑞,15.43,15.97,15.96,16.27,15.25,37442.0,58020000.0,24.49,13.33,-23.45,5.52,4.33,1460600,2283600.0,2026-06-02,16:14:51
300715,凯伦股份,24.38,21.76,23.32,24.96,21.9,489513.0,1160580000.0,92.17,76.3,326.03,5.25,15.64,28742300,20208900.0,2026-06-02,16:14:54
300716,*ST泉为,14.63,15.16,14.83,15.2,14.6,25414.0,37640000.0,23.41,23.41,-10.65,-13.12,1.59,984400,1556900.0,2026-06-02,16:14:51
300717,华信新材,18.46,19.09,19.2,19.4,18.28,19884.0,36960000.0,18.97,18.8,36.8,2.6,1.95,911300,1077100.0,2026-06-02,16:14:00
300718,长盛轴承,74.4,71.97,73.99,77.36,73.3,130825.0,986770000.0,222.29,146.31,85.05,12.88,6.65,6355300,6727300.0,2026-06-02,16:14:48
300719,安达维尔,12.56,12.68,12.67,12.76,12.24,35880.0,44680000.0,31.93,22.56,-281.87,3.16,2.0,1550600,2037400.0,2026-06-02,16:14:03
300720,海川智能,67.0,65.68,65.6,68.94,64.31,83195.0,557320000.0,130.57,123.38,570.1,22.59,4.52,4108600,4210900.0,2026-06-02,16:14:57
300721,怡达股份,31.96,33.4,32.97,34.2,31.68,201054.0,654800000.0,52.69,44.22,-76.53,4.72,14.53,9376600,10728900.0,2026-06-02,16:14:54
300722,新余国科,23.48,24.03,23.97,24.04,23.15,22249.0,52210000.0,64.98,64.98,79.31,9.63,0.8,1099400,1125500.0,2026-06-02,16:14:27
300723,一品红,38.56,42.4,42.19,42.39,38.5,200038.0,804830000.0,174.17,161.64,87.09,9.0,4.77,7730900,12272900.0,2026-06-02,16:14:06
300724,捷佳伟创,75.58,78.62,78.03,78.62,73.93,151815.0,1147990000.0,263.24,217.45,12.08,1.94,5.28,8091000,7090400.0,2026-06-02,16:14:51
300725,药石科技,34.31,35.17,35.11,35.11,34.0,55716.0,192100000.0,80.22,69.55,40.76,1.46,2.75,2709000,2862600.0,2026-06-02,16:14:00
300726,宏达电子,65.23,60.16,60.2,66.3,59.08,265990.0,1697940000.0,268.64,139.88,61.04,5.16,12.4,14789800,11809200.0,2026-06-02,16:14:57
300727,润禾材料,33.15,33.77,33.36,33.99,32.8,47996.0,160050000.0,59.72,53.74,48.47,4.5,2.96,2215800,2583800.0,2026-06-02,16:14:09
300729,乐歌股份,11.22,11.61,11.56,11.67,11.13,38109.0,42890000.0,38.33,36.9,18.38,1.08,1.16,1492700,2318200.0,2026-06-02,16:14:00
300730,科创信息,14.57,15.21,15.3,15.42,14.3,122399.0,179130000.0,35.13,30.12,-28.15,22.1,5.92,6094100,6145800.0,2026-06-02,16:14:54
300731,科创新源,61.44,62.03,62.6,63.38,57.64,92646.0,564730000.0,108.92,103.37,483.36,17.76,5.51,4979800,4284900.0,2026-06-02,16:14:57
300732,设研院,6.93,7.18,7.23,7.23,6.86,83740.0,58310000.0,25.68,25.65,-16.09,0.92,2.26,3110100,5263900.0,2026-06-02,16:14:12
300733,西菱动力,16.98,16.97,16.93,17.49,16.65,63949.0,109120000.0,51.9,38.3,64.85,2.99,2.84,3145000,3249900.0,2026-06-02,16:14:30
300735,光弘科技,22.53,22.05,22.05,23.15,21.73,287689.0,648810000.0,182.29,170.65,67.42,3.31,3.8,14603400,14165500.0,2026-06-02,16:14:33
300736,百邦科技,31.92,33.28,33.23,33.59,30.97,84038.0,266640000.0,40.84,39.81,-140.56,62.06,6.74,4879800,3524000.0,2026-06-02,16:14:00
300737,科顺股份,7.59,7.76,7.4,7.72,6.84,802318.0,591140000.0,84.25,67.32,-16.44,2.14,9.05,42489900,37741900.0,2026-06-02,16:14:03
300738,奥飞数据,22.03,21.72,21.86,22.05,20.87,569110.0,1224820000.0,217.04,216.97,125.22,5.65,5.78,27665500,29245500.0,2026-06-02,16:14:36
300739,明阳电路,31.56,31.6,31.58,32.54,30.5,325815.0,1029070000.0,117.86,108.3,137.77,4.25,9.49,14952800,17628700.0,2026-06-02,16:14:15
300740,水羊股份,24.66,24.92,24.78,25.3,24.24,105092.0,258990000.0,96.72,89.1,68.51,4.36,2.91,4941500,5567600.0,2026-06-02,16:14:03
300741,华宝股份,14.47,14.68,14.75,14.79,14.3,19880.0,28730000.0,89.12,89.12,111.9,1.31,0.32,723100,1264900.0,2026-06-02,16:14:18
300743,天地数码,17.54,18.01,18.05,18.17,17.3,35244.0,62000000.0,26.52,22.35,22.94,3.92,2.77,1518800,2005600.0,2026-06-02,16:14:06
300745,欣锐科技,43.5,43.05,43.36,43.88,41.41,57728.0,247930000.0,73.33,61.91,-90.93,3.31,4.06,2780100,2992600.0,2026-06-02,16:14:09
300746,汉嘉数智,11.03,11.4,11.47,11.47,10.84,42884.0,47240000.0,24.9,24.66,35.78,3.02,1.92,1847100,2441300.0,2026-06-02,16:14:21
300747,锐科激光,40.66,39.1,39.11,42.28,38.3,453568.0,1828430000.0,228.35,212.24,122.29,6.68,8.69,23319100,22037800.0,2026-06-02,16:14:24
300748,金力永磁,31.32,30.77,30.8,31.65,29.79,290766.0,896730000.0,430.83,353.93,58.39,5.85,2.57,15256900,13819700.0,2026-06-02,16:14:03
300749,顶固集创,21.92,22.55,22.51,22.71,21.41,60848.0,132770000.0,44.97,34.5,-423.14,8.17,3.87,3103600,2981200.0,2026-06-02,16:14:06
300750,宁德时代,433.89,420.1,425.0,437.75,423.0,387982.0,16719050000.0,20073.96,18470.24,25.42,6.14,0.91,21272900,17525300.0,2026-06-02,16:14:09
