股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300583,赛托生物,11.72,11.23,11.17,11.8,11.05,47802.0,54880000.0,22.23,21.82,-52.91,1.26,2.57,2474800,2305500.0,2026-07-01,16:14:27
300584,海辰药业,39.0,36.23,36.65,39.0,35.6,90350.0,340520000.0,46.8,32.02,105.44,4.42,11.0,5074400,3960600.0,2026-07-01,16:14:30
300585,奥联电子,16.81,16.33,16.35,17.23,15.9,88038.0,147020000.0,28.76,28.76,-39.11,4.54,5.15,4632300,4171500.0,2026-07-01,16:14:24
300586,美联新材,16.56,15.64,16.01,16.96,16.01,613419.0,1018690000.0,117.78,88.53,-150.23,6.38,11.47,30757400,30584500.0,2026-07-01,16:14:33
300587,天铁科技,3.97,3.85,3.86,4.04,3.7,382488.0,148460000.0,51.54,41.79,-24.49,2.3,3.63,20690500,17558300.0,2026-07-01,16:14:12
300588,熙菱信息,22.38,22.56,22.55,23.0,22.21,44393.0,100000000.0,42.85,39.57,-94.97,16.73,2.51,2163400,2275900.0,2026-07-01,16:14:15
300589,江龙船艇,12.05,11.8,11.8,12.19,11.8,112688.0,135310000.0,45.51,28.25,-36.26,6.55,4.81,5373800,5895000.0,2026-07-01,16:14:21
300590,移为通信,14.49,14.35,14.29,14.97,14.23,171176.0,249130000.0,66.98,51.85,57.39,3.62,4.78,9216100,7901600.0,2026-07-01,16:14:12
300591,万里马,6.71,6.73,6.73,6.83,6.63,120868.0,81170000.0,27.22,23.51,-20.09,15.92,3.45,5512100,6574700.0,2026-07-01,16:14:27
300592,华凯易佰,18.47,17.7,17.42,18.58,16.68,291169.0,517740000.0,72.26,63.52,30.97,3.02,8.47,16197200,12919800.0,2026-07-01,16:14:24
300593,新雷能,27.96,30.06,29.8,29.89,27.83,238636.0,682890000.0,151.68,125.89,-77.87,6.61,5.3,10325800,13537800.0,2026-07-01,16:14:15
300594,ST朗进,14.51,13.85,14.05,14.67,13.97,21216.0,30510000.0,13.33,13.2,-96.59,1.75,2.33,937100,1184500.0,2026-07-01,16:14:36
300595,欧普康视,10.94,10.53,10.48,11.01,10.38,146722.0,157910000.0,97.94,73.13,21.04,1.98,2.19,8211100,6461100.0,2026-07-01,16:14:30
300596,利安隆,54.5,52.48,53.0,55.76,52.2,122558.0,665840000.0,125.14,125.14,24.04,2.58,5.34,6381400,5874400.0,2026-07-01,16:14:33
300597,吉大通信,7.35,7.08,7.14,7.5,7.05,78375.0,57070000.0,20.03,19.95,-23.16,2.14,2.89,3758100,4079400.0,2026-07-01,16:14:39
300598,诚迈科技,28.9,28.4,28.3,29.76,28.3,51638.0,150630000.0,62.71,62.69,-65.71,4.44,2.38,2452700,2711200.0,2026-07-01,16:14:18
300599,雄塑科技,10.46,10.07,10.07,10.54,9.91,111615.0,113730000.0,37.46,33.13,-77.23,1.95,3.52,6290200,4871300.0,2026-07-01,16:14:27
300600,国瑞科技,9.57,9.39,9.37,9.74,9.35,72869.0,69630000.0,28.16,28.16,-51.52,2.35,2.48,2861500,4425400.0,2026-07-01,16:14:21
300601,康泰生物,11.94,11.34,11.32,11.99,11.14,240994.0,281130000.0,133.36,107.5,164.17,1.46,2.68,14375400,9723900.0,2026-07-01,16:14:42
300602,飞荣达,48.28,51.2,51.0,51.68,47.5,323030.0,1581550000.0,280.92,190.9,73.13,6.83,8.17,11989200,20313900.0,2026-07-01,16:14:30
300603,立昂技术,7.82,7.67,7.63,8.05,7.53,158773.0,124260000.0,36.35,29.24,-20.27,2.88,4.25,8675600,7201800.0,2026-07-01,16:14:45
300604,长川科技,333.67,341.42,349.91,363.58,325.0,324026.0,11190940000.0,2116.86,1633.22,134.58,42.09,6.62,16751500,15651000.0,2026-07-01,16:14:48
300605,恒锋信息,9.65,9.24,9.28,9.84,9.19,75372.0,71910000.0,15.94,12.2,-41.36,3.65,5.96,3854600,3682600.0,2026-07-01,16:14:18
300606,金太阳,44.47,42.56,43.72,48.0,43.55,118462.0,538030000.0,61.52,52.33,307.17,9.34,10.07,5789000,6057200.0,2026-07-01,16:14:21
300607,拓斯达,49.48,41.23,43.98,49.48,43.98,506904.0,2454410000.0,236.01,166.99,199.83,8.13,15.02,19889100,30801300.0,2026-07-01,16:14:51
300608,思特奇,10.71,10.29,10.28,10.93,10.21,182785.0,193540000.0,37.27,32.6,-20.52,2.95,6.01,9403600,8874800.0,2026-07-01,16:14:54
300609,汇纳科技,31.22,31.42,31.34,32.51,30.7,35527.0,111250000.0,37.5,37.44,-37.11,4.09,2.96,1858200,1694500.0,2026-07-01,16:14:24
300610,晨化股份,9.93,9.75,9.67,10.09,9.61,46089.0,45620000.0,21.06,16.44,32.49,1.82,2.78,2264100,2344800.0,2026-07-01,16:14:57
300611,美力科技,24.17,22.67,22.98,25.2,22.8,66802.0,162600000.0,51.02,35.84,39.48,4.06,4.5,3740500,2939700.0,2026-07-01,16:14:33
300612,宣亚国际,11.38,10.93,11.0,11.63,10.85,79411.0,89680000.0,20.82,20.71,-23.62,4.64,4.36,4304500,3636700.0,2026-07-01,16:14:36
300613,富瀚微,77.73,80.08,78.83,82.21,76.97,190785.0,1515180000.0,181.03,170.77,84.05,6.25,8.68,9057900,10020600.0,2026-07-01,16:14:00
300614,百川畅银,9.95,9.68,9.61,10.11,9.55,46339.0,45670000.0,15.96,15.96,-3.9,2.21,2.89,2202900,2431000.0,2026-07-01,16:14:27
300615,欣天科技,10.3,10.03,10.05,10.43,9.97,57850.0,59050000.0,19.88,15.77,-51.63,4.33,3.78,2861500,2923500.0,2026-07-01,16:14:30
300616,尚品宅配,11.02,10.42,10.41,11.33,10.35,95451.0,103290000.0,24.74,17.1,-8.07,0.87,6.15,4782500,4762600.0,2026-07-01,16:14:36
300617,安靠智电,53.97,52.99,53.36,55.12,51.95,62570.0,335800000.0,89.43,74.98,113.5,2.96,4.5,2992100,3264900.0,2026-07-01,16:14:33
300618,寒锐钴业,36.05,35.7,35.7,36.6,34.95,71921.0,256930000.0,111.65,98.24,40.39,2.03,2.64,3398300,3793800.0,2026-07-01,16:14:03
300619,金银河,31.66,31.11,31.19,32.65,30.45,122253.0,385310000.0,71.61,60.29,101.1,4.55,6.42,6126300,6098900.0,2026-07-01,16:14:06
300620,光库科技,350.9,378.2,373.15,375.73,346.01,131689.0,4744830000.0,874.37,867.09,415.25,40.58,5.33,5828600,7340300.0,2026-07-01,16:14:39
300621,维业股份,6.58,6.35,6.34,6.73,6.27,59124.0,38660000.0,13.69,13.33,-3.04,2.55,2.92,3053000,2859400.0,2026-07-01,16:14:36
300622,博士眼镜,14.65,13.94,13.88,14.98,13.88,101036.0,147270000.0,46.73,31.95,29.52,5.28,4.63,5291300,4812300.0,2026-07-01,16:14:09
300623,捷捷微电,41.91,44.99,44.63,45.57,41.33,771158.0,3348900000.0,348.72,321.6,74.97,5.8,10.05,36225200,40890600.0,2026-07-01,16:14:42
300624,万兴科技,52.29,51.87,51.5,53.4,50.96,77072.0,402920000.0,101.1,89.54,-95.01,10.35,4.5,3543600,4163600.0,2026-07-01,16:14:12
300625,三雄极光,9.24,9.08,9.09,9.42,9.0,26155.0,24130000.0,25.81,14.97,-47.84,1.39,1.61,1545600,1069900.0,2026-07-01,16:14:39
300626,华瑞股份,35.8,34.88,34.82,36.21,34.34,84429.0,300470000.0,64.44,64.4,435.84,12.18,4.69,4360100,4082800.0,2026-07-01,16:14:24
300627,华测导航,28.57,28.4,28.31,29.09,28.3,98042.0,281530000.0,226.42,187.44,33.89,5.51,1.49,4935300,4868900.0,2026-07-01,16:14:15
300628,亿联网络,36.7,33.82,33.98,37.17,33.86,202575.0,723410000.0,464.95,266.39,17.26,5.58,2.79,11465300,8792200.0,2026-07-01,16:14:42
300629,新劲刚,21.55,21.46,21.8,22.38,21.33,124090.0,270390000.0,54.18,46.72,48.89,3.1,5.72,5891200,6517800.0,2026-07-01,16:14:39
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-07-01,09:00:00
300631,久吾高科,23.95,23.05,22.95,24.11,22.67,37124.0,87310000.0,29.95,29.12,41.68,2.26,3.05,1821300,1891100.0,2026-07-01,16:14:27
300632,光莆股份,27.16,28.55,28.62,28.8,26.5,301808.0,823800000.0,82.89,60.08,-263.35,4.87,13.64,14072100,16108700.0,2026-07-01,16:14:42
300633,开立医疗,19.22,18.39,18.37,19.33,18.18,67767.0,128030000.0,81.65,49.99,45.98,2.73,2.61,3737000,3039600.0,2026-07-01,16:14:45
300634,彩讯股份,20.18,19.57,19.56,20.61,19.34,119303.0,238840000.0,91.05,87.64,37.55,3.05,2.75,6061100,5869300.0,2026-07-01,16:14:18
300635,中达安,11.73,12.17,12.33,12.59,11.63,84744.0,100570000.0,16.42,14.12,-18.19,5.34,7.04,3801200,4673200.0,2026-07-01,16:14:30
300636,同和药业,6.69,6.37,6.37,6.72,6.33,70173.0,46120000.0,28.09,24.58,39.52,1.19,1.91,4286900,2730400.0,2026-07-01,16:14:45
300637,扬帆新材,10.69,10.38,10.31,10.87,10.25,117362.0,125120000.0,25.09,25.07,1270.19,3.62,5.01,6668300,5067900.0,2026-07-01,16:14:21
300638,广和通,18.8,18.51,18.88,19.38,18.62,201701.0,381910000.0,169.06,99.72,70.76,2.79,3.8,10293600,9876500.0,2026-07-01,16:14:33
300639,凯普生物,5.17,4.97,4.98,5.19,4.93,145504.0,74180000.0,33.42,32.84,-31.4,0.88,2.29,8013000,6537400.0,2026-07-01,16:14:36
300640,德艺文创,5.76,5.63,5.68,5.87,5.54,139890.0,79840000.0,17.91,12.72,174.17,2.23,6.34,6561100,7427900.0,2026-07-01,16:14:24
300641,正丹股份,15.71,15.38,15.3,15.85,14.94,146422.0,225320000.0,82.56,82.56,21.02,2.74,2.79,6964400,7677900.0,2026-07-01,16:14:39
300642,透景生命,12.59,11.8,11.8,12.63,11.7,67799.0,83150000.0,20.43,17.34,-835.74,1.46,4.92,4089200,2690700.0,2026-07-01,16:14:45
300643,万通智控,17.37,17.89,17.9,17.91,17.11,71548.0,124360000.0,40.17,40.08,25.02,3.18,3.1,3328700,3826100.0,2026-07-01,16:14:48
300644,南京聚隆,23.81,23.38,23.38,24.03,23.28,28903.0,68490000.0,26.35,21.1,20.63,2.44,3.26,1475500,1414800.0,2026-07-01,16:14:27
300645,正元智慧,12.37,11.77,11.89,12.65,11.8,64054.0,78740000.0,17.58,17.23,133.22,1.67,4.6,3510200,2895200.0,2026-07-01,16:14:48
300647,超频三,5.98,5.95,5.95,6.08,5.83,150421.0,89600000.0,27.35,27.31,-19.14,6.38,3.29,6804200,8238000.0,2026-07-01,16:14:30
300648,星云股份,42.42,43.22,43.65,43.65,41.92,20308.0,86560000.0,73.93,56.29,-31.86,6.37,1.53,920000,1110800.0,2026-07-01,16:14:42
300649,杭州园林,27.6,27.99,28.55,29.19,27.31,31947.0,88630000.0,36.55,29.29,-86.52,8.4,3.01,1370200,1824500.0,2026-07-01,16:14:51
300650,太龙股份,14.04,14.53,14.4,14.76,13.98,234443.0,334460000.0,33.89,23.92,82.31,2.37,13.76,9438300,14006000.0,2026-07-01,16:14:48
300651,金陵体育,18.19,17.85,18.06,18.36,17.67,64753.0,117160000.0,25.69,18.8,40.71,2.38,6.26,3063200,3412100.0,2026-07-01,16:14:51
300652,雷迪克,33.59,33.51,33.45,34.48,32.98,32571.0,110040000.0,44.81,40.21,33.67,2.92,2.72,1745500,1511600.0,2026-07-01,16:14:33
300653,正海生物,14.72,14.36,14.36,14.77,14.08,25950.0,37600000.0,26.5,26.5,37.57,3.1,1.44,1307900,1287100.0,2026-07-01,16:14:51
300654,世纪天鸿,9.77,9.72,9.65,10.25,9.33,204509.0,199360000.0,35.77,34.45,141.98,4.26,5.8,9639000,10811900.0,2026-07-01,16:14:54
300655,晶瑞电材,20.71,21.42,20.98,22.46,20.52,1991777.0,4257520000.0,233.32,232.0,207.32,9.11,17.78,98265200,100912500.0,2026-07-01,16:14:45
300656,民德电子,36.97,38.09,39.0,39.98,36.36,124566.0,476730000.0,63.26,49.13,-39.17,7.36,9.37,6410200,6046300.0,2026-07-01,16:14:54
300657,弘信电子,43.97,44.02,43.63,45.0,42.11,479792.0,2094750000.0,211.99,206.0,118.86,14.92,10.24,23416000,24563200.0,2026-07-01,16:14:57
300658,延江股份,11.73,11.43,11.46,12.04,11.25,99284.0,115400000.0,39.03,25.9,64.17,2.93,4.5,5263300,4665100.0,2026-07-01,16:14:54
300659,中孚信息,9.75,9.5,9.5,9.95,9.43,73499.0,71540000.0,25.39,18.45,-25.98,2.17,3.88,3961700,3388200.0,2026-07-01,16:14:00
300660,江苏雷利,28.45,27.86,27.97,29.5,27.86,133456.0,382000000.0,165.37,165.27,61.01,4.74,2.3,6531100,6814400.0,2026-07-01,16:14:57
300661,圣邦股份,137.21,143.48,142.77,149.0,135.12,208419.0,2960880000.0,928.41,824.62,151.95,17.37,3.47,9464300,11377700.0,2026-07-01,16:14:03
300662,科锐国际,17.47,16.98,16.98,17.76,16.88,44816.0,77800000.0,34.38,34.28,9.89,1.49,2.28,2401100,2080500.0,2026-07-01,16:14:36
300663,科蓝软件,6.93,6.66,6.66,7.14,6.5,264589.0,182080000.0,33.16,31.9,-7.94,10.35,5.75,14205200,12253700.0,2026-07-01,16:14:06
300664,鹏鹞环保,4.38,4.24,4.22,4.56,4.21,164183.0,72560000.0,33.12,31.76,30.42,0.76,2.26,8324300,8094000.0,2026-07-01,16:14:57
300665,飞鹿股份,10.07,10.23,10.1,10.49,9.95,248739.0,253510000.0,23.11,21.95,-11.06,5.13,11.41,12157800,12716100.0,2026-07-01,16:14:09
300666,江丰电子,394.33,368.6,369.0,418.99,369.0,253968.0,9977400000.0,1088.24,871.93,197.13,15.58,11.49,13783700,11613100.0,2026-07-01,16:14:39
300667,必创科技,16.94,17.05,17.05,17.65,16.88,106603.0,184080000.0,34.67,29.24,-35.96,3.35,6.18,5583800,5076500.0,2026-07-01,16:14:00
300668,杰恩股份,64.25,59.95,58.59,64.75,57.8,97381.0,603520000.0,77.34,64.05,774.91,9.92,9.77,5752100,3986000.0,2026-07-01,16:14:42
300669,沪宁股份,26.55,26.3,26.01,27.1,26.01,14817.0,39600000.0,51.16,48.45,289.69,5.91,0.81,647800,833900.0,2026-07-01,16:14:00
300670,大烨智能,7.09,7.06,7.0,7.42,6.83,238533.0,171090000.0,22.47,15.93,-11.23,5.31,10.62,10181100,13672200.0,2026-07-01,16:14:03
300671,富满微,91.74,86.16,88.38,97.59,88.28,402357.0,3738770000.0,203.1,202.51,-147.5,12.8,18.23,20553400,19682300.0,2026-07-01,16:14:48
300672,国科微,288.11,295.0,292.7,308.51,283.66,95851.0,2820840000.0,625.49,606.0,-272.13,16.22,4.56,4549000,5036100.0,2026-07-01,16:14:45
300673,佩蒂股份,14.1,13.45,13.58,14.46,13.43,56109.0,78620000.0,34.87,22.63,34.35,2.05,3.5,3021600,2589300.0,2026-07-01,16:14:03
300674,宇信科技,15.49,15.05,15.05,15.72,14.9,130006.0,200070000.0,109.06,108.9,26.01,2.47,1.85,7207200,5793400.0,2026-07-01,16:14:48
300675,建科院,12.12,11.85,11.86,12.39,11.74,26942.0,32550000.0,17.78,17.78,-23.32,3.61,1.84,1278800,1415400.0,2026-07-01,16:14:06
300676,华大基因,36.85,35.06,35.19,37.5,34.74,100078.0,363830000.0,154.15,153.31,-26.88,1.83,2.41,5707300,4300500.0,2026-07-01,16:14:12
300677,英科医疗,39.75,39.17,39.06,40.14,38.2,115991.0,454910000.0,260.26,185.08,38.96,1.43,2.49,6116700,5482400.0,2026-07-01,16:14:51
300678,中科信息,22.72,22.4,22.35,23.03,22.26,59909.0,136030000.0,67.34,66.16,427.18,7.99,2.06,2931000,3059900.0,2026-07-01,16:14:15
300679,电连技术,60.65,59.99,59.99,62.98,58.0,236920.0,1428450000.0,257.65,218.0,110.36,5.25,6.59,11299800,12392200.0,2026-07-01,16:14:51
300680,隆盛科技,23.18,22.72,22.71,23.41,22.6,107321.0,248010000.0,68.18,52.47,28.43,3.4,4.74,5627100,5104900.0,2026-07-01,16:14:18
300681,英搏尔,29.8,28.62,28.51,29.92,28.32,119793.0,350640000.0,91.2,68.78,39.34,2.97,5.19,6281100,5698200.0,2026-07-01,16:14:54
300682,朗新科技,10.08,9.9,9.81,10.38,9.76,197490.0,199050000.0,108.69,103.96,209.51,1.67,1.91,8903400,10845600.0,2026-07-01,16:14:06
300683,海特生物,26.75,25.01,25.05,27.06,24.46,96941.0,252690000.0,35.01,32.65,-14.57,1.64,7.94,5194300,4499800.0,2026-07-01,16:14:09
300684,中石科技,58.26,61.0,60.99,61.9,57.7,146715.0,872190000.0,174.49,119.03,51.08,8.68,7.18,6287800,8383700.0,2026-07-01,16:14:54
300685,艾德生物,17.69,16.84,16.75,17.95,16.65,127619.0,221470000.0,69.01,68.92,19.39,3.7,3.28,7247300,5514600.0,2026-07-01,16:14:09
300686,智动力,17.29,18.01,18.01,18.18,17.13,107106.0,187740000.0,45.06,44.77,-27.8,5.96,4.14,5086000,5624600.0,2026-07-01,16:14:57
300687,赛意信息,30.03,31.0,30.73,31.3,29.19,368740.0,1108850000.0,122.65,98.17,-122.48,4.58,11.28,16769100,20105000.0,2026-07-01,16:14:12
300688,创业黑马,27.43,27.1,28.28,28.4,27.1,92293.0,255720000.0,45.91,40.7,-84.04,12.52,6.22,4479400,4749900.0,2026-07-01,16:14:21
300689,澄天伟业,70.8,70.18,69.56,71.77,68.68,33530.0,235590000.0,81.84,71.64,1176.75,11.91,3.31,1728500,1624500.0,2026-07-01,16:14:15
300690,双一科技,23.0,22.34,22.32,23.37,22.0,50681.0,114990000.0,38.03,25.5,25.24,2.44,4.57,2697600,2370500.0,2026-07-01,16:14:18
300691,联合光电,15.98,15.81,15.82,16.24,15.7,73812.0,118070000.0,42.99,35.27,146.31,2.61,3.34,3437000,3944200.0,2026-07-01,16:14:57
300692,中赋科技,8.19,7.99,7.91,8.24,7.8,136379.0,109530000.0,46.05,42.02,70.25,1.48,2.66,7616400,6021500.0,2026-07-01,16:14:21
300693,盛弘股份,45.42,48.75,49.0,49.2,43.07,295114.0,1335010000.0,142.07,122.11,29.09,6.78,10.98,12354700,17156700.0,2026-07-01,16:14:24
300694,蠡湖股份,10.77,9.6,9.6,10.88,9.53,152537.0,157510000.0,23.38,23.35,17.9,1.56,7.04,8729500,6524300.0,2026-07-01,16:14:00
300695,兆丰股份,50.31,49.79,50.49,51.39,49.29,10435.0,52530000.0,51.45,51.45,17.01,1.8,1.02,590800,452700.0,2026-07-01,16:14:03
300696,爱乐达,26.21,26.03,25.91,26.85,25.58,87571.0,230060000.0,77.12,70.01,143.71,4.06,3.28,4315200,4441900.0,2026-07-01,16:14:00
300697,电工合金,15.05,15.15,15.15,15.21,14.75,121581.0,182100000.0,65.11,49.85,35.15,5.24,3.67,5111200,7046900.0,2026-07-01,16:14:12
300698,万马科技,27.89,27.2,27.13,28.2,26.9,31814.0,87860000.0,37.37,33.06,77.71,6.98,2.68,1625200,1556200.0,2026-07-01,16:14:06
300699,光威复材,28.67,28.65,28.55,29.03,28.38,231927.0,666190000.0,238.35,235.5,41.82,4.42,2.82,11296900,11895800.0,2026-07-01,16:14:03
300700,岱勒新材,19.98,21.28,20.91,21.21,19.91,167877.0,340270000.0,79.33,54.07,-50.12,10.28,6.2,7892300,8895300.0,2026-07-01,16:14:24
300701,森霸传感,9.54,9.57,9.51,9.7,9.38,54360.0,51860000.0,26.97,23.77,35.95,2.86,2.18,2561100,2874900.0,2026-07-01,16:14:15
300702,天宇股份,21.25,20.16,20.16,21.39,19.68,55487.0,115280000.0,73.95,44.71,77.25,2.02,2.64,3516000,2032700.0,2026-07-01,16:14:27
300703,创源股份,13.01,12.77,12.81,13.15,12.54,77307.0,99270000.0,23.47,21.63,111.36,3.09,4.65,4124500,3606200.0,2026-07-01,16:14:27
300705,九典制药,10.25,9.78,9.73,10.26,9.64,98022.0,98510000.0,51.28,37.81,12.7,2.09,2.66,6104000,3698200.0,2026-07-01,16:14:30
300706,阿石创,88.46,86.35,86.2,93.9,84.0,282706.0,2522010000.0,135.82,100.69,-401.17,19.61,24.84,14386300,13884200.0,2026-07-01,16:14:30
300707,威唐工业,11.49,11.18,11.16,11.75,11.13,66269.0,76050000.0,20.28,16.75,75.54,1.83,4.55,3553100,3073800.0,2026-07-01,16:14:33
300708,聚灿光电,8.45,8.58,8.46,8.61,8.37,368861.0,312570000.0,79.34,60.0,45.81,2.76,5.2,15615200,21270800.0,2026-07-01,16:14:06
300709,精研科技,52.1,56.25,56.05,58.88,51.73,175066.0,950470000.0,96.95,77.77,507.73,4.52,11.73,9014400,8492100.0,2026-07-01,16:14:09
300710,万隆光电,32.53,34.5,34.48,34.7,32.08,53591.0,175970000.0,32.36,24.26,-93.4,7.47,7.19,2018800,3340200.0,2026-07-01,16:14:12
300711,广哈通信,16.57,16.4,16.48,16.69,16.14,33503.0,55000000.0,46.47,41.16,59.2,3.14,1.35,1436600,1913700.0,2026-07-01,16:14:33
300712,永福股份,21.66,21.41,21.68,21.85,20.9,21119.0,45070000.0,40.62,40.45,583.54,3.2,1.13,1042400,1069500.0,2026-07-01,16:14:09
300713,英可瑞,12.79,12.74,12.62,13.04,12.52,37355.0,47600000.0,20.3,11.05,-19.44,4.58,4.32,1778800,1956700.0,2026-07-01,16:14:15
300715,凯伦股份,18.36,16.46,16.45,19.1,16.03,270231.0,483220000.0,69.41,57.46,245.53,3.95,8.63,14913500,12109600.0,2026-07-01,16:14:18
300716,*ST泉为,22.36,22.98,22.8,23.97,21.6,58315.0,134370000.0,35.78,35.78,-16.28,-20.04,3.64,2713800,3117800.0,2026-07-01,16:14:12
300717,华信新材,22.11,21.3,21.12,22.5,20.97,88665.0,193580000.0,22.72,22.52,44.08,3.11,8.71,4511400,4355100.0,2026-07-01,16:14:15
300718,长盛轴承,62.49,60.97,60.6,63.3,60.25,81964.0,511510000.0,186.71,122.89,71.44,10.82,4.17,4075400,4121000.0,2026-07-01,16:14:18
300719,安达维尔,11.91,11.71,11.71,12.06,11.68,44733.0,53160000.0,30.28,21.39,-267.28,3.0,2.49,2575400,1898000.0,2026-07-01,16:14:21
300720,海川智能,110.3,96.2,98.8,113.5,95.5,234953.0,2474100000.0,214.95,203.11,938.53,37.19,12.76,14187100,9308100.0,2026-07-01,16:14:36
300721,怡达股份,35.62,37.65,36.36,37.63,34.55,296710.0,1066730000.0,58.72,49.28,-85.29,5.26,21.45,14388500,15282500.0,2026-07-01,16:14:21
300722,新余国科,22.59,22.3,22.12,23.06,22.05,43217.0,97890000.0,62.52,62.52,76.3,10.0,1.56,2148300,2173400.0,2026-07-01,16:14:24
300723,一品红,40.42,37.28,37.5,40.97,35.98,277435.0,1073120000.0,182.57,169.44,91.29,9.43,6.62,14494500,13249000.0,2026-07-01,16:14:39
300724,捷佳伟创,75.12,70.6,70.72,77.28,69.43,262727.0,1942270000.0,261.64,216.13,12.01,1.98,9.13,14280000,11992600.0,2026-07-01,16:14:24
300725,药石科技,37.88,36.6,36.08,37.97,35.1,159391.0,584740000.0,88.57,76.79,45.0,1.63,7.86,7914600,8024500.0,2026-07-01,16:14:42
300726,宏达电子,87.4,84.57,87.0,93.19,84.8,247378.0,2186370000.0,359.95,187.42,81.79,7.51,11.54,12928000,11809800.0,2026-07-01,16:14:36
300727,润禾材料,38.78,37.42,37.86,39.28,37.0,147937.0,569180000.0,69.86,62.87,56.7,5.27,9.13,7375400,7418300.0,2026-07-01,16:14:45
300729,乐歌股份,9.79,9.62,9.62,9.92,9.5,29702.0,28910000.0,33.44,32.12,16.04,0.94,0.91,1769600,1200600.0,2026-07-01,16:14:18
300730,科创信息,14.13,13.79,13.8,15.12,13.8,110863.0,159060000.0,34.07,29.21,-27.3,21.43,5.36,4795500,6290800.0,2026-07-01,16:14:48
300731,科创新源,55.47,58.36,58.34,62.05,55.11,113660.0,662310000.0,98.34,93.33,436.39,16.04,6.76,5020100,6345900.0,2026-07-01,16:14:27
300732,设研院,5.7,5.57,5.58,5.77,5.55,74845.0,42500000.0,21.12,21.1,-13.23,0.75,2.02,3838500,3645900.0,2026-07-01,16:14:51
300733,西菱动力,12.04,11.95,11.83,12.32,11.65,80505.0,96480000.0,47.75,35.21,59.66,2.75,2.75,4374200,3676400.0,2026-07-01,16:14:30
300735,光弘科技,22.56,22.74,22.6,23.18,22.38,217837.0,495090000.0,182.54,170.87,67.51,3.31,2.88,10378600,11405200.0,2026-07-01,16:14:39
300736,百邦科技,30.18,31.0,31.0,31.26,30.08,43032.0,131800000.0,38.61,37.64,-132.9,58.67,3.45,2109800,2193400.0,2026-07-01,16:14:21
300737,科顺股份,6.97,6.57,6.53,7.27,6.4,565467.0,388110000.0,77.38,61.84,-15.11,1.97,6.37,31105200,25441500.0,2026-07-01,16:14:24
300738,奥飞数据,21.5,20.22,20.3,22.07,20.12,826260.0,1743510000.0,211.82,211.75,122.21,5.52,8.39,46861100,35764900.0,2026-07-01,16:14:33
300739,明阳电路,36.0,35.14,35.5,36.31,33.77,329551.0,1155410000.0,134.44,123.54,157.15,4.9,9.6,14377300,18577800.0,2026-07-01,16:14:54
300740,水羊股份,18.56,18.41,18.31,19.38,18.04,163697.0,303760000.0,72.84,67.1,51.6,3.28,4.53,7273800,9095900.0,2026-07-01,16:14:42
300741,华宝股份,13.02,12.52,12.49,13.09,12.41,29043.0,37090000.0,80.19,80.19,100.69,1.18,0.47,1572200,1332100.0,2026-07-01,16:14:27
300743,天地数码,15.01,14.59,14.61,15.28,14.5,40653.0,60710000.0,22.7,19.12,19.63,3.91,3.19,1953500,2111700.0,2026-07-01,16:14:57
300745,欣锐科技,41.28,42.22,43.02,43.97,41.01,63479.0,268470000.0,69.58,58.75,-86.29,3.14,4.46,3255300,3092600.0,2026-07-01,16:14:30
300746,汉嘉数智,10.83,10.81,10.85,11.17,10.58,27631.0,29980000.0,24.45,24.21,35.14,2.97,1.24,1245000,1518100.0,2026-07-01,16:14:36
300747,锐科激光,48.76,53.09,52.9,53.98,48.05,525083.0,2647920000.0,273.84,254.52,146.65,8.01,10.06,26724300,25784000.0,2026-07-01,16:14:39
300748,金力永磁,30.95,30.85,30.85,31.7,30.48,305171.0,949090000.0,425.74,349.74,57.7,5.78,2.7,13767400,16749700.0,2026-07-01,16:14:00
300749,顶固集创,25.69,26.85,26.66,27.46,25.5,90520.0,237050000.0,52.71,40.43,-495.91,9.57,5.75,3730100,5321900.0,2026-07-01,16:14:27
300750,宁德时代,383.84,393.01,390.0,391.0,370.0,440886.0,16758900000.0,17758.85,16340.12,22.49,5.43,1.04,19264900,24823700.0,2026-07-01,16:14:30
300751,迈为股份,306.5,282.46,291.0,318.0,279.65,204662.0,6180640000.0,854.83,591.08,126.16,11.04,10.61,10842200,9624000.0,2026-07-01,16:14:33
300752,隆利科技,14.8,13.47,13.39,15.13,12.95,340747.0,483220000.0,47.78,33.03,104.2,3.79,15.27,18992700,15082000.0,2026-07-01,16:14:36
300753,爱朋医疗,19.9,18.93,18.99,20.49,18.6,111685.0,220450000.0,25.08,17.49,-233.07,3.78,12.71,6301000,4867500.0,2026-07-01,16:14:39
300755,华致酒行,11.67,11.39,11.45,11.84,11.25,60918.0,70580000.0,48.64,48.61,-12.13,1.73,1.46,3141800,2950000.0,2026-07-01,16:14:03
300756,金马游乐,32.5,33.05,33.35,33.85,32.44,53392.0,177420000.0,71.71,62.4,66.1,4.9,2.78,2735200,2604000.0,2026-07-01,16:14:45
