股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301310,鑫宏业,55.7,53.86,57.16,57.9,53.9,227025.0,1264520000.0,106.36,33.97,78.67,4.56,37.23,12031500,10671100.0,2026-06-25,16:14:09
301311,昆船智能,13.39,13.83,13.83,13.85,13.31,24786.0,33360000.0,32.14,32.14,-30.78,1.87,1.03,1326500,1152100.0,2026-06-25,16:14:15
301312,智立方,110.9,113.02,112.1,118.5,109.19,55186.0,623690000.0,186.89,94.01,288.03,15.75,6.51,2799800,2718800.0,2026-06-25,16:14:18
301313,凡拓数创,54.2,59.22,57.46,58.5,51.48,220436.0,1215200000.0,56.07,42.58,-40.78,8.69,28.06,10083800,11959800.0,2026-06-25,16:14:36
301314,科瑞思,51.01,52.82,52.46,54.13,50.21,22852.0,117430000.0,28.18,9.31,159.69,2.71,12.52,1071300,1213900.0,2026-06-25,16:14:21
301315,威士顿,40.41,41.37,40.92,42.0,40.15,19896.0,81110000.0,35.56,35.56,109.84,3.53,2.26,1038600,951000.0,2026-06-25,16:14:24
301316,慧博云通,40.95,41.18,41.18,41.78,40.22,122003.0,497840000.0,165.44,160.22,163.33,15.49,3.12,6216900,5983300.0,2026-06-25,16:14:12
301317,鑫磊股份,65.68,64.63,64.07,69.73,63.01,42950.0,286340000.0,103.24,34.28,-78.27,8.42,8.23,2248100,2046900.0,2026-06-25,16:14:12
301318,维海德,20.09,20.6,20.38,20.59,19.92,14673.0,29520000.0,27.18,18.72,57.82,1.48,1.57,706700,760700.0,2026-06-25,16:14:15
301319,唯特偶,202.68,200.5,210.5,225.0,198.44,123927.0,2594790000.0,368.56,277.48,424.68,31.94,9.05,6394900,5997800.0,2026-06-25,16:14:18
301320,豪江智能,13.53,13.96,13.86,14.0,13.4,28564.0,38810000.0,24.63,15.45,-632.88,2.36,2.5,1475900,1380500.0,2026-06-25,16:14:15
301321,翰博高新,40.85,37.95,39.81,41.18,38.12,90355.0,362330000.0,76.16,60.3,-135.55,7.81,6.12,4558000,4477500.0,2026-06-25,16:14:18
301322,绿通科技,57.57,63.75,63.99,64.0,56.2,108647.0,639760000.0,82.13,55.39,633.63,2.89,11.29,4400300,6464300.0,2026-06-25,16:14:21
301323,新莱福,86.3,88.99,89.03,90.6,84.85,36128.0,314570000.0,91.12,58.31,61.34,4.05,5.35,1579600,2033200.0,2026-06-25,16:14:21
301325,曼恩斯特,35.9,37.68,37.58,38.44,35.6,27496.0,100000000.0,51.66,51.66,-33.02,1.95,1.91,1135400,1614200.0,2026-06-25,16:14:24
301326,捷邦科技,147.3,150.45,152.0,152.5,145.56,16330.0,242580000.0,107.1,106.17,-212.65,8.67,2.27,757200,875800.0,2026-06-25,16:14:27
301327,华宝新能,48.19,49.17,49.18,49.18,47.9,14251.0,68770000.0,84.03,84.03,-156.33,1.38,0.82,739700,685300.0,2026-06-25,16:14:27
301328,维峰电子,63.31,64.51,64.68,65.94,62.38,30750.0,195430000.0,100.88,72.91,109.71,5.15,2.67,1586500,1488600.0,2026-06-25,16:14:24
301329,信音电子,25.14,26.09,25.97,26.05,24.82,67764.0,171460000.0,42.79,15.07,56.03,2.74,11.3,3268300,3508100.0,2026-06-25,16:14:18
301330,熵基科技,26.03,27.66,27.4,27.4,26.03,51544.0,136660000.0,61.26,50.58,30.96,1.82,2.65,2177000,2977300.0,2026-06-25,16:14:27
301331,恩威医药,22.45,22.48,22.4,22.78,21.75,23393.0,51940000.0,23.1,23.04,47.98,2.27,2.28,1348300,991000.0,2026-06-25,16:14:30
301332,德尔玛,7.71,8.04,7.88,7.9,7.58,42401.0,32720000.0,35.59,20.42,27.85,1.23,1.6,2091800,2148300.0,2026-06-25,16:14:30
301333,诺思格,49.62,52.05,51.19,51.7,48.03,41314.0,204460000.0,47.92,47.86,35.86,2.4,4.28,1928600,2202800.0,2026-06-25,16:14:33
301335,天元宠物,20.12,20.36,20.26,20.47,19.61,15044.0,30130000.0,25.53,17.6,45.99,1.33,1.72,794700,709700.0,2026-06-25,16:14:36
301336,趣睡科技,39.98,39.55,39.52,41.3,38.21,22956.0,91530000.0,20.75,16.06,71.46,2.49,5.72,1114000,1181600.0,2026-06-25,16:14:33
301337,亚华电子,26.7,27.07,26.83,28.0,24.91,57766.0,151530000.0,27.82,27.22,-157.84,2.57,5.67,2699800,3076900.0,2026-06-25,16:14:39
301338,凯格精机,172.65,167.9,167.18,175.73,166.0,104651.0,1800780000.0,257.18,187.39,117.71,15.66,9.64,5014200,5450900.0,2026-06-25,16:14:42
301339,通行宝,10.56,10.79,10.77,10.87,10.51,35231.0,37440000.0,61.28,60.17,27.1,2.23,0.62,1709300,1813700.0,2026-06-25,16:14:30
301345,涛涛车业,218.87,214.8,215.04,221.58,212.45,12400.0,270700000.0,238.68,76.67,26.33,6.6,3.54,652800,587200.0,2026-06-25,16:14:39
301348,蓝箭电子,29.83,30.78,30.48,30.8,29.27,237118.0,711390000.0,71.59,46.28,-187.83,4.87,15.28,9802700,13909100.0,2026-06-25,16:14:33
301349,信德新材,63.0,59.89,59.42,64.1,58.43,81708.0,498160000.0,89.77,70.89,143.28,3.28,7.26,4205500,3965300.0,2026-06-25,16:14:42
301353,普莱得,17.11,17.85,17.66,17.85,17.01,20785.0,35930000.0,21.73,6.99,31.18,1.71,5.09,1134300,944200.0,2026-06-25,16:14:45
301355,南王科技,9.64,9.95,9.94,9.94,9.41,41838.0,40140000.0,18.81,13.47,-59.35,1.27,2.99,2042500,2141300.0,2026-06-25,16:14:48
301356,天振股份,27.83,27.45,27.23,28.64,27.1,63140.0,176650000.0,60.11,35.26,62.99,2.01,4.98,2976400,3337600.0,2026-06-25,16:14:36
301357,北方长龙,80.95,82.81,82.65,83.16,80.2,15783.0,128250000.0,77.06,77.06,358.6,6.79,1.66,785800,792500.0,2026-06-25,16:14:21
301358,湖南裕能,82.3,84.85,83.53,84.7,81.1,284883.0,2347860000.0,694.07,625.43,27.34,3.7,3.75,13465100,15023200.0,2026-06-25,16:14:24
301359,东南电子,16.74,17.37,17.46,17.56,16.62,15944.0,26860000.0,20.12,11.91,58.27,2.44,2.24,799800,794600.0,2026-06-25,16:14:27
301360,荣旗科技,73.51,73.8,73.1,74.67,71.53,21570.0,157540000.0,51.3,25.04,103.93,4.31,6.33,1058300,1098700.0,2026-06-25,16:14:45
301361,众智科技,31.82,33.1,33.1,33.1,31.6,22852.0,73310000.0,37.02,17.93,37.71,3.0,4.06,1188800,1096300.0,2026-06-25,16:14:39
301362,民爆光电,190.01,195.8,196.0,202.9,177.1,80296.0,1540240000.0,277.31,77.8,189.55,11.55,19.61,3965800,4063800.0,2026-06-25,16:14:36
301363,美好医疗,19.46,19.26,19.0,19.54,18.06,240042.0,449820000.0,154.9,101.59,53.8,4.22,4.6,12314700,11689500.0,2026-06-25,16:14:48
301365,矩阵股份,33.78,33.57,33.75,34.29,31.9,44275.0,146240000.0,61.62,41.59,141.63,3.59,3.6,1992700,2434800.0,2026-06-25,16:14:42
301366,一博科技,61.4,62.84,62.67,64.46,60.1,231207.0,1428420000.0,128.66,71.84,270.83,5.94,19.76,11132500,11988200.0,2026-06-25,16:14:51
301367,瑞迈特,40.19,40.75,40.5,40.5,39.26,11552.0,46030000.0,50.35,39.43,26.2,1.67,1.18,611100,544100.0,2026-06-25,16:14:51
301368,丰立智能,40.53,41.73,41.73,43.9,40.36,35564.0,147940000.0,48.68,48.68,-168.79,5.16,2.96,1618500,1937800.0,2026-06-25,16:14:30
301369,联动科技,232.59,231.5,233.5,239.5,225.0,28364.0,665080000.0,237.96,127.57,600.87,15.89,5.17,1345300,1491100.0,2026-06-25,16:14:54
301370,国科恒泰,8.41,8.57,8.53,8.56,8.26,32310.0,27100000.0,39.58,27.23,50.52,1.61,1.0,1537400,1693600.0,2026-06-25,16:14:39
301371,敷尔佳,25.84,25.81,26.26,26.54,25.35,29110.0,75400000.0,134.39,20.1,26.21,2.47,3.74,1509500,1401500.0,2026-06-25,16:14:33
301372,科净源,31.82,32.32,32.3,32.96,31.74,13110.0,42150000.0,21.82,13.1,-50.51,2.94,3.18,657800,653200.0,2026-06-25,16:14:54
301373,凌玮科技,184.1,179.0,178.63,193.34,174.0,73947.0,1355770000.0,199.7,75.08,138.58,11.98,18.13,3515000,3879800.0,2026-06-25,16:14:57
301376,致欧科技,17.8,16.21,16.36,19.06,16.36,132659.0,243740000.0,71.64,34.47,23.87,2.13,6.85,6623500,6642400.0,2026-06-25,16:14:57
301377,鼎泰高科,640.5,620.0,620.0,649.99,603.18,40364.0,2549890000.0,2635.1,633.2,423.91,97.22,4.08,2077900,1958500.0,2026-06-25,16:14:45
301378,通达海,25.03,26.25,26.67,26.68,24.8,25297.0,63830000.0,24.18,11.49,-17.7,2.03,5.51,1315100,1214600.0,2026-06-25,16:14:36
301379,天山电子,26.1,26.5,26.95,27.2,25.2,273945.0,712640000.0,72.16,56.82,57.34,5.07,12.58,11943800,15450700.0,2026-06-25,16:14:39
301380,挖金客,27.29,28.65,28.65,28.65,27.2,22251.0,61300000.0,27.67,22.03,74.24,3.76,2.76,1054600,1170400.0,2026-06-25,16:14:00
301381,赛维时代,18.36,18.36,18.15,18.95,18.08,49870.0,92020000.0,74.63,36.44,26.8,2.73,2.51,2801600,2185300.0,2026-06-25,16:14:00
301382,蜂助手,42.12,42.38,42.0,44.28,41.9,151021.0,646140000.0,120.29,99.55,77.76,6.3,6.39,7746000,7356100.0,2026-06-25,16:14:42
301383,天键股份,25.86,26.87,26.88,27.07,25.6,23842.0,62100000.0,42.25,18.26,-59.8,2.17,3.38,1165800,1218400.0,2026-06-25,16:14:42
301386,未来电器,20.98,21.51,21.68,22.0,20.75,19557.0,41290000.0,29.37,9.44,32.01,2.02,4.35,831100,1124700.0,2026-06-25,16:14:48
301387,光大同创,107.0,101.41,103.0,109.8,99.06,50808.0,535230000.0,114.22,45.67,-9343.92,7.0,11.9,2442000,2638700.0,2026-06-25,16:14:03
301388,欣灵电气,24.25,25.04,24.97,25.19,23.94,15631.0,37970000.0,24.84,17.63,110.98,2.58,2.15,795900,767200.0,2026-06-25,16:14:03
301389,隆扬电子,99.87,99.31,98.79,102.6,97.44,124773.0,1247090000.0,283.13,283.13,283.07,12.77,4.4,5639500,6837800.0,2026-06-25,16:14:51
301390,经纬股份,29.42,29.33,29.7,30.44,28.55,12774.0,37610000.0,17.65,14.43,-2825.86,1.89,2.6,640100,637300.0,2026-06-25,16:14:06
301391,卡莱特,62.5,63.23,63.03,63.8,61.68,11179.0,69780000.0,59.38,58.02,250.22,2.83,1.2,628400,489500.0,2026-06-25,16:14:09
301392,汇成真空,227.01,200.0,202.81,240.0,200.1,93293.0,2126990000.0,227.01,92.61,548.01,30.38,22.87,5006200,4323100.0,2026-06-25,16:14:45
301393,昊帆生物,56.3,54.51,54.3,58.0,51.0,33331.0,181150000.0,60.8,23.7,53.67,2.58,7.92,1488500,1844600.0,2026-06-25,16:14:54
301395,仁信新材,12.52,12.05,11.94,12.74,11.46,126135.0,153020000.0,30.4,15.94,-34.31,2.11,9.91,5379000,7234500.0,2026-06-25,16:14:48
301396,宏景科技,303.0,297.6,307.58,314.56,292.06,167936.0,5066660000.0,651.22,428.77,1857.77,53.93,11.87,8000000,8793600.0,2026-06-25,16:14:51
301397,溯联股份,31.67,31.85,31.86,32.87,31.19,35354.0,112770000.0,49.3,22.49,38.21,2.44,4.98,1704400,1831000.0,2026-06-25,16:14:12
301398,星源卓镁,34.56,36.18,36.0,36.2,34.4,18826.0,65830000.0,38.71,37.73,288.49,3.51,1.72,1020400,862200.0,2026-06-25,16:14:15
301399,英特科技,17.31,18.75,18.6,18.6,17.28,67061.0,119730000.0,32.03,9.47,143.39,2.46,12.26,2608900,4097200.0,2026-06-25,16:14:18
301408,华人健康,14.99,15.52,15.65,15.65,14.64,162779.0,243120000.0,59.96,34.32,28.62,2.81,7.11,8048900,8229000.0,2026-06-25,16:14:21
301413,安培龙,68.98,73.26,72.53,73.75,68.7,60399.0,424390000.0,88.24,52.68,120.11,7.11,7.91,2757100,3282800.0,2026-06-25,16:14:24
301418,协昌科技,54.63,46.83,46.5,55.99,45.77,105737.0,546800000.0,40.06,16.08,487.63,2.49,35.92,6728200,3845500.0,2026-06-25,16:14:27
301419,阿莱德,47.02,43.47,43.69,47.48,42.8,106990.0,486560000.0,70.53,46.62,107.44,7.63,10.79,6001100,4697900.0,2026-06-25,16:14:54
301421,波长光电,87.6,91.92,91.39,91.5,87.27,72595.0,645870000.0,101.37,40.57,285.93,8.49,15.68,2892200,4367200.0,2026-06-25,16:14:30
301428,世纪恒通,37.38,39.57,38.7,40.13,37.08,103808.0,395320000.0,36.88,26.31,-105.49,3.06,14.75,4064700,6316100.0,2026-06-25,16:14:57
301429,森泰股份,15.99,16.64,16.65,16.71,15.92,15588.0,25180000.0,18.9,7.04,38.74,1.41,3.54,801700,757100.0,2026-06-25,16:14:33
301439,泓淋电力,16.66,17.19,17.13,17.14,16.47,157788.0,262950000.0,64.82,30.53,31.54,2.19,8.61,7025400,8753400.0,2026-06-25,16:14:45
301446,福事特,39.8,42.02,42.12,42.51,39.1,17210.0,69470000.0,41.39,12.37,54.98,3.44,5.54,835300,885700.0,2026-06-25,16:14:48
301448,开创电气,52.45,50.3,50.96,52.96,49.08,39483.0,202160000.0,54.86,25.32,-956.2,7.93,8.18,2168900,1779300.0,2026-06-25,16:14:57
301456,盘古智能,23.49,24.31,24.0,24.41,23.27,20556.0,48590000.0,35.73,14.29,40.59,1.61,3.38,1039100,1016500.0,2026-06-25,16:14:36
301458,钧崴电子,66.78,61.96,63.0,68.8,62.11,236032.0,1559940000.0,178.08,78.45,133.16,11.08,20.09,12882500,10720700.0,2026-06-25,16:14:00
301459,丰茂股份,32.52,33.73,33.77,33.86,32.36,8880.0,29120000.0,33.86,8.49,40.07,2.7,3.4,456300,431700.0,2026-06-25,16:14:39
301468,博盈特焊,50.25,49.66,49.5,52.8,48.5,141644.0,716690000.0,85.0,49.0,175.32,3.73,14.53,7045000,7119300.0,2026-06-25,16:14:54
301469,恒达新材,28.7,29.66,29.58,30.0,28.55,10334.0,29870000.0,25.68,13.22,27.88,1.87,2.24,545200,488200.0,2026-06-25,16:14:42
301479,弘景光电,60.26,62.04,61.52,64.25,59.64,31844.0,195190000.0,75.05,42.97,40.86,5.94,4.47,1289300,1895100.0,2026-06-25,16:14:06
301486,致尚科技,231.41,245.13,240.0,245.91,225.58,84561.0,1979080000.0,297.78,167.67,462.21,11.66,11.67,3644700,4811400.0,2026-06-25,16:14:45
301487,盟固利,20.0,21.24,21.16,21.24,19.82,157920.0,320370000.0,91.92,54.56,131.14,4.76,5.79,7053200,8738800.0,2026-06-25,16:14:03
301488,豪恩汽电,127.54,130.42,129.09,130.68,124.5,21203.0,269460000.0,129.34,29.86,179.25,5.43,9.06,966000,1154200.0,2026-06-25,16:14:00
301489,思泉新材,176.65,173.05,171.73,182.98,171.04,107648.0,1920130000.0,199.71,122.91,289.18,18.45,15.47,5041000,5723900.0,2026-06-25,16:14:48
301498,乖宝宠物,39.5,39.9,39.78,39.99,38.83,38426.0,151410000.0,158.19,70.84,26.7,3.41,2.14,2217100,1625500.0,2026-06-25,16:14:09
301499,维科精密,34.1,36.33,36.03,36.35,33.7,63263.0,218770000.0,47.14,11.79,85.93,3.64,18.3,2413800,3912500.0,2026-06-25,16:14:12
301500,飞南资源,27.5,27.71,27.23,28.54,26.9,135641.0,375830000.0,154.54,39.61,22.47,2.98,9.42,6437000,7127000.0,2026-06-25,16:14:09
301501,恒鑫生活,27.1,27.84,27.57,27.94,26.35,17802.0,48120000.0,40.08,11.79,23.0,1.94,4.09,826400,953800.0,2026-06-25,16:14:51
301502,华阳智能,85.85,85.1,83.82,85.86,81.58,13156.0,110440000.0,49.01,20.25,216.38,5.96,5.58,771000,544600.0,2026-06-25,16:14:54
301503,智迪科技,27.87,28.71,28.72,28.82,27.71,9440.0,26450000.0,22.3,9.05,26.72,2.03,2.91,461000,483000.0,2026-06-25,16:14:57
301505,苏州规划,16.46,17.02,17.05,17.06,16.31,26378.0,43560000.0,18.83,12.87,88.51,1.96,3.37,1414800,1223000.0,2026-06-25,16:14:03
301507,民生健康,12.56,12.49,12.4,12.78,12.12,40126.0,49870000.0,44.78,13.83,37.68,2.81,3.65,1774600,2238000.0,2026-06-25,16:14:57
301508,中机认检,23.7,24.14,24.05,24.13,23.4,17604.0,41760000.0,53.58,13.94,35.21,2.66,2.99,896000,864400.0,2026-06-25,16:14:12
301509,金凯生科,28.26,27.97,27.79,28.28,26.26,36668.0,99890000.0,34.04,16.03,45.98,1.61,6.46,1827100,1839700.0,2026-06-25,16:14:00
301510,固高科技,32.86,34.08,34.02,34.25,32.62,101820.0,338290000.0,131.44,91.73,170.21,9.18,3.65,4752600,5429400.0,2026-06-25,16:14:15
301511,德福科技,152.55,144.0,143.0,155.56,140.33,384122.0,5703290000.0,961.56,571.5,398.08,23.48,10.25,20144000,18268300.0,2026-06-25,16:14:18
301512,智信精密,49.44,57.08,56.52,57.96,49.3,48117.0,255480000.0,26.37,12.27,86.88,2.5,19.39,2091000,2720600.0,2026-06-25,16:14:15
301515,港通医疗,17.9,18.72,18.6,18.62,17.8,22635.0,40840000.0,17.9,11.74,-366.27,1.46,3.45,1306200,957300.0,2026-06-25,16:14:06
301516,中远通,14.48,15.0,15.0,15.29,14.32,59318.0,86520000.0,40.65,10.16,-84.39,3.21,8.45,2992500,2939300.0,2026-06-25,16:14:03
301517,陕西华达,48.71,50.34,50.06,51.0,48.39,39145.0,192450000.0,73.67,47.52,-114.41,5.79,4.01,1882900,2031500.0,2026-06-25,16:14:03
301518,长华化学,28.19,29.57,30.0,30.3,28.01,24754.0,70710000.0,41.01,15.07,44.99,2.47,4.63,1264700,1210700.0,2026-06-25,16:14:09
301519,舜禹股份,11.27,11.52,11.47,11.6,11.13,26269.0,29670000.0,18.22,8.51,-71.39,1.34,3.48,1327200,1299700.0,2026-06-25,16:14:06
301520,万邦医药,24.22,24.93,24.93,24.95,23.6,10227.0,24680000.0,22.57,7.92,92.78,1.51,3.13,480400,542300.0,2026-06-25,16:14:18
301522,上大股份,26.62,27.15,27.05,27.35,26.4,49315.0,131600000.0,98.99,73.66,97.16,5.17,1.78,2388400,2543100.0,2026-06-25,16:14:21
301525,儒竞科技,47.65,50.38,50.4,50.9,47.15,26842.0,129690000.0,62.92,32.96,75.76,1.95,3.88,1140400,1543900.0,2026-06-25,16:14:24
301526,国际复材,47.88,44.98,42.95,49.2,42.6,1737232.0,8212470000.0,1805.5,672.42,368.48,21.15,12.37,85447600,88275500.0,2026-06-25,16:14:21
301528,多浦乐,63.93,65.1,64.24,66.1,62.11,30447.0,194980000.0,57.38,29.57,95.46,3.68,6.58,1452900,1591800.0,2026-06-25,16:14:27
301529,福赛科技,92.2,96.7,96.7,96.7,91.61,31861.0,297100000.0,109.19,58.61,80.56,7.8,5.01,1670900,1515200.0,2026-06-25,16:14:30
301533,威马农机,24.3,24.72,24.64,24.85,24.06,11973.0,29160000.0,23.89,6.91,83.89,2.18,4.21,662300,535000.0,2026-06-25,16:14:15
301536,星宸科技,127.85,121.58,122.3,128.88,120.0,146815.0,1826200000.0,539.16,239.33,112.94,17.4,7.84,7907300,6774100.0,2026-06-25,16:14:18
301538,骏鼎达,51.88,57.26,56.76,57.03,51.71,53213.0,286810000.0,56.94,22.68,30.99,3.93,12.17,2443100,2878200.0,2026-06-25,16:14:09
301539,宏鑫科技,13.48,13.9,13.76,14.03,13.18,21221.0,28610000.0,19.95,10.12,733.11,2.59,2.83,1054800,1067300.0,2026-06-25,16:14:12
301548,崇德科技,94.33,95.25,93.54,97.86,92.02,44063.0,415570000.0,82.07,24.75,56.28,5.3,16.8,1966900,2439400.0,2026-06-25,16:14:06
301550,斯菱智驱,91.72,94.45,94.03,95.59,91.49,72460.0,672190000.0,307.58,188.25,185.99,17.1,3.53,3629100,3616800.0,2026-06-25,16:14:21
301551,无线传媒,21.06,21.44,21.49,21.49,20.71,45204.0,95210000.0,84.24,32.55,33.14,3.34,2.92,2122400,2398000.0,2026-06-25,16:14:09
301552,科力装备,23.4,24.04,23.83,23.99,23.24,10400.0,24380000.0,28.96,7.24,20.22,2.6,3.36,544500,495500.0,2026-06-25,16:14:24
301555,惠柏新材,44.96,43.41,43.28,46.01,43.28,74933.0,338060000.0,41.48,21.74,53.45,3.67,15.5,3937400,3556000.0,2026-06-25,16:14:27
301556,托普云农,59.75,61.51,61.25,61.96,58.83,14108.0,84630000.0,50.95,17.61,47.44,5.25,4.79,753500,657300.0,2026-06-25,16:14:15
301557,常友科技,89.04,90.21,91.15,91.58,86.51,14319.0,126940000.0,55.23,22.15,75.87,5.54,5.76,530900,901000.0,2026-06-25,16:14:12
301558,三态股份,6.28,6.42,6.42,6.43,6.23,60590.0,38100000.0,49.54,13.78,101.35,3.58,2.76,3108700,2950300.0,2026-06-25,16:14:18
301559,中集环科,12.68,13.14,13.1,13.17,12.67,27364.0,35100000.0,76.08,11.41,67.27,1.7,3.04,1146100,1590300.0,2026-06-25,16:14:24
301565,中仑新材,27.66,28.98,29.23,29.23,27.61,110878.0,311800000.0,110.64,35.41,138.69,4.53,8.66,4168200,6919600.0,2026-06-25,16:14:27
301566,达利凯普,40.34,38.25,37.87,40.34,37.01,503597.0,1974060000.0,161.36,85.15,99.86,10.68,23.86,26067900,24291800.0,2026-06-25,16:14:15
301567,贝隆精密,36.64,37.57,37.76,37.96,36.33,12997.0,47880000.0,26.38,7.78,-229.34,3.63,6.12,689500,610300.0,2026-06-25,16:14:18
301568,思泰克,122.22,120.81,122.35,124.77,119.0,43413.0,529530000.0,126.2,58.18,105.29,12.53,9.12,2181200,2160100.0,2026-06-25,16:14:30
301571,国科天成,66.5,67.11,67.1,67.1,64.3,43184.0,283500000.0,119.32,79.25,55.28,5.78,3.62,2211200,2107200.0,2026-06-25,16:14:21
301577,美信科技,85.22,87.0,86.67,89.0,82.0,18049.0,153970000.0,38.37,16.06,-154.41,5.22,9.58,924100,880700.0,2026-06-25,16:14:24
301578,辰奕智能,21.11,21.82,21.75,21.94,21.01,11574.0,24650000.0,22.36,6.36,172.08,2.46,3.84,637800,519500.0,2026-06-25,16:14:27
301580,爱迪特,72.5,80.68,80.5,81.36,69.81,200193.0,1504660000.0,108.16,73.08,53.23,5.1,19.86,9720600,10298700.0,2026-06-25,16:14:33
301581,黄山谷捷,48.97,48.15,48.21,50.86,46.88,20320.0,99070000.0,39.18,20.71,95.74,3.96,4.8,937900,1094100.0,2026-06-25,16:14:27
301585,蓝宇股份,25.5,26.55,26.3,26.5,25.36,15912.0,41060000.0,26.52,17.37,37.31,2.7,2.34,582700,1008500.0,2026-06-25,16:14:36
301586,佳力奇,33.55,34.75,34.89,34.97,33.2,11822.0,39870000.0,27.84,17.75,55.6,2.15,2.23,547100,635100.0,2026-06-25,16:14:30
301587,中瑞股份,22.69,23.44,23.33,23.68,22.52,34748.0,79320000.0,33.43,16.67,56.9,1.68,4.73,1891200,1583600.0,2026-06-25,16:14:39
301588,美新科技,38.18,38.63,38.3,40.59,37.55,58129.0,227070000.0,45.38,28.01,180.1,4.79,7.92,2989200,2823700.0,2026-06-25,16:14:33
301589,诺瓦星云,144.5,145.5,145.13,147.44,143.28,5826.0,84250000.0,133.59,49.8,23.0,3.56,1.69,267200,315400.0,2026-06-25,16:14:36
301591,肯特股份,55.29,55.81,55.26,56.17,53.99,66689.0,367440000.0,60.46,24.71,98.79,6.61,14.92,2742500,3926500.0,2026-06-25,16:14:33
301592,六九一二,126.0,125.5,122.76,130.82,121.02,34659.0,442170000.0,88.2,29.43,154.86,9.45,14.84,1749200,1716700.0,2026-06-25,16:14:39
301596,瑞迪智驱,51.57,54.66,54.66,54.8,51.07,26735.0,139640000.0,55.71,22.61,54.8,6.33,6.1,1136700,1536800.0,2026-06-25,16:14:36
301598,博科测试,50.92,52.63,51.92,52.79,50.41,7218.0,36840000.0,29.99,8.94,24.15,3.16,4.11,374900,346900.0,2026-06-25,16:14:42
301600,慧翰股份,88.28,91.0,91.0,91.0,87.09,15005.0,133000000.0,92.27,28.48,58.81,7.58,4.65,684300,816200.0,2026-06-25,16:14:39
301601,惠通科技,16.05,16.75,16.78,16.78,15.99,23276.0,37600000.0,22.55,13.56,34.58,1.72,2.76,1121900,1205700.0,2026-06-25,16:14:48
301602,超研股份,14.33,14.74,14.82,14.87,14.11,34605.0,49840000.0,61.38,29.88,51.7,4.7,1.66,1726000,1734500.0,2026-06-25,16:14:51
301603,乔锋智能,135.21,138.0,136.99,138.0,129.51,37811.0,505330000.0,163.28,51.02,42.68,6.59,10.02,1616400,2164700.0,2026-06-25,16:14:54
301606,绿联科技,62.03,61.42,61.53,63.17,61.14,28015.0,174510000.0,257.37,102.35,32.5,7.64,1.7,1332800,1468800.0,2026-06-25,16:14:42
301607,富特科技,44.34,47.55,46.51,47.44,43.7,153308.0,683950000.0,103.81,67.3,38.13,5.75,10.1,7044100,8286700.0,2026-06-25,16:14:45
301608,博实结,51.75,52.7,52.7,53.62,51.26,13916.0,72310000.0,68.62,30.79,27.5,3.14,2.34,629200,762500.0,2026-06-25,16:14:39
301611,珂玛科技,150.42,150.6,157.0,158.0,149.0,168275.0,2575260000.0,655.83,220.49,264.57,36.71,11.48,8723800,8103700.0,2026-06-25,16:14:45
301613,新铝时代,37.32,39.27,39.77,39.9,37.2,16931.0,64360000.0,53.68,31.31,22.83,3.38,2.02,671300,1021800.0,2026-06-25,16:14:57
301617,博苑新材,56.6,60.0,59.01,63.95,56.6,76185.0,456440000.0,98.33,39.03,56.43,5.61,11.05,3263800,4354700.0,2026-06-25,16:14:48
301618,长联科技,45.77,43.75,42.93,46.16,42.86,52285.0,236490000.0,57.81,22.04,188.54,6.16,10.86,2719200,2509300.0,2026-06-25,16:14:48
301622,英思特,51.58,51.55,51.07,52.19,49.0,24375.0,123420000.0,59.8,33.35,76.74,3.89,3.77,1135400,1302100.0,2026-06-25,16:14:45
301626,苏州天脉,363.29,344.37,350.0,373.5,346.78,32231.0,1162710000.0,420.25,191.16,372.71,26.39,6.13,1788300,1434800.0,2026-06-25,16:14:36
301628,强达电路,113.85,117.0,118.0,118.0,113.21,27112.0,312110000.0,85.82,31.74,73.32,7.42,9.73,1178500,1532700.0,2026-06-25,16:14:51
301629,矽电股份,400.41,404.0,408.0,422.0,393.0,24557.0,998270000.0,167.08,76.86,540.28,14.26,12.79,1086400,1369300.0,2026-06-25,16:14:54
301631,壹连科技,76.73,78.03,78.03,80.7,76.51,28068.0,219670000.0,98.2,33.45,32.31,3.81,6.44,1283900,1522900.0,2026-06-25,16:14:48
301633,港迪技术,45.88,46.92,46.9,46.99,44.81,7778.0,35630000.0,25.55,11.7,39.06,2.83,3.05,367600,410200.0,2026-06-25,16:14:57
302132,中航成飞,57.9,57.95,57.61,58.19,56.9,70676.0,406490000.0,1547.14,339.33,44.61,7.59,1.21,3656900,3410700.0,2026-06-25,16:14:06
600000,浦发银行,8.85,8.9,8.85,8.93,8.82,658297.0,583250000.0,2947.57,2947.57,5.86,0.39,0.2,25869300,39960400.0,2026-06-25,16:14:28
600004,白云机场,7.63,7.48,7.5,7.64,7.44,130359.0,98540000.0,196.64,180.58,14.67,0.93,0.55,7714500,5321400.0,2026-06-25,16:14:15
600006,东风股份,5.35,5.43,5.43,5.44,5.3,144914.0,77730000.0,107.0,107.0,-25.16,1.34,0.72,7425100,7066300.0,2026-06-25,16:15:00
