股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300762,上海瀚讯,39.8,40.9,40.9,41.49,38.5,463364.0,1833840000.0,249.93,249.93,-139.33,11.0,7.38,20104500,26231800.0,2026-06-22,16:14:36
300763,锦浪科技,95.62,92.06,92.9,97.0,92.51,198019.0,1874310000.0,380.63,307.51,62.43,4.25,6.16,9837800,9964200.0,2026-06-22,16:14:39
300765,石药创新,24.2,23.95,23.88,24.66,23.1,148237.0,354620000.0,339.91,339.91,-110.33,13.19,1.06,7937200,6886600.0,2026-06-22,16:14:45
300766,每日互动,24.47,24.08,23.91,25.06,23.56,284894.0,688270000.0,96.6,87.59,-279.59,6.17,7.96,14463300,14026100.0,2026-06-22,16:14:48
300767,震安科技,23.53,22.89,22.69,23.8,22.69,134726.0,311750000.0,65.01,56.45,-57.98,4.28,5.62,7883300,5589300.0,2026-06-22,16:14:27
300768,迪普科技,14.7,14.67,14.53,14.77,13.96,73461.0,105050000.0,94.64,61.84,48.13,2.71,1.75,3358900,3987200.0,2026-06-22,16:14:30
300769,德方纳米,74.16,68.22,68.0,74.5,64.93,469068.0,3351720000.0,207.79,186.7,-53.43,3.98,18.63,24621700,22285100.0,2026-06-22,16:14:42
300770,新媒股份,34.61,33.76,33.74,34.74,32.5,26754.0,90300000.0,78.85,78.85,12.27,2.22,1.17,1577100,1098300.0,2026-06-22,16:14:33
300771,智莱科技,11.3,11.36,11.25,11.51,10.9,46153.0,51360000.0,27.12,20.18,29.57,1.39,2.58,2199600,2415700.0,2026-06-22,16:14:57
300772,运达股份,12.21,12.12,12.05,12.25,11.83,166360.0,199850000.0,96.07,85.21,29.21,1.43,2.38,8461200,8174800.0,2026-06-22,16:14:36
300773,拉卡拉,17.9,17.01,16.8,18.09,16.74,702433.0,1226450000.0,194.63,184.12,11.69,4.27,6.83,38456300,31787000.0,2026-06-22,16:14:39
300774,倍杰特,14.49,13.57,13.41,14.65,13.3,283928.0,398390000.0,59.23,28.24,156.29,4.1,14.57,14745100,13647700.0,2026-06-22,16:14:00
300775,三角防务,22.7,22.91,22.71,23.0,21.8,178400.0,397820000.0,124.29,120.68,45.91,2.13,3.36,9073900,8766100.0,2026-06-22,16:14:03
300776,帝尔激光,177.89,169.41,175.0,188.96,174.0,197031.0,3534970000.0,507.4,318.98,97.62,13.27,10.99,10233200,9469900.0,2026-06-22,16:14:51
300777,中简科技,28.6,29.4,29.12,29.26,27.77,169533.0,479400000.0,125.76,123.24,57.06,2.8,3.93,7080500,9872900.0,2026-06-22,16:14:45
300778,新城市,9.87,9.85,9.87,9.87,9.37,50415.0,48330000.0,20.1,20.1,-38.91,1.67,2.48,2488300,2553100.0,2026-06-22,16:14:42
300779,惠城环保,58.97,61.24,60.99,63.39,55.5,124738.0,726530000.0,175.31,133.67,259.17,7.93,5.5,5321900,7152000.0,2026-06-22,16:14:48
300780,德恩精工,29.68,31.68,31.4,31.59,28.89,102420.0,304760000.0,43.53,31.92,-98.58,4.35,9.52,4251100,5990900.0,2026-06-22,16:14:51
300781,因赛集团,29.65,29.03,28.55,29.69,28.18,53950.0,156030000.0,48.68,35.92,-54.31,8.84,4.45,2622100,2772800.0,2026-06-22,16:14:54
300782,卓胜微,112.38,106.1,109.88,112.38,104.0,460636.0,5002670000.0,646.17,503.74,-165.44,4.9,10.28,24681800,21381900.0,2026-06-22,16:14:45
300783,三只松鼠,16.55,16.36,16.39,16.56,15.98,61883.0,100220000.0,66.48,46.39,35.05,2.1,2.21,3449800,2738500.0,2026-06-22,16:14:54
300784,利安科技,46.43,47.4,47.19,47.19,44.94,10946.0,50230000.0,26.11,7.81,55.74,3.25,6.51,505800,588800.0,2026-06-22,16:14:48
300785,值得买,41.85,40.47,40.0,41.85,39.54,94767.0,385820000.0,83.22,51.2,84.33,4.32,7.75,4957800,4518900.0,2026-06-22,16:14:57
300786,国林科技,22.49,21.2,21.3,23.8,21.02,223712.0,504430000.0,41.39,32.92,-487.62,3.7,15.28,11052400,11318700.0,2026-06-22,16:14:06
300787,海能实业,9.74,9.58,9.56,9.78,9.34,57917.0,55410000.0,30.53,19.14,46.69,2.07,2.95,2728100,3063600.0,2026-06-22,16:14:00
300788,中信出版,24.95,24.71,24.65,24.99,23.82,30056.0,73260000.0,47.44,47.44,40.4,2.11,1.58,1547700,1457900.0,2026-06-22,16:14:09
300789,唐源电气,18.86,19.17,19.39,19.39,18.19,25512.0,47600000.0,27.13,26.32,81.83,2.56,1.83,1005400,1545800.0,2026-06-22,16:14:51
300790,宇瞳光学,27.71,28.2,28.23,28.3,26.85,399121.0,1092490000.0,144.87,127.29,57.03,5.41,8.69,17411200,22500900.0,2026-06-22,16:14:03
300791,仙乐健康,16.84,16.45,16.64,17.46,16.27,24380.0,41130000.0,51.98,43.35,44.13,1.88,0.95,1077800,1360200.0,2026-06-22,16:14:06
300792,壹网壹创,30.45,29.88,29.8,30.47,28.89,55065.0,163380000.0,72.15,64.72,63.87,2.46,2.59,3028700,2477800.0,2026-06-22,16:14:12
300793,佳禾智能,12.33,12.45,12.34,12.44,11.81,83425.0,100920000.0,46.92,45.88,-26.19,1.68,2.24,4130000,4212500.0,2026-06-22,16:14:09
300795,米奥会展,9.16,9.03,9.1,9.17,8.76,41244.0,36890000.0,27.38,15.94,18.4,4.82,2.37,2288800,1835600.0,2026-06-22,16:14:57
300796,贝斯美,6.87,6.78,6.83,6.92,6.53,54250.0,36530000.0,24.81,24.81,2359.9,1.45,1.5,2833600,2591400.0,2026-06-22,16:14:12
300797,钢研纳克,14.61,14.36,14.2,14.65,13.89,51088.0,72830000.0,55.92,55.3,34.26,4.15,1.35,2374600,2734200.0,2026-06-22,16:14:15
300798,锦鸡股份,7.42,7.1,7.06,7.44,7.02,205580.0,148780000.0,36.59,30.1,-83.26,2.22,5.07,10847500,9710500.0,2026-06-22,16:14:00
300800,力合科技,9.91,9.81,9.82,9.95,9.5,35116.0,34080000.0,23.46,23.22,51.18,1.15,1.5,1801500,1710200.0,2026-06-22,16:14:15
300801,泰和科技,28.27,27.2,27.0,28.27,26.32,79378.0,216910000.0,61.75,38.7,46.62,2.41,5.8,4217100,3720700.0,2026-06-22,16:14:18
300802,矩子科技,26.86,27.98,27.5,27.73,25.8,231702.0,618900000.0,76.3,52.3,84.54,5.02,11.9,8912300,14257900.0,2026-06-22,16:14:54
300803,指南针,105.6,95.76,95.04,106.24,93.56,640050.0,6397620000.0,643.94,639.24,321.22,22.47,10.57,34428600,29576400.0,2026-06-22,16:14:03
300804,广康生化,36.91,36.43,36.58,37.5,34.5,15086.0,54380000.0,27.31,10.15,118.61,2.0,5.49,745300,763300.0,2026-06-22,16:14:18
300805,电声股份,8.0,7.9,7.85,8.01,7.6,70993.0,55250000.0,33.96,23.07,103.04,2.17,2.46,3677800,3421500.0,2026-06-22,16:14:57
300806,斯迪克,96.8,101.5,101.5,103.35,93.58,361256.0,3525480000.0,438.79,306.29,665.47,18.79,11.42,17577400,18548200.0,2026-06-22,16:14:21
300807,天迈科技,38.97,38.98,38.97,39.2,37.33,23100.0,87710000.0,26.52,20.24,-74.14,5.91,4.45,1180400,1129600.0,2026-06-22,16:14:48
300808,久量股份,23.69,22.73,22.63,23.99,21.51,46088.0,105550000.0,37.9,28.17,-57.28,4.04,3.88,2391200,2217600.0,2026-06-22,16:14:00
300809,华辰装备,29.41,31.97,31.8,32.0,28.32,144451.0,428030000.0,74.57,44.28,38.97,4.08,9.59,6074300,8370800.0,2026-06-22,16:14:03
300810,中科海讯,25.89,26.03,25.99,26.2,24.8,25792.0,65610000.0,30.56,29.52,-92.91,3.98,2.26,1394500,1184700.0,2026-06-22,16:14:24
300811,铂科新材,100.92,107.18,112.62,113.0,98.5,399450.0,4132670000.0,409.58,335.85,94.61,13.34,12.0,18232400,21712600.0,2026-06-22,16:14:27
300812,易天股份,29.55,29.58,30.47,30.58,28.49,187485.0,554190000.0,57.95,52.58,769.68,7.46,10.54,8094700,10653800.0,2026-06-22,16:14:06
300813,泰林生物,19.77,19.58,19.59,19.87,18.84,22336.0,43120000.0,23.96,15.04,134.63,2.97,2.94,1191100,1042500.0,2026-06-22,16:14:30
300814,中富电路,197.0,191.3,189.52,199.56,186.33,97824.0,1904540000.0,377.12,377.12,990.82,23.03,5.11,4610700,5171700.0,2026-06-22,16:14:21
300815,玉禾田,18.52,18.55,18.36,18.56,17.74,56016.0,101500000.0,73.82,72.3,13.16,1.62,1.43,2717100,2884500.0,2026-06-22,16:14:24
300816,艾可蓝,87.7,83.06,84.8,90.47,83.41,38079.0,330660000.0,70.16,51.19,72.81,7.4,6.52,2011900,1796000.0,2026-06-22,16:14:09
300817,双飞集团,17.15,17.96,17.91,18.0,16.65,47629.0,81330000.0,37.44,21.48,54.48,3.65,3.8,2283500,2479400.0,2026-06-22,16:14:06
300818,耐普矿机,22.4,22.4,22.18,22.88,21.51,43883.0,97040000.0,49.15,31.84,77.22,2.74,3.09,2326300,2062000.0,2026-06-22,16:14:12
300819,聚杰微纤,71.19,71.15,72.45,73.61,69.07,63591.0,451960000.0,106.22,95.94,204.78,12.33,4.72,2643400,3715700.0,2026-06-22,16:14:15
300820,英杰电气,79.4,73.09,75.95,84.68,74.88,103731.0,832230000.0,176.47,88.75,84.55,7.08,9.28,5594300,4778800.0,2026-06-22,16:14:27
300821,东岳硅材,20.9,19.82,19.99,21.11,19.88,1239897.0,2545970000.0,250.8,250.76,181.86,4.92,10.33,59117600,64872100.0,2026-06-22,16:14:33
300822,贝仕达克,12.77,12.89,12.89,12.96,12.24,33107.0,41460000.0,39.78,36.9,168.18,3.19,1.15,1740900,1569900.0,2026-06-22,16:14:18
300823,建科智能,15.68,15.47,15.46,15.81,14.9,45208.0,68990000.0,20.54,13.29,39.88,2.19,5.33,2237100,2283700.0,2026-06-22,16:14:51
300824,北鼎股份,7.77,7.77,7.76,7.79,7.45,45870.0,34910000.0,25.36,24.59,22.45,3.39,1.45,2340400,2246500.0,2026-06-22,16:14:30
300825,阿尔特,16.35,16.9,16.9,17.37,16.08,439673.0,727330000.0,80.91,79.21,-32.66,4.02,9.07,19045800,24921400.0,2026-06-22,16:14:33
300826,测绘股份,15.17,15.02,14.97,15.29,14.38,97741.0,144720000.0,34.62,33.3,241.75,2.31,4.45,4284700,5489400.0,2026-06-22,16:14:36
300827,上能电气,31.1,30.1,29.77,31.2,29.68,205232.0,626090000.0,173.13,120.37,36.62,4.09,5.3,11109200,9414000.0,2026-06-22,16:14:36
300828,锐新科技,20.86,21.62,21.6,21.99,20.5,106584.0,223950000.0,34.72,17.6,126.53,4.45,12.63,4186200,6472300.0,2026-06-22,16:14:09
300829,金丹科技,14.89,15.1,15.12,15.12,14.38,43853.0,64290000.0,33.84,23.34,31.99,1.4,2.8,2192400,2192900.0,2026-06-22,16:14:39
300830,金现代,8.87,8.85,8.83,8.89,8.47,131192.0,113520000.0,40.06,29.9,-50.72,3.05,3.89,6507300,6611900.0,2026-06-22,16:14:54
300831,ST派瑞,20.53,19.73,19.5,20.71,19.5,121890.0,247680000.0,65.7,37.87,111.08,6.75,6.61,5439900,6749100.0,2026-06-22,16:14:42
300832,新产业,42.5,42.0,41.71,43.28,40.5,82095.0,343310000.0,333.93,290.33,20.55,3.91,1.2,4124800,4084700.0,2026-06-22,16:14:12
300833,浩洋股份,30.81,32.2,31.99,32.25,30.02,16381.0,50100000.0,38.97,25.03,24.3,1.63,2.02,723900,914300.0,2026-06-22,16:14:57
300834,星辉环材,48.9,47.11,46.74,49.18,45.91,48983.0,235930000.0,94.73,94.1,179.43,3.29,2.55,2381200,2517100.0,2026-06-22,16:14:45
300835,龙磁科技,195.26,208.08,206.29,210.9,188.17,85413.0,1675470000.0,232.84,162.35,138.93,18.64,10.27,3620900,4920400.0,2026-06-22,16:14:21
300836,佰奥智能,74.67,75.44,74.8,77.1,70.8,22317.0,164350000.0,69.21,47.38,70.98,10.8,3.52,1056400,1175300.0,2026-06-22,16:14:24
300837,浙矿股份,26.9,26.24,26.28,26.95,25.6,19577.0,51400000.0,26.9,20.33,37.34,1.95,2.59,975800,982000.0,2026-06-22,16:14:39
300838,浙江力诺,14.16,14.31,14.0,14.4,13.65,54338.0,75990000.0,19.54,14.41,-59.85,2.05,5.34,2678500,2755300.0,2026-06-22,16:14:48
300839,博汇股份,13.9,14.12,14.2,14.2,13.47,76649.0,105070000.0,41.0,40.27,114.75,5.09,2.65,3731800,3933200.0,2026-06-22,16:14:42
300840,酷特智能,20.36,21.51,21.5,21.66,20.05,79312.0,162970000.0,48.86,36.05,142.91,3.88,4.48,3517500,4413700.0,2026-06-22,16:14:27
300841,康华生物,48.16,46.34,46.0,48.8,44.31,42960.0,198490000.0,62.58,57.27,27.62,1.79,3.61,2124300,2171600.0,2026-06-22,16:14:45
300842,帝科股份,92.39,86.2,85.84,92.73,83.52,136031.0,1192240000.0,134.22,119.3,-45.26,8.37,10.54,7173700,6429400.0,2026-06-22,16:14:48
300843,胜蓝股份,133.89,126.8,128.68,137.88,128.68,97261.0,1297770000.0,219.19,214.9,186.05,13.59,6.06,4873500,4852700.0,2026-06-22,16:14:15
300844,山水比德,24.16,23.83,23.86,24.29,22.89,17363.0,40810000.0,22.52,21.71,-37.51,2.94,1.93,907200,829100.0,2026-06-22,16:14:00
300845,捷安高科,13.38,13.55,13.42,13.69,12.82,69880.0,92040000.0,27.51,19.24,83.05,3.52,4.86,3372800,3615200.0,2026-06-22,16:14:18
300846,首都在线,24.63,22.82,23.44,26.12,22.84,757160.0,1859840000.0,124.2,102.51,-81.81,16.01,18.19,40259000,35457100.0,2026-06-22,16:14:03
300847,中船汉光,13.97,14.03,14.02,14.02,13.41,34644.0,47380000.0,41.35,41.35,36.26,2.79,1.17,1742800,1721700.0,2026-06-22,16:14:30
300848,美瑞新材,14.93,14.88,14.8,14.95,14.12,74142.0,107780000.0,63.88,37.79,70.21,4.15,2.93,3423900,3990300.0,2026-06-22,16:14:33
300849,锦盛新材,21.79,22.2,22.51,22.56,21.3,37799.0,82150000.0,32.69,24.03,-58.4,6.06,3.43,1686700,2093300.0,2026-06-22,16:14:51
300850,新强联,28.53,28.2,28.03,28.74,27.31,122271.0,341240000.0,118.14,85.81,14.82,1.68,4.07,6641900,5585200.0,2026-06-22,16:14:21
300851,交大思诺,23.93,23.7,23.47,24.08,22.7,18318.0,42620000.0,20.8,11.81,25.49,1.63,3.71,954700,877100.0,2026-06-22,16:14:54
300852,四会富仕,59.72,62.28,62.95,63.3,58.45,131144.0,791160000.0,95.86,92.54,74.37,4.3,8.46,5833300,7281100.0,2026-06-22,16:14:57
300853,申昊科技,32.36,30.19,29.7,32.5,29.59,158093.0,492130000.0,47.55,31.81,-25.53,9.27,16.08,8618300,7191000.0,2026-06-22,16:14:51
300854,中兰环保,23.96,25.8,25.64,25.99,23.3,119356.0,288550000.0,33.57,27.3,-46.12,3.67,10.47,6153800,5781800.0,2026-06-22,16:14:00
300855,图南股份,34.18,33.73,33.51,34.25,32.21,83069.0,276060000.0,135.19,100.13,64.64,6.43,2.84,3788400,4518400.0,2026-06-22,16:14:06
300856,科思股份,11.26,11.04,10.93,11.31,10.5,103421.0,112810000.0,53.56,51.77,53.14,1.99,2.25,4905100,5437000.0,2026-06-22,16:14:03
300857,协创数据,316.81,277.76,283.31,322.0,283.31,387836.0,11931240000.0,1550.35,1542.42,88.82,30.29,7.97,20825700,17957800.0,2026-06-22,16:14:54
300858,科拓生物,15.4,15.6,15.4,15.58,15.05,68608.0,104710000.0,40.58,30.14,45.52,2.18,3.51,3354300,3506500.0,2026-06-22,16:14:36
300859,西域旅游,27.69,28.12,27.97,27.99,26.78,44116.0,120280000.0,42.92,42.92,55.31,6.06,2.85,2143600,2268000.0,2026-06-22,16:14:57
300860,锋尚文化,26.1,26.5,26.49,26.49,25.39,31059.0,80250000.0,49.19,28.56,-471.77,1.59,2.84,1167500,1938400.0,2026-06-22,16:14:00
300861,美畅股份,25.4,24.32,27.01,27.98,23.69,886056.0,2236810000.0,170.65,107.15,41.45,2.58,21.0,43530300,45075300.0,2026-06-22,16:14:24
300862,蓝盾光电,21.27,21.57,21.38,21.74,20.52,67214.0,141170000.0,39.27,32.22,-41.29,2.0,4.44,3046400,3675000.0,2026-06-22,16:14:03
300863,卡倍亿,64.78,67.35,67.84,68.48,63.02,107886.0,702600000.0,169.34,162.68,101.48,11.66,4.3,4855400,5933200.0,2026-06-22,16:14:06
300864,南大环境,20.27,20.52,20.45,20.74,19.72,35178.0,70590000.0,32.01,32.01,20.99,2.53,2.23,1865600,1652200.0,2026-06-22,16:14:09
300865,大宏立,24.45,24.3,24.27,24.45,23.05,24090.0,56950000.0,23.39,14.05,191.0,2.69,4.19,1271600,1137400.0,2026-06-22,16:14:27
300866,安克创新,115.47,117.11,116.24,118.6,111.84,58359.0,669470000.0,619.24,355.17,24.56,6.04,1.9,2845700,2990200.0,2026-06-22,16:14:09
300867,圣元环保,19.16,19.68,19.55,19.66,18.54,79410.0,150260000.0,52.07,36.72,17.54,1.3,4.14,3140400,4800600.0,2026-06-22,16:14:12
300868,杰美特,159.79,145.75,151.0,162.99,147.9,46174.0,719430000.0,204.45,129.05,-337.52,13.93,5.72,2317400,2300000.0,2026-06-22,16:14:39
300869,康泰医学,11.53,11.4,11.21,11.71,10.95,91703.0,104350000.0,46.33,30.46,-94.35,2.73,3.47,4482600,4687600.0,2026-06-22,16:14:15
300870,欧陆通,380.0,380.06,387.28,394.68,360.0,61576.0,2293210000.0,580.05,579.98,318.9,22.52,4.03,3100700,3056900.0,2026-06-22,16:14:42
300871,回盛生物,22.76,23.23,23.11,23.11,22.0,80590.0,180920000.0,45.93,45.93,16.04,2.04,3.99,3521000,4538100.0,2026-06-22,16:14:06
300872,天阳科技,19.91,19.63,20.13,20.36,18.82,305570.0,596980000.0,97.18,84.03,-62.22,2.62,7.24,13846100,16710900.0,2026-06-22,16:14:12
300873,海晨股份,26.17,26.68,26.69,29.38,25.8,154962.0,427100000.0,60.35,43.84,28.99,1.88,9.25,8412000,7084200.0,2026-06-22,16:14:09
300875,捷强装备,30.94,30.68,30.53,30.97,29.44,29400.0,88670000.0,30.89,27.16,-26.89,3.64,3.35,1573600,1366500.0,2026-06-22,16:14:15
300876,蒙泰高新,16.37,16.4,16.28,16.46,15.8,33965.0,54870000.0,24.89,18.56,-41.89,2.44,3.0,1892500,1504100.0,2026-06-22,16:14:45
300877,金春股份,29.94,28.49,28.79,30.15,26.83,45886.0,131230000.0,35.93,35.93,41.71,2.17,3.82,2435700,2152900.0,2026-06-22,16:14:12
300878,维康药业,33.73,30.5,30.42,33.79,29.88,65849.0,214030000.0,48.84,48.61,-22.64,5.35,4.57,3782400,2802500.0,2026-06-22,16:14:18
300879,大叶股份,17.42,17.43,17.43,17.44,16.83,35020.0,59910000.0,35.26,35.02,-16.31,2.85,1.74,1937400,1564600.0,2026-06-22,16:14:48
300880,迦南智能,25.85,24.11,24.22,26.44,23.92,166291.0,421560000.0,50.44,50.44,66.44,4.83,8.52,9259400,7369700.0,2026-06-22,16:14:30
300881,盛德鑫泰,41.8,42.97,42.6,42.98,40.1,32757.0,135330000.0,45.98,24.0,18.96,3.71,5.71,1517700,1758000.0,2026-06-22,16:14:18
300882,万胜智能,18.04,15.03,14.99,18.04,14.88,179244.0,307610000.0,51.63,48.05,47.82,4.18,6.73,7673900,10250500.0,2026-06-22,16:14:21
300883,龙利得,6.47,6.32,6.33,6.62,6.02,352482.0,222130000.0,22.39,21.39,-172.22,1.59,10.66,17522700,17725400.0,2026-06-22,16:14:15
300884,狄耐克,10.43,10.65,10.65,10.74,10.05,60658.0,62390000.0,26.48,19.96,211.97,2.11,3.17,2978700,3087100.0,2026-06-22,16:14:24
300885,海昌新材,25.66,26.33,26.33,26.99,24.65,101719.0,260540000.0,63.68,42.86,103.22,7.12,6.09,4458100,5713800.0,2026-06-22,16:14:33
300886,华业香料,21.71,21.5,21.3,21.84,20.51,20224.0,42820000.0,16.31,10.26,70.46,2.72,4.28,1111000,911400.0,2026-06-22,16:14:36
300887,谱尼测试,7.66,7.83,7.76,7.81,7.4,116952.0,88150000.0,41.8,27.74,-20.44,1.52,3.23,5987500,5707700.0,2026-06-22,16:14:21
300888,稳健医疗,27.54,27.43,27.19,27.64,26.51,41234.0,111140000.0,160.37,159.65,20.8,1.39,0.71,2019000,2104400.0,2026-06-22,16:14:27
300889,爱克股份,23.41,23.93,23.95,24.19,23.1,50471.0,118340000.0,51.56,34.26,-64.69,3.64,3.45,2061000,2986100.0,2026-06-22,16:14:18
300890,翔丰华,36.11,34.25,34.0,36.11,33.25,114806.0,401080000.0,43.18,39.47,50.35,2.03,10.5,6254000,5226600.0,2026-06-22,16:14:51
300891,惠云钛业,7.42,6.76,6.75,7.51,6.7,251120.0,181460000.0,29.68,24.74,-36.88,2.46,7.53,12675700,12436300.0,2026-06-22,16:14:39
300892,品渥食品,20.77,20.65,20.57,20.83,19.76,25655.0,51870000.0,20.77,13.41,-788.23,2.02,3.97,1636500,929000.0,2026-06-22,16:14:24
300893,松原安全,17.68,18.35,18.29,18.34,17.42,58027.0,102310000.0,83.63,44.36,22.72,4.03,2.31,2439800,3363000.0,2026-06-22,16:14:30
300894,火星人,11.64,12.04,11.9,12.15,11.5,144012.0,168800000.0,47.29,34.23,-16.02,4.88,4.9,6133100,8268100.0,2026-06-22,16:14:27
300895,铜牛信息,59.45,56.53,56.49,61.2,55.97,102361.0,602060000.0,83.71,82.14,-116.58,11.19,7.41,5081000,5155100.0,2026-06-22,16:14:21
300896,爱美客,92.17,91.36,90.0,92.24,88.08,37880.0,340380000.0,278.9,188.44,24.35,3.66,1.85,2051200,1736800.0,2026-06-22,16:14:33
300897,山科智能,15.3,15.15,15.33,15.4,14.67,37815.0,56800000.0,29.96,18.71,198.74,3.08,3.09,1804400,1977100.0,2026-06-22,16:14:54
300898,熊猫乳品,19.78,19.52,19.53,19.8,18.8,25075.0,48430000.0,24.53,22.69,22.04,2.54,2.19,1484000,1023500.0,2026-06-22,16:14:57
300899,上海凯鑫,31.04,29.75,30.06,31.2,28.9,14991.0,44870000.0,19.8,12.71,-757.01,3.23,3.66,926300,572800.0,2026-06-22,16:14:42
300900,广联航空,32.8,35.18,34.88,35.3,32.2,260826.0,862340000.0,107.49,84.23,-78.1,5.55,10.16,9727700,16355000.0,2026-06-22,16:14:00
300901,中胤时尚,14.28,14.78,14.64,14.94,13.96,34512.0,49090000.0,34.27,34.27,472.24,3.54,1.44,1585900,1865300.0,2026-06-22,16:14:24
300902,国安达,17.3,17.95,17.98,18.5,17.07,56208.0,98580000.0,31.45,21.59,-308.84,3.88,4.5,2359300,3261500.0,2026-06-22,16:14:36
300903,科翔股份,110.0,101.58,106.31,114.8,106.1,307906.0,3377490000.0,478.93,361.23,-180.68,26.23,9.38,15783100,15007500.0,2026-06-22,16:14:39
300904,威力传动,45.25,44.8,44.09,45.5,43.2,10759.0,47590000.0,32.75,9.95,-32.39,5.61,4.89,564200,511700.0,2026-06-22,16:14:45
300905,宝丽迪,58.14,59.09,59.73,61.37,56.31,73761.0,428460000.0,104.08,81.19,65.21,5.4,5.28,3721600,3654500.0,2026-06-22,16:14:27
300906,日月明,27.19,27.23,27.23,27.36,26.11,20101.0,53560000.0,21.75,19.63,36.97,2.35,2.78,984900,1025200.0,2026-06-22,16:14:30
300907,康平科技,51.53,44.06,44.0,52.0,42.0,83329.0,377260000.0,49.47,49.47,115.94,6.14,8.68,4482800,3850100.0,2026-06-22,16:14:33
300908,仲景食品,23.07,22.89,22.9,23.07,22.25,11409.0,25870000.0,33.68,28.47,17.09,1.97,0.92,607300,533600.0,2026-06-22,16:14:30
300909,汇创达,54.14,54.14,53.91,55.25,50.65,75618.0,400700000.0,93.65,69.92,469.0,4.7,5.86,3449800,4112000.0,2026-06-22,16:14:36
300910,瑞丰新材,27.82,29.04,28.78,28.9,27.0,95819.0,264090000.0,106.56,74.63,15.64,3.02,3.57,4829700,4752200.0,2026-06-22,16:14:48
300911,亿田智能,21.98,21.27,21.21,22.32,20.4,87229.0,185240000.0,40.3,37.66,-24.48,3.72,5.09,4816300,3906500.0,2026-06-22,16:14:33
300912,凯龙高科,26.55,27.34,27.43,27.43,25.4,60979.0,159410000.0,30.24,22.83,-33.39,6.83,7.09,3327500,2770500.0,2026-06-22,16:14:36
300913,兆龙互连,58.3,58.93,58.41,59.9,56.8,139686.0,815160000.0,199.84,149.12,80.8,7.7,5.46,6197100,7771600.0,2026-06-22,16:14:39
300915,海融科技,20.59,20.75,20.73,20.73,19.93,10557.0,21450000.0,25.91,11.85,-369.69,1.74,1.83,415300,640300.0,2026-06-22,16:14:39
300916,朗特智能,25.04,25.41,25.27,25.45,23.68,51685.0,126000000.0,36.22,23.39,49.24,2.65,5.53,2217600,2950900.0,2026-06-22,16:14:51
300917,特发服务,26.14,25.53,25.19,26.14,24.57,61820.0,156010000.0,44.18,44.18,35.54,3.75,3.66,3309500,2872400.0,2026-06-22,16:14:03
300918,南山智尚,11.97,12.16,12.25,12.28,11.48,91003.0,107030000.0,60.58,60.58,49.84,1.57,1.8,4762100,4338200.0,2026-06-22,16:14:54
300919,中伟新材,51.23,48.64,47.68,51.27,47.03,213535.0,1058160000.0,533.95,467.47,29.42,2.28,2.34,10913800,10439700.0,2026-06-22,16:14:06
300920,润阳科技,38.24,39.12,39.68,39.75,37.71,29616.0,113940000.0,49.71,33.02,197.52,4.25,3.43,1153600,1808000.0,2026-06-22,16:14:09
300921,南凌科技,22.91,22.26,22.11,23.13,21.93,187330.0,425460000.0,58.82,37.09,197.99,7.24,11.57,9717900,9015000.0,2026-06-22,16:14:42
300922,天秦装备,20.02,21.03,21.01,21.01,19.01,91218.0,181030000.0,32.2,25.27,96.58,3.3,7.23,4646400,4475400.0,2026-06-22,16:14:42
300923,研奥股份,22.77,23.24,23.23,23.23,22.02,19688.0,44220000.0,17.9,17.38,56.44,1.61,2.58,948200,1020600.0,2026-06-22,16:14:12
300925,法本信息,17.44,17.64,17.69,17.69,16.82,154469.0,265710000.0,74.77,60.96,75.24,3.36,4.42,7475400,7971500.0,2026-06-22,16:14:42
300926,博俊科技,19.13,19.43,19.31,19.41,18.48,51017.0,96100000.0,83.09,57.0,10.08,2.36,1.71,2507500,2594200.0,2026-06-22,16:14:45
300927,江天化学,23.91,22.95,22.83,23.95,22.59,65884.0,154330000.0,34.52,33.68,109.31,3.51,4.68,3760600,2827800.0,2026-06-22,16:14:45
300928,华安鑫创,31.0,31.01,30.69,31.0,29.12,30834.0,92660000.0,24.8,16.61,-21.13,2.45,5.75,1336000,1747400.0,2026-06-22,16:14:48
300929,华骐环保,11.29,10.62,10.56,11.49,10.42,79914.0,87310000.0,14.92,14.15,-33.62,1.94,6.37,3998300,3993100.0,2026-06-22,16:14:15
300930,屹通新材,36.99,35.4,36.11,37.3,35.22,72163.0,262270000.0,36.99,17.43,60.71,3.95,15.31,3589500,3626800.0,2026-06-22,16:14:48
300931,通用电梯,16.04,16.25,16.57,16.85,15.86,87133.0,141160000.0,39.0,31.36,-59.84,6.48,4.46,3643500,5069800.0,2026-06-22,16:14:18
300932,三友联众,9.08,9.13,9.07,9.15,8.82,84889.0,76190000.0,40.69,28.98,52.65,2.37,2.66,4017100,4471800.0,2026-06-22,16:14:51
300933,中辰股份,6.73,6.53,6.5,6.73,6.32,171814.0,112200000.0,36.82,36.82,-310.5,1.73,3.14,9082800,8098600.0,2026-06-22,16:14:54
300935,盈建科,31.8,32.77,32.39,32.76,30.7,25481.0,80430000.0,25.26,19.16,-29.32,3.44,4.23,1198300,1349800.0,2026-06-22,16:14:57
