股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300549,优德精密,15.15,15.61,15.21,15.7,14.73,34220.0,52040000.0,20.2,15.31,376.74,3.71,3.39,1598200,1823800.0,2026-06-08,16:14:57
300550,和仁科技,14.26,14.14,13.92,15.08,13.88,143069.0,206750000.0,37.44,37.4,88.47,3.28,5.45,6784900,7522000.0,2026-06-08,16:14:18
300551,古鳌科技,10.62,11.16,11.01,11.23,10.48,96002.0,104110000.0,36.11,36.01,-14.68,11.79,2.83,4427600,5172600.0,2026-06-08,16:14:00
300552,万集科技,28.07,26.94,26.28,29.2,26.02,109291.0,304270000.0,59.83,37.92,-38.38,3.45,8.09,5477000,5452100.0,2026-06-08,16:14:21
300553,集智股份,64.07,67.31,65.25,68.35,63.4,63829.0,418060000.0,71.13,54.39,415.41,8.43,7.52,2862200,3520600.0,2026-06-08,16:14:03
300554,三超新材,28.75,29.59,27.51,29.93,27.3,79560.0,230820000.0,32.84,22.74,-20.96,6.63,10.06,3886400,4069600.0,2026-06-08,16:14:27
300555,ST路通,12.33,12.8,12.46,13.08,12.16,17909.0,22250000.0,24.66,24.41,-25.83,5.99,0.9,615000,1175900.0,2026-06-08,16:14:21
300556,丝路视觉,19.59,18.48,18.03,20.16,17.94,146162.0,285740000.0,23.81,21.26,-108.16,5.92,13.47,7165800,7450400.0,2026-06-08,16:14:30
300557,理工光科,30.05,29.87,28.55,30.88,28.4,122218.0,367870000.0,47.22,46.64,100.14,4.77,7.87,5874500,6347200.0,2026-06-08,16:14:24
300558,贝达药业,48.91,48.88,48.41,50.95,47.77,149209.0,735840000.0,205.78,205.12,46.65,3.03,3.56,6849700,8071200.0,2026-06-08,16:14:24
300559,佳发教育,10.96,11.31,11.23,11.44,10.8,86351.0,95610000.0,43.79,34.1,121.14,3.73,2.78,3435900,5199200.0,2026-06-08,16:14:27
300560,中富通,17.06,18.2,17.41,17.95,16.78,138742.0,240210000.0,39.19,31.9,-51.71,4.41,7.42,6472600,7401600.0,2026-06-08,16:14:30
300561,汇金科技,14.31,14.68,14.2,15.07,14.0,198097.0,289400000.0,46.95,34.5,-241.05,8.09,8.22,8951400,10858400.0,2026-06-08,16:14:27
300562,乐心医疗,11.71,12.06,11.86,12.1,11.57,51254.0,60650000.0,25.6,19.08,28.09,2.48,3.15,2293500,2831900.0,2026-06-08,16:14:06
300563,神宇股份,28.4,31.39,30.16,30.29,28.28,97721.0,286550000.0,51.73,36.39,68.63,4.63,7.63,3573400,6198700.0,2026-06-08,16:14:30
300564,筑博设计,12.85,13.48,13.3,13.79,12.54,53832.0,70290000.0,20.73,14.55,44.6,1.67,4.76,2134400,3248800.0,2026-06-08,16:14:21
300565,科信技术,12.04,12.83,12.44,12.74,11.93,202279.0,249250000.0,30.06,27.48,-32.89,5.77,8.86,9371800,10856100.0,2026-06-08,16:14:33
300566,激智科技,25.95,26.96,25.68,26.86,25.41,216763.0,564890000.0,68.02,58.82,33.71,3.05,9.56,10203800,11472500.0,2026-06-08,16:14:33
300567,精测电子,177.8,189.23,177.53,183.95,175.0,76751.0,1379890000.0,497.39,403.69,570.82,12.07,3.38,4018100,3657000.0,2026-06-08,16:14:33
300568,星源材质,16.25,15.5,15.01,16.45,14.96,1210754.0,1942170000.0,218.68,196.39,1155.0,2.24,10.02,69512300,51563000.0,2026-06-08,16:14:36
300569,天能重工,4.95,5.16,5.06,5.15,4.89,245136.0,122800000.0,50.62,50.47,51.88,0.97,2.4,9853100,14660500.0,2026-06-08,16:14:39
300570,太辰光,153.9,168.38,151.05,161.5,151.05,206247.0,3225670000.0,349.55,295.78,122.49,19.76,10.73,9677400,10947300.0,2026-06-08,16:14:36
300571,平治信息,42.54,45.12,43.63,44.56,41.89,149965.0,649040000.0,59.36,49.19,-28.8,4.81,12.97,7462500,7534000.0,2026-06-08,16:14:42
300572,安车检测,25.9,26.92,25.98,27.25,25.6,49774.0,131150000.0,59.31,46.95,-33.09,3.69,2.75,1953500,3023900.0,2026-06-08,16:14:24
300573,兴齐眼药,35.67,36.95,36.51,37.01,35.13,74964.0,269390000.0,127.46,97.88,16.85,6.57,2.73,3381100,4115300.0,2026-06-08,16:14:45
300575,中旗股份,5.55,5.74,5.65,5.76,5.5,137592.0,77540000.0,26.56,19.02,-17.04,1.37,4.01,5676000,8083200.0,2026-06-08,16:14:48
300576,容大感光,39.84,41.77,39.31,41.39,39.31,178102.0,719240000.0,145.96,91.78,132.25,8.39,7.73,8774100,9036000.0,2026-06-08,16:14:51
300577,开润股份,15.85,16.34,16.09,16.32,15.55,26833.0,42680000.0,38.01,22.53,11.03,1.79,1.89,1121100,1562200.0,2026-06-08,16:14:39
300578,会畅科技,18.95,18.4,17.71,19.63,17.7,89627.0,170170000.0,37.57,37.56,-115.85,3.26,4.52,4805100,4157600.0,2026-06-08,16:14:09
300579,数字认证,21.95,22.52,22.2,22.49,21.51,33604.0,74000000.0,59.27,57.17,-71.31,7.49,1.29,1791100,1569300.0,2026-06-08,16:14:42
300580,贝斯特,25.65,23.45,22.99,26.78,22.9,332879.0,851210000.0,128.85,121.22,45.75,3.83,7.04,17383300,15904600.0,2026-06-08,16:14:54
300581,晨曦航空,10.39,10.72,10.51,10.84,10.15,102339.0,107240000.0,57.16,57.16,-83.64,6.24,1.86,4442000,5792000.0,2026-06-08,16:14:45
300582,英飞特,14.4,14.8,14.33,14.66,13.94,107503.0,154090000.0,42.99,31.91,-8.75,4.89,4.85,4895600,5854800.0,2026-06-08,16:14:57
300583,赛托生物,12.18,12.6,12.18,12.53,12.05,38834.0,47530000.0,23.11,22.67,-54.98,1.31,2.09,1714600,2168800.0,2026-06-08,16:14:27
300584,海辰药业,31.19,32.2,31.74,32.56,30.61,29614.0,93420000.0,37.43,25.61,84.33,3.5,3.61,1442500,1518900.0,2026-06-08,16:14:12
300585,奥联电子,18.88,19.05,18.2,19.19,17.84,87751.0,163690000.0,32.31,32.31,-43.93,5.1,5.13,4503600,4271500.0,2026-06-08,16:14:36
300586,美联新材,11.28,12.03,11.7,11.96,11.16,386091.0,446340000.0,80.23,60.3,-102.33,4.35,7.22,17374200,21234900.0,2026-06-08,16:14:15
300587,天铁科技,4.54,4.73,4.61,4.8,4.48,254369.0,117710000.0,58.94,47.79,-28.01,2.63,2.42,10769100,14667800.0,2026-06-08,16:14:18
300588,熙菱信息,18.83,19.1,19.08,19.95,18.39,55136.0,105560000.0,36.05,33.3,-79.91,14.07,3.12,2275500,3238200.0,2026-06-08,16:14:48
300589,江龙船艇,12.81,13.35,13.1,13.34,12.65,109531.0,142180000.0,48.38,30.03,-38.54,6.96,4.67,5065500,5887600.0,2026-06-08,16:14:30
300590,移为通信,14.49,14.48,14.1,14.86,13.88,186184.0,269620000.0,66.98,51.85,57.39,3.62,5.2,8496500,10121800.0,2026-06-08,16:14:39
300591,万里马,7.43,7.47,7.27,7.66,7.18,153532.0,115110000.0,30.14,26.04,-22.25,17.63,4.38,7175100,8178100.0,2026-06-08,16:14:51
300592,华凯易佰,11.13,11.4,11.11,11.45,11.0,82794.0,92610000.0,45.01,38.83,19.29,1.88,2.37,3312900,4966500.0,2026-06-08,16:14:33
300593,新雷能,31.37,33.83,32.18,33.48,30.9,256277.0,822920000.0,170.18,141.25,-87.37,7.42,5.69,12847400,12780400.0,2026-06-08,16:14:42
300594,ST朗进,15.99,16.48,16.18,16.35,15.48,25152.0,40050000.0,14.69,14.55,-106.44,1.92,2.76,880500,1634700.0,2026-06-08,16:14:36
300595,欧普康视,11.1,11.55,11.43,11.52,10.98,97780.0,109500000.0,99.38,74.2,21.35,2.01,1.46,4694800,5083300.0,2026-06-08,16:14:21
300596,利安隆,37.1,41.05,39.92,40.65,36.28,97694.0,372930000.0,85.19,85.19,16.36,1.72,4.25,4628500,5140900.0,2026-06-08,16:14:54
300597,吉大通信,8.12,8.32,8.03,8.41,7.98,61160.0,50000000.0,22.13,22.04,-25.58,2.36,2.25,2776700,3339300.0,2026-06-08,16:14:00
300598,诚迈科技,32.68,32.95,31.8,33.8,31.77,56861.0,187080000.0,70.91,70.89,-74.3,5.02,2.62,2786900,2899200.0,2026-06-08,16:14:45
300599,雄塑科技,12.3,12.92,12.58,13.13,11.92,192958.0,240860000.0,44.05,38.96,-90.82,2.29,6.09,9277300,10018500.0,2026-06-08,16:14:03
300600,国瑞科技,10.81,11.77,11.43,11.7,10.76,113939.0,126940000.0,31.81,31.81,-58.19,2.65,3.87,4037000,7356900.0,2026-06-08,16:14:57
300601,康泰生物,11.49,11.92,11.72,11.92,11.38,114977.0,133920000.0,128.34,103.45,157.98,1.4,1.28,5382600,6115100.0,2026-06-08,16:14:24
300602,飞荣达,38.38,40.79,39.0,40.24,37.86,276174.0,1076060000.0,223.32,151.76,58.13,5.43,6.98,14331700,13285700.0,2026-06-08,16:14:00
300603,立昂技术,8.51,8.95,8.69,8.91,8.42,152396.0,131830000.0,39.55,31.82,-22.06,3.14,4.08,6270400,8969300.0,2026-06-08,16:14:03
300604,长川科技,200.4,206.73,190.0,206.0,190.0,227561.0,4587370000.0,1271.37,980.9,80.83,25.28,4.65,10342800,12413400.0,2026-06-08,16:14:06
300605,恒锋信息,10.51,10.8,10.51,10.99,10.33,56187.0,59890000.0,17.36,13.28,-45.04,3.98,4.45,2447600,3171000.0,2026-06-08,16:14:09
300606,金太阳,33.28,35.09,33.89,35.47,32.98,87330.0,295670000.0,46.04,39.16,229.88,6.99,7.42,4028900,4704100.0,2026-06-08,16:14:39
300607,拓斯达,34.52,32.59,31.87,35.15,31.8,584157.0,1987750000.0,164.65,116.5,139.42,5.67,17.31,32292000,26123700.0,2026-06-08,16:14:12
300608,思特奇,11.93,11.57,11.16,12.47,11.13,365189.0,436320000.0,41.52,36.31,-22.86,3.29,12.0,18382200,18136700.0,2026-06-08,16:14:15
300609,汇纳科技,34.37,35.9,34.5,35.75,34.04,35495.0,123470000.0,41.28,41.22,-40.86,4.5,2.96,1643700,1905800.0,2026-06-08,16:14:06
300610,晨化股份,10.34,10.81,10.63,10.81,10.21,52238.0,54680000.0,22.02,17.12,33.97,1.9,3.15,1812600,3411200.0,2026-06-08,16:14:48
300611,美力科技,27.82,26.8,26.05,28.08,26.0,106371.0,294320000.0,58.72,41.26,45.44,4.68,7.17,6326100,4311000.0,2026-06-08,16:14:27
300612,宣亚国际,12.7,13.1,12.84,13.15,12.53,92386.0,118640000.0,23.24,23.12,-26.36,5.18,5.08,3940700,5297900.0,2026-06-08,16:14:18
300613,富瀚微,56.3,59.89,57.0,58.48,55.69,93403.0,533800000.0,131.07,123.64,60.85,4.52,4.25,4517500,4822800.0,2026-06-08,16:14:21
300614,百川畅银,11.09,11.68,11.15,11.67,10.81,35248.0,39490000.0,17.79,17.79,-4.35,2.46,2.2,1714700,1810100.0,2026-06-08,16:14:42
300615,欣天科技,11.05,11.55,11.31,11.58,10.82,71376.0,79850000.0,21.33,16.92,-55.39,4.64,4.66,3245600,3892100.0,2026-06-08,16:14:30
300616,尚品宅配,14.13,14.18,13.9,14.56,13.61,78123.0,110130000.0,31.72,21.93,-10.35,1.12,5.03,3996100,3816200.0,2026-06-08,16:14:09
300617,安靠智电,56.25,63.03,59.22,60.82,55.85,125367.0,725530000.0,93.21,78.14,118.29,3.08,9.02,5422200,7114500.0,2026-06-08,16:14:24
300618,寒锐钴业,34.2,36.12,35.81,35.86,33.74,88674.0,308960000.0,105.92,93.19,38.32,1.93,3.25,4576200,4291200.0,2026-06-08,16:14:33
300619,金银河,37.6,39.5,38.5,39.09,37.4,53284.0,203840000.0,65.42,55.08,92.36,4.14,3.64,2340900,2987500.0,2026-06-08,16:14:36
300620,光库科技,299.67,320.3,300.0,309.4,290.96,174855.0,5259660000.0,746.72,740.49,354.63,34.65,7.08,7675700,9809700.0,2026-06-08,16:14:45
300621,维业股份,7.3,7.53,7.38,7.61,7.14,75282.0,55330000.0,15.19,14.78,-3.38,2.83,3.72,3631900,3896300.0,2026-06-08,16:14:51
300622,博士眼镜,15.73,16.26,15.8,16.26,15.54,66697.0,105550000.0,50.18,34.3,31.69,5.67,3.06,2803100,3866600.0,2026-06-08,16:14:27
300623,捷捷微电,30.78,33.27,31.39,32.16,30.15,308744.0,965360000.0,256.11,236.19,55.06,4.18,4.02,15258000,15616300.0,2026-06-08,16:14:12
300624,万兴科技,55.06,56.73,55.01,56.65,54.43,63842.0,354260000.0,106.45,94.28,-100.05,10.9,3.73,3288700,3095500.0,2026-06-08,16:14:54
300625,三雄极光,10.41,10.77,10.65,10.91,10.22,38072.0,40260000.0,29.08,16.86,-53.9,1.51,2.35,1663900,2143300.0,2026-06-08,16:14:15
300626,华瑞股份,41.22,40.3,38.6,42.65,37.3,276806.0,1119570000.0,74.2,74.16,501.83,13.94,15.39,14087500,13593100.0,2026-06-08,16:14:30
300627,华测导航,28.78,29.95,29.19,29.8,28.66,126167.0,367710000.0,226.47,186.53,33.9,5.64,1.95,5676900,6939800.0,2026-06-08,16:14:18
300628,亿联网络,35.47,39.4,38.02,38.05,35.41,219441.0,799280000.0,449.37,257.46,16.68,5.39,3.02,10674900,11269200.0,2026-06-08,16:14:33
300629,新劲刚,20.85,22.06,21.39,21.92,20.5,84722.0,179180000.0,52.42,45.2,47.3,3.0,3.91,3434500,5037700.0,2026-06-08,16:14:36
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-06-08,09:00:00
300631,久吾高科,23.63,24.23,23.6,24.45,23.13,35313.0,84080000.0,29.54,28.74,41.13,2.23,2.9,1221500,2309800.0,2026-06-08,16:14:48
300632,光莆股份,26.78,27.58,25.74,28.5,25.66,296421.0,811500000.0,81.73,59.24,-259.67,4.72,13.4,13464400,16177600.0,2026-06-08,16:14:39
300633,开立医疗,19.31,20.05,19.75,20.2,19.01,54719.0,106760000.0,82.04,50.23,46.19,2.75,2.1,2335900,3136100.0,2026-06-08,16:14:21
300634,彩讯股份,23.44,23.85,23.0,24.19,22.86,152589.0,360360000.0,105.76,101.79,43.62,3.47,3.51,7004500,8254400.0,2026-06-08,16:14:42
300635,中达安,13.35,13.85,13.48,14.15,13.2,55997.0,76160000.0,18.69,16.08,-20.7,6.08,4.65,2487300,3112400.0,2026-06-08,16:14:39
300636,同和药业,6.67,6.62,6.55,6.75,6.52,59972.0,40000000.0,28.01,24.5,39.4,1.18,1.63,3555500,2441700.0,2026-06-08,16:14:57
300637,扬帆新材,9.59,10.12,9.72,10.07,9.5,69222.0,67520000.0,22.51,22.49,1139.49,3.21,2.95,2995200,3927000.0,2026-06-08,16:14:00
300638,广和通,21.83,22.73,22.0,22.6,21.8,138797.0,306880000.0,196.31,115.8,82.17,3.14,2.62,6150700,7729100.0,2026-06-08,16:14:45
300639,凯普生物,5.25,5.43,5.35,5.41,5.19,111986.0,59200000.0,33.94,33.35,-31.89,0.89,1.76,4843500,6355100.0,2026-06-08,16:14:42
300640,德艺文创,6.28,6.55,6.4,6.61,6.11,110135.0,70130000.0,19.53,13.86,189.9,2.4,4.99,4819600,6193900.0,2026-06-08,16:14:48
300641,正丹股份,14.17,14.83,14.6,14.8,14.13,72301.0,104200000.0,74.47,74.47,18.96,2.27,1.38,3420200,3809800.0,2026-06-08,16:14:45
300642,透景生命,13.0,13.41,13.28,13.57,12.78,29121.0,38320000.0,21.13,17.9,-864.4,1.5,2.11,1208800,1703300.0,2026-06-08,16:14:03
300643,万通智控,17.35,17.69,17.3,17.97,16.9,43320.0,75270000.0,40.12,40.03,25.0,3.18,1.88,2075900,2256100.0,2026-06-08,16:14:24
300644,南京聚隆,24.1,25.14,24.37,25.06,23.8,25883.0,63250000.0,26.67,21.35,20.88,2.47,2.92,1078000,1510400.0,2026-06-08,16:14:06
300645,正元智慧,13.71,13.95,13.7,14.18,13.37,47030.0,64950000.0,19.48,19.1,147.65,1.86,3.38,2064100,2638900.0,2026-06-08,16:14:09
300647,超频三,6.14,6.6,6.32,6.52,6.04,217260.0,136550000.0,28.08,28.04,-19.66,6.55,4.76,10231600,11494400.0,2026-06-08,16:14:27
300648,星云股份,43.23,47.2,46.32,46.5,43.01,39123.0,174760000.0,75.34,57.36,-32.47,6.49,2.95,1714500,2197700.0,2026-06-08,16:14:51
300649,杭州园林,26.65,27.9,27.37,27.44,25.76,87309.0,231590000.0,35.29,28.28,-83.54,7.99,8.23,4190600,4540300.0,2026-06-08,16:14:12
300650,太龙股份,12.81,13.66,13.3,13.43,12.45,110638.0,142810000.0,30.92,21.82,75.1,2.15,6.49,4817400,6246300.0,2026-06-08,16:14:15
300651,金陵体育,23.72,23.23,22.58,24.59,22.4,137338.0,327540000.0,33.49,24.52,53.09,3.06,13.29,6903100,6830700.0,2026-06-08,16:14:30
300652,雷迪克,41.83,43.02,40.41,42.88,40.41,23039.0,96510000.0,55.8,50.08,41.93,3.61,1.92,1051200,1252700.0,2026-06-08,16:14:33
300653,正海生物,14.76,15.15,15.1,15.2,14.59,21520.0,31990000.0,26.57,26.57,37.67,3.11,1.2,1043500,1108500.0,2026-06-08,16:14:48
300654,世纪天鸿,9.83,10.29,10.18,10.98,9.7,232696.0,235290000.0,35.99,34.66,142.85,4.28,6.6,10523900,12745700.0,2026-06-08,16:14:54
300655,晶瑞电材,13.8,14.48,13.9,14.39,13.69,465585.0,653230000.0,155.47,154.59,138.15,6.07,4.16,21823900,24734600.0,2026-06-08,16:14:18
300656,民德电子,29.07,30.78,29.3,31.85,28.47,68285.0,204150000.0,49.75,38.63,-30.8,5.79,5.14,3468400,3360100.0,2026-06-08,16:14:36
300657,弘信电子,44.35,43.06,40.8,46.12,40.71,813332.0,3583690000.0,213.82,207.78,119.89,15.05,17.36,41448100,39885100.0,2026-06-08,16:14:39
300658,延江股份,11.63,12.37,12.25,12.37,11.44,206652.0,246130000.0,38.7,25.68,63.62,2.86,9.36,10289600,10375600.0,2026-06-08,16:14:51
300659,中孚信息,10.62,10.98,10.76,10.98,10.42,49541.0,52990000.0,27.65,20.1,-28.3,2.37,2.62,2225100,2729000.0,2026-06-08,16:14:21
300660,江苏雷利,34.66,33.84,32.42,34.99,32.42,175984.0,605830000.0,201.47,201.35,74.33,5.77,3.03,9538800,8059500.0,2026-06-08,16:14:51
300661,圣邦股份,103.17,107.74,102.85,107.5,101.76,159651.0,1667400000.0,640.35,618.02,104.81,11.98,2.67,7902700,8062400.0,2026-06-08,16:14:42
300662,科锐国际,19.91,20.44,20.06,20.28,19.56,40685.0,81260000.0,39.18,39.07,11.27,1.67,2.07,1891100,2177400.0,2026-06-08,16:14:54
300663,科蓝软件,7.47,7.67,7.64,7.86,7.24,250066.0,190680000.0,35.74,34.34,-8.56,11.15,5.44,11502700,13503900.0,2026-06-08,16:14:54
300664,鹏鹞环保,4.92,5.15,5.06,5.1,4.87,143846.0,71490000.0,37.21,37.02,34.17,0.86,1.91,4734700,9649900.0,2026-06-08,16:14:24
300665,飞鹿股份,10.13,10.32,10.01,10.75,9.93,224533.0,232750000.0,23.25,22.08,-11.13,5.16,10.3,11100500,11352800.0,2026-06-08,16:14:57
300666,江丰电子,193.57,201.19,195.0,205.8,191.0,139820.0,2747500000.0,513.58,428.01,93.03,10.11,6.32,7186500,6795400.0,2026-06-08,16:14:45
300667,必创科技,18.41,19.7,19.0,19.5,18.2,114047.0,214830000.0,37.67,31.78,-39.08,3.65,6.61,5124300,6280400.0,2026-06-08,16:14:27
300668,杰恩股份,54.92,57.85,55.0,58.28,53.02,47998.0,265860000.0,66.11,54.75,662.39,8.48,4.81,2262400,2537400.0,2026-06-08,16:14:48
300669,沪宁股份,26.96,27.4,27.0,27.66,25.7,19143.0,51140000.0,51.95,49.2,294.16,6.01,1.05,948700,965600.0,2026-06-08,16:14:00
300670,大烨智能,6.32,6.8,6.66,6.7,6.15,138631.0,89000000.0,20.03,14.2,-10.01,4.73,6.17,6609300,7253800.0,2026-06-08,16:14:57
300671,富满微,40.83,43.07,41.0,42.67,39.92,80125.0,330560000.0,90.39,90.13,-65.65,5.7,3.63,4046200,3966200.0,2026-06-08,16:14:00
300672,国科微,276.7,299.0,277.99,291.0,273.03,112004.0,3145780000.0,600.72,582.0,-261.35,15.58,5.32,5390000,5810300.0,2026-06-08,16:14:03
300673,佩蒂股份,13.36,14.12,13.93,14.08,13.29,43392.0,59130000.0,33.04,21.44,32.55,1.95,2.7,1716700,2622500.0,2026-06-08,16:14:30
300674,宇信科技,15.73,16.33,16.15,16.23,15.45,105439.0,167020000.0,110.75,110.58,26.41,2.51,1.5,5467900,5076000.0,2026-06-08,16:14:57
300675,建科院,13.75,14.19,14.01,14.29,13.41,39583.0,54840000.0,20.17,20.17,-26.45,4.1,2.7,1871000,2087300.0,2026-06-08,16:14:51
300676,华大基因,33.6,34.92,34.6,35.1,33.28,67854.0,230380000.0,140.55,139.79,-24.51,1.67,1.63,3045500,3739900.0,2026-06-08,16:14:33
300677,英科医疗,46.48,46.53,46.22,47.8,45.58,147093.0,687510000.0,304.33,216.42,45.56,1.67,3.16,7804600,6904600.0,2026-06-08,16:14:03
300678,中科信息,23.09,23.76,22.98,23.65,22.74,62648.0,144970000.0,68.44,67.24,434.14,8.12,2.15,3192600,3072300.0,2026-06-08,16:14:06
300679,电连技术,57.35,59.13,56.68,60.37,55.83,261275.0,1520940000.0,243.63,206.14,104.35,4.97,7.27,13702000,12425500.0,2026-06-08,16:14:54
300680,隆盛科技,34.46,35.56,34.09,35.56,34.09,66875.0,232990000.0,77.96,60.0,32.51,3.81,3.84,3111900,3575600.0,2026-06-08,16:14:57
300681,英搏尔,31.53,32.47,31.0,32.55,30.83,131622.0,417750000.0,96.5,72.77,41.63,3.12,5.7,6769600,6392600.0,2026-06-08,16:14:00
300682,朗新科技,12.18,12.85,12.66,12.68,12.0,207634.0,256450000.0,131.33,125.62,253.16,1.95,2.01,9327900,11435500.0,2026-06-08,16:14:36
300683,海特生物,24.95,25.87,25.08,25.86,24.48,39590.0,99460000.0,32.66,30.45,-13.59,1.53,3.24,1811400,2147600.0,2026-06-08,16:14:03
300684,中石科技,51.44,56.7,53.4,54.7,50.69,172566.0,908930000.0,154.07,105.09,45.1,7.67,8.45,7680600,9576000.0,2026-06-08,16:14:06
300685,艾德生物,17.99,19.9,18.44,19.22,17.6,230180.0,419650000.0,70.18,70.08,19.72,3.76,5.91,8908200,14109800.0,2026-06-08,16:14:00
300686,智动力,16.95,17.74,16.9,17.65,16.5,166563.0,285810000.0,44.18,43.88,-27.26,5.84,6.43,8092900,8563400.0,2026-06-08,16:14:39
300687,赛意信息,24.8,26.11,25.02,25.9,24.4,273681.0,691120000.0,101.29,81.07,-101.15,3.78,8.37,13095400,14272600.0,2026-06-08,16:14:06
300688,创业黑马,25.83,26.08,25.31,26.74,25.18,65353.0,169940000.0,43.23,38.33,-79.14,11.79,4.4,3065200,3470100.0,2026-06-08,16:14:09
300689,澄天伟业,48.18,51.43,50.17,52.2,47.5,27233.0,134740000.0,55.7,48.75,800.79,8.04,2.69,1429300,1294100.0,2026-06-08,16:14:09
300690,双一科技,23.85,24.59,24.05,24.85,23.61,33253.0,80470000.0,39.44,26.44,26.17,2.43,3.0,1362400,1962900.0,2026-06-08,16:14:12
300691,联合光电,15.47,16.04,15.74,16.25,15.25,77779.0,122170000.0,41.62,34.15,141.64,2.53,3.52,3652600,4125200.0,2026-06-08,16:14:15
300692,中赋科技,7.72,7.88,7.7,7.91,7.6,86345.0,66930000.0,43.41,39.61,66.22,1.39,1.68,3991700,4642800.0,2026-06-08,16:14:42
300693,盛弘股份,45.3,47.73,46.81,47.64,44.3,149718.0,686990000.0,141.7,121.79,29.01,6.76,5.57,7090000,7881800.0,2026-06-08,16:14:45
300694,蠡湖股份,10.05,10.47,10.22,10.48,9.94,55236.0,56250000.0,21.82,21.79,16.7,1.46,2.55,2237700,3285900.0,2026-06-08,16:14:48
300695,兆丰股份,63.28,62.69,61.01,65.37,60.8,16948.0,107860000.0,64.71,64.71,21.39,2.25,1.66,813800,881000.0,2026-06-08,16:14:09
300696,爱乐达,29.11,30.23,29.92,30.98,28.8,79415.0,236310000.0,85.66,77.75,159.61,4.46,2.97,3403000,4538500.0,2026-06-08,16:14:51
300697,电工合金,15.5,16.58,16.2,16.36,15.36,120829.0,191200000.0,67.06,51.34,36.2,5.11,3.65,5638500,6444400.0,2026-06-08,16:14:12
300698,万马科技,32.92,34.9,33.88,34.45,32.45,30630.0,102570000.0,44.11,39.03,91.72,8.24,2.58,1397600,1665400.0,2026-06-08,16:14:12
300699,光威复材,27.68,29.31,28.5,29.13,27.46,209110.0,589030000.0,230.12,227.37,40.37,3.96,2.55,9283500,11627600.0,2026-06-08,16:14:03
300700,岱勒新材,19.86,20.61,20.0,20.85,19.75,150233.0,303210000.0,78.85,53.74,-49.81,10.22,5.55,6016800,9006500.0,2026-06-08,16:14:54
300701,森霸传感,10.29,10.64,10.45,10.82,10.15,60107.0,62910000.0,29.09,25.63,38.78,3.08,2.41,2472300,3538400.0,2026-06-08,16:14:15
300702,天宇股份,19.53,19.18,19.0,20.48,18.86,61619.0,122430000.0,67.96,41.09,71.0,1.85,2.93,3142500,3019500.0,2026-06-08,16:14:06
300703,创源股份,16.31,15.92,15.69,17.13,15.54,95849.0,157860000.0,29.42,27.12,139.61,3.88,5.76,4845400,4739500.0,2026-06-08,16:14:15
300705,九典制药,10.95,11.29,11.17,11.29,10.79,53630.0,58960000.0,54.78,40.39,13.57,2.23,1.45,2120900,3242200.0,2026-06-08,16:14:09
300706,阿石创,48.81,51.52,47.0,51.37,46.5,127932.0,628660000.0,74.83,55.45,-221.02,10.85,11.26,6704500,6088700.0,2026-06-08,16:14:57
300707,威唐工业,12.39,12.76,12.4,12.76,12.22,46069.0,57500000.0,21.87,18.07,81.46,1.97,3.16,2099100,2507800.0,2026-06-08,16:14:00
300708,聚灿光电,8.44,8.81,8.45,8.89,8.3,317309.0,271370000.0,79.24,59.93,45.76,2.76,4.47,13131800,18599200.0,2026-06-08,16:14:18
300709,精研科技,47.49,51.03,50.0,51.87,47.03,148564.0,723700000.0,88.37,70.89,462.81,4.1,9.95,6815900,8040400.0,2026-06-08,16:14:21
300710,万隆光电,40.29,39.2,37.73,40.98,37.52,86303.0,344090000.0,40.08,30.05,-115.68,9.25,11.57,4398600,4231600.0,2026-06-08,16:14:03
300711,广哈通信,18.03,18.98,18.32,18.79,17.88,46290.0,84880000.0,50.56,44.79,64.41,3.41,1.86,1912900,2716100.0,2026-06-08,16:14:18
300712,永福股份,21.17,22.28,21.89,22.12,20.78,26553.0,56760000.0,39.7,39.53,570.34,3.1,1.42,1267700,1387600.0,2026-06-08,16:14:06
300713,英可瑞,14.27,14.7,14.47,14.95,13.94,53657.0,77380000.0,22.65,12.33,-21.69,5.11,6.21,2537500,2828200.0,2026-06-08,16:14:09
300715,凯伦股份,23.48,25.5,24.98,25.36,23.1,290952.0,705760000.0,88.77,73.48,314.0,5.06,9.3,15086900,14008300.0,2026-06-08,16:14:18
300716,*ST泉为,17.12,16.79,16.1,17.63,16.1,75967.0,129450000.0,27.4,27.4,-12.46,-15.35,4.75,3342300,4254400.0,2026-06-08,16:14:21
300717,华信新材,17.46,18.18,17.85,18.19,17.08,24355.0,42920000.0,17.94,17.78,34.81,2.46,2.39,1184100,1251400.0,2026-06-08,16:14:12
300718,长盛轴承,77.0,76.5,72.68,79.0,72.65,161390.0,1230320000.0,230.06,151.43,88.03,13.33,8.21,8059100,8079900.0,2026-06-08,16:14:15
300719,安达维尔,12.71,12.6,12.4,13.08,12.31,80553.0,102420000.0,32.31,22.83,-285.24,3.2,4.49,3554300,4501000.0,2026-06-08,16:14:24
