股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301296,新巨丰,6.53,6.44,6.41,6.54,6.41,33186.0,21490000.0,27.92,27.92,76.29,1.05,0.78,1872200,1446400.0,2026-08-26,16:14:21
301297,富乐德,36.04,35.08,34.8,36.68,34.2,168211.0,597680000.0,250.23,190.37,50.57,4.54,3.18,8928200,7892900.0,2026-08-26,16:14:21
301298,东利机械,13.12,13.11,13.13,13.25,12.99,20109.0,26400000.0,19.26,14.2,73.58,2.11,1.86,994600,1016300.0,2026-08-26,16:14:54
301299,卓创资讯,44.09,44.21,44.05,44.6,43.58,9320.0,41120000.0,26.75,20.22,39.94,4.59,2.03,425800,506200.0,2026-08-26,16:14:57
301300,远翔新材,32.67,32.56,32.65,32.76,32.08,5399.0,17570000.0,21.38,12.77,24.98,2.6,1.38,253400,286500.0,2026-08-26,16:14:27
301301,川宁生物,8.85,8.86,8.8,9.1,8.78,138692.0,123980000.0,197.56,54.8,33.39,2.47,2.24,6477400,7391900.0,2026-08-26,16:14:30
301302,华如科技,20.89,20.81,20.82,21.08,20.52,30241.0,63020000.0,32.56,29.04,-15.15,2.29,2.18,1443900,1580200.0,2026-08-26,16:14:24
301303,真兰仪表,13.86,14.16,14.13,14.24,13.86,32245.0,44980000.0,56.66,43.6,18.06,1.64,1.03,1056100,2168400.0,2026-08-26,16:14:33
301305,朗坤科技,24.72,24.55,24.67,24.97,24.4,37972.0,93830000.0,59.81,30.74,19.27,1.52,3.05,1978300,1818900.0,2026-08-26,16:14:36
301306,西测测试,87.15,88.54,88.56,89.0,85.4,19749.0,172350000.0,73.55,50.78,-49.3,8.75,3.39,1020700,954200.0,2026-08-26,16:14:15
301307,美利信,52.34,52.55,52.45,53.5,49.69,157054.0,806390000.0,110.23,57.16,-17.57,4.74,14.38,6948200,8757300.0,2026-08-26,16:14:24
301308,江波龙,364.2,369.66,370.04,371.6,363.1,72946.0,2673260000.0,1564.85,1026.5,13.06,7.03,2.59,3315200,3979500.0,2026-08-26,16:14:00
301309,万得凯,29.28,29.84,30.09,30.25,29.15,9943.0,29450000.0,29.44,17.74,26.18,1.79,1.64,447600,546700.0,2026-08-26,16:14:39
301310,鑫宏业,49.07,48.73,48.72,49.99,47.6,31057.0,151170000.0,93.7,47.86,70.16,3.98,3.18,1516300,1589400.0,2026-08-26,16:14:42
301311,昆船智能,13.63,13.81,13.8,13.8,13.46,24964.0,34080000.0,32.71,32.71,-26.14,1.94,1.04,1118700,1377700.0,2026-08-26,16:14:45
301312,智立方,73.75,73.5,74.0,78.2,70.77,86832.0,640390000.0,124.28,62.52,191.55,10.48,10.24,4016300,4666900.0,2026-08-26,16:14:27
301313,凡拓数创,32.23,33.4,32.97,33.55,31.52,43273.0,139670000.0,32.98,25.37,-19.94,5.74,5.5,2104500,2222800.0,2026-08-26,16:14:48
301314,科瑞思,44.28,43.68,43.68,44.79,42.64,8227.0,35980000.0,24.46,8.08,138.62,2.35,4.51,476600,346100.0,2026-08-26,16:14:30
301315,威士顿,41.05,40.03,40.2,41.2,39.34,30290.0,122990000.0,36.12,36.12,111.58,3.59,3.44,1527200,1501800.0,2026-08-26,16:14:03
301316,慧博云通,38.19,38.7,38.76,40.35,38.0,89630.0,346940000.0,154.14,149.42,152.17,14.5,2.29,4116000,4847000.0,2026-08-26,16:14:33
301317,鑫磊股份,40.6,44.9,44.91,45.23,40.03,69044.0,284310000.0,63.82,21.19,-41.86,5.51,13.23,2505400,4399000.0,2026-08-26,16:14:27
301318,维海德,20.9,21.02,21.0,21.1,20.7,8317.0,17410000.0,28.28,19.47,76.28,1.54,0.89,363100,468600.0,2026-08-26,16:14:30
301319,唯特偶,99.43,101.22,102.23,102.77,95.55,84888.0,839210000.0,181.42,136.73,204.55,15.08,6.17,4055200,4433600.0,2026-08-26,16:14:33
301320,豪江智能,13.65,13.78,13.67,13.92,13.58,17299.0,23690000.0,24.84,15.59,-703.71,2.35,1.51,833900,896000.0,2026-08-26,16:14:18
301321,翰博高新,40.39,41.98,41.8,41.98,39.7,88769.0,358560000.0,75.3,59.62,-149.89,7.14,6.01,4205300,4671600.0,2026-08-26,16:14:21
301322,绿通科技,41.38,40.75,40.75,41.95,39.6,44365.0,180820000.0,59.03,39.81,-899.24,2.07,4.61,2567000,1869500.0,2026-08-26,16:14:06
301323,新莱福,67.34,68.0,68.01,68.8,66.5,9313.0,62770000.0,71.77,46.17,45.78,3.16,1.36,424100,507200.0,2026-08-26,16:14:24
301325,曼恩斯特,30.81,30.67,30.66,31.28,30.52,15303.0,47290000.0,44.33,44.33,-28.34,1.68,1.06,752500,777800.0,2026-08-26,16:14:36
301326,捷邦科技,105.89,110.34,110.58,111.96,105.22,16181.0,172860000.0,76.99,76.32,-152.87,6.23,2.25,808700,809400.0,2026-08-26,16:14:36
301327,华宝新能,44.62,44.41,44.41,45.18,44.15,12579.0,56370000.0,77.81,77.81,-144.75,1.28,0.72,640300,617600.0,2026-08-26,16:14:39
301328,维峰电子,53.36,55.17,55.03,55.66,52.4,29527.0,157690000.0,85.03,61.45,88.03,4.26,2.56,1465000,1487700.0,2026-08-26,16:14:51
301329,信音电子,18.97,19.17,19.07,19.46,18.7,36181.0,68900000.0,32.29,12.53,46.26,2.05,5.48,1654200,1963900.0,2026-08-26,16:14:39
301330,熵基科技,24.05,24.03,24.2,24.34,23.9,12793.0,30840000.0,56.6,49.22,28.6,1.69,0.63,541500,737800.0,2026-08-26,16:14:27
301331,恩威医药,22.05,22.33,22.33,22.6,21.9,17265.0,38310000.0,22.69,22.63,47.12,2.23,1.68,885100,841400.0,2026-08-26,16:14:09
301332,德尔玛,7.99,7.98,7.94,8.13,7.93,38206.0,30710000.0,36.88,21.16,31.15,1.26,1.44,1917800,1902800.0,2026-08-26,16:14:54
301333,诺思格,55.14,56.8,56.41,58.51,54.23,26331.0,146880000.0,53.25,53.19,39.85,2.69,2.73,1151200,1482000.0,2026-08-26,16:14:42
301335,天元宠物,24.74,25.12,24.98,25.45,24.72,22856.0,57200000.0,31.62,21.87,56.95,1.64,2.59,1013100,1272500.0,2026-08-26,16:14:45
301336,趣睡科技,41.32,41.41,41.61,41.82,40.9,6059.0,24990000.0,21.45,16.6,73.86,2.58,1.51,325800,280100.0,2026-08-26,16:14:30
301337,亚华电子,25.72,26.17,25.97,26.6,25.4,11076.0,28710000.0,26.8,26.22,-155.36,2.46,1.09,479700,627900.0,2026-08-26,16:14:42
301338,凯格精机,96.15,97.49,98.17,99.88,93.8,35991.0,347280000.0,143.23,104.36,55.73,8.35,3.32,1677100,1922000.0,2026-08-26,16:14:57
301339,通行宝,11.13,11.12,11.15,11.25,11.01,19951.0,22270000.0,64.58,63.8,28.55,2.35,0.35,996800,998300.0,2026-08-26,16:14:00
301345,涛涛车业,249.14,241.0,241.27,255.45,236.36,12272.0,303400000.0,271.68,87.27,29.97,7.52,3.5,735300,491900.0,2026-08-26,16:14:48
301348,蓝箭电子,20.55,20.84,20.91,20.92,20.39,53476.0,110360000.0,49.32,39.76,-129.39,3.36,2.76,2239600,3108000.0,2026-08-26,16:14:45
301349,信德新材,43.4,42.86,43.26,43.63,42.02,35357.0,151970000.0,61.84,37.62,62.32,2.23,4.08,1752400,1783400.0,2026-08-26,16:14:51
301353,普莱得,19.33,19.48,19.58,19.87,19.1,12380.0,24040000.0,24.55,7.89,37.77,1.9,3.03,573700,664300.0,2026-08-26,16:14:03
301355,南王科技,10.29,10.27,10.27,10.35,10.19,23858.0,24540000.0,20.08,14.38,-63.35,1.36,1.71,1278600,1107200.0,2026-08-26,16:14:33
301356,天振股份,20.11,19.82,19.68,20.25,19.6,12878.0,25750000.0,43.44,25.48,45.52,1.47,1.02,655300,632500.0,2026-08-26,16:14:06
301357,北方长龙,85.85,89.99,86.23,87.72,83.01,53519.0,457100000.0,81.73,81.73,380.31,7.2,5.62,2623900,2728000.0,2026-08-26,16:14:36
301358,湖南裕能,63.4,62.54,61.83,64.73,61.75,159313.0,1012390000.0,537.46,484.58,13.85,2.64,2.08,8629300,7302000.0,2026-08-26,16:14:48
301359,东南电子,17.9,17.6,17.6,18.04,17.43,24292.0,43220000.0,21.51,12.74,58.43,2.57,3.41,1209500,1219600.0,2026-08-26,16:14:54
301360,荣旗科技,54.18,54.5,54.15,56.55,52.74,29911.0,161240000.0,37.81,18.45,76.6,3.18,8.78,1496800,1494300.0,2026-08-26,16:14:51
301361,众智科技,27.28,27.06,27.21,27.58,26.93,10929.0,29880000.0,31.74,15.37,33.3,2.53,1.94,484200,608700.0,2026-08-26,16:14:57
301362,民爆光电,112.52,113.94,116.21,116.21,108.2,32967.0,368530000.0,164.22,46.07,123.67,6.7,8.05,1577300,1719400.0,2026-08-26,16:14:54
301363,美好医疗,16.5,16.66,16.62,16.98,16.31,100959.0,167330000.0,131.33,86.14,44.81,3.56,1.93,4080100,6015800.0,2026-08-26,16:14:09
301365,矩阵股份,40.57,39.7,39.7,40.7,38.14,44125.0,176790000.0,74.01,49.95,149.36,4.16,3.58,2240500,2172000.0,2026-08-26,16:14:12
301366,一博科技,53.62,54.97,55.38,55.52,53.06,67113.0,360930000.0,112.35,62.73,125.99,5.1,5.74,3176500,3534800.0,2026-08-26,16:14:57
301367,瑞迈特,44.72,43.66,43.48,44.93,43.48,12757.0,56710000.0,56.03,43.87,29.16,1.86,1.3,681300,594400.0,2026-08-26,16:14:00
301368,丰立智能,38.44,39.9,39.65,39.93,37.55,24831.0,95470000.0,46.17,45.69,-118.78,4.95,2.09,1159200,1323900.0,2026-08-26,16:14:12
301369,联动科技,129.6,129.67,131.0,134.28,125.62,18924.0,244310000.0,132.59,71.08,295.69,8.53,3.45,870900,1021500.0,2026-08-26,16:14:03
301370,国科恒泰,8.93,8.94,8.94,9.1,8.85,28791.0,25790000.0,42.02,42.02,53.64,1.71,0.61,1231900,1647200.0,2026-08-26,16:14:15
301371,敷尔佳,21.75,21.66,21.4,21.88,21.33,41267.0,89610000.0,113.12,16.96,24.65,2.04,5.29,2058000,2068700.0,2026-08-26,16:14:18
301372,科净源,30.13,30.18,30.05,30.5,29.62,6067.0,18240000.0,20.66,12.4,-47.82,2.79,1.47,296900,309800.0,2026-08-26,16:14:39
301373,凌玮科技,99.16,94.99,95.0,99.5,90.14,70569.0,677410000.0,107.56,69.07,76.88,6.34,10.13,3743800,3313100.0,2026-08-26,16:14:21
301376,致欧科技,21.48,21.02,20.82,21.6,20.26,47969.0,101370000.0,86.45,41.59,28.81,2.58,2.48,2510800,2286100.0,2026-08-26,16:14:24
301377,鼎泰高科,394.6,392.6,400.05,401.0,386.0,23884.0,940310000.0,1673.28,390.11,175.58,53.58,2.42,1148400,1240000.0,2026-08-26,16:14:15
301378,通达海,24.41,24.85,24.9,25.19,24.23,14118.0,34630000.0,23.58,11.23,-16.19,2.02,3.07,632300,779500.0,2026-08-26,16:14:00
301379,天山电子,21.09,21.65,21.75,21.77,20.63,109064.0,229940000.0,58.52,46.12,46.5,4.1,4.99,4806400,6099900.0,2026-08-26,16:14:18
301380,挖金客,31.0,30.74,31.26,31.3,29.98,36678.0,112500000.0,31.43,25.53,79.9,4.19,4.45,1805200,1862600.0,2026-08-26,16:14:27
301381,赛维时代,23.0,23.3,23.36,23.67,23.0,38854.0,90050000.0,93.49,93.4,33.57,3.42,0.96,1588700,2296700.0,2026-08-26,16:14:42
301382,蜂助手,37.98,39.16,39.38,39.44,37.79,83038.0,318050000.0,108.37,89.77,70.05,5.72,3.51,3203700,5100000.0,2026-08-26,16:14:21
301383,天键股份,23.83,23.36,23.56,23.95,23.05,18841.0,44210000.0,38.91,16.83,-46.5,2.01,2.67,1026000,858100.0,2026-08-26,16:14:03
301386,未来电器,20.29,20.46,20.08,20.92,20.08,10718.0,21770000.0,28.41,9.13,34.92,1.93,2.38,491800,580000.0,2026-08-26,16:14:06
301387,光大同创,54.89,55.97,57.14,58.0,53.1,18456.0,100810000.0,58.9,23.43,-272.18,3.62,4.32,907500,938100.0,2026-08-26,16:14:30
301388,欣灵电气,24.39,24.4,24.4,24.55,24.11,8394.0,20450000.0,24.99,17.73,111.62,2.59,1.15,356100,483300.0,2026-08-26,16:14:24
301389,隆扬电子,55.37,52.1,52.67,56.28,51.2,138606.0,752080000.0,156.97,156.97,156.94,7.08,4.89,7499100,6361500.0,2026-08-26,16:14:33
301390,经纬股份,32.03,31.72,31.82,32.29,31.67,6986.0,22390000.0,19.22,15.71,-63.97,2.09,1.42,376600,322000.0,2026-08-26,16:14:36
301391,卡莱特,46.44,46.56,47.49,47.57,45.52,9562.0,44290000.0,44.12,43.11,183.84,2.12,1.03,456000,500200.0,2026-08-26,16:14:45
301392,汇成真空,169.27,170.92,172.5,175.0,165.5,35982.0,611060000.0,169.27,69.06,408.62,22.65,8.82,1807800,1790400.0,2026-08-26,16:14:27
301393,昊帆生物,58.42,61.07,60.71,61.8,58.03,30193.0,178370000.0,63.09,25.69,57.61,2.63,6.87,1296700,1722600.0,2026-08-26,16:14:06
301395,仁信新材,11.7,12.42,12.4,12.46,11.5,82219.0,97220000.0,28.41,14.9,-32.06,1.97,6.46,4019300,4202600.0,2026-08-26,16:14:09
301396,宏景科技,172.34,172.94,173.0,174.47,167.65,86544.0,1484060000.0,370.4,243.87,1056.66,30.68,6.12,4430900,4223400.0,2026-08-26,16:14:48
301397,溯联股份,24.75,25.43,25.5,25.73,24.5,39554.0,98630000.0,50.04,22.88,46.05,2.54,4.28,1643300,2312100.0,2026-08-26,16:14:09
301398,星源卓镁,31.82,32.0,32.23,32.45,31.5,28870.0,92250000.0,35.64,34.74,265.62,3.28,2.64,1373200,1513900.0,2026-08-26,16:14:39
301399,英特科技,17.7,17.43,17.49,18.69,17.48,48052.0,86390000.0,32.75,9.68,281.52,2.52,8.79,2141500,2663700.0,2026-08-26,16:14:30
301408,华人健康,15.1,15.38,15.28,15.6,14.96,96223.0,146140000.0,60.4,34.57,28.83,2.83,4.2,4121600,5500700.0,2026-08-26,16:14:51
301413,安培龙,59.97,60.92,61.45,61.45,59.09,22008.0,132430000.0,76.72,45.8,104.42,4.32,2.88,1070700,1130100.0,2026-08-26,16:14:12
301418,协昌科技,35.69,36.27,36.08,36.63,34.96,16529.0,59060000.0,26.17,11.0,1206.99,1.63,5.36,896400,756500.0,2026-08-26,16:14:15
301419,阿莱德,36.52,39.0,38.5,38.5,35.74,110711.0,405180000.0,54.78,40.94,92.5,5.82,9.88,5077200,5993900.0,2026-08-26,16:14:33
301421,波长光电,76.0,76.43,76.0,77.5,74.51,30231.0,230090000.0,87.95,46.15,175.53,7.25,4.98,1325400,1697700.0,2026-08-26,16:14:54
301428,世纪恒通,27.88,28.05,28.04,28.17,27.58,13917.0,38870000.0,27.51,19.41,-78.68,2.28,2.0,644900,746800.0,2026-08-26,16:14:42
301429,森泰股份,17.53,17.55,17.61,17.9,17.34,12690.0,22340000.0,20.72,7.71,41.96,1.55,2.88,576800,692200.0,2026-08-26,16:14:36
301439,泓淋电力,14.93,15.19,15.14,15.19,14.91,43823.0,65740000.0,58.09,27.36,27.55,1.95,2.39,1701500,2680900.0,2026-08-26,16:14:18
301446,福事特,34.82,34.99,35.23,35.7,33.8,8215.0,28870000.0,36.21,11.06,51.33,2.96,2.59,425200,396400.0,2026-08-26,16:14:39
301448,开创电气,44.64,45.06,44.71,45.99,42.85,24937.0,110570000.0,46.69,31.64,239.23,6.71,3.52,1184400,1309300.0,2026-08-26,16:14:42
301456,盘古智能,23.53,23.38,24.3,24.44,23.44,19327.0,45930000.0,35.79,16.13,37.45,1.59,2.82,780700,1152000.0,2026-08-26,16:14:45
301458,钧崴电子,35.65,36.54,36.61,36.74,34.91,43153.0,153940000.0,95.07,41.88,69.7,5.78,3.67,1907000,2408300.0,2026-08-26,16:14:45
301459,丰茂股份,31.6,31.75,31.43,31.88,31.42,8523.0,26940000.0,32.9,8.25,38.94,2.63,3.27,323800,528500.0,2026-08-26,16:14:21
301468,博盈特焊,34.5,33.52,33.87,34.9,33.52,53525.0,184200000.0,58.36,33.64,120.37,2.56,5.49,2756900,2595600.0,2026-08-26,16:14:24
301469,恒达新材,30.59,29.17,29.03,32.0,29.03,23239.0,71540000.0,27.37,14.02,27.39,1.95,5.07,1142000,1182000.0,2026-08-26,16:14:27
301479,弘景光电,48.42,49.3,49.03,49.62,48.13,15289.0,74430000.0,60.31,34.52,33.92,4.63,2.14,589300,939600.0,2026-08-26,16:14:48
301486,致尚科技,167.0,171.61,176.01,177.62,160.22,53718.0,901720000.0,215.08,121.79,-282.15,8.31,7.37,2804900,2566900.0,2026-08-26,16:14:12
301487,盟固利,16.41,16.4,16.3,16.68,16.22,130101.0,214210000.0,75.42,75.42,107.6,3.91,2.83,6584500,6425600.0,2026-08-26,16:14:48
301488,豪恩汽电,98.41,99.1,99.0,102.56,97.2,8497.0,84610000.0,99.8,40.89,138.31,4.19,2.04,372200,477500.0,2026-08-26,16:14:15
301489,思泉新材,114.47,117.99,120.11,121.0,110.46,81821.0,931200000.0,133.12,79.65,192.76,8.64,11.76,3878600,4303500.0,2026-08-26,16:14:51
301498,乖宝宠物,38.3,38.92,39.05,39.2,38.3,32364.0,125550000.0,153.38,72.6,31.57,3.28,1.71,1461400,1775000.0,2026-08-26,16:14:30
301499,维科精密,24.75,24.89,25.12,25.18,24.33,9969.0,24670000.0,34.22,34.22,62.37,2.64,0.72,470100,526800.0,2026-08-26,16:14:51
301500,飞南资源,23.29,22.28,22.28,23.75,22.28,163477.0,380440000.0,130.68,33.55,16.83,2.42,11.35,9718500,6629100.0,2026-08-26,16:14:57
301501,恒鑫生活,27.85,28.15,28.11,28.3,27.81,10579.0,29640000.0,41.19,12.11,23.64,1.99,2.43,483800,574100.0,2026-08-26,16:14:00
301502,华阳智能,50.92,51.9,51.88,51.98,50.06,5778.0,29640000.0,29.07,12.01,128.34,3.53,2.45,272600,305200.0,2026-08-26,16:14:54
301503,智迪科技,21.55,22.43,21.8,22.12,21.07,20015.0,43150000.0,22.41,12.43,38.73,2.1,3.47,870000,1131500.0,2026-08-26,16:14:57
301505,苏州规划,15.93,16.0,15.99,16.3,15.73,25620.0,40900000.0,18.22,14.52,938.2,1.93,2.81,1073700,1488300.0,2026-08-26,16:14:00
301507,民生健康,12.79,12.9,12.85,13.13,12.77,32604.0,42070000.0,45.6,14.08,38.37,2.86,2.96,1536600,1723800.0,2026-08-26,16:14:03
301508,中机认检,24.49,24.48,24.4,24.69,24.24,15249.0,37360000.0,55.37,14.41,34.02,2.67,2.59,770000,754900.0,2026-08-26,16:14:33
301509,金凯生科,29.58,30.18,30.05,31.07,29.34,31023.0,92940000.0,35.63,16.78,56.27,1.68,5.47,1347300,1755000.0,2026-08-26,16:14:00
301510,固高科技,25.9,26.27,26.39,26.46,25.8,44825.0,116760000.0,104.74,98.43,135.64,7.28,1.18,1999100,2483400.0,2026-08-26,16:14:03
301511,德福科技,80.36,81.48,81.02,81.8,77.68,221220.0,1769500000.0,506.53,320.35,150.18,11.99,5.55,11118400,11003600.0,2026-08-26,16:14:06
301512,智信精密,32.21,32.85,32.8,33.09,31.62,14754.0,47600000.0,24.05,15.69,79.24,2.32,3.03,780900,694600.0,2026-08-26,16:14:18
301515,港通医疗,19.9,19.88,19.97,20.05,19.62,11824.0,23480000.0,19.9,13.44,-407.19,1.62,1.75,593800,588600.0,2026-08-26,16:14:06
301516,中远通,19.58,23.47,23.56,24.36,18.9,309209.0,640710000.0,54.96,13.74,-96.06,4.34,44.06,14215500,16705400.0,2026-08-26,16:14:39
301517,陕西华达,37.64,37.95,38.04,38.29,37.0,19596.0,73860000.0,56.93,36.72,-62.79,4.55,2.01,968200,991400.0,2026-08-26,16:14:09
301518,长华化学,22.82,25.36,24.54,24.87,22.6,66885.0,156830000.0,33.2,13.4,220.86,2.11,11.39,3164400,3524000.0,2026-08-26,16:14:21
301519,舜禹股份,12.14,12.33,12.28,12.37,11.97,29308.0,35670000.0,19.62,9.24,-40.61,1.46,3.85,1544900,1385900.0,2026-08-26,16:14:03
301520,万邦医药,79.14,82.33,81.0,85.21,76.6,116923.0,939750000.0,73.74,25.88,303.15,4.93,35.76,5630000,6062400.0,2026-08-26,16:14:42
301522,上大股份,23.1,23.02,23.1,23.43,22.92,30991.0,72050000.0,85.9,63.94,84.07,4.4,1.12,1665200,1433900.0,2026-08-26,16:14:06
301525,儒竞科技,38.41,39.12,39.12,39.9,38.3,12558.0,48700000.0,50.72,26.56,61.07,1.57,1.82,510900,745000.0,2026-08-26,16:14:45
301526,国际复材,29.62,30.15,30.34,30.49,29.15,860910.0,2557730000.0,1116.93,415.98,164.05,12.76,6.13,40359900,45731100.0,2026-08-26,16:14:12
301528,多浦乐,54.73,54.7,54.89,56.29,53.62,11066.0,60750000.0,49.12,25.32,71.44,3.09,2.39,510800,595800.0,2026-08-26,16:14:24
301529,福赛科技,113.7,117.01,118.0,119.68,112.5,31215.0,359180000.0,134.65,72.28,99.35,9.62,4.91,1586600,1534900.0,2026-08-26,16:14:27
301533,威马农机,27.42,27.45,27.42,27.79,27.15,6349.0,17410000.0,26.96,7.8,94.66,2.46,2.23,288000,346900.0,2026-08-26,16:14:30
301536,星宸科技,112.56,114.18,115.01,115.83,111.6,94361.0,1068930000.0,474.68,210.7,99.43,15.32,5.04,3848700,5587400.0,2026-08-26,16:14:15
301538,骏鼎达,38.67,38.46,38.5,39.83,37.63,23339.0,90630000.0,42.44,16.9,24.17,2.85,5.34,1200500,1133300.0,2026-08-26,16:14:33
301539,宏鑫科技,14.87,14.86,14.6,15.09,14.6,12456.0,18500000.0,22.01,11.16,808.7,2.91,1.66,621900,623700.0,2026-08-26,16:14:12
301548,崇德科技,60.95,61.32,61.23,61.83,59.81,11102.0,67610000.0,53.03,15.99,36.36,3.43,4.23,503700,606500.0,2026-08-26,16:14:36
301550,斯菱智驱,84.13,85.8,85.95,87.94,84.08,52749.0,451130000.0,282.13,172.65,187.28,15.39,2.57,2346400,2928500.0,2026-08-26,16:14:12
301551,无线传媒,20.1,20.05,19.91,20.23,19.9,28260.0,56750000.0,80.4,31.07,31.63,3.54,1.83,1298500,1527500.0,2026-08-26,16:14:48
301552,科力装备,25.95,25.55,25.55,26.5,25.0,31652.0,81260000.0,32.12,8.03,25.91,2.82,10.23,1550700,1614500.0,2026-08-26,16:14:18
301555,惠柏新材,33.64,32.49,35.86,37.43,33.53,54788.0,190720000.0,31.04,16.26,30.65,2.64,11.33,2799300,2679500.0,2026-08-26,16:14:51
301556,托普云农,57.04,57.91,57.38,58.93,56.85,14135.0,81250000.0,48.64,16.82,45.29,5.02,4.79,692600,720900.0,2026-08-26,16:14:54
301557,常友科技,84.69,85.87,85.87,86.48,84.11,6322.0,53830000.0,52.53,21.06,72.16,5.27,2.54,220100,412100.0,2026-08-26,16:14:15
301558,三态股份,6.64,6.69,6.66,6.72,6.62,44947.0,29970000.0,52.38,14.57,107.16,3.79,2.05,1933200,2561500.0,2026-08-26,16:14:39
301559,中集环科,13.14,13.02,13.07,13.23,12.97,13066.0,17180000.0,78.84,11.83,82.71,1.76,1.45,642000,664600.0,2026-08-26,16:14:57
301565,中仑新材,20.11,20.2,20.16,20.63,19.98,48991.0,99110000.0,80.44,25.74,76.9,3.27,3.83,2174800,2724300.0,2026-08-26,16:14:15
301566,达利凯普,24.45,24.81,24.84,24.9,23.96,101465.0,248080000.0,97.8,51.61,60.53,6.47,4.81,4561600,5584900.0,2026-08-26,16:14:18
301567,贝隆精密,35.89,36.94,36.06,36.63,35.25,12292.0,44090000.0,25.84,7.62,-184.04,3.56,5.79,618200,611000.0,2026-08-26,16:14:21
301568,思泰克,69.6,71.15,72.0,72.3,69.08,29496.0,206810000.0,71.87,33.13,59.96,7.13,6.2,1372800,1576800.0,2026-08-26,16:14:24
301571,国科天成,64.2,64.39,64.58,64.79,63.47,19796.0,126970000.0,115.19,76.5,53.37,5.64,1.66,964700,1014900.0,2026-08-26,16:14:27
301577,美信科技,56.0,56.65,56.65,57.26,55.02,9385.0,52530000.0,25.22,10.55,-73.49,3.45,4.98,445100,493400.0,2026-08-26,16:14:00
301578,辰奕智能,23.09,23.11,23.11,23.6,22.88,9972.0,23120000.0,24.46,6.95,357.27,2.65,3.31,413700,583500.0,2026-08-26,16:14:24
301580,爱迪特,55.66,50.9,50.9,56.08,49.12,126960.0,677160000.0,83.04,56.12,39.79,3.79,12.59,6432100,6263900.0,2026-08-26,16:14:27
301581,黄山谷捷,36.68,36.94,37.25,37.26,36.07,4890.0,17880000.0,29.34,15.51,121.21,2.97,1.16,256100,232900.0,2026-08-26,16:14:30
301585,蓝宇股份,26.35,26.46,26.65,27.1,26.19,9019.0,24010000.0,27.4,17.95,41.95,2.77,1.32,398900,503000.0,2026-08-26,16:14:30
301586,佳力奇,30.97,31.32,31.83,31.83,30.71,6415.0,20000000.0,25.7,16.39,51.33,1.99,1.21,283200,358300.0,2026-08-26,16:14:27
301587,中瑞股份,21.74,21.63,21.63,21.98,21.55,27690.0,60310000.0,32.03,15.97,50.97,1.6,3.77,1377400,1391600.0,2026-08-26,16:14:33
301588,美新科技,29.04,27.99,28.24,29.62,27.5,44452.0,127320000.0,34.52,21.3,136.99,3.67,6.06,2193100,2252100.0,2026-08-26,16:14:45
301589,诺瓦星云,138.81,140.66,140.0,141.37,138.14,8045.0,112050000.0,128.33,47.84,20.51,3.14,2.33,376100,428400.0,2026-08-26,16:14:03
301591,肯特股份,42.0,39.82,39.0,45.0,36.91,161528.0,646930000.0,45.93,18.77,75.04,5.02,36.14,7921000,8231800.0,2026-08-26,16:14:39
301592,六九一二,102.39,103.72,103.76,103.93,101.28,5449.0,55860000.0,71.67,23.92,119.95,7.72,2.33,248500,296400.0,2026-08-26,16:14:48
301596,瑞迪智驱,45.9,46.76,46.67,47.11,45.69,10135.0,46910000.0,49.59,20.12,49.25,5.46,2.31,443800,569800.0,2026-08-26,16:14:51
301598,博科测试,52.74,53.1,53.1,53.64,52.31,18113.0,95760000.0,31.06,9.51,23.29,3.13,10.05,852100,959200.0,2026-08-26,16:14:33
301600,慧翰股份,84.93,86.15,85.92,86.54,84.83,4432.0,37850000.0,88.77,27.4,56.58,7.29,1.37,199700,243500.0,2026-08-26,16:14:06
301601,惠通科技,16.05,16.44,15.96,16.33,15.85,31906.0,51270000.0,22.55,11.83,50.98,1.7,4.33,1457500,1733100.0,2026-08-26,16:14:57
301602,超研股份,16.55,16.61,16.55,16.73,16.3,46835.0,77320000.0,70.89,34.51,59.71,5.43,2.25,2383300,2300200.0,2026-08-26,16:14:00
301603,乔锋智能,119.51,120.71,120.2,124.99,114.68,26838.0,320450000.0,144.32,45.09,32.39,5.43,7.11,1381900,1301900.0,2026-08-26,16:14:09
301606,绿联科技,53.51,55.1,54.64,55.0,52.48,72750.0,389240000.0,222.02,88.29,25.79,6.22,4.41,3501200,3773800.0,2026-08-26,16:14:33
301607,富特科技,42.3,41.9,42.15,43.6,41.36,87392.0,369570000.0,99.04,64.21,36.37,5.48,5.76,3777000,4962100.0,2026-08-26,16:14:36
301608,博实结,44.53,46.12,44.9,45.29,43.9,21334.0,95130000.0,59.04,26.5,23.51,2.62,3.59,967500,1165900.0,2026-08-26,16:14:36
301611,珂玛科技,98.99,99.34,99.67,100.59,96.52,80766.0,797820000.0,431.6,145.1,200.3,23.26,5.51,4207700,3868900.0,2026-08-26,16:14:15
301613,新铝时代,36.09,35.88,35.87,36.46,35.67,8435.0,30410000.0,51.91,30.28,31.62,3.23,1.01,434400,409200.0,2026-08-26,16:14:03
