股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301148,嘉戎技术,57.2,57.3,56.9,57.84,55.3,12313.0,69500000.0,66.64,33.68,165.66,3.88,2.09,505100,726200.0,2026-06-10,16:14:48
301149,隆华新材,11.55,11.33,11.22,11.8,11.13,88934.0,102690000.0,49.67,30.17,37.6,2.35,3.41,4354400,4539000.0,2026-06-10,16:14:51
301150,中一科技,59.68,59.25,58.5,60.4,58.05,98529.0,584940000.0,139.19,130.64,99.86,3.79,4.5,4530100,5322800.0,2026-06-10,16:14:03
301151,冠龙节能,19.36,19.72,19.82,19.99,19.11,54644.0,106360000.0,32.72,32.69,71.27,1.6,3.24,2664300,2800100.0,2026-06-10,16:14:24
301152,天力锂能,24.04,24.63,24.35,24.75,23.65,34902.0,84150000.0,28.55,17.06,-18.62,2.36,4.92,1750800,1739500.0,2026-06-10,16:14:06
301153,中科江南,17.7,17.97,17.8,18.08,17.4,28111.0,49800000.0,62.95,58.72,51.8,3.44,0.85,1179800,1631300.0,2026-06-10,16:14:42
301155,海力风电,47.35,47.98,47.44,47.92,46.32,33480.0,157280000.0,102.93,58.36,34.72,1.79,2.72,1598700,1749400.0,2026-06-10,16:14:45
301156,美农生物,12.56,12.52,12.52,12.61,12.12,28713.0,35400000.0,22.99,14.72,38.71,3.19,2.45,1549800,1321500.0,2026-06-10,16:14:57
301157,华塑科技,66.38,66.38,64.99,66.8,64.01,12419.0,81000000.0,39.83,13.71,128.47,3.61,6.01,645600,596300.0,2026-06-10,16:14:27
301158,德石股份,14.43,14.72,14.72,14.82,14.13,49938.0,71960000.0,28.14,27.44,26.98,2.05,2.63,2408800,2585000.0,2026-06-10,16:14:00
301159,三维天地,32.51,33.13,32.82,33.33,31.58,19458.0,62860000.0,25.15,17.24,110.87,3.87,3.67,987900,957900.0,2026-06-10,16:14:30
301160,翔楼新材,43.35,44.58,44.14,44.88,42.28,46459.0,201780000.0,71.38,48.02,35.04,4.0,4.19,2382800,2263100.0,2026-06-10,16:14:09
301161,唯万密封,33.56,30.93,33.0,35.74,32.51,146327.0,499930000.0,40.27,25.91,44.0,4.28,18.95,7699600,6933200.0,2026-06-10,16:14:12
301162,国能日新,37.66,40.13,39.99,40.13,37.26,52461.0,199630000.0,70.3,45.62,51.6,4.48,4.33,2846700,2399400.0,2026-06-10,16:14:48
301163,宏德股份,24.84,25.0,24.86,25.33,24.03,10893.0,26830000.0,20.27,13.59,49.14,1.78,1.99,536900,552400.0,2026-06-10,16:14:33
301165,锐捷网络,58.54,59.1,58.0,61.13,57.5,98367.0,581260000.0,651.92,651.92,91.56,13.83,0.88,5053100,4783600.0,2026-06-10,16:14:15
301166,优宁维,27.17,27.07,27.07,27.17,26.35,7684.0,20550000.0,23.41,15.33,-92.77,1.21,1.36,304600,463800.0,2026-06-10,16:14:18
301167,建研设计,14.22,14.29,14.16,14.35,13.86,21902.0,30850000.0,15.93,15.03,75.02,1.68,2.07,952200,1238000.0,2026-06-10,16:14:03
301168,通灵股份,42.48,42.98,42.95,43.0,41.8,17912.0,75840000.0,50.98,40.49,696.21,2.4,1.88,725000,1066100.0,2026-06-10,16:14:06
301169,零点有数,74.54,77.5,76.8,77.2,73.6,15122.0,113470000.0,53.7,53.68,-159.54,12.39,2.1,775600,736600.0,2026-06-10,16:14:21
301170,锡南科技,24.13,24.51,24.31,24.41,23.52,14017.0,33470000.0,24.13,8.1,24.39,1.34,4.17,671500,730200.0,2026-06-10,16:14:51
301171,易点天下,37.83,41.79,40.84,41.07,37.77,653974.0,2562040000.0,233.99,189.86,605.77,6.34,13.03,27616200,37781200.0,2026-06-10,16:14:36
301172,君逸数码,29.83,30.49,30.16,30.9,29.39,39342.0,118210000.0,51.45,29.46,146.12,3.45,3.98,1560100,2374000.0,2026-06-10,16:14:24
301173,毓恬冠佳,32.81,33.6,33.66,33.66,32.47,5456.0,17890000.0,28.82,10.11,16.87,1.9,1.77,286100,259500.0,2026-06-10,16:14:27
301175,中科环保,5.31,5.37,5.35,5.35,5.25,134027.0,70860000.0,78.16,33.02,20.04,2.14,2.16,6386400,7016300.0,2026-06-10,16:14:09
301176,逸豪新材,47.6,44.29,43.5,51.47,43.24,147857.0,711130000.0,80.48,78.09,-168.74,5.41,9.01,8039000,6746700.0,2026-06-10,16:14:39
301177,迪阿股份,25.03,25.13,25.01,25.59,24.35,23255.0,58130000.0,100.19,100.12,64.24,1.64,0.58,999600,1325800.0,2026-06-10,16:14:30
301178,天亿马,53.51,55.05,55.55,56.83,52.7,24873.0,134500000.0,35.77,26.44,456.8,4.58,5.03,1079100,1408200.0,2026-06-10,16:14:54
301179,泽宇智能,20.09,20.68,20.75,20.83,19.82,60665.0,121880000.0,81.25,47.71,49.9,3.3,2.55,2769000,3297500.0,2026-06-10,16:14:54
301180,万祥科技,13.15,14.07,13.99,13.99,12.83,84282.0,111790000.0,52.6,21.58,-816.13,4.02,5.13,4042700,4385500.0,2026-06-10,16:14:33
301181,标榜股份,29.2,29.73,29.74,30.25,28.51,16373.0,47500000.0,43.86,34.23,38.75,3.07,1.4,823300,814000.0,2026-06-10,16:14:57
301182,凯旺科技,87.02,80.0,79.96,88.82,75.73,65026.0,543870000.0,83.38,76.04,-73.45,12.58,7.44,3550300,2952400.0,2026-06-10,16:14:00
301183,东田微,202.14,210.79,207.0,209.69,199.26,39185.0,798210000.0,161.87,118.65,149.11,16.66,6.68,1662900,2255600.0,2026-06-10,16:14:36
301185,鸥玛软件,16.38,16.6,16.45,16.83,15.8,33331.0,54010000.0,25.13,22.71,48.05,2.38,2.4,1849300,1483900.0,2026-06-10,16:14:03
301186,超达装备,56.56,58.41,58.21,58.69,56.05,11385.0,64830000.0,46.36,43.58,37.53,2.87,1.48,529700,608800.0,2026-06-10,16:14:42
301187,欧圣电气,16.56,17.09,16.91,17.16,16.4,18588.0,30960000.0,42.22,42.22,78.05,2.99,0.73,921200,937600.0,2026-06-10,16:14:12
301188,力诺药包,49.96,53.4,52.0,52.4,48.28,222366.0,1101690000.0,133.66,133.66,333.0,6.91,8.31,11137000,11099600.0,2026-06-10,16:14:06
301189,奥尼电子,72.3,73.21,74.31,76.92,71.23,62032.0,454840000.0,118.31,114.19,-104.36,5.69,3.93,3191400,3011900.0,2026-06-10,16:14:09
301190,善水科技,19.78,20.16,20.15,20.22,19.27,25250.0,49730000.0,42.46,28.31,45.62,2.14,1.76,1329300,1195700.0,2026-06-10,16:14:39
301191,菲菱科思,95.4,94.95,93.72,96.48,91.95,36539.0,342850000.0,92.44,69.7,125.96,5.47,5.0,1660700,1993300.0,2026-06-10,16:14:12
301192,泰祥股份,21.39,21.74,21.74,21.99,20.91,14941.0,31960000.0,21.66,10.53,39.35,3.26,3.04,586900,907200.0,2026-06-10,16:14:45
301193,家联科技,21.61,22.68,22.95,23.2,21.23,62051.0,134910000.0,52.05,39.8,-34.85,3.77,3.37,2445100,3760000.0,2026-06-10,16:14:15
301195,北路智控,35.39,34.45,33.4,36.0,33.09,94351.0,328590000.0,46.74,31.03,34.36,1.96,10.76,5121300,4313800.0,2026-06-10,16:14:15
301196,唯科科技,154.6,158.4,154.16,157.19,150.27,49213.0,754760000.0,193.74,126.71,77.22,5.8,6.0,2416000,2505300.0,2026-06-10,16:14:42
301197,工大科雅,28.82,29.7,29.27,29.3,28.44,23538.0,67880000.0,34.74,31.34,151.93,2.63,2.16,1432100,921700.0,2026-06-10,16:14:18
301198,喜悦智行,15.44,15.93,15.74,16.02,15.12,39857.0,61910000.0,26.09,25.06,-246.54,2.88,2.46,1965900,2019800.0,2026-06-10,16:14:21
301199,迈赫股份,19.18,20.26,20.26,20.33,18.84,29374.0,56800000.0,35.8,34.46,41.47,1.84,1.63,1372300,1565100.0,2026-06-10,16:14:45
301200,大族数控,270.81,288.68,283.0,283.88,266.01,39293.0,1073830000.0,1324.28,1151.59,128.52,12.03,0.92,1672800,2256500.0,2026-06-10,16:14:18
301201,诚达药业,33.71,34.67,34.38,35.2,33.26,40434.0,137060000.0,52.15,36.59,-1480.03,2.48,3.73,1818000,2225300.0,2026-06-10,16:14:48
301202,朗威股份,35.52,36.82,36.31,36.78,34.62,20031.0,71190000.0,48.45,13.19,75.32,4.08,5.39,904200,1098900.0,2026-06-10,16:14:24
301203,国泰环保,43.56,43.64,44.0,44.23,43.02,6880.0,29900000.0,34.85,19.1,32.91,2.5,1.57,294400,393600.0,2026-06-10,16:14:27
301205,联特科技,345.45,347.5,350.06,361.79,340.72,85242.0,2983560000.0,448.2,288.12,512.64,27.53,10.22,4341600,4182600.0,2026-06-10,16:14:30
301206,三元生物,23.56,23.48,23.27,23.79,23.27,9774.0,23020000.0,47.67,30.69,51.48,1.12,0.75,472700,504700.0,2026-06-10,16:14:48
301207,华兰疫苗,17.26,16.94,16.83,17.26,16.83,39890.0,68140000.0,103.74,103.67,55.32,1.81,0.66,1813600,2175400.0,2026-06-10,16:14:21
301208,中亦科技,29.02,29.6,29.3,29.85,28.3,18281.0,52950000.0,34.82,19.17,69.67,2.25,2.77,947700,880400.0,2026-06-10,16:14:24
301209,联合化学,62.4,63.21,62.2,63.99,60.82,18428.0,114890000.0,97.84,83.59,241.08,13.06,1.38,743800,1099000.0,2026-06-10,16:14:33
301210,金杨精密,28.27,29.97,29.42,30.24,27.79,63173.0,180780000.0,45.36,17.2,67.57,2.43,10.38,2768400,3548800.0,2026-06-10,16:14:51
301211,亨迪药业,9.51,9.58,9.69,9.7,9.36,20251.0,19170000.0,39.71,39.71,117.49,1.74,0.48,890100,1134900.0,2026-06-10,16:14:57
301212,联盛化学,26.47,26.74,26.63,27.06,25.86,15163.0,39930000.0,28.59,24.82,326.03,2.12,1.62,837500,678800.0,2026-06-10,16:14:36
301213,观想科技,47.62,47.82,47.02,49.88,46.72,27936.0,134990000.0,53.33,34.47,278.33,6.7,3.86,1374400,1419200.0,2026-06-10,16:14:00
301215,中汽股份,5.58,5.69,5.65,5.75,5.54,269514.0,151050000.0,73.87,73.79,33.8,2.56,2.04,12260800,14690700.0,2026-06-10,16:14:54
301216,万凯新材,24.15,24.66,24.37,25.14,23.73,83836.0,203120000.0,140.12,132.42,27.91,2.14,1.53,4475600,3908000.0,2026-06-10,16:14:39
301217,铜冠铜箔,122.8,122.76,120.0,131.45,118.09,330146.0,4145290000.0,1018.03,1018.03,619.82,18.51,3.98,16825900,16188700.0,2026-06-10,16:14:27
301218,华是科技,41.2,41.43,40.41,41.4,38.68,68640.0,274980000.0,46.98,28.87,-170.56,5.18,9.8,3180600,3683400.0,2026-06-10,16:14:42
301219,腾远钴业,53.57,54.19,53.54,54.64,52.65,69418.0,371230000.0,205.08,146.37,13.51,2.14,2.54,3493000,3448800.0,2026-06-10,16:14:30
301220,亚香股份,34.41,35.45,35.05,35.47,33.95,10169.0,35050000.0,38.8,26.76,78.79,2.25,1.31,372800,644100.0,2026-06-10,16:14:03
301221,光庭信息,30.44,31.47,31.55,31.63,29.77,20628.0,62920000.0,39.47,26.75,83.48,1.96,2.35,1037200,1025600.0,2026-06-10,16:14:33
301222,浙江恒威,34.71,36.43,36.97,37.27,33.76,121237.0,426520000.0,48.71,37.0,55.16,3.43,11.37,5745500,6378200.0,2026-06-10,16:14:06
301223,中荣股份,16.01,16.08,16.08,16.18,15.76,7759.0,12370000.0,30.92,30.92,19.72,1.04,0.4,404000,371900.0,2026-06-10,16:14:36
301225,恒勃股份,90.36,95.58,94.52,94.88,89.33,17649.0,161670000.0,93.41,27.0,71.91,5.83,5.91,868200,896700.0,2026-06-10,16:14:45
301226,祥明智能,33.37,34.92,34.45,35.67,32.85,27174.0,91710000.0,36.31,36.31,347.23,3.99,2.5,1093900,1623500.0,2026-06-10,16:14:09
301227,森鹰窗业,24.6,22.21,21.91,25.0,21.91,61678.0,149810000.0,32.34,18.18,-52.83,2.02,8.35,3306200,2861500.0,2026-06-10,16:14:12
301228,实朴检测,79.8,80.1,79.6,80.88,77.4,41116.0,324400000.0,95.76,95.31,-149.02,15.98,3.44,1910200,2201500.0,2026-06-10,16:14:48
301229,纽泰格,13.96,14.4,14.31,14.47,13.68,28127.0,39210000.0,25.38,18.05,132.69,2.05,2.18,1078500,1734200.0,2026-06-10,16:14:39
301230,泓博医药,33.34,32.73,32.51,34.0,32.06,45395.0,149960000.0,46.54,41.88,100.95,4.52,3.61,2245100,2294300.0,2026-06-10,16:14:15
301231,荣信文化,36.27,37.52,36.5,38.45,35.75,126575.0,467600000.0,30.61,23.73,-100.99,3.77,19.34,5840800,6816700.0,2026-06-10,16:14:42
301232,飞沃科技,117.65,121.63,120.42,122.28,115.52,34634.0,408100000.0,123.69,73.46,275.07,8.74,5.55,1709300,1754000.0,2026-06-10,16:14:51
301233,盛帮股份,53.49,53.13,53.15,57.43,51.8,13859.0,74690000.0,27.53,15.07,33.82,2.74,4.92,601400,784500.0,2026-06-10,16:14:45
301234,五洲医疗,40.54,41.15,41.15,41.89,39.56,16351.0,66810000.0,27.57,16.29,129.37,3.65,4.07,833400,801700.0,2026-06-10,16:14:51
301235,华康洁净,70.22,68.79,67.35,72.0,65.58,58875.0,409150000.0,75.68,51.08,58.51,4.05,8.09,2836900,3050600.0,2026-06-10,16:14:54
301236,软通动力,43.91,44.76,43.6,46.0,43.5,564562.0,2523410000.0,454.55,345.0,843.15,3.41,7.19,28400700,28055500.0,2026-06-10,16:14:57
301237,和顺科技,61.25,62.55,62.0,62.0,59.5,15139.0,91890000.0,49.0,35.68,-28.55,4.26,2.6,738600,775300.0,2026-06-10,16:14:48
301238,瑞泰新材,21.72,22.35,22.35,22.55,21.63,134281.0,294400000.0,159.28,159.28,49.4,2.2,1.83,6310300,7117800.0,2026-06-10,16:14:00
301239,普瑞眼科,31.4,31.84,31.84,31.84,30.93,23813.0,74490000.0,46.98,44.6,-267.59,2.22,1.68,1021200,1360100.0,2026-06-10,16:14:54
301246,宏源药业,26.9,27.4,27.02,27.53,26.7,85826.0,232210000.0,107.6,45.75,42.28,2.33,5.05,4223500,4359100.0,2026-06-10,16:14:03
301248,杰创智能,71.39,74.66,74.0,74.19,70.5,45744.0,329090000.0,109.73,80.19,-773.54,7.28,4.07,2101200,2473200.0,2026-06-10,16:14:51
301251,威尔高,45.83,48.5,47.8,48.5,45.28,54669.0,254950000.0,86.42,34.64,166.85,5.58,7.23,2541600,2925300.0,2026-06-10,16:14:54
301252,同星科技,37.0,34.32,34.5,37.86,34.33,81511.0,297120000.0,62.61,50.21,66.09,4.7,6.01,4136900,4014100.0,2026-06-10,16:14:57
301255,通力科技,24.0,25.25,25.0,25.06,23.68,26031.0,62970000.0,36.56,9.14,91.97,3.42,6.84,1134700,1468400.0,2026-06-10,16:14:06
301256,华融化学,11.98,11.56,11.48,12.12,11.4,119959.0,142550000.0,57.5,57.5,78.28,3.39,2.5,5744900,6251000.0,2026-06-10,16:14:18
301257,普蕊斯,40.7,40.1,40.22,40.96,39.55,15686.0,63330000.0,32.15,30.65,28.15,2.51,2.08,702200,866500.0,2026-06-10,16:14:00
301258,富士莱,24.94,25.02,25.06,25.42,24.36,10130.0,25020000.0,22.86,22.21,60.82,1.24,1.14,438000,575000.0,2026-06-10,16:14:21
301259,艾布鲁,22.96,22.97,22.68,23.44,22.34,33537.0,76620000.0,51.94,33.31,166.24,5.93,2.31,1737000,1616700.0,2026-06-10,16:14:57
301260,格力博,15.52,16.07,15.98,16.0,15.15,42302.0,65510000.0,75.02,31.87,-18.88,1.74,2.06,1693500,2536700.0,2026-06-10,16:14:24
301261,恒工精密,87.13,90.33,88.74,90.68,85.2,28718.0,251130000.0,76.58,32.66,58.4,4.74,7.66,1192400,1679400.0,2026-06-10,16:14:00
301262,海看股份,19.97,20.12,20.1,20.28,19.73,22952.0,45820000.0,83.27,24.38,21.47,2.19,1.88,1021400,1273800.0,2026-06-10,16:14:27
301263,泰恩康,19.06,18.7,18.7,19.09,18.32,57130.0,107320000.0,97.32,69.44,379.12,5.81,1.57,3018500,2694500.0,2026-06-10,16:14:03
301265,华新科技,24.92,25.87,25.36,26.17,24.33,63847.0,159420000.0,75.5,42.31,92.57,3.55,3.76,2525400,3859300.0,2026-06-10,16:14:03
301266,宇邦新材,24.71,25.14,24.99,25.14,23.94,46141.0,112570000.0,35.33,33.51,128.57,1.98,3.4,2212600,2401500.0,2026-06-10,16:14:06
301267,华厦眼科,15.82,15.72,15.68,15.88,15.48,33773.0,52910000.0,132.89,102.58,28.72,2.44,0.52,1724100,1653100.0,2026-06-10,16:14:30
301268,铭利达,15.71,16.14,16.0,16.24,15.35,80379.0,125600000.0,62.9,54.15,-33.84,4.21,2.33,4199800,3838100.0,2026-06-10,16:14:06
301269,华大九天,96.87,99.5,98.49,99.9,96.1,114967.0,1128290000.0,528.37,528.37,-2431.02,10.32,2.11,4937700,6559000.0,2026-06-10,16:14:57
301270,汉仪股份,30.16,31.56,31.36,31.5,29.68,23813.0,72460000.0,30.16,28.5,389.23,3.15,2.52,851300,1530000.0,2026-06-10,16:14:33
301272,英华特,36.86,37.37,37.18,37.45,35.97,7644.0,27940000.0,21.56,11.55,58.18,2.15,2.44,297500,466900.0,2026-06-10,16:14:00
301273,瑞晨环保,32.72,33.88,34.06,34.61,32.12,27277.0,90330000.0,32.82,25.19,-51.1,3.75,3.54,1360500,1367200.0,2026-06-10,16:14:36
301275,汉朔科技,39.64,41.62,41.22,41.5,39.46,65366.0,262580000.0,167.44,119.26,34.69,4.07,2.17,3296500,3240100.0,2026-06-10,16:14:03
301276,嘉曼服饰,22.45,22.5,22.43,22.74,22.08,14092.0,31510000.0,29.1,16.22,26.16,1.38,1.95,730900,678300.0,2026-06-10,16:14:09
301277,新天地,9.19,9.28,9.16,9.31,9.03,22888.0,20920000.0,36.03,36.03,35.75,2.39,0.58,1068900,1219900.0,2026-06-10,16:14:06
301278,快可电子,32.4,33.5,33.0,33.55,31.78,16315.0,52800000.0,29.07,16.65,184.15,2.04,3.17,713100,918400.0,2026-06-10,16:14:12
301279,金道科技,24.69,23.81,23.47,24.78,21.99,58687.0,138110000.0,41.61,32.22,63.92,3.1,4.5,2894800,2973900.0,2026-06-10,16:14:09
301280,珠城科技,40.2,41.35,40.76,41.54,39.5,31256.0,126090000.0,76.98,23.03,36.41,3.95,5.46,1494800,1630700.0,2026-06-10,16:14:09
301281,科源制药,45.02,46.71,46.0,47.5,43.89,41613.0,187550000.0,48.75,31.94,207.09,3.5,5.86,1900100,2261100.0,2026-06-10,16:14:12
301282,金禄电子,26.87,32.2,31.35,31.35,26.81,236300.0,684080000.0,56.68,47.45,67.66,3.33,13.38,10483400,13146600.0,2026-06-10,16:14:15
301283,聚胶股份,26.0,25.9,25.91,26.18,25.39,9290.0,23930000.0,30.22,23.75,15.46,1.89,1.02,439700,489400.0,2026-06-10,16:14:39
301285,鸿日达,106.94,108.0,106.5,108.18,103.39,27397.0,288700000.0,221.01,221.01,-305.43,23.42,1.33,1342700,1397000.0,2026-06-10,16:14:15
301286,侨源股份,64.63,64.38,63.5,65.55,61.67,51510.0,330150000.0,258.58,104.23,108.67,12.76,3.19,2427200,2723800.0,2026-06-10,16:14:18
301287,康力源,36.93,36.55,36.35,37.88,36.04,11393.0,42300000.0,24.62,6.29,41.47,2.09,6.69,568100,571200.0,2026-06-10,16:14:42
301288,清研环境,19.45,19.23,19.16,19.59,19.0,37650.0,72600000.0,21.01,15.19,-66.16,2.68,4.82,1666700,2098300.0,2026-06-10,16:14:18
301289,国缆检测,47.74,49.45,48.96,50.6,47.11,14158.0,68680000.0,37.24,37.0,41.25,3.6,1.83,651200,764600.0,2026-06-10,16:14:21
301290,东星医疗,30.34,30.34,30.5,30.9,29.55,20834.0,62490000.0,30.39,24.14,-94.72,1.42,2.62,1104100,979300.0,2026-06-10,16:14:45
301291,明阳电气,43.1,45.91,45.26,45.26,42.25,93420.0,403160000.0,135.45,70.41,27.06,2.67,5.72,4172800,5169200.0,2026-06-10,16:14:24
301292,海科新源,63.07,64.4,63.85,65.97,62.35,65611.0,417720000.0,140.52,53.73,439.8,4.91,7.7,3457400,3103800.0,2026-06-10,16:14:21
301293,三博脑科,52.6,54.16,53.64,53.99,51.98,44436.0,234060000.0,108.35,108.35,177.9,4.6,2.16,2089800,2353700.0,2026-06-10,16:14:12
301295,美硕科技,46.22,46.55,46.55,47.15,44.67,14545.0,66950000.0,46.59,13.59,134.64,4.88,4.95,681500,773100.0,2026-06-10,16:14:15
301296,新巨丰,6.62,6.63,6.64,6.66,6.47,27315.0,17930000.0,28.28,28.27,77.26,1.06,0.64,1281400,1450100.0,2026-06-10,16:14:18
301297,富乐德,43.65,43.57,42.67,44.74,42.35,168402.0,733910000.0,325.41,159.45,75.08,5.97,4.61,8220600,8619700.0,2026-06-10,16:14:24
301298,东利机械,13.21,13.39,13.35,13.47,12.98,26044.0,34380000.0,19.39,14.29,39.26,2.13,2.41,1269300,1335100.0,2026-06-10,16:14:27
301299,卓创资讯,48.11,49.45,49.34,49.55,47.46,9858.0,47540000.0,29.18,21.54,44.43,5.16,2.2,472500,513300.0,2026-06-10,16:14:21
301300,远翔新材,34.0,34.65,34.49,34.73,33.5,6542.0,22220000.0,22.07,13.19,25.8,2.7,1.69,310000,344200.0,2026-06-10,16:14:30
301301,川宁生物,8.46,8.38,8.31,8.48,8.29,81767.0,68570000.0,188.67,52.26,31.9,2.42,1.32,4665900,3510800.0,2026-06-10,16:14:27
301302,华如科技,32.37,30.49,30.3,35.2,29.99,301130.0,992860000.0,50.45,44.99,-23.71,3.44,21.67,15304800,14808100.0,2026-06-10,16:14:24
301303,真兰仪表,15.09,15.59,15.29,15.98,14.71,150283.0,228260000.0,61.69,15.42,18.91,1.82,14.7,6254800,8773500.0,2026-06-10,16:14:30
301305,朗坤科技,28.1,28.59,28.1,28.49,27.57,63072.0,176630000.0,67.99,34.93,24.12,1.75,5.07,3006200,3300900.0,2026-06-10,16:14:33
301306,西测测试,124.27,129.08,128.34,129.98,122.19,23814.0,297270000.0,104.88,72.4,-70.3,12.47,4.09,1127900,1253500.0,2026-06-10,16:14:33
301307,美利信,60.77,61.34,60.85,61.5,58.1,74769.0,448280000.0,127.98,66.11,-22.85,5.24,6.87,3298200,4178700.0,2026-06-10,16:14:27
301308,江波龙,507.0,514.65,506.88,523.58,500.05,106837.0,5452230000.0,2144.92,1428.99,39.45,17.8,3.79,5312100,5371600.0,2026-06-10,16:14:09
301309,万得凯,30.01,30.48,30.22,30.73,29.61,9874.0,29600000.0,30.17,18.18,26.83,1.83,1.63,457700,529700.0,2026-06-10,16:14:36
301310,鑫宏业,30.83,31.8,31.3,32.5,30.63,43547.0,136570000.0,58.87,18.8,43.54,2.52,7.14,1972700,2382000.0,2026-06-10,16:14:12
301311,昆船智能,14.45,14.6,14.48,14.66,14.26,18051.0,26000000.0,34.68,34.68,-33.22,2.02,0.75,836200,968900.0,2026-06-10,16:14:30
301312,智立方,85.3,87.42,85.91,86.22,83.01,40032.0,337870000.0,144.71,72.31,223.03,12.07,4.72,2134800,1868300.0,2026-06-10,16:14:48
301313,凡拓数创,69.51,64.63,63.0,70.5,62.1,324514.0,2182800000.0,71.91,54.6,-52.29,11.14,41.31,17154600,15296900.0,2026-06-10,16:14:33
301314,科瑞思,50.72,51.1,50.25,52.44,49.58,19708.0,100590000.0,28.02,9.26,158.78,2.69,10.79,1061600,909200.0,2026-06-10,16:14:36
301315,威士顿,39.49,40.69,40.72,40.91,38.69,14505.0,57520000.0,34.75,14.61,107.34,3.45,3.92,739300,711200.0,2026-06-10,16:14:39
301316,慧博云通,37.1,38.38,38.32,39.16,36.83,101608.0,382690000.0,149.88,145.15,147.97,14.03,2.6,4691400,5469400.0,2026-06-10,16:14:39
301317,鑫磊股份,59.67,62.2,62.18,62.49,58.27,29172.0,174700000.0,93.8,31.15,-71.11,7.65,5.59,1439000,1478200.0,2026-06-10,16:14:15
301318,维海德,21.4,21.91,21.91,22.2,20.91,12806.0,27290000.0,28.95,19.94,61.59,1.53,1.37,487800,792800.0,2026-06-10,16:14:42
301319,唯特偶,131.3,148.0,142.5,143.0,125.98,113208.0,1499940000.0,238.76,179.75,275.12,20.69,8.27,5086200,6234600.0,2026-06-10,16:14:36
301320,豪江智能,14.34,14.88,14.9,14.9,14.1,33718.0,48530000.0,26.1,16.38,-670.77,2.48,2.95,1635600,1736200.0,2026-06-10,16:14:45
301321,翰博高新,28.51,29.25,29.39,29.77,27.98,69151.0,199540000.0,53.15,42.09,-94.6,5.45,4.68,3366500,3548600.0,2026-06-10,16:14:18
301322,绿通科技,56.6,55.43,55.67,61.61,55.24,102299.0,588830000.0,80.74,54.46,622.96,2.84,10.63,5049600,5180300.0,2026-06-10,16:14:51
301323,新莱福,81.88,84.03,82.63,85.27,78.12,27110.0,220080000.0,86.46,55.32,58.19,3.84,4.01,1336100,1374900.0,2026-06-10,16:14:48
301325,曼恩斯特,38.69,42.19,41.66,41.91,37.96,51352.0,202370000.0,55.67,55.67,-35.59,2.1,3.57,2022400,3112800.0,2026-06-10,16:14:39
301326,捷邦科技,134.03,136.59,136.73,137.37,130.25,12921.0,172220000.0,97.45,96.6,-193.49,7.89,1.79,616900,675200.0,2026-06-10,16:14:51
301327,华宝新能,51.66,53.04,52.8,52.8,50.71,18213.0,93850000.0,90.09,90.09,-167.59,1.48,1.04,832100,989300.0,2026-06-10,16:14:42
301328,维峰电子,53.91,53.92,52.84,54.4,51.93,26571.0,140450000.0,85.9,62.08,93.42,4.38,2.31,1346200,1310900.0,2026-06-10,16:14:54
301329,信音电子,25.23,26.25,25.61,25.98,24.9,120913.0,306090000.0,42.94,15.12,56.23,2.7,20.17,6015300,6076000.0,2026-06-10,16:14:54
301330,熵基科技,27.56,27.27,26.94,28.59,26.93,67148.0,186130000.0,64.86,53.56,32.78,1.93,3.46,3240500,3474400.0,2026-06-10,16:14:42
301331,恩威医药,22.19,22.72,22.49,22.84,21.59,19792.0,43790000.0,22.83,22.78,47.42,2.25,1.93,1089000,890300.0,2026-06-10,16:14:57
301332,德尔玛,8.75,8.73,8.69,9.16,8.62,44967.0,40000000.0,40.39,23.17,31.6,1.39,1.7,2408900,2087800.0,2026-06-10,16:14:00
301333,诺思格,45.1,45.1,45.08,46.55,44.46,11917.0,53880000.0,43.56,43.5,32.59,2.18,1.24,560900,630800.0,2026-06-10,16:14:03
301335,天元宠物,21.1,21.39,21.33,21.42,20.71,12380.0,25940000.0,26.78,18.46,48.23,1.39,1.41,661400,576600.0,2026-06-10,16:14:06
301336,趣睡科技,38.12,38.86,38.84,39.17,37.31,9711.0,36950000.0,19.79,15.31,68.14,2.38,2.42,442500,528600.0,2026-06-10,16:14:45
301337,亚华电子,27.25,24.16,24.0,27.48,23.61,52726.0,135000000.0,28.39,27.78,-161.09,2.62,5.17,2639200,2633400.0,2026-06-10,16:14:48
301338,凯格精机,208.8,223.6,218.8,218.8,205.41,48976.0,1030510000.0,222.16,161.87,101.68,13.08,6.32,2379600,2518000.0,2026-06-10,16:14:45
301339,通行宝,11.28,11.25,11.2,11.35,11.1,25905.0,29070000.0,65.46,64.27,28.94,2.38,0.45,1175400,1415100.0,2026-06-10,16:14:21
301345,涛涛车业,196.8,199.7,198.99,200.43,193.3,10307.0,202740000.0,214.61,68.94,23.68,5.94,2.94,496800,533900.0,2026-06-10,16:14:57
301348,蓝箭电子,24.32,24.6,24.24,25.06,23.86,115355.0,282090000.0,58.37,37.73,-153.13,3.97,7.44,5015300,6520200.0,2026-06-10,16:14:48
301349,信德新材,56.02,58.78,57.61,57.88,55.08,47392.0,266470000.0,79.83,63.03,127.41,2.92,4.21,2380200,2359100.0,2026-06-10,16:14:24
