股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301157,华塑科技,70.47,73.76,73.83,75.01,69.84,18204.0,131570000.0,42.28,14.56,136.39,3.83,8.81,795300,1025100.0,2026-05-29,16:14:30
301158,德石股份,16.4,17.15,17.01,17.15,16.23,49679.0,82180000.0,31.98,31.19,30.67,2.33,2.61,2316100,2651800.0,2026-05-29,16:14:18
301159,三维天地,33.9,35.46,35.57,36.27,33.7,15964.0,55280000.0,26.22,17.97,115.61,4.04,3.01,655300,941100.0,2026-05-29,16:14:21
301160,翔楼新材,53.85,57.29,57.29,57.56,53.33,24567.0,134580000.0,61.15,41.14,30.02,3.28,3.22,999400,1457300.0,2026-05-29,16:14:57
301161,唯万密封,30.66,33.03,33.05,33.05,30.5,37155.0,116550000.0,36.79,23.67,40.19,3.83,4.81,1584600,2130900.0,2026-05-29,16:14:45
301162,国能日新,47.22,48.09,48.15,49.8,46.81,38139.0,182810000.0,87.65,56.7,64.33,5.66,3.18,1760500,2053400.0,2026-05-29,16:14:00
301163,宏德股份,25.9,27.36,27.52,27.6,25.72,17688.0,46760000.0,21.13,14.17,51.24,1.86,3.23,799300,969500.0,2026-05-29,16:14:48
301165,锐捷网络,64.46,66.89,67.3,68.23,63.86,112371.0,735140000.0,717.85,717.85,100.82,15.22,1.01,4987300,6249800.0,2026-05-29,16:14:51
301166,优宁维,28.25,28.7,28.86,28.99,28.2,11787.0,33540000.0,24.34,15.94,-96.46,1.23,2.09,451900,726800.0,2026-05-29,16:14:54
301167,建研设计,15.27,15.61,15.56,15.98,15.05,33222.0,51220000.0,17.1,10.84,80.56,1.78,4.68,1407400,1914800.0,2026-05-29,16:14:03
301168,通灵股份,40.25,40.25,40.57,41.18,39.23,21260.0,85010000.0,48.3,38.36,659.66,2.27,2.23,995500,1130500.0,2026-05-29,16:14:33
301169,零点有数,80.88,86.72,88.14,88.88,80.01,23347.0,194170000.0,58.27,58.24,-173.11,13.44,3.24,1189700,1145000.0,2026-05-29,16:14:57
301170,锡南科技,25.06,26.16,26.18,26.35,24.71,19528.0,49420000.0,25.06,8.41,25.33,1.39,5.82,829900,1122900.0,2026-05-29,16:14:06
301171,易点天下,42.31,38.82,39.48,44.0,39.48,1040629.0,4363860000.0,261.7,212.35,677.51,7.09,20.73,58682200,45380700.0,2026-05-29,16:14:09
301172,君逸数码,31.95,34.67,34.67,35.19,31.51,83232.0,272060000.0,55.11,31.56,156.51,3.7,8.43,4026800,4296400.0,2026-05-29,16:14:24
301173,毓恬冠佳,36.28,36.06,36.4,38.3,36.0,13713.0,50680000.0,31.87,11.18,18.65,2.1,4.45,669200,702100.0,2026-05-29,16:14:12
301175,中科环保,5.67,5.77,5.77,5.79,5.65,205707.0,117480000.0,83.46,35.26,21.39,2.29,3.31,7934000,12636700.0,2026-05-29,16:14:36
301176,逸豪新材,46.24,47.2,46.28,49.9,44.5,147193.0,693710000.0,78.18,75.86,-163.92,5.26,8.97,7301100,7418200.0,2026-05-29,16:14:15
301177,迪阿股份,26.13,26.13,26.15,26.83,26.05,14695.0,38780000.0,104.59,104.52,67.06,1.66,0.37,580900,888600.0,2026-05-29,16:14:18
301178,天亿马,56.55,58.49,59.62,61.59,56.31,52806.0,311030000.0,37.81,27.98,482.75,4.84,10.67,2504100,2776600.0,2026-05-29,16:14:21
301179,泽宇智能,23.46,23.38,23.22,23.85,22.42,96173.0,223340000.0,94.87,55.71,58.27,3.74,4.05,4358300,5259000.0,2026-05-29,16:14:24
301180,万祥科技,15.1,15.73,15.87,15.87,14.97,40612.0,62310000.0,60.4,24.78,-937.15,4.62,2.47,1994300,2066900.0,2026-05-29,16:14:27
301181,标榜股份,30.16,31.02,31.64,31.64,29.9,20067.0,61120000.0,45.3,35.36,40.02,3.17,1.71,1012000,994700.0,2026-05-29,16:14:27
301182,凯旺科技,78.08,84.49,84.26,84.39,77.03,45294.0,361470000.0,74.82,68.23,-65.9,11.29,5.18,2402000,2127400.0,2026-05-29,16:14:30
301183,东田微,256.9,269.3,268.99,276.88,252.49,82803.0,2196430000.0,205.72,150.8,189.51,20.87,14.11,3902700,4377600.0,2026-05-29,16:14:21
301185,鸥玛软件,15.7,16.28,16.29,16.48,15.46,27408.0,43660000.0,24.09,21.77,46.06,2.21,1.98,1217400,1523400.0,2026-05-29,16:14:39
301186,超达装备,63.9,66.25,66.47,69.24,63.15,14655.0,95390000.0,52.37,49.24,42.4,3.24,1.9,590600,874900.0,2026-05-29,16:14:30
301187,欧圣电气,18.45,19.45,19.34,19.59,18.35,22933.0,42980000.0,47.04,47.04,86.96,3.21,0.9,870900,1422400.0,2026-05-29,16:14:00
301188,力诺药包,42.26,44.2,46.67,46.98,41.43,211305.0,910510000.0,113.06,113.06,281.67,5.77,7.9,10554000,10576500.0,2026-05-29,16:14:24
301189,奥尼电子,100.3,99.67,101.3,108.53,97.23,55580.0,569430000.0,116.75,112.68,-102.97,5.63,4.95,2638400,2919600.0,2026-05-29,16:14:03
301190,善水科技,22.37,23.27,23.3,23.36,22.22,24706.0,56150000.0,48.01,32.01,51.59,2.42,1.73,1077900,1392700.0,2026-05-29,16:14:33
301191,菲菱科思,152.6,168.71,166.66,168.0,151.02,62856.0,995200000.0,105.82,79.65,144.19,6.22,12.04,2337600,3947900.0,2026-05-29,16:14:27
301192,泰祥股份,22.57,23.86,23.84,24.02,22.41,14925.0,34210000.0,22.55,10.8,40.97,3.45,3.12,676800,815700.0,2026-05-29,16:14:33
301193,家联科技,21.06,22.14,22.32,22.38,20.7,88760.0,189300000.0,50.11,38.17,-33.55,3.63,4.9,3673100,5202900.0,2026-05-29,16:14:36
301195,北路智控,28.52,29.95,29.95,30.24,28.41,22528.0,65560000.0,37.67,25.01,27.69,1.53,2.57,900700,1352100.0,2026-05-29,16:14:39
301196,唯科科技,121.94,133.5,135.0,135.7,121.44,38968.0,490750000.0,152.81,99.94,60.9,4.57,4.75,1673500,2223300.0,2026-05-29,16:14:06
301197,工大科雅,29.88,31.28,31.43,31.83,29.56,43190.0,131020000.0,36.02,32.49,157.52,2.73,3.97,2345300,1973700.0,2026-05-29,16:14:36
301198,喜悦智行,17.63,18.39,18.3,19.45,17.48,47975.0,87540000.0,29.79,28.61,-281.5,3.29,2.96,2084300,2713100.0,2026-05-29,16:14:09
301199,迈赫股份,19.43,20.7,20.77,20.77,19.29,27741.0,54750000.0,36.27,13.93,42.01,1.87,3.87,1038600,1735500.0,2026-05-29,16:14:12
301200,大族数控,279.0,294.99,294.43,294.77,275.07,58275.0,1644070000.0,1364.33,1186.41,132.41,12.39,1.37,2729000,3098500.0,2026-05-29,16:14:30
301201,诚达药业,33.04,32.68,32.53,34.98,32.53,69638.0,232280000.0,51.12,35.86,-1450.61,2.43,6.42,3127300,3836500.0,2026-05-29,16:14:15
301202,朗威股份,39.09,42.1,42.16,42.48,38.75,35623.0,143240000.0,53.32,14.52,82.89,4.49,9.59,1729000,1833300.0,2026-05-29,16:14:39
301203,国泰环保,43.99,45.51,45.71,45.72,43.58,9269.0,41150000.0,35.19,19.29,33.24,2.52,2.11,359100,567800.0,2026-05-29,16:14:42
301205,联特科技,316.02,292.8,304.04,338.88,304.04,225098.0,7230470000.0,410.02,263.58,468.97,25.18,26.99,11193000,11316800.0,2026-05-29,16:14:45
301206,三元生物,24.93,25.09,25.16,25.36,24.84,9829.0,24680000.0,50.44,32.48,54.48,1.18,0.75,509500,473400.0,2026-05-29,16:14:33
301207,华兰疫苗,18.02,17.8,17.82,18.32,17.75,54320.0,97930000.0,108.31,108.24,57.76,1.89,0.9,2625300,2806800.0,2026-05-29,16:14:42
301208,中亦科技,28.96,30.19,30.5,30.5,28.77,14710.0,43220000.0,34.75,19.13,69.53,2.24,2.23,547600,923400.0,2026-05-29,16:14:18
301209,联合化学,85.8,87.14,87.14,87.67,85.58,7773.0,67050000.0,96.1,82.1,236.78,12.43,0.81,346900,430300.0,2026-05-29,16:14:21
301210,金杨精密,40.26,41.98,41.98,42.21,39.77,27295.0,110890000.0,46.14,17.5,68.73,2.45,6.28,1333300,1396200.0,2026-05-29,16:14:42
301211,亨迪药业,10.16,10.11,10.1,10.28,10.0,30830.0,31290000.0,42.43,42.43,125.52,1.86,0.74,1309500,1773500.0,2026-05-29,16:14:36
301212,联盛化学,29.79,31.86,33.33,33.33,29.31,17585.0,53710000.0,32.17,27.93,366.92,2.38,1.88,844700,913800.0,2026-05-29,16:14:45
301213,观想科技,65.0,69.48,69.43,69.75,64.22,15999.0,106010000.0,52.0,33.61,271.37,6.47,3.09,601000,998900.0,2026-05-29,16:14:24
301215,中汽股份,5.84,6.0,6.0,6.09,5.81,112436.0,66410000.0,77.32,77.23,35.38,2.6,0.85,4890300,6353400.0,2026-05-29,16:14:39
301216,万凯新材,24.86,25.39,25.28,25.61,24.71,86102.0,215310000.0,144.24,136.32,28.73,2.2,1.57,3785300,4824900.0,2026-05-29,16:14:48
301217,铜冠铜箔,114.0,119.08,111.2,125.88,109.67,534133.0,6258290000.0,945.08,945.08,575.41,17.18,6.44,24958100,28455200.0,2026-05-29,16:14:48
301218,华是科技,33.75,34.95,35.2,36.18,33.51,36209.0,124730000.0,38.49,23.65,-139.72,4.24,5.17,1467400,2153600.0,2026-05-29,16:14:51
301219,腾远钴业,77.71,79.46,80.1,81.32,77.31,58844.0,463090000.0,229.02,163.51,15.08,2.32,2.8,2675400,3209000.0,2026-05-29,16:14:42
301220,亚香股份,38.15,37.37,37.43,38.56,37.0,18894.0,71430000.0,43.02,29.67,87.36,2.47,2.43,819700,1069700.0,2026-05-29,16:14:27
301221,光庭信息,31.77,35.09,35.34,35.46,31.47,44693.0,146180000.0,41.2,27.91,87.13,2.05,5.09,1747900,2721400.0,2026-05-29,16:14:51
301222,浙江恒威,35.88,31.1,31.03,37.3,30.65,88311.0,298160000.0,50.35,38.25,57.02,3.55,8.28,4629700,4201400.0,2026-05-29,16:14:54
301223,中荣股份,17.12,17.33,17.24,17.49,17.07,9839.0,16940000.0,33.06,33.06,21.09,1.09,0.51,386700,597200.0,2026-05-29,16:14:45
301225,恒勃股份,91.04,98.81,99.44,99.55,90.18,21675.0,202960000.0,94.12,27.2,72.45,5.87,7.25,949200,1218300.0,2026-05-29,16:14:54
301226,祥明智能,36.93,41.14,41.14,41.5,36.29,71955.0,278780000.0,40.18,40.18,384.27,4.42,6.61,2715900,4479600.0,2026-05-29,16:14:57
301227,森鹰窗业,30.72,31.23,31.19,33.17,30.66,17199.0,54580000.0,29.25,16.63,-47.79,1.82,3.18,767400,952500.0,2026-05-29,16:14:48
301228,实朴检测,62.6,66.88,67.0,67.88,61.85,40619.0,259820000.0,75.12,74.77,-116.9,12.54,3.4,1565900,2496000.0,2026-05-29,16:14:00
301229,纽泰格,14.6,15.11,15.06,15.32,14.41,29186.0,43210000.0,26.54,18.87,138.77,2.14,2.26,1341100,1577400.0,2026-05-29,16:14:45
301230,泓博医药,35.34,35.83,35.95,36.5,34.86,62496.0,222610000.0,49.33,44.39,107.01,4.79,4.98,2828800,3420800.0,2026-05-29,16:14:57
301231,荣信文化,33.69,29.72,29.9,35.4,29.87,138913.0,456220000.0,28.43,22.04,-93.81,3.5,21.23,8015200,5876100.0,2026-05-29,16:14:30
301232,飞沃科技,132.48,142.9,137.91,145.98,131.0,59723.0,818280000.0,139.28,82.72,309.74,9.84,9.57,2606500,3365800.0,2026-05-29,16:14:33
301233,盛帮股份,66.13,68.0,67.0,69.77,65.9,28979.0,196420000.0,34.04,18.64,41.81,3.39,10.28,1318800,1579100.0,2026-05-29,16:14:36
301234,五洲医疗,35.6,36.98,36.68,36.98,35.37,14386.0,51800000.0,24.21,14.3,113.6,3.15,3.58,673900,764700.0,2026-05-29,16:14:39
301235,华康洁净,65.6,70.56,69.33,70.76,65.0,53660.0,358420000.0,70.7,47.72,54.66,3.78,7.38,2207100,3158900.0,2026-05-29,16:14:03
301236,软通动力,33.04,35.27,35.51,35.88,32.88,255107.0,864740000.0,342.03,259.6,634.43,2.56,3.25,10999000,14511700.0,2026-05-29,16:14:51
301237,和顺科技,68.5,76.07,75.96,75.96,67.7,40855.0,292200000.0,54.8,39.9,-31.93,4.76,7.01,1813600,2271900.0,2026-05-29,16:14:00
301238,瑞泰新材,25.43,24.72,25.02,27.91,25.02,520082.0,1355900000.0,186.49,186.49,57.84,2.58,7.09,24008200,27999900.0,2026-05-29,16:14:48
301239,普瑞眼科,38.64,38.33,38.33,39.46,37.77,24232.0,93300000.0,57.81,54.89,-329.29,2.74,1.71,1153300,1269900.0,2026-05-29,16:14:42
301246,宏源药业,32.48,32.49,32.15,33.78,31.0,205708.0,664410000.0,129.92,55.24,51.05,2.82,12.09,10573200,9997600.0,2026-05-29,16:14:03
301248,杰创智能,79.99,78.0,80.0,87.87,79.32,93583.0,770600000.0,122.95,89.85,-866.73,8.15,8.33,4443000,4915400.0,2026-05-29,16:14:06
301251,威尔高,52.0,52.69,52.88,55.88,51.35,111389.0,597730000.0,98.05,39.31,189.32,6.33,14.74,5595900,5543100.0,2026-05-29,16:14:45
301252,同星科技,32.86,35.66,35.67,35.98,32.41,40162.0,134610000.0,55.61,44.59,58.69,4.11,2.96,1730100,2286100.0,2026-05-29,16:14:51
301255,通力科技,25.0,26.62,26.54,26.61,24.81,45691.0,115760000.0,38.08,9.52,95.8,3.57,12.0,2011900,2557200.0,2026-05-29,16:14:09
301256,华融化学,11.6,12.55,12.55,12.55,11.58,121040.0,144580000.0,55.68,55.68,75.8,3.19,2.52,5106400,6997600.0,2026-05-29,16:14:54
301257,普蕊斯,43.0,44.45,44.47,45.36,42.7,19405.0,84500000.0,33.97,32.39,29.74,2.65,2.58,912100,1028400.0,2026-05-29,16:14:12
301258,富士莱,26.38,26.88,27.0,27.07,26.18,8250.0,21860000.0,24.18,23.5,64.33,1.31,0.93,335800,489200.0,2026-05-29,16:14:54
301259,艾布鲁,34.66,36.73,36.56,37.81,34.51,38949.0,138990000.0,54.07,34.67,173.08,6.11,3.89,1596500,2298400.0,2026-05-29,16:14:48
301260,格力博,15.57,16.41,16.39,16.49,15.51,42448.0,67310000.0,75.26,31.97,-18.94,1.74,2.07,1545300,2699500.0,2026-05-29,16:14:57
301261,恒工精密,91.07,96.47,96.01,97.04,90.43,40402.0,374810000.0,80.04,34.14,61.04,4.95,10.78,1979200,2061000.0,2026-05-29,16:14:00
301262,海看股份,21.46,21.73,21.62,22.1,21.41,35729.0,77710000.0,89.49,26.2,23.07,2.35,2.93,1655200,1917700.0,2026-05-29,16:14:57
301263,泰恩康,25.31,25.38,25.38,25.8,24.65,46637.0,117780000.0,107.69,76.84,419.53,6.35,1.54,2392800,2270900.0,2026-05-29,16:14:03
301265,华新科技,27.72,29.22,29.79,30.55,27.5,220468.0,632390000.0,83.98,47.07,102.97,3.95,12.98,9326300,12720500.0,2026-05-29,16:14:51
301266,宇邦新材,25.79,27.16,27.11,27.38,25.56,41197.0,107830000.0,36.87,34.98,134.19,2.06,3.04,1816400,2303300.0,2026-05-29,16:14:15
301267,华厦眼科,17.53,17.26,17.45,17.78,17.01,77311.0,135280000.0,147.25,113.67,31.83,2.71,1.19,4150200,3580900.0,2026-05-29,16:14:06
301268,铭利达,17.1,17.79,17.7,17.84,17.03,51410.0,88720000.0,68.47,58.94,-36.83,4.59,1.49,2366700,2774300.0,2026-05-29,16:14:00
301269,华大九天,114.5,128.58,125.1,125.47,111.11,327292.0,3844900000.0,624.53,624.53,-2873.46,12.0,6.0,14791500,17937800.0,2026-05-29,16:14:06
301270,汉仪股份,27.64,28.23,28.33,29.15,27.51,24568.0,69400000.0,27.64,26.12,356.7,2.89,2.6,1120600,1336100.0,2026-05-29,16:14:09
301272,英华特,39.74,41.93,42.23,42.66,39.21,12413.0,50100000.0,23.25,12.45,62.73,2.32,3.96,530200,711100.0,2026-05-29,16:14:09
301273,瑞晨环保,41.8,42.0,42.21,42.55,39.89,22119.0,91120000.0,29.95,22.98,-46.63,3.43,4.02,1148300,1063600.0,2026-05-29,16:14:54
301275,汉朔科技,44.7,44.17,44.55,46.92,44.33,91643.0,415440000.0,188.81,134.48,39.12,4.59,3.05,4560800,4603500.0,2026-05-29,16:14:12
301276,嘉曼服饰,25.7,24.23,24.52,26.02,24.31,36123.0,91750000.0,33.31,18.57,29.95,1.58,5.0,1767300,1845000.0,2026-05-29,16:14:12
301277,新天地,9.91,9.96,10.0,10.06,9.86,19481.0,19360000.0,38.85,38.85,38.56,2.58,0.5,817300,1130800.0,2026-05-29,16:14:18
301278,快可电子,34.84,36.63,36.72,36.88,34.7,21258.0,75710000.0,31.25,17.91,198.02,2.19,4.14,901700,1224100.0,2026-05-29,16:14:15
301279,金道科技,22.97,24.31,24.41,24.57,22.85,20836.0,48910000.0,38.71,29.98,59.47,2.88,1.6,948900,1134700.0,2026-05-29,16:14:57
301280,珠城科技,40.77,43.87,43.87,43.87,40.63,41180.0,172700000.0,78.07,23.35,36.92,4.01,7.19,2260000,1858000.0,2026-05-29,16:14:00
301281,科源制药,41.6,41.57,41.5,42.13,40.11,35779.0,147040000.0,45.05,29.52,191.36,3.24,5.04,1527700,2050200.0,2026-05-29,16:14:03
301282,金禄电子,27.38,28.28,28.38,29.63,27.13,145610.0,413550000.0,57.75,48.35,68.94,3.39,8.25,6916200,7644800.0,2026-05-29,16:14:03
301283,聚胶股份,27.12,28.08,28.64,28.71,27.07,14354.0,39690000.0,31.52,24.78,16.13,1.98,1.57,560600,874900.0,2026-05-29,16:14:21
301285,鸿日达,115.51,117.15,115.61,119.37,113.54,55726.0,648600000.0,238.72,238.72,-329.9,25.29,2.7,2277500,3295000.0,2026-05-29,16:14:06
301286,侨源股份,54.08,57.82,57.99,57.99,53.0,29390.0,161480000.0,216.37,87.22,90.93,10.68,1.82,1234400,1704600.0,2026-05-29,16:14:18
301287,康力源,36.89,37.5,37.5,38.25,36.49,11562.0,42930000.0,24.59,6.28,41.43,2.09,6.79,567300,588900.0,2026-05-29,16:14:24
301288,清研环境,16.78,17.66,17.54,17.7,16.6,18477.0,31530000.0,18.12,13.11,-57.08,2.31,2.37,732200,1115500.0,2026-05-29,16:14:06
301289,国缆检测,51.68,52.07,51.88,52.12,49.95,8306.0,41980000.0,40.31,40.05,44.65,3.9,1.07,371500,459100.0,2026-05-29,16:14:09
301290,东星医疗,29.06,29.36,28.91,29.85,28.71,25652.0,74870000.0,29.11,19.81,-90.72,1.34,3.76,1239300,1325900.0,2026-05-29,16:14:27
301291,明阳电气,57.75,60.97,60.6,60.8,57.21,110920.0,650460000.0,181.49,94.35,36.25,3.58,6.79,4829300,6262600.0,2026-05-29,16:14:12
301292,海科新源,70.86,70.02,70.0,72.56,68.61,102307.0,723950000.0,157.87,60.37,494.13,5.52,12.01,5043400,5187300.0,2026-05-29,16:14:15
301293,三博脑科,58.1,61.2,61.0,61.0,57.97,78314.0,461540000.0,119.68,119.68,196.5,5.08,3.8,3317300,4514100.0,2026-05-29,16:14:09
301295,美硕科技,49.42,46.9,47.0,50.9,47.0,26387.0,130750000.0,49.82,14.53,143.96,5.21,8.98,1264300,1374500.0,2026-05-29,16:14:18
301296,新巨丰,6.75,6.81,6.79,6.86,6.72,28295.0,19200000.0,28.83,28.83,78.78,1.08,0.66,1327300,1502200.0,2026-05-29,16:14:12
301297,富乐德,41.25,44.68,44.71,44.99,40.9,162149.0,684640000.0,306.56,149.73,70.73,5.65,4.47,7327300,8887600.0,2026-05-29,16:14:21
301298,东利机械,13.98,14.72,14.79,14.86,13.8,31716.0,45090000.0,20.52,15.12,41.55,2.25,2.93,1617700,1553900.0,2026-05-29,16:14:30
301299,卓创资讯,51.7,52.63,52.62,53.79,51.5,18076.0,94940000.0,31.36,23.15,47.75,5.54,4.04,851900,955700.0,2026-05-29,16:14:15
301300,远翔新材,35.52,36.73,36.8,37.0,35.02,7584.0,27150000.0,23.06,13.78,26.95,2.82,1.95,299600,458800.0,2026-05-29,16:14:15
301301,川宁生物,8.9,8.9,9.02,9.05,8.85,89631.0,80150000.0,198.48,54.98,33.55,2.54,1.45,4246400,4716700.0,2026-05-29,16:14:33
301302,华如科技,25.81,27.9,27.89,28.3,25.5,100394.0,265660000.0,40.23,35.87,-18.91,2.74,7.22,4838200,5201300.0,2026-05-29,16:14:24
301303,真兰仪表,13.3,13.68,13.81,13.81,13.24,28026.0,37700000.0,54.37,13.59,16.67,1.61,2.74,969400,1833200.0,2026-05-29,16:14:36
301305,朗坤科技,30.82,29.88,29.99,31.96,29.38,188546.0,579860000.0,74.57,38.31,26.46,1.91,15.17,10425200,8429400.0,2026-05-29,16:14:21
301306,西测测试,129.5,136.36,136.36,137.69,128.7,26458.0,349320000.0,109.3,75.45,-73.26,13.0,4.54,1229100,1416700.0,2026-05-29,16:14:18
301307,美利信,58.28,60.33,60.33,62.1,57.59,98646.0,587190000.0,122.74,63.4,-21.91,5.03,9.07,4953600,4911100.0,2026-05-29,16:14:39
301308,江波龙,551.29,548.01,554.7,573.42,531.5,176777.0,9816560000.0,2332.29,1553.82,42.89,18.92,6.27,8550800,9127000.0,2026-05-29,16:14:21
301309,万得凯,32.3,32.7,32.88,32.98,31.6,13606.0,43770000.0,32.47,19.57,28.88,1.94,2.25,562800,797800.0,2026-05-29,16:14:42
301310,鑫宏业,33.64,32.26,32.2,34.94,31.31,145868.0,487990000.0,64.24,20.52,47.51,2.75,23.92,7564500,7022300.0,2026-05-29,16:14:24
301311,昆船智能,14.81,15.52,15.4,15.43,14.75,23655.0,35440000.0,35.54,35.54,-34.05,2.07,0.99,799400,1566100.0,2026-05-29,16:14:45
301312,智立方,125.58,135.18,135.7,142.85,122.2,76137.0,1005870000.0,152.18,76.04,234.54,12.32,12.57,3168900,4444800.0,2026-05-29,16:14:48
301313,凡拓数创,47.3,53.23,53.23,53.7,46.87,150086.0,741550000.0,48.93,37.16,-35.59,7.58,19.11,6253500,8755100.0,2026-05-29,16:14:27
301314,科瑞思,46.1,47.96,47.9,48.3,45.81,11100.0,52040000.0,25.47,8.42,144.32,2.45,6.08,466000,644000.0,2026-05-29,16:14:51
301315,威士顿,43.02,45.34,45.6,45.79,42.9,18324.0,80340000.0,37.86,15.92,116.94,3.66,4.95,916000,916300.0,2026-05-29,16:14:30
301316,慧博云通,44.61,48.33,48.01,48.81,42.7,281447.0,1256930000.0,180.22,174.54,177.92,16.26,7.19,14261400,13883300.0,2026-05-29,16:14:54
301317,鑫磊股份,64.98,69.9,70.32,71.12,63.0,67432.0,449050000.0,102.14,33.92,-77.43,8.33,12.92,3711100,3032100.0,2026-05-29,16:14:33
301318,维海德,22.18,23.17,23.22,23.39,22.1,16576.0,37270000.0,30.01,20.67,63.83,1.59,1.78,589200,1068400.0,2026-05-29,16:14:57
301319,唯特偶,107.0,108.5,105.1,117.74,105.1,106536.0,1185820000.0,193.19,145.11,222.61,16.74,7.86,4863700,5789900.0,2026-05-29,16:14:00
301320,豪江智能,14.19,14.95,14.94,15.09,14.15,27657.0,39960000.0,25.83,9.68,-663.75,2.45,4.05,1155400,1610300.0,2026-05-29,16:14:18
301321,翰博高新,33.61,35.07,34.87,35.89,33.0,122318.0,422970000.0,62.66,49.62,-111.53,6.42,8.29,6260600,5971200.0,2026-05-29,16:14:36
301322,绿通科技,52.01,59.21,59.31,59.55,51.9,161238.0,885790000.0,74.2,50.04,572.44,2.61,16.76,7328500,8795300.0,2026-05-29,16:14:24
301323,新莱福,80.3,84.81,84.65,87.65,79.69,33608.0,278260000.0,84.79,54.26,57.07,3.77,4.97,1678900,1681900.0,2026-05-29,16:14:03
301325,曼恩斯特,47.18,47.84,48.48,52.31,46.2,99027.0,488580000.0,67.89,67.89,-43.4,2.57,6.88,4429500,5473200.0,2026-05-29,16:14:27
301326,捷邦科技,147.89,161.5,161.53,164.49,146.18,18346.0,279510000.0,107.53,106.59,-213.5,8.71,2.55,936600,898000.0,2026-05-29,16:14:21
301327,华宝新能,55.29,57.49,57.65,57.87,55.11,18437.0,102820000.0,96.42,96.42,-179.37,1.58,1.06,686100,1157600.0,2026-05-29,16:14:39
301328,维峰电子,55.91,62.08,62.7,62.96,54.94,49384.0,284150000.0,89.09,64.39,96.88,4.54,4.29,2221100,2717300.0,2026-05-29,16:14:42
301329,信音电子,26.15,27.3,27.31,27.81,25.9,74387.0,199000000.0,44.51,15.68,58.28,2.8,12.41,3627100,3811600.0,2026-05-29,16:14:24
301330,熵基科技,27.2,28.3,28.41,28.54,27.0,30688.0,84790000.0,64.02,52.86,32.35,1.84,1.58,1336900,1731900.0,2026-05-29,16:14:27
301331,恩威医药,24.63,25.44,25.46,25.8,24.42,26841.0,66960000.0,25.34,25.28,52.64,2.49,2.62,1322000,1362200.0,2026-05-29,16:14:30
301332,德尔玛,8.7,8.87,8.96,8.96,8.65,33228.0,29090000.0,40.16,23.04,31.42,1.35,1.25,1424700,1898100.0,2026-05-29,16:14:45
301333,诺思格,50.74,50.7,50.99,52.88,50.01,24519.0,125710000.0,49.01,48.94,36.67,2.45,2.54,1052200,1399700.0,2026-05-29,16:14:06
301335,天元宠物,23.11,22.17,22.3,23.65,21.97,28159.0,64210000.0,29.33,20.22,52.83,1.51,3.22,1419400,1396400.0,2026-05-29,16:14:33
301336,趣睡科技,40.28,40.05,40.06,40.57,38.53,11727.0,46370000.0,20.91,16.18,72.0,2.51,2.92,477700,695000.0,2026-05-29,16:14:36
301337,亚华电子,25.63,27.29,27.21,27.48,25.16,26909.0,69860000.0,26.71,26.13,-151.51,2.46,2.64,1230300,1460600.0,2026-05-29,16:14:09
301338,凯格精机,248.92,218.4,223.01,258.88,223.01,85248.0,2110200000.0,264.85,131.99,121.22,15.6,16.08,4776600,3748200.0,2026-05-29,16:14:30
301339,通行宝,11.54,11.81,11.9,11.97,11.51,43654.0,50890000.0,66.97,65.75,29.61,2.38,0.77,2137700,2227700.0,2026-05-29,16:14:33
301345,涛涛车业,206.25,208.18,209.0,211.14,201.38,17633.0,360800000.0,224.91,72.25,24.81,6.22,5.03,740400,1022800.0,2026-05-29,16:14:48
301348,蓝箭电子,25.66,27.79,27.95,28.45,25.33,226124.0,597660000.0,61.58,39.81,-161.57,4.19,14.58,11166600,11445800.0,2026-05-29,16:14:27
301349,信德新材,63.84,59.38,58.79,67.78,58.66,140709.0,893570000.0,90.97,71.83,145.2,3.33,12.51,7872700,6198100.0,2026-05-29,16:14:12
301353,普莱得,26.19,26.57,26.65,26.87,26.0,12390.0,32540000.0,25.71,8.35,36.9,1.95,3.89,445300,793600.0,2026-05-29,16:14:39
301355,南王科技,10.99,11.28,11.29,11.42,10.88,36292.0,40450000.0,21.44,11.02,-67.66,1.45,3.62,1602900,2026300.0,2026-05-29,16:14:42
301356,天振股份,24.81,25.3,25.37,25.86,24.71,26141.0,65960000.0,53.59,31.43,56.15,1.79,2.06,1315600,1298500.0,2026-05-29,16:14:15
301357,北方长龙,92.8,95.6,94.81,96.68,92.34,16288.0,153820000.0,88.35,88.35,411.1,7.74,1.71,772000,856900.0,2026-05-29,16:14:30
301358,湖南裕能,88.41,87.05,87.05,90.25,84.36,308299.0,2682700000.0,745.6,671.86,29.37,3.98,4.06,14035000,16794900.0,2026-05-29,16:14:18
301359,东南电子,20.52,21.63,21.65,21.96,20.31,14906.0,31400000.0,24.66,14.6,71.42,2.99,2.1,680300,810300.0,2026-05-29,16:14:21
301360,荣旗科技,87.7,73.08,83.14,87.7,80.2,38434.0,331690000.0,60.81,29.48,123.2,5.17,11.43,1128700,2714700.0,2026-05-29,16:14:36
