股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603828,*ST利达,4.51,4.66,4.7,4.71,4.48,33942.0,15530000.0,26.88,26.88,-11.02,5.25,0.57,1400900,1993300.0,2026-06-17,16:14:23
603829,洛凯股份,19.3,19.47,19.41,19.55,19.0,36786.0,70790000.0,35.95,35.95,65.35,2.41,1.97,1642300,2036300.0,2026-06-17,16:14:28
603833,欧派家居,34.06,34.63,34.63,34.63,33.85,22498.0,76850000.0,207.48,207.48,11.25,1.12,0.37,938000,1311800.0,2026-06-17,16:14:05
603836,海程邦达,11.48,11.63,11.65,11.73,11.3,20556.0,23530000.0,23.56,22.96,49.37,1.35,1.03,754100,1301500.0,2026-06-17,16:14:03
603838,*ST四通,9.6,9.36,9.56,9.71,9.4,22148.0,21160000.0,30.72,30.72,-36.38,3.5,0.69,1026700,1188100.0,2026-06-17,16:14:05
603839,安正时尚,6.2,6.48,6.51,6.51,6.17,52053.0,32620000.0,24.0,24.0,-13.24,1.43,1.34,2695100,2510200.0,2026-06-17,16:14:13
603843,*ST正平,8.38,8.8,8.7,8.74,8.38,156291.0,133950000.0,58.63,58.63,-32.15,227.59,2.23,6116800,9512300.0,2026-06-17,16:14:21
603848,好太太,13.69,13.95,13.95,14.01,13.65,14005.0,19290000.0,55.09,55.09,26.19,2.18,0.35,569800,830700.0,2026-06-17,16:14:19
603855,华荣股份,17.61,17.96,17.95,17.95,17.53,17553.0,31000000.0,59.44,59.09,17.07,2.65,0.52,583100,1172200.0,2026-06-17,16:14:28
603856,东宏股份,12.5,12.62,12.53,12.65,12.37,47447.0,59220000.0,35.26,35.26,14.04,1.29,1.68,2005800,2738900.0,2026-06-17,16:14:26
603858,步长制药,15.39,15.6,15.57,15.66,15.25,37549.0,57690000.0,162.3,162.3,43.4,1.59,0.36,1561800,2193200.0,2026-06-17,16:14:05
603859,能科科技,50.77,51.2,50.55,52.94,49.89,205189.0,1042570000.0,124.23,124.23,55.05,3.96,8.39,9271000,11248000.0,2026-06-17,16:14:29
603860,中公高科,25.89,26.23,26.25,26.25,25.7,13951.0,36120000.0,17.26,17.26,37.0,2.09,2.09,622500,772600.0,2026-06-17,16:14:29
603861,白云电器,15.89,16.48,16.42,16.86,15.84,257812.0,418450000.0,85.89,83.99,42.61,2.14,4.88,11728600,14052600.0,2026-06-17,16:14:06
603863,松炀资源,14.51,14.76,14.75,14.84,14.47,37885.0,55250000.0,29.69,29.69,-15.57,12.26,1.85,1893600,1894900.0,2026-06-17,16:14:08
603866,桃李面包,4.08,4.23,4.2,4.22,4.06,130341.0,53700000.0,65.27,65.27,25.94,1.32,0.81,5518800,7515400.0,2026-06-17,16:14:01
603867,新化股份,40.0,39.51,39.24,41.63,39.03,105627.0,428900000.0,86.99,86.27,32.2,2.77,4.9,5608100,4954600.0,2026-06-17,16:14:01
603868,飞科电器,32.5,32.82,32.82,33.46,32.18,21399.0,69920000.0,141.57,141.57,27.24,4.29,0.49,1137700,1002200.0,2026-06-17,16:14:10
603869,ST智知,8.91,9.03,8.86,9.1,8.81,10850.0,9690000.0,44.03,44.03,126.71,1.17,0.22,408400,676600.0,2026-06-17,16:14:06
603871,嘉友国际,11.64,12.05,12.0,12.0,11.52,128804.0,150240000.0,159.24,159.24,13.19,2.53,0.94,4050400,8830000.0,2026-06-17,16:14:22
603876,鼎胜新材,26.04,26.72,26.77,26.8,25.61,282896.0,737670000.0,241.98,241.98,38.94,3.17,3.04,13971100,14318500.0,2026-06-17,16:14:20
603877,太平鸟,13.03,12.96,12.82,13.26,12.67,28975.0,37570000.0,61.38,61.15,32.82,1.39,0.62,1311000,1586500.0,2026-06-17,16:14:03
603878,武进不锈,5.93,6.09,6.06,6.3,5.79,270091.0,162110000.0,33.28,33.28,104.83,1.3,4.81,13016600,13992500.0,2026-06-17,16:14:26
603879,永悦科技,4.59,4.75,4.79,4.79,4.54,100637.0,46490000.0,16.49,16.49,-30.78,7.12,2.8,5005100,5058600.0,2026-06-17,16:14:18
603880,南卫股份,8.06,7.33,7.4,8.06,7.25,75642.0,57980000.0,23.3,23.3,-23.56,13.54,2.62,2866500,4697700.0,2026-06-17,16:14:21
603881,数据港,31.76,31.89,31.72,32.2,31.41,209177.0,663370000.0,228.16,228.16,163.6,6.78,2.91,9527700,11389900.0,2026-06-17,16:14:16
603882,金域医学,24.5,24.31,24.2,24.68,24.02,38243.0,93370000.0,113.5,112.73,-110.55,1.79,0.83,1917200,1907000.0,2026-06-17,16:15:00
603883,老百姓,11.84,11.95,11.9,12.03,11.68,78845.0,93250000.0,89.85,89.85,22.74,1.32,1.04,3123000,4761500.0,2026-06-17,16:14:12
603885,吉祥航空,11.36,11.3,11.49,11.5,11.33,134595.0,153620000.0,248.1,248.1,21.86,2.5,0.62,6753300,6706200.0,2026-06-17,16:14:28
603886,元祖股份,13.59,13.49,13.49,14.09,13.12,164630.0,224730000.0,32.62,32.62,34.56,2.44,6.86,8300800,8162200.0,2026-06-17,16:14:28
603887,城地香江,10.6,10.91,10.8,10.93,10.56,123654.0,132360000.0,63.82,63.82,-64.65,1.83,2.05,5751800,6613600.0,2026-06-17,16:14:21
603888,新华网,18.69,18.73,18.6,18.78,18.41,81488.0,151460000.0,126.11,126.11,38.22,3.31,1.21,3351800,4797100.0,2026-06-17,16:14:06
603889,新澳股份,5.73,5.83,5.83,5.84,5.7,75698.0,43490000.0,54.39,53.98,10.9,1.53,0.8,3170300,4399400.0,2026-06-17,16:14:28
603890,春秋电子,25.09,24.96,24.51,25.59,24.5,476028.0,1192330000.0,112.11,112.11,36.72,3.4,10.65,22142200,25460600.0,2026-06-17,16:14:02
603893,瑞芯微,175.95,172.05,170.25,177.3,169.89,89862.0,1568130000.0,740.74,740.6,63.88,15.69,2.13,4980000,4006200.0,2026-06-17,16:14:08
603895,天永智能,30.16,30.76,31.18,31.18,29.95,16983.0,51390000.0,32.6,32.6,191.73,15.88,1.57,932100,766200.0,2026-06-17,16:14:24
603896,寿仙谷,15.72,15.71,15.63,15.75,15.35,17698.0,27560000.0,31.16,31.16,-269.65,1.4,0.89,879500,890300.0,2026-06-17,16:14:12
603897,长城科技,37.2,38.55,38.17,39.31,37.0,73889.0,279010000.0,76.79,76.79,25.17,3.36,3.58,3806000,3582900.0,2026-06-17,16:14:27
603898,好莱客,12.56,12.61,12.5,12.67,12.35,23762.0,29670000.0,39.1,39.1,-405.72,1.28,0.76,1176800,1199400.0,2026-06-17,16:14:22
603899,晨光股份,21.8,22.24,22.18,22.22,21.75,42192.0,92330000.0,199.64,199.64,15.02,2.33,0.46,2036300,2182900.0,2026-06-17,16:14:19
603900,莱绅通灵,6.07,6.27,6.26,6.27,6.04,67810.0,41400000.0,20.82,20.8,24.52,1.04,1.98,3025300,3755700.0,2026-06-17,16:14:07
603901,永创智能,10.73,10.9,10.85,10.94,10.66,65911.0,71060000.0,61.89,57.97,36.87,2.13,1.22,2695000,3896100.0,2026-06-17,16:14:18
603903,中持股份,11.73,12.27,12.21,12.45,11.68,83475.0,99900000.0,29.95,29.95,-32.67,2.1,3.27,3112400,5235100.0,2026-06-17,16:14:29
603906,龙蟠科技,24.97,25.74,25.16,25.47,24.66,454459.0,1137610000.0,193.8,140.58,286.34,3.99,8.07,17732200,27713700.0,2026-06-17,16:14:02
603908,牧高笛,18.48,19.03,18.95,19.09,18.43,12063.0,22460000.0,17.21,17.21,-38.75,3.54,1.3,497500,708800.0,2026-06-17,16:14:01
603909,建发合诚,9.48,9.65,9.56,9.63,9.33,26518.0,25090000.0,24.71,24.71,21.63,2.16,1.02,1118800,1533000.0,2026-06-17,16:14:06
603912,佳力图,8.34,8.61,8.55,8.67,8.31,135593.0,114430000.0,45.19,45.19,-73.0,2.63,2.5,6387000,7172300.0,2026-06-17,16:14:04
603915,国茂股份,15.83,16.12,16.15,16.15,15.7,65356.0,103750000.0,105.73,103.94,42.8,2.77,1.0,3194800,3340800.0,2026-06-17,16:14:07
603916,苏博特,13.29,13.79,13.67,13.68,13.12,181942.0,242590000.0,56.65,55.86,44.66,1.35,4.33,7937600,10256500.0,2026-06-17,16:14:06
603917,合力科技,11.73,12.2,12.16,12.19,11.68,61978.0,73310000.0,23.91,23.91,116.2,1.42,3.04,1995500,4202300.0,2026-06-17,16:14:14
603918,金桥信息,10.48,10.76,10.76,10.76,10.35,79439.0,83570000.0,38.26,38.26,-59.36,3.91,2.18,2996200,4947700.0,2026-06-17,16:14:29
603919,金徽酒,18.49,18.91,18.92,19.09,18.16,71911.0,132650000.0,93.79,93.79,28.85,2.77,1.42,3434600,3756500.0,2026-06-17,16:14:08
603920,世运电路,60.21,59.0,58.53,62.79,58.08,368295.0,2245640000.0,433.87,433.87,80.24,6.66,5.11,18372100,18457500.0,2026-06-17,16:14:22
603922,ST金鸿顺,15.29,14.56,15.19,15.29,15.18,7394.0,11280000.0,27.4,27.4,-28.34,2.94,0.41,227300,512100.0,2026-06-17,16:14:02
603926,铁流股份,19.58,19.95,19.53,20.18,19.47,43813.0,86690000.0,45.96,45.2,57.06,2.63,1.9,2127300,2254000.0,2026-06-17,16:14:14
603927,中科软,14.13,14.3,14.2,14.24,13.95,105825.0,148950000.0,117.43,117.43,52.34,3.96,1.27,5392200,5190300.0,2026-06-17,16:14:26
603928,兴业股份,15.24,15.52,15.45,15.59,15.08,46560.0,71080000.0,39.94,39.94,33.19,2.47,1.78,2239600,2416400.0,2026-06-17,16:14:01
603929,亚翔集成,232.18,211.07,207.0,232.18,206.31,99759.0,2165250000.0,495.38,495.38,46.82,22.79,4.68,4624700,5351100.0,2026-06-17,16:14:04
603931,格林达,57.39,57.1,56.0,58.19,55.7,66713.0,381710000.0,114.53,114.53,95.43,5.85,3.34,3687800,2983500.0,2026-06-17,16:14:18
603933,睿能科技,23.65,23.53,23.18,23.75,23.1,41939.0,98640000.0,49.08,49.08,87.11,3.7,2.02,2055800,2138100.0,2026-06-17,16:14:27
603936,博敏电子,26.76,25.37,24.75,27.49,24.75,665050.0,1759560000.0,172.7,168.69,-547.03,3.93,10.55,32576000,33929000.0,2026-06-17,16:14:15
603937,丽岛新材,13.62,14.05,14.01,14.11,13.39,51808.0,71200000.0,28.45,28.45,1221.43,1.84,2.48,2424200,2756600.0,2026-06-17,16:14:07
603938,三孚股份,55.44,57.48,56.0,57.38,54.5,328265.0,1826460000.0,212.13,212.13,230.2,8.38,8.58,14402700,18423900.0,2026-06-17,16:14:02
603939,益丰药房,19.78,20.2,20.12,20.16,19.68,71390.0,141460000.0,239.81,239.81,13.87,2.01,0.59,2627100,4511900.0,2026-06-17,16:14:14
603948,建业股份,24.04,25.2,25.2,25.3,23.91,16972.0,41220000.0,39.06,39.06,16.75,1.91,1.04,608900,1088300.0,2026-06-17,16:14:14
603949,雪龙集团,16.12,16.74,16.77,16.8,16.09,72304.0,118430000.0,33.97,33.89,35.51,3.21,3.44,3156500,4073900.0,2026-06-17,16:14:16
603950,长源东谷,62.61,62.49,62.49,65.38,61.31,62619.0,395860000.0,202.94,202.77,51.49,6.65,1.93,2872800,3389100.0,2026-06-17,16:14:03
603955,大千生态,22.91,24.22,24.12,24.36,22.9,36223.0,84370000.0,31.09,31.09,-22.58,2.18,2.67,1013500,2608800.0,2026-06-17,16:14:08
603956,威派格,4.53,4.7,4.67,4.71,4.5,151009.0,68840000.0,25.82,25.82,-17.82,1.4,2.65,6158300,8942600.0,2026-06-17,16:14:27
603958,哈森股份,20.45,20.26,20.3,21.09,20.15,51657.0,105890000.0,44.86,44.86,-115.81,6.89,2.35,2508200,2657500.0,2026-06-17,16:14:23
603959,ST百利,4.49,4.28,4.49,4.49,4.46,66017.0,29620000.0,22.01,22.01,-12.86,5630.59,1.35,2272000,4329800.0,2026-06-17,16:14:23
603960,克来机电,21.63,20.91,20.96,22.43,20.78,123065.0,267960000.0,56.71,56.71,267.6,5.05,4.69,6899000,5407500.0,2026-06-17,16:14:11
603966,法兰泰克,9.27,9.15,9.06,9.44,9.05,121634.0,113150000.0,48.24,48.18,18.96,2.39,2.34,6268100,5895200.0,2026-06-17,16:14:10
603967,中创物流,11.4,11.51,11.5,11.56,11.31,27455.0,31420000.0,39.52,39.52,13.6,1.75,0.79,1399500,1346000.0,2026-06-17,16:14:06
603968,醋化股份,10.15,10.68,10.6,10.63,10.09,55527.0,57100000.0,20.75,20.75,-29.62,1.19,2.72,2175300,3377400.0,2026-06-17,16:14:19
603969,银龙股份,7.37,7.8,7.75,7.79,7.32,218682.0,163750000.0,64.23,62.62,17.76,2.27,2.57,8517700,13350500.0,2026-06-17,16:14:07
603970,中农立华,10.34,10.6,10.58,10.61,10.27,25171.0,26100000.0,27.79,27.79,16.02,1.8,0.94,1080400,1436700.0,2026-06-17,16:14:13
603976,正川股份,27.7,25.18,24.9,27.7,24.9,55461.0,148770000.0,41.88,41.88,282.67,3.66,3.67,2796100,2750000.0,2026-06-17,16:14:19
603977,国泰集团,13.26,13.54,13.43,13.68,13.18,159817.0,214020000.0,82.38,82.38,33.07,2.38,2.57,7371600,8610100.0,2026-06-17,16:14:05
603978,深圳新星,27.04,26.75,26.5,28.0,26.31,97072.0,263760000.0,57.08,57.08,-89.6,3.44,4.6,4715800,4991400.0,2026-06-17,16:14:13
603979,金诚信,77.3,72.73,72.0,77.38,72.0,124661.0,933010000.0,482.19,482.19,19.15,4.21,2.0,6986500,5479600.0,2026-06-17,16:14:19
603980,吉华集团,5.85,5.86,5.91,5.94,5.79,160524.0,93960000.0,39.59,39.59,42.43,1.03,2.37,7418600,8633900.0,2026-06-17,16:14:06
603982,泉峰汽车,6.14,6.37,6.34,6.36,6.13,56897.0,35260000.0,22.42,20.85,-6.55,1.06,1.68,2170200,3519500.0,2026-06-17,16:14:15
603983,丸美生物,21.76,22.08,22.09,22.09,21.27,23920.0,51440000.0,87.26,87.26,40.92,2.54,0.6,1166500,1225500.0,2026-06-17,16:14:07
603985,恒润股份,25.25,24.61,24.43,25.34,24.3,174194.0,431340000.0,111.32,111.32,93.76,3.36,3.95,8665900,8753600.0,2026-06-17,16:14:08
603986,兆易创新,586.04,532.76,521.0,586.04,521.0,568000.0,31598890000.0,4108.74,3913.84,142.93,16.6,8.5,30515800,26284200.0,2026-06-17,16:14:11
603987,康德莱,7.15,7.24,7.25,7.25,7.12,23628.0,16920000.0,31.23,31.23,13.36,1.13,0.54,975100,1387700.0,2026-06-17,16:14:27
603988,中电电机,19.14,19.36,19.04,19.53,19.01,32749.0,62930000.0,45.02,45.02,145.46,6.86,1.39,1496200,1778700.0,2026-06-17,16:14:28
603989,艾华集团,37.73,34.3,34.3,37.73,34.3,148209.0,547650000.0,150.46,150.46,56.9,3.81,3.72,5854500,8966400.0,2026-06-17,16:14:28
603990,麦迪科技,22.52,22.83,22.31,23.2,22.2,201335.0,453290000.0,68.97,68.97,355.38,8.22,6.57,8445400,11688100.0,2026-06-17,16:14:25
603991,领先股份,117.9,114.58,114.96,119.91,113.71,38979.0,457810000.0,180.04,87.88,968.23,5.12,5.23,1920100,1977800.0,2026-06-17,16:14:26
603992,松霖科技,32.22,32.45,32.3,33.03,31.99,49087.0,158780000.0,142.75,142.75,55.9,4.02,1.11,2380500,2528200.0,2026-06-17,16:15:00
603993,洛阳钼业,20.17,20.03,19.83,20.5,19.58,3505215.0,7053250000.0,4315.23,3521.85,17.87,5.21,2.01,175042000,175479600.0,2026-06-17,16:14:11
603995,甬金股份,21.38,21.35,21.3,21.77,20.92,90841.0,193910000.0,78.17,78.17,13.71,1.36,2.48,4349200,4735000.0,2026-06-17,16:14:04
603997,继峰股份,13.69,14.27,14.2,14.29,13.31,237450.0,326430000.0,174.17,174.17,36.23,3.3,1.87,9802900,13942100.0,2026-06-17,16:14:25
603998,方盛制药,9.32,9.55,9.49,9.52,9.29,48521.0,45550000.0,40.92,40.92,13.35,2.45,1.11,1624700,3227400.0,2026-06-17,16:14:12
603999,读者传媒,5.41,5.53,5.55,5.55,5.35,61264.0,33110000.0,31.16,31.16,36.39,1.5,1.06,2478300,3648100.0,2026-06-17,16:14:11
605001,威奥股份,5.82,5.99,6.01,6.01,5.8,52856.0,30980000.0,22.87,22.87,28.01,0.85,1.35,2313900,2971800.0,2026-06-17,16:14:02
605003,众望布艺,22.55,22.75,22.71,22.75,22.34,9698.0,21810000.0,24.8,24.8,39.25,1.69,0.88,491500,478300.0,2026-06-17,16:14:23
605005,合兴股份,16.04,16.27,16.27,16.43,16.02,10654.0,17160000.0,64.32,64.32,32.25,3.02,0.27,334500,730900.0,2026-06-17,16:14:01
605006,山东玻纤,26.0,23.98,24.6,26.38,24.48,1019173.0,2625660000.0,163.37,163.37,-1351.96,6.52,16.22,47561800,54355500.0,2026-06-17,16:14:03
605007,五洲特纸,13.05,13.26,13.27,13.47,12.89,35252.0,46020000.0,62.08,52.4,22.21,1.76,0.88,1649200,1876000.0,2026-06-17,16:14:12
605008,长鸿高科,11.16,11.45,11.45,11.47,11.02,23605.0,26360000.0,72.09,72.09,-353.15,3.69,0.37,1037000,1323400.0,2026-06-17,16:14:04
605009,豪悦护理,22.54,23.06,23.15,23.15,22.46,14871.0,33700000.0,48.47,48.47,21.55,1.39,0.69,520800,966300.0,2026-06-17,16:14:17
605011,杭州热电,17.94,18.23,18.23,18.35,17.86,49850.0,89860000.0,71.78,71.78,37.75,2.95,1.25,2089800,2895200.0,2026-06-17,16:14:06
605016,百龙创园,25.24,25.51,25.25,25.69,24.9,25203.0,63600000.0,106.01,106.01,26.0,5.27,0.6,1074500,1445900.0,2026-06-17,16:14:13
605018,长华集团,15.48,15.04,14.85,15.75,14.71,233148.0,354130000.0,72.77,72.77,70.05,2.57,4.96,12513200,10801600.0,2026-06-17,16:14:12
605020,永和股份,37.1,35.32,34.73,37.1,34.36,382244.0,1376180000.0,189.51,186.58,29.4,3.32,7.6,19302500,18922000.0,2026-06-17,16:14:01
605028,世茂能源,21.39,22.31,22.29,22.29,21.22,16761.0,36090000.0,34.22,34.22,24.11,2.68,1.05,708200,967900.0,2026-06-17,16:15:00
605033,XD美邦股,18.22,18.71,18.88,18.88,18.16,21307.0,39010000.0,24.63,24.63,45.34,2.1,1.58,806200,1324500.0,2026-06-17,16:14:01
605050,福然德,10.09,10.34,10.27,10.35,10.02,28431.0,28760000.0,49.73,49.73,13.4,1.11,0.58,1166300,1676800.0,2026-06-17,16:14:06
605055,迎丰股份,11.52,11.68,11.99,12.01,11.0,96267.0,109250000.0,50.69,50.69,-79.94,5.3,2.19,4963000,4663700.0,2026-06-17,16:14:11
605056,咸亨国际,17.59,18.15,18.1,18.24,17.57,54215.0,96540000.0,72.01,70.96,27.28,4.21,1.34,2500100,2921400.0,2026-06-17,16:14:20
605058,澳弘电子,41.5,40.69,40.89,42.09,40.58,66544.0,275140000.0,59.31,59.31,39.83,3.26,4.66,3116700,3537700.0,2026-06-17,16:14:22
605060,联德股份,50.52,51.59,51.5,52.18,50.01,49617.0,252770000.0,121.55,120.71,49.84,4.81,2.08,2452600,2509100.0,2026-06-17,16:14:18
605066,天正电气,7.0,6.94,6.91,7.04,6.81,127510.0,88360000.0,35.17,35.17,45.41,2.02,2.54,6607200,6143800.0,2026-06-17,16:14:06
605068,明新旭腾,19.27,19.77,19.77,19.77,19.0,27075.0,51920000.0,31.26,31.26,-281.57,2.02,1.67,1490700,1216800.0,2026-06-17,16:14:04
605069,正和生态,10.78,10.78,10.78,11.09,10.42,142688.0,152410000.0,22.82,22.82,-10.75,3.32,6.74,6999800,7269000.0,2026-06-17,16:14:20
605077,XD华康股,11.83,11.78,11.8,12.33,11.72,97812.0,117090000.0,35.85,35.42,25.35,1.2,3.27,4733500,5047700.0,2026-06-17,16:14:28
605080,浙江自然,21.46,21.41,21.31,21.78,21.02,28939.0,62020000.0,30.37,30.12,18.17,1.33,2.06,1384000,1509900.0,2026-06-17,16:14:04
605081,退市太和,0.37,0.37,0.37,0.38,0.36,25250.0,940000.0,0.42,0.42,-0.14,0.06,2.23,1046800,1478200.0,2026-06-17,16:14:07
605086,龙高股份,27.43,28.3,28.29,28.29,27.35,16536.0,45860000.0,49.15,49.15,42.87,3.02,0.92,740600,913000.0,2026-06-17,16:14:13
605088,冠盛股份,31.53,32.06,32.04,32.3,31.35,41029.0,130350000.0,63.92,63.44,22.12,2.25,2.04,1983900,2118900.0,2026-06-17,16:14:14
605089,味知香,21.25,22.15,21.96,21.96,21.05,18686.0,39900000.0,29.32,29.32,40.75,2.32,1.35,648700,1220000.0,2026-06-17,16:14:14
605090,XD九丰能,34.43,34.4,34.48,34.94,33.85,87598.0,301710000.0,243.05,242.57,17.26,2.15,1.24,4640700,4119100.0,2026-06-17,16:14:27
605098,行动教育,54.32,54.31,54.19,54.87,53.17,9188.0,49850000.0,64.78,64.78,19.59,7.15,0.77,448800,470000.0,2026-06-17,16:14:14
605099,共创草坪,33.21,34.22,34.2,34.2,33.04,35599.0,118450000.0,133.69,133.33,18.77,4.45,0.89,2041500,1518400.0,2026-06-17,16:14:03
605100,华丰股份,37.26,36.37,37.15,38.2,35.9,87167.0,323310000.0,89.06,88.64,370.53,4.94,3.66,4065900,4650800.0,2026-06-17,16:14:12
605108,同庆楼,12.4,12.8,12.8,12.87,12.3,29036.0,36380000.0,32.24,32.24,48.07,1.38,1.12,1108300,1795300.0,2026-06-17,16:14:25
605111,新洁能,71.15,66.33,66.15,71.81,66.1,250001.0,1750370000.0,295.51,295.51,77.78,6.93,6.02,13710200,11289900.0,2026-06-17,16:14:23
605116,奥锐特,19.41,19.15,19.32,19.44,18.89,26132.0,50080000.0,78.84,78.84,20.02,3.08,0.64,1326700,1286500.0,2026-06-17,16:14:29
605117,德业股份,103.08,102.42,101.48,103.79,100.0,178117.0,1812440000.0,1312.31,1312.31,35.92,13.22,1.4,8961100,8850500.0,2026-06-17,16:14:21
605118,XD力鼎光,33.2,32.69,32.4,33.67,32.11,32418.0,106410000.0,136.54,135.74,49.9,9.14,0.79,1468900,1772900.0,2026-06-17,16:14:26
605122,四方新材,11.58,11.93,11.92,12.0,11.53,26800.0,31290000.0,19.96,19.96,-6.57,1.15,1.55,1263100,1416900.0,2026-06-17,16:14:19
605123,派克新材,103.21,97.97,98.23,105.4,97.0,47048.0,482490000.0,125.06,125.06,47.84,2.7,3.88,2688900,2015900.0,2026-06-17,16:14:12
605128,上海沿浦,25.23,24.96,24.83,25.62,24.71,64097.0,161940000.0,79.22,79.22,39.39,3.71,2.04,3666400,2743400.0,2026-06-17,16:14:03
605133,嵘泰股份,36.05,34.24,34.0,36.87,33.58,140272.0,497380000.0,101.94,101.7,54.44,2.67,4.97,8164500,5862600.0,2026-06-17,16:14:22
605136,丽人丽妆,7.95,8.15,8.13,8.17,7.86,72177.0,57250000.0,31.84,31.84,-62.02,1.32,1.8,3248100,3969600.0,2026-06-17,16:14:02
605138,盛泰集团,6.13,6.11,6.27,6.29,6.02,58616.0,35980000.0,34.06,34.06,19.42,1.37,1.06,3052500,2809100.0,2026-06-17,16:14:12
605151,西上海,18.97,19.28,19.18,19.35,18.86,14844.0,28270000.0,25.52,25.52,126.16,1.85,1.1,579600,904700.0,2026-06-17,16:14:28
605155,西大门,13.48,14.2,14.02,14.1,13.35,34400.0,46850000.0,25.79,25.18,23.72,1.94,1.84,1549500,1890500.0,2026-06-17,16:14:22
605158,华达新材,6.39,6.63,6.58,6.6,6.36,50021.0,32180000.0,32.68,32.68,-1273.18,1.35,0.98,2272400,2729700.0,2026-06-17,16:14:07
605162,新中港,8.87,9.05,9.0,9.18,8.76,206927.0,184990000.0,39.28,39.28,32.78,3.04,4.67,10148300,10544400.0,2026-06-17,16:14:29
605166,聚合顺,10.8,10.76,10.99,11.1,10.63,210216.0,228120000.0,33.99,33.99,34.64,1.71,6.68,9600400,11421200.0,2026-06-17,16:14:28
605167,利柏特,14.14,13.41,13.36,14.68,13.12,281901.0,391250000.0,70.55,70.55,32.64,3.46,5.65,13803900,14386200.0,2026-06-17,16:14:03
605168,三人行,50.33,49.49,49.78,52.51,49.5,109804.0,559970000.0,106.1,106.1,83.24,4.11,5.21,5110500,5870000.0,2026-06-17,16:14:04
605169,洪通燃气,9.83,10.02,9.95,10.0,9.8,27223.0,26840000.0,27.81,27.81,26.88,1.38,0.96,1234100,1488200.0,2026-06-17,16:14:22
605177,东亚药业,17.87,18.74,18.64,18.64,17.73,61623.0,111760000.0,20.5,20.31,-18.52,1.23,5.42,3349200,2813000.0,2026-06-17,16:14:13
605178,时空科技,63.2,63.13,63.01,64.58,62.31,20847.0,132330000.0,62.62,62.62,-29.05,5.67,2.1,1193600,891100.0,2026-06-17,16:14:27
605179,一鸣食品,13.62,14.03,14.02,14.04,13.55,20468.0,28040000.0,54.62,54.62,101.7,4.81,0.51,724100,1322700.0,2026-06-17,16:14:29
605180,华生科技,14.28,13.99,13.99,14.3,13.71,33294.0,46740000.0,24.13,24.13,111.76,2.12,1.97,1688100,1641300.0,2026-06-17,16:14:02
605183,确成股份,14.98,15.16,14.84,15.1,14.84,11448.0,17150000.0,62.3,61.78,14.21,1.72,0.28,487800,657000.0,2026-06-17,16:14:24
605186,健麾信息,32.85,33.22,32.51,33.97,32.5,77934.0,256000000.0,44.68,44.68,145.2,4.04,5.73,3768000,4025400.0,2026-06-17,16:14:09
605188,国光连锁,12.92,13.42,13.36,13.4,12.88,54977.0,71630000.0,64.9,64.9,317.14,5.33,1.09,2074700,3423000.0,2026-06-17,16:14:13
605189,富春染织,13.42,13.65,13.52,13.66,13.34,46329.0,62450000.0,31.97,31.97,22.02,1.68,1.94,2077100,2555900.0,2026-06-17,16:14:01
605196,华通线缆,32.65,33.52,33.19,33.81,32.52,155970.0,515040000.0,166.83,164.87,54.07,4.93,3.09,7100700,8496300.0,2026-06-17,16:14:24
605198,安德利,86.1,78.41,78.42,86.25,78.42,216883.0,1818620000.0,287.74,232.93,90.77,10.09,8.02,10406600,11281700.0,2026-06-17,16:14:28
605199,ST葫芦娃,6.13,6.27,6.27,6.27,6.1,18761.0,11570000.0,24.53,24.53,-7.2,6.39,0.47,503400,1372700.0,2026-06-17,16:14:23
605208,永茂泰,15.76,15.67,15.67,15.95,15.57,91823.0,144480000.0,52.0,52.0,73.4,2.36,2.78,4726400,4455900.0,2026-06-17,16:14:24
605218,伟时电子,18.22,18.1,17.95,18.37,17.7,70442.0,127040000.0,44.24,38.78,-259.06,2.5,3.31,3350100,3694100.0,2026-06-17,16:14:25
605222,起帆电缆,25.35,25.49,25.35,25.88,25.08,58700.0,148850000.0,104.67,104.67,53.36,2.22,1.42,2954300,2915700.0,2026-06-17,16:14:16
605228,神通科技,13.1,13.06,13.07,13.15,12.81,48103.0,62350000.0,62.77,62.5,36.82,2.8,1.01,2668700,2141600.0,2026-06-17,16:14:25
605255,天普股份,77.6,83.26,82.44,85.68,77.31,22974.0,184300000.0,104.05,104.05,691.74,12.85,1.71,775300,1522100.0,2026-06-17,16:14:18
605258,协和电子,37.24,36.53,36.33,37.74,36.12,44104.0,164200000.0,32.77,32.77,54.72,2.79,5.01,2446100,1964300.0,2026-06-17,16:14:25
605259,绿田机械,18.35,17.98,18.01,18.47,17.6,26202.0,47200000.0,31.65,31.65,13.58,1.73,1.52,1330500,1289700.0,2026-06-17,16:14:08
605266,健之佳,15.75,16.15,16.03,16.15,15.66,17593.0,27820000.0,24.34,24.34,16.17,0.97,1.14,686300,1073000.0,2026-06-17,16:14:21
605268,王力安防,9.73,10.03,10.01,10.05,9.72,35061.0,34350000.0,43.43,42.87,33.22,2.52,0.8,1364300,2141800.0,2026-06-17,16:14:18
