股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600566,济川药业,27.97,28.53,28.49,28.49,27.97,34551.0,97300000.0,257.79,256.92,14.84,1.72,0.38,1801400,1653700.0,2026-05-27,16:14:09
600567,山鹰国际,1.34,1.37,1.37,1.37,1.33,591113.0,79570000.0,84.52,84.52,-5.07,0.57,0.94,16244100,42867200.0,2026-05-27,16:15:00
600568,ST中珠,2.6,2.59,2.56,2.65,2.55,151809.0,39320000.0,51.81,43.4,-44.49,3.21,0.91,6782900,8398000.0,2026-05-27,16:14:11
600569,安阳钢铁,1.86,1.91,1.92,1.93,1.85,170125.0,31860000.0,53.43,53.43,-4.44,3.67,0.59,4617600,12394900.0,2026-05-27,16:14:10
600570,恒生电子,25.33,26.0,25.81,26.16,25.25,293986.0,753450000.0,479.66,479.66,35.83,4.81,1.55,13227400,16171300.0,2026-05-27,16:14:21
600571,信雅达,11.5,11.94,11.9,11.94,11.43,95044.0,110190000.0,53.63,52.64,152.47,4.64,2.08,4443900,5060500.0,2026-05-27,16:14:23
600572,康恩贝,4.19,4.22,4.22,4.23,4.15,276858.0,115900000.0,106.3,106.02,21.99,1.46,1.09,11848500,15837300.0,2026-05-27,16:14:05
600573,惠泉啤酒,11.8,11.8,11.72,11.97,11.51,122106.0,143400000.0,29.5,29.5,36.02,2.16,4.88,5831400,6379200.0,2026-05-27,16:14:13
600575,淮河能源,4.06,4.06,4.05,4.12,3.99,926110.0,376690000.0,290.97,157.78,18.71,1.3,2.38,47201900,45409100.0,2026-05-27,16:14:20
600576,祥源文旅,5.91,5.98,5.95,6.0,5.9,87287.0,51810000.0,62.32,39.03,60.66,2.41,1.32,4135400,4593300.0,2026-05-27,16:14:19
600577,精达股份,14.2,14.9,14.76,14.89,14.05,885067.0,1278690000.0,305.46,305.46,50.03,5.01,4.11,33812900,54693800.0,2026-05-27,16:14:10
600578,京能电力,9.7,9.17,9.05,9.87,8.98,4694663.0,4440950000.0,649.38,649.38,18.31,2.58,7.01,230082600,239383700.0,2026-05-27,16:14:20
600579,中化装备,6.65,6.75,6.79,6.81,6.58,54326.0,36050000.0,32.82,32.82,-25.42,2.16,1.1,2477700,2954900.0,2026-05-27,16:14:13
600580,卧龙电驱,44.42,44.07,43.0,45.18,42.8,1119256.0,4953030000.0,693.89,691.9,61.19,6.38,7.19,55207600,56718000.0,2026-05-27,16:14:22
600581,*ST八钢,2.5,2.61,2.62,2.62,2.48,251747.0,63380000.0,38.32,38.32,-2.09,-1.82,1.64,6838800,18335900.0,2026-05-27,16:14:22
600582,天地科技,5.42,5.52,5.49,5.5,5.4,302860.0,164670000.0,224.31,224.31,15.54,0.86,0.73,12499500,17786500.0,2026-05-27,16:14:14
600583,海油工程,5.66,5.78,5.75,5.78,5.59,399266.0,225820000.0,250.25,250.25,12.63,0.86,0.9,15460100,24466500.0,2026-05-27,16:14:23
600584,长电科技,86.16,88.19,86.5,94.9,83.5,3513412.0,31523590000.0,1541.76,1541.76,93.32,5.36,19.63,170803700,180537400.0,2026-05-27,16:15:00
600585,海螺水泥,19.71,19.5,19.84,19.97,19.55,247713.0,488250000.0,1044.49,788.34,13.44,0.54,0.62,11615200,13156100.0,2026-05-27,16:14:28
600586,金晶科技,5.34,5.52,5.5,5.69,5.26,574228.0,310470000.0,75.69,75.69,-10.1,1.5,4.05,22881900,34541000.0,2026-05-27,16:14:20
600587,新华医疗,13.38,13.13,13.08,13.46,13.07,69006.0,91920000.0,81.17,81.17,16.57,1.03,1.14,4383500,2517100.0,2026-05-27,16:14:24
600588,用友网络,10.3,10.7,10.69,10.7,10.2,407548.0,425510000.0,351.95,351.95,-25.58,5.1,1.19,17007300,23747500.0,2026-05-27,16:14:21
600589,大位科技,10.86,11.63,11.07,11.54,10.48,2313063.0,2519780000.0,161.24,160.56,-157.92,25.96,15.64,103349300,127957000.0,2026-05-27,16:14:01
600590,泰豪科技,14.45,15.28,15.32,15.59,14.44,917260.0,1380860000.0,123.24,121.9,164.02,3.8,10.87,41745800,49980200.0,2026-05-27,16:14:04
600592,龙溪股份,21.18,21.98,21.55,21.55,20.81,237813.0,502140000.0,84.63,84.63,61.1,3.27,5.95,10272300,13509000.0,2026-05-27,16:14:11
600593,大连圣亚,36.64,36.01,35.89,37.43,35.7,48139.0,176470000.0,47.8,47.19,93.52,22.86,3.74,2332100,2481800.0,2026-05-27,16:14:13
600594,益佰制药,3.53,3.58,3.59,3.61,3.48,202060.0,71070000.0,27.96,27.96,-7.99,1.3,2.55,8563800,11642200.0,2026-05-27,16:14:27
600595,中孚实业,7.28,7.61,7.56,7.67,7.23,870491.0,644170000.0,291.78,291.78,13.21,1.63,2.17,36891600,50157400.0,2026-05-27,16:14:28
600596,新安股份,12.57,13.07,13.02,13.25,12.48,401363.0,512690000.0,169.64,169.64,80.78,1.35,2.97,15880600,24255800.0,2026-05-27,16:14:10
600597,光明乳业,6.88,6.91,6.91,6.97,6.76,95356.0,65370000.0,94.84,94.84,-42.41,1.03,0.69,4442200,5093400.0,2026-05-27,16:14:19
600598,北大荒,14.41,14.47,14.5,14.65,14.36,171974.0,248710000.0,256.16,256.16,21.2,3.37,0.97,7583300,9614100.0,2026-05-27,16:14:02
600599,*ST熊猫,3.95,3.95,0.0,0.0,0.0,0.0,0.0,6.56,6.56,42.01,5.24,0.0,0,0.0,2026-05-27,16:14:19
600600,青岛啤酒,60.6,60.43,59.82,60.84,59.2,78037.0,469020000.0,826.7,429.73,17.67,2.55,1.1,3859200,3944500.0,2026-05-27,16:14:27
600601,方正科技,13.04,13.43,13.19,13.38,12.8,2673216.0,3494940000.0,557.3,543.81,89.12,11.42,6.41,123323300,143998300.0,2026-05-27,16:14:24
600602,云赛智联,19.06,20.03,20.0,20.0,19.0,353013.0,685420000.0,260.68,204.76,132.89,5.3,3.29,15023600,20277700.0,2026-05-27,16:14:25
600603,广汇物流,5.16,5.46,5.45,5.53,5.1,290758.0,153490000.0,60.68,60.68,34.55,0.83,2.47,11095700,17980100.0,2026-05-27,16:14:17
600604,市北高新,4.48,4.77,4.73,4.8,4.45,431149.0,197260000.0,83.92,63.05,-23.81,1.4,3.06,14881400,28233500.0,2026-05-27,16:14:10
600605,汇通能源,32.03,32.53,32.0,32.7,31.5,37485.0,119900000.0,66.07,66.07,284.73,4.65,1.82,1690600,2057900.0,2026-05-27,16:14:17
600606,绿地控股,1.39,1.41,1.41,1.42,1.36,877783.0,121880000.0,195.35,195.35,-0.76,0.51,0.62,39854200,47924200.0,2026-05-27,16:14:23
600608,*ST沪科,2.07,2.07,0.0,0.0,0.0,0.0,0.0,6.81,6.59,1568.37,16.52,0.0,0,0.0,2026-05-27,16:14:02
600609,金杯汽车,3.6,3.66,3.66,3.7,3.57,153700.0,55720000.0,46.96,46.96,22.35,2.77,1.18,5840000,9530000.0,2026-05-27,16:14:10
600610,中毅达,8.29,8.82,8.75,8.75,8.16,280736.0,235650000.0,88.81,58.75,160.17,63.87,3.96,10140600,17933000.0,2026-05-27,16:14:11
600611,大众交通,5.17,5.54,5.34,5.54,5.1,2007546.0,1060450000.0,122.23,80.82,-211.64,1.28,12.84,86753800,114000800.0,2026-05-27,16:14:15
600612,老凤祥,36.37,36.52,36.36,36.57,35.71,17938.0,64600000.0,190.26,115.33,11.26,1.39,0.57,740800,1053000.0,2026-05-27,16:14:03
600613,神奇制药,5.17,5.25,5.25,5.28,5.12,69315.0,35910000.0,27.61,24.78,76.41,1.19,1.45,3194800,3736700.0,2026-05-27,16:14:25
600615,鑫源智造,10.59,11.06,10.98,11.0,10.44,70110.0,74910000.0,23.89,23.86,-171.96,3.31,3.11,3409700,3601300.0,2026-05-27,16:14:10
600616,金枫酒业,4.54,4.63,4.6,4.64,4.46,121718.0,55360000.0,30.37,30.37,7384.03,1.57,1.82,6065200,6106600.0,2026-05-27,16:14:29
600617,国新能源,3.38,3.45,3.44,3.49,3.34,456489.0,154720000.0,65.21,60.01,-23.68,2.04,2.57,21432000,24216900.0,2026-05-27,16:14:04
600618,氯碱化工,10.59,10.94,10.9,10.95,10.5,86211.0,91760000.0,122.46,79.41,14.63,1.29,1.15,3706400,4914700.0,2026-05-27,16:14:18
600619,海立股份,16.23,16.97,16.97,16.99,16.1,336860.0,553190000.0,174.2,128.08,135.05,2.82,4.27,14959300,18726700.0,2026-05-27,16:14:21
600620,天宸股份,4.87,5.0,5.01,5.03,4.84,68457.0,33550000.0,33.44,33.44,547.93,2.34,1.0,3183900,3661800.0,2026-05-27,16:14:05
600621,华鑫股份,13.42,13.69,13.66,13.82,13.37,113241.0,153420000.0,142.37,142.37,21.78,1.52,1.07,4891300,6432800.0,2026-05-27,16:14:02
600622,光大嘉宝,2.39,2.53,2.53,2.55,2.37,276308.0,67410000.0,35.84,35.84,-2.59,1.79,1.84,9164200,18466600.0,2026-05-27,16:14:25
600623,华谊集团,8.76,8.99,8.95,9.03,8.69,194011.0,170980000.0,185.96,164.34,32.9,0.82,1.03,10739400,8661600.0,2026-05-27,16:14:14
600624,ST复华,4.28,4.32,4.32,4.35,4.21,44364.0,18900000.0,29.08,29.08,-14.51,6.84,0.65,1730900,2705500.0,2026-05-27,16:14:23
600626,申达股份,3.8,4.06,4.06,4.06,3.76,318106.0,122040000.0,50.19,42.1,112.98,1.56,2.87,12829400,18981200.0,2026-05-27,16:14:10
600628,新世界,6.34,6.43,6.43,6.43,6.28,69901.0,44300000.0,41.01,41.01,56.96,0.97,1.08,3233300,3756800.0,2026-05-27,16:14:27
600629,华建集团,17.79,18.57,18.4,18.56,17.66,201975.0,362950000.0,172.62,170.46,1110.31,3.28,2.11,8745600,11451900.0,2026-05-27,16:14:08
600630,龙头股份,7.64,7.86,7.84,7.84,7.61,77896.0,59960000.0,32.46,32.46,60.5,3.99,1.83,2662200,5127400.0,2026-05-27,16:14:22
600633,浙数文化,12.4,12.73,12.68,12.87,12.35,246030.0,310120000.0,157.24,157.24,26.7,1.51,1.94,10175600,14427400.0,2026-05-27,16:14:11
600635,大众公用,5.81,6.03,6.05,6.24,5.78,2234668.0,1323480000.0,171.54,140.53,63.09,1.93,9.24,98022000,125444800.0,2026-05-27,16:14:04
600636,*ST国化,4.51,4.51,0.0,0.0,0.0,0.0,0.0,19.78,19.78,-7.51,1.13,0.0,0,0.0,2026-05-27,16:14:21
600637,东方明珠,10.37,10.31,10.2,10.88,10.17,1225512.0,1282060000.0,348.63,348.63,62.45,1.16,3.65,61330400,61220800.0,2026-05-27,16:14:22
600638,新黄浦,5.5,5.68,5.67,5.68,5.48,88654.0,49060000.0,37.04,37.04,28.86,0.79,1.32,4050600,4814800.0,2026-05-27,16:14:04
600639,浦东金桥,9.74,9.82,9.82,9.85,9.66,37041.0,36000000.0,109.32,82.81,10.48,0.73,0.44,1393500,2310600.0,2026-05-27,16:14:22
600640,国脉文化,11.88,11.98,12.16,12.55,11.76,179668.0,217930000.0,94.53,94.53,400.96,2.38,2.26,8151100,9815700.0,2026-05-27,16:14:25
600641,先导基电,26.79,27.75,27.8,28.36,26.72,410201.0,1127810000.0,253.67,249.32,-206.21,3.06,4.41,18134600,22885500.0,2026-05-27,16:14:12
600642,申能股份,9.85,9.77,9.69,9.96,9.63,334005.0,327310000.0,482.07,482.04,12.72,1.27,0.68,16475300,16925300.0,2026-05-27,16:14:04
600643,爱建集团,4.3,4.43,4.43,4.47,4.26,161973.0,70140000.0,68.51,68.39,-3.41,0.7,1.02,5520000,10677300.0,2026-05-27,16:14:03
600644,乐山电力,11.27,11.06,11.12,11.4,11.04,193397.0,217840000.0,65.18,60.68,286.46,3.15,3.59,10800800,8538900.0,2026-05-27,16:14:12
600645,中源协和,20.18,20.68,20.65,20.82,20.12,79573.0,161840000.0,94.43,94.4,85.81,2.54,1.7,3887100,4070200.0,2026-05-27,16:14:24
600648,外高桥,9.53,9.67,9.65,9.67,9.44,15275.0,14560000.0,129.6,108.43,14.25,0.81,0.13,543800,983700.0,2026-05-27,16:14:16
600649,城投控股,3.84,3.92,3.93,3.93,3.8,150658.0,57960000.0,96.17,96.17,35.23,0.46,0.6,5391200,9674700.0,2026-05-27,16:14:26
600650,锦江在线,12.36,12.88,12.69,12.8,12.26,85611.0,107020000.0,68.18,48.27,47.81,1.61,2.19,2564500,5996600.0,2026-05-27,16:14:01
600651,飞乐音响,6.53,6.63,6.61,6.69,6.5,242465.0,159260000.0,163.71,163.71,272.16,6.49,0.97,9291200,14955300.0,2026-05-27,16:14:07
600653,申华控股,1.69,1.72,1.71,1.73,1.67,248900.0,42170000.0,32.89,32.89,-17.44,5.26,1.28,7444900,17445100.0,2026-05-27,16:14:25
600654,中安科,3.34,3.45,3.41,3.47,3.31,690871.0,233050000.0,96.11,77.4,132.11,5.7,2.98,29985900,39101200.0,2026-05-27,16:14:24
600655,豫园股份,4.66,4.71,4.7,4.74,4.59,125806.0,58470000.0,181.33,181.27,-3.78,0.61,0.32,5579600,7001000.0,2026-05-27,16:14:18
600657,信达地产,2.75,2.83,2.83,2.84,2.72,212899.0,58820000.0,78.43,78.43,-0.96,0.51,0.75,8456400,12833500.0,2026-05-27,16:14:22
600658,电子城,4.7,4.94,4.91,4.93,4.68,157102.0,74980000.0,52.57,52.57,-2.77,1.3,1.4,5619600,10090600.0,2026-05-27,16:14:01
600660,福耀玻璃,52.75,53.49,53.3,53.38,52.22,153854.0,808980000.0,1376.64,1056.58,15.31,3.82,0.77,6884800,8500700.0,2026-05-27,16:14:28
600661,昂立教育,8.53,8.83,8.93,8.93,8.44,73064.0,62610000.0,24.44,24.44,24.98,9.59,2.55,3613400,3693000.0,2026-05-27,16:14:18
600662,外服控股,4.49,4.58,4.59,4.62,4.47,104722.0,47330000.0,102.53,102.21,15.12,1.89,0.46,3819800,6652500.0,2026-05-27,16:14:00
600663,陆家嘴,7.05,7.21,7.18,7.25,6.99,93516.0,66100000.0,354.98,222.48,44.69,1.41,0.3,3401700,5949900.0,2026-05-27,16:14:17
600664,哈药股份,3.27,3.36,3.35,3.36,3.25,548774.0,180620000.0,82.36,82.36,26.58,1.41,2.18,20471000,34406500.0,2026-05-27,16:14:06
600665,天地源,3.2,3.22,3.23,3.32,3.15,161538.0,51680000.0,27.65,27.65,-1.98,1.95,1.87,6741200,9412600.0,2026-05-27,16:14:06
600666,奥瑞德,4.62,4.8,4.8,4.8,4.57,1585086.0,740020000.0,127.12,115.6,90.78,11.59,6.33,63179300,95329300.0,2026-05-27,16:14:05
600667,太极实业,13.92,13.27,14.05,14.6,13.58,4288901.0,6092580000.0,291.14,291.14,63.39,3.33,20.51,201935600,226954500.0,2026-05-27,16:14:04
600668,尖峰集团,8.01,8.24,8.2,8.25,7.97,58819.0,47420000.0,33.07,33.07,-17.53,0.6,1.42,2340200,3541600.0,2026-05-27,16:14:01
600671,天目药业,18.03,18.15,18.15,18.36,17.87,21091.0,38190000.0,21.96,21.95,134.34,29.74,1.73,934400,1174700.0,2026-05-27,16:14:20
600673,东阳光,39.33,36.8,39.0,40.4,38.05,1444517.0,5698970000.0,1183.66,1180.51,1014.24,11.92,4.81,81377100,63074500.0,2026-05-27,16:14:21
600674,川投能源,15.04,15.13,15.14,15.2,14.91,274825.0,412750000.0,733.14,733.14,15.51,1.58,0.56,13318500,14164100.0,2026-05-27,16:14:20
600675,中华企业,2.35,2.42,2.4,2.42,2.33,219831.0,51840000.0,142.08,142.08,-32.75,0.99,0.36,7419100,14564000.0,2026-05-27,16:14:25
600676,交运股份,6.53,6.58,6.57,6.69,6.47,118316.0,77670000.0,67.16,67.16,-19.89,1.41,1.15,5489200,6342400.0,2026-05-27,16:14:12
600678,ST金顶,6.16,6.24,6.08,6.28,5.97,233748.0,142790000.0,21.5,21.5,-240.33,8.34,6.7,10646000,12728800.0,2026-05-27,16:14:11
600679,上海凤凰,9.77,10.02,9.99,9.99,9.73,33146.0,32560000.0,50.34,33.58,57.13,2.36,0.96,1490200,1824400.0,2026-05-27,16:14:19
600681,百川能源,3.69,3.75,3.74,3.76,3.64,211136.0,77610000.0,49.48,49.44,20.19,1.34,1.58,8858000,12255600.0,2026-05-27,16:14:19
600682,南京新百,5.56,5.69,5.68,5.73,5.49,175678.0,97940000.0,74.79,64.72,-7.96,0.46,1.51,7691000,9876800.0,2026-05-27,16:14:21
600683,京投发展,16.34,17.0,16.7,17.08,16.01,354244.0,581760000.0,121.04,121.04,-10.12,-9.62,4.78,15267200,20157200.0,2026-05-27,16:14:26
600684,珠江股份,3.66,3.72,3.71,3.75,3.64,145529.0,53650000.0,40.48,31.24,65.27,3.21,1.71,6244900,8308000.0,2026-05-27,16:14:20
600685,中船防务,28.64,29.28,29.06,29.93,28.56,129505.0,377410000.0,404.83,235.26,33.18,2.22,1.58,5941300,7009200.0,2026-05-27,16:14:11
600686,金龙汽车,14.07,14.34,14.2,14.45,13.96,122196.0,172490000.0,100.89,100.89,17.65,2.78,1.7,5241900,6977700.0,2026-05-27,16:14:23
600688,上海石化,2.75,2.81,2.81,2.82,2.73,457528.0,126070000.0,289.92,201.54,-31.26,1.23,0.62,17310000,28442800.0,2026-05-27,16:14:08
600689,上海三毛,12.04,12.37,12.34,12.43,11.96,24684.0,29850000.0,24.2,18.33,208.15,5.11,1.62,1006900,1461500.0,2026-05-27,16:14:16
600690,海尔智家,20.16,20.22,20.23,20.33,19.91,428726.0,860890000.0,1890.53,1260.61,10.1,1.51,0.69,19305100,23567500.0,2026-05-27,16:14:03
600691,潞化科技,2.68,2.73,2.72,2.76,2.66,334904.0,90400000.0,63.68,63.67,-8.67,2.05,1.41,15090800,18399600.0,2026-05-27,16:14:04
600692,亚通股份,6.87,7.11,7.11,7.13,6.74,69827.0,48010000.0,24.17,17.52,90.18,2.49,2.74,2598500,4384200.0,2026-05-27,16:14:05
600693,东百集团,10.07,9.59,9.41,10.5,9.16,927334.0,897760000.0,87.59,87.5,171.12,2.43,10.67,47263300,45470100.0,2026-05-27,16:14:09
600694,大商股份,17.28,17.67,17.68,17.7,17.09,48049.0,83080000.0,59.51,59.51,11.9,0.65,1.4,1590200,3214700.0,2026-05-27,16:14:22
600696,*ST岩石,1.31,1.31,0.0,0.0,0.0,0.0,0.0,4.38,4.38,-1.56,4.39,0.0,0,0.0,2026-05-27,16:14:20
600697,欧亚集团,11.4,11.71,11.63,11.71,11.21,41943.0,47770000.0,18.14,17.71,-35.14,0.81,2.7,1804700,2389600.0,2026-05-27,16:14:10
600698,湖南天雁,6.84,7.03,6.98,7.03,6.84,76166.0,52540000.0,73.09,56.8,-240.87,9.89,0.92,2032400,5584100.0,2026-05-27,16:14:15
600699,均胜电子,30.22,31.95,31.51,33.13,29.88,903675.0,2825630000.0,468.64,409.5,33.54,2.67,6.67,38508300,51859200.0,2026-05-27,16:14:13
600702,XD舍得酒,44.13,40.27,40.1,44.3,39.66,227715.0,980430000.0,146.85,146.78,135.43,2.08,6.85,11225700,11545800.0,2026-05-27,16:14:27
600703,三安光电,16.61,15.85,15.95,17.42,15.89,4345938.0,7337530000.0,828.68,828.68,-166.52,2.37,8.71,226058100,208535700.0,2026-05-27,16:14:14
600704,物产中大,4.95,4.99,4.97,5.05,4.89,488236.0,241880000.0,255.97,255.97,7.09,0.61,0.94,21443300,27380300.0,2026-05-27,16:14:16
600705,中航产融,3.47,3.47,0.0,0.0,0.0,0.0,0.0,306.09,305.51,154.05,0.82,0.0,0,0.0,2026-05-27,09:00:00
600706,曲江文旅,8.3,8.42,8.53,8.53,8.12,71372.0,59020000.0,21.17,21.08,-12.67,4.72,2.81,3778500,3358700.0,2026-05-27,16:14:00
600707,彩虹股份,11.93,11.88,11.96,12.83,11.6,2766717.0,3364600000.0,428.09,428.01,745.0,1.96,7.71,131114000,145557600.0,2026-05-27,16:14:05
600708,光明地产,3.22,3.32,3.33,3.35,3.19,256419.0,83210000.0,71.76,71.65,-1.95,1.2,1.15,9472800,16169200.0,2026-05-27,16:14:22
600710,苏美达,11.5,11.88,11.84,11.86,11.38,129640.0,149510000.0,150.28,150.28,10.95,1.75,0.99,4470000,8494000.0,2026-05-27,16:14:10
600711,盛屯矿业,12.46,13.18,13.09,13.23,12.35,985931.0,1245520000.0,385.09,385.09,14.31,2.22,3.19,39382900,59210300.0,2026-05-27,16:14:27
600712,南宁百货,5.97,5.96,5.89,6.04,5.83,88297.0,52370000.0,32.52,32.16,-101.7,4.29,1.64,3831000,4998700.0,2026-05-27,16:14:23
600713,南京医药,4.97,5.03,5.04,5.04,4.93,112176.0,55740000.0,65.05,64.1,10.46,0.88,0.87,4942800,6274800.0,2026-05-27,16:14:17
600714,金瑞矿业,29.15,31.6,31.69,32.39,28.44,383315.0,1133480000.0,84.0,84.0,591.53,11.16,13.3,17024300,21307200.0,2026-05-27,16:14:29
600715,文投控股,1.9,1.9,1.9,1.95,1.89,233677.0,44780000.0,77.14,54.39,-122.16,7.14,0.82,9775700,13592000.0,2026-05-27,16:14:22
600716,凤凰股份,3.71,3.76,3.78,3.81,3.69,105043.0,39300000.0,34.73,34.73,-8.33,0.78,1.12,3884200,6620100.0,2026-05-27,16:14:13
600717,天津港,4.38,4.41,4.41,4.44,4.36,153577.0,67450000.0,126.76,126.76,11.97,0.62,0.53,6438400,8919300.0,2026-05-27,16:14:09
600718,东软集团,8.33,8.53,8.48,8.6,8.31,112134.0,94370000.0,99.66,99.66,-20.19,1.13,0.94,4776900,6436600.0,2026-05-27,16:15:00
600719,大连热电,10.15,9.83,9.46,10.37,9.18,884203.0,870500000.0,41.07,41.07,-68.89,10.19,21.85,44354900,44065300.0,2026-05-27,16:14:24
600720,中交设计,5.97,6.12,6.1,6.12,5.94,81635.0,48970000.0,136.99,60.24,9.56,0.86,0.81,3105500,5058000.0,2026-05-27,16:14:15
600721,百花医药,7.32,7.45,7.4,7.41,7.25,70451.0,51550000.0,28.15,28.15,105.78,3.55,1.83,3198100,3847000.0,2026-05-27,16:14:23
600722,金牛化工,10.49,10.88,10.79,10.87,10.38,272055.0,287140000.0,71.37,71.37,150.04,5.66,4.0,12392000,14813600.0,2026-05-27,16:14:09
600724,宁波富达,6.97,6.99,6.98,7.17,6.83,124440.0,86940000.0,100.73,100.71,54.32,3.56,0.86,6006400,6437600.0,2026-05-27,16:14:00
600725,云维股份,3.88,4.03,3.97,3.97,3.83,180432.0,69890000.0,47.82,47.82,-127.13,18.63,1.46,7467600,10575600.0,2026-05-27,16:14:24
600726,华电能源,8.37,7.61,7.86,8.37,7.71,1283927.0,1056070000.0,661.84,625.69,203.83,13.29,1.72,53804200,74588500.0,2026-05-27,16:14:21
600727,鲁北化工,7.76,8.03,7.98,8.06,7.69,193342.0,150750000.0,41.02,41.02,69.73,1.26,3.66,8489400,10844800.0,2026-05-27,16:14:12
600728,佳都科技,5.01,5.17,5.14,5.22,4.99,329542.0,167170000.0,106.84,106.84,162.41,1.35,1.55,11541100,21413100.0,2026-05-27,16:14:21
600729,重百集团,19.38,19.51,19.47,19.6,19.1,24651.0,47630000.0,85.36,37.3,10.05,1.05,1.28,1106300,1358800.0,2026-05-27,16:14:25
600730,*ST高科,13.42,13.62,13.62,14.12,13.11,344696.0,469430000.0,78.73,78.73,-61.18,4.69,5.88,15025700,19444000.0,2026-05-27,16:14:25
600731,湖南海利,5.73,5.85,5.8,5.85,5.68,60602.0,34780000.0,32.02,31.04,13.82,0.99,1.12,2610100,3450100.0,2026-05-27,16:14:22
600732,爱旭股份,12.54,12.99,12.99,13.26,12.48,383197.0,491860000.0,265.5,263.27,-13.54,5.6,1.83,16426100,21893600.0,2026-05-27,16:14:18
600733,北汽蓝谷,6.37,6.56,6.53,6.67,6.35,738878.0,478810000.0,405.59,353.89,-9.05,6.73,1.33,28052400,45835300.0,2026-05-27,16:14:08
600734,*ST实达,2.09,2.04,2.04,2.13,2.03,680231.0,141180000.0,45.53,45.52,-32.37,19.86,3.12,34609800,33413300.0,2026-05-27,16:14:18
600735,ST新华锦,7.03,7.15,7.07,7.08,6.87,142227.0,99210000.0,30.14,29.91,-23.18,2.83,3.34,5976800,8245900.0,2026-05-27,16:14:12
600736,苏州高新,7.21,7.25,7.25,7.3,7.1,372711.0,267910000.0,83.01,83.01,38.45,1.11,3.24,15436500,21834600.0,2026-05-27,16:14:18
600737,中粮糖业,13.08,13.37,13.37,13.49,13.02,224470.0,294860000.0,279.76,279.76,28.25,2.41,1.05,9952400,12494600.0,2026-05-27,16:14:21
600738,丽尚国潮,4.32,4.39,4.39,4.41,4.24,103280.0,44590000.0,32.89,32.86,19.75,1.52,1.36,4689100,5638900.0,2026-05-27,16:14:01
600739,辽宁成大,10.91,11.12,11.1,11.23,10.89,102406.0,112470000.0,166.89,166.89,17.75,0.57,0.67,4577600,5663000.0,2026-05-27,16:14:15
600740,山西焦化,3.75,3.78,3.76,3.83,3.7,341074.0,128120000.0,96.08,96.08,71.07,0.63,1.33,15547000,18560400.0,2026-05-27,16:14:21
600741,华域汽车,16.82,16.98,16.99,16.99,16.63,200432.0,336520000.0,530.29,530.29,7.39,0.78,0.64,9488400,10554800.0,2026-05-27,16:14:16
600742,富维股份,8.17,8.39,8.36,8.36,8.08,94238.0,77000000.0,60.71,60.71,13.55,0.71,1.27,4627500,4796300.0,2026-05-27,16:14:18
600743,华远控股,2.32,2.4,2.39,2.4,2.28,449386.0,104480000.0,54.43,54.43,-53.6,9.83,1.92,20055600,24883000.0,2026-05-27,16:14:12
600744,华银电力,8.6,7.82,7.76,8.6,7.72,1690884.0,1436150000.0,174.68,174.68,121.03,13.55,8.32,30287400,138801100.0,2026-05-27,16:14:16
600745,*ST闻泰,18.75,17.86,17.69,18.75,17.67,308803.0,566590000.0,233.38,233.38,-2.54,1.02,2.48,14299500,16580700.0,2026-05-27,16:14:12
600746,江苏索普,6.53,6.78,6.75,6.78,6.49,120596.0,79410000.0,76.26,76.26,116.61,1.4,1.03,4667300,7392300.0,2026-05-27,16:14:00
600748,上实发展,4.65,4.93,4.93,4.93,4.55,230095.0,108230000.0,85.77,85.77,-13.13,0.83,1.25,8701100,14308400.0,2026-05-27,16:14:16
600749,西藏旅游,14.8,14.94,14.88,14.98,14.74,47110.0,69810000.0,33.59,33.59,270.94,3.23,2.08,2449600,2261400.0,2026-05-27,16:14:21
600750,华润江中,23.99,23.37,23.33,23.99,23.2,51752.0,122610000.0,152.48,150.82,16.76,3.53,0.82,3167300,2007900.0,2026-05-27,16:14:15
600751,海航科技,3.37,3.41,3.42,3.43,3.35,315723.0,106840000.0,97.71,86.72,134.0,1.29,1.23,13273000,18299300.0,2026-05-27,16:14:17
600753,*ST海钦,12.78,13.26,13.37,13.4,12.64,30724.0,39350000.0,29.43,29.43,49.06,33.51,1.33,1656900,1415500.0,2026-05-27,16:14:25
600754,锦江酒店,20.26,20.31,20.24,20.43,19.76,183287.0,367390000.0,216.03,183.56,21.05,1.39,2.02,9030400,9298300.0,2026-05-27,16:14:27
600755,厦门国贸,5.86,6.02,6.02,6.03,5.85,200477.0,118500000.0,125.26,124.94,36.65,0.65,0.94,6427900,13619800.0,2026-05-27,16:14:03
600756,浪潮软件,14.94,15.48,15.59,15.59,14.94,76413.0,115450000.0,52.23,48.42,-19.74,2.34,2.36,2679500,4961800.0,2026-05-27,16:14:15
600757,长江传媒,7.86,7.94,7.94,7.97,7.77,68015.0,53410000.0,95.39,95.38,10.06,0.92,0.56,2920100,3881400.0,2026-05-27,16:14:00
600758,辽宁能源,4.64,4.22,4.19,4.64,4.09,1434837.0,638300000.0,61.34,61.28,-12.68,1.15,10.86,80906500,62577200.0,2026-05-27,16:14:24
