股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301428,世纪恒通,34.91,36.3,36.74,37.04,34.91,41667.0,148600000.0,34.44,21.36,-98.52,2.86,6.81,1721100,2445600.0,2026-05-14,16:14:09
301429,森泰股份,22.65,22.42,23.07,23.07,22.28,17160.0,38940000.0,26.78,9.97,54.88,1.97,3.9,780100,935900.0,2026-05-14,16:14:54
301439,泓淋电力,17.05,17.44,17.51,17.64,17.05,56130.0,96920000.0,66.34,31.24,32.27,2.18,3.06,2373700,3239400.0,2026-05-14,16:14:57
301446,福事特,43.66,43.1,43.27,44.2,42.56,13843.0,60340000.0,45.41,13.57,60.32,3.74,4.46,783100,601200.0,2026-05-14,16:14:39
301448,开创电气,37.69,38.86,38.88,39.13,37.5,8719.0,33130000.0,39.42,18.2,-687.12,5.7,1.81,413500,458400.0,2026-05-14,16:14:42
301456,盘古智能,30.88,31.54,31.68,31.71,30.88,13691.0,42700000.0,46.46,18.28,52.79,2.09,2.31,664400,704700.0,2026-05-14,16:14:00
301458,钧崴电子,43.01,44.35,44.36,44.62,42.86,77484.0,337070000.0,114.69,50.53,85.77,6.74,6.6,3697700,4050700.0,2026-05-14,16:14:45
301459,丰茂股份,37.53,38.41,38.49,38.68,37.53,11046.0,41940000.0,39.08,9.79,46.24,3.07,4.23,381700,722900.0,2026-05-14,16:14:42
301468,博盈特焊,58.8,62.96,62.96,62.96,58.8,68997.0,417800000.0,76.51,44.1,157.81,3.32,9.2,2781100,4118600.0,2026-05-14,16:14:48
301469,恒达新材,36.37,35.88,36.03,37.16,35.63,20956.0,76560000.0,32.54,16.75,35.33,2.31,4.55,1127300,968300.0,2026-05-14,16:14:45
301479,弘景光电,122.0,123.3,124.0,126.18,121.69,32200.0,397530000.0,108.54,62.13,59.09,8.3,6.32,1669500,1550600.0,2026-05-14,16:14:48
301486,致尚科技,237.3,234.3,244.0,245.0,229.01,94951.0,2263210000.0,305.36,171.93,473.97,11.95,13.11,5517100,3978000.0,2026-05-14,16:14:51
301487,盟固利,24.75,25.74,25.88,25.89,24.7,142730.0,358800000.0,113.76,67.52,162.29,5.89,5.23,6836500,7436500.0,2026-05-14,16:14:03
301488,豪恩汽电,135.5,138.72,138.99,139.78,135.5,14998.0,206430000.0,124.66,31.72,172.76,9.23,6.41,720600,779200.0,2026-05-14,16:14:06
301489,思泉新材,239.8,230.78,236.81,248.87,235.0,53658.0,1298080000.0,193.65,114.15,280.4,17.7,11.27,3030900,2334900.0,2026-05-14,16:14:51
301498,乖宝宠物,48.2,50.0,50.1,50.25,48.2,59075.0,289620000.0,193.03,86.44,32.58,4.07,3.29,2403800,3503600.0,2026-05-14,16:14:09
301499,维科精密,37.7,38.03,38.46,38.6,36.99,37686.0,141830000.0,52.12,13.03,95.0,3.99,10.9,1957800,1810800.0,2026-05-14,16:14:12
301500,飞南资源,30.02,31.62,31.3,31.38,30.02,178389.0,544730000.0,168.7,43.24,24.53,3.25,12.38,8122500,9716400.0,2026-05-14,16:14:12
301501,恒鑫生活,31.9,32.18,32.36,32.36,31.71,11119.0,35560000.0,47.18,13.88,27.07,2.22,2.56,505200,606700.0,2026-05-14,16:14:54
301502,华阳智能,70.25,70.0,69.22,71.84,69.22,27154.0,191810000.0,40.1,16.57,177.06,4.79,11.51,1389500,1325900.0,2026-05-14,16:14:15
301503,智迪科技,35.77,35.99,35.98,36.29,35.31,9660.0,34550000.0,28.62,11.62,34.3,2.61,2.97,520400,445600.0,2026-05-14,16:14:57
301505,苏州规划,22.52,22.38,22.44,22.94,22.27,30384.0,68560000.0,25.76,17.61,121.1,2.64,3.89,1576300,1462100.0,2026-05-14,16:14:00
301507,民生健康,14.53,14.7,14.82,14.85,14.53,28749.0,42010000.0,51.81,15.99,43.59,3.15,2.61,1465200,1409700.0,2026-05-14,16:14:57
301508,中机认检,29.0,29.55,29.57,29.69,28.91,16919.0,49300000.0,65.56,17.06,43.08,3.16,2.88,773000,918900.0,2026-05-14,16:14:15
301509,金凯生科,33.27,34.45,34.25,34.58,33.2,29898.0,101070000.0,40.07,18.88,54.13,1.8,5.27,1442100,1547700.0,2026-05-14,16:14:36
301510,固高科技,39.7,40.63,40.9,41.08,39.6,115725.0,465930000.0,158.8,110.83,205.64,10.94,4.15,5562500,6010000.0,2026-05-14,16:14:39
301511,德福科技,93.88,102.16,96.06,99.68,93.75,477760.0,4595220000.0,591.75,351.7,244.98,14.23,12.75,23544000,24232100.0,2026-05-14,16:14:00
301512,智信精密,54.1,54.63,54.63,55.14,53.91,14429.0,78740000.0,28.85,13.42,95.06,2.73,5.81,836100,606800.0,2026-05-14,16:14:18
301515,港通医疗,23.96,24.03,24.06,24.28,23.76,12511.0,30000000.0,23.96,15.71,-490.26,1.96,1.91,610500,640700.0,2026-05-14,16:14:03
301516,中远通,21.32,21.22,21.23,21.97,20.96,102451.0,220400000.0,59.85,14.96,-124.25,4.72,14.6,5267700,4977400.0,2026-05-14,16:14:06
301517,陕西华达,67.68,71.74,71.3,72.23,67.6,63045.0,437950000.0,102.36,66.03,-158.97,8.05,6.46,3021300,3283300.0,2026-05-14,16:14:21
301518,长华化学,35.25,36.64,36.63,37.07,35.2,23498.0,84000000.0,51.28,18.84,56.26,3.08,4.4,1159700,1190200.0,2026-05-14,16:14:42
301519,舜禹股份,15.53,15.5,15.56,15.69,15.37,20495.0,31820000.0,25.1,11.72,-98.37,1.82,2.72,1017000,1032500.0,2026-05-14,16:14:09
301520,万邦医药,41.58,41.83,41.92,42.09,41.45,5768.0,24080000.0,27.72,9.76,113.96,1.83,2.46,223900,352900.0,2026-05-14,16:14:18
301522,上大股份,31.85,33.06,33.07,33.2,31.85,54677.0,176960000.0,118.44,88.14,116.25,6.1,1.98,2206800,3260900.0,2026-05-14,16:14:24
301525,儒竞科技,74.8,77.55,77.9,77.9,74.7,15532.0,118230000.0,70.55,36.95,84.94,2.17,3.14,637500,915700.0,2026-05-14,16:14:21
301526,国际复材,19.1,20.32,20.0,20.2,19.1,1856959.0,3620610000.0,720.24,268.24,146.99,8.44,13.22,80699500,104996400.0,2026-05-14,16:14:06
301528,多浦乐,72.7,72.0,72.0,76.25,71.63,14743.0,109070000.0,45.0,23.19,74.87,2.87,4.62,803500,670800.0,2026-05-14,16:14:09
301529,福赛科技,149.25,158.98,160.64,161.99,149.0,40015.0,611100000.0,126.62,67.52,93.42,8.99,8.85,1817200,2184400.0,2026-05-14,16:14:12
301533,威马农机,31.89,32.51,32.52,32.67,31.5,11783.0,37580000.0,31.35,9.07,110.1,2.78,4.14,526600,651700.0,2026-05-14,16:14:15
301536,星宸科技,90.49,90.75,91.21,94.9,90.49,85205.0,784950000.0,381.61,169.39,79.93,11.84,4.55,4026900,4493600.0,2026-05-14,16:14:45
301538,骏鼎达,102.62,99.31,94.33,108.9,93.9,69209.0,706860000.0,80.45,32.04,43.78,5.47,22.17,3608400,3312500.0,2026-05-14,16:14:15
301539,宏鑫科技,18.26,18.49,18.48,18.58,18.12,14265.0,26130000.0,27.02,13.71,993.07,3.5,1.9,701200,725300.0,2026-05-14,16:14:18
301548,崇德科技,89.79,90.19,91.91,93.0,88.12,24205.0,217480000.0,78.12,23.56,53.57,4.94,9.23,1230400,1190100.0,2026-05-14,16:14:18
301550,斯菱智驱,172.55,182.18,182.18,183.32,172.03,60750.0,1078250000.0,399.07,243.43,241.31,21.36,4.31,2804500,3270500.0,2026-05-14,16:14:21
301551,无线传媒,27.07,28.38,28.5,28.54,27.05,63721.0,175170000.0,108.28,41.84,42.6,4.29,4.12,2444800,3927300.0,2026-05-14,16:14:27
301552,科力装备,30.46,31.15,31.15,31.25,30.42,14285.0,43870000.0,37.7,9.42,26.31,3.38,4.62,661600,766800.0,2026-05-14,16:14:30
301555,惠柏新材,39.24,38.63,38.64,40.43,38.62,49824.0,197950000.0,36.21,18.97,46.65,3.2,10.31,2527700,2454700.0,2026-05-14,16:14:48
301556,托普云农,85.15,87.32,87.32,87.89,85.02,12615.0,108270000.0,72.62,25.1,67.61,7.34,4.28,509500,752000.0,2026-05-14,16:14:27
301557,常友科技,112.87,116.11,117.04,117.04,112.68,8496.0,98020000.0,50.01,20.05,68.69,4.82,4.78,396200,453400.0,2026-05-14,16:14:30
301558,三态股份,8.19,8.31,8.35,8.39,8.16,105896.0,87590000.0,64.61,17.98,132.17,4.67,4.82,5318500,5271200.0,2026-05-14,16:14:21
301559,中集环科,16.3,16.56,16.64,16.64,16.3,21562.0,35340000.0,97.8,14.67,86.47,2.18,2.4,1238100,918100.0,2026-05-14,16:14:33
301565,中仑新材,22.19,22.53,22.71,22.75,22.15,30585.0,68350000.0,88.76,28.41,111.27,3.63,2.39,1537300,1521200.0,2026-05-14,16:14:36
301566,达利凯普,27.14,27.53,27.66,28.57,27.1,218045.0,607830000.0,108.56,57.29,67.19,7.13,10.33,10904700,10899900.0,2026-05-14,16:14:36
301567,贝隆精密,45.61,45.9,46.13,46.32,45.13,11708.0,53650000.0,32.84,9.69,-285.49,4.52,5.51,642700,528100.0,2026-05-14,16:14:24
301568,思泰克,59.85,61.49,61.38,61.7,59.78,37834.0,229270000.0,61.8,28.49,51.56,5.78,7.95,1666800,2116600.0,2026-05-14,16:14:39
301571,国科天成,64.24,66.7,67.2,67.2,64.11,31309.0,203420000.0,115.26,76.55,53.4,5.58,2.63,1261500,1869400.0,2026-05-14,16:14:27
301577,美信科技,73.84,75.79,75.34,75.81,73.4,16067.0,119520000.0,33.25,13.91,-133.79,4.52,8.53,771800,834900.0,2026-05-14,16:14:30
301578,辰奕智能,35.35,35.35,35.56,35.87,34.95,9720.0,34470000.0,28.81,8.19,221.66,3.09,4.2,515200,456800.0,2026-05-14,16:14:27
301580,爱迪特,72.93,75.63,75.85,76.86,72.33,42533.0,314630000.0,77.72,52.52,38.25,3.58,5.91,1921300,2332000.0,2026-05-14,16:14:42
301581,黄山谷捷,49.9,49.51,49.84,50.76,49.01,11403.0,57060000.0,39.92,21.1,97.56,3.92,2.7,636900,503400.0,2026-05-14,16:14:42
301585,蓝宇股份,29.04,29.53,29.59,29.59,28.8,12408.0,36170000.0,30.2,19.78,42.48,3.01,1.82,564900,676000.0,2026-05-14,16:14:51
301586,佳力奇,44.16,45.3,45.3,45.6,44.07,13263.0,59020000.0,36.64,23.37,73.19,2.83,2.51,634500,691800.0,2026-05-14,16:14:45
301587,中瑞股份,26.74,28.22,28.22,28.29,26.74,70281.0,190870000.0,39.4,19.64,67.05,1.97,9.57,3448800,3579400.0,2026-05-14,16:14:30
301588,美新科技,35.31,36.28,36.35,37.26,34.9,66627.0,237370000.0,41.97,25.9,166.56,4.43,9.08,2954200,3708500.0,2026-05-14,16:14:33
301589,诺瓦星云,176.53,179.02,180.0,180.8,176.26,8137.0,145100000.0,163.2,60.84,28.1,4.26,2.36,318300,495400.0,2026-05-14,16:14:48
301591,肯特股份,45.15,46.67,46.53,46.99,44.9,34431.0,157710000.0,37.98,15.32,62.05,4.13,10.15,1675000,1768100.0,2026-05-14,16:14:33
301592,六九一二,130.0,130.05,130.33,133.0,126.28,16162.0,208680000.0,91.0,30.37,159.77,9.69,6.92,757300,858900.0,2026-05-14,16:14:48
301596,瑞迪智驱,72.82,72.4,72.41,74.5,72.01,15272.0,112120000.0,56.19,22.8,55.27,6.28,4.88,870800,656400.0,2026-05-14,16:14:36
301598,博科测试,65.6,66.34,66.41,67.03,65.35,7037.0,46490000.0,38.64,11.51,31.11,3.84,4.01,388700,315000.0,2026-05-14,16:14:00
301600,慧翰股份,114.6,117.96,118.88,118.9,114.56,13730.0,159140000.0,119.78,36.97,76.35,9.43,4.26,646000,727000.0,2026-05-14,16:14:51
301601,惠通科技,21.7,21.81,21.85,22.3,21.53,16318.0,35820000.0,30.48,18.33,46.75,2.3,1.93,856400,775400.0,2026-05-14,16:14:54
301602,超研股份,18.25,18.96,19.0,19.02,18.24,24364.0,44980000.0,78.17,38.05,65.85,5.71,1.17,875300,1561100.0,2026-05-14,16:14:54
301603,乔锋智能,136.66,136.95,135.36,142.63,134.0,36302.0,503970000.0,165.03,51.57,43.14,6.6,9.62,1979300,1650900.0,2026-05-14,16:14:57
301606,绿联科技,82.23,82.48,82.04,83.5,80.47,60595.0,498670000.0,341.18,135.68,43.08,9.43,3.67,3125700,2933800.0,2026-05-14,16:14:00
301607,富特科技,52.6,55.31,55.95,56.11,52.6,77963.0,422060000.0,87.97,57.03,32.31,4.8,7.19,3507100,4289100.0,2026-05-14,16:14:39
301608,博实结,101.0,101.09,104.61,106.4,100.77,17695.0,182100000.0,89.88,40.34,36.02,4.04,4.43,952600,817000.0,2026-05-14,16:14:42
301611,珂玛科技,119.05,119.87,120.99,123.13,114.8,204001.0,2427890000.0,519.06,174.51,209.4,28.36,13.92,10231500,10168600.0,2026-05-14,16:14:36
301613,新铝时代,46.2,48.4,48.4,48.8,46.16,23657.0,110930000.0,66.45,38.76,28.26,3.93,2.82,850700,1515000.0,2026-05-14,16:14:03
301617,博苑股份,68.56,67.6,67.64,70.66,67.01,58625.0,404770000.0,91.62,36.36,52.58,5.15,11.05,2735200,3127300.0,2026-05-14,16:14:39
301618,长联科技,52.38,52.85,52.84,54.3,52.38,11192.0,59340000.0,47.26,17.37,154.12,4.98,3.38,544000,575200.0,2026-05-14,16:14:06
301622,英思特,58.1,58.98,59.32,59.89,57.64,16830.0,98480000.0,67.36,37.57,86.44,4.33,2.6,846500,836500.0,2026-05-14,16:14:03
301626,苏州天脉,288.07,288.88,288.94,295.99,284.4,22080.0,640030000.0,333.24,151.58,295.54,20.63,4.2,1083200,1124800.0,2026-05-14,16:14:03
301628,强达电路,112.25,115.89,116.91,116.91,112.08,27250.0,309550000.0,84.61,31.29,72.29,7.08,9.78,1183500,1541600.0,2026-05-14,16:14:42
301629,矽电股份,404.0,404.38,407.21,427.94,404.0,22920.0,959500000.0,168.58,77.55,545.13,14.25,11.94,1168000,1124100.0,2026-05-14,16:14:09
301631,壹连科技,136.62,138.2,139.55,145.0,136.01,31298.0,433390000.0,124.89,42.54,41.09,4.68,10.05,1515800,1614100.0,2026-05-14,16:14:09
301633,港迪技术,60.8,61.65,63.13,63.13,60.68,4926.0,30240000.0,33.85,15.51,51.76,3.64,1.93,210000,282600.0,2026-05-14,16:14:45
302132,中航成飞,69.62,72.54,72.55,72.55,69.61,110854.0,782810000.0,1860.31,408.02,53.63,8.68,1.89,4413500,6671900.0,2026-05-14,16:14:30
600000,浦发银行,9.02,9.03,9.02,9.13,8.92,1214255.0,1094540000.0,3004.19,3004.19,5.97,0.4,0.36,50284700,71140800.0,2026-05-14,16:14:23
600004,白云机场,8.43,8.52,8.51,8.54,8.41,137386.0,115920000.0,217.26,199.51,16.21,1.03,0.58,5433800,8304800.0,2026-05-14,16:14:07
600006,东风股份,6.65,6.78,6.8,6.8,6.65,143633.0,96090000.0,133.0,133.0,-31.27,1.66,0.72,6232000,8131300.0,2026-05-14,16:14:20
600007,中国国贸,21.02,21.65,21.64,21.88,21.0,29781.0,63330000.0,211.73,211.73,17.7,2.11,0.3,1424200,1554000.0,2026-05-14,16:14:06
600008,首创环保,3.11,3.15,3.16,3.16,3.1,870848.0,272120000.0,228.29,228.29,12.67,1.08,1.19,33950600,53134300.0,2026-05-14,16:14:28
600009,上海机场,26.52,26.83,26.82,27.0,26.42,114561.0,305140000.0,659.9,542.67,30.33,1.53,0.56,4580800,6875300.0,2026-05-14,16:14:23
600010,包钢股份,2.68,2.8,2.78,2.8,2.68,8235855.0,2243920000.0,1213.73,841.01,-905.5,2.35,2.62,213407300,610178300.0,2026-05-14,16:14:22
600011,华能国际,7.53,7.7,7.72,7.9,7.53,2689696.0,2071020000.0,1182.07,828.13,8.49,1.69,2.45,120893900,148075700.0,2026-05-14,16:14:21
600012,皖通高速,15.9,15.92,15.82,16.01,15.81,26905.0,42870000.0,271.67,185.33,14.58,2.03,0.23,1401500,1289000.0,2026-05-14,16:14:17
600015,华夏银行,6.58,6.57,6.56,6.61,6.52,726178.0,476960000.0,1047.2,1012.48,3.86,0.33,0.47,33932000,38685800.0,2026-05-14,16:14:08
600016,民生银行,3.64,3.65,3.65,3.66,3.63,2240357.0,816690000.0,1593.68,1290.82,5.43,0.28,0.63,89036800,134998900.0,2026-05-14,16:14:11
600017,日照港,2.9,2.96,2.95,2.96,2.89,515293.0,150210000.0,89.19,89.19,20.34,0.63,1.68,11278200,40251100.0,2026-05-14,16:14:09
600018,上港集团,5.11,5.12,5.13,5.16,5.11,601426.0,308780000.0,1189.61,1187.91,8.71,0.82,0.26,32483300,27659300.0,2026-05-14,16:14:20
600019,宝钢股份,6.35,6.35,6.36,6.4,6.34,914543.0,583210000.0,1383.16,1383.16,13.65,0.66,0.42,51175800,40278500.0,2026-05-14,16:14:02
600020,中原高速,3.91,3.95,3.95,3.97,3.91,107242.0,42190000.0,87.87,87.87,13.74,0.74,0.48,4254800,6469400.0,2026-05-14,16:15:00
600021,上海电力,17.54,18.22,18.25,18.39,17.51,806646.0,1444440000.0,494.84,494.84,19.75,2.38,2.86,30541300,50123300.0,2026-05-14,16:14:20
600022,山东钢铁,1.41,1.44,1.43,1.44,1.41,960699.0,136410000.0,150.85,150.85,-687.13,0.8,0.9,32907400,63162500.0,2026-05-14,16:14:25
600023,浙能电力,6.03,6.0,6.01,6.18,5.97,1012189.0,615550000.0,808.55,808.55,10.93,1.05,0.75,56148700,45070200.0,2026-05-14,16:14:06
600025,华能水电,9.57,9.63,9.64,9.77,9.55,561886.0,542630000.0,1783.0,1783.0,20.88,2.51,0.3,27191700,28996900.0,2026-05-14,16:14:05
600026,中远海能,22.81,22.45,22.1,23.46,21.81,897153.0,2048730000.0,1246.62,871.8,22.66,2.59,2.35,50270400,39444900.0,2026-05-14,16:14:16
600027,华电国际,5.27,5.39,5.4,5.52,5.26,2773715.0,1497650000.0,611.94,485.67,10.42,1.22,3.01,139099600,138271900.0,2026-05-14,16:14:05
600028,中国石化,5.15,5.17,5.18,5.2,5.12,3340500.0,1722190000.0,6227.66,4879.75,17.52,0.75,0.35,147266900,186783100.0,2026-05-14,16:14:21
600029,南方航空,5.49,5.62,5.61,5.63,5.48,1133928.0,629380000.0,994.84,739.89,32.25,2.68,0.84,37953900,75439000.0,2026-05-14,16:14:20
600030,中信证券,26.66,27.15,27.2,27.33,26.66,1467589.0,3965400000.0,3951.16,3246.27,11.73,1.36,1.21,61379300,85379600.0,2026-05-14,16:14:17
600031,三一重工,20.61,21.39,21.38,21.55,20.6,839833.0,1758400000.0,1895.09,1746.57,22.51,2.09,0.99,36846900,47136400.0,2026-05-14,16:14:17
600032,浙江新能,10.71,11.44,11.29,11.7,10.67,938675.0,1040740000.0,257.54,257.54,57.18,2.0,3.9,38954000,54913600.0,2026-05-14,16:14:23
600033,福建高速,3.6,3.65,3.66,3.66,3.6,211527.0,76670000.0,98.8,98.8,10.32,0.78,0.77,6492900,14659800.0,2026-05-14,16:14:24
600035,楚天高速,3.83,3.86,3.86,3.88,3.83,73098.0,28160000.0,61.67,61.67,12.27,0.68,0.45,3409300,3900600.0,2026-05-14,16:14:27
600036,招商银行,37.81,37.88,37.81,38.02,37.73,867868.0,3286220000.0,9535.62,7799.8,6.33,0.84,0.42,38772100,48014700.0,2026-05-14,16:14:23
600037,歌华有线,7.87,8.13,8.13,8.15,7.87,228956.0,181820000.0,109.53,109.53,162.18,0.86,1.65,8136400,14759200.0,2026-05-14,16:14:10
600038,中直股份,30.55,31.24,31.25,31.31,30.46,86958.0,267250000.0,250.48,204.36,51.35,1.42,1.3,2821500,5874300.0,2026-05-14,16:14:16
600039,四川路桥,7.96,7.99,8.0,8.01,7.91,273516.0,217650000.0,692.17,692.17,9.86,1.31,0.31,14042700,13309000.0,2026-05-14,16:14:17
600048,保利发展,6.32,6.51,6.56,6.59,6.29,1327250.0,848720000.0,756.53,756.53,-415.07,0.39,1.11,47518800,85206200.0,2026-05-14,16:14:18
600050,中国联通,4.72,4.74,4.73,4.78,4.68,2843675.0,1344840000.0,1475.68,1462.75,17.04,0.86,0.92,144718000,139649500.0,2026-05-14,16:14:19
600051,宁波联合,7.65,7.79,7.79,7.82,7.65,67624.0,52140000.0,23.78,23.78,31.37,0.7,2.18,3101500,3660900.0,2026-05-14,16:14:20
600052,东望时代,4.46,4.53,4.58,4.59,4.38,398191.0,178110000.0,37.65,37.65,-7.83,1.74,4.72,18535700,21283400.0,2026-05-14,16:14:11
600053,*ST九鼎,10.21,9.88,9.98,10.37,9.98,185559.0,191550000.0,44.26,44.26,-12.34,1.99,4.28,6966400,11589500.0,2026-05-14,16:14:25
600054,黄山旅游,11.33,11.35,11.35,11.43,11.22,75210.0,85150000.0,82.64,58.16,28.48,1.72,1.47,3561900,3959100.0,2026-05-14,16:14:16
600055,万东医疗,13.11,13.41,13.42,13.42,13.08,56969.0,75170000.0,92.17,92.17,-33.05,2.08,0.81,2199600,3497300.0,2026-05-14,16:14:16
600056,中国医药,10.14,10.44,10.41,10.5,10.13,282069.0,289610000.0,151.68,151.63,31.41,1.26,1.89,7664600,20542200.0,2026-05-14,16:14:26
600057,厦门象屿,6.75,6.85,6.85,6.87,6.74,182895.0,123860000.0,191.74,141.24,14.69,1.22,0.87,7269100,11020400.0,2026-05-14,16:14:13
600058,五矿发展,11.24,11.7,11.68,11.68,11.2,126972.0,145050000.0,120.48,120.48,-388.53,2.47,1.18,5110200,7587000.0,2026-05-14,16:14:08
600059,古越龙山,8.81,8.65,8.65,8.94,8.61,207838.0,182620000.0,80.31,80.31,35.64,1.36,2.28,12690300,8093500.0,2026-05-14,16:14:28
600060,海信视像,25.07,25.18,25.18,25.3,24.93,85166.0,213560000.0,327.16,325.95,13.13,1.5,0.66,4106200,4410400.0,2026-05-14,16:14:15
600061,国投资本,6.65,6.76,6.75,6.78,6.65,304926.0,204660000.0,425.2,425.2,12.64,0.78,0.48,10288600,20204000.0,2026-05-14,16:14:16
600062,华润双鹤,17.72,17.85,17.83,17.86,17.68,58325.0,103540000.0,184.04,183.97,11.32,1.52,0.56,2122300,3710200.0,2026-05-14,16:14:19
600063,皖维高新,6.53,6.63,6.61,6.67,6.49,293402.0,193290000.0,135.11,135.11,29.86,1.6,1.42,12060000,17280200.0,2026-05-14,16:14:25
600064,南京高科,7.92,8.08,8.08,8.09,7.92,195195.0,155840000.0,137.04,137.04,7.76,0.69,1.13,5074200,14445200.0,2026-05-14,16:14:18
600066,宇通客车,35.0,36.0,36.01,36.38,34.93,232172.0,824370000.0,774.88,774.88,14.2,4.78,1.05,10776900,12440300.0,2026-05-14,16:14:05
600067,冠城新材,3.37,3.58,3.58,3.61,3.37,403647.0,139540000.0,46.9,46.9,243.1,0.84,2.9,14216200,26148500.0,2026-05-14,16:14:16
600070,*ST富润,0.42,0.42,0.0,0.0,0.0,0.0,0.0,2.13,2.13,-3.9,0.72,0.0,0,0.0,2026-05-14,09:00:00
600071,凤凰光学,19.48,19.98,20.01,20.04,19.48,39769.0,78340000.0,54.85,54.85,201.68,10.77,1.41,1948500,2028400.0,2026-05-14,16:14:11
600072,中船科技,13.53,13.9,13.79,13.98,13.51,318656.0,436040000.0,203.04,146.58,-6.2,2.67,2.94,14163900,17701700.0,2026-05-14,16:14:26
600073,光明肉业,5.68,5.68,5.68,5.73,5.64,75095.0,42650000.0,53.26,53.26,-21.43,1.14,0.8,3249500,4260000.0,2026-05-14,16:14:13
600075,新疆天业,6.13,6.11,6.11,6.23,6.11,172220.0,106250000.0,104.69,104.69,-105.8,1.19,1.01,9367900,7854200.0,2026-05-14,16:14:25
600076,康欣新材,4.4,4.24,4.25,4.66,4.25,1705499.0,757010000.0,59.16,59.16,-15.13,1.66,12.68,89602700,80947100.0,2026-05-14,16:14:21
600078,澄星股份,14.51,14.9,15.0,15.59,14.51,552107.0,826660000.0,98.21,96.14,136.44,5.76,8.33,25185600,30025100.0,2026-05-14,16:15:00
600079,ST人福,18.21,18.42,18.39,18.6,18.21,127604.0,233570000.0,297.23,281.01,15.62,1.53,0.83,3296500,9463900.0,2026-05-14,16:14:18
600080,ST金花,5.8,5.96,5.91,5.96,5.73,123599.0,71940000.0,21.65,21.65,118.5,1.36,3.31,4983200,7376600.0,2026-05-14,16:14:18
600081,东风科技,11.76,11.98,12.0,12.09,11.76,45912.0,54700000.0,65.04,65.04,284.57,1.41,0.83,2009700,2581400.0,2026-05-14,16:14:29
600082,ST海泰,4.05,4.14,4.15,4.35,4.03,355863.0,148200000.0,26.17,25.69,-35.94,1.55,5.61,14643900,20942400.0,2026-05-14,16:14:11
600084,*ST尼雅,4.88,5.14,5.18,5.18,4.88,106171.0,52920000.0,54.84,54.84,-243.81,4.31,0.94,4198500,6418600.0,2026-05-14,16:14:14
600085,同仁堂,27.56,27.77,27.76,27.9,27.42,63080.0,174160000.0,377.98,377.98,35.05,2.68,0.46,2738700,3569300.0,2026-05-14,16:14:06
600088,中视传媒,16.95,16.69,16.7,17.3,16.6,170230.0,289970000.0,67.41,67.41,-819.47,5.37,4.28,8574800,8448200.0,2026-05-14,16:14:01
600089,特变电工,27.76,29.13,29.13,29.19,27.75,2533959.0,7178120000.0,1402.66,1402.66,22.74,1.95,5.01,96445100,156950800.0,2026-05-14,16:14:10
600094,大名城,4.58,4.72,4.72,4.73,4.54,234294.0,107990000.0,106.48,97.38,73.8,1.04,1.1,9531100,13898300.0,2026-05-14,16:14:26
600095,湘财股份,9.13,9.12,9.36,9.69,9.12,690618.0,650300000.0,261.04,261.04,59.46,2.12,2.42,32012600,37049200.0,2026-05-14,16:14:08
600096,XD云天化,32.34,33.28,33.44,33.51,32.34,414002.0,1355670000.0,589.56,589.56,11.14,2.47,2.27,17976900,23423400.0,2026-05-14,16:14:12
600097,开创国际,10.08,10.21,10.2,10.24,10.08,30783.0,31220000.0,24.29,24.29,94.11,1.08,1.28,1223500,1854800.0,2026-05-14,16:15:00
600098,广州发展,7.29,7.43,7.44,7.54,7.28,554031.0,409350000.0,255.58,255.58,10.64,0.92,1.58,21847200,33555900.0,2026-05-14,16:14:13
600099,林海股份,11.12,11.36,11.42,11.43,11.11,51762.0,58160000.0,24.37,24.37,96.61,4.42,2.36,2535600,2640600.0,2026-05-14,16:14:11
600100,同方股份,8.75,9.1,9.09,9.14,8.75,519154.0,462800000.0,293.15,293.15,88.43,1.85,1.55,18332600,33582900.0,2026-05-14,16:14:03
600101,明星电力,10.05,10.44,10.4,10.55,10.05,406929.0,416830000.0,55.06,55.06,29.88,1.74,7.43,16034100,24658800.0,2026-05-14,16:14:11
600103,青山纸业,4.78,5.04,5.08,5.1,4.78,1877260.0,915850000.0,107.11,105.75,273.52,2.69,8.49,70408800,117317100.0,2026-05-14,16:14:11
600104,上汽集团,13.07,13.3,13.29,13.31,13.03,468052.0,614100000.0,1502.43,1502.43,14.86,0.5,0.41,17521500,29283700.0,2026-05-14,16:14:28
600105,永鼎股份,53.99,51.83,52.85,56.39,52.26,1903822.0,10439000000.0,789.33,789.33,768.64,23.79,13.02,100697800,89684400.0,2026-05-14,16:14:26
600106,重庆路桥,5.96,6.02,6.02,6.17,5.96,332478.0,201450000.0,79.21,79.21,93.03,1.49,2.5,18035000,15212800.0,2026-05-14,16:14:29
600107,*ST尔雅,6.76,6.86,6.86,7.03,6.76,81775.0,56170000.0,24.34,24.34,-31.57,6.0,2.27,3443900,4733600.0,2026-05-14,16:14:22
600108,亚盛集团,4.11,4.26,4.26,4.26,4.09,629081.0,261910000.0,80.02,80.02,150.08,1.85,3.23,25384500,37523600.0,2026-05-14,16:14:01
