股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300701,森霸传感,9.36,9.54,9.59,9.78,9.34,61990.0,59240000.0,26.46,23.32,35.27,2.8,2.49,2711800,3487200.0,2026-07-02,16:14:03
300702,天宇股份,21.4,21.25,21.4,22.2,21.25,49638.0,107420000.0,74.47,45.03,77.8,2.03,2.36,2502500,2461300.0,2026-07-02,16:14:09
300703,创源股份,13.11,13.01,13.02,13.27,12.83,61320.0,80490000.0,23.65,21.8,112.22,3.12,3.69,3262700,2869300.0,2026-07-02,16:14:42
300705,九典制药,10.45,10.25,10.2,10.58,10.15,103324.0,107910000.0,52.28,38.55,12.95,2.13,2.8,5006400,5326000.0,2026-07-02,16:14:12
300706,阿石创,77.13,88.46,80.0,82.98,72.72,218798.0,1739590000.0,118.42,87.8,-349.79,17.1,19.22,10788800,11091000.0,2026-07-02,16:14:12
300707,威唐工业,11.43,11.49,11.49,11.83,11.4,46442.0,53940000.0,20.18,16.67,75.15,1.82,3.19,1982300,2661900.0,2026-07-02,16:14:06
300708,聚灿光电,8.08,8.45,8.35,8.35,8.06,349309.0,285520000.0,75.86,57.37,43.81,2.64,4.92,13133400,21797500.0,2026-07-02,16:14:15
300709,精研科技,49.74,52.1,50.12,53.23,48.88,150256.0,769920000.0,92.55,74.25,484.73,4.31,10.07,7357200,7668500.0,2026-07-02,16:14:45
300710,万隆光电,31.3,32.53,32.0,32.62,31.3,37332.0,118390000.0,31.14,23.34,-89.87,7.19,5.01,1715700,2017500.0,2026-07-02,16:14:48
300711,广哈通信,16.0,16.57,16.6,16.71,15.94,39028.0,63640000.0,44.87,39.75,57.16,3.03,1.57,1624700,2278100.0,2026-07-02,16:14:18
300712,永福股份,21.68,21.66,21.69,22.49,21.62,22500.0,49440000.0,40.66,40.49,584.08,3.2,1.2,1033400,1216500.0,2026-07-02,16:14:09
300713,英可瑞,12.67,12.79,12.74,13.37,12.58,39378.0,51120000.0,20.11,10.94,-19.26,4.53,4.56,1958600,1979200.0,2026-07-02,16:14:06
300715,凯伦股份,16.58,18.36,17.96,17.99,16.5,222343.0,384860000.0,62.68,51.89,221.72,3.57,7.1,10993700,11240600.0,2026-07-02,16:14:09
300716,*ST泉为,22.61,22.36,22.99,23.25,21.35,51162.0,115810000.0,36.18,36.18,-16.46,-20.27,3.2,2847500,2268700.0,2026-07-02,16:14:51
300717,华信新材,22.6,22.11,21.7,22.78,21.3,76510.0,169690000.0,23.23,23.02,45.05,3.18,7.51,3959000,3692100.0,2026-07-02,16:14:54
300718,长盛轴承,64.36,62.49,62.04,68.06,62.04,129077.0,841420000.0,192.29,126.57,73.58,11.14,6.56,6765200,6142500.0,2026-07-02,16:14:12
300719,安达维尔,11.67,11.91,11.91,12.05,11.64,40584.0,48040000.0,29.67,20.96,-261.9,2.94,2.26,1553300,2505200.0,2026-07-02,16:14:21
300720,海川智能,115.74,110.3,113.61,121.3,111.0,194686.0,2257060000.0,225.55,213.13,984.82,39.03,10.57,10925900,8542800.0,2026-07-02,16:14:12
300721,怡达股份,35.7,35.62,34.39,36.27,32.69,223363.0,782890000.0,58.85,49.39,-85.48,5.28,16.14,11333600,11002700.0,2026-07-02,16:14:24
300722,新余国科,22.01,22.59,22.33,22.8,21.99,29412.0,65650000.0,60.91,60.91,74.34,9.74,1.06,1018800,1922400.0,2026-07-02,16:14:15
300723,一品红,39.68,40.42,40.03,41.76,39.2,245452.0,985900000.0,179.23,166.33,89.62,9.26,5.86,11818700,12726500.0,2026-07-02,16:14:18
300724,捷佳伟创,70.13,75.12,74.09,74.09,69.9,189866.0,1363460000.0,244.26,201.77,11.21,1.85,6.6,7767500,11219200.0,2026-07-02,16:14:27
300725,药石科技,36.79,37.88,37.66,38.83,36.78,130339.0,489230000.0,86.02,74.58,43.7,1.58,6.43,6060100,6973800.0,2026-07-02,16:14:15
300726,宏达电子,82.02,87.4,83.0,86.57,81.04,175208.0,1469170000.0,337.79,175.88,76.75,7.05,8.17,8756400,8764400.0,2026-07-02,16:14:18
300727,润禾材料,38.68,38.78,37.67,39.95,36.66,133217.0,516920000.0,69.68,62.7,56.55,5.25,8.22,6412200,6909500.0,2026-07-02,16:14:21
300729,乐歌股份,9.83,9.79,9.75,9.95,9.74,25307.0,24990000.0,33.58,32.25,16.11,0.94,0.77,1383100,1147700.0,2026-07-02,16:14:57
300730,科创信息,13.63,14.13,14.01,14.38,13.59,83671.0,116650000.0,32.87,28.18,-26.33,20.67,4.05,3343900,5023200.0,2026-07-02,16:14:00
300731,科创新源,53.28,55.47,54.99,57.49,51.55,107456.0,585850000.0,94.46,89.64,419.16,15.4,6.39,5257800,5487800.0,2026-07-02,16:14:15
300732,设研院,5.72,5.7,5.67,5.89,5.67,57319.0,33170000.0,21.2,21.17,-13.28,0.76,1.55,2620800,3111100.0,2026-07-02,16:14:24
300733,西菱动力,12.26,12.04,11.81,12.76,11.81,75319.0,93100000.0,48.62,35.85,60.75,2.8,2.58,3945100,3586800.0,2026-07-02,16:14:21
300735,光弘科技,21.6,22.56,22.45,22.45,21.52,174035.0,382600000.0,174.77,163.6,64.64,3.17,2.3,7389500,10013900.0,2026-07-02,16:14:18
300736,百邦科技,29.38,30.18,30.0,30.95,29.25,44438.0,133120000.0,37.59,36.64,-129.37,57.12,3.56,2080100,2363700.0,2026-07-02,16:14:30
300737,科顺股份,6.81,6.97,6.83,7.15,6.77,369469.0,255750000.0,75.61,60.42,-14.76,1.92,4.16,16986400,19960500.0,2026-07-02,16:14:21
300738,奥飞数据,20.9,21.49,21.15,21.86,20.75,596614.0,1266870000.0,205.91,205.84,118.8,5.38,6.06,30166500,29494900.0,2026-07-02,16:14:24
300739,明阳电路,32.83,36.0,34.6,34.69,32.33,219242.0,737380000.0,122.61,112.66,143.31,4.46,6.39,8985100,12939100.0,2026-07-02,16:14:03
300740,水羊股份,22.27,18.56,18.55,22.27,18.26,360466.0,743590000.0,87.4,80.52,61.91,3.94,9.97,18328400,17718200.0,2026-07-02,16:14:06
300741,华宝股份,13.05,13.02,12.88,13.22,12.85,20509.0,26860000.0,80.37,80.37,100.92,1.18,0.33,894900,1156000.0,2026-07-02,16:14:09
300743,天地数码,14.95,15.01,15.0,15.28,14.88,29898.0,45150000.0,22.61,19.05,19.55,3.89,2.35,1380000,1609800.0,2026-07-02,16:14:27
300745,欣锐科技,43.11,41.28,42.92,47.43,40.98,187311.0,841820000.0,72.67,61.35,-90.12,3.28,13.16,10004000,8727100.0,2026-07-02,16:14:24
300746,汉嘉数智,10.7,10.83,10.78,11.35,10.5,57023.0,62030000.0,24.15,23.92,34.71,2.93,2.55,2752100,2950200.0,2026-07-02,16:14:27
300747,锐科激光,46.33,48.76,47.06,48.98,45.7,333129.0,1570960000.0,260.19,241.83,139.34,7.61,6.38,17254900,16058000.0,2026-07-02,16:14:30
300748,金力永磁,33.0,30.95,32.0,35.0,31.41,893151.0,2958060000.0,453.94,372.91,61.52,6.16,7.9,52768600,36546500.0,2026-07-02,16:14:12
300749,顶固集创,25.79,25.69,25.3,26.95,25.0,92560.0,240430000.0,52.91,40.59,-497.84,9.61,5.88,4400400,4855600.0,2026-07-02,16:14:33
300750,宁德时代,382.35,383.84,387.68,390.99,380.39,340754.0,13139770000.0,17689.91,16276.69,22.4,5.41,0.8,18813900,15261500.0,2026-07-02,16:14:15
300751,迈为股份,266.33,306.5,292.55,292.67,265.65,163464.0,4530400000.0,742.8,513.62,109.63,9.59,8.48,8324800,8021600.0,2026-07-02,16:14:30
300752,隆利科技,14.61,14.8,14.54,15.1,14.32,225757.0,332970000.0,47.17,32.61,102.87,3.74,10.12,11491100,11084600.0,2026-07-02,16:14:33
300753,爱朋医疗,20.14,19.9,19.92,20.89,19.92,81259.0,165500000.0,25.39,17.7,-235.88,3.83,9.25,4229000,3896900.0,2026-07-02,16:14:18
300755,华致酒行,11.39,11.67,11.55,11.75,11.34,52676.0,60610000.0,47.47,47.45,-11.83,1.69,1.26,2202100,3065500.0,2026-07-02,16:14:27
300756,金马游乐,31.92,32.5,32.5,33.89,31.7,61104.0,201080000.0,70.43,61.29,64.92,4.81,3.18,2987100,3123300.0,2026-07-02,16:14:30
300757,罗博特科,529.27,580.52,558.0,562.0,526.06,66193.0,3591420000.0,887.1,860.42,-1121.66,54.57,4.07,3077800,3541500.0,2026-07-02,16:14:36
300758,七彩化学,12.63,12.82,12.5,13.02,12.03,127032.0,160460000.0,50.41,45.44,109.15,2.87,3.53,6651600,6051700.0,2026-07-02,16:14:33
300759,康龙化成,29.11,29.97,29.95,30.49,28.91,691816.0,2034300000.0,534.83,413.37,31.58,3.25,4.87,35145100,34036400.0,2026-07-02,16:14:33
300760,迈瑞医疗,139.2,141.7,142.13,144.08,137.91,134438.0,1878810000.0,1687.72,1686.27,21.54,4.37,1.11,5879700,7564100.0,2026-07-02,16:14:21
300761,立华股份,17.85,17.79,17.73,17.98,17.46,111488.0,197690000.0,151.07,113.72,28.69,1.61,1.75,5528800,5620100.0,2026-07-02,16:14:36
300762,上海瀚讯,44.0,45.72,44.86,46.02,43.89,413849.0,1848480000.0,276.3,276.3,-154.04,12.16,6.59,19034900,22350000.0,2026-07-02,16:14:36
300763,锦浪科技,78.48,82.52,81.5,82.3,78.24,148871.0,1186620000.0,312.4,252.39,51.24,3.49,4.63,6763200,8123900.0,2026-07-02,16:14:24
300765,石药创新,34.49,30.75,30.9,34.66,30.8,391340.0,1306120000.0,484.44,484.44,-157.25,18.8,2.79,20903500,18230500.0,2026-07-02,16:14:39
300766,每日互动,21.35,21.88,22.0,22.38,21.3,181714.0,395880000.0,84.28,76.42,-243.94,5.38,5.08,8493000,9678500.0,2026-07-02,16:14:36
300767,震安科技,23.03,23.21,23.0,24.18,22.0,135913.0,315490000.0,63.63,55.25,-56.75,4.19,5.67,6896900,6694500.0,2026-07-02,16:14:39
300768,迪普科技,14.96,14.15,14.16,16.0,14.02,178663.0,270780000.0,96.32,62.93,48.98,2.76,4.25,8445300,9421000.0,2026-07-02,16:14:42
300769,德方纳米,67.06,70.09,68.8,70.02,66.8,201185.0,1375280000.0,187.89,168.83,-48.32,3.6,7.99,9087500,11031100.0,2026-07-02,16:14:39
300770,新媒股份,32.3,32.0,32.15,32.88,31.98,20954.0,67970000.0,73.59,73.59,11.45,2.07,0.92,1077600,1017800.0,2026-07-02,16:14:42
300771,智莱科技,10.82,10.73,10.67,11.1,10.61,51587.0,56280000.0,25.97,20.46,28.31,1.33,2.73,2690800,2467900.0,2026-07-02,16:14:39
300772,运达股份,12.01,12.19,12.09,12.41,12.0,221217.0,269620000.0,94.5,83.81,28.73,1.4,3.17,9672700,12448900.0,2026-07-02,16:14:45
300773,拉卡拉,15.41,15.95,15.73,16.12,15.38,374153.0,588510000.0,167.56,158.51,10.06,3.67,3.64,15337600,22077700.0,2026-07-02,16:14:27
300774,倍杰特,10.95,10.89,10.88,11.65,10.74,129368.0,144910000.0,44.76,21.34,118.1,3.1,6.64,6596000,6340800.0,2026-07-02,16:14:45
300775,三角防务,21.82,22.26,22.21,22.57,21.71,148937.0,329750000.0,119.48,116.0,44.13,2.05,2.8,5841900,9051800.0,2026-07-02,16:14:30
300776,帝尔激光,186.4,203.91,190.0,195.45,178.87,172148.0,3206980000.0,531.68,334.24,102.29,13.9,9.6,8674200,8540600.0,2026-07-02,16:14:42
300777,中简科技,26.42,26.56,26.43,27.01,26.1,110767.0,295080000.0,116.17,113.85,52.71,2.59,2.57,4885400,6191300.0,2026-07-02,16:14:48
300778,新城市,9.42,9.67,9.74,9.85,9.4,43009.0,41430000.0,19.18,19.18,-37.13,1.6,2.11,2033800,2267100.0,2026-07-02,16:14:51
300779,惠城环保,49.39,49.87,49.7,52.36,49.0,85121.0,431960000.0,146.84,112.2,217.08,6.59,3.75,4010100,4502100.0,2026-07-02,16:14:33
300780,德恩精工,34.38,34.1,33.5,35.35,33.01,117117.0,403510000.0,50.43,36.97,-114.19,5.03,10.89,5739800,5971900.0,2026-07-02,16:14:54
300781,因赛集团,28.95,27.15,28.05,29.8,26.64,140791.0,397140000.0,47.53,35.07,-53.03,8.63,11.62,6568400,7510800.0,2026-07-02,16:14:36
300782,卓胜微,101.49,104.5,102.78,108.39,99.6,218686.0,2269310000.0,583.55,454.93,-149.41,4.43,4.88,11073400,10795200.0,2026-07-02,16:14:48
300783,三只松鼠,16.5,16.28,16.42,16.76,16.27,70851.0,117040000.0,66.28,46.25,34.95,2.09,2.53,3370800,3714300.0,2026-07-02,16:14:42
300784,利安科技,43.69,42.23,42.55,45.2,42.03,14609.0,64120000.0,24.57,7.35,52.45,3.06,8.69,792900,668000.0,2026-07-02,16:14:57
300785,值得买,37.89,37.64,38.6,39.98,37.5,109795.0,422610000.0,75.35,46.35,76.35,3.91,8.98,5107300,5872300.0,2026-07-02,16:14:39
300786,国林科技,23.11,25.33,24.05,24.76,23.06,154233.0,368440000.0,42.53,33.83,-501.06,3.8,10.54,6708300,8715000.0,2026-07-02,16:14:42
300787,海能实业,9.07,9.27,9.28,9.47,9.03,61037.0,56450000.0,28.43,17.83,43.48,1.92,3.11,2530800,3572900.0,2026-07-02,16:14:00
300788,中信出版,23.72,23.75,23.7,24.45,23.62,29305.0,70140000.0,45.1,45.1,38.41,2.01,1.54,1329400,1601200.0,2026-07-02,16:14:45
300789,唐源电气,17.41,17.86,17.77,18.14,17.34,26369.0,46860000.0,25.04,24.3,75.54,2.36,1.89,1335700,1301200.0,2026-07-02,16:14:45
300790,宇瞳光学,23.9,24.75,24.29,25.45,23.42,339438.0,831750000.0,124.95,109.79,49.19,4.67,7.39,16440100,17503700.0,2026-07-02,16:14:45
300791,仙乐健康,16.25,16.3,16.45,16.6,16.17,12586.0,20530000.0,50.16,41.83,42.58,1.82,0.49,666700,591900.0,2026-07-02,16:14:03
300792,壹网壹创,26.51,26.8,27.34,28.5,26.3,87904.0,238270000.0,62.81,56.34,55.61,2.14,4.14,3993300,4797100.0,2026-07-02,16:14:51
300793,佳禾智能,11.14,11.45,11.45,11.62,11.11,69647.0,78960000.0,42.39,41.45,-23.66,1.52,1.87,2863500,4101200.0,2026-07-02,16:14:48
300795,米奥会展,8.66,8.71,8.65,8.9,8.64,37202.0,32510000.0,25.88,15.07,17.39,4.56,2.14,1819200,1901000.0,2026-07-02,16:14:48
300796,贝斯美,6.49,6.46,6.46,6.67,6.42,52078.0,34160000.0,23.44,23.44,2229.37,1.37,1.44,2540300,2667500.0,2026-07-02,16:14:51
300797,钢研纳克,13.85,13.87,13.78,14.25,13.6,44631.0,62450000.0,53.01,52.43,32.48,3.93,1.18,2083100,2380000.0,2026-07-02,16:14:54
300798,锦鸡股份,6.71,6.77,6.75,6.9,6.65,166999.0,113090000.0,33.09,27.22,-75.29,2.01,4.12,7425700,9274200.0,2026-07-02,16:14:51
300800,力合科技,9.5,9.53,9.45,9.73,9.43,35136.0,33750000.0,22.49,22.26,49.06,1.1,1.5,1622200,1891400.0,2026-07-02,16:14:54
300801,泰和科技,34.99,35.45,34.8,36.12,33.6,181231.0,632690000.0,76.43,47.89,57.7,2.98,13.24,8576400,9546700.0,2026-07-02,16:14:57
300802,矩子科技,23.49,24.03,23.34,24.63,22.76,107461.0,256630000.0,66.73,45.74,73.93,4.39,5.52,5286000,5460100.0,2026-07-02,16:14:54
300803,指南针,88.99,96.42,94.98,97.47,88.69,315584.0,2907690000.0,542.65,538.69,270.7,18.94,5.21,12950700,18607700.0,2026-07-02,16:14:48
300804,广康生化,32.25,31.78,32.01,34.09,32.01,19306.0,63760000.0,23.86,8.87,103.63,1.76,7.02,876400,1054200.0,2026-07-02,16:14:00
300805,电声股份,7.49,7.55,7.7,7.92,7.48,89679.0,68790000.0,31.79,21.6,96.47,2.04,3.11,4115500,4852400.0,2026-07-02,16:14:57
300806,斯迪克,98.09,109.06,102.85,105.31,97.0,259155.0,2623150000.0,444.64,310.37,674.33,19.05,8.19,12354900,13560600.0,2026-07-02,16:14:57
300807,天迈科技,39.48,40.7,40.67,41.34,39.32,13752.0,55650000.0,26.86,20.51,-75.11,5.99,2.65,593200,782000.0,2026-07-02,16:14:06
300808,久量股份,22.18,22.16,22.08,22.73,21.88,18214.0,40840000.0,35.49,26.37,-53.63,3.78,1.53,1124000,697400.0,2026-07-02,16:14:09
300809,华辰装备,27.11,27.05,26.9,28.28,26.77,68634.0,189100000.0,68.73,40.82,35.92,3.76,4.56,3181200,3682200.0,2026-07-02,16:14:03
300810,中科海讯,24.76,25.46,25.38,26.0,24.67,30042.0,75840000.0,29.23,28.23,-88.85,3.8,2.64,1269200,1735000.0,2026-07-02,16:14:00
300811,铂科新材,92.53,100.65,95.55,99.3,91.5,232325.0,2204090000.0,376.24,308.64,86.91,12.21,6.97,10637700,12594800.0,2026-07-02,16:14:03
300812,易天股份,27.98,29.65,29.14,29.88,27.98,153612.0,443600000.0,54.87,49.79,728.79,7.06,8.63,6604300,8756900.0,2026-07-02,16:14:51
300813,泰林生物,19.96,19.81,19.81,20.34,19.65,29603.0,59240000.0,24.19,15.18,135.92,3.0,3.89,1479100,1481300.0,2026-07-02,16:14:00
300814,中富电路,173.8,188.82,181.67,186.98,171.0,74918.0,1335190000.0,332.71,332.71,874.13,20.32,3.91,3763700,3728200.0,2026-07-02,16:14:06
300815,玉禾田,16.85,16.9,16.81,17.42,16.79,47973.0,82060000.0,67.16,65.78,11.97,1.47,1.23,2165400,2631900.0,2026-07-02,16:14:12
300816,艾可蓝,68.79,72.92,71.84,72.19,68.32,18219.0,128130000.0,55.03,40.15,57.11,5.8,3.12,828800,993100.0,2026-07-02,16:14:06
300817,双飞集团,16.18,15.96,15.9,16.97,15.88,41278.0,68120000.0,35.32,20.27,51.4,3.44,3.3,2007500,2120300.0,2026-07-02,16:14:09
300818,耐普矿机,18.94,18.82,18.94,19.84,18.6,45632.0,88030000.0,41.56,26.92,65.29,2.32,3.21,2370900,2192300.0,2026-07-02,16:14:09
300819,聚杰微纤,66.59,69.02,65.37,70.69,63.0,65375.0,439190000.0,99.36,89.74,191.55,11.54,4.85,3398100,3139400.0,2026-07-02,16:14:54
300820,英杰电气,77.57,85.25,78.3,84.0,77.16,76406.0,611420000.0,172.4,86.71,82.6,6.92,6.84,3463700,4176900.0,2026-07-02,16:14:12
300821,东岳硅材,21.43,22.13,21.28,21.58,20.06,924168.0,1942520000.0,257.16,257.12,186.48,5.04,7.7,40882000,51534800.0,2026-07-02,16:14:15
300822,贝仕达克,11.64,11.87,11.86,12.08,11.57,38136.0,45190000.0,36.26,33.64,153.3,2.91,1.32,1819400,1994200.0,2026-07-02,16:14:57
300823,建科智能,15.05,14.86,14.52,15.17,14.52,41331.0,61510000.0,19.71,12.76,38.28,2.1,4.87,1864800,2268300.0,2026-07-02,16:14:00
300824,北鼎股份,7.43,7.37,7.35,7.52,7.31,47903.0,35720000.0,24.25,23.52,21.47,3.25,1.51,2736900,2053400.0,2026-07-02,16:14:12
300825,阿尔特,13.57,14.19,14.13,14.5,13.51,280016.0,391180000.0,67.16,65.75,-27.11,3.34,5.78,14161900,13839800.0,2026-07-02,16:14:18
300826,测绘股份,13.69,13.72,13.57,14.1,13.56,53245.0,73560000.0,31.24,30.06,218.17,2.09,2.43,2762000,2562500.0,2026-07-02,16:14:03
300827,上能电气,28.3,28.9,28.2,28.78,28.17,135173.0,383660000.0,157.54,109.53,33.32,3.72,3.49,5395700,8121500.0,2026-07-02,16:14:15
300828,锐新科技,19.67,20.32,20.2,20.64,19.61,65432.0,131360000.0,32.74,16.6,119.31,4.2,7.76,2926000,3617200.0,2026-07-02,16:14:18
300829,金丹科技,14.01,13.98,13.99,14.4,13.91,43490.0,61600000.0,31.84,21.96,30.1,1.32,2.77,1940500,2408500.0,2026-07-02,16:14:21
300830,金现代,7.87,8.06,8.09,8.45,7.84,113988.0,91930000.0,35.54,26.53,-45.0,2.7,3.38,5000800,6398000.0,2026-07-02,16:14:15
300831,ST派瑞,18.08,18.13,18.02,18.76,17.33,97329.0,177210000.0,57.86,33.35,97.82,5.94,5.28,5108600,4624300.0,2026-07-02,16:14:24
300832,新产业,44.2,43.81,43.81,44.77,43.45,91889.0,405760000.0,347.29,301.94,21.38,4.06,1.35,4282300,4906600.0,2026-07-02,16:14:03
300833,浩洋股份,31.64,30.2,31.6,32.78,30.63,23375.0,74100000.0,40.02,25.71,24.95,1.67,2.88,1049700,1287800.0,2026-07-02,16:14:27
300834,星辉环材,43.35,41.5,41.0,46.58,41.0,58084.0,256870000.0,83.97,83.42,159.06,2.94,3.02,2515300,3293200.0,2026-07-02,16:14:30
300835,龙磁科技,202.01,222.6,210.0,215.8,198.99,59662.0,1236620000.0,240.89,167.96,143.73,19.29,7.18,2890000,3076200.0,2026-07-02,16:14:18
300836,佰奥智能,65.99,69.78,69.8,69.8,64.95,24418.0,163750000.0,61.16,41.87,62.73,9.83,3.85,1049900,1391900.0,2026-07-02,16:14:21
300837,浙矿股份,23.81,23.91,23.99,24.43,23.62,21034.0,50570000.0,23.81,18.0,33.05,1.72,2.78,894200,1209200.0,2026-07-02,16:14:24
300838,浙江力诺,13.19,13.74,13.75,14.25,13.14,39846.0,54310000.0,18.2,13.42,-55.75,1.91,3.92,2019000,1965600.0,2026-07-02,16:14:21
300839,博汇股份,11.92,12.2,11.97,12.47,11.76,82462.0,99900000.0,35.16,34.53,98.41,4.36,2.85,4398300,3847900.0,2026-07-02,16:14:24
300840,酷特智能,23.16,23.35,23.5,23.87,22.86,146747.0,344120000.0,55.58,41.01,162.57,4.41,8.29,6576400,8098300.0,2026-07-02,16:14:06
300841,康华生物,48.72,48.98,48.92,50.4,48.16,26659.0,130490000.0,63.31,57.94,27.94,1.81,2.24,1147400,1518500.0,2026-07-02,16:14:09
300842,帝科股份,84.1,88.02,86.74,91.26,83.5,85169.0,739350000.0,122.18,108.59,-41.2,7.62,6.6,4031600,4485300.0,2026-07-02,16:14:27
300843,胜蓝股份,151.8,159.5,158.08,165.99,150.5,72679.0,1145810000.0,248.51,243.64,210.94,15.41,4.53,3428800,3839200.0,2026-07-02,16:14:27
300844,山水比德,22.34,22.87,22.86,23.33,22.31,16456.0,37380000.0,20.82,20.07,-34.68,2.72,1.83,839000,806600.0,2026-07-02,16:14:30
300845,捷安高科,12.7,12.9,12.7,13.6,12.51,71000.0,92690000.0,26.12,18.26,78.83,3.34,4.94,3113300,3986700.0,2026-07-02,16:14:33
300846,首都在线,21.06,21.98,21.55,22.05,21.05,268660.0,578370000.0,106.2,87.65,-69.95,13.69,6.46,11800000,15066000.0,2026-07-02,16:14:06
300847,中船汉光,13.08,13.23,13.2,13.4,13.07,21625.0,28590000.0,38.72,38.72,33.95,2.61,0.73,924400,1238100.0,2026-07-02,16:14:09
300848,美瑞新材,14.23,14.18,14.04,14.82,13.96,55586.0,80020000.0,60.89,36.02,66.91,3.96,2.2,2855700,2702900.0,2026-07-02,16:14:36
300849,锦盛新材,23.27,23.4,23.0,24.0,23.0,39904.0,93690000.0,34.91,25.66,-62.37,6.48,3.62,2009000,1981400.0,2026-07-02,16:14:12
300850,新强联,27.0,27.18,27.0,27.74,26.84,115556.0,316020000.0,111.8,81.21,14.02,1.59,3.84,5338400,6217200.0,2026-07-02,16:14:15
300851,交大思诺,22.62,22.77,23.01,23.34,22.55,16787.0,38550000.0,19.66,11.16,24.1,1.54,3.4,742700,936000.0,2026-07-02,16:14:12
300852,四会富仕,72.59,83.09,78.01,79.09,72.09,190200.0,1429010000.0,116.52,112.48,90.4,5.23,12.27,8606500,10413400.0,2026-07-02,16:14:18
300853,申昊科技,32.21,33.91,33.48,34.38,31.06,158258.0,513910000.0,47.33,31.67,-25.42,9.23,16.1,7764400,8061400.0,2026-07-02,16:14:39
300854,中兰环保,20.1,19.72,19.86,21.38,19.44,116563.0,240010000.0,28.16,22.9,-38.69,3.08,10.23,5958400,5697900.0,2026-07-02,16:14:21
300855,图南股份,31.95,31.85,31.5,32.9,31.29,70139.0,226480000.0,126.37,93.6,60.42,6.18,2.39,3459000,3554900.0,2026-07-02,16:14:30
300856,科思股份,10.98,10.91,10.94,11.14,10.8,42381.0,46690000.0,52.23,50.48,51.81,1.94,0.92,2020900,2217200.0,2026-07-02,16:14:33
300857,协创数据,293.59,331.31,311.1,318.5,292.91,253383.0,7761410000.0,1436.72,1429.37,82.31,28.07,5.2,11959100,13379200.0,2026-07-02,16:14:36
300858,科拓生物,15.43,15.52,15.53,16.05,15.4,64053.0,100480000.0,40.66,30.2,45.61,2.19,3.27,2932300,3473000.0,2026-07-02,16:14:33
300859,西域旅游,27.26,27.72,27.76,28.2,27.2,35439.0,97920000.0,42.25,42.25,54.45,5.96,2.29,1687300,1856600.0,2026-07-02,16:14:36
300860,锋尚文化,27.1,26.47,26.21,27.65,26.21,47963.0,130460000.0,51.07,29.65,-489.84,1.65,4.38,2937900,1858500.0,2026-07-02,16:14:42
300861,美畅股份,24.15,25.03,23.8,25.37,23.35,404898.0,986980000.0,162.25,101.88,39.41,2.46,9.6,20021900,20467900.0,2026-07-02,16:14:15
300862,蓝盾光电,20.16,20.8,20.52,21.05,19.98,48525.0,99770000.0,37.22,30.54,-39.14,1.9,3.2,2136800,2715700.0,2026-07-02,16:14:45
300863,卡倍亿,59.16,62.98,58.98,62.88,54.5,216820.0,1264720000.0,154.65,148.56,92.68,10.65,8.63,10330600,11351400.0,2026-07-02,16:14:48
300864,南大环境,19.17,19.58,19.4,19.65,19.14,16763.0,32520000.0,30.27,30.27,19.85,2.39,1.06,753300,923000.0,2026-07-02,16:14:24
300865,大宏立,22.62,22.12,22.0,23.36,21.88,25825.0,58830000.0,21.64,13.0,176.7,2.49,4.49,1369400,1213100.0,2026-07-02,16:14:27
300866,安克创新,100.41,107.73,104.56,106.87,100.0,67086.0,687110000.0,538.48,308.84,21.36,5.25,2.18,2446300,4262300.0,2026-07-02,16:14:30
300867,圣元环保,18.88,18.92,18.5,19.53,18.5,94387.0,179560000.0,51.3,36.18,17.29,1.28,4.93,4377300,5061500.0,2026-07-02,16:14:39
300868,杰美特,145.42,158.37,149.1,160.0,144.0,37572.0,566910000.0,186.07,117.45,-307.16,12.67,4.65,1797100,1960100.0,2026-07-02,16:14:51
300869,康泰医学,10.67,10.76,10.68,10.95,10.62,43595.0,46900000.0,42.87,28.14,-87.31,2.53,1.65,1891800,2467600.0,2026-07-02,16:14:54
300870,欧陆通,293.19,324.71,316.0,324.0,290.19,59798.0,1832150000.0,447.54,447.49,246.05,17.38,3.92,2865200,3114600.0,2026-07-02,16:14:33
300871,回盛生物,23.55,23.17,23.1,23.97,23.0,95974.0,226280000.0,47.52,47.52,16.6,2.11,4.76,5250500,4346900.0,2026-07-02,16:14:39
300872,天阳科技,17.55,17.54,17.48,18.15,16.82,184723.0,322700000.0,85.67,74.07,-54.85,2.31,4.38,8850600,9621700.0,2026-07-02,16:14:57
300873,海晨股份,30.01,28.72,27.77,32.57,27.77,612113.0,1880110000.0,96.71,70.2,46.45,3.08,26.17,33218800,27992500.0,2026-07-02,16:14:00
300875,捷强装备,29.78,29.97,29.84,30.82,29.68,26600.0,80250000.0,29.73,26.14,-25.88,3.5,3.03,1162600,1497400.0,2026-07-02,16:14:42
300876,蒙泰高新,16.16,15.35,15.18,16.5,15.1,45878.0,73240000.0,24.57,18.33,-41.36,2.41,4.05,2432300,2155500.0,2026-07-02,16:14:42
300877,金春股份,30.03,28.82,28.42,32.88,28.1,58094.0,177320000.0,36.04,36.04,41.83,2.18,4.84,2662700,3146800.0,2026-07-02,16:14:03
