股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600161,天坛生物,12.77,12.64,12.65,12.94,12.48,196739.0,250750000.0,252.51,252.51,25.96,2.15,0.99,11419200,8254700.0,2026-08-13,16:14:58
600162,香江控股,4.57,4.72,5.0,5.19,4.56,3939084.0,1907320000.0,149.37,149.37,-170.46,2.62,12.05,182678100,211230300.0,2026-08-13,16:14:45
600163,中闽能源,5.22,5.24,5.24,5.28,5.2,176314.0,92370000.0,99.34,99.34,21.28,1.37,0.93,7405300,10226100.0,2026-08-13,16:14:55
600165,ST宁科,2.46,2.52,2.53,2.59,2.45,68747.0,17300000.0,39.75,18.03,-43.87,3.48,0.94,2208000,4666700.0,2026-08-13,16:14:47
600166,福田汽车,2.98,3.04,3.03,3.04,2.97,1062940.0,319070000.0,235.94,235.94,16.5,1.47,1.34,35842600,70451400.0,2026-08-13,16:14:58
600167,联美控股,5.71,5.71,5.71,5.75,5.67,71924.0,41080000.0,129.21,129.21,21.51,1.11,0.32,3448000,3744400.0,2026-08-13,16:14:58
600168,武汉控股,4.32,4.36,4.35,4.36,4.3,55846.0,24160000.0,42.91,42.91,41.69,0.8,0.56,2260000,3324600.0,2026-08-13,16:14:59
600169,ST太重,2.06,2.08,2.09,2.1,2.06,111832.0,23200000.0,68.66,68.66,28.32,1.32,0.34,3536400,7646800.0,2026-08-13,16:14:34
600170,上海建工,2.29,2.33,2.33,2.33,2.28,1356504.0,312220000.0,203.49,203.49,14.36,0.66,1.53,41986300,93664100.0,2026-08-13,16:14:48
600171,上海贝岭,23.11,23.69,23.77,23.83,23.09,146705.0,344910000.0,163.83,163.83,74.38,3.67,2.07,4841800,9828600.0,2026-08-13,16:14:40
600172,黄河旋风,12.08,12.47,12.71,12.9,12.06,1401951.0,1756660000.0,174.22,155.01,-19.82,37.58,10.93,61635500,78559500.0,2026-08-13,16:14:42
600173,卧龙新能,6.25,6.42,6.44,6.45,6.25,64961.0,41010000.0,43.78,43.78,-20.84,1.22,0.93,2169300,4326800.0,2026-08-13,16:14:37
600176,中国巨石,41.9,43.31,43.99,44.55,41.88,2398878.0,10419080000.0,1677.31,1664.09,43.88,5.32,6.04,110959400,128928400.0,2026-08-13,16:14:35
600177,雅戈尔,7.86,7.78,7.77,7.96,7.75,286190.0,224870000.0,363.4,353.97,14.16,0.88,0.64,17484000,11135000.0,2026-08-13,16:14:59
600178,东安动力,9.58,9.73,9.73,9.74,9.57,69478.0,66940000.0,44.69,44.69,-402.13,1.76,1.49,2744900,4202900.0,2026-08-13,16:14:53
600179,安通控股,4.58,4.31,4.74,4.74,4.51,1717239.0,800340000.0,193.8,176.89,17.64,1.6,4.45,62668800,109055100.0,2026-08-13,16:15:00
600180,*ST瑞茂,1.58,1.57,1.57,1.63,1.56,212519.0,33940000.0,17.17,17.17,-0.5,0.4,1.96,12560000,8691900.0,2026-08-13,16:14:46
600182,S佳通,13.59,13.4,13.36,13.64,13.32,27330.0,36980000.0,46.21,23.1,20.92,4.37,1.61,1335300,1397700.0,2026-08-13,16:14:52
600183,生益科技,141.74,143.23,146.08,151.9,141.63,824227.0,12100090000.0,3442.87,3418.41,87.64,21.54,3.42,40290700,42132000.0,2026-08-13,16:14:44
600184,光电股份,17.99,18.06,18.08,18.51,17.97,162955.0,296910000.0,104.83,104.83,204.58,3.08,2.8,7391900,8903600.0,2026-08-13,16:14:37
600185,珠免集团,4.74,4.86,4.86,4.88,4.74,197638.0,94470000.0,89.35,89.35,-9.93,103.49,1.05,7584400,12179400.0,2026-08-13,16:14:33
600186,莲花控股,10.93,11.45,11.6,12.19,10.87,3736171.0,4314830000.0,195.95,194.59,55.73,10.38,20.99,161328300,212288800.0,2026-08-13,16:14:43
600187,*ST国中,1.36,1.38,1.38,1.39,1.36,217555.0,29840000.0,21.95,21.95,-11.18,0.74,1.35,8972900,12782600.0,2026-08-13,16:14:49
600188,兖矿能源,21.5,22.09,21.97,22.35,21.44,640255.0,1390760000.0,2157.92,1281.69,21.2,2.94,1.07,32436900,31588600.0,2026-08-13,16:14:47
600189,泉阳泉,7.53,7.54,7.5,7.64,7.47,72978.0,55030000.0,53.85,53.85,269.11,4.36,1.02,3401500,3896300.0,2026-08-13,16:14:44
600190,退市锦港,0.63,0.63,0.0,0.0,0.0,0.0,0.0,12.61,11.21,-22.51,-9.07,0.0,0,0.0,2026-08-13,09:00:00
600191,华资实业,10.74,10.53,10.55,11.28,10.3,193457.0,208210000.0,52.08,52.08,75.79,3.05,3.99,9777500,9568200.0,2026-08-13,16:14:59
600192,长城电工,7.38,7.55,7.61,7.61,7.35,144654.0,107420000.0,32.6,32.6,-8.93,4.29,3.27,6052600,8412800.0,2026-08-13,16:14:35
600193,退市创兴,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.68,0.68,-2.65,1.03,0.0,0,0.0,2026-08-13,09:00:00
600195,中牧股份,6.64,6.66,6.66,6.72,6.55,55580.0,36930000.0,67.8,67.8,51.57,1.2,0.54,2538400,3019600.0,2026-08-13,16:14:59
600196,复星医药,24.43,24.25,24.11,24.69,23.85,366652.0,894230000.0,652.39,517.55,18.76,1.36,1.73,20471300,16193900.0,2026-08-13,16:14:35
600197,伊力特,10.54,10.6,10.65,10.73,10.51,99037.0,105260000.0,49.87,49.87,28.17,1.25,2.09,5333400,4570300.0,2026-08-13,16:14:47
600198,大唐电信,7.13,7.24,7.28,7.36,7.12,161592.0,116920000.0,92.95,92.83,-190.34,48.3,1.24,6435700,9723500.0,2026-08-13,16:14:53
600199,金种子酒,7.89,7.97,7.89,8.12,7.88,333245.0,266690000.0,51.9,51.9,-29.68,2.67,5.07,16476700,16847700.0,2026-08-13,16:14:45
600200,退市苏吴,0.29,0.29,0.0,0.0,0.0,0.0,0.0,2.06,2.06,-0.96,0.12,0.0,0,0.0,2026-08-13,09:00:00
600201,生物股份,13.64,13.75,13.75,13.98,13.63,163600.0,225020000.0,150.03,150.03,104.34,2.8,1.49,7802500,8557500.0,2026-08-13,16:14:59
600202,哈空调,4.93,5.01,5.02,5.03,4.85,50304.0,24950000.0,18.9,18.9,-140.62,2.33,1.31,2209500,2820900.0,2026-08-13,16:14:32
600203,福日电子,10.3,10.34,10.34,10.57,10.3,235157.0,245390000.0,61.08,61.08,478.68,3.55,3.97,11476700,12039000.0,2026-08-13,16:14:54
600206,有研新材,50.21,52.95,54.0,54.18,50.19,1097388.0,5683710000.0,425.05,425.05,133.67,9.75,12.96,53688900,56049900.0,2026-08-13,16:14:54
600207,安彩高科,4.44,4.57,4.59,4.6,4.43,178688.0,80580000.0,48.37,48.37,-6.3,2.58,1.64,6675800,11193000.0,2026-08-13,16:14:44
600208,衢州发展,3.07,3.16,3.14,3.19,3.07,1215681.0,379950000.0,261.22,261.19,172.28,0.63,1.43,42957600,78610500.0,2026-08-13,16:14:41
600210,紫江企业,6.1,6.14,6.14,6.15,6.08,144000.0,88050000.0,92.52,92.52,8.52,1.45,0.95,4919700,9480300.0,2026-08-13,16:14:47
600211,西藏药业,40.05,38.94,38.86,40.61,38.22,84315.0,334400000.0,129.09,129.09,13.19,3.3,2.62,4555000,3876500.0,2026-08-13,16:14:30
600212,绿能慧充,5.49,5.6,5.6,5.64,5.48,69219.0,38410000.0,38.66,29.16,1799.79,6.7,1.3,2775600,4146300.0,2026-08-13,16:14:40
600215,派斯林,6.74,6.66,6.71,6.95,6.62,138860.0,94260000.0,30.79,30.79,-8.62,1.26,3.04,7814500,6071500.0,2026-08-13,16:14:59
600216,浙江医药,13.41,13.77,13.75,13.85,13.03,886107.0,1191260000.0,128.96,127.58,17.16,1.18,9.31,42500100,46110600.0,2026-08-13,16:14:52
600217,中再资环,3.13,3.19,3.18,3.19,3.13,97570.0,30740000.0,51.88,51.88,-8.53,1.82,0.59,3689200,6067800.0,2026-08-13,16:14:47
600218,全柴动力,7.58,7.7,7.71,7.71,7.57,49423.0,37740000.0,33.02,33.02,50.18,1.01,1.13,1551800,3390500.0,2026-08-13,16:15:00
600219,南山铝业,4.73,4.97,4.92,4.94,4.73,2534410.0,1218070000.0,543.18,543.18,13.14,1.1,2.21,99251400,154189600.0,2026-08-13,16:14:30
600221,海航控股,1.33,1.34,1.34,1.35,1.33,1885027.0,251450000.0,574.77,569.85,16.74,8.27,0.44,57030500,131472200.0,2026-08-13,16:14:34
600222,太龙药业,8.07,7.85,7.86,8.29,7.74,336101.0,272380000.0,45.14,45.14,73.92,2.96,6.01,18619300,14990800.0,2026-08-13,16:14:50
600223,福瑞达,5.69,5.68,5.69,5.75,5.6,90754.0,51520000.0,57.84,57.84,34.24,1.37,0.89,4542100,4533300.0,2026-08-13,16:14:43
600226,亨通股份,6.09,6.16,6.24,6.38,6.08,1236109.0,769720000.0,181.14,181.14,89.39,4.89,4.16,49559500,74051400.0,2026-08-13,16:14:48
600227,赤天化,3.5,3.66,3.6,3.62,3.43,1903254.0,668990000.0,59.11,44.72,-22.88,2.64,14.9,88277400,102048100.0,2026-08-13,16:14:35
600228,返利科技,8.2,8.33,8.23,8.53,8.2,268893.0,223490000.0,34.17,34.12,-53.92,8.95,6.46,11165300,15724000.0,2026-08-13,16:14:56
600229,城市传媒,5.16,5.21,5.22,5.31,5.12,37803.0,19750000.0,34.09,34.09,-7.87,1.23,0.57,1640800,2139500.0,2026-08-13,16:14:54
600230,沧州大化,14.75,15.61,15.41,15.58,14.7,198737.0,298850000.0,61.06,61.06,75.79,1.51,4.8,7857400,12016200.0,2026-08-13,16:14:56
600231,凌钢股份,1.69,1.74,1.73,1.73,1.68,162215.0,27610000.0,48.54,47.93,-2.72,1.36,0.57,4792500,11429000.0,2026-08-13,16:14:41
600232,金鹰股份,6.35,6.44,6.44,6.47,6.34,36552.0,23380000.0,23.16,23.16,63.22,2.41,1.0,1538900,2116300.0,2026-08-13,16:14:43
600233,圆通速递,18.46,18.48,18.52,18.58,18.29,130775.0,241360000.0,632.07,632.07,13.05,1.79,0.38,5850600,7226900.0,2026-08-13,16:14:31
600234,科新发展,22.66,23.39,24.0,24.78,22.54,55749.0,131720000.0,59.49,59.49,-291.47,13.21,2.12,2571100,3003800.0,2026-08-13,16:14:55
600235,民丰特纸,5.65,5.7,5.7,5.72,5.6,50895.0,28770000.0,19.85,19.85,199.3,1.32,1.45,2607300,2482200.0,2026-08-13,16:14:46
600236,桂冠电力,10.43,10.57,10.53,10.73,10.42,249318.0,264200000.0,822.13,822.13,21.35,4.54,0.32,12522900,12409000.0,2026-08-13,16:14:40
600237,铜峰电子,8.66,8.81,8.89,9.21,8.66,391097.0,350000000.0,54.6,54.09,46.57,2.8,6.26,17748500,21361200.0,2026-08-13,16:14:46
600238,ST椰岛,4.46,4.52,4.5,4.5,4.41,38485.0,17110000.0,19.99,19.86,-93.2,25.64,0.86,1616100,2232400.0,2026-08-13,16:14:31
600239,ST云城,1.43,1.46,1.45,1.46,1.42,191714.0,27540000.0,22.96,22.96,-8.46,2.27,1.19,5817100,13354300.0,2026-08-13,16:14:48
600241,时代万恒,7.15,7.3,7.3,7.31,7.14,32348.0,23340000.0,21.04,21.04,-14.27,2.06,1.1,1359800,1875000.0,2026-08-13,16:14:50
600243,*ST海华,3.76,3.68,3.7,3.86,3.7,129356.0,49020000.0,16.5,16.5,-18.72,2.99,2.95,7419000,5516600.0,2026-08-13,16:14:47
600246,万通发展,12.53,12.51,12.64,13.03,12.48,1261627.0,1609980000.0,243.46,236.87,-33.27,5.33,6.67,65294400,60868300.0,2026-08-13,16:14:57
600248,陕建股份,2.88,2.91,2.91,2.92,2.86,181222.0,52320000.0,106.96,106.73,-782.19,0.39,0.49,7046900,11075300.0,2026-08-13,16:14:42
600249,两面针,5.28,5.33,5.34,5.35,5.24,76651.0,40620000.0,29.04,29.04,-203.63,1.36,1.39,2988300,4676800.0,2026-08-13,16:14:43
600250,南京商旅,8.54,8.65,8.64,8.71,8.53,56254.0,48380000.0,26.71,26.71,268.65,4.28,1.8,2149400,3476000.0,2026-08-13,16:14:50
600251,冠农股份,9.72,9.89,9.85,9.98,9.71,127208.0,124850000.0,75.52,75.52,16.61,1.89,1.64,4871000,7849800.0,2026-08-13,16:14:44
600252,中恒集团,2.38,2.3,2.3,2.4,2.25,1226452.0,287520000.0,75.78,75.78,-18.57,1.44,3.85,64518900,58126300.0,2026-08-13,16:14:58
600255,鑫科材料,3.26,3.37,3.37,3.38,3.25,762110.0,252270000.0,58.88,58.88,109.5,3.92,4.22,25067700,51143200.0,2026-08-13,16:14:33
600256,广汇能源,5.78,5.89,5.88,5.89,5.75,945002.0,548610000.0,369.46,369.46,41.58,1.54,1.48,39693800,54806300.0,2026-08-13,16:14:38
600257,大湖股份,5.62,5.49,5.59,5.72,5.48,315814.0,177600000.0,27.05,27.05,110.31,3.31,6.56,17085800,14495600.0,2026-08-13,16:14:54
600258,首旅酒店,12.2,12.28,12.28,12.38,12.15,107697.0,132010000.0,136.23,136.23,16.26,1.16,0.96,4375100,6394600.0,2026-08-13,16:14:31
600259,中稀有色,88.08,89.31,89.31,90.88,88.02,105180.0,938200000.0,296.33,296.33,117.97,8.2,3.13,5000500,5517500.0,2026-08-13,16:14:49
600261,阳光照明,3.07,3.08,3.09,3.1,3.05,96222.0,29620000.0,40.99,40.99,30.13,1.22,0.72,4211200,5411000.0,2026-08-13,16:14:35
600262,北方股份,14.85,15.3,15.2,15.22,14.83,80515.0,120890000.0,35.34,35.34,15.55,1.96,3.38,2521500,5529900.0,2026-08-13,16:14:54
600265,*ST景谷,24.67,23.93,24.02,24.87,23.92,11462.0,28110000.0,32.02,32.02,-13.9,15.12,0.88,638600,507600.0,2026-08-13,16:14:56
600266,城建发展,4.4,4.6,4.76,4.8,4.4,1022182.0,463160000.0,91.33,91.33,-31.24,0.5,4.92,46441900,55776400.0,2026-08-13,16:14:55
600267,海正药业,13.96,14.08,13.86,14.36,13.61,773438.0,1086820000.0,164.77,164.77,23.47,1.94,6.55,37231000,40112900.0,2026-08-13,16:14:57
600268,国电南自,11.08,11.18,11.18,11.3,11.08,181909.0,203060000.0,112.53,112.52,22.85,3.15,1.79,8209900,9981000.0,2026-08-13,16:14:43
600269,赣粤高速,3.78,3.8,3.8,3.81,3.77,164087.0,62140000.0,88.28,88.28,12.2,0.46,0.7,6797300,9611500.0,2026-08-13,16:14:31
600271,航天信息,6.93,7.05,7.05,7.1,6.92,128423.0,90050000.0,128.4,128.4,-18.53,0.99,0.69,4822500,8019800.0,2026-08-13,16:14:58
600272,开开实业,16.0,17.27,15.56,16.89,15.54,524167.0,843880000.0,42.02,25.6,182.66,5.31,32.76,24794600,27622100.0,2026-08-13,16:14:47
600273,嘉化能源,6.78,6.88,6.89,6.9,6.77,148194.0,100960000.0,88.91,88.91,10.9,0.9,1.13,5966900,8852500.0,2026-08-13,16:14:57
600276,恒瑞医药,53.76,54.36,54.05,55.28,53.67,975900.0,5313850000.0,3568.16,3429.35,43.95,5.72,1.53,46284800,51305300.0,2026-08-13,16:14:39
600278,XD东方创,6.24,6.34,6.38,6.38,6.23,51156.0,32160000.0,53.7,53.7,29.42,0.72,0.59,1900000,3215600.0,2026-08-13,16:14:53
600279,重庆港,4.25,4.33,4.33,4.34,4.24,64485.0,27560000.0,50.44,50.44,86.31,0.75,0.54,2360100,4088400.0,2026-08-13,16:15:00
600280,中央商场,3.04,3.05,3.03,3.09,3.01,280067.0,85490000.0,34.3,34.3,-8.54,12.9,2.48,13207100,14799600.0,2026-08-13,16:14:49
600281,华阳新材,4.4,4.51,4.52,4.52,4.37,84094.0,37260000.0,22.63,22.63,-21.57,40.23,1.63,3589200,4820200.0,2026-08-13,16:14:45
600282,南钢股份,4.62,4.67,4.67,4.68,4.58,347390.0,160210000.0,284.83,284.83,9.87,1.04,0.56,14475700,20263300.0,2026-08-13,16:14:49
600283,钱江水利,7.95,8.0,7.99,8.01,7.94,23184.0,18470000.0,44.59,44.59,22.29,1.47,0.41,928900,1389400.0,2026-08-13,16:14:43
600284,浦东建设,5.34,5.32,5.27,5.45,5.21,357686.0,190630000.0,51.81,51.81,18.39,0.66,3.69,17542500,18226000.0,2026-08-13,16:14:34
600285,羚锐制药,19.67,20.47,20.27,20.27,19.66,336697.0,670090000.0,111.55,111.43,14.3,3.45,5.94,13095700,20574000.0,2026-08-13,16:14:43
600287,苏豪时尚,4.73,4.82,4.83,4.84,4.7,26444.0,12600000.0,20.66,20.66,90.46,0.9,0.61,1156000,1488400.0,2026-08-13,16:14:45
600288,大恒科技,12.02,11.58,11.58,12.25,11.41,533218.0,631820000.0,52.5,52.5,32.1,2.64,12.21,27230400,26091400.0,2026-08-13,16:14:49
600289,ST信通,4.54,4.56,4.58,4.6,4.54,17567.0,8000000.0,28.65,25.69,-5.86,3.19,0.31,560100,1196600.0,2026-08-13,16:14:39
600292,电投水电,12.55,12.64,12.64,12.79,12.47,115983.0,145940000.0,597.91,55.13,76.8,2.78,2.64,4948900,6649400.0,2026-08-13,16:15:00
600293,三峡新材,2.79,2.86,2.86,2.87,2.78,271084.0,76450000.0,32.37,32.37,-49.21,1.9,2.34,9481400,17626900.0,2026-08-13,16:14:36
600295,鄂尔多斯,12.47,12.79,12.75,12.79,12.3,80947.0,101070000.0,349.01,246.35,13.64,1.7,0.41,4155600,3939100.0,2026-08-13,16:14:38
600298,安琪酵母,43.66,43.04,42.84,44.0,42.69,115121.0,500290000.0,378.89,374.23,23.68,3.16,1.34,5727000,5785100.0,2026-08-13,16:14:48
600299,安迪苏,8.3,8.53,8.47,8.56,8.26,534107.0,446820000.0,255.62,255.62,19.37,1.3,1.73,20642600,32768100.0,2026-08-13,16:14:34
600300,维维股份,3.23,3.2,3.19,3.28,3.18,340809.0,110360000.0,52.23,52.23,15.02,1.48,2.11,16966100,17114800.0,2026-08-13,16:14:48
600301,华锡有色,48.77,49.5,48.93,51.68,48.62,126565.0,635620000.0,308.5,134.28,37.2,6.51,4.6,6678800,5977700.0,2026-08-13,16:14:52
600302,ST标准,6.91,6.74,6.76,7.26,6.66,62586.0,43920000.0,23.91,23.91,-14.96,4.93,1.81,2822200,3436400.0,2026-08-13,16:14:54
600303,曙光股份,2.95,2.92,2.9,3.02,2.89,321313.0,95130000.0,20.17,19.99,-5.84,2.14,4.74,16335500,15795800.0,2026-08-13,16:14:43
600305,恒顺醋业,6.9,6.89,6.88,6.94,6.83,64514.0,44420000.0,76.22,76.1,49.57,2.31,0.58,3040900,3410500.0,2026-08-13,16:14:49
600307,酒钢宏兴,1.46,1.49,1.5,1.5,1.46,356243.0,52570000.0,91.45,91.45,-5.27,1.72,0.57,14597200,21027100.0,2026-08-13,16:14:58
600308,华泰股份,3.21,3.27,3.27,3.29,3.21,96129.0,31110000.0,48.69,48.69,-47.3,0.54,0.63,3385500,6227400.0,2026-08-13,16:14:48
600309,万华化学,73.11,75.06,74.76,74.77,73.05,350489.0,2580680000.0,2288.69,2288.69,17.39,2.13,1.12,14086600,20962300.0,2026-08-13,16:14:47
600310,广西能源,4.59,4.57,4.57,4.68,4.53,788531.0,364040000.0,67.28,67.28,-182.66,2.52,5.38,42342100,36511100.0,2026-08-13,16:14:40
600312,平高电气,19.55,19.87,19.88,20.1,19.53,180113.0,357570000.0,265.28,265.28,22.55,2.31,1.33,7517600,10493700.0,2026-08-13,16:14:36
600313,农发种业,5.7,5.72,5.68,5.75,5.62,218813.0,124210000.0,66.2,61.69,129.96,2.75,2.02,10261700,11619600.0,2026-08-13,16:14:34
600315,上海家化,17.55,17.91,17.86,17.94,17.52,72852.0,128840000.0,117.98,117.98,43.28,1.7,1.08,2731500,4553700.0,2026-08-13,16:14:38
600316,洪都航空,28.7,29.11,29.01,29.58,28.7,160291.0,467120000.0,205.81,205.81,380.57,3.83,2.24,7693100,8336000.0,2026-08-13,16:14:54
600318,新力金融,6.53,6.69,6.66,6.7,6.53,100809.0,66590000.0,33.48,33.48,78.61,3.02,1.97,3560500,6520400.0,2026-08-13,16:14:42
600319,亚星化学,6.11,6.27,6.27,6.27,6.1,31941.0,19750000.0,23.69,23.69,-14.51,7.02,0.82,1304700,1889400.0,2026-08-13,16:14:54
600320,振华重工,4.09,4.14,4.14,4.16,4.08,391554.0,160620000.0,214.99,135.39,25.21,1.37,1.18,11926100,27229200.0,2026-08-13,16:14:32
600322,津投城开,2.71,2.78,2.76,2.78,2.7,268848.0,73560000.0,29.96,29.96,-2.55,39.39,2.43,10822400,16062400.0,2026-08-13,16:14:53
600323,瀚蓝环境,29.61,29.6,29.69,29.78,29.32,47590.0,140660000.0,241.42,241.42,10.92,1.59,0.58,1813600,2945400.0,2026-08-13,16:14:49
600325,华发股份,2.5,2.6,2.61,2.66,2.49,980069.0,249760000.0,68.8,68.8,-0.65,0.8,3.56,37350500,60656400.0,2026-08-13,16:14:50
600326,西藏天路,7.49,7.82,7.77,7.79,7.48,605089.0,459900000.0,102.05,102.05,339.49,2.6,4.44,21133200,39375700.0,2026-08-13,16:14:38
600327,大东方,4.18,4.03,4.1,4.3,3.93,675697.0,281580000.0,36.98,36.98,-13.87,1.31,7.64,39717500,27852100.0,2026-08-13,16:14:41
600328,中盐化工,6.28,6.38,6.4,6.42,6.28,132337.0,83560000.0,92.08,92.08,-94.27,0.78,0.9,4715900,8517800.0,2026-08-13,16:14:47
600329,达仁堂,36.79,36.72,36.74,37.14,36.32,33138.0,122090000.0,283.32,208.63,12.99,4.95,0.58,1704300,1609500.0,2026-08-13,16:14:35
600330,天通股份,24.21,24.24,24.57,26.14,24.0,1497464.0,3754150000.0,298.61,298.61,-117.11,3.85,12.14,76642600,73103800.0,2026-08-13,16:14:54
600331,宏达股份,12.91,13.68,13.68,13.76,12.9,658479.0,873530000.0,341.03,262.33,-473.1,10.95,3.24,27542300,38305600.0,2026-08-13,16:14:46
600332,白云山,21.51,21.49,21.49,21.69,21.21,108064.0,232030000.0,349.71,302.41,11.87,0.9,0.77,5616300,5190000.0,2026-08-13,16:14:32
600333,长春燃气,6.21,6.21,6.21,6.26,6.09,106036.0,65530000.0,37.82,37.82,326.54,1.95,1.74,5176000,5427600.0,2026-08-13,16:14:46
600335,国机汽车,5.04,5.11,5.12,5.13,5.03,110040.0,55730000.0,74.97,74.97,18.12,0.65,0.74,4065300,6938700.0,2026-08-13,16:14:37
600336,澳柯玛,6.28,6.34,6.29,6.39,6.28,48910.0,30930000.0,50.12,50.12,-23.05,2.21,0.61,2394200,2496900.0,2026-08-13,16:14:34
600337,ST美克,2.99,2.99,2.98,3.04,2.94,101776.0,30550000.0,42.97,42.97,-1.78,10.95,0.71,4331700,5845900.0,2026-08-13,16:15:00
600338,西藏珠峰,13.54,13.95,13.95,14.0,13.52,407649.0,559400000.0,123.78,123.78,21.88,2.75,4.46,17013600,23751300.0,2026-08-13,16:14:48
600339,中油工程,3.22,3.26,3.25,3.26,3.2,457843.0,147710000.0,179.78,179.78,48.25,0.67,0.82,19847200,25937100.0,2026-08-13,16:14:38
600340,*ST华幸,1.1,1.13,1.12,1.13,1.1,519382.0,57720000.0,42.83,42.83,-0.2,-0.22,1.33,14936300,37001900.0,2026-08-13,16:14:43
600343,航天动力,19.66,20.02,20.42,20.44,19.66,198366.0,397640000.0,125.47,125.47,-66.51,9.85,3.11,9210400,10626100.0,2026-08-13,16:14:51
600345,长江通信,46.2,47.22,48.0,48.15,46.2,62216.0,295020000.0,152.28,97.74,60.69,4.04,2.94,3029700,3191900.0,2026-08-13,16:14:43
600346,恒力石化,17.16,17.75,17.75,17.76,17.1,417057.0,721350000.0,1207.91,1207.91,13.52,1.76,0.59,18301800,23403900.0,2026-08-13,16:14:38
600348,华阳股份,8.57,8.69,8.66,8.73,8.56,192373.0,165700000.0,309.16,309.16,19.45,1.14,0.53,8534400,10702900.0,2026-08-13,16:14:42
600350,山东高速,11.01,10.87,10.88,11.1,10.82,161295.0,177710000.0,532.29,532.29,16.46,1.86,0.33,8745800,7383700.0,2026-08-13,16:14:38
600351,亚宝药业,7.04,6.93,6.9,7.1,6.82,395353.0,277160000.0,48.72,48.72,15.07,1.73,5.71,21639100,17896200.0,2026-08-13,16:14:47
600352,浙江龙盛,13.17,13.7,13.64,13.8,13.14,593194.0,795630000.0,428.46,428.46,21.75,1.35,1.82,19471000,39848500.0,2026-08-13,16:14:38
600353,旭光电子,28.21,29.09,29.46,30.26,28.16,657221.0,1929540000.0,233.81,233.81,141.87,12.5,7.93,32207500,33514700.0,2026-08-13,16:14:39
600354,敦煌种业,6.08,6.14,6.09,6.16,6.02,235161.0,143380000.0,32.09,32.09,104.8,4.29,4.46,10956200,12559900.0,2026-08-13,16:14:42
600355,*ST精伦,0.58,0.58,0.0,0.0,0.0,0.0,0.0,2.85,2.85,-6.37,2.71,0.0,0,0.0,2026-08-13,09:00:00
600356,恒丰纸业,8.8,8.94,8.91,8.96,8.75,63316.0,55900000.0,29.0,26.29,12.8,0.96,2.12,2480200,3851400.0,2026-08-13,16:14:34
600358,国旅联合,5.28,5.47,5.51,5.51,5.27,53825.0,28850000.0,61.41,26.66,-173.97,2.85,1.07,1716600,3665900.0,2026-08-13,16:14:45
600359,新农开发,6.13,6.17,6.17,6.18,6.08,47811.0,29310000.0,23.39,23.39,-155.21,3.47,1.25,2336300,2444800.0,2026-08-13,16:14:43
600360,华微电子,10.33,10.61,10.75,10.88,10.32,496948.0,526860000.0,99.2,99.2,56.41,2.84,5.17,19516300,30178400.0,2026-08-13,16:14:33
600361,创新新材,3.63,3.74,3.72,3.74,3.63,437193.0,160250000.0,135.5,135.5,16.04,1.22,1.17,14134900,29584400.0,2026-08-13,16:14:32
600362,江西铜业,44.36,46.47,46.09,46.94,44.23,717046.0,3253590000.0,1536.07,920.58,19.21,1.85,3.46,31873600,39831000.0,2026-08-13,16:14:33
600363,联创光电,20.73,21.72,21.72,21.97,20.73,599952.0,1265000000.0,93.47,93.47,20.92,2.06,13.31,24401800,35593500.0,2026-08-13,16:14:56
600365,ST通葡,2.77,2.83,2.81,2.84,2.76,29822.0,8350000.0,12.57,11.84,-13.39,5.72,0.7,1359700,1622500.0,2026-08-13,16:14:57
600366,宁波韵升,12.04,12.32,12.32,12.49,12.01,380991.0,466380000.0,132.32,132.32,32.26,2.12,3.47,15521200,22577900.0,2026-08-13,16:14:33
600367,红星发展,33.01,33.46,33.9,34.6,33.0,347158.0,1177030000.0,112.61,106.28,122.17,4.53,10.78,16897100,17818700.0,2026-08-13,16:14:41
600368,五洲交通,3.95,4.02,4.02,4.02,3.94,164468.0,65350000.0,63.58,63.58,11.4,0.88,1.02,5381300,11065500.0,2026-08-13,16:14:48
600369,西南证券,4.12,4.12,4.12,4.17,4.11,302011.0,125010000.0,273.78,273.78,24.29,1.05,0.45,15852600,14348500.0,2026-08-13,16:14:58
600370,*ST三房,1.51,1.56,1.55,1.56,1.51,231971.0,35360000.0,60.74,60.74,-8.26,1.23,0.58,6947000,16250100.0,2026-08-13,16:14:53
600371,万向德农,7.21,7.29,7.27,7.3,7.13,60825.0,43890000.0,21.09,21.09,-382.98,4.06,2.08,3408500,2674000.0,2026-08-13,16:14:45
600372,中航机载,11.17,11.31,11.34,11.37,11.17,216827.0,244490000.0,540.5,540.5,47.14,1.43,0.45,7800300,13882400.0,2026-08-13,16:14:42
600373,中文传媒,7.16,7.22,7.21,7.32,7.14,157734.0,113670000.0,96.47,96.47,45.28,0.55,1.17,6467900,9305500.0,2026-08-13,16:14:56
600375,汉马科技,4.03,4.09,4.1,4.11,4.02,227591.0,92430000.0,64.6,58.95,102.6,1.9,1.56,10042400,12716800.0,2026-08-13,16:14:45
