股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600475,华光环能,14.92,15.22,15.23,15.34,14.82,77926.0,117480000.0,141.88,140.68,36.95,1.66,0.83,3420500,4372100.0,2026-09-22,16:14:54
600476,*ST湘邮,10.59,10.27,10.28,10.62,10.28,20949.0,21980000.0,17.06,17.06,-3.76,-3.87,1.3,1325900,769000.0,2026-09-22,16:14:57
600477,杭萧钢构,2.44,2.47,2.47,2.5,2.42,310410.0,75850000.0,57.56,57.56,81.85,1.15,1.32,9741400,21299600.0,2026-09-22,16:14:35
600478,科力远,4.58,4.55,4.56,4.65,4.55,312656.0,143780000.0,77.58,77.58,53.26,2.54,1.85,19000800,12264800.0,2026-09-22,16:14:39
600479,千金药业,13.57,12.34,12.13,13.57,12.06,989817.0,1254820000.0,66.79,56.79,19.68,2.21,23.65,50465400,48516400.0,2026-09-22,16:14:34
600480,凌云股份,7.74,7.8,7.85,7.86,7.71,109269.0,85090000.0,94.6,93.9,13.39,1.17,0.9,4754000,6173000.0,2026-09-22,16:14:35
600481,双良节能,4.1,4.18,4.18,4.22,4.06,336945.0,139210000.0,84.63,84.63,-6.59,2.13,1.63,12198100,21496500.0,2026-09-22,16:14:59
600482,中国动力,35.34,35.55,35.53,36.2,35.13,108435.0,383920000.0,801.6,801.6,47.33,1.95,0.48,5222900,5620700.0,2026-09-22,16:14:57
600483,福能股份,10.73,10.86,10.82,10.89,10.64,118101.0,126530000.0,298.31,298.31,10.12,1.08,0.42,5896100,5914000.0,2026-09-22,16:14:57
600486,扬农化工,52.96,53.74,53.64,53.73,52.92,28042.0,149230000.0,214.02,214.02,16.85,1.79,0.69,1021000,1783300.0,2026-09-22,16:15:00
600487,亨通光电,73.0,71.75,74.5,76.35,71.84,2138435.0,15835410000.0,1800.47,1791.16,43.0,5.34,8.72,108607400,105236100.0,2026-09-22,16:14:38
600488,津药药业,6.13,6.29,6.22,6.29,6.08,1108080.0,683510000.0,66.93,66.93,103.88,2.21,10.15,43420800,67387200.0,2026-09-22,16:14:42
600489,中金黄金,23.47,23.61,23.55,23.8,23.37,495404.0,1168330000.0,1137.66,1137.66,17.25,3.5,1.02,23284900,26255500.0,2026-09-22,16:14:38
600490,鹏欣资源,7.17,7.13,7.13,7.26,7.08,327647.0,235710000.0,158.66,142.87,51.4,2.49,1.64,17425200,15339500.0,2026-09-22,16:14:38
600491,ST龙元,1.64,1.67,1.67,1.67,1.61,533526.0,87390000.0,25.09,25.09,-0.72,0.4,3.49,21904500,31448100.0,2026-09-22,16:14:32
600493,凤竹纺织,6.46,6.41,6.5,6.5,6.28,81911.0,52450000.0,17.57,17.57,194.01,1.57,3.01,4121700,4069400.0,2026-09-22,16:15:00
600495,晋西车轴,4.11,4.09,4.1,4.16,4.04,113643.0,46570000.0,49.66,49.66,143.41,1.51,0.94,6139500,5224800.0,2026-09-22,16:14:31
600496,精工钢构,3.31,3.35,3.36,3.37,3.29,210223.0,69880000.0,65.87,65.87,10.57,0.73,1.06,8942000,12080300.0,2026-09-22,16:14:33
600497,驰宏锌锗,9.79,9.66,9.7,9.99,9.67,1069109.0,1053490000.0,493.45,493.45,29.14,2.78,2.12,57408400,49502500.0,2026-09-22,16:14:41
600498,烽火通信,43.51,44.15,45.0,45.18,43.24,817302.0,3619410000.0,590.94,553.28,172.76,3.36,6.43,38130100,43600100.0,2026-09-22,16:14:45
600499,科达制造,12.06,13.39,12.78,12.9,12.05,1032691.0,1250250000.0,231.29,231.29,12.51,1.75,5.38,51603900,51665300.0,2026-09-22,16:14:41
600500,中化国际,5.77,5.87,5.9,5.96,5.73,1027692.0,599600000.0,207.05,207.05,-12.79,2.03,2.86,44646400,58122800.0,2026-09-22,16:14:41
600501,航天晨光,14.85,15.05,15.08,15.14,14.81,39875.0,59600000.0,63.53,63.53,-37.2,4.18,0.93,1595600,2391900.0,2026-09-22,16:14:35
600502,安徽建工,4.13,4.14,4.14,4.16,4.12,296174.0,122440000.0,70.89,70.89,4.61,0.59,1.73,12862300,16755100.0,2026-09-22,16:14:33
600503,华丽家族,2.67,2.43,2.35,2.67,2.33,1960762.0,482280000.0,42.78,42.78,-54.25,1.24,12.24,97949500,98126600.0,2026-09-22,16:14:34
600505,西昌电力,10.59,10.73,10.72,10.77,10.56,74885.0,79380000.0,38.61,38.61,253.31,3.16,2.05,2968200,4520300.0,2026-09-22,16:14:36
600506,统一股份,17.63,16.84,16.84,17.91,16.66,227091.0,398290000.0,44.01,44.01,90.01,8.69,9.1,12578800,10130200.0,2026-09-22,16:14:44
600507,方大特钢,4.07,4.11,4.13,4.13,4.06,156241.0,63920000.0,94.15,94.15,12.63,0.95,0.68,4686900,10937200.0,2026-09-22,16:14:48
600508,上海能源,11.0,10.92,10.85,11.08,10.76,186373.0,203950000.0,111.3,111.3,37.28,0.87,1.84,9001200,9636100.0,2026-09-22,16:14:44
600509,天富能源,7.34,7.31,7.31,7.39,7.29,135884.0,99780000.0,100.88,100.88,44.32,1.27,0.99,7468400,6120000.0,2026-09-22,16:14:44
600510,黑牡丹,6.76,6.72,6.7,6.92,6.7,67113.0,45660000.0,69.76,69.76,-88.0,0.67,0.65,3187300,3524000.0,2026-09-22,16:14:38
600511,国药股份,26.12,26.27,26.27,26.29,26.07,31944.0,83550000.0,197.08,144.53,10.22,1.05,0.58,1426400,1768000.0,2026-09-22,16:14:36
600512,腾达建设,2.07,2.09,2.09,2.11,2.05,268200.0,55580000.0,32.86,32.86,415.49,0.53,1.69,9770200,17049800.0,2026-09-22,16:14:37
600513,联环药业,15.39,15.38,15.36,15.56,15.15,85527.0,131450000.0,43.93,43.93,-91.94,3.48,3.0,4449000,4103700.0,2026-09-22,16:14:39
600515,海南机场,2.76,2.8,2.78,2.81,2.74,859753.0,237530000.0,315.34,253.26,150.38,1.31,0.94,30664400,55310900.0,2026-09-22,16:14:47
600516,方大炭素,5.49,5.53,5.54,5.58,5.47,560997.0,309270000.0,221.03,221.03,105.52,1.33,1.39,21919800,34179900.0,2026-09-22,16:14:51
600517,国网英大,4.99,4.98,4.98,5.03,4.97,139392.0,69610000.0,285.35,285.35,11.05,1.21,0.24,6978900,6960300.0,2026-09-22,16:14:47
600518,康美药业,1.36,1.38,1.38,1.39,1.36,1335600.0,183360000.0,188.07,187.98,638.37,2.57,0.97,53731500,79828500.0,2026-09-22,16:14:47
600519,贵州茅台,1253.8,1252.57,1252.15,1265.88,1248.1,24573.0,3088530000.0,15673.52,15673.52,19.25,6.24,0.2,1235500,1221800.0,2026-09-22,16:14:42
600520,三佳科技,25.79,26.11,26.4,26.76,25.68,67591.0,176330000.0,40.86,40.86,356.4,10.25,4.27,2941200,3817900.0,2026-09-22,16:14:39
600521,华海药业,16.57,16.66,16.61,16.75,16.45,217937.0,361720000.0,248.09,248.09,39.52,2.6,1.46,9948500,11845200.0,2026-09-22,16:14:40
600522,中天科技,36.88,36.95,37.54,38.48,36.5,2858417.0,10707230000.0,1258.7,1258.7,33.82,3.27,8.38,134524900,151316800.0,2026-09-22,16:14:42
600523,贵航股份,12.13,12.0,12.0,12.22,11.9,52020.0,62900000.0,49.04,49.01,23.53,1.51,1.29,2469300,2732700.0,2026-09-22,16:14:50
600525,长园集团,5.01,5.08,5.05,5.11,4.98,154540.0,77720000.0,66.07,66.07,-8.68,2.33,1.17,6161700,9292300.0,2026-09-22,16:14:54
600526,菲达环保,4.58,4.62,4.6,4.63,4.57,55715.0,25570000.0,40.69,40.33,12.8,0.87,0.63,2444400,3127200.0,2026-09-22,16:14:50
600527,江南高纤,2.2,2.25,2.26,2.26,2.18,460252.0,101600000.0,38.1,38.1,157.18,1.87,2.66,16454000,29571200.0,2026-09-22,16:14:50
600528,中铁工业,6.83,6.86,6.88,6.89,6.83,56790.0,38970000.0,151.73,151.73,11.73,0.59,0.26,2648800,3030200.0,2026-09-22,16:14:45
600529,山东药玻,18.7,18.72,18.78,18.83,18.61,47821.0,89600000.0,124.1,124.1,18.0,1.45,0.72,2242800,2539300.0,2026-09-22,16:14:42
600530,ST交昂,4.04,4.0,3.98,4.09,3.93,72872.0,29250000.0,31.31,31.31,-245.95,10.09,0.94,3561800,3725400.0,2026-09-22,16:14:43
600531,豫光金铅,12.17,12.23,12.27,12.35,12.12,259055.0,317680000.0,147.17,147.17,15.99,2.08,2.14,10977500,14928000.0,2026-09-22,16:14:45
600533,栖霞建设,2.26,2.27,2.28,2.29,2.19,211602.0,47400000.0,23.73,23.73,-0.93,3.33,2.02,10507600,10652600.0,2026-09-22,16:14:53
600535,天士力,13.95,14.07,14.04,14.07,13.91,110668.0,154640000.0,208.41,208.41,17.04,1.59,0.74,5005400,6061400.0,2026-09-22,16:14:57
600536,中国软件,32.1,31.94,32.3,32.54,31.96,141656.0,456460000.0,299.75,270.81,1447.29,8.35,1.68,6464000,7701600.0,2026-09-22,16:14:53
600537,*ST亿晶,2.23,2.12,2.18,2.33,2.15,674721.0,152100000.0,26.4,26.4,-5.2,-12.42,5.7,34038900,33433200.0,2026-09-22,16:14:53
600538,国发股份,4.9,4.91,4.91,5.01,4.86,87086.0,42880000.0,25.69,25.69,-27.59,3.8,1.66,4471900,4236700.0,2026-09-22,16:14:48
600539,狮头股份,13.8,13.48,13.58,14.22,13.55,167073.0,232020000.0,31.74,31.74,-145.97,10.56,7.26,8510900,8196400.0,2026-09-22,16:14:45
600540,新赛股份,6.03,5.65,5.65,6.22,5.49,1445766.0,862520000.0,35.06,35.06,-147.53,7.49,24.87,71875600,72701000.0,2026-09-22,16:14:46
600543,*ST莫高,4.12,4.17,4.19,4.2,4.12,10574.0,4380000.0,13.23,13.23,-12.71,1.96,0.33,335900,721500.0,2026-09-22,16:14:48
600545,卓郎智能,4.5,4.58,4.59,4.68,4.48,951201.0,434680000.0,80.46,80.46,-16.44,3.2,5.32,37731500,57388600.0,2026-09-22,16:14:56
600546,山煤国际,13.64,13.61,13.44,13.71,13.31,182081.0,246250000.0,270.41,270.41,17.78,1.63,0.92,9137400,9070700.0,2026-09-22,16:14:30
600547,山东黄金,31.45,32.23,32.17,32.27,31.26,900264.0,2860210000.0,1449.82,1136.74,26.48,4.44,2.49,48409900,41616400.0,2026-09-22,16:14:56
600548,深高速,8.1,8.11,8.09,8.11,8.07,20809.0,16840000.0,205.57,138.87,18.55,0.89,0.12,876900,1204000.0,2026-09-22,16:14:56
600549,厦门钨业,49.34,50.2,50.2,50.76,49.22,390716.0,1953730000.0,783.31,766.71,22.12,4.19,2.51,16412800,22658700.0,2026-09-22,16:14:51
600550,保变电气,10.74,10.91,10.91,10.94,10.72,138118.0,149480000.0,197.78,197.78,77.47,20.17,0.75,4782200,9029600.0,2026-09-22,16:14:48
600551,时代出版,7.9,7.66,7.64,7.94,7.61,331960.0,260420000.0,53.57,53.57,13.3,0.89,4.9,17399800,15796100.0,2026-09-22,16:14:49
600552,凯盛科技,17.9,18.06,18.27,18.56,17.78,546856.0,995200000.0,169.08,169.08,120.46,3.91,5.79,25378700,29307000.0,2026-09-22,16:14:51
600556,天下秀,4.81,4.67,4.73,4.92,4.71,649182.0,312950000.0,86.95,86.95,-117.57,2.33,3.59,36182600,28735600.0,2026-09-22,16:14:59
600557,康缘药业,12.41,12.42,12.41,12.55,12.34,57238.0,71210000.0,70.26,70.26,22.76,1.41,1.01,2593200,3130500.0,2026-09-22,16:14:33
600558,大西洋,4.84,4.92,4.9,4.95,4.83,121780.0,59240000.0,43.44,43.44,21.75,1.79,1.36,3885400,8292600.0,2026-09-22,16:14:59
600559,老白干酒,11.27,11.18,11.13,11.39,11.11,118759.0,133800000.0,103.09,103.09,27.82,1.89,1.3,7158400,4717500.0,2026-09-22,16:14:59
600560,金自天正,11.38,11.26,11.3,11.46,11.22,24244.0,27550000.0,25.45,25.45,53.34,2.59,1.08,1217900,1206500.0,2026-09-22,16:14:54
600561,江西长运,5.9,5.85,5.88,5.96,5.75,41823.0,24550000.0,16.78,16.78,103.85,1.78,1.47,2450100,1732200.0,2026-09-22,16:14:52
600562,国睿科技,28.78,27.76,27.63,29.06,27.54,146362.0,417050000.0,357.41,357.41,62.5,5.29,1.18,7749300,6886900.0,2026-09-22,16:14:52
600563,法拉电子,124.02,123.86,124.68,127.0,123.52,42181.0,528420000.0,279.05,279.05,23.16,4.58,1.87,1955400,2262800.0,2026-09-22,16:14:54
600566,济川药业,24.74,24.96,24.92,24.99,24.62,42644.0,105630000.0,228.04,227.36,12.41,1.65,0.46,2105000,2159400.0,2026-09-22,16:14:32
600567,山鹰国际,1.33,1.35,1.35,1.35,1.33,401896.0,53830000.0,82.53,82.53,-4.44,0.57,0.65,11603200,28586400.0,2026-09-22,16:14:36
600568,ST中珠,2.39,2.42,2.43,2.43,2.36,94963.0,22620000.0,47.63,39.89,-36.0,2.99,0.57,3862000,5634300.0,2026-09-22,16:14:32
600569,安阳钢铁,1.77,1.81,1.8,1.82,1.74,301094.0,53300000.0,50.84,50.84,-2.96,5.27,1.05,9679700,20429700.0,2026-09-22,16:14:32
600570,恒生电子,20.5,20.4,20.49,20.67,20.4,175657.0,360970000.0,388.2,388.2,31.53,4.0,0.93,8247100,9318600.0,2026-09-22,16:14:57
600571,信雅达,10.6,10.58,10.6,10.75,10.52,57470.0,61170000.0,49.43,48.52,118.1,4.34,1.26,2520300,3226700.0,2026-09-22,16:14:55
600572,康恩贝,4.32,4.38,4.36,4.4,4.31,483237.0,210130000.0,109.66,109.37,22.0,1.55,1.91,18635200,29688500.0,2026-09-22,16:14:55
600573,惠泉啤酒,9.96,10.05,10.0,10.09,9.82,54222.0,53940000.0,24.9,24.9,27.92,1.8,2.17,2679100,2743100.0,2026-09-22,16:14:57
600575,淮河能源,3.19,3.24,3.23,3.24,3.19,348714.0,111830000.0,228.62,123.97,16.42,1.08,0.9,9899100,24972300.0,2026-09-22,16:14:35
600576,祥源文旅,5.45,5.47,5.46,5.49,5.4,74004.0,40240000.0,57.47,35.99,79.87,2.22,1.12,3282400,4118000.0,2026-09-22,16:14:39
600577,精达股份,8.9,8.98,8.95,9.04,8.82,956713.0,852910000.0,198.63,198.63,32.16,3.14,4.29,45801300,49869900.0,2026-09-22,16:14:35
600578,京能电力,5.34,5.38,5.39,5.41,5.33,417978.0,224000000.0,357.49,357.49,10.12,1.43,0.62,18163500,23634300.0,2026-09-22,16:14:35
600579,中化装备,7.25,7.25,7.25,7.3,7.19,61455.0,44510000.0,35.79,35.79,-21.63,2.38,1.25,3106200,3039300.0,2026-09-22,16:15:00
600580,卧龙电驱,27.41,27.46,27.71,27.85,27.29,186523.0,513040000.0,428.18,426.95,45.52,3.93,1.2,8042600,10609800.0,2026-09-22,16:14:58
600581,*ST八钢,2.44,2.46,2.47,2.47,2.43,54441.0,13300000.0,37.4,37.4,-2.45,-7.24,0.36,1744900,3699200.0,2026-09-22,16:14:58
600582,天地科技,4.86,4.88,4.88,4.89,4.85,182430.0,88740000.0,201.14,201.14,18.26,0.8,0.44,8161100,10081900.0,2026-09-22,16:15:00
600583,海油工程,6.45,6.53,6.5,6.55,6.37,489077.0,316120000.0,285.18,285.18,13.73,0.99,1.11,26067100,22840600.0,2026-09-22,16:14:38
600584,长电科技,72.24,72.22,73.9,74.5,71.6,1062318.0,7753690000.0,1292.67,1292.67,66.66,4.47,5.94,47567600,58664200.0,2026-09-22,16:14:43
600585,海螺水泥,17.12,17.25,17.2,17.21,17.04,154677.0,264930000.0,903.43,680.94,14.51,0.47,0.39,6991700,8476000.0,2026-09-22,16:14:38
600586,金晶科技,4.06,4.09,4.1,4.14,4.05,153946.0,62990000.0,57.54,57.54,-7.18,1.19,1.09,6199300,9195300.0,2026-09-22,16:14:38
600587,新华医疗,13.44,13.4,13.68,13.94,13.4,520894.0,711950000.0,81.53,81.53,19.14,1.03,8.59,23873500,28215800.0,2026-09-22,16:14:33
600588,用友网络,9.9,9.57,9.68,10.03,9.63,862614.0,848850000.0,338.28,338.28,-24.63,5.03,2.52,51371500,34889900.0,2026-09-22,16:14:31
600589,大位科技,8.25,7.85,7.95,8.54,7.89,1225236.0,995880000.0,122.23,121.97,-77.81,21.36,8.29,74655300,47868200.0,2026-09-22,16:14:31
600590,泰豪科技,8.62,8.84,8.88,8.9,8.59,252791.0,219870000.0,73.52,72.72,169.58,2.33,3.0,10207400,15071700.0,2026-09-22,16:14:33
600592,龙溪股份,14.51,14.72,14.73,14.89,14.47,43110.0,62960000.0,57.98,57.98,36.94,2.22,1.08,1524600,2786400.0,2026-09-22,16:14:41
600593,大连圣亚,47.12,48.57,48.08,50.02,46.8,184794.0,886580000.0,61.47,60.69,103.53,29.15,14.35,7801600,10677800.0,2026-09-22,16:14:46
600594,益佰制药,3.78,3.82,3.8,3.84,3.75,299562.0,113620000.0,29.65,29.65,-7.6,1.42,3.82,14215400,15740800.0,2026-09-22,16:14:41
600595,中孚实业,6.04,6.04,6.03,6.09,6.01,467588.0,282820000.0,242.08,242.08,8.67,1.32,1.17,21492600,25266200.0,2026-09-22,16:14:41
600596,新安股份,11.8,12.03,12.06,12.14,11.7,617576.0,735900000.0,159.25,159.25,47.97,1.27,4.58,22747300,39010200.0,2026-09-22,16:14:36
600597,光明乳业,6.74,6.82,6.8,6.82,6.74,76778.0,51960000.0,92.91,92.91,-80.17,0.96,0.56,3262200,4415600.0,2026-09-22,16:14:34
600598,北大荒,13.1,12.82,12.81,13.42,12.71,434784.0,569350000.0,232.88,232.88,-65.64,3.59,2.45,22977500,20500900.0,2026-09-22,16:14:34
600599,退市熊猫,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.71,0.71,4.57,0.57,0.0,0,0.0,2026-09-22,09:00:00
600600,青岛啤酒,50.15,50.21,50.2,50.39,50.08,26909.0,135150000.0,684.14,355.63,14.86,2.18,0.38,1424800,1266100.0,2026-09-22,16:14:36
600601,方正科技,15.36,15.25,15.45,15.8,15.21,2003202.0,3091570000.0,656.45,640.56,75.18,12.51,4.8,97903700,102416500.0,2026-09-22,16:14:44
600602,云赛智联,17.21,17.2,17.4,17.48,17.1,193731.0,335090000.0,235.38,184.89,117.35,4.78,1.8,8574400,10798700.0,2026-09-22,16:14:49
600603,广汇物流,4.83,4.89,4.89,4.91,4.78,117584.0,56710000.0,55.73,55.73,46.15,0.77,1.02,5122800,6635600.0,2026-09-22,16:14:44
600604,市北高新,4.94,4.77,4.73,4.96,4.73,400934.0,195480000.0,92.54,69.53,-37.92,1.54,2.85,21499800,18593600.0,2026-09-22,16:14:44
600605,汇通能源,28.74,27.2,27.06,29.4,26.9,96239.0,273670000.0,59.29,59.29,202.47,4.13,4.67,5731700,3892200.0,2026-09-22,16:14:39
600606,绿地控股,1.53,1.6,1.58,1.64,1.52,5835956.0,910940000.0,215.03,215.03,-0.93,0.56,4.15,268814300,314781300.0,2026-09-22,16:14:37
600608,退市沪科,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.56,0.54,128.8,1.36,0.0,0,0.0,2026-09-22,09:00:00
600609,金杯汽车,3.65,3.74,3.76,3.8,3.61,668670.0,244380000.0,47.62,47.62,21.16,2.79,5.13,25639500,41227500.0,2026-09-22,16:14:37
600610,中毅达,8.11,7.78,7.8,8.23,7.65,513903.0,409570000.0,86.88,57.48,189.26,55.84,7.25,26226600,25163700.0,2026-09-22,16:14:39
600611,大众交通,4.71,4.57,4.56,4.78,4.54,960798.0,447640000.0,111.35,73.63,-64.75,1.18,6.15,51433000,44646800.0,2026-09-22,16:14:47
600612,老凤祥,31.74,31.6,31.62,31.88,31.5,10156.0,32240000.0,166.04,100.65,13.28,1.25,0.32,486100,529500.0,2026-09-22,16:14:52
600613,神奇制药,9.43,9.25,9.25,9.6,9.05,1619574.0,1522450000.0,50.36,45.2,183.8,2.19,33.79,81383700,80573800.0,2026-09-22,16:14:47
600615,鑫源智造,9.49,9.44,9.57,9.62,9.41,14626.0,13910000.0,21.41,21.38,-96.32,2.99,0.65,835800,626800.0,2026-09-22,16:14:47
600616,金枫酒业,5.21,5.1,5.02,5.6,4.95,647952.0,342260000.0,34.86,34.86,1020.85,1.84,9.69,34949600,29845500.0,2026-09-22,16:14:42
600617,国新能源,3.34,3.36,3.37,3.37,3.27,302558.0,100440000.0,64.44,59.3,-25.63,2.02,1.7,13797300,16458500.0,2026-09-22,16:14:40
600618,氯碱化工,9.89,9.96,9.97,9.99,9.88,36614.0,36330000.0,114.37,74.16,14.43,1.22,0.49,1621200,2040200.0,2026-09-22,16:14:40
600619,海立股份,13.65,13.18,13.24,13.93,13.2,364150.0,495030000.0,146.51,107.72,72.48,2.36,4.61,19252700,17162300.0,2026-09-22,16:14:42
600620,天宸股份,4.37,4.41,4.4,4.44,4.32,54381.0,23820000.0,30.01,30.01,271.69,2.13,0.79,2844100,2594000.0,2026-09-22,16:14:50
600621,华鑫股份,14.01,14.24,14.22,14.23,13.96,317076.0,445540000.0,148.63,148.63,18.26,1.63,2.99,14612700,17094800.0,2026-09-22,16:14:55
600622,光大嘉宝,2.49,2.49,2.47,2.5,2.43,366467.0,90550000.0,37.34,37.34,-2.96,2.0,2.44,17065400,19581300.0,2026-09-22,16:14:50
600623,华谊集团,8.47,8.53,8.49,8.53,8.43,97971.0,82960000.0,179.52,158.9,32.21,0.79,0.52,4432800,5364300.0,2026-09-22,16:14:50
600624,ST复华,4.8,4.77,4.79,4.82,4.75,46400.0,22230000.0,32.61,32.61,-14.99,8.02,0.68,2357100,2283000.0,2026-09-22,16:14:45
600626,申达股份,3.83,3.89,3.86,3.91,3.76,197711.0,75590000.0,50.58,50.58,53.28,1.58,1.5,8620000,11151100.0,2026-09-22,16:14:43
600628,新世界,6.38,6.46,6.43,6.47,6.35,71172.0,45530000.0,41.27,41.27,60.18,0.97,1.1,3108600,4008600.0,2026-09-22,16:14:43
600629,华建集团,16.8,16.59,16.5,16.88,16.45,200442.0,333320000.0,193.17,193.17,-360.5,3.67,1.74,10237400,9806800.0,2026-09-22,16:14:45
600630,龙头股份,9.48,9.12,8.97,10.03,8.71,1440608.0,1351040000.0,40.28,40.28,71.71,5.01,33.91,69998700,74062100.0,2026-09-22,16:14:53
600633,浙数文化,10.52,10.33,10.45,10.58,10.36,173298.0,181780000.0,133.4,133.4,26.86,1.29,1.37,10393600,6936200.0,2026-09-22,16:14:58
600635,大众公用,4.57,4.62,4.62,4.65,4.56,240169.0,110330000.0,134.93,110.54,40.67,1.51,0.99,9005800,15011000.0,2026-09-22,16:14:53
600636,退市国化,1.71,1.71,0.0,0.0,0.0,0.0,0.0,7.5,7.5,-2.85,0.43,0.0,0,0.0,2026-09-22,09:00:00
600637,东方明珠,9.04,8.84,8.9,9.08,8.89,649913.0,584450000.0,303.92,303.92,43.7,1.02,1.93,36240500,28750800.0,2026-09-22,16:14:53
600638,新黄浦,5.12,5.14,5.07,5.16,5.04,182868.0,93310000.0,34.48,34.48,19.39,0.73,2.72,9220900,9066000.0,2026-09-22,16:14:48
600639,浦东金桥,9.65,9.92,9.9,9.9,9.56,118953.0,114830000.0,108.31,82.05,10.61,0.74,1.4,5320900,6574400.0,2026-09-22,16:14:46
600640,国脉文化,13.41,12.54,12.54,13.79,12.38,560489.0,745840000.0,106.15,106.15,454.55,2.7,7.08,32078500,23970400.0,2026-09-22,16:14:46
600641,先导基电,43.74,39.76,42.51,43.74,42.51,585751.0,2552040000.0,414.16,407.06,969.3,4.92,6.29,14970200,43604900.0,2026-09-22,16:14:49
600642,申能股份,8.73,8.6,8.58,8.75,8.57,190705.0,165800000.0,427.25,427.25,11.8,1.16,0.39,12499100,6571400.0,2026-09-22,16:14:56
600643,爱建集团,4.11,4.17,4.17,4.19,4.09,140278.0,57900000.0,65.48,65.36,-3.22,0.67,0.88,5154900,8872800.0,2026-09-22,16:14:31
600644,乐山电力,9.78,9.97,9.98,9.98,9.66,352980.0,344930000.0,56.56,56.56,253.48,2.73,6.1,15472500,19825600.0,2026-09-22,16:14:56
600645,中源协和,19.29,19.05,19.08,19.5,18.8,127821.0,245150000.0,90.27,90.23,77.08,2.41,2.73,6962200,5819900.0,2026-09-22,16:14:56
600648,外高桥,9.4,9.49,9.47,9.49,9.34,18853.0,17710000.0,127.83,106.95,13.56,0.82,0.17,735400,1149900.0,2026-09-22,16:14:51
600649,城投控股,4.07,4.11,4.08,4.14,4.03,262486.0,106900000.0,101.42,101.42,120.41,0.49,1.05,12488700,13759900.0,2026-09-22,16:14:49
600650,锦江在线,10.46,10.42,10.43,10.52,10.33,32125.0,33570000.0,57.7,40.85,47.47,1.34,0.82,1382300,1830200.0,2026-09-22,16:14:49
600651,飞乐音响,5.24,5.23,5.25,5.34,5.22,159945.0,84310000.0,131.37,131.37,388.5,5.22,0.64,7673800,8320700.0,2026-09-22,16:14:52
600653,申华控股,1.7,1.75,1.74,1.75,1.69,253752.0,43340000.0,33.09,33.09,-24.05,5.26,1.3,10286300,15088900.0,2026-09-22,16:14:59
600654,中安科,3.09,3.12,3.14,3.16,3.07,521435.0,162190000.0,87.92,71.61,88.92,4.67,2.25,20634800,31508700.0,2026-09-22,16:14:34
600655,豫园股份,4.62,4.67,4.67,4.69,4.62,103665.0,48200000.0,179.77,179.71,-3.75,0.6,0.27,5411800,4954700.0,2026-09-22,16:14:59
600657,信达地产,3.24,3.15,3.15,3.31,3.11,1070191.0,344270000.0,92.4,92.4,-1.68,0.63,3.75,54370400,52648700.0,2026-09-22,16:14:59
600658,电子城,4.15,4.18,4.18,4.21,4.1,137848.0,57120000.0,46.42,46.42,-2.46,0.94,1.23,5789700,7995100.0,2026-09-22,16:14:54
600660,福耀玻璃,53.77,54.14,54.15,54.25,53.61,78609.0,423210000.0,1403.26,1077.01,16.55,3.68,0.39,3169700,4691200.0,2026-09-22,16:14:52
600661,昂立教育,8.94,8.83,8.8,9.08,8.62,88678.0,78830000.0,25.62,25.62,22.32,9.66,3.09,4519400,4348400.0,2026-09-22,16:14:52
600662,外服控股,4.29,4.25,4.24,4.3,4.23,106046.0,45310000.0,97.96,97.67,14.7,1.87,0.47,5666600,4938000.0,2026-09-22,16:14:55
600663,陆家嘴,8.85,9.1,9.21,9.26,8.76,152259.0,135070000.0,445.61,348.2,29.34,1.75,0.39,7510400,7715600.0,2026-09-22,16:14:32
600664,哈药股份,9.08,8.25,9.02,9.08,8.68,3082055.0,2779140000.0,228.68,228.68,44.65,3.75,12.24,100723700,207481800.0,2026-09-22,16:14:37
600665,天地源,3.45,3.51,3.51,3.53,3.32,212001.0,72220000.0,29.81,29.81,-1.75,2.86,2.45,10602100,10598000.0,2026-09-22,16:14:32
600666,奥瑞德,3.49,3.53,3.53,3.63,3.48,1161113.0,411700000.0,96.02,89.76,133.31,8.62,4.51,52298200,63813200.0,2026-09-22,16:14:33
600667,太极实业,19.87,20.3,20.63,20.72,19.77,2078343.0,4192870000.0,415.59,415.59,95.21,4.74,9.94,87906600,119927600.0,2026-09-22,16:14:57
600668,尖峰集团,7.39,7.4,7.4,7.48,7.36,43247.0,32010000.0,30.51,30.51,-14.21,0.56,1.05,2030700,2294000.0,2026-09-22,16:14:55
600671,天目药业,23.9,23.84,23.8,24.23,23.2,35885.0,85540000.0,29.11,29.1,212.8,38.14,2.95,1887600,1700900.0,2026-09-22,16:14:55
600673,东阳光,32.16,31.48,31.8,32.59,31.75,299542.0,964840000.0,967.87,965.3,1857.79,9.24,1.0,16806000,13148200.0,2026-09-22,16:14:58
600674,川投能源,15.93,15.91,15.84,15.95,15.66,202560.0,320270000.0,776.52,776.52,16.8,1.74,0.42,9322700,10933300.0,2026-09-22,16:14:36
600675,中华企业,2.42,2.45,2.4,2.46,2.36,893064.0,215440000.0,146.32,146.32,-20.85,1.04,1.48,48732500,40573900.0,2026-09-22,16:14:40
