股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603520,司太立,10.58,10.78,10.74,10.74,10.53,107541.0,113910000.0,46.38,46.38,-158.58,1.78,2.45,3939100,6815000.0,2026-04-23,16:14:05
603527,众源新材,11.59,12.02,12.03,12.07,11.51,156220.0,182380000.0,36.74,36.74,27.07,1.78,4.93,7974100,7647900.0,2026-04-23,16:14:17
603528,多伦科技,7.95,8.11,8.1,8.11,7.93,60506.0,48360000.0,56.12,56.12,-101.15,2.95,0.86,2278300,3772300.0,2026-04-23,16:14:03
603529,爱玛科技,25.96,28.84,25.96,26.65,25.96,165624.0,431210000.0,225.31,220.03,13.86,2.28,1.95,9047300,7515100.0,2026-04-23,16:15:00
603530,神马电力,61.61,60.73,60.76,63.5,59.85,65258.0,401170000.0,265.96,263.36,61.61,14.81,1.53,3074800,3451000.0,2026-04-23,16:14:06
603533,掌阅科技,26.84,27.23,26.96,27.49,26.55,212586.0,573200000.0,117.8,117.8,-90.24,5.1,4.84,9445100,11813500.0,2026-04-23,16:14:05
603535,嘉诚国际,8.16,8.21,8.19,8.21,8.09,37800.0,30760000.0,41.69,41.69,22.25,1.58,0.74,1502900,2277100.0,2026-04-23,16:14:15
603536,惠发食品,9.75,9.74,9.77,9.87,9.66,37206.0,36320000.0,23.63,23.45,-33.98,6.23,1.55,1710100,2010500.0,2026-04-23,16:14:05
603538,美诺华,55.55,50.5,50.91,55.55,49.88,624543.0,3291300000.0,122.48,120.12,123.12,5.45,28.88,35698000,26756300.0,2026-04-23,16:14:26
603551,奥普科技,12.27,12.16,12.2,12.39,12.12,20500.0,25120000.0,47.21,46.61,15.99,3.76,0.54,1142200,907800.0,2026-04-23,16:14:27
603556,海兴电力,30.2,30.48,30.43,30.85,30.11,53566.0,162610000.0,146.85,146.85,20.14,1.99,1.1,2323800,3032900.0,2026-04-23,16:14:18
603557,ST起步,3.71,3.87,3.84,3.92,3.68,181806.0,68790000.0,23.13,23.13,-16.25,29.53,2.92,7739000,10441600.0,2026-04-23,16:14:10
603558,健盛集团,13.67,14.2,14.11,14.11,12.8,198099.0,264900000.0,46.84,46.84,10.74,2.0,5.78,9166700,10643300.0,2026-04-23,16:14:28
603559,ST通脉,6.77,7.03,7.03,7.03,6.69,45131.0,30680000.0,27.17,27.17,-9.65,2.85,1.12,1218400,3294700.0,2026-04-23,16:14:10
603565,中谷物流,11.03,12.25,11.7,11.7,11.03,443059.0,493040000.0,231.64,231.64,11.58,2.22,2.11,21905100,22400700.0,2026-04-23,16:14:19
603566,普莱柯,12.44,12.55,12.59,12.59,12.39,28446.0,35400000.0,43.05,43.05,29.96,1.67,0.82,1375300,1469300.0,2026-04-23,16:14:25
603567,珍宝岛,6.71,6.75,6.69,6.76,6.58,145833.0,97210000.0,63.14,63.04,-18.98,0.87,1.55,6411700,8171600.0,2026-04-23,16:14:23
603568,伟明环保,21.27,20.96,21.07,21.47,20.97,105245.0,224050000.0,363.74,363.09,16.43,2.44,0.62,5072800,5451700.0,2026-04-23,16:14:03
603569,长久物流,6.37,6.77,6.69,6.72,6.24,125374.0,79940000.0,38.44,38.44,-44.0,1.44,2.08,5139100,7398200.0,2026-04-23,16:14:01
603577,汇金通,11.1,11.28,11.26,11.37,11.02,52917.0,59000000.0,37.64,37.64,36.53,1.92,1.56,2113700,3178000.0,2026-04-23,16:14:19
603578,三星新材,13.13,13.42,13.31,13.36,13.02,43053.0,56690000.0,30.73,23.68,-23.38,1.99,2.39,2251000,2054300.0,2026-04-23,16:14:12
603579,荣泰健康,20.07,20.0,20.0,20.16,19.8,38076.0,76220000.0,40.35,40.35,25.18,1.5,1.89,1880200,1927400.0,2026-04-23,16:14:13
603580,*ST艾艾,18.98,19.42,19.2,19.7,18.86,13497.0,25920000.0,24.8,24.8,-1787.08,5.89,1.03,489000,860700.0,2026-04-23,16:14:29
603583,捷昌驱动,32.98,33.51,33.5,33.64,32.86,34383.0,113950000.0,127.23,126.07,34.49,2.69,0.9,1138900,2299400.0,2026-04-23,16:14:20
603585,苏利股份,21.29,23.65,21.42,21.97,21.29,124973.0,266690000.0,41.65,40.77,23.13,1.59,6.53,8980700,3516700.0,2026-04-23,16:14:16
603586,金麒麟,19.8,18.94,18.83,20.57,18.77,163661.0,322530000.0,38.82,38.82,28.47,1.69,8.35,8603000,7763100.0,2026-04-23,16:14:13
603587,地素时尚,12.95,12.82,12.82,13.07,12.78,37235.0,48290000.0,61.4,61.4,23.58,1.69,0.79,1928600,1794900.0,2026-04-23,16:14:28
603588,高能环境,15.29,15.81,15.85,15.93,15.2,526061.0,810790000.0,232.9,232.9,19.15,2.27,3.45,20401800,32204400.0,2026-04-23,16:14:25
603589,口子窖,24.94,24.36,24.28,25.3,24.28,92645.0,231090000.0,149.17,149.17,38.1,1.39,1.55,4608100,4656400.0,2026-04-23,16:14:11
603590,康辰药业,36.07,37.38,37.4,37.4,35.6,34916.0,126230000.0,57.36,57.07,34.0,1.78,2.21,1505400,1986200.0,2026-04-23,16:14:12
603595,ST东尼,17.76,17.8,17.69,17.99,17.6,40645.0,72190000.0,41.28,41.28,-81.13,2.72,1.75,2055500,2009000.0,2026-04-23,16:14:15
603596,伯特利,46.64,45.99,45.8,46.95,45.63,136174.0,631460000.0,282.88,282.88,21.6,3.62,2.25,6766700,6850700.0,2026-04-23,16:14:28
603598,引力传媒,21.19,21.24,21.19,21.68,20.97,149319.0,318050000.0,57.15,57.08,-331.26,25.59,5.54,6812900,8119000.0,2026-04-23,16:15:00
603599,广信股份,13.79,13.53,13.44,13.92,13.44,117578.0,160950000.0,125.53,125.53,17.31,1.26,1.29,6335700,5422100.0,2026-04-23,16:14:17
603600,永艺股份,11.18,11.19,11.2,11.22,11.07,31229.0,34830000.0,36.94,33.54,14.05,1.61,1.04,1627800,1495100.0,2026-04-23,16:14:24
603601,再升科技,15.15,15.82,15.05,15.95,14.8,2193242.0,3343180000.0,173.06,173.06,469.45,6.4,19.2,102424300,116899900.0,2026-04-23,16:14:21
603602,纵横通信,13.03,13.44,13.41,13.48,12.98,43977.0,57930000.0,30.11,30.11,106.52,2.79,1.9,1723900,2673800.0,2026-04-23,16:14:17
603605,珀莱雅,60.76,61.17,61.0,61.77,60.57,47067.0,287800000.0,240.6,240.6,16.32,3.79,1.19,2021000,2685700.0,2026-04-23,16:14:24
603606,东方电缆,65.91,67.2,67.16,67.58,64.4,341253.0,2251970000.0,453.27,453.27,33.28,5.33,4.96,16801400,17323900.0,2026-04-23,16:15:00
603607,京华激光,23.49,23.89,23.66,24.08,23.37,37598.0,89100000.0,41.93,41.93,38.83,4.15,2.11,1575600,2184200.0,2026-04-23,16:14:17
603608,天创时尚,12.89,13.16,13.05,13.1,12.58,181433.0,233930000.0,54.1,54.1,-82.88,5.12,4.32,8165800,9977600.0,2026-04-23,16:14:11
603609,禾丰股份,6.85,6.87,6.85,6.91,6.75,34155.0,23350000.0,62.22,62.22,34.1,0.96,0.38,1625500,1790000.0,2026-04-23,16:14:21
603610,麒盛科技,15.37,15.74,15.75,15.82,15.3,39521.0,61230000.0,54.25,54.25,51.7,1.74,1.12,1630000,2322100.0,2026-04-23,16:14:03
603611,诺力股份,20.61,20.77,20.7,20.82,20.47,23833.0,49110000.0,53.09,53.09,12.37,1.67,0.93,962100,1421200.0,2026-04-23,16:14:06
603612,索通发展,24.69,27.28,26.8,26.8,24.57,334472.0,839230000.0,122.98,122.98,17.36,2.08,6.71,13930800,19516400.0,2026-04-23,16:14:16
603613,国联股份,27.73,28.7,28.73,28.89,27.72,145956.0,409590000.0,199.81,199.81,13.92,2.25,2.03,6337800,8257800.0,2026-04-23,16:14:25
603615,茶花股份,20.0,19.79,19.71,20.4,19.59,43563.0,87300000.0,48.36,48.36,755.0,4.22,1.8,2315800,2040500.0,2026-04-23,16:14:23
603616,韩建河山,6.31,6.35,6.38,6.39,6.22,107066.0,67260000.0,24.69,24.25,-13.7,9.84,2.79,4499300,6207300.0,2026-04-23,16:14:02
603617,君禾股份,7.28,7.3,7.31,7.36,7.23,63672.0,46480000.0,28.38,27.93,58.64,1.89,1.66,3214600,3152600.0,2026-04-23,16:14:12
603618,杭电股份,31.41,28.55,28.86,31.41,28.75,1022903.0,3175590000.0,217.16,217.16,-90.81,8.03,14.8,32096200,70194100.0,2026-04-23,16:14:01
603619,中曼石油,33.39,32.03,32.35,33.9,32.06,298731.0,988260000.0,154.37,154.37,30.3,3.58,6.46,16439400,13433700.0,2026-04-23,16:14:07
603626,科森科技,22.9,23.7,23.7,23.7,21.88,427987.0,968930000.0,127.07,127.07,99.44,5.58,7.71,21522600,21276100.0,2026-04-23,16:15:00
603628,清源股份,13.44,13.6,13.6,13.65,13.32,72615.0,97530000.0,36.71,36.58,40.09,2.74,2.67,2887100,4374400.0,2026-04-23,16:14:21
603629,利通电子,116.48,108.2,108.0,119.02,107.91,442525.0,5079960000.0,305.55,298.67,162.64,16.1,17.26,22677500,21575000.0,2026-04-23,16:14:16
603630,拉芳家化,16.31,16.3,16.28,16.44,16.12,21951.0,35770000.0,36.73,36.73,-5168.13,1.92,0.97,1136700,1058400.0,2026-04-23,16:14:09
603633,徕木股份,8.67,8.89,8.7,8.85,8.37,290014.0,249410000.0,37.0,37.0,229.63,1.91,6.79,12786700,16214700.0,2026-04-23,16:14:21
603636,南威软件,8.99,9.13,9.12,9.18,8.95,62420.0,56400000.0,52.17,52.17,-20.97,2.32,1.08,2391100,3850900.0,2026-04-23,16:14:18
603637,镇海股份,16.5,16.8,16.8,16.88,16.25,219822.0,364530000.0,39.38,39.38,59.56,3.77,9.21,10190800,11791300.0,2026-04-23,16:14:05
603638,艾迪精密,22.28,22.69,22.69,22.96,22.21,87529.0,196840000.0,185.17,185.17,41.79,5.08,1.05,4066900,4686100.0,2026-04-23,16:14:13
603639,海利尔,13.62,13.35,13.34,13.68,13.3,48294.0,65410000.0,47.62,46.29,24.62,1.35,1.42,2907400,1922000.0,2026-04-23,16:14:26
603648,畅联股份,9.76,9.82,9.78,9.82,9.65,25735.0,25040000.0,35.37,35.37,28.71,1.9,0.71,1076300,1497200.0,2026-04-23,16:14:02
603650,彤程新材,55.67,55.39,57.0,58.56,55.66,210199.0,1197190000.0,342.97,342.08,58.66,7.94,3.42,9750000,11269800.0,2026-04-23,16:14:05
603655,朗博科技,43.2,41.16,41.22,43.9,41.18,40961.0,176090000.0,45.79,45.79,111.1,8.25,3.86,2560700,1535400.0,2026-04-23,16:14:29
603656,泰禾智能,20.13,20.45,20.48,20.49,20.05,21732.0,43860000.0,36.83,36.83,126.43,2.79,1.19,967900,1205300.0,2026-04-23,16:14:12
603657,春光科技,26.02,26.32,26.14,26.5,25.84,15782.0,41150000.0,35.18,35.18,243.76,3.73,1.17,711000,867200.0,2026-04-23,16:14:12
603658,安图生物,33.91,34.67,34.42,35.02,33.72,35268.0,120250000.0,193.77,193.77,18.73,2.11,0.62,1384000,2142800.0,2026-04-23,16:14:13
603659,璞泰来,34.38,36.18,35.85,35.96,34.31,774954.0,2693450000.0,734.49,734.49,28.52,3.58,3.63,36584600,40910900.0,2026-04-23,16:14:23
603660,苏州科达,10.45,10.66,10.6,10.64,10.23,201461.0,210190000.0,60.17,59.72,-30.31,7.26,3.53,9372700,10773300.0,2026-04-23,16:14:22
603661,恒林股份,31.68,31.13,31.31,31.85,30.91,9007.0,28370000.0,44.06,44.06,15.97,1.16,0.65,534400,366300.0,2026-04-23,16:14:03
603662,柯力传感,56.03,57.07,56.99,56.99,55.56,39565.0,221960000.0,157.35,157.35,48.57,5.71,1.41,1658400,2298100.0,2026-04-23,16:14:06
603663,三祥新材,48.73,48.42,48.2,49.37,47.23,92403.0,446560000.0,206.27,206.04,268.59,15.6,2.19,4151900,5088300.0,2026-04-23,16:14:19
603665,康隆达,26.29,27.17,27.18,27.64,26.22,32286.0,86500000.0,42.36,42.11,53.25,6.44,2.02,1389900,1838700.0,2026-04-23,16:14:28
603666,亿嘉和,26.85,26.64,26.76,27.39,26.32,40484.0,108800000.0,55.18,55.18,-30.62,2.61,1.97,2034400,2013900.0,2026-04-23,16:14:06
603667,五洲新春,68.3,71.22,71.0,71.05,67.19,284699.0,1955820000.0,250.12,250.12,272.99,8.39,7.77,11945600,16524300.0,2026-04-23,16:14:09
603668,天马科技,13.43,14.54,14.51,14.61,13.38,181046.0,252480000.0,67.93,67.93,247.95,2.88,3.58,7773900,10330700.0,2026-04-23,16:14:25
603669,灵康药业,4.26,4.4,4.45,4.45,4.25,143822.0,62000000.0,30.35,30.35,-25.63,4.94,2.02,6104900,8277300.0,2026-04-23,16:14:08
603676,卫信康,10.2,10.32,10.26,10.32,10.15,15876.0,16200000.0,44.39,44.39,20.49,2.87,0.36,703300,884300.0,2026-04-23,16:14:16
603677,奇精机械,15.36,15.55,15.52,15.64,15.32,13226.0,20440000.0,29.58,29.58,61.34,2.55,0.69,631700,690900.0,2026-04-23,16:15:00
603678,火炬电子,34.84,35.84,35.8,35.83,34.55,93214.0,326010000.0,165.69,165.69,51.82,2.71,1.96,3720400,5601000.0,2026-04-23,16:14:07
603679,华体科技,13.73,14.22,14.22,14.22,13.61,61230.0,84570000.0,24.4,24.4,-26.39,3.1,3.45,2559700,3563300.0,2026-04-23,16:14:29
603680,今创集团,12.75,13.05,12.99,13.01,12.6,43217.0,55140000.0,99.92,99.92,17.17,1.76,0.55,1802800,2518900.0,2026-04-23,16:14:00
603681,永冠新材,17.43,17.9,17.84,17.9,17.31,43912.0,76880000.0,41.44,41.44,28.02,1.39,1.85,1673600,2717600.0,2026-04-23,16:14:15
603682,锦和商管,7.12,7.13,7.2,7.4,7.09,135222.0,97800000.0,33.64,33.64,-28.3,5.25,2.86,6778600,6743600.0,2026-04-23,16:14:06
603683,晶华新材,28.77,28.59,28.75,29.06,28.35,175311.0,503320000.0,83.77,82.91,93.78,5.06,6.08,9244600,8286500.0,2026-04-23,16:14:27
603685,晨丰科技,31.96,32.26,32.13,32.57,30.86,36892.0,116570000.0,80.2,64.39,339.28,4.81,1.83,1479900,2209300.0,2026-04-23,16:14:11
603686,福龙马,18.68,19.07,19.12,19.12,18.59,128053.0,240150000.0,77.6,77.6,49.44,2.22,3.08,5210500,7594800.0,2026-04-23,16:14:28
603687,大胜达,18.56,18.59,18.83,20.0,18.3,837308.0,1590030000.0,102.09,102.09,132.38,3.14,15.22,43239300,40491500.0,2026-04-23,16:14:19
603688,石英股份,52.55,54.34,54.9,55.23,51.8,250757.0,1331570000.0,284.65,284.65,185.64,4.89,4.63,11619000,13456700.0,2026-04-23,16:14:09
603689,皖天然气,8.19,8.13,8.12,8.2,8.09,54539.0,44490000.0,43.06,42.87,13.27,1.18,1.04,3165700,2288200.0,2026-04-23,16:14:28
603690,至纯科技,25.87,26.31,26.41,26.45,25.79,99882.0,260480000.0,99.07,99.07,-117.15,1.98,2.61,4097600,5890600.0,2026-04-23,16:14:17
603693,江苏新能,16.43,15.4,15.4,16.7,15.16,485681.0,774060000.0,146.47,146.47,38.22,2.1,5.45,25698800,22869300.0,2026-04-23,16:14:24
603696,安记食品,15.6,15.47,15.41,15.9,15.32,67852.0,105760000.0,36.69,36.69,91.18,6.32,2.88,3488400,3296800.0,2026-04-23,16:14:06
603697,有友食品,10.42,10.22,10.19,10.51,10.16,94762.0,98350000.0,44.57,44.57,24.02,2.52,2.22,5221700,4254400.0,2026-04-23,16:14:01
603698,航天工程,43.1,47.0,46.9,46.9,42.3,574748.0,2531470000.0,231.01,231.01,106.7,6.65,10.72,29044300,28430500.0,2026-04-23,16:14:29
603699,纽威股份,58.32,59.07,58.51,59.88,57.76,63543.0,371610000.0,452.14,442.15,28.24,9.75,0.84,3049700,3304600.0,2026-04-23,16:14:23
603700,宁水集团,12.71,12.88,12.82,12.87,12.61,37420.0,47500000.0,25.42,25.42,27.23,1.56,1.87,1686200,2055800.0,2026-04-23,16:14:10
603701,德宏股份,25.73,25.65,25.65,25.85,25.36,47121.0,120810000.0,67.25,67.25,582.9,8.37,1.8,2296800,2415300.0,2026-04-23,16:14:25
603703,盛洋科技,13.78,14.13,14.11,14.22,13.7,111269.0,154930000.0,57.18,57.18,-244.69,6.94,2.68,4627200,6499700.0,2026-04-23,16:14:13
603706,东方环宇,20.33,20.36,20.36,20.54,20.13,11445.0,23290000.0,38.5,38.5,17.82,2.21,0.6,532500,612000.0,2026-04-23,16:14:20
603707,健友股份,9.37,9.43,9.43,9.45,9.36,66248.0,62200000.0,151.39,151.39,23.3,2.26,0.41,2418300,4206400.0,2026-04-23,16:14:06
603708,家家悦,10.9,10.87,10.81,11.0,10.76,46324.0,50340000.0,69.58,69.58,33.04,2.89,0.73,2283900,2348500.0,2026-04-23,16:14:29
603709,中源家居,19.09,17.35,17.2,19.09,16.94,81233.0,148100000.0,24.07,23.88,-39.03,4.65,6.49,3591900,4531500.0,2026-04-23,16:14:18
603711,香飘飘,12.38,12.38,12.3,12.47,12.22,13334.0,16470000.0,51.11,51.11,34.95,1.55,0.32,618100,715300.0,2026-04-23,16:14:03
603712,七一二,16.42,16.36,16.45,16.74,16.38,114649.0,189540000.0,126.76,126.76,-25.76,3.26,1.49,6126000,5338900.0,2026-04-23,16:14:23
603713,密尔克卫,58.79,59.69,59.35,59.68,58.02,9290.0,54630000.0,92.96,92.96,14.84,1.96,0.59,398000,531000.0,2026-04-23,16:14:02
603716,塞力医疗,21.86,22.1,22.0,22.45,21.8,96758.0,213830000.0,49.36,49.36,-20.53,4.28,4.29,4230200,5445600.0,2026-04-23,16:14:14
603717,天域生物,6.69,6.8,6.76,6.81,6.65,62192.0,41740000.0,19.41,19.41,-16.83,3.75,2.14,3106600,3112600.0,2026-04-23,16:14:22
603718,海利生物,3.87,3.98,3.97,3.98,3.85,209702.0,81640000.0,25.23,25.12,14.72,1.66,3.23,7527100,13443100.0,2026-04-23,16:14:02
603719,良品铺子,10.15,10.16,10.13,10.28,9.96,46626.0,47160000.0,40.7,40.7,-27.57,2.04,1.16,2300000,2362600.0,2026-04-23,16:14:02
603721,*ST天择,21.79,22.42,22.4,22.56,21.75,22235.0,48990000.0,28.33,28.33,106.86,5.69,1.71,732200,1491300.0,2026-04-23,16:14:01
603722,阿科力,38.05,36.86,36.88,38.56,36.08,27998.0,105670000.0,37.18,36.41,-127.08,3.89,2.93,1530000,1269800.0,2026-04-23,16:14:27
603725,天安新材,9.67,9.64,9.64,9.69,9.52,53628.0,51450000.0,29.48,27.72,25.46,3.42,1.87,2660900,2702000.0,2026-04-23,16:14:25
603726,朗迪集团,23.25,23.85,23.8,24.47,23.1,31267.0,74080000.0,43.16,42.94,24.34,3.07,1.69,1338200,1788500.0,2026-04-23,16:14:24
603727,博迈科,18.05,17.82,17.88,18.22,17.63,55305.0,99520000.0,50.85,50.85,-562.52,1.62,1.96,2720200,2810300.0,2026-04-23,16:14:22
603728,鸣志电器,57.48,58.97,59.08,59.08,57.07,54156.0,313040000.0,240.77,240.77,299.19,8.12,1.29,2274000,3141600.0,2026-04-23,16:14:20
603729,龙韵股份,16.75,16.74,16.8,16.87,16.5,22828.0,38070000.0,15.44,15.44,-26.01,5.34,2.48,1048700,1234100.0,2026-04-23,16:14:08
603730,岱美股份,10.06,10.09,10.14,10.14,9.75,312514.0,311660000.0,216.15,216.15,34.65,4.74,1.45,13817900,17433500.0,2026-04-23,16:14:03
603733,仙鹤股份,22.6,22.59,22.72,22.72,22.39,23319.0,52580000.0,159.95,159.95,16.58,1.93,0.33,1252500,1079400.0,2026-04-23,16:14:07
603737,三棵树,43.66,47.5,47.4,47.4,42.92,170319.0,745920000.0,322.13,322.13,41.49,10.74,2.31,7068800,9963000.0,2026-04-23,16:14:09
603738,泰晶科技,37.0,35.52,36.0,37.55,35.4,812623.0,2964480000.0,142.78,142.78,273.39,8.05,21.06,39388400,41873900.0,2026-04-23,16:14:22
603739,蔚蓝生物,14.8,15.02,15.07,15.07,14.68,26162.0,38780000.0,37.45,37.45,44.81,2.11,1.03,1149200,1467000.0,2026-04-23,16:14:08
603755,日辰股份,28.08,28.52,28.75,28.75,28.0,12538.0,35500000.0,27.69,27.69,32.88,3.55,1.27,523400,730400.0,2026-04-23,16:14:20
603757,大元泵业,52.58,53.67,53.78,55.43,52.2,112143.0,598260000.0,98.09,98.09,67.78,4.65,6.01,5161200,6053100.0,2026-04-23,16:14:09
603758,秦安股份,12.55,12.63,12.68,12.73,12.43,27110.0,34070000.0,55.07,55.07,39.32,2.12,0.62,1385400,1325600.0,2026-04-23,16:14:25
603759,海天股份,9.42,9.4,9.4,9.54,9.32,35389.0,33230000.0,43.5,43.5,16.46,1.53,0.77,1753700,1785200.0,2026-04-23,16:14:04
603766,隆鑫通用,15.95,15.93,15.7,16.21,15.7,177758.0,283690000.0,327.54,327.54,20.32,3.39,0.87,8494400,9281400.0,2026-04-23,16:14:25
603767,中马传动,18.58,18.94,18.81,18.93,18.46,47105.0,87610000.0,57.34,57.34,-988.11,4.21,1.53,2041700,2668800.0,2026-04-23,16:14:11
603768,常青股份,10.91,11.03,11.0,11.07,10.85,22404.0,24520000.0,25.96,25.96,-36.83,1.1,0.94,1128700,1111700.0,2026-04-23,16:14:15
603773,沃格光电,60.5,64.36,61.5,66.0,60.0,335723.0,2065840000.0,135.97,135.92,-73.33,12.87,14.94,16196200,17376100.0,2026-04-23,16:14:29
603776,永安行,20.56,20.99,21.18,21.18,20.43,48688.0,100670000.0,57.72,57.72,-53.56,1.62,1.73,2339700,2529100.0,2026-04-23,16:14:29
603777,来伊份,15.32,16.17,16.15,16.19,15.3,193943.0,302380000.0,51.23,51.23,-32.43,3.23,5.8,9051300,10343000.0,2026-04-23,16:14:27
603778,国晟科技,26.54,26.1,26.8,27.1,25.27,998418.0,2636360000.0,175.18,170.61,-168.12,23.88,15.53,48524900,51316900.0,2026-04-23,16:14:22
603779,威龙股份,6.17,6.23,6.25,6.27,6.14,55219.0,34230000.0,20.49,20.49,-365.56,3.75,1.66,2176300,3345500.0,2026-04-23,16:14:09
603786,科博达,53.81,56.43,55.8,55.87,52.65,68853.0,369100000.0,217.32,217.32,27.66,3.77,1.7,3002300,3883000.0,2026-04-23,16:14:27
603787,新日股份,12.05,12.79,12.63,12.65,11.99,119310.0,145200000.0,27.73,27.73,47.48,1.74,5.18,4609000,7322000.0,2026-04-23,16:14:16
603788,宁波高发,18.5,17.97,17.57,18.52,17.36,170872.0,305440000.0,41.27,41.27,19.09,1.94,7.66,8963400,8123800.0,2026-04-23,16:14:15
603789,*ST星农,5.48,5.68,5.72,5.73,5.4,56169.0,31110000.0,14.53,14.25,-9.0,9.8,2.16,2054100,3562800.0,2026-04-23,16:14:13
603790,雅运股份,23.28,23.28,23.18,23.48,23.02,25239.0,58640000.0,44.55,44.55,77.74,3.53,1.32,1377000,1146900.0,2026-04-23,16:14:22
603797,联泰环保,4.67,4.68,4.69,4.72,4.63,53121.0,24810000.0,26.93,26.93,21.26,0.83,0.92,2578400,2733700.0,2026-04-23,16:14:11
603798,康普顿,17.78,17.53,17.62,18.0,17.48,73506.0,130630000.0,45.6,45.6,87.88,3.95,2.87,3797300,3553300.0,2026-04-23,16:14:14
603799,华友钴业,62.22,64.73,64.83,64.89,61.9,832797.0,5218560000.0,1180.14,1174.47,16.04,2.34,4.41,37698600,45581100.0,2026-04-23,16:14:01
603800,洪田股份,48.05,49.03,48.0,50.28,47.88,80897.0,393530000.0,99.94,99.94,105.99,11.6,3.89,4206200,3883600.0,2026-04-23,16:14:17
603801,志邦家居,8.99,8.94,8.91,9.0,8.9,18941.0,16970000.0,39.05,39.05,13.35,1.18,0.44,967700,926400.0,2026-04-23,16:14:09
603803,瑞斯康达,14.87,15.84,15.9,15.97,14.35,598036.0,900370000.0,63.18,63.18,-60.44,4.02,14.08,24552200,35251400.0,2026-04-23,16:14:18
603806,福斯特,18.15,17.87,18.05,18.48,17.64,452097.0,816300000.0,473.49,473.49,61.52,2.97,1.73,23236200,21973500.0,2026-04-23,16:14:27
603808,歌力思,10.3,10.42,10.39,10.62,10.26,106170.0,110880000.0,38.02,38.02,-17.48,1.46,2.88,5104800,5512200.0,2026-04-23,16:14:18
603809,豪能股份,10.83,11.1,11.1,11.12,10.77,130185.0,141540000.0,99.67,99.67,35.96,2.72,1.41,4702300,8316200.0,2026-04-23,16:14:13
603810,丰山集团,15.31,15.79,15.62,15.67,15.2,23537.0,36260000.0,25.31,25.31,88.83,1.65,1.42,1129800,1223900.0,2026-04-23,16:14:01
603811,诚意药业,11.91,11.72,11.78,11.98,11.67,73890.0,87400000.0,38.98,38.98,20.13,2.69,2.26,4005200,3383800.0,2026-04-23,16:14:05
603813,*ST原尚,33.31,31.72,33.31,33.31,33.31,1308.0,4360000.0,34.98,34.98,-49.99,6.78,0.12,0,130800.0,2026-04-23,16:14:29
603815,交建股份,7.24,6.98,6.92,7.37,6.81,679891.0,486030000.0,44.81,44.81,26.86,1.85,10.99,35115700,32873400.0,2026-04-23,16:15:00
603816,顾家家居,30.23,30.46,30.9,31.38,30.05,68445.0,208330000.0,248.32,245.52,13.87,2.35,0.84,3282000,3562400.0,2026-04-23,16:14:20
603817,海峡环保,7.06,7.07,7.05,7.08,6.93,107232.0,75230000.0,40.25,40.25,18.86,1.26,1.88,4723400,5999800.0,2026-04-23,16:14:17
603818,曲美家居,3.38,3.35,3.36,3.38,3.3,111041.0,37180000.0,23.21,23.21,-27.5,1.07,1.62,5931300,5172800.0,2026-04-23,16:14:17
603819,神力股份,13.92,13.97,13.93,14.06,13.76,63363.0,88250000.0,30.31,30.31,115.13,3.78,2.91,3028700,3307600.0,2026-04-23,16:14:10
603822,ST嘉澳,85.69,86.99,88.55,89.5,84.99,20682.0,179670000.0,65.83,65.83,210.0,17.49,2.69,683400,1384800.0,2026-04-23,16:14:08
603823,百合花,16.2,16.68,16.44,16.6,16.08,58626.0,95230000.0,67.45,67.45,40.41,2.74,1.41,2377300,3485300.0,2026-04-23,16:14:11
603825,ST华扬,8.54,8.55,8.8,8.83,8.51,40105.0,34680000.0,21.63,21.63,-3.31,38.52,1.58,1621100,2389400.0,2026-04-23,16:14:28
603826,坤彩科技,34.87,35.82,35.85,36.12,34.56,123764.0,435690000.0,228.47,228.47,-549.01,12.21,1.89,4890700,7485700.0,2026-04-23,16:14:13
603828,ST柯利达,5.23,5.51,5.43,5.51,5.23,64469.0,34010000.0,31.17,31.17,-29.07,4.84,1.08,3374000,3072900.0,2026-04-23,16:14:01
603829,洛凯股份,27.81,28.37,28.37,28.56,27.55,53819.0,150210000.0,51.8,51.8,45.58,4.72,2.89,1966700,3415200.0,2026-04-23,16:14:05
603833,欧派家居,47.13,48.73,48.6,48.8,46.41,44276.0,208930000.0,287.09,287.09,11.96,1.58,0.73,2011700,2415900.0,2026-04-23,16:14:25
603836,海程邦达,13.12,13.1,13.07,13.26,12.84,27685.0,36280000.0,26.93,26.93,103.05,1.55,1.35,1292600,1475900.0,2026-04-23,16:14:11
603838,*ST四通,8.9,9.23,9.23,9.26,8.83,22846.0,20480000.0,28.48,28.48,-55.56,3.04,0.71,491800,1792800.0,2026-04-23,16:14:02
603839,安正时尚,7.58,7.59,7.57,7.72,7.49,41283.0,31340000.0,29.34,29.34,-28.3,1.63,1.07,2228600,1899700.0,2026-04-23,16:14:20
603843,*ST正平,8.21,8.48,8.46,8.59,8.2,203444.0,170320000.0,57.44,57.44,-11.54,20.53,2.91,8858200,11486100.0,2026-04-23,16:14:29
603848,好太太,15.34,15.32,15.25,15.53,15.12,18041.0,27650000.0,61.73,61.73,29.34,2.37,0.45,880800,923300.0,2026-04-23,16:14:09
