股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600461,洪城环境,8.88,9.0,9.02,9.04,8.88,89333.0,79830000.0,114.03,114.03,9.78,1.15,0.7,4060700,4872600.0,2026-08-31,16:14:48
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-08-31,09:00:00
600463,空港股份,8.34,8.37,8.48,8.59,8.28,40715.0,34110000.0,25.02,25.02,-30.17,2.95,1.36,1914000,2157500.0,2026-08-31,16:14:56
600467,好当家,2.41,2.47,2.46,2.47,2.4,344063.0,83210000.0,35.21,35.21,99.95,1.02,2.35,13280800,21125500.0,2026-08-31,16:14:31
600468,百利电气,6.4,6.54,6.41,6.55,6.35,385165.0,246560000.0,69.62,69.62,94.27,3.42,3.54,16188100,22328400.0,2026-08-31,16:14:42
600469,风神股份,5.4,5.4,5.33,5.42,5.2,192456.0,102700000.0,48.06,45.7,20.11,1.03,2.27,10673000,8572600.0,2026-08-31,16:14:51
600470,六国化工,6.23,6.28,6.29,6.55,6.18,555120.0,348700000.0,32.5,32.5,-6.81,2.25,10.64,25844500,29667400.0,2026-08-31,16:14:56
600475,华光环能,14.95,15.16,15.09,15.12,14.66,74970.0,111430000.0,142.92,140.96,37.22,1.66,0.8,3620500,3876500.0,2026-08-31,16:14:59
600476,*ST湘邮,9.96,9.65,9.72,9.96,9.57,13239.0,12980000.0,16.04,16.04,-3.54,-3.64,0.82,756700,567200.0,2026-08-31,16:14:46
600477,杭萧钢构,2.49,2.51,2.52,2.53,2.46,311143.0,77220000.0,58.74,58.74,83.53,1.17,1.32,13830800,17283400.0,2026-08-31,16:14:38
600478,科力远,4.89,4.96,4.95,4.96,4.84,202759.0,99000000.0,82.83,82.83,56.87,2.71,1.2,8516500,11759400.0,2026-08-31,16:14:44
600479,千金药业,12.15,13.33,12.8,13.4,12.0,1091227.0,1352950000.0,59.8,50.85,17.62,1.98,26.07,55531700,53591000.0,2026-08-31,16:14:52
600480,凌云股份,8.28,8.25,8.21,8.3,8.17,83350.0,68650000.0,101.2,100.45,14.33,1.25,0.69,3975800,4359200.0,2026-08-31,16:14:58
600481,双良节能,4.29,4.39,4.33,4.36,4.26,354613.0,152210000.0,88.55,88.55,-6.89,2.23,1.72,14683800,20777500.0,2026-08-31,16:14:46
600482,中国动力,32.86,31.81,32.0,33.5,31.15,253191.0,817890000.0,745.35,745.35,44.01,1.81,1.12,13041400,12277800.0,2026-08-31,16:14:54
600483,福能股份,11.01,10.77,10.75,11.12,10.74,203747.0,223870000.0,306.09,306.09,10.38,1.11,0.73,11749500,8625200.0,2026-08-31,16:14:47
600486,扬农化工,55.65,56.83,57.1,57.11,55.37,65216.0,364770000.0,224.89,224.89,17.71,1.88,1.61,2759900,3761700.0,2026-08-31,16:14:38
600487,亨通光电,67.38,68.7,66.0,68.2,65.66,1908892.0,12738480000.0,1661.86,1653.27,39.69,4.93,7.78,80046200,110843000.0,2026-08-31,16:14:31
600488,津药药业,5.32,5.6,5.51,5.55,5.29,639792.0,342650000.0,58.09,58.09,90.15,1.92,5.86,26182300,37796900.0,2026-08-31,16:14:35
600489,中金黄金,25.62,26.68,25.11,25.66,24.48,1310913.0,3286840000.0,1241.88,1241.88,18.83,3.82,2.7,59686500,71404800.0,2026-08-31,16:14:53
600490,鹏欣资源,7.74,8.15,7.81,7.89,7.43,928443.0,706810000.0,171.28,154.23,55.49,2.69,4.66,42094700,50749600.0,2026-08-31,16:14:48
600491,ST龙元,1.62,1.68,1.68,1.71,1.57,891597.0,145220000.0,24.78,24.78,-0.72,0.39,5.83,35128400,54031300.0,2026-08-31,16:15:00
600493,凤竹纺织,6.36,6.17,6.25,6.41,6.18,83966.0,53090000.0,17.3,17.3,191.01,1.55,3.09,4732700,3663900.0,2026-08-31,16:14:52
600495,晋西车轴,4.09,4.12,4.13,4.13,4.07,70425.0,28860000.0,49.42,49.42,142.72,1.51,0.58,3178500,3864000.0,2026-08-31,16:15:00
600496,精工钢构,3.36,3.36,3.38,3.45,3.33,363087.0,122470000.0,66.87,66.87,10.73,0.74,1.82,15060100,21248600.0,2026-08-31,16:14:52
600497,驰宏锌锗,10.47,10.57,10.29,10.49,10.09,1297313.0,1329340000.0,527.73,527.73,31.16,2.97,2.57,59978300,69753000.0,2026-08-31,16:14:57
600498,烽火通信,42.46,41.18,40.5,43.75,40.41,1017128.0,4323460000.0,576.68,539.93,168.59,3.28,8.0,49850700,51862100.0,2026-08-31,16:14:41
600499,科达制造,14.05,14.23,14.19,14.23,13.9,231283.0,323710000.0,269.46,269.46,14.58,2.03,1.21,8632500,14495800.0,2026-08-31,16:14:43
600500,中化国际,5.68,5.67,5.6,5.69,5.53,920150.0,517180000.0,203.82,203.82,-12.59,2.0,2.56,45819000,46195900.0,2026-08-31,16:14:58
600501,航天晨光,14.5,14.36,14.1,14.56,14.04,39198.0,56380000.0,62.03,62.03,-36.32,4.08,0.92,2182000,1737800.0,2026-08-31,16:14:41
600502,安徽建工,4.46,4.63,4.58,4.63,4.43,445753.0,199530000.0,76.56,76.56,4.98,0.64,2.6,17396300,27179000.0,2026-08-31,16:14:42
600503,华丽家族,2.22,2.25,2.32,2.35,2.2,607400.0,137130000.0,35.57,35.57,-45.11,1.03,3.79,27802800,32937200.0,2026-08-31,16:14:40
600505,西昌电力,10.55,10.62,10.6,10.6,10.42,42750.0,44870000.0,38.46,38.46,252.35,3.15,1.17,1719800,2555200.0,2026-08-31,16:15:00
600506,统一股份,16.16,16.15,16.11,16.68,15.99,129807.0,211220000.0,40.34,40.34,82.51,7.97,5.2,5841900,7138700.0,2026-08-31,16:14:33
600507,方大特钢,4.25,4.29,4.27,4.31,4.23,231039.0,98400000.0,98.31,98.31,13.19,0.99,1.0,8930700,14173200.0,2026-08-31,16:14:35
600508,上海能源,11.86,12.12,12.48,12.66,11.62,945214.0,1138870000.0,120.0,120.0,40.2,0.93,9.34,44428300,50093200.0,2026-08-31,16:14:46
600509,天富能源,7.52,7.47,7.44,7.53,7.35,158579.0,118230000.0,103.35,103.35,45.41,1.3,1.15,7928300,7929600.0,2026-08-31,16:14:44
600510,黑牡丹,7.05,7.22,7.38,7.38,6.93,122086.0,86480000.0,72.76,72.76,-91.77,0.7,1.18,5559800,6648800.0,2026-08-31,16:14:36
600511,国药股份,26.69,26.77,26.73,26.8,26.53,25084.0,66740000.0,201.38,147.69,10.45,1.07,0.45,1084500,1423900.0,2026-08-31,16:14:53
600512,腾达建设,2.07,2.1,2.1,2.11,2.06,236528.0,49150000.0,32.86,32.86,415.49,0.53,1.49,8296400,15356400.0,2026-08-31,16:14:52
600513,联环药业,16.11,16.63,16.45,16.5,16.01,88754.0,143420000.0,45.99,45.99,-96.24,3.64,3.11,3089300,5786100.0,2026-08-31,16:14:33
600515,海南机场,2.76,2.84,2.84,2.86,2.75,1544052.0,428460000.0,315.34,253.26,150.38,1.31,1.68,55354300,99050900.0,2026-08-31,16:14:34
600516,方大炭素,5.28,5.12,5.2,5.31,5.17,764311.0,401580000.0,212.57,212.57,101.49,1.28,1.9,42779300,33651800.0,2026-08-31,16:14:38
600517,国网英大,5.12,5.13,5.1,5.15,5.05,265463.0,135160000.0,292.78,292.78,11.33,1.22,0.46,13581100,12965200.0,2026-08-31,16:14:45
600518,康美药业,1.38,1.41,1.41,1.41,1.38,1093824.0,151900000.0,190.84,190.75,647.76,2.61,0.79,36949800,72432600.0,2026-08-31,16:14:57
600519,贵州茅台,1299.52,1297.4,1297.99,1305.0,1286.0,23248.0,3003030000.0,16245.06,16245.06,19.95,6.47,0.19,1079600,1245200.0,2026-08-31,16:14:31
600520,三佳科技,26.18,24.51,24.22,26.96,24.18,196539.0,510520000.0,41.48,41.48,361.79,10.41,12.41,9559100,10094800.0,2026-08-31,16:14:48
600521,华海药业,16.11,16.46,16.35,16.35,15.93,274859.0,441120000.0,241.21,241.21,38.42,2.53,1.84,10345300,17140500.0,2026-08-31,16:14:46
600522,中天科技,35.18,35.04,34.29,35.41,34.29,1729427.0,6050420000.0,1200.68,1200.68,32.26,3.12,5.07,78512700,94430000.0,2026-08-31,16:14:59
600523,贵航股份,12.14,11.98,12.06,12.18,11.98,43723.0,52940000.0,49.08,49.05,23.55,1.51,1.08,2302900,2069300.0,2026-08-31,16:14:34
600525,长园集团,5.31,5.32,5.25,5.33,5.22,245699.0,129550000.0,70.03,70.03,-9.2,2.47,1.86,10418200,14151700.0,2026-08-31,16:14:59
600526,菲达环保,4.71,4.75,4.7,4.75,4.69,64207.0,30260000.0,41.85,41.17,13.16,0.9,0.73,2704800,3715900.0,2026-08-31,16:14:59
600527,江南高纤,2.27,2.29,2.29,2.3,2.25,361650.0,81970000.0,39.31,39.31,162.18,1.93,2.09,14212700,21952200.0,2026-08-31,16:14:42
600528,中铁工业,6.93,6.99,6.99,7.01,6.93,72800.0,50560000.0,153.95,153.95,11.91,0.6,0.33,2205400,5074600.0,2026-08-31,16:14:31
600529,山东药玻,19.18,19.17,19.2,19.23,19.05,47794.0,91420000.0,127.28,127.28,18.46,1.49,0.72,2398500,2380800.0,2026-08-31,16:14:49
600530,ST交昂,3.91,3.9,3.91,3.94,3.82,67375.0,26160000.0,30.3,30.3,-238.03,9.77,0.87,2819400,3918100.0,2026-08-31,16:14:32
600531,豫光金铅,13.65,14.17,13.55,13.66,13.18,609699.0,818670000.0,165.06,165.06,17.93,2.33,5.04,26294500,34675500.0,2026-08-31,16:14:42
600533,栖霞建设,2.19,2.23,2.3,2.32,2.19,273528.0,61090000.0,23.0,23.0,-0.91,3.23,2.61,12138100,15214700.0,2026-08-31,16:14:41
600535,天士力,14.68,14.89,14.89,14.92,14.65,162195.0,238790000.0,219.31,219.31,17.93,1.68,1.09,6527300,9692200.0,2026-08-31,16:14:50
600536,中国软件,33.88,33.77,32.93,34.29,32.66,345675.0,1155280000.0,316.37,285.83,1527.54,8.82,4.1,15535800,19031700.0,2026-08-31,16:14:33
600537,*ST亿晶,2.13,2.17,2.15,2.15,2.1,160441.0,34140000.0,25.21,25.21,-4.97,-11.87,1.36,5291000,10753100.0,2026-08-31,16:14:56
600538,国发股份,5.21,5.21,5.18,5.28,5.13,50326.0,26170000.0,27.31,27.31,-29.33,4.04,0.96,2357500,2675100.0,2026-08-31,16:14:53
600539,狮头股份,14.85,15.16,15.0,15.19,14.61,140357.0,208560000.0,34.16,34.16,-157.08,11.36,6.1,5669400,8366300.0,2026-08-31,16:14:35
600540,新赛股份,5.56,5.05,5.56,5.56,5.56,71163.0,39570000.0,32.32,32.32,-136.03,6.91,1.22,0,7116300.0,2026-08-31,16:14:37
600543,*ST莫高,4.23,4.25,4.19,4.32,4.18,21033.0,8940000.0,13.58,13.58,-13.05,2.02,0.65,901000,1202300.0,2026-08-31,16:14:32
600545,卓郎智能,4.36,4.31,4.22,4.36,4.2,491131.0,211580000.0,77.95,77.95,-15.93,3.11,2.75,25518100,23595000.0,2026-08-31,16:14:39
600546,山煤国际,14.26,13.99,14.36,14.38,13.81,296436.0,420370000.0,282.7,282.7,18.59,1.7,1.5,16887600,12756000.0,2026-08-31,16:14:48
600547,山东黄金,37.85,35.49,33.67,38.09,33.6,1949586.0,7041880000.0,1744.86,1368.07,31.87,5.34,5.39,105420100,89538500.0,2026-08-31,16:14:56
600548,深高速,8.26,8.31,8.35,8.35,8.25,34246.0,28360000.0,209.63,141.61,18.91,0.91,0.2,1666900,1757700.0,2026-08-31,16:14:46
600549,厦门钨业,53.92,54.59,52.82,54.05,52.18,421311.0,2234000000.0,856.03,837.88,24.18,4.58,2.71,20351100,21780000.0,2026-08-31,16:14:35
600550,保变电气,11.0,11.0,10.93,11.03,10.81,168242.0,183820000.0,202.57,202.57,79.34,20.65,0.91,7899200,8925000.0,2026-08-31,16:14:37
600551,时代出版,8.25,7.5,7.15,8.25,7.12,442409.0,340860000.0,55.94,55.94,13.89,0.93,6.52,20067000,24173900.0,2026-08-31,16:14:48
600552,凯盛科技,18.39,17.88,17.41,18.5,17.39,549776.0,997090000.0,173.71,173.71,123.76,4.01,5.82,30200900,24776800.0,2026-08-31,16:14:53
600556,天下秀,4.81,4.6,4.54,4.82,4.53,640281.0,302200000.0,86.95,86.95,-117.57,2.33,3.54,39280900,24747200.0,2026-08-31,16:14:57
600557,康缘药业,12.58,12.94,12.75,12.94,12.52,93673.0,118190000.0,71.22,71.22,23.07,1.43,1.65,4101100,5266200.0,2026-08-31,16:14:35
600558,大西洋,4.9,4.92,4.86,4.92,4.81,160026.0,77900000.0,43.98,43.98,22.02,1.81,1.78,7227100,8775500.0,2026-08-31,16:14:42
600559,老白干酒,11.33,11.63,11.55,11.62,11.33,123822.0,141000000.0,103.64,103.64,27.97,1.9,1.35,4347800,8034400.0,2026-08-31,16:14:51
600560,金自天正,11.66,11.51,11.51,11.68,11.4,23018.0,26650000.0,26.08,26.08,54.66,2.65,1.03,1053700,1248100.0,2026-08-31,16:15:00
600561,江西长运,6.16,5.95,5.95,6.23,5.92,75769.0,46090000.0,17.52,17.52,108.42,1.85,2.66,3891200,3685700.0,2026-08-31,16:14:42
600562,国睿科技,30.29,28.97,28.8,30.66,28.7,232902.0,698770000.0,376.16,376.16,65.77,5.57,1.88,13323400,9966800.0,2026-08-31,16:14:41
600563,法拉电子,129.12,128.35,126.9,129.44,125.81,31470.0,400990000.0,290.52,290.52,24.11,4.77,1.4,1717200,1429800.0,2026-08-31,16:14:32
600566,济川药业,25.88,25.05,25.3,25.95,24.87,96628.0,246940000.0,238.47,237.75,12.98,1.73,1.05,5414800,4248000.0,2026-08-31,16:14:33
600567,山鹰国际,1.36,1.36,1.36,1.37,1.35,637862.0,86640000.0,84.39,84.39,-4.54,0.58,1.03,31708100,32078000.0,2026-08-31,16:14:59
600568,ST中珠,2.14,2.16,2.15,2.15,2.13,57378.0,12280000.0,42.65,35.72,-32.24,2.68,0.34,2130800,3607100.0,2026-08-31,16:14:34
600569,安阳钢铁,1.84,1.86,1.85,1.87,1.82,257476.0,47570000.0,52.85,52.85,-3.08,5.48,0.9,11263700,14483900.0,2026-08-31,16:14:39
600570,恒生电子,22.0,21.97,21.75,22.11,21.51,199711.0,436250000.0,416.6,416.6,33.83,4.29,1.05,9956100,10015100.0,2026-08-31,16:14:45
600571,信雅达,10.93,10.88,10.76,10.94,10.72,68383.0,74260000.0,50.97,50.03,121.77,4.47,1.49,3286900,3551500.0,2026-08-31,16:14:43
600572,康恩贝,4.44,4.5,4.48,4.48,4.41,495482.0,219970000.0,112.71,112.41,22.61,1.6,1.96,22963100,26585100.0,2026-08-31,16:14:57
600573,惠泉啤酒,10.02,9.94,9.9,10.07,9.86,52370.0,52370000.0,25.05,25.05,28.08,1.81,2.09,2929000,2308000.0,2026-08-31,16:14:42
600575,淮河能源,3.32,3.36,3.36,3.37,3.31,312768.0,104130000.0,237.94,129.02,17.09,1.12,0.8,10938500,20338300.0,2026-08-31,16:14:45
600576,祥源文旅,5.6,5.58,5.57,5.68,5.48,92946.0,52030000.0,59.05,36.98,82.07,2.28,1.41,4805700,4488900.0,2026-08-31,16:14:39
600577,精达股份,8.36,8.48,8.41,8.43,8.2,552404.0,459470000.0,186.58,186.58,30.21,2.95,2.48,24095300,31145200.0,2026-08-31,16:14:34
600578,京能电力,5.47,5.57,5.55,5.55,5.43,603372.0,329970000.0,366.2,366.2,10.36,1.47,0.9,21279700,39057500.0,2026-08-31,16:14:44
600579,中化装备,7.02,7.02,6.99,7.06,6.94,26876.0,18840000.0,34.65,34.65,-20.94,2.3,0.54,1317900,1369700.0,2026-08-31,16:14:37
600580,卧龙电驱,29.48,29.79,28.5,29.48,28.25,339850.0,985480000.0,460.51,459.19,48.96,4.22,2.18,17516000,16469000.0,2026-08-31,16:14:51
600581,*ST八钢,2.47,2.39,2.4,2.55,2.39,134123.0,33130000.0,37.86,37.86,-2.48,-7.33,0.87,7456700,5955600.0,2026-08-31,16:14:46
600582,天地科技,4.85,4.97,4.92,4.95,4.84,242330.0,118130000.0,200.72,200.72,18.22,0.8,0.59,9404700,14828300.0,2026-08-31,16:14:39
600583,海油工程,6.16,6.15,6.2,6.22,6.11,330714.0,203950000.0,272.36,272.36,13.11,0.94,0.75,16849300,16222100.0,2026-08-31,16:14:45
600584,长电科技,75.75,74.93,72.18,76.0,72.18,738559.0,5476000000.0,1355.48,1355.48,69.9,4.68,4.13,37083100,36772900.0,2026-08-31,16:14:59
600585,海螺水泥,17.65,18.24,18.33,18.42,17.62,399079.0,715100000.0,931.4,702.02,14.96,0.49,1.0,14507800,25400100.0,2026-08-31,16:14:57
600586,金晶科技,4.24,4.33,4.29,4.31,4.19,173795.0,73430000.0,60.1,60.1,-7.49,1.24,1.23,6978200,10401300.0,2026-08-31,16:14:45
600587,新华医疗,12.68,12.6,12.69,12.81,12.56,54791.0,69650000.0,76.92,76.92,18.06,0.97,0.9,2971900,2507200.0,2026-08-31,16:14:49
600588,用友网络,10.29,10.25,10.01,10.3,9.85,864514.0,871390000.0,351.61,351.61,-25.61,5.23,2.53,44993600,41457800.0,2026-08-31,16:14:46
600589,大位科技,8.16,7.91,7.69,8.2,7.53,975134.0,763510000.0,120.9,120.64,-76.96,21.13,6.6,54555800,42957600.0,2026-08-31,16:14:56
600590,泰豪科技,8.59,8.38,8.3,8.59,8.3,217740.0,184620000.0,73.26,72.46,168.99,2.32,2.58,11651800,10122200.0,2026-08-31,16:14:33
600592,龙溪股份,14.95,14.76,14.65,15.0,14.6,81367.0,121020000.0,59.73,59.73,38.06,2.29,2.04,4500000,3636700.0,2026-08-31,16:14:40
600593,大连圣亚,42.0,41.53,41.53,42.44,41.5,40018.0,168160000.0,54.79,54.1,92.28,25.99,3.11,2016900,1984900.0,2026-08-31,16:14:42
600594,益佰制药,4.07,4.17,4.01,4.16,3.86,806865.0,321640000.0,31.92,31.92,-8.19,1.53,10.29,37009800,43676700.0,2026-08-31,16:14:49
600595,中孚实业,6.24,6.34,6.26,6.27,6.13,683628.0,423630000.0,250.09,250.09,8.96,1.37,1.71,30940600,37422200.0,2026-08-31,16:14:49
600596,新安股份,11.06,11.13,11.21,11.24,10.87,427204.0,471090000.0,149.27,149.27,44.96,1.19,3.17,20515200,22205200.0,2026-08-31,16:14:32
600597,光明乳业,6.98,6.92,7.22,7.33,6.96,324990.0,232260000.0,96.22,96.22,-83.03,0.99,2.36,16613100,15885900.0,2026-08-31,16:14:41
600598,北大荒,12.9,13.42,13.43,13.88,12.88,685342.0,909850000.0,229.32,229.32,-64.64,3.53,3.86,28113500,40420700.0,2026-08-31,16:14:50
600599,退市熊猫,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.71,0.71,4.57,0.57,0.0,0,0.0,2026-08-31,09:00:00
600600,青岛啤酒,50.7,51.14,51.02,51.21,50.65,40664.0,206590000.0,691.65,359.53,15.02,2.21,0.57,1720800,2345600.0,2026-08-31,16:14:48
600601,方正科技,12.79,12.33,12.09,12.84,12.07,1476434.0,1844430000.0,546.61,533.38,62.6,10.41,3.54,81559100,66084300.0,2026-08-31,16:14:45
600602,云赛智联,18.77,18.68,18.19,18.92,18.08,301331.0,556790000.0,256.71,201.65,127.99,5.22,2.8,14016000,16117200.0,2026-08-31,16:14:50
600603,广汇物流,4.81,4.83,4.82,4.89,4.77,141085.0,68050000.0,55.5,55.5,45.96,0.77,1.22,6107500,8001000.0,2026-08-31,16:14:42
600604,市北高新,4.8,4.88,5.1,5.18,4.8,615833.0,303990000.0,89.92,67.56,-36.85,1.49,4.38,28913800,32669600.0,2026-08-31,16:14:33
600605,汇通能源,26.84,25.84,25.79,27.27,25.16,67321.0,176190000.0,55.37,55.37,189.08,3.85,3.26,3820900,2911200.0,2026-08-31,16:14:38
600606,绿地控股,1.32,1.3,1.39,1.43,1.31,2513078.0,342050000.0,185.52,185.52,-0.81,0.48,1.79,132897400,118410400.0,2026-08-31,16:14:46
600608,退市沪科,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.56,0.54,128.8,1.36,0.0,0,0.0,2026-08-31,09:00:00
600609,金杯汽车,3.33,3.36,3.35,3.37,3.31,124732.0,41560000.0,43.44,43.44,19.31,2.55,0.96,5662400,6810800.0,2026-08-31,16:14:32
600610,中毅达,9.63,9.43,9.33,9.9,9.2,1068189.0,1024580000.0,103.16,68.25,224.73,66.31,15.07,51923600,54895300.0,2026-08-31,16:15:00
600611,大众交通,4.74,4.51,4.52,4.92,4.46,1057215.0,497180000.0,112.06,74.1,-65.16,1.18,6.76,61083300,44638200.0,2026-08-31,16:14:37
600612,老凤祥,33.06,33.85,33.56,33.56,32.77,21609.0,71440000.0,172.94,104.84,13.83,1.31,0.68,895500,1265400.0,2026-08-31,16:14:57
600613,神奇制药,11.16,12.4,11.16,11.16,11.16,96836.0,108070000.0,59.6,53.49,217.51,2.6,2.02,9644500,39100.0,2026-08-31,16:14:50
600615,鑫源智造,9.91,9.8,9.66,9.99,9.5,24831.0,24490000.0,22.36,22.32,-100.58,3.12,1.1,1275300,1207800.0,2026-08-31,16:14:31
600616,金枫酒业,4.33,4.37,4.36,4.37,4.31,74117.0,32130000.0,28.97,28.97,848.42,1.53,1.11,3381900,4029800.0,2026-08-31,16:14:50
600617,国新能源,3.44,3.46,3.45,3.48,3.4,275638.0,94900000.0,66.36,61.08,-26.4,2.08,1.55,13971900,13591900.0,2026-08-31,16:14:56
600618,氯碱化工,10.56,10.66,10.65,10.66,10.37,78979.0,82980000.0,122.12,79.18,15.41,1.3,1.05,3106100,4791800.0,2026-08-31,16:14:40
600619,海立股份,14.3,14.57,14.37,14.45,14.07,155579.0,221660000.0,153.49,112.85,75.93,2.47,1.97,6507300,9050500.0,2026-08-31,16:14:45
600620,天宸股份,4.47,4.52,4.51,4.57,4.44,57711.0,25960000.0,30.69,30.69,277.9,2.18,0.84,2482900,3288200.0,2026-08-31,16:15:00
600621,华鑫股份,13.45,13.51,13.45,13.55,13.28,96933.0,129870000.0,142.69,142.69,17.53,1.56,0.91,4306600,5386700.0,2026-08-31,16:14:53
600622,光大嘉宝,2.32,2.33,2.49,2.56,2.31,887354.0,216100000.0,34.79,34.79,-2.76,1.86,5.92,38426000,50309500.0,2026-08-31,16:14:54
600623,华谊集团,8.76,8.86,8.9,8.9,8.56,168590.0,147530000.0,185.67,164.34,33.31,0.82,0.9,7507200,9351800.0,2026-08-31,16:14:36
600624,ST复华,4.48,4.39,4.38,4.52,4.32,52255.0,23100000.0,30.43,30.43,-13.99,7.49,0.77,2900400,2325100.0,2026-08-31,16:14:47
600626,申达股份,3.62,3.7,3.67,3.7,3.6,117512.0,42820000.0,47.81,47.81,50.36,1.49,0.89,5609700,6141500.0,2026-08-31,16:14:59
600628,新世界,6.3,6.32,6.33,6.33,6.23,59737.0,37500000.0,40.75,40.75,59.43,0.96,0.92,2853500,3120200.0,2026-08-31,16:14:49
600629,华建集团,16.33,16.37,16.36,16.62,16.14,189696.0,309790000.0,187.76,187.76,-350.41,3.57,1.65,7531700,11438000.0,2026-08-31,16:14:33
600630,龙头股份,7.03,6.96,7.0,7.05,6.79,127268.0,88310000.0,29.87,29.87,53.17,3.72,3.0,6892600,5834200.0,2026-08-31,16:14:44
600633,浙数文化,10.46,10.22,10.17,10.48,10.12,196467.0,203240000.0,132.64,132.64,26.71,1.28,1.55,12347600,7299100.0,2026-08-31,16:14:34
600635,大众公用,4.73,4.72,4.77,4.8,4.71,321776.0,152670000.0,139.65,114.41,42.1,1.57,1.33,18324800,13852800.0,2026-08-31,16:14:33
600636,退市国化,1.71,1.71,0.0,0.0,0.0,0.0,0.0,7.5,7.5,-2.85,0.43,0.0,0,0.0,2026-08-31,09:00:00
600637,东方明珠,8.52,8.35,8.29,8.55,8.25,526998.0,443520000.0,286.43,286.43,41.19,0.96,1.57,30910400,21789400.0,2026-08-31,16:14:47
600638,新黄浦,5.06,5.08,5.3,5.35,5.05,287149.0,147200000.0,34.07,34.07,19.16,0.72,4.26,13797000,14917900.0,2026-08-31,16:14:59
600639,浦东金桥,9.47,9.48,9.69,9.71,9.42,68809.0,65610000.0,106.29,80.52,10.41,0.72,0.81,3385800,3495000.0,2026-08-31,16:14:51
600640,国脉文化,11.08,10.64,10.61,11.18,10.6,118494.0,129600000.0,87.7,87.7,375.57,2.23,1.5,7083200,4766300.0,2026-08-31,16:14:46
600641,先导基电,34.73,34.8,34.45,35.18,34.03,610134.0,2110370000.0,328.85,323.21,769.63,3.91,6.56,28312100,32701200.0,2026-08-31,16:14:34
600642,申能股份,8.6,8.48,8.54,8.62,8.48,302622.0,259240000.0,420.89,420.87,11.63,1.15,0.62,19335800,10926400.0,2026-08-31,16:14:59
600643,爱建集团,4.07,4.11,4.13,4.15,4.03,158983.0,64740000.0,64.84,64.73,-3.19,0.66,1.0,7142600,8755600.0,2026-08-31,16:14:55
600644,乐山电力,8.83,8.99,8.85,8.97,8.72,113052.0,99550000.0,51.07,51.07,228.86,2.47,1.95,4564400,6740900.0,2026-08-31,16:14:41
600645,中源协和,19.29,19.65,19.46,19.46,19.02,77943.0,149610000.0,90.27,90.23,77.08,2.41,1.67,3112200,4682100.0,2026-08-31,16:14:46
600648,外高桥,9.19,9.2,9.36,9.46,9.17,33140.0,30620000.0,124.98,104.56,13.26,0.8,0.29,1525900,1788100.0,2026-08-31,16:14:41
600649,城投控股,3.86,4.0,4.16,4.18,3.84,731495.0,290710000.0,96.18,96.18,114.19,0.46,2.94,31372100,41777300.0,2026-08-31,16:14:50
600650,锦江在线,10.89,10.67,10.7,10.9,10.58,54788.0,59140000.0,60.07,42.53,49.43,1.4,1.4,3255500,2223300.0,2026-08-31,16:14:55
600651,飞乐音响,5.64,5.52,5.51,5.65,5.44,169945.0,94480000.0,141.4,141.4,418.16,5.61,0.68,9284400,7710100.0,2026-08-31,16:14:59
600653,申华控股,1.73,1.74,1.73,1.76,1.71,213276.0,36950000.0,33.67,33.67,-24.47,5.35,1.1,11330500,9997100.0,2026-08-31,16:14:47
600654,中安科,3.36,3.63,3.41,3.49,3.28,2731778.0,916900000.0,95.61,77.87,96.69,5.08,11.79,129402600,143775200.0,2026-08-31,16:14:49
600655,豫园股份,4.54,4.68,4.71,4.71,4.52,178126.0,81350000.0,176.66,176.6,-3.68,0.59,0.46,6300000,11512600.0,2026-08-31,16:14:40
600657,信达地产,2.68,2.72,2.9,2.96,2.67,834143.0,233570000.0,76.43,76.43,-1.39,0.52,2.92,38659800,44754600.0,2026-08-31,16:14:44
600658,电子城,4.06,4.07,4.15,4.23,4.04,202291.0,82910000.0,45.41,45.41,-2.4,0.91,1.81,9254000,10975200.0,2026-08-31,16:14:56
600660,福耀玻璃,56.59,57.36,57.34,57.49,55.9,109705.0,619990000.0,1476.85,1133.49,17.42,3.87,0.55,5602900,5367600.0,2026-08-31,16:14:49
600661,昂立教育,9.0,8.82,8.9,9.07,8.68,105872.0,94140000.0,25.79,25.79,22.47,9.73,3.69,5806900,4780300.0,2026-08-31,16:14:40
600662,外服控股,4.25,4.27,4.31,4.31,4.21,101457.0,43170000.0,97.05,96.76,14.56,1.85,0.45,4939600,5206100.0,2026-08-31,16:14:54
600663,陆家嘴,9.15,8.98,9.21,9.28,8.85,271873.0,246810000.0,460.72,360.0,30.34,1.81,0.69,15781800,11405500.0,2026-08-31,16:14:46
600664,哈药股份,9.12,9.0,8.78,9.13,8.37,2959702.0,2611160000.0,229.69,229.69,44.84,3.76,11.75,147162900,148807300.0,2026-08-31,16:14:31
600665,天地源,3.47,3.61,3.68,3.68,3.45,199664.0,70280000.0,29.99,29.99,-1.76,2.88,2.31,8774900,11191500.0,2026-08-31,16:14:53
