股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
605158,华达新材,6.6,6.65,6.63,6.74,6.54,22493.0,14960000.0,33.75,33.75,-1315.02,1.41,0.44,995900,1253400.0,2026-07-30,16:14:59
605162,新中港,8.19,8.74,8.58,8.7,8.1,378296.0,316510000.0,36.27,36.27,30.27,2.97,8.54,15945800,21883800.0,2026-07-30,16:14:51
605166,聚合顺,8.33,8.37,8.34,8.47,8.21,35165.0,29390000.0,26.22,26.22,26.72,1.33,1.12,1498400,2018100.0,2026-07-30,16:14:39
605167,利柏特,12.8,12.94,12.9,13.26,12.69,49488.0,63950000.0,65.27,65.27,30.19,3.2,0.97,2066100,2882700.0,2026-07-30,16:14:38
605168,三人行,31.44,33.68,33.5,34.24,31.21,55051.0,178390000.0,66.28,66.28,52.0,2.57,2.61,2573700,2931400.0,2026-07-30,16:14:39
605169,洪通燃气,9.78,9.86,9.76,10.05,9.7,28282.0,27890000.0,27.67,27.67,26.74,1.41,1.0,1331100,1497100.0,2026-07-30,16:14:56
605177,东亚药业,15.1,15.32,15.34,15.68,14.9,23980.0,36750000.0,17.32,17.16,-15.65,1.04,2.11,996700,1401300.0,2026-07-30,16:14:57
605178,时空科技,53.91,59.9,59.8,61.19,53.91,47726.0,265280000.0,53.41,53.41,-24.78,4.84,4.82,2065200,2707400.0,2026-07-30,16:14:43
605179,一鸣食品,17.61,16.01,17.61,17.61,17.61,27845.0,49040000.0,70.62,70.62,131.5,6.22,0.69,0,2784500.0,2026-07-30,16:14:40
605180,华生科技,11.0,11.02,11.02,11.32,10.84,17679.0,19640000.0,18.59,18.59,86.09,1.64,1.05,869500,898400.0,2026-07-30,16:14:37
605183,确成股份,14.46,14.26,14.26,14.55,14.25,14517.0,20920000.0,60.04,59.64,13.7,1.92,0.35,753700,698000.0,2026-07-30,16:14:46
605186,健麾信息,22.1,23.18,22.83,23.28,21.95,34526.0,77110000.0,30.06,30.06,97.68,2.72,2.54,1275000,2177600.0,2026-07-30,16:14:59
605188,国光连锁,12.41,12.55,12.74,13.29,12.35,304499.0,390170000.0,63.01,63.01,307.89,5.05,6.0,14665200,15784700.0,2026-07-30,16:14:54
605189,富春染织,16.3,15.3,15.16,16.34,14.85,311746.0,492400000.0,38.83,38.83,26.75,2.06,13.09,16119900,15054700.0,2026-07-30,16:14:44
605196,华通线缆,31.66,32.82,32.0,33.77,31.53,292810.0,951110000.0,161.77,159.87,52.43,4.78,5.8,13950200,15330800.0,2026-07-30,16:14:37
605198,安德利,51.78,56.15,55.46,56.99,51.78,44941.0,245090000.0,173.04,140.08,54.59,6.29,1.66,2234300,2259800.0,2026-07-30,16:14:41
605199,ST葫芦娃,5.72,5.64,5.66,5.98,5.66,17945.0,10400000.0,22.89,22.89,-6.72,5.96,0.45,739600,1054900.0,2026-07-30,16:14:57
605208,永茂泰,10.87,11.6,11.6,11.95,10.79,160181.0,180880000.0,35.86,35.86,50.63,1.63,4.85,5901900,10116200.0,2026-07-30,16:14:37
605218,伟时电子,12.2,12.77,12.7,12.9,12.19,30370.0,37800000.0,29.62,25.97,-173.46,1.67,1.43,1200100,1836900.0,2026-07-30,16:14:38
605222,起帆电缆,17.85,18.64,19.01,19.04,17.81,84224.0,152930000.0,73.7,73.7,37.57,1.57,2.04,2945400,5477000.0,2026-07-30,16:14:57
605228,神通科技,9.98,10.38,10.29,10.43,9.9,87909.0,89100000.0,47.81,47.62,29.65,2.09,1.84,2810100,5980800.0,2026-07-30,16:14:53
605255,天普股份,68.22,75.8,68.25,71.2,68.22,14571.0,100290000.0,91.47,91.47,608.12,11.3,1.09,754700,702400.0,2026-07-30,16:14:52
605258,协和电子,23.24,24.23,24.0,24.38,23.1,18489.0,43740000.0,20.45,20.45,34.15,1.74,2.1,754300,1094600.0,2026-07-30,16:14:44
605259,绿田机械,17.85,17.7,17.7,18.08,17.67,7381.0,13200000.0,30.79,30.79,13.21,1.68,0.43,358100,380000.0,2026-07-30,16:14:43
605266,健之佳,16.57,16.33,16.35,16.65,16.31,15099.0,24920000.0,25.61,25.61,17.01,1.02,0.98,866000,643900.0,2026-07-30,16:14:43
605268,王力安防,8.95,8.99,9.03,9.17,8.88,26198.0,23650000.0,39.43,39.43,30.16,2.47,0.59,1137700,1482100.0,2026-07-30,16:14:59
605277,新亚电子,14.49,14.65,14.51,14.74,14.4,44976.0,65490000.0,56.34,55.32,25.87,3.36,1.18,2020900,2476800.0,2026-07-30,16:15:00
605286,同力天启,21.74,22.44,22.17,22.67,21.61,18460.0,40810000.0,36.52,36.52,27.02,1.7,1.1,795600,1050400.0,2026-07-30,16:14:40
605287,德才股份,31.56,33.36,33.54,34.63,30.5,56843.0,185210000.0,44.18,44.18,73.7,2.81,4.06,2546700,3137600.0,2026-07-30,16:14:56
605288,凯迪股份,53.04,58.92,58.5,59.34,53.03,12439.0,68540000.0,52.48,52.13,150.53,2.4,1.27,571600,672300.0,2026-07-30,16:14:55
605289,罗曼股份,77.95,86.6,86.6,87.0,77.94,67049.0,542570000.0,118.96,118.79,137.53,8.91,4.4,2989900,3715000.0,2026-07-30,16:14:41
605296,神农集团,29.88,29.57,29.58,30.81,29.49,39345.0,118300000.0,157.24,154.77,-29.23,3.65,0.76,1817600,2116900.0,2026-07-30,16:14:32
605298,必得科技,43.3,45.46,44.91,45.85,42.43,11598.0,50800000.0,81.34,80.65,142.0,7.88,0.62,472100,687700.0,2026-07-30,16:14:47
605299,舒华体育,11.0,11.57,11.43,11.68,10.9,196340.0,221110000.0,44.84,44.84,42.4,3.75,4.82,8508000,11126000.0,2026-07-30,16:14:36
605300,佳禾食品,9.45,9.41,9.41,9.74,9.4,76512.0,73300000.0,42.94,42.94,96.03,1.5,1.68,4324500,3326700.0,2026-07-30,16:14:52
605303,园林股份,17.3,18.58,18.41,18.75,17.29,32782.0,58430000.0,27.89,27.89,-16.83,3.3,2.03,1287900,1990300.0,2026-07-30,16:14:46
605305,中际联合,39.53,39.9,39.56,40.94,39.3,43010.0,171910000.0,84.01,84.01,14.98,2.82,2.02,1710900,2590000.0,2026-07-30,16:14:32
605318,法狮龙,66.66,72.74,72.44,73.0,66.66,17627.0,120940000.0,83.81,83.81,27077.31,13.11,1.4,810400,952300.0,2026-07-30,16:14:40
605319,无锡振华,22.57,22.57,22.65,22.8,22.12,22458.0,50380000.0,79.02,78.58,16.76,2.85,0.65,977300,1268500.0,2026-07-30,16:14:37
605333,沪光股份,17.21,16.78,16.75,17.32,16.65,34373.0,58810000.0,79.86,79.86,19.09,2.38,0.74,1957100,1480200.0,2026-07-30,16:14:46
605336,*ST帅电,9.77,10.03,10.15,10.15,9.75,7284.0,7220000.0,17.92,17.92,-28.75,0.99,0.4,253700,474700.0,2026-07-30,16:15:00
605337,李子园,9.6,9.75,9.82,10.2,9.48,237499.0,235080000.0,37.45,37.45,20.39,2.37,6.09,11997400,11752600.0,2026-07-30,16:14:48
605338,巴比食品,19.28,19.12,19.07,20.09,18.91,39799.0,77870000.0,46.19,46.19,16.32,2.2,1.66,2012000,1967900.0,2026-07-30,16:14:35
605339,南侨食品,12.5,13.02,13.06,13.31,12.42,64433.0,82750000.0,53.04,53.04,360.18,1.56,1.52,3057000,3386300.0,2026-07-30,16:14:43
605358,立昂微,35.68,39.41,39.56,39.78,35.6,492940.0,1822100000.0,275.52,275.52,-508.49,4.01,6.38,23075700,26218300.0,2026-07-30,16:14:56
605365,立达信,12.85,13.17,13.11,13.35,12.8,37338.0,48780000.0,64.51,64.51,40.41,1.74,0.74,1722600,2011200.0,2026-07-30,16:14:39
605366,宏柏新材,6.84,7.16,7.18,7.23,6.7,248669.0,171500000.0,52.86,52.86,-31.43,1.98,3.22,10730200,14136800.0,2026-07-30,16:14:52
605368,蓝天燃气,6.73,6.73,6.73,6.83,6.68,54486.0,36780000.0,48.09,48.09,20.4,1.45,0.76,2671900,2776700.0,2026-07-30,16:14:38
605369,拱东医疗,15.9,15.94,15.9,16.14,15.8,11768.0,18810000.0,35.06,35.06,62.51,2.08,0.53,536000,640800.0,2026-07-30,16:14:35
605376,博迁新材,133.12,144.58,144.65,150.6,130.26,212340.0,2925310000.0,348.24,348.24,143.34,20.08,8.12,10201300,11032600.0,2026-07-30,16:14:35
605377,华旺科技,8.63,8.93,8.88,9.09,8.58,76997.0,67790000.0,48.04,48.04,18.82,1.25,1.38,3234100,4465500.0,2026-07-30,16:14:45
605378,野马电池,13.73,13.35,13.3,14.48,13.2,57746.0,79690000.0,35.88,35.88,92.19,2.98,2.21,2778600,2996000.0,2026-07-30,16:14:34
605388,均瑶健康,6.12,5.56,5.86,6.12,5.84,148199.0,89650000.0,36.75,36.75,-19.1,2.39,2.47,3826100,10993800.0,2026-07-30,16:14:51
605389,长龄液压,65.25,69.61,70.0,70.05,64.64,11584.0,77190000.0,122.22,115.59,91.83,5.84,0.65,508100,650300.0,2026-07-30,16:14:32
605398,新炬网络,19.22,19.42,19.23,19.88,19.1,13652.0,26620000.0,31.27,31.27,226.54,3.01,0.84,688300,677000.0,2026-07-30,16:14:46
605399,晨光新材,9.81,9.95,9.86,10.07,9.74,39985.0,39600000.0,30.55,30.51,-27.98,1.49,1.29,1748600,2249900.0,2026-07-30,16:14:33
605488,福莱新材,22.55,23.39,23.13,23.36,22.25,53593.0,121690000.0,67.65,62.23,110.47,3.06,1.94,2096000,3263300.0,2026-07-30,16:14:52
605499,东鹏饮料,138.2,142.56,140.53,145.9,136.35,155007.0,2187110000.0,1014.66,934.26,21.62,5.33,2.29,7407300,8093400.0,2026-07-30,16:14:49
605500,森林包装,6.46,6.47,6.41,6.58,6.39,48767.0,31690000.0,26.77,26.77,109.67,1.05,1.18,2232600,2644100.0,2026-07-30,16:14:32
605507,国邦医药,16.3,16.29,16.18,16.48,16.03,47208.0,76890000.0,127.52,127.52,16.64,1.52,0.6,2550900,2170000.0,2026-07-30,16:14:53
605555,德昌股份,11.19,11.27,11.18,11.53,11.12,41734.0,47330000.0,54.17,54.17,57.44,1.89,0.86,2059100,2114400.0,2026-07-30,16:14:42
605566,福莱蒽特,21.63,23.22,22.95,23.28,21.47,45333.0,100480000.0,28.84,28.84,51.33,1.43,3.4,2181400,2351900.0,2026-07-30,16:14:39
605567,春雪食品,8.32,8.27,8.28,8.55,8.22,50571.0,42420000.0,16.64,16.64,45.03,1.53,2.53,2294000,2763100.0,2026-07-30,16:14:39
605577,龙版传媒,9.57,9.42,9.42,9.69,9.42,32560.0,31200000.0,42.53,42.53,17.82,1.07,0.73,1890600,1365400.0,2026-07-30,16:14:31
605580,恒盛能源,16.02,16.58,16.5,16.8,15.88,59542.0,96950000.0,44.86,44.86,27.65,4.53,2.13,2439900,3514300.0,2026-07-30,16:14:36
605588,冠石科技,37.96,40.22,39.63,40.06,37.91,19252.0,74750000.0,27.82,27.75,-33.57,2.94,2.63,732100,1193100.0,2026-07-30,16:14:46
605589,圣泉集团,33.16,35.23,34.83,35.48,32.71,361451.0,1219030000.0,280.66,280.51,28.72,2.71,4.27,16254800,19890300.0,2026-07-30,16:14:47
605598,上海港湾,23.67,24.71,24.63,24.88,23.52,46195.0,110940000.0,57.52,57.52,169.65,3.4,1.9,2099900,2519600.0,2026-07-30,16:14:49
605599,菜百股份,16.7,15.93,15.8,16.77,15.8,112865.0,186100000.0,129.89,129.89,10.72,2.92,1.45,7023000,4263500.0,2026-07-30,16:14:45
688001,华兴源创,42.0,46.16,46.52,46.66,41.24,10701163.0,459890000.0,198.06,198.06,174.71,5.87,2.27,522692700,547423600.0,2026-07-30,16:14:42
688002,睿创微纳,135.6,145.99,144.24,145.0,129.02,18080628.0,2461530000.0,638.02,638.02,43.77,8.94,3.84,879445400,928617400.0,2026-07-30,16:14:45
688003,天准科技,64.45,69.96,70.86,71.36,63.83,7857491.0,520810000.0,125.54,125.54,110.98,6.66,4.03,315072900,470676200.0,2026-07-30,16:14:48
688004,博汇科技,21.28,21.06,21.34,22.46,21.03,3265763.0,71100000.0,17.04,17.04,-65.56,2.97,4.08,154171200,172405100.0,2026-07-30,16:14:36
688005,容百科技,27.76,27.76,27.51,28.18,27.37,13409399.0,372950000.0,198.38,198.38,-2055.75,2.55,1.88,711740400,629199500.0,2026-07-30,16:14:55
688006,杭可科技,20.46,20.9,20.87,21.08,20.06,11070737.0,227840000.0,123.51,123.51,32.45,2.27,1.83,519253700,587820000.0,2026-07-30,16:14:50
688007,光峰科技,10.01,10.29,10.23,10.35,9.98,6163699.0,62680000.0,46.01,46.01,-15.89,1.91,1.34,245515200,370854700.0,2026-07-30,16:14:59
688008,澜起科技,196.78,207.5,205.0,210.77,194.53,58750078.0,11830320000.0,2401.77,2252.67,93.91,11.92,5.13,2899245400,2975762400.0,2026-07-30,16:14:56
688009,中国通号,5.35,5.3,5.28,5.38,5.25,47233660.0,251770000.0,566.56,461.22,15.54,1.18,0.55,3007087600,1716278400.0,2026-07-30,16:14:41
688010,福光股份,23.12,24.84,24.56,25.08,23.12,5757081.0,137600000.0,37.12,37.12,256.55,2.17,3.59,250850100,324858000.0,2026-07-30,16:14:46
688011,新光光电,60.69,62.62,62.3,63.98,60.28,1018146.0,63250000.0,60.39,60.18,-147.01,5.76,1.03,34998400,66816200.0,2026-07-30,16:14:42
688012,中微公司,346.5,360.0,350.01,363.8,335.0,33968727.0,11903850000.0,3318.92,3264.71,121.62,12.04,3.61,1774218700,1622654000.0,2026-07-30,16:14:34
688013,天臣医疗,23.35,22.89,22.89,23.38,22.4,1517289.0,34910000.0,18.95,18.95,23.2,3.7,1.87,64572600,87156300.0,2026-07-30,16:14:38
688015,交控科技,15.03,15.05,14.91,15.29,14.91,1399085.0,21170000.0,28.36,28.36,18.29,1.09,0.74,71258700,68649800.0,2026-07-30,16:14:34
688016,心脉医疗,92.89,93.82,93.48,94.76,91.9,1543043.0,143960000.0,114.5,114.5,19.45,2.79,1.25,75771400,78532900.0,2026-07-30,16:14:38
688017,绿的谐波,261.0,283.66,283.0,288.0,256.2,12126968.0,3262820000.0,478.49,478.49,349.9,13.55,6.61,614669500,598027300.0,2026-07-30,16:14:46
688018,乐鑫科技,91.88,97.28,96.04,96.58,89.02,8780299.0,810130000.0,215.35,215.35,37.73,4.58,3.75,466540200,411489700.0,2026-07-30,16:14:32
688019,安集科技,229.45,254.81,247.06,249.98,228.12,10039923.0,2382900000.0,521.98,521.98,63.46,11.6,4.41,474877500,529114800.0,2026-07-30,16:14:44
688020,方邦股份,93.4,105.38,106.22,106.8,93.0,5172958.0,507330000.0,76.96,76.96,-75.18,5.85,6.28,271961800,245334000.0,2026-07-30,16:14:59
688021,奥福科技,17.84,18.13,18.3,18.66,17.5,1524628.0,27600000.0,13.63,13.63,47.16,1.56,2.0,77026400,75436400.0,2026-07-30,16:14:53
688022,ST瀚川,7.58,7.56,7.58,7.78,7.45,2225039.0,16970000.0,13.33,13.33,66.11,2.02,1.27,98799700,123704200.0,2026-07-30,16:14:50
688023,安恒信息,34.95,35.79,35.81,36.99,34.95,2827312.0,101710000.0,35.71,35.71,-59.34,1.59,2.77,129330400,153400800.0,2026-07-30,16:14:56
688025,杰普特,254.42,298.6,289.99,295.44,247.0,5891566.0,1563960000.0,241.82,241.82,71.04,10.42,6.2,282348100,306808500.0,2026-07-30,16:14:48
688026,洁特生物,12.27,12.2,12.17,12.49,12.11,2079611.0,25550000.0,17.22,17.22,62.51,1.59,1.48,92515100,115446000.0,2026-07-30,16:14:32
688027,国盾量子,379.5,384.98,380.5,388.0,373.3,2164763.0,824990000.0,390.36,305.02,5839.85,12.11,2.69,105338400,111137900.0,2026-07-30,16:14:52
688028,沃尔德,61.29,70.18,70.8,70.8,60.2,9789393.0,628060000.0,92.52,92.52,90.92,4.62,6.49,476205300,502734000.0,2026-07-30,16:14:39
688029,南微医学,73.24,72.91,72.91,75.1,71.98,1920777.0,141000000.0,137.58,137.58,24.75,3.39,1.02,96333500,95744200.0,2026-07-30,16:14:41
688030,山石网科,14.19,14.53,14.51,15.15,14.15,3902288.0,57140000.0,25.58,25.58,-16.65,3.76,2.17,184895000,205333800.0,2026-07-30,16:14:55
688031,星环科技-U,80.33,82.25,82.28,88.18,80.27,5325236.0,445240000.0,97.31,97.31,-44.72,12.07,4.4,260640800,271882800.0,2026-07-30,16:14:37
688032,禾迈股份,78.35,76.65,76.01,80.5,76.01,1320373.0,103970000.0,97.21,97.21,-45.65,1.71,1.06,71405500,60631800.0,2026-07-30,16:14:36
688033,*ST天宜,6.15,6.25,6.23,6.26,6.1,2653193.0,16420000.0,34.58,34.58,-1.55,2.61,0.47,112272200,153047100.0,2026-07-30,16:14:32
688035,德邦科技,52.7,56.29,56.07,56.34,52.0,5572051.0,299860000.0,74.96,74.96,65.25,3.2,3.92,270706100,286499000.0,2026-07-30,16:14:32
688036,传音控股,65.75,65.69,65.48,66.78,64.18,18948629.0,1239030000.0,756.9,756.9,27.12,3.75,1.65,1047528800,847334100.0,2026-07-30,16:14:49
688037,芯源微,285.8,335.01,329.89,334.16,285.8,8863156.0,2685070000.0,576.65,576.65,817.31,20.55,4.39,443386300,442929300.0,2026-07-30,16:14:41
688038,中科通达,15.22,17.24,17.06,17.36,15.11,4518416.0,73150000.0,17.71,17.71,-166.07,2.99,3.88,156261200,295580400.0,2026-07-30,16:14:32
688039,当虹科技,31.02,31.54,31.1,32.6,30.8,2049582.0,65170000.0,34.31,34.31,-36.25,3.31,1.85,83810000,121148200.0,2026-07-30,16:14:46
688041,海光信息,273.42,284.0,284.58,288.0,265.05,29242315.0,8000010000.0,6355.21,6355.21,233.12,27.45,1.26,1478604600,1445626900.0,2026-07-30,16:14:37
688045,必易微,44.56,47.57,47.46,47.48,44.0,1949708.0,88490000.0,31.45,31.45,80.98,2.2,2.76,95160600,99810200.0,2026-07-30,16:14:45
688046,药康生物,23.26,25.38,25.1,25.36,23.1,10213523.0,243670000.0,95.37,95.37,59.69,4.33,2.49,491458000,529894300.0,2026-07-30,16:14:36
688047,龙芯中科,101.85,104.68,103.0,105.5,101.01,5154250.0,533670000.0,408.42,408.42,-97.75,17.03,1.29,271492800,243932200.0,2026-07-30,16:14:40
688048,长光华芯,213.0,251.1,247.5,250.0,206.0,18352863.0,4082110000.0,375.48,375.48,1112.75,12.46,10.41,911214900,924071400.0,2026-07-30,16:14:54
688049,炬芯科技,37.66,42.67,41.86,42.58,37.66,14425252.0,568860000.0,65.97,65.97,31.14,3.22,8.24,591286800,851238400.0,2026-07-30,16:14:52
688050,爱博医疗,42.22,41.0,41.0,42.85,40.79,3465403.0,145770000.0,81.67,81.67,30.83,2.91,1.79,196854200,149686100.0,2026-07-30,16:14:58
688051,佳华科技,21.37,21.42,21.17,22.1,21.17,1620875.0,35160000.0,16.53,16.53,-12.93,2.86,2.1,80018500,82069000.0,2026-07-30,16:14:37
688052,纳芯微,181.92,197.55,194.0,195.74,177.5,3601150.0,666220000.0,297.45,260.89,-139.47,3.89,2.51,176999500,183115500.0,2026-07-30,16:14:57
688053,ST思科瑞,30.0,30.27,30.3,30.62,29.6,474663.0,14290000.0,30.0,30.0,-158.3,1.89,0.47,16404300,31062000.0,2026-07-30,16:14:40
688055,龙腾光电,3.69,3.82,3.78,3.83,3.69,12393781.0,46410000.0,123.0,123.0,-55.74,3.07,0.37,351735400,887642700.0,2026-07-30,16:14:40
688056,莱伯泰科,34.1,35.66,35.8,36.57,32.8,2058071.0,70970000.0,23.0,23.0,67.17,2.86,3.05,82869300,122937800.0,2026-07-30,16:14:42
688057,金达莱,14.99,16.4,16.25,16.5,14.98,8462813.0,132130000.0,41.37,41.37,70.71,1.32,3.07,317483200,528798100.0,2026-07-30,16:14:40
688058,宝兰德,20.17,19.82,20.16,20.8,19.96,1352551.0,27660000.0,15.3,15.3,-19.34,2.48,1.78,65452400,69802700.0,2026-07-30,16:14:43
688059,华锐精密,68.41,74.94,74.94,74.94,67.9,5853705.0,413390000.0,95.76,89.62,28.79,4.54,4.47,273563400,311807100.0,2026-07-30,16:14:45
688060,云涌科技,30.53,31.36,31.17,31.9,30.51,394360.0,12310000.0,18.38,18.38,-115.64,2.07,0.66,16978000,22458000.0,2026-07-30,16:14:55
688061,灿瑞科技,31.43,34.09,34.09,34.09,30.92,2411747.0,77440000.0,36.11,36.11,-54.52,1.59,2.1,93976600,147198100.0,2026-07-30,16:14:32
688062,迈威生物-U,28.55,30.04,29.93,30.37,28.38,9109454.0,265860000.0,127.54,65.73,-13.87,119.4,3.96,425936400,485009000.0,2026-07-30,16:14:44
688063,派能科技,43.63,43.92,43.46,44.48,43.33,5320994.0,232960000.0,107.05,107.05,73.73,1.16,2.17,276454200,255645200.0,2026-07-30,16:14:51
688065,凯赛生物,46.03,45.75,45.82,46.28,44.88,5350924.0,244450000.0,332.01,268.53,56.32,1.89,0.92,311128700,223963700.0,2026-07-30,16:14:46
688066,*ST航图,7.55,7.78,7.85,7.97,7.44,5307465.0,40570000.0,19.88,19.88,-1.07,-1.65,2.02,174940600,355805900.0,2026-07-30,16:14:33
688067,爱威科技,19.48,19.36,19.4,19.91,19.06,838391.0,16450000.0,13.25,13.25,44.2,2.57,1.23,42250400,41588700.0,2026-07-30,16:14:34
688068,热景生物,103.11,110.51,109.8,112.85,103.11,3550327.0,381010000.0,95.64,95.64,-38.77,3.93,3.83,154156300,200876400.0,2026-07-30,16:14:50
688069,德林海,31.5,33.88,33.67,34.28,31.5,2669787.0,86280000.0,49.34,49.34,51.25,3.97,1.7,91141000,175837700.0,2026-07-30,16:14:42
688070,纵横股份,31.2,32.35,32.21,32.71,31.15,906588.0,28870000.0,27.59,27.59,136.24,4.62,1.03,37515500,53143300.0,2026-07-30,16:14:55
688071,华依科技,38.62,36.2,35.76,38.76,35.21,5640338.0,210260000.0,32.75,32.75,-51.76,3.24,6.65,317835100,246198700.0,2026-07-30,16:14:50
688072,拓荆科技,642.0,700.87,682.0,709.0,642.0,8224294.0,5561420000.0,1866.16,1814.89,113.5,15.9,2.91,452215100,370214300.0,2026-07-30,16:14:44
688073,毕得医药,45.18,47.86,47.4,47.51,44.46,2419809.0,110800000.0,41.06,41.06,24.46,2.05,2.66,83762600,158218300.0,2026-07-30,16:14:57
688075,安旭生物,27.4,27.77,27.69,28.18,27.3,601383.0,16650000.0,34.82,34.82,139.11,0.69,0.47,24457700,35680600.0,2026-07-30,16:14:58
688076,ST诺泰,26.39,27.02,26.78,27.07,26.15,1457549.0,38850000.0,83.61,83.61,27.03,2.78,0.46,47729800,98025100.0,2026-07-30,16:14:40
688077,大地熊,22.55,23.09,22.85,23.38,22.5,1723134.0,39380000.0,25.81,25.81,41.47,2.38,1.51,78438700,93874700.0,2026-07-30,16:14:55
688078,龙软科技,21.07,21.0,20.99,21.49,20.81,940822.0,19960000.0,15.36,15.36,-20.98,2.32,1.29,53447400,40634800.0,2026-07-30,16:14:47
688079,美迪凯,12.3,13.4,13.4,13.51,12.13,16018283.0,202760000.0,50.64,49.77,-27.82,4.05,3.96,676138300,925690000.0,2026-07-30,16:14:48
688080,映翰通,32.64,33.11,32.91,33.4,32.23,940026.0,30890000.0,24.04,24.04,17.67,2.06,1.28,37064000,56938600.0,2026-07-30,16:14:47
688081,兴图新科,25.45,27.19,27.19,28.32,25.04,2018919.0,52510000.0,26.22,26.22,-51.81,6.65,1.96,89911200,111980700.0,2026-07-30,16:14:52
688082,盛美上海,262.13,277.7,278.0,278.92,260.88,6457265.0,1740920000.0,1265.03,1251.44,100.89,9.19,1.35,343379100,302347400.0,2026-07-30,16:14:58
688083,中望软件,45.04,45.6,45.6,46.95,44.6,4151990.0,190310000.0,76.41,76.41,251.26,2.96,2.45,205873700,209325300.0,2026-07-30,16:14:31
688084,晶品特装,37.79,39.33,39.14,39.7,37.42,1618405.0,62400000.0,28.59,28.59,-186.85,1.86,2.14,62169800,99670700.0,2026-07-30,16:14:44
688085,三友医疗,12.55,12.7,12.69,12.95,12.55,3264828.0,41460000.0,46.03,44.0,80.29,2.18,0.93,111033500,215449300.0,2026-07-30,16:14:43
688087,英科再生,39.7,38.94,38.62,39.97,38.41,4742168.0,186620000.0,76.68,73.94,28.99,2.7,2.55,379060300,95156500.0,2026-07-30,16:14:44
688088,虹软科技,31.3,31.23,31.5,32.63,31.15,7262481.0,231200000.0,125.57,125.57,47.78,4.6,1.81,372004200,354243900.0,2026-07-30,16:14:47
688089,ST嘉必优,6.98,7.14,7.05,7.21,6.91,9580049.0,67770000.0,11.75,11.75,21.3,0.74,5.69,476859100,481145800.0,2026-07-30,16:14:56
688090,瑞松科技,45.49,53.2,52.99,53.53,44.06,13493683.0,639020000.0,72.2,72.2,240.46,7.91,8.5,658808500,690559800.0,2026-07-30,16:14:46
688091,上海谊众,35.74,36.8,36.9,37.5,35.28,3160163.0,114800000.0,73.88,73.88,107.79,5.1,1.53,166328500,149687800.0,2026-07-30,16:14:48
688092,爱科科技,20.3,20.53,20.67,20.77,20.02,554767.0,11350000.0,16.78,16.78,36.25,2.58,0.67,26360700,29116000.0,2026-07-30,16:15:00
688093,世华科技,25.81,26.16,25.76,26.83,25.73,2301192.0,60430000.0,72.37,72.37,18.22,2.6,0.82,101801600,128317600.0,2026-07-30,16:14:32
688095,福昕软件,55.86,51.32,52.5,60.99,51.21,6556890.0,368940000.0,51.03,51.03,107.81,1.96,7.18,358824700,296864300.0,2026-07-30,16:14:35
688096,京源环保,7.54,7.75,7.65,8.35,7.51,13906496.0,110570000.0,17.63,17.63,-23.36,2.17,5.95,635223900,755425700.0,2026-07-30,16:15:00
688097,博众精工,38.61,40.51,40.53,40.78,38.1,7398563.0,289160000.0,172.45,172.45,26.42,3.64,1.66,329045600,410810700.0,2026-07-30,16:14:57
688098,申联生物,8.05,8.24,8.15,8.3,7.99,2034079.0,16530000.0,33.06,33.06,-172.12,2.38,0.5,70398800,133009100.0,2026-07-30,16:14:35
688099,晶晨股份,90.99,96.7,95.94,97.0,90.13,19734582.0,1826900000.0,385.18,385.18,44.89,5.11,4.66,1023750300,949707900.0,2026-07-30,16:14:42
688100,威胜信息,29.58,29.08,28.99,29.99,28.87,4609526.0,136310000.0,145.44,145.44,21.54,4.11,0.94,270487700,190464900.0,2026-07-30,16:14:42
688101,三达膜,14.85,15.06,14.98,15.16,14.77,4823132.0,72030000.0,49.3,49.3,12.31,1.12,1.45,200659000,281654200.0,2026-07-30,16:14:41
688102,斯瑞新材,26.75,27.8,27.98,28.1,26.5,11763487.0,320550000.0,208.94,208.33,131.95,10.6,1.51,531000500,645348200.0,2026-07-30,16:14:49
688103,国力电子,58.2,61.32,60.7,65.51,58.2,6729986.0,413610000.0,55.47,55.47,84.86,5.02,7.06,303620000,369378600.0,2026-07-30,16:14:32
688105,诺唯赞,17.07,18.15,18.35,18.35,17.01,7587752.0,132770000.0,88.25,88.25,-615.34,2.45,1.47,278904500,479870700.0,2026-07-30,16:14:57
688106,金宏气体,25.58,28.15,28.15,28.15,25.58,30901115.0,816900000.0,136.95,136.95,147.59,4.22,5.77,1412946600,1677164900.0,2026-07-30,16:14:31
688107,安路科技,27.3,28.55,28.82,29.92,26.82,9491322.0,266100000.0,109.43,109.43,-43.28,12.12,2.37,441418200,507714000.0,2026-07-30,16:14:36
688108,赛诺医疗,15.36,15.8,15.79,16.03,15.26,8899171.0,138890000.0,64.2,64.2,93.34,6.47,2.13,376930100,512987000.0,2026-07-30,16:14:30
688109,品茗科技,64.17,68.0,68.0,68.74,64.17,1111171.0,74120000.0,50.59,50.59,159.07,6.54,1.41,49355900,61761200.0,2026-07-30,16:14:33
