股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301533,威马农机,22.7,23.18,23.05,23.17,22.0,14929.0,33830000.0,22.32,6.46,78.37,2.03,5.25,729200,763700.0,2026-07-21,16:14:03
301536,星宸科技,122.18,106.65,110.0,123.91,105.28,355760.0,4052940000.0,515.25,228.71,107.93,16.63,19.0,19461900,16114100.0,2026-07-21,16:14:15
301538,骏鼎达,36.17,34.66,34.95,36.2,32.66,32355.0,112200000.0,39.7,15.81,21.61,2.74,7.4,1717100,1518400.0,2026-07-21,16:14:18
301539,宏鑫科技,13.64,13.33,13.3,13.66,12.35,34044.0,44220000.0,20.19,10.24,741.81,2.67,4.54,1645200,1759200.0,2026-07-21,16:14:27
301548,崇德科技,63.95,59.29,59.46,64.1,54.0,32507.0,194450000.0,55.64,16.78,38.15,3.6,12.39,1668500,1582200.0,2026-07-21,16:14:12
301550,斯菱智驱,76.56,71.0,71.5,76.76,68.03,93131.0,680400000.0,256.74,157.14,155.25,14.27,4.54,4723000,4590000.0,2026-07-21,16:14:15
301551,无线传媒,20.51,20.18,19.99,21.08,19.91,91831.0,189240000.0,82.04,31.7,32.28,3.61,5.94,4527800,4655300.0,2026-07-21,16:14:18
301552,科力装备,20.58,20.85,20.8,21.15,19.75,16373.0,33540000.0,25.47,6.37,17.78,2.29,5.29,769100,868200.0,2026-07-21,16:14:12
301555,惠柏新材,28.71,27.27,27.6,28.8,25.57,34836.0,95430000.0,26.49,13.88,34.13,2.34,7.21,1696900,1786800.0,2026-07-21,16:14:30
301556,托普云农,54.01,53.2,52.67,54.36,51.49,15324.0,81610000.0,46.06,15.92,42.89,4.75,5.2,799200,733200.0,2026-07-21,16:14:21
301557,常友科技,78.07,75.5,74.5,79.33,68.0,12516.0,92400000.0,48.43,19.42,66.52,4.86,5.03,645300,606400.0,2026-07-21,16:14:15
301558,三态股份,6.28,6.22,6.25,6.32,6.15,85149.0,53120000.0,49.54,13.78,101.35,3.58,3.88,4108900,4406000.0,2026-07-21,16:14:24
301559,中集环科,12.57,12.42,12.39,12.63,12.2,31975.0,39670000.0,75.42,11.31,66.68,1.68,3.55,1389600,1807900.0,2026-07-21,16:14:27
301565,中仑新材,18.33,17.64,17.74,18.33,16.91,63326.0,112390000.0,73.32,23.46,91.91,3.0,4.95,3671700,2660900.0,2026-07-21,16:14:33
301566,达利凯普,22.25,19.09,19.79,22.42,17.6,323066.0,649860000.0,89.0,46.97,55.08,5.89,15.3,16609300,15697300.0,2026-07-21,16:14:06
301567,贝隆精密,30.07,30.2,30.4,30.49,27.95,15612.0,46000000.0,21.65,6.39,-188.22,2.98,7.35,814500,746700.0,2026-07-21,16:14:36
301568,思泰克,68.9,62.64,64.95,69.2,54.0,67580.0,425950000.0,71.15,32.8,59.36,7.06,14.2,3517800,3240200.0,2026-07-21,16:14:21
301571,国科天成,62.7,58.59,62.0,64.55,59.03,70986.0,440260000.0,112.5,74.72,52.12,5.5,5.96,3366700,3732000.0,2026-07-21,16:14:21
301577,美信科技,48.65,44.86,45.35,48.78,39.96,38359.0,170290000.0,21.91,9.17,-88.15,2.98,20.36,2063300,1772600.0,2026-07-21,16:14:33
301578,辰奕智能,19.24,19.27,19.27,19.33,18.02,16320.0,30740000.0,20.38,5.8,156.84,2.24,5.42,803700,828300.0,2026-07-21,16:14:27
301580,爱迪特,55.2,46.0,48.11,55.2,47.0,150364.0,769790000.0,82.35,55.64,40.53,3.88,14.92,7420800,7615600.0,2026-07-21,16:14:09
301581,黄山谷捷,33.63,32.4,32.39,33.65,30.87,9448.0,30630000.0,26.9,14.22,65.75,2.72,2.23,546600,398200.0,2026-07-21,16:14:24
301585,蓝宇股份,25.04,25.21,25.58,25.58,24.46,13994.0,34800000.0,26.04,17.05,36.63,2.65,2.05,545900,853500.0,2026-07-21,16:14:33
301586,佳力奇,28.62,29.15,29.15,29.39,27.71,13995.0,39820000.0,23.75,15.14,47.43,1.84,2.65,702100,697400.0,2026-07-21,16:14:36
301587,中瑞股份,18.46,18.12,18.05,18.49,17.24,41495.0,74450000.0,27.2,13.56,46.29,1.36,5.65,2312800,1836700.0,2026-07-21,16:14:30
301588,美新科技,33.28,27.73,28.5,33.28,26.5,97333.0,292490000.0,39.56,24.41,156.99,4.2,13.27,3800400,5932900.0,2026-07-21,16:14:39
301589,诺瓦星云,139.04,135.37,135.01,139.86,133.18,9220.0,126610000.0,128.54,47.92,22.13,3.43,2.68,523200,398800.0,2026-07-21,16:14:12
301591,肯特股份,27.29,25.45,25.99,27.29,23.02,72907.0,185810000.0,29.84,12.2,48.76,3.26,16.31,3810100,3480700.0,2026-07-21,16:14:42
301592,六九一二,95.38,92.72,92.73,95.49,87.71,16547.0,152620000.0,66.77,22.28,117.22,7.15,7.08,794100,860600.0,2026-07-21,16:14:36
301596,瑞迪智驱,43.93,42.48,42.48,44.44,39.01,25645.0,107910000.0,47.46,19.26,46.68,5.4,5.85,1288600,1275900.0,2026-07-21,16:14:18
301598,博科测试,45.49,44.95,44.94,46.2,43.23,8911.0,40010000.0,26.79,7.98,21.57,2.83,5.08,477000,414100.0,2026-07-21,16:14:33
301600,慧翰股份,79.35,78.25,79.02,79.94,74.48,14573.0,113340000.0,82.94,25.6,52.86,6.81,4.52,773800,683500.0,2026-07-21,16:14:39
301601,惠通科技,14.6,14.84,14.55,14.88,14.05,29993.0,43200000.0,20.51,12.33,31.46,1.56,3.55,1375000,1624300.0,2026-07-21,16:14:42
301602,超研股份,15.2,14.94,14.8,15.36,14.64,43240.0,64500000.0,65.11,31.69,54.84,4.99,2.07,2058200,2265800.0,2026-07-21,16:14:21
301603,乔锋智能,116.12,105.6,107.5,116.99,95.0,48889.0,523270000.0,140.23,43.81,36.66,5.66,12.96,2475700,2413200.0,2026-07-21,16:14:45
301606,绿联科技,58.69,59.9,59.0,59.89,56.21,44435.0,259450000.0,243.51,96.84,30.75,7.22,2.69,2342700,2100800.0,2026-07-21,16:14:42
301607,富特科技,39.79,37.96,38.33,40.15,34.3,170416.0,645780000.0,93.16,60.4,34.21,5.16,11.23,8521800,8519800.0,2026-07-21,16:14:48
301608,博实结,43.73,42.32,42.32,44.09,41.71,19526.0,84220000.0,57.98,26.02,23.24,2.65,3.28,943600,1009100.0,2026-07-21,16:14:24
301611,珂玛科技,107.17,92.35,94.21,108.17,84.7,202673.0,1971870000.0,467.26,157.09,188.5,26.15,13.83,10234900,10032400.0,2026-07-21,16:14:27
301613,新铝时代,39.91,36.66,36.69,40.4,36.18,33110.0,127810000.0,57.41,33.48,24.41,3.61,3.95,1818800,1492200.0,2026-07-21,16:14:48
301617,博苑新材,45.86,44.08,43.53,46.68,43.53,22910.0,103520000.0,79.67,31.62,45.72,4.54,3.32,1161300,1129700.0,2026-07-21,16:14:51
301618,长联科技,33.08,33.96,34.18,34.66,31.06,25202.0,82790000.0,41.78,15.93,136.27,4.45,5.23,1258500,1261800.0,2026-07-21,16:14:51
301622,英思特,38.83,37.95,37.72,38.99,36.85,19799.0,75800000.0,45.02,25.11,57.77,2.93,3.06,1095700,884200.0,2026-07-21,16:14:45
301626,苏州天脉,236.38,226.6,224.23,237.59,203.0,37013.0,826700000.0,273.44,124.38,242.51,17.17,7.03,1867000,1834300.0,2026-07-21,16:14:48
301628,强达电路,73.55,69.1,69.88,73.67,63.09,23228.0,159540000.0,55.44,20.5,47.36,4.79,8.33,1245400,1077400.0,2026-07-21,16:14:54
301629,矽电股份,263.55,243.0,245.43,264.6,216.0,19926.0,484880000.0,109.97,50.59,355.61,9.38,10.38,963000,1029600.0,2026-07-21,16:14:51
301631,壹连科技,56.01,53.35,53.68,56.25,50.37,32516.0,175450000.0,71.68,24.42,23.58,2.78,7.46,1733400,1518200.0,2026-07-21,16:14:39
301633,港迪技术,47.96,49.89,49.88,49.88,46.5,19311.0,92530000.0,26.7,12.23,40.83,2.96,7.57,860600,1070500.0,2026-07-21,16:14:42
302132,中航成飞,55.1,55.23,54.87,55.76,54.5,85783.0,472510000.0,1472.32,322.92,42.45,7.22,1.46,3912200,4666100.0,2026-07-21,16:14:03
600000,浦发银行,8.95,9.14,9.12,9.22,8.9,1096087.0,990230000.0,2980.87,2980.87,5.93,0.4,0.33,50305700,59302900.0,2026-07-21,16:14:47
600004,白云机场,7.91,7.95,7.96,8.19,7.89,260227.0,209710000.0,203.86,187.21,15.21,0.96,1.1,13502000,12520600.0,2026-07-21,16:14:56
600006,东风股份,5.32,5.28,5.28,5.41,5.27,244879.0,131160000.0,106.4,106.4,-25.02,1.33,1.22,12944700,11543200.0,2026-07-21,16:14:47
600007,中国国贸,18.93,19.07,19.15,19.5,18.86,34479.0,65990000.0,190.68,190.68,15.94,2.12,0.34,1539500,1908400.0,2026-07-21,16:14:32
600008,首创环保,2.88,2.9,2.89,2.96,2.88,1153458.0,336940000.0,211.41,211.41,11.73,1.03,1.57,52815900,62529900.0,2026-07-21,16:14:43
600009,上海机场,23.62,23.94,23.96,24.55,23.6,244410.0,587660000.0,587.74,483.33,27.02,1.38,1.19,11754700,12686200.0,2026-07-21,16:14:39
600010,包钢股份,2.17,2.14,2.14,2.18,2.14,4442389.0,957730000.0,981.4,679.61,-732.17,1.9,1.42,233180300,211058700.0,2026-07-21,16:14:46
600011,华能国际,7.23,7.43,7.39,7.43,7.11,2508801.0,1812880000.0,1134.97,795.13,8.15,1.78,2.28,107985700,142894400.0,2026-07-21,16:14:49
600012,皖通高速,18.06,18.78,18.56,19.57,17.69,142769.0,262380000.0,308.57,210.51,16.57,2.31,1.22,7065600,7211300.0,2026-07-21,16:14:47
600015,华夏银行,6.86,6.98,6.97,7.05,6.84,1131990.0,786190000.0,1091.76,1055.56,4.03,0.34,0.74,48509200,64689800.0,2026-07-21,16:14:57
600016,民生银行,3.5,3.53,3.54,3.59,3.5,5000790.0,1768930000.0,1532.38,1241.17,5.22,0.27,1.41,268397800,231681300.0,2026-07-21,16:14:38
600017,日照港,2.71,2.73,2.73,2.77,2.69,496011.0,135500000.0,83.35,83.35,19.01,0.6,1.61,21312200,28288900.0,2026-07-21,16:14:37
600018,上港集团,5.22,5.22,5.25,5.3,5.19,996425.0,522550000.0,1215.21,1213.48,8.89,0.84,0.43,48378700,51263800.0,2026-07-21,16:14:49
600019,宝钢股份,5.81,5.89,5.86,5.99,5.79,1634849.0,962920000.0,1265.54,1244.16,12.49,0.62,0.76,70493200,92991700.0,2026-07-21,16:14:31
600020,中原高速,3.77,3.83,3.82,3.86,3.75,251157.0,95460000.0,84.73,84.73,13.24,0.73,1.12,11191400,13924300.0,2026-07-21,16:14:58
600021,上海电力,15.59,16.35,16.0,16.31,15.06,1370717.0,2137710000.0,439.93,439.93,17.56,2.23,4.86,64139400,72932200.0,2026-07-21,16:14:48
600022,山东钢铁,1.33,1.34,1.34,1.37,1.33,1253371.0,169020000.0,142.29,142.29,-648.15,0.76,1.17,58140400,67196700.0,2026-07-21,16:14:52
600023,浙能电力,5.32,5.34,5.33,5.41,5.24,686306.0,365450000.0,713.34,713.34,9.64,0.92,0.51,35300100,33330600.0,2026-07-21,16:14:33
600025,华能水电,10.19,10.14,10.13,10.38,10.06,626149.0,638450000.0,1898.51,1898.51,22.23,2.83,0.34,31660600,30954300.0,2026-07-21,16:14:59
600026,中远海能,14.88,14.52,14.65,14.89,14.15,734105.0,1068830000.0,814.12,569.61,14.8,1.76,1.92,39455600,33954900.0,2026-07-21,16:14:44
600027,华电国际,4.74,4.81,4.75,4.82,4.71,1255142.0,596490000.0,550.4,436.82,9.37,1.14,1.36,56580700,68933500.0,2026-07-21,16:14:33
600028,中国石化,5.12,5.24,5.19,5.22,5.09,4026139.0,2073780000.0,6191.39,4851.33,17.42,0.76,0.42,177624600,224989300.0,2026-07-21,16:14:45
600029,南方航空,5.06,5.02,5.02,5.12,5.01,972734.0,493030000.0,916.92,681.93,29.72,2.47,0.72,50102900,47170500.0,2026-07-21,16:14:50
600030,中信证券,28.34,28.28,28.5,28.5,27.95,1690768.0,4772800000.0,4200.14,3450.83,12.47,1.47,1.39,83498800,85578100.0,2026-07-21,16:14:46
600031,三一重工,19.69,19.56,20.2,20.2,19.35,1181717.0,2324240000.0,1810.5,1668.61,21.5,2.04,1.39,66302100,51869600.0,2026-07-21,16:14:36
600032,浙江新能,7.45,7.78,7.6,7.65,7.17,778823.0,574930000.0,179.15,179.15,39.78,1.4,3.24,35212200,42670000.0,2026-07-21,16:14:49
600033,福建高速,3.57,3.62,3.6,3.65,3.57,324192.0,116970000.0,97.98,97.98,10.23,0.78,1.18,13885300,18534000.0,2026-07-21,16:14:52
600035,楚天高速,3.52,3.58,3.58,3.61,3.5,182479.0,64630000.0,56.68,56.68,11.28,0.64,1.13,5773400,12474500.0,2026-07-21,16:14:54
600036,招商银行,37.99,38.91,39.18,39.4,37.9,1560127.0,6018520000.0,9581.02,7836.94,6.36,0.87,0.76,76523400,79489300.0,2026-07-21,16:14:51
600037,歌华有线,6.62,6.69,6.66,6.77,6.56,259761.0,172850000.0,92.14,92.14,136.42,0.73,1.87,12717000,13259100.0,2026-07-21,16:14:35
600038,中直股份,25.92,25.78,25.66,26.46,25.66,106046.0,277100000.0,212.52,173.39,43.57,1.22,1.59,5230500,5374100.0,2026-07-21,16:14:43
600039,四川路桥,8.86,8.84,8.8,9.26,8.78,375081.0,338260000.0,770.43,770.43,10.98,1.46,0.43,21503400,16004700.0,2026-07-21,16:14:46
600048,保利发展,5.01,5.04,5.0,5.09,4.99,1520708.0,765110000.0,599.72,599.72,-329.03,0.31,1.27,73675400,78395400.0,2026-07-21,16:14:45
600050,中国联通,4.39,4.4,4.44,4.44,4.35,2375028.0,1043540000.0,1372.51,1360.48,15.85,0.81,0.77,113757500,123745300.0,2026-07-21,16:14:47
600051,宁波联合,5.63,5.77,5.77,5.78,5.52,75266.0,42470000.0,17.5,17.5,23.08,0.51,2.42,3673300,3853300.0,2026-07-21,16:14:47
600052,东望时代,3.46,3.56,3.57,3.58,3.36,178316.0,61500000.0,29.21,29.21,-6.08,1.35,2.11,7371400,10460200.0,2026-07-21,16:14:38
600053,*ST九鼎,6.79,6.96,6.97,7.02,6.5,24557.0,16520000.0,29.44,29.44,-8.21,1.32,0.57,1128900,1326800.0,2026-07-21,16:14:50
600054,黄山旅游,11.09,10.98,10.97,11.12,10.9,77696.0,85740000.0,80.89,56.92,27.87,1.7,1.51,4283600,3486000.0,2026-07-21,16:14:44
600055,万东医疗,10.49,10.66,10.6,10.78,10.4,91321.0,96380000.0,73.75,73.75,-26.45,1.66,1.3,3973000,5159100.0,2026-07-21,16:14:45
600056,中国医药,9.45,9.61,9.59,9.71,9.44,242370.0,231340000.0,141.36,141.31,29.28,1.19,1.62,10240800,13996200.0,2026-07-21,16:14:50
600057,厦门象屿,6.24,6.36,6.37,6.5,6.24,311879.0,198780000.0,177.15,130.57,13.57,1.15,1.49,16074800,15113200.0,2026-07-21,16:14:37
600058,五矿发展,8.22,8.06,8.05,8.33,7.89,125422.0,101910000.0,88.11,88.11,-284.14,1.82,1.17,6959400,5582800.0,2026-07-21,16:14:31
600059,古越龙山,7.81,7.89,7.92,8.0,7.79,114327.0,90100000.0,71.19,71.19,31.6,1.22,1.25,5151800,6280900.0,2026-07-21,16:14:56
600060,海信视像,27.65,26.28,26.3,28.05,26.15,211271.0,581840000.0,360.82,359.5,14.48,1.65,1.62,12018700,9108300.0,2026-07-21,16:14:42
600061,国投资本,6.47,6.55,6.54,6.61,6.4,792134.0,514510000.0,413.69,413.69,12.29,0.77,1.24,35853800,43359600.0,2026-07-21,16:14:46
600062,华润双鹤,17.08,17.3,17.19,17.55,17.04,133817.0,230770000.0,177.39,177.33,10.92,1.46,1.29,6664300,6717400.0,2026-07-21,16:14:48
600063,皖维高新,5.54,5.28,5.26,5.57,5.24,757960.0,411550000.0,114.63,114.63,25.34,1.36,3.66,45545800,30250200.0,2026-07-21,16:14:53
600064,南京高科,7.49,7.45,7.45,7.67,7.44,274449.0,207850000.0,129.6,129.6,7.34,0.68,1.59,14967200,12477800.0,2026-07-21,16:14:48
600066,宇通客车,31.48,32.09,32.0,32.7,30.4,285493.0,893950000.0,696.95,696.95,12.77,5.91,1.29,14107100,14442200.0,2026-07-21,16:14:50
600067,冠城新材,2.54,2.63,2.63,2.63,2.47,312463.0,79270000.0,35.35,35.35,183.23,0.64,2.25,15334200,15912100.0,2026-07-21,16:14:41
600070,*ST富润,0.42,0.42,0.0,0.0,0.0,0.0,0.0,2.13,2.13,-3.9,0.72,0.0,0,0.0,2026-07-21,09:00:00
600071,凤凰光学,14.63,14.42,14.46,14.66,13.95,28140.0,40470000.0,41.19,41.19,151.47,8.09,1.0,1461200,1352800.0,2026-07-21,16:14:41
600072,中船科技,8.27,8.19,8.22,8.27,8.15,242912.0,199410000.0,124.1,89.59,-3.79,1.63,2.24,12638300,11652900.0,2026-07-21,16:14:54
600073,光明肉业,5.09,5.23,5.23,5.26,5.07,120063.0,61810000.0,47.73,47.73,-19.21,1.02,1.28,5355000,6651300.0,2026-07-21,16:14:40
600075,新疆天业,4.32,4.39,4.4,4.41,4.29,280054.0,121560000.0,73.78,73.78,-74.56,0.84,1.64,13158900,14846400.0,2026-07-21,16:14:49
600076,康欣新材,2.74,2.67,2.68,2.75,2.5,245388.0,64480000.0,36.84,36.84,-9.42,1.03,1.83,12048100,12490800.0,2026-07-21,16:14:45
600078,澄星股份,9.26,8.95,8.93,9.32,8.28,269518.0,239140000.0,62.67,61.35,87.07,3.68,4.07,14524900,12426800.0,2026-07-21,16:14:58
600079,ST人福,17.51,17.69,17.62,17.76,17.33,150067.0,262910000.0,285.8,270.21,15.02,1.47,0.97,5668700,9338000.0,2026-07-21,16:14:47
600080,ST金花,4.55,4.6,4.62,4.64,4.38,31255.0,14070000.0,16.98,16.98,92.96,1.07,0.84,1270400,1855200.0,2026-07-21,16:14:34
600081,东风科技,9.5,9.66,9.7,9.73,9.32,45640.0,43130000.0,52.54,52.54,229.89,1.14,0.83,1913200,2650800.0,2026-07-21,16:14:56
600082,ST海泰,2.5,2.53,2.52,2.53,2.39,70177.0,17180000.0,16.15,15.86,-22.19,0.96,1.11,2672000,4345700.0,2026-07-21,16:14:38
600084,*ST尼雅,4.01,4.18,4.11,4.22,3.98,65508.0,26590000.0,45.06,45.06,-200.35,3.54,0.58,2427000,4123800.0,2026-07-21,16:14:38
600085,同仁堂,25.9,26.36,26.06,26.83,25.72,194908.0,510390000.0,355.21,355.21,32.94,2.65,1.42,9156700,10334100.0,2026-07-21,16:14:55
600088,中视传媒,10.94,11.01,10.91,11.11,10.7,76763.0,83820000.0,43.51,43.51,-528.91,3.47,1.93,3655400,4021000.0,2026-07-21,16:14:46
600089,特变电工,19.5,19.2,19.51,19.52,19.02,1286556.0,2479930000.0,985.29,985.29,15.97,1.4,2.55,67902600,60753000.0,2026-07-21,16:14:37
600094,大名城,3.74,3.73,3.72,3.8,3.59,231427.0,85850000.0,86.95,79.52,60.27,0.85,1.09,11821500,11321200.0,2026-07-21,16:14:53
600095,湘财股份,8.98,9.12,8.9,9.03,8.51,1203797.0,1059600000.0,256.76,256.76,58.48,2.09,4.21,56348400,64031300.0,2026-07-21,16:14:35
600096,云天化,28.84,28.12,28.2,29.18,27.99,395629.0,1134850000.0,525.75,525.75,9.94,2.2,2.17,20847100,18715800.0,2026-07-21,16:14:40
600097,开创国际,7.6,7.86,7.9,7.92,7.47,58547.0,44630000.0,18.31,18.31,70.96,0.82,2.43,2543100,3311600.0,2026-07-21,16:14:57
600098,广州发展,6.23,6.34,6.28,6.37,6.17,434493.0,272110000.0,218.42,218.42,9.09,0.81,1.24,19974400,23474900.0,2026-07-21,16:14:38
600099,林海股份,7.76,7.92,7.88,7.92,7.44,61619.0,47270000.0,17.0,17.0,67.42,3.14,2.81,3172100,2989800.0,2026-07-21,16:14:39
600100,同方股份,6.69,6.57,6.53,6.71,6.53,438237.0,291180000.0,224.13,224.13,67.61,1.43,1.31,23251300,20572400.0,2026-07-21,16:14:48
600101,明星电力,8.53,9.06,8.8,8.84,8.31,444157.0,378870000.0,46.73,46.73,28.57,1.49,8.11,17781500,26634100.0,2026-07-21,16:14:38
600103,青山纸业,2.61,2.57,2.53,2.62,2.4,1082547.0,272460000.0,58.49,57.74,149.35,1.48,4.89,54573500,53681300.0,2026-07-21,16:15:00
600104,上汽集团,10.46,10.6,10.6,10.81,10.43,876255.0,929560000.0,1202.41,1202.41,11.89,0.4,0.76,39682900,47942600.0,2026-07-21,16:14:57
600105,永鼎股份,38.28,36.07,36.66,38.32,32.46,1780858.0,6261490000.0,559.65,559.65,544.98,16.98,12.18,99871800,78214000.0,2026-07-21,16:14:55
600106,重庆路桥,4.22,4.26,4.26,4.28,4.18,144978.0,61210000.0,56.08,56.08,65.87,1.06,1.09,6179500,8318300.0,2026-07-21,16:14:52
600107,*ST尔雅,5.37,5.28,5.28,5.45,5.1,17563.0,9300000.0,19.33,19.33,-25.08,4.77,0.49,789600,966700.0,2026-07-21,16:14:52
600108,亚盛集团,2.86,2.91,2.91,2.92,2.74,997714.0,281350000.0,55.68,55.68,104.43,1.29,5.12,41838200,57933200.0,2026-07-21,16:14:55
600109,国金证券,8.74,8.59,8.56,8.84,8.56,461564.0,402660000.0,323.85,323.85,13.57,0.9,1.25,25632500,20523900.0,2026-07-21,16:14:44
600110,诺德股份,9.34,8.96,8.99,9.37,8.06,1633575.0,1423450000.0,162.07,162.07,-73.42,2.87,9.41,88614100,74743400.0,2026-07-21,16:14:37
600111,北方稀土,39.36,37.58,38.2,39.46,37.65,894590.0,3452370000.0,1422.89,1422.89,51.96,5.67,2.47,52519000,36939900.0,2026-07-21,16:14:42
600113,浙江东日,29.59,29.63,28.82,30.82,28.62,144698.0,431670000.0,124.63,121.74,88.67,4.97,3.52,6390200,8079600.0,2026-07-21,16:14:46
600114,东睦股份,27.13,25.17,25.4,27.21,24.15,282178.0,733340000.0,171.29,167.22,31.15,5.08,4.58,15701200,12516600.0,2026-07-21,16:14:42
600115,中国东航,3.57,3.52,3.51,3.6,3.51,2016182.0,718160000.0,788.53,607.79,79.25,5.59,1.18,109615300,92002800.0,2026-07-21,16:14:38
600116,三峡水利,6.35,6.42,6.35,6.53,6.25,460077.0,293860000.0,121.42,121.42,25.69,1.07,2.41,22215300,23792400.0,2026-07-21,16:14:37
600117,西宁特钢,2.18,2.22,2.22,2.23,2.16,160542.0,35040000.0,70.96,70.96,-7.07,2.06,0.49,6387700,9666500.0,2026-07-21,16:14:55
600118,中国卫星,61.29,59.48,59.48,61.68,54.71,568201.0,3331970000.0,724.75,724.75,4269.27,11.46,4.81,27638400,29181700.0,2026-07-21,16:15:00
600119,*ST长投,4.02,4.1,4.06,4.1,3.84,23311.0,9210000.0,14.68,14.68,-34.23,19.78,0.64,949200,1381900.0,2026-07-21,16:14:46
600120,浙江东方,5.07,4.99,4.97,5.15,4.95,922638.0,468520000.0,173.16,173.16,18.7,1.07,2.7,49237700,43026000.0,2026-07-21,16:14:50
600121,郑州煤电,3.68,3.76,3.93,3.94,3.58,1174485.0,439120000.0,44.84,44.84,-4.22,6.09,9.64,57091100,60357400.0,2026-07-21,16:14:49
600123,兰花科创,6.29,6.42,6.35,6.45,6.27,326354.0,207090000.0,92.67,92.67,-15.42,0.61,2.22,16469400,16166000.0,2026-07-21,16:14:59
600125,铁龙物流,5.44,5.5,5.48,5.55,5.42,141888.0,77720000.0,71.02,71.02,13.18,0.92,1.09,5860100,8328700.0,2026-07-21,16:14:51
600126,杭钢股份,6.74,6.23,6.3,6.76,6.25,2337715.0,1534360000.0,227.62,227.62,331.12,1.17,6.92,124688800,109082700.0,2026-07-21,16:14:46
600127,金健米业,5.49,5.56,5.56,5.57,5.43,126042.0,69120000.0,35.23,35.23,-675.59,5.25,1.96,5948700,6655500.0,2026-07-21,16:14:48
600128,苏豪弘业,7.39,7.53,7.53,7.53,7.18,67957.0,49840000.0,18.6,18.24,32.06,0.88,2.75,3210200,3585500.0,2026-07-21,16:14:52
600129,太极集团,15.3,15.59,15.34,15.64,14.78,371512.0,563070000.0,84.37,84.37,75.57,2.36,6.74,17015600,20135700.0,2026-07-21,16:14:43
600130,波导股份,3.55,3.45,3.46,3.56,3.2,306741.0,104040000.0,26.62,26.62,464.65,2.93,4.09,15148100,15526000.0,2026-07-21,16:14:45
600131,国网信通,15.13,15.05,14.89,15.52,14.87,167907.0,256160000.0,181.31,180.94,29.11,2.76,1.4,8061900,8728800.0,2026-07-21,16:14:36
600132,重庆啤酒,43.67,44.31,44.36,45.49,43.46,60244.0,267670000.0,211.35,211.35,17.67,16.94,1.24,2886800,3137600.0,2026-07-21,16:14:33
600133,东湖高新,7.56,7.5,7.44,7.63,7.44,147240.0,110900000.0,80.61,80.61,29.08,0.89,1.38,7188900,7535000.0,2026-07-21,16:14:56
600135,乐凯胶片,6.59,6.57,6.57,6.65,6.16,123974.0,79740000.0,36.46,36.46,-38.85,1.55,2.24,6462200,5935200.0,2026-07-21,16:14:57
600136,ST明诚,1.36,1.37,1.37,1.38,1.33,131013.0,17750000.0,27.76,26.43,-120.22,12.26,0.67,4708400,8392900.0,2026-07-21,16:14:58
600137,浪莎股份,15.26,15.79,15.65,15.75,14.71,22842.0,34730000.0,14.84,14.84,48.11,2.73,2.35,1144500,1139800.0,2026-07-21,16:14:50
600138,中青旅,6.98,7.05,7.05,7.13,6.94,114517.0,80270000.0,50.52,50.52,62.91,0.81,1.58,4557000,6894700.0,2026-07-21,16:14:37
600141,兴发集团,29.26,27.66,27.98,29.32,27.35,457499.0,1300290000.0,351.63,351.63,24.45,1.44,3.81,24462600,21287300.0,2026-07-21,16:14:33
600143,金发科技,14.21,13.41,13.43,14.22,13.43,582710.0,812020000.0,379.88,374.41,31.44,1.94,2.21,35491200,22779800.0,2026-07-21,16:14:47
600148,长春一东,13.79,13.94,14.0,14.07,13.08,24904.0,33840000.0,19.52,19.52,118.26,4.1,1.76,1153000,1337400.0,2026-07-21,16:14:39
600149,廊坊发展,4.35,4.5,4.4,4.44,4.14,190990.0,81760000.0,16.54,16.54,102.78,6.48,5.02,9567000,9532000.0,2026-07-21,16:14:59
600150,中国船舶,32.96,33.01,33.7,33.7,32.54,932801.0,3072220000.0,2480.44,2480.44,21.94,1.69,1.24,41088800,52191200.0,2026-07-21,16:14:42
600151,航天机电,8.7,8.68,8.64,8.78,8.22,398174.0,341820000.0,124.78,124.78,-27.7,2.83,2.78,21101200,18716200.0,2026-07-21,16:14:53
600152,维科技术,7.2,6.96,6.91,7.22,6.38,405280.0,278710000.0,38.09,38.09,-36.14,2.32,7.66,21212700,19315300.0,2026-07-21,16:14:57
600153,建发股份,8.64,8.58,8.6,8.9,8.58,282158.0,246920000.0,250.52,250.52,-2.34,0.6,0.97,14393600,13822200.0,2026-07-21,16:14:51
600155,华创云信,5.74,5.81,5.79,5.86,5.68,410332.0,236460000.0,127.06,127.06,50.28,0.64,1.85,19849800,21183400.0,2026-07-21,16:14:56
600156,华升股份,6.8,6.73,6.79,6.82,6.07,179224.0,116330000.0,27.34,27.34,-95.93,7.48,4.46,9515500,8406900.0,2026-07-21,16:14:34
600157,永泰能源,1.58,1.57,1.57,1.59,1.55,5675092.0,892510000.0,344.72,344.72,157.12,0.73,2.6,300880000,266629200.0,2026-07-21,16:15:00
600158,中体产业,6.44,6.32,6.31,6.45,6.18,405972.0,257030000.0,61.79,61.79,-32.22,2.57,4.23,20690700,19906400.0,2026-07-21,16:14:44
600159,大龙地产,2.19,2.23,2.22,2.23,2.11,227683.0,49170000.0,18.18,18.18,-6.76,1.25,2.74,10135100,12633200.0,2026-07-21,16:14:36
