股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301373,凌玮科技,116.02,123.84,124.89,127.3,115.77,52203.0,625090000.0,125.85,47.32,87.34,7.55,12.8,2509500,2710700.0,2026-07-08,16:14:39
301376,致欧科技,18.86,19.2,19.2,19.21,18.77,17750.0,33630000.0,75.91,36.52,25.29,2.26,0.92,921600,853400.0,2026-07-08,16:14:21
301377,鼎泰高科,473.08,488.89,498.67,502.0,471.32,37963.0,1839220000.0,1946.31,467.69,313.1,71.81,3.84,1985900,1810400.0,2026-07-08,16:14:54
301378,通达海,23.14,23.01,23.11,23.42,22.6,17678.0,40840000.0,22.35,10.62,-16.36,1.88,3.85,847200,920700.0,2026-07-08,16:14:24
301379,天山电子,30.81,32.64,32.9,33.29,30.11,251330.0,783270000.0,85.19,67.07,67.69,5.98,11.55,11387300,13745700.0,2026-07-08,16:14:27
301380,挖金客,26.5,26.34,26.47,26.87,26.25,9105.0,24220000.0,26.87,21.4,72.09,3.65,1.13,451400,459100.0,2026-07-08,16:14:42
301381,赛维时代,18.21,18.59,18.53,18.68,17.84,41299.0,75090000.0,74.02,36.15,26.58,2.71,2.08,1780500,2349400.0,2026-07-08,16:14:36
301382,蜂助手,42.05,42.63,43.0,43.96,41.14,120233.0,508500000.0,120.09,99.39,77.63,6.29,5.09,6131400,5891900.0,2026-07-08,16:14:18
301383,天键股份,22.28,22.93,22.71,23.1,22.22,13216.0,29690000.0,36.4,15.73,-51.52,1.87,1.87,620900,700700.0,2026-07-08,16:14:45
301386,未来电器,19.9,20.27,20.28,20.29,19.82,9455.0,18870000.0,27.86,8.96,30.36,1.92,2.1,434200,511300.0,2026-07-08,16:14:39
301387,光大同创,73.9,75.27,76.02,78.0,72.11,23637.0,177430000.0,78.89,31.54,-6453.42,4.83,5.54,1223000,1140700.0,2026-07-08,16:14:30
301388,欣灵电气,22.57,23.0,23.25,23.45,22.25,12220.0,27640000.0,23.12,16.4,103.29,2.4,1.68,575600,646400.0,2026-07-08,16:14:21
301389,隆扬电子,66.13,69.76,69.76,70.36,66.0,61611.0,415880000.0,187.48,187.48,187.44,8.45,2.17,3661000,2500100.0,2026-07-08,16:14:33
301390,经纬股份,31.04,30.58,30.65,31.44,30.0,7828.0,24110000.0,18.62,15.23,-2981.46,1.99,1.6,397200,385600.0,2026-07-08,16:14:36
301391,卡莱特,52.56,53.68,53.69,54.13,52.48,8761.0,46520000.0,49.94,48.79,210.43,2.38,0.94,447200,428900.0,2026-07-08,16:14:39
301392,汇成真空,251.66,243.09,242.67,259.46,228.98,50296.0,1245060000.0,251.66,102.67,607.51,33.68,12.33,2505900,2523700.0,2026-07-08,16:14:42
301393,昊帆生物,60.77,64.43,64.36,65.27,60.7,37802.0,235860000.0,65.63,25.59,57.93,2.78,8.98,1961500,1818700.0,2026-07-08,16:14:48
301395,仁信新材,11.31,11.9,11.89,11.91,11.25,30803.0,35350000.0,27.47,14.4,-31.0,1.9,2.42,1403900,1676400.0,2026-07-08,16:14:57
301396,宏景科技,257.0,264.0,269.0,273.66,253.15,95388.0,2513110000.0,552.36,363.67,1575.73,45.74,6.74,5120300,4418500.0,2026-07-08,16:14:00
301397,溯联股份,38.25,34.98,34.98,39.68,34.94,97085.0,364480000.0,59.53,27.17,46.15,2.94,13.67,5920900,3787600.0,2026-07-08,16:14:03
301398,星源卓镁,39.11,42.96,42.97,43.82,39.0,34970.0,140400000.0,43.8,42.7,326.47,4.04,3.2,1605100,1891900.0,2026-07-08,16:14:45
301399,英特科技,15.8,16.08,16.15,16.15,15.66,18478.0,29240000.0,29.23,8.64,130.88,2.25,3.38,854500,993300.0,2026-07-08,16:14:24
301408,华人健康,14.22,14.4,14.45,14.78,14.15,102776.0,148300000.0,56.88,32.56,27.15,2.66,4.49,5105400,5172200.0,2026-07-08,16:14:42
301413,安培龙,68.27,73.14,73.84,74.6,68.27,54520.0,380200000.0,87.33,52.14,118.87,7.04,7.14,2832300,2619700.0,2026-07-08,16:14:06
301418,协昌科技,41.74,45.5,45.04,45.5,41.65,41644.0,179110000.0,30.61,12.29,372.57,1.9,14.15,2197300,1967100.0,2026-07-08,16:14:45
301419,阿莱德,38.0,42.39,42.08,42.08,38.0,59287.0,234840000.0,57.0,37.68,86.83,6.17,5.98,2410100,3518600.0,2026-07-08,16:14:48
301421,波长光电,97.72,97.85,98.36,101.08,93.0,54607.0,532650000.0,113.08,45.25,318.96,9.47,11.79,2695100,2765600.0,2026-07-08,16:14:48
301428,世纪恒通,31.68,32.16,31.73,32.45,31.2,42124.0,134680000.0,31.26,22.06,-89.4,2.59,6.05,1970100,2242300.0,2026-07-08,16:14:27
301429,森泰股份,15.81,16.04,16.08,16.14,15.48,14159.0,22370000.0,18.69,6.96,38.31,1.4,3.22,598900,817000.0,2026-07-08,16:14:09
301439,泓淋电力,14.28,14.75,14.8,14.8,14.24,72675.0,104790000.0,55.56,26.17,27.03,1.87,3.97,3434100,3833400.0,2026-07-08,16:14:12
301446,福事特,33.4,35.32,35.7,35.7,33.33,8440.0,28890000.0,34.74,10.38,46.14,2.89,2.72,485700,358300.0,2026-07-08,16:14:15
301448,开创电气,39.51,42.86,42.43,43.23,39.51,18080.0,73100000.0,41.33,28.01,-720.3,5.97,2.55,880100,927800.0,2026-07-08,16:14:51
301456,盘古智能,22.51,23.1,23.11,23.25,22.39,9835.0,22310000.0,34.24,13.7,38.9,1.54,1.62,477600,505900.0,2026-07-08,16:14:54
301458,钧崴电子,48.3,49.41,49.9,50.78,46.26,92318.0,446420000.0,128.8,56.74,96.31,8.01,7.86,4937300,4294600.0,2026-07-08,16:14:30
301459,丰茂股份,33.91,34.72,35.04,35.2,33.75,8958.0,30770000.0,35.31,8.85,41.78,2.82,3.43,395900,499900.0,2026-07-08,16:14:54
301468,博盈特焊,37.33,39.94,40.08,40.4,37.3,71509.0,273390000.0,63.14,36.4,130.24,2.77,7.33,3630500,3520400.0,2026-07-08,16:14:18
301469,恒达新材,26.76,27.82,27.81,27.82,26.6,11664.0,31410000.0,23.94,12.33,26.0,1.74,2.53,627500,538900.0,2026-07-08,16:14:21
301479,弘景光电,57.08,59.77,59.8,60.3,56.58,19383.0,111810000.0,71.09,40.7,38.7,5.63,2.72,920900,1017300.0,2026-07-08,16:14:33
301486,致尚科技,183.4,182.14,185.78,189.69,175.0,46445.0,856110000.0,236.0,133.51,366.31,9.24,6.38,2498400,2146100.0,2026-07-08,16:14:51
301487,盟固利,17.85,18.8,18.82,18.9,17.85,119464.0,217120000.0,82.04,48.69,117.05,4.26,4.38,5733600,6212800.0,2026-07-08,16:14:57
301488,豪恩汽电,116.7,121.3,121.3,121.94,115.42,15468.0,181650000.0,118.35,48.49,164.01,4.96,3.72,747600,799200.0,2026-07-08,16:14:00
301489,思泉新材,159.01,169.19,171.36,175.0,159.0,61693.0,1018410000.0,179.77,110.64,260.3,16.61,8.87,2873700,3295700.0,2026-07-08,16:14:54
301498,乖宝宠物,38.9,39.39,39.59,39.91,38.77,28854.0,113050000.0,155.78,69.76,26.29,3.35,1.61,1335900,1549500.0,2026-07-08,16:14:57
301499,维科精密,29.15,32.39,31.9,33.75,29.15,63591.0,194170000.0,40.3,10.08,73.45,3.11,18.4,2899000,3460100.0,2026-07-08,16:14:27
301500,飞南资源,26.78,27.86,27.8,28.36,26.59,131833.0,362790000.0,150.49,38.58,21.89,2.9,9.15,6182400,7000900.0,2026-07-08,16:14:57
301501,恒鑫生活,27.01,27.21,27.35,27.61,26.69,9190.0,24860000.0,39.95,11.75,22.92,1.93,2.11,499200,419800.0,2026-07-08,16:14:36
301502,华阳智能,64.64,65.65,65.8,66.71,62.83,8728.0,56520000.0,36.9,15.25,162.92,4.49,3.7,421800,451000.0,2026-07-08,16:14:00
301503,智迪科技,26.25,26.66,26.63,26.87,26.03,5687.0,14960000.0,21.0,8.53,25.17,1.91,1.75,278500,290200.0,2026-07-08,16:14:39
301505,苏州规划,15.34,15.45,15.5,15.52,15.11,19623.0,30080000.0,17.55,11.99,82.49,1.83,2.51,1037300,925000.0,2026-07-08,16:14:03
301507,民生健康,12.14,12.12,12.04,12.33,11.85,38300.0,46410000.0,43.29,13.36,36.42,2.72,3.48,1803900,2026100.0,2026-07-08,16:14:03
301508,中机认检,22.75,22.96,22.92,23.29,22.63,8203.0,18710000.0,51.43,13.39,33.8,2.55,1.39,391600,428700.0,2026-07-08,16:14:06
301509,金凯生科,29.61,30.23,30.25,31.35,29.57,29287.0,88770000.0,35.66,16.8,48.17,1.69,5.16,1279900,1648800.0,2026-07-08,16:14:09
301510,固高科技,32.51,33.15,33.28,33.9,31.89,134613.0,439670000.0,130.04,90.75,168.4,9.09,4.82,7012000,6449300.0,2026-07-08,16:14:12
301511,德福科技,118.17,126.4,128.17,131.17,117.35,352034.0,4303480000.0,744.85,442.7,308.36,18.19,9.4,18394200,16809300.0,2026-07-08,16:14:06
301512,智信精密,41.54,43.4,43.57,43.66,41.16,12413.0,51870000.0,22.15,10.31,72.99,2.1,5.0,591100,650200.0,2026-07-08,16:14:42
301515,港通医疗,17.37,17.55,17.64,17.73,17.26,10063.0,17550000.0,17.37,11.39,-355.42,1.42,1.53,445900,560400.0,2026-07-08,16:14:00
301516,中远通,19.12,18.72,18.67,19.57,17.52,331250.0,616890000.0,53.67,13.42,-111.43,4.24,47.2,16544200,16580700.0,2026-07-08,16:14:15
301517,陕西华达,46.13,48.11,48.11,48.58,46.12,33311.0,156770000.0,69.77,45.01,-108.35,5.48,3.41,1627200,1704000.0,2026-07-08,16:14:09
301518,长华化学,24.4,25.22,25.29,25.29,24.33,16697.0,41090000.0,35.49,13.04,38.95,2.13,3.12,927200,742500.0,2026-07-08,16:14:03
301519,舜禹股份,10.85,11.01,11.02,11.06,10.75,23440.0,25550000.0,17.54,8.19,-68.73,1.29,3.11,1143700,1200400.0,2026-07-08,16:14:06
301520,万邦医药,42.74,37.74,36.61,43.0,36.0,146761.0,596330000.0,39.82,13.98,163.72,2.66,44.88,7547400,7128700.0,2026-07-08,16:14:18
301522,上大股份,24.5,25.83,25.73,25.9,24.46,56618.0,141210000.0,91.11,67.8,89.42,4.76,2.05,2788400,2873400.0,2026-07-08,16:14:12
301525,儒竞科技,47.05,50.44,50.8,50.8,47.05,21060.0,100740000.0,62.12,32.54,74.8,1.92,3.05,917500,1188500.0,2026-07-08,16:14:45
301526,国际复材,37.16,40.3,40.9,41.75,37.02,1852004.0,7206190000.0,1401.26,521.87,285.98,16.56,13.19,91792800,93407600.0,2026-07-08,16:14:33
301528,多浦乐,72.0,70.78,72.04,74.59,68.6,27502.0,197430000.0,64.62,33.3,107.51,4.15,5.95,1305000,1445300.0,2026-07-08,16:14:15
301529,福赛科技,114.58,125.62,125.48,125.48,113.23,46450.0,541270000.0,135.69,72.83,100.12,9.69,7.31,2354800,2290200.0,2026-07-08,16:14:18
301533,威马农机,23.59,24.01,24.15,24.21,23.44,9744.0,23070000.0,23.19,6.71,81.44,2.11,3.43,496300,478100.0,2026-07-08,16:14:36
301536,星宸科技,115.06,115.23,116.8,119.98,111.4,88109.0,1022130000.0,485.23,215.38,101.64,15.66,4.71,4533000,4277900.0,2026-07-08,16:14:48
301538,骏鼎达,44.48,47.43,47.6,47.62,44.4,26566.0,120180000.0,48.82,19.44,26.57,3.37,6.08,1184500,1472100.0,2026-07-08,16:14:24
301539,宏鑫科技,13.95,15.17,14.98,14.98,13.75,46957.0,65960000.0,20.65,10.47,758.67,2.68,6.26,1875400,2820300.0,2026-07-08,16:14:24
301548,崇德科技,82.61,84.88,85.8,86.67,80.57,29567.0,247010000.0,71.87,21.67,49.29,4.65,11.27,1464000,1492800.0,2026-07-08,16:14:27
301550,斯菱智驱,89.45,102.58,102.27,102.5,89.41,118332.0,1117430000.0,299.97,183.6,181.38,16.68,5.77,5950100,5883100.0,2026-07-08,16:14:09
301551,无线传媒,19.63,19.84,19.88,20.06,19.53,37268.0,73530000.0,78.52,30.34,30.89,3.46,2.41,1935300,1791500.0,2026-07-08,16:14:30
301552,科力装备,22.2,22.46,22.4,22.62,22.03,8238.0,18310000.0,27.47,6.87,19.18,2.47,2.66,387000,436900.0,2026-07-08,16:14:27
301555,惠柏新材,39.07,40.53,40.4,40.89,37.85,32925.0,129090000.0,36.05,18.89,46.45,3.19,6.81,1471000,1821500.0,2026-07-08,16:14:33
301556,托普云农,57.01,56.51,56.17,57.76,56.17,10213.0,58380000.0,48.62,16.81,45.27,5.01,3.46,582700,438600.0,2026-07-08,16:14:36
301557,常友科技,88.66,87.01,86.5,89.3,86.23,8834.0,77680000.0,55.0,22.05,75.54,5.52,3.55,553300,330100.0,2026-07-08,16:14:51
301558,三态股份,6.12,6.06,6.08,6.14,5.97,57163.0,34770000.0,48.28,13.43,98.76,3.49,2.6,3017000,2699300.0,2026-07-08,16:14:39
301559,中集环科,12.27,12.47,12.51,12.65,12.26,9937.0,12290000.0,73.62,11.04,65.09,1.64,1.1,475400,518300.0,2026-07-08,16:14:42
301565,中仑新材,20.79,22.0,21.83,22.0,20.78,54467.0,115150000.0,83.16,26.61,104.25,3.41,4.25,2505800,2940900.0,2026-07-08,16:14:45
301566,达利凯普,27.59,28.96,28.99,29.28,27.29,168802.0,471790000.0,110.36,58.24,68.3,7.3,8.0,9344800,7535400.0,2026-07-08,16:14:12
301567,贝隆精密,33.75,34.96,34.95,35.18,33.75,9723.0,33150000.0,24.3,7.17,-211.25,3.34,4.58,464600,507700.0,2026-07-08,16:14:57
301568,思泰克,89.42,92.04,93.25,94.16,87.41,31932.0,289460000.0,92.33,42.56,77.03,9.17,6.71,1787600,1405600.0,2026-07-08,16:14:00
301571,国科天成,61.83,58.65,58.66,62.45,57.03,52423.0,312000000.0,110.94,73.68,51.4,5.37,4.4,2784700,2457600.0,2026-07-08,16:14:39
301577,美信科技,63.14,64.62,65.1,65.49,61.88,12944.0,82010000.0,28.43,11.9,-114.4,3.86,6.87,656300,638100.0,2026-07-08,16:14:36
301578,辰奕智能,20.46,20.7,20.72,20.84,20.2,8725.0,17820000.0,21.67,6.16,166.78,2.38,2.9,403300,469100.0,2026-07-08,16:14:15
301580,爱迪特,54.35,59.64,59.0,59.32,54.33,122264.0,682910000.0,81.08,54.79,39.9,3.82,12.13,5849700,6376600.0,2026-07-08,16:14:39
301581,黄山谷捷,38.05,39.78,39.75,40.1,37.84,12902.0,49680000.0,30.44,16.09,74.39,3.08,3.05,570300,719800.0,2026-07-08,16:14:18
301585,蓝宇股份,25.26,26.16,25.9,26.15,25.26,10558.0,27000000.0,26.27,17.2,36.95,2.67,1.55,376800,679000.0,2026-07-08,16:14:21
301586,佳力奇,31.19,31.85,31.86,31.9,31.07,7361.0,23040000.0,25.88,16.5,51.69,2.0,1.39,385800,350300.0,2026-07-08,16:14:51
301587,中瑞股份,20.87,22.04,22.05,22.15,20.8,29908.0,63250000.0,30.75,15.33,52.33,1.54,4.07,1365900,1624900.0,2026-07-08,16:14:42
301588,美新科技,49.01,52.64,51.87,52.78,48.14,68493.0,340000000.0,58.26,35.95,231.19,6.15,9.34,3316200,3533100.0,2026-07-08,16:14:24
301589,诺瓦星云,139.19,139.81,139.82,141.73,138.58,5228.0,73020000.0,128.68,47.97,22.15,3.43,1.52,249800,273100.0,2026-07-08,16:14:45
301591,肯特股份,37.53,39.37,39.39,39.49,37.08,41968.0,159630000.0,41.04,16.77,67.05,4.49,9.39,2314400,1882400.0,2026-07-08,16:14:48
301592,六九一二,128.95,126.72,125.09,133.53,125.09,18486.0,239020000.0,90.26,30.12,158.48,9.67,7.91,881200,967400.0,2026-07-08,16:14:54
301596,瑞迪智驱,56.68,59.2,58.73,59.48,55.02,44971.0,256040000.0,61.23,24.85,60.22,6.96,10.26,2145800,2351300.0,2026-07-08,16:14:06
301598,博科测试,49.55,51.23,50.56,51.89,49.46,5357.0,26810000.0,29.18,8.69,23.5,3.08,3.05,247200,288500.0,2026-07-08,16:14:57
301600,慧翰股份,81.12,81.45,81.45,82.5,80.62,6953.0,56500000.0,84.79,26.17,54.04,6.96,2.16,309300,386000.0,2026-07-08,16:14:09
301601,惠通科技,15.3,15.58,16.1,16.1,15.12,14610.0,22460000.0,21.49,12.93,32.97,1.64,1.73,783100,677900.0,2026-07-08,16:14:12
301602,超研股份,13.81,13.97,14.09,14.13,13.76,13911.0,19330000.0,59.15,28.79,49.83,4.53,0.67,737300,653800.0,2026-07-08,16:14:15
301603,乔锋智能,134.01,149.08,150.0,152.5,132.01,52863.0,728290000.0,161.83,50.57,42.31,6.53,14.01,2597800,2688500.0,2026-07-08,16:14:18
301606,绿联科技,56.55,56.69,56.89,57.95,56.46,23096.0,131710000.0,234.63,93.31,29.63,6.96,1.4,1147200,1162400.0,2026-07-08,16:14:51
301607,富特科技,47.81,53.3,52.75,53.87,47.79,158674.0,786990000.0,111.94,72.57,41.11,6.2,10.45,8229400,7637900.0,2026-07-08,16:14:21
301608,博实结,47.63,48.25,48.3,48.46,46.87,13126.0,62590000.0,63.16,28.34,25.31,2.89,2.21,625400,687300.0,2026-07-08,16:14:24
301611,珂玛科技,142.07,146.61,147.77,148.25,135.46,123385.0,1741820000.0,619.43,208.25,249.89,34.67,8.42,6339300,5999300.0,2026-07-08,16:14:00
301613,新铝时代,41.0,41.4,40.99,41.6,40.19,22279.0,91350000.0,58.97,34.4,25.08,3.71,2.66,965200,1262700.0,2026-07-08,16:14:03
301617,博苑新材,60.8,66.75,66.76,66.76,60.1,51525.0,324690000.0,105.63,41.92,60.62,6.02,7.47,2120500,3032000.0,2026-07-08,16:14:06
301618,长联科技,36.9,39.02,39.47,39.47,36.61,24127.0,90310000.0,46.61,17.77,152.0,4.96,5.01,960400,1452300.0,2026-07-08,16:14:33
301622,英思特,43.91,45.22,45.26,45.52,43.63,15583.0,68830000.0,50.91,28.39,65.33,3.31,2.41,797300,761000.0,2026-07-08,16:14:09
301626,苏州天脉,305.88,315.17,317.98,321.52,305.88,10484.0,327740000.0,353.84,160.95,313.81,22.22,1.99,483800,564600.0,2026-07-08,16:14:27
301628,强达电路,87.12,90.8,90.81,91.76,86.4,14900.0,131680000.0,65.67,24.29,56.1,5.67,5.35,755100,734900.0,2026-07-08,16:14:12
301629,矽电股份,364.1,347.23,346.84,375.0,327.95,18736.0,662260000.0,151.93,69.89,491.29,12.96,9.76,980800,892800.0,2026-07-08,16:14:48
301631,壹连科技,71.38,73.05,73.23,73.63,70.23,17820.0,127590000.0,91.35,31.12,30.05,3.55,4.09,914800,867300.0,2026-07-08,16:14:39
301633,港迪技术,44.69,45.1,45.11,45.6,44.25,3665.0,16370000.0,24.88,11.4,38.04,2.76,1.44,164200,202300.0,2026-07-08,16:14:33
302132,中航成飞,55.53,56.69,56.7,56.9,55.45,56426.0,315270000.0,1483.81,325.44,42.78,7.28,0.96,2273400,3369200.0,2026-07-08,16:14:06
600000,浦发银行,9.0,8.89,8.85,9.03,8.79,544687.0,488060000.0,2997.53,2997.53,5.96,0.4,0.16,32348100,22155700.0,2026-07-08,16:14:54
600004,白云机场,7.5,7.43,7.46,7.57,7.37,96530.0,72380000.0,193.29,177.5,14.42,0.91,0.41,5251800,4401200.0,2026-07-08,16:14:43
600006,东风股份,5.22,5.23,5.26,5.3,5.17,121401.0,63370000.0,104.4,104.4,-24.55,1.31,0.61,6537100,5604900.0,2026-07-08,16:14:55
600007,中国国贸,19.44,19.41,19.45,19.63,19.07,21326.0,41290000.0,195.82,195.82,16.37,2.18,0.21,1330800,801800.0,2026-07-08,16:14:41
600008,首创环保,2.79,2.76,2.77,2.81,2.74,611440.0,170090000.0,204.8,204.8,11.36,1.0,0.83,35896200,25288900.0,2026-07-08,16:14:31
600009,上海机场,22.8,22.83,22.77,23.07,22.61,94714.0,216040000.0,567.34,466.55,26.08,1.34,0.46,4342600,5130600.0,2026-07-08,16:14:56
600010,包钢股份,2.19,2.23,2.21,2.23,2.18,3169957.0,696180000.0,990.45,685.87,-738.92,1.92,1.01,120361700,196970300.0,2026-07-08,16:14:54
600011,华能国际,6.76,6.8,6.76,6.87,6.72,915321.0,621330000.0,1061.19,743.45,7.62,1.66,0.83,38573600,52996600.0,2026-07-08,16:14:56
600012,皖通高速,17.3,16.92,16.83,17.35,16.7,40255.0,68950000.0,295.59,201.65,15.87,2.21,0.35,2309900,1717500.0,2026-07-08,16:14:54
600015,华夏银行,6.8,6.76,6.73,6.82,6.7,505140.0,342840000.0,1082.22,1046.33,3.99,0.34,0.33,26252300,24267200.0,2026-07-08,16:14:44
600016,民生银行,3.33,3.31,3.3,3.33,3.27,1877588.0,621390000.0,1457.95,1180.89,4.97,0.25,0.53,95909000,91968300.0,2026-07-08,16:14:47
600017,日照港,2.62,2.61,2.6,2.63,2.57,220896.0,57630000.0,80.58,80.58,18.38,0.58,0.72,13615500,8474600.0,2026-07-08,16:14:43
600018,上港集团,5.07,5.01,5.0,5.09,4.96,715913.0,362380000.0,1180.29,1178.61,8.64,0.81,0.31,42234500,29366900.0,2026-07-08,16:15:00
600019,宝钢股份,5.56,5.56,5.56,5.62,5.52,519694.0,289490000.0,1211.08,1190.62,11.95,0.59,0.24,25479700,26490700.0,2026-07-08,16:14:37
600020,中原高速,3.77,3.77,3.77,3.8,3.71,99580.0,37520000.0,84.73,84.73,13.24,0.71,0.44,5251600,4706300.0,2026-07-08,16:14:39
600021,上海电力,13.75,14.05,13.97,14.1,13.74,340662.0,472630000.0,388.01,388.01,15.49,1.96,1.21,16855100,17237600.0,2026-07-08,16:14:55
600022,山东钢铁,1.27,1.27,1.28,1.29,1.26,928292.0,118250000.0,135.88,135.88,-618.91,0.72,0.87,40050600,52781200.0,2026-07-08,16:14:31
600023,浙能电力,5.36,5.31,5.28,5.4,5.27,319090.0,171090000.0,718.71,718.71,9.71,0.93,0.24,18057800,13858500.0,2026-07-08,16:14:42
600025,华能水电,9.49,9.25,9.24,9.5,9.15,415907.0,391130000.0,1768.09,1768.09,20.71,2.63,0.22,28332000,13283500.0,2026-07-08,16:14:35
600026,中远海能,15.83,16.41,16.38,16.62,15.82,576953.0,936390000.0,866.09,605.97,15.74,1.79,1.51,25651300,32061500.0,2026-07-08,16:14:51
600027,华电国际,4.46,4.45,4.44,4.49,4.42,390362.0,174070000.0,517.89,411.02,8.82,1.07,0.42,19072200,19969100.0,2026-07-08,16:14:44
600028,中国石化,4.83,4.8,4.8,4.88,4.76,2455726.0,1187870000.0,5840.7,4576.54,16.43,0.71,0.26,127846400,117884300.0,2026-07-08,16:14:53
600029,南方航空,5.06,5.12,5.05,5.11,5.03,895452.0,453010000.0,916.92,681.93,29.72,2.47,0.66,41731500,47815800.0,2026-07-08,16:14:57
600030,中信证券,28.0,28.45,28.29,28.55,27.98,1354651.0,3823540000.0,4149.75,3409.43,12.32,1.45,1.11,61131000,74465600.0,2026-07-08,16:14:57
600031,三一重工,18.85,19.44,19.21,19.4,18.83,927692.0,1771140000.0,1733.26,1597.42,20.59,1.91,1.09,41855300,50923300.0,2026-07-08,16:14:53
600032,浙江新能,6.49,6.64,6.66,6.68,6.47,232618.0,152460000.0,156.06,156.06,34.65,1.22,0.97,11357400,11907500.0,2026-07-08,16:14:59
600033,福建高速,3.41,3.38,3.38,3.42,3.33,195945.0,66290000.0,93.58,93.58,9.77,0.74,0.71,11605000,7990100.0,2026-07-08,16:14:33
600035,楚天高速,3.5,3.46,3.46,3.52,3.4,82042.0,28530000.0,56.35,56.35,11.22,0.64,0.51,4457200,3747300.0,2026-07-08,16:14:33
600036,招商银行,37.94,37.55,37.36,37.97,37.15,767135.0,2899050000.0,9568.41,7826.62,6.35,0.84,0.37,44563300,32214400.0,2026-07-08,16:14:32
600037,歌华有线,6.27,6.23,6.24,6.35,6.16,138512.0,86890000.0,87.26,87.26,129.2,0.69,1.0,8507400,5343800.0,2026-07-08,16:14:41
600038,中直股份,25.0,25.17,25.16,25.31,24.87,44127.0,110620000.0,204.97,167.23,42.02,1.18,0.66,2591600,1821100.0,2026-07-08,16:14:49
600039,四川路桥,8.73,8.47,8.56,8.82,8.43,221682.0,192570000.0,759.13,759.13,10.82,1.43,0.25,13683600,8491200.0,2026-07-08,16:14:57
600048,保利发展,4.63,4.58,4.58,4.65,4.51,1002247.0,459850000.0,554.23,554.23,-304.08,0.29,0.84,54402100,45832200.0,2026-07-08,16:14:54
600050,中国联通,4.09,4.05,4.04,4.09,4.02,1271619.0,517510000.0,1278.71,1267.51,14.77,0.76,0.41,71109000,56143100.0,2026-07-08,16:14:54
600051,宁波联合,5.75,5.82,5.8,5.82,5.72,26674.0,15380000.0,17.88,17.88,23.58,0.53,0.86,1229300,1438100.0,2026-07-08,16:14:56
600052,东望时代,3.56,3.68,3.69,3.7,3.53,107514.0,38580000.0,30.05,30.05,-6.25,1.39,1.27,4473400,6278100.0,2026-07-08,16:14:46
600053,*ST九鼎,8.24,8.16,8.14,8.33,8.08,20659.0,17020000.0,35.72,35.72,-9.96,1.61,0.48,776300,1289600.0,2026-07-08,16:14:57
600054,黄山旅游,11.02,10.91,11.17,11.3,10.96,92032.0,101870000.0,80.38,56.57,27.7,1.69,1.79,4477700,4726000.0,2026-07-08,16:14:51
600055,万东医疗,10.44,10.38,10.43,10.55,10.23,59844.0,62300000.0,73.4,73.4,-26.32,1.65,0.85,3348400,2636000.0,2026-07-08,16:14:56
600056,中国医药,9.1,9.0,9.01,9.18,8.91,114911.0,104400000.0,136.13,136.08,28.19,1.14,0.77,6152900,5339800.0,2026-07-08,16:14:57
600057,厦门象屿,5.82,5.86,5.83,5.92,5.72,150656.0,87550000.0,165.23,121.78,12.66,1.07,0.72,7157800,7910300.0,2026-07-08,16:14:45
600058,五矿发展,10.6,10.45,10.42,10.6,10.0,117610.0,121730000.0,113.62,113.62,-366.41,2.35,1.1,6002700,5774300.0,2026-07-08,16:14:40
600059,古越龙山,7.61,7.6,7.6,7.72,7.53,51073.0,38900000.0,69.37,69.37,30.79,1.19,0.56,2876000,2231300.0,2026-07-08,16:14:37
600060,海信视像,27.33,27.62,27.58,28.41,27.33,107104.0,298150000.0,356.65,355.34,14.32,1.63,0.82,5268400,5442300.0,2026-07-08,16:14:51
600061,国投资本,6.47,6.52,6.5,6.55,6.44,288527.0,186890000.0,413.69,413.69,12.29,0.77,0.45,13326200,15533400.0,2026-07-08,16:14:53
600062,华润双鹤,16.58,16.63,16.62,16.87,16.44,56337.0,93820000.0,172.2,172.14,10.6,1.42,0.54,2790600,2843100.0,2026-07-08,16:14:59
600063,皖维高新,6.16,6.7,6.63,6.73,6.15,1121265.0,711880000.0,127.46,127.46,28.17,1.51,5.42,46722500,65452200.0,2026-07-08,16:14:34
600064,南京高科,7.39,7.33,7.35,7.45,7.3,119458.0,88220000.0,127.87,127.87,7.24,0.65,0.69,7042400,4904200.0,2026-07-08,16:14:55
600066,宇通客车,28.77,29.07,28.91,29.44,28.59,103979.0,299880000.0,636.95,636.95,11.67,5.4,0.47,5002900,5395800.0,2026-07-08,16:14:38
600067,冠城新材,2.74,2.78,2.77,2.78,2.7,194653.0,53310000.0,38.13,38.13,197.66,0.69,1.4,8753000,10715500.0,2026-07-08,16:14:48
600070,*ST富润,0.42,0.42,0.0,0.0,0.0,0.0,0.0,2.13,2.13,-3.9,0.72,0.0,0,0.0,2026-07-08,09:00:00
600071,凤凰光学,15.6,15.94,15.94,16.06,15.57,23222.0,36440000.0,43.93,43.93,161.51,8.62,0.82,964800,1361800.0,2026-07-08,16:14:47
600072,中船科技,8.12,8.27,8.25,8.27,8.01,185757.0,151140000.0,121.85,87.97,-3.72,1.6,1.71,9598700,8978800.0,2026-07-08,16:14:35
