股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600392,盛和资源,21.06,20.98,20.75,21.14,20.61,224915.0,471470000.0,369.15,369.15,27.37,2.83,1.28,12663400,9828000.0,2026-09-14,16:14:44
600395,盘江股份,5.26,5.35,5.32,5.38,5.25,232768.0,123250000.0,112.91,112.91,28.37,1.06,1.08,10724700,12552100.0,2026-09-14,16:14:41
600396,华电辽能,14.4,14.6,14.17,15.15,14.14,1734683.0,2548990000.0,212.07,212.07,447.04,14.19,11.78,79693700,93774600.0,2026-09-14,16:14:34
600397,江钨装备,16.47,16.09,16.0,16.56,15.6,473710.0,769490000.0,163.05,163.05,-1444.79,84.4,4.79,26714800,20656200.0,2026-09-14,16:14:56
600398,海澜之家,5.98,5.83,5.84,5.98,5.79,535297.0,316360000.0,287.21,287.21,13.85,1.61,1.11,34958500,18571300.0,2026-09-14,16:14:52
600399,抚顺特钢,4.57,4.64,4.6,4.66,4.5,311647.0,142320000.0,90.12,90.12,-11.56,1.71,1.58,13846400,17318300.0,2026-09-14,16:14:31
600400,红豆股份,3.1,3.14,3.11,3.18,3.08,537309.0,167570000.0,71.03,71.03,-16.9,5.53,2.34,24138700,29592200.0,2026-09-14,16:14:38
600403,大有能源,6.93,7.17,7.1,7.21,6.91,855444.0,599290000.0,165.68,165.68,-9.17,5.37,3.58,38603500,46940900.0,2026-09-14,16:14:31
600405,动力源,5.06,5.04,5.1,5.1,5.0,66982.0,33780000.0,31.01,31.01,-11.05,80.39,1.09,2919700,3778600.0,2026-09-14,16:14:53
600406,国电南瑞,22.21,22.29,22.25,22.48,22.15,229172.0,511030000.0,1783.85,1778.62,21.24,3.43,0.29,8832300,14084900.0,2026-09-14,16:14:34
600408,安泰集团,3.11,3.13,3.13,3.19,3.09,343070.0,107540000.0,31.31,31.31,-11.15,2.76,3.41,16092700,18214300.0,2026-09-14,16:14:47
600409,三友化工,6.43,6.2,6.19,6.45,6.11,402987.0,256250000.0,132.74,132.74,72.09,0.95,1.95,23816100,16482500.0,2026-09-14,16:14:49
600410,华胜天成,15.63,15.42,15.69,15.99,15.38,2257194.0,3540830000.0,171.38,171.38,-47.99,4.12,20.59,115232300,110487100.0,2026-09-14,16:14:33
600415,小商品城,12.24,11.99,11.86,12.26,11.85,338011.0,411200000.0,671.19,671.19,14.94,3.04,0.62,17894000,15907100.0,2026-09-14,16:14:32
600416,湘电股份,8.63,8.8,8.8,8.88,8.58,166390.0,143970000.0,127.36,127.36,267.02,1.31,1.13,7326500,9312500.0,2026-09-14,16:14:33
600418,江淮汽车,19.25,18.8,18.68,19.43,18.68,497712.0,951250000.0,433.93,433.93,-25.85,3.5,2.21,26045000,23726200.0,2026-09-14,16:14:51
600419,天润乳业,8.77,8.8,8.8,8.87,8.71,53979.0,47410000.0,27.67,27.67,23.53,1.12,1.71,3236200,2161700.0,2026-09-14,16:14:44
600420,国药现代,8.32,8.29,8.28,8.36,8.26,40106.0,33390000.0,111.59,111.59,20.47,0.81,0.3,2245500,1765100.0,2026-09-14,16:14:38
600421,退市华嵘,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.47,0.47,6.93,3.37,0.0,0,0.0,2026-09-14,09:00:00
600422,昆药集团,8.28,8.22,8.19,8.31,8.15,36981.0,30560000.0,62.68,62.68,-29.51,1.29,0.49,2167000,1531100.0,2026-09-14,16:14:36
600423,*ST柳化,2.77,2.79,2.79,2.8,2.76,17020.0,4730000.0,22.12,22.12,-147.77,4.09,0.21,505500,1196500.0,2026-09-14,16:14:54
600425,青松建化,3.68,3.7,3.68,3.72,3.65,126068.0,46380000.0,59.05,59.05,20.3,0.92,0.79,6019600,6587200.0,2026-09-14,16:14:52
600426,华鲁恒升,19.73,19.87,19.8,19.96,19.65,197148.0,389830000.0,542.56,542.49,13.23,1.55,0.72,8180000,11534800.0,2026-09-14,16:15:00
600428,中远海特,11.34,11.25,11.2,11.59,11.17,406405.0,462760000.0,311.16,277.3,13.38,1.83,1.66,23123600,17516900.0,2026-09-14,16:14:37
600429,三元股份,4.62,4.62,4.62,4.67,4.56,91704.0,42260000.0,69.19,69.19,-30.96,1.42,0.61,4240400,4930000.0,2026-09-14,16:14:57
600433,冠豪高新,3.31,3.3,3.28,3.33,3.27,163574.0,54060000.0,57.93,57.93,-175.52,1.3,0.93,9548400,6809000.0,2026-09-14,16:14:55
600435,北方导航,11.4,11.94,11.85,12.05,11.37,302428.0,349340000.0,172.41,172.41,-398.0,6.08,2.0,12149900,18092900.0,2026-09-14,16:14:44
600436,片仔癀,118.7,119.73,119.0,120.46,117.0,15287.0,181760000.0,716.14,716.14,39.58,4.9,0.25,644400,884300.0,2026-09-14,16:14:55
600438,通威股份,11.27,11.05,11.02,11.4,10.97,310701.0,347740000.0,507.37,507.37,-5.22,1.57,0.69,18220800,12849200.0,2026-09-14,16:14:32
600439,ST瑞贝卡,1.89,1.87,1.86,1.89,1.86,76642.0,14380000.0,21.39,21.39,-24.65,0.86,0.68,4211100,3453100.0,2026-09-14,16:14:34
600444,国机通用,13.93,13.89,13.89,14.14,13.81,18347.0,25650000.0,20.4,20.4,34.54,2.67,1.25,913200,921500.0,2026-09-14,16:14:57
600446,金证股份,10.5,10.54,10.52,10.68,10.45,81919.0,86290000.0,98.83,98.83,-84.53,2.76,0.87,4225000,3966900.0,2026-09-14,16:14:49
600448,华纺股份,2.99,2.98,2.97,3.02,2.95,159466.0,47700000.0,18.83,18.83,-6.98,2.1,2.53,7426300,8520300.0,2026-09-14,16:14:38
600449,宁夏建材,12.71,12.33,12.31,12.73,12.2,101599.0,127940000.0,60.78,60.78,45.26,0.83,2.12,6245000,3914900.0,2026-09-14,16:14:31
600452,涪陵电力,9.15,9.13,9.08,9.28,9.07,246821.0,226530000.0,140.59,140.59,32.46,2.48,1.61,11812000,12870100.0,2026-09-14,16:14:46
600455,博通股份,23.63,23.54,23.29,24.0,23.29,15893.0,37730000.0,14.76,14.76,30.47,4.11,2.54,899900,689400.0,2026-09-14,16:14:41
600456,宝钛股份,25.86,26.21,26.15,26.15,25.82,37828.0,98070000.0,123.55,123.55,36.22,1.72,0.79,1569000,2213800.0,2026-09-14,16:14:48
600458,时代新材,11.56,11.53,11.45,11.68,11.4,95817.0,110830000.0,110.06,100.48,19.79,1.36,1.1,4662300,4919400.0,2026-09-14,16:14:43
600459,贵研铂业,19.09,18.94,18.7,19.12,18.61,93676.0,177580000.0,157.14,145.03,23.62,1.74,1.23,5074400,4293200.0,2026-09-14,16:14:34
600460,士兰微,29.85,30.07,29.65,30.2,29.31,373474.0,1114000000.0,496.73,496.73,76.46,4.02,2.24,18712700,18634700.0,2026-09-14,16:14:43
600461,洪城环境,9.14,8.98,8.98,9.15,8.96,156555.0,142150000.0,117.37,117.37,10.07,1.18,1.22,9737800,5917700.0,2026-09-14,16:14:42
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-09-14,09:00:00
600463,空港股份,8.08,8.19,8.08,8.22,8.05,24716.0,20080000.0,24.24,24.24,-29.23,2.86,0.82,1257700,1213900.0,2026-09-14,16:14:50
600467,好当家,2.47,2.48,2.47,2.5,2.43,475011.0,117130000.0,36.09,36.09,102.44,1.05,3.25,21659400,25841700.0,2026-09-14,16:14:52
600468,百利电气,6.61,6.65,6.59,6.77,6.47,464769.0,306490000.0,71.9,71.9,97.36,3.54,4.27,19639600,26837300.0,2026-09-14,16:14:33
600469,风神股份,5.07,5.15,5.14,5.2,5.06,97127.0,49740000.0,45.12,42.9,18.88,0.97,1.15,3655500,6057200.0,2026-09-14,16:14:42
600470,六国化工,5.97,6.19,6.24,6.25,5.92,245083.0,147370000.0,31.14,31.14,-6.52,2.15,4.7,10476300,14032000.0,2026-09-14,16:14:47
600475,华光环能,14.9,14.84,14.8,15.09,14.43,93196.0,137620000.0,141.69,140.49,36.9,1.66,0.99,4831600,4488000.0,2026-09-14,16:14:53
600476,*ST湘邮,9.92,9.86,9.9,10.02,9.85,6595.0,6550000.0,15.98,15.98,-3.52,-3.62,0.41,273100,386400.0,2026-09-14,16:14:40
600477,杭萧钢构,2.44,2.45,2.43,2.47,2.43,190430.0,46550000.0,57.56,57.56,81.85,1.15,0.81,8940100,10102900.0,2026-09-14,16:14:59
600478,科力远,4.73,4.68,4.66,4.77,4.64,124587.0,58830000.0,80.12,80.12,55.01,2.63,0.74,7183400,5275300.0,2026-09-14,16:14:36
600479,千金药业,11.9,11.44,11.28,12.33,11.28,628762.0,743660000.0,58.57,49.8,17.26,1.94,15.02,33859000,29017200.0,2026-09-14,16:14:46
600480,凌云股份,8.11,8.1,8.06,8.19,8.03,73774.0,59970000.0,99.12,98.39,14.03,1.23,0.61,3688500,3688900.0,2026-09-14,16:14:52
600481,双良节能,4.23,4.22,4.23,4.26,4.16,219184.0,92360000.0,87.32,87.32,-6.8,2.2,1.06,11033700,10884700.0,2026-09-14,16:14:36
600482,中国动力,33.99,34.3,34.3,34.48,33.53,116922.0,398050000.0,770.98,770.98,45.52,1.87,0.52,6100200,5592000.0,2026-09-14,16:14:45
600483,福能股份,11.08,11.08,11.1,11.2,10.97,111479.0,123330000.0,308.04,308.04,10.45,1.12,0.4,5204000,5944000.0,2026-09-14,16:14:39
600486,扬农化工,54.93,54.43,54.18,54.95,53.5,40769.0,221100000.0,221.98,221.98,17.48,1.86,1.01,1855700,2221200.0,2026-09-14,16:14:32
600487,亨通光电,63.2,65.24,63.01,64.93,62.22,1120462.0,7113040000.0,1558.76,1550.7,37.23,4.62,4.57,48616700,63429500.0,2026-09-14,16:14:55
600488,津药药业,5.89,5.35,5.2,5.89,5.19,1194232.0,672030000.0,64.31,64.31,99.81,2.13,10.94,44984500,74438700.0,2026-09-14,16:14:56
600489,中金黄金,24.6,24.53,24.1,25.09,24.09,537839.0,1327130000.0,1192.44,1192.44,18.08,3.67,1.11,29351400,24432500.0,2026-09-14,16:14:47
600490,鹏欣资源,7.18,7.17,7.14,7.26,7.03,320060.0,229410000.0,158.89,143.07,51.47,2.5,1.61,15830100,16176000.0,2026-09-14,16:14:40
600491,ST龙元,1.91,1.76,1.75,1.94,1.68,1309503.0,234790000.0,29.22,29.22,-0.84,0.47,8.56,71504700,59445600.0,2026-09-14,16:14:52
600493,凤竹纺织,6.16,6.09,6.09,6.23,6.03,57806.0,35630000.0,16.76,16.76,185.0,1.5,2.13,3065600,2715000.0,2026-09-14,16:14:46
600495,晋西车轴,4.13,4.13,4.13,4.16,4.07,76495.0,31490000.0,49.9,49.9,144.11,1.52,0.63,3931500,3718000.0,2026-09-14,16:14:52
600496,精工钢构,3.22,3.23,3.21,3.25,3.2,196711.0,63470000.0,64.08,64.08,10.28,0.71,0.99,9269700,10401300.0,2026-09-14,16:14:43
600497,驰宏锌锗,9.63,9.81,9.68,9.7,9.57,727747.0,700670000.0,485.39,485.39,28.66,2.73,1.44,31965400,40809300.0,2026-09-14,16:14:51
600498,烽火通信,40.63,40.75,40.76,41.44,38.55,868967.0,3481900000.0,551.82,516.66,161.32,3.14,6.83,42552300,44344400.0,2026-09-14,16:14:35
600499,科达制造,14.49,14.47,14.47,14.63,14.31,117897.0,170780000.0,277.9,277.9,15.04,2.1,0.61,6232200,5557600.0,2026-09-14,16:14:35
600500,中化国际,5.65,5.71,5.67,5.76,5.55,682403.0,385420000.0,202.74,202.74,-12.53,1.99,1.9,33301900,34938500.0,2026-09-14,16:14:47
600501,航天晨光,14.98,15.28,15.21,15.34,14.9,65578.0,98770000.0,64.09,64.09,-37.52,4.22,1.53,3016400,3541400.0,2026-09-14,16:15:00
600502,安徽建工,4.42,4.41,4.4,4.46,4.39,192591.0,85230000.0,75.87,75.87,4.94,0.63,1.12,9780400,9478700.0,2026-09-14,16:14:34
600503,华丽家族,2.15,2.13,2.12,2.16,2.12,203565.0,43590000.0,34.45,34.45,-43.69,1.0,1.27,11425200,8931300.0,2026-09-14,16:14:34
600505,西昌电力,10.94,11.04,11.05,11.49,10.84,138415.0,153490000.0,39.88,39.88,261.68,3.27,3.8,5857900,7983600.0,2026-09-14,16:14:53
600506,统一股份,16.04,16.13,16.06,16.43,16.0,131048.0,211840000.0,40.04,40.04,81.89,7.91,5.25,6045500,7059300.0,2026-09-14,16:14:55
600507,方大特钢,4.18,4.15,4.14,4.19,4.12,126848.0,52760000.0,96.69,96.69,12.97,0.98,0.55,6567900,6116900.0,2026-09-14,16:14:56
600508,上海能源,10.7,10.98,10.8,11.08,10.66,229737.0,247720000.0,108.26,108.26,36.27,0.84,2.27,10559300,12414400.0,2026-09-14,16:14:35
600509,天富能源,7.28,7.35,7.3,7.44,7.26,138847.0,101690000.0,100.06,100.06,43.96,1.26,1.01,5649200,8235500.0,2026-09-14,16:14:38
600510,黑牡丹,6.46,6.65,6.65,6.65,6.45,53648.0,35020000.0,66.67,66.67,-84.09,0.64,0.52,2211700,3153100.0,2026-09-14,16:14:57
600511,国药股份,26.41,26.37,26.4,26.66,26.25,38134.0,100860000.0,199.26,146.14,10.34,1.06,0.69,1767700,2045700.0,2026-09-14,16:14:47
600512,腾达建设,2.08,2.08,2.07,2.1,2.06,159747.0,33220000.0,33.02,33.02,417.5,0.53,1.01,7782900,8191800.0,2026-09-14,16:14:46
600513,联环药业,14.88,14.73,14.69,14.94,14.56,47225.0,69800000.0,42.48,42.48,-88.89,3.36,1.65,2475300,2247200.0,2026-09-14,16:14:56
600515,海南机场,2.75,2.75,2.74,2.78,2.73,711868.0,195750000.0,314.2,252.34,149.84,1.3,0.78,35958000,35228800.0,2026-09-14,16:14:58
600516,方大炭素,5.18,5.21,5.19,5.2,5.09,300167.0,154700000.0,208.55,208.55,99.57,1.26,0.75,13227600,16789100.0,2026-09-14,16:14:59
600517,国网英大,4.99,4.96,4.94,5.01,4.93,194103.0,96750000.0,285.35,285.35,11.05,1.19,0.34,10569500,8840800.0,2026-09-14,16:14:35
600518,康美药业,1.37,1.38,1.37,1.39,1.37,1037665.0,142990000.0,189.46,189.37,643.07,2.59,0.75,47254500,56512000.0,2026-09-14,16:14:47
600519,贵州茅台,1277.96,1275.16,1277.27,1285.53,1270.36,16571.0,2116620000.0,15975.54,15975.54,19.62,6.36,0.13,794900,862300.0,2026-09-14,16:14:50
600520,三佳科技,23.6,23.37,23.1,23.93,22.79,43538.0,102020000.0,37.39,37.39,326.14,9.38,2.75,2198500,2155300.0,2026-09-14,16:14:42
600521,华海药业,15.62,15.37,15.36,15.65,15.29,139575.0,216600000.0,233.87,233.87,37.25,2.45,0.93,8329200,5628300.0,2026-09-14,16:14:40
600522,中天科技,33.9,34.49,33.84,34.78,32.82,1830675.0,6194640000.0,1156.99,1156.99,31.08,3.01,5.36,83284300,99783200.0,2026-09-14,16:14:51
600523,贵航股份,11.95,12.13,12.13,12.14,11.92,27644.0,33230000.0,48.32,48.28,23.19,1.48,0.68,1347100,1417300.0,2026-09-14,16:14:55
600525,长园集团,4.9,4.95,4.95,4.95,4.85,148498.0,72690000.0,64.62,64.62,-8.49,2.28,1.13,6678600,8171200.0,2026-09-14,16:14:50
600526,菲达环保,4.64,4.65,4.64,4.7,4.59,70709.0,32800000.0,41.23,40.85,12.97,0.88,0.8,3355500,3715400.0,2026-09-14,16:14:50
600527,江南高纤,2.23,2.21,2.21,2.25,2.2,294356.0,65560000.0,38.62,38.62,159.33,1.9,1.7,14644400,14791200.0,2026-09-14,16:14:33
600528,中铁工业,6.92,6.91,6.9,6.95,6.89,62875.0,43470000.0,153.73,153.73,11.89,0.6,0.28,2592100,3695400.0,2026-09-14,16:14:54
600529,山东药玻,18.53,18.54,18.45,18.61,18.42,30549.0,56600000.0,122.97,122.97,17.84,1.44,0.46,1587300,1467600.0,2026-09-14,16:14:39
600530,ST交昂,3.8,3.8,3.78,3.87,3.75,20898.0,7950000.0,29.45,29.45,-231.33,9.49,0.27,754500,1335300.0,2026-09-14,16:14:53
600531,豫光金铅,12.22,12.26,12.05,12.31,11.99,214266.0,261090000.0,147.77,147.77,16.05,2.09,1.77,11154300,10272300.0,2026-09-14,16:14:34
600533,栖霞建设,2.22,2.2,2.17,2.24,2.16,151994.0,33680000.0,23.31,23.31,-0.92,3.27,1.45,7573100,7626300.0,2026-09-14,16:15:00
600535,天士力,14.01,14.02,14.02,14.12,13.9,114667.0,160240000.0,209.3,209.3,17.11,1.6,0.77,5313400,6153400.0,2026-09-14,16:14:44
600536,中国软件,31.72,31.49,31.48,32.13,31.38,90869.0,288620000.0,296.2,267.61,1430.16,8.25,1.08,4209900,4877100.0,2026-09-14,16:14:54
600537,*ST亿晶,2.15,2.19,2.18,2.19,2.13,212192.0,45700000.0,25.45,25.45,-5.01,-11.98,1.79,8521300,12697900.0,2026-09-14,16:14:45
600538,国发股份,4.96,4.97,5.0,5.02,4.85,73443.0,36360000.0,26.0,26.0,-27.93,3.84,1.4,3499700,3844600.0,2026-09-14,16:14:42
600539,狮头股份,13.12,13.3,13.3,13.33,13.02,59692.0,78390000.0,30.18,30.18,-138.78,10.04,2.6,2927100,3042100.0,2026-09-14,16:14:55
600540,新赛股份,5.63,5.9,5.44,5.84,5.33,1352991.0,753830000.0,32.73,32.73,-137.74,6.99,23.27,63718100,71581000.0,2026-09-14,16:14:31
600543,*ST莫高,4.13,4.2,4.16,4.21,4.12,13703.0,5710000.0,13.26,13.26,-12.74,1.97,0.43,633700,736600.0,2026-09-14,16:14:53
600545,卓郎智能,4.45,4.18,4.12,4.57,4.07,1962999.0,859880000.0,79.56,79.56,-16.26,3.17,10.98,118822900,77477000.0,2026-09-14,16:14:58
600546,山煤国际,13.12,13.3,13.25,13.42,13.04,148275.0,195570000.0,260.1,260.1,17.1,1.56,0.75,6691000,8136500.0,2026-09-14,16:14:42
600547,山东黄金,34.55,34.67,34.34,35.5,33.96,594711.0,2067210000.0,1592.73,1248.79,29.09,4.88,1.65,30721500,28749500.0,2026-09-14,16:14:50
600548,深高速,8.19,8.2,8.19,8.29,8.16,34468.0,28310000.0,207.85,140.41,18.75,0.9,0.2,1632100,1814700.0,2026-09-14,16:14:36
600549,厦门钨业,49.38,48.79,48.0,49.72,47.7,234096.0,1148200000.0,783.95,767.33,22.14,4.19,1.51,12068300,11341300.0,2026-09-14,16:14:57
600550,保变电气,10.81,10.77,10.77,10.94,10.7,123979.0,133970000.0,199.07,199.07,77.97,20.3,0.67,6026300,6371600.0,2026-09-14,16:14:57
600551,时代出版,7.55,7.49,7.38,7.63,7.36,189130.0,141940000.0,51.19,51.19,12.71,0.85,2.79,9695800,9217200.0,2026-09-14,16:14:37
600552,凯盛科技,17.18,16.61,16.45,17.28,16.25,410420.0,697340000.0,162.28,162.28,115.62,3.75,4.34,23861300,17180600.0,2026-09-14,16:14:43
600556,天下秀,4.73,4.75,4.73,4.79,4.68,237254.0,112140000.0,85.51,85.51,-115.61,2.29,1.31,10449300,13276200.0,2026-09-14,16:14:51
600557,康缘药业,12.23,11.97,11.96,12.24,11.9,36918.0,44780000.0,69.24,69.24,22.43,1.39,0.65,2330500,1361300.0,2026-09-14,16:14:58
600558,大西洋,4.78,4.76,4.78,4.82,4.72,57975.0,27740000.0,42.91,42.91,21.48,1.77,0.65,3193100,2604400.0,2026-09-14,16:14:36
600559,老白干酒,11.05,11.07,11.08,11.15,10.98,85903.0,94950000.0,101.08,101.08,27.28,1.86,0.94,3138400,5452000.0,2026-09-14,16:14:45
600560,金自天正,11.13,11.02,10.98,11.31,10.89,23744.0,26520000.0,24.89,24.89,52.17,2.53,1.06,1365500,1008900.0,2026-09-14,16:14:53
600561,江西长运,5.89,5.87,5.88,5.99,5.79,58801.0,34780000.0,16.76,16.76,103.67,1.77,2.07,2851300,3028800.0,2026-09-14,16:14:33
600562,国睿科技,28.65,28.26,28.25,28.8,27.88,92300.0,261600000.0,355.79,355.79,62.21,5.27,0.74,4689600,4540400.0,2026-09-14,16:14:33
600563,法拉电子,124.82,123.01,121.66,125.0,120.5,26695.0,330800000.0,280.85,280.85,23.31,4.61,1.19,1586400,1083100.0,2026-09-14,16:14:56
600566,济川药业,25.41,24.8,24.67,25.49,24.67,46879.0,117910000.0,234.2,233.49,12.74,1.7,0.51,2416200,2271700.0,2026-09-14,16:14:57
600567,山鹰国际,1.34,1.34,1.33,1.35,1.33,431287.0,57800000.0,83.15,83.15,-4.47,0.57,0.7,22316000,20812700.0,2026-09-14,16:14:50
600568,ST中珠,2.36,2.37,2.36,2.46,2.35,133311.0,32150000.0,47.03,39.39,-35.55,2.95,0.8,6591400,6739700.0,2026-09-14,16:14:55
600569,安阳钢铁,1.82,1.84,1.82,1.85,1.79,253509.0,46180000.0,52.28,52.28,-3.05,5.42,0.88,12747200,12603700.0,2026-09-14,16:15:00
600570,恒生电子,20.38,20.47,20.47,20.66,20.37,107530.0,220230000.0,385.93,385.93,31.34,3.97,0.57,4915000,5838100.0,2026-09-14,16:14:39
600571,信雅达,10.48,10.57,10.56,10.73,10.42,55087.0,58030000.0,48.87,47.97,116.76,4.29,1.2,2356100,3152600.0,2026-09-14,16:14:34
600572,康恩贝,4.32,4.22,4.21,4.32,4.2,443242.0,189500000.0,109.66,109.37,22.0,1.55,1.75,26806100,17518200.0,2026-09-14,16:14:49
600573,惠泉啤酒,9.82,9.73,9.78,9.92,9.66,39176.0,38470000.0,24.55,24.55,27.52,1.78,1.57,2026800,1890800.0,2026-09-14,16:14:33
600575,淮河能源,3.28,3.28,3.28,3.33,3.26,369935.0,121810000.0,235.07,127.47,16.89,1.11,0.95,18067700,18925800.0,2026-09-14,16:14:34
600576,祥源文旅,5.66,5.69,5.66,5.8,5.6,112034.0,63530000.0,59.69,37.38,82.95,2.3,1.7,5059700,6143700.0,2026-09-14,16:15:00
600577,精达股份,8.01,8.02,7.95,8.07,7.87,320947.0,256020000.0,178.77,178.77,28.95,2.83,1.44,15820700,16274000.0,2026-09-14,16:14:58
600578,京能电力,5.62,5.58,5.52,5.75,5.51,917407.0,518880000.0,376.24,376.24,10.65,1.51,1.37,47118800,44621900.0,2026-09-14,16:14:38
600579,中化装备,7.1,7.1,7.06,7.14,7.02,37542.0,26600000.0,35.05,35.05,-21.18,2.33,0.76,1761800,1992400.0,2026-09-14,16:14:57
600580,卧龙电驱,26.79,26.86,26.74,27.17,26.59,138839.0,373310000.0,418.49,417.29,44.49,3.84,0.89,6175600,7708300.0,2026-09-14,16:14:41
600581,*ST八钢,2.37,2.43,2.41,2.43,2.35,82895.0,19780000.0,36.33,36.33,-2.38,-7.03,0.54,1866600,6422900.0,2026-09-14,16:14:40
600582,天地科技,4.97,4.87,4.86,4.99,4.85,396960.0,196260000.0,205.69,205.69,18.67,0.82,0.96,27099500,12596500.0,2026-09-14,16:14:58
600583,海油工程,6.02,5.99,6.05,6.09,5.89,306769.0,183610000.0,266.17,266.17,12.81,0.92,0.69,14923800,15753100.0,2026-09-14,16:14:37
600584,长电科技,66.33,67.74,66.8,67.37,65.57,458552.0,3044910000.0,1186.92,1186.92,61.21,4.1,2.56,23384400,22470800.0,2026-09-14,16:14:50
600585,海螺水泥,17.41,17.33,17.33,17.63,17.31,193704.0,338620000.0,918.74,692.48,14.76,0.48,0.49,9401700,9968800.0,2026-09-14,16:14:47
600586,金晶科技,4.12,4.14,4.1,4.16,4.06,100853.0,41470000.0,58.39,58.39,-7.28,1.2,0.71,4350300,5735000.0,2026-09-14,16:14:34
600587,新华医疗,12.36,12.25,12.23,12.37,12.2,27864.0,34270000.0,74.98,74.98,17.61,0.94,0.46,1413100,1373300.0,2026-09-14,16:14:38
600588,用友网络,9.41,9.36,9.4,9.51,9.33,308215.0,290270000.0,321.54,321.54,-23.42,4.78,0.9,15552100,15269400.0,2026-09-14,16:14:35
600589,大位科技,7.88,8.09,8.09,8.12,7.82,626214.0,495640000.0,116.75,116.5,-74.32,20.41,4.24,24839800,37781600.0,2026-09-14,16:14:45
600590,泰豪科技,8.62,8.88,8.8,8.9,8.6,278481.0,241930000.0,73.52,72.72,169.58,2.33,3.3,11683300,16164800.0,2026-09-14,16:14:54
600592,龙溪股份,14.65,14.78,14.76,14.88,14.65,38242.0,56300000.0,58.53,58.53,37.3,2.25,0.96,1700900,2123300.0,2026-09-14,16:14:31
600593,大连圣亚,39.74,38.66,38.66,39.9,38.62,52220.0,205160000.0,51.84,51.19,87.31,24.59,4.05,2679100,2542900.0,2026-09-14,16:14:33
600594,益佰制药,3.66,3.61,3.6,3.72,3.57,178896.0,65360000.0,28.71,28.71,-7.36,1.38,2.28,10794400,7095200.0,2026-09-14,16:14:41
600595,中孚实业,6.08,6.16,6.08,6.13,6.05,553689.0,336640000.0,243.68,243.68,8.73,1.33,1.38,20533800,34835100.0,2026-09-14,16:14:43
600596,新安股份,12.92,12.49,12.2,13.18,11.9,1187067.0,1485540000.0,174.37,174.37,52.52,1.39,8.8,56607000,62099700.0,2026-09-14,16:14:54
600597,光明乳业,6.86,6.89,6.88,6.94,6.83,56944.0,39110000.0,94.56,94.56,-81.6,0.97,0.41,2863200,2831200.0,2026-09-14,16:14:35
600598,北大荒,12.68,13.04,12.89,13.1,12.58,376449.0,479250000.0,225.41,225.41,-63.54,3.47,2.12,15811500,21833400.0,2026-09-14,16:14:44
600599,退市熊猫,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.71,0.71,4.57,0.57,0.0,0,0.0,2026-09-14,09:00:00
600600,青岛啤酒,50.8,50.51,50.51,50.94,50.5,24172.0,122670000.0,693.01,360.24,15.05,2.21,0.34,1550200,867000.0,2026-09-14,16:14:42
600601,方正科技,14.82,14.83,14.53,15.09,14.18,2092799.0,3087460000.0,633.37,618.04,72.53,12.07,5.02,112037200,97242700.0,2026-09-14,16:14:39
600602,云赛智联,16.94,16.89,16.9,17.2,16.86,144336.0,245250000.0,231.68,181.99,115.51,4.71,1.34,6763000,7670600.0,2026-09-14,16:14:39
600603,广汇物流,5.0,4.79,4.79,5.04,4.72,187624.0,92380000.0,57.69,57.69,47.77,0.8,1.63,10738100,8024300.0,2026-09-14,16:14:31
600604,市北高新,4.52,4.55,4.52,4.57,4.48,98295.0,44440000.0,84.67,63.62,-34.7,1.41,0.7,4023000,5806500.0,2026-09-14,16:14:54
600605,汇通能源,26.72,26.43,26.33,26.86,26.0,27538.0,72970000.0,55.12,55.12,188.24,3.84,1.33,1177500,1576300.0,2026-09-14,16:14:32
600606,绿地控股,1.29,1.28,1.27,1.29,1.26,708200.0,90540000.0,181.3,181.3,-0.79,0.47,0.5,40588600,30231400.0,2026-09-14,16:14:38
600608,退市沪科,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.56,0.54,128.8,1.36,0.0,0,0.0,2026-09-14,09:00:00
600609,金杯汽车,3.52,3.3,3.28,3.63,3.28,1057138.0,376220000.0,45.92,45.92,20.41,2.69,8.1,51477000,54236800.0,2026-09-14,16:14:54
600610,中毅达,7.56,7.75,7.73,7.81,7.52,269326.0,205140000.0,80.99,53.58,176.43,52.06,3.8,11138400,15794200.0,2026-09-14,16:14:52
600611,大众交通,4.56,4.6,4.6,4.61,4.54,412189.0,188440000.0,107.8,71.29,-62.69,1.14,2.64,17059000,24160000.0,2026-09-14,16:14:59
600612,老凤祥,32.56,32.13,32.13,33.14,32.09,25790.0,84110000.0,170.33,103.25,13.62,1.29,0.81,1454800,1124100.0,2026-09-14,16:14:48
600613,神奇制药,8.53,8.1,8.08,8.65,7.92,784072.0,653480000.0,45.56,40.89,166.25,1.98,16.36,41612500,36794700.0,2026-09-14,16:14:39
600615,鑫源智造,9.38,9.4,9.28,9.59,9.27,17341.0,16390000.0,21.16,21.13,-95.2,2.95,0.77,832400,901700.0,2026-09-14,16:14:55
