股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301210,金杨精密,23.3,22.6,22.98,23.39,22.42,43020.0,99270000.0,37.55,14.34,55.93,2.0,6.99,2146300,2155700.0,2026-08-03,16:14:00
301211,亨迪药业,10.52,10.25,10.15,10.57,10.14,68427.0,70810000.0,43.93,43.93,129.96,1.95,1.64,3640400,3202200.0,2026-08-03,16:14:00
301212,联盛化学,20.77,20.31,20.42,20.83,20.3,11750.0,24170000.0,22.43,19.47,255.82,1.68,1.25,580300,594700.0,2026-08-03,16:14:12
301213,观想科技,41.95,42.4,41.07,42.19,40.58,28964.0,120410000.0,46.98,30.37,245.19,5.9,4.0,1370500,1525900.0,2026-08-03,16:14:03
301215,中汽股份,5.43,5.36,5.37,5.44,5.33,104508.0,56300000.0,71.89,71.81,32.9,2.49,0.79,5904300,4546500.0,2026-08-03,16:14:03
301216,万凯新材,16.03,15.77,15.81,16.38,15.71,119747.0,192720000.0,93.01,87.3,18.53,1.44,2.2,5486900,6487700.0,2026-08-03,16:14:39
301217,铜冠铜箔,77.66,82.62,81.41,82.97,77.37,271209.0,2151600000.0,643.81,643.81,391.98,11.7,3.27,12461000,14659900.0,2026-08-03,16:14:42
301218,华是科技,36.82,41.53,41.0,41.26,36.6,141638.0,540020000.0,41.99,25.8,-152.43,4.63,20.21,4885200,9278500.0,2026-08-03,16:14:06
301219,腾远钴业,44.97,45.0,44.48,45.2,43.96,63595.0,284110000.0,172.16,122.88,11.34,1.8,2.33,3102200,3257300.0,2026-08-03,16:14:06
301220,亚香股份,28.01,26.52,26.28,28.38,26.28,16665.0,45820000.0,31.65,21.85,64.27,1.83,2.14,805000,861500.0,2026-08-03,16:14:30
301221,光庭信息,28.13,26.26,26.53,28.42,26.42,34905.0,95880000.0,36.96,25.13,78.18,1.8,3.91,1824700,1665900.0,2026-08-03,16:14:33
301222,浙江恒威,22.85,22.3,22.47,22.87,22.31,15030.0,34040000.0,32.07,24.36,36.31,2.26,1.41,879700,623300.0,2026-08-03,16:14:36
301223,中荣股份,16.59,15.92,15.92,16.71,15.84,21058.0,34400000.0,32.04,32.04,20.44,1.08,1.09,1361400,744400.0,2026-08-03,16:14:45
301225,恒勃股份,51.4,48.0,48.44,51.6,47.65,38809.0,196150000.0,74.06,22.61,57.01,4.71,8.82,1925000,1955900.0,2026-08-03,16:14:15
301226,祥明智能,27.73,27.56,27.56,28.36,27.29,14088.0,39140000.0,30.17,30.17,288.54,3.34,1.29,685700,723100.0,2026-08-03,16:14:09
301227,森鹰窗业,17.88,17.11,17.04,17.93,16.95,18835.0,32940000.0,23.5,13.21,-38.4,1.47,2.55,1096500,787000.0,2026-08-03,16:14:39
301228,实朴检测,63.0,71.54,76.8,76.8,61.0,70800.0,474920000.0,75.6,75.25,-117.64,12.62,5.93,2983800,4096200.0,2026-08-03,16:14:42
301229,纽泰格,11.9,11.29,11.35,11.98,11.33,43727.0,51310000.0,21.63,15.38,113.11,1.74,3.38,2382600,1990000.0,2026-08-03,16:14:09
301230,泓博医药,24.48,24.44,24.24,25.5,24.17,86653.0,213690000.0,44.29,39.84,96.08,4.42,5.32,3998000,4667300.0,2026-08-03,16:14:12
301231,荣信文化,25.82,26.41,25.84,27.2,25.66,95283.0,249420000.0,21.79,16.89,-71.89,2.68,14.56,4987200,4541100.0,2026-08-03,16:14:48
301232,飞沃科技,97.71,93.9,95.58,104.82,93.9,59180.0,592810000.0,102.72,61.01,228.45,7.26,9.48,3030000,2888000.0,2026-08-03,16:14:12
301233,盛帮股份,31.43,30.4,30.56,31.49,30.4,7799.0,24290000.0,22.56,12.38,27.71,2.32,1.98,431300,348600.0,2026-08-03,16:14:51
301234,五洲医疗,66.1,65.89,64.24,66.1,60.68,52225.0,331480000.0,44.95,26.55,210.93,5.95,13.0,2523000,2699500.0,2026-08-03,16:14:45
301235,华康洁净,35.19,35.7,36.28,36.5,34.9,71645.0,254210000.0,49.0,36.67,37.89,2.62,6.87,3138100,4026400.0,2026-08-03,16:14:18
301236,软通动力,37.06,38.33,38.0,38.66,36.97,258749.0,971640000.0,383.64,291.18,711.62,2.89,3.29,10218700,15656100.0,2026-08-03,16:14:54
301237,和顺科技,47.16,46.4,46.4,47.5,45.09,18674.0,86630000.0,37.73,27.47,-23.63,3.26,3.21,965500,901900.0,2026-08-03,16:14:15
301238,瑞泰新材,16.1,15.89,15.86,16.14,15.73,79533.0,127330000.0,118.07,118.07,36.62,1.63,1.08,4448900,3504400.0,2026-08-03,16:14:15
301239,普瑞眼科,32.44,32.53,32.4,32.78,32.13,16171.0,52440000.0,48.54,46.08,-276.46,2.3,1.14,788800,828300.0,2026-08-03,16:14:21
301246,宏源药业,19.15,18.76,18.79,19.39,18.66,90119.0,172100000.0,76.6,32.57,30.1,1.67,5.3,4243100,4768800.0,2026-08-03,16:14:57
301248,杰创智能,50.87,52.54,53.86,54.01,50.31,45990.0,238320000.0,78.19,57.14,-551.2,5.18,4.09,1991100,2607900.0,2026-08-03,16:14:48
301251,威尔高,28.15,28.16,28.4,29.25,27.75,57182.0,162150000.0,53.08,21.28,102.49,3.43,7.56,2520800,3197400.0,2026-08-03,16:14:24
301252,同星科技,28.65,27.87,27.87,28.7,27.34,26265.0,73570000.0,48.48,38.88,51.17,3.64,1.94,1268800,1357700.0,2026-08-03,16:14:18
301255,通力科技,19.9,19.26,19.25,19.93,19.14,14183.0,27910000.0,30.31,26.6,76.26,2.89,1.06,787100,631200.0,2026-08-03,16:14:27
301256,华融化学,9.67,9.44,9.44,9.68,9.38,41351.0,39530000.0,46.42,46.42,63.18,2.74,0.86,2292300,1842800.0,2026-08-03,16:14:51
301257,普蕊斯,38.59,38.86,38.46,39.58,38.01,31499.0,121540000.0,30.49,29.07,26.69,2.39,4.18,1437800,1712100.0,2026-08-03,16:14:18
301258,富士莱,24.55,23.31,23.49,24.67,23.49,18387.0,44520000.0,22.5,21.87,59.87,1.22,2.06,1050600,788100.0,2026-08-03,16:14:54
301259,艾布鲁,21.68,22.13,21.64,22.08,21.6,50651.0,110340000.0,49.04,31.45,156.98,5.6,3.49,2260500,2804500.0,2026-08-03,16:14:21
301260,格力博,13.94,12.93,13.08,13.95,12.89,51199.0,69680000.0,67.38,28.62,-16.96,1.56,2.49,3172500,1947400.0,2026-08-03,16:14:21
301261,恒工精密,54.77,52.77,53.0,55.18,52.68,29218.0,157900000.0,57.76,57.28,44.05,3.62,2.79,1759500,1162400.0,2026-08-03,16:14:24
301262,海看股份,20.34,20.59,20.36,20.7,20.03,116790.0,238360000.0,84.82,24.83,21.87,2.24,9.57,5527600,6151400.0,2026-08-03,16:14:27
301263,泰恩康,20.14,20.49,20.65,20.98,20.0,48179.0,97550000.0,102.83,73.37,400.6,6.14,1.32,2021000,2796900.0,2026-08-03,16:14:30
301265,华新科技,16.87,16.94,17.01,17.23,16.64,72691.0,122860000.0,51.11,41.15,62.67,2.44,2.98,3406900,3862200.0,2026-08-03,16:14:33
301266,宇邦新材,21.34,19.8,19.82,21.58,19.82,72421.0,151990000.0,30.51,28.94,111.03,1.71,5.34,4260200,2981800.0,2026-08-03,16:14:57
301267,华厦眼科,16.59,16.44,16.44,16.59,16.36,34646.0,57180000.0,139.36,107.58,30.12,2.63,0.53,1563700,1900900.0,2026-08-03,16:14:24
301268,铭利达,13.23,12.77,12.75,13.26,12.7,36224.0,47390000.0,53.03,47.96,-28.53,3.54,1.0,2364800,1257600.0,2026-08-03,16:14:27
301269,华大九天,87.05,87.4,86.98,87.99,85.71,69531.0,602790000.0,476.92,476.92,-2194.34,9.09,1.27,3117200,3835900.0,2026-08-03,16:14:30
301270,汉仪股份,29.38,30.8,29.99,30.25,28.79,71699.0,211610000.0,29.38,27.76,379.16,3.07,7.59,3612000,3558000.0,2026-08-03,16:14:00
301272,英华特,32.37,31.17,31.17,32.41,31.15,10777.0,34340000.0,18.94,12.85,51.09,1.89,2.72,587500,490200.0,2026-08-03,16:14:03
301273,瑞晨环保,35.49,35.48,36.19,37.92,34.63,25841.0,92770000.0,35.6,27.32,-55.42,4.07,3.36,1174300,1409800.0,2026-08-03,16:14:06
301275,汉朔科技,46.25,46.45,45.79,47.6,45.28,102317.0,476060000.0,195.36,139.15,40.47,4.75,3.4,5175200,5056500.0,2026-08-03,16:14:36
301276,嘉曼服饰,19.43,18.07,18.23,19.78,18.05,40747.0,77670000.0,25.18,14.04,22.64,1.19,5.64,2125600,1949100.0,2026-08-03,16:14:00
301277,新天地,9.82,9.72,9.72,9.83,9.69,27091.0,26470000.0,38.5,38.5,38.21,2.55,0.69,1417600,1291400.0,2026-08-03,16:14:33
301278,快可电子,27.35,26.39,26.42,27.37,26.39,13622.0,36790000.0,24.54,14.06,155.45,1.73,2.65,805800,556400.0,2026-08-03,16:14:09
301279,金道科技,17.37,16.88,16.83,17.38,16.66,16522.0,28410000.0,29.27,22.67,44.97,2.18,1.27,807700,844500.0,2026-08-03,16:14:36
301280,珠城科技,35.8,36.15,36.43,36.94,35.67,15105.0,54580000.0,68.55,35.6,32.42,3.52,1.52,608700,901800.0,2026-08-03,16:14:12
301281,科源制药,35.45,33.75,33.76,35.5,33.6,36909.0,127180000.0,38.39,25.15,163.07,2.77,5.2,1620100,2070800.0,2026-08-03,16:14:03
301282,金禄电子,20.84,21.1,20.81,21.21,20.52,49127.0,102230000.0,43.96,36.8,52.48,2.58,2.78,2294200,2618500.0,2026-08-03,16:14:39
301283,聚胶股份,25.38,24.85,24.98,25.43,24.7,12891.0,32500000.0,29.5,23.19,15.09,1.85,1.41,785600,503500.0,2026-08-03,16:14:39
301285,鸿日达,62.66,65.64,65.33,65.51,61.47,33547.0,211420000.0,129.5,129.5,-178.96,13.72,1.62,1410400,1944300.0,2026-08-03,16:14:15
301286,侨源股份,36.5,35.56,36.27,36.75,35.33,20602.0,74530000.0,146.04,58.87,61.37,7.91,1.28,1121700,938500.0,2026-08-03,16:14:42
301287,康力源,34.14,33.08,33.28,34.14,32.65,4621.0,15510000.0,22.76,5.81,38.34,1.96,2.71,264000,198100.0,2026-08-03,16:14:06
301288,清研环境,15.87,15.28,15.3,16.04,15.08,14143.0,22180000.0,17.14,12.4,-53.98,2.19,1.81,832200,582100.0,2026-08-03,16:14:18
301289,国缆检测,43.51,42.36,42.01,43.71,42.01,8587.0,37100000.0,33.94,33.72,37.6,3.39,1.11,465800,392900.0,2026-08-03,16:14:09
301290,东星医疗,25.54,25.21,25.03,25.58,25.03,16164.0,40910000.0,25.58,20.32,-79.73,1.2,2.03,782700,833700.0,2026-08-03,16:14:45
301291,明阳电气,39.43,38.28,38.3,39.68,37.77,73508.0,287050000.0,124.02,64.53,24.77,2.52,4.49,4247600,3103200.0,2026-08-03,16:14:30
301292,海科新源,66.27,64.43,63.6,67.6,62.21,126268.0,823950000.0,147.65,56.45,462.12,5.16,14.82,6242100,6384700.0,2026-08-03,16:14:21
301293,三博脑科,53.43,54.11,53.5,54.0,52.62,75402.0,401710000.0,110.06,110.06,180.71,4.67,3.66,3519500,4020700.0,2026-08-03,16:14:48
301295,美硕科技,38.59,36.77,37.51,38.72,36.52,27334.0,102650000.0,38.9,11.35,112.42,4.07,9.3,1383600,1349800.0,2026-08-03,16:14:51
301296,新巨丰,6.35,6.24,6.27,6.35,6.24,28237.0,17770000.0,27.12,27.12,74.11,1.02,0.66,1646800,1176900.0,2026-08-03,16:14:24
301297,富乐德,28.74,29.64,29.34,29.85,28.58,142397.0,413150000.0,199.54,151.81,46.04,3.65,2.7,5570600,8669100.0,2026-08-03,16:14:54
301298,东利机械,12.01,11.55,11.62,12.07,11.54,22137.0,26290000.0,17.63,12.99,35.69,1.94,2.05,1291400,922300.0,2026-08-03,16:14:12
301299,卓创资讯,43.11,43.37,43.95,43.95,42.33,18500.0,79570000.0,26.15,19.3,39.81,4.62,4.13,936600,913400.0,2026-08-03,16:14:27
301300,远翔新材,29.4,28.27,28.27,29.55,28.14,9690.0,28140000.0,19.24,11.56,22.48,2.34,2.46,529300,439700.0,2026-08-03,16:14:15
301301,川宁生物,8.89,8.72,8.7,8.91,8.65,142911.0,126580000.0,198.45,55.12,33.55,2.54,2.31,8848000,5443100.0,2026-08-03,16:14:42
301302,华如科技,22.17,21.6,21.82,22.46,21.38,66740.0,147460000.0,34.56,30.81,-16.24,2.36,4.8,3421800,3252200.0,2026-08-03,16:14:33
301303,真兰仪表,13.81,13.5,13.95,14.0,13.5,73642.0,100880000.0,56.46,14.11,17.31,1.67,7.21,3041900,4322400.0,2026-08-03,16:14:30
301305,朗坤科技,21.74,21.86,21.74,21.95,21.3,50241.0,108890000.0,52.6,27.03,18.66,1.37,4.04,2225300,2798900.0,2026-08-03,16:14:57
301306,西测测试,82.95,81.65,81.7,84.94,80.93,34917.0,290180000.0,70.01,48.33,-46.93,8.33,5.99,1790200,1701600.0,2026-08-03,16:14:33
301307,美利信,42.38,46.0,45.31,46.8,42.0,96724.0,422610000.0,89.25,46.1,-15.93,3.66,8.89,4098900,5573500.0,2026-08-03,16:14:36
301308,江波龙,319.8,346.99,340.81,342.0,318.18,182839.0,5944070000.0,1352.95,901.36,24.88,11.23,6.49,8388200,9895700.0,2026-08-03,16:14:36
301309,万得凯,29.2,29.04,29.49,29.49,28.74,6890.0,20050000.0,29.36,17.69,26.11,1.78,1.14,349100,339900.0,2026-08-03,16:14:18
301310,鑫宏业,47.9,52.56,52.5,53.58,46.86,101391.0,500570000.0,91.47,29.21,67.65,3.92,16.63,4672800,5466300.0,2026-08-03,16:14:00
301311,昆船智能,13.61,13.45,13.4,13.68,13.4,23738.0,32150000.0,32.66,32.66,-31.29,1.91,0.99,1325700,1048100.0,2026-08-03,16:14:39
301312,智立方,53.39,55.48,54.8,56.42,52.72,73744.0,399090000.0,89.97,45.26,138.67,7.58,8.7,3346900,4027500.0,2026-08-03,16:14:45
301313,凡拓数创,33.06,31.77,32.14,34.49,31.88,106402.0,351440000.0,34.2,25.97,-24.87,5.3,13.55,5170000,5470200.0,2026-08-03,16:14:42
301314,科瑞思,37.8,35.75,35.82,37.94,35.4,11974.0,44170000.0,20.88,6.9,118.34,2.01,6.56,661600,535800.0,2026-08-03,16:14:45
301315,威士顿,37.44,37.11,37.04,37.92,37.0,14509.0,54250000.0,32.95,32.95,101.77,3.27,1.65,713000,737900.0,2026-08-03,16:14:03
301316,慧博云通,36.01,36.3,36.25,37.2,35.71,125508.0,454510000.0,145.34,140.89,143.48,13.67,3.21,5661800,6889000.0,2026-08-03,16:14:06
301317,鑫磊股份,38.6,39.51,39.37,40.38,38.16,32151.0,125410000.0,60.68,20.15,-46.0,5.14,6.16,1388800,1826400.0,2026-08-03,16:14:48
301318,维海德,20.24,20.0,19.8,20.26,19.59,18845.0,37900000.0,27.38,18.86,58.25,1.5,2.02,1003200,881300.0,2026-08-03,16:14:21
301319,唯特偶,81.81,86.22,85.01,87.88,80.68,84985.0,708660000.0,149.23,112.46,171.95,12.93,6.18,4112100,4386400.0,2026-08-03,16:14:51
301320,豪江智能,12.44,12.06,12.12,12.5,12.05,20580.0,25300000.0,22.64,14.21,-581.9,2.17,1.8,1369600,688400.0,2026-08-03,16:14:39
301321,翰博高新,29.2,30.31,30.43,31.25,28.64,63314.0,188100000.0,54.44,43.1,-96.89,5.58,4.29,3017000,3314400.0,2026-08-03,16:14:24
301322,绿通科技,32.65,32.05,32.12,32.92,31.51,39405.0,127060000.0,46.58,31.41,359.36,1.64,4.1,1779400,2161100.0,2026-08-03,16:14:42
301323,新莱福,65.44,69.26,69.0,70.31,64.87,20012.0,133040000.0,69.75,44.87,46.95,3.14,2.92,834700,1166500.0,2026-08-03,16:14:27
301325,曼恩斯特,30.38,29.58,29.5,30.66,29.11,17509.0,52690000.0,43.71,43.71,-27.95,1.65,1.22,968300,782600.0,2026-08-03,16:14:45
301326,捷邦科技,75.87,78.88,78.0,79.86,74.33,16652.0,127410000.0,55.16,54.68,-109.53,4.47,2.31,791200,874000.0,2026-08-03,16:14:48
301327,华宝新能,45.88,44.95,45.5,45.98,44.9,9681.0,44170000.0,80.01,80.01,-148.84,1.31,0.56,640100,328000.0,2026-08-03,16:14:09
301328,维峰电子,42.67,44.85,44.25,44.85,41.77,32612.0,140710000.0,67.99,49.14,73.94,3.47,2.83,1432000,1829200.0,2026-08-03,16:14:54
301329,信音电子,18.81,18.44,18.33,18.9,18.15,36085.0,67280000.0,32.01,12.42,41.92,2.05,5.46,1832000,1776500.0,2026-08-03,16:14:12
301330,熵基科技,23.49,23.56,23.48,23.6,23.11,27054.0,63290000.0,55.28,45.65,27.94,1.65,1.39,1308700,1396700.0,2026-08-03,16:14:51
301331,恩威医药,20.57,20.1,20.31,20.6,20.03,15460.0,31550000.0,21.16,21.11,43.96,2.08,1.51,875100,670900.0,2026-08-03,16:14:15
301332,德尔玛,8.16,8.07,8.01,8.18,7.91,70019.0,56280000.0,37.66,21.61,29.47,1.3,2.64,3836100,3165800.0,2026-08-03,16:14:54
301333,诺思格,47.32,47.2,47.19,48.3,46.85,16005.0,75940000.0,45.7,45.64,34.2,2.31,1.66,719300,881100.0,2026-08-03,16:14:48
301335,天元宠物,21.52,21.33,21.2,21.6,21.1,15459.0,33090000.0,27.5,19.02,49.54,1.42,1.75,884800,661100.0,2026-08-03,16:14:18
301336,趣睡科技,40.01,38.76,38.76,40.63,38.76,10877.0,43590000.0,20.77,16.07,71.52,2.49,2.71,598900,488800.0,2026-08-03,16:14:57
301337,亚华电子,23.45,23.07,23.3,23.9,23.01,12594.0,29570000.0,24.43,23.9,-138.62,2.25,1.24,718800,540600.0,2026-08-03,16:14:57
301338,凯格精机,76.95,78.33,79.48,80.79,76.01,52735.0,409520000.0,114.62,83.52,52.46,6.98,4.86,2612100,2661400.0,2026-08-03,16:14:51
301339,通行宝,11.37,11.58,11.67,11.92,11.29,82343.0,93980000.0,65.97,64.79,29.17,2.4,1.45,3963200,4271100.0,2026-08-03,16:14:30
301345,涛涛车业,248.5,253.0,252.02,255.0,246.69,12250.0,306820000.0,270.99,87.05,29.9,7.5,3.5,601800,623200.0,2026-08-03,16:14:21
301348,蓝箭电子,18.46,18.09,18.05,18.46,17.83,91840.0,166780000.0,44.3,28.64,-116.23,3.02,5.92,4507500,4676500.0,2026-08-03,16:14:24
301349,信德新材,36.81,37.17,37.91,37.92,36.31,54244.0,200360000.0,52.45,41.42,83.72,1.92,4.82,2342900,3081500.0,2026-08-03,16:14:54
301353,普莱得,16.92,16.23,16.06,16.99,16.06,16302.0,27080000.0,21.49,6.91,30.84,1.7,3.99,991100,639100.0,2026-08-03,16:14:27
301355,南王科技,9.51,9.39,9.33,9.56,9.33,45142.0,42840000.0,18.55,13.29,-58.55,1.26,3.23,2732500,1781700.0,2026-08-03,16:14:00
301356,天振股份,17.29,17.18,17.27,17.44,16.98,17371.0,29810000.0,37.35,21.91,39.13,1.27,1.37,905900,831200.0,2026-08-03,16:14:33
301357,北方长龙,91.51,95.1,94.42,94.43,90.19,50436.0,462540000.0,87.12,87.12,405.38,7.67,5.3,2261200,2782400.0,2026-08-03,16:14:36
301358,湖南裕能,62.8,63.34,62.71,63.49,60.57,120147.0,750510000.0,532.38,480.0,20.97,2.83,1.57,5970600,6044200.0,2026-08-03,16:14:03
301359,东南电子,15.55,15.2,15.2,15.55,15.07,32371.0,49560000.0,18.69,11.06,54.13,2.27,4.55,1754000,1483100.0,2026-08-03,16:14:00
301360,荣旗科技,45.86,45.73,46.16,46.99,45.13,23497.0,108070000.0,32.0,15.62,64.84,2.69,6.9,1072700,1277000.0,2026-08-03,16:14:30
301361,众智科技,29.17,27.95,27.96,29.18,27.78,14143.0,40690000.0,33.94,16.43,34.57,2.75,2.51,837000,577300.0,2026-08-03,16:14:06
301362,民爆光电,109.87,111.79,113.4,114.5,105.56,38213.0,415430000.0,160.35,44.99,109.6,6.68,9.33,1941500,1879800.0,2026-08-03,16:14:33
301363,美好医疗,15.92,15.74,15.71,15.97,15.58,81169.0,128530000.0,126.72,83.11,44.02,3.45,1.55,4052300,4064600.0,2026-08-03,16:14:57
301365,矩阵股份,34.02,36.64,36.33,36.33,33.81,41195.0,141660000.0,62.06,41.89,142.64,3.61,3.35,1801700,2317900.0,2026-08-03,16:14:00
301366,一博科技,43.75,40.58,41.82,44.74,41.75,182395.0,786750000.0,91.67,51.19,102.8,4.16,15.59,8339100,9900400.0,2026-08-03,16:14:36
301367,瑞迈特,44.6,44.36,44.35,45.11,43.76,17621.0,78280000.0,55.88,43.75,29.08,1.85,1.8,785800,976300.0,2026-08-03,16:14:03
301368,丰立智能,41.6,39.52,39.36,41.64,38.7,32261.0,132080000.0,49.96,49.96,-173.25,5.3,2.69,1791300,1434800.0,2026-08-03,16:14:03
301369,联动科技,109.41,112.83,113.27,114.26,107.88,23653.0,261060000.0,111.93,60.01,282.65,7.47,4.31,1134000,1231300.0,2026-08-03,16:14:39
301370,国科恒泰,8.77,8.67,8.67,8.78,8.63,42562.0,37120000.0,41.27,41.27,52.68,1.68,0.9,1994900,2261300.0,2026-08-03,16:14:42
301371,敷尔佳,25.63,25.62,25.62,26.88,25.15,37732.0,97200000.0,133.3,19.95,25.99,2.45,4.85,1771500,2001700.0,2026-08-03,16:14:09
301372,科净源,27.05,26.24,26.53,27.15,26.4,11739.0,31510000.0,18.55,11.14,-42.94,2.5,2.85,546300,627600.0,2026-08-03,16:14:45
301373,凌玮科技,71.07,73.55,73.45,75.61,69.67,49440.0,355080000.0,77.09,28.98,53.5,4.62,12.12,2300300,2643700.0,2026-08-03,16:14:12
301376,致欧科技,18.16,18.09,18.38,18.78,17.98,41704.0,76360000.0,73.09,35.17,24.36,2.18,2.15,1682800,2487500.0,2026-08-03,16:14:39
301377,鼎泰高科,335.0,350.1,346.0,351.95,325.82,38329.0,1286840000.0,1420.55,331.18,228.52,52.41,3.88,1837100,1995800.0,2026-08-03,16:14:15
301378,通达海,24.68,26.2,26.1,26.1,24.22,77526.0,192770000.0,23.84,11.33,-17.45,2.01,16.88,3308600,4444000.0,2026-08-03,16:14:18
301379,天山电子,18.54,19.15,19.25,19.43,18.31,170133.0,318510000.0,51.45,40.54,40.88,3.6,7.78,6573800,10439500.0,2026-08-03,16:14:21
301380,挖金客,30.2,30.67,30.5,31.03,29.4,32913.0,98560000.0,30.62,24.38,82.15,4.17,4.08,1351700,1939500.0,2026-08-03,16:14:42
301381,赛维时代,22.82,23.05,23.03,23.19,22.37,86336.0,196670000.0,92.76,92.67,33.31,3.39,2.13,3999200,4634400.0,2026-08-03,16:14:45
301382,蜂助手,35.5,33.5,33.52,36.3,33.4,170445.0,602510000.0,101.39,83.91,65.54,5.35,7.21,8943300,8101200.0,2026-08-03,16:14:24
301383,天键股份,21.42,20.98,21.0,21.46,20.91,15174.0,32350000.0,34.98,15.13,-49.51,1.79,2.15,954200,563200.0,2026-08-03,16:14:06
301386,未来电器,19.68,19.12,19.11,19.71,19.07,10870.0,21220000.0,27.55,8.86,30.02,1.9,2.42,720300,366700.0,2026-08-03,16:14:48
301387,光大同创,46.93,48.25,47.99,48.94,46.32,24655.0,116280000.0,50.37,20.03,-4120.57,3.07,5.78,1169600,1295900.0,2026-08-03,16:14:09
301388,欣灵电气,23.13,22.05,21.94,23.25,21.94,20084.0,45760000.0,23.7,16.81,105.85,2.46,2.76,1022000,986400.0,2026-08-03,16:14:48
301389,隆扬电子,42.1,43.77,43.77,44.01,41.67,70748.0,299900000.0,119.35,119.35,119.33,5.38,2.5,3457700,3617100.0,2026-08-03,16:14:27
301390,经纬股份,29.83,29.0,29.06,29.84,28.56,8248.0,24370000.0,17.9,14.63,-2865.24,1.91,1.68,424900,399900.0,2026-08-03,16:14:06
301391,卡莱特,47.18,45.55,45.55,47.68,44.81,20383.0,94730000.0,44.83,43.8,188.89,2.14,2.2,1035800,1002500.0,2026-08-03,16:14:12
301392,汇成真空,118.71,126.14,126.13,128.5,117.2,46867.0,568180000.0,118.71,48.43,286.57,15.89,11.49,2287300,2399500.0,2026-08-03,16:14:30
301393,昊帆生物,51.38,52.88,52.61,53.29,49.9,28094.0,143020000.0,55.49,22.59,48.98,2.35,6.39,1182300,1627100.0,2026-08-03,16:14:15
301395,仁信新材,11.4,9.76,9.8,11.65,9.59,121749.0,133400000.0,27.68,14.52,-31.24,1.92,9.56,6191200,5983700.0,2026-08-03,16:14:51
301396,宏景科技,147.21,156.16,161.7,166.47,145.95,230588.0,3597850000.0,316.39,208.31,902.58,26.2,16.3,11948800,11110000.0,2026-08-03,16:14:51
301397,溯联股份,24.59,24.92,25.1,25.1,24.02,31010.0,75950000.0,49.71,22.74,38.54,2.55,3.35,1163900,1937100.0,2026-08-03,16:14:18
301398,星源卓镁,33.03,33.01,32.89,34.05,32.11,11482.0,37840000.0,36.99,36.06,275.72,3.41,1.05,510100,638200.0,2026-08-03,16:14:21
301399,英特科技,15.27,14.92,14.9,15.3,14.8,14940.0,22520000.0,28.25,8.35,126.49,2.17,2.73,873300,620700.0,2026-08-03,16:14:54
301408,华人健康,14.36,14.14,14.07,14.39,14.03,102520.0,146190000.0,57.44,32.88,27.42,2.69,4.48,5435100,4816900.0,2026-08-03,16:14:24
301413,安培龙,58.57,56.55,56.92,60.06,56.33,47451.0,278020000.0,74.92,44.73,101.98,6.04,6.21,2194800,2550400.0,2026-08-03,16:14:27
301418,协昌科技,34.49,33.86,33.56,35.02,33.56,18093.0,62020000.0,25.29,10.15,307.86,1.57,6.15,945100,864200.0,2026-08-03,16:14:09
301419,阿莱德,27.26,26.95,26.8,27.27,26.4,27362.0,73560000.0,40.89,27.03,62.29,4.42,2.76,1347500,1388700.0,2026-08-03,16:14:33
301421,波长光电,62.88,67.4,66.56,66.83,62.33,78420.0,501090000.0,72.76,29.12,205.24,6.09,16.93,3742900,4099000.0,2026-08-03,16:14:30
301428,世纪恒通,28.86,28.09,28.39,29.12,27.89,43442.0,124580000.0,28.48,20.09,-81.45,2.36,6.24,2241500,2102700.0,2026-08-03,16:14:36
301429,森泰股份,16.39,15.85,15.81,16.46,15.73,17322.0,28090000.0,19.38,7.22,39.71,1.45,3.93,1036200,696000.0,2026-08-03,16:14:33
301439,泓淋电力,15.06,14.68,14.81,15.07,14.65,98129.0,146360000.0,58.6,27.6,28.51,1.98,5.36,5048200,4764700.0,2026-08-03,16:14:36
301446,福事特,34.43,33.59,33.76,34.46,32.74,7832.0,26430000.0,35.81,10.94,47.56,2.98,2.46,444500,338700.0,2026-08-03,16:14:39
301448,开创电气,40.0,39.55,39.55,41.17,38.78,15454.0,61850000.0,41.84,28.35,-729.23,6.05,2.18,724900,820500.0,2026-08-03,16:14:39
301456,盘古智能,22.99,21.7,21.7,23.38,21.7,37492.0,85070000.0,34.97,15.76,39.73,1.57,5.47,1781100,1968100.0,2026-08-03,16:14:42
301458,钧崴电子,32.68,33.37,33.37,33.81,32.47,59194.0,195220000.0,87.15,38.39,65.17,5.42,5.04,2710700,3208700.0,2026-08-03,16:14:54
301459,丰茂股份,33.56,32.24,31.94,33.57,31.81,9589.0,31760000.0,34.94,8.76,41.35,2.79,3.67,577000,381900.0,2026-08-03,16:14:45
301468,博盈特焊,29.93,28.12,28.43,30.29,28.09,75850.0,224000000.0,50.63,29.18,104.42,2.22,7.78,3661100,3923900.0,2026-08-03,16:14:45
301469,恒达新材,27.04,25.98,26.06,27.28,25.56,22176.0,58600000.0,24.2,12.45,26.27,1.76,4.81,1135700,1081800.0,2026-08-03,16:14:57
301479,弘景光电,45.37,44.8,44.78,45.55,44.02,14037.0,63380000.0,56.51,32.35,30.76,4.47,1.97,701700,702000.0,2026-08-03,16:14:57
