股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600521,华海药业,17.36,17.53,17.53,17.63,16.93,379067.0,655840000.0,259.92,259.92,69.65,2.75,2.53,17423600,20483100.0,2026-08-17,16:15:00
600522,中天科技,35.9,35.55,35.59,36.15,35.02,3563203.0,12695870000.0,1225.25,1225.25,38.37,3.3,10.44,168086100,188234200.0,2026-08-17,16:14:36
600523,贵航股份,12.26,11.54,11.99,12.3,11.8,143993.0,174690000.0,49.57,49.54,23.79,1.52,3.56,8515800,5883600.0,2026-08-17,16:14:44
600525,ST长园,5.44,5.07,5.45,5.58,5.34,463471.0,254150000.0,71.74,71.74,-6.91,2.55,3.51,20894500,25452600.0,2026-08-17,16:14:39
600526,菲达环保,4.51,4.44,4.44,4.53,4.43,87020.0,39190000.0,40.07,39.37,12.95,0.87,1.0,4706300,3995700.0,2026-08-17,16:14:39
600527,江南高纤,2.2,2.18,2.18,2.21,2.15,364642.0,80040000.0,38.1,38.1,174.01,1.88,2.11,18218100,18246100.0,2026-08-17,16:14:53
600528,中铁工业,7.03,7.01,7.02,7.04,6.95,79978.0,56040000.0,156.18,156.18,11.42,0.62,0.36,4344800,3652900.0,2026-08-17,16:14:44
600529,山东药玻,19.16,19.1,19.06,19.37,18.73,130420.0,248810000.0,127.15,127.15,19.06,1.54,1.97,6769500,6272500.0,2026-08-17,16:14:59
600530,ST交昂,3.77,3.77,3.76,3.81,3.72,71150.0,26780000.0,29.21,29.21,717.76,9.29,0.92,3162900,3952100.0,2026-08-17,16:14:43
600531,豫光金铅,13.52,13.05,13.35,13.53,13.28,442938.0,593750000.0,163.49,163.49,18.04,2.39,3.66,23876100,20417700.0,2026-08-17,16:14:49
600533,栖霞建设,2.18,2.14,2.15,2.19,2.11,118201.0,25540000.0,22.89,22.89,-1.2,1.73,1.13,7499100,4321000.0,2026-08-17,16:14:49
600535,天士力,15.36,15.33,15.27,15.46,14.99,152445.0,232550000.0,229.47,229.47,18.76,1.76,1.02,7452600,7791900.0,2026-08-17,16:14:34
600536,中国软件,31.32,31.29,31.2,31.33,30.78,108804.0,337740000.0,292.46,264.23,-847.6,8.32,1.29,5736300,5144000.0,2026-08-17,16:14:43
600537,*ST亿晶,2.23,2.22,2.22,2.25,2.18,168666.0,37410000.0,26.4,26.4,-4.89,-18.16,1.42,8094600,8772000.0,2026-08-17,16:14:35
600538,国发股份,5.09,5.0,5.06,5.11,4.92,114621.0,57620000.0,26.68,26.68,-27.14,3.92,2.19,6246300,5215800.0,2026-08-17,16:14:32
600539,狮头股份,14.4,14.23,14.19,14.42,14.0,81224.0,115930000.0,33.12,33.12,-151.22,11.02,3.53,4247100,3875300.0,2026-08-17,16:14:44
600540,新赛股份,4.04,3.86,3.94,4.08,3.89,365510.0,146680000.0,23.49,23.49,-19.78,6.1,6.29,20247000,16304000.0,2026-08-17,16:14:47
600543,*ST莫高,4.09,3.99,3.93,4.09,3.93,18369.0,7400000.0,13.13,13.13,-12.35,1.89,0.57,956700,880200.0,2026-08-17,16:14:42
600545,卓郎智能,4.86,4.42,4.51,4.86,4.46,625425.0,298690000.0,86.89,86.89,-15.85,3.31,3.5,21314400,41228100.0,2026-08-17,16:14:47
600546,山煤国际,13.07,13.06,12.95,13.17,12.8,207087.0,269110000.0,259.11,259.11,19.34,1.62,1.04,9481300,11227400.0,2026-08-17,16:14:58
600547,山东黄金,30.1,29.34,30.19,30.45,29.76,526554.0,1584080000.0,1387.59,1087.95,26.9,4.45,1.46,27686400,24969000.0,2026-08-17,16:14:36
600548,深高速,8.33,8.37,8.38,8.38,8.28,20246.0,16850000.0,211.4,142.81,17.91,0.92,0.12,922300,1102300.0,2026-08-17,16:14:55
600549,厦门钨业,58.4,56.44,56.58,58.47,56.3,645539.0,3714240000.0,927.15,907.5,30.56,5.25,4.15,33734800,30819100.0,2026-08-17,16:14:42
600550,保变电气,11.92,11.66,11.61,11.93,11.45,361838.0,425260000.0,219.51,219.51,96.16,24.6,1.96,20953300,15230500.0,2026-08-17,16:14:46
600551,时代出版,6.95,6.9,6.92,6.98,6.83,38245.0,26510000.0,47.12,47.12,11.75,0.81,0.56,2105400,1719100.0,2026-08-17,16:14:56
600552,凯盛科技,19.24,18.59,18.6,19.32,18.52,750088.0,1422470000.0,181.74,181.74,136.92,4.26,7.94,36606900,38402000.0,2026-08-17,16:14:33
600556,天下秀,4.93,4.92,4.93,4.95,4.83,429773.0,210020000.0,89.12,89.12,429.35,2.33,2.38,21025100,21952200.0,2026-08-17,16:14:37
600557,康缘药业,12.79,12.94,12.96,13.02,12.43,120896.0,154000000.0,72.41,72.41,24.15,1.48,2.14,5521800,6567800.0,2026-08-17,16:14:49
600558,大西洋,5.05,5.01,5.02,5.11,4.9,356245.0,179400000.0,45.33,45.33,23.01,1.91,3.97,16358000,19266400.0,2026-08-17,16:14:52
600559,老白干酒,11.84,12.0,11.86,11.9,11.61,150835.0,176960000.0,108.31,108.31,24.46,2.05,1.65,6940200,8143300.0,2026-08-17,16:14:35
600560,金自天正,11.29,11.11,11.19,11.32,11.03,20225.0,22690000.0,25.25,25.25,49.97,2.6,0.9,1294400,728100.0,2026-08-17,16:14:43
600561,江西长运,5.71,5.61,5.61,5.73,5.51,39173.0,22200000.0,16.24,16.24,112.42,1.78,1.38,2050900,1866400.0,2026-08-17,16:14:53
600562,国睿科技,26.1,25.95,25.85,26.38,25.58,83854.0,218300000.0,324.12,324.12,51.42,4.96,0.68,4574000,3811400.0,2026-08-17,16:14:48
600563,法拉电子,139.09,135.39,135.4,139.58,133.15,68130.0,933400000.0,312.95,312.95,26.17,5.41,3.03,3912600,2900500.0,2026-08-17,16:14:41
600566,济川药业,24.25,24.51,24.5,24.5,24.01,59557.0,144250000.0,223.45,222.78,12.86,1.67,0.65,2706800,3249000.0,2026-08-17,16:14:42
600567,山鹰国际,1.34,1.33,1.33,1.35,1.33,408326.0,54700000.0,83.15,83.15,-4.99,0.56,0.66,16597200,24235400.0,2026-08-17,16:14:39
600568,ST中珠,2.23,2.26,2.26,2.26,2.21,75238.0,16770000.0,44.44,37.22,-38.16,2.75,0.45,1872200,5651600.0,2026-08-17,16:14:45
600569,安阳钢铁,1.76,1.75,1.76,1.77,1.72,106048.0,18580000.0,50.55,50.55,-4.2,3.47,0.37,5929300,4675500.0,2026-08-17,16:14:49
600570,恒生电子,22.11,22.12,22.0,22.12,21.75,192378.0,422260000.0,418.69,418.69,31.28,4.36,1.02,9444300,9793400.0,2026-08-17,16:14:55
600571,信雅达,10.52,10.44,10.43,10.59,10.34,62647.0,65620000.0,49.06,48.16,139.47,4.32,1.37,3369800,2894900.0,2026-08-17,16:14:54
600572,康恩贝,4.8,4.8,4.73,4.97,4.57,2041376.0,976280000.0,121.85,121.53,25.21,1.77,8.06,93031200,111106400.0,2026-08-17,16:14:34
600573,惠泉啤酒,9.75,9.68,9.68,9.78,9.48,42203.0,40760000.0,24.38,24.38,29.76,1.82,1.69,2546600,1673700.0,2026-08-17,16:14:52
600575,淮河能源,3.35,3.35,3.34,3.36,3.32,246677.0,82340000.0,240.09,130.19,15.43,1.15,0.63,11948800,12718900.0,2026-08-17,16:14:53
600576,祥源文旅,5.5,5.5,5.47,5.53,5.39,86880.0,47530000.0,58.0,36.32,56.45,2.24,1.32,4175800,4512200.0,2026-08-17,16:14:50
600577,精达股份,8.25,8.11,8.15,8.27,8.02,430487.0,351690000.0,184.12,184.12,30.16,3.0,1.93,22929600,20119100.0,2026-08-17,16:14:43
600578,京能电力,5.92,6.03,5.94,5.94,5.82,1440168.0,846540000.0,396.32,396.32,11.18,1.65,2.15,61006000,83010900.0,2026-08-17,16:14:54
600579,中化装备,7.24,7.24,7.19,7.33,7.19,52268.0,37980000.0,35.74,35.74,-27.67,2.35,1.06,2656400,2570400.0,2026-08-17,16:14:46
600580,卧龙电驱,35.26,34.57,34.8,35.35,34.35,390600.0,1360150000.0,550.8,549.22,48.57,5.06,2.51,21141600,17918400.0,2026-08-17,16:14:31
600581,*ST八钢,2.3,2.29,2.29,2.31,2.28,46800.0,10730000.0,35.26,35.26,-2.31,-6.82,0.31,1870200,2809800.0,2026-08-17,16:14:56
600582,天地科技,4.84,4.86,4.87,4.9,4.79,166726.0,80660000.0,200.31,200.31,13.88,0.81,0.4,8450000,8222500.0,2026-08-17,16:14:47
600583,海油工程,5.61,5.45,5.46,5.63,5.42,348096.0,193850000.0,248.04,248.04,11.94,0.86,0.79,21261200,13548400.0,2026-08-17,16:14:52
600584,长电科技,85.85,78.71,78.93,86.48,78.93,1911583.0,15827070000.0,1536.21,1536.21,92.98,5.37,10.68,105227600,85930800.0,2026-08-17,16:14:39
600585,海螺水泥,17.37,17.36,17.3,17.43,17.21,166781.0,289150000.0,916.63,690.88,11.8,0.48,0.42,8557500,8120600.0,2026-08-17,16:14:37
600586,金晶科技,4.19,4.15,4.17,4.2,4.13,111939.0,46800000.0,59.39,59.39,-7.92,1.18,0.79,5810600,5383300.0,2026-08-17,16:14:53
600587,新华医疗,12.56,12.72,12.68,12.68,12.32,90193.0,112690000.0,76.19,76.19,15.55,0.98,1.49,4148900,4870400.0,2026-08-17,16:14:57
600588,用友网络,11.62,11.65,11.62,11.67,11.29,573256.0,658050000.0,397.06,397.06,-28.86,5.76,1.68,29657100,27668500.0,2026-08-17,16:14:54
600589,大位科技,8.58,8.37,8.33,8.58,8.23,975150.0,822160000.0,127.12,126.85,-124.5,20.89,6.6,55014300,42500800.0,2026-08-17,16:14:35
600590,泰豪科技,9.11,8.6,8.59,9.23,8.54,451775.0,403730000.0,77.7,76.85,103.41,2.41,5.36,25888600,19289000.0,2026-08-17,16:14:43
600592,龙溪股份,14.81,14.6,14.63,14.81,14.45,55746.0,81660000.0,59.17,59.17,42.73,2.32,1.4,3108500,2466100.0,2026-08-17,16:14:50
600593,大连圣亚,41.07,41.21,41.29,42.49,40.62,33931.0,139260000.0,53.57,52.9,104.83,25.62,2.63,1544400,1848700.0,2026-08-17,16:14:52
600594,益佰制药,3.93,3.88,3.83,4.02,3.75,360162.0,141020000.0,30.83,30.83,-8.82,1.45,4.59,17038800,18977500.0,2026-08-17,16:14:56
600595,中孚实业,6.36,6.18,6.24,6.37,6.17,1176070.0,740570000.0,254.9,254.9,9.13,1.39,2.93,71291800,46315200.0,2026-08-17,16:14:33
600596,新安股份,11.2,10.76,10.78,11.21,10.72,361651.0,400220000.0,151.15,151.15,71.98,1.22,2.68,22254500,13910600.0,2026-08-17,16:14:39
600597,光明乳业,6.74,6.67,6.68,6.77,6.59,96367.0,64650000.0,92.91,92.91,-41.55,1.01,0.7,5039500,4597200.0,2026-08-17,16:14:55
600598,北大荒,12.24,11.85,11.95,12.34,11.93,419178.0,511020000.0,217.59,217.59,18.01,2.86,2.36,23082000,18835800.0,2026-08-17,16:14:34
600599,退市熊猫,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.71,0.71,4.57,0.57,0.0,0,0.0,2026-08-17,09:00:00
600600,青岛啤酒,52.11,52.55,52.42,52.5,51.82,53740.0,279480000.0,710.88,369.53,15.2,2.43,0.76,2074600,3299400.0,2026-08-17,16:14:58
600601,方正科技,12.99,12.66,12.66,13.02,12.5,1710688.0,2180460000.0,555.16,541.72,88.77,11.38,4.1,94191600,76877100.0,2026-08-17,16:14:55
600602,云赛智联,20.15,20.56,20.0,20.3,19.5,837409.0,1661310000.0,275.59,216.47,140.49,5.67,7.79,36364000,47376800.0,2026-08-17,16:14:58
600603,广汇物流,4.53,4.38,4.39,4.55,4.35,140803.0,62970000.0,52.27,52.27,29.76,0.73,1.22,8387900,5692400.0,2026-08-17,16:14:50
600604,市北高新,4.82,4.88,4.88,5.05,4.77,403406.0,196640000.0,90.29,67.84,-25.62,1.5,2.87,18669200,21671500.0,2026-08-17,16:14:44
600605,汇通能源,25.55,25.15,25.15,25.77,24.7,26659.0,67610000.0,52.71,52.71,227.13,3.71,1.29,1527300,1138600.0,2026-08-17,16:14:48
600606,绿地控股,1.28,1.28,1.28,1.28,1.26,765073.0,97370000.0,179.89,179.89,-0.7,0.47,0.54,40528600,35978700.0,2026-08-17,16:14:57
600608,退市沪科,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.56,0.54,128.8,1.36,0.0,0,0.0,2026-08-17,09:00:00
600609,金杯汽车,3.25,3.26,3.26,3.27,3.21,166922.0,54100000.0,42.4,42.4,20.18,2.55,1.28,9045700,7646500.0,2026-08-17,16:14:39
600610,中毅达,7.13,6.96,7.02,7.18,6.91,127648.0,90540000.0,76.38,50.53,137.76,54.93,1.8,7679100,5085700.0,2026-08-17,16:14:37
600611,大众交通,4.93,5.08,5.0,5.05,4.86,1027859.0,505630000.0,116.55,77.07,-201.82,1.22,6.57,36205500,66580400.0,2026-08-17,16:14:44
600612,老凤祥,34.16,33.83,33.97,34.21,33.57,16358.0,55560000.0,178.7,108.32,10.58,1.37,0.52,856400,779500.0,2026-08-17,16:14:38
600613,神奇制药,7.05,6.41,6.9,7.05,6.78,392467.0,273820000.0,37.65,33.79,104.2,1.64,8.19,14191100,25055600.0,2026-08-17,16:14:58
600615,鑫源智造,9.47,9.37,9.3,9.5,9.26,19570.0,18460000.0,21.37,21.33,-153.77,2.96,0.87,1056100,900800.0,2026-08-17,16:14:40
600616,金枫酒业,4.31,4.34,4.3,4.36,4.22,63231.0,27220000.0,28.83,28.83,7009.95,1.52,0.95,3128500,3194600.0,2026-08-17,16:14:34
600617,国新能源,3.47,3.39,3.36,3.48,3.36,338031.0,115620000.0,66.94,61.61,-24.32,2.09,1.9,17404300,16398800.0,2026-08-17,16:14:33
600618,氯碱化工,10.21,10.08,10.08,10.21,9.97,52258.0,52940000.0,118.07,76.56,14.11,1.28,0.7,3011900,2214000.0,2026-08-17,16:14:54
600619,海立股份,14.65,14.22,14.14,14.79,14.0,242077.0,351940000.0,157.24,115.61,121.9,2.56,3.07,14179500,10028200.0,2026-08-17,16:14:55
600620,天宸股份,4.37,4.29,4.28,4.38,4.24,42140.0,18260000.0,30.01,30.01,491.67,2.1,0.61,2188000,2026000.0,2026-08-17,16:14:39
600621,华鑫股份,13.2,13.11,13.09,13.22,13.03,63685.0,83670000.0,140.04,140.04,21.43,1.52,0.6,3261700,3106900.0,2026-08-17,16:14:37
600622,光大嘉宝,2.21,2.19,2.18,2.22,2.15,159279.0,34970000.0,33.14,33.14,-2.39,1.66,1.06,8285700,7642200.0,2026-08-17,16:14:34
600623,华谊集团,8.31,8.24,8.26,8.34,8.16,99212.0,82100000.0,176.13,155.9,31.16,0.79,0.53,5107800,4813400.0,2026-08-17,16:14:43
600624,ST复华,4.28,4.12,4.12,4.4,4.11,77437.0,33250000.0,29.08,29.08,-14.51,6.84,1.14,4196200,3547500.0,2026-08-17,16:14:57
600626,申达股份,3.56,3.47,3.51,3.57,3.45,83639.0,29540000.0,47.02,47.02,105.84,1.47,0.63,4733700,3630200.0,2026-08-17,16:14:42
600628,新世界,6.27,6.18,6.14,6.29,6.06,96498.0,59940000.0,40.56,40.56,56.33,0.96,1.49,5369400,4280400.0,2026-08-17,16:14:56
600629,华建集团,16.23,16.31,16.31,16.5,16.04,207940.0,337200000.0,186.61,186.61,1200.29,3.58,1.81,9351800,11442200.0,2026-08-17,16:14:42
600630,龙头股份,6.76,6.61,6.63,6.82,6.54,96008.0,64360000.0,28.72,28.72,53.54,3.6,2.26,5596500,4004300.0,2026-08-17,16:14:58
600633,浙数文化,10.74,11.02,10.9,10.95,10.58,277120.0,296180000.0,136.19,136.19,27.42,1.32,2.19,11934900,15777100.0,2026-08-17,16:14:45
600635,大众公用,4.67,4.62,4.62,4.69,4.56,273357.0,126650000.0,137.88,112.96,50.71,1.58,1.13,15218500,12117200.0,2026-08-17,16:14:43
600636,退市国化,1.71,1.71,0.0,0.0,0.0,0.0,0.0,7.5,7.5,-2.85,0.43,0.0,0,0.0,2026-08-17,09:00:00
600637,东方明珠,8.18,8.18,8.16,8.19,8.0,374093.0,302520000.0,275.0,275.0,49.26,0.93,1.11,16540000,20869300.0,2026-08-17,16:14:55
600638,新黄浦,4.96,4.96,4.95,4.98,4.88,70108.0,34700000.0,33.4,33.4,26.03,0.72,1.04,3865600,3145200.0,2026-08-17,16:14:38
600639,浦东金桥,9.51,9.44,9.46,9.54,9.37,27912.0,26430000.0,106.74,80.86,10.24,0.72,0.33,1478300,1312900.0,2026-08-17,16:14:31
600640,国脉文化,10.93,11.14,11.11,11.11,10.65,117767.0,127670000.0,86.52,86.52,366.97,2.21,1.49,5760200,6016500.0,2026-08-17,16:14:56
600641,先导基电,36.06,34.2,34.56,36.06,34.56,855487.0,3013460000.0,341.44,335.59,799.1,4.06,9.19,47426600,38122100.0,2026-08-17,16:14:41
600642,申能股份,8.43,8.38,8.41,8.55,8.38,206344.0,174430000.0,412.57,412.55,10.88,1.15,0.42,10602700,10031700.0,2026-08-17,16:14:38
600643,爱建集团,3.96,3.94,3.94,3.96,3.84,109095.0,42660000.0,63.09,62.98,-3.14,0.64,0.69,5706700,5202800.0,2026-08-17,16:14:32
600644,乐山电力,9.3,9.44,9.4,9.57,9.18,280408.0,260220000.0,53.78,50.07,241.2,2.6,5.21,11617300,16423500.0,2026-08-17,16:14:51
600645,中源协和,21.38,22.33,22.33,22.4,21.03,385035.0,827350000.0,100.05,100.01,90.91,2.69,8.23,19109900,19393700.0,2026-08-17,16:14:53
600648,外高桥,9.0,8.94,8.98,9.0,8.85,11673.0,10440000.0,122.39,102.4,13.46,0.79,0.1,538100,629200.0,2026-08-17,16:14:48
600649,城投控股,3.74,3.73,3.73,3.75,3.67,145181.0,53910000.0,93.19,93.19,34.14,0.45,0.58,6195400,8322700.0,2026-08-17,16:15:00
600650,锦江在线,10.85,10.81,10.7,10.92,10.7,33501.0,36290000.0,59.85,42.38,41.97,1.43,0.86,1910700,1439500.0,2026-08-17,16:14:36
600651,飞乐音响,5.94,5.97,5.97,5.98,5.84,159733.0,94470000.0,148.92,148.92,247.57,5.9,0.64,7256000,8717300.0,2026-08-17,16:14:36
600653,申华控股,1.7,1.69,1.68,1.71,1.66,154773.0,26160000.0,33.09,33.09,-17.54,5.29,0.8,8990700,6486600.0,2026-08-17,16:14:31
600654,中安科,2.95,2.93,2.92,2.96,2.87,459912.0,134170000.0,83.94,68.36,115.38,5.1,1.98,24689000,21302200.0,2026-08-17,16:14:57
600655,豫园股份,4.63,4.58,4.57,4.64,4.5,104528.0,47910000.0,180.16,180.1,-3.76,0.6,0.27,6175400,4277400.0,2026-08-17,16:14:47
600657,信达地产,2.59,2.56,2.56,2.6,2.5,212322.0,54150000.0,73.86,73.86,-0.91,0.48,0.74,11456000,9776200.0,2026-08-17,16:14:58
600658,电子城,4.0,4.0,4.0,4.04,3.95,104413.0,41730000.0,44.74,44.74,-2.36,1.1,0.93,5134900,5306400.0,2026-08-17,16:14:35
600660,福耀玻璃,55.66,56.27,56.28,56.28,55.0,91144.0,507890000.0,1452.58,1114.86,16.15,4.03,0.46,3552900,5561500.0,2026-08-17,16:14:59
600661,昂立教育,9.06,9.17,9.15,9.18,8.81,103078.0,92580000.0,25.96,25.96,22.61,9.79,3.6,5322600,4985200.0,2026-08-17,16:14:47
600662,外服控股,4.28,4.27,4.27,4.3,4.21,89201.0,37970000.0,97.73,97.45,14.41,1.92,0.39,4754100,4165900.0,2026-08-17,16:14:34
600663,陆家嘴,9.45,9.3,9.21,9.45,8.99,289905.0,268400000.0,475.82,371.8,31.33,1.87,0.74,15507300,13483200.0,2026-08-17,16:14:55
600664,哈药股份,9.01,8.91,8.9,9.05,8.78,3232499.0,2882230000.0,226.92,226.92,73.25,3.87,12.83,167669200,155580800.0,2026-08-17,16:14:40
600665,天地源,3.41,3.45,3.45,3.46,3.39,113317.0,38680000.0,29.47,29.47,-2.11,2.08,1.31,5174600,6157100.0,2026-08-17,16:14:33
600666,奥瑞德,3.93,3.87,3.95,3.96,3.82,1245020.0,483860000.0,108.13,98.33,77.22,9.86,4.98,65773100,58728800.0,2026-08-17,16:14:44
600667,太极实业,23.86,22.95,22.5,24.14,22.21,3791903.0,8893780000.0,499.04,499.04,108.65,5.8,18.13,193050300,186140000.0,2026-08-17,16:14:39
600668,尖峰集团,7.52,7.49,7.47,7.57,7.37,55057.0,41230000.0,31.05,31.05,-16.45,0.57,1.33,2814500,2691200.0,2026-08-17,16:14:40
600671,天目药业,21.78,21.69,21.69,21.99,21.13,40673.0,87850000.0,26.52,26.52,162.28,35.93,3.34,2039500,2027800.0,2026-08-17,16:14:56
600673,东阳光,37.57,36.45,36.45,37.6,35.63,552509.0,2022020000.0,1130.69,1127.69,968.86,11.39,1.84,29138900,26112000.0,2026-08-17,16:14:55
600674,川投能源,15.11,15.03,15.05,15.35,15.0,428480.0,651230000.0,736.55,736.55,15.93,1.65,0.88,19614100,23233900.0,2026-08-17,16:14:51
600675,中华企业,2.24,2.22,2.23,2.25,2.19,234838.0,52310000.0,135.43,135.43,-31.22,0.95,0.39,12325300,11158600.0,2026-08-17,16:14:58
600676,久事动娱,6.74,6.72,6.73,6.76,6.62,61131.0,40950000.0,69.32,69.32,-20.53,1.45,0.59,3164800,2948300.0,2026-08-17,16:14:45
600678,ST金顶,5.51,5.51,5.5,5.54,5.41,50135.0,27550000.0,19.23,19.23,-214.97,7.46,1.44,2259000,2754500.0,2026-08-17,16:14:40
600679,上海凤凰,9.52,9.48,9.53,9.54,9.37,13638.0,12930000.0,47.15,32.72,53.5,2.25,0.4,700900,662900.0,2026-08-17,16:14:53
600681,百川能源,3.44,3.39,3.39,3.45,3.36,154642.0,52840000.0,46.13,46.09,18.82,1.28,1.15,9984500,5479700.0,2026-08-17,16:14:48
600682,南京新百,5.84,5.92,5.88,5.9,5.67,191484.0,110920000.0,78.56,67.98,-8.36,0.48,1.64,9398600,9749800.0,2026-08-17,16:14:49
600683,京投发展,11.71,11.64,11.12,12.07,10.9,848677.0,960800000.0,86.75,86.75,-6.85,-5.92,11.46,42489200,42378500.0,2026-08-17,16:14:55
600684,珠江股份,3.44,3.38,3.4,3.44,3.34,131288.0,44740000.0,38.05,29.36,61.35,3.02,1.54,7267100,5861700.0,2026-08-17,16:14:59
600685,中船防务,26.44,26.16,26.1,26.45,25.61,113950.0,297670000.0,373.73,217.19,30.63,2.07,1.39,6102100,5292900.0,2026-08-17,16:14:47
600686,金龙汽车,11.56,11.6,11.7,11.7,11.34,148596.0,170650000.0,82.89,82.89,14.5,2.37,2.07,6804000,8055600.0,2026-08-17,16:14:56
600688,上海石化,2.81,2.79,2.78,2.81,2.77,437426.0,122330000.0,296.25,205.94,-31.94,1.26,0.6,21909800,21832800.0,2026-08-17,16:14:36
600689,上海三毛,10.62,10.47,10.44,10.65,10.33,22813.0,24110000.0,21.35,16.16,183.6,4.54,1.5,1357800,923500.0,2026-08-17,16:14:49
600690,海尔智家,21.49,21.76,21.86,21.91,21.3,468953.0,1005410000.0,2015.25,1343.78,10.77,1.61,0.75,20921000,25974300.0,2026-08-17,16:14:35
600691,潞化科技,2.48,2.43,2.43,2.49,2.41,193186.0,47630000.0,58.92,58.91,-8.03,1.89,0.81,11055600,8263000.0,2026-08-17,16:14:34
600692,亚通股份,6.23,6.12,6.07,6.23,6.07,48489.0,29960000.0,21.91,15.89,81.78,2.25,1.9,2743800,2105200.0,2026-08-17,16:14:44
600693,东百集团,9.66,9.5,9.69,9.73,9.35,577137.0,551650000.0,84.03,83.94,171.69,2.33,6.64,29347500,28366200.0,2026-08-17,16:14:42
600694,大商股份,14.4,14.28,14.31,14.42,14.19,33175.0,47540000.0,54.55,54.55,10.91,0.62,0.88,1811700,1505800.0,2026-08-17,16:14:55
600696,退市岩石,0.74,0.74,0.0,0.0,0.0,0.0,0.0,2.48,2.48,-0.88,2.48,0.0,0,0.0,2026-08-17,09:00:00
600697,欧亚集团,10.78,10.58,10.62,10.81,10.44,25962.0,27760000.0,17.15,16.75,-33.23,0.77,1.67,1443100,1153200.0,2026-08-17,16:14:49
600698,湖南天雁,7.13,7.08,7.08,7.23,7.05,215637.0,153720000.0,76.19,59.21,-251.08,10.31,2.6,10654800,10908900.0,2026-08-17,16:14:48
600699,均胜电子,20.98,20.84,20.65,21.03,20.6,178698.0,372390000.0,325.35,292.81,23.28,1.89,1.28,9298800,8571000.0,2026-08-17,16:14:43
600702,舍得酒业,36.2,37.13,36.51,36.6,35.56,113222.0,407550000.0,120.22,120.17,110.87,1.71,3.41,5394800,5927400.0,2026-08-17,16:14:56
600703,三安光电,14.15,13.58,13.66,14.18,13.6,1867874.0,2609920000.0,705.95,705.95,-141.86,2.02,3.74,108264900,78522400.0,2026-08-17,16:14:47
600704,物产中大,4.87,4.85,4.85,4.88,4.82,225292.0,109380000.0,251.84,251.84,6.98,0.61,0.44,11507900,11021300.0,2026-08-17,16:14:49
600705,中航产融,3.47,3.47,0.0,0.0,0.0,0.0,0.0,306.09,305.51,154.05,0.82,0.0,0,0.0,2026-08-17,09:00:00
600706,曲江文旅,7.91,7.71,7.72,7.93,7.66,54014.0,42380000.0,20.18,20.09,-12.08,4.5,2.13,2988400,2413000.0,2026-08-17,16:14:31
600707,彩虹股份,9.82,9.31,9.35,10.11,9.29,1612466.0,1567210000.0,352.38,352.31,613.24,1.64,4.49,78519000,82727600.0,2026-08-17,16:14:31
600708,光明地产,3.17,3.16,3.18,3.18,3.13,139530.0,44020000.0,70.65,70.54,-1.92,1.18,0.63,6144700,7808200.0,2026-08-17,16:14:55
600710,苏美达,10.43,10.43,10.45,10.47,10.29,69284.0,71940000.0,136.29,136.29,9.71,1.62,0.53,3231700,3696800.0,2026-08-17,16:14:46
600711,盛屯矿业,12.04,11.7,11.85,12.06,11.76,1008861.0,1202530000.0,372.11,372.11,13.72,2.08,3.26,53791600,47094500.0,2026-08-17,16:14:31
600712,南宁百货,5.45,5.34,5.35,5.47,5.25,118223.0,63660000.0,29.68,29.36,-92.84,3.92,2.19,6994100,4828200.0,2026-08-17,16:14:54
600713,南京医药,5.38,5.39,5.41,5.43,5.21,240200.0,128620000.0,70.38,69.39,11.31,0.99,1.86,12885400,11134600.0,2026-08-17,16:14:50
600714,金瑞矿业,16.14,15.24,15.35,16.23,15.2,192216.0,306120000.0,46.51,46.51,327.52,6.18,6.67,10221100,9000500.0,2026-08-17,16:14:38
600715,文投控股,1.64,1.67,1.66,1.67,1.61,441790.0,72240000.0,66.58,46.94,-105.45,6.16,1.54,20065000,24114000.0,2026-08-17,16:14:53
600716,凤凰股份,3.55,3.52,3.52,3.59,3.49,45253.0,16060000.0,33.23,33.23,-7.97,0.75,0.48,2376400,2148900.0,2026-08-17,16:14:44
600717,天津港,4.24,4.18,4.18,4.25,4.16,190203.0,80070000.0,122.71,122.71,11.59,0.61,0.66,10931300,8089000.0,2026-08-17,16:14:37
600718,东软集团,8.18,8.18,8.16,8.19,8.04,83913.0,68180000.0,97.87,97.87,-19.83,1.11,0.7,3970000,4421300.0,2026-08-17,16:14:58
600719,大连热电,7.4,7.51,7.44,7.51,7.36,96583.0,71590000.0,29.94,29.94,-769.65,8.33,2.39,3840800,5817500.0,2026-08-17,16:14:55
600720,中交设计,5.13,5.14,5.15,5.15,5.07,49730.0,25440000.0,117.71,51.76,8.22,0.75,0.49,2614300,2358700.0,2026-08-17,16:14:51
600721,百花医药,14.02,13.81,13.8,14.3,13.08,1168897.0,1617740000.0,53.91,53.91,202.61,6.8,30.4,60581700,56308000.0,2026-08-17,16:14:32
600722,金牛化工,11.84,11.28,12.4,12.41,11.71,1267954.0,1529360000.0,80.55,80.55,169.35,6.39,18.64,65675300,61120100.0,2026-08-17,16:14:40
