股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301075,多瑞医药,49.05,53.51,53.16,54.8,47.53,30111.0,156110000.0,39.24,39.24,-39.03,6.36,3.76,1616600,1394500.0,2026-07-20,16:14:15
301076,新瀚新材,19.78,23.04,22.03,22.78,19.5,127454.0,270290000.0,45.13,30.17,68.21,3.79,8.36,5311900,7433500.0,2026-07-20,16:14:15
301077,星华新材,19.03,19.83,19.79,20.32,18.76,23935.0,46530000.0,32.37,18.16,25.29,2.82,2.51,1315200,1078200.0,2026-07-20,16:14:18
301078,孩子王,7.01,7.01,6.96,7.13,6.85,295836.0,206990000.0,88.65,88.56,28.12,2.08,2.34,12820800,16762800.0,2026-07-20,16:14:21
301079,邵阳液压,25.37,26.59,26.7,27.5,24.84,52393.0,136240000.0,27.64,19.52,341.06,5.79,6.81,2571100,2668200.0,2026-07-20,16:14:30
301080,百普赛斯,52.56,48.35,47.94,53.75,47.94,95362.0,486830000.0,88.13,66.67,51.47,3.38,7.52,5335100,4201100.0,2026-07-20,16:14:21
301081,严牌股份,10.28,11.26,11.44,11.57,10.01,68887.0,73410000.0,24.03,23.08,297.08,2.16,3.07,3569700,3319000.0,2026-07-20,16:14:18
301082,久盛电气,8.07,8.38,8.31,8.51,7.9,87554.0,71800000.0,23.74,22.01,64.57,2.34,3.21,4051700,4703700.0,2026-07-20,16:14:21
301083,百胜智能,11.99,12.7,12.8,13.04,11.63,35173.0,43300000.0,21.33,10.26,69.69,2.57,4.11,1635200,1882100.0,2026-07-20,16:14:24
301085,亚康股份,53.49,52.21,58.66,62.0,51.5,77385.0,442090000.0,46.42,31.51,-34.18,4.86,13.14,3606300,4132200.0,2026-07-20,16:14:57
301086,鸿富瀚,103.47,129.32,133.28,136.68,103.46,69160.0,799210000.0,130.23,67.83,107.1,6.72,10.55,3654100,3261900.0,2026-07-20,16:14:24
301087,可孚医疗,50.7,48.16,47.8,51.1,47.5,37532.0,187860000.0,119.6,98.35,30.89,2.53,1.93,2306700,1446500.0,2026-07-20,16:14:24
301088,戎美股份,11.4,11.77,11.83,12.04,11.23,16117.0,18720000.0,25.98,21.43,36.37,1.08,0.86,637600,974100.0,2026-07-20,16:14:27
301089,拓新药业,22.5,22.51,22.34,23.29,22.05,35531.0,80400000.0,28.47,20.36,-37.17,1.93,3.93,1614200,1938900.0,2026-07-20,16:14:27
301090,华润材料,6.25,6.31,6.31,6.46,6.18,69102.0,43640000.0,92.03,91.93,-201.07,1.39,0.47,2774300,4135900.0,2026-07-20,16:14:33
301091,深城交,14.9,14.75,14.76,15.3,14.6,70719.0,105920000.0,78.56,78.56,218.51,3.37,1.34,3525100,3546800.0,2026-07-20,16:14:00
301092,争光股份,49.46,61.82,61.37,61.37,49.46,95448.0,496670000.0,66.54,30.16,71.0,3.43,15.65,5107000,4437800.0,2026-07-20,16:14:03
301093,华兰股份,59.85,68.13,69.97,72.66,56.79,88302.0,574090000.0,127.56,121.79,300.8,5.81,4.34,4708000,4122200.0,2026-07-20,16:14:36
301095,广立微,68.35,77.57,79.12,79.67,65.53,149519.0,1070360000.0,136.89,118.26,149.31,4.41,8.64,7194300,7757600.0,2026-07-20,16:14:30
301096,百诚医药,38.79,41.59,39.42,42.47,36.0,146880.0,576830000.0,42.37,32.23,-82.45,1.69,17.68,7489600,7198400.0,2026-07-20,16:14:06
301097,天益医疗,31.91,32.97,32.99,34.3,31.3,12333.0,40780000.0,26.04,12.5,-220.66,2.4,3.15,579700,653600.0,2026-07-20,16:14:27
301098,金埔园林,6.7,7.06,7.2,7.59,6.51,157542.0,111050000.0,15.51,12.93,-5.69,1.47,8.16,8141100,7613100.0,2026-07-20,16:14:30
301099,雅创电子,46.01,51.4,53.39,53.97,44.18,134471.0,656650000.0,86.92,52.9,46.91,6.24,11.7,6653200,6793900.0,2026-07-20,16:14:33
301100,风光股份,15.77,16.16,16.4,16.4,15.19,56965.0,88990000.0,31.73,13.99,-82.92,1.56,6.42,2646700,3049800.0,2026-07-20,16:14:09
301101,明月镜片,28.84,28.98,28.59,29.13,28.26,35952.0,103220000.0,58.12,55.98,28.78,3.38,1.85,1735000,1860300.0,2026-07-20,16:14:33
301102,兆讯传媒,9.13,9.27,9.25,9.45,8.98,27491.0,25340000.0,37.07,37.07,-1237.45,1.25,0.68,1222400,1526700.0,2026-07-20,16:14:36
301103,何氏眼科,15.67,15.91,15.92,16.25,15.41,27025.0,42910000.0,24.76,19.06,90.07,1.31,2.22,1288600,1414000.0,2026-07-20,16:14:30
301105,鸿铭股份,39.29,41.1,41.52,43.95,38.36,9589.0,38600000.0,19.64,7.78,-74.72,2.56,4.84,368200,590700.0,2026-07-20,16:14:12
301106,骏成科技,14.66,15.54,15.76,16.2,14.37,37722.0,57960000.0,20.96,20.96,28.23,1.66,2.64,1596900,2175300.0,2026-07-20,16:14:15
301107,瑜欣电子,16.09,18.34,18.36,18.67,15.69,43128.0,74150000.0,22.88,13.23,36.94,2.45,5.25,2098600,2214200.0,2026-07-20,16:14:39
301108,洁雅股份,27.68,28.21,28.1,28.4,26.2,38844.0,106310000.0,31.16,17.95,40.21,1.66,5.99,1760800,2123600.0,2026-07-20,16:14:36
301109,军信股份,14.08,13.63,13.7,14.12,13.66,88090.0,122880000.0,111.11,32.43,14.55,1.54,3.82,4458700,4350300.0,2026-07-20,16:14:18
301110,青木科技,34.32,35.35,35.61,36.18,33.47,37816.0,132080000.0,44.46,31.27,28.66,2.96,4.15,1868900,1912600.0,2026-07-20,16:14:39
301111,粤万年青,17.55,19.29,19.3,19.48,17.26,67263.0,123630000.0,28.08,28.08,-644.98,3.8,4.2,3677200,3049100.0,2026-07-20,16:14:33
301112,信邦智能,26.0,28.58,29.0,29.0,25.51,22797.0,62000000.0,28.67,28.67,-33.26,2.57,2.07,1142200,1137500.0,2026-07-20,16:14:39
301113,雅艺科技,14.0,14.4,14.47,14.92,13.21,20486.0,29050000.0,16.56,10.03,662.23,2.47,2.86,898000,1150600.0,2026-07-20,16:14:42
301115,联检科技,21.81,25.03,26.03,26.78,21.07,90232.0,209190000.0,40.03,33.75,-265.41,1.63,5.83,4488900,4534400.0,2026-07-20,16:14:42
301116,益客食品,8.6,8.85,8.79,9.03,8.46,56414.0,49290000.0,38.61,38.61,-21.79,2.47,1.26,2785100,2856300.0,2026-07-20,16:14:36
301117,佳缘科技,15.97,16.84,17.22,17.5,15.42,129714.0,214230000.0,28.88,18.5,-54.78,2.33,11.2,5923600,7047800.0,2026-07-20,16:14:45
301118,恒光股份,18.18,19.5,19.62,19.95,17.93,59426.0,112730000.0,20.02,19.26,459.32,1.47,5.61,2899600,3043000.0,2026-07-20,16:14:45
301119,正强股份,18.11,19.42,19.42,19.87,17.58,27303.0,51010000.0,26.37,21.33,26.29,2.5,2.32,1422100,1308200.0,2026-07-20,16:14:21
301120,新特电气,12.85,13.31,13.24,13.73,12.44,111966.0,146870000.0,47.95,28.3,149.81,3.1,5.08,5282400,5914100.0,2026-07-20,16:14:39
301121,紫建电子,28.94,30.75,30.76,31.28,28.35,17407.0,51890000.0,28.6,14.64,6202.86,1.73,3.44,826800,913900.0,2026-07-20,16:14:42
301122,采纳股份,25.53,26.35,26.35,27.45,24.79,37426.0,98310000.0,31.21,19.31,282.44,1.69,4.95,1828900,1913700.0,2026-07-20,16:14:24
301123,奕东电子,65.88,76.82,79.81,80.5,62.62,131266.0,926610000.0,154.58,108.73,-301.77,5.51,7.95,6722000,6404500.0,2026-07-20,16:14:27
301125,腾亚精工,12.13,12.78,13.08,13.88,11.89,88662.0,113870000.0,24.06,21.32,-143.15,4.16,5.04,3681800,5184400.0,2026-07-20,16:14:45
301126,达嘉维康,8.59,8.99,8.96,9.15,8.45,71346.0,63110000.0,17.64,11.84,-7.36,1.18,5.17,3380100,3754500.0,2026-07-20,16:14:48
301127,武汉天源,15.0,15.26,15.66,16.6,14.39,389430.0,604520000.0,101.11,98.16,47.22,3.01,5.95,18473600,20469400.0,2026-07-20,16:14:48
301128,强瑞技术,99.89,110.5,114.5,115.14,96.8,67259.0,705230000.0,144.66,144.66,100.19,16.9,4.64,3279200,3446700.0,2026-07-20,16:14:51
301129,瑞纳智能,18.47,18.77,18.75,19.57,17.92,20286.0,38270000.0,25.1,12.49,23.08,1.4,3.0,897000,1131600.0,2026-07-20,16:14:30
301130,西点药业,23.78,24.76,24.73,25.45,23.39,16831.0,41080000.0,18.19,14.03,79.82,2.09,2.85,819800,863300.0,2026-07-20,16:14:54
301131,聚赛龙,29.4,30.54,30.81,31.37,28.88,15649.0,47030000.0,16.07,11.51,61.37,1.46,4.0,688800,876000.0,2026-07-20,16:14:48
301132,满坤科技,26.86,30.75,31.37,31.68,26.0,78322.0,222670000.0,39.78,25.45,36.35,2.24,8.27,3728100,4104200.0,2026-07-20,16:14:33
301133,金钟股份,23.95,25.22,25.88,28.8,23.4,71779.0,187940000.0,29.09,26.62,-248.1,2.12,6.46,3252700,3925200.0,2026-07-20,16:14:42
301135,瑞德智能,14.15,14.85,14.85,15.32,13.81,22777.0,33190000.0,18.37,14.29,107.82,1.58,2.26,1180800,1096900.0,2026-07-20,16:14:45
301136,招标股份,10.26,10.52,10.51,10.87,10.1,79260.0,83160000.0,28.24,28.2,2212.13,1.95,2.88,3837200,4088800.0,2026-07-20,16:14:57
301137,哈焊华通,28.61,28.81,28.9,29.95,27.91,35232.0,101950000.0,52.02,52.02,136.24,3.79,1.94,1711400,1811800.0,2026-07-20,16:14:36
301138,华研精机,24.14,26.2,26.2,26.53,23.6,18959.0,47360000.0,28.97,16.55,30.68,2.52,2.77,867100,1028800.0,2026-07-20,16:14:48
301139,*ST元道,2.79,2.71,2.8,2.96,2.7,99454.0,27780000.0,3.39,2.13,-335.36,0.17,13.06,4475300,5470100.0,2026-07-20,16:14:51
301141,中科磁业,32.81,34.37,34.38,34.96,32.28,20003.0,67190000.0,40.7,14.6,157.0,3.23,4.49,1002200,998000.0,2026-07-20,16:14:39
301148,嘉戎技术,38.85,41.5,41.89,42.42,38.2,18884.0,75490000.0,45.26,22.87,112.52,2.64,3.21,1061100,827300.0,2026-07-20,16:14:00
301149,隆华新材,7.16,7.42,7.54,7.62,7.07,99146.0,72720000.0,40.02,24.35,30.3,1.93,2.92,4360100,5554500.0,2026-07-20,16:14:54
301150,中一科技,33.31,38.79,39.42,39.69,32.23,228374.0,804670000.0,107.89,101.21,77.4,2.99,7.52,12265500,10571900.0,2026-07-20,16:14:51
301151,冠龙节能,17.56,18.98,19.32,19.6,17.15,70372.0,129090000.0,29.68,29.65,64.64,1.46,4.17,3309600,3727600.0,2026-07-20,16:14:54
301152,天力锂能,18.57,19.5,19.49,19.8,18.21,53317.0,101760000.0,22.05,13.18,-14.38,1.82,7.51,2655300,2676400.0,2026-07-20,16:14:03
301153,中科江南,16.62,16.37,16.37,16.79,16.13,60432.0,99800000.0,59.11,55.14,48.64,3.23,1.82,3063000,2980200.0,2026-07-20,16:14:06
301155,海力风电,38.5,37.81,37.79,39.12,37.34,34959.0,133700000.0,83.7,47.45,28.23,1.46,2.84,1834800,1661100.0,2026-07-20,16:14:57
301156,美农生物,10.44,10.91,10.86,11.15,10.27,39183.0,42130000.0,19.11,12.24,32.18,2.65,3.34,1961600,1956700.0,2026-07-20,16:14:00
301157,华塑科技,52.46,56.58,56.79,58.18,51.18,16423.0,89860000.0,31.48,10.84,101.53,2.85,7.95,927100,715200.0,2026-07-20,16:14:03
301158,德石股份,12.88,12.76,12.8,13.68,12.65,74091.0,97510000.0,25.12,24.49,24.09,1.83,3.9,3383100,4026000.0,2026-07-20,16:14:57
301159,三维天地,26.81,27.55,27.69,28.7,26.18,28815.0,79230000.0,20.74,14.21,91.43,3.19,5.44,1402300,1479200.0,2026-07-20,16:14:00
301160,翔楼新材,36.7,38.19,38.5,39.5,35.23,52927.0,197000000.0,61.19,40.66,30.04,3.3,4.78,2672500,2620200.0,2026-07-20,16:14:09
301161,唯万密封,23.75,27.71,27.75,28.06,23.4,83477.0,211810000.0,28.5,18.33,31.14,3.03,10.81,4288600,4059100.0,2026-07-20,16:14:51
301162,国能日新,35.11,35.76,35.81,36.23,33.7,36514.0,126820000.0,65.54,42.53,48.1,4.17,3.01,1425100,2226300.0,2026-07-20,16:14:06
301163,宏德股份,20.15,20.93,21.11,21.84,19.57,22144.0,46280000.0,16.44,11.03,39.86,1.45,4.05,1095300,1119100.0,2026-07-20,16:14:09
301165,锐捷网络,102.95,96.09,103.54,108.66,99.33,338798.0,3530470000.0,1146.49,1146.49,161.02,24.31,3.04,17563400,16316400.0,2026-07-20,16:14:12
301166,优宁维,25.92,26.78,26.82,27.28,25.54,13628.0,35950000.0,22.33,14.62,-88.5,1.16,2.42,622500,740300.0,2026-07-20,16:14:54
301167,建研设计,12.0,12.17,12.2,12.59,11.69,38237.0,46290000.0,13.44,12.69,63.31,1.41,3.62,1573700,2250000.0,2026-07-20,16:14:42
301168,通灵股份,38.69,39.04,39.4,40.68,38.22,20571.0,81580000.0,46.43,36.88,634.09,2.19,2.16,917900,1139200.0,2026-07-20,16:14:03
301169,零点有数,46.07,50.44,51.45,52.97,45.57,22600.0,110480000.0,33.19,33.17,-98.6,7.66,3.14,1301900,958100.0,2026-07-20,16:14:57
301170,锡南科技,20.42,21.12,21.12,21.65,20.08,17606.0,36700000.0,20.42,7.76,20.64,1.15,4.63,827100,933500.0,2026-07-20,16:14:00
301171,易点天下,26.96,26.6,27.11,27.76,25.81,358836.0,966020000.0,166.75,135.31,431.71,4.52,7.15,18563600,17320100.0,2026-07-20,16:14:03
301172,君逸数码,19.98,21.71,21.81,22.41,19.52,73290.0,153520000.0,34.46,19.73,97.87,2.31,7.42,3882200,3446700.0,2026-07-20,16:14:06
301173,毓恬冠佳,29.43,30.79,30.79,31.43,29.0,14813.0,44390000.0,25.85,9.07,15.13,1.7,4.8,730600,750700.0,2026-07-20,16:14:45
301175,中科环保,5.09,5.04,5.08,5.14,4.99,247961.0,125920000.0,74.92,31.65,19.21,2.05,3.99,12122100,12674000.0,2026-07-20,16:14:12
301176,逸豪新材,39.66,49.58,50.5,50.68,39.66,180971.0,796100000.0,67.05,65.06,-140.6,4.51,11.03,8876900,9220100.0,2026-07-20,16:14:15
301177,迪阿股份,20.62,21.16,21.2,21.75,20.35,15777.0,33350000.0,82.54,82.48,52.92,1.35,0.39,714000,863700.0,2026-07-20,16:14:15
301178,天亿马,29.63,33.3,34.43,34.52,28.34,51932.0,163030000.0,27.59,20.35,352.27,3.55,7.56,2183200,3009900.0,2026-07-20,16:14:18
301179,泽宇智能,18.46,18.83,18.82,19.28,17.91,58339.0,108580000.0,74.65,43.84,45.85,3.03,2.46,3179600,2654300.0,2026-07-20,16:14:06
301180,万祥科技,10.32,10.7,10.72,11.1,9.98,54407.0,57340000.0,41.28,16.94,-640.49,3.15,3.31,2972700,2468000.0,2026-07-20,16:14:09
301181,标榜股份,18.76,19.79,19.68,20.3,18.36,29520.0,57180000.0,28.18,21.99,24.89,1.97,2.52,1451900,1500100.0,2026-07-20,16:14:12
301182,凯旺科技,57.03,66.0,67.18,69.48,54.73,48520.0,297430000.0,54.65,49.84,-48.14,8.24,5.55,2624600,2227400.0,2026-07-20,16:14:09
301183,东田微,166.1,165.07,181.0,184.89,160.88,59923.0,1039070000.0,133.01,97.5,122.53,13.69,10.21,2803000,3189300.0,2026-07-20,16:14:15
301185,鸥玛软件,15.4,15.38,15.36,15.93,15.08,25100.0,38870000.0,23.63,21.35,45.18,2.24,1.81,1229200,1280800.0,2026-07-20,16:14:18
301186,超达装备,29.08,31.07,31.8,31.8,28.02,38438.0,113980000.0,33.37,31.37,27.02,2.06,3.56,1871700,1972100.0,2026-07-20,16:14:18
301187,欧圣电气,13.22,13.5,13.5,13.9,13.01,34647.0,46590000.0,33.7,33.7,62.31,2.38,1.36,1862100,1602600.0,2026-07-20,16:14:21
301188,力诺药包,33.4,38.02,39.66,39.8,32.43,218403.0,772440000.0,89.36,89.36,222.62,4.62,8.16,12062600,9777700.0,2026-07-20,16:14:24
301189,奥尼电子,42.35,42.7,44.0,47.47,41.31,97181.0,433810000.0,69.3,66.89,-61.13,3.33,6.15,4776000,4942100.0,2026-07-20,16:14:12
301190,善水科技,17.42,14.52,15.31,17.42,15.23,126607.0,207780000.0,37.39,24.93,40.17,1.92,8.85,5893500,6767200.0,2026-07-20,16:14:48
301191,菲菱科思,100.9,97.51,103.03,110.36,97.97,109916.0,1139710000.0,97.77,73.72,133.22,5.79,15.05,5585400,5406200.0,2026-07-20,16:14:15
301192,泰祥股份,17.11,17.86,17.87,18.49,16.66,17149.0,30280000.0,17.32,8.42,31.48,2.67,3.48,828800,886100.0,2026-07-20,16:14:21
301193,家联科技,16.04,16.05,16.05,16.35,15.59,53402.0,85350000.0,38.64,29.54,-25.87,2.8,2.9,2441200,2899100.0,2026-07-20,16:14:51
301195,北路智控,24.99,24.73,24.99,25.4,24.61,15355.0,38470000.0,33.0,21.91,24.26,1.38,1.75,615600,919900.0,2026-07-20,16:14:21
301196,唯科科技,75.33,84.61,86.73,88.28,72.22,77161.0,615910000.0,123.7,81.2,49.3,3.78,7.16,4036200,3679900.0,2026-07-20,16:14:24
301197,工大科雅,20.21,20.89,20.87,22.98,19.61,53799.0,114500000.0,24.36,21.98,106.54,1.85,4.95,2439900,2940000.0,2026-07-20,16:14:18
301198,喜悦智行,9.73,10.55,10.73,10.99,8.88,78131.0,80480000.0,16.44,15.79,-155.36,1.82,4.81,3902100,3911000.0,2026-07-20,16:14:27
301199,迈赫股份,17.27,18.99,18.72,18.99,17.0,44086.0,79170000.0,32.24,31.03,37.34,1.68,2.45,1817800,2590700.0,2026-07-20,16:14:54
301200,大族数控,225.5,256.3,265.0,266.58,215.0,62503.0,1492850000.0,1102.71,958.91,107.02,10.01,1.47,3147300,3102900.0,2026-07-20,16:14:21
301201,诚达药业,30.74,33.29,33.01,33.69,30.57,104444.0,335720000.0,47.56,33.37,-1349.63,2.3,9.62,5508300,4936100.0,2026-07-20,16:14:57
301202,朗威股份,29.81,30.86,30.96,32.0,28.76,31579.0,95900000.0,40.66,23.73,63.21,3.42,3.97,1323500,1834400.0,2026-07-20,16:14:24
301203,国泰环保,33.19,35.0,35.0,35.88,32.51,9044.0,30640000.0,26.55,14.55,25.08,1.9,2.06,400300,504100.0,2026-07-20,16:14:27
301205,联特科技,178.0,201.5,211.96,212.82,169.67,91387.0,1742190000.0,231.55,149.07,264.84,14.33,10.91,4799000,4339700.0,2026-07-20,16:14:30
301206,三元生物,23.14,23.38,23.38,23.98,22.81,16435.0,38380000.0,46.82,30.15,50.57,1.12,1.26,697900,945600.0,2026-07-20,16:14:33
301207,华兰疫苗,16.88,16.76,16.65,17.13,16.37,61541.0,103270000.0,101.45,101.39,54.11,1.93,1.02,3111400,3042600.0,2026-07-20,16:14:24
301208,中亦科技,26.8,27.39,27.42,28.39,26.4,19572.0,53590000.0,32.16,17.71,64.34,2.08,2.96,927700,1029500.0,2026-07-20,16:14:30
301209,联合化学,43.79,44.24,45.43,47.75,42.05,27784.0,125490000.0,68.66,58.66,169.18,9.16,2.07,1350500,1428000.0,2026-07-20,16:14:00
301210,金杨精密,20.55,22.35,22.8,23.14,20.12,69413.0,149210000.0,33.12,12.65,49.33,1.77,11.28,3611400,3329900.0,2026-07-20,16:14:33
301211,亨迪药业,11.65,11.37,11.26,12.1,11.11,182240.0,209380000.0,48.65,48.65,143.93,2.16,4.36,8907000,9317000.0,2026-07-20,16:14:27
301212,联盛化学,19.65,21.1,21.16,22.1,19.21,18211.0,36830000.0,21.22,18.42,242.02,1.59,1.94,961900,859200.0,2026-07-20,16:14:36
301213,观想科技,36.46,38.3,39.04,39.37,35.81,17211.0,64460000.0,40.84,26.4,213.1,5.13,2.38,875600,845400.0,2026-07-20,16:14:30
301215,中汽股份,5.06,5.03,5.04,5.14,4.95,130287.0,65800000.0,66.99,66.91,30.65,2.32,0.99,6267300,6761400.0,2026-07-20,16:14:33
301216,万凯新材,16.01,16.65,16.7,16.99,15.63,169471.0,276580000.0,92.89,87.19,18.51,1.44,3.11,8887500,8059600.0,2026-07-20,16:14:03
301217,铜冠铜箔,103.24,129.05,112.63,119.0,103.24,250469.0,2666150000.0,855.88,855.88,521.1,15.56,3.02,14332100,10714800.0,2026-07-20,16:14:06
301218,华是科技,38.83,36.0,36.66,40.5,36.32,148750.0,581440000.0,44.28,27.21,-160.75,4.88,21.23,7827100,7047800.0,2026-07-20,16:14:36
301219,腾远钴业,41.28,42.78,42.91,43.8,40.29,84233.0,353170000.0,158.03,112.79,10.41,1.65,3.08,4296200,4127100.0,2026-07-20,16:14:39
301220,亚香股份,26.48,27.46,28.01,28.01,26.02,17578.0,47430000.0,29.92,20.66,60.76,1.73,2.25,871300,886500.0,2026-07-20,16:14:27
301221,光庭信息,25.6,26.23,26.54,26.97,25.1,20011.0,52010000.0,33.64,22.87,71.15,1.63,2.24,986800,1014300.0,2026-07-20,16:14:42
301222,浙江恒威,23.36,25.4,25.22,25.83,22.88,36872.0,89840000.0,32.78,24.9,37.12,2.31,3.46,1804000,1883200.0,2026-07-20,16:14:36
301223,中荣股份,15.64,16.36,16.23,16.59,15.5,14295.0,22940000.0,30.21,30.21,19.26,1.02,0.74,612200,817300.0,2026-07-20,16:14:45
301225,恒勃股份,58.52,61.4,60.95,62.9,56.53,32151.0,193010000.0,84.32,25.74,64.91,5.37,7.31,1644100,1571000.0,2026-07-20,16:14:39
301226,祥明智能,24.16,26.25,26.5,27.63,23.53,30898.0,78220000.0,26.29,26.29,251.39,2.91,2.84,1623900,1465900.0,2026-07-20,16:14:30
301227,森鹰窗业,17.98,18.8,18.85,19.39,17.01,37567.0,67870000.0,23.64,13.29,-38.62,1.47,5.08,1922900,1833800.0,2026-07-20,16:14:39
301228,实朴检测,51.51,46.3,47.73,55.09,47.73,86315.0,450160000.0,61.81,61.52,-96.19,10.32,7.23,4059200,4572300.0,2026-07-20,16:14:48
301229,纽泰格,11.3,11.59,11.79,11.99,11.05,29485.0,33920000.0,20.54,14.61,107.41,1.66,2.28,1437100,1511500.0,2026-07-20,16:14:42
301230,泓博医药,27.91,28.72,28.59,29.78,27.0,180829.0,516660000.0,50.5,45.42,109.55,5.04,11.11,8597600,9485300.0,2026-07-20,16:14:33
301231,荣信文化,22.49,23.66,23.8,24.3,21.81,52513.0,122110000.0,18.98,14.72,-62.62,2.34,8.03,2794100,2457100.0,2026-07-20,16:14:42
301232,飞沃科技,102.05,113.1,118.82,119.88,99.58,73016.0,793070000.0,107.29,63.72,238.59,7.58,11.69,3667700,3633900.0,2026-07-20,16:14:36
301233,盛帮股份,28.3,29.74,30.34,30.84,27.67,11927.0,34890000.0,20.31,11.14,24.95,2.09,3.03,636600,556100.0,2026-07-20,16:14:51
301234,五洲医疗,34.0,34.0,0.0,0.0,0.0,0.0,0.0,23.12,13.66,108.5,3.06,0.0,0,0.0,2026-07-20,16:14:39
301235,华康洁净,36.13,41.68,43.0,43.56,35.04,113308.0,437240000.0,43.68,31.02,33.77,2.34,13.2,5257300,6073500.0,2026-07-20,16:14:45
301236,软通动力,38.32,37.42,38.02,38.34,36.36,280666.0,1050940000.0,396.68,301.08,735.82,2.98,3.57,14345300,13721300.0,2026-07-20,16:14:54
301237,和顺科技,49.49,57.47,59.67,60.5,48.58,35996.0,192880000.0,39.59,28.83,-23.07,3.44,6.18,1739600,1860000.0,2026-07-20,16:14:42
301238,瑞泰新材,14.5,14.65,14.9,15.13,14.13,144849.0,212300000.0,106.33,106.33,32.98,1.47,1.98,6862700,7622200.0,2026-07-20,16:14:45
301239,普瑞眼科,32.2,32.53,32.23,33.04,31.51,40800.0,131500000.0,48.18,45.74,-274.41,2.28,2.87,1898400,2181700.0,2026-07-20,16:14:48
301246,宏源药业,18.05,19.29,19.48,19.6,17.7,132122.0,244080000.0,72.2,30.7,28.37,1.57,7.77,6610400,6601800.0,2026-07-20,16:14:45
301248,杰创智能,55.56,61.28,63.68,64.3,53.1,105691.0,612910000.0,85.4,62.41,-602.02,5.66,9.41,5575600,4993500.0,2026-07-20,16:14:51
301251,威尔高,31.8,35.11,36.29,36.75,31.09,101954.0,343360000.0,59.96,24.04,115.77,3.87,13.49,4786300,5409100.0,2026-07-20,16:14:48
301252,同星科技,26.06,28.92,29.15,29.69,25.5,58459.0,160780000.0,44.1,35.37,46.55,3.31,4.31,2878600,2967300.0,2026-07-20,16:14:57
301255,通力科技,18.03,18.88,18.88,19.48,17.65,20513.0,37940000.0,27.46,24.1,69.09,2.57,1.53,1040700,1010600.0,2026-07-20,16:14:54
301256,华融化学,9.06,9.54,9.53,9.67,8.87,86395.0,79810000.0,43.49,43.49,59.2,2.56,1.8,4430600,4208900.0,2026-07-20,16:14:57
301257,普蕊斯,55.8,54.45,51.29,57.57,51.05,86360.0,474030000.0,44.08,42.03,38.59,3.46,11.47,4268900,4367200.0,2026-07-20,16:14:09
301258,富士莱,23.8,24.4,24.2,24.62,23.05,17748.0,42340000.0,21.82,21.2,58.04,1.18,1.99,932100,842700.0,2026-07-20,16:14:12
301259,艾布鲁,21.44,23.45,23.88,24.03,20.8,128249.0,287490000.0,48.5,31.1,155.24,5.54,8.84,5686100,7138800.0,2026-07-20,16:14:51
301260,格力博,12.2,12.62,12.58,12.76,12.02,36681.0,45370000.0,58.97,25.05,-14.84,1.37,1.79,1596100,2072000.0,2026-07-20,16:14:00
301261,恒工精密,52.17,54.89,55.44,56.74,50.0,31353.0,167460000.0,55.02,54.56,41.96,3.45,3.0,1613200,1522200.0,2026-07-20,16:14:48
301262,海看股份,19.1,18.81,18.84,19.28,18.64,48784.0,92600000.0,79.65,23.32,20.54,2.1,4.0,2593400,2285000.0,2026-07-20,16:14:15
301263,泰恩康,19.27,19.3,19.29,20.14,18.81,80348.0,156150000.0,98.39,70.2,383.3,5.87,2.21,4201800,3833000.0,2026-07-20,16:14:18
301265,华新科技,17.92,19.31,19.65,19.99,17.62,114607.0,212550000.0,54.29,43.76,66.57,2.59,4.69,5702200,5758500.0,2026-07-20,16:14:03
301266,宇邦新材,18.64,19.3,19.16,19.58,18.25,41954.0,79160000.0,26.65,25.28,96.99,1.49,3.09,1705200,2490200.0,2026-07-20,16:14:06
301267,华厦眼科,16.3,16.34,16.38,16.56,16.0,70031.0,114020000.0,136.92,105.7,29.6,2.58,1.08,3437900,3565100.0,2026-07-20,16:14:09
301268,铭利达,12.1,12.26,12.25,12.72,11.86,56909.0,69840000.0,48.5,43.87,-26.09,3.24,1.57,2740300,2950600.0,2026-07-20,16:14:00
301269,华大九天,93.72,97.5,100.0,100.79,90.97,154432.0,1477380000.0,511.18,511.18,-2351.97,9.98,2.83,7282700,8160500.0,2026-07-20,16:14:12
301270,汉仪股份,29.64,30.71,29.22,30.71,28.01,86967.0,254480000.0,29.64,28.01,382.51,3.09,9.2,3752500,4944300.0,2026-07-20,16:14:54
301272,英华特,30.29,31.0,31.49,31.84,29.46,10936.0,33560000.0,17.72,11.21,47.81,1.77,2.95,497000,596600.0,2026-07-20,16:14:03
301273,瑞晨环保,29.6,27.81,30.19,33.17,27.95,49040.0,149580000.0,29.69,22.79,-46.23,3.4,6.37,2824500,2079500.0,2026-07-20,16:14:21
301275,汉朔科技,42.25,41.42,41.01,42.6,40.61,61901.0,258680000.0,178.46,127.11,36.97,4.34,2.06,3388800,2801300.0,2026-07-20,16:14:51
301276,嘉曼服饰,18.3,22.88,22.89,23.29,18.3,72215.0,143580000.0,23.72,13.22,21.32,1.13,9.99,3599800,3621600.0,2026-07-20,16:14:24
