股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301307,美利信,60.62,60.94,60.94,61.8,60.36,69863.0,425980000.0,127.67,66.21,-20.35,5.49,6.4,3439400,3546900.0,2026-09-21,16:14:42
301308,江波龙,347.79,346.96,350.4,355.9,344.44,109148.0,3813640000.0,1598.64,980.25,13.34,7.18,3.87,5064100,5850700.0,2026-09-21,16:14:45
301309,万得凯,29.94,30.18,29.81,30.31,29.4,16622.0,49770000.0,30.1,18.15,24.45,1.8,2.74,947600,714600.0,2026-09-21,16:14:36
301310,鑫宏业,52.1,51.97,52.5,54.3,52.06,37836.0,200260000.0,99.49,50.82,74.49,4.28,3.88,1862300,1921300.0,2026-09-21,16:14:39
301311,昆船智能,13.82,13.62,13.63,13.88,13.49,24128.0,33150000.0,33.17,33.17,-26.51,1.97,1.01,1554400,858400.0,2026-09-21,16:14:39
301312,智立方,86.19,87.37,87.37,89.0,85.1,42464.0,367050000.0,145.25,73.07,184.22,11.8,5.01,1831900,2414500.0,2026-09-21,16:14:42
301313,凡拓数创,31.07,30.67,30.75,31.3,30.75,34846.0,108120000.0,31.79,24.46,-19.22,5.53,4.43,1647500,1837100.0,2026-09-21,16:14:45
301314,科瑞思,47.32,44.8,44.8,48.4,44.8,16707.0,78930000.0,26.14,8.12,158.97,2.51,9.74,966200,704500.0,2026-09-21,16:14:51
301315,威士顿,42.8,38.94,39.19,42.98,38.72,48965.0,202420000.0,37.66,34.58,157.09,3.73,6.06,2949200,1947300.0,2026-09-21,16:14:00
301316,慧博云通,39.77,38.93,38.87,39.99,38.51,106371.0,419850000.0,160.51,155.6,143.82,14.83,2.72,6149300,4487800.0,2026-09-21,16:14:42
301317,鑫磊股份,51.82,51.12,51.52,52.88,51.12,27800.0,144410000.0,81.46,27.05,-53.43,7.03,5.33,1345900,1434100.0,2026-09-21,16:14:03
301318,维海德,20.95,20.72,20.85,21.05,20.76,7204.0,15070000.0,28.35,19.52,76.46,1.55,0.77,369600,350800.0,2026-09-21,16:14:27
301319,唯特偶,99.88,99.09,100.03,102.5,98.45,93855.0,942070000.0,182.24,137.35,205.47,15.15,6.82,4402300,4983100.0,2026-09-21,16:14:45
301320,豪江智能,14.1,13.86,13.8,14.16,13.66,19595.0,27390000.0,25.66,16.1,-726.91,2.43,1.72,1075600,883900.0,2026-09-21,16:14:30
301321,翰博高新,51.65,48.87,49.25,51.84,48.86,65648.0,331770000.0,96.29,76.24,-191.68,9.13,4.45,3663600,2901200.0,2026-09-21,16:14:48
301322,绿通科技,44.29,45.34,45.24,45.88,43.45,43491.0,193290000.0,63.18,47.64,-962.48,2.22,4.04,1924400,2424700.0,2026-09-21,16:14:54
301323,新莱福,76.4,76.16,76.5,77.5,75.84,11126.0,85140000.0,81.43,52.38,51.94,3.58,1.62,552700,559900.0,2026-09-21,16:14:48
301325,曼恩斯特,31.78,32.14,31.8,32.37,31.47,27631.0,87890000.0,45.73,45.73,-26.63,1.76,1.92,1411500,1351600.0,2026-09-21,16:14:06
301326,捷邦科技,110.73,108.8,109.0,111.9,106.06,18726.0,205550000.0,80.51,79.81,-145.12,6.68,2.6,961200,911400.0,2026-09-21,16:14:51
301327,华宝新能,41.27,40.5,40.51,41.75,40.51,11867.0,48790000.0,71.97,58.92,-75.71,1.18,0.83,664600,522100.0,2026-09-21,16:14:57
301328,维峰电子,53.1,52.74,52.74,53.75,52.43,19318.0,102560000.0,84.61,61.15,87.6,4.28,1.68,958000,973700.0,2026-09-21,16:14:00
301329,信音电子,20.93,20.88,20.91,21.12,20.85,37902.0,79450000.0,35.62,13.82,51.04,2.27,5.74,2105100,1685100.0,2026-09-21,16:14:51
301330,熵基科技,25.95,25.73,25.85,26.25,25.74,26383.0,68610000.0,61.07,53.11,30.36,1.78,1.29,1398500,1239800.0,2026-09-21,16:14:48
301331,恩威医药,21.45,20.62,20.73,21.48,20.55,13573.0,28750000.0,22.07,22.01,74.5,2.16,1.32,788100,569200.0,2026-09-21,16:14:09
301332,德尔玛,7.67,7.6,7.6,7.69,7.58,29758.0,22740000.0,35.4,20.31,29.9,1.2,1.12,1670800,1305000.0,2026-09-21,16:14:33
301333,诺思格,65.23,64.35,65.51,66.96,64.3,34317.0,224670000.0,63.0,62.92,52.39,3.15,3.56,1647300,1784400.0,2026-09-21,16:14:54
301335,天元宠物,25.79,25.43,25.39,26.68,25.12,44765.0,116380000.0,32.96,22.8,79.41,1.69,5.06,2675000,1801500.0,2026-09-21,16:14:12
301336,趣睡科技,44.45,44.61,44.32,45.1,44.01,16547.0,73990000.0,23.07,17.85,93.11,2.76,4.12,773100,881600.0,2026-09-21,16:14:54
301337,亚华电子,28.3,25.99,25.99,28.65,25.99,33744.0,93750000.0,29.49,28.85,-170.95,2.71,3.31,1894900,1479500.0,2026-09-21,16:14:57
301338,凯格精机,102.6,103.14,104.5,105.0,101.4,53854.0,554450000.0,152.83,111.36,59.46,8.91,4.96,2516200,2869200.0,2026-09-21,16:14:00
301339,通行宝,11.6,11.05,11.04,11.74,11.01,102615.0,117860000.0,67.31,66.5,30.93,2.39,1.79,6075500,4186000.0,2026-09-21,16:14:15
301345,涛涛车业,243.91,240.69,241.6,247.53,238.66,7173.0,174500000.0,265.98,85.75,26.22,6.73,2.04,354200,363200.0,2026-09-21,16:14:51
301348,蓝箭电子,22.51,22.38,22.4,22.63,22.32,67837.0,152340000.0,54.02,43.55,-230.88,3.65,3.51,3461900,3321800.0,2026-09-21,16:14:03
301349,信德新材,49.71,45.86,45.86,49.83,45.52,62309.0,303190000.0,70.84,43.09,71.39,2.55,7.19,3780500,2450400.0,2026-09-21,16:14:18
301353,普莱得,19.52,18.93,18.95,19.66,18.95,14472.0,28150000.0,24.79,7.97,38.14,1.92,3.54,697100,750200.0,2026-09-21,16:14:06
301355,南王科技,12.26,11.68,11.71,12.33,11.71,68193.0,83050000.0,23.92,17.37,-57.9,1.64,4.81,3596200,3223100.0,2026-09-21,16:14:57
301356,天振股份,19.58,18.94,18.94,19.89,18.94,12719.0,24850000.0,42.29,24.7,44.68,1.44,1.01,626400,645500.0,2026-09-21,16:14:00
301357,北方长龙,100.72,97.98,97.52,101.0,95.8,46704.0,465530000.0,95.89,62.63,3037.43,8.55,7.51,2370200,2300200.0,2026-09-21,16:14:03
301358,湖南裕能,53.08,53.89,53.87,54.15,52.88,134982.0,719170000.0,449.98,405.71,11.59,2.21,1.77,5536800,7961300.0,2026-09-21,16:14:21
301359,东南电子,18.8,18.38,18.2,18.99,18.2,14231.0,26680000.0,22.59,13.38,61.37,2.7,2.0,806200,617000.0,2026-09-21,16:14:36
301360,荣旗科技,64.5,63.65,63.84,64.99,63.51,23904.0,153720000.0,45.01,21.97,93.91,3.77,7.02,1263100,1127300.0,2026-09-21,16:14:06
301361,众智科技,27.15,26.89,26.88,27.3,26.78,10407.0,28190000.0,31.59,15.3,33.14,2.52,1.85,573100,467600.0,2026-09-21,16:14:09
301362,民爆光电,117.0,119.19,119.7,120.33,115.79,31568.0,370410000.0,170.76,47.91,128.59,6.97,7.71,1498000,1658800.0,2026-09-21,16:14:54
301363,美好医疗,16.25,15.59,15.8,16.3,15.8,131069.0,211160000.0,129.34,84.83,44.13,3.5,2.51,7509800,5597100.0,2026-09-21,16:14:03
301365,矩阵股份,37.85,37.67,37.8,37.95,37.13,16706.0,62940000.0,69.05,46.6,139.35,3.88,1.36,892900,777700.0,2026-09-21,16:14:12
301366,一博科技,72.0,74.42,73.72,73.99,69.82,199736.0,1420450000.0,150.87,84.24,169.18,6.84,17.07,8083400,11890100.0,2026-09-21,16:14:06
301367,瑞迈特,46.22,44.22,44.84,46.49,44.22,24821.0,113900000.0,57.91,44.41,26.22,1.89,2.58,1336600,1145500.0,2026-09-21,16:14:24
301368,丰立智能,38.96,37.69,37.68,39.1,37.11,19130.0,73530000.0,54.99,46.79,-141.48,3.32,1.59,1088700,824300.0,2026-09-21,16:14:27
301369,联动科技,136.3,138.35,138.84,141.0,135.55,20394.0,280200000.0,139.55,74.77,311.21,8.97,3.72,946800,1092600.0,2026-09-21,16:14:15
301370,国科恒泰,8.63,8.43,8.43,8.65,8.43,25425.0,21820000.0,40.61,40.61,151.76,1.65,0.54,1484200,1058300.0,2026-09-21,16:14:57
301371,敷尔佳,21.23,20.81,20.87,21.26,20.83,33706.0,71080000.0,110.42,16.55,24.06,1.99,4.32,1767000,1603500.0,2026-09-21,16:14:30
301372,科净源,34.19,33.71,33.44,34.48,33.25,14458.0,49110000.0,23.44,14.08,-54.55,3.16,3.51,702800,743000.0,2026-09-21,16:14:09
301373,凌玮科技,123.58,118.44,118.0,126.12,117.2,113419.0,1383860000.0,134.05,86.08,95.82,7.9,16.28,5724900,5617000.0,2026-09-21,16:14:09
301376,致欧科技,22.86,22.45,22.3,22.89,22.1,37127.0,84270000.0,92.0,44.27,23.51,2.61,1.92,1944300,1768400.0,2026-09-21,16:14:12
301377,鼎泰高科,399.85,408.89,416.97,417.99,395.18,29927.0,1205790000.0,1695.54,395.3,177.91,54.29,3.03,1379900,1612800.0,2026-09-21,16:14:39
301378,通达海,25.42,24.1,23.99,25.53,23.88,38444.0,95720000.0,24.56,15.71,-16.86,2.1,6.22,2200900,1643500.0,2026-09-21,16:14:42
301379,天山电子,21.94,21.76,21.78,22.16,21.68,91663.0,200820000.0,60.88,47.98,60.06,4.21,4.19,4129000,5037300.0,2026-09-21,16:14:33
301380,挖金客,34.27,33.46,33.54,34.28,33.21,31168.0,105230000.0,34.75,28.22,88.33,4.63,3.78,1723000,1393800.0,2026-09-21,16:14:45
301381,赛维时代,24.4,24.01,24.07,24.59,23.93,85731.0,207910000.0,99.18,99.09,35.49,3.59,2.11,4672000,3901100.0,2026-09-21,16:14:15
301382,蜂助手,37.06,37.41,37.35,37.63,36.85,79921.0,296630000.0,105.74,87.59,68.01,5.43,3.38,3157800,4834200.0,2026-09-21,16:14:48
301383,天键股份,24.03,22.47,22.63,24.31,22.46,27241.0,63920000.0,39.24,16.97,-46.89,2.02,3.86,1627800,1096400.0,2026-09-21,16:14:36
301386,未来电器,21.31,19.65,19.64,21.44,19.64,48250.0,100730000.0,29.83,9.59,36.68,2.03,10.72,3141100,1683900.0,2026-09-21,16:14:18
301387,光大同创,57.78,57.3,57.16,58.99,57.16,16901.0,98100000.0,62.0,24.66,-286.51,3.81,3.96,871200,818900.0,2026-09-21,16:14:51
301388,欣灵电气,25.07,24.35,24.37,25.2,24.35,15045.0,37500000.0,25.68,18.22,94.05,2.64,2.07,729600,774900.0,2026-09-21,16:14:12
301389,隆扬电子,59.98,60.13,60.1,60.88,58.95,80364.0,481740000.0,170.04,170.04,187.61,7.61,2.83,3530500,4505900.0,2026-09-21,16:14:18
301390,经纬股份,50.39,54.0,51.33,53.49,49.0,121832.0,623620000.0,30.23,24.72,-100.64,3.28,24.84,5574800,6608400.0,2026-09-21,16:14:54
301391,卡莱特,45.67,44.5,44.08,45.88,44.08,14554.0,66170000.0,43.39,42.4,180.79,2.08,1.57,773100,682300.0,2026-09-21,16:14:15
301392,汇成真空,172.61,178.5,178.02,178.88,171.5,32111.0,560380000.0,172.61,70.42,-3697.14,23.41,7.87,1339700,1871400.0,2026-09-21,16:14:18
301393,昊帆生物,62.76,60.44,60.92,63.0,60.48,37134.0,231350000.0,67.78,27.59,61.89,2.82,8.45,1825000,1888300.0,2026-09-21,16:14:21
301395,仁信新材,12.36,11.94,12.0,12.49,11.9,35106.0,43050000.0,30.02,15.99,-30.83,2.09,2.71,2046300,1464300.0,2026-09-21,16:14:21
301396,宏景科技,179.5,179.72,182.94,182.94,176.8,99604.0,1782670000.0,385.79,254.0,373.6,29.35,7.04,4962200,4998200.0,2026-09-21,16:14:21
301397,溯联股份,23.55,23.23,23.19,24.06,23.19,25902.0,61440000.0,47.61,21.77,43.82,2.42,2.8,1313200,1277000.0,2026-09-21,16:14:24
301398,星源卓镁,39.16,37.31,37.11,39.86,37.1,23175.0,90310000.0,43.86,42.76,-79.69,4.25,2.12,1390900,926600.0,2026-09-21,16:14:57
301399,英特科技,22.57,21.49,21.17,22.61,21.17,62872.0,138450000.0,41.76,12.34,358.98,3.22,11.5,3569600,2717600.0,2026-09-21,16:14:00
301408,华人健康,16.07,14.75,14.67,17.28,14.66,407001.0,658080000.0,64.28,36.79,28.76,3.03,17.78,21503200,19196900.0,2026-09-21,16:14:24
301413,安培龙,57.2,57.63,57.97,58.86,57.11,26734.0,154810000.0,78.59,43.69,150.8,4.43,3.5,1265700,1407600.0,2026-09-21,16:14:27
301418,协昌科技,34.91,34.18,34.5,35.2,34.2,10218.0,35550000.0,25.6,10.76,1180.61,1.6,3.31,483400,538400.0,2026-09-21,16:14:03
301419,阿莱德,47.58,47.87,46.93,49.18,46.93,101406.0,482690000.0,71.37,53.34,120.52,7.58,9.05,4651700,5488800.0,2026-09-21,16:14:39
301421,波长光电,81.05,81.4,81.0,82.55,80.01,27357.0,222070000.0,93.79,49.21,187.19,7.73,4.51,1286500,1449200.0,2026-09-21,16:14:27
301428,世纪恒通,27.18,26.41,26.6,27.22,26.5,16299.0,43990000.0,26.82,18.92,-64.26,2.2,2.34,926900,703000.0,2026-09-21,16:14:30
301429,森泰股份,17.29,16.96,16.96,17.43,16.96,16659.0,28670000.0,20.44,7.61,41.39,1.53,3.79,916500,749400.0,2026-09-21,16:14:42
301439,泓淋电力,14.54,14.38,14.35,14.57,14.34,46814.0,67890000.0,56.58,26.64,26.83,1.9,2.55,2321300,2360100.0,2026-09-21,16:14:24
301446,福事特,40.18,37.5,37.5,40.46,37.26,23156.0,90920000.0,41.79,12.77,59.23,3.42,7.29,1435600,879900.0,2026-09-21,16:14:06
301448,开创电气,50.24,48.3,48.9,51.79,48.32,24710.0,124320000.0,52.55,35.61,269.24,7.55,3.49,1339800,1131200.0,2026-09-21,16:14:45
301456,盘古智能,25.06,24.94,24.8,25.31,24.66,32558.0,81420000.0,38.11,17.18,39.88,1.69,4.75,1408600,1847100.0,2026-09-21,16:14:09
301458,钧崴电子,39.52,39.59,39.88,40.5,39.23,61448.0,243660000.0,105.39,46.43,77.26,6.41,5.23,3110500,3034300.0,2026-09-21,16:14:36
301459,丰茂股份,32.44,32.55,32.55,32.84,32.37,7972.0,25970000.0,33.78,8.47,44.74,2.65,3.05,325800,471400.0,2026-09-21,16:14:39
301468,博盈特焊,33.54,32.12,32.26,34.0,32.16,48167.0,160450000.0,56.73,32.7,230.06,2.5,4.94,2816700,2000000.0,2026-09-21,16:14:00
301469,恒达新材,29.22,28.47,28.63,29.43,28.47,12106.0,35250000.0,26.15,13.39,26.16,1.87,2.64,677800,532800.0,2026-09-21,16:14:03
301479,弘景光电,52.51,53.2,53.18,53.48,52.3,19033.0,100300000.0,65.4,37.44,36.78,5.02,2.67,814900,1088400.0,2026-09-21,16:14:48
301486,致尚科技,219.28,214.11,218.4,223.69,212.6,78189.0,1714220000.0,282.31,159.9,-370.35,10.91,10.72,4099000,3719900.0,2026-09-21,16:14:06
301487,盟固利,16.11,16.24,16.27,16.31,16.02,108699.0,174980000.0,74.04,74.04,138.89,3.85,2.36,4798200,6071700.0,2026-09-21,16:14:27
301488,豪恩汽电,92.32,93.12,93.14,94.16,92.3,7494.0,69740000.0,93.89,38.63,159.17,3.92,1.79,332800,416600.0,2026-09-21,16:14:30
301489,思泉新材,131.4,128.39,129.48,133.0,126.63,79111.0,1027110000.0,152.81,91.43,241.17,9.92,11.37,3766100,4145000.0,2026-09-21,16:14:09
301498,乖宝宠物,41.27,37.18,37.33,41.47,37.12,111414.0,445510000.0,165.28,78.23,34.02,3.61,5.88,7172300,3969100.0,2026-09-21,16:14:42
301499,维科精密,26.84,25.04,25.05,27.65,24.98,45989.0,122090000.0,37.11,37.11,67.0,2.84,3.33,2201900,2397000.0,2026-09-21,16:14:12
301500,飞南资源,28.41,26.84,27.1,28.48,26.83,170370.0,472500000.0,159.4,40.92,20.52,2.95,11.83,10075800,6961100.0,2026-09-21,16:14:45
301501,恒鑫生活,27.92,27.31,27.31,28.36,27.21,9853.0,27350000.0,41.29,12.15,25.72,1.98,2.26,544900,440400.0,2026-09-21,16:14:33
301502,华阳智能,53.29,52.36,52.6,53.87,52.0,8718.0,46220000.0,30.42,12.61,138.62,3.66,3.68,483200,388600.0,2026-09-21,16:14:36
301503,智迪科技,21.89,21.29,21.29,22.1,21.27,9607.0,20880000.0,22.77,12.62,39.34,2.14,1.67,550000,410800.0,2026-09-21,16:14:15
301505,苏州规划,19.03,18.83,18.77,19.16,18.77,19903.0,37780000.0,21.77,17.35,1120.78,2.31,2.18,1036700,953600.0,2026-09-21,16:14:33
301507,民生健康,12.94,11.94,11.97,12.94,11.95,93271.0,118170000.0,46.14,46.09,38.52,2.86,2.62,5661800,3665300.0,2026-09-21,16:14:18
301508,中机认检,24.17,23.81,24.0,24.19,23.75,7836.0,18820000.0,54.64,14.22,33.58,2.63,1.33,448300,335300.0,2026-09-21,16:14:21
301509,金凯生科,30.98,29.86,29.93,31.17,29.93,39077.0,120340000.0,37.31,17.58,58.93,1.75,6.89,2277700,1630100.0,2026-09-21,16:14:12
301510,固高科技,28.34,27.34,27.35,28.93,27.34,93828.0,266800000.0,114.61,107.7,98.98,7.58,2.47,5043400,4339400.0,2026-09-21,16:14:39
301511,德福科技,110.61,110.5,112.71,113.0,107.13,271369.0,2997020000.0,697.2,440.94,206.72,16.75,6.81,14700300,12436700.0,2026-09-21,16:14:15
301512,智信精密,31.5,30.78,30.99,31.5,30.5,10174.0,31800000.0,23.52,15.35,111.87,2.33,2.09,559900,457600.0,2026-09-21,16:14:24
301515,港通医疗,19.35,18.77,18.92,19.45,18.78,10831.0,20800000.0,19.35,13.07,-153.67,1.6,1.6,602000,481100.0,2026-09-21,16:14:18
301516,中远通,19.95,19.55,19.4,20.1,19.25,106611.0,211260000.0,56.0,14.0,-97.87,4.46,15.19,5328400,5332700.0,2026-09-21,16:14:27
301517,陕西华达,38.05,37.8,38.09,38.41,37.7,20270.0,77150000.0,57.55,37.12,-63.48,4.6,2.08,934400,1092600.0,2026-09-21,16:14:30
301518,长华化学,26.34,23.0,23.0,26.73,22.92,77830.0,199000000.0,38.32,15.47,254.93,2.44,13.25,4478900,3304100.0,2026-09-21,16:14:21
301519,舜禹股份,11.68,11.46,11.43,11.77,11.31,16304.0,18900000.0,18.88,8.89,-39.07,1.4,2.14,887900,742500.0,2026-09-21,16:14:24
301520,万邦医药,82.38,72.08,73.9,85.5,71.8,176464.0,1374340000.0,76.75,26.94,786.34,5.13,53.97,9464600,8181800.0,2026-09-21,16:14:45
301522,上大股份,23.95,23.36,23.36,24.06,23.36,34501.0,82180000.0,89.06,66.29,87.16,4.57,1.25,2042500,1407600.0,2026-09-21,16:14:33
301525,儒竞科技,39.89,38.55,38.95,40.1,38.74,19385.0,76600000.0,52.67,28.8,111.0,1.63,2.69,1058300,880300.0,2026-09-21,16:14:48
301526,国际复材,31.32,31.18,30.88,32.28,30.88,1377483.0,4334090000.0,1181.04,439.86,173.47,13.49,9.81,66447200,71301000.0,2026-09-21,16:14:51
301528,多浦乐,75.04,74.88,74.69,76.96,74.0,25173.0,189270000.0,67.35,34.71,97.95,4.24,5.44,1233600,1283800.0,2026-09-21,16:14:48
301529,福赛科技,137.9,127.11,127.1,140.33,126.67,56329.0,769470000.0,163.31,87.66,115.21,11.23,8.86,3328300,2304600.0,2026-09-21,16:14:51
301533,威马农机,29.39,28.79,28.94,29.63,28.81,15358.0,45030000.0,28.89,8.39,90.36,2.6,5.38,766900,768900.0,2026-09-21,16:14:54
301536,星宸科技,125.92,125.77,124.0,126.98,123.73,131225.0,1644920000.0,531.02,235.71,50.51,13.68,7.01,6249800,6872700.0,2026-09-21,16:14:57
301538,骏鼎达,41.65,41.3,41.3,41.83,40.99,15272.0,63430000.0,45.72,18.2,26.03,3.07,3.49,747000,780200.0,2026-09-21,16:14:00
301539,宏鑫科技,15.2,14.95,15.01,15.26,14.96,13826.0,20950000.0,22.5,11.85,-122.42,3.02,1.77,791400,591200.0,2026-09-21,16:14:03
301548,崇德科技,56.75,54.32,54.79,57.84,54.35,21934.0,123980000.0,49.37,19.14,35.43,3.16,6.5,1142400,1051000.0,2026-09-21,16:14:06
301550,斯菱智驱,98.53,94.89,95.51,99.99,94.0,107739.0,1056450000.0,330.42,203.04,219.34,18.02,5.23,5514000,5259900.0,2026-09-21,16:14:27
301551,无线传媒,22.87,23.25,22.9,23.19,22.35,149583.0,340610000.0,91.48,35.35,36.0,3.91,9.68,6941200,8017100.0,2026-09-21,16:14:57
301552,科力装备,24.49,24.23,24.19,24.49,24.18,7162.0,17460000.0,30.31,7.58,24.45,2.66,2.31,371200,345000.0,2026-09-21,16:14:00
301555,惠柏新材,36.23,35.85,35.85,36.68,35.72,14114.0,51190000.0,33.43,17.52,33.01,2.84,2.92,825000,586400.0,2026-09-21,16:14:54
301556,托普云农,62.55,62.0,62.99,62.99,61.51,12923.0,80490000.0,53.34,18.44,54.66,5.29,4.38,701800,590400.0,2026-09-21,16:14:36
301557,常友科技,84.53,85.69,85.56,87.56,84.23,7004.0,59860000.0,52.43,21.02,67.65,5.11,2.82,300200,400200.0,2026-09-21,16:14:09
301558,三态股份,6.78,6.67,6.66,6.78,6.63,68050.0,45790000.0,53.6,14.98,156.46,3.86,3.08,3778600,3026400.0,2026-09-21,16:14:30
301559,中集环科,12.93,12.82,12.74,12.96,12.74,10152.0,13100000.0,77.58,11.64,81.39,1.73,1.13,610900,404300.0,2026-09-21,16:14:36
301565,中仑新材,19.85,19.35,19.32,20.27,19.31,49832.0,99470000.0,79.4,25.41,75.91,3.22,3.89,2695100,2288100.0,2026-09-21,16:14:33
301566,达利凯普,28.02,26.79,27.81,29.29,27.48,425616.0,1200540000.0,112.08,60.5,59.28,7.04,19.71,22521200,20040400.0,2026-09-21,16:14:03
301567,贝隆精密,37.36,35.17,35.36,37.57,35.18,14935.0,54900000.0,26.9,7.94,-191.58,3.7,7.03,873800,619700.0,2026-09-21,16:14:39
301568,思泰克,73.25,73.05,73.27,74.2,72.31,22915.0,167820000.0,75.64,35.0,62.61,7.31,4.8,1083000,1208600.0,2026-09-21,16:14:06
301571,国科天成,76.94,74.72,75.09,78.3,73.62,78578.0,602520000.0,138.05,91.68,58.15,6.51,6.59,4181300,3676500.0,2026-09-21,16:14:36
301577,美信科技,61.42,61.16,61.16,62.1,60.74,13113.0,80640000.0,27.78,11.57,-80.96,3.77,6.96,631300,680000.0,2026-09-21,16:14:39
301578,辰奕智能,23.38,23.08,23.08,23.53,23.08,7794.0,18240000.0,24.77,7.04,361.76,2.69,2.59,417500,361900.0,2026-09-21,16:14:09
301580,爱迪特,57.2,57.0,57.73,58.66,56.81,55524.0,319080000.0,85.34,57.67,40.89,3.9,5.51,2430400,3122000.0,2026-09-21,16:14:12
301581,黄山谷捷,36.21,35.91,35.95,36.22,35.61,6025.0,21700000.0,28.97,15.31,119.66,2.93,1.42,339700,262900.0,2026-09-21,16:14:42
301585,蓝宇股份,29.07,28.76,28.88,29.66,28.56,9636.0,28160000.0,30.23,19.8,46.29,3.05,1.41,474000,489600.0,2026-09-21,16:14:45
301586,佳力奇,29.95,29.11,29.14,30.07,29.0,8766.0,26030000.0,24.85,15.85,787.71,1.96,1.66,512400,364200.0,2026-09-21,16:14:00
301587,中瑞股份,21.44,21.26,21.26,21.51,21.2,20528.0,43940000.0,31.59,15.75,50.27,1.58,2.79,1121700,931100.0,2026-09-21,16:14:18
301588,美新科技,28.29,28.0,28.16,28.4,27.75,21943.0,61600000.0,33.63,20.75,102.71,3.52,2.99,1090200,1104100.0,2026-09-21,16:14:18
301589,诺瓦星云,159.3,159.7,159.9,165.86,158.55,13603.0,220320000.0,147.27,54.9,23.54,3.66,3.95,811200,549100.0,2026-09-21,16:14:03
301591,肯特股份,46.01,44.43,44.6,46.65,44.6,85780.0,392690000.0,50.31,20.56,89.18,5.46,19.19,4094300,4483700.0,2026-09-21,16:14:06
301592,六九一二,117.82,116.07,116.07,119.88,116.07,16517.0,195300000.0,82.47,27.52,138.02,8.88,7.07,864100,787600.0,2026-09-21,16:14:42
301596,瑞迪智驱,46.79,46.84,46.65,47.67,46.62,12522.0,59030000.0,50.55,20.51,50.21,5.57,2.86,586200,666000.0,2026-09-21,16:14:48
301598,博科测试,51.04,50.69,50.58,51.5,50.4,4257.0,21730000.0,30.06,9.2,22.54,3.03,2.36,226200,199500.0,2026-09-21,16:14:45
301600,慧翰股份,77.89,78.1,78.73,79.1,77.09,5637.0,44030000.0,81.41,25.13,69.07,6.62,1.75,268700,295000.0,2026-09-21,16:14:09
301601,惠通科技,16.03,14.97,15.08,16.68,14.95,65477.0,103830000.0,22.52,11.81,50.92,1.7,8.89,3477800,3069900.0,2026-09-21,16:14:12
301602,超研股份,16.19,15.91,15.95,16.26,15.95,37516.0,60530000.0,69.35,33.76,64.47,5.24,1.8,1990700,1760900.0,2026-09-21,16:14:48
301603,乔锋智能,128.33,127.28,128.52,132.92,126.98,17698.0,228420000.0,154.97,48.42,34.78,5.83,4.69,744900,1024900.0,2026-09-21,16:14:24
301606,绿联科技,56.37,55.07,55.15,57.21,54.76,64004.0,358800000.0,233.88,93.01,27.17,6.56,3.88,3254200,3146200.0,2026-09-21,16:14:27
301607,富特科技,44.18,44.47,44.44,45.45,43.5,73347.0,322800000.0,103.44,67.06,33.82,5.46,4.83,3339100,3995600.0,2026-09-21,16:14:51
301608,博实结,49.72,50.26,49.8,50.83,48.61,33408.0,165560000.0,65.93,29.59,26.25,2.99,5.61,1794100,1546800.0,2026-09-21,16:14:24
301611,珂玛科技,98.7,98.94,99.01,100.6,97.28,77324.0,763350000.0,430.33,144.68,199.72,23.19,5.28,3598800,4133500.0,2026-09-21,16:14:15
301613,新铝时代,34.99,34.72,34.93,35.25,34.72,7481.0,26210000.0,50.33,29.36,30.66,2.1,0.89,340300,407800.0,2026-09-21,16:14:54
301617,博苑新材,53.71,54.3,53.97,55.15,52.7,19467.0,105600000.0,93.31,37.03,54.62,5.23,2.82,836100,1110700.0,2026-09-21,16:14:27
301618,长联科技,31.15,30.94,30.66,31.28,30.65,9269.0,28840000.0,39.34,15.0,127.82,4.15,1.92,485600,441300.0,2026-09-21,16:14:30
301622,英思特,37.81,37.27,37.04,38.16,36.91,11190.0,42270000.0,43.83,24.45,154.42,2.88,1.73,620000,499000.0,2026-09-21,16:14:33
301626,苏州天脉,332.0,320.07,324.97,340.0,320.49,35025.0,1157790000.0,384.06,174.7,483.92,23.89,6.66,1878700,1623800.0,2026-09-21,16:14:45
301628,强达电路,114.09,115.0,115.66,116.15,112.68,30217.0,345370000.0,86.0,33.16,71.79,7.21,10.4,1489500,1532200.0,2026-09-21,16:14:33
301629,矽电股份,282.6,285.91,288.89,291.0,281.13,10494.0,299270000.0,117.92,54.25,466.79,10.03,5.47,499400,550000.0,2026-09-21,16:14:36
301631,壹连科技,64.1,62.32,62.99,64.58,62.18,28339.0,179340000.0,82.04,27.94,28.69,3.15,6.5,1598800,1235000.0,2026-09-21,16:14:39
301633,港迪技术,60.3,62.38,61.99,63.47,60.0,20081.0,123210000.0,33.58,15.39,113.52,3.75,7.87,964400,1043800.0,2026-09-21,16:14:42
302132,中航成飞,60.37,59.14,59.16,61.45,59.04,76257.0,460810000.0,1613.14,353.81,49.97,7.72,1.3,3905400,3720300.0,2026-09-21,16:14:27
600000,浦发银行,9.01,9.07,9.04,9.06,8.91,659062.0,593490000.0,3000.86,3000.86,5.86,0.4,0.2,26728400,39177800.0,2026-09-21,16:14:46
