股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300536,农尚环境,10.7,10.56,10.62,11.35,10.42,216221.0,232820000.0,31.38,31.38,-13.31,11.14,7.37,11178700,10443400.0,2026-06-01,16:14:45
300537,广信材料,26.33,27.19,26.92,27.72,26.27,122888.0,330110000.0,54.72,39.96,479.33,6.03,8.1,5827500,6461300.0,2026-06-01,16:14:48
300538,同益股份,16.75,16.18,15.93,17.49,15.9,129516.0,219700000.0,30.47,20.27,-66.36,3.36,10.71,6467000,6484600.0,2026-06-01,16:14:42
300539,横河精密,24.14,24.1,23.9,24.82,23.9,58627.0,142890000.0,64.72,52.6,125.49,5.66,2.69,2929300,2933400.0,2026-06-01,16:14:51
300540,蜀道装备,25.74,25.86,25.85,27.2,25.5,88860.0,232490000.0,59.09,53.21,80.92,5.21,4.3,4341700,4544300.0,2026-06-01,16:14:54
300541,先进数通,11.17,10.83,10.99,11.33,10.86,86379.0,96590000.0,48.04,43.34,60.52,2.75,2.23,4997900,3640100.0,2026-06-01,16:14:57
300542,新晨科技,13.35,12.9,12.74,13.49,12.62,57246.0,76030000.0,39.86,33.05,-163.03,7.47,2.31,3473600,2251100.0,2026-06-01,16:14:45
300543,朗科智能,8.82,8.47,8.45,9.06,8.38,82841.0,72990000.0,27.02,22.07,-298.86,1.91,3.31,5177600,3106500.0,2026-06-01,16:14:42
300545,联得装备,33.74,33.15,32.71,34.29,32.64,96445.0,324870000.0,62.57,40.34,65.5,2.9,8.07,4662600,4981900.0,2026-06-01,16:14:48
300546,雄帝科技,17.61,17.25,17.37,17.92,17.21,35996.0,63490000.0,33.05,23.76,127.82,2.93,2.67,1885300,1714300.0,2026-06-01,16:14:00
300547,川环科技,33.87,34.43,34.88,35.88,33.8,101795.0,352890000.0,73.47,60.36,37.28,5.31,5.71,4419000,5760500.0,2026-06-01,16:14:03
300548,长芯博创,219.34,249.21,241.78,243.64,218.0,259619.0,5929740000.0,646.3,597.4,172.25,30.55,9.53,12910000,13051900.0,2026-06-01,16:14:06
300549,优德精密,15.93,15.56,15.49,16.18,15.33,29358.0,46720000.0,21.24,16.1,396.14,3.9,2.91,1623000,1312800.0,2026-06-01,16:14:45
300550,和仁科技,15.12,15.12,0.0,0.0,0.0,0.0,0.0,39.7,39.66,93.8,3.47,0.0,0,0.0,2026-06-01,16:14:48
300551,古鳌科技,11.84,11.8,11.8,12.28,11.71,81835.0,98050000.0,40.26,40.15,-16.37,13.14,2.41,4406800,3776600.0,2026-06-01,16:14:42
300552,万集科技,28.04,27.94,27.82,28.94,27.63,75787.0,215730000.0,59.76,37.88,-38.34,3.44,5.61,3843300,3735400.0,2026-06-01,16:14:51
300553,集智股份,60.8,61.9,61.91,65.0,59.1,34942.0,216860000.0,67.5,51.62,394.21,8.0,4.12,1696200,1798100.0,2026-06-01,16:14:15
300554,三超新材,27.05,27.25,26.72,28.46,26.72,68887.0,190930000.0,30.89,21.4,-19.72,6.24,8.71,3408900,3479800.0,2026-06-01,16:14:18
300555,ST路通,13.28,13.12,12.93,13.35,12.93,16000.0,21150000.0,26.56,26.29,-27.82,6.45,0.81,1046100,553900.0,2026-06-01,16:14:51
300556,丝路视觉,19.63,19.31,19.31,20.1,19.01,59859.0,117970000.0,23.86,21.3,-108.38,5.93,5.52,3437100,2548900.0,2026-06-01,16:14:54
300557,理工光科,34.22,33.58,33.59,35.82,33.49,31762.0,110580000.0,41.36,40.85,87.72,4.08,2.66,1568700,1607400.0,2026-06-01,16:14:54
300558,贝达药业,51.22,52.68,52.79,53.39,50.7,179239.0,927700000.0,215.5,214.81,48.85,3.17,4.27,8001800,9922100.0,2026-06-01,16:14:09
300559,佳发教育,11.6,11.61,11.6,11.86,11.45,65324.0,76200000.0,46.34,36.09,128.22,3.95,2.1,3096400,3436000.0,2026-06-01,16:14:21
300560,中富通,19.14,17.99,18.48,20.0,18.36,400373.0,773570000.0,43.97,35.79,-58.01,4.95,21.41,20811000,19226300.0,2026-06-01,16:14:57
300561,汇金科技,21.97,20.92,20.28,22.34,19.37,352413.0,748490000.0,72.09,52.96,-370.08,12.42,14.62,18392100,16849200.0,2026-06-01,16:14:12
300562,乐心医疗,12.59,12.2,12.2,12.64,12.06,66137.0,82320000.0,27.52,20.52,30.2,2.66,4.06,3899800,2714000.0,2026-06-01,16:14:00
300563,神宇股份,29.89,29.41,29.39,30.88,29.18,58944.0,178050000.0,54.44,38.3,72.23,4.88,4.6,3156100,2738300.0,2026-06-01,16:14:24
300564,筑博设计,15.02,14.27,14.14,15.56,14.01,55733.0,84390000.0,24.23,17.0,52.13,1.95,4.92,2912200,2661200.0,2026-06-01,16:14:15
300565,科信技术,13.2,14.1,14.11,14.2,13.17,278681.0,375430000.0,32.96,30.12,-36.06,6.32,12.21,11928600,15939500.0,2026-06-01,16:14:27
300566,激智科技,23.0,23.51,23.82,24.07,22.87,202090.0,471250000.0,60.28,52.14,29.87,2.71,8.92,8995400,11213700.0,2026-06-01,16:14:18
300567,精测电子,184.23,194.2,196.36,204.0,183.6,123740.0,2372390000.0,515.38,418.29,591.46,12.51,5.45,6386100,5987900.0,2026-06-01,16:14:30
300568,星源材质,17.03,15.82,15.91,17.28,15.83,1220202.0,2045330000.0,229.17,205.82,1210.44,2.35,10.1,65077500,56942700.0,2026-06-01,16:14:57
300569,天能重工,5.46,5.36,5.32,5.54,5.32,192636.0,105230000.0,55.84,55.67,57.23,1.07,1.89,11436600,7827000.0,2026-06-01,16:14:00
300570,太辰光,147.75,165.42,162.34,165.66,147.7,211014.0,3255010000.0,335.58,283.96,117.59,18.97,10.98,8738600,12362800.0,2026-06-01,16:14:03
300571,平治信息,45.43,46.87,46.04,47.41,45.23,110418.0,510960000.0,63.39,52.53,-30.76,5.14,9.55,5671000,5370800.0,2026-06-01,16:14:33
300572,安车检测,29.18,29.96,29.87,29.88,28.88,57399.0,168660000.0,66.82,52.9,-37.28,4.15,3.17,2420100,3319800.0,2026-06-01,16:14:21
300573,兴齐眼药,38.81,38.44,38.33,38.98,37.8,74257.0,285780000.0,138.68,106.5,18.33,7.15,2.71,3878800,3546900.0,2026-06-01,16:14:36
300575,中旗股份,6.21,6.01,5.98,6.29,5.93,116943.0,72430000.0,29.75,21.28,-19.08,1.53,3.41,6659400,5034900.0,2026-06-01,16:14:39
300576,容大感光,42.52,43.53,43.36,45.17,42.5,217807.0,953100000.0,155.78,97.95,141.15,8.95,9.46,11817000,9963600.0,2026-06-01,16:14:03
300577,开润股份,16.93,17.03,16.89,17.22,16.65,36189.0,61300000.0,40.6,24.07,11.79,1.91,2.55,1528900,2090000.0,2026-06-01,16:14:45
300578,会畅科技,18.94,17.71,17.62,19.69,17.55,105200.0,198250000.0,37.55,37.54,-115.79,3.26,5.31,5985900,4534200.0,2026-06-01,16:14:48
300579,数字认证,23.73,22.82,22.82,24.06,22.82,47429.0,112090000.0,64.07,61.81,-77.09,8.1,1.82,2672000,2070900.0,2026-06-01,16:14:42
300580,贝斯特,23.01,23.76,23.86,23.9,22.94,98881.0,230460000.0,115.58,108.74,41.04,3.44,2.09,4544300,5343800.0,2026-06-01,16:14:51
300581,晨曦航空,11.02,10.96,10.96,11.22,10.93,58424.0,64820000.0,60.62,60.62,-88.72,6.62,1.06,2925000,2917400.0,2026-06-01,16:14:24
300582,英飞特,14.7,14.63,14.63,15.19,14.5,88359.0,131420000.0,43.88,32.57,-8.93,4.99,3.99,4644700,4191200.0,2026-06-01,16:14:06
300583,赛托生物,13.18,12.85,12.77,13.32,12.7,39098.0,51300000.0,25.0,24.53,-59.5,1.42,2.1,2005300,1904500.0,2026-06-01,16:14:09
300584,海辰药业,34.56,34.5,34.11,35.0,34.11,20001.0,69320000.0,41.47,28.38,93.44,3.87,2.44,963900,1036200.0,2026-06-01,16:14:54
300585,奥联电子,18.27,18.39,18.19,19.18,18.15,77152.0,143410000.0,31.26,31.26,-42.51,4.93,4.51,4092300,3622900.0,2026-06-01,16:14:27
300586,美联新材,11.3,11.43,11.36,11.95,11.29,318228.0,370260000.0,80.37,60.41,-102.51,4.36,5.95,15624400,16198400.0,2026-06-01,16:14:30
300587,天铁科技,5.06,5.07,5.07,5.16,5.03,222837.0,113210000.0,65.69,53.26,-31.22,2.93,2.12,9962100,12321600.0,2026-06-01,16:14:33
300588,熙菱信息,19.25,19.46,19.49,19.93,19.2,37640.0,73310000.0,36.86,34.04,-81.69,14.39,2.13,2042700,1721300.0,2026-06-01,16:14:45
300589,江龙船艇,13.73,13.67,13.58,13.96,13.58,82005.0,113130000.0,51.85,32.19,-41.31,7.46,3.5,4469600,3730900.0,2026-06-01,16:14:12
300590,移为通信,14.83,14.58,14.49,15.19,14.4,204356.0,304860000.0,68.55,53.06,58.74,3.71,5.71,9944200,10491400.0,2026-06-01,16:14:06
300591,万里马,7.89,7.79,7.79,8.04,7.65,116932.0,92580000.0,32.01,27.65,-23.62,18.72,3.34,6490300,5202800.0,2026-06-01,16:14:09
300592,华凯易佰,12.3,12.24,12.27,12.57,11.97,122729.0,150380000.0,49.74,42.91,21.31,2.08,3.52,6271500,6001300.0,2026-06-01,16:14:48
300593,新雷能,35.2,35.39,35.4,37.39,35.0,282662.0,1020180000.0,190.96,158.49,-98.04,8.32,6.28,13938900,14327200.0,2026-06-01,16:14:36
300594,ST朗进,17.79,17.25,17.1,17.85,17.03,23702.0,41670000.0,16.34,16.19,-118.42,2.14,2.6,1489800,880400.0,2026-06-01,16:14:15
300595,欧普康视,12.19,12.08,12.05,12.2,11.99,70775.0,85870000.0,109.14,81.49,23.45,2.21,1.06,3900700,3176700.0,2026-06-01,16:14:18
300596,利安隆,47.59,46.9,46.55,47.79,46.02,73796.0,348540000.0,109.28,109.28,20.99,2.2,3.21,3403700,3975900.0,2026-06-01,16:14:51
300597,吉大通信,8.71,8.47,8.48,8.91,8.44,97049.0,84460000.0,23.74,23.64,-27.44,2.53,3.58,5305600,4399400.0,2026-06-01,16:14:21
300598,诚迈科技,34.6,31.7,31.78,35.97,31.78,122285.0,421990000.0,75.08,75.05,-78.67,5.32,5.64,7128500,5100000.0,2026-06-01,16:14:57
300599,雄塑科技,13.06,12.61,12.81,13.37,12.66,191912.0,249880000.0,46.77,41.37,-96.43,2.44,6.06,9453300,9737800.0,2026-06-01,16:14:00
300600,国瑞科技,11.08,10.92,10.91,11.27,10.91,30318.0,33760000.0,32.6,32.6,-59.65,2.72,1.03,1690800,1341000.0,2026-06-01,16:14:03
300601,康泰生物,12.69,12.7,12.6,12.72,12.47,103401.0,130540000.0,141.74,114.26,174.48,1.55,1.15,5224300,5115800.0,2026-06-01,16:14:39
300602,飞荣达,44.62,45.3,46.65,47.7,44.0,403302.0,1849460000.0,259.63,176.43,67.58,6.31,10.2,19016800,21313400.0,2026-06-01,16:14:24
300603,立昂技术,9.21,9.17,9.08,9.36,8.98,168134.0,155200000.0,42.81,34.44,-23.87,3.39,4.5,8112200,8701300.0,2026-06-01,16:14:27
300604,长川科技,203.64,210.79,209.0,218.6,203.23,265570.0,5576110000.0,1291.93,996.76,82.14,25.37,5.43,13854200,12702800.0,2026-06-01,16:14:42
300605,恒锋信息,11.56,10.91,10.96,11.71,10.94,80468.0,92460000.0,19.09,14.61,-49.54,4.37,6.37,4250900,3795900.0,2026-06-01,16:14:06
300606,金太阳,33.3,35.42,33.58,36.09,33.13,107916.0,371700000.0,46.07,39.19,230.02,6.99,9.17,5428600,5362900.0,2026-06-01,16:14:09
300607,拓斯达,30.65,31.14,31.0,31.55,30.6,148533.0,460360000.0,146.19,103.44,123.79,5.01,4.4,7424900,7428500.0,2026-06-01,16:14:30
300608,思特奇,12.4,11.96,11.93,12.52,11.77,276472.0,338610000.0,42.49,37.08,-23.4,3.36,9.25,14794600,12852700.0,2026-06-01,16:14:12
300609,汇纳科技,38.23,35.49,35.4,39.2,34.68,82255.0,310990000.0,45.92,45.85,-45.45,5.0,6.86,4582900,3642600.0,2026-06-01,16:14:12
300610,晨化股份,11.21,10.75,10.7,11.32,10.7,53616.0,59730000.0,23.87,18.56,36.83,2.06,3.24,2972200,2389400.0,2026-06-01,16:14:15
300611,美力科技,27.83,25.78,25.77,28.38,25.5,94636.0,261580000.0,58.74,41.27,45.45,4.56,6.38,5512600,3951000.0,2026-06-01,16:14:15
300612,宣亚国际,13.75,12.82,12.67,14.44,12.66,180786.0,248920000.0,24.81,24.73,-28.14,5.79,10.05,10149600,7928900.0,2026-06-01,16:14:45
300613,富瀚微,59.22,59.41,59.58,61.22,58.58,108694.0,650130000.0,137.87,130.05,64.01,4.73,4.95,5288700,5580800.0,2026-06-01,16:14:33
300614,百川畅银,12.3,11.82,11.82,12.38,10.48,34483.0,41990000.0,19.73,19.73,-4.82,2.73,2.15,1969200,1479100.0,2026-06-01,16:14:54
300615,欣天科技,11.74,11.53,11.5,12.14,11.33,80521.0,95180000.0,22.66,17.97,-58.85,4.93,5.26,3672700,4379400.0,2026-06-01,16:14:36
300616,尚品宅配,15.02,15.1,15.0,15.84,14.78,72684.0,110920000.0,33.72,23.31,-11.0,1.19,4.68,3888300,3380100.0,2026-06-01,16:14:48
300617,安靠智电,68.4,67.8,66.68,68.74,64.99,123521.0,833260000.0,113.34,95.02,143.84,3.75,8.89,6240500,6111600.0,2026-06-01,16:14:18
300618,寒锐钴业,38.5,38.15,37.83,38.7,37.82,45584.0,175110000.0,119.23,104.91,43.14,2.15,1.67,2400000,2158400.0,2026-06-01,16:14:57
300619,金银河,41.2,42.38,42.05,43.58,41.11,67998.0,287660000.0,71.69,60.35,101.2,4.54,4.64,2801500,3998300.0,2026-06-01,16:14:39
300620,光库科技,278.65,278.78,275.99,296.8,272.72,200101.0,5691270000.0,694.34,688.55,329.75,32.22,8.1,10815900,9194200.0,2026-06-01,16:14:51
300621,维业股份,8.04,7.69,7.66,8.1,7.59,57559.0,45890000.0,16.73,16.28,-3.72,3.12,2.84,3195600,2560400.0,2026-06-01,16:14:18
300622,博士眼镜,17.59,17.18,17.11,17.78,17.06,66647.0,116730000.0,56.11,38.36,35.44,6.34,3.06,3572200,3092500.0,2026-06-01,16:14:54
300623,捷捷微电,33.44,33.85,33.5,34.0,32.7,352443.0,1173310000.0,278.25,256.6,59.82,4.54,4.59,18226200,17018100.0,2026-06-01,16:14:21
300624,万兴科技,62.9,59.92,59.95,64.79,59.95,131313.0,823900000.0,121.61,107.71,-114.29,12.45,7.67,7516000,5615300.0,2026-06-01,16:14:21
300625,三雄极光,11.45,11.12,11.02,11.52,10.97,26721.0,30260000.0,31.98,18.55,-59.28,1.66,1.65,1594000,1078100.0,2026-06-01,16:14:24
300626,华瑞股份,34.05,35.49,35.21,35.84,33.82,127282.0,441350000.0,61.29,61.26,414.54,11.52,7.08,6596900,6131300.0,2026-06-01,16:14:57
300627,华测导航,27.9,27.83,27.87,28.5,27.72,75716.0,212100000.0,219.54,180.82,32.86,5.47,1.17,3812200,3759400.0,2026-06-01,16:14:00
300628,亿联网络,38.15,36.15,36.3,39.21,36.15,176844.0,675220000.0,483.32,276.91,17.94,5.8,2.44,9378100,8306300.0,2026-06-01,16:14:27
300629,新劲刚,22.68,23.0,23.0,23.32,22.6,80869.0,184930000.0,57.02,49.17,51.45,3.26,3.73,3981600,4105300.0,2026-06-01,16:14:24
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-06-01,09:00:00
300631,久吾高科,24.63,24.5,24.74,24.9,24.17,20849.0,51350000.0,30.8,29.95,42.87,2.27,1.71,1037400,1047500.0,2026-06-01,16:14:00
300632,光莆股份,26.82,27.98,27.6,28.78,26.54,310608.0,856690000.0,81.85,59.32,-260.06,4.73,14.04,16223500,14837300.0,2026-06-01,16:14:03
300633,开立医疗,20.57,20.4,20.46,20.65,20.29,50195.0,102700000.0,87.39,53.51,49.21,2.85,1.93,2935800,2083800.0,2026-06-01,16:14:06
300634,彩讯股份,26.35,25.4,25.87,27.26,25.6,316518.0,839890000.0,118.89,114.43,49.03,3.9,7.29,16333900,15317900.0,2026-06-01,16:14:27
300635,中达安,14.18,13.73,13.67,14.29,13.0,49031.0,68670000.0,19.85,17.07,-21.99,6.46,4.07,2747300,2155800.0,2026-06-01,16:14:03
300636,同和药业,7.03,6.88,6.89,7.06,6.75,46425.0,32370000.0,29.52,25.83,41.53,1.24,1.26,2521200,2121300.0,2026-06-01,16:14:30
300637,扬帆新材,10.1,9.79,9.81,10.27,9.68,69570.0,70260000.0,23.71,23.68,1200.09,3.38,2.97,3828400,3128700.0,2026-06-01,16:14:33
300638,广和通,23.28,21.35,21.33,23.96,21.21,342746.0,788530000.0,209.35,123.49,87.62,3.35,6.46,20825500,13449100.0,2026-06-01,16:14:42
300639,凯普生物,5.82,5.76,5.72,5.86,5.67,97229.0,56370000.0,37.63,36.97,-35.35,0.99,1.53,5341400,4381500.0,2026-06-01,16:14:30
300640,德艺文创,6.83,6.59,6.62,6.96,6.53,118605.0,81170000.0,21.24,15.08,206.53,2.61,5.37,6584700,5275800.0,2026-06-01,16:14:36
300641,正丹股份,15.41,15.15,15.1,15.48,15.06,43333.0,66460000.0,80.99,80.99,20.62,2.47,0.82,2669200,1664100.0,2026-06-01,16:14:09
300642,透景生命,14.2,13.95,13.95,14.3,13.76,27446.0,38810000.0,23.08,19.55,-944.19,1.64,1.99,1478700,1265900.0,2026-06-01,16:14:45
300643,万通智控,17.15,16.28,16.28,17.74,16.2,67078.0,115540000.0,39.66,39.57,24.71,3.14,2.91,3849200,2858600.0,2026-06-01,16:14:06
300644,南京聚隆,25.01,24.81,24.58,25.55,24.51,25003.0,62930000.0,27.68,22.16,21.67,2.56,2.82,1354900,1145400.0,2026-06-01,16:14:48
300645,正元智慧,14.61,13.92,13.92,14.87,13.86,66812.0,97430000.0,20.76,20.35,157.34,1.97,4.8,3617600,3063600.0,2026-06-01,16:14:09
300647,超频三,6.57,6.02,6.12,6.88,6.09,395697.0,258460000.0,30.05,30.0,-21.03,7.01,8.67,21164200,18405500.0,2026-06-01,16:14:33
300648,星云股份,49.04,50.76,51.47,51.47,48.77,23987.0,119370000.0,85.47,65.07,-36.83,7.37,1.81,1001100,1397700.0,2026-06-01,16:14:12
300649,杭州园林,25.26,21.05,22.95,25.26,22.82,57023.0,140730000.0,33.45,26.8,-79.18,7.57,5.37,1492000,4210300.0,2026-06-01,16:14:51
300650,太龙股份,13.96,13.92,13.79,14.37,13.66,77889.0,109770000.0,33.7,23.78,81.85,2.35,4.57,3934100,3854800.0,2026-06-01,16:14:36
300651,金陵体育,28.5,26.76,26.47,28.59,26.11,197752.0,550700000.0,40.24,29.46,63.79,3.68,19.13,10298600,9476600.0,2026-06-01,16:14:39
300652,雷迪克,42.38,46.13,45.14,46.14,41.88,41008.0,177840000.0,56.53,50.74,42.48,3.65,3.43,1917100,2183700.0,2026-06-01,16:14:54
300653,正海生物,16.44,15.92,15.98,16.51,15.83,18106.0,29530000.0,29.59,29.59,41.96,3.46,1.01,1004800,805800.0,2026-06-01,16:14:42
300654,世纪天鸿,9.63,9.27,9.31,9.88,9.27,119445.0,115460000.0,35.26,33.96,139.94,4.2,3.39,6342500,5602000.0,2026-06-01,16:14:57
300655,晶瑞电材,14.56,15.05,14.99,15.24,14.51,504545.0,749830000.0,156.23,155.34,138.81,6.07,4.73,22853900,27600600.0,2026-06-01,16:14:12
300656,民德电子,30.1,31.33,31.5,32.37,29.88,94027.0,289620000.0,51.51,40.0,-31.89,5.99,7.08,4457200,4945500.0,2026-06-01,16:14:15
300657,弘信电子,40.05,40.65,40.45,42.22,40.0,578198.0,2375320000.0,193.09,187.64,108.27,13.59,12.34,28737000,29082800.0,2026-06-01,16:14:18
300658,延江股份,12.34,12.09,11.94,12.52,11.93,121700.0,150230000.0,41.06,27.25,67.5,3.04,5.51,5778500,6391500.0,2026-06-01,16:14:15
300659,中孚信息,11.45,11.02,11.04,11.55,10.95,67269.0,76470000.0,29.81,21.67,-30.51,2.55,3.55,4143300,2583600.0,2026-06-01,16:14:18
300660,江苏雷利,42.69,42.49,42.47,43.39,42.23,54277.0,231980000.0,190.88,190.77,70.42,5.33,1.21,2529000,2898700.0,2026-06-01,16:14:45
300661,圣邦股份,105.66,117.77,115.92,115.99,105.0,383530.0,4180920000.0,655.8,632.93,107.34,12.27,6.4,20906900,17446100.0,2026-06-01,16:14:39
300662,科锐国际,22.25,21.03,20.98,22.5,20.9,57974.0,126490000.0,43.79,43.66,12.6,1.86,2.95,3379500,2417900.0,2026-06-01,16:14:00
300663,科蓝软件,8.2,7.77,7.75,8.3,7.68,280304.0,227290000.0,39.23,37.69,-9.4,12.24,6.1,16158300,11872100.0,2026-06-01,16:14:42
300664,鹏鹞环保,5.07,4.94,4.92,5.11,4.92,102877.0,51960000.0,38.34,38.15,35.21,0.89,1.37,5346200,4941500.0,2026-06-01,16:14:03
300665,飞鹿股份,9.72,9.64,9.54,9.84,9.31,126108.0,121680000.0,22.31,21.19,-10.68,4.95,5.78,6538900,6071900.0,2026-06-01,16:14:45
300666,江丰电子,188.06,190.2,189.25,198.6,186.55,135236.0,2593350000.0,498.96,415.83,90.39,9.82,6.12,6869400,6654200.0,2026-06-01,16:14:21
300667,必创科技,16.96,17.0,16.89,17.44,16.81,59611.0,102270000.0,34.71,29.28,-36.0,3.36,3.45,3087300,2873800.0,2026-06-01,16:14:48
300668,杰恩股份,59.94,55.31,54.76,62.88,54.18,85948.0,509240000.0,72.16,59.76,722.93,9.25,8.62,4983400,3611400.0,2026-06-01,16:14:06
300669,沪宁股份,29.22,30.74,30.74,30.76,29.18,28508.0,85430000.0,56.31,53.33,318.82,6.51,1.56,1505100,1345700.0,2026-06-01,16:14:48
300670,大烨智能,6.87,7.02,7.0,7.18,6.7,196348.0,136650000.0,21.77,15.44,-10.88,5.14,8.74,9406600,10228200.0,2026-06-01,16:14:21
300671,富满微,44.9,44.95,44.83,46.4,44.4,78419.0,356990000.0,99.4,99.11,-72.19,6.26,3.55,3972600,3869300.0,2026-06-01,16:14:09
300672,国科微,312.58,328.97,338.5,345.29,312.0,103030.0,3326710000.0,678.62,657.47,-295.24,17.6,4.9,5135700,5167300.0,2026-06-01,16:14:51
300673,佩蒂股份,15.7,15.22,15.03,15.77,15.03,38622.0,59890000.0,38.83,25.19,38.25,2.21,2.41,1958200,1904000.0,2026-06-01,16:14:24
300674,宇信科技,17.18,16.6,16.7,17.36,16.67,104884.0,179390000.0,120.96,120.78,28.85,2.74,1.49,6802500,3685900.0,2026-06-01,16:14:27
300675,建科院,14.86,14.45,14.34,15.04,13.96,38296.0,56510000.0,21.79,21.79,-28.59,4.43,2.61,1944200,1885400.0,2026-06-01,16:14:30
300676,华大基因,36.4,36.79,36.52,36.86,36.05,49027.0,178550000.0,152.27,151.44,-26.55,1.81,1.18,2325000,2577700.0,2026-06-01,16:14:54
300677,英科医疗,45.09,43.45,43.45,45.27,42.68,184586.0,817570000.0,295.23,209.94,44.2,1.62,3.96,9590300,8868400.0,2026-06-01,16:14:12
300678,中科信息,24.93,24.4,24.32,25.31,24.32,54944.0,137090000.0,73.89,72.6,468.73,8.59,1.89,3118700,2375700.0,2026-06-01,16:14:57
300679,电连技术,53.81,55.97,55.97,56.88,52.58,234103.0,1270310000.0,228.6,193.42,97.91,4.66,6.51,10524700,12885600.0,2026-06-01,16:14:00
300680,隆盛科技,33.97,35.11,35.11,35.4,33.89,81638.0,282360000.0,77.36,59.73,32.26,3.73,4.64,3727500,4436300.0,2026-06-01,16:14:24
300681,英搏尔,31.82,32.76,33.5,33.57,31.53,189113.0,614870000.0,97.39,73.44,42.01,3.15,8.19,9878700,9032600.0,2026-06-01,16:14:33
300682,朗新科技,12.78,12.62,12.69,13.01,12.66,135180.0,173660000.0,137.8,131.8,265.63,2.05,1.31,6968900,6549100.0,2026-06-01,16:14:36
300683,海特生物,27.52,27.5,27.5,28.23,27.35,41839.0,115640000.0,36.02,33.59,-14.99,1.69,3.43,1785600,2398400.0,2026-06-01,16:14:39
300684,中石科技,58.0,56.16,56.53,60.37,55.26,184373.0,1059750000.0,173.72,118.5,50.85,8.64,9.02,8797500,9639800.0,2026-06-01,16:14:03
300685,艾德生物,20.41,20.41,0.0,0.0,0.0,0.0,0.0,79.62,79.51,22.37,4.26,0.0,0,0.0,2026-06-01,16:14:06
300686,智动力,15.45,15.5,15.64,17.48,15.45,173443.0,283670000.0,40.27,40.0,-24.84,5.33,6.7,8439400,8904900.0,2026-06-01,16:14:42
300687,赛意信息,26.08,25.58,25.83,27.17,25.59,205772.0,545350000.0,106.51,85.26,-106.37,3.98,6.29,9864300,10712800.0,2026-06-01,16:14:15
300688,创业黑马,25.66,24.89,24.71,26.16,24.61,60531.0,155090000.0,42.95,38.07,-78.62,11.72,4.08,3621200,2432000.0,2026-06-01,16:14:09
300689,澄天伟业,54.55,55.25,54.64,57.83,54.2,20996.0,117650000.0,63.06,55.19,906.66,9.11,2.08,1091500,1008100.0,2026-06-01,16:14:45
300690,双一科技,25.67,25.39,25.3,25.95,25.3,23264.0,59800000.0,42.45,28.46,28.17,2.62,2.1,1211000,1115400.0,2026-06-01,16:14:48
300691,联合光电,16.1,16.03,16.13,16.72,16.05,90167.0,147460000.0,43.32,35.54,147.41,2.63,4.08,4198000,4818600.0,2026-06-01,16:14:12
300692,中赋科技,8.18,8.13,8.02,8.3,8.02,73295.0,59990000.0,45.99,41.97,70.16,1.47,1.43,3958900,3370600.0,2026-06-01,16:14:15
300693,盛弘股份,50.94,51.25,51.76,52.57,50.51,142460.0,732990000.0,159.34,136.95,32.62,7.6,5.3,8059200,6186700.0,2026-06-01,16:14:27
300694,蠡湖股份,10.81,10.33,10.33,10.93,10.28,80273.0,86290000.0,23.47,23.43,17.97,1.57,3.7,3964000,4063300.0,2026-06-01,16:14:18
300695,兆丰股份,62.26,59.7,59.7,64.03,59.6,18816.0,117410000.0,63.67,63.67,21.05,2.21,1.84,888200,993400.0,2026-06-01,16:14:21
300696,爱乐达,30.38,30.86,31.37,31.67,30.3,71923.0,221430000.0,89.39,81.14,166.58,4.66,2.69,2904500,4287800.0,2026-06-01,16:14:18
300697,电工合金,16.48,16.53,16.71,17.11,16.48,97084.0,162960000.0,71.3,54.59,38.49,5.44,2.93,4654900,5053600.0,2026-06-01,16:14:30
300698,万马科技,34.9,34.49,34.38,35.22,34.02,24913.0,86710000.0,46.77,41.37,97.24,8.74,2.1,1355400,1135900.0,2026-06-01,16:14:21
300699,光威复材,29.63,29.92,29.89,30.27,29.5,158003.0,471370000.0,246.33,243.38,43.22,4.24,1.92,7201100,8599100.0,2026-06-01,16:14:51
300700,岱勒新材,18.74,18.6,18.47,19.38,18.4,109173.0,206440000.0,74.4,50.71,-47.01,9.64,4.03,5580200,5337100.0,2026-06-01,16:14:54
300701,森霸传感,11.07,10.91,11.0,11.25,10.8,58916.0,65330000.0,31.3,27.58,41.72,3.32,2.36,3293900,2597800.0,2026-06-01,16:14:24
300702,天宇股份,19.3,19.23,19.22,19.58,18.84,36326.0,70070000.0,67.16,40.61,70.16,1.82,1.73,1508600,2124000.0,2026-06-01,16:14:57
300703,创源股份,17.61,16.75,16.81,17.78,16.66,131063.0,228270000.0,31.77,29.28,150.73,4.19,7.88,6693200,6413200.0,2026-06-01,16:14:00
300705,九典制药,11.85,11.75,11.8,11.87,11.66,47080.0,55560000.0,59.28,43.71,14.68,2.41,1.28,2863600,1844400.0,2026-06-01,16:14:33
300706,阿石创,48.18,48.9,48.99,51.45,48.01,120849.0,596890000.0,73.86,54.73,-218.16,10.71,10.64,5915600,6169300.0,2026-06-01,16:14:51
