股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301101,明月镜片,35.79,36.52,36.55,36.85,35.58,25350.0,91320000.0,72.12,68.32,35.72,3.97,1.33,995500,1539500.0,2026-04-28,16:14:06
301102,兆讯传媒,10.49,10.78,10.75,10.75,10.43,24855.0,26230000.0,42.59,42.59,-1421.78,1.44,0.61,1040300,1445100.0,2026-04-28,16:14:09
301103,何氏眼科,19.77,19.97,19.94,20.15,19.65,26232.0,52110000.0,31.24,24.05,113.63,1.63,2.16,1548700,1376000.0,2026-04-28,16:14:12
301105,鸿铭股份,57.0,57.84,57.49,58.22,56.41,9147.0,52470000.0,28.5,9.37,-123.26,3.41,5.56,471500,443200.0,2026-04-28,16:14:24
301106,骏成科技,34.32,33.77,33.4,34.6,33.2,40631.0,138690000.0,35.05,35.05,47.2,2.7,3.98,2050400,2012700.0,2026-04-28,16:14:12
301107,瑜欣电子,27.14,27.55,27.55,27.57,26.78,16910.0,45930000.0,27.56,15.94,44.51,2.86,2.88,919600,916700.0,2026-04-28,16:14:15
301108,洁雅股份,26.62,28.0,27.63,27.63,26.38,25911.0,69470000.0,29.96,17.26,38.67,1.58,4.0,1063200,1527900.0,2026-04-28,16:14:24
301109,军信股份,16.63,16.86,16.76,16.96,16.59,74117.0,123830000.0,131.23,38.3,17.19,1.7,3.22,4145600,4068100.0,2026-04-28,16:14:54
301110,青木科技,68.54,71.39,70.37,70.82,68.11,38197.0,264910000.0,63.42,44.8,40.88,4.12,5.84,1679700,2615600.0,2026-04-28,16:14:57
301111,粤万年青,18.7,19.0,18.86,19.13,18.57,33249.0,62320000.0,29.92,29.92,-687.24,4.0,2.08,1764900,1794300.0,2026-04-28,16:14:00
301112,信邦智能,35.0,36.28,36.0,36.13,34.9,24476.0,86640000.0,38.59,38.59,-55119.85,3.19,2.22,1397200,1644700.0,2026-04-28,16:14:03
301113,雅艺科技,25.76,25.45,25.31,26.11,25.21,17280.0,44600000.0,23.44,14.19,937.3,3.44,3.14,1224000,1176100.0,2026-04-28,16:14:06
301115,联检科技,19.35,20.85,18.9,20.27,18.84,91290.0,177720000.0,35.51,29.95,-235.47,1.43,5.9,4240900,4888100.0,2026-04-28,16:14:15
301116,益客食品,10.8,10.94,10.85,11.0,10.7,51468.0,55700000.0,48.49,48.49,-27.36,3.1,1.15,2793800,2353000.0,2026-04-28,16:14:27
301117,佳缘科技,41.66,43.31,43.01,43.7,41.17,45978.0,192910000.0,53.81,33.1,-102.08,4.34,5.79,2264800,3266800.0,2026-04-28,16:14:09
301118,恒光股份,26.76,25.91,26.2,27.55,26.2,83384.0,223640000.0,29.49,28.13,676.62,2.17,7.93,4919200,4839300.0,2026-04-28,16:14:12
301119,正强股份,39.75,41.5,40.76,41.59,39.33,16100.0,64340000.0,41.34,33.43,41.21,3.87,1.91,774400,835600.0,2026-04-28,16:14:30
301120,新特电气,19.67,20.3,20.11,20.23,19.52,128799.0,254180000.0,73.06,42.98,228.28,4.68,5.89,6219900,6660000.0,2026-04-28,16:14:18
301121,紫建电子,37.89,37.59,37.67,38.3,37.41,17431.0,65970000.0,37.45,19.17,8121.16,2.26,3.45,906300,867600.0,2026-04-28,16:14:18
301122,采纳股份,30.71,31.8,31.5,31.89,30.53,20053.0,62180000.0,37.54,23.23,339.75,2.03,2.65,1312300,1125300.0,2026-04-28,16:14:15
301123,奕东电子,63.0,64.4,64.22,64.91,62.58,66486.0,422960000.0,147.82,147.17,-521.13,5.15,2.85,3110600,3858100.0,2026-04-28,16:14:18
301125,腾亚精工,22.99,23.54,22.65,23.53,22.65,36569.0,83670000.0,32.59,28.89,-193.94,5.61,2.91,1687800,1969100.0,2026-04-28,16:14:21
301126,达嘉维康,11.69,11.38,11.45,11.78,11.39,72518.0,84680000.0,24.01,16.12,-10.02,1.6,5.26,3521900,3729900.0,2026-04-28,16:14:33
301127,武汉天源,14.11,14.9,14.82,14.99,13.9,168890.0,239680000.0,95.11,92.31,44.42,2.81,2.58,7471200,10347200.0,2026-04-28,16:14:21
301128,强瑞技术,180.46,181.39,181.41,190.45,178.31,66699.0,1220610000.0,186.67,164.2,129.29,19.88,7.33,3136300,3533500.0,2026-04-28,16:14:36
301129,瑞纳智能,27.19,27.03,26.81,27.42,26.6,24709.0,66820000.0,36.95,18.02,33.97,2.03,3.73,1134800,1336100.0,2026-04-28,16:14:39
301130,西点药业,30.76,30.42,30.39,31.39,30.35,17718.0,54740000.0,23.53,18.15,59.8,2.57,3.0,918100,853700.0,2026-04-28,16:14:42
301131,聚赛龙,43.16,43.17,43.0,43.85,42.83,12309.0,53290000.0,23.59,16.9,47.35,2.79,3.14,1075900,678600.0,2026-04-28,16:14:24
301132,满坤科技,39.83,40.9,40.59,40.95,38.92,57219.0,227980000.0,58.98,37.73,43.1,3.25,6.04,2796000,2925900.0,2026-04-28,16:14:45
301133,金钟股份,44.33,46.33,46.0,46.88,44.22,36963.0,166320000.0,53.85,49.27,118.79,4.21,3.33,1985600,1710600.0,2026-04-28,16:14:48
301135,瑞德智能,25.87,28.39,27.09,27.09,25.56,59776.0,155870000.0,26.37,19.78,154.85,2.15,7.82,2350700,3626800.0,2026-04-28,16:14:24
301136,招标股份,15.31,15.23,15.46,15.91,15.12,79032.0,122200000.0,42.13,42.09,3300.94,2.91,2.87,3970100,3933100.0,2026-04-28,16:14:27
301137,哈焊华通,42.07,43.89,43.46,43.61,41.72,38253.0,162130000.0,76.49,76.49,200.34,5.51,2.1,1678000,2147300.0,2026-04-28,16:14:27
301138,华研精机,33.95,35.14,35.0,35.0,33.56,17013.0,57890000.0,40.74,23.28,43.15,3.54,2.48,782000,1022700.0,2026-04-28,16:14:21
301139,元道通信,17.16,17.34,17.21,17.43,17.09,28373.0,48960000.0,20.86,13.07,157.0,1.07,3.73,1405800,1431500.0,2026-04-28,16:14:30
301141,中科磁业,49.94,51.88,51.99,52.27,49.67,26378.0,133020000.0,61.94,22.23,238.97,4.83,5.93,1124000,1513800.0,2026-04-28,16:14:51
301148,嘉戎技术,67.78,70.6,70.6,71.94,67.25,34490.0,238930000.0,78.96,39.9,196.31,4.48,5.86,1552700,1896300.0,2026-04-28,16:14:33
301149,隆华新材,13.08,13.38,13.35,13.38,13.02,107032.0,140710000.0,56.24,34.17,42.58,2.8,4.1,4986000,7314400.0,2026-04-28,16:14:24
301150,中一科技,63.66,62.11,63.0,66.16,59.15,187632.0,1179570000.0,148.48,141.7,106.52,4.05,8.43,9739800,9023400.0,2026-04-28,16:14:54
301151,冠龙节能,17.2,17.0,16.87,17.45,16.82,46932.0,80250000.0,29.07,29.04,63.32,1.4,2.78,2326800,2366400.0,2026-04-28,16:14:57
301152,天力锂能,31.27,31.21,31.15,31.62,30.83,52139.0,162870000.0,37.13,22.2,-9.7,2.83,7.34,2369800,2844100.0,2026-04-28,16:14:00
301153,中科江南,20.71,21.74,21.59,21.63,20.61,82450.0,172740000.0,73.66,68.71,60.61,3.9,2.49,3330800,5446600.0,2026-04-28,16:14:27
301155,海力风电,60.66,63.48,63.45,63.45,60.25,60020.0,369480000.0,131.87,74.82,40.46,2.29,4.87,2435400,3566700.0,2026-04-28,16:14:03
301156,美农生物,19.69,19.8,19.95,20.33,19.65,30114.0,59810000.0,27.72,17.57,46.68,3.71,3.38,2219500,1739000.0,2026-04-28,16:14:27
301157,华塑科技,73.59,77.32,76.31,76.91,72.77,28515.0,211430000.0,44.15,15.2,142.42,3.97,13.8,1428800,1862700.0,2026-04-28,16:14:30
301158,德石股份,25.86,24.37,24.54,26.23,24.1,138521.0,350410000.0,38.89,37.88,37.29,2.78,9.46,7309600,6542600.0,2026-04-28,16:14:36
301159,三维天地,37.71,39.97,39.28,39.9,37.17,40522.0,152570000.0,29.17,19.99,128.61,4.49,7.64,2582600,2751100.0,2026-04-28,16:14:30
301160,翔楼新材,55.68,57.6,57.28,57.44,55.26,14411.0,81070000.0,63.23,42.23,31.04,3.39,1.9,688900,1048100.0,2026-04-28,16:14:33
301161,唯万密封,31.27,31.39,31.51,32.35,30.9,32524.0,102640000.0,37.52,24.14,40.99,3.91,4.21,1363100,1889300.0,2026-04-28,16:14:39
301162,国能日新,66.4,67.09,66.71,67.98,65.65,19628.0,130820000.0,88.04,56.59,64.61,5.48,2.3,1035000,1109200.0,2026-04-28,16:14:36
301163,宏德股份,30.26,30.53,30.4,30.93,30.0,20313.0,61760000.0,24.69,16.56,59.86,2.15,3.71,932900,1098400.0,2026-04-28,16:14:42
301165,锐捷网络,93.18,98.98,98.0,98.95,92.5,104857.0,988380000.0,741.2,741.2,104.1,14.44,1.32,5252200,6558900.0,2026-04-28,16:14:33
301166,优宁维,30.36,30.9,30.69,31.12,30.14,16361.0,50100000.0,26.31,17.28,-104.26,1.32,2.87,1030600,963000.0,2026-04-28,16:14:36
301167,建研设计,17.22,17.16,17.19,17.4,17.01,35794.0,61650000.0,19.29,12.22,90.85,2.01,5.04,2021500,1557900.0,2026-04-28,16:14:06
301168,通灵股份,41.48,41.75,41.8,41.98,41.2,10460.0,43480000.0,49.78,39.54,109.94,2.3,1.1,521800,688100.0,2026-04-28,16:14:39
301169,零点有数,65.8,67.81,67.35,68.66,65.3,18807.0,126030000.0,47.4,47.38,-140.83,10.94,2.61,834700,1046000.0,2026-04-28,16:14:45
301170,锡南科技,28.5,28.79,28.8,28.97,28.38,15231.0,43700000.0,28.5,9.57,28.8,1.58,4.54,668700,854400.0,2026-04-28,16:14:30
301171,易点天下,32.2,34.38,33.01,33.72,32.01,404869.0,1318620000.0,197.46,159.9,511.21,5.42,8.15,24336500,25933400.0,2026-04-28,16:14:42
301172,君逸数码,31.6,31.5,32.02,32.91,31.45,72404.0,231570000.0,54.5,31.21,154.79,3.66,7.33,3804800,3435600.0,2026-04-28,16:14:48
301173,毓恬冠佳,43.39,42.99,42.98,43.48,42.55,7739.0,33280000.0,38.11,13.38,22.31,2.46,2.51,491000,381900.0,2026-04-28,16:14:39
301175,中科环保,6.14,6.21,6.2,6.23,6.11,187554.0,115190000.0,90.37,38.18,23.17,2.38,3.02,7305100,11450300.0,2026-04-28,16:14:33
301176,逸豪新材,35.63,33.68,32.81,37.75,32.3,218144.0,758780000.0,60.24,58.45,-126.31,4.05,13.3,15492300,13627200.0,2026-04-28,16:14:45
301177,迪阿股份,28.75,30.09,29.38,30.09,27.71,49930.0,142910000.0,115.08,115.0,73.78,1.83,1.25,2383800,2609200.0,2026-04-28,16:14:09
301178,天亿马,53.87,53.23,55.03,56.28,53.51,37623.0,206800000.0,36.01,26.65,459.87,4.61,7.6,1566100,2196200.0,2026-04-28,16:14:36
301179,泽宇智能,24.82,24.18,23.87,24.94,23.23,130705.0,317170000.0,100.37,58.95,61.65,4.0,5.5,6394200,6676300.0,2026-04-28,16:14:51
301180,万祥科技,17.85,18.01,17.87,18.3,17.72,52037.0,93360000.0,71.4,29.3,-1107.83,5.46,3.17,2962800,2711700.0,2026-04-28,16:14:42
301181,标榜股份,46.05,45.88,45.69,46.08,42.01,43361.0,193610000.0,53.21,41.14,47.0,3.58,4.85,2124400,2211700.0,2026-04-28,16:14:54
301182,凯旺科技,67.12,67.36,66.91,68.5,66.37,29467.0,197790000.0,64.32,58.65,-56.65,9.7,3.37,1452700,1494000.0,2026-04-28,16:14:57
301183,东田微,178.13,185.11,183.26,192.22,177.89,64626.0,1197450000.0,142.64,104.56,131.4,14.47,11.01,2661500,3801100.0,2026-04-28,16:14:12
301185,鸥玛软件,18.31,18.73,18.69,18.73,18.25,25897.0,47800000.0,28.09,25.61,38.61,2.62,1.85,1307500,1282200.0,2026-04-28,16:14:00
301186,超达装备,63.23,65.0,64.77,66.39,62.8,31361.0,202550000.0,51.74,48.64,41.89,3.2,4.08,1918500,2042600.0,2026-04-28,16:14:48
301187,欧圣电气,19.66,20.31,20.21,20.31,19.55,22168.0,44080000.0,50.12,50.12,92.67,3.42,0.87,869000,1434800.0,2026-04-28,16:14:51
301188,力诺药包,26.69,28.45,29.0,29.0,26.42,212278.0,574090000.0,71.41,71.41,177.9,3.64,7.93,9904400,11323400.0,2026-04-28,16:14:39
301189,奥尼电子,78.2,79.02,79.0,82.5,77.62,75666.0,602280000.0,91.02,87.39,-80.28,4.39,6.77,4839900,3865200.0,2026-04-28,16:14:45
301190,善水科技,23.72,25.21,24.52,25.28,23.58,68373.0,164960000.0,50.91,33.94,54.7,2.57,4.78,3401000,3436300.0,2026-04-28,16:14:15
301191,菲菱科思,146.31,153.4,152.86,153.0,144.18,51565.0,759780000.0,101.45,76.37,138.24,5.96,9.88,2365100,2791400.0,2026-04-28,16:14:42
301192,泰祥股份,26.88,27.16,27.16,27.23,26.58,15918.0,42780000.0,26.85,12.87,48.8,4.11,3.33,924000,884500.0,2026-04-28,16:14:48
301193,家联科技,23.4,24.24,22.83,25.3,22.27,243881.0,580910000.0,52.21,38.94,-34.95,3.78,14.66,12664600,11723500.0,2026-04-28,16:14:54
301195,北路智控,31.13,32.01,31.9,32.0,30.82,11048.0,34550000.0,41.11,27.3,30.23,1.66,1.26,520000,584900.0,2026-04-28,16:14:57
301196,唯科科技,116.5,117.37,115.74,117.87,114.1,27475.0,319360000.0,145.99,95.49,55.09,4.51,3.35,1357100,1390400.0,2026-04-28,16:14:51
301197,工大科雅,29.2,29.65,29.65,29.65,28.7,46997.0,137110000.0,35.2,31.75,153.93,2.66,4.32,2207700,2492000.0,2026-04-28,16:14:03
301198,喜悦智行,17.02,16.8,16.8,17.4,16.63,59520.0,101140000.0,28.76,27.62,-271.76,3.18,3.67,2975800,2976200.0,2026-04-28,16:14:18
301199,迈赫股份,22.22,22.65,22.67,22.9,22.08,18634.0,41840000.0,41.48,15.93,48.04,2.14,2.6,813500,1049900.0,2026-04-28,16:14:54
301200,大族数控,185.1,188.26,188.27,190.8,183.82,34635.0,644700000.0,895.01,779.98,86.86,7.99,0.82,1425400,2038100.0,2026-04-28,16:14:57
301201,诚达药业,40.36,40.28,42.03,42.95,39.92,124308.0,514720000.0,62.44,43.81,-1771.99,2.97,11.45,5750400,6680400.0,2026-04-28,16:14:21
301202,朗威股份,39.78,40.95,39.83,40.77,39.39,14720.0,58760000.0,54.26,14.77,84.36,4.46,3.96,604500,867500.0,2026-04-28,16:14:00
301203,国泰环保,44.0,45.11,43.95,44.2,42.26,20953.0,91670000.0,35.2,19.29,33.24,2.52,4.78,952100,1143300.0,2026-04-28,16:14:03
301205,联特科技,252.36,259.58,261.0,264.47,250.03,65297.0,1667710000.0,327.42,210.48,291.06,20.64,7.83,3186400,3343200.0,2026-04-28,16:14:00
301206,三元生物,26.1,26.32,26.25,26.38,26.03,10002.0,26190000.0,52.81,34.0,57.81,1.25,0.77,408900,591200.0,2026-04-28,16:14:06
301207,华兰疫苗,19.26,19.44,19.27,19.58,19.13,42048.0,81230000.0,115.76,115.68,61.73,2.02,0.7,1588300,2616500.0,2026-04-28,16:14:24
301208,中亦科技,33.03,34.24,34.16,34.16,32.88,11513.0,38430000.0,39.64,21.82,79.3,2.53,1.74,506000,645300.0,2026-04-28,16:14:09
301209,联合化学,89.86,92.76,91.21,91.9,88.01,12017.0,107690000.0,100.64,85.98,247.98,13.02,1.26,492500,709200.0,2026-04-28,16:14:45
301210,金杨精密,36.0,35.48,35.62,36.14,35.41,23502.0,84160000.0,41.26,15.65,61.46,2.19,5.41,1136200,1214000.0,2026-04-28,16:14:12
301211,亨迪药业,11.43,11.58,11.45,11.64,11.36,30607.0,35140000.0,47.73,47.73,141.21,2.09,0.73,1103700,1957000.0,2026-04-28,16:14:03
301212,联盛化学,27.92,28.43,28.33,28.35,27.67,15430.0,43140000.0,30.15,26.18,343.88,2.23,1.65,761800,781200.0,2026-04-28,16:14:27
301213,观想科技,70.6,71.32,71.63,72.25,69.87,14859.0,105120000.0,56.48,36.51,294.75,7.02,2.87,719700,766200.0,2026-04-28,16:14:06
301215,中汽股份,6.21,6.29,6.28,6.31,6.15,162299.0,100950000.0,82.21,82.12,40.16,2.87,1.23,7198600,9031300.0,2026-04-28,16:14:48
301216,万凯新材,29.07,30.35,30.05,30.05,26.78,234642.0,672750000.0,168.66,159.4,33.6,2.58,4.28,12237700,11226600.0,2026-04-28,16:14:15
301217,铜冠铜箔,59.15,51.31,53.99,61.57,52.34,670457.0,3812300000.0,490.36,490.36,298.55,8.91,8.09,36579200,30466400.0,2026-04-28,16:14:18
301218,华是科技,34.5,34.67,34.34,35.45,34.02,28079.0,97610000.0,39.34,24.17,-142.83,4.33,4.01,1442300,1365600.0,2026-04-28,16:14:51
301219,腾远钴业,82.1,84.36,83.83,83.99,81.9,104260.0,861890000.0,241.96,172.75,15.94,2.45,4.95,4884500,5541600.0,2026-04-28,16:14:30
301220,亚香股份,37.84,38.87,38.87,39.03,37.63,19664.0,74830000.0,42.67,29.43,86.65,2.45,2.53,796600,1169900.0,2026-04-28,16:14:09
301221,光庭信息,48.0,49.02,48.99,49.37,47.78,25902.0,125890000.0,44.46,30.11,94.03,2.18,4.13,1190000,1400200.0,2026-04-28,16:14:12
301222,浙江恒威,46.33,47.06,46.22,46.6,44.24,58454.0,265350000.0,46.44,36.98,52.59,3.16,7.32,2584800,3260600.0,2026-04-28,16:14:54
301223,中荣股份,19.62,19.85,19.96,20.0,19.42,16276.0,32120000.0,37.89,37.89,24.17,1.25,0.84,719300,908300.0,2026-04-28,16:14:21
301225,恒勃股份,98.09,103.3,103.22,103.22,97.5,14052.0,139120000.0,101.41,29.31,78.06,6.33,4.7,742300,662900.0,2026-04-28,16:14:06
301226,祥明智能,38.62,39.01,38.76,39.68,37.8,38497.0,148970000.0,42.02,42.02,401.86,4.62,3.54,1670600,2179100.0,2026-04-28,16:14:24
301227,森鹰窗业,32.11,31.93,31.71,32.9,31.67,15068.0,48510000.0,30.58,17.38,-49.96,1.91,2.78,862700,644100.0,2026-04-28,16:14:27
301228,实朴检测,53.91,55.98,53.14,55.5,53.14,28935.0,157260000.0,64.69,64.39,-100.67,10.8,2.42,1364300,1529200.0,2026-04-28,16:14:09
301229,纽泰格,16.65,17.01,16.94,16.94,16.42,24312.0,40450000.0,30.27,21.53,158.26,2.44,1.88,1199100,1232100.0,2026-04-28,16:14:12
301230,泓博医药,41.6,42.9,42.85,44.28,40.6,105535.0,447000000.0,58.07,52.26,158.7,5.79,8.4,4871500,5682000.0,2026-04-28,16:14:57
301231,荣信文化,29.95,30.77,30.69,31.0,29.63,30206.0,90920000.0,25.28,19.6,-139.38,3.06,4.62,1381800,1638900.0,2026-04-28,16:14:30
301232,飞沃科技,201.5,205.71,207.0,207.0,198.67,42200.0,851850000.0,151.45,90.0,336.82,10.7,9.45,2302800,1917200.0,2026-04-28,16:14:33
301233,盛帮股份,55.67,55.6,55.61,56.66,55.06,12444.0,69800000.0,28.65,15.69,35.2,2.85,4.42,657900,586500.0,2026-04-28,16:14:15
301234,五洲医疗,40.76,41.53,41.53,41.78,40.27,11449.0,46830000.0,27.72,16.37,130.07,3.6,2.85,577600,567300.0,2026-04-28,16:14:15
301235,华康洁净,49.1,50.1,50.05,50.57,48.52,42472.0,209640000.0,52.92,35.72,40.91,2.8,5.84,1881400,2365800.0,2026-04-28,16:14:33
301236,软通动力,39.64,40.85,40.85,41.1,39.4,238912.0,955310000.0,410.35,311.46,761.16,3.07,3.04,10070100,13821100.0,2026-04-28,16:14:18
301237,和顺科技,71.16,65.71,65.63,71.7,64.32,43234.0,296040000.0,56.93,41.45,-33.17,4.95,7.42,2380800,1942700.0,2026-04-28,16:14:21
301238,瑞泰新材,21.3,21.51,21.51,21.64,21.12,88402.0,188780000.0,156.2,156.2,70.24,2.15,1.21,3875900,4964300.0,2026-04-28,16:14:24
301239,普瑞眼科,45.1,42.0,42.99,47.7,42.98,81298.0,371120000.0,67.48,64.06,-384.35,3.19,5.72,4397600,3732200.0,2026-04-28,16:14:36
301246,宏源药业,25.2,25.53,25.53,25.8,25.05,172022.0,437630000.0,100.8,42.86,708.74,2.33,10.11,8377300,8824900.0,2026-04-28,16:14:00
301248,杰创智能,86.35,81.74,88.01,90.0,86.0,197992.0,1736940000.0,132.72,97.0,-935.64,8.8,17.63,10625100,9174100.0,2026-04-28,16:14:39
301251,威尔高,62.84,64.57,60.0,68.88,59.51,98393.0,639200000.0,84.64,33.93,163.42,5.44,18.22,4508700,5330700.0,2026-04-28,16:14:27
301252,同星科技,36.7,38.05,37.65,37.86,36.4,44203.0,163620000.0,62.11,17.71,65.55,4.59,9.16,1914900,2505400.0,2026-04-28,16:14:03
301255,通力科技,28.19,29.0,28.87,29.18,28.12,21949.0,62450000.0,42.94,10.73,108.03,4.02,5.76,1028100,1166700.0,2026-04-28,16:14:18
301256,华融化学,13.82,14.06,13.85,14.01,13.61,80832.0,111660000.0,66.34,66.34,90.3,3.8,1.68,3780400,4302700.0,2026-04-28,16:14:42
301257,普蕊斯,57.14,56.36,56.41,58.76,56.41,19854.0,113940000.0,45.14,43.04,39.52,3.62,2.64,1019200,966200.0,2026-04-28,16:14:21
301258,富士莱,29.07,29.33,29.18,29.86,28.77,11078.0,32220000.0,26.65,25.89,70.89,1.43,1.24,614300,493500.0,2026-04-28,16:14:45
301259,艾布鲁,38.66,39.0,38.91,39.5,38.23,40865.0,158670000.0,60.31,35.52,193.05,6.81,4.45,2113800,1972700.0,2026-04-28,16:14:36
301260,格力博,15.04,15.62,15.61,15.63,14.93,26627.0,40530000.0,72.56,30.75,-702.13,1.63,1.3,1110700,1552000.0,2026-04-28,16:14:06
301261,恒工精密,89.76,74.8,88.86,89.76,88.86,58597.0,525350000.0,78.89,33.65,60.16,4.88,15.63,1082500,4777300.0,2026-04-28,16:14:24
301262,海看股份,23.49,24.01,23.86,23.98,23.31,35095.0,82820000.0,97.95,28.68,25.26,2.57,2.87,1369100,2140400.0,2026-04-28,16:14:48
301263,泰恩康,28.74,29.14,29.07,29.45,28.56,44327.0,128090000.0,122.29,87.25,476.39,7.21,1.46,2021600,2411100.0,2026-04-28,16:14:27
301265,华新科技,25.06,25.9,25.66,26.07,24.5,93528.0,232620000.0,75.93,42.55,93.09,3.57,5.51,4271900,5080900.0,2026-04-28,16:14:30
301266,宇邦新材,41.28,42.7,42.36,42.59,40.96,26717.0,111070000.0,45.4,43.07,165.22,2.51,2.56,1249300,1422400.0,2026-04-28,16:14:33
301267,华厦眼科,18.23,17.8,18.15,18.75,18.11,100045.0,184120000.0,153.13,118.21,33.1,2.81,1.54,5486700,4517800.0,2026-04-28,16:14:51
301268,铭利达,21.46,22.18,21.98,22.5,21.1,62940.0,136320000.0,85.93,73.97,-46.22,5.75,1.83,3002900,3291100.0,2026-04-28,16:14:09
301269,华大九天,82.6,92.77,87.9,87.9,82.33,163288.0,1377870000.0,450.53,450.53,-2072.9,8.66,2.99,7842000,8486700.0,2026-04-28,16:14:39
301270,汉仪股份,33.59,33.69,33.39,34.28,33.3,30798.0,103940000.0,33.59,31.74,433.49,3.47,3.26,1299000,1780800.0,2026-04-28,16:14:36
301272,英华特,44.66,44.55,44.15,46.57,44.01,15939.0,71780000.0,26.13,13.99,70.49,2.56,5.09,838800,755100.0,2026-04-28,16:14:39
301273,瑞晨环保,34.9,35.46,35.53,36.37,34.48,19830.0,69690000.0,25.0,19.19,-38.93,2.86,3.61,979600,1003400.0,2026-04-28,16:14:54
301275,汉朔科技,43.75,41.38,44.47,46.76,43.51,173124.0,778700000.0,184.8,130.53,38.28,4.45,5.8,9195600,8116900.0,2026-04-28,16:14:42
301276,嘉曼服饰,26.48,25.87,27.0,27.0,25.88,44706.0,118300000.0,34.32,19.14,30.86,1.58,6.19,2274200,2196400.0,2026-04-28,16:14:12
301277,新天地,11.53,11.55,11.48,11.75,11.47,20529.0,23810000.0,45.21,45.21,44.86,2.85,0.52,969700,1083200.0,2026-04-28,16:14:15
301278,快可电子,37.72,38.83,38.32,38.94,37.62,27763.0,105830000.0,33.84,19.39,112.87,2.38,5.4,1044300,1732000.0,2026-04-28,16:14:42
301279,金道科技,28.69,29.39,29.19,29.49,28.45,10391.0,29820000.0,37.22,28.83,57.18,2.7,1.03,411800,627300.0,2026-04-28,16:14:45
301280,珠城科技,59.46,60.46,60.0,60.46,58.98,16947.0,100680000.0,81.33,23.86,38.92,4.24,4.22,827000,867700.0,2026-04-28,16:14:30
301281,科源制药,38.88,37.49,37.23,39.4,37.08,43992.0,169420000.0,42.1,27.59,178.85,3.02,6.2,2429700,1969500.0,2026-04-28,16:14:45
301282,金禄电子,44.19,44.9,44.71,46.6,43.77,103561.0,465540000.0,66.79,55.94,79.73,3.87,8.18,4941000,5415100.0,2026-04-28,16:14:57
301283,聚胶股份,48.66,48.92,48.92,49.16,48.21,11060.0,53750000.0,39.13,30.79,20.02,2.28,1.75,450400,655600.0,2026-04-28,16:14:00
301285,鸿日达,106.09,106.03,106.47,109.5,103.04,30901.0,329570000.0,219.26,219.26,-303.0,23.23,1.5,1515800,1574300.0,2026-04-28,16:14:33
301286,侨源股份,48.3,48.38,48.0,49.0,46.16,27021.0,128940000.0,193.25,77.9,81.21,9.54,1.68,1310100,1392000.0,2026-04-28,16:14:03
301287,康力源,41.95,41.68,41.68,42.55,41.41,9616.0,40550000.0,27.97,7.14,47.11,2.37,5.65,480700,480900.0,2026-04-28,16:14:06
301288,*ST清研,17.27,17.67,17.68,17.71,17.27,4324.0,7550000.0,18.65,13.49,-58.74,2.38,0.55,156500,275900.0,2026-04-28,16:14:36
301289,国缆检测,54.38,55.45,55.01,55.95,54.06,6932.0,37890000.0,42.42,42.14,46.99,4.1,0.89,312300,380900.0,2026-04-28,16:14:09
301290,东星医疗,29.17,29.4,29.59,29.59,28.92,24719.0,72110000.0,29.22,19.88,-91.06,1.35,3.63,1348900,1123000.0,2026-04-28,16:14:48
301291,明阳电气,57.94,55.17,55.18,59.38,55.07,182567.0,1053270000.0,180.89,93.46,36.13,3.57,11.32,10231400,8025400.0,2026-04-28,16:14:51
301292,海科新源,81.0,85.89,84.8,84.8,79.99,143963.0,1176550000.0,180.46,68.91,564.83,6.31,16.92,6819200,7577200.0,2026-04-28,16:14:54
301293,三博脑科,63.21,65.3,65.01,65.65,63.02,73457.0,469900000.0,130.2,101.73,213.79,5.52,4.56,3295200,4050500.0,2026-04-28,16:14:48
301295,美硕科技,45.4,44.73,44.74,45.66,42.59,37714.0,166540000.0,45.76,13.35,132.25,4.69,12.83,1880700,1890700.0,2026-04-28,16:14:57
301296,新巨丰,7.45,7.73,7.73,7.73,7.43,70724.0,53120000.0,31.82,31.82,86.95,1.2,1.66,2993900,4078500.0,2026-04-28,16:14:00
301297,富乐德,42.85,40.07,40.28,44.28,40.28,271279.0,1156670000.0,318.46,155.54,235.22,6.17,7.47,17148200,9979700.0,2026-04-28,16:14:51
301298,东利机械,16.11,16.25,16.15,16.35,15.94,22759.0,36770000.0,23.65,17.43,47.88,2.48,2.1,1147500,1128400.0,2026-04-28,16:14:54
301299,卓创资讯,62.2,62.99,62.66,63.38,61.63,17941.0,112000000.0,37.73,27.85,57.44,6.14,4.01,747100,1047000.0,2026-04-28,16:14:12
301300,远翔新材,45.11,46.0,46.05,46.19,44.69,8031.0,36440000.0,29.27,17.49,36.56,3.65,2.07,374600,428500.0,2026-04-28,16:14:18
301301,川宁生物,9.75,9.84,9.83,9.91,9.68,98518.0,96250000.0,217.43,60.23,36.76,2.65,1.59,3398000,6453700.0,2026-04-28,16:14:03
301302,华如科技,23.92,24.49,24.25,24.74,23.45,58117.0,140040000.0,37.28,33.25,-17.52,2.54,4.18,2563800,3247900.0,2026-04-28,16:14:21
