股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600436,片仔癀,140.31,141.86,141.86,141.86,140.0,21734.0,305250000.0,846.51,846.51,34.98,5.85,0.36,905100,1268400.0,2026-04-27,16:14:24
600438,通威股份,17.62,17.85,17.64,17.9,17.52,471393.0,833620000.0,793.25,793.25,-9.52,1.9,1.05,22038500,25100800.0,2026-04-27,16:14:28
600439,瑞贝卡,2.54,2.5,2.48,2.56,2.44,264147.0,66390000.0,28.75,28.75,-24.82,1.09,2.33,16045400,10369300.0,2026-04-27,16:14:03
600444,国机通用,18.15,18.04,18.04,18.17,17.8,25367.0,45700000.0,26.58,26.58,45.56,3.53,1.73,1189000,1347700.0,2026-04-27,16:14:28
600446,金证股份,13.6,13.33,13.32,13.78,13.16,286872.0,388850000.0,128.01,128.01,-104.83,3.62,3.05,14663300,14023900.0,2026-04-27,16:14:19
600448,华纺股份,3.37,3.29,3.27,3.4,3.24,219800.0,73220000.0,21.22,21.22,-8.14,2.26,3.49,10529600,11450500.0,2026-04-27,16:14:11
600449,宁夏建材,12.83,12.63,12.68,12.95,12.56,62447.0,79710000.0,61.35,61.35,32.99,0.83,1.31,3839800,2404800.0,2026-04-27,16:14:03
600452,涪陵电力,11.58,11.55,11.6,11.72,11.48,217375.0,251630000.0,177.93,177.93,45.24,3.17,1.41,10844200,10893300.0,2026-04-27,16:14:19
600455,博通股份,25.98,25.44,25.4,26.06,25.12,18058.0,46360000.0,16.23,16.23,36.54,4.99,2.89,994100,811700.0,2026-04-27,16:14:11
600456,宝钛股份,35.05,34.98,34.77,35.06,34.4,75190.0,261110000.0,167.46,167.46,40.29,2.32,1.57,3503100,4015800.0,2026-04-27,16:14:18
600458,时代新材,11.77,11.92,11.83,11.93,11.76,87718.0,103700000.0,109.55,101.48,21.33,1.38,1.02,3601700,5170100.0,2026-04-27,16:14:11
600459,贵研铂业,20.81,21.32,21.32,21.54,20.77,157036.0,328840000.0,171.32,158.09,26.75,1.92,2.07,7161000,8542600.0,2026-04-27,16:15:00
600460,士兰微,28.93,27.82,28.07,29.19,27.7,640711.0,1822360000.0,481.42,481.42,120.79,4.02,3.85,34732300,29338800.0,2026-04-27,16:14:18
600461,洪城环境,10.39,10.3,10.31,10.45,10.24,101197.0,104920000.0,133.42,133.42,11.18,1.35,0.79,5762100,4357600.0,2026-04-27,16:14:11
600462,退市九有,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.3,1.26,562.17,3.49,0.0,0,0.0,2026-04-27,09:00:00
600463,空港股份,10.33,10.33,10.22,10.37,10.02,26667.0,27180000.0,30.99,30.99,-30.4,3.52,0.89,1357900,1308800.0,2026-04-27,16:14:16
600467,好当家,2.36,2.36,2.35,2.37,2.3,320847.0,74860000.0,34.48,34.48,115.42,1.01,2.2,16655400,15429300.0,2026-04-27,16:15:00
600468,百利电气,7.78,7.77,7.71,7.82,7.63,228147.0,176820000.0,84.63,84.63,95.02,4.17,2.1,11002500,11812200.0,2026-04-27,16:14:05
600469,风神股份,6.46,6.95,6.92,6.92,6.35,282958.0,183620000.0,57.5,47.12,24.4,1.25,3.88,11980300,16315500.0,2026-04-27,16:14:13
600470,六国化工,6.91,7.07,6.9,6.93,6.7,377233.0,257750000.0,36.04,36.04,-7.52,2.37,7.23,17754700,19968600.0,2026-04-27,16:14:18
600475,华光环能,17.31,17.52,17.3,17.48,17.25,86808.0,150520000.0,165.48,163.21,29.17,1.92,0.92,4375300,4305500.0,2026-04-27,16:14:22
600476,湘邮科技,11.53,11.04,10.98,11.65,10.7,81057.0,90680000.0,18.57,18.57,-180.08,16.35,5.03,5067800,3038000.0,2026-04-27,16:14:06
600477,杭萧钢构,2.97,2.98,2.98,2.99,2.91,335292.0,98720000.0,70.06,70.06,60.25,1.42,1.42,16628800,16900400.0,2026-04-27,16:14:01
600478,科力远,7.75,7.73,7.8,7.83,7.6,485173.0,373980000.0,129.08,129.08,91.95,4.45,2.91,23860600,24656700.0,2026-04-27,16:14:07
600479,千金药业,10.6,10.61,10.55,10.62,10.42,68579.0,72180000.0,52.17,44.36,18.13,1.72,1.64,3334200,3523700.0,2026-04-27,16:14:12
600480,凌云股份,10.37,10.48,10.51,10.55,10.35,218182.0,227240000.0,126.75,125.78,17.06,1.63,1.8,9846800,11971500.0,2026-04-27,16:14:21
600481,双良节能,6.28,6.33,6.3,6.35,6.16,422619.0,264490000.0,129.63,129.63,-9.69,2.44,2.05,21705900,20556000.0,2026-04-27,16:14:09
600482,中国动力,39.51,40.4,40.39,40.4,38.71,457398.0,1803540000.0,896.18,896.18,48.3,2.24,2.02,22185200,23554700.0,2026-04-27,16:14:16
600483,福能股份,9.89,9.86,9.83,9.99,9.69,188921.0,186510000.0,274.96,274.96,9.63,0.99,0.68,10362900,8529200.0,2026-04-27,16:14:14
600486,扬农化工,70.92,72.45,71.4,72.34,70.33,51886.0,368530000.0,287.46,286.51,22.85,2.42,1.28,2025400,3163300.0,2026-04-27,16:14:28
600487,亨通光电,71.38,69.54,69.54,74.49,68.9,2495122.0,17920810000.0,1760.51,1745.37,54.52,5.43,10.2,127484500,122027800.0,2026-04-27,16:14:20
600488,津药药业,5.62,6.12,5.6,5.8,5.51,1435024.0,804710000.0,61.36,61.36,232.39,2.01,13.14,67469800,76032600.0,2026-04-27,16:14:28
600489,中金黄金,25.73,25.53,25.4,25.97,25.35,443263.0,1140500000.0,1247.21,1247.21,28.21,4.27,0.91,21913700,22412700.0,2026-04-27,16:14:17
600490,鹏欣资源,8.51,8.88,8.59,8.61,8.28,662333.0,561020000.0,188.32,169.57,82.59,2.96,3.32,30128900,36104400.0,2026-04-27,16:14:12
600491,龙元建设,1.85,1.93,1.89,1.9,1.75,1099615.0,199460000.0,28.3,28.3,-4.69,0.29,7.19,51009300,58952200.0,2026-04-27,16:14:19
600493,凤竹纺织,7.28,7.08,7.1,7.32,6.92,100173.0,71590000.0,19.8,19.8,322.92,1.78,3.68,5143500,4873800.0,2026-04-27,16:14:15
600495,晋西车轴,4.38,4.35,4.32,4.38,4.27,130771.0,56770000.0,52.92,52.92,184.06,1.62,1.08,6512000,6565100.0,2026-04-27,16:14:23
600496,精工钢构,3.72,3.8,3.81,3.82,3.7,505373.0,188760000.0,74.03,74.03,12.24,0.8,2.54,20181800,30355400.0,2026-04-27,16:14:14
600497,驰宏锌锗,8.99,9.14,9.14,9.2,8.97,929626.0,842260000.0,453.13,453.13,43.77,2.79,1.84,38484500,54478200.0,2026-04-27,16:14:17
600498,烽火通信,51.6,52.26,51.05,53.98,51.05,1307618.0,6861250000.0,700.81,656.16,160.8,4.0,10.28,62733100,68028700.0,2026-04-27,16:14:01
600499,科达制造,20.29,19.81,20.21,20.78,19.98,682921.0,1385850000.0,389.13,389.13,25.13,2.96,3.56,33705600,34586500.0,2026-04-27,16:14:03
600500,中化国际,4.22,4.3,4.28,4.28,4.2,225583.0,95490000.0,151.43,151.43,-6.81,1.44,0.63,9957400,12600900.0,2026-04-27,16:14:17
600501,航天晨光,23.4,22.83,23.0,23.86,23.0,93599.0,218730000.0,100.11,100.11,-48.73,6.85,2.19,4694500,4665300.0,2026-04-27,16:14:29
600502,安徽建工,5.46,5.82,5.73,5.77,5.45,822689.0,457810000.0,93.72,93.72,6.06,0.77,4.79,37677500,44591400.0,2026-04-27,16:14:05
600503,华丽家族,2.43,2.29,2.3,2.44,2.29,543614.0,129260000.0,38.94,38.94,-53.06,1.13,3.39,35152400,19209000.0,2026-04-27,16:15:00
600505,西昌电力,13.25,13.17,13.09,13.29,12.97,89003.0,117480000.0,48.31,48.31,405.49,3.95,2.44,4674400,4225900.0,2026-04-27,16:14:20
600506,统一股份,21.27,20.58,20.5,21.3,20.32,58861.0,123350000.0,40.84,40.84,312.31,9.21,3.07,3649500,2236600.0,2026-04-27,16:14:23
600507,方大特钢,6.06,6.21,6.15,6.24,6.02,347985.0,211390000.0,140.18,140.18,17.53,1.38,1.5,13466800,21331700.0,2026-04-27,16:14:28
600508,上海能源,13.42,13.28,13.29,13.51,13.2,96390.0,128920000.0,96.99,96.99,51.1,0.76,1.33,4631000,5008000.0,2026-04-27,16:14:04
600509,天富能源,8.05,8.12,8.05,8.16,8.01,232877.0,187930000.0,110.64,110.64,49.25,1.42,1.69,11141300,12146500.0,2026-04-27,16:14:07
600510,黑牡丹,11.12,10.95,10.97,11.3,10.78,195624.0,217050000.0,114.76,114.76,135.85,1.09,1.9,10149100,9413300.0,2026-04-27,16:14:29
600511,国药股份,28.56,28.88,28.88,28.88,28.5,53488.0,153250000.0,215.49,158.04,10.71,1.13,0.97,1794500,3554300.0,2026-04-27,16:14:13
600512,腾达建设,2.45,2.46,2.46,2.46,2.41,315497.0,76920000.0,39.05,38.89,127.05,0.63,1.99,14136500,17413200.0,2026-04-27,16:14:12
600513,联环药业,20.57,20.21,20.09,20.62,19.93,128871.0,261700000.0,58.72,58.72,-51.07,4.59,4.51,6940100,5947000.0,2026-04-27,16:14:23
600515,海南机场,3.48,3.41,3.42,3.5,3.37,879323.0,302420000.0,397.6,319.33,172.4,1.64,0.96,53062700,34869600.0,2026-04-27,16:14:24
600516,方大炭素,5.4,5.53,5.52,5.63,5.38,658231.0,358230000.0,217.4,217.4,510.34,1.34,1.63,25609600,40213500.0,2026-04-27,16:14:01
600517,国网英大,6.26,6.32,6.3,6.35,6.25,207005.0,130520000.0,357.97,357.97,15.2,1.55,0.36,8023700,12676800.0,2026-04-27,16:14:08
600518,康美药业,1.71,1.72,1.72,1.72,1.7,1024805.0,175340000.0,236.47,236.36,2289.65,3.24,0.74,26518600,75961900.0,2026-04-27,16:14:20
600519,贵州茅台,1403.2,1458.49,1420.0,1420.0,1402.2,72798.0,10239760000.0,17571.86,17571.86,21.24,6.49,0.58,2856600,4423200.0,2026-04-27,16:14:20
600520,三佳科技,29.35,29.09,28.97,29.55,28.51,81770.0,238460000.0,46.5,46.5,347.05,11.81,5.16,4411100,3765900.0,2026-04-27,16:14:11
600521,华海药业,15.78,15.72,15.65,15.8,15.53,125245.0,196190000.0,236.27,236.27,88.51,2.5,0.84,5702800,6821700.0,2026-04-27,16:14:06
600522,中天科技,35.78,33.21,34.29,36.53,34.23,3393558.0,12223480000.0,1221.15,1221.15,38.24,3.21,9.94,163834500,175521400.0,2026-04-27,16:14:21
600523,贵航股份,13.9,13.68,13.77,13.92,13.59,39529.0,54540000.0,56.2,56.16,28.62,1.73,0.98,2102600,1850400.0,2026-04-27,16:14:27
600525,ST长园,5.15,5.23,5.24,5.24,5.07,143628.0,73850000.0,67.92,67.92,-5.4,1.81,1.09,5499200,8863600.0,2026-04-27,16:14:22
600526,菲达环保,5.41,5.54,5.51,5.52,5.4,201606.0,109720000.0,48.08,47.23,16.1,1.05,2.31,9201300,10959300.0,2026-04-27,16:14:22
600527,江南高纤,2.79,2.75,2.73,2.81,2.63,2240537.0,611560000.0,48.32,48.32,229.08,2.34,12.94,116021000,108032800.0,2026-04-27,16:14:05
600528,中铁工业,7.75,7.78,7.78,7.84,7.74,113934.0,88560000.0,172.17,172.17,12.6,0.68,0.51,4757600,6635800.0,2026-04-27,16:14:24
600529,山东药玻,19.1,19.1,19.1,19.23,19.05,46578.0,89120000.0,126.75,126.75,19.0,1.51,0.7,2278600,2379200.0,2026-04-27,16:14:12
600530,交大昂立,5.11,4.99,4.99,5.12,4.9,96932.0,48400000.0,39.6,39.6,155.18,12.44,1.25,5348500,4344700.0,2026-04-27,16:14:01
600531,豫光金铅,15.82,15.56,15.4,16.15,15.38,700462.0,1108720000.0,191.31,191.31,22.24,2.92,5.79,35383500,34662700.0,2026-04-27,16:14:05
600533,栖霞建设,2.44,2.4,2.39,2.46,2.32,210622.0,50470000.0,25.62,25.62,-3.4,0.8,2.01,11109200,9953000.0,2026-04-27,16:14:29
600535,天士力,14.98,14.62,15.0,15.45,14.92,359452.0,544900000.0,223.79,223.79,19.28,1.75,2.41,18474800,17470400.0,2026-04-27,16:14:10
600536,中国软件,37.29,37.17,37.18,37.47,36.54,93493.0,347120000.0,348.21,314.6,-1009.16,9.91,1.11,4976900,4372400.0,2026-04-27,16:14:26
600537,亿晶光电,3.55,3.72,4.09,4.09,3.55,2644345.0,984790000.0,42.02,42.02,-2.43,18.69,22.34,120339200,144095300.0,2026-04-27,16:14:15
600538,国发股份,7.12,6.68,6.7,7.13,6.57,320801.0,220940000.0,37.32,37.32,-42.6,5.43,6.12,19012400,13067700.0,2026-04-27,16:14:12
600539,狮头股份,17.49,16.87,17.02,18.28,17.02,220299.0,391330000.0,40.23,40.23,-184.14,13.41,9.58,10734200,11295700.0,2026-04-27,16:14:24
600540,新赛股份,5.02,4.82,4.84,5.05,4.77,256686.0,125910000.0,29.19,29.19,-12.58,6.69,4.42,14246400,11422300.0,2026-04-27,16:14:27
600543,*ST莫高,4.94,4.8,4.8,5.03,4.7,270811.0,131300000.0,15.86,15.86,-14.77,2.26,8.43,12832700,14248400.0,2026-04-27,16:14:25
600545,卓郎智能,4.95,4.74,4.53,4.99,4.5,2161621.0,1042340000.0,88.5,88.5,-35.87,2.77,12.09,118217200,97944900.0,2026-04-27,16:14:27
600546,山煤国际,12.89,12.57,12.61,12.98,12.57,352744.0,454200000.0,255.54,255.54,19.07,1.53,1.78,19442600,15831900.0,2026-04-27,16:14:08
600547,山东黄金,35.64,35.84,35.43,35.93,35.26,336703.0,1195910000.0,1642.98,1288.19,34.67,5.31,0.93,16684000,16986300.0,2026-04-27,16:14:16
600548,深高速,8.95,9.0,9.0,9.02,8.95,23753.0,21300000.0,227.14,153.44,19.76,0.99,0.14,709300,1666000.0,2026-04-27,16:14:09
600549,厦门钨业,56.79,61.78,60.5,60.62,56.66,1052192.0,6116080000.0,901.59,882.48,29.72,4.93,6.77,45038900,60180300.0,2026-04-27,16:14:28
600550,保变电气,15.19,15.02,15.03,15.4,14.78,436406.0,658230000.0,279.73,279.73,122.54,31.35,2.37,22758600,20881900.0,2026-04-27,16:14:26
600551,时代出版,8.17,8.18,8.18,8.22,8.1,37466.0,30560000.0,55.4,55.4,13.52,0.94,0.55,1524300,2222300.0,2026-04-27,16:14:07
600552,凯盛科技,16.1,15.08,15.08,16.57,15.08,859881.0,1365700000.0,152.08,152.08,118.2,3.58,9.1,48376500,37611600.0,2026-04-27,16:14:16
600556,天下秀,6.1,6.1,6.09,6.12,5.98,299118.0,181410000.0,110.27,110.27,357.26,2.88,1.65,14930600,14981200.0,2026-04-27,16:14:20
600557,康缘药业,14.2,14.21,14.11,14.34,14.11,41574.0,59060000.0,80.39,80.39,26.45,1.67,0.73,1972100,2185300.0,2026-04-27,16:14:25
600558,大西洋,5.35,5.29,5.24,5.36,5.16,133699.0,70620000.0,48.02,48.02,24.23,1.94,1.49,7176500,6193500.0,2026-04-27,16:14:02
600559,老白干酒,13.63,14.04,13.87,13.9,13.62,152837.0,209300000.0,124.68,123.97,28.16,2.28,1.68,6635600,8648100.0,2026-04-27,16:14:11
600560,金自天正,14.57,14.41,14.39,14.62,14.02,32919.0,47180000.0,32.59,32.59,63.15,3.32,1.47,1767200,1524700.0,2026-04-27,16:14:20
600561,江西长运,6.94,6.76,6.72,6.98,6.67,68074.0,46590000.0,19.74,19.74,123.15,2.11,2.39,3763700,3043700.0,2026-04-27,16:14:08
600562,国睿科技,28.45,28.8,28.61,28.95,28.33,86064.0,246330000.0,353.31,353.31,56.05,5.26,0.69,4761600,3844800.0,2026-04-27,16:14:07
600563,法拉电子,118.4,119.84,119.8,119.87,117.11,45534.0,538490000.0,266.4,266.4,22.35,4.42,2.02,2127200,2426200.0,2026-04-27,16:14:21
600566,济川药业,26.68,26.7,26.84,26.84,26.26,84031.0,223520000.0,245.9,245.07,14.15,1.64,0.91,3921600,4481500.0,2026-04-27,16:14:22
600567,山鹰国际,1.43,1.44,1.43,1.44,1.4,826171.0,117620000.0,90.2,90.2,-11.15,0.59,1.31,35903600,46713500.0,2026-04-27,16:14:22
600568,ST中珠,2.74,2.83,2.7,2.79,2.7,169442.0,46430000.0,54.6,45.73,-47.82,3.34,1.02,7174000,9770200.0,2026-04-27,16:14:27
600569,安阳钢铁,2.12,2.11,2.11,2.13,2.08,216259.0,45470000.0,60.9,60.9,-12.25,2.85,0.75,9651100,11974700.0,2026-04-27,16:14:02
600570,恒生电子,26.5,26.2,26.22,26.62,26.07,199812.0,528430000.0,501.82,501.82,40.76,5.1,1.06,11092300,8888900.0,2026-04-27,16:14:05
600571,信雅达,13.21,13.35,13.36,13.36,13.07,70566.0,93070000.0,61.6,60.47,92.23,4.98,1.54,3471100,3585500.0,2026-04-27,16:14:09
600572,康恩贝,4.43,4.53,4.5,4.51,4.42,719677.0,320200000.0,112.39,112.09,23.25,1.55,2.84,22704000,49263800.0,2026-04-27,16:14:19
600573,惠泉啤酒,13.28,12.84,12.94,13.66,12.92,148962.0,197960000.0,33.2,33.2,40.54,2.43,5.96,7369900,7526300.0,2026-04-27,16:14:05
600575,淮河能源,3.76,3.67,3.65,3.85,3.65,1020602.0,384750000.0,269.47,146.12,17.32,1.21,2.63,57197000,44863200.0,2026-04-27,16:14:03
600576,祥源文旅,5.79,5.81,5.75,5.82,5.63,155256.0,88900000.0,61.06,38.24,53.78,2.37,2.35,7772500,7753100.0,2026-04-27,16:14:05
600577,精达股份,12.6,12.79,12.76,12.89,12.6,400331.0,508190000.0,271.04,271.04,45.24,4.44,1.86,17525200,22507900.0,2026-04-27,16:14:24
600578,京能电力,5.01,5.48,5.15,5.15,4.98,1122681.0,566320000.0,335.4,335.4,9.46,1.33,1.68,50296600,61971500.0,2026-04-27,16:14:04
600579,中化装备,8.03,7.89,7.89,8.03,7.81,52577.0,41730000.0,39.64,39.64,-33.52,2.55,1.07,2987400,2270300.0,2026-04-27,16:14:26
600580,卧龙电驱,37.92,37.7,37.7,38.37,37.43,231599.0,879900000.0,592.35,590.65,52.6,5.4,1.49,11989700,11170100.0,2026-04-27,16:14:14
600581,*ST八钢,2.88,2.85,2.84,2.93,2.82,231726.0,66580000.0,44.15,44.15,-2.4,-2.1,1.51,12140600,11032000.0,2026-04-27,16:14:06
600582,天地科技,5.7,5.7,5.69,5.71,5.69,170249.0,97030000.0,235.9,235.9,9.64,0.92,0.41,7228000,9796900.0,2026-04-27,16:14:27
600583,海油工程,6.75,6.87,6.75,6.86,6.59,512682.0,346540000.0,298.44,298.44,15.06,1.03,1.16,22572300,28696000.0,2026-04-27,16:14:08
600584,长电科技,46.32,44.89,46.0,46.95,45.55,1021313.0,4735400000.0,828.86,828.86,52.95,2.89,5.71,50835600,51295700.0,2026-04-27,16:14:22
600585,海螺水泥,21.18,21.4,21.47,21.56,21.16,319796.0,681580000.0,1122.39,847.14,13.83,0.58,0.8,9666700,22312900.0,2026-04-27,16:14:20
600586,金晶科技,5.64,5.46,5.31,5.67,5.27,592410.0,326260000.0,79.94,79.94,-13.67,1.53,4.18,34352900,24888100.0,2026-04-27,16:14:03
600587,新华医疗,13.59,13.94,13.94,13.97,13.52,93296.0,127110000.0,82.44,82.44,16.2,1.06,1.54,3334700,5994900.0,2026-04-27,16:14:08
600588,用友网络,12.04,12.37,12.16,12.16,11.55,626414.0,747030000.0,411.41,411.41,-29.9,5.97,1.83,32778800,29862600.0,2026-04-27,16:14:04
600589,大位科技,10.02,10.28,10.15,10.19,9.92,843115.0,846470000.0,148.76,148.14,-775.57,22.83,5.7,35358200,48953300.0,2026-04-27,16:14:15
600590,泰豪科技,16.38,17.06,16.8,16.94,16.1,485262.0,796880000.0,139.7,138.18,230.77,4.37,5.75,23542300,24983900.0,2026-04-27,16:14:26
600592,龙溪股份,19.16,19.6,19.41,19.42,18.25,116812.0,220490000.0,76.55,76.55,55.28,2.96,2.92,6009700,5671500.0,2026-04-27,16:14:03
600593,大连圣亚,34.1,33.01,33.0,34.18,32.33,38809.0,129570000.0,44.48,43.92,163.19,23.0,3.01,2016600,1864300.0,2026-04-27,16:14:05
600594,益佰制药,4.24,4.33,4.29,4.31,4.08,633191.0,264750000.0,33.58,33.58,-9.6,1.56,8.0,29237000,34082100.0,2026-04-27,16:14:12
600595,中孚实业,8.16,8.47,8.43,8.43,8.14,698126.0,576600000.0,327.05,327.05,14.81,1.82,1.74,27323200,42489500.0,2026-04-27,16:14:09
600596,新安股份,12.51,12.6,12.59,12.67,12.43,182605.0,229280000.0,168.83,168.83,114.97,1.36,1.35,8863800,9396700.0,2026-04-27,16:14:25
600597,光明乳业,7.38,7.43,7.39,7.43,7.38,49447.0,36590000.0,101.73,101.73,-68.18,1.11,0.36,2512100,2432600.0,2026-04-27,16:14:01
600598,北大荒,15.85,15.91,15.83,15.94,15.67,180275.0,284740000.0,281.76,281.76,24.16,3.52,1.01,8128900,9898600.0,2026-04-27,16:14:14
600599,*ST熊猫,4.38,4.54,4.42,4.69,4.31,43817.0,19300000.0,7.27,7.27,-1.48,6.27,2.64,1866400,2515300.0,2026-04-27,16:14:04
600600,青岛啤酒,61.9,61.68,61.8,62.2,61.75,40066.0,248240000.0,844.44,438.95,18.05,2.76,0.56,1939100,2067400.0,2026-04-27,16:14:11
600601,方正科技,11.95,11.52,11.6,12.08,11.45,2506964.0,2976910000.0,510.71,498.35,81.67,10.47,6.01,145232600,105463800.0,2026-04-27,16:14:08
600602,云赛智联,22.59,22.22,22.23,22.75,21.6,494388.0,1104930000.0,308.96,242.69,157.51,6.28,4.6,24822200,24616600.0,2026-04-27,16:14:09
600603,广汇物流,6.1,6.08,5.98,6.16,5.84,328788.0,198480000.0,72.79,72.79,41.45,0.99,2.76,15920500,16958300.0,2026-04-27,16:14:00
600604,市北高新,4.9,5.02,4.91,4.95,4.82,118329.0,57680000.0,91.79,68.97,-26.05,1.53,0.84,4414000,7418900.0,2026-04-27,16:14:26
600605,汇通能源,32.88,31.82,31.98,34.2,31.85,83148.0,274710000.0,67.83,67.83,281.23,4.78,4.03,4321800,3993000.0,2026-04-27,16:14:01
600606,绿地控股,1.32,1.34,1.34,1.34,1.27,1685247.0,218470000.0,185.52,185.52,-0.83,0.32,1.2,85855000,82669700.0,2026-04-27,16:14:09
600608,*ST沪科,2.07,2.18,2.07,2.07,2.07,18295.0,3790000.0,6.81,6.59,-141.4,17.51,0.57,1829500,0.0,2026-04-27,16:14:19
600609,金杯汽车,4.01,3.94,3.94,4.02,3.88,163657.0,64550000.0,52.31,52.31,22.26,3.19,1.25,10121600,6244100.0,2026-04-27,16:14:25
600610,中毅达,9.28,9.21,9.23,9.32,9.05,167269.0,154020000.0,99.41,65.77,179.3,71.49,2.36,8813300,7913600.0,2026-04-27,16:14:26
600611,大众交通,4.7,4.73,4.72,4.72,4.62,159545.0,74480000.0,111.11,73.48,153.47,1.12,1.02,7135700,8818900.0,2026-04-27,16:15:00
600612,老凤祥,39.3,40.31,40.24,40.28,39.3,21578.0,85430000.0,205.59,124.62,12.17,1.5,0.68,718900,1438900.0,2026-04-27,16:14:20
600613,神奇制药,5.79,5.78,5.78,5.81,5.6,112182.0,63910000.0,30.92,27.75,49.61,1.33,2.34,5418900,5799300.0,2026-04-27,16:14:09
600615,鑫源智造,11.64,11.45,11.16,11.7,11.15,48153.0,55350000.0,26.26,26.22,-189.01,3.64,2.14,2403200,2412000.0,2026-04-27,16:14:24
600616,金枫酒业,4.98,4.95,4.94,4.99,4.83,91663.0,44970000.0,33.32,33.32,1632.88,1.72,1.37,4873700,4292600.0,2026-04-27,16:14:10
600617,国新能源,3.38,3.32,3.29,3.4,3.27,458710.0,154130000.0,65.21,60.01,-22.92,2.13,2.58,26127400,19743600.0,2026-04-27,16:14:18
600618,氯碱化工,12.87,13.12,13.02,13.03,12.79,101818.0,131330000.0,148.83,96.5,17.25,1.6,1.36,4545000,5636800.0,2026-04-27,16:15:00
600619,海立股份,17.2,17.18,17.11,17.42,17.05,169086.0,291250000.0,184.62,135.74,257.05,3.01,2.14,8496300,8412300.0,2026-04-27,16:14:05
600620,天宸股份,6.08,6.02,6.0,6.1,5.87,71611.0,42860000.0,41.75,41.75,67.2,2.81,1.04,4106400,3054700.0,2026-04-27,16:14:19
600621,华鑫股份,13.92,14.0,14.05,14.18,13.88,85870.0,120020000.0,147.68,147.68,22.6,1.58,0.81,3467100,5119900.0,2026-04-27,16:14:14
600622,光大嘉宝,2.56,2.53,2.54,2.58,2.48,179545.0,45430000.0,38.39,38.39,-2.76,1.82,1.2,9631000,8323500.0,2026-04-27,16:14:17
600623,华谊集团,9.83,9.75,9.68,9.87,9.61,130938.0,128300000.0,208.67,184.41,37.62,0.93,0.7,6643100,6450700.0,2026-04-27,16:14:29
600624,ST复华,4.35,4.24,4.22,4.38,4.14,60239.0,25720000.0,29.55,29.55,-24.83,4.75,0.89,3336700,2687200.0,2026-04-27,16:14:07
600626,申达股份,3.91,3.87,3.88,3.92,3.78,124711.0,48010000.0,51.64,43.32,60.48,1.61,1.13,6934500,5536600.0,2026-04-27,16:14:22
600628,新世界,7.09,7.01,7.02,7.14,6.99,102565.0,72340000.0,45.86,45.86,68.81,1.09,1.59,4925500,5331000.0,2026-04-27,16:14:12
600629,华建集团,20.36,19.96,19.97,20.74,19.67,180489.0,367120000.0,197.56,194.05,275.82,3.75,1.89,8875800,9173100.0,2026-04-27,16:14:22
600630,龙头股份,8.16,8.0,8.0,8.19,7.91,88342.0,71200000.0,34.67,34.67,73.68,4.4,2.08,4996300,3838000.0,2026-04-27,16:14:04
600633,浙数文化,13.58,15.09,14.33,14.47,13.58,1611019.0,2214920000.0,172.2,172.2,30.07,1.68,12.7,85662200,75439800.0,2026-04-27,16:14:27
600635,大众公用,5.36,5.33,5.31,5.39,5.26,324098.0,173030000.0,158.25,129.65,38.12,1.78,1.34,17140600,15269200.0,2026-04-27,16:14:26
600636,*ST国化,5.0,5.26,5.0,5.0,5.0,13676.0,6840000.0,21.93,21.93,-6.16,1.07,0.31,1367600,0.0,2026-04-27,16:14:05
600637,东方明珠,10.86,9.87,10.64,10.86,10.62,471753.0,509790000.0,365.1,365.1,59.13,1.22,1.4,11181600,35993700.0,2026-04-27,16:14:06
600638,新黄浦,6.19,6.24,6.22,6.25,6.04,153187.0,94060000.0,41.68,41.68,32.48,0.89,2.27,6736600,8582100.0,2026-04-27,16:14:18
600639,浦东金桥,11.08,11.12,11.16,11.22,11.05,72072.0,80040000.0,124.36,94.21,11.58,0.82,0.85,4077100,3130100.0,2026-04-27,16:14:14
600640,国脉文化,12.82,12.84,12.76,13.02,12.53,79944.0,102220000.0,102.01,102.01,432.68,2.56,1.0,3923700,4070700.0,2026-04-27,16:14:09
600641,先导基电,26.52,27.22,27.55,27.69,26.37,728761.0,1953070000.0,251.11,246.8,-198.35,3.03,7.83,34714000,38162100.0,2026-04-27,16:14:27
600642,申能股份,8.95,9.33,9.19,9.19,8.88,413986.0,372090000.0,438.02,438.0,11.56,1.15,0.85,18601500,22797100.0,2026-04-27,16:14:18
600643,爱建集团,4.75,4.83,4.79,4.85,4.7,199388.0,94980000.0,75.68,75.54,-12.8,0.63,1.25,8663600,11275200.0,2026-04-27,16:14:17
600644,乐山电力,11.74,12.24,11.84,12.12,11.65,405731.0,481400000.0,67.89,63.21,298.4,3.28,7.54,18377400,22195700.0,2026-04-27,16:14:04
600645,中源协和,26.53,27.09,27.12,27.18,25.86,142421.0,375150000.0,124.15,124.1,112.81,3.34,3.04,7669400,6572700.0,2026-04-27,16:14:09
600648,外高桥,10.51,10.52,10.59,10.59,10.38,20314.0,21230000.0,142.93,119.58,15.28,0.9,0.18,962300,1069100.0,2026-04-27,16:14:01
