股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301108,洁雅股份,37.79,37.15,36.75,40.0,36.0,17816.0,66970000.0,42.54,24.5,54.9,2.26,2.75,903800,877700.0,2026-08-21,16:14:57
301109,军信股份,13.33,13.49,13.46,13.52,13.3,29408.0,39280000.0,105.19,83.22,13.78,1.46,0.47,1384200,1556600.0,2026-08-21,16:14:57
301110,青木科技,34.9,35.07,35.09,35.09,34.19,13472.0,46680000.0,45.21,31.8,29.14,3.01,1.48,757200,590000.0,2026-08-21,16:14:21
301111,粤万年青,21.73,21.77,21.43,22.18,21.1,61972.0,134220000.0,34.77,34.77,-798.59,4.7,3.87,2826000,3371100.0,2026-08-21,16:14:00
301112,信邦智能,30.58,30.34,30.33,30.75,29.59,7758.0,23450000.0,33.72,33.72,-39.12,3.03,0.7,407800,368000.0,2026-08-21,16:14:03
301113,雅艺科技,16.66,16.74,16.61,16.84,16.14,13505.0,22270000.0,19.71,11.94,788.05,2.93,1.88,787600,562900.0,2026-08-21,16:14:00
301115,联检科技,29.92,30.58,31.18,31.18,28.35,61989.0,182780000.0,54.47,44.64,-361.19,2.23,4.15,3189300,3009600.0,2026-08-21,16:14:24
301116,益客食品,9.33,9.51,9.5,9.5,9.12,107543.0,99680000.0,41.89,41.89,-23.64,2.67,2.4,5703300,5051000.0,2026-08-21,16:14:27
301117,佳缘科技,17.72,17.76,17.48,17.88,17.17,48398.0,85360000.0,32.04,20.53,-60.79,2.59,4.18,2417200,2422600.0,2026-08-21,16:14:39
301118,恒光股份,22.36,22.14,21.93,22.45,21.71,17186.0,38120000.0,24.62,23.69,564.93,1.81,1.62,921900,796700.0,2026-08-21,16:14:30
301119,正强股份,22.79,21.44,21.13,22.99,21.13,44053.0,98490000.0,33.18,26.84,33.08,3.15,3.74,2701800,1703500.0,2026-08-21,16:14:03
301120,新特电气,14.78,14.58,14.42,14.95,14.4,67301.0,99200000.0,55.15,33.37,172.31,3.56,2.98,3632500,3097600.0,2026-08-21,16:14:06
301121,紫建电子,34.83,34.45,34.55,34.98,33.95,6419.0,22160000.0,34.42,26.74,7465.29,2.08,0.84,326500,315400.0,2026-08-21,16:14:33
301122,采纳股份,39.5,39.0,39.23,40.56,37.22,91875.0,360440000.0,48.29,29.88,436.99,2.61,12.15,4506300,4681200.0,2026-08-21,16:14:06
301123,奕东电子,75.45,72.37,71.6,78.5,71.02,91534.0,691400000.0,177.04,124.52,-345.61,6.32,5.55,4596100,4557300.0,2026-08-21,16:14:27
301125,腾亚精工,12.2,12.04,12.01,12.33,11.89,37966.0,46110000.0,25.29,21.45,-150.52,3.65,2.16,2070000,1726600.0,2026-08-21,16:14:09
301126,达嘉维康,10.17,10.33,10.2,10.28,9.9,41311.0,41580000.0,20.89,14.02,-8.72,1.39,3.0,2043100,2088000.0,2026-08-21,16:14:36
301127,武汉天源,18.82,18.45,18.87,19.2,18.3,297741.0,555190000.0,126.86,123.16,59.25,3.78,4.55,14211100,15563000.0,2026-08-21,16:14:42
301128,强瑞技术,109.48,108.0,106.86,111.92,104.37,52216.0,568080000.0,158.55,139.47,91.72,16.52,4.1,2566900,2654700.0,2026-08-21,16:14:39
301129,瑞纳智能,25.55,23.98,23.58,26.02,23.4,115623.0,291110000.0,34.71,17.24,27.28,1.9,17.14,5753100,5809200.0,2026-08-21,16:14:45
301130,西点药业,31.38,33.45,33.04,33.37,29.55,140439.0,430610000.0,24.0,18.52,105.32,2.75,23.8,6443100,7600800.0,2026-08-21,16:14:12
301131,聚赛龙,34.2,34.13,34.01,34.28,33.16,8095.0,27350000.0,18.69,13.39,71.39,1.7,2.07,456700,352800.0,2026-08-21,16:14:09
301132,满坤科技,36.64,36.5,35.91,37.49,35.51,43268.0,157730000.0,54.26,34.71,49.59,3.06,4.57,2249800,2077100.0,2026-08-21,16:14:30
301133,金钟股份,28.18,27.55,27.3,28.46,26.76,25074.0,70070000.0,34.23,31.32,-291.92,2.49,2.26,1432600,1074800.0,2026-08-21,16:14:48
301135,瑞德智能,16.88,16.83,16.75,16.92,16.43,13580.0,22730000.0,21.91,17.05,128.62,1.89,1.34,620900,737100.0,2026-08-21,16:14:51
301136,招标股份,11.37,11.39,11.27,11.45,11.09,37901.0,42800000.0,31.29,31.26,2451.45,2.16,1.38,1813100,1977000.0,2026-08-21,16:14:33
301137,哈焊华通,31.5,31.53,31.2,31.65,30.79,22489.0,70490000.0,57.27,57.27,150.01,4.17,1.24,1239200,1009700.0,2026-08-21,16:14:42
301138,华研精机,26.73,26.91,26.67,26.97,26.46,8447.0,22630000.0,32.08,18.33,30.43,2.71,1.23,393300,451400.0,2026-08-21,16:14:54
301139,*ST元道,3.4,3.63,3.59,3.65,3.37,115663.0,40250000.0,4.13,2.59,-408.68,0.21,15.19,3904800,7661500.0,2026-08-21,16:14:57
301141,中科磁业,41.16,40.73,40.26,41.2,39.76,16444.0,67000000.0,51.05,18.32,196.96,4.06,3.69,855100,789200.0,2026-08-21,16:14:00
301148,嘉戎技术,51.89,51.49,51.21,51.93,50.08,8133.0,41620000.0,60.45,30.55,150.28,3.52,1.38,419600,393700.0,2026-08-21,16:14:03
301149,隆华新材,7.8,7.8,7.79,7.83,7.62,41855.0,32430000.0,43.6,26.53,33.01,2.1,1.23,2094100,2091400.0,2026-08-21,16:14:36
301150,中一科技,39.45,38.1,37.76,40.18,37.2,142389.0,557100000.0,127.78,119.86,91.67,3.54,4.69,7654200,6584700.0,2026-08-21,16:14:12
301151,冠龙节能,16.25,16.28,16.28,16.34,15.95,19480.0,31520000.0,27.46,27.44,59.82,1.35,1.15,1031800,916200.0,2026-08-21,16:14:06
301152,天力锂能,19.43,19.06,18.85,19.53,18.68,28532.0,54850000.0,23.07,13.79,-15.06,1.9,4.02,1529900,1323300.0,2026-08-21,16:14:09
301153,中科江南,16.95,16.85,16.82,17.1,16.55,27109.0,45680000.0,60.29,56.23,49.6,3.29,0.82,1317100,1393800.0,2026-08-21,16:14:15
301155,海力风电,42.03,42.49,42.49,42.49,41.7,18667.0,78380000.0,91.37,51.81,30.82,1.59,1.51,1000400,866300.0,2026-08-21,16:14:39
301156,美农生物,11.74,11.91,11.76,11.8,11.41,94534.0,109800000.0,21.61,13.89,36.4,2.97,7.99,4578100,4875300.0,2026-08-21,16:14:18
301157,华塑科技,62.95,61.69,63.35,63.49,60.39,8347.0,52230000.0,37.77,13.0,121.83,3.42,4.04,432500,402200.0,2026-08-21,16:14:45
301158,德石股份,15.35,15.46,15.25,15.62,15.06,65563.0,100970000.0,29.93,29.19,29.05,2.14,3.45,2715800,3840500.0,2026-08-21,16:14:42
301159,三维天地,31.86,32.57,32.0,32.5,31.47,19480.0,62010000.0,24.64,16.89,108.66,3.8,3.67,900200,1047800.0,2026-08-21,16:14:45
301160,翔楼新材,45.42,44.65,44.0,45.7,43.18,41392.0,185370000.0,75.72,50.32,37.18,4.09,3.74,2038900,2100300.0,2026-08-21,16:14:48
301161,唯万密封,28.49,28.41,27.92,29.0,27.56,25059.0,70690000.0,34.19,21.99,37.35,3.64,3.25,1096300,1409700.0,2026-08-21,16:14:51
301162,国能日新,36.27,36.9,36.78,36.88,36.11,16531.0,60140000.0,67.71,43.95,43.85,4.18,1.36,878400,774700.0,2026-08-21,16:14:15
301163,宏德股份,23.64,23.54,23.27,23.71,22.86,11022.0,25710000.0,19.29,12.94,46.76,1.7,2.01,613500,488700.0,2026-08-21,16:14:21
301165,锐捷网络,126.97,123.3,122.99,129.46,122.7,230411.0,2922810000.0,1413.98,1413.98,150.68,26.5,2.07,11280200,11760900.0,2026-08-21,16:14:18
301166,优宁维,30.64,34.06,33.83,34.29,30.03,107291.0,336270000.0,26.4,17.29,-104.62,1.37,19.02,4611500,6117600.0,2026-08-21,16:14:21
301167,建研设计,14.37,14.07,13.99,14.44,13.75,23023.0,32600000.0,16.09,15.19,75.81,1.69,2.18,1188300,1114000.0,2026-08-21,16:14:12
301168,通灵股份,42.73,41.08,41.75,43.2,40.88,14342.0,60760000.0,51.28,40.73,700.3,2.41,1.5,850400,583700.0,2026-08-21,16:14:54
301169,零点有数,52.02,51.59,51.59,52.44,49.93,10072.0,51930000.0,37.48,37.46,-111.34,8.65,1.4,553300,453900.0,2026-08-21,16:14:15
301170,锡南科技,22.93,23.15,22.99,23.15,22.53,6294.0,14380000.0,22.93,8.71,23.17,1.29,1.66,288400,341000.0,2026-08-21,16:14:18
301171,易点天下,36.34,36.51,35.98,36.85,34.62,535023.0,1923550000.0,224.77,182.38,241.58,5.9,10.66,26897100,26605300.0,2026-08-21,16:14:24
301172,君逸数码,17.54,17.56,17.4,17.58,16.98,36573.0,63590000.0,39.43,29.17,137.68,2.65,2.2,1643400,2013900.0,2026-08-21,16:14:27
301173,毓恬冠佳,32.04,31.94,31.87,32.17,31.09,5745.0,18130000.0,28.14,9.88,16.47,1.86,1.86,305400,269200.0,2026-08-21,16:14:30
301175,中科环保,5.44,5.43,5.42,5.46,5.36,102729.0,55560000.0,80.07,33.83,19.38,2.11,1.65,4751300,5521600.0,2026-08-21,16:14:48
301176,逸豪新材,46.85,45.91,45.35,47.99,44.29,49642.0,230480000.0,79.21,76.86,-166.09,5.33,3.03,2404300,2559900.0,2026-08-21,16:14:33
301177,迪阿股份,23.19,22.94,23.22,23.86,22.51,30943.0,71400000.0,92.82,92.76,59.51,1.52,0.77,1425800,1668500.0,2026-08-21,16:14:57
301178,天亿马,34.85,36.05,36.32,36.32,34.27,32894.0,114460000.0,32.45,23.94,414.32,4.17,4.79,1585100,1704300.0,2026-08-21,16:14:24
301179,泽宇智能,20.02,19.95,19.93,20.22,19.65,19812.0,39490000.0,80.96,47.54,49.73,3.29,0.83,705600,1275600.0,2026-08-21,16:14:36
301180,万祥科技,11.73,11.63,11.55,11.78,11.32,26812.0,31020000.0,46.92,19.25,-728.0,3.59,1.63,1314500,1366700.0,2026-08-21,16:14:51
301181,标榜股份,22.8,22.52,22.52,22.95,22.04,11916.0,26820000.0,34.25,26.73,30.25,2.4,1.02,627600,564000.0,2026-08-21,16:14:54
301182,凯旺科技,68.1,65.7,65.39,70.18,63.7,24770.0,167570000.0,65.25,59.51,-57.48,9.84,2.83,1313800,1163200.0,2026-08-21,16:14:39
301183,东田微,242.41,225.38,227.23,268.88,226.55,115816.0,2898750000.0,194.11,142.29,141.83,18.76,19.73,6182400,5399300.0,2026-08-21,16:14:42
301185,鸥玛软件,16.3,16.35,16.26,16.4,16.01,13818.0,22410000.0,25.01,22.6,47.82,2.37,1.0,652000,729800.0,2026-08-21,16:14:27
301186,超达装备,34.42,34.07,34.0,34.49,33.21,9669.0,32860000.0,39.49,37.13,31.98,2.44,0.9,547700,419200.0,2026-08-21,16:14:30
301187,欧圣电气,14.65,14.79,14.71,14.79,14.41,12407.0,18120000.0,37.35,37.35,69.05,2.64,0.49,480600,760100.0,2026-08-21,16:14:21
301188,力诺药包,39.0,38.54,38.24,39.78,37.03,142277.0,549000000.0,104.34,104.34,259.94,5.39,5.32,7427500,6800200.0,2026-08-21,16:14:45
301189,奥尼电子,52.9,51.34,50.95,53.18,49.9,37878.0,195700000.0,86.57,83.55,-76.35,4.16,2.4,1854700,1933000.0,2026-08-21,16:14:33
301190,善水科技,19.74,20.85,19.65,20.6,18.5,130092.0,253510000.0,42.37,28.25,45.52,2.17,9.09,5545900,7463400.0,2026-08-21,16:14:48
301191,菲菱科思,92.95,90.7,89.91,94.65,89.11,40287.0,374040000.0,90.07,67.91,122.73,5.33,5.51,2067000,1961700.0,2026-08-21,16:14:51
301192,泰祥股份,19.94,20.07,19.86,20.12,19.48,11336.0,22440000.0,20.19,9.81,36.69,3.11,2.3,628000,505600.0,2026-08-21,16:14:00
301193,家联科技,18.06,18.11,18.1,18.19,17.75,18652.0,33600000.0,43.5,33.26,-29.13,3.15,1.01,896700,968500.0,2026-08-21,16:14:03
301195,北路智控,26.4,26.41,26.2,26.42,25.88,6168.0,16170000.0,34.87,23.15,25.63,1.46,0.7,304600,312200.0,2026-08-21,16:14:06
301196,唯科科技,87.37,90.34,88.0,90.9,86.0,73238.0,645040000.0,143.47,94.18,57.18,4.39,6.79,3762300,3561500.0,2026-08-21,16:14:09
301197,工大科雅,25.38,24.42,24.65,26.28,23.81,49966.0,127020000.0,30.59,27.6,133.79,2.33,4.59,2835500,2161100.0,2026-08-21,16:14:36
301198,喜悦智行,12.43,12.33,12.25,12.57,12.02,27832.0,34240000.0,21.01,20.17,-198.47,2.32,1.72,1588700,1194500.0,2026-08-21,16:14:57
301199,迈赫股份,17.81,17.8,17.73,17.88,17.35,12356.0,21840000.0,33.25,32.0,38.51,1.73,0.69,660300,575300.0,2026-08-21,16:14:24
301200,大族数控,282.01,286.93,286.9,292.99,281.16,27798.0,793460000.0,1379.05,1199.21,90.85,11.45,0.65,1274200,1505500.0,2026-08-21,16:14:54
301201,诚达药业,35.8,38.77,36.51,37.92,35.77,156234.0,571290000.0,55.39,38.86,-1571.79,2.67,14.39,6862200,8761200.0,2026-08-21,16:14:27
301202,朗威股份,39.77,36.68,36.55,40.28,35.35,55393.0,212770000.0,54.25,31.66,84.34,4.57,6.96,3208600,2330600.0,2026-08-21,16:14:57
301203,国泰环保,34.12,34.08,34.18,34.29,33.15,5868.0,19840000.0,27.3,14.96,25.78,1.96,1.34,284100,302700.0,2026-08-21,16:14:00
301205,联特科技,302.8,299.5,300.01,320.1,292.36,91732.0,2797870000.0,393.9,253.58,450.53,24.38,10.95,4356400,4816800.0,2026-08-21,16:14:30
301206,三元生物,23.94,24.78,24.5,24.57,23.84,19094.0,45960000.0,48.44,31.19,52.31,1.16,1.47,750000,1159300.0,2026-08-21,16:14:39
301207,华兰疫苗,17.85,20.25,18.55,18.99,17.67,221527.0,400390000.0,107.28,107.22,57.22,2.04,3.69,8475300,13677400.0,2026-08-21,16:14:00
301208,中亦科技,29.85,29.5,29.2,29.9,28.92,14065.0,41510000.0,35.82,20.13,64.6,2.29,2.09,657800,748700.0,2026-08-21,16:14:03
301209,联合化学,59.76,59.82,59.29,60.5,58.0,21045.0,124850000.0,93.7,80.05,230.88,12.51,1.57,914400,1190100.0,2026-08-21,16:14:03
301210,金杨精密,24.06,24.29,24.0,24.35,23.62,32130.0,77300000.0,38.77,14.64,45.49,2.04,5.28,1387300,1825800.0,2026-08-21,16:14:06
301211,亨迪药业,12.47,13.48,12.9,13.0,12.04,352274.0,438380000.0,52.07,52.07,154.06,2.31,8.44,16356400,18871100.0,2026-08-21,16:14:42
301212,联盛化学,24.87,24.03,23.61,25.98,22.9,76523.0,187290000.0,26.86,23.32,306.32,2.01,8.16,3526900,4125400.0,2026-08-21,16:14:33
301213,观想科技,43.62,43.25,42.84,43.78,42.25,9602.0,41410000.0,48.85,31.58,254.95,6.14,1.33,517000,443200.0,2026-08-21,16:14:36
301215,中汽股份,5.22,5.12,5.11,5.25,5.03,114283.0,58940000.0,69.11,69.03,27.99,2.32,0.86,6096700,5331600.0,2026-08-21,16:14:45
301216,万凯新材,16.51,16.57,16.41,16.76,16.12,108119.0,177940000.0,95.79,89.92,19.08,1.48,1.99,5051500,5760300.0,2026-08-21,16:14:39
301217,铜冠铜箔,114.8,113.19,112.22,115.92,110.08,273594.0,3115050000.0,951.71,951.71,579.44,17.3,3.3,13672600,13686800.0,2026-08-21,16:14:42
301218,华是科技,42.27,40.7,40.51,42.58,39.96,56366.0,234470000.0,48.2,29.62,-174.99,5.31,8.04,3305900,2330800.0,2026-08-21,16:14:09
301219,腾远钴业,46.81,47.46,46.5,47.42,44.6,132281.0,609330000.0,179.2,127.9,11.77,1.81,4.84,6386900,6841200.0,2026-08-21,16:14:12
301220,亚香股份,27.67,27.71,27.44,27.85,27.12,7798.0,21440000.0,31.27,21.59,63.49,1.81,1.0,480100,299700.0,2026-08-21,16:14:15
301221,光庭信息,27.23,26.83,26.75,27.37,26.1,16479.0,44290000.0,35.78,24.33,1447.26,1.76,1.84,924800,723100.0,2026-08-21,16:14:45
301222,浙江恒威,24.58,24.46,24.45,24.68,23.81,12474.0,30370000.0,34.5,26.2,39.06,2.43,1.17,602700,644800.0,2026-08-21,16:14:12
301223,中荣股份,16.54,16.78,16.66,16.79,16.35,9327.0,15390000.0,31.94,31.94,20.38,1.07,0.48,386900,545800.0,2026-08-21,16:14:15
301225,恒勃股份,58.7,56.9,55.88,60.71,55.8,34090.0,198300000.0,84.58,25.82,65.11,5.38,7.75,1754200,1654800.0,2026-08-21,16:14:18
301226,祥明智能,28.65,28.8,28.57,28.93,28.15,11548.0,33070000.0,31.17,31.17,298.11,3.45,1.06,558700,596100.0,2026-08-21,16:14:06
301227,森鹰窗业,30.4,28.88,28.59,30.67,27.6,41483.0,122880000.0,39.96,22.47,-54.07,2.51,5.61,2389500,1758700.0,2026-08-21,16:14:18
301228,实朴检测,58.82,57.49,56.92,59.24,55.6,18212.0,105300000.0,70.58,70.25,-109.84,11.78,1.52,1049400,771800.0,2026-08-21,16:14:48
301229,纽泰格,12.11,12.06,12.02,12.21,11.78,25708.0,30890000.0,22.01,15.66,115.1,1.77,1.99,1250800,1320000.0,2026-08-21,16:14:51
301230,泓博医药,35.72,37.53,36.18,36.48,34.86,238625.0,853710000.0,64.63,58.13,140.2,6.45,14.66,11378200,12484300.0,2026-08-21,16:14:21
301231,荣信文化,27.09,27.52,27.71,28.08,26.65,38001.0,102900000.0,22.86,17.73,-75.43,2.81,5.81,1767300,2032800.0,2026-08-21,16:14:24
301232,飞沃科技,103.36,102.16,102.0,106.55,99.0,82860.0,852570000.0,108.82,64.7,242.02,7.68,13.24,4549600,3736400.0,2026-08-21,16:14:09
301233,盛帮股份,33.07,32.83,32.45,33.23,32.16,6864.0,22590000.0,23.73,13.02,29.15,2.44,1.74,329700,356700.0,2026-08-21,16:14:27
301234,五洲医疗,96.1,92.48,90.55,96.55,88.0,28191.0,262040000.0,65.35,38.6,306.66,8.65,7.02,1529800,1289300.0,2026-08-21,16:14:54
301235,华康洁净,43.35,43.73,43.62,44.7,42.86,66399.0,289930000.0,60.36,45.18,46.67,3.23,6.37,2954000,3686000.0,2026-08-21,16:14:12
301236,软通动力,37.18,37.36,36.97,37.51,36.58,125197.0,464090000.0,384.88,292.13,713.92,2.89,1.59,5859100,6660500.0,2026-08-21,16:14:21
301237,和顺科技,53.76,53.48,53.05,53.96,51.72,9187.0,48860000.0,43.01,31.32,-26.94,3.72,1.58,466200,452500.0,2026-08-21,16:14:15
301238,瑞泰新材,15.9,15.97,15.86,16.1,15.58,89539.0,142140000.0,116.6,116.6,36.28,1.6,1.22,4125900,4828000.0,2026-08-21,16:14:57
301239,普瑞眼科,35.0,35.17,34.47,35.8,34.4,27685.0,97170000.0,52.37,49.72,-298.27,2.48,1.95,1301000,1467500.0,2026-08-21,16:14:48
301246,宏源药业,21.11,21.22,21.0,21.56,20.57,77699.0,163600000.0,84.44,35.9,33.18,1.84,4.57,4129100,3640800.0,2026-08-21,16:14:51
301248,杰创智能,61.45,61.89,61.95,62.28,59.81,35244.0,216030000.0,94.45,69.03,-665.84,6.26,3.14,1720100,1804300.0,2026-08-21,16:14:54
301251,威尔高,47.75,48.42,48.99,49.18,46.0,71328.0,341450000.0,90.04,36.09,135.6,5.82,9.44,3642600,3490200.0,2026-08-21,16:14:57
301252,同星科技,34.02,32.91,32.91,34.35,32.55,28046.0,94340000.0,57.57,46.17,63.23,4.23,2.07,1558100,1246500.0,2026-08-21,16:14:30
301255,通力科技,20.36,20.23,20.1,20.47,19.88,9155.0,18520000.0,31.01,27.22,78.02,2.95,0.68,480300,435200.0,2026-08-21,16:14:00
301256,华融化学,10.09,10.04,10.0,10.09,9.83,32779.0,32740000.0,48.43,48.43,69.31,2.83,0.68,1750900,1527000.0,2026-08-21,16:14:24
301257,普蕊斯,48.52,52.21,51.5,53.11,48.1,58568.0,289990000.0,38.33,36.54,33.56,3.01,7.78,2493500,3363400.0,2026-08-21,16:14:18
301258,富士莱,26.49,27.01,26.74,26.74,25.8,12117.0,31720000.0,24.28,23.59,64.6,1.32,1.36,568900,642800.0,2026-08-21,16:14:33
301259,艾布鲁,23.3,23.54,23.4,23.7,23.02,57729.0,134380000.0,52.7,33.8,168.71,6.02,3.98,2626500,3146300.0,2026-08-21,16:14:00
301260,格力博,13.47,13.48,13.28,13.54,13.18,15508.0,20780000.0,65.11,27.66,-16.39,1.51,0.76,703100,847700.0,2026-08-21,16:14:27
301261,恒工精密,55.29,54.85,54.83,55.6,53.6,16105.0,88280000.0,58.31,57.82,44.47,3.66,1.54,792000,818500.0,2026-08-21,16:14:03
301262,海看股份,18.57,18.93,18.8,18.82,18.43,37955.0,70510000.0,77.44,22.67,19.97,2.04,3.11,1555500,2240000.0,2026-08-21,16:14:06
301263,泰恩康,19.03,19.83,19.56,19.72,19.02,54211.0,104150000.0,97.17,69.33,-2053.52,5.89,1.49,2075100,3346000.0,2026-08-21,16:14:03
301265,华新科技,19.73,19.7,19.59,19.9,19.19,42780.0,84010000.0,59.78,48.13,73.29,2.85,1.75,2159500,2118500.0,2026-08-21,16:14:06
301266,宇邦新材,23.45,23.3,23.16,23.6,22.58,61571.0,143040000.0,33.53,31.81,122.01,1.87,4.54,3346300,2810900.0,2026-08-21,16:14:36
301267,华厦眼科,16.04,16.6,16.42,16.58,15.98,49454.0,79960000.0,134.74,104.01,29.12,2.54,0.76,2008500,2936900.0,2026-08-21,16:14:09
301268,铭利达,13.2,13.2,13.12,13.28,12.92,22060.0,28980000.0,52.91,47.85,-28.46,3.53,0.61,1229400,976600.0,2026-08-21,16:14:09
301269,华大九天,95.2,94.64,94.99,96.69,94.32,50799.0,485020000.0,521.58,521.58,-2399.78,9.95,0.93,2312000,2767900.0,2026-08-21,16:14:21
301270,汉仪股份,32.1,31.74,31.76,32.2,31.13,21480.0,67950000.0,32.1,30.33,414.26,3.35,2.27,1147800,1000200.0,2026-08-21,16:14:12
301272,英华特,34.35,34.28,34.22,34.63,33.38,5905.0,20130000.0,20.1,13.63,54.22,2.0,1.49,302700,287800.0,2026-08-21,16:14:12
301273,瑞晨环保,40.13,38.45,38.38,40.67,37.4,31062.0,121310000.0,40.25,30.89,-62.67,4.6,4.04,1609900,1496300.0,2026-08-21,16:14:39
301275,汉朔科技,41.44,41.37,41.06,41.65,40.64,29926.0,123650000.0,175.04,124.68,36.26,4.25,0.99,1487900,1504800.0,2026-08-21,16:14:30
301276,嘉曼服饰,20.21,20.9,20.9,20.9,20.0,23229.0,47030000.0,26.19,14.61,23.55,1.24,3.21,1047300,1275600.0,2026-08-21,16:14:42
301277,新天地,10.59,11.19,10.9,10.98,10.55,109017.0,116420000.0,41.52,41.52,41.2,2.75,2.78,5071200,5830500.0,2026-08-21,16:14:24
301278,快可电子,27.83,27.43,27.21,27.86,26.85,8608.0,23660000.0,24.97,14.31,158.17,1.76,1.67,445200,415600.0,2026-08-21,16:14:27
301279,金道科技,20.39,20.07,20.2,20.47,19.65,13357.0,26930000.0,34.36,26.61,52.79,2.56,1.02,698200,637600.0,2026-08-21,16:14:15
301280,珠城科技,42.18,42.2,42.45,43.2,41.35,17627.0,74400000.0,80.77,41.94,38.2,4.14,1.77,1003600,759100.0,2026-08-21,16:14:45
301281,科源制药,44.06,44.16,43.48,44.68,42.92,22710.0,99670000.0,47.71,31.26,202.67,3.44,3.2,1221700,1049400.0,2026-08-21,16:14:15
301282,金禄电子,35.77,36.71,36.58,36.9,35.23,237238.0,848680000.0,75.45,63.16,80.55,4.3,13.44,11827200,11896600.0,2026-08-21,16:14:30
301283,聚胶股份,26.01,26.31,26.05,26.48,25.53,10719.0,27810000.0,30.23,23.76,16.67,1.87,1.17,535400,536500.0,2026-08-21,16:14:33
301285,鸿日达,87.78,87.68,87.5,88.3,83.88,24124.0,209400000.0,181.41,181.41,-250.71,19.22,1.17,1011700,1400800.0,2026-08-21,16:14:48
301286,侨源股份,43.06,43.14,42.65,44.35,42.4,14664.0,63650000.0,172.28,69.45,68.09,8.93,0.91,675000,791400.0,2026-08-21,16:14:36
301287,康力源,40.62,40.03,39.8,40.79,38.77,8886.0,35380000.0,27.08,6.92,45.62,2.33,5.22,465600,423000.0,2026-08-21,16:14:18
301288,清研环境,17.0,17.18,17.02,17.24,16.86,19379.0,32970000.0,18.36,13.28,-57.83,2.34,2.48,1134000,803900.0,2026-08-21,16:14:33
301289,国缆检测,43.07,42.95,42.7,43.17,41.85,5852.0,24920000.0,33.59,33.38,37.22,3.35,0.76,268700,316600.0,2026-08-21,16:14:36
301290,东星医疗,29.07,29.5,29.3,29.32,28.63,18667.0,54220000.0,29.12,23.13,-90.75,1.36,2.35,885600,981100.0,2026-08-21,16:14:39
301291,明阳电气,38.04,37.36,37.0,38.5,36.81,53621.0,202840000.0,119.65,62.25,23.9,2.43,3.28,2873800,2488300.0,2026-08-21,16:14:18
301292,海科新源,66.68,65.49,65.29,69.08,64.45,95984.0,640090000.0,148.56,56.8,464.98,5.19,11.27,4908700,4689700.0,2026-08-21,16:14:21
301293,三博脑科,51.97,53.05,52.12,52.45,51.0,61193.0,316630000.0,107.05,107.05,175.77,4.54,2.97,3059300,3059900.0,2026-08-21,16:14:51
301295,美硕科技,38.47,38.26,37.5,40.13,37.4,20315.0,77640000.0,38.78,11.31,112.07,4.06,6.91,953500,1078000.0,2026-08-21,16:14:42
301296,新巨丰,6.36,6.43,6.39,6.41,6.29,24671.0,15660000.0,27.19,27.19,74.3,1.02,0.58,1229800,1237300.0,2026-08-21,16:14:39
301297,富乐德,34.96,34.66,34.59,35.41,34.01,91651.0,319560000.0,242.73,184.67,56.01,4.48,1.74,4459300,4705800.0,2026-08-21,16:14:45
301298,东利机械,12.92,12.76,12.71,12.97,12.51,14190.0,18120000.0,18.97,13.98,38.4,2.08,1.31,705700,713300.0,2026-08-21,16:14:48
301299,卓创资讯,43.41,43.97,43.6,44.3,42.88,8397.0,36390000.0,26.33,19.91,39.33,4.52,1.83,364200,475500.0,2026-08-21,16:14:51
301300,远翔新材,32.23,32.23,32.2,32.36,31.45,4459.0,14260000.0,21.09,12.59,24.65,2.56,1.14,210900,235000.0,2026-08-21,16:14:24
301301,川宁生物,9.02,9.45,9.25,9.3,8.88,261826.0,235350000.0,201.35,55.92,34.04,2.58,4.22,9487700,16694900.0,2026-08-21,16:14:27
301302,华如科技,21.66,21.73,21.57,21.86,21.1,30639.0,66170000.0,33.76,30.11,-15.87,2.3,2.2,1443300,1620600.0,2026-08-21,16:14:54
301303,真兰仪表,14.01,14.08,13.91,14.12,13.73,31667.0,44000000.0,57.27,14.31,17.56,1.69,3.1,1549800,1616900.0,2026-08-21,16:14:21
301305,朗坤科技,24.4,24.39,24.27,24.64,23.68,57315.0,138400000.0,59.04,30.34,19.02,1.5,4.61,2631600,3099900.0,2026-08-21,16:14:54
301306,西测测试,88.98,87.0,86.12,89.67,85.06,37958.0,334470000.0,75.1,51.84,-50.34,8.93,6.51,1960000,1835800.0,2026-08-21,16:14:57
301307,美利信,52.71,51.96,51.35,53.09,50.66,49887.0,261270000.0,111.01,57.34,-19.82,4.55,4.59,2602000,2386800.0,2026-08-21,16:14:24
301308,江波龙,380.66,379.01,379.02,382.9,373.62,104664.0,3971120000.0,1635.57,1072.9,13.65,7.35,3.71,5284500,5181900.0,2026-08-21,16:14:42
301309,万得凯,29.66,29.88,29.71,29.94,29.31,8055.0,23900000.0,29.82,17.97,26.52,1.81,1.33,397900,407600.0,2026-08-21,16:14:30
301310,鑫宏业,52.62,51.37,51.38,53.15,50.5,59522.0,308170000.0,100.48,51.33,75.23,4.27,6.1,3147600,2804600.0,2026-08-21,16:14:45
