股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301296,新巨丰,6.19,6.11,6.15,6.22,6.1,30760.0,19010000.0,26.44,26.44,72.24,0.99,0.72,1636200,1439800.0,2026-07-29,16:14:24
301297,富乐德,30.17,30.81,30.6,30.87,28.08,257522.0,760520000.0,209.47,159.37,48.33,3.84,4.88,12227500,13524700.0,2026-07-29,16:14:00
301298,东利机械,11.31,11.03,11.03,11.38,11.03,21112.0,23780000.0,16.6,12.24,33.61,1.82,1.95,1133300,977900.0,2026-07-29,16:14:03
301299,卓创资讯,41.21,40.42,40.14,41.38,40.11,9580.0,39100000.0,25.0,18.45,38.06,4.42,2.14,522800,435200.0,2026-07-29,16:14:06
301300,远翔新材,28.11,27.57,27.67,28.28,27.6,6095.0,17040000.0,18.39,11.05,21.5,2.24,1.55,328600,280900.0,2026-07-29,16:14:06
301301,川宁生物,8.58,8.45,8.48,8.66,8.45,120371.0,103130000.0,191.53,53.19,32.38,2.45,1.94,7632000,4405100.0,2026-07-29,16:14:27
301302,华如科技,20.88,21.3,21.14,21.38,20.44,61013.0,127380000.0,32.54,29.02,-15.29,2.22,4.39,3000200,3101100.0,2026-07-29,16:14:30
301303,真兰仪表,13.49,13.01,13.02,13.49,12.89,37986.0,50140000.0,55.15,13.79,16.91,1.63,3.72,2318200,1480300.0,2026-07-29,16:14:33
301305,朗坤科技,20.68,20.38,20.42,20.83,20.11,39847.0,81720000.0,50.04,25.72,17.75,1.3,3.2,2175800,1808900.0,2026-07-29,16:14:09
301306,西测测试,81.5,84.16,84.18,84.61,78.4,32783.0,265000000.0,68.79,47.48,-46.11,8.18,5.63,1611400,1666900.0,2026-07-29,16:14:36
301307,美利信,49.71,53.9,52.0,52.88,46.66,138276.0,685860000.0,104.69,54.08,-18.69,4.29,12.71,6549800,7277700.0,2026-07-29,16:14:39
301308,江波龙,329.63,330.0,334.77,336.6,308.0,209716.0,6731290000.0,1394.54,929.07,25.65,11.57,7.44,10962500,10009200.0,2026-07-29,16:14:54
301309,万得凯,28.86,28.42,28.27,29.19,28.27,11210.0,32240000.0,29.01,17.48,25.8,1.76,1.85,465800,655200.0,2026-07-29,16:14:42
301310,鑫宏业,58.5,58.45,57.01,59.0,54.57,89092.0,506250000.0,111.71,35.68,82.62,4.79,14.61,4456700,4452500.0,2026-07-29,16:14:09
301311,昆船智能,13.4,13.15,13.09,13.4,13.08,26124.0,34700000.0,32.16,32.16,-30.8,1.88,1.09,1214300,1398100.0,2026-07-29,16:14:21
301312,智立方,59.01,61.8,61.81,62.0,56.12,49297.0,290250000.0,99.44,50.03,153.26,8.38,5.82,2419900,2509800.0,2026-07-29,16:14:12
301313,凡拓数创,30.68,31.57,31.35,31.76,29.72,66444.0,203580000.0,31.74,24.1,-23.08,4.92,8.46,3477000,3167400.0,2026-07-29,16:14:24
301314,科瑞思,35.78,35.6,35.66,36.3,34.96,8161.0,29110000.0,19.77,6.53,112.01,1.9,4.47,391700,424400.0,2026-07-29,16:14:12
301315,威士顿,35.73,35.15,35.29,36.08,35.08,11361.0,40540000.0,31.44,31.44,97.12,3.12,1.29,600400,535700.0,2026-07-29,16:14:27
301316,慧博云通,34.86,35.47,35.6,35.6,33.51,129577.0,444840000.0,140.7,136.39,138.9,13.23,3.31,5999800,6957900.0,2026-07-29,16:14:15
301317,鑫磊股份,42.69,44.36,44.3,44.73,41.25,33604.0,143780000.0,67.1,22.28,-50.87,5.68,6.44,1492900,1867500.0,2026-07-29,16:14:15
301318,维海德,19.16,18.99,19.11,19.3,18.8,8716.0,16620000.0,25.92,17.85,55.14,1.42,0.94,430900,440700.0,2026-07-29,16:14:18
301319,唯特偶,88.55,91.17,91.19,92.52,84.0,105962.0,930560000.0,161.52,121.73,186.12,14.0,7.71,5506100,5090100.0,2026-07-29,16:14:18
301320,豪江智能,11.93,11.74,11.84,12.0,11.67,19509.0,23180000.0,21.71,13.63,-558.04,2.08,1.71,1133300,817600.0,2026-07-29,16:14:45
301321,翰博高新,32.2,33.83,34.0,34.0,30.3,84142.0,267500000.0,60.03,47.53,-106.85,6.15,5.7,4470700,3943500.0,2026-07-29,16:14:21
301322,绿通科技,32.09,33.25,33.0,33.57,30.48,54421.0,172080000.0,45.78,30.87,353.19,1.61,5.66,2362400,3079700.0,2026-07-29,16:14:30
301323,新莱福,70.8,72.33,73.04,73.04,70.02,14685.0,104440000.0,75.46,48.54,50.79,3.39,2.14,684900,783600.0,2026-07-29,16:14:33
301325,曼恩斯特,29.06,28.51,28.5,29.29,28.08,15960.0,45870000.0,41.82,41.82,-26.73,1.58,1.11,866100,729900.0,2026-07-29,16:14:24
301326,捷邦科技,79.11,82.66,82.09,82.99,76.0,18191.0,143670000.0,57.52,57.02,-114.21,4.66,2.52,969000,850100.0,2026-07-29,16:14:48
301327,华宝新能,45.02,44.78,44.68,45.49,44.32,14939.0,67260000.0,78.51,78.51,-146.05,1.29,0.86,828400,665500.0,2026-07-29,16:14:21
301328,维峰电子,50.6,52.68,53.3,53.58,47.35,49276.0,246090000.0,80.63,58.27,87.68,4.11,4.28,2270600,2657000.0,2026-07-29,16:14:36
301329,信音电子,18.04,17.73,17.72,18.14,17.37,39013.0,69280000.0,30.7,11.91,40.2,1.97,5.91,1938500,1962800.0,2026-07-29,16:14:27
301330,熵基科技,22.54,22.96,22.84,23.23,22.01,44653.0,100480000.0,53.05,43.8,26.81,1.58,2.3,2024400,2441000.0,2026-07-29,16:14:39
301331,恩威医药,20.16,19.98,19.9,20.28,19.75,22948.0,45890000.0,20.74,20.69,43.08,2.04,2.24,1160600,1134200.0,2026-07-29,16:14:24
301332,德尔玛,7.8,7.66,7.7,7.83,7.66,19613.0,15260000.0,36.0,20.66,28.17,1.24,0.74,1067900,893400.0,2026-07-29,16:14:30
301333,诺思格,48.34,47.77,47.88,49.35,47.55,18992.0,91970000.0,46.69,46.63,34.93,2.36,1.97,894900,1004300.0,2026-07-29,16:14:51
301335,天元宠物,20.55,20.1,20.1,21.12,20.08,19319.0,39850000.0,26.26,18.16,47.31,1.36,2.19,981200,950700.0,2026-07-29,16:14:57
301336,趣睡科技,37.21,35.34,34.95,37.99,34.95,15348.0,56550000.0,19.31,14.95,66.51,2.32,3.82,861100,673700.0,2026-07-29,16:14:27
301337,亚华电子,22.46,22.15,21.93,23.0,21.9,18103.0,40820000.0,23.4,22.89,-132.77,2.16,1.78,920400,889900.0,2026-07-29,16:14:54
301338,凯格精机,84.17,87.03,86.96,87.84,79.31,53736.0,448630000.0,125.38,91.35,57.38,7.64,4.95,2554900,2818700.0,2026-07-29,16:14:57
301339,通行宝,10.9,10.79,10.75,10.99,10.74,56070.0,61040000.0,63.24,62.11,27.96,2.3,0.98,3096500,2510500.0,2026-07-29,16:14:00
301345,涛涛车业,242.3,240.73,240.49,245.0,235.02,14093.0,337140000.0,264.23,84.88,29.15,7.31,4.02,741800,667500.0,2026-07-29,16:14:42
301348,蓝箭电子,18.15,18.04,17.9,18.18,17.37,103642.0,184070000.0,43.56,28.16,-114.28,2.96,6.68,5025600,5338700.0,2026-07-29,16:14:45
301349,信德新材,38.5,39.17,39.0,39.18,37.22,50837.0,194130000.0,54.86,43.32,87.56,2.01,4.52,2371500,2712300.0,2026-07-29,16:14:00
301353,普莱得,15.92,15.41,15.34,15.98,15.34,17448.0,27570000.0,20.22,6.5,29.01,1.6,4.27,910500,834400.0,2026-07-29,16:14:48
301355,南王科技,9.26,9.0,9.0,9.28,9.0,32933.0,30220000.0,18.07,12.94,-57.01,1.22,2.36,1757900,1535400.0,2026-07-29,16:14:03
301356,天振股份,17.7,17.04,16.88,17.79,16.88,28530.0,49310000.0,38.23,22.43,40.06,1.3,2.25,1507300,1345700.0,2026-07-29,16:14:03
301357,北方长龙,92.35,91.4,90.0,95.0,88.29,66870.0,613860000.0,87.92,87.92,409.1,7.74,7.02,3249400,3437600.0,2026-07-29,16:14:06
301358,湖南裕能,64.6,63.07,63.14,66.1,60.95,193841.0,1239640000.0,547.63,493.76,21.57,2.91,2.54,10670300,8713800.0,2026-07-29,16:14:33
301359,东南电子,15.12,14.66,14.64,15.25,14.64,18079.0,27050000.0,18.17,10.76,52.63,2.21,2.54,1058200,749700.0,2026-07-29,16:14:09
301360,荣旗科技,45.65,46.16,47.18,47.18,43.84,25342.0,114180000.0,31.86,15.55,64.54,2.68,7.44,1079100,1455200.0,2026-07-29,16:14:36
301361,众智科技,28.04,27.28,27.27,28.1,27.0,13648.0,37760000.0,32.62,15.8,33.23,2.65,2.42,681300,683500.0,2026-07-29,16:14:12
301362,民爆光电,110.77,112.99,112.46,113.75,103.34,43745.0,474750000.0,161.66,45.35,110.5,6.73,10.68,2153000,2221400.0,2026-07-29,16:14:15
301363,美好医疗,16.14,16.98,17.0,17.05,15.58,224158.0,359680000.0,128.47,84.26,44.62,3.5,4.29,9686700,12729200.0,2026-07-29,16:14:18
301365,矩阵股份,35.31,35.24,34.65,35.66,33.31,27071.0,93330000.0,64.42,43.47,148.05,3.75,2.2,1276800,1430300.0,2026-07-29,16:14:06
301366,一博科技,37.77,38.19,38.15,38.45,36.1,58744.0,218710000.0,79.14,44.19,166.6,3.69,5.02,2783000,3091300.0,2026-07-29,16:14:30
301367,瑞迈特,44.12,44.87,45.0,45.08,42.4,38399.0,168180000.0,55.28,43.28,28.77,1.83,3.91,1653900,2186000.0,2026-07-29,16:14:39
301368,丰立智能,37.81,38.03,38.22,38.66,37.56,18337.0,69710000.0,45.41,45.41,-157.47,4.82,1.53,779100,1054600.0,2026-07-29,16:14:09
301369,联动科技,122.46,132.59,132.61,133.48,115.76,31324.0,387620000.0,125.29,67.17,316.36,8.37,5.71,1588300,1544200.0,2026-07-29,16:14:51
301370,国科恒泰,8.55,8.48,8.48,8.62,8.48,30602.0,26180000.0,40.24,40.24,51.36,1.64,0.65,1502600,1557600.0,2026-07-29,16:14:12
301371,敷尔佳,25.48,24.38,24.38,25.54,24.29,31669.0,79100000.0,132.52,19.82,25.84,2.43,4.07,1781900,1385000.0,2026-07-29,16:14:42
301372,科净源,27.48,27.03,27.5,27.98,26.92,12984.0,35630000.0,18.84,11.31,-43.62,2.54,3.15,650600,647800.0,2026-07-29,16:14:21
301373,凌玮科技,79.02,81.69,81.91,83.49,74.48,47292.0,372330000.0,85.71,32.23,59.48,5.14,11.6,2339900,2389300.0,2026-07-29,16:14:24
301376,致欧科技,19.5,18.92,19.04,19.66,18.7,33082.0,63750000.0,78.48,37.76,26.15,2.34,1.71,1546400,1761800.0,2026-07-29,16:14:33
301377,鼎泰高科,361.28,372.81,374.4,383.0,346.54,41501.0,1510940000.0,1531.99,357.16,246.45,56.52,4.2,2080800,2069300.0,2026-07-29,16:14:15
301378,通达海,22.96,22.95,22.47,23.29,22.47,25566.0,58440000.0,22.18,10.54,-16.24,1.87,5.57,1317500,1239100.0,2026-07-29,16:14:54
301379,天山电子,19.94,21.08,20.98,21.05,19.24,240857.0,480750000.0,55.33,43.6,43.97,3.87,11.01,11697900,12387800.0,2026-07-29,16:14:57
301380,挖金客,30.08,30.5,30.52,30.95,29.55,26938.0,81120000.0,30.5,24.29,81.83,4.15,3.34,1219900,1473900.0,2026-07-29,16:14:27
301381,赛维时代,23.27,22.77,22.6,23.35,22.3,91342.0,209560000.0,94.59,94.5,33.96,3.46,2.25,5401000,3733200.0,2026-07-29,16:14:45
301382,蜂助手,34.44,35.02,35.04,35.04,32.58,136168.0,458600000.0,98.36,81.4,63.58,5.19,5.76,6144400,7472500.0,2026-07-29,16:14:00
301383,天键股份,21.05,20.55,20.61,21.2,20.41,15327.0,32070000.0,34.37,14.86,-48.66,1.76,2.17,763100,769600.0,2026-07-29,16:14:30
301386,未来电器,19.07,18.71,18.8,19.07,18.6,10211.0,19280000.0,26.7,8.58,29.09,1.84,2.27,578300,442800.0,2026-07-29,16:14:33
301387,光大同创,49.35,50.44,50.89,51.15,47.01,29599.0,144620000.0,52.97,21.06,-4333.05,3.23,6.93,1472300,1487600.0,2026-07-29,16:14:03
301388,欣灵电气,21.86,21.58,21.67,22.06,21.34,12484.0,27150000.0,22.4,15.89,100.04,2.32,1.72,490100,758300.0,2026-07-29,16:14:48
301389,隆扬电子,45.56,46.57,46.76,46.95,43.3,75296.0,338490000.0,129.16,129.16,129.13,5.82,2.66,3899300,3630300.0,2026-07-29,16:14:51
301390,经纬股份,28.26,27.59,27.68,28.87,27.36,9273.0,26050000.0,16.96,13.86,-2714.44,1.81,1.89,475300,452000.0,2026-07-29,16:14:18
301391,卡莱特,44.59,44.0,43.69,45.1,42.85,15422.0,67880000.0,42.37,41.4,178.52,2.02,1.66,793500,748700.0,2026-07-29,16:14:36
301392,汇成真空,136.5,157.04,154.16,155.0,132.0,84457.0,1196430000.0,136.5,55.69,329.51,18.27,20.7,4200300,4245400.0,2026-07-29,16:14:54
301393,昊帆生物,56.75,58.66,59.0,59.31,55.51,26682.0,151600000.0,61.29,24.95,54.1,2.6,6.07,1289200,1379000.0,2026-07-29,16:14:06
301395,仁信新材,8.93,8.8,8.89,8.96,8.58,28602.0,25080000.0,21.69,11.37,-24.47,1.5,2.25,1370700,1489500.0,2026-07-29,16:14:21
301396,宏景科技,149.0,160.02,159.95,162.58,140.81,165010.0,2472630000.0,320.24,210.85,913.56,26.52,11.66,8927800,7573200.0,2026-07-29,16:14:39
301397,溯联股份,25.85,25.79,25.7,25.97,24.62,46135.0,116860000.0,52.26,23.9,40.51,2.69,4.99,2195300,2418100.0,2026-07-29,16:14:42
301398,星源卓镁,32.44,31.93,32.0,32.56,31.33,17139.0,54600000.0,36.33,35.42,270.79,3.35,1.57,940600,773300.0,2026-07-29,16:14:09
301399,英特科技,15.01,14.8,15.01,15.01,14.62,18072.0,26790000.0,27.77,8.21,124.33,2.14,3.3,976300,830900.0,2026-07-29,16:14:12
301408,华人健康,13.65,13.67,13.71,13.9,13.47,119100.0,162090000.0,54.6,31.25,26.07,2.56,5.2,5323600,6586400.0,2026-07-29,16:14:24
301413,安培龙,55.58,55.79,55.47,56.22,54.03,31702.0,175110000.0,71.1,42.45,96.78,5.73,4.15,1575400,1594800.0,2026-07-29,16:14:27
301418,协昌科技,33.26,33.0,32.85,33.49,32.02,20628.0,67530000.0,24.39,9.79,296.88,1.52,7.01,1071300,991500.0,2026-07-29,16:14:15
301419,阿莱德,27.17,27.37,27.38,27.5,26.0,36602.0,97990000.0,40.76,26.94,62.08,4.41,3.69,1838900,1821300.0,2026-07-29,16:14:57
301421,波长光电,75.3,82.12,81.3,81.3,71.0,159705.0,1187240000.0,87.14,34.87,245.78,7.29,34.49,8084500,7886000.0,2026-07-29,16:14:36
301428,世纪恒通,26.64,26.86,26.85,27.11,25.88,33147.0,87810000.0,26.28,18.55,-75.18,2.18,4.76,1534500,1780200.0,2026-07-29,16:14:39
301429,森泰股份,15.55,15.23,15.3,15.64,15.23,13695.0,21220000.0,18.38,6.85,37.68,1.38,3.11,771200,598300.0,2026-07-29,16:14:42
301439,泓淋电力,14.75,13.82,14.06,14.98,14.01,167966.0,243920000.0,57.39,27.03,27.92,1.93,9.17,9105100,7691500.0,2026-07-29,16:14:18
301446,福事特,33.94,33.22,33.43,34.11,32.12,12704.0,42560000.0,35.3,10.55,46.89,2.93,4.09,614100,656300.0,2026-07-29,16:14:21
301448,开创电气,39.8,40.0,40.39,41.68,38.77,22895.0,92080000.0,41.63,28.21,-725.58,6.02,3.23,1044200,1245400.0,2026-07-29,16:14:00
301456,盘古智能,21.74,21.26,21.29,21.85,21.13,12404.0,26640000.0,33.06,14.9,37.57,1.49,1.81,677900,562500.0,2026-07-29,16:14:24
301458,钧崴电子,34.31,34.02,34.0,34.74,32.88,69602.0,235260000.0,91.49,40.31,68.42,5.69,5.92,3321500,3638600.0,2026-07-29,16:14:45
301459,丰茂股份,30.77,30.37,30.38,31.65,30.38,9972.0,30850000.0,32.04,8.03,37.91,2.56,3.82,507000,490200.0,2026-07-29,16:14:45
301468,博盈特焊,27.92,28.29,28.21,28.36,27.16,47292.0,131140000.0,47.23,27.22,97.41,2.07,4.85,2213200,2515900.0,2026-07-29,16:14:33
301469,恒达新材,24.74,24.43,24.44,25.0,24.39,11381.0,28160000.0,22.14,11.39,24.03,1.61,2.47,539600,598500.0,2026-07-29,16:14:48
301479,弘景光电,45.51,45.19,45.2,45.94,43.66,18333.0,82220000.0,56.68,32.45,30.86,4.49,2.57,905700,927600.0,2026-07-29,16:14:27
301486,致尚科技,132.23,136.01,136.01,137.37,124.88,54945.0,716870000.0,170.3,96.43,264.33,6.66,7.53,2867200,2627300.0,2026-07-29,16:14:51
301487,盟固利,16.1,15.7,15.75,16.28,15.29,152451.0,242060000.0,74.0,43.92,105.57,3.84,5.59,8319700,6925400.0,2026-07-29,16:14:48
301488,豪恩汽电,97.38,96.0,96.99,97.88,94.28,11496.0,110670000.0,98.76,40.46,136.86,4.14,2.77,584600,565000.0,2026-07-29,16:14:03
301489,思泉新材,95.3,100.63,100.29,101.06,90.44,76353.0,725120000.0,110.83,66.31,160.48,7.19,10.97,4204200,3431100.0,2026-07-29,16:14:51
301498,乖宝宠物,41.2,40.85,40.76,41.98,40.6,79040.0,327450000.0,164.99,73.89,27.85,3.55,4.41,4072400,3831500.0,2026-07-29,16:14:54
301499,维科精密,22.56,22.26,22.21,22.69,21.89,23602.0,52590000.0,31.19,31.19,56.85,2.41,1.71,1115600,1244600.0,2026-07-29,16:14:36
301500,飞南资源,21.0,20.64,20.41,21.17,20.12,94259.0,195520000.0,117.83,30.25,17.14,2.29,6.54,4960500,4465400.0,2026-07-29,16:14:09
301501,恒鑫生活,27.9,27.05,26.93,28.15,26.88,12531.0,34820000.0,41.26,12.14,23.68,1.99,2.88,674100,579000.0,2026-07-29,16:14:30
301502,华阳智能,47.63,48.51,48.51,50.0,46.99,11722.0,56270000.0,27.19,11.23,120.05,3.31,4.97,606900,565300.0,2026-07-29,16:14:54
301503,智迪科技,20.24,19.95,19.98,20.41,19.85,9169.0,18440000.0,21.05,11.67,25.23,1.97,1.59,513800,403100.0,2026-07-29,16:14:57
301505,苏州规划,14.93,14.67,14.78,15.12,14.67,25156.0,37580000.0,17.08,13.61,80.28,1.78,2.76,1521700,994000.0,2026-07-29,16:14:12
301507,民生健康,12.0,11.83,11.83,12.06,11.8,27684.0,33170000.0,42.79,13.21,36.0,2.69,2.52,1561500,1206900.0,2026-07-29,16:14:15
301508,中机认检,23.19,22.79,22.99,23.28,22.72,11941.0,27600000.0,52.43,13.64,34.45,2.6,2.03,676500,517600.0,2026-07-29,16:14:18
301509,金凯生科,27.32,27.2,27.3,27.75,26.91,19062.0,52100000.0,32.91,15.5,44.45,1.56,3.36,927400,978800.0,2026-07-29,16:14:00
301510,固高科技,24.85,24.5,24.6,24.91,23.96,74064.0,181470000.0,99.4,69.37,128.72,6.95,2.65,4154200,3252200.0,2026-07-29,16:14:57
301511,德福科技,70.32,72.45,71.73,73.51,66.21,282743.0,1972690000.0,443.24,263.44,183.5,10.83,7.55,14027500,14246800.0,2026-07-29,16:14:33
301512,智信精密,27.73,27.48,27.72,27.77,26.35,22717.0,61660000.0,20.71,13.51,68.22,2.0,4.66,1096800,1174800.0,2026-07-29,16:14:21
301515,港通医疗,16.97,16.74,16.82,17.2,16.5,25252.0,42630000.0,16.97,11.46,-347.24,1.39,3.74,1402200,1123000.0,2026-07-29,16:14:36
301516,中远通,15.76,16.1,16.1,16.15,15.6,62082.0,98190000.0,44.24,11.06,-91.85,3.49,8.85,3393700,2814500.0,2026-07-29,16:14:03
301517,陕西华达,36.85,36.86,37.04,37.04,35.74,27862.0,101430000.0,55.73,35.95,-86.55,4.38,2.86,1358200,1427900.0,2026-07-29,16:14:06
301518,长华化学,23.13,22.62,22.62,23.28,22.31,15349.0,35090000.0,33.65,13.59,36.92,2.07,2.61,755600,779300.0,2026-07-29,16:14:09
301519,舜禹股份,10.66,10.43,10.44,10.93,10.34,27944.0,29650000.0,17.23,8.11,-67.52,1.27,3.67,1557200,1237200.0,2026-07-29,16:14:12
301520,万邦医药,51.8,61.02,58.6,60.0,50.16,131025.0,728020000.0,48.26,16.94,198.42,3.23,40.07,6114500,6988000.0,2026-07-29,16:14:15
301522,上大股份,22.75,22.04,22.04,22.85,21.83,48908.0,109790000.0,84.6,62.95,83.03,4.42,1.77,2853400,2037400.0,2026-07-29,16:14:24
301525,儒竞科技,37.31,36.91,36.92,37.68,36.41,11216.0,41660000.0,49.26,25.8,59.32,1.53,1.62,650500,471100.0,2026-07-29,16:14:39
301526,国际复材,30.2,28.87,28.89,31.25,27.73,3121036.0,9238550000.0,1138.81,424.13,232.42,13.46,22.22,160365100,151738600.0,2026-07-29,16:14:27
301528,多浦乐,44.3,44.31,45.22,45.85,42.04,22405.0,97910000.0,39.76,20.49,66.15,2.55,4.84,1194600,1045800.0,2026-07-29,16:14:18
301529,福赛科技,76.0,81.66,81.0,83.0,74.0,29121.0,225060000.0,90.0,48.31,66.41,6.43,4.58,1504300,1407800.0,2026-07-29,16:14:03
301533,威马农机,24.5,24.2,24.06,24.68,24.06,10980.0,26800000.0,24.09,6.97,84.58,2.2,3.86,580900,517100.0,2026-07-29,16:14:42
301536,星宸科技,125.83,118.8,120.0,137.0,119.99,305591.0,3926320000.0,530.64,235.55,111.15,17.13,16.32,15016000,15543100.0,2026-07-29,16:14:45
301538,骏鼎达,35.8,35.57,35.74,36.47,34.9,22667.0,80540000.0,39.29,15.65,21.38,2.71,5.19,1029300,1237400.0,2026-07-29,16:14:39
301539,宏鑫科技,13.53,13.25,13.25,13.65,13.25,14075.0,19000000.0,20.02,10.16,735.83,2.65,1.88,750200,657300.0,2026-07-29,16:14:06
301548,崇德科技,59.74,59.72,59.98,60.4,57.86,16274.0,96240000.0,51.97,15.67,35.64,3.36,6.2,671400,956000.0,2026-07-29,16:14:48
301550,斯菱智驱,68.45,70.66,71.6,72.0,67.03,57852.0,397560000.0,229.55,140.49,138.8,12.76,2.82,3309900,2475300.0,2026-07-29,16:14:51
301551,无线传媒,20.64,19.91,20.0,20.72,19.81,75063.0,153650000.0,82.56,31.9,32.48,3.63,4.86,4413100,3093200.0,2026-07-29,16:14:24
301552,科力装备,23.66,22.45,22.46,23.76,22.31,34914.0,81020000.0,29.28,7.32,20.44,2.63,11.28,1729200,1762100.0,2026-07-29,16:14:33
301555,惠柏新材,28.36,28.47,28.2,28.57,27.47,22053.0,61900000.0,26.17,13.71,33.72,2.32,4.56,967200,1238100.0,2026-07-29,16:14:09
301556,托普云农,55.2,53.83,53.93,55.42,53.85,13583.0,74290000.0,47.07,16.27,43.83,4.85,4.61,835500,522800.0,2026-07-29,16:14:36
301557,常友科技,70.0,72.55,71.9,72.77,69.83,4589.0,32380000.0,43.42,17.41,59.65,4.35,1.85,207700,251200.0,2026-07-29,16:14:54
301558,三态股份,6.4,6.31,6.31,6.43,6.31,55723.0,35570000.0,50.49,14.05,103.28,3.65,2.54,2977900,2594400.0,2026-07-29,16:14:27
301559,中集环科,12.98,12.71,12.76,13.0,12.69,22501.0,29040000.0,77.88,11.68,68.86,1.74,2.5,1168400,1081800.0,2026-07-29,16:14:57
301565,中仑新材,19.44,18.86,18.86,19.6,18.77,48629.0,93440000.0,77.76,24.89,97.48,3.18,3.8,2584200,2278700.0,2026-07-29,16:14:42
301566,达利凯普,22.3,21.7,21.76,22.77,21.44,254530.0,561840000.0,89.2,47.07,55.2,5.9,12.06,13441800,12011200.0,2026-07-29,16:14:00
301567,贝隆精密,31.58,31.13,30.83,31.81,30.83,9189.0,28780000.0,22.74,6.71,-197.67,3.13,4.33,500300,418600.0,2026-07-29,16:14:42
301568,思泰克,61.22,63.64,63.95,64.28,58.36,40847.0,248630000.0,63.21,29.14,52.74,6.28,8.58,1933100,2151500.0,2026-07-29,16:14:15
301571,国科天成,62.83,63.75,64.0,65.3,54.52,119289.0,707950000.0,112.73,74.87,52.23,5.52,10.01,5863100,6065800.0,2026-07-29,16:14:45
301577,美信科技,49.3,49.82,49.82,50.38,47.58,17240.0,84170000.0,22.2,9.29,-89.33,3.02,9.15,893700,830400.0,2026-07-29,16:14:45
301578,辰奕智能,22.09,22.01,21.87,22.2,21.68,18961.0,41650000.0,23.4,6.65,180.07,2.57,6.3,996600,899500.0,2026-07-29,16:14:30
301580,爱迪特,51.38,51.49,51.51,53.2,49.89,74320.0,382840000.0,76.65,51.79,37.72,3.62,7.37,3218200,4213800.0,2026-07-29,16:14:48
301581,黄山谷捷,34.89,33.58,33.69,35.57,33.2,10405.0,35730000.0,27.91,14.76,68.21,2.82,2.46,524200,516300.0,2026-07-29,16:14:03
301585,蓝宇股份,25.33,24.8,24.7,25.85,24.65,9785.0,24760000.0,26.34,17.25,37.06,2.68,1.44,576500,402000.0,2026-07-29,16:14:33
301586,佳力奇,29.71,29.19,29.33,29.87,29.22,7865.0,23330000.0,24.65,15.72,49.24,1.91,1.49,415800,370700.0,2026-07-29,16:14:36
301587,中瑞股份,20.54,20.22,20.31,20.68,19.83,46678.0,94990000.0,30.26,15.09,51.5,1.52,6.35,2193800,2474000.0,2026-07-29,16:14:51
301588,美新科技,33.08,33.39,33.36,34.5,30.33,72295.0,234100000.0,39.32,24.27,156.05,4.18,9.85,3512900,3716600.0,2026-07-29,16:14:51
301589,诺瓦星云,133.96,129.95,129.9,134.98,127.57,8252.0,108630000.0,123.84,46.17,21.32,3.3,2.39,535800,289400.0,2026-07-29,16:14:54
301591,肯特股份,26.3,26.36,26.34,26.52,25.38,39809.0,103480000.0,28.76,11.75,46.99,3.14,8.91,1774800,2206200.0,2026-07-29,16:14:21
301592,六九一二,93.5,93.41,93.51,95.02,90.2,12977.0,120520000.0,65.45,21.84,114.91,7.01,5.56,605300,692400.0,2026-07-29,16:14:24
301596,瑞迪智驱,40.39,40.92,40.75,41.49,39.25,18159.0,72850000.0,43.63,17.71,42.92,4.96,4.14,791400,1024500.0,2026-07-29,16:14:12
301598,博科测试,46.33,45.36,45.45,46.33,45.1,4789.0,21950000.0,27.29,8.13,21.97,2.88,2.73,244600,234300.0,2026-07-29,16:14:15
301600,慧翰股份,87.89,87.5,87.42,89.0,85.87,12850.0,112800000.0,91.87,28.35,58.55,7.55,3.98,680400,604600.0,2026-07-29,16:14:57
301601,惠通科技,14.89,14.57,14.51,14.94,14.51,17687.0,26200000.0,20.92,12.58,32.08,1.59,2.09,941200,827600.0,2026-07-29,16:14:00
301602,超研股份,14.75,14.34,14.43,14.77,14.34,26408.0,38620000.0,63.18,30.75,53.22,4.84,1.27,1494500,1146300.0,2026-07-29,16:14:42
301603,乔锋智能,101.75,101.64,101.0,103.88,95.58,24123.0,239980000.0,122.87,38.39,32.12,4.96,6.39,1181800,1230500.0,2026-07-29,16:14:57
301606,绿联科技,52.44,48.94,48.84,53.08,47.7,59716.0,301230000.0,217.58,86.53,27.47,6.45,3.62,3139100,2832500.0,2026-07-29,16:14:45
301607,富特科技,34.59,34.05,34.49,34.95,32.63,107456.0,364560000.0,80.99,52.5,29.74,4.49,7.08,5370700,5374800.0,2026-07-29,16:14:00
301608,博实结,43.3,42.31,42.3,43.64,42.2,13479.0,57850000.0,57.41,25.77,23.01,2.63,2.27,736200,611700.0,2026-07-29,16:14:03
301611,珂玛科技,88.08,93.01,92.59,94.1,83.31,155067.0,1364240000.0,384.03,129.11,154.92,21.49,10.58,7589000,7917700.0,2026-07-29,16:14:48
301613,新铝时代,37.67,37.18,37.18,37.75,36.96,7240.0,27120000.0,54.18,31.61,23.04,3.41,0.86,378100,346000.0,2026-07-29,16:14:03
