股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300576,容大感光,37.57,38.28,37.71,38.28,37.36,96015.0,362760000.0,137.64,86.55,124.72,7.91,4.17,4169800,5431700.0,2026-04-29,16:14:27
300577,开润股份,20.56,19.6,19.42,20.6,19.3,56338.0,112590000.0,49.31,29.23,14.31,2.25,3.96,3003000,2630800.0,2026-04-29,16:14:09
300578,会畅科技,21.24,21.05,21.0,21.77,20.77,52808.0,112890000.0,42.11,42.1,-129.85,3.65,2.66,2748700,2532100.0,2026-04-29,16:14:12
300579,数字认证,26.6,26.02,25.88,27.13,25.81,31621.0,83900000.0,71.82,69.29,-86.41,9.07,1.21,1802300,1359800.0,2026-04-29,16:14:30
300580,贝斯特,28.38,28.31,28.31,29.43,27.88,105020.0,301270000.0,142.56,134.12,50.62,4.24,2.22,5354700,5147300.0,2026-04-29,16:14:45
300581,晨曦航空,12.29,11.94,11.96,12.44,11.95,108053.0,133120000.0,67.61,67.61,-98.94,7.38,1.96,5908800,4896500.0,2026-04-29,16:14:12
300582,英飞特,15.56,15.93,15.86,15.92,15.3,237518.0,369220000.0,46.45,34.48,-9.45,5.28,10.72,11143500,12608400.0,2026-04-29,16:14:48
300583,赛托生物,14.83,14.35,14.48,14.89,14.28,52114.0,76620000.0,28.13,27.61,-66.95,1.59,2.8,3167600,2043900.0,2026-04-29,16:14:15
300584,海辰药业,43.32,40.9,40.62,44.31,40.62,74819.0,322990000.0,51.98,35.57,117.12,4.86,9.11,4868100,2613800.0,2026-04-29,16:14:18
300585,奥联电子,20.15,19.85,19.86,20.34,19.7,105884.0,212420000.0,34.48,34.48,-46.88,5.44,6.19,4703900,5884500.0,2026-04-29,16:14:33
300586,美联新材,11.99,11.79,11.67,12.23,11.36,559256.0,663670000.0,85.27,64.1,-108.77,4.62,10.46,29123400,26802200.0,2026-04-29,16:14:51
300587,天铁科技,6.12,6.01,5.95,6.14,5.89,263607.0,159160000.0,79.45,64.42,-37.76,3.55,2.5,13826600,12534100.0,2026-04-29,16:14:15
300588,熙菱信息,23.98,25.07,24.63,24.9,23.91,77095.0,186160000.0,45.91,42.4,-101.76,17.92,4.36,3447900,4261600.0,2026-04-29,16:14:54
300589,江龙船艇,16.5,16.34,16.18,16.7,16.05,204946.0,336890000.0,62.32,38.68,-49.65,8.97,8.74,10356600,10138100.0,2026-04-29,16:14:36
300590,移为通信,15.06,14.73,14.42,15.1,14.3,504731.0,742370000.0,69.26,53.37,59.35,3.67,14.24,24756600,25716400.0,2026-04-29,16:14:18
300591,万里马,7.68,7.72,7.67,7.79,7.6,199448.0,153950000.0,31.16,26.91,-22.99,18.22,5.69,8461400,11483400.0,2026-04-29,16:14:21
300592,华凯易佰,13.08,13.02,13.15,13.38,12.86,92885.0,122350000.0,52.89,45.63,22.67,2.21,2.66,4728500,4560000.0,2026-04-29,16:14:18
300593,新雷能,29.09,28.69,28.56,29.58,27.99,235321.0,677060000.0,157.81,130.98,-81.02,6.88,5.23,11342800,12189300.0,2026-04-29,16:14:24
300594,朗进科技,22.88,22.88,0.0,0.0,0.0,0.0,0.0,21.02,20.82,-152.3,2.75,0.0,0,0.0,2026-04-29,16:14:57
300595,欧普康视,14.29,14.36,14.41,14.49,14.27,105423.0,151500000.0,127.94,95.53,27.49,2.53,1.58,4574500,5967900.0,2026-04-29,16:14:21
300596,利安隆,44.42,45.05,44.65,44.98,43.37,91113.0,402800000.0,102.0,102.0,19.59,2.06,3.97,4799100,4312200.0,2026-04-29,16:14:21
300597,吉大通信,9.76,9.41,9.35,9.83,9.3,113630.0,110530000.0,26.6,26.49,-30.75,2.84,4.19,5841800,5521200.0,2026-04-29,16:14:24
300598,诚迈科技,36.92,36.89,36.6,37.28,36.58,38148.0,141150000.0,80.11,80.09,-83.95,5.67,1.76,2012900,1801900.0,2026-04-29,16:14:24
300599,雄塑科技,11.56,11.66,11.64,12.05,11.48,173641.0,204210000.0,41.4,36.61,-85.35,2.12,5.48,7916400,9447700.0,2026-04-29,16:14:39
300600,国瑞科技,12.88,12.73,12.74,13.08,12.59,73775.0,94820000.0,37.9,37.9,-69.34,3.16,2.51,3538900,3838600.0,2026-04-29,16:14:42
300601,康泰生物,14.17,14.16,14.13,14.26,13.97,131076.0,185680000.0,158.27,127.58,194.83,1.73,1.46,5819000,7288600.0,2026-04-29,16:14:27
300602,飞荣达,36.65,35.71,35.36,37.35,35.35,340883.0,1240950000.0,213.25,144.92,55.51,5.14,8.62,16336000,17752400.0,2026-04-29,16:14:45
300603,立昂技术,10.47,10.42,10.4,10.78,10.32,233666.0,247250000.0,48.66,39.15,-27.14,3.86,6.25,11581300,11785300.0,2026-04-29,16:14:48
300604,长川科技,174.3,179.31,178.84,180.58,171.93,277522.0,4867650000.0,1105.79,853.15,70.3,21.71,5.67,13276700,14475500.0,2026-04-29,16:14:27
300605,恒锋信息,12.76,12.64,12.64,12.89,12.24,93769.0,119160000.0,21.07,16.13,-54.68,4.83,7.42,5271800,4105100.0,2026-04-29,16:14:30
300606,金太阳,38.52,36.97,36.67,39.47,35.68,176184.0,664880000.0,53.29,45.33,266.07,7.76,14.97,10175800,7442700.0,2026-04-29,16:14:33
300607,拓斯达,28.55,28.42,28.3,28.74,28.2,121481.0,346770000.0,136.18,96.36,115.3,4.67,3.6,6076700,6071400.0,2026-04-29,16:14:30
300608,思特奇,13.43,13.28,13.23,13.67,13.13,217455.0,292550000.0,44.49,38.62,-24.49,3.52,7.56,10636800,11108600.0,2026-04-29,16:14:27
300609,汇纳科技,40.22,40.48,40.01,40.95,39.7,41885.0,168660000.0,48.31,48.24,-47.81,5.26,3.49,2278300,1910200.0,2026-04-29,16:14:33
300610,晨化股份,12.38,12.17,12.2,12.44,12.05,44647.0,55100000.0,26.62,20.75,41.06,2.25,2.66,2547800,1916900.0,2026-04-29,16:14:51
300611,美力科技,24.71,25.21,25.1,25.16,24.64,56438.0,140220000.0,52.16,36.65,40.36,4.05,3.81,2109100,3534700.0,2026-04-29,16:14:00
300612,宣亚国际,15.09,14.36,14.44,15.28,14.36,112597.0,168970000.0,27.23,27.14,-30.88,6.36,6.26,6239000,5020600.0,2026-04-29,16:14:03
300613,富瀚微,59.58,60.73,60.45,61.03,58.36,250065.0,1485350000.0,138.71,130.84,64.4,4.76,11.39,11297200,13709300.0,2026-04-29,16:14:36
300614,百川畅银,13.68,13.71,13.38,13.84,13.11,44339.0,60470000.0,21.95,21.95,-5.36,3.04,2.76,2358200,2075700.0,2026-04-29,16:14:36
300615,欣天科技,13.61,13.45,13.33,13.8,13.33,47152.0,64320000.0,26.3,20.59,-68.31,5.58,3.12,2617400,2097800.0,2026-04-29,16:14:39
300616,尚品宅配,14.08,14.67,14.5,14.5,13.88,102396.0,145160000.0,31.61,21.85,-10.31,1.1,6.6,5341100,4898600.0,2026-04-29,16:14:42
300617,安靠智电,61.61,62.51,60.8,63.65,58.37,94024.0,572220000.0,102.09,85.59,129.56,3.37,6.77,4796500,4605900.0,2026-04-29,16:14:39
300618,寒锐钴业,47.95,45.53,45.55,48.16,45.25,174095.0,823110000.0,148.5,130.66,53.72,2.68,6.39,10660900,6748500.0,2026-04-29,16:14:06
300619,金银河,42.0,39.99,39.9,42.35,39.35,110900.0,456620000.0,73.08,61.52,103.17,4.63,7.57,6392500,4697500.0,2026-04-29,16:14:30
300620,光库科技,235.25,238.7,233.18,241.5,233.01,118192.0,2797810000.0,586.2,581.31,278.39,26.59,4.78,5524400,6294800.0,2026-04-29,16:14:54
300621,维业股份,8.97,8.81,8.8,9.09,8.74,54276.0,48740000.0,18.66,18.17,-4.15,3.48,2.68,3127800,2299800.0,2026-04-29,16:14:09
300622,博士眼镜,24.85,24.91,24.68,25.13,24.66,52824.0,131500000.0,56.62,38.71,35.76,5.98,3.39,2130200,3152200.0,2026-04-29,16:14:45
300623,捷捷微电,28.54,28.74,28.51,28.7,28.16,154092.0,439240000.0,237.48,219.0,51.05,3.87,2.01,6530300,8879000.0,2026-04-29,16:14:48
300624,万兴科技,65.33,64.0,64.0,66.05,63.81,78378.0,512330000.0,126.31,111.87,-118.71,12.93,4.58,4118900,3718800.0,2026-04-29,16:14:57
300625,三雄极光,11.88,11.72,11.55,12.0,11.55,26748.0,31750000.0,33.18,19.24,-61.51,1.72,1.65,1334800,1340000.0,2026-04-29,16:14:51
300626,华瑞股份,26.03,25.98,26.0,26.6,25.57,68148.0,177330000.0,46.85,46.83,316.9,8.8,3.79,3655400,3159400.0,2026-04-29,16:14:33
300627,华测导航,31.84,32.02,31.99,32.25,31.6,113969.0,362900000.0,250.55,206.36,37.5,5.73,1.76,4608300,6788600.0,2026-04-29,16:14:36
300628,亿联网络,36.8,36.8,36.65,36.99,36.41,80215.0,294550000.0,466.18,267.08,17.3,4.67,1.11,4150400,3871000.0,2026-04-29,16:14:39
300629,新劲刚,24.85,24.75,24.75,25.17,24.5,84041.0,208990000.0,62.48,53.87,56.37,3.52,3.88,3994600,4409600.0,2026-04-29,16:14:42
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-04-29,09:00:00
300631,久吾高科,27.85,26.84,26.75,27.99,26.5,41237.0,114060000.0,34.82,33.69,48.48,2.57,3.41,2511300,1612400.0,2026-04-29,16:14:54
300632,光莆股份,20.39,16.99,20.39,20.39,20.39,88508.0,180470000.0,62.23,45.1,-197.71,3.59,4.0,0,8850800.0,2026-04-29,16:14:42
300633,开立医疗,24.3,25.65,24.48,24.74,23.3,141464.0,342980000.0,105.15,65.12,59.21,3.22,5.28,6927500,7218900.0,2026-04-29,16:14:57
300634,彩讯股份,23.33,25.63,23.27,23.93,22.73,319969.0,744390000.0,105.27,101.32,43.41,3.45,7.37,14809200,17187700.0,2026-04-29,16:14:00
300635,中达安,14.38,13.75,13.78,14.65,13.67,93554.0,134730000.0,20.13,17.32,-22.3,6.55,7.77,5485500,3869900.0,2026-04-29,16:14:03
300636,同和药业,7.77,7.92,7.85,7.88,7.54,102380.0,79020000.0,32.63,28.54,45.9,1.37,2.79,5204900,5033100.0,2026-04-29,16:14:45
300637,扬帆新材,11.28,11.79,11.08,11.32,10.48,136695.0,149720000.0,26.48,26.45,1340.3,3.78,5.83,7177300,6492200.0,2026-04-29,16:14:48
300638,广和通,22.5,22.55,22.52,22.84,22.48,125377.0,283410000.0,202.33,119.35,84.69,3.24,2.36,5479200,7058500.0,2026-04-29,16:14:06
300639,凯普生物,6.13,5.93,6.06,6.2,6.04,186191.0,114460000.0,39.63,38.94,-37.23,1.04,2.93,10685000,7934100.0,2026-04-29,16:14:45
300640,德艺文创,7.23,7.09,7.14,7.4,7.05,122861.0,89390000.0,22.48,15.96,218.63,2.77,5.57,6737600,5548500.0,2026-04-29,16:14:12
300641,正丹股份,17.66,17.45,17.35,17.78,17.31,89664.0,157590000.0,92.81,92.81,23.63,2.83,1.71,5066900,3899500.0,2026-04-29,16:14:15
300642,透景生命,16.46,16.12,16.11,16.88,16.03,57037.0,94610000.0,26.75,22.67,-1094.47,1.88,4.14,3294600,2409100.0,2026-04-29,16:14:18
300643,万通智控,17.91,18.16,18.02,18.15,17.8,63289.0,113440000.0,41.42,41.32,25.8,3.15,2.74,2748900,3580000.0,2026-04-29,16:14:48
300644,南京聚隆,27.89,27.27,27.47,28.06,27.07,42870.0,118820000.0,30.86,24.71,24.16,2.85,4.84,2626100,1661000.0,2026-04-29,16:14:00
300645,正元智慧,16.71,16.89,16.56,16.92,15.82,88651.0,146420000.0,23.75,23.28,179.95,2.26,6.36,4703600,4161500.0,2026-04-29,16:14:09
300647,超频三,7.01,6.82,6.88,7.08,6.82,221785.0,155560000.0,32.06,32.01,-22.44,7.48,4.86,13150000,9028500.0,2026-04-29,16:14:51
300648,星云股份,49.28,47.91,47.62,49.75,47.62,24611.0,120410000.0,85.89,65.39,-37.01,7.4,1.85,1580600,880500.0,2026-04-29,16:14:03
300649,杭州园林,19.5,19.06,19.03,19.86,18.88,74922.0,145260000.0,25.82,20.69,-61.13,5.85,7.06,4225400,3266800.0,2026-04-29,16:14:21
300650,太龙股份,15.8,15.54,15.34,15.94,15.32,58775.0,92770000.0,38.14,26.91,92.63,2.66,3.45,3062900,2814600.0,2026-04-29,16:14:12
300651,金陵体育,31.86,30.41,30.11,32.88,30.09,216706.0,691630000.0,44.99,32.94,71.31,4.11,20.96,12777200,8893400.0,2026-04-29,16:14:24
300652,雷迪克,38.49,39.32,39.0,39.0,37.49,35773.0,136510000.0,51.34,46.08,38.58,3.32,2.99,1832300,1745100.0,2026-04-29,16:14:27
300653,正海生物,18.62,18.51,18.41,18.78,18.41,12650.0,23590000.0,33.52,33.52,47.52,3.71,0.7,794900,470100.0,2026-04-29,16:14:15
300654,世纪天鸿,11.03,10.95,10.9,11.19,10.85,98515.0,108970000.0,40.38,38.9,160.29,4.7,2.79,4879900,4971700.0,2026-04-29,16:14:18
300655,晶瑞电材,14.81,14.67,14.57,14.97,14.52,380068.0,561570000.0,158.91,158.01,141.2,6.17,3.56,20138600,17868200.0,2026-04-29,16:14:21
300656,民德电子,24.05,24.88,24.33,24.54,23.81,59680.0,144190000.0,41.16,31.96,-25.48,4.79,4.49,2892500,3075500.0,2026-04-29,16:14:24
300657,弘信电子,35.23,35.79,34.5,36.5,34.45,422018.0,1503560000.0,169.85,165.05,95.24,11.96,9.01,20659700,21542200.0,2026-04-29,16:14:54
300658,延江股份,21.78,21.03,20.78,22.3,20.64,210576.0,456070000.0,72.48,48.1,119.14,5.36,9.54,12487400,8570200.0,2026-04-29,16:14:06
300659,中孚信息,12.85,12.63,12.66,12.89,12.51,47614.0,60870000.0,33.46,24.32,-34.24,2.86,2.52,2557200,2204200.0,2026-04-29,16:14:09
300660,江苏雷利,42.22,41.13,40.98,42.79,40.98,66839.0,280840000.0,188.78,188.63,69.64,5.27,1.5,3601500,3082400.0,2026-04-29,16:14:12
300661,圣邦股份,88.0,88.35,86.0,88.8,84.26,313500.0,2704920000.0,546.19,527.15,89.4,9.99,5.23,15542600,15807400.0,2026-04-29,16:14:27
300662,科锐国际,24.39,24.5,24.6,24.73,24.36,50187.0,122970000.0,48.0,47.86,13.81,2.04,2.56,2277100,2741700.0,2026-04-29,16:14:15
300663,科蓝软件,12.83,12.35,12.34,12.92,12.24,116532.0,147960000.0,61.39,58.97,-14.7,19.16,2.54,7142600,4510600.0,2026-04-29,16:14:18
300664,鹏鹞环保,5.63,5.63,5.6,5.69,5.58,148350.0,83740000.0,42.58,42.36,39.1,0.97,1.97,7289300,7545600.0,2026-04-29,16:14:21
300665,飞鹿股份,8.28,8.06,8.07,8.37,8.01,111678.0,92320000.0,18.13,18.06,-8.67,4.6,5.12,6708200,4459700.0,2026-04-29,16:14:57
300666,江丰电子,175.39,179.37,168.0,175.76,162.29,197760.0,3333670000.0,465.35,387.81,84.3,8.98,8.94,9379600,10396300.0,2026-04-29,16:14:00
300667,必创科技,19.44,19.07,18.76,19.89,18.3,262836.0,507800000.0,39.78,33.56,-41.27,3.85,15.23,13093700,13189900.0,2026-04-29,16:14:30
300668,杰恩股份,61.25,60.83,61.25,62.87,57.0,56752.0,342690000.0,73.73,61.06,738.73,9.46,5.69,2968000,2707200.0,2026-04-29,16:14:51
300669,沪宁股份,32.1,31.93,32.19,32.46,30.86,7567.0,24260000.0,61.86,58.58,350.25,7.03,0.41,386300,370400.0,2026-04-29,16:14:30
300670,大烨智能,7.19,6.84,6.83,7.27,6.78,144463.0,102360000.0,22.79,16.16,-11.39,5.38,6.43,8422700,6023700.0,2026-04-29,16:14:33
300671,富满微,45.85,44.49,44.02,46.5,44.02,121350.0,554920000.0,101.51,101.21,-73.72,6.4,5.5,6628700,5506300.0,2026-04-29,16:14:03
300672,国科微,160.6,178.99,175.0,176.0,160.33,229213.0,3779960000.0,348.67,337.8,-151.69,9.04,10.9,9618200,13303100.0,2026-04-29,16:14:54
300673,佩蒂股份,16.15,15.67,15.65,16.27,15.52,40329.0,64530000.0,39.94,25.91,39.35,2.27,2.51,2360700,1672200.0,2026-04-29,16:14:33
300674,宇信科技,19.33,19.57,19.18,19.48,19.12,105694.0,204280000.0,136.09,135.89,32.46,2.94,1.5,4606800,5962600.0,2026-04-29,16:14:24
300675,建科院,16.26,16.08,16.09,16.5,15.97,34707.0,56650000.0,23.85,23.85,-31.28,4.85,2.37,1928600,1542100.0,2026-04-29,16:14:36
300676,华大基因,40.3,40.28,40.31,40.75,40.08,56837.0,229650000.0,168.58,167.67,-29.4,2.0,1.37,2682500,3001100.0,2026-04-29,16:14:36
300677,英科医疗,57.78,57.28,57.07,58.23,56.56,90075.0,517350000.0,378.32,269.03,56.63,2.07,1.93,4772500,4235000.0,2026-04-29,16:14:27
300678,中科信息,28.3,28.0,27.81,28.47,27.81,37584.0,106380000.0,83.88,82.41,532.09,9.75,1.29,2113000,1645400.0,2026-04-29,16:14:39
300679,电连技术,45.23,45.92,45.92,46.81,44.73,274061.0,1250930000.0,192.15,162.58,82.3,3.84,7.62,12925100,14481000.0,2026-04-29,16:14:42
300680,隆盛科技,38.56,38.98,38.65,38.98,38.37,76673.0,296250000.0,87.81,67.8,36.62,4.23,4.36,3215600,4451700.0,2026-04-29,16:14:06
300681,英搏尔,31.38,30.75,30.5,31.65,30.37,140202.0,438830000.0,96.04,72.42,41.43,3.11,6.07,7733400,6286800.0,2026-04-29,16:14:09
300682,朗新科技,13.73,13.69,13.71,13.98,13.71,146395.0,202370000.0,148.04,141.6,285.37,2.2,1.42,6771900,7867600.0,2026-04-29,16:14:39
300683,海特生物,35.25,35.3,35.0,35.64,34.41,68676.0,241560000.0,46.14,43.03,-19.19,2.16,5.63,3602700,3264900.0,2026-04-29,16:14:12
300684,中石科技,55.68,58.0,55.43,56.83,55.1,151853.0,850020000.0,166.77,113.76,48.82,7.48,7.43,6737700,8447600.0,2026-04-29,16:14:45
300685,艾德生物,20.51,20.54,20.5,20.79,20.32,92316.0,189150000.0,80.01,79.9,22.48,3.92,2.37,4110100,5121500.0,2026-04-29,16:14:30
300686,智动力,18.16,18.19,18.0,18.81,17.9,102282.0,187970000.0,47.33,47.02,-29.2,6.26,3.95,4989000,5239200.0,2026-04-29,16:14:33
300687,赛意信息,24.98,24.47,24.24,25.17,23.87,225556.0,555160000.0,102.02,81.66,-101.89,3.81,6.9,13333900,9221700.0,2026-04-29,16:14:57
300688,创业黑马,25.84,24.05,24.04,26.27,23.98,134323.0,341240000.0,43.25,38.34,-79.17,11.8,9.05,8300800,5131500.0,2026-04-29,16:14:48
300689,澄天伟业,53.74,51.7,51.2,54.82,50.7,46655.0,249230000.0,62.12,54.38,893.2,8.97,4.61,2402200,2263200.0,2026-04-29,16:14:15
300690,双一科技,28.86,28.3,28.03,28.99,28.03,42934.0,123380000.0,47.72,31.99,31.67,2.95,3.87,2379200,1914200.0,2026-04-29,16:14:00
300691,联合光电,16.5,16.41,16.31,16.69,16.28,39109.0,64780000.0,44.39,36.42,151.07,2.7,1.77,2036400,1874500.0,2026-04-29,16:14:42
300692,中赋科技,8.78,8.88,8.88,9.08,8.73,220112.0,196160000.0,49.37,45.05,75.31,1.58,4.29,9827000,12184300.0,2026-04-29,16:14:03
300693,盛弘股份,47.02,46.22,46.16,47.49,46.01,121526.0,568960000.0,147.08,126.41,30.11,6.53,4.52,6584600,5568100.0,2026-04-29,16:14:06
300694,蠡湖股份,12.59,12.54,12.46,12.69,12.4,63820.0,80400000.0,27.33,27.29,20.92,1.8,2.94,3461600,2920400.0,2026-04-29,16:14:51
300695,兆丰股份,60.3,59.55,59.5,60.68,58.01,14636.0,86540000.0,61.66,61.66,20.39,2.14,1.43,757500,706100.0,2026-04-29,16:14:09
300696,爱乐达,38.16,38.29,38.29,38.63,37.71,63249.0,240770000.0,111.87,101.5,208.46,5.86,2.38,3587200,2737700.0,2026-04-29,16:14:12
300697,电工合金,16.16,15.67,15.61,16.19,15.52,64929.0,103970000.0,69.91,53.53,37.74,5.33,1.96,3750700,2742200.0,2026-04-29,16:14:45
300698,万马科技,37.85,37.72,37.74,38.77,37.31,37183.0,141560000.0,50.72,44.87,105.46,9.48,3.14,1580300,2138000.0,2026-04-29,16:14:48
300699,光威复材,32.81,32.36,32.15,32.89,32.14,159655.0,521050000.0,272.77,269.5,47.85,4.7,1.94,7455900,8509600.0,2026-04-29,16:14:18
300700,岱勒新材,16.82,16.78,16.8,17.05,16.62,91675.0,154670000.0,66.78,45.52,-42.19,8.66,3.39,4543300,4624200.0,2026-04-29,16:14:36
300701,森霸传感,11.91,11.64,11.63,11.93,11.63,49777.0,58940000.0,33.67,29.67,44.88,3.39,2.0,2945000,2032700.0,2026-04-29,16:14:21
300702,天宇股份,21.31,21.24,21.19,21.46,20.95,25117.0,53360000.0,74.15,44.84,77.47,2.01,1.19,1359200,1152500.0,2026-04-29,16:14:39
300703,创源股份,17.77,17.36,17.3,17.9,17.2,55374.0,97680000.0,32.06,29.55,152.1,4.15,3.33,3247600,2289800.0,2026-04-29,16:14:54
300705,九典制药,12.94,12.84,12.81,12.97,12.79,44162.0,57030000.0,64.74,47.73,16.03,2.44,1.2,2535000,1881200.0,2026-04-29,16:14:24
300706,阿石创,40.9,41.62,39.9,41.25,39.8,144178.0,585390000.0,62.7,46.46,-185.2,9.09,12.69,6558100,7859700.0,2026-04-29,16:14:51
300707,威唐工业,15.3,14.97,14.93,15.4,14.91,55367.0,84570000.0,27.01,22.31,100.59,2.41,3.8,2914800,2621900.0,2026-04-29,16:14:57
300708,聚灿光电,8.83,8.71,8.65,8.88,8.63,184733.0,163060000.0,82.91,62.69,47.88,2.89,2.6,9400000,9073300.0,2026-04-29,16:14:00
300709,精研科技,41.75,38.61,38.23,42.98,38.23,165088.0,682840000.0,77.69,62.32,406.87,3.6,11.06,8869000,7639800.0,2026-04-29,16:14:15
300710,万隆光电,31.82,31.49,31.37,33.0,31.04,54312.0,173860000.0,31.66,23.73,-91.36,7.31,7.28,2843900,2587300.0,2026-04-29,16:14:42
300711,广哈通信,21.07,22.95,21.5,21.5,20.41,119711.0,250130000.0,59.09,52.34,75.27,3.84,4.82,6151500,5819600.0,2026-04-29,16:14:18
300712,永福股份,26.94,27.1,27.12,27.32,26.69,27318.0,73860000.0,50.52,50.31,725.78,3.95,1.46,1377000,1354800.0,2026-04-29,16:14:27
300713,英可瑞,17.14,16.84,16.68,17.23,16.63,45608.0,77780000.0,27.2,14.8,-26.05,6.13,5.28,2660100,1900700.0,2026-04-29,16:14:45
300715,凯伦股份,13.68,13.99,14.0,14.16,13.63,68875.0,95710000.0,51.72,42.81,182.94,2.95,2.2,3571600,3315900.0,2026-04-29,16:14:54
300716,ST泉为,13.51,13.91,13.83,14.04,13.5,63904.0,87780000.0,21.62,21.62,-20.02,-2056.44,3.99,2007000,4383400.0,2026-04-29,16:14:57
300717,华信新材,21.67,21.35,21.37,21.89,21.29,26710.0,57950000.0,22.27,22.07,43.2,3.01,2.62,1548600,1122400.0,2026-04-29,16:14:21
300718,长盛轴承,69.53,68.04,67.4,69.95,67.33,36596.0,252710000.0,207.74,136.74,79.49,11.52,1.86,2234000,1425600.0,2026-04-29,16:14:48
300719,安达维尔,15.18,15.29,15.02,15.24,14.56,54628.0,82550000.0,38.59,27.26,-340.67,3.82,3.04,2969300,2493500.0,2026-04-29,16:14:03
300720,海川智能,62.64,65.22,63.83,65.56,62.37,146101.0,928090000.0,122.07,115.35,533.0,20.74,7.93,7170500,7439600.0,2026-04-29,16:14:24
300721,怡达股份,21.99,22.06,22.0,23.0,21.4,287525.0,634400000.0,36.25,30.42,-52.65,3.25,20.78,15147600,13604900.0,2026-04-29,16:14:30
300722,新余国科,28.11,27.93,27.6,28.2,27.6,20678.0,58070000.0,77.8,77.8,94.94,11.52,0.75,1064000,1003900.0,2026-04-29,16:14:00
300723,一品红,39.82,38.71,38.71,40.02,37.66,249247.0,975400000.0,179.86,166.92,89.94,9.29,5.95,13381300,11543400.0,2026-04-29,16:14:51
300724,捷佳伟创,91.02,87.35,86.8,91.2,86.13,181937.0,1629970000.0,317.02,261.88,14.55,2.33,6.32,10537600,7656100.0,2026-04-29,16:14:54
300725,药石科技,40.01,40.7,40.08,40.26,39.25,113333.0,452320000.0,93.55,81.11,47.53,1.7,5.59,5046500,6286800.0,2026-04-29,16:14:57
300726,宏达电子,49.24,49.41,49.45,49.67,47.92,91429.0,446250000.0,202.79,105.59,46.08,3.9,4.26,4146600,4996300.0,2026-04-29,16:14:03
300727,润禾材料,34.55,33.44,33.63,34.72,33.22,35979.0,123190000.0,62.24,56.01,50.52,4.51,2.22,1990500,1607400.0,2026-04-29,16:14:06
300729,乐歌股份,12.56,12.33,12.33,12.62,12.24,33416.0,41870000.0,42.91,41.21,20.58,1.17,1.02,1890700,1450900.0,2026-04-29,16:14:06
300730,科创信息,13.34,13.34,13.2,13.54,13.2,48478.0,65090000.0,32.17,27.58,-25.77,20.23,2.34,2474200,2373700.0,2026-04-29,16:14:00
300731,科创新源,70.55,69.15,67.32,74.52,67.2,128919.0,932470000.0,89.34,84.79,396.45,14.45,10.73,6844800,6047000.0,2026-04-29,16:14:27
300732,设研院,7.31,7.31,7.3,7.37,7.24,89518.0,65480000.0,27.09,27.06,-16.97,0.97,2.42,3978200,4973600.0,2026-04-29,16:14:30
300733,西菱动力,20.1,17.65,17.63,20.12,17.4,296913.0,574270000.0,61.44,45.33,76.76,3.54,13.17,20539900,9151400.0,2026-04-29,16:14:03
300735,光弘科技,21.03,20.78,20.75,21.15,20.75,134710.0,282760000.0,161.4,159.28,59.69,3.25,1.78,7197800,6273200.0,2026-04-29,16:14:06
300736,百邦科技,27.87,26.23,26.27,28.55,26.24,125400.0,347480000.0,35.66,34.76,-122.73,54.18,10.06,7344000,5196000.0,2026-04-29,16:14:33
300737,科顺股份,6.82,7.01,6.98,6.99,6.73,275657.0,188350000.0,75.7,60.49,-14.78,1.89,3.11,13733300,13832400.0,2026-04-29,16:14:09
300738,奥飞数据,25.1,23.35,23.97,25.98,23.77,1590173.0,3997020000.0,247.28,247.21,142.67,6.44,16.15,88978300,70039100.0,2026-04-29,16:14:36
300739,明阳电路,27.52,27.54,27.28,28.15,27.01,177672.0,492600000.0,102.77,94.44,120.13,3.71,5.18,9168100,8599100.0,2026-04-29,16:14:09
300740,水羊股份,25.56,24.85,24.85,25.76,24.81,132563.0,337330000.0,100.25,92.35,71.01,4.52,3.67,6996000,6260300.0,2026-04-29,16:14:09
300741,华宝股份,16.51,16.75,16.61,16.75,16.48,29283.0,48570000.0,101.68,101.68,127.68,1.49,0.48,1209800,1718500.0,2026-04-29,16:14:12
300743,天地数码,19.52,19.3,19.18,19.69,19.18,35943.0,70060000.0,29.52,24.87,25.53,4.36,2.82,1965500,1628900.0,2026-04-29,16:14:33
300745,欣锐科技,34.51,30.14,31.0,35.28,30.99,195860.0,656580000.0,58.17,49.11,-72.14,2.63,13.76,11604800,7981200.0,2026-04-29,16:14:12
300746,汉嘉数智,12.62,12.61,12.5,12.95,12.41,55203.0,70390000.0,28.49,28.21,40.94,3.46,2.47,2659000,2861300.0,2026-04-29,16:14:15
300747,锐科激光,35.84,34.05,33.8,36.83,33.56,321905.0,1139090000.0,201.28,187.08,107.79,5.85,6.17,16243700,15946800.0,2026-04-29,16:14:12
300748,金力永磁,33.49,30.98,31.21,33.64,31.2,654937.0,2152230000.0,460.68,378.45,62.44,6.05,5.8,39894500,25599100.0,2026-04-29,16:14:18
300749,顶固集创,24.26,22.89,22.74,24.95,22.61,127596.0,308180000.0,49.77,38.18,-468.31,9.04,8.11,6264200,6495400.0,2026-04-29,16:14:15
