股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301068,大地海洋,27.64,28.74,28.64,29.0,27.5,6765.0,19050000.0,39.06,27.73,101.29,4.74,0.67,281600,394900.0,2026-09-10,16:14:15
301069,凯盛新材,15.88,16.27,16.26,16.26,15.86,33683.0,53840000.0,71.96,67.77,53.66,3.11,0.79,1376500,1991800.0,2026-09-10,16:14:48
301070,开勒股份,65.42,66.38,66.0,67.4,64.93,14756.0,97280000.0,82.54,55.49,-5179.07,11.12,1.74,710300,765400.0,2026-09-10,16:14:54
301071,力量钻石,61.94,64.97,63.82,64.78,61.83,219425.0,1379440000.0,157.61,115.86,90.86,2.96,11.73,8529400,13413000.0,2026-09-10,16:14:51
301072,中捷精工,43.66,44.78,44.59,44.99,43.2,17592.0,77320000.0,45.86,29.65,-86.35,6.48,2.59,922800,836400.0,2026-09-10,16:14:03
301073,君亭酒店,19.96,20.26,20.5,20.77,19.36,96728.0,190740000.0,38.81,35.56,146.91,4.37,5.43,4275800,5397100.0,2026-09-10,16:14:57
301075,多瑞医药,58.39,59.24,59.23,59.24,57.3,5870.0,34140000.0,46.71,33.05,-97.04,7.08,1.04,271500,315500.0,2026-09-10,16:14:06
301076,新瀚新材,20.84,21.45,21.22,21.23,20.8,28339.0,59400000.0,47.55,31.75,69.99,3.93,1.86,1237200,1596700.0,2026-09-10,16:14:42
301077,星华新材,21.01,21.32,21.25,21.32,20.91,13482.0,28390000.0,35.77,20.08,30.63,3.02,1.41,668800,679300.0,2026-09-10,16:14:00
301078,孩子王,7.26,7.51,7.36,7.49,7.22,403911.0,294460000.0,91.81,91.55,28.15,2.09,3.2,18550600,21840500.0,2026-09-10,16:14:57
301079,邵阳液压,28.49,28.87,28.87,28.98,28.37,22220.0,63660000.0,30.9,21.92,424.31,6.46,2.89,1092900,1129100.0,2026-09-10,16:14:00
301080,百普赛斯,81.6,89.7,88.6,89.48,79.21,118368.0,968250000.0,136.83,103.5,75.96,5.13,9.33,5691800,6145000.0,2026-09-10,16:14:03
301081,严牌股份,16.03,16.48,16.17,16.47,15.77,66861.0,107200000.0,37.46,35.98,7427.21,3.36,2.98,2438800,4247400.0,2026-09-10,16:14:03
301082,久盛电气,10.06,10.1,10.13,10.35,10.05,66188.0,67160000.0,29.6,27.43,66.82,2.85,2.43,2865800,3753000.0,2026-09-10,16:14:54
301083,百胜智能,13.76,13.97,13.88,13.88,13.66,11285.0,15530000.0,24.47,11.96,132.69,2.95,1.3,571400,557100.0,2026-09-10,16:14:18
301085,亚康股份,74.21,72.78,71.5,75.8,70.73,73307.0,542560000.0,64.4,44.32,-58.15,6.61,12.27,4148900,3181800.0,2026-09-10,16:14:45
301086,鸿富瀚,149.85,157.12,154.99,160.88,149.28,48544.0,742390000.0,188.61,104.54,124.22,9.56,6.96,2291100,2563300.0,2026-09-10,16:14:09
301087,可孚医疗,51.7,51.87,51.84,52.7,49.4,32729.0,166810000.0,121.96,100.29,30.0,2.21,1.69,1598700,1674200.0,2026-09-10,16:14:06
301088,戎美股份,13.27,13.58,13.69,13.77,13.22,12786.0,17040000.0,30.24,24.95,46.41,1.25,0.68,602400,676200.0,2026-09-10,16:14:48
301089,拓新药业,22.37,22.94,22.88,22.94,22.2,14092.0,31610000.0,28.31,20.05,-35.68,1.94,1.57,635000,774200.0,2026-09-10,16:14:21
301090,华润材料,6.97,7.09,7.07,7.1,6.95,64260.0,45020000.0,102.52,102.52,35.61,1.6,0.44,2884400,3541600.0,2026-09-10,16:14:51
301091,深城交,19.38,19.95,19.87,19.87,19.35,59916.0,116920000.0,102.19,102.19,93.65,4.22,1.14,3211500,2780100.0,2026-09-10,16:14:54
301092,争光股份,43.2,43.81,43.81,43.82,42.74,11990.0,51840000.0,58.12,26.34,68.06,2.96,1.97,596900,602100.0,2026-09-10,16:14:57
301093,华兰股份,59.8,59.98,59.99,60.0,58.16,37575.0,222020000.0,127.45,121.68,528.5,5.84,1.85,1942600,1814900.0,2026-09-10,16:14:06
301095,广立微,73.42,73.83,73.77,74.88,72.35,33792.0,248690000.0,147.05,128.12,136.43,4.68,1.94,1539000,1840200.0,2026-09-10,16:14:09
301096,百诚医药,48.5,46.62,46.7,49.3,45.88,59398.0,284660000.0,52.98,40.31,-57.65,2.13,7.15,3064800,2875000.0,2026-09-10,16:14:00
301097,天益医疗,33.41,34.03,33.85,34.04,33.25,4335.0,14510000.0,27.27,13.23,-284.43,2.68,1.1,191000,242600.0,2026-09-10,16:14:09
301098,金埔园林,9.28,9.5,9.5,9.5,9.25,46975.0,43860000.0,21.48,17.91,-7.73,1.56,2.43,2079700,2617800.0,2026-09-10,16:14:24
301099,雅创电子,49.78,50.12,49.55,50.88,49.2,37186.0,185890000.0,94.05,57.23,28.63,5.96,3.23,1725100,1993500.0,2026-09-10,16:14:12
301100,风光股份,15.38,15.85,15.92,15.99,15.34,11948.0,18580000.0,30.95,13.65,-105.12,1.54,1.35,510500,684300.0,2026-09-10,16:14:15
301101,明月镜片,28.58,28.9,28.83,28.83,28.45,9373.0,26780000.0,57.59,55.47,27.62,3.25,0.48,446900,490400.0,2026-09-10,16:14:12
301102,兆讯传媒,9.53,9.72,9.72,9.72,9.52,13965.0,13400000.0,38.69,38.69,-102.52,1.33,0.34,628300,768200.0,2026-09-10,16:14:03
301103,何氏眼科,16.17,16.65,16.53,16.56,16.13,16646.0,27070000.0,25.55,19.67,104.11,1.34,1.37,681800,982800.0,2026-09-10,16:14:06
301105,鸿铭股份,50.19,51.08,51.17,51.17,50.03,4062.0,20530000.0,25.09,9.94,-93.38,3.31,2.05,185900,220300.0,2026-09-10,16:14:15
301106,骏成科技,19.02,19.22,19.21,19.31,18.81,26299.0,50180000.0,27.19,27.19,58.41,2.16,1.84,1179000,1450800.0,2026-09-10,16:14:12
301107,瑜欣电子,21.45,22.08,21.94,22.07,21.42,12189.0,26370000.0,30.5,17.41,60.83,3.22,1.5,527000,691900.0,2026-09-10,16:14:57
301108,洁雅股份,40.5,41.67,41.68,41.86,40.13,8968.0,36620000.0,45.59,26.26,52.79,2.38,1.38,364800,532100.0,2026-09-10,16:14:09
301109,军信股份,13.09,13.13,13.13,13.13,13.0,30895.0,40360000.0,103.29,81.72,13.88,1.39,0.49,1574000,1515500.0,2026-09-10,16:14:15
301110,青木科技,34.95,36.12,36.19,36.19,34.94,24892.0,87700000.0,45.28,31.85,28.64,2.92,2.73,1048700,1440500.0,2026-09-10,16:14:18
301111,粤万年青,21.39,21.94,21.82,21.88,21.3,34468.0,74140000.0,34.22,34.22,577.54,4.59,2.15,1850700,1596200.0,2026-09-10,16:14:21
301112,信邦智能,30.77,31.56,31.41,31.49,30.18,11052.0,34030000.0,33.93,33.93,-36.52,2.98,1.0,563400,541800.0,2026-09-10,16:14:27
301113,雅艺科技,17.31,17.51,17.47,17.62,17.3,8845.0,15430000.0,20.48,12.41,261.92,3.02,1.23,350700,533800.0,2026-09-10,16:14:30
301115,联检科技,29.7,30.73,30.45,31.3,29.61,48095.0,145510000.0,54.07,44.31,-156.72,2.22,3.22,1869900,2939600.0,2026-09-10,16:14:00
301116,益客食品,9.69,9.96,9.91,9.96,9.65,54691.0,53310000.0,43.51,43.51,-67.1,2.77,1.22,2444800,3024300.0,2026-09-10,16:14:18
301117,ST佳缘,13.61,13.65,13.48,14.0,13.05,81408.0,110000000.0,24.61,15.77,-21.27,2.06,7.03,4242800,3898000.0,2026-09-10,16:14:18
301118,恒光股份,23.03,23.78,23.61,23.77,22.93,18776.0,43650000.0,25.36,24.4,64.27,1.8,1.77,835600,1042000.0,2026-09-10,16:14:33
301119,正强股份,25.47,26.74,26.49,26.58,25.14,38420.0,98410000.0,37.08,29.99,37.9,3.44,3.26,2047100,1794900.0,2026-09-10,16:14:21
301120,新特电气,14.81,15.09,14.98,14.98,14.72,48775.0,72340000.0,55.26,33.44,113.13,3.52,2.16,2149400,2728100.0,2026-09-10,16:14:21
301121,紫建电子,34.8,35.74,35.76,35.81,34.69,7094.0,24840000.0,34.39,26.71,-1708.45,2.07,0.92,335600,373800.0,2026-09-10,16:14:12
301122,采纳股份,46.85,45.7,45.33,47.2,44.77,45387.0,210490000.0,57.27,35.44,932.71,3.03,6.0,2376300,2162400.0,2026-09-10,16:14:03
301123,奕东电子,75.9,76.67,75.0,78.63,74.88,61744.0,474920000.0,178.09,125.27,-332.42,6.3,3.74,3264000,2910500.0,2026-09-10,16:14:36
301125,腾亚精工,13.64,13.95,13.81,13.96,13.61,16087.0,22110000.0,28.28,23.98,-264.19,4.04,0.92,727400,881200.0,2026-09-10,16:14:24
301126,达嘉维康,10.35,10.59,10.55,10.6,10.3,22312.0,23250000.0,21.26,14.44,-9.0,1.42,1.6,1078000,1153200.0,2026-09-10,16:14:06
301127,武汉天源,17.51,17.57,17.27,17.74,16.93,152136.0,264670000.0,118.03,114.59,71.02,3.46,2.32,8031300,7182300.0,2026-09-10,16:14:39
301128,强瑞技术,110.05,117.3,116.1,116.56,108.66,105157.0,1175860000.0,159.37,140.19,92.2,16.61,8.25,4197000,6318800.0,2026-09-10,16:14:42
301129,瑞纳智能,23.25,23.11,23.05,23.47,22.81,19479.0,45240000.0,31.59,15.69,24.82,1.73,2.89,971600,976300.0,2026-09-10,16:14:24
301130,西点药业,26.52,27.62,27.2,27.24,26.35,47493.0,126660000.0,20.29,15.65,344.85,2.33,8.05,2488300,2261000.0,2026-09-10,16:14:27
301131,聚赛龙,32.6,33.33,33.28,33.39,32.56,5991.0,19680000.0,17.82,12.76,119.66,1.66,1.53,256400,342700.0,2026-09-10,16:14:09
301132,满坤科技,47.94,46.85,47.64,49.95,46.68,118905.0,576530000.0,70.99,45.42,70.84,3.94,12.55,6183700,5706900.0,2026-09-10,16:14:12
301133,金钟股份,26.89,27.37,27.12,27.58,26.53,29823.0,80400000.0,32.66,29.88,-49.45,2.45,2.68,1488600,1493700.0,2026-09-10,16:14:45
301135,瑞德智能,16.93,17.13,17.15,17.16,16.84,13574.0,23060000.0,21.97,17.06,273.12,1.83,1.35,630800,726600.0,2026-09-10,16:14:48
301136,招标股份,12.41,12.29,12.16,12.62,12.12,107155.0,133190000.0,34.15,34.12,306.85,2.36,3.9,5599000,5116500.0,2026-09-10,16:14:24
301137,哈焊华通,32.19,32.78,32.28,32.9,32.12,33905.0,109870000.0,58.53,58.53,133.6,4.22,1.86,1809300,1581200.0,2026-09-10,16:14:15
301138,华研精机,27.87,28.45,28.16,28.47,27.7,8217.0,22940000.0,33.44,19.11,31.72,2.82,1.2,399200,422500.0,2026-09-10,16:14:18
301139,*ST元道,3.31,3.31,0.0,0.0,0.0,0.0,0.0,4.02,2.52,-6.48,0.21,0.0,0,0.0,2026-09-10,16:14:27
301141,中科磁业,37.34,38.34,38.1,38.11,37.3,12818.0,48060000.0,46.31,16.62,225.8,3.68,2.88,715400,566500.0,2026-09-10,16:14:27
301148,嘉戎技术,55.04,56.15,55.71,56.73,55.01,7084.0,39580000.0,64.12,32.4,158.67,3.7,1.2,290600,417800.0,2026-09-10,16:14:51
301149,隆华新材,8.86,8.91,8.91,8.98,8.83,91318.0,81390000.0,49.53,30.13,24.6,2.25,2.68,4069400,5062400.0,2026-09-10,16:14:21
301150,中一科技,38.71,37.99,37.62,39.69,37.24,152927.0,591260000.0,125.38,117.62,57.88,3.37,5.03,8018500,7274200.0,2026-09-10,16:14:54
301151,冠龙节能,21.94,22.45,21.95,22.76,21.85,45168.0,99930000.0,37.08,37.03,67.17,1.83,2.68,2364300,2152500.0,2026-09-10,16:14:30
301152,天力锂能,21.24,21.95,21.84,21.9,21.21,45257.0,96990000.0,25.22,15.1,-20.04,2.08,6.37,2347100,2178600.0,2026-09-10,16:14:33
301153,中科江南,17.55,17.83,17.68,17.82,17.5,21275.0,37430000.0,62.42,58.22,46.46,3.44,0.64,888200,1239300.0,2026-09-10,16:14:30
301155,海力风电,38.61,36.87,36.59,39.85,36.14,87684.0,336970000.0,83.93,48.08,173.73,1.49,7.04,4578600,4189800.0,2026-09-10,16:14:15
301156,美农生物,12.3,12.73,12.6,12.86,12.23,50305.0,62220000.0,22.65,14.55,45.89,3.07,4.25,2317200,2713300.0,2026-09-10,16:14:18
301157,华塑科技,59.73,60.07,59.35,60.59,59.0,4279.0,25570000.0,35.84,28.95,110.72,3.23,0.88,214500,213400.0,2026-09-10,16:14:21
301158,德石股份,14.84,15.38,15.59,15.71,14.82,82776.0,126340000.0,28.94,28.22,28.08,2.07,4.35,3179900,5097700.0,2026-09-10,16:14:30
301159,三维天地,31.2,31.74,31.39,31.72,31.05,11573.0,36190000.0,24.13,16.54,73.84,3.84,2.18,562000,595300.0,2026-09-10,16:14:33
301160,翔楼新材,44.17,45.79,45.0,46.1,44.17,26898.0,120330000.0,73.64,48.93,37.23,3.88,2.43,1193100,1496700.0,2026-09-10,16:14:33
301161,唯万密封,28.65,28.79,28.59,28.85,28.2,19225.0,54750000.0,34.38,22.12,31.95,3.49,2.49,1013100,909400.0,2026-09-10,16:14:36
301162,国能日新,35.41,35.95,35.5,35.85,35.39,8469.0,30140000.0,66.12,42.92,42.82,4.16,0.7,396900,450000.0,2026-09-10,16:14:57
301163,宏德股份,22.21,22.7,22.64,22.65,22.11,8147.0,18200000.0,18.12,12.15,88.12,1.59,1.49,408200,406500.0,2026-09-10,16:14:24
301165,锐捷网络,108.56,110.06,109.63,110.5,108.1,77640.0,847120000.0,1208.96,1208.96,128.83,22.66,0.7,4068800,3695200.0,2026-09-10,16:14:27
301166,优宁维,28.0,28.9,28.7,28.83,27.86,14426.0,40670000.0,24.13,15.8,-112.93,1.25,2.56,729200,713400.0,2026-09-10,16:14:36
301167,建研设计,13.6,13.81,13.74,13.85,13.55,15268.0,20830000.0,15.23,14.39,233.19,1.63,1.44,681000,845800.0,2026-09-10,16:14:24
301168,通灵股份,40.66,41.07,41.49,41.49,39.98,7762.0,31410000.0,48.79,38.75,-1853.77,2.3,0.81,259000,517200.0,2026-09-10,16:14:27
301169,零点有数,57.42,57.86,57.48,59.28,56.81,12947.0,74960000.0,41.37,41.35,-145.36,9.79,1.8,504900,789800.0,2026-09-10,16:14:39
301170,锡南科技,22.49,23.0,22.87,22.91,22.39,9448.0,21320000.0,22.49,8.55,27.75,1.26,2.49,384500,560300.0,2026-09-10,16:14:36
301171,易点天下,36.24,37.18,36.72,37.12,35.82,448153.0,1630660000.0,224.15,181.88,240.91,5.88,8.93,19771000,25044300.0,2026-09-10,16:14:39
301172,君逸数码,18.1,18.78,18.72,18.8,18.0,87991.0,160540000.0,40.69,30.1,142.08,2.73,5.29,3791600,5007400.0,2026-09-10,16:14:39
301173,毓恬冠佳,33.0,33.56,33.98,33.98,32.9,4796.0,15980000.0,28.99,10.17,16.96,1.87,1.56,218500,261100.0,2026-09-10,16:14:00
301175,中科环保,5.8,5.81,5.79,5.82,5.77,116094.0,67310000.0,85.37,36.07,20.66,2.25,1.87,5377900,6231500.0,2026-09-10,16:14:30
301176,逸豪新材,56.49,49.0,48.17,58.8,47.93,203043.0,1098130000.0,95.51,92.67,-434.17,6.37,12.38,10132200,10172100.0,2026-09-10,16:14:42
301177,迪阿股份,23.21,23.92,23.83,24.06,23.2,21569.0,50610000.0,92.9,92.84,94.42,1.53,0.54,958200,1198700.0,2026-09-10,16:14:42
301178,天亿马,36.77,33.85,33.85,37.37,33.55,51998.0,187410000.0,34.23,25.26,851.84,4.38,7.57,2856400,2343400.0,2026-09-10,16:14:45
301179,泽宇智能,19.99,19.9,19.82,20.15,19.7,24791.0,49260000.0,80.84,47.47,46.63,3.24,1.04,1197300,1281800.0,2026-09-10,16:14:45
301180,万祥科技,11.4,11.65,11.7,11.7,11.29,43134.0,49210000.0,45.6,18.71,-174.53,3.54,2.63,2406200,1907300.0,2026-09-10,16:14:03
301181,标榜股份,24.23,25.61,25.53,25.54,24.18,24735.0,60870000.0,36.39,28.41,35.58,2.52,2.11,1225800,1247700.0,2026-09-10,16:14:06
301182,凯旺科技,68.34,70.05,69.04,70.15,67.61,23633.0,161800000.0,65.48,59.72,-42.69,10.52,2.7,1022700,1340700.0,2026-09-10,16:14:09
301183,东田微,235.39,234.0,229.95,238.6,229.85,30197.0,709240000.0,188.49,138.17,137.72,18.22,5.14,1564500,1455300.0,2026-09-10,16:14:42
301185,鸥玛软件,17.13,17.4,17.35,17.35,17.07,14962.0,25680000.0,26.28,24.06,49.43,2.42,1.07,875100,621100.0,2026-09-10,16:14:48
301186,超达装备,34.28,35.04,35.04,35.37,34.01,13718.0,47520000.0,39.33,37.13,42.3,2.43,1.27,553200,818600.0,2026-09-10,16:14:12
301187,欧圣电气,13.87,14.19,14.14,14.19,13.82,13781.0,19180000.0,35.36,35.36,190.71,2.44,0.54,740300,637700.0,2026-09-10,16:14:15
301188,力诺药包,33.09,33.43,33.66,33.71,32.51,84267.0,279130000.0,88.53,88.53,296.57,4.53,3.15,3737300,4689400.0,2026-09-10,16:14:33
301189,奥尼电子,62.08,62.75,62.64,64.9,61.0,63842.0,402400000.0,101.59,98.05,-133.74,4.82,4.04,3212500,3171800.0,2026-09-10,16:14:30
301190,善水科技,17.24,18.15,17.89,17.97,17.17,63793.0,110910000.0,37.0,31.35,33.86,1.85,3.51,2913200,3466100.0,2026-09-10,16:14:45
301191,菲菱科思,81.68,82.08,82.05,82.94,81.18,19247.0,157840000.0,79.15,59.67,101.67,4.64,2.63,816400,1108300.0,2026-09-10,16:14:36
301192,泰祥股份,19.23,19.66,19.66,19.93,19.21,8174.0,15860000.0,19.47,9.69,46.76,2.96,1.62,366800,450600.0,2026-09-10,16:14:48
301193,家联科技,20.12,20.54,20.27,20.77,20.04,40699.0,82650000.0,48.47,37.06,-47.45,2.26,2.21,2256000,1813900.0,2026-09-10,16:14:48
301195,北路智控,25.59,25.87,25.65,25.86,25.51,4384.0,11240000.0,33.8,22.44,26.62,1.4,0.5,179000,259400.0,2026-09-10,16:14:33
301196,唯科科技,83.29,85.74,84.84,85.3,83.0,37179.0,312360000.0,136.77,89.78,55.25,4.11,3.45,1651800,2066100.0,2026-09-10,16:14:18
301197,工大科雅,25.72,26.33,26.07,26.8,25.6,15853.0,40990000.0,31.0,27.97,149.47,2.39,1.46,682300,903000.0,2026-09-10,16:14:51
301198,喜悦智行,12.95,13.31,13.32,13.32,12.92,17324.0,22600000.0,21.89,21.01,-183.21,2.43,1.07,628100,1104300.0,2026-09-10,16:14:36
301199,迈赫股份,17.58,17.77,17.75,17.94,17.45,13587.0,23990000.0,32.82,31.59,47.31,1.7,0.76,662000,696600.0,2026-09-10,16:14:21
301200,大族数控,260.89,263.04,262.21,266.49,258.0,18240.0,476480000.0,1275.77,1109.4,84.05,10.59,0.43,913700,910300.0,2026-09-10,16:14:39
301201,诚达药业,34.25,35.35,35.19,35.47,33.95,37074.0,127810000.0,52.99,37.18,-236.03,2.56,3.42,1466000,2241500.0,2026-09-10,16:14:54
301202,朗威股份,35.39,36.35,35.93,36.0,35.3,8558.0,30420000.0,48.27,28.18,82.27,4.01,1.07,393700,462100.0,2026-09-10,16:14:51
301203,国泰环保,33.71,34.58,34.58,34.58,33.7,3184.0,10820000.0,26.97,14.75,29.84,1.99,0.73,124400,194000.0,2026-09-10,16:14:54
301205,联特科技,303.09,297.59,293.61,308.0,293.61,57587.0,1729010000.0,394.27,253.65,507.74,24.1,6.88,3046700,2712000.0,2026-09-10,16:14:51
301206,三元生物,26.49,29.0,28.13,28.16,26.27,144457.0,389720000.0,53.6,34.51,63.56,1.28,11.09,5950900,8494800.0,2026-09-10,16:14:39
301207,华兰疫苗,17.7,18.16,18.15,18.16,17.68,54654.0,97330000.0,106.38,106.31,53.58,2.02,0.91,2304200,3161200.0,2026-09-10,16:14:42
301208,中亦科技,29.65,30.2,30.01,30.02,29.61,6546.0,19470000.0,35.58,19.99,64.17,2.27,0.97,332100,322500.0,2026-09-10,16:14:45
301209,联合化学,58.23,58.92,59.5,59.5,57.2,13261.0,77270000.0,91.3,78.0,369.39,12.18,0.99,584600,741500.0,2026-09-10,16:14:57
301210,金杨精密,24.79,25.25,24.98,25.15,24.65,22059.0,54900000.0,39.95,15.26,46.87,2.1,3.58,1032200,1173600.0,2026-09-10,16:14:42
301211,亨迪药业,11.28,11.66,11.53,11.61,11.19,82226.0,93120000.0,47.11,47.1,101.3,2.07,1.97,3927400,4295100.0,2026-09-10,16:14:00
301212,联盛化学,25.32,25.9,26.5,26.5,25.25,12435.0,31660000.0,27.35,23.74,184.05,2.01,1.33,567200,676300.0,2026-09-10,16:14:45
301213,观想科技,40.61,42.1,42.35,42.38,40.5,13634.0,55970000.0,45.48,29.4,447.29,5.78,1.88,532700,830700.0,2026-09-10,16:14:48
301215,中汽股份,5.34,5.37,5.35,5.37,5.32,68277.0,36480000.0,70.7,70.62,28.64,2.38,0.52,3138200,3689500.0,2026-09-10,16:14:24
301216,万凯新材,17.9,19.45,19.45,19.89,17.76,379607.0,710650000.0,103.86,97.49,15.38,1.58,6.97,16519700,21441000.0,2026-09-10,16:14:51
301217,铜冠铜箔,108.45,107.21,107.0,111.6,105.5,292396.0,3189990000.0,899.07,899.07,370.63,16.03,3.53,14371700,14867900.0,2026-09-10,16:14:54
301218,华是科技,45.13,46.02,46.06,47.37,44.99,107061.0,490820000.0,51.47,32.36,-173.78,5.67,14.93,4041300,6664800.0,2026-09-10,16:14:03
301219,腾远钴业,43.21,43.74,43.5,43.66,43.08,39443.0,170730000.0,165.42,118.07,10.86,1.67,1.44,1636300,2307900.0,2026-09-10,16:14:54
301220,亚香股份,26.65,27.3,27.1,27.19,26.03,32634.0,86400000.0,30.12,20.82,103.39,1.75,4.18,1520400,1743100.0,2026-09-10,16:14:57
301221,光庭信息,26.45,27.02,26.79,26.99,26.33,10727.0,28520000.0,34.76,23.63,1405.81,1.71,1.2,413400,659300.0,2026-09-10,16:14:48
301222,浙江恒威,24.3,25.25,25.0,25.05,24.28,14646.0,35940000.0,34.1,25.9,37.38,2.39,1.37,577400,887200.0,2026-09-10,16:14:57
301223,中荣股份,18.06,18.03,17.84,18.22,17.65,9557.0,17150000.0,34.88,34.88,22.25,1.17,0.49,386400,569400.0,2026-09-10,16:14:00
301225,恒勃股份,54.89,56.98,56.49,56.52,54.7,20270.0,112340000.0,79.09,24.15,67.16,4.95,4.61,733800,1293200.0,2026-09-10,16:14:27
301226,祥明智能,31.51,32.32,32.1,32.7,31.4,13646.0,43470000.0,34.28,34.28,620.73,3.77,1.25,720400,644200.0,2026-09-10,16:14:57
301227,森鹰窗业,32.76,32.81,32.8,33.29,31.83,32829.0,106530000.0,43.07,24.21,-58.27,2.71,4.44,1601700,1681200.0,2026-09-10,16:14:00
301228,实朴检测,58.3,59.85,59.23,59.56,56.28,19022.0,110900000.0,71.31,69.73,-171.64,10.26,1.59,860700,1041500.0,2026-09-10,16:14:00
301229,纽泰格,11.98,12.13,12.04,12.07,11.89,21269.0,25410000.0,21.78,15.49,10647.0,1.77,1.65,1011600,1115400.0,2026-09-10,16:14:30
301230,泓博医药,29.37,31.29,30.79,30.96,29.18,158540.0,469530000.0,53.14,47.8,138.89,5.25,9.74,7639300,8214700.0,2026-09-10,16:14:03
301231,荣信文化,28.45,28.78,28.83,28.94,28.08,40431.0,115010000.0,24.01,18.62,-65.58,2.98,6.18,2096900,1946100.0,2026-09-10,16:14:06
301232,飞沃科技,93.9,95.82,95.0,95.99,93.0,30741.0,289730000.0,98.86,58.78,809.76,7.07,4.91,1385700,1688400.0,2026-09-10,16:14:09
301233,盛帮股份,31.93,32.61,32.61,32.61,31.93,7070.0,22700000.0,22.92,12.57,29.29,2.32,1.8,283600,423300.0,2026-09-10,16:14:03
301234,五洲医疗,102.51,101.75,102.99,103.98,100.51,7153.0,73340000.0,69.71,41.33,293.61,9.14,1.77,414100,301100.0,2026-09-10,16:14:06
301235,华康洁净,44.54,44.72,44.45,45.3,43.0,73451.0,324110000.0,62.02,46.42,55.12,3.24,7.05,4005800,3339300.0,2026-09-10,16:14:12
301236,软通动力,35.71,36.26,36.06,36.14,35.7,89295.0,320070000.0,369.67,309.95,439.81,2.82,1.03,4369800,4559800.0,2026-09-10,16:14:15
301237,和顺科技,36.87,37.35,37.01,37.25,36.33,19772.0,72850000.0,41.03,29.8,-25.7,3.55,2.45,961400,1015700.0,2026-09-10,16:14:51
301238,瑞泰新材,15.63,15.93,15.81,15.82,15.52,65107.0,101880000.0,114.62,114.62,35.67,1.57,0.89,2832700,3678000.0,2026-09-10,16:14:09
301239,普瑞眼科,31.95,33.09,32.8,33.09,31.9,16772.0,53920000.0,47.8,45.38,381.86,2.24,1.18,666500,1010700.0,2026-09-10,16:14:33
301246,宏源药业,17.64,17.97,17.95,17.95,17.52,50268.0,88750000.0,70.56,30.51,25.1,1.53,2.91,2427500,2599400.0,2026-09-10,16:14:03
301248,杰创智能,54.72,55.72,55.23,56.0,54.48,21436.0,117950000.0,84.11,61.47,-1011.44,5.52,1.91,1031900,1111700.0,2026-09-10,16:14:54
301251,威尔高,59.75,56.98,56.56,61.2,55.61,88654.0,527680000.0,112.67,103.87,169.68,7.28,5.1,4785300,4080200.0,2026-09-10,16:14:18
301252,同星科技,37.16,37.62,37.24,37.62,36.43,25685.0,94960000.0,62.88,50.43,69.07,4.62,1.89,1226500,1342000.0,2026-09-10,16:14:06
301255,通力科技,18.81,19.33,19.3,19.3,18.79,11461.0,21750000.0,28.65,25.14,125.25,2.75,0.86,644000,502100.0,2026-09-10,16:14:09
301256,华融化学,10.0,10.31,10.21,10.28,10.0,73210.0,74070000.0,48.0,48.0,68.7,2.81,1.53,3062300,4258700.0,2026-09-10,16:14:36
301257,普蕊斯,37.0,38.95,38.42,38.68,36.87,39338.0,146350000.0,29.23,27.86,50.34,2.31,5.22,1626300,2307500.0,2026-09-10,16:14:06
301258,富士莱,25.38,25.89,25.59,25.84,25.04,6586.0,16650000.0,23.27,23.13,352.47,1.27,0.72,289200,369400.0,2026-09-10,16:14:12
301259,艾布鲁,20.99,21.38,21.18,21.28,20.88,28220.0,59290000.0,47.48,30.45,-2405.81,5.75,1.95,1351100,1470800.0,2026-09-10,16:14:21
301260,格力博,11.77,11.96,11.92,11.92,11.73,14830.0,17480000.0,56.92,24.19,-8.72,1.41,0.72,652900,830100.0,2026-09-10,16:14:09
301261,恒工精密,56.71,58.41,57.74,58.5,56.65,15371.0,88000000.0,59.81,59.31,47.18,3.65,1.47,592300,944700.0,2026-09-10,16:14:12
301262,海看股份,20.3,20.27,20.2,20.46,19.98,81340.0,165030000.0,84.65,24.78,24.74,2.19,6.66,3805700,4328300.0,2026-09-10,16:14:12
301263,泰恩康,19.71,19.94,19.88,20.05,19.62,21533.0,42570000.0,100.64,71.8,-2126.9,6.1,0.59,881200,1272200.0,2026-09-10,16:14:39
301265,华新科技,19.38,19.43,19.35,19.58,18.85,70547.0,135160000.0,58.72,47.27,92.23,2.77,2.89,3311900,3742700.0,2026-09-10,16:14:42
301266,宇邦新材,24.82,24.59,24.4,25.61,23.95,76635.0,190720000.0,35.49,33.66,57.98,1.94,5.65,3999700,3663700.0,2026-09-10,16:14:57
301267,华厦眼科,14.92,15.07,15.02,15.05,14.86,25305.0,37760000.0,125.33,96.75,27.81,2.31,0.39,1122100,1408400.0,2026-09-10,16:14:15
301268,铭利达,12.16,12.43,12.4,12.4,12.1,23561.0,28740000.0,48.74,44.08,-17.12,3.47,0.65,1117800,1238300.0,2026-09-10,16:14:15
301269,华大九天,89.01,89.5,89.0,90.1,88.6,27464.0,245230000.0,487.66,487.66,3794.39,9.2,0.5,1265100,1481400.0,2026-09-10,16:14:24
