股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301003,江苏博云,51.39,53.9,53.89,53.89,50.8,25596.0,132450000.0,49.92,38.61,56.91,4.46,3.41,988500,1571100.0,2026-07-07,16:14:12
301004,嘉益股份,32.24,33.4,33.55,33.79,31.81,7013.0,22680000.0,47.01,43.88,13.56,2.62,0.52,242500,458900.0,2026-07-07,16:14:45
301005,超捷股份,102.7,107.01,107.0,111.86,100.03,110247.0,1159560000.0,193.04,189.11,1330.43,24.91,5.99,5258500,5766200.0,2026-07-07,16:14:09
301006,迈拓股份,12.68,13.07,13.08,13.13,12.55,15298.0,19560000.0,17.66,10.63,20.17,1.34,1.83,685300,844500.0,2026-07-07,16:14:27
301007,德迈仕,32.39,34.93,34.84,35.37,32.31,48736.0,162580000.0,49.67,49.01,99.98,7.67,3.22,1765600,3108100.0,2026-07-07,16:14:48
301008,宏昌科技,31.63,32.45,32.44,32.44,29.67,149339.0,461290000.0,41.42,36.58,185.38,2.75,12.91,6659300,8274700.0,2026-07-07,16:14:12
301009,可靠股份,8.27,8.52,8.53,8.53,8.23,23318.0,19450000.0,22.48,12.49,115.84,1.71,1.54,957800,1374000.0,2026-07-07,16:14:54
301010,晶雪节能,15.98,16.55,16.5,16.66,15.81,17782.0,28660000.0,17.26,17.26,230.67,2.08,1.65,913400,864800.0,2026-07-07,16:14:15
301011,华立科技,14.19,14.45,14.45,14.74,14.09,28242.0,40390000.0,21.92,20.81,46.5,2.36,1.93,1235400,1588800.0,2026-07-07,16:14:30
301012,扬电科技,23.04,23.8,23.57,24.14,22.91,57772.0,134850000.0,45.38,45.38,101.42,3.83,2.93,2566400,3210800.0,2026-07-07,16:14:18
301013,利和兴,59.77,57.33,57.66,60.15,55.66,236734.0,1383040000.0,139.71,113.11,-87.38,20.87,12.51,12752400,10921000.0,2026-07-07,16:14:33
301015,百洋医药,20.75,20.98,21.06,21.6,20.73,81989.0,172640000.0,109.07,109.05,21.24,4.98,1.56,4076600,4122300.0,2026-07-07,16:14:15
301016,雷尔伟,13.3,13.76,13.72,14.13,13.25,36074.0,49070000.0,40.67,38.99,58.31,4.07,1.23,1717100,1890300.0,2026-07-07,16:14:51
301017,漱玉平民,13.34,13.68,13.56,13.71,13.19,57035.0,76450000.0,54.11,34.51,54.67,2.68,2.2,2475400,3228100.0,2026-07-07,16:14:54
301018,申菱环境,118.08,125.0,128.0,133.11,117.58,219809.0,2720760000.0,441.95,333.96,231.45,16.34,7.77,10634900,11346100.0,2026-07-07,16:14:21
301019,宁波色母,21.02,21.9,21.35,22.1,20.9,44585.0,94680000.0,34.68,25.42,30.39,3.04,3.69,1756600,2701900.0,2026-07-07,16:14:57
301020,密封科技,20.99,21.78,21.81,21.88,20.88,25488.0,54170000.0,30.73,30.73,33.51,3.13,1.74,1012900,1535900.0,2026-07-07,16:14:00
301021,英诺激光,95.91,99.53,99.84,99.99,93.74,60072.0,580140000.0,146.62,146.45,219.73,14.23,3.93,3084100,2923100.0,2026-07-07,16:14:36
301022,海泰科,23.42,24.11,23.87,24.5,23.26,16321.0,38860000.0,23.3,15.69,69.66,1.66,2.44,714300,917800.0,2026-07-07,16:14:24
301023,奕帆传动,32.9,34.17,33.88,35.22,32.7,35592.0,120740000.0,30.7,17.03,45.43,3.78,6.88,1619400,1939800.0,2026-07-07,16:14:27
301024,霍普股份,32.76,34.44,34.76,34.76,32.17,12898.0,42880000.0,20.83,20.17,-22.22,6.16,2.1,669000,620800.0,2026-07-07,16:14:18
301025,读客文化,8.03,8.19,8.22,8.32,7.99,60421.0,48950000.0,32.14,22.26,288.63,5.2,2.18,2407800,3634300.0,2026-07-07,16:14:39
301026,浩通科技,18.49,19.85,19.66,19.72,18.44,82838.0,156930000.0,40.97,29.59,19.18,2.51,5.18,3793500,4490400.0,2026-07-07,16:14:42
301027,华蓝集团,18.81,21.25,19.47,20.1,18.62,122672.0,236520000.0,27.65,22.8,-80.83,3.08,10.12,5192900,7074300.0,2026-07-07,16:14:21
301028,鼎熔岩,16.87,17.73,17.63,17.89,16.75,59205.0,101380000.0,64.79,41.89,27.64,3.87,2.38,2673500,3247000.0,2026-07-07,16:14:57
301029,怡合达,31.17,30.7,30.63,31.49,29.8,312270.0,957510000.0,197.68,143.97,38.07,4.73,6.76,14598600,16628400.0,2026-07-07,16:14:30
301030,*ST仕净,8.76,9.19,9.01,9.39,8.51,120150.0,106880000.0,17.73,17.7,-1.17,-4.46,5.94,5438500,6576500.0,2026-07-07,16:14:33
301031,中熔电气,107.94,109.66,109.0,111.28,105.9,31504.0,339930000.0,157.76,124.02,34.43,9.71,2.74,1622700,1527700.0,2026-07-07,16:14:24
301032,新柴股份,9.87,10.21,10.21,10.26,9.81,38860.0,38640000.0,23.8,15.78,21.2,1.91,2.43,1720800,2165200.0,2026-07-07,16:14:45
301033,迈普医学,57.56,59.96,59.1,59.96,57.11,19173.0,111530000.0,38.59,32.44,35.19,4.99,3.4,900300,1017000.0,2026-07-07,16:14:03
301035,润丰股份,46.67,47.67,47.86,48.1,46.31,11498.0,54030000.0,170.11,169.86,17.85,2.31,0.32,574900,574900.0,2026-07-07,16:14:48
301036,双乐股份,21.62,22.31,22.31,22.37,21.55,11293.0,24660000.0,21.62,15.23,96.86,1.33,1.6,419600,709700.0,2026-07-07,16:14:00
301037,保立佳,11.78,12.31,12.43,12.43,11.68,29474.0,35020000.0,16.38,8.01,-23.04,3.0,4.33,1358300,1589200.0,2026-07-07,16:14:03
301038,深水规院,19.17,17.89,17.95,20.55,17.61,144297.0,276540000.0,42.76,42.76,89.65,4.87,6.47,6963500,7466200.0,2026-07-07,16:14:36
301039,中集车辆,7.04,7.1,7.11,7.15,6.95,136555.0,96170000.0,131.94,102.25,14.96,0.94,0.94,6808600,6846900.0,2026-07-07,16:14:06
301040,中环海陆,23.57,25.15,25.25,25.4,23.3,40428.0,97140000.0,23.57,22.24,-28.24,3.36,4.28,1679800,2363000.0,2026-07-07,16:14:09
301041,金百泽,28.52,29.9,30.15,30.46,28.1,57079.0,165150000.0,30.43,22.52,135.76,4.51,7.23,3058600,2649300.0,2026-07-07,16:14:51
301042,安联锐视,62.47,63.89,63.9,64.36,61.0,24658.0,154940000.0,60.46,57.63,193.32,5.76,2.67,1499600,966200.0,2026-07-07,16:14:39
301043,绿岛风,48.51,54.2,54.22,54.3,48.16,21196.0,106330000.0,32.99,27.53,47.06,3.91,3.74,1043700,1075900.0,2026-07-07,16:14:06
301045,天禄科技,99.2,92.81,96.94,103.96,95.2,106083.0,1063610000.0,109.44,69.16,298.75,10.66,15.22,5205800,5402500.0,2026-07-07,16:14:27
301046,能辉科技,27.86,29.86,29.62,30.15,27.47,70785.0,198870000.0,46.97,36.27,-1311.58,4.25,5.44,3258100,3820400.0,2026-07-07,16:14:30
301047,义翘神州,67.55,70.08,69.48,69.79,67.47,15809.0,107750000.0,82.17,80.78,52.25,1.58,1.32,751800,829100.0,2026-07-07,16:14:42
301048,金鹰重工,8.76,9.04,9.02,9.03,8.74,35186.0,31150000.0,46.72,46.72,21.82,1.63,0.66,1433200,2085400.0,2026-07-07,16:14:12
301049,超越科技,18.11,18.87,18.65,18.97,18.0,17983.0,32960000.0,17.07,7.76,-13.13,3.24,4.2,773800,1024500.0,2026-07-07,16:14:54
301050,雷电微力,32.24,33.64,33.55,33.76,32.2,41010.0,134430000.0,79.82,67.98,194.79,2.61,1.94,1594600,2506300.0,2026-07-07,16:14:57
301051,信濠光电,22.52,23.48,23.37,24.3,22.31,157682.0,360860000.0,64.02,50.86,-25.56,3.28,6.98,7091200,8677000.0,2026-07-07,16:14:45
301052,果麦文化,22.1,22.91,22.85,23.02,22.0,26364.0,59020000.0,21.87,17.72,-262.23,3.19,3.29,1193200,1443200.0,2026-07-07,16:14:09
301053,远信工业,39.0,35.95,36.4,39.39,35.11,81629.0,307900000.0,51.44,47.76,244.35,5.8,6.67,4905600,3257300.0,2026-07-07,16:14:33
301055,张小泉,40.05,40.6,40.38,40.74,39.01,34289.0,136380000.0,62.48,61.14,87.7,9.55,2.25,1955700,1473200.0,2026-07-07,16:14:15
301056,森赫股份,11.03,11.27,11.32,11.48,11.01,24881.0,27800000.0,29.43,19.41,42.93,3.97,1.41,1083200,1404900.0,2026-07-07,16:14:12
301057,汇隆新材,22.01,23.43,23.25,23.46,21.75,26313.0,58600000.0,25.74,17.83,65.83,3.38,3.25,1153500,1477800.0,2026-07-07,16:14:36
301058,中粮科工,7.87,8.07,8.04,8.06,7.86,32264.0,25570000.0,40.99,40.32,17.57,1.77,0.63,1348800,1877600.0,2026-07-07,16:14:18
301059,金三江,11.89,12.2,12.19,12.21,11.7,41801.0,49510000.0,27.48,24.56,32.86,4.51,2.02,1809600,2370500.0,2026-07-07,16:14:21
301060,兰卫医学,8.53,8.82,8.79,8.79,8.51,68138.0,58580000.0,34.16,30.72,239.79,2.26,1.89,2937900,3875900.0,2026-07-07,16:14:48
301061,匠心家居,34.53,35.34,35.34,35.68,34.05,22994.0,79750000.0,98.2,65.24,11.83,2.31,1.22,1024400,1274900.0,2026-07-07,16:14:15
301062,上海艾录,5.88,5.92,5.82,5.94,5.78,66386.0,38950000.0,25.48,16.18,-20.31,1.91,2.41,2807800,3830900.0,2026-07-07,16:14:24
301063,海锅股份,16.9,17.59,17.65,17.65,16.75,16660.0,28400000.0,17.64,16.33,47.39,1.12,1.72,696200,969800.0,2026-07-07,16:14:39
301065,本立科技,18.36,18.95,18.95,18.97,18.26,13211.0,24470000.0,19.47,15.84,26.24,1.44,1.53,484900,836200.0,2026-07-07,16:14:27
301066,万事利,11.36,11.67,11.68,11.8,11.33,38023.0,43810000.0,26.69,26.48,72.42,2.09,1.63,1849000,1953300.0,2026-07-07,16:14:18
301067,显盈科技,29.66,36.95,36.35,36.72,29.56,128494.0,407260000.0,28.84,18.93,-43.19,3.75,20.13,5401400,7448000.0,2026-07-07,16:14:30
301068,大地海洋,30.68,28.34,28.36,31.38,27.74,44947.0,135230000.0,43.36,30.78,-163.55,5.38,4.48,1906500,2588300.0,2026-07-07,16:14:42
301069,凯盛新材,19.82,20.9,21.0,21.48,19.8,106735.0,218040000.0,89.82,84.59,64.62,3.94,2.5,4833800,5839600.0,2026-07-07,16:14:21
301070,开勒股份,86.71,87.39,87.0,89.25,82.77,47741.0,408610000.0,109.41,73.54,-3488.55,15.09,5.63,2030000,2744100.0,2026-07-07,16:14:33
301071,力量钻石,85.13,86.83,85.14,90.9,84.47,209113.0,1840630000.0,216.61,159.23,165.71,4.28,11.18,10682000,10229300.0,2026-07-07,16:14:51
301072,中捷精工,41.86,39.68,40.0,41.86,38.88,51790.0,209020000.0,43.97,28.1,-80.85,6.16,7.71,2837000,2342000.0,2026-07-07,16:14:45
301073,君亭酒店,17.12,18.04,18.09,18.09,17.12,48240.0,84200000.0,33.29,30.44,123.54,3.76,2.71,2523900,2300000.0,2026-07-07,16:14:54
301075,多瑞医药,60.15,59.76,59.17,60.59,57.09,14689.0,86160000.0,48.12,48.12,-47.86,7.8,1.84,622900,846000.0,2026-07-07,16:14:48
301076,新瀚新材,25.97,27.82,27.88,28.84,25.81,80937.0,218300000.0,59.26,39.62,89.56,4.98,5.31,3550900,4542800.0,2026-07-07,16:14:36
301077,星华新材,23.3,23.29,23.29,23.53,23.05,17452.0,40650000.0,39.63,22.23,30.96,3.45,1.83,664100,1081100.0,2026-07-07,16:14:57
301078,孩子王,6.48,6.67,6.68,6.7,6.43,177593.0,116130000.0,81.95,81.86,25.99,1.93,1.41,7265200,10494200.0,2026-07-07,16:14:00
301079,邵阳液压,31.85,33.32,33.69,34.88,31.82,53522.0,176690000.0,34.69,24.5,428.18,7.27,6.96,2456000,2896200.0,2026-07-07,16:14:24
301080,百普赛斯,48.8,49.6,49.59,51.3,48.71,53044.0,264070000.0,81.58,61.65,47.64,3.14,4.2,2831000,2473400.0,2026-07-07,16:14:03
301081,严牌股份,14.42,14.76,14.76,15.24,14.27,35560.0,52160000.0,33.7,32.37,416.71,3.03,1.58,1741000,1815000.0,2026-07-07,16:14:51
301082,久盛电气,8.53,8.85,8.87,8.9,8.5,42820.0,37000000.0,25.1,23.26,68.25,2.47,1.57,1537400,2744600.0,2026-07-07,16:14:06
301083,百胜智能,12.92,13.4,13.34,13.56,12.81,22910.0,29880000.0,22.98,11.06,75.09,2.77,2.68,1030000,1261000.0,2026-07-07,16:14:54
301085,亚康股份,57.16,60.27,60.19,60.2,56.9,16283.0,94800000.0,49.6,33.67,-36.53,5.19,2.76,620500,1007800.0,2026-07-07,16:14:09
301086,鸿富瀚,180.5,188.66,190.0,194.4,177.89,22105.0,408020000.0,227.18,118.32,186.83,11.73,3.37,1037600,1172900.0,2026-07-07,16:14:12
301087,可孚医疗,49.96,51.56,51.18,51.67,49.96,24024.0,121230000.0,117.85,96.92,30.44,2.49,1.24,1191700,1210700.0,2026-07-07,16:14:00
301088,戎美股份,11.84,12.11,12.13,12.13,11.69,9377.0,11150000.0,26.98,22.26,37.77,1.12,0.5,337600,600100.0,2026-07-07,16:14:27
301089,拓新药业,22.3,23.5,23.2,23.35,22.27,26453.0,59960000.0,28.22,20.17,-36.84,1.91,2.92,1193500,1451800.0,2026-07-07,16:14:30
301090,华润材料,6.37,6.67,6.67,6.67,6.33,80141.0,51580000.0,93.8,93.7,-204.93,1.42,0.54,3370100,4644000.0,2026-07-07,16:14:15
301091,深城交,15.57,16.06,16.06,16.18,15.55,42890.0,67560000.0,82.1,82.1,228.33,3.52,0.81,1975100,2313800.0,2026-07-07,16:14:03
301092,争光股份,51.8,53.7,53.67,56.33,51.8,55772.0,298280000.0,69.69,31.59,74.36,3.59,9.15,2590100,2987000.0,2026-07-07,16:14:39
301093,华兰股份,112.8,118.82,119.4,119.4,110.25,37790.0,430150000.0,184.96,176.59,436.16,8.39,2.41,1784000,1995000.0,2026-07-07,16:14:57
301095,广立微,114.37,111.9,108.68,115.94,107.0,145891.0,1649300000.0,229.06,197.88,249.83,7.38,8.43,7238500,7350500.0,2026-07-07,16:14:00
301096,百诚医药,53.1,53.32,52.44,54.89,51.5,34804.0,185560000.0,58.0,44.12,-112.87,2.32,4.19,1602600,1877800.0,2026-07-07,16:14:03
301097,天益医疗,35.28,37.87,37.85,37.92,35.06,9209.0,33220000.0,28.79,13.82,-243.96,2.65,2.35,364200,556700.0,2026-07-07,16:14:33
301098,金埔园林,8.64,8.72,8.72,9.06,8.52,131810.0,115060000.0,20.0,16.67,-7.33,1.89,6.83,6179500,7001500.0,2026-07-07,16:14:06
301099,雅创电子,82.04,86.92,86.0,86.53,79.77,85697.0,710250000.0,120.32,73.66,64.94,8.38,9.55,4489000,4080700.0,2026-07-07,16:14:18
301100,风光股份,14.73,15.33,15.45,15.5,14.67,15569.0,23380000.0,29.64,13.07,-77.45,1.46,1.75,650900,906000.0,2026-07-07,16:14:21
301101,明月镜片,28.26,28.61,28.42,28.77,27.61,24966.0,70320000.0,56.95,55.07,28.2,3.31,1.28,1251900,1244700.0,2026-07-07,16:14:36
301102,兆讯传媒,8.65,8.85,8.89,8.92,8.63,10847.0,9460000.0,35.12,35.12,-1172.39,1.18,0.27,425200,659500.0,2026-07-07,16:14:42
301103,何氏眼科,15.5,16.11,16.02,16.02,15.38,17201.0,26830000.0,24.49,18.85,89.09,1.29,1.41,775800,944300.0,2026-07-07,16:14:06
301105,鸿铭股份,43.68,45.01,45.01,45.6,43.43,5257.0,23140000.0,21.84,8.65,-83.06,2.67,2.65,275400,250300.0,2026-07-07,16:14:24
301106,骏成科技,18.89,20.25,20.01,20.28,18.65,37607.0,72480000.0,27.01,27.01,36.37,2.14,2.63,1563500,2197200.0,2026-07-07,16:14:39
301107,瑜欣电子,21.27,22.77,22.63,22.76,21.1,30660.0,66310000.0,30.24,17.49,48.83,3.24,3.73,1430600,1635400.0,2026-07-07,16:14:27
301108,洁雅股份,27.94,26.35,26.36,28.64,26.0,60966.0,168160000.0,31.45,18.11,40.59,1.67,9.4,3096700,2999900.0,2026-07-07,16:14:09
301109,军信股份,13.1,13.44,13.36,13.47,13.1,44841.0,59230000.0,103.37,30.17,13.54,1.43,1.95,2234500,2249600.0,2026-07-07,16:14:30
301110,青木科技,38.65,38.26,38.0,40.59,38.0,40900.0,160830000.0,50.07,35.22,32.27,3.33,4.49,1972800,2117200.0,2026-07-07,16:14:42
301111,粤万年青,22.74,24.43,24.37,24.37,22.5,71973.0,166160000.0,36.38,36.38,-835.71,4.92,4.5,3458800,3738500.0,2026-07-07,16:14:45
301112,信邦智能,33.05,34.71,34.7,35.4,32.92,20749.0,69850000.0,36.44,36.44,-42.28,3.27,1.88,979800,1095100.0,2026-07-07,16:14:12
301113,雅艺科技,15.35,15.29,15.29,16.47,14.98,28745.0,44240000.0,18.16,11.0,726.08,2.7,4.01,1258900,1615600.0,2026-07-07,16:14:33
301115,联检科技,30.62,32.15,31.82,32.49,29.8,51554.0,159600000.0,56.2,47.39,-372.62,2.29,3.33,2010600,3144700.0,2026-07-07,16:14:09
301116,益客食品,9.09,9.27,9.26,9.28,9.03,29504.0,26920000.0,40.81,40.81,-23.03,2.61,0.66,1476000,1474400.0,2026-07-07,16:14:45
301117,佳缘科技,21.46,22.27,22.16,22.52,21.31,53218.0,115840000.0,38.81,24.86,-73.62,3.13,4.59,2613600,2708200.0,2026-07-07,16:14:36
301118,恒光股份,24.93,26.32,26.16,26.67,24.83,44496.0,113050000.0,27.47,26.5,630.35,2.02,4.19,2138500,2311100.0,2026-07-07,16:14:39
301119,正强股份,25.74,25.59,25.59,27.67,25.3,60420.0,159560000.0,37.48,30.31,37.36,3.55,5.13,2757400,3284600.0,2026-07-07,16:14:12
301120,新特电气,15.6,16.28,16.48,16.51,15.52,76703.0,121650000.0,58.21,34.35,181.87,3.76,3.48,3378400,4291900.0,2026-07-07,16:14:42
301121,紫建电子,36.18,36.78,36.61,37.94,35.86,15530.0,56870000.0,35.76,18.3,7754.65,2.16,3.07,738200,814800.0,2026-07-07,16:14:45
301122,采纳股份,29.55,30.76,30.88,30.88,29.42,26332.0,78880000.0,36.12,22.35,326.92,1.96,3.48,1255900,1377300.0,2026-07-07,16:14:15
301123,奕东电子,98.72,102.28,102.3,105.5,97.02,78998.0,797880000.0,231.64,162.93,-452.2,8.26,4.79,3787100,4112600.0,2026-07-07,16:14:18
301125,腾亚精工,13.66,13.29,13.28,14.13,12.95,57874.0,78150000.0,27.09,24.01,-161.2,4.68,3.29,2549700,3237800.0,2026-07-07,16:14:48
301126,达嘉维康,8.84,9.16,9.23,9.23,8.8,34909.0,31190000.0,18.16,12.19,-7.58,1.21,2.53,1696100,1794800.0,2026-07-07,16:14:21
301127,武汉天源,19.93,20.45,20.42,20.8,19.8,193296.0,389300000.0,134.34,130.43,62.75,3.97,2.95,9561000,9768600.0,2026-07-07,16:14:24
301128,强瑞技术,145.96,150.51,150.54,154.8,143.41,51525.0,765230000.0,211.38,211.38,146.4,24.69,3.56,2249500,2903000.0,2026-07-07,16:14:48
301129,瑞纳智能,20.02,20.66,20.72,20.89,19.9,16728.0,33860000.0,27.21,13.27,25.01,1.52,2.52,786600,886200.0,2026-07-07,16:14:48
301130,西点药业,24.7,25.97,25.73,25.89,24.67,11723.0,29410000.0,18.89,14.58,82.9,2.17,1.99,561200,611100.0,2026-07-07,16:14:51
301131,聚赛龙,32.11,33.78,33.78,33.8,32.1,13253.0,43380000.0,17.55,12.57,67.03,1.6,3.38,625100,700300.0,2026-07-07,16:14:15
301132,满坤科技,43.8,45.06,45.55,46.51,43.22,42411.0,188790000.0,64.86,41.49,59.28,3.53,4.48,2061200,2179900.0,2026-07-07,16:14:18
301133,金钟股份,37.14,38.55,38.51,38.54,36.89,24797.0,92830000.0,45.11,41.28,-384.73,3.28,2.23,869800,1609900.0,2026-07-07,16:14:54
301135,瑞德智能,16.01,16.51,16.43,16.5,15.97,17556.0,28330000.0,20.78,16.17,121.99,1.79,1.74,743400,1012200.0,2026-07-07,16:14:51
301136,招标股份,10.87,11.3,11.01,11.32,10.87,56130.0,61920000.0,29.91,29.88,2343.65,2.07,2.04,2540800,3072200.0,2026-07-07,16:14:57
301137,哈焊华通,31.41,32.93,32.51,33.4,31.3,37342.0,120100000.0,57.11,57.11,149.58,4.16,2.05,1870800,1863400.0,2026-07-07,16:14:00
301138,华研精机,34.3,32.73,32.41,34.5,32.21,39244.0,131970000.0,41.16,23.52,43.59,3.58,5.72,2207100,1717300.0,2026-07-07,16:14:54
301139,*ST元道,3.38,4.04,3.86,3.86,3.23,194292.0,67350000.0,4.11,2.57,-406.27,0.21,25.51,7878600,11550500.0,2026-07-07,16:14:27
301141,中科磁业,40.0,40.4,40.0,41.6,39.61,19278.0,78240000.0,49.61,17.81,191.41,3.94,4.33,920900,1006900.0,2026-07-07,16:14:21
301148,嘉戎技术,51.49,52.23,51.98,52.41,50.56,9035.0,46360000.0,59.98,30.31,149.13,3.5,1.53,381500,522000.0,2026-07-07,16:14:24
301149,隆华新材,10.84,11.21,11.2,11.21,10.8,56745.0,62160000.0,46.61,28.36,35.29,2.21,2.17,2735300,2939100.0,2026-07-07,16:14:27
301150,中一科技,52.69,54.75,54.71,56.14,51.0,177159.0,940740000.0,170.66,160.09,122.44,4.73,5.83,8405200,9310700.0,2026-07-07,16:14:03
301151,冠龙节能,20.36,18.93,18.56,21.38,18.4,122494.0,248030000.0,34.41,34.38,74.95,1.69,7.25,6781500,5467800.0,2026-07-07,16:14:06
301152,天力锂能,23.22,23.59,23.5,24.6,23.05,36752.0,86510000.0,27.57,16.48,-17.98,2.28,5.18,1636600,2038600.0,2026-07-07,16:14:57
301153,中科江南,15.88,16.35,16.28,16.29,15.81,32572.0,52040000.0,56.48,52.68,46.47,3.08,0.98,1500100,1757200.0,2026-07-07,16:14:00
301155,海力风电,41.8,43.84,43.52,44.29,41.73,31024.0,131960000.0,90.87,51.52,30.65,1.58,2.52,1178600,1923800.0,2026-07-07,16:14:51
301156,美农生物,11.16,11.59,11.52,11.66,11.05,28087.0,31560000.0,20.43,13.08,34.4,2.84,2.4,1546900,1261800.0,2026-07-07,16:14:03
301157,华塑科技,57.51,59.07,58.39,59.67,57.0,8534.0,49660000.0,34.51,11.88,111.3,3.13,4.13,342700,510700.0,2026-07-07,16:14:54
301158,德石股份,14.08,14.63,14.43,14.69,13.99,33579.0,47650000.0,27.46,26.77,26.33,2.0,1.77,1478700,1879200.0,2026-07-07,16:14:09
301159,三维天地,28.6,29.72,29.59,29.83,28.47,13520.0,39140000.0,22.12,15.16,97.54,3.41,2.55,602200,749800.0,2026-07-07,16:14:57
301160,翔楼新材,49.01,50.63,50.04,51.46,48.82,39941.0,198030000.0,80.7,54.29,39.62,4.52,3.61,2017000,1977100.0,2026-07-07,16:14:30
301161,唯万密封,39.01,40.35,40.4,40.65,38.5,75088.0,294620000.0,46.81,30.12,51.14,4.98,9.73,3430900,4077900.0,2026-07-07,16:14:00
301162,国能日新,38.77,40.88,40.84,40.87,38.6,28119.0,110550000.0,72.37,46.96,53.12,4.61,2.32,1260600,1551400.0,2026-07-07,16:14:12
301163,宏德股份,22.7,23.62,23.81,23.97,22.69,22795.0,52690000.0,18.52,12.42,44.91,1.63,4.17,1000100,1279400.0,2026-07-07,16:14:33
301165,锐捷网络,94.51,102.0,100.88,102.5,93.63,336394.0,3268290000.0,1052.5,1052.5,147.82,22.32,3.02,17311300,16328100.0,2026-07-07,16:14:15
301166,优宁维,26.31,27.49,27.47,27.48,26.26,12037.0,32030000.0,22.67,14.84,-89.83,1.18,2.13,571000,632700.0,2026-07-07,16:14:30
301167,建研设计,12.46,12.92,12.83,12.92,12.31,30744.0,38550000.0,13.96,13.17,65.74,1.47,2.91,1647800,1426600.0,2026-07-07,16:14:33
301168,通灵股份,41.53,42.8,43.2,43.3,41.21,15363.0,64370000.0,49.84,39.58,680.64,2.35,1.61,658000,878300.0,2026-07-07,16:14:03
301169,零点有数,65.48,69.61,68.3,69.27,65.28,11832.0,79220000.0,47.17,47.15,-140.15,10.88,1.64,630000,553200.0,2026-07-07,16:14:36
301170,锡南科技,22.28,23.04,23.03,23.28,22.2,10575.0,23880000.0,22.28,8.47,22.52,1.25,2.78,415100,642400.0,2026-07-07,16:14:39
301171,易点天下,28.85,29.35,29.21,29.96,28.63,307519.0,899470000.0,178.44,144.79,461.97,4.84,6.13,14881300,15870600.0,2026-07-07,16:14:06
301172,君逸数码,24.62,25.29,25.4,25.68,24.32,40491.0,100960000.0,42.46,24.32,120.6,2.85,4.1,1983500,2065600.0,2026-07-07,16:14:06
301173,毓恬冠佳,30.35,31.51,31.4,31.88,30.33,7734.0,23930000.0,26.66,9.36,15.6,1.76,2.51,323400,450000.0,2026-07-07,16:14:09
301175,中科环保,4.97,5.08,5.07,5.08,4.95,130416.0,65200000.0,73.15,30.91,18.75,2.0,2.1,5857100,7184500.0,2026-07-07,16:14:12
301176,逸豪新材,54.33,55.8,56.48,57.76,53.5,67118.0,371610000.0,91.85,89.13,-192.6,6.18,4.09,3508000,3203900.0,2026-07-07,16:14:09
301177,迪阿股份,23.37,25.52,25.03,25.51,23.08,50251.0,120210000.0,93.54,93.48,59.98,1.53,1.26,2282900,2742200.0,2026-07-07,16:14:42
301178,天亿马,36.41,37.9,37.11,38.44,36.23,26881.0,99690000.0,33.9,25.01,432.87,4.36,3.91,1121200,1566900.0,2026-07-07,16:14:12
301179,泽宇智能,20.24,20.0,19.81,20.75,19.79,52357.0,106180000.0,81.85,48.06,50.28,3.32,2.2,2342800,2893000.0,2026-07-07,16:14:45
301180,万祥科技,11.73,12.26,12.32,12.43,11.7,38731.0,46220000.0,46.92,19.25,-728.0,3.59,2.36,1845600,2027500.0,2026-07-07,16:14:15
301181,标榜股份,22.39,23.63,23.52,23.71,22.3,33285.0,76040000.0,33.63,26.25,29.71,2.35,2.84,1642600,1685900.0,2026-07-07,16:14:15
301182,凯旺科技,96.44,101.58,101.58,106.38,95.0,42066.0,420410000.0,92.41,84.27,-81.4,13.94,4.81,1795100,2411600.0,2026-07-07,16:14:48
301183,东田微,204.96,210.95,209.9,212.71,200.0,27253.0,561670000.0,164.12,120.31,151.19,16.89,4.64,1302000,1423300.0,2026-07-07,16:14:18
301185,鸥玛软件,14.25,14.7,14.69,14.69,14.15,16715.0,23960000.0,21.86,19.76,41.8,2.07,1.21,767100,904400.0,2026-07-07,16:14:36
301186,超达装备,38.41,37.97,38.1,39.1,37.88,14678.0,56240000.0,44.07,41.44,35.68,2.72,1.36,664100,803700.0,2026-07-07,16:14:51
301187,欧圣电气,14.68,15.5,15.43,15.54,14.62,26293.0,39150000.0,37.42,37.42,69.19,2.65,1.03,1080000,1549300.0,2026-07-07,16:14:54
301188,力诺药包,45.57,47.04,47.0,47.6,44.6,150146.0,691200000.0,121.92,121.92,303.74,6.3,5.61,7601500,7413200.0,2026-07-07,16:14:57
301189,奥尼电子,56.27,55.38,55.4,56.3,53.89,43196.0,239140000.0,92.08,88.87,-81.22,4.43,2.73,2113900,2205700.0,2026-07-07,16:14:18
301190,善水科技,16.23,16.74,16.61,16.8,15.96,24483.0,39780000.0,34.84,23.23,37.43,1.76,1.71,1117400,1330900.0,2026-07-07,16:14:21
301191,菲菱科思,125.0,135.01,130.82,134.0,123.22,123245.0,1577990000.0,121.12,91.32,165.04,7.17,16.87,6488600,5835900.0,2026-07-07,16:14:00
301192,泰祥股份,18.66,19.54,19.5,19.74,18.51,14601.0,27670000.0,18.89,9.18,34.33,2.91,2.97,792700,667400.0,2026-07-07,16:14:39
