股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300736,百邦科技,37.41,41.8,42.0,42.95,37.12,220857.0,852330000.0,47.86,46.65,-164.73,72.73,17.71,11058400,11027300.0,2026-05-15,16:14:30
300737,科顺股份,7.76,7.89,7.86,7.97,7.6,302131.0,235940000.0,86.13,68.82,-16.81,2.15,3.41,14851500,15361700.0,2026-05-15,16:14:33
300738,奥飞数据,27.36,26.97,27.85,29.49,27.04,1341525.0,3778400000.0,269.55,269.46,155.52,7.02,13.62,68120300,66032200.0,2026-05-15,16:14:36
300739,明阳电路,28.25,29.31,29.32,29.96,27.9,192032.0,551550000.0,105.5,96.94,123.32,3.81,5.6,8769100,10434100.0,2026-05-15,16:14:24
300740,水羊股份,25.85,26.17,26.17,26.45,25.64,132808.0,346140000.0,101.39,93.4,71.82,4.57,3.68,6774100,6506700.0,2026-05-15,16:14:39
300741,华宝股份,15.76,15.87,15.99,16.0,15.62,23511.0,37140000.0,97.06,97.06,121.88,1.42,0.38,1091400,1259700.0,2026-05-15,16:14:06
300743,天地数码,19.25,19.46,19.47,19.59,19.12,23317.0,45210000.0,29.11,24.53,25.18,4.3,1.83,1050500,1281200.0,2026-05-15,16:14:27
300745,欣锐科技,49.39,49.26,50.76,52.97,47.68,209651.0,1056490000.0,83.26,70.29,-103.25,3.76,14.73,11518900,9446200.0,2026-05-15,16:14:09
300746,汉嘉数智,13.39,13.32,13.25,13.8,13.25,70204.0,94750000.0,30.23,29.93,43.44,3.67,3.14,3350800,3669600.0,2026-05-15,16:14:57
300747,锐科激光,37.27,37.7,37.75,38.38,36.58,268587.0,1003380000.0,209.31,194.54,112.09,6.08,5.15,14472600,12386100.0,2026-05-15,16:14:00
300748,金力永磁,35.43,34.62,35.15,36.88,34.6,602089.0,2144740000.0,487.37,400.37,66.05,6.61,5.33,31834700,28374200.0,2026-05-15,16:14:09
300749,顶固集创,24.08,24.01,24.0,24.47,23.52,73908.0,176840000.0,49.4,37.9,-464.83,8.97,4.7,3733500,3657300.0,2026-05-15,16:14:12
300750,宁德时代,423.6,427.0,428.08,431.5,421.0,297049.0,12638150000.0,19597.89,18032.2,24.81,6.0,0.7,14971400,14733500.0,2026-05-15,16:14:30
300751,迈为股份,260.14,272.91,265.2,267.9,248.16,140133.0,3606480000.0,725.54,501.68,107.08,9.2,7.27,6994900,7018400.0,2026-05-15,16:14:42
300752,隆利科技,19.6,20.0,20.35,20.35,19.31,53136.0,104540000.0,44.79,30.83,97.67,3.56,3.38,2775800,2537800.0,2026-05-15,16:14:03
300753,爱朋医疗,27.5,27.71,27.62,28.18,27.23,31515.0,87360000.0,34.66,24.17,-322.08,5.23,3.59,1497900,1653600.0,2026-05-15,16:14:33
300755,华致酒行,14.51,15.17,15.01,15.05,14.43,91454.0,134450000.0,60.48,60.45,-15.08,2.16,2.2,4617900,4527500.0,2026-05-15,16:14:36
300756,金马游乐,50.31,49.95,49.95,51.45,48.98,31716.0,159280000.0,79.29,66.02,73.09,5.35,2.42,1780600,1391000.0,2026-05-15,16:14:39
300757,罗博特科,589.98,589.0,605.0,620.0,580.79,91437.0,5457990000.0,988.85,888.82,-1250.32,60.83,6.07,4453700,4689900.0,2026-05-15,16:14:15
300758,七彩化学,14.56,14.45,14.38,14.8,14.32,325945.0,475370000.0,58.11,52.38,125.83,3.25,9.06,15019000,17575400.0,2026-05-15,16:14:12
300759,康龙化成,26.59,26.6,26.55,27.15,26.33,248475.0,663970000.0,488.53,377.59,28.84,2.97,1.75,12059600,12787900.0,2026-05-15,16:14:06
300760,迈瑞医疗,160.37,161.24,161.11,163.1,160.07,70137.0,1132550000.0,1944.39,1942.72,24.81,4.85,0.58,3398900,3614800.0,2026-05-15,16:14:09
300761,立华股份,22.14,22.97,22.51,22.8,21.65,160405.0,356460000.0,185.37,139.04,35.2,1.95,2.55,8078500,7962000.0,2026-05-15,16:14:18
300762,上海瀚讯,42.63,43.63,43.76,44.0,42.09,329412.0,1409520000.0,267.7,267.7,-149.24,11.78,5.25,15921300,17019900.0,2026-05-15,16:14:42
300763,锦浪科技,96.6,97.84,97.7,101.61,92.6,219839.0,2118620000.0,384.53,310.66,63.07,4.25,6.84,10636900,11347000.0,2026-05-15,16:14:45
300765,新诺威,30.77,31.2,31.38,32.42,30.43,89198.0,279930000.0,432.19,432.19,-140.29,16.77,0.64,4174400,4745400.0,2026-05-15,16:14:15
300766,每日互动,29.35,29.69,29.95,30.58,29.04,214902.0,639570000.0,115.86,105.05,-335.35,7.4,6.0,9524000,11966100.0,2026-05-15,16:14:21
300767,震安科技,22.61,23.02,23.21,23.27,22.36,105380.0,239820000.0,62.47,54.24,-55.71,4.11,4.39,5025600,5512400.0,2026-05-15,16:14:24
300768,迪普科技,17.24,17.4,17.4,17.65,17.1,56649.0,98350000.0,111.0,72.52,56.45,3.13,1.35,2905300,2759600.0,2026-05-15,16:14:48
300769,德方纳米,74.11,75.0,75.02,77.05,73.1,311689.0,2334360000.0,207.65,186.58,-53.39,3.98,12.38,15781600,15387200.0,2026-05-15,16:14:27
300770,新媒股份,38.29,37.99,38.2,38.84,37.99,23747.0,91220000.0,87.24,87.24,13.57,2.35,1.04,1153200,1221500.0,2026-05-15,16:14:51
300771,智莱科技,13.85,13.88,13.93,14.0,13.72,57099.0,79120000.0,33.24,24.73,36.24,1.67,3.2,2370000,3339900.0,2026-05-15,16:14:54
300772,运达股份,16.0,16.46,16.4,16.55,15.88,231515.0,372310000.0,125.9,111.66,38.27,1.87,3.32,9415900,13735600.0,2026-05-15,16:14:45
300773,拉卡拉,26.6,27.28,27.67,27.8,26.36,422342.0,1140750000.0,206.59,195.39,12.41,4.24,5.75,18867600,23366700.0,2026-05-15,16:14:12
300774,倍杰特,14.78,16.48,16.45,16.5,14.41,228952.0,347610000.0,60.42,28.8,159.41,4.15,11.75,10661500,12233700.0,2026-05-15,16:14:18
300775,三角防务,29.66,30.2,30.32,30.56,29.33,178897.0,535290000.0,162.4,157.68,59.99,2.76,3.36,8176400,9713300.0,2026-05-15,16:14:21
300776,帝尔激光,147.06,142.9,142.9,157.0,131.5,231611.0,3311440000.0,402.95,247.19,77.53,10.24,13.78,12083400,11077700.0,2026-05-15,16:14:30
300777,中简科技,38.31,39.21,39.62,40.29,37.89,170415.0,663740000.0,168.45,161.82,76.43,3.67,4.03,8761400,8280100.0,2026-05-15,16:14:15
300778,新城市,14.3,13.59,13.72,14.59,13.53,109320.0,155800000.0,29.12,29.12,-56.37,2.42,5.37,5654500,5277600.0,2026-05-15,16:14:33
300779,惠城环保,67.95,69.94,69.51,70.06,67.23,58644.0,400010000.0,143.61,109.34,212.31,6.4,3.64,2460000,3404500.0,2026-05-15,16:14:18
300780,德恩精工,33.29,33.45,33.95,34.97,32.75,127702.0,429100000.0,48.83,35.8,-110.57,4.88,11.88,6515400,6254800.0,2026-05-15,16:14:24
300781,因赛集团,35.23,34.7,34.87,36.72,34.7,64933.0,232800000.0,57.84,42.68,-64.53,10.51,5.36,3377900,3115500.0,2026-05-15,16:14:57
300782,卓胜微,133.63,140.88,140.76,143.95,132.05,492854.0,6710080000.0,768.36,598.99,-196.73,5.83,11.0,23883400,25402000.0,2026-05-15,16:14:27
300783,三只松鼠,19.65,19.42,19.23,19.89,19.05,121018.0,236820000.0,78.93,55.08,41.62,2.45,4.32,6347900,5753900.0,2026-05-15,16:14:00
300784,利安科技,52.89,53.86,53.8,55.37,52.48,17704.0,95600000.0,29.74,8.89,63.5,3.65,10.53,813400,957000.0,2026-05-15,16:14:30
300785,值得买,52.87,51.09,51.06,55.2,51.06,138942.0,742520000.0,105.13,64.68,106.53,5.35,11.36,7839700,6054600.0,2026-05-15,16:14:33
300786,国林科技,18.52,18.1,18.09,19.0,17.82,162035.0,299060000.0,34.08,27.11,-401.54,3.05,11.07,8735400,7468100.0,2026-05-15,16:14:36
300787,海能实业,10.75,10.91,10.98,11.01,10.69,47563.0,51490000.0,33.69,21.13,51.53,2.19,2.42,2209700,2546600.0,2026-05-15,16:14:03
300788,中信出版,31.0,31.28,31.01,32.29,30.81,64145.0,201980000.0,58.95,58.95,50.2,2.63,3.37,3145700,3268800.0,2026-05-15,16:14:36
300789,唐源电气,23.43,23.55,23.68,23.85,23.05,23557.0,55370000.0,33.7,32.7,101.66,3.18,1.69,1227600,1128100.0,2026-05-15,16:14:39
300790,宇瞳光学,33.95,34.78,35.68,36.68,33.32,325669.0,1127150000.0,127.01,110.21,50.0,4.68,10.03,15891500,16675400.0,2026-05-15,16:14:21
300791,仙乐健康,17.58,17.9,18.0,18.0,17.47,17228.0,30470000.0,54.27,45.26,46.07,1.94,0.67,771300,951500.0,2026-05-15,16:14:48
300792,壹网壹创,35.28,35.11,35.19,36.79,35.0,82950.0,298850000.0,83.59,74.98,74.01,2.85,3.9,4252300,4042700.0,2026-05-15,16:14:42
300793,佳禾智能,14.52,14.81,14.86,14.87,14.4,82287.0,120470000.0,55.26,54.03,-30.84,1.98,2.21,3602700,4626000.0,2026-05-15,16:14:39
300795,米奥会展,10.41,10.5,10.6,10.65,10.31,42138.0,44070000.0,31.11,18.11,20.91,5.48,2.42,1919100,2294700.0,2026-05-15,16:14:45
300796,贝斯美,8.45,8.61,8.64,8.69,8.41,54987.0,47010000.0,30.52,30.52,2902.64,1.78,1.52,2250600,3248100.0,2026-05-15,16:14:24
300797,钢研纳克,15.49,15.41,15.55,15.81,15.33,40415.0,62750000.0,59.28,58.63,36.32,4.4,1.07,2172100,1869400.0,2026-05-15,16:14:27
300798,锦鸡股份,10.03,10.39,10.42,10.85,9.93,325037.0,335980000.0,49.31,40.54,-112.2,3.0,8.04,14128900,18374800.0,2026-05-15,16:14:48
300800,力合科技,12.51,12.71,12.74,12.76,12.38,39866.0,50070000.0,29.62,29.31,64.6,1.44,1.7,1936900,2049700.0,2026-05-15,16:14:51
300801,泰和科技,30.6,28.88,28.98,31.22,28.89,135683.0,412400000.0,66.84,41.89,50.46,2.58,9.91,7186100,6382200.0,2026-05-15,16:14:54
300802,矩子科技,22.14,21.85,21.82,22.52,21.49,76965.0,169730000.0,62.89,43.11,69.68,4.14,3.95,4030600,3665900.0,2026-05-15,16:14:42
300803,指南针,99.46,101.71,101.72,103.94,98.78,230218.0,2319560000.0,606.5,602.07,302.54,21.16,3.8,10362000,12659800.0,2026-05-15,16:14:57
300804,广康生化,50.28,51.53,51.3,53.26,49.76,30598.0,156640000.0,37.21,13.83,161.57,2.72,11.13,1512700,1547100.0,2026-05-15,16:14:51
300805,电声股份,10.02,10.05,10.13,10.39,9.95,87969.0,89260000.0,42.53,28.89,129.06,2.72,3.05,4170600,4626300.0,2026-05-15,16:14:30
300806,斯迪克,83.6,82.5,81.81,84.6,79.5,232059.0,1901520000.0,378.96,264.52,574.72,16.23,7.33,12364800,10841100.0,2026-05-15,16:14:33
300807,天迈科技,50.98,53.06,52.6,53.0,50.67,25345.0,130360000.0,34.69,26.48,-96.98,7.73,4.88,1131500,1402900.0,2026-05-15,16:14:36
300808,久量股份,26.1,26.82,26.8,26.93,25.84,22493.0,59090000.0,41.76,31.03,-63.11,4.45,1.89,1135100,1114200.0,2026-05-15,16:14:00
300809,华辰装备,38.78,35.07,35.0,39.96,34.97,226018.0,871030000.0,98.32,58.39,51.38,5.37,15.01,14816400,7785400.0,2026-05-15,16:14:03
300810,中科海讯,32.13,32.1,32.11,32.69,31.9,21291.0,68570000.0,37.93,36.63,-115.3,4.92,1.87,1010700,1118400.0,2026-05-15,16:14:06
300811,铂科新材,100.58,101.16,103.02,104.99,99.5,89918.0,911780000.0,291.57,239.08,67.35,9.32,3.78,4315800,4675900.0,2026-05-15,16:14:45
300812,易天股份,42.19,41.2,40.2,42.3,39.4,161115.0,661790000.0,59.1,37.27,784.94,7.54,18.24,8190900,7920500.0,2026-05-15,16:14:48
300813,泰林生物,24.59,24.7,24.71,25.06,24.45,22876.0,56590000.0,29.8,18.7,167.45,3.7,3.01,1004400,1283200.0,2026-05-15,16:14:09
300814,中富电路,121.9,122.81,123.15,133.07,120.6,97042.0,1224930000.0,233.35,233.35,613.1,14.25,5.07,4816200,4888000.0,2026-05-15,16:14:39
300815,玉禾田,21.67,21.43,21.37,22.06,21.37,61219.0,133280000.0,86.37,84.6,15.4,1.84,1.57,3482200,2639600.0,2026-05-15,16:14:51
300816,艾可蓝,94.85,92.28,92.0,97.39,91.3,42855.0,402960000.0,75.88,53.75,78.75,7.94,7.56,2140400,2145100.0,2026-05-15,16:14:54
300817,双飞集团,20.88,20.34,20.36,21.26,20.36,47967.0,100380000.0,45.58,26.15,66.33,4.32,3.83,2780400,2016200.0,2026-05-15,16:14:06
300818,耐普矿机,34.68,33.7,33.54,36.35,32.51,55703.0,191530000.0,58.53,37.92,91.96,3.24,5.09,2680000,2890300.0,2026-05-15,16:14:12
300819,聚杰微纤,81.8,86.07,85.88,88.98,81.1,114879.0,969750000.0,122.05,110.24,235.3,13.85,8.52,5683800,5804100.0,2026-05-15,16:14:57
300820,英杰电气,63.85,58.7,58.0,67.0,54.88,230722.0,1409350000.0,141.91,71.37,67.99,5.5,20.64,12304000,10768200.0,2026-05-15,16:14:42
300821,东岳硅材,15.86,15.42,15.33,16.29,15.21,1085661.0,1721660000.0,190.32,190.29,138.01,3.71,9.05,54954900,53611200.0,2026-05-15,16:14:15
300822,贝仕达克,15.14,14.95,15.0,15.36,14.97,32904.0,49880000.0,47.17,43.75,199.39,3.79,1.14,1697900,1592500.0,2026-05-15,16:14:00
300823,建科智能,19.15,19.2,19.22,19.5,18.91,42311.0,80890000.0,25.08,16.24,48.71,2.58,4.99,2105400,2125700.0,2026-05-15,16:14:18
300824,北鼎股份,9.5,9.5,9.55,9.65,9.41,40327.0,38490000.0,31.0,30.07,27.45,4.15,1.27,1535800,2496900.0,2026-05-15,16:14:09
300825,阿尔特,11.32,10.85,10.92,11.57,10.92,324686.0,368520000.0,56.02,54.84,-22.61,2.78,6.7,17862000,14606600.0,2026-05-15,16:14:12
300826,测绘股份,16.73,16.72,16.7,16.79,16.34,34022.0,56520000.0,29.5,28.37,206.0,1.96,2.01,1336000,2066200.0,2026-05-15,16:14:15
300827,上能电气,38.78,37.97,38.14,39.87,36.5,420583.0,1600780000.0,215.88,149.4,45.66,5.02,10.92,20582300,21476100.0,2026-05-15,16:14:54
300828,锐新科技,26.19,26.4,26.54,26.98,25.87,107295.0,282850000.0,43.59,22.1,158.86,5.52,12.72,5167400,5562200.0,2026-05-15,16:14:21
300829,金丹科技,18.83,18.82,18.81,19.27,18.57,74565.0,140990000.0,42.8,29.51,40.45,1.75,4.76,3136600,4319900.0,2026-05-15,16:14:57
300830,金现代,10.85,10.8,10.81,11.17,10.76,152121.0,166290000.0,49.0,36.57,-62.04,3.73,4.51,7240500,7971600.0,2026-05-15,16:14:00
300831,派瑞股份,23.78,21.98,21.77,23.99,21.15,428027.0,971810000.0,76.1,43.87,128.66,7.82,23.2,22556400,20246300.0,2026-05-15,16:14:24
300832,新产业,51.15,48.43,48.09,51.44,48.09,104487.0,523300000.0,401.9,349.42,24.74,4.24,1.53,6045200,4403500.0,2026-05-15,16:14:03
300833,浩洋股份,39.16,39.08,38.93,39.53,38.49,14878.0,58000000.0,49.53,31.82,30.89,1.99,1.83,638200,849600.0,2026-05-15,16:14:03
300834,星辉环材,47.72,46.9,46.87,48.51,46.82,55896.0,266740000.0,92.44,91.83,175.1,3.21,2.9,2785800,2803800.0,2026-05-15,16:14:06
300835,龙磁科技,114.7,121.88,121.17,122.99,113.0,80139.0,936760000.0,136.78,95.37,81.61,10.95,9.64,4128400,3885500.0,2026-05-15,16:14:06
300836,佰奥智能,69.23,68.22,68.16,71.36,66.45,22082.0,151960000.0,64.17,43.93,65.81,10.02,3.48,1198400,1009800.0,2026-05-15,16:14:27
300837,浙矿股份,32.48,33.15,33.22,33.38,32.16,15417.0,50330000.0,32.48,24.55,45.09,2.3,2.04,758000,783700.0,2026-05-15,16:14:18
300838,浙江力诺,20.13,19.1,19.12,20.72,18.37,110884.0,219010000.0,27.77,20.48,-85.08,2.92,10.9,5362000,5726400.0,2026-05-15,16:14:09
300839,博汇股份,19.15,18.97,18.83,19.66,18.62,145876.0,277720000.0,56.49,55.48,158.09,7.01,5.04,6926000,7661700.0,2026-05-15,16:14:21
300840,酷特智能,25.48,25.33,25.1,26.35,24.81,205836.0,524920000.0,61.15,45.12,178.85,4.76,11.62,10538600,10045000.0,2026-05-15,16:14:09
300841,康华生物,54.82,55.71,55.71,55.91,54.81,20403.0,112840000.0,71.24,65.19,31.44,2.0,1.72,905600,1134700.0,2026-05-15,16:14:30
300842,帝科股份,91.43,93.35,93.35,94.3,89.0,98842.0,898430000.0,132.83,118.06,-44.79,8.28,7.65,4935800,4948400.0,2026-05-15,16:14:45
300843,胜蓝股份,94.99,97.0,96.99,99.58,93.0,79449.0,763660000.0,155.5,152.46,132.0,9.55,4.95,3639000,4305800.0,2026-05-15,16:14:12
300844,山水比德,31.7,32.72,32.57,33.1,31.7,12188.0,39320000.0,29.55,28.48,-49.21,3.86,1.36,642600,576200.0,2026-05-15,16:14:24
300845,捷安高科,15.32,15.39,15.37,15.73,14.88,112139.0,171950000.0,31.5,22.03,95.09,3.83,7.8,5495500,5718500.0,2026-05-15,16:14:12
300846,首都在线,31.37,31.97,32.1,32.88,30.9,438955.0,1388580000.0,157.76,122.97,-103.91,20.62,11.2,20884400,23011100.0,2026-05-15,16:14:15
300847,中船汉光,15.93,15.88,15.9,16.2,15.87,28281.0,45280000.0,47.15,47.15,41.34,3.1,0.96,1446700,1381400.0,2026-05-15,16:14:15
300848,美瑞新材,16.88,16.34,16.5,17.3,16.46,118469.0,200970000.0,72.23,42.73,79.38,4.63,4.68,6068400,5778400.0,2026-05-15,16:14:33
300849,锦盛新材,24.9,25.2,25.29,25.5,24.62,32206.0,80540000.0,37.35,27.46,-66.74,6.93,2.92,1503800,1716800.0,2026-05-15,16:14:27
300850,新强联,38.05,38.69,38.9,39.05,37.28,150083.0,573770000.0,157.56,114.45,19.76,2.24,4.99,7023300,7985100.0,2026-05-15,16:14:48
300851,交大思诺,32.4,32.4,0.0,0.0,0.0,0.0,0.0,28.17,15.99,34.52,2.1,0.0,0,0.0,2026-05-15,16:14:18
300852,四会富仕,51.7,52.97,52.89,54.65,51.01,144040.0,762210000.0,82.99,80.11,64.38,3.73,9.3,6605400,7798600.0,2026-05-15,16:14:18
300853,申昊科技,32.76,34.05,34.06,34.07,32.52,89687.0,297770000.0,48.14,32.21,-25.85,9.39,9.12,4782600,4186200.0,2026-05-15,16:14:36
300854,中兰环保,35.26,35.11,35.11,37.0,34.62,47745.0,170620000.0,35.28,28.7,-48.48,3.86,5.87,2291800,2482700.0,2026-05-15,16:14:51
300855,图南股份,37.76,38.79,38.61,39.25,37.19,79967.0,303660000.0,149.35,110.62,71.41,7.1,2.73,3351400,4645200.0,2026-05-15,16:14:54
300856,科思股份,14.28,14.63,14.55,14.73,14.17,89874.0,129550000.0,67.93,65.65,67.39,2.49,1.95,3849200,5138300.0,2026-05-15,16:14:21
300857,协创数据,274.01,288.03,286.0,293.0,270.4,269363.0,7559350000.0,1327.77,1320.91,76.07,26.17,5.59,12628200,14308100.0,2026-05-15,16:14:39
300858,科拓生物,17.66,17.91,18.05,18.3,17.58,108489.0,193360000.0,46.53,34.57,52.2,2.5,5.54,4949300,5899600.0,2026-05-15,16:14:57
300859,西域旅游,28.63,28.87,28.95,29.08,28.6,22613.0,65230000.0,44.38,44.38,57.19,6.26,1.46,1053800,1207500.0,2026-05-15,16:14:42
300860,锋尚文化,26.23,25.86,26.0,27.38,25.87,59954.0,159280000.0,49.43,28.7,-474.12,1.58,5.48,3789100,2206300.0,2026-05-15,16:14:45
300861,美畅股份,20.59,21.2,21.18,21.28,20.44,193654.0,401970000.0,138.33,86.86,33.6,2.09,4.59,9465200,9900300.0,2026-05-15,16:14:21
300862,蓝盾光电,26.25,26.15,26.15,27.32,25.71,91810.0,243640000.0,48.46,39.76,-50.96,2.47,6.06,4596300,4584700.0,2026-05-15,16:14:24
300863,卡倍亿,68.6,72.55,72.02,72.98,67.65,122311.0,860020000.0,129.09,124.08,77.36,8.67,6.76,5252800,6978400.0,2026-05-15,16:14:30
300864,南大环境,24.1,23.56,23.88,24.8,23.51,52251.0,127210000.0,38.06,38.06,24.96,2.72,3.31,2409800,2815300.0,2026-05-15,16:14:27
300865,大宏立,31.02,31.22,31.1,31.8,30.73,28732.0,89590000.0,29.68,17.83,242.32,3.4,5.0,1316300,1556900.0,2026-05-15,16:14:00
300866,安克创新,134.5,132.2,132.48,135.89,130.03,51542.0,686620000.0,721.13,413.62,28.61,6.46,1.68,2427400,2726800.0,2026-05-15,16:14:30
300867,圣元环保,22.17,22.75,22.81,22.91,21.9,85117.0,190030000.0,60.24,42.48,20.3,1.5,4.44,3918700,4593000.0,2026-05-15,16:14:33
300868,杰美特,92.73,93.11,93.18,94.5,91.2,27869.0,258280000.0,118.65,74.89,-195.87,8.08,3.45,1320400,1466500.0,2026-05-15,16:14:24
300869,康泰医学,12.34,12.64,12.73,12.73,12.3,39083.0,48750000.0,49.58,32.59,-100.98,2.93,1.48,1509500,2398900.0,2026-05-15,16:14:03
300870,欧陆通,406.46,421.27,425.16,427.7,391.23,52517.0,2141060000.0,443.17,443.12,243.64,16.99,4.82,2422900,2828800.0,2026-05-15,16:14:48
300871,回盛生物,24.09,24.61,24.79,24.79,23.91,63719.0,154440000.0,48.61,48.61,16.98,2.16,3.16,2898900,3473000.0,2026-05-15,16:14:27
300872,天阳科技,19.93,20.07,19.95,20.69,19.83,209595.0,423760000.0,97.28,84.11,-62.28,2.62,4.97,10603200,10356300.0,2026-05-15,16:14:06
300873,海晨股份,20.36,20.23,20.44,20.78,20.21,22485.0,46020000.0,46.95,34.11,22.55,1.46,1.34,1093600,1154900.0,2026-05-15,16:14:09
300875,捷强装备,38.6,38.11,38.02,39.2,37.8,33769.0,129890000.0,38.54,33.89,-33.55,4.54,3.85,1577900,1799000.0,2026-05-15,16:14:36
300876,蒙泰高新,30.8,29.85,30.0,31.86,29.9,44458.0,137830000.0,33.49,24.98,-56.36,3.29,5.48,2220200,2225600.0,2026-05-15,16:14:33
300877,金春股份,31.5,31.89,31.92,32.87,31.18,24505.0,77650000.0,37.8,37.8,43.88,2.24,2.04,1201300,1249200.0,2026-05-15,16:14:30
300878,维康药业,36.2,30.17,29.54,36.2,29.54,123369.0,421560000.0,52.41,52.17,-24.29,5.75,8.56,5864000,6472900.0,2026-05-15,16:14:12
300879,大叶股份,22.73,22.48,22.5,23.36,22.2,43551.0,99370000.0,46.01,45.69,-21.28,3.72,2.17,2269500,2085600.0,2026-05-15,16:14:36
300880,迦南智能,23.05,23.7,23.5,24.1,22.73,85698.0,199050000.0,44.98,44.98,59.25,4.19,4.39,3924000,4645800.0,2026-05-15,16:14:15
300881,盛德鑫泰,52.31,52.61,52.32,53.0,51.1,24526.0,127530000.0,57.54,30.03,23.73,4.65,4.27,1128400,1324200.0,2026-05-15,16:14:39
300882,万胜智能,18.37,18.55,18.55,18.75,18.16,40377.0,74250000.0,52.58,48.92,48.7,4.07,1.52,1816800,2220900.0,2026-05-15,16:14:42
300883,龙利得,7.28,7.56,7.54,7.71,7.18,374865.0,278280000.0,25.19,24.07,-193.78,1.79,11.34,14961700,22524800.0,2026-05-15,16:14:45
300884,狄耐克,12.74,12.96,12.95,13.07,12.61,48285.0,61860000.0,32.34,24.39,258.92,2.53,2.52,2154800,2673700.0,2026-05-15,16:14:18
300885,海昌新材,31.3,29.78,29.25,32.0,28.6,294117.0,902650000.0,77.67,52.28,125.9,8.49,17.61,15474500,13937200.0,2026-05-15,16:14:51
300886,华业香料,29.2,29.42,29.51,30.02,28.92,17720.0,52270000.0,21.84,12.74,94.36,3.66,4.06,832900,939100.0,2026-05-15,16:14:39
300887,谱尼测试,9.52,9.62,9.6,9.76,9.47,77998.0,74930000.0,51.95,34.48,-25.41,1.89,2.15,3594600,4205100.0,2026-05-15,16:14:48
300888,稳健医疗,30.87,31.3,31.29,31.49,30.71,36529.0,113550000.0,179.77,178.96,23.32,1.53,0.63,1417600,2235400.0,2026-05-15,16:14:42
300889,爱克股份,22.0,22.66,22.89,22.9,21.85,46759.0,103870000.0,48.45,32.2,-60.79,3.42,3.19,2290100,2385800.0,2026-05-15,16:14:54
300890,翔丰华,37.87,38.45,38.23,39.05,37.17,137586.0,522710000.0,45.12,41.23,52.62,2.11,12.64,6688400,7070200.0,2026-05-15,16:14:33
300891,惠云钛业,8.31,8.35,8.42,8.5,8.26,57442.0,48200000.0,33.24,27.71,-41.31,2.75,1.72,2941800,2802400.0,2026-05-15,16:14:51
300892,品渥食品,26.24,26.66,26.66,26.85,26.13,16462.0,43620000.0,26.24,16.94,-995.82,2.53,2.55,889700,756500.0,2026-05-15,16:14:21
300893,松原安全,24.48,22.91,22.9,24.75,22.71,99165.0,239930000.0,115.79,61.41,31.46,5.48,3.95,5871600,4045000.0,2026-05-15,16:14:45
300894,火星人,10.25,10.19,10.36,10.42,10.15,38395.0,39430000.0,41.64,30.14,-14.11,4.3,1.31,1944200,1895300.0,2026-05-15,16:14:57
300895,铜牛信息,76.74,75.59,75.6,79.5,75.03,141572.0,1089550000.0,108.05,106.03,-150.48,14.45,10.25,6929900,7227300.0,2026-05-15,16:14:36
300896,爱美客,113.56,116.74,116.03,116.74,113.35,33938.0,388230000.0,343.62,232.17,30.0,4.5,1.66,1403400,1990400.0,2026-05-15,16:14:39
300897,山科智能,27.8,27.64,27.59,28.2,27.09,27719.0,76660000.0,38.98,24.37,258.54,3.98,3.16,1397800,1374100.0,2026-05-15,16:14:54
300898,熊猫乳品,23.55,24.13,23.96,24.0,23.4,39560.0,93650000.0,29.2,27.02,26.24,2.81,3.45,2044600,1911400.0,2026-05-15,16:14:24
300899,上海凯鑫,37.59,38.8,37.98,38.3,36.33,25796.0,96030000.0,23.98,15.39,-916.76,3.83,6.3,1239900,1339700.0,2026-05-15,16:14:48
300900,广联航空,42.85,45.9,45.39,45.98,42.36,376600.0,1631760000.0,140.43,110.03,-102.03,7.25,14.67,17863600,19796400.0,2026-05-15,16:14:42
300901,中胤时尚,19.1,19.36,19.37,19.59,18.0,67663.0,129180000.0,45.84,45.84,631.64,4.74,2.82,3549000,3217300.0,2026-05-15,16:14:57
300902,国安达,17.25,17.5,17.5,17.69,17.18,29842.0,51940000.0,31.36,21.53,-307.94,3.87,2.39,1387200,1597100.0,2026-05-15,16:14:27
300903,科翔股份,75.05,79.24,80.0,81.0,73.87,416510.0,3159200000.0,326.76,246.46,-123.27,17.89,12.68,18303700,23347300.0,2026-05-15,16:14:45
300904,威力传动,60.8,59.88,59.91,62.18,58.82,9959.0,60310000.0,44.01,13.37,-43.52,7.53,4.53,547000,448900.0,2026-05-15,16:14:30
300905,宝丽迪,78.91,72.91,73.3,80.8,73.3,180991.0,1419350000.0,141.26,110.19,88.51,7.13,12.96,9314500,8784600.0,2026-05-15,16:14:48
300906,日月明,34.3,34.77,34.76,35.24,34.0,18488.0,64010000.0,27.44,24.76,46.64,2.93,2.56,1040900,807900.0,2026-05-15,16:14:00
300907,康平科技,33.05,31.05,31.31,33.73,31.25,70015.0,230660000.0,31.73,31.73,74.36,3.94,7.29,3801300,3200200.0,2026-05-15,16:14:51
300908,仲景食品,26.96,27.27,27.27,27.49,26.78,16067.0,43590000.0,39.36,33.27,19.97,2.31,1.3,754600,852100.0,2026-05-15,16:14:54
