股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300786,国林科技,19.13,18.52,18.8,19.81,18.61,211132.0,404550000.0,35.2,28.01,-414.77,3.15,14.42,10650600,10462700.0,2026-05-18,16:14:12
300787,海能实业,10.8,10.75,10.75,10.85,10.6,32137.0,34530000.0,33.85,21.23,51.77,2.2,1.64,1802300,1411400.0,2026-05-18,16:14:30
300788,中信出版,30.46,31.0,30.75,31.25,30.01,53842.0,164270000.0,57.92,57.92,49.32,2.58,2.83,2553500,2830700.0,2026-05-18,16:14:33
300789,唐源电气,23.78,23.43,23.58,24.26,23.3,19891.0,47430000.0,34.21,33.19,103.18,3.23,1.43,1017900,971100.0,2026-05-18,16:14:21
300790,宇瞳光学,33.96,33.95,34.0,34.69,33.33,221056.0,752600000.0,127.05,110.24,50.01,4.68,6.81,10798700,11306900.0,2026-05-18,16:14:24
300791,仙乐健康,17.58,17.58,17.59,17.71,17.41,16788.0,29500000.0,54.27,45.26,46.07,1.94,0.65,851300,827400.0,2026-05-18,16:14:51
300792,壹网壹创,37.03,35.28,34.88,37.8,34.55,108713.0,397140000.0,87.74,78.7,77.68,2.99,5.12,6491700,4379600.0,2026-05-18,16:14:27
300793,佳禾智能,14.57,14.52,14.5,14.65,14.26,57334.0,82940000.0,55.45,54.21,-30.95,1.98,1.54,3181300,2552100.0,2026-05-18,16:14:30
300795,米奥会展,10.53,10.41,10.41,10.61,10.27,37090.0,38810000.0,31.47,18.32,21.15,5.54,2.13,2093800,1615200.0,2026-05-18,16:14:15
300796,贝斯美,8.37,8.45,8.45,8.46,8.16,64293.0,53270000.0,30.23,30.23,2875.16,1.76,1.78,3453000,2976300.0,2026-05-18,16:14:48
300797,钢研纳克,15.52,15.49,15.42,15.58,15.3,30094.0,46430000.0,59.4,58.74,36.39,4.4,0.8,1532500,1476900.0,2026-05-18,16:14:18
300798,锦鸡股份,9.62,10.03,9.94,10.28,9.5,289342.0,283580000.0,47.44,39.03,-107.94,2.88,7.13,12424300,16509900.0,2026-05-18,16:14:54
300800,力合科技,12.7,12.51,12.47,12.73,12.41,32710.0,41200000.0,30.07,29.76,65.58,1.46,1.4,1640900,1630100.0,2026-05-18,16:14:21
300801,泰和科技,30.28,30.6,30.7,31.14,30.0,84270.0,256290000.0,66.14,41.45,49.94,2.56,6.16,3831000,4596000.0,2026-05-18,16:14:51
300802,矩子科技,22.76,22.14,22.0,22.79,21.8,125722.0,283400000.0,64.66,44.32,71.63,4.26,6.46,5898400,6673800.0,2026-05-18,16:14:36
300803,指南针,100.62,99.46,99.0,102.38,98.61,175733.0,1772110000.0,613.57,609.09,306.07,21.41,2.9,9829800,7743500.0,2026-05-18,16:14:57
300804,广康生化,45.06,50.28,50.55,50.55,45.0,43946.0,206320000.0,33.34,12.39,144.8,2.44,15.98,1885400,2509200.0,2026-05-18,16:14:24
300805,电声股份,10.06,10.02,9.98,10.18,9.9,73242.0,73450000.0,42.7,29.01,129.58,2.73,2.54,3621000,3703200.0,2026-05-18,16:14:33
300806,斯迪克,83.99,83.6,82.6,85.98,81.5,187163.0,1574210000.0,380.73,265.76,577.4,16.31,5.92,9271900,9444400.0,2026-05-18,16:14:27
300807,天迈科技,50.95,50.98,50.43,51.27,49.88,16206.0,82250000.0,34.67,26.46,-96.93,7.73,3.12,762900,857700.0,2026-05-18,16:14:00
300808,久量股份,25.5,26.1,25.92,26.0,25.32,20826.0,53210000.0,40.8,30.32,-61.66,4.35,1.75,971700,1110900.0,2026-05-18,16:14:54
300809,华辰装备,39.04,38.78,38.4,39.6,37.41,142571.0,550570000.0,98.98,58.78,51.73,5.41,9.47,7257700,6999400.0,2026-05-18,16:14:57
300810,中科海讯,32.37,32.13,32.0,32.45,31.56,21962.0,70270000.0,38.21,36.9,-116.16,4.96,1.93,1277400,918800.0,2026-05-18,16:14:03
300811,铂科新材,102.37,100.58,100.31,104.8,99.64,88300.0,909940000.0,296.76,243.34,68.55,9.49,3.71,4923500,3906500.0,2026-05-18,16:14:06
300812,易天股份,40.38,42.19,41.77,43.28,40.01,158072.0,663590000.0,56.56,35.67,751.26,7.21,17.89,7149500,8657700.0,2026-05-18,16:14:30
300813,泰林生物,24.25,24.59,24.69,24.7,24.05,18932.0,45910000.0,29.39,18.44,165.14,3.64,2.49,862100,1031100.0,2026-05-18,16:14:00
300814,中富电路,128.5,121.9,120.75,129.44,120.75,83597.0,1056980000.0,245.99,245.99,646.29,15.02,4.37,4586400,3773300.0,2026-05-18,16:14:03
300815,玉禾田,21.41,21.67,21.6,21.65,21.25,52344.0,112080000.0,85.34,83.58,15.21,1.81,1.34,2713000,2521400.0,2026-05-18,16:14:06
300816,艾可蓝,95.4,94.85,94.4,96.62,91.1,36863.0,348400000.0,76.32,54.06,79.2,7.98,6.51,1687500,1998800.0,2026-05-18,16:14:09
300817,双飞集团,20.75,20.88,20.7,21.03,20.61,26880.0,55910000.0,45.3,25.99,65.91,4.3,2.15,1196800,1491300.0,2026-05-18,16:14:12
300818,耐普矿机,33.11,34.68,35.09,35.09,32.56,53677.0,179000000.0,55.88,36.2,87.8,3.09,4.91,2344900,3022800.0,2026-05-18,16:14:33
300819,聚杰微纤,81.5,81.8,81.21,82.87,78.98,84888.0,690340000.0,121.6,109.83,234.43,13.8,6.3,4156300,4332500.0,2026-05-18,16:14:36
300820,英杰电气,66.67,63.85,62.08,69.55,61.8,188465.0,1247350000.0,148.18,74.52,70.99,5.74,16.86,10204600,8642000.0,2026-05-18,16:14:15
300821,东岳硅材,15.17,15.86,15.4,15.49,14.9,717535.0,1087150000.0,182.04,182.01,132.0,3.55,5.98,33226000,38527400.0,2026-05-18,16:14:09
300822,贝仕达克,15.1,15.14,15.05,15.18,14.9,26272.0,39510000.0,47.04,43.64,198.86,3.78,0.91,1192100,1435200.0,2026-05-18,16:14:36
300823,建科智能,19.38,19.15,19.03,19.47,18.83,36702.0,70590000.0,25.38,16.43,49.29,2.61,4.33,1725100,1945000.0,2026-05-18,16:14:18
300824,北鼎股份,9.43,9.5,9.48,9.55,9.2,42517.0,39700000.0,30.77,29.85,27.25,4.12,1.34,2255900,1995800.0,2026-05-18,16:14:39
300825,阿尔特,11.79,11.32,11.68,12.17,11.04,506737.0,587890000.0,58.35,57.12,-23.55,2.9,10.46,28406400,22267300.0,2026-05-18,16:14:39
300826,测绘股份,16.71,16.73,16.69,16.88,16.3,89698.0,148710000.0,29.47,28.34,205.75,1.96,5.29,3592000,5377800.0,2026-05-18,16:14:39
300827,上能电气,38.76,38.78,38.0,39.35,37.59,235071.0,909150000.0,215.77,149.32,45.64,5.02,6.1,11504400,12002700.0,2026-05-18,16:14:12
300828,锐新科技,21.39,26.19,24.0,26.15,21.1,217025.0,488110000.0,35.6,18.05,129.74,4.51,25.72,8517300,13185200.0,2026-05-18,16:14:42
300829,金丹科技,18.83,18.83,18.7,18.99,18.36,64716.0,120750000.0,42.8,29.51,40.45,1.75,4.13,2828800,3642800.0,2026-05-18,16:14:45
300830,金现代,11.09,10.85,10.8,11.2,10.72,137759.0,151620000.0,50.09,37.38,-63.41,3.81,4.09,7740500,6035400.0,2026-05-18,16:14:42
300831,派瑞股份,23.22,23.78,22.75,23.6,22.2,333637.0,765200000.0,74.3,42.84,125.63,7.63,18.08,14499100,18864600.0,2026-05-18,16:14:48
300832,新产业,49.27,51.15,50.44,50.44,48.98,85393.0,423710000.0,387.12,336.57,23.83,4.08,1.25,3826800,4712500.0,2026-05-18,16:14:42
300833,浩洋股份,38.42,39.16,39.01,39.04,37.87,14033.0,53620000.0,48.6,31.22,30.3,1.95,1.73,630000,773400.0,2026-05-18,16:14:21
300834,星辉环材,46.86,47.72,47.78,48.83,46.0,51968.0,242520000.0,90.77,90.17,171.94,3.15,2.7,2373500,2823400.0,2026-05-18,16:14:45
300835,龙磁科技,109.35,114.7,112.35,114.5,108.93,50368.0,560880000.0,130.4,90.92,77.8,10.44,6.06,2575300,2461500.0,2026-05-18,16:14:15
300836,佰奥智能,78.43,69.23,69.23,79.67,68.7,64198.0,489650000.0,72.69,49.77,74.55,11.35,10.12,3623200,2796600.0,2026-05-18,16:14:51
300837,浙矿股份,32.63,32.48,32.45,32.7,32.01,15985.0,51790000.0,32.63,24.67,45.3,2.31,2.11,844500,754000.0,2026-05-18,16:14:18
300838,浙江力诺,21.09,20.13,20.11,21.88,19.9,137632.0,292170000.0,29.1,21.46,-89.14,3.06,13.53,6849600,6913700.0,2026-05-18,16:14:24
300839,博汇股份,19.55,19.15,19.09,19.7,18.34,163602.0,314350000.0,57.67,56.63,161.4,7.16,5.65,8304700,8055500.0,2026-05-18,16:14:27
300840,酷特智能,25.46,25.48,26.08,26.59,25.08,167426.0,431720000.0,61.1,45.09,178.71,4.76,9.45,8088400,8654200.0,2026-05-18,16:14:54
300841,康华生物,53.94,54.82,54.68,55.39,53.59,15595.0,84150000.0,70.09,64.14,30.94,1.97,1.31,743900,815600.0,2026-05-18,16:14:30
300842,帝科股份,94.89,91.43,91.86,97.38,91.45,99269.0,943770000.0,137.86,122.52,-46.48,8.59,7.69,5281400,4645600.0,2026-05-18,16:14:21
300843,胜蓝股份,97.55,94.99,94.2,99.5,92.71,61244.0,590350000.0,159.7,156.57,135.55,9.8,3.82,3194600,2929800.0,2026-05-18,16:14:48
300844,山水比德,32.31,31.7,32.23,32.75,31.0,13245.0,42080000.0,30.12,29.03,-50.16,3.94,1.47,689900,634700.0,2026-05-18,16:14:51
300845,捷安高科,14.95,15.32,15.46,15.49,14.87,85838.0,129110000.0,30.74,21.5,92.79,3.74,5.97,4528200,4055500.0,2026-05-18,16:14:57
300846,首都在线,30.56,31.37,31.41,32.18,30.2,374361.0,1163150000.0,153.69,119.8,-101.23,20.09,9.55,17746900,19689200.0,2026-05-18,16:14:24
300847,中船汉光,15.82,15.93,15.89,16.02,15.69,28532.0,45070000.0,46.83,46.83,41.06,3.08,0.96,1425500,1427700.0,2026-05-18,16:14:00
300848,美瑞新材,16.57,16.88,17.02,17.03,16.17,76507.0,125740000.0,70.9,41.94,77.92,4.54,3.02,3471300,4179400.0,2026-05-18,16:14:03
300849,锦盛新材,24.42,24.9,24.68,25.0,24.01,29533.0,72250000.0,36.63,26.93,-65.45,6.8,2.68,1550700,1402600.0,2026-05-18,16:14:45
300850,新强联,36.7,38.05,37.8,38.36,36.18,158495.0,590060000.0,151.97,110.39,19.06,2.16,5.27,7501600,8347900.0,2026-05-18,16:14:27
300851,交大思诺,32.4,32.4,0.0,0.0,0.0,0.0,0.0,28.17,15.99,34.52,2.1,0.0,0,0.0,2026-05-18,16:14:30
300852,四会富仕,52.5,51.7,51.7,52.88,50.6,109091.0,566060000.0,84.27,81.35,65.38,3.78,7.04,5534300,5374800.0,2026-05-18,16:14:06
300853,申昊科技,33.67,32.76,32.72,34.3,32.32,96751.0,324500000.0,49.48,33.1,-26.57,9.65,9.84,4981600,4693500.0,2026-05-18,16:14:48
300854,中兰环保,37.1,35.26,35.0,37.26,34.7,44319.0,160800000.0,37.13,30.2,-51.01,4.06,5.44,2622900,1809000.0,2026-05-18,16:14:09
300855,图南股份,38.52,37.76,37.5,39.54,37.07,65149.0,252050000.0,152.36,112.85,72.84,7.24,2.22,3383500,3131400.0,2026-05-18,16:14:33
300856,科思股份,14.2,14.28,14.24,14.44,14.08,63405.0,90110000.0,67.55,65.28,67.01,2.47,1.38,3107200,3233300.0,2026-05-18,16:14:33
300857,协创数据,272.1,274.01,274.41,278.99,269.99,201384.0,5501090000.0,1318.51,1311.7,75.54,25.99,4.18,9675500,10462900.0,2026-05-18,16:14:36
300858,科拓生物,17.38,17.66,17.6,17.6,17.21,90947.0,158150000.0,45.8,34.02,51.37,2.47,4.65,4451900,4642900.0,2026-05-18,16:14:54
300859,西域旅游,28.25,28.63,28.63,28.63,27.9,31206.0,87960000.0,43.79,43.79,56.43,6.18,2.01,1537700,1582900.0,2026-05-18,16:14:51
300860,锋尚文化,25.7,26.23,26.2,26.34,25.62,25491.0,65930000.0,48.43,28.12,-464.54,1.55,2.33,1137300,1411800.0,2026-05-18,16:14:39
300861,美畅股份,20.71,20.59,20.4,21.36,20.35,212816.0,444720000.0,139.14,87.37,33.8,2.11,5.04,10932400,10349100.0,2026-05-18,16:14:42
300862,蓝盾光电,26.23,26.25,26.24,26.56,25.15,81102.0,209100000.0,48.43,39.73,-50.92,2.47,5.35,4233400,3876800.0,2026-05-18,16:14:57
300863,卡倍亿,77.35,68.6,70.25,78.88,69.0,175429.0,1314210000.0,145.55,139.9,87.23,9.78,9.7,11242700,6300200.0,2026-05-18,16:14:12
300864,南大环境,24.25,24.1,24.1,24.85,23.78,28436.0,68440000.0,38.29,38.29,25.11,2.73,1.8,1423200,1420400.0,2026-05-18,16:14:36
300865,大宏立,31.23,31.02,31.02,31.6,30.77,24593.0,76520000.0,29.88,17.95,243.96,3.42,4.28,1260100,1199200.0,2026-05-18,16:14:00
300866,安克创新,136.4,134.5,130.31,136.7,128.47,62113.0,823290000.0,731.48,419.54,29.02,6.55,2.02,2848400,3362900.0,2026-05-18,16:14:45
300867,圣元环保,23.04,22.17,22.26,23.5,22.18,116298.0,267400000.0,62.61,44.15,21.1,1.55,6.07,6296200,5333500.0,2026-05-18,16:14:54
300868,杰美特,90.72,92.73,92.02,94.1,90.32,30430.0,279410000.0,116.08,73.27,-191.62,7.91,3.77,1273000,1770000.0,2026-05-18,16:14:57
300869,康泰医学,12.28,12.34,12.21,12.39,12.15,34173.0,41870000.0,49.34,32.44,-100.49,2.91,1.29,1323600,2093700.0,2026-05-18,16:14:00
300870,欧陆通,421.0,406.46,405.18,436.5,400.2,44765.0,1871420000.0,459.02,458.97,252.36,17.59,4.11,2409400,2067000.0,2026-05-18,16:14:03
300871,回盛生物,23.7,24.09,24.05,24.16,23.53,46444.0,110190000.0,47.82,47.82,16.7,2.12,2.3,2247900,2396400.0,2026-05-18,16:14:15
300872,天阳科技,20.27,19.93,19.8,20.48,19.72,171712.0,345780000.0,98.94,85.55,-63.35,2.66,4.07,8736800,8434400.0,2026-05-18,16:14:06
300873,海晨股份,20.41,20.36,20.36,20.65,20.19,23687.0,48360000.0,47.07,34.2,22.61,1.46,1.41,1181500,1187200.0,2026-05-18,16:14:09
300875,捷强装备,38.8,38.6,38.38,39.0,37.8,25791.0,98880000.0,38.74,34.06,-33.72,4.56,2.94,1339600,1239600.0,2026-05-18,16:14:48
300876,蒙泰高新,30.38,30.8,30.66,30.89,30.13,22602.0,68780000.0,33.03,24.64,-55.6,3.24,2.79,1083800,1176500.0,2026-05-18,16:14:39
300877,金春股份,31.76,31.5,31.34,31.88,30.03,34188.0,106120000.0,38.11,38.11,44.24,2.26,2.85,1722400,1696400.0,2026-05-18,16:14:51
300878,维康药业,34.4,36.2,35.02,36.38,34.26,110438.0,386460000.0,49.81,49.58,-23.09,5.46,7.66,5481500,5562300.0,2026-05-18,16:14:18
300879,大叶股份,22.67,22.73,22.68,22.9,22.12,29701.0,66870000.0,45.88,45.57,-21.23,3.71,1.48,1532100,1438000.0,2026-05-18,16:14:12
300880,迦南智能,23.58,23.05,23.15,23.58,22.65,60097.0,139780000.0,46.01,46.01,60.61,4.29,3.08,3034500,2975300.0,2026-05-18,16:14:03
300881,盛德鑫泰,52.88,52.31,51.58,53.76,51.0,20492.0,107840000.0,58.17,30.36,23.98,4.7,3.57,1085200,964000.0,2026-05-18,16:14:21
300882,万胜智能,18.78,18.37,18.35,18.79,18.11,29674.0,54800000.0,53.75,50.02,49.78,4.16,1.11,1499200,1468100.0,2026-05-18,16:14:15
300883,龙利得,7.3,7.28,7.29,7.39,7.19,303998.0,220480000.0,25.26,24.14,-194.31,1.79,9.19,12737700,17662100.0,2026-05-18,16:14:06
300884,狄耐克,12.81,12.74,12.6,12.89,12.55,44532.0,56780000.0,32.52,24.52,260.34,2.54,2.33,2469000,1984200.0,2026-05-18,16:14:24
300885,海昌新材,31.02,31.3,30.12,33.63,30.11,277700.0,877370000.0,76.98,51.81,124.78,8.41,16.63,13329400,14440500.0,2026-05-18,16:14:27
300886,华业香料,29.45,29.2,29.3,29.69,28.85,12935.0,37810000.0,22.03,12.85,95.17,3.69,2.96,667400,626100.0,2026-05-18,16:14:18
300887,谱尼测试,9.56,9.52,9.48,9.67,9.46,73401.0,70170000.0,52.17,34.63,-25.51,1.9,2.03,3441900,3898200.0,2026-05-18,16:14:21
300888,稳健医疗,30.37,30.87,30.9,30.98,30.22,29924.0,91350000.0,176.85,176.06,22.94,1.51,0.52,1201100,1791300.0,2026-05-18,16:14:54
300889,爱克股份,25.45,22.0,21.89,26.4,21.71,288303.0,731960000.0,56.05,37.25,-70.32,3.96,19.7,13607400,15222900.0,2026-05-18,16:14:30
300890,翔丰华,37.9,37.87,37.94,38.36,37.25,85605.0,324460000.0,45.16,41.26,52.66,2.11,7.86,3997600,4562900.0,2026-05-18,16:14:57
300891,惠云钛业,8.26,8.31,8.28,8.31,8.09,62112.0,50930000.0,33.04,27.54,-41.06,2.74,1.86,2882200,3329000.0,2026-05-18,16:14:42
300892,品渥食品,26.4,26.24,26.54,26.54,25.97,11213.0,29460000.0,26.4,17.04,-1001.89,2.55,1.74,619200,502100.0,2026-05-18,16:14:00
300893,松原安全,24.09,24.48,24.36,24.6,23.82,48292.0,116520000.0,113.95,60.43,30.96,5.39,1.93,1966000,2863200.0,2026-05-18,16:14:33
300894,火星人,10.17,10.25,10.17,10.23,9.96,38465.0,38730000.0,41.32,29.91,-14.0,4.26,1.31,1906000,1940500.0,2026-05-18,16:14:03
300895,铜牛信息,75.84,76.74,78.02,78.68,74.92,109363.0,837600000.0,106.78,104.79,-148.72,14.28,7.92,5024000,5912300.0,2026-05-18,16:14:45
300896,爱美客,108.2,113.56,113.0,113.01,108.1,38959.0,427380000.0,327.4,221.22,28.58,4.29,1.91,1726600,2169300.0,2026-05-18,16:14:06
300897,山科智能,28.25,27.8,27.67,28.44,27.36,23593.0,65820000.0,39.61,24.76,262.73,4.05,2.69,1193100,1166200.0,2026-05-18,16:14:24
300898,熊猫乳品,23.72,23.55,23.55,23.77,23.32,28492.0,67120000.0,29.41,27.21,26.43,2.83,2.48,1448500,1400700.0,2026-05-18,16:14:09
300899,上海凯鑫,36.93,37.59,37.22,37.59,36.51,12973.0,47810000.0,23.56,15.12,-900.66,3.77,3.17,619800,677500.0,2026-05-18,16:14:48
300900,广联航空,42.56,42.85,42.67,44.6,41.88,292779.0,1265450000.0,139.48,109.29,-101.34,7.2,11.4,13165200,16112700.0,2026-05-18,16:14:27
300901,中胤时尚,19.26,19.1,19.0,19.62,18.97,57617.0,110740000.0,46.22,46.22,636.93,4.78,2.4,3322900,2438800.0,2026-05-18,16:14:30
300902,国安达,19.25,17.25,17.26,19.39,17.06,153050.0,285530000.0,35.0,24.02,-343.65,4.31,12.26,9004400,6300600.0,2026-05-18,16:14:33
300903,科翔股份,75.25,75.05,74.98,79.0,74.3,335976.0,2555320000.0,327.63,247.12,-123.6,17.94,10.23,17891100,15706500.0,2026-05-18,16:14:09
300904,威力传动,61.7,60.8,60.8,61.89,59.88,8762.0,53520000.0,44.66,13.56,-44.16,7.64,3.99,440800,435500.0,2026-05-18,16:14:12
300905,宝丽迪,74.48,78.91,77.0,79.97,73.49,156011.0,1186820000.0,133.33,104.01,83.54,6.73,11.17,7231000,8370100.0,2026-05-18,16:14:36
300906,日月明,34.7,34.3,34.3,35.02,33.88,12965.0,44780000.0,27.76,25.05,47.18,2.96,1.8,681100,615400.0,2026-05-18,16:14:15
300907,康平科技,36.7,33.05,33.06,37.18,32.38,102229.0,362580000.0,35.23,35.23,82.57,4.37,10.65,5733400,4489500.0,2026-05-18,16:14:36
300908,仲景食品,26.9,26.96,26.93,27.05,26.53,10290.0,27570000.0,39.27,33.2,19.93,2.3,0.83,566200,462800.0,2026-05-18,16:14:39
300909,汇创达,48.3,49.5,48.34,49.47,47.2,50485.0,242720000.0,83.55,62.37,418.41,4.19,3.91,2338500,2710000.0,2026-05-18,16:14:51
300910,瑞丰新材,45.42,45.99,45.7,46.0,44.96,38372.0,174200000.0,134.41,93.98,19.73,3.4,1.85,1403300,2433900.0,2026-05-18,16:14:54
300911,亿田智能,34.12,35.0,34.8,37.38,33.5,121397.0,424330000.0,62.56,58.46,-37.99,5.77,7.09,5818000,6321700.0,2026-05-18,16:14:57
300912,凯龙高科,36.17,34.86,33.8,36.86,33.8,172700.0,604260000.0,41.19,31.1,-45.49,9.3,20.09,8322100,8948000.0,2026-05-18,16:14:12
300913,兆龙互连,55.36,55.31,55.5,56.28,54.5,51827.0,287420000.0,189.76,141.6,76.73,7.16,2.03,2646600,2536000.0,2026-05-18,16:14:42
300915,海融科技,25.35,25.0,24.96,25.35,24.72,18460.0,46390000.0,31.9,14.59,-455.15,2.08,3.21,1021800,824300.0,2026-05-18,16:14:18
300916,朗特智能,38.7,37.5,37.48,38.9,36.75,45748.0,175160000.0,55.98,36.15,76.1,4.09,4.9,2569000,2005700.0,2026-05-18,16:14:15
300917,特发服务,32.94,33.53,33.56,33.65,32.46,37788.0,123880000.0,55.67,55.67,44.78,4.53,2.24,1779000,1999800.0,2026-05-18,16:14:39
300918,南山智尚,15.16,15.08,15.2,15.29,14.9,98331.0,148600000.0,76.73,76.73,63.12,1.98,1.94,4159400,5673700.0,2026-05-18,16:14:42
300919,中伟新材,56.22,56.41,56.0,57.08,55.49,144005.0,810850000.0,585.96,513.0,32.28,2.47,1.58,6299000,8101500.0,2026-05-18,16:14:45
300920,润阳科技,47.19,46.79,46.42,47.45,46.06,16198.0,76010000.0,47.19,30.99,187.5,4.0,2.47,773800,846000.0,2026-05-18,16:14:00
300921,南凌科技,28.82,28.28,28.29,29.33,28.28,88499.0,254470000.0,52.97,33.06,178.3,6.37,7.72,4327400,4522500.0,2026-05-18,16:14:21
300922,天秦装备,18.54,18.3,18.37,18.74,18.19,30930.0,57030000.0,29.82,23.4,89.44,2.96,2.45,1703900,1389000.0,2026-05-18,16:14:45
300923,研奥股份,27.94,27.65,27.65,27.96,27.38,13779.0,38220000.0,21.96,21.33,69.25,1.92,1.81,760000,617900.0,2026-05-18,16:14:48
300925,法本信息,18.46,18.14,18.14,18.64,17.98,81560.0,149890000.0,79.14,64.52,79.64,3.52,2.33,4545300,3610700.0,2026-05-18,16:14:18
300926,博俊科技,22.14,22.52,22.56,22.6,21.95,44997.0,99660000.0,96.16,65.97,11.67,2.66,1.51,2021100,2478600.0,2026-05-18,16:14:24
300927,江天化学,28.29,29.12,28.99,29.03,27.92,70280.0,198910000.0,40.84,39.85,129.33,4.15,4.99,3183700,3844300.0,2026-05-18,16:14:51
300928,华安鑫创,35.3,35.84,35.81,36.2,35.07,19813.0,70320000.0,28.24,18.92,-24.07,2.79,3.7,1022900,958400.0,2026-05-18,16:14:21
300929,华骐环保,14.03,13.87,13.95,14.03,13.72,35680.0,49630000.0,18.54,17.59,-41.77,2.42,2.85,1892000,1676100.0,2026-05-18,16:14:03
300930,屹通新材,33.95,32.61,32.34,34.26,32.34,34530.0,116030000.0,33.95,16.0,55.72,3.59,7.33,1600100,1852900.0,2026-05-18,16:14:06
300931,通用电梯,17.06,16.98,16.88,17.24,16.55,75394.0,126900000.0,41.48,33.35,-63.64,6.9,3.86,3530100,4009300.0,2026-05-18,16:14:27
300932,三友联众,10.29,10.25,10.28,10.34,10.07,108872.0,111180000.0,46.11,32.84,59.66,2.68,3.41,5372700,5514500.0,2026-05-18,16:14:24
300933,中辰股份,8.87,8.58,8.58,9.16,8.54,261011.0,234130000.0,48.53,48.53,-409.23,2.28,4.77,13107400,12993700.0,2026-05-18,16:14:09
300935,盈建科,36.82,32.78,33.85,37.37,32.9,62170.0,220200000.0,29.25,22.19,-33.95,3.98,10.32,3625600,2591400.0,2026-05-18,16:14:30
300936,中英科技,86.31,87.5,86.55,87.84,84.1,30771.0,263630000.0,64.91,40.93,7403.25,6.44,6.49,1500200,1576900.0,2026-05-18,16:14:54
300937,药易购,26.0,25.95,25.95,26.08,25.62,18266.0,47280000.0,24.87,16.86,-125.91,3.04,2.82,1007800,818800.0,2026-05-18,16:14:48
300938,信测标准,60.5,60.55,60.0,62.65,59.49,136955.0,836380000.0,147.32,127.86,72.2,7.68,6.48,6417800,7277700.0,2026-05-18,16:14:51
300939,秋田微,48.35,47.0,47.25,48.5,45.0,80397.0,376030000.0,58.02,58.02,77.69,4.01,6.7,4222500,3817200.0,2026-05-18,16:14:54
300940,南极光,19.63,19.78,19.65,19.8,19.25,46667.0,91130000.0,43.71,30.91,67.19,3.72,2.96,2436400,2230300.0,2026-05-18,16:14:57
300941,创识科技,17.33,17.1,17.12,17.41,17.02,25067.0,43190000.0,35.48,21.45,118.44,2.75,2.03,1267500,1239100.0,2026-05-18,16:14:12
300942,易瑞生物,7.51,7.45,7.49,7.54,7.33,46890.0,34970000.0,30.42,30.42,445.41,3.66,1.16,2211800,2477200.0,2026-05-18,16:14:27
300943,春晖智控,37.69,38.82,38.67,38.95,36.65,141621.0,530610000.0,76.82,50.29,134.92,7.52,10.61,7253100,6909000.0,2026-05-18,16:14:33
300945,曼卡龙,13.99,14.26,14.15,14.18,13.8,79949.0,111460000.0,36.66,33.35,28.49,2.11,3.35,3643600,4351300.0,2026-05-18,16:14:15
300946,恒而达,53.73,53.7,53.01,54.21,52.7,22560.0,120410000.0,83.82,40.73,268.71,7.01,2.98,1064400,1191600.0,2026-05-18,16:14:36
300947,德必集团,17.7,17.93,17.97,17.97,17.45,33707.0,59470000.0,26.75,26.74,-43.29,2.16,2.23,1607800,1762900.0,2026-05-18,16:14:00
300948,冠中生态,22.46,22.03,21.91,22.61,21.86,37107.0,82730000.0,36.11,34.04,-76.34,3.78,2.45,1912400,1798300.0,2026-05-18,16:14:03
300949,奥雅股份,40.98,40.6,41.08,41.45,40.25,8551.0,34890000.0,24.59,14.06,-20.17,4.37,2.49,397900,457200.0,2026-05-18,16:14:06
300950,德固特,21.86,21.83,21.83,22.1,21.42,18936.0,40990000.0,33.59,21.43,45.51,4.03,1.93,1016400,877200.0,2026-05-18,16:14:09
300951,博硕科技,36.54,36.12,36.0,36.93,35.67,20986.0,76300000.0,61.9,55.32,86.05,2.68,1.39,1089300,1009300.0,2026-05-18,16:14:12
300952,恒辉安防,36.67,37.21,37.32,37.55,36.02,73807.0,271390000.0,63.29,38.92,77.84,3.73,6.95,3719300,3661500.0,2026-05-18,16:14:18
300953,震裕科技,243.68,228.99,226.09,245.97,226.09,77550.0,1858500000.0,422.73,303.52,58.56,8.93,6.23,4609000,3146000.0,2026-05-18,16:14:57
300955,嘉亨家化,44.79,42.65,42.7,45.75,42.67,57083.0,255560000.0,45.15,45.15,-210.74,5.21,5.66,2700300,3008000.0,2026-05-18,16:14:30
300956,英力股份,15.53,15.48,15.48,15.59,15.29,33732.0,52120000.0,33.46,32.68,780.53,2.49,1.6,1844400,1528700.0,2026-05-18,16:14:00
300957,贝泰妮,39.1,39.85,39.77,40.64,38.79,61086.0,241210000.0,165.63,165.63,30.48,2.65,1.44,2525200,3583400.0,2026-05-18,16:14:39
300958,建工修复,14.41,14.0,14.11,14.43,14.0,42390.0,60500000.0,22.59,13.12,-23.13,1.87,4.66,2072900,2166200.0,2026-05-18,16:14:03
300959,线上线下,181.0,166.0,160.1,192.98,160.1,94438.0,1727880000.0,145.47,94.71,-621.86,13.16,18.05,4928200,4515600.0,2026-05-18,16:14:33
300960,通业科技,21.19,21.08,21.38,21.38,20.81,12751.0,26850000.0,30.61,27.73,70.36,4.82,0.97,667600,607500.0,2026-05-18,16:14:15
