股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301191,菲菱科思,110.98,105.3,105.31,114.92,103.67,72089.0,790370000.0,107.54,81.08,146.53,6.37,9.87,4041000,3167900.0,2026-06-18,16:14:09
301192,泰祥股份,21.12,21.07,21.17,21.4,20.69,11895.0,25190000.0,21.38,10.39,38.86,3.22,2.42,572700,616900.0,2026-06-18,16:14:21
301193,家联科技,20.34,23.04,23.09,23.09,20.19,124235.0,265650000.0,49.0,37.46,-32.8,3.55,6.75,4859900,7563600.0,2026-06-18,16:14:51
301195,北路智控,33.99,34.55,34.39,34.53,33.43,28321.0,96200000.0,44.89,29.81,33.0,1.88,3.23,1244300,1587800.0,2026-06-18,16:14:48
301196,唯科科技,196.4,194.86,190.0,201.98,188.0,67844.0,1315990000.0,248.09,162.85,98.88,7.39,8.18,3259100,3525300.0,2026-06-18,16:14:54
301197,工大科雅,31.37,32.11,31.79,32.1,30.7,42135.0,131650000.0,37.81,34.11,165.37,2.86,3.87,1771400,2442100.0,2026-06-18,16:14:27
301198,喜悦智行,14.25,14.39,14.25,14.65,14.03,46640.0,66910000.0,24.08,23.12,-227.53,2.66,2.87,2349400,2314600.0,2026-06-18,16:14:57
301199,迈赫股份,18.85,18.79,18.83,19.14,18.5,14523.0,27360000.0,35.19,33.87,40.76,1.83,0.81,719700,732600.0,2026-06-18,16:14:30
301200,大族数控,337.0,328.08,328.0,341.5,322.0,41000.0,1374630000.0,1647.96,1433.05,159.93,14.97,0.96,2029300,2070700.0,2026-06-18,16:14:33
301201,诚达药业,35.72,35.42,35.1,36.13,34.8,41322.0,147350000.0,55.26,38.77,-1568.28,2.63,3.81,1941800,2190400.0,2026-06-18,16:14:24
301202,朗威股份,37.0,37.02,36.6,37.5,36.53,13067.0,48480000.0,50.47,13.74,78.46,4.25,3.52,642000,664600.0,2026-06-18,16:14:00
301203,国泰环保,42.66,43.59,43.55,43.58,42.28,7430.0,31880000.0,34.13,18.7,32.23,2.45,1.69,392200,350800.0,2026-06-18,16:14:03
301205,联特科技,361.02,336.19,340.98,374.5,332.3,153328.0,5331920000.0,469.63,302.34,537.15,28.61,18.31,7488200,7844600.0,2026-06-18,16:14:27
301206,三元生物,23.74,23.59,23.52,23.89,23.19,9640.0,22790000.0,48.03,30.93,51.88,1.13,0.74,450600,513400.0,2026-06-18,16:14:51
301207,华兰疫苗,16.48,16.39,16.33,16.71,16.12,35575.0,58530000.0,99.05,98.99,52.82,1.88,0.59,1685700,1871800.0,2026-06-18,16:14:12
301208,中亦科技,29.82,28.98,28.7,30.58,28.61,21798.0,64920000.0,35.78,19.7,71.59,2.31,3.3,1105300,1074600.0,2026-06-18,16:14:54
301209,联合化学,61.1,58.4,58.45,62.97,58.0,35392.0,215250000.0,95.8,81.85,236.06,12.79,2.64,2234300,1304900.0,2026-06-18,16:14:15
301210,金杨精密,31.77,31.28,31.16,32.13,30.7,52113.0,164410000.0,50.98,19.33,75.93,2.73,8.56,2549800,2661500.0,2026-06-18,16:14:36
301211,亨迪药业,9.35,9.28,9.29,9.45,9.15,21524.0,20070000.0,39.05,39.05,115.51,1.73,0.52,1203800,948600.0,2026-06-18,16:14:57
301212,联盛化学,24.9,25.46,25.22,26.04,24.67,18520.0,46650000.0,26.89,23.34,306.69,1.99,1.98,1014200,837800.0,2026-06-18,16:14:00
301213,观想科技,52.3,47.29,47.02,52.5,46.81,56064.0,285830000.0,58.58,37.86,305.69,7.36,7.74,3535200,2071100.0,2026-06-18,16:14:03
301215,中汽股份,5.35,5.36,5.31,5.51,5.31,116232.0,62380000.0,70.83,70.75,32.41,2.45,0.88,5696800,5926400.0,2026-06-18,16:14:30
301216,万凯新材,24.33,24.81,24.6,25.14,23.99,136655.0,334720000.0,141.16,133.41,28.12,2.16,2.49,6794900,6870600.0,2026-06-18,16:14:06
301217,铜冠铜箔,200.0,181.69,179.3,202.15,178.01,436345.0,8333540000.0,1658.03,1658.03,1009.48,30.14,5.26,22922800,20711600.0,2026-06-18,16:14:18
301218,华是科技,44.58,46.0,44.9,45.87,43.33,64519.0,288390000.0,50.84,31.24,-184.56,5.6,9.21,3352800,3099100.0,2026-06-18,16:14:06
301219,腾远钴业,59.95,59.24,58.56,61.49,58.11,109659.0,656990000.0,229.51,163.81,15.12,2.4,4.01,5320000,5646000.0,2026-06-18,16:14:09
301220,亚香股份,35.7,36.65,36.78,36.78,35.44,12691.0,45380000.0,40.26,27.77,81.75,2.33,1.63,498400,770700.0,2026-06-18,16:14:09
301221,光庭信息,30.15,30.67,30.51,30.83,29.9,18465.0,55970000.0,39.62,26.94,83.79,1.92,2.07,999900,846600.0,2026-06-18,16:14:39
301222,浙江恒威,33.95,32.85,32.86,36.35,32.74,104698.0,362110000.0,47.64,36.19,53.95,3.36,9.82,5364100,5105700.0,2026-06-18,16:14:21
301223,中荣股份,16.38,16.06,16.07,16.5,15.88,19340.0,31420000.0,31.63,31.63,20.18,1.07,1.0,946400,987600.0,2026-06-18,16:14:24
301225,恒勃股份,87.9,88.87,88.7,90.0,86.98,16003.0,141370000.0,90.87,28.02,69.95,5.67,5.02,777700,822600.0,2026-06-18,16:14:27
301226,祥明智能,34.72,34.75,34.75,35.51,34.2,24546.0,85670000.0,37.78,37.78,361.28,4.19,2.26,1142300,1312300.0,2026-06-18,16:14:42
301227,森鹰窗业,28.5,27.88,27.72,29.0,26.82,31844.0,89610000.0,37.47,21.06,-61.21,2.34,4.31,1616500,1567900.0,2026-06-18,16:14:45
301228,实朴检测,79.94,84.24,83.84,83.84,79.51,53407.0,433610000.0,95.93,95.48,-149.28,16.01,4.47,2205900,3134800.0,2026-06-18,16:14:48
301229,纽泰格,13.34,13.4,13.35,13.52,13.14,23276.0,31120000.0,24.25,17.25,126.8,1.95,1.8,1459900,867700.0,2026-06-18,16:14:30
301230,泓博医药,34.58,33.53,33.4,34.95,33.25,59361.0,203980000.0,48.27,43.44,104.7,4.69,4.73,2974300,2961900.0,2026-06-18,16:14:33
301231,荣信文化,34.64,32.9,32.9,35.8,32.2,88265.0,303430000.0,29.24,22.67,-96.45,3.6,13.49,5078200,3748400.0,2026-06-18,16:14:51
301232,飞沃科技,141.56,129.9,130.14,145.5,128.0,104052.0,1442390000.0,148.82,88.39,330.97,10.52,16.67,5373700,5031500.0,2026-06-18,16:14:12
301233,盛帮股份,38.29,37.37,37.11,38.42,36.76,19052.0,71780000.0,27.48,15.08,33.76,2.82,4.84,961300,943900.0,2026-06-18,16:14:33
301234,五洲医疗,38.34,39.04,38.79,39.61,37.9,19399.0,74940000.0,26.07,15.4,122.35,3.45,4.83,998000,941900.0,2026-06-18,16:14:54
301235,华康洁净,66.37,66.77,66.81,69.49,65.7,51053.0,342880000.0,71.53,48.28,55.3,3.83,7.02,2447700,2657500.0,2026-06-18,16:14:15
301236,软通动力,38.56,38.48,38.18,39.18,37.54,282140.0,1089110000.0,399.17,302.97,740.42,3.0,3.59,14401500,13812600.0,2026-06-18,16:14:57
301237,和顺科技,70.45,72.24,72.55,72.55,69.36,16995.0,119350000.0,56.36,41.04,-32.84,4.9,2.92,764900,934600.0,2026-06-18,16:14:36
301238,瑞泰新材,25.52,26.45,25.8,26.35,25.4,268524.0,693390000.0,187.15,187.15,58.05,2.58,3.66,12203500,14648800.0,2026-06-18,16:14:12
301239,普瑞眼科,32.65,32.71,32.32,33.31,32.11,18585.0,60830000.0,48.85,46.38,-278.25,2.31,1.31,933200,925300.0,2026-06-18,16:14:18
301246,宏源药业,27.65,27.86,27.73,28.28,27.31,102001.0,282770000.0,110.6,47.03,43.46,2.4,6.0,4736900,5463200.0,2026-06-18,16:14:15
301248,杰创智能,73.33,73.29,73.47,75.22,72.71,58504.0,431490000.0,112.71,82.37,-794.56,7.47,5.21,2842200,3008200.0,2026-06-18,16:14:36
301251,威尔高,54.26,54.36,53.97,54.87,53.21,53853.0,291510000.0,102.31,41.01,197.54,6.61,7.12,3047300,2337900.0,2026-06-18,16:14:21
301252,同星科技,44.08,41.67,41.17,44.7,41.0,59848.0,259560000.0,74.59,59.82,78.73,5.59,4.41,3420100,2564700.0,2026-06-18,16:14:24
301255,通力科技,23.84,23.83,23.62,24.13,23.35,13196.0,31400000.0,36.31,9.08,91.36,3.4,3.47,693400,626200.0,2026-06-18,16:14:27
301256,华融化学,11.26,11.6,11.59,11.64,11.23,71927.0,81900000.0,54.05,54.05,73.57,3.19,1.5,3433600,3759100.0,2026-06-18,16:14:30
301257,普蕊斯,40.38,39.91,39.55,41.17,39.24,16421.0,66440000.0,31.9,30.41,27.93,2.49,2.18,844000,798200.0,2026-06-18,16:14:33
301258,富士莱,24.06,24.1,24.34,24.45,23.73,7178.0,17310000.0,22.06,21.43,58.67,1.2,0.81,410300,307500.0,2026-06-18,16:14:39
301259,艾布鲁,25.02,25.37,25.11,25.67,24.74,34096.0,85490000.0,56.6,36.29,181.16,6.46,2.35,1612400,1797200.0,2026-06-18,16:14:00
301260,格力博,15.41,15.33,15.34,15.82,15.04,32626.0,50340000.0,74.49,31.64,-18.75,1.73,1.59,1706300,1556300.0,2026-06-18,16:14:18
301261,恒工精密,90.9,88.15,88.11,92.13,87.81,42759.0,386420000.0,79.89,34.07,60.93,4.94,11.41,2160600,2115300.0,2026-06-18,16:14:03
301262,海看股份,19.62,19.51,19.45,19.98,19.32,26318.0,51800000.0,81.82,23.95,21.1,2.15,2.16,1314800,1317000.0,2026-06-18,16:14:06
301263,泰恩康,20.27,19.38,19.39,20.6,19.18,81310.0,163780000.0,103.5,73.84,403.19,6.18,2.23,4913200,3217700.0,2026-06-18,16:14:42
301265,华新科技,28.12,27.0,26.9,28.46,26.6,94747.0,263590000.0,85.2,46.9,104.46,4.06,5.68,5005800,4468900.0,2026-06-18,16:14:36
301266,宇邦新材,25.61,26.42,26.17,26.83,25.53,85664.0,221610000.0,36.62,34.74,133.25,2.05,6.32,4160200,4406100.0,2026-06-18,16:14:39
301267,华厦眼科,16.18,16.21,16.2,16.5,16.06,34081.0,55460000.0,135.91,104.92,29.38,2.5,0.53,1501300,1906800.0,2026-06-18,16:14:21
301268,铭利达,16.32,16.24,16.19,16.33,16.0,33568.0,54190000.0,65.34,56.25,-35.15,4.38,0.97,1843100,1513700.0,2026-06-18,16:14:24
301269,华大九天,104.0,105.01,104.0,105.0,102.9,133629.0,1389720000.0,567.26,567.26,-2609.95,11.08,2.45,6049100,7313800.0,2026-06-18,16:14:09
301270,汉仪股份,28.48,29.23,29.24,29.48,28.01,27690.0,79190000.0,28.48,26.91,367.54,2.97,2.93,1164300,1604700.0,2026-06-18,16:14:39
301272,英华特,36.29,36.26,36.26,37.31,35.72,7961.0,28990000.0,21.23,11.37,57.28,2.12,2.54,402300,393800.0,2026-06-18,16:14:42
301273,瑞晨环保,32.22,32.84,32.61,32.82,32.0,15327.0,49520000.0,32.32,24.8,-50.32,3.7,1.99,729700,803000.0,2026-06-18,16:14:45
301275,汉朔科技,44.8,45.9,45.91,45.92,44.58,77366.0,348610000.0,189.24,134.78,39.2,4.6,2.57,3153600,4583000.0,2026-06-18,16:14:42
301276,嘉曼服饰,24.06,26.06,25.55,25.68,24.0,88631.0,218760000.0,31.18,17.39,28.04,1.48,12.26,3427600,5435500.0,2026-06-18,16:14:27
301277,新天地,9.0,8.97,8.97,9.13,8.86,23024.0,20730000.0,35.29,35.29,35.01,2.34,0.59,1088900,1213500.0,2026-06-18,16:14:12
301278,快可电子,31.7,32.65,32.65,32.91,31.6,15951.0,51330000.0,28.44,16.29,180.17,2.0,3.1,770300,824800.0,2026-06-18,16:14:45
301279,金道科技,24.06,24.54,24.4,24.74,23.5,39309.0,94790000.0,40.55,31.4,62.29,3.02,3.01,2104700,1826100.0,2026-06-18,16:14:48
301280,珠城科技,50.82,48.05,48.0,51.59,47.1,73468.0,366670000.0,97.32,29.11,46.02,4.99,12.83,4418500,2928300.0,2026-06-18,16:14:30
301281,科源制药,50.07,50.18,49.98,50.97,49.3,31954.0,159340000.0,54.22,35.53,230.32,3.91,4.5,1592300,1603100.0,2026-06-18,16:14:33
301282,金禄电子,29.98,29.41,29.12,30.09,28.89,139805.0,415030000.0,63.24,52.94,75.49,3.71,7.92,6847400,7133100.0,2026-06-18,16:14:36
301283,聚胶股份,27.77,26.69,26.38,28.44,26.2,22691.0,62200000.0,32.28,25.37,16.52,2.02,2.48,1051500,1217600.0,2026-06-18,16:14:45
301285,鸿日达,135.3,124.92,127.93,137.11,125.99,50839.0,679510000.0,279.62,279.62,-386.43,29.63,2.46,2724800,2359100.0,2026-06-18,16:14:48
301286,侨源股份,59.25,60.55,60.0,61.52,59.0,29486.0,176990000.0,237.06,95.56,99.63,11.7,1.83,1447900,1500700.0,2026-06-18,16:14:51
301287,康力源,34.85,34.66,34.2,35.21,33.88,5967.0,20720000.0,23.23,5.94,39.14,1.97,3.5,330900,265800.0,2026-06-18,16:14:39
301288,清研环境,17.91,18.69,18.58,18.65,17.7,20120.0,36350000.0,19.34,13.99,-60.92,2.47,2.58,853600,1158400.0,2026-06-18,16:14:48
301289,国缆检测,50.1,49.92,49.92,50.93,49.67,6889.0,34680000.0,39.08,38.83,43.29,3.78,0.89,326400,362500.0,2026-06-18,16:14:54
301290,东星医疗,29.11,29.25,29.75,29.8,28.8,17375.0,50770000.0,29.16,23.17,-90.88,1.37,2.18,936900,800600.0,2026-06-18,16:14:42
301291,明阳电气,41.42,42.45,42.24,42.82,41.22,80023.0,335660000.0,130.17,67.67,26.0,2.57,4.9,3627600,4374800.0,2026-06-18,16:14:15
301292,海科新源,76.11,78.9,78.5,82.36,74.6,193547.0,1498920000.0,169.57,64.84,530.73,5.93,22.72,8763500,10591200.0,2026-06-18,16:14:45
301293,三博脑科,54.14,53.95,53.7,55.37,53.7,50655.0,275600000.0,111.52,111.52,183.11,4.73,2.46,2156000,2909500.0,2026-06-18,16:14:57
301295,美硕科技,44.69,46.53,46.5,46.52,43.59,17094.0,76360000.0,45.05,13.14,130.18,4.72,5.81,828000,881400.0,2026-06-18,16:14:18
301296,新巨丰,6.32,6.38,6.37,6.39,6.23,17470.0,11030000.0,26.99,26.99,73.76,1.02,0.41,885800,861200.0,2026-06-18,16:14:21
301297,富乐德,51.28,49.2,49.96,52.34,48.08,351871.0,1764940000.0,382.29,187.32,88.21,7.02,9.63,18717700,16469500.0,2026-06-18,16:14:51
301298,东利机械,12.66,12.68,12.61,12.84,12.3,26285.0,33240000.0,18.58,13.7,37.62,2.04,2.43,1367800,1260700.0,2026-06-18,16:14:54
301299,卓创资讯,49.9,50.42,50.38,50.67,49.4,7227.0,36150000.0,30.27,22.34,46.08,5.35,1.61,360700,362000.0,2026-06-18,16:14:57
301300,远翔新材,33.82,33.95,33.8,34.17,33.1,7894.0,26620000.0,22.13,13.3,25.86,2.69,2.01,382800,406600.0,2026-06-18,16:14:00
301301,川宁生物,8.42,8.35,8.38,8.51,8.26,92469.0,77630000.0,187.77,52.02,31.74,2.4,1.5,4605400,4641500.0,2026-06-18,16:14:51
301302,华如科技,30.12,30.38,30.77,30.98,28.61,121057.0,359980000.0,46.95,41.86,-22.06,3.2,8.71,6369800,5735900.0,2026-06-18,16:14:54
301303,真兰仪表,17.98,18.3,18.24,18.58,17.62,169690.0,305730000.0,73.5,18.38,22.53,2.17,16.6,7839800,9129100.0,2026-06-18,16:14:57
301305,朗坤科技,30.21,30.73,30.5,31.3,30.1,58738.0,179740000.0,73.1,37.55,25.94,1.88,4.73,2687700,3186100.0,2026-06-18,16:14:24
301306,西测测试,174.0,164.9,164.5,178.0,160.1,71935.0,1227010000.0,146.86,101.38,-98.44,17.47,12.35,3874500,3319000.0,2026-06-18,16:14:48
301307,美利信,65.88,68.85,68.0,68.49,63.11,114171.0,756250000.0,138.74,71.67,-24.77,5.68,10.5,5207200,6210000.0,2026-06-18,16:14:00
301308,江波龙,577.79,571.68,563.3,598.38,560.0,234411.0,13502900000.0,2444.4,1628.51,44.96,20.28,8.32,10989400,12451700.0,2026-06-18,16:14:03
301309,万得凯,31.89,32.0,31.8,32.3,31.48,8669.0,27650000.0,32.06,19.32,28.51,1.95,1.43,398900,468000.0,2026-06-18,16:14:00
301310,鑫宏业,46.75,38.96,39.0,46.75,38.98,223205.0,1000860000.0,89.27,28.51,66.03,3.83,36.6,12941800,9378700.0,2026-06-18,16:14:03
301311,昆船智能,14.15,14.24,14.23,14.42,13.97,12760.0,18120000.0,33.96,33.96,-32.53,1.98,0.53,673700,602300.0,2026-06-18,16:14:27
301312,智立方,113.0,111.0,110.31,113.62,107.66,68001.0,752510000.0,191.71,95.79,295.46,15.99,8.02,3314100,3486000.0,2026-06-18,16:14:51
301313,凡拓数创,59.24,62.11,62.13,65.02,58.58,226919.0,1370740000.0,61.29,46.54,-44.57,9.5,28.89,9906600,12785300.0,2026-06-18,16:14:30
301314,科瑞思,54.52,54.33,54.28,57.37,52.14,27186.0,147290000.0,30.12,9.95,170.68,2.9,14.89,1219100,1499500.0,2026-06-18,16:14:54
301315,威士顿,40.75,40.65,40.45,41.13,40.03,14103.0,57440000.0,35.86,15.08,110.77,3.56,3.81,750000,660300.0,2026-06-18,16:14:06
301316,慧博云通,42.78,41.03,41.41,43.98,40.78,209305.0,893630000.0,172.83,167.38,170.62,16.18,5.35,10430700,10499700.0,2026-06-18,16:14:09
301317,鑫磊股份,67.5,64.07,64.9,69.81,63.47,38832.0,262400000.0,106.1,35.23,-80.44,8.65,7.44,1999100,1884100.0,2026-06-18,16:14:06
301318,维海德,22.04,20.64,20.57,22.46,20.15,37541.0,81260000.0,29.82,20.54,63.43,1.63,4.03,2067000,1687100.0,2026-06-18,16:14:12
301319,唯特偶,170.31,164.5,163.0,172.5,159.0,68876.0,1143420000.0,309.69,233.16,356.85,26.84,5.03,3400000,3487600.0,2026-06-18,16:14:15
301320,豪江智能,14.32,14.43,14.24,14.65,14.11,27371.0,39370000.0,26.06,16.35,-669.83,2.49,2.4,1427900,1309200.0,2026-06-18,16:14:03
301321,翰博高新,39.39,38.16,39.1,40.51,38.48,86232.0,338390000.0,73.44,58.15,-130.71,7.53,5.84,4004100,4619200.0,2026-06-18,16:14:57
301322,绿通科技,58.56,57.11,57.06,59.98,56.9,52471.0,307710000.0,83.54,56.34,644.53,2.94,5.45,2777000,2470000.0,2026-06-18,16:14:33
301323,新莱福,102.7,103.08,102.0,104.68,100.08,38798.0,398210000.0,108.44,69.39,72.99,4.82,5.74,1966200,1913600.0,2026-06-18,16:14:36
301325,曼恩斯特,39.34,40.48,40.44,40.71,38.72,30306.0,119520000.0,56.61,56.61,-36.19,2.14,2.11,1253600,1777000.0,2026-06-18,16:14:06
301326,捷邦科技,152.0,148.91,149.54,155.0,146.0,16440.0,248790000.0,110.52,109.55,-219.43,8.95,2.28,813600,830400.0,2026-06-18,16:14:39
301327,华宝新能,50.16,50.94,50.91,50.93,49.92,13999.0,70410000.0,87.47,87.47,-162.72,1.44,0.8,783000,616800.0,2026-06-18,16:14:18
301328,维峰电子,61.15,63.22,63.0,63.64,61.01,39834.0,246700000.0,97.44,70.42,105.96,4.97,3.46,2092200,1891200.0,2026-06-18,16:14:42
301329,信音电子,26.37,26.39,26.19,26.83,25.99,68460.0,180920000.0,44.88,15.81,58.77,2.83,11.42,3147500,3698500.0,2026-06-18,16:14:09
301330,熵基科技,28.52,27.82,28.38,29.12,27.66,62364.0,177900000.0,67.12,55.42,33.92,2.0,3.21,3005100,3231300.0,2026-06-18,16:14:21
301331,恩威医药,22.77,21.8,21.44,22.77,21.08,25764.0,56380000.0,23.43,23.37,48.66,2.3,2.51,1245400,1331100.0,2026-06-18,16:14:00
301332,德尔玛,8.23,8.2,8.17,8.25,8.08,16357.0,13380000.0,37.99,21.8,29.73,1.31,0.62,730700,905000.0,2026-06-18,16:14:12
301333,诺思格,47.05,46.86,46.44,48.08,45.95,23669.0,111550000.0,45.44,45.38,34.0,2.28,2.45,1038500,1328400.0,2026-06-18,16:14:03
301335,天元宠物,20.7,21.09,20.9,21.2,20.62,10018.0,20900000.0,26.27,18.11,47.32,1.36,1.14,495600,506300.0,2026-06-18,16:14:06
301336,趣睡科技,37.57,37.8,37.61,38.1,36.5,13452.0,49960000.0,19.5,15.09,67.15,2.34,3.35,692300,652900.0,2026-06-18,16:14:09
301337,亚华电子,28.94,28.59,28.56,29.05,28.1,21131.0,60750000.0,30.16,29.5,-171.08,2.78,2.07,1147200,965900.0,2026-06-18,16:14:12
301338,凯格精机,169.0,162.71,164.27,170.0,161.1,98123.0,1627160000.0,251.74,183.42,115.22,15.33,9.04,4777900,5034300.0,2026-06-18,16:14:24
301339,通行宝,11.13,11.21,11.19,11.21,11.0,31895.0,35500000.0,64.59,63.42,28.56,2.35,0.56,1448400,1741100.0,2026-06-18,16:14:27
301345,涛涛车业,204.38,209.5,209.5,211.0,202.8,10396.0,213770000.0,222.87,71.59,24.59,6.17,2.97,431100,608400.0,2026-06-18,16:14:09
301348,蓝箭电子,28.2,29.16,28.87,28.99,28.13,197632.0,561770000.0,67.68,43.75,-177.56,4.61,12.74,8799800,10963400.0,2026-06-18,16:14:45
301349,信德新材,64.63,63.96,63.29,65.96,62.0,75403.0,484210000.0,92.1,72.72,146.99,3.37,6.7,3609200,3931100.0,2026-06-18,16:14:30
301353,普莱得,18.17,18.3,18.2,18.42,17.9,9009.0,16400000.0,23.08,7.42,33.12,1.82,2.21,459900,441000.0,2026-06-18,16:14:48
301355,南王科技,10.1,10.06,10.0,10.35,9.84,34702.0,35100000.0,19.7,14.11,-62.18,1.34,2.48,1966500,1503700.0,2026-06-18,16:14:12
301356,天振股份,23.94,23.48,23.33,23.94,22.95,17382.0,40840000.0,51.71,30.33,54.18,1.73,1.37,971300,767000.0,2026-06-18,16:14:15
301357,北方长龙,85.91,86.23,85.97,87.77,84.9,15310.0,132070000.0,81.79,81.79,380.57,7.2,1.61,833900,697100.0,2026-06-18,16:14:18
301358,湖南裕能,76.08,75.65,74.65,77.95,74.18,242710.0,1845420000.0,641.61,578.16,25.27,3.42,3.19,11679200,12591900.0,2026-06-18,16:14:15
301359,东南电子,17.88,18.21,18.09,18.29,17.81,20435.0,36780000.0,21.49,12.72,62.24,2.61,2.87,1217100,826500.0,2026-06-18,16:14:51
301360,荣旗科技,78.29,77.06,77.15,79.28,76.2,23790.0,185800000.0,54.64,26.67,110.69,4.59,6.98,1175300,1203700.0,2026-06-18,16:14:15
301361,众智科技,34.96,32.85,34.05,36.19,33.5,42645.0,150230000.0,40.67,19.7,41.43,3.3,7.57,2023000,2241500.0,2026-06-18,16:14:18
301362,民爆光电,240.77,233.99,229.31,251.25,227.0,41796.0,1008150000.0,351.39,98.58,240.19,14.63,10.21,2128500,2051100.0,2026-06-18,16:14:54
301363,美好医疗,19.81,18.61,19.18,21.3,19.18,331994.0,666010000.0,157.68,103.41,54.77,4.3,6.36,16211600,16987800.0,2026-06-18,16:14:18
301365,矩阵股份,34.85,33.87,33.66,35.3,33.03,43060.0,148050000.0,63.58,42.91,146.12,3.7,3.5,2089000,2216900.0,2026-06-18,16:14:21
301366,一博科技,55.82,58.2,57.0,57.51,54.94,235994.0,1319940000.0,116.96,65.31,246.21,5.4,20.17,10586100,13013300.0,2026-06-18,16:14:21
301367,瑞迈特,39.94,40.39,40.39,40.96,39.88,12016.0,48400000.0,50.04,39.18,26.04,1.66,1.22,479800,721800.0,2026-06-18,16:14:21
301368,丰立智能,44.4,44.11,43.52,45.48,43.52,28958.0,128880000.0,53.32,53.32,-184.91,5.66,2.41,1492100,1403700.0,2026-06-18,16:14:24
301369,联动科技,221.2,208.78,210.0,224.44,206.29,37153.0,796710000.0,226.3,121.33,571.44,15.11,6.77,2022200,1693000.0,2026-06-18,16:14:24
301370,国科恒泰,8.6,8.65,8.64,8.72,8.52,20343.0,17530000.0,40.47,27.84,51.66,1.65,0.63,963800,1070500.0,2026-06-18,16:14:33
301371,敷尔佳,27.49,27.14,27.17,27.65,26.92,19713.0,53770000.0,142.98,21.38,27.88,2.62,2.53,886500,1084800.0,2026-06-18,16:14:57
301372,科净源,34.84,35.25,35.05,35.86,34.54,14267.0,49990000.0,23.89,14.34,-55.3,3.22,3.47,638300,788400.0,2026-06-18,16:14:00
301373,凌玮科技,194.9,195.17,177.88,198.3,174.19,95713.0,1795770000.0,211.41,79.49,146.71,12.68,23.47,4884000,4687300.0,2026-06-18,16:14:36
301376,致欧科技,15.28,15.65,15.56,15.63,15.23,21789.0,33590000.0,61.5,29.59,20.49,1.83,1.13,867100,1311900.0,2026-06-18,16:14:24
301377,鼎泰高科,600.0,590.0,570.1,628.18,570.01,42140.0,2552510000.0,2468.48,593.17,397.1,91.07,4.26,2009300,2204800.0,2026-06-18,16:14:27
301378,通达海,27.24,27.0,26.93,27.45,26.42,19857.0,53790000.0,26.31,12.51,-19.26,2.21,4.32,1114300,871400.0,2026-06-18,16:14:30
301379,天山电子,25.4,25.92,25.68,26.13,24.98,197685.0,503900000.0,70.23,55.29,55.81,4.93,9.08,8802800,10965600.0,2026-06-18,16:14:03
301380,挖金客,29.02,29.0,29.58,29.58,28.64,11759.0,34210000.0,29.42,23.43,78.94,4.0,1.46,647200,528700.0,2026-06-18,16:14:06
301381,赛维时代,19.32,19.09,19.0,19.32,18.71,32845.0,62580000.0,78.53,38.35,28.2,2.87,1.65,1672400,1612000.0,2026-06-18,16:14:09
301382,蜂助手,40.88,40.74,40.8,42.21,40.16,142513.0,585210000.0,116.75,96.62,75.47,6.11,6.03,6741400,7509900.0,2026-06-18,16:14:27
301383,天键股份,27.56,27.25,27.05,28.15,26.71,24510.0,67620000.0,45.02,19.46,-63.73,2.31,3.47,1351600,1099400.0,2026-06-18,16:14:27
301386,未来电器,20.99,20.86,20.62,21.06,20.53,12141.0,25350000.0,29.39,9.45,32.02,2.02,2.7,651400,562700.0,2026-06-18,16:14:39
301387,光大同创,106.97,108.51,107.85,109.89,104.54,45466.0,484780000.0,114.19,45.66,-9341.3,7.0,10.65,2080100,2466500.0,2026-06-18,16:14:30
301388,欣灵电气,25.6,25.99,25.86,26.05,25.41,9388.0,24080000.0,26.23,18.61,117.16,2.72,1.29,532600,406200.0,2026-06-18,16:14:12
301389,隆扬电子,103.17,103.0,101.0,105.19,99.88,146582.0,1509710000.0,292.49,292.49,292.42,13.19,5.17,7088200,7570000.0,2026-06-18,16:14:33
301390,经纬股份,29.25,29.37,29.41,29.67,28.66,7428.0,21720000.0,17.55,14.35,-2809.53,1.87,1.51,356900,385900.0,2026-06-18,16:14:15
301391,卡莱特,65.85,66.12,65.69,68.8,65.01,14449.0,96720000.0,62.57,61.13,263.63,2.99,1.56,715600,729300.0,2026-06-18,16:14:42
301392,汇成真空,210.61,202.0,193.03,212.98,193.0,85514.0,1742230000.0,210.61,85.92,508.42,28.18,20.96,4463100,4088300.0,2026-06-18,16:14:45
301393,昊帆生物,52.87,51.68,51.96,54.2,51.0,16387.0,86710000.0,57.1,22.26,50.4,2.42,3.89,888100,750600.0,2026-06-18,16:14:48
301395,仁信新材,11.21,11.5,11.48,11.57,11.17,36186.0,40790000.0,27.22,14.27,-30.72,1.89,2.84,1677300,1941300.0,2026-06-18,16:14:51
301396,宏景科技,222.97,215.61,216.37,229.0,215.01,187685.0,4167200000.0,479.22,315.52,1367.08,39.69,13.26,9761600,9006900.0,2026-06-18,16:14:18
301397,溯联股份,33.3,33.36,33.45,34.24,33.02,28031.0,94270000.0,51.84,23.52,40.18,2.56,3.97,1258200,1544900.0,2026-06-18,16:14:33
301398,星源卓镁,39.35,40.63,40.33,40.94,39.06,14850.0,59120000.0,44.07,44.07,328.47,4.0,1.33,727100,757900.0,2026-06-18,16:14:36
