股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300684,中石科技,57.41,59.4,57.7,59.3,55.06,159850.0,916030000.0,171.95,117.29,50.33,8.55,7.82,7557700,8427300.0,2026-06-26,16:14:00
300685,艾德生物,16.18,16.91,16.84,17.09,16.18,81325.0,134760000.0,63.12,63.03,17.73,3.38,2.09,3274200,4858300.0,2026-06-26,16:14:21
300686,智动力,18.96,19.98,19.95,20.1,18.92,97778.0,189200000.0,49.41,49.09,-30.49,6.54,3.78,4052100,5725700.0,2026-06-26,16:14:09
300687,赛意信息,27.09,28.16,27.91,28.32,26.6,232973.0,636920000.0,110.64,88.56,-110.49,4.13,7.13,11096000,12201300.0,2026-06-26,16:14:24
300688,创业黑马,27.35,27.06,26.8,27.96,26.13,62562.0,170300000.0,45.78,40.58,-83.8,12.49,4.22,3032700,3223500.0,2026-06-26,16:14:03
300689,澄天伟业,62.5,61.37,62.0,65.0,60.89,34340.0,216460000.0,72.25,63.24,1038.79,10.51,3.39,1648900,1785200.0,2026-06-26,16:14:27
300690,双一科技,22.6,22.35,22.51,23.45,21.98,58593.0,133310000.0,37.37,25.05,24.8,2.4,5.29,2631800,3227500.0,2026-06-26,16:14:12
300691,联合光电,15.76,15.85,15.7,16.38,15.5,81478.0,129570000.0,42.4,34.79,144.3,2.58,3.69,4176500,3971300.0,2026-06-26,16:14:30
300692,中赋科技,7.44,7.73,7.7,7.7,7.43,65189.0,49100000.0,41.83,38.17,63.82,1.34,1.27,2217600,4301300.0,2026-06-26,16:14:36
300693,盛弘股份,43.67,46.32,46.84,47.55,43.41,158569.0,708730000.0,136.6,117.41,27.97,6.52,5.9,6640600,9216300.0,2026-06-26,16:14:33
300694,蠡湖股份,9.05,9.31,9.26,9.26,8.96,40669.0,37030000.0,19.64,19.62,15.04,1.31,1.88,2096600,1970300.0,2026-06-26,16:14:39
300695,兆丰股份,49.4,52.1,52.0,52.05,49.0,12031.0,60400000.0,50.51,50.51,16.7,1.76,1.18,581300,621900.0,2026-06-26,16:14:36
300696,爱乐达,29.58,30.69,30.5,31.36,29.44,88320.0,265640000.0,87.04,79.01,162.19,4.58,3.31,4329400,4502600.0,2026-06-26,16:14:42
300697,电工合金,15.7,16.72,16.56,16.7,15.64,131103.0,210520000.0,67.92,52.0,36.66,5.47,3.96,6184800,6925500.0,2026-06-26,16:14:15
300698,万马科技,27.76,28.91,28.62,28.7,27.72,25922.0,72850000.0,37.2,32.91,77.34,6.95,2.19,1329100,1263100.0,2026-06-26,16:14:12
300699,光威复材,26.97,27.7,27.67,27.67,26.81,166875.0,453700000.0,224.22,221.53,39.34,4.16,2.03,8081800,8605700.0,2026-06-26,16:14:06
300700,岱勒新材,22.32,22.83,22.66,23.14,21.7,124433.0,279610000.0,88.62,60.4,-55.99,11.49,4.6,6060200,6383100.0,2026-06-26,16:14:15
300701,森霸传感,9.41,10.01,9.8,9.81,9.38,92844.0,88640000.0,26.61,23.44,35.46,2.82,3.73,4381500,4902900.0,2026-06-26,16:14:09
300702,天宇股份,20.24,21.13,21.01,21.12,20.24,42120.0,86750000.0,70.43,42.59,73.58,1.92,2.0,2274100,1937900.0,2026-06-26,16:14:18
300703,创源股份,12.67,13.16,13.1,13.11,12.6,56958.0,72650000.0,22.86,21.07,108.45,3.01,3.43,2809700,2886100.0,2026-06-26,16:14:39
300705,九典制药,9.51,9.91,9.87,9.93,9.48,69227.0,66580000.0,47.58,35.08,11.78,1.94,1.88,2911800,4010900.0,2026-06-26,16:14:12
300706,阿石创,77.17,78.1,75.33,83.66,74.61,305033.0,2394130000.0,118.48,87.84,-349.97,17.11,26.8,15292900,15210400.0,2026-06-26,16:14:45
300707,威唐工业,11.4,11.59,11.63,12.07,11.26,53261.0,61410000.0,20.13,16.62,74.95,1.81,3.65,2416600,2909500.0,2026-06-26,16:14:21
300708,聚灿光电,8.22,8.06,7.92,8.44,7.78,423709.0,346060000.0,77.18,58.36,44.57,2.69,5.97,21693400,20677500.0,2026-06-26,16:14:18
300709,精研科技,61.51,65.0,65.65,66.18,61.12,158928.0,1004740000.0,114.46,91.82,599.44,5.33,10.65,7458600,8434100.0,2026-06-26,16:14:21
300710,万隆光电,36.76,35.5,35.45,38.38,34.98,76247.0,281320000.0,36.57,27.42,-105.54,8.44,10.22,3399700,4225000.0,2026-06-26,16:14:48
300711,广哈通信,16.0,16.61,16.5,16.5,15.95,25948.0,41930000.0,44.87,39.75,57.16,3.03,1.04,1317800,1277000.0,2026-06-26,16:14:15
300712,永福股份,20.26,20.6,20.47,20.74,20.01,17712.0,35930000.0,38.0,37.83,545.82,2.99,0.95,871400,899800.0,2026-06-26,16:14:42
300713,英可瑞,12.65,13.08,13.08,13.26,12.6,30575.0,39110000.0,20.08,10.93,-19.23,4.53,3.54,1623400,1434200.0,2026-06-26,16:14:51
300715,凯伦股份,16.83,17.74,17.77,18.12,16.79,195688.0,339880000.0,63.63,52.67,225.07,3.62,6.25,9140200,10428500.0,2026-06-26,16:14:45
300716,*ST泉为,23.9,23.62,23.63,25.0,21.78,61136.0,140190000.0,38.24,38.24,-17.4,-21.43,3.82,3135200,2978400.0,2026-06-26,16:14:18
300717,华信新材,22.0,20.36,19.98,22.76,19.8,136429.0,291500000.0,22.61,22.41,43.86,3.09,13.39,7290500,6352400.0,2026-06-26,16:14:24
300718,长盛轴承,58.15,60.95,60.6,60.6,58.08,65589.0,387890000.0,173.74,114.36,66.48,10.07,3.34,3600800,2958100.0,2026-06-26,16:14:24
300719,安达维尔,11.88,11.97,11.92,12.09,11.55,49119.0,58180000.0,30.2,21.34,-266.61,2.99,2.73,2293000,2618900.0,2026-06-26,16:14:54
300720,海川智能,88.88,80.5,81.05,92.58,79.11,174884.0,1511400000.0,173.21,163.67,756.27,29.97,9.5,10190000,7298400.0,2026-06-26,16:14:21
300721,怡达股份,36.96,35.15,35.01,39.67,34.28,438524.0,1633480000.0,60.93,51.13,-88.5,5.46,31.7,22650200,21202200.0,2026-06-26,16:14:27
300722,新余国科,22.12,21.8,21.61,22.65,20.71,52943.0,114910000.0,61.22,61.22,74.71,9.79,1.91,2970100,2324200.0,2026-06-26,16:14:48
300723,一品红,32.51,34.88,34.36,34.77,32.51,102145.0,339840000.0,146.85,136.28,73.43,7.59,2.44,4018100,6196400.0,2026-06-26,16:14:27
300724,捷佳伟创,66.76,68.15,68.01,70.38,66.76,142397.0,969380000.0,232.52,192.08,10.67,1.76,4.95,6884400,7355300.0,2026-06-26,16:14:51
300725,药石科技,33.51,34.59,34.2,35.3,33.38,77446.0,265200000.0,78.35,67.93,39.81,1.44,3.82,3330300,4414300.0,2026-06-26,16:14:24
300726,宏达电子,89.7,91.3,91.97,94.8,86.08,258514.0,2317890000.0,369.42,192.35,83.94,7.71,12.06,12371400,13480000.0,2026-06-26,16:14:27
300727,润禾材料,38.44,35.14,34.6,39.38,34.1,184269.0,685140000.0,69.24,62.31,56.2,5.22,11.37,11533200,6893700.0,2026-06-26,16:14:57
300729,乐歌股份,9.75,9.8,9.71,9.98,9.55,38013.0,37310000.0,33.31,32.07,15.97,0.93,1.16,1904700,1896500.0,2026-06-26,16:14:30
300730,科创信息,13.38,13.55,13.42,14.06,13.27,93532.0,127050000.0,32.26,27.66,-25.85,20.29,4.52,4238000,5115200.0,2026-06-26,16:14:30
300731,科创新源,58.35,59.18,59.9,60.68,57.6,99257.0,586270000.0,103.45,98.17,459.05,16.87,5.9,5274100,4651600.0,2026-06-26,16:14:54
300732,设研院,5.66,5.82,5.77,5.8,5.65,47588.0,27190000.0,20.97,20.95,-13.14,0.75,1.29,2070300,2688500.0,2026-06-26,16:14:33
300733,西菱动力,12.51,12.76,12.77,12.92,12.4,73414.0,92390000.0,49.61,36.58,61.99,2.85,2.51,3747700,3593700.0,2026-06-26,16:14:57
300735,光弘科技,21.7,22.52,22.3,22.64,21.69,218645.0,482020000.0,175.58,164.36,64.94,3.18,2.89,10466000,11398500.0,2026-06-26,16:14:00
300736,百邦科技,33.09,35.15,34.88,35.1,32.94,51477.0,173710000.0,42.33,41.27,-145.71,64.33,4.13,2255600,2892100.0,2026-06-26,16:14:33
300737,科顺股份,7.05,7.37,7.39,7.41,6.86,537017.0,379090000.0,78.25,62.53,-15.27,1.99,6.06,24513800,29187900.0,2026-06-26,16:14:36
300738,奥飞数据,19.37,20.81,20.5,20.54,19.37,535623.0,1057400000.0,190.83,190.77,110.1,4.97,5.44,24205700,29356600.0,2026-06-26,16:14:36
300739,明阳电路,33.77,33.74,33.14,35.08,32.77,313800.0,1069730000.0,126.12,115.88,147.42,4.59,9.14,14767500,16612500.0,2026-06-26,16:14:39
300740,水羊股份,17.85,19.1,18.73,19.12,17.82,223968.0,411400000.0,70.06,64.54,49.62,3.16,6.19,10913300,11483500.0,2026-06-26,16:14:39
300741,华宝股份,12.84,13.37,13.24,13.34,12.8,23104.0,30020000.0,79.08,79.08,99.3,1.17,0.38,1210600,1099800.0,2026-06-26,16:14:00
300743,天地数码,15.22,15.63,15.54,15.61,15.09,31412.0,47990000.0,23.01,19.39,19.9,3.4,2.47,1375800,1765400.0,2026-06-26,16:14:42
300745,欣锐科技,42.67,41.67,41.61,43.06,39.35,101568.0,423700000.0,71.93,60.72,-89.2,3.25,7.14,4874700,5282100.0,2026-06-26,16:14:42
300746,汉嘉数智,10.45,10.85,10.85,10.9,10.41,32418.0,34320000.0,23.59,23.36,33.9,2.86,1.45,1569300,1672500.0,2026-06-26,16:14:30
300747,锐科激光,54.38,59.18,57.98,58.48,53.45,443425.0,2463490000.0,305.4,283.85,163.55,8.93,8.5,18528900,25813600.0,2026-06-26,16:14:03
300748,金力永磁,30.07,32.38,31.97,32.35,30.0,399524.0,1231860000.0,413.64,339.8,56.06,5.61,3.54,16727500,23224900.0,2026-06-26,16:14:33
300749,顶固集创,27.49,24.07,23.64,28.42,23.2,224721.0,596480000.0,56.4,43.27,-530.66,10.24,14.28,12021400,10450700.0,2026-06-26,16:14:06
300750,宁德时代,381.0,401.9,401.0,409.81,381.0,465253.0,18133880000.0,17627.45,16219.22,22.32,5.39,1.09,20369400,26155900.0,2026-06-26,16:14:45
300751,迈为股份,261.93,249.5,244.0,265.0,238.0,168916.0,4342730000.0,730.53,505.13,107.82,9.43,8.76,9026900,7864700.0,2026-06-26,16:14:45
300752,隆利科技,13.13,13.5,13.37,14.0,13.0,128807.0,172750000.0,42.39,29.3,92.45,3.36,5.77,6348700,6532000.0,2026-06-26,16:14:09
300753,爱朋医疗,18.8,20.03,20.11,20.74,18.8,98442.0,191030000.0,23.7,16.52,-220.18,3.57,11.2,4513400,5330800.0,2026-06-26,16:14:48
300755,华致酒行,11.68,12.65,12.58,12.72,11.68,89481.0,108270000.0,48.68,48.66,-12.14,1.73,2.15,3712000,5236100.0,2026-06-26,16:14:36
300756,金马游乐,30.4,32.75,32.22,32.56,30.29,51587.0,159920000.0,67.07,58.37,61.83,4.58,2.69,2007400,3151200.0,2026-06-26,16:14:03
300757,罗博特科,587.9,647.0,634.1,643.36,587.0,84790.0,5164800000.0,985.37,955.73,-1245.91,60.61,5.22,3692300,4786700.0,2026-06-26,16:14:51
300758,七彩化学,12.68,12.65,12.58,13.06,12.45,127625.0,163440000.0,50.61,45.62,109.58,2.88,3.55,6373100,6389400.0,2026-06-26,16:14:39
300759,康龙化成,26.32,25.37,25.29,27.29,25.19,768330.0,2030250000.0,483.57,373.75,28.55,2.94,5.41,39045400,37787600.0,2026-06-26,16:14:06
300760,迈瑞医疗,133.98,138.16,138.98,140.79,133.83,106566.0,1447650000.0,1624.43,1623.03,20.73,4.21,0.88,4793100,5863500.0,2026-06-26,16:14:54
300761,立华股份,16.23,15.69,15.73,16.85,15.51,136425.0,220490000.0,137.36,103.4,26.09,1.47,2.14,6749300,6893100.0,2026-06-26,16:14:57
300762,上海瀚讯,45.25,40.44,39.6,46.88,39.32,871898.0,3830020000.0,284.15,284.15,-158.41,12.5,13.88,55166500,32023300.0,2026-06-26,16:14:12
300763,锦浪科技,83.5,85.1,85.46,87.31,83.31,127088.0,1080000000.0,332.38,268.53,54.52,3.71,3.95,5751300,6957500.0,2026-06-26,16:14:09
300765,石药创新,25.4,26.13,25.84,26.72,25.04,133075.0,342810000.0,356.77,356.77,-115.8,13.84,0.95,6324600,6982900.0,2026-06-26,16:14:48
300766,每日互动,21.1,22.15,22.23,22.23,21.03,183133.0,391920000.0,83.29,75.52,-241.08,5.32,5.12,8866600,9446800.0,2026-06-26,16:14:00
300767,震安科技,23.26,24.26,24.03,24.3,23.1,114783.0,271150000.0,64.27,55.8,-57.31,4.23,4.78,5411500,6066800.0,2026-06-26,16:14:15
300768,迪普科技,13.36,14.05,14.09,14.14,13.33,76894.0,104220000.0,86.02,56.2,43.74,2.46,1.83,4137600,3551900.0,2026-06-26,16:14:03
300769,德方纳米,63.72,70.99,71.0,71.33,63.5,346617.0,2303000000.0,178.54,160.42,-45.91,3.42,13.77,17352900,17308800.0,2026-06-26,16:14:42
300770,新媒股份,31.86,32.84,32.65,32.97,31.8,27967.0,89780000.0,72.59,72.59,11.29,2.04,1.23,1324600,1472000.0,2026-06-26,16:14:06
300771,智莱科技,10.3,10.65,10.5,10.59,10.26,45346.0,47100000.0,24.72,19.47,26.95,1.27,2.4,2614500,1920100.0,2026-06-26,16:14:51
300772,运达股份,11.75,11.47,11.7,12.33,11.66,341117.0,407970000.0,92.45,82.0,28.11,1.37,4.89,16723000,17388600.0,2026-06-26,16:14:54
300773,拉卡拉,15.34,16.57,16.41,16.53,15.31,412341.0,648320000.0,166.8,157.79,10.02,3.66,4.01,17506000,23728000.0,2026-06-26,16:14:18
300774,倍杰特,10.82,11.46,11.3,11.34,10.82,106222.0,116850000.0,44.23,21.09,116.7,3.06,5.45,4810600,5811500.0,2026-06-26,16:14:09
300775,三角防务,21.46,22.25,22.45,22.55,21.32,199354.0,431700000.0,117.5,114.09,43.4,2.01,3.75,9545300,10390100.0,2026-06-26,16:14:57
300776,帝尔激光,194.5,179.2,178.5,205.0,173.41,252605.0,4865880000.0,554.78,348.76,106.74,14.5,14.09,13936800,11323700.0,2026-06-26,16:14:45
300777,中简科技,25.8,26.71,26.71,26.76,25.66,142798.0,372440000.0,113.44,111.17,51.47,2.53,3.31,7237800,7042100.0,2026-06-26,16:14:21
300778,新城市,8.92,9.23,9.19,9.21,8.91,42580.0,38420000.0,18.17,18.16,-35.16,1.51,2.09,2074000,2184000.0,2026-06-26,16:14:48
300779,惠城环保,54.25,56.78,57.12,58.0,54.25,86849.0,484090000.0,161.28,122.97,238.43,7.29,3.83,4034900,4650000.0,2026-06-26,16:14:24
300780,德恩精工,33.0,30.9,31.52,34.49,30.93,167875.0,554950000.0,48.4,35.49,-109.6,4.83,15.61,9071600,7715900.0,2026-06-26,16:14:51
300781,因赛集团,25.96,27.07,27.07,27.13,25.63,46616.0,122250000.0,42.62,31.45,-47.55,7.74,3.85,2376500,2285100.0,2026-06-26,16:14:00
300782,卓胜微,100.93,111.32,109.94,112.34,100.91,360056.0,3780290000.0,580.33,452.42,-148.59,4.4,8.03,17644900,18360700.0,2026-06-26,16:14:12
300783,三只松鼠,15.61,16.22,16.08,16.24,15.6,56092.0,88480000.0,62.7,43.75,33.06,1.98,2.0,2424500,3184700.0,2026-06-26,16:14:15
300784,利安科技,43.71,44.69,44.54,44.8,43.18,9356.0,41120000.0,24.58,7.35,52.48,3.06,5.56,491300,444300.0,2026-06-26,16:14:54
300785,值得买,35.96,38.27,38.0,38.17,35.86,84920.0,311180000.0,71.51,43.99,72.46,3.71,6.94,4462200,4029700.0,2026-06-26,16:14:03
300786,国林科技,23.72,23.16,23.39,25.0,23.19,215253.0,520240000.0,43.65,34.72,-514.28,3.9,14.7,10363700,11161600.0,2026-06-26,16:14:57
300787,海能实业,9.23,9.43,9.38,9.58,9.19,50037.0,46530000.0,28.93,18.14,44.24,1.96,2.55,2352900,2650800.0,2026-06-26,16:14:12
300788,中信出版,22.95,23.66,23.66,23.79,22.92,20519.0,47500000.0,43.64,43.64,37.16,1.94,1.08,935200,1116700.0,2026-06-26,16:14:15
300789,唐源电气,16.7,17.36,17.37,17.39,16.67,27571.0,46700000.0,24.02,23.31,72.46,2.27,1.98,1346200,1410800.0,2026-06-26,16:14:18
300790,宇瞳光学,26.0,26.51,26.17,27.7,25.68,507253.0,1353990000.0,135.93,119.44,53.51,5.07,11.04,25436900,25288400.0,2026-06-26,16:14:18
300791,仙乐健康,15.94,16.49,16.48,16.48,15.8,15746.0,25380000.0,49.21,41.03,41.77,1.78,0.61,717100,857500.0,2026-06-26,16:14:27
300792,壹网壹创,25.38,27.13,26.73,27.1,25.2,95295.0,246710000.0,60.14,53.94,53.24,2.05,4.48,4692400,4837100.0,2026-06-26,16:14:00
300793,佳禾智能,11.31,11.6,11.6,11.7,11.24,67805.0,77480000.0,43.04,42.08,-24.02,1.54,1.82,3755300,3025200.0,2026-06-26,16:14:21
300795,米奥会展,8.45,8.68,8.61,8.65,8.34,33868.0,28700000.0,25.26,14.7,16.97,4.45,1.95,1754500,1632300.0,2026-06-26,16:14:03
300796,贝斯美,6.38,6.54,6.49,6.5,6.32,43988.0,28130000.0,23.04,23.04,2191.58,1.35,1.22,2032900,2365900.0,2026-06-26,16:14:06
300797,钢研纳克,13.49,13.8,13.61,13.72,13.35,27825.0,37710000.0,51.63,51.06,31.63,3.83,0.74,1344000,1438600.0,2026-06-26,16:14:09
300798,锦鸡股份,6.62,6.88,6.82,6.88,6.6,122390.0,82070000.0,32.65,26.86,-74.28,1.98,3.02,5730100,6508900.0,2026-06-26,16:14:30
300800,力合科技,9.31,9.44,9.49,9.49,9.18,32415.0,30280000.0,22.04,21.81,48.08,1.08,1.38,1753300,1488200.0,2026-06-26,16:14:33
300801,泰和科技,30.27,28.32,28.86,30.5,28.86,217566.0,651670000.0,66.12,41.43,49.92,2.58,15.89,11996300,9760300.0,2026-06-26,16:14:12
300802,矩子科技,23.01,24.79,24.8,24.96,22.95,159396.0,376130000.0,65.37,44.8,72.42,4.3,8.19,7636800,8302700.0,2026-06-26,16:14:36
300803,指南针,94.79,102.05,102.73,103.0,94.59,303780.0,2971320000.0,578.02,573.8,288.34,20.17,5.02,13648700,16729400.0,2026-06-26,16:14:06
300804,广康生化,32.01,33.23,32.8,33.88,32.0,13977.0,45330000.0,23.69,8.8,102.86,1.75,5.08,666400,731300.0,2026-06-26,16:14:21
300805,电声股份,7.29,7.47,7.41,7.48,7.12,62925.0,45940000.0,30.94,21.02,93.9,1.98,2.18,3104100,3188400.0,2026-06-26,16:14:39
300806,斯迪克,115.58,117.88,116.52,122.73,113.67,280376.0,3296520000.0,523.92,365.71,794.57,22.44,8.86,13956400,14081200.0,2026-06-26,16:14:15
300807,天迈科技,37.85,40.75,40.59,40.59,37.8,21196.0,82060000.0,25.75,19.66,-72.01,5.74,4.08,859400,1260200.0,2026-06-26,16:14:09
300808,久量股份,22.18,23.0,22.78,23.08,22.02,17375.0,39080000.0,35.49,26.37,-53.63,3.78,1.46,758400,979100.0,2026-06-26,16:14:42
300809,华辰装备,26.71,27.32,27.23,27.95,26.71,75869.0,206970000.0,67.72,40.22,35.39,3.7,5.04,3676900,3910000.0,2026-06-26,16:14:12
300810,中科海讯,24.98,26.02,25.7,25.9,24.88,29876.0,75450000.0,29.49,28.48,-89.64,3.84,2.62,1530700,1456800.0,2026-06-26,16:14:15
300811,铂科新材,94.93,99.45,98.97,103.81,94.8,274171.0,2698540000.0,386.0,316.65,89.17,12.53,8.22,12400900,15016200.0,2026-06-26,16:14:45
300812,易天股份,27.08,26.19,25.96,28.16,25.2,198023.0,525120000.0,53.11,48.19,705.35,6.83,11.13,10414700,9387600.0,2026-06-26,16:14:18
300813,泰林生物,18.35,18.71,18.78,18.78,18.04,16354.0,29980000.0,22.24,13.96,124.96,2.76,2.15,865500,770000.0,2026-06-26,16:14:24
300814,中富电路,198.4,206.66,202.0,204.15,193.25,82679.0,1641230000.0,379.8,379.8,997.86,23.19,4.32,3654400,4613500.0,2026-06-26,16:14:24
300815,玉禾田,16.67,17.38,17.2,17.4,16.61,56626.0,95480000.0,66.45,65.08,11.84,1.46,1.45,2466300,3196300.0,2026-06-26,16:14:48
300816,艾可蓝,71.45,75.58,74.8,75.68,69.71,25642.0,184200000.0,57.16,41.7,59.32,6.03,4.39,1183400,1380800.0,2026-06-26,16:14:21
300817,双飞集团,15.41,16.09,15.87,16.0,15.39,26919.0,41980000.0,33.64,19.3,48.95,3.28,2.15,1493300,1198600.0,2026-06-26,16:14:27
300818,耐普矿机,19.29,20.16,20.03,20.36,19.29,29807.0,58560000.0,42.32,27.42,66.5,2.36,2.1,1453100,1527700.0,2026-06-26,16:14:51
300819,聚杰微纤,81.28,84.22,84.5,86.0,77.77,123703.0,1002220000.0,121.27,109.53,233.8,14.08,9.18,6167300,6202900.0,2026-06-26,16:14:54
300820,英杰电气,83.43,80.65,80.36,85.6,77.89,80561.0,655830000.0,185.43,93.26,88.84,7.44,7.21,4142300,3913800.0,2026-06-26,16:14:18
300821,东岳硅材,20.15,18.58,18.4,20.5,17.86,1060571.0,2064800000.0,241.8,241.76,175.34,4.74,8.84,60241000,45816100.0,2026-06-26,16:14:30
300822,贝仕达克,11.62,11.97,11.85,11.91,11.55,31173.0,36440000.0,36.2,33.58,153.03,2.91,1.08,1692300,1425000.0,2026-06-26,16:14:27
300823,建科智能,14.34,14.64,14.81,15.05,14.18,42676.0,61440000.0,18.78,12.16,36.47,2.0,5.03,2322400,1945200.0,2026-06-26,16:14:21
300824,北鼎股份,7.18,7.36,7.34,7.34,7.1,43120.0,31120000.0,23.43,22.72,20.75,3.14,1.36,2521900,1790100.0,2026-06-26,16:14:30
300825,阿尔特,15.47,16.53,16.2,18.15,15.28,591577.0,975070000.0,76.56,74.95,-30.9,3.8,12.21,27796700,31361000.0,2026-06-26,16:14:24
300826,测绘股份,14.55,14.95,14.77,15.05,14.28,73670.0,107560000.0,33.21,31.94,231.87,2.22,3.36,3532000,3834900.0,2026-06-26,16:14:27
300827,上能电气,28.73,28.8,29.3,29.89,28.73,163182.0,477600000.0,159.94,111.19,33.83,3.78,4.22,7282400,9035800.0,2026-06-26,16:14:33
300828,锐新科技,18.6,19.36,19.25,19.25,18.4,51511.0,96620000.0,30.95,15.69,112.82,3.97,6.11,2602300,2548800.0,2026-06-26,16:14:36
300829,金丹科技,13.72,13.98,14.04,14.13,13.61,36785.0,50790000.0,31.18,21.51,29.47,1.29,2.35,1522900,2155600.0,2026-06-26,16:14:24
300830,金现代,7.85,8.21,8.13,8.17,7.85,111480.0,88550000.0,35.45,26.46,-44.89,2.7,3.31,5493800,5654200.0,2026-06-26,16:14:30
300831,ST派瑞,20.91,21.78,21.51,21.6,20.44,125918.0,263580000.0,66.91,38.58,113.13,6.87,6.83,5868500,6723300.0,2026-06-26,16:14:57
300832,新产业,42.39,42.58,42.16,42.94,41.6,53432.0,226170000.0,333.07,289.58,20.5,3.9,0.78,2470900,2872200.0,2026-06-26,16:14:00
300833,浩洋股份,30.73,30.05,29.75,31.8,29.2,20543.0,63850000.0,38.87,24.97,24.24,1.62,2.53,892700,1161600.0,2026-06-26,16:14:39
300834,星辉环材,44.02,45.68,45.55,45.68,43.65,29929.0,133310000.0,85.27,84.71,161.52,2.98,1.56,1483400,1509500.0,2026-06-26,16:14:33
300835,龙磁科技,242.36,253.15,248.87,262.0,240.49,62860.0,1563800000.0,289.01,201.51,172.44,23.14,7.56,3150000,3136000.0,2026-06-26,16:14:03
300836,佰奥智能,74.49,74.29,74.78,75.5,70.45,22529.0,165490000.0,69.04,47.27,70.81,11.1,3.55,1027300,1225600.0,2026-06-26,16:14:06
300837,浙矿股份,24.11,24.95,25.01,25.04,24.1,15675.0,38250000.0,24.11,18.23,33.47,1.74,2.07,777000,790500.0,2026-06-26,16:14:27
300838,浙江力诺,12.59,12.96,12.96,12.96,12.4,40251.0,50780000.0,17.37,12.81,-53.21,1.83,3.96,2184900,1840300.0,2026-06-26,16:14:09
300839,博汇股份,11.95,12.65,12.5,12.63,11.94,85730.0,104450000.0,35.25,34.62,98.65,4.37,2.96,4282200,4290800.0,2026-06-26,16:14:12
300840,酷特智能,20.7,19.58,19.6,21.35,18.97,148058.0,301160000.0,49.68,36.66,145.3,3.94,8.36,7668500,7137300.0,2026-06-26,16:14:42
300841,康华生物,43.75,45.77,45.79,46.37,43.68,19031.0,84600000.0,56.85,52.03,25.09,1.62,1.6,736200,1166900.0,2026-06-26,16:14:15
300842,帝科股份,85.77,85.75,85.28,90.68,83.83,88656.0,775460000.0,124.61,110.75,-42.01,7.77,6.87,4408600,4457000.0,2026-06-26,16:14:33
300843,胜蓝股份,137.37,140.99,140.51,142.68,133.88,67934.0,939210000.0,224.89,220.48,190.89,13.94,4.23,3303600,3489800.0,2026-06-26,16:14:45
300844,山水比德,21.74,22.87,23.14,23.14,21.5,22219.0,48650000.0,20.26,19.53,-33.75,2.65,2.47,1239100,982800.0,2026-06-26,16:14:18
300845,捷安高科,14.09,14.73,14.6,14.6,14.0,77145.0,109890000.0,28.97,20.26,87.46,3.71,5.37,3516900,4197600.0,2026-06-26,16:14:36
300846,首都在线,20.9,22.47,22.17,22.25,20.81,320616.0,681600000.0,105.39,86.98,-69.42,13.59,7.7,16626300,15435300.0,2026-06-26,16:14:36
300847,中船汉光,12.87,13.15,13.15,13.16,12.85,23819.0,30890000.0,38.1,38.1,33.4,2.57,0.8,1189400,1192600.0,2026-06-26,16:14:48
300848,美瑞新材,14.17,14.2,14.03,14.7,13.99,61922.0,88010000.0,60.63,35.87,66.63,3.94,2.45,3026900,3165400.0,2026-06-26,16:14:21
300849,锦盛新材,22.71,22.25,22.25,22.9,21.7,35201.0,78160000.0,34.06,25.04,-60.87,6.32,3.19,1592400,1927700.0,2026-06-26,16:14:39
300850,新强联,26.09,26.6,26.89,27.81,26.07,158438.0,425100000.0,108.03,78.47,13.55,1.54,5.27,6653300,9190500.0,2026-06-26,16:14:24
300851,交大思诺,22.38,22.86,22.58,22.94,22.12,12801.0,28690000.0,19.46,11.04,23.84,1.52,2.59,617200,662900.0,2026-06-26,16:14:30
300852,四会富仕,56.35,59.55,58.74,60.05,56.25,81424.0,468360000.0,90.45,87.32,70.17,4.06,5.25,3828800,4313600.0,2026-06-26,16:14:27
300853,申昊科技,30.66,32.58,32.49,33.09,30.55,67173.0,211410000.0,45.05,30.14,-24.19,8.79,6.83,3115100,3602200.0,2026-06-26,16:14:42
300854,中兰环保,19.77,22.35,22.24,22.24,19.66,120590.0,248160000.0,27.7,22.53,-38.06,3.03,10.58,6370400,5688600.0,2026-06-26,16:14:51
300855,图南股份,29.96,31.4,31.39,31.46,29.88,77869.0,237540000.0,118.5,87.77,56.66,5.8,2.66,3966700,3820200.0,2026-06-26,16:14:45
300856,科思股份,10.45,10.78,10.69,10.7,10.43,60598.0,63780000.0,49.71,48.04,49.31,1.84,1.32,2622500,3437300.0,2026-06-26,16:14:48
300857,协创数据,332.47,341.98,338.0,345.28,326.01,210933.0,7052300000.0,1626.99,1618.66,93.21,31.78,4.33,10797200,10296200.0,2026-06-26,16:14:33
300858,科拓生物,14.24,14.8,14.71,14.75,14.18,47607.0,68640000.0,37.52,27.87,42.09,2.02,2.43,1961100,2799600.0,2026-06-26,16:14:39
300859,西域旅游,25.02,26.28,26.3,26.35,25.01,33109.0,84320000.0,38.78,38.78,49.98,5.47,2.14,1662300,1648600.0,2026-06-26,16:14:42
300860,锋尚文化,24.27,24.41,24.3,24.5,23.64,41358.0,99580000.0,45.74,26.56,-438.69,1.48,3.78,2507400,1628400.0,2026-06-26,16:14:36
