股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600055,万东医疗,13.54,13.65,13.68,14.38,13.51,90607.0,125720000.0,95.19,95.19,-34.14,2.14,1.29,3816700,5244000.0,2026-05-25,16:14:26
600056,中国医药,9.82,9.84,9.83,9.85,9.76,104930.0,102710000.0,146.9,146.84,30.42,1.22,0.7,3954200,6538800.0,2026-05-25,16:14:07
600057,厦门象屿,6.31,6.34,6.36,6.39,6.28,162729.0,102890000.0,179.24,132.04,13.73,1.14,0.78,6663900,9609000.0,2026-05-25,16:14:24
600058,五矿发展,10.4,10.52,10.52,10.69,10.3,85788.0,89380000.0,111.48,111.48,-359.49,2.3,0.8,3831700,4747100.0,2026-05-25,16:14:19
600059,古越龙山,8.3,8.3,8.31,8.34,8.23,58262.0,48310000.0,75.66,75.66,33.58,1.28,0.64,2862000,2964200.0,2026-05-25,16:14:08
600060,海信视像,26.32,24.92,24.9,26.5,24.83,181300.0,470800000.0,343.47,342.2,13.79,1.57,1.39,10014000,8116100.0,2026-05-25,16:14:24
600061,国投资本,6.42,6.35,6.38,6.42,6.35,287191.0,183320000.0,410.49,410.49,12.2,0.75,0.45,15580900,13138200.0,2026-05-25,16:14:27
600062,华润双鹤,16.81,16.91,16.95,16.95,16.72,44296.0,74400000.0,174.59,174.53,10.74,1.44,0.43,1752500,2677100.0,2026-05-25,16:14:29
600063,皖维高新,6.67,6.38,6.48,6.72,6.21,843196.0,548060000.0,138.01,138.01,30.5,1.64,4.08,50519600,33800000.0,2026-05-25,16:14:04
600064,南京高科,7.45,7.39,7.4,7.45,7.35,121935.0,90330000.0,128.91,128.91,7.3,0.65,0.7,6245700,5947800.0,2026-05-25,16:14:29
600066,宇通客车,32.01,31.55,31.55,32.91,31.52,125231.0,404920000.0,708.68,708.68,12.98,6.01,0.57,5829200,6693900.0,2026-05-25,16:14:15
600067,冠城新材,3.17,3.2,3.2,3.23,3.14,172101.0,54820000.0,44.12,44.12,228.68,0.79,1.24,8551300,8658800.0,2026-05-25,16:14:25
600070,*ST富润,0.42,0.42,0.0,0.0,0.0,0.0,0.0,2.13,2.13,-3.9,0.72,0.0,0,0.0,2026-05-25,09:00:00
600071,凤凰光学,18.9,18.93,18.98,19.08,18.61,31417.0,59190000.0,53.22,53.22,195.68,10.45,1.12,1433800,1707900.0,2026-05-25,16:14:22
600072,中船科技,12.38,12.52,12.52,12.6,12.21,243293.0,300600000.0,185.78,134.12,-5.67,2.44,2.25,10493500,13835800.0,2026-05-25,16:14:05
600073,光明肉业,5.35,5.36,5.38,5.39,5.33,52135.0,27950000.0,50.17,50.17,-20.19,1.07,0.56,2566400,2647100.0,2026-05-25,16:14:24
600075,新疆天业,5.32,5.39,5.41,5.53,5.3,168702.0,91200000.0,90.85,90.85,-91.82,1.03,0.99,6902000,9968300.0,2026-05-25,16:14:06
600076,康欣新材,3.94,3.96,4.0,4.0,3.86,512886.0,200980000.0,52.98,52.98,-13.55,1.49,3.81,23377300,27911300.0,2026-05-25,16:14:02
600078,澄星股份,13.75,14.53,14.35,14.44,13.44,376327.0,516860000.0,93.06,91.1,129.29,5.46,5.68,17999400,19633300.0,2026-05-25,16:14:10
600079,ST人福,17.63,17.88,17.85,17.94,17.58,113927.0,201710000.0,287.76,272.06,15.12,1.48,0.74,3718700,7674000.0,2026-05-25,16:14:28
600080,ST金花,5.51,5.73,5.7,5.71,5.45,78664.0,43610000.0,20.57,20.57,112.58,1.29,2.11,2796900,5069500.0,2026-05-25,16:14:29
600081,东风科技,12.01,12.11,12.12,12.13,11.85,63269.0,75880000.0,66.42,66.42,290.62,1.44,1.14,2759900,3566900.0,2026-05-25,16:14:08
600082,ST海泰,3.83,3.77,3.81,3.87,3.78,91222.0,34880000.0,24.75,24.3,-33.99,1.46,1.44,4077200,5044900.0,2026-05-25,16:14:20
600084,*ST尼雅,4.96,4.91,4.91,4.96,4.77,44900.0,21790000.0,55.74,55.74,-247.81,4.38,0.4,1773500,2716500.0,2026-05-25,16:14:25
600085,同仁堂,25.25,25.22,25.22,25.32,25.01,55351.0,139490000.0,346.3,346.3,32.11,2.46,0.4,2915400,2619600.0,2026-05-25,16:14:16
600088,中视传媒,15.2,15.68,15.55,16.05,14.98,159781.0,245510000.0,60.45,60.45,-734.87,4.82,4.02,6710000,9268100.0,2026-05-25,16:14:11
600089,特变电工,26.56,26.02,26.44,26.99,26.31,1287851.0,3423470000.0,1342.02,1342.02,21.76,1.87,2.55,62376400,66408700.0,2026-05-25,16:14:20
600094,大名城,4.63,4.64,4.6,4.68,4.55,194785.0,89850000.0,107.65,98.44,74.61,1.05,0.92,7735600,11742900.0,2026-05-25,16:14:07
600095,湘财股份,8.89,9.05,8.96,9.14,8.81,297741.0,265960000.0,254.18,254.18,57.89,2.07,1.04,12411600,17362500.0,2026-05-25,16:14:19
600096,云天化,30.9,32.16,32.0,32.32,30.75,427687.0,1337000000.0,563.3,563.3,10.65,2.36,2.35,16143400,26625300.0,2026-05-25,16:14:21
600097,开创国际,9.63,9.76,9.75,9.89,9.53,24297.0,23490000.0,23.2,23.2,89.91,1.03,1.01,1197200,1232500.0,2026-05-25,16:14:09
600098,广州发展,7.33,7.2,7.19,7.35,7.13,353833.0,257100000.0,256.98,256.98,10.7,0.92,1.01,19746300,15637000.0,2026-05-25,16:14:22
600099,林海股份,10.52,10.77,10.77,10.94,10.42,49249.0,52220000.0,23.05,23.05,91.4,4.18,2.25,2181400,2743500.0,2026-05-25,16:14:20
600100,同方股份,8.32,8.26,8.28,8.41,8.23,326889.0,272080000.0,278.74,278.74,84.09,1.76,0.98,16070600,16618300.0,2026-05-25,16:14:13
600101,明星电力,9.82,9.66,9.67,9.86,9.65,152136.0,148690000.0,53.8,53.8,29.2,1.7,2.78,8133100,7080600.0,2026-05-25,16:14:20
600103,XD青山纸,4.11,4.21,4.18,4.21,4.07,915227.0,377080000.0,92.1,90.93,235.18,2.33,4.14,38458500,53064200.0,2026-05-25,16:14:21
600104,上汽集团,12.33,12.48,12.49,12.59,12.29,329739.0,408620000.0,1417.37,1417.37,14.02,0.47,0.29,11516900,21457100.0,2026-05-25,16:14:08
600105,永鼎股份,47.2,47.31,47.08,47.31,45.93,1071397.0,5008340000.0,690.06,690.06,671.97,20.8,7.33,50888900,56250800.0,2026-05-25,16:14:06
600106,重庆路桥,5.61,5.66,5.61,5.73,5.54,148319.0,83210000.0,74.56,74.56,87.57,1.4,1.12,6543600,8288300.0,2026-05-25,16:14:09
600107,*ST尔雅,6.65,6.6,6.68,6.8,6.54,40665.0,27210000.0,23.94,23.94,-31.05,5.9,1.13,2214900,1851600.0,2026-05-25,16:14:03
600108,亚盛集团,3.61,3.69,3.69,3.71,3.59,543627.0,197530000.0,70.28,70.28,131.82,1.62,2.79,23288900,31073900.0,2026-05-25,16:14:13
600109,国金证券,8.77,8.74,8.75,8.82,8.66,211738.0,185050000.0,324.96,324.96,13.62,0.9,0.57,8989900,12183900.0,2026-05-25,16:14:25
600110,诺德股份,10.08,9.98,10.17,10.65,10.03,1049917.0,1076020000.0,174.91,174.91,-79.23,3.1,6.05,44516400,60475200.0,2026-05-25,16:14:20
600111,北方稀土,51.11,51.09,51.65,51.65,50.09,1026921.0,5206270000.0,1847.66,1847.66,67.47,7.22,2.84,49106300,53585800.0,2026-05-25,16:14:29
600113,浙江东日,37.47,39.12,39.4,39.4,37.09,61644.0,233560000.0,157.81,154.16,112.29,6.3,1.5,3218000,2946400.0,2026-05-25,16:14:08
600114,XD东睦股,39.06,37.45,37.7,39.29,36.36,488812.0,1842330000.0,246.62,240.76,44.84,7.31,7.93,25312900,23568300.0,2026-05-25,16:14:26
600115,中国东航,4.4,4.14,4.3,4.53,4.29,3852733.0,1693590000.0,971.86,749.1,97.67,6.89,2.26,214743400,170529900.0,2026-05-25,16:14:19
600116,三峡水利,6.69,6.57,6.6,6.75,6.52,317213.0,211350000.0,127.92,127.92,27.07,1.13,1.66,18510000,13211300.0,2026-05-25,16:14:02
600117,西宁特钢,2.39,2.32,2.32,2.4,2.32,179658.0,42670000.0,77.8,77.8,-7.75,2.26,0.55,9729000,8236800.0,2026-05-25,16:14:16
600118,中国卫星,87.84,85.19,86.0,88.34,85.0,516410.0,4480010000.0,1038.7,1038.7,6118.65,16.42,4.37,25910000,25731100.0,2026-05-25,16:14:10
600119,*ST长投,5.94,5.92,5.91,5.99,5.85,46933.0,27730000.0,21.7,21.7,-50.58,29.23,1.28,1951400,2741900.0,2026-05-25,16:14:11
600120,浙江东方,5.03,5.12,5.07,5.1,4.97,483342.0,243550000.0,171.79,171.79,18.55,1.05,1.42,18049200,30285100.0,2026-05-25,16:14:07
600121,郑州煤电,4.29,4.11,4.51,4.52,4.21,1157796.0,507620000.0,52.27,52.27,-4.92,7.1,9.5,69862700,45917000.0,2026-05-25,16:14:11
600123,兰花科创,6.41,6.25,6.38,6.56,6.36,340513.0,219180000.0,94.43,94.43,-15.72,0.62,2.31,18383800,15667500.0,2026-05-25,16:14:20
600125,铁龙物流,5.83,5.86,5.86,5.88,5.78,109723.0,63870000.0,76.11,76.11,14.12,0.97,0.84,3670600,7301700.0,2026-05-25,16:14:02
600126,杭钢股份,8.22,8.29,8.38,8.44,8.12,639383.0,525130000.0,277.6,277.6,403.83,1.43,1.89,27609300,36329000.0,2026-05-25,16:14:03
600127,金健米业,6.23,6.29,6.25,6.29,6.18,106522.0,66460000.0,39.98,39.98,-766.65,5.96,1.66,4198800,6453400.0,2026-05-25,16:14:05
600128,苏豪弘业,9.52,9.55,9.57,9.68,9.42,30489.0,29010000.0,23.96,23.49,41.3,1.11,1.24,1343700,1705200.0,2026-05-25,16:14:10
600129,太极集团,14.44,14.29,14.3,14.62,14.13,72631.0,104240000.0,79.62,79.62,71.32,2.23,1.32,3632800,3630300.0,2026-05-25,16:14:25
600130,波导股份,5.21,5.37,5.35,5.37,5.12,647658.0,337970000.0,39.08,39.08,681.93,4.3,8.64,27486900,37279000.0,2026-05-25,16:14:26
600131,国网信通,18.07,17.62,17.91,18.26,17.76,159291.0,287240000.0,216.54,216.1,33.01,3.34,1.33,7228900,8700200.0,2026-05-25,16:14:17
600132,重庆啤酒,51.06,51.81,51.91,52.05,50.83,39052.0,199710000.0,247.12,247.12,20.66,13.51,0.81,1532200,2373000.0,2026-05-25,16:14:15
600133,东湖高新,9.18,9.06,9.04,9.4,8.74,382202.0,346650000.0,97.88,97.88,35.31,1.07,3.58,18262500,19957700.0,2026-05-25,16:14:08
600135,乐凯胶片,10.83,10.9,10.91,11.15,10.72,182939.0,199880000.0,59.92,59.92,-63.85,2.54,3.31,7425900,10868000.0,2026-05-25,16:14:11
600136,ST明诚,1.69,1.68,1.68,1.69,1.67,96182.0,16140000.0,34.49,32.84,-149.4,15.24,0.49,3211200,6407000.0,2026-05-25,16:14:19
600137,浪莎股份,21.39,21.95,22.12,22.27,21.15,19748.0,42410000.0,20.79,20.79,67.44,3.69,2.03,949500,1025300.0,2026-05-25,16:14:01
600138,中青旅,7.92,8.05,8.05,8.06,7.91,119295.0,95030000.0,57.33,57.33,71.38,0.91,1.65,6203900,5725600.0,2026-05-25,16:14:21
600141,兴发集团,32.01,32.87,32.9,33.06,31.85,243204.0,787170000.0,384.68,384.68,26.75,1.54,2.02,8122200,16198200.0,2026-05-25,16:14:24
600143,金发科技,17.6,17.7,17.83,17.99,17.45,602083.0,1065910000.0,463.73,463.73,38.38,2.35,2.29,25767500,34440800.0,2026-05-25,16:14:28
600148,长春一东,18.48,18.78,18.84,19.15,18.2,20585.0,38310000.0,26.15,26.15,158.48,5.43,1.45,833600,1224900.0,2026-05-25,16:14:26
600149,廊坊发展,5.99,5.99,6.03,6.11,5.89,198836.0,119300000.0,22.77,22.77,141.53,8.92,5.23,9478500,10405100.0,2026-05-25,16:14:17
600150,中国船舶,37.9,38.4,38.33,38.94,37.65,798279.0,3030050000.0,2852.21,2852.21,25.23,1.91,1.06,35125900,44702000.0,2026-05-25,16:14:23
600151,航天机电,14.7,15.19,15.3,15.36,14.4,637282.0,937790000.0,210.84,210.84,-46.8,4.79,4.44,26641800,37086400.0,2026-05-25,16:14:04
600152,维科技术,12.39,13.09,13.1,13.3,12.18,555739.0,697850000.0,65.55,65.55,-62.2,4.0,10.5,22049900,33524000.0,2026-05-25,16:14:21
600153,建发股份,9.6,9.45,9.42,9.76,9.41,224239.0,214760000.0,278.36,278.36,-2.6,0.65,0.77,12225500,10198400.0,2026-05-25,16:14:13
600155,华创云信,5.81,5.81,5.81,5.86,5.72,260268.0,150480000.0,128.61,128.61,50.89,0.64,1.18,12154600,13872200.0,2026-05-25,16:14:07
600156,华升股份,12.23,13.59,13.6,13.85,12.23,670509.0,846870000.0,49.18,49.18,-172.53,13.46,16.67,28551900,38499000.0,2026-05-25,16:14:18
600157,永泰能源,1.77,1.73,1.74,1.78,1.73,7618652.0,1342200000.0,386.17,386.17,176.02,0.82,3.49,462597900,299267200.0,2026-05-25,16:14:21
600158,中体产业,10.72,11.67,11.43,11.54,10.53,1153883.0,1252250000.0,102.86,102.86,-53.64,4.29,12.03,49132300,66256000.0,2026-05-25,16:14:28
600159,大龙地产,2.98,3.01,3.0,3.07,2.94,251353.0,75320000.0,24.73,24.73,-9.21,1.7,3.03,13645900,11489400.0,2026-05-25,16:14:20
600160,巨化股份,35.26,35.84,35.84,36.06,35.18,570225.0,2023630000.0,951.93,951.93,22.92,4.4,2.11,24876200,32146200.0,2026-05-25,16:14:09
600161,天坛生物,13.39,13.25,13.21,13.57,13.2,97929.0,131230000.0,264.77,264.77,27.22,2.23,0.5,5633600,4159300.0,2026-05-25,16:14:24
600162,香江控股,1.91,1.74,1.74,1.91,1.74,919150.0,171710000.0,62.43,62.43,-71.24,1.09,2.81,54929600,36985400.0,2026-05-25,16:14:05
600163,中闽能源,6.54,6.32,6.35,6.63,6.32,462424.0,299810000.0,124.46,124.46,26.67,1.7,2.43,24178400,22064100.0,2026-05-25,16:14:15
600165,ST宁科,3.0,3.08,3.07,3.09,2.99,48483.0,14700000.0,48.48,21.99,-53.5,4.24,0.66,1537000,3311300.0,2026-05-25,16:14:14
600166,福田汽车,3.11,3.13,3.12,3.15,3.08,1003598.0,312060000.0,246.23,246.23,17.22,1.53,1.27,45107600,55252200.0,2026-05-25,16:14:20
600167,联美控股,6.84,6.73,6.76,6.84,6.7,93031.0,63030000.0,154.78,154.78,25.77,1.29,0.41,4874200,4428900.0,2026-05-25,16:14:23
600168,武汉控股,4.72,4.71,4.71,4.74,4.68,38611.0,18170000.0,46.89,46.89,45.55,0.87,0.39,2078000,1783100.0,2026-05-25,16:14:10
600169,ST太重,2.29,2.3,2.3,2.3,2.28,90850.0,20790000.0,76.65,76.33,31.61,1.47,0.27,2826700,6258300.0,2026-05-25,16:14:23
600170,上海建工,2.57,2.55,2.55,2.6,2.53,1135177.0,291150000.0,228.37,228.37,16.11,0.73,1.28,64904200,48613500.0,2026-05-25,16:14:15
600171,上海贝岭,30.58,29.55,29.6,30.67,29.1,322915.0,975670000.0,216.79,216.79,98.42,4.77,4.56,18628100,13663400.0,2026-05-25,16:14:20
600172,黄河旋风,12.09,10.99,11.5,12.09,11.16,1890117.0,2206860000.0,174.36,154.3,-19.83,37.61,14.81,100236000,88775700.0,2026-05-25,16:14:09
600173,卧龙新能,6.74,6.73,6.73,6.78,6.63,65841.0,44120000.0,47.21,47.21,-22.47,1.32,0.94,3217200,3366900.0,2026-05-25,16:14:04
600176,中国巨石,39.42,38.35,38.97,39.5,37.8,1580696.0,6115000000.0,1578.04,1578.04,41.29,4.89,3.95,77021500,81048200.0,2026-05-25,16:14:02
600177,雅戈尔,7.43,7.37,7.35,7.43,7.29,206876.0,151820000.0,343.52,334.61,13.39,0.81,0.46,10272700,10414900.0,2026-05-25,16:14:18
600178,东安动力,9.4,9.67,9.6,9.65,9.3,48501.0,45680000.0,43.85,43.85,-394.57,1.73,1.04,2209500,2640600.0,2026-05-25,16:14:19
600179,安通控股,4.32,4.4,4.37,4.41,4.3,352576.0,152850000.0,182.8,166.85,16.64,1.51,0.91,13083600,22174000.0,2026-05-25,16:14:26
600180,*ST瑞茂,1.42,1.49,1.42,1.46,1.42,529253.0,75190000.0,15.43,15.43,-0.45,0.36,4.87,45652400,7272900.0,2026-05-25,16:14:08
600182,S佳通,14.03,14.32,14.25,14.42,13.91,42391.0,59900000.0,47.7,23.85,21.6,4.13,2.49,1803100,2436000.0,2026-05-25,16:14:14
600183,生益科技,116.52,108.01,114.0,117.81,110.35,794411.0,9102370000.0,2830.41,2790.07,72.05,15.79,3.32,39180200,40260900.0,2026-05-25,16:14:06
600184,光电股份,26.39,26.82,26.86,27.2,25.33,329052.0,856630000.0,153.78,153.78,300.1,4.5,5.65,15132200,17772900.0,2026-05-25,16:14:05
600185,珠免集团,5.58,5.5,5.53,5.72,5.4,302535.0,167540000.0,105.18,105.18,-11.69,121.83,1.6,15577700,14675800.0,2026-05-25,16:14:29
600186,莲花控股,12.93,11.75,12.05,12.93,12.04,2522410.0,3218490000.0,231.8,230.19,65.93,12.28,14.17,93996900,158244100.0,2026-05-25,16:14:08
600187,*ST国中,1.3,1.36,1.35,1.35,1.29,446182.0,58530000.0,20.98,20.98,-10.68,0.71,2.76,12418100,32200100.0,2026-05-25,16:14:14
600188,兖矿能源,20.77,20.01,21.2,21.6,20.22,730121.0,1529370000.0,2084.65,1238.17,20.48,2.73,1.22,35430700,37581400.0,2026-05-25,16:14:09
600189,泉阳泉,8.24,8.41,8.41,8.43,8.18,96625.0,79900000.0,58.93,58.93,294.48,4.77,1.35,4366800,5295700.0,2026-05-25,16:14:09
600190,退市锦港,0.63,0.63,0.0,0.0,0.0,0.0,0.0,12.61,11.21,-22.51,-9.07,0.0,0,0.0,2026-05-25,09:00:00
600191,华资实业,11.31,11.73,11.67,11.67,11.16,104541.0,118430000.0,54.85,54.85,79.81,3.19,2.16,3846000,6608100.0,2026-05-25,16:14:24
600192,长城电工,8.14,8.12,8.15,8.33,8.05,62836.0,51170000.0,35.96,35.96,-9.85,4.73,1.42,2765800,3517800.0,2026-05-25,16:14:01
600193,*ST创兴,2.17,2.17,0.0,0.0,0.0,0.0,0.0,9.23,9.23,-35.96,14.02,0.0,0,0.0,2026-05-25,16:14:23
600195,中牧股份,6.81,6.9,6.9,6.93,6.77,69831.0,47620000.0,69.54,69.54,52.89,1.22,0.68,2617000,4366100.0,2026-05-25,16:14:28
600196,复星医药,23.3,23.4,23.37,23.48,23.08,149513.0,347330000.0,622.21,493.61,17.9,1.27,0.71,6980400,7970900.0,2026-05-25,16:14:24
600197,伊力特,12.47,12.24,12.21,12.55,12.03,82846.0,102330000.0,59.0,59.0,33.32,1.48,1.75,4542400,3742200.0,2026-05-25,16:15:00
600198,大唐电信,8.95,8.78,8.82,8.98,8.78,358314.0,318760000.0,116.67,116.52,-238.92,60.63,2.75,17400800,18430600.0,2026-05-25,16:14:13
600199,金种子酒,8.62,8.22,8.12,8.82,8.11,396014.0,338560000.0,56.7,56.7,-32.42,2.92,6.02,24215100,15386400.0,2026-05-25,16:14:07
600200,退市苏吴,0.29,0.29,0.0,0.0,0.0,0.0,0.0,2.06,2.06,-0.96,0.12,0.0,0,0.0,2026-05-25,09:00:00
600201,生物股份,12.92,12.86,12.86,13.01,12.36,320771.0,405870000.0,143.64,143.64,137.75,2.63,2.89,17827800,14249300.0,2026-05-25,16:14:21
600202,哈空调,5.9,6.08,6.09,6.18,5.86,106530.0,63650000.0,22.62,22.62,-168.29,2.79,2.78,5047500,5605500.0,2026-05-25,16:14:02
600203,福日电子,13.17,12.32,12.32,13.55,12.32,794587.0,1050760000.0,78.1,78.1,204.44,4.73,13.4,40940100,38518600.0,2026-05-25,16:14:17
600206,有研新材,30.38,29.76,30.21,30.4,29.03,684777.0,2043040000.0,257.18,257.18,90.03,5.92,8.09,34127900,34349800.0,2026-05-25,16:14:17
600207,安彩高科,6.85,6.73,6.85,7.08,6.8,726064.0,500550000.0,74.62,74.62,-9.72,3.97,6.67,35152900,37453600.0,2026-05-25,16:14:11
600208,衢州发展,3.11,3.18,3.16,3.2,3.06,2728296.0,845700000.0,264.63,264.6,174.52,0.63,3.21,107566600,165263000.0,2026-05-25,16:14:03
600210,紫江企业,6.66,6.73,6.71,6.73,6.63,164743.0,109820000.0,101.01,101.01,9.3,1.46,1.09,6133200,10341100.0,2026-05-25,16:14:14
600211,西藏药业,39.18,39.67,39.67,39.67,38.77,30562.0,119610000.0,126.28,126.28,13.05,3.49,0.95,1290500,1765700.0,2026-05-25,16:14:11
600212,绿能慧充,6.67,6.78,6.84,7.06,6.64,135065.0,91650000.0,46.97,35.43,2186.63,8.14,2.54,5371000,8135500.0,2026-05-25,16:14:02
600215,派斯林,6.94,7.02,7.02,7.03,6.89,94203.0,65510000.0,31.71,31.71,-8.88,1.29,2.06,4565700,4854600.0,2026-05-25,16:14:21
600216,浙江医药,13.21,13.61,13.55,13.6,13.12,191844.0,254780000.0,127.03,125.68,16.91,1.13,2.02,8493800,10690600.0,2026-05-25,16:14:17
600217,中再资环,3.53,3.39,3.38,3.68,3.38,298667.0,105130000.0,58.52,58.52,-9.62,2.05,1.8,15508700,14358000.0,2026-05-25,16:14:12
600218,全柴动力,8.85,9.08,9.08,9.11,8.78,62848.0,55920000.0,38.55,38.55,58.59,1.18,1.44,2564100,3720700.0,2026-05-25,16:14:19
600219,南山铝业,5.22,5.28,5.32,5.37,5.18,1630728.0,859070000.0,599.45,599.45,14.51,1.21,1.42,61581200,101491700.0,2026-05-25,16:14:14
600221,海航控股,1.51,1.46,1.5,1.52,1.48,4061421.0,610210000.0,652.56,646.97,19.01,9.38,0.95,271568600,134573500.0,2026-05-25,16:14:27
600222,太龙药业,7.88,7.98,8.02,8.36,7.8,263641.0,210070000.0,45.22,45.22,74.05,2.82,4.59,11080300,15283800.0,2026-05-25,16:14:18
600223,福瑞达,6.2,6.2,6.23,6.26,6.13,47604.0,29410000.0,63.03,63.03,37.31,1.48,0.47,2148300,2612100.0,2026-05-25,16:14:13
600226,亨通股份,6.48,6.07,6.08,6.68,6.02,2290046.0,1471760000.0,192.74,192.74,95.11,5.2,7.7,115152300,113852300.0,2026-05-25,16:14:01
600227,赤天化,3.15,3.16,3.1,3.17,3.09,537231.0,167890000.0,53.19,40.24,-20.59,2.37,4.21,26477100,27246000.0,2026-05-25,16:14:04
600228,*ST返利,6.49,6.5,6.48,6.59,6.42,44350.0,28870000.0,27.04,27.0,-42.67,7.08,1.07,1893900,2541100.0,2026-05-25,16:14:18
600229,城市传媒,5.93,5.87,5.85,6.04,5.85,48542.0,28860000.0,39.18,39.18,-9.04,1.42,0.73,2665300,2188900.0,2026-05-25,16:14:23
600230,沧州大化,15.8,16.35,16.49,16.51,15.71,117401.0,187530000.0,65.41,65.41,81.19,1.61,2.84,4262300,7477800.0,2026-05-25,16:14:22
600231,凌钢股份,2.05,2.05,2.05,2.07,2.04,75200.0,15460000.0,58.88,58.15,-3.3,1.66,0.27,3779400,3740600.0,2026-05-25,16:14:06
600232,金鹰股份,7.91,8.07,8.12,8.27,7.8,71416.0,56910000.0,28.85,28.85,78.75,3.0,1.96,3456200,3685400.0,2026-05-25,16:14:10
600233,圆通速递,18.51,18.71,18.79,18.9,18.32,152044.0,283030000.0,633.54,633.54,13.08,1.75,0.44,6000100,9204400.0,2026-05-25,16:14:23
600234,科新发展,28.58,25.98,25.98,28.58,25.63,128920.0,353840000.0,75.03,75.03,-367.61,16.67,4.91,6088300,6803700.0,2026-05-25,16:14:15
600235,民丰特纸,6.42,6.5,6.56,6.66,6.35,56739.0,36730000.0,22.55,22.55,226.47,1.5,1.62,2712600,2961300.0,2026-05-25,16:14:14
600236,桂冠电力,10.78,10.65,10.7,10.88,10.64,223988.0,241230000.0,849.72,849.72,23.63,4.45,0.28,10300800,12097900.0,2026-05-25,16:14:10
600237,铜峰电子,10.03,10.02,10.02,10.38,9.9,767094.0,774560000.0,63.24,62.65,53.93,3.16,12.28,35709000,41000500.0,2026-05-25,16:14:16
600238,*ST椰岛,5.29,5.27,5.31,5.35,5.2,42670.0,22480000.0,23.71,23.55,-110.55,30.41,0.96,1909800,2357200.0,2026-05-25,16:14:26
600239,ST云城,1.52,1.54,1.53,1.54,1.5,162842.0,24730000.0,24.41,24.41,-8.99,2.42,1.01,7312600,8971600.0,2026-05-25,16:14:08
600241,时代万恒,8.24,8.5,8.51,8.61,8.1,66046.0,54720000.0,24.25,24.25,-16.44,2.37,2.24,2811300,3793300.0,2026-05-25,16:15:00
600243,*ST海华,3.71,3.75,3.82,3.91,3.64,137617.0,51810000.0,16.28,16.28,-18.48,2.95,3.14,6273000,7488700.0,2026-05-25,16:14:17
600246,万通发展,15.5,15.69,15.7,15.97,14.78,2451789.0,3757230000.0,301.16,293.01,-41.15,6.59,12.97,125249900,119929000.0,2026-05-25,16:14:22
600248,陕建股份,3.25,3.26,3.27,3.27,3.22,128927.0,41890000.0,121.54,120.44,-888.82,0.44,0.35,5516200,7376500.0,2026-05-25,16:14:01
600249,两面针,5.43,5.51,5.53,5.56,5.38,98370.0,53650000.0,29.86,29.86,-209.41,1.4,1.79,3685000,6152000.0,2026-05-25,16:14:02
600250,南京商旅,9.47,9.59,9.65,9.67,9.41,59740.0,56790000.0,29.62,29.62,297.91,4.74,1.91,2610600,3363400.0,2026-05-25,16:14:13
600251,冠农股份,10.28,10.53,10.54,10.59,10.17,120392.0,124150000.0,79.87,79.87,17.57,1.98,1.55,5049000,6990200.0,2026-05-25,16:14:04
600252,中恒集团,2.24,2.21,2.21,2.25,2.2,285524.0,63510000.0,71.33,71.33,-17.48,1.36,0.9,16605800,11946600.0,2026-05-25,16:14:17
600255,鑫科材料,3.6,3.62,3.65,3.69,3.55,428918.0,154750000.0,65.02,65.02,169.24,4.41,2.37,20318700,22573100.0,2026-05-25,16:14:02
600256,广汇能源,6.17,5.97,6.0,6.32,5.99,1997082.0,1231180000.0,394.39,394.39,44.39,1.62,3.12,117378700,82329500.0,2026-05-25,16:14:27
600257,大湖股份,5.55,5.56,5.58,5.63,5.49,100220.0,55710000.0,26.71,26.71,479.71,3.34,2.08,4887500,5134500.0,2026-05-25,16:14:07
600258,首旅酒店,13.18,13.2,13.19,13.37,13.11,106133.0,140380000.0,147.17,147.17,17.57,1.2,0.95,4910900,5702400.0,2026-05-25,16:14:23
600259,中稀有色,86.94,87.07,87.08,88.88,84.45,120539.0,1044770000.0,292.5,292.5,116.44,8.1,3.58,5425700,6628300.0,2026-05-25,16:14:14
600261,阳光照明,3.45,3.51,3.51,3.53,3.42,181098.0,62700000.0,46.06,46.06,33.86,1.3,1.36,7650800,10459000.0,2026-05-25,16:14:01
600262,北方股份,24.12,24.18,24.39,25.13,23.92,50810.0,124210000.0,41.0,41.0,18.04,2.19,2.99,2262700,2818300.0,2026-05-25,16:14:14
600265,*ST景谷,20.11,20.2,20.26,20.37,19.83,11546.0,23090000.0,26.1,26.1,-11.33,12.33,0.89,476300,678300.0,2026-05-25,16:14:22
600266,城建发展,4.95,4.73,4.75,5.07,4.75,484331.0,239270000.0,102.75,102.75,-35.15,0.56,2.33,26702900,21730200.0,2026-05-25,16:14:20
600267,海正药业,10.53,10.65,10.64,10.67,10.45,137831.0,145210000.0,126.23,126.23,17.98,1.41,1.15,5642700,8140400.0,2026-05-25,16:14:19
600268,国电南自,14.12,13.98,14.05,14.45,14.0,178628.0,253330000.0,143.44,142.73,29.13,3.8,1.77,7731400,10131400.0,2026-05-25,16:14:08
