股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002385,大北农,2.76,2.71,2.7,2.79,2.64,958813.0,261800000.0,118.68,95.6,-12.48,1.6,2.77,53759100,42122300.0,2026-06-29,16:14:36
002386,天原股份,6.1,5.91,5.85,6.1,5.76,338950.0,201060000.0,79.4,79.39,51.9,1.04,2.6,17770300,16124700.0,2026-06-29,16:14:39
002387,维信诺,8.66,8.84,8.78,9.15,8.53,473858.0,415180000.0,120.96,120.81,-4.87,4.64,3.4,21769800,25616000.0,2026-06-29,16:14:39
002388,新亚制程,5.13,5.21,5.18,5.34,4.98,367780.0,189560000.0,26.2,25.96,-84.25,2.73,7.27,17344600,19433400.0,2026-06-29,16:14:42
002389,航天彩虹,17.01,17.24,17.23,17.3,16.8,157310.0,267790000.0,167.53,167.51,105.43,2.08,1.6,7464500,8266500.0,2026-06-29,16:14:21
002390,信邦制药,2.69,2.6,2.59,2.7,2.54,278177.0,73370000.0,52.29,51.86,40.95,0.78,1.44,16162900,11654800.0,2026-06-29,16:14:45
002391,长青股份,4.95,4.91,4.92,4.97,4.78,71449.0,34970000.0,32.15,22.97,58.92,0.77,1.54,3779700,3365200.0,2026-06-29,16:14:21
002392,北京利尔,7.62,8.0,7.94,8.08,7.56,340435.0,262810000.0,90.72,88.21,22.4,1.52,2.94,13993900,20049600.0,2026-06-29,16:14:24
002393,力生制药,14.47,13.85,13.74,14.51,13.37,42454.0,59560000.0,44.71,43.44,10.83,1.0,1.41,2615100,1630300.0,2026-06-29,16:14:24
002394,联发股份,8.7,8.83,8.82,8.85,8.4,61927.0,53590000.0,28.16,28.11,11.64,0.67,1.92,3332700,2860000.0,2026-06-29,16:14:48
002395,双象股份,11.75,11.9,11.82,11.98,11.4,47335.0,55350000.0,31.51,31.51,19.19,2.03,1.77,2497600,2235900.0,2026-06-29,16:14:27
002396,星网锐捷,17.43,17.7,17.65,17.83,16.88,228367.0,396680000.0,132.56,132.02,32.82,1.93,3.02,11042900,11793800.0,2026-06-29,16:14:30
002397,梦洁股份,3.96,4.08,4.06,4.18,3.85,300709.0,119010000.0,29.61,25.65,52.97,2.42,4.64,13369100,16701800.0,2026-06-29,16:14:15
002398,垒知集团,3.76,3.79,3.77,3.79,3.63,142361.0,52890000.0,26.25,22.92,57.98,0.73,2.34,7661200,6574900.0,2026-06-29,16:14:18
002399,海普瑞,9.19,8.65,8.65,9.22,8.5,68286.0,61460000.0,134.84,114.62,35.44,1.13,0.55,3618000,3210600.0,2026-06-29,16:14:33
002400,省广集团,6.19,6.26,6.26,6.33,6.15,525122.0,326960000.0,107.91,106.85,135.59,2.16,3.04,25726100,26786100.0,2026-06-29,16:14:36
002401,中远海科,11.64,11.71,11.8,11.8,11.32,30187.0,34890000.0,43.26,43.23,122.43,2.62,0.81,1640700,1377900.0,2026-06-29,16:14:42
002402,和而泰,23.48,22.21,22.22,24.43,22.21,692502.0,1642740000.0,216.81,192.18,32.65,3.23,8.46,32565200,36684900.0,2026-06-29,16:14:21
002403,爱仕达,8.53,8.45,8.44,8.53,8.06,52949.0,44190000.0,29.06,25.35,-12.45,2.1,1.78,2780100,2514800.0,2026-06-29,16:14:51
002404,嘉欣丝绸,5.72,5.78,5.7,5.77,5.56,133230.0,75530000.0,32.03,26.06,17.27,1.68,2.92,6262700,7060300.0,2026-06-29,16:14:27
002405,四维图新,6.4,6.56,6.56,6.6,6.31,655657.0,420930000.0,151.69,150.77,135.98,1.72,2.78,33768000,31797600.0,2026-06-29,16:14:24
002406,远东传动,6.46,6.6,6.61,6.62,6.33,192343.0,124170000.0,47.17,38.9,27.29,1.15,3.19,9950900,9283400.0,2026-06-29,16:14:27
002407,多氟多,45.66,41.51,45.66,45.66,45.66,377212.0,1722350000.0,543.55,492.57,103.81,6.37,3.5,63100,37658100.0,2026-06-29,16:14:30
002408,齐翔腾达,4.64,4.76,4.73,4.75,4.52,347638.0,160450000.0,131.91,127.65,-19.64,1.2,1.26,17482700,17281100.0,2026-06-29,16:14:33
002409,雅克科技,207.46,188.6,199.13,207.46,191.18,416677.0,8436290000.0,987.36,660.81,98.08,12.41,13.08,20593800,21073900.0,2026-06-29,16:14:39
002410,广联达,8.12,8.02,8.02,8.19,7.88,277680.0,224080000.0,134.14,127.49,32.76,2.35,1.77,14900900,12867100.0,2026-06-29,16:14:30
002412,汉森制药,5.7,5.5,5.49,5.75,5.32,104466.0,58530000.0,28.68,28.38,12.73,1.26,2.1,5946000,4500600.0,2026-06-29,16:14:45
002413,雷科防务,9.24,9.48,9.46,9.57,9.14,513912.0,476120000.0,121.91,119.7,-185.0,3.71,3.97,23979900,27411300.0,2026-06-29,16:14:54
002414,高德红外,12.88,13.17,13.2,13.35,12.7,553941.0,716860000.0,550.07,437.74,56.79,7.43,1.63,26611000,28783200.0,2026-06-29,16:14:42
002415,海康威视,32.99,33.32,33.5,34.26,32.47,1011854.0,3372300000.0,3023.49,2984.41,20.24,3.82,1.12,50716300,50469100.0,2026-06-29,16:14:48
002416,爱施德,8.92,9.07,9.03,9.07,8.63,272747.0,241620000.0,110.54,109.17,29.38,2.06,2.23,14560200,12714500.0,2026-06-29,16:14:51
002418,康盛股份,3.87,3.95,3.96,4.03,3.75,822696.0,318030000.0,43.98,43.98,253.25,3.02,7.24,36549400,45720200.0,2026-06-29,16:14:45
002419,天虹股份,4.29,4.26,4.25,4.33,4.11,138136.0,58320000.0,48.96,48.96,61.0,1.25,1.21,6669400,7144200.0,2026-06-29,16:14:48
002420,毅昌科技,5.41,5.42,5.34,5.55,5.25,161124.0,86900000.0,22.25,21.89,11.83,2.8,3.98,7538400,8574000.0,2026-06-29,16:14:33
002421,达实智能,3.43,3.62,3.63,3.67,3.37,2558888.0,889250000.0,72.74,68.72,-11.58,2.68,12.77,110424600,145464200.0,2026-06-29,16:14:57
002422,科伦药业,39.16,35.6,36.1,39.16,35.88,304827.0,1173110000.0,622.95,508.54,39.64,2.62,2.35,10667900,19814800.0,2026-06-29,16:15:00
002423,中粮资本,8.32,8.37,8.33,8.44,8.15,116207.0,96620000.0,191.7,191.7,18.96,0.8,0.5,6323200,5297500.0,2026-06-29,16:14:36
002424,ST百灵,4.41,4.35,4.35,4.45,4.26,101896.0,44590000.0,61.63,50.8,-61.42,1.94,0.88,5575800,4613800.0,2026-06-29,16:14:39
002425,凯撒文化,2.64,2.6,2.62,2.68,2.55,218106.0,57190000.0,25.26,24.29,-4.59,1.02,2.37,11672100,10138500.0,2026-06-29,16:14:54
002426,胜利精密,3.84,3.96,4.05,4.27,3.66,2598029.0,1012310000.0,130.66,130.66,-17.12,7.96,7.64,109810700,149992200.0,2026-06-29,16:14:51
002427,尤夫股份,5.27,4.88,4.84,5.27,4.72,613960.0,310620000.0,51.93,51.88,408.7,5.49,6.24,36057600,25338400.0,2026-06-29,16:14:54
002428,云南锗业,124.0,120.48,120.5,124.88,111.97,965092.0,11449340000.0,809.87,809.76,4250.45,55.12,14.78,47396600,49112700.0,2026-06-29,16:14:36
002429,兆驰股份,10.22,10.74,10.8,10.93,9.88,1258039.0,1295300000.0,462.65,462.39,39.26,2.8,2.78,56628100,69175800.0,2026-06-29,16:14:57
002430,杭氧股份,30.4,29.01,29.93,30.5,28.6,525772.0,1565150000.0,297.42,297.29,30.11,3.04,5.38,26029800,26547400.0,2026-06-29,16:15:00
002431,ST棕榈,1.2,1.26,1.24,1.24,1.2,233891.0,28240000.0,21.63,21.63,-1.87,7.28,1.3,7878500,15510600.0,2026-06-29,16:14:57
002432,九安医疗,66.83,66.5,66.51,70.38,66.01,244627.0,1657320000.0,311.36,310.94,13.57,1.49,5.26,11922600,12540000.0,2026-06-29,16:14:03
002434,万里扬,5.95,5.98,5.95,6.0,5.77,157073.0,92600000.0,78.1,78.02,38.24,1.32,1.2,7799200,7908100.0,2026-06-29,16:15:00
002436,兴森科技,49.0,51.81,52.0,53.88,47.11,1570358.0,7794890000.0,832.84,743.79,577.09,15.75,10.35,77020800,80014900.0,2026-06-29,16:14:03
002437,誉衡药业,2.67,2.43,2.41,2.67,2.37,1171948.0,301790000.0,59.54,56.07,14.47,2.49,5.58,73296200,43898600.0,2026-06-29,16:14:03
002438,江苏神通,14.45,14.17,14.31,14.68,14.15,96088.0,138340000.0,73.34,67.75,26.06,1.98,2.05,5211700,4397200.0,2026-06-29,16:14:06
002439,启明星辰,12.39,12.56,12.53,12.65,12.23,231172.0,287020000.0,150.09,90.27,-28.58,1.38,3.17,11154900,11962300.0,2026-06-29,16:14:39
002440,闰土股份,10.56,10.59,10.67,11.25,10.52,631934.0,682980000.0,118.69,99.94,14.74,1.2,6.68,29226400,33967000.0,2026-06-29,16:14:06
002441,众业达,7.78,8.02,7.99,7.99,7.57,78407.0,60710000.0,42.37,31.01,22.92,0.97,1.97,3908300,3932400.0,2026-06-29,16:14:42
002442,龙星科技,5.03,5.12,5.2,5.47,4.98,307514.0,157170000.0,25.32,24.78,127.74,1.38,6.24,13222500,17528800.0,2026-06-29,16:14:06
002443,金洲管道,9.39,9.72,9.66,9.72,9.29,238525.0,225280000.0,48.88,48.74,32.28,1.4,4.6,12112400,11740200.0,2026-06-29,16:14:42
002444,巨星科技,31.18,31.04,30.98,31.4,29.42,170670.0,521740000.0,372.44,357.55,14.52,2.0,1.49,8513100,8553900.0,2026-06-29,16:14:45
002445,中南文化,2.83,2.91,2.9,2.94,2.8,734658.0,208740000.0,67.26,66.97,128.25,2.94,3.1,30355700,43110100.0,2026-06-29,16:14:09
002446,盛路通信,9.76,10.13,10.13,10.2,9.49,554029.0,542350000.0,89.34,82.74,128.44,3.51,6.54,23597000,31805800.0,2026-06-29,16:14:09
002448,中原内配,12.09,12.3,12.29,12.34,11.76,179013.0,215070000.0,71.14,70.18,14.32,1.86,3.08,8649000,9252300.0,2026-06-29,16:14:45
002449,国星光电,7.35,7.63,7.56,7.79,7.21,269879.0,198970000.0,45.46,45.46,-71.85,1.21,4.36,11331400,15656500.0,2026-06-29,16:14:48
002451,摩恩电气,7.07,7.1,7.11,7.17,6.86,119143.0,83650000.0,31.16,31.05,233.51,4.06,2.71,5035000,6879300.0,2026-06-29,16:14:12
002452,长高电气,12.32,12.49,12.5,12.58,11.8,462719.0,561540000.0,76.42,63.8,20.89,2.81,8.93,21427400,24844500.0,2026-06-29,16:14:12
002453,华软科技,4.43,4.5,4.5,4.61,4.37,201486.0,89790000.0,35.99,26.7,-13.16,4.82,3.34,8852700,11295900.0,2026-06-29,16:14:09
002454,松芝股份,4.8,4.87,4.85,4.87,4.66,173504.0,82730000.0,42.2,42.11,18.7,1.07,1.98,8834500,8515900.0,2026-06-29,16:14:15
002455,百川股份,7.1,7.35,7.47,7.5,7.06,418804.0,300080000.0,51.29,46.92,-39.02,1.87,6.34,20883600,20996800.0,2026-06-29,16:14:48
002456,欧菲光,8.93,9.52,9.35,9.51,8.86,1859679.0,1687570000.0,299.89,296.26,-204.21,8.0,5.61,68093800,117874000.0,2026-06-29,16:14:51
002457,青龙管业,12.45,12.26,12.2,12.52,11.9,174343.0,214800000.0,41.52,41.49,32.27,1.66,5.23,8666300,8768000.0,2026-06-29,16:14:54
002458,益生股份,7.77,7.92,7.89,8.07,7.66,290806.0,227670000.0,111.2,75.09,39.46,2.51,3.01,13831800,15248800.0,2026-06-29,16:14:57
002459,晶澳科技,7.88,7.9,7.76,8.01,7.7,505271.0,397280000.0,260.81,260.5,-6.46,1.26,1.53,25279800,25247400.0,2026-06-29,16:14:15
002460,赣锋锂业,64.07,63.38,63.0,64.75,61.7,522232.0,3310800000.0,1343.35,776.03,35.29,2.89,4.31,27127500,25095700.0,2026-06-29,16:14:12
002461,珠江啤酒,7.77,7.7,7.65,7.84,7.42,92244.0,70790000.0,171.98,171.98,18.57,1.59,0.42,4757600,4466800.0,2026-06-29,16:15:00
002462,嘉事堂,11.0,11.05,11.0,11.12,10.57,65626.0,71450000.0,32.09,32.06,31.06,0.73,2.25,3075400,3487200.0,2026-06-29,16:14:18
002463,沪电股份,141.06,147.28,147.28,149.72,135.63,807492.0,11432440000.0,2714.51,2712.32,63.1,17.15,4.2,39305400,41443800.0,2026-06-29,16:14:18
002465,海格通信,12.08,12.3,12.29,12.36,11.84,757680.0,914190000.0,299.81,299.33,-36.29,2.66,3.06,36649500,39118600.0,2026-06-29,16:14:21
002466,天齐锂业,59.87,58.92,58.2,60.79,56.79,601196.0,3543150000.0,1025.7,883.52,45.91,2.21,4.07,29194500,30925100.0,2026-06-29,16:14:24
002467,二六三,4.56,4.64,4.63,4.68,4.49,404598.0,184660000.0,62.72,62.33,-20.06,4.01,2.96,19920300,20539500.0,2026-06-29,16:14:03
002468,申通快递,14.0,13.68,13.6,14.17,13.22,284020.0,391660000.0,214.31,204.97,13.47,1.91,1.94,13792700,14609300.0,2026-06-29,16:14:21
002469,三维化学,5.64,5.67,5.71,5.74,5.5,77356.0,43460000.0,36.6,35.44,27.32,1.45,1.23,3776000,3959600.0,2026-06-29,16:14:27
002470,金正大,2.13,1.98,1.92,2.14,1.9,2226821.0,463130000.0,69.99,69.99,187.98,3.28,6.78,135303200,87378800.0,2026-06-29,16:14:51
002471,中超控股,5.92,5.95,5.92,6.04,5.8,553021.0,328310000.0,81.03,79.54,-1133.93,4.49,4.12,28488400,26813700.0,2026-06-29,16:14:30
002472,双环传动,37.74,37.15,37.1,38.38,36.51,297298.0,1113180000.0,320.79,282.52,25.27,3.11,3.97,13986300,15743500.0,2026-06-29,16:14:33
002474,榕基软件,5.68,5.67,5.66,5.7,5.49,178650.0,100420000.0,35.34,30.04,-54.14,2.68,3.38,9094400,8770600.0,2026-06-29,16:14:06
002475,立讯精密,65.3,68.0,66.98,67.52,62.48,2272360.0,14739680000.0,4778.82,4767.9,27.76,5.41,3.11,107089600,120146400.0,2026-06-29,16:14:36
002476,新叶股份,4.7,4.79,4.76,4.8,4.59,126490.0,59080000.0,28.76,28.76,95.73,2.98,2.07,6818900,5830100.0,2026-06-29,16:14:54
002478,常宝股份,6.24,6.23,6.2,6.28,6.03,200479.0,123530000.0,56.21,45.1,12.83,0.95,2.77,9802000,10246000.0,2026-06-29,16:14:24
002479,富春环保,4.28,4.31,4.27,4.33,4.16,115327.0,49080000.0,37.02,36.94,17.55,0.88,1.34,5860100,5672600.0,2026-06-29,16:14:15
002480,新筑股份,5.17,5.2,5.18,5.28,5.0,93909.0,48130000.0,39.77,39.69,-21.11,4.93,1.22,4421200,4969700.0,2026-06-29,16:14:39
002481,双塔食品,3.8,3.78,3.75,3.82,3.7,99027.0,37390000.0,46.88,42.49,121.13,1.93,0.89,4995700,4907000.0,2026-06-29,16:14:57
002482,广田集团,1.18,1.2,1.18,1.21,1.14,722775.0,84940000.0,44.26,44.18,-37.67,9.95,1.93,37470900,34806600.0,2026-06-29,16:14:42
002483,润邦股份,4.89,4.96,4.96,4.96,4.74,147838.0,71870000.0,43.35,43.29,12.08,0.97,1.67,7779600,7004200.0,2026-06-29,16:14:27
002484,江海股份,106.0,109.0,110.35,114.5,103.1,533187.0,5767150000.0,901.56,869.7,131.69,14.53,6.5,25695400,27623400.0,2026-06-29,16:15:00
002485,ST雪发,5.44,5.18,5.44,5.44,5.44,11519.0,6270000.0,29.59,29.59,-14.93,2.92,0.21,0,1151900.0,2026-06-29,16:14:09
002486,嘉麟杰,2.17,2.2,2.2,2.2,2.09,287473.0,61830000.0,17.89,17.8,46.65,1.68,3.5,15324700,13422600.0,2026-06-29,16:14:18
002487,大金重工,57.17,55.55,55.55,58.3,54.57,204089.0,1150680000.0,421.78,360.7,32.27,4.88,3.23,11205300,9203600.0,2026-06-29,16:14:03
002488,金固股份,8.64,8.84,8.89,8.9,8.54,245877.0,213590000.0,86.01,79.5,150.81,2.49,2.67,12175300,12412400.0,2026-06-29,16:14:12
002489,浙江永强,2.78,2.74,2.75,2.8,2.64,319094.0,86990000.0,60.3,53.18,24.26,1.35,1.67,18246800,13662600.0,2026-06-29,16:14:15
002490,山东墨龙,6.46,6.32,6.45,6.67,6.4,274475.0,178550000.0,51.54,35.0,969.48,10.23,5.07,14373300,13074200.0,2026-06-29,16:14:06
002491,通鼎互联,33.2,36.15,36.0,36.38,32.54,1801076.0,6044170000.0,408.36,390.59,-260.49,16.2,15.31,92710000,87397700.0,2026-06-29,16:14:09
002492,恒基达鑫,5.42,5.53,5.51,5.61,5.26,96928.0,52420000.0,21.95,21.56,-33.5,1.35,2.44,4838600,4854200.0,2026-06-29,16:14:12
002493,荣盛石化,11.29,11.38,11.11,11.37,10.55,773286.0,853310000.0,1127.81,1054.27,36.67,2.48,0.83,35827500,41501100.0,2026-06-29,16:14:30
002494,华斯股份,4.49,4.48,4.53,4.55,4.25,140964.0,62290000.0,16.94,12.88,61.31,1.35,4.92,7335500,6760900.0,2026-06-29,16:14:45
002495,佳隆股份,2.08,2.08,2.06,2.1,1.99,233631.0,48000000.0,19.46,14.43,98.85,1.77,3.37,12138600,11224500.0,2026-06-29,16:14:48
002496,辉丰股份,1.87,1.9,1.9,1.93,1.81,294931.0,54870000.0,28.19,22.09,-12.28,2.53,2.5,13386100,16107000.0,2026-06-29,16:14:21
002497,雅化集团,19.54,19.99,19.58,20.17,18.7,573132.0,1108760000.0,225.21,207.04,25.34,2.05,5.41,29269500,28043700.0,2026-06-29,16:14:33
002498,汉缆股份,6.79,6.82,6.8,6.96,6.66,520533.0,353460000.0,225.89,225.89,39.57,2.6,1.56,26378000,25675300.0,2026-06-29,16:14:51
002500,山西证券,5.14,5.09,5.09,5.18,5.04,312185.0,159720000.0,184.51,184.51,19.84,1.0,0.87,16201600,15016900.0,2026-06-29,16:14:18
002501,*ST利源,1.22,1.25,1.25,1.26,1.2,281589.0,34430000.0,43.31,43.27,-25.42,27.0,0.79,10056500,18102400.0,2026-06-29,16:14:36
002506,协鑫集成,3.05,3.07,3.0,3.06,2.94,3666897.0,1102910000.0,178.43,178.26,-15.45,18.95,6.27,167526000,199163600.0,2026-06-29,16:14:15
002507,涪陵榨菜,11.01,10.84,10.8,11.09,10.61,134788.0,147440000.0,127.05,126.7,16.54,1.45,1.17,7802100,5676700.0,2026-06-29,16:14:24
002508,老板电器,14.95,14.44,14.44,14.99,14.05,92173.0,134860000.0,141.27,139.57,11.56,1.25,0.99,4895500,4321700.0,2026-06-29,16:14:39
002510,天汽模,5.28,5.46,5.39,5.45,5.22,220944.0,117540000.0,53.6,53.06,89.58,2.11,2.2,11066500,11027900.0,2026-06-29,16:14:42
002511,中顺洁柔,6.73,6.58,6.6,6.8,6.48,138804.0,92550000.0,86.57,85.14,24.42,1.57,1.1,8361200,5519200.0,2026-06-29,16:14:27
002512,ST达华,3.16,3.33,3.32,3.34,3.16,375938.0,119840000.0,34.84,34.58,-27.49,11.71,3.43,22172600,15421200.0,2026-06-29,16:14:21
002513,蓝丰生化,4.79,4.82,4.82,4.9,4.62,102752.0,48790000.0,17.99,13.85,-9.82,44.88,3.55,4656200,5619000.0,2026-06-29,16:14:45
002514,*ST宝馨,2.14,2.25,2.16,2.17,2.14,63495.0,13670000.0,15.41,11.86,-7.58,-29.19,1.15,4171600,2177900.0,2026-06-29,16:14:48
002515,金字火腿,10.04,10.98,11.09,11.17,9.88,1278068.0,1304970000.0,121.55,110.63,876.5,4.65,11.6,63783700,64023000.0,2026-06-29,16:14:51
002516,旷达科技,5.45,5.55,5.54,5.54,5.3,236924.0,127990000.0,80.16,79.43,41.13,2.16,1.63,12056000,11636400.0,2026-06-29,16:14:54
002517,恺英网络,16.17,15.6,15.6,16.37,15.6,862834.0,1387380000.0,345.46,305.47,15.95,3.41,4.57,44264900,42018500.0,2026-06-29,16:14:57
002518,科士达,48.72,50.9,50.65,50.9,47.57,197932.0,965760000.0,283.66,275.34,44.43,6.02,3.5,9621000,10172200.0,2026-06-29,16:14:30
002519,银河电子,5.7,5.84,5.82,5.89,5.62,331000.0,189150000.0,64.21,63.7,-97.6,2.9,2.96,16010500,17089500.0,2026-06-29,16:14:33
002520,日发精机,6.72,6.87,6.86,7.15,6.57,700513.0,473780000.0,50.42,48.21,-39.79,17.03,9.76,33573100,36478100.0,2026-06-29,16:14:54
002521,齐峰新材,7.07,6.43,6.44,7.07,6.18,99449.0,66490000.0,39.6,29.64,22.37,1.02,2.37,4115900,5828900.0,2026-06-29,16:14:18
002522,浙江众成,8.31,7.89,7.95,8.44,7.95,1220921.0,998910000.0,75.27,75.21,127.66,3.26,13.49,63292100,58800000.0,2026-06-29,16:14:36
002523,天桥起重,2.97,3.01,3.02,3.02,2.89,233217.0,68930000.0,42.07,41.92,36.68,1.7,1.65,11933000,11388700.0,2026-06-29,16:14:39
002524,光正眼科,3.36,3.37,3.38,3.4,3.19,249645.0,82560000.0,17.32,17.16,-72.43,18.81,4.89,12501800,12462700.0,2026-06-29,16:15:00
002526,山东矿机,2.53,2.54,2.53,2.58,2.48,267610.0,67760000.0,45.1,44.81,56.68,1.39,1.51,13961200,12799800.0,2026-06-29,16:14:57
002527,新时达,12.39,12.52,12.41,12.51,11.77,180054.0,218210000.0,82.15,65.53,1340.86,6.6,3.4,8496700,9508700.0,2026-06-29,16:14:21
002528,*ST英飞,4.39,4.25,4.19,4.46,4.12,124052.0,54440000.0,52.62,46.1,-16.72,-40.16,1.18,6336000,6069200.0,2026-06-29,16:14:24
002529,海源复材,6.96,7.17,7.13,7.29,6.86,79602.0,55930000.0,18.1,18.1,-9.91,22.71,3.06,3799500,4160800.0,2026-06-29,16:14:27
002530,金财互联,6.75,6.84,6.83,6.86,6.64,165627.0,111750000.0,52.6,46.92,78.12,3.96,2.38,8892000,7670700.0,2026-06-29,16:14:24
002531,天顺风能,8.41,8.46,8.37,8.63,8.1,378441.0,316550000.0,151.12,150.27,-65.77,1.74,2.12,20431900,17412200.0,2026-06-29,16:14:27
002532,天山铝业,11.16,11.08,11.13,11.25,10.75,913337.0,1009420000.0,516.57,458.33,8.64,1.71,2.22,41113500,50220200.0,2026-06-29,16:14:03
002533,金杯电工,10.58,10.38,10.4,10.7,10.1,118731.0,124020000.0,77.65,67.46,13.05,1.85,1.86,5951600,5921500.0,2026-06-29,16:15:00
002534,西子洁能,18.22,19.1,19.48,19.56,17.95,207091.0,385560000.0,152.31,150.38,34.37,2.73,2.51,10217200,10492000.0,2026-06-29,16:14:03
002535,林州重机,2.21,2.2,2.2,2.25,2.1,206021.0,45030000.0,17.72,16.49,-27.11,2.98,2.76,10009600,10592500.0,2026-06-29,16:14:30
002536,飞龙股份,44.65,48.12,47.55,48.5,43.64,507743.0,2308040000.0,256.64,243.08,101.79,7.68,9.33,26280800,24493600.0,2026-06-29,16:14:42
002537,海联金汇,5.33,5.36,5.34,5.39,5.21,199866.0,106280000.0,62.58,62.4,20.74,1.43,1.71,10152400,9834200.0,2026-06-29,16:14:06
002538,ST司特,6.07,6.14,6.13,6.36,6.02,146478.0,89980000.0,51.81,51.78,26.42,1.0,1.72,6718500,7929300.0,2026-06-29,16:14:06
002539,云图控股,11.82,11.94,11.93,12.1,11.75,185118.0,220240000.0,142.75,105.17,16.28,1.51,2.08,9176500,9335200.0,2026-06-29,16:14:33
002540,亚太科技,4.71,4.69,4.7,4.76,4.61,118744.0,55800000.0,58.93,40.42,15.86,1.05,1.38,6067800,5806600.0,2026-06-29,16:14:36
002541,鸿路钢构,18.1,17.1,17.14,18.45,17.14,162989.0,293410000.0,124.89,89.81,19.45,1.27,3.28,8149000,8149900.0,2026-06-29,16:14:09
002542,*ST中岩,1.13,1.19,1.19,1.22,1.13,519452.0,59660000.0,20.41,19.87,-2.17,-12.62,2.95,24576000,27369200.0,2026-06-29,16:14:12
002543,万和电气,6.27,6.18,6.17,6.35,6.05,49526.0,30800000.0,46.62,41.48,40.2,1.0,0.75,2980300,1972300.0,2026-06-29,16:14:30
002544,普天科技,17.68,18.0,17.91,18.09,17.4,140091.0,247630000.0,120.32,120.31,482.4,3.23,2.06,7402300,6606800.0,2026-06-29,16:14:45
002545,东方铁塔,16.75,17.09,17.09,17.28,16.4,199417.0,333950000.0,208.38,189.3,14.86,2.04,1.76,9879200,10062500.0,2026-06-29,16:14:09
002546,新联电子,7.46,7.81,7.75,7.77,7.28,303153.0,226880000.0,62.22,59.77,11.07,1.64,3.78,12132800,18182500.0,2026-06-29,16:14:15
002547,*ST春兴,2.37,2.49,2.5,2.54,2.37,317302.0,76030000.0,26.73,26.18,-6.06,-6.12,2.87,19582000,12148200.0,2026-06-29,16:14:48
002548,金新农,3.62,3.51,3.47,3.65,3.46,315484.0,113400000.0,29.98,29.12,-6.64,2.86,3.92,16574700,14973800.0,2026-06-29,16:14:51
002549,凯美特气,20.89,18.99,20.89,20.89,20.33,613219.0,1278020000.0,145.26,144.63,305.57,7.12,8.86,12091600,49230200.0,2026-06-29,16:14:33
002550,千红制药,6.38,5.98,5.93,6.44,5.67,442635.0,273420000.0,81.65,60.05,25.29,3.06,4.7,25900000,18363500.0,2026-06-29,16:14:18
002551,尚荣医疗,2.73,2.7,2.69,2.74,2.6,161196.0,43210000.0,23.08,16.69,-14.86,0.93,2.64,8666200,7453400.0,2026-06-29,16:14:39
002552,宝鼎科技,60.12,66.8,67.09,68.15,60.12,129517.0,802210000.0,233.26,221.54,135.36,14.9,3.51,7370700,5581000.0,2026-06-29,16:14:21
002553,南方精工,15.45,15.32,15.25,16.29,15.2,105953.0,164770000.0,54.6,39.58,21.47,3.55,4.14,4798200,5797200.0,2026-06-29,16:14:24
002554,惠博普,3.08,3.02,3.01,3.18,3.0,274842.0,84810000.0,41.08,41.07,-9.59,2.15,2.06,15752500,11731700.0,2026-06-29,16:14:27
002555,三七互娱,18.9,18.41,18.3,19.23,18.1,571041.0,1072130000.0,418.11,300.01,12.97,3.18,3.6,28680700,28423400.0,2026-06-29,16:14:30
002556,辉隆股份,4.57,4.53,4.51,4.66,4.38,107801.0,48870000.0,43.26,43.21,26.15,1.21,1.14,5777800,5002300.0,2026-06-29,16:14:12
002557,洽洽食品,18.33,17.95,17.89,18.59,17.4,80952.0,146820000.0,92.72,92.52,22.65,1.87,1.6,4359900,3735300.0,2026-06-29,16:14:54
002558,巨人网络,27.23,27.44,27.01,28.5,26.65,1267900.0,3468710000.0,517.52,517.52,20.81,3.24,6.67,60903000,65887100.0,2026-06-29,16:14:42
002559,亚威股份,13.0,12.31,12.5,13.54,11.88,1699795.0,2139610000.0,71.47,65.52,70.15,4.12,33.73,87444200,82535300.0,2026-06-29,16:14:36
002560,通达股份,7.47,7.6,7.61,7.73,7.36,339671.0,254370000.0,54.92,47.31,31.5,2.04,5.36,16796600,17170500.0,2026-06-29,16:14:57
002561,徐家汇,6.26,6.29,6.23,6.34,6.1,47601.0,29630000.0,26.03,25.94,-114.47,1.2,1.15,2464100,2296100.0,2026-06-29,16:14:33
002562,兄弟科技,4.4,4.39,4.39,4.43,4.27,213830.0,93380000.0,50.28,35.79,45.95,1.41,2.63,11132900,10250100.0,2026-06-29,16:14:15
002563,森马服饰,5.13,5.06,5.04,5.15,4.92,199557.0,100860000.0,138.21,113.22,13.97,1.22,0.9,10309800,9645900.0,2026-06-29,16:14:39
002564,天沃科技,4.3,4.33,4.3,4.35,4.18,187083.0,79630000.0,36.93,36.93,115.99,19.45,2.18,8764700,9943600.0,2026-06-29,16:14:42
002565,顺灏股份,12.34,12.14,12.21,12.75,12.12,806734.0,997920000.0,130.8,130.8,199.41,7.12,7.61,41335900,39337400.0,2026-06-29,16:14:45
002566,益盛药业,6.2,6.1,6.05,6.26,5.89,87329.0,53500000.0,20.52,14.37,61.65,0.92,3.77,4636300,4096600.0,2026-06-29,16:15:00
