股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
301353,普莱得,18.28,18.76,18.72,18.8,18.27,12685.0,23370000.0,23.22,7.46,35.71,1.8,3.11,508700,759800.0,2026-09-15,16:14:24
301355,南王科技,11.24,11.5,11.5,11.65,11.22,64154.0,72880000.0,21.93,15.93,-53.09,1.5,4.53,2849300,3566100.0,2026-09-15,16:14:30
301356,天振股份,18.51,18.71,18.72,18.93,18.51,8689.0,16250000.0,39.98,23.35,42.23,1.36,0.69,406400,462500.0,2026-09-15,16:14:54
301357,北方长龙,97.43,103.75,102.72,102.72,97.2,58192.0,576510000.0,92.75,60.58,2938.21,8.28,9.36,2723400,3095700.0,2026-09-15,16:14:15
301358,湖南裕能,53.44,53.95,53.45,54.52,53.22,83761.0,451540000.0,453.03,408.46,11.67,2.22,1.1,4266000,4110000.0,2026-09-15,16:14:27
301359,东南电子,17.68,18.28,18.11,18.45,17.6,11498.0,20590000.0,21.25,12.58,57.72,2.54,1.62,540100,609700.0,2026-09-15,16:14:03
301360,荣旗科技,55.24,55.49,55.21,56.36,54.02,18413.0,101920000.0,38.55,18.81,80.43,3.23,5.41,851700,989700.0,2026-09-15,16:14:30
301361,众智科技,25.58,26.09,25.82,26.11,25.58,6381.0,16460000.0,29.76,14.41,31.23,2.37,1.13,329700,308400.0,2026-09-15,16:14:33
301362,民爆光电,115.22,110.75,110.14,119.25,110.0,48820.0,564960000.0,168.16,47.18,126.63,6.86,11.92,2440300,2441700.0,2026-09-15,16:14:18
301363,美好医疗,15.28,15.38,15.4,15.52,15.26,37076.0,57040000.0,121.62,79.77,41.5,3.29,0.71,1699900,2007800.0,2026-09-15,16:14:36
301365,矩阵股份,36.87,36.95,37.44,37.44,36.0,37504.0,138120000.0,67.26,45.4,135.74,3.78,3.05,1842700,1907700.0,2026-09-15,16:14:39
301366,一博科技,66.21,62.86,61.73,71.36,61.6,213312.0,1432990000.0,138.73,77.46,155.57,6.29,18.23,11120700,10210400.0,2026-09-15,16:14:33
301367,瑞迈特,42.68,43.82,43.82,43.82,42.58,12825.0,55170000.0,53.47,41.01,24.21,1.75,1.33,449700,832800.0,2026-09-15,16:14:42
301368,丰立智能,35.03,35.54,35.3,35.7,35.0,8719.0,30660000.0,49.44,42.07,-127.21,2.99,0.73,336400,535500.0,2026-09-15,16:14:57
301369,联动科技,126.45,124.72,123.52,129.72,123.02,18681.0,237130000.0,129.46,69.37,288.72,8.32,3.41,913500,954600.0,2026-09-15,16:14:06
301370,国科恒泰,8.31,8.49,8.5,8.5,8.29,17710.0,14830000.0,39.11,39.11,146.13,1.59,0.38,806800,964200.0,2026-09-15,16:14:00
301371,敷尔佳,20.34,20.55,20.55,20.57,20.28,12714.0,25910000.0,105.79,15.86,23.05,1.91,1.63,509000,762500.0,2026-09-15,16:14:09
301372,科净源,32.15,31.8,31.91,32.7,31.49,17133.0,55020000.0,22.05,13.24,-51.29,2.97,4.16,808800,904500.0,2026-09-15,16:14:45
301373,凌玮科技,109.6,98.28,102.62,117.94,101.5,142903.0,1586830000.0,118.89,76.34,84.98,7.01,20.52,7172300,7118000.0,2026-09-15,16:14:48
301376,致欧科技,23.04,22.43,22.44,23.26,22.31,46246.0,106120000.0,92.73,44.62,23.7,2.63,2.39,2465700,2159000.0,2026-09-15,16:14:51
301377,鼎泰高科,402.4,384.99,388.96,408.2,382.69,28881.0,1153150000.0,1706.36,397.82,179.05,54.63,2.92,1511700,1376400.0,2026-09-15,16:14:12
301378,通达海,22.9,23.62,23.7,23.9,22.86,14128.0,32810000.0,22.12,10.54,-15.19,1.9,3.07,620300,792500.0,2026-09-15,16:14:15
301379,天山电子,21.02,20.7,20.51,21.6,20.51,114824.0,243640000.0,58.33,45.97,57.54,4.03,5.25,6291800,5190600.0,2026-09-15,16:14:33
301380,挖金客,30.84,32.0,31.78,31.99,30.3,25451.0,78710000.0,31.27,25.4,79.49,4.16,3.09,1053900,1491200.0,2026-09-15,16:14:36
301381,赛维时代,21.92,22.44,22.13,22.74,21.72,42857.0,94780000.0,89.1,89.02,31.88,3.22,1.06,1815400,2470300.0,2026-09-15,16:14:03
301382,蜂助手,35.92,36.52,36.5,37.14,35.88,68740.0,249950000.0,102.49,84.9,65.91,5.26,2.91,2685300,4188600.0,2026-09-15,16:14:36
301383,天键股份,22.39,23.23,23.05,23.4,22.35,12005.0,27230000.0,36.56,15.81,-43.69,1.89,1.7,531200,669300.0,2026-09-15,16:14:54
301386,未来电器,18.95,19.5,19.53,19.61,18.95,8447.0,16220000.0,26.53,8.53,32.61,1.8,1.88,381600,463100.0,2026-09-15,16:14:39
301387,光大同创,53.56,54.6,54.56,55.29,53.31,13778.0,74830000.0,57.47,22.86,-265.59,3.53,3.23,676100,701700.0,2026-09-15,16:14:18
301388,欣灵电气,23.82,24.37,24.35,24.36,23.82,8795.0,21170000.0,24.4,17.31,89.36,2.51,1.21,355400,524100.0,2026-09-15,16:14:42
301389,隆扬电子,61.79,56.93,56.69,64.62,56.54,148082.0,919020000.0,175.17,175.17,193.27,7.84,5.22,8490900,6317400.0,2026-09-15,16:14:39
301390,经纬股份,37.5,37.5,0.0,0.0,0.0,0.0,0.0,22.5,18.4,-74.9,2.44,0.0,0,0.0,2026-09-15,16:14:42
301391,卡莱特,41.65,41.91,41.82,42.39,41.46,9856.0,41190000.0,39.57,38.67,164.87,1.9,1.06,431800,553800.0,2026-09-15,16:14:06
301392,汇成真空,165.75,163.6,163.11,172.98,161.33,39703.0,667420000.0,165.75,67.62,-3550.21,22.48,9.73,2020200,1950100.0,2026-09-15,16:14:21
301393,昊帆生物,58.24,57.62,57.0,59.59,56.58,24740.0,143610000.0,62.9,25.61,57.44,2.62,5.63,1112300,1361700.0,2026-09-15,16:14:21
301395,仁信新材,11.37,11.62,11.62,11.78,11.35,21224.0,24430000.0,27.61,14.71,-28.36,1.92,1.64,893100,1229300.0,2026-09-15,16:14:24
301396,宏景科技,165.45,165.78,165.13,170.0,165.0,62757.0,1046880000.0,355.59,234.12,344.36,27.05,4.43,3113800,3161900.0,2026-09-15,16:14:45
301397,溯联股份,21.63,21.97,21.83,22.1,21.5,16051.0,35000000.0,43.73,20.0,40.24,2.22,1.74,676000,929100.0,2026-09-15,16:14:24
301398,星源卓镁,37.07,35.67,35.96,37.17,35.45,19566.0,71480000.0,41.52,40.47,-75.43,4.03,1.79,1039900,916600.0,2026-09-15,16:14:57
301399,英特科技,19.14,19.24,19.27,19.64,19.05,32289.0,62390000.0,35.41,10.47,304.43,2.73,5.9,1579100,1649900.0,2026-09-15,16:14:00
301408,华人健康,13.77,13.96,13.97,14.05,13.76,42542.0,59120000.0,55.08,31.53,24.64,2.6,1.86,2010500,2243800.0,2026-09-15,16:14:45
301413,安培龙,54.2,55.35,55.0,55.57,54.14,19434.0,106550000.0,74.47,41.4,142.89,4.2,2.54,938800,1004600.0,2026-09-15,16:14:48
301418,协昌科技,32.68,33.54,34.1,34.1,32.68,8892.0,29420000.0,23.97,10.08,1105.2,1.49,2.88,392200,497000.0,2026-09-15,16:14:03
301419,阿莱德,39.43,39.79,39.51,42.0,38.88,75501.0,305120000.0,59.15,44.2,99.87,6.29,6.73,3538900,4011200.0,2026-09-15,16:14:06
301421,波长光电,74.5,73.95,73.0,75.6,72.8,22542.0,167650000.0,86.21,45.24,172.06,7.11,3.71,1154700,1099500.0,2026-09-15,16:14:27
301428,世纪恒通,26.29,26.81,26.88,27.02,26.21,17244.0,45760000.0,25.94,18.31,-62.16,2.13,2.48,688200,1036200.0,2026-09-15,16:14:09
301429,森泰股份,16.56,17.4,17.39,17.4,16.44,18382.0,30930000.0,19.58,7.29,39.64,1.47,4.18,874700,963500.0,2026-09-15,16:14:48
301439,泓淋电力,14.2,14.4,14.21,14.5,14.15,61935.0,88530000.0,55.25,26.02,26.21,1.85,3.38,2992200,3201300.0,2026-09-15,16:14:27
301446,福事特,36.2,36.49,36.78,37.11,35.92,4726.0,17200000.0,37.65,11.5,53.36,3.08,1.49,183600,289000.0,2026-09-15,16:14:09
301448,开创电气,43.04,43.8,42.96,43.99,42.75,6449.0,27870000.0,45.02,30.51,230.66,6.47,0.91,267500,377500.0,2026-09-15,16:14:51
301456,盘古智能,24.77,23.62,23.63,24.88,23.43,57063.0,139690000.0,37.67,16.98,39.42,1.67,8.32,2998500,2707800.0,2026-09-15,16:14:30
301458,钧崴电子,38.52,37.28,37.05,38.75,37.02,97478.0,371520000.0,102.72,45.25,75.31,6.25,8.3,5018200,4729600.0,2026-09-15,16:14:57
301459,丰茂股份,31.73,32.29,32.22,32.36,31.68,6019.0,19220000.0,33.04,8.28,43.76,2.59,2.31,213500,388400.0,2026-09-15,16:14:12
301468,博盈特焊,30.13,30.37,30.6,30.94,29.96,24259.0,73690000.0,50.96,29.38,206.67,2.24,2.49,1150800,1275100.0,2026-09-15,16:14:51
301469,恒达新材,27.01,27.79,27.47,27.96,27.0,9519.0,25970000.0,24.17,12.38,24.19,1.72,2.08,451600,500300.0,2026-09-15,16:14:54
301479,弘景光电,47.26,47.11,46.7,48.8,46.7,17147.0,81950000.0,58.86,33.7,33.11,4.52,2.4,735100,979600.0,2026-09-15,16:14:57
301486,致尚科技,178.62,180.4,179.74,184.99,177.7,35939.0,649290000.0,229.96,130.25,-301.68,8.88,4.93,1698300,1895600.0,2026-09-15,16:14:00
301487,盟固利,15.59,15.39,15.39,15.89,15.23,116068.0,181980000.0,71.65,71.65,134.41,3.72,2.53,6192500,5414200.0,2026-09-15,16:14:15
301488,豪恩汽电,90.82,92.2,92.05,92.44,90.7,7185.0,65650000.0,92.1,37.74,156.14,3.84,1.73,314600,404000.0,2026-09-15,16:14:03
301489,思泉新材,122.88,123.66,122.73,125.99,121.0,44229.0,547070000.0,142.9,85.5,225.53,9.28,6.36,2112300,2310600.0,2026-09-15,16:14:12
301498,乖宝宠物,37.38,36.99,37.2,37.94,36.87,25444.0,95360000.0,149.7,70.85,30.82,3.27,1.34,1339100,1205300.0,2026-09-15,16:14:00
301499,维科精密,23.66,24.16,24.09,24.39,23.6,10526.0,25220000.0,32.71,32.71,59.06,2.51,0.76,509400,543200.0,2026-09-15,16:14:03
301500,飞南资源,25.66,25.89,26.01,26.93,25.57,159325.0,416500000.0,143.97,36.96,18.54,2.67,11.06,7703600,8228900.0,2026-09-15,16:14:09
301501,恒鑫生活,27.17,27.9,27.65,27.97,27.14,8142.0,22270000.0,40.18,11.82,25.03,1.92,1.87,235300,578900.0,2026-09-15,16:14:30
301502,华阳智能,49.29,48.88,48.3,50.49,48.29,8455.0,41720000.0,28.14,11.67,128.21,3.39,3.57,490700,354800.0,2026-09-15,16:14:33
301503,智迪科技,20.72,21.39,21.5,21.5,20.61,7622.0,15910000.0,21.55,11.95,37.24,2.02,1.32,350900,411400.0,2026-09-15,16:14:33
301505,苏州规划,18.21,18.68,18.55,19.06,18.07,39025.0,71830000.0,20.83,16.6,1072.48,2.21,4.28,1939700,1962800.0,2026-09-15,16:14:18
301507,民生健康,11.63,11.84,11.83,11.85,11.57,25074.0,29210000.0,41.47,41.43,34.62,2.57,0.7,854900,1652500.0,2026-09-15,16:14:36
301508,中机认检,23.7,24.1,24.1,24.1,23.58,7831.0,18630000.0,53.58,13.94,32.93,2.58,1.33,329500,453600.0,2026-09-15,16:14:36
301509,金凯生科,27.47,28.0,27.84,28.15,27.37,14510.0,40100000.0,33.09,15.59,52.25,1.56,2.56,592300,858700.0,2026-09-15,16:14:39
301510,固高科技,25.31,25.23,25.22,25.54,24.95,38554.0,97570000.0,102.36,96.19,88.4,6.77,1.01,1868600,1986800.0,2026-09-15,16:14:39
301511,德福科技,112.1,109.03,110.0,118.51,109.38,365645.0,4138930000.0,706.59,446.88,209.5,16.97,9.17,18003900,18560600.0,2026-09-15,16:14:06
301512,智信精密,29.22,29.9,29.67,29.95,29.09,7019.0,20680000.0,21.82,14.24,103.78,2.16,1.44,347400,354500.0,2026-09-15,16:14:12
301515,港通医疗,17.98,18.88,18.76,19.19,17.98,15438.0,28130000.0,17.98,12.15,-142.79,1.49,2.29,701300,842500.0,2026-09-15,16:14:09
301516,中远通,17.82,18.27,18.27,18.35,17.75,87397.0,157300000.0,50.02,12.51,-87.42,3.98,12.45,3986800,4752900.0,2026-09-15,16:14:12
301517,陕西华达,36.6,37.11,37.05,37.37,36.59,13260.0,48880000.0,55.35,35.7,-61.06,4.42,1.36,628200,697800.0,2026-09-15,16:14:21
301518,长华化学,21.9,22.48,22.46,22.47,21.9,16212.0,35920000.0,31.86,12.86,211.95,2.03,2.76,710800,910500.0,2026-09-15,16:14:15
301519,舜禹股份,11.12,11.74,11.79,11.79,11.1,25224.0,28540000.0,17.97,8.46,-37.19,1.34,3.31,1277400,1245000.0,2026-09-15,16:14:42
301520,万邦医药,67.82,63.6,66.44,71.5,66.44,165228.0,1127880000.0,63.19,22.18,647.36,4.22,50.53,8575600,7947200.0,2026-09-15,16:14:15
301522,上大股份,22.9,22.81,22.83,23.06,22.63,24123.0,55270000.0,85.16,63.38,83.34,4.37,0.87,1360900,1051400.0,2026-09-15,16:14:45
301525,儒竞科技,36.16,37.09,37.19,37.21,36.03,17448.0,63620000.0,47.74,26.1,100.62,1.47,2.42,833900,910900.0,2026-09-15,16:14:18
301526,国际复材,31.8,30.85,30.85,33.53,30.58,1979403.0,6362720000.0,1199.14,446.6,176.12,13.7,14.09,101782300,96157900.0,2026-09-15,16:14:21
301528,多浦乐,71.18,73.0,72.27,76.9,70.0,52425.0,379640000.0,63.89,32.93,92.92,4.02,11.33,2197800,3044700.0,2026-09-15,16:14:18
301529,福赛科技,110.85,116.72,116.42,117.46,110.0,26835.0,301840000.0,131.27,70.46,92.61,9.03,4.22,1270500,1413000.0,2026-09-15,16:14:24
301533,威马农机,27.93,28.52,28.52,28.75,27.9,13593.0,38240000.0,27.46,7.97,85.87,2.47,4.76,680600,678800.0,2026-09-15,16:14:27
301536,星宸科技,109.28,109.83,110.0,112.36,109.0,77894.0,859780000.0,460.85,204.56,43.83,11.87,4.16,3660600,4128700.0,2026-09-15,16:14:24
301538,骏鼎达,38.04,38.63,38.56,39.11,38.0,11893.0,45800000.0,41.75,16.63,23.78,2.8,2.72,549000,640200.0,2026-09-15,16:14:33
301539,宏鑫科技,14.5,15.0,15.0,15.1,14.47,21489.0,31680000.0,21.46,11.31,-116.78,2.88,2.76,939700,1209200.0,2026-09-15,16:14:18
301548,崇德科技,52.19,52.93,52.5,53.19,51.85,9386.0,49180000.0,45.41,15.24,32.58,2.87,3.22,440300,498300.0,2026-09-15,16:14:51
301550,斯菱智驱,85.97,90.0,89.11,90.0,85.6,73418.0,639520000.0,288.3,177.15,191.38,15.73,3.56,3550100,3791700.0,2026-09-15,16:14:27
301551,无线传媒,20.77,21.07,21.12,21.22,20.72,31064.0,65080000.0,83.08,32.1,32.69,3.55,2.01,1248200,1858200.0,2026-09-15,16:14:30
301552,科力装备,23.55,24.0,24.15,24.19,23.53,5793.0,13770000.0,29.15,7.29,23.51,2.56,1.87,213200,366100.0,2026-09-15,16:14:21
301555,惠柏新材,34.31,34.34,34.34,34.9,33.9,10362.0,35700000.0,31.66,16.59,31.26,2.69,2.14,422100,614100.0,2026-09-15,16:14:33
301556,托普云农,59.07,61.08,61.1,61.28,59.02,17234.0,103100000.0,50.37,17.41,51.61,5.0,5.85,818400,905000.0,2026-09-15,16:14:24
301557,常友科技,80.82,83.0,82.01,83.49,80.3,6633.0,54250000.0,50.13,20.1,64.68,4.89,2.67,330500,332700.0,2026-09-15,16:14:54
301558,三态股份,6.23,6.41,6.39,6.41,6.22,42245.0,26640000.0,49.15,13.67,143.46,3.56,1.92,1569000,2655500.0,2026-09-15,16:14:36
301559,中集环科,12.62,12.84,12.8,12.9,12.62,13050.0,16590000.0,75.72,11.36,79.44,1.69,1.45,470900,834100.0,2026-09-15,16:14:42
301565,中仑新材,18.63,18.71,18.5,18.92,18.42,43905.0,82080000.0,74.52,23.85,71.24,3.03,3.43,2410200,1980300.0,2026-09-15,16:14:24
301566,达利凯普,26.11,26.57,26.33,26.99,26.04,260081.0,685960000.0,104.44,56.37,55.24,6.56,12.05,11663400,14344700.0,2026-09-15,16:14:39
301567,贝隆精密,34.12,35.25,34.85,35.57,34.01,11311.0,39140000.0,24.57,7.25,-174.97,3.38,5.33,515700,615400.0,2026-09-15,16:14:27
301568,思泰克,69.38,68.62,68.23,70.89,67.08,23899.0,166580000.0,71.64,33.15,59.3,6.92,5.0,1236700,1153200.0,2026-09-15,16:14:00
301571,国科天成,69.45,70.97,71.0,71.67,69.35,26291.0,184850000.0,124.61,82.76,52.49,5.88,2.21,1216600,1412500.0,2026-09-15,16:14:45
301577,美信科技,56.6,57.48,56.93,57.94,56.4,8756.0,49890000.0,25.6,10.66,-74.61,3.48,4.65,431700,443900.0,2026-09-15,16:14:03
301578,辰奕智能,22.7,23.25,23.83,23.83,22.6,10441.0,23910000.0,24.05,6.84,351.24,2.61,3.47,401400,642800.0,2026-09-15,16:14:30
301580,爱迪特,54.98,52.56,53.11,56.62,53.11,71195.0,394750000.0,82.02,55.43,39.3,3.75,7.06,3656200,3463200.0,2026-09-15,16:14:33
301581,黄山谷捷,34.26,34.68,34.62,34.84,34.2,4884.0,16830000.0,27.41,14.49,113.21,2.77,1.15,217200,271200.0,2026-09-15,16:14:45
301585,蓝宇股份,27.82,27.81,28.45,28.45,27.51,6548.0,18270000.0,28.93,18.95,44.3,2.92,0.96,247200,407600.0,2026-09-15,16:14:06
301586,佳力奇,28.32,29.08,29.08,29.08,28.32,8535.0,24400000.0,23.5,14.98,744.84,1.85,1.61,333400,520100.0,2026-09-15,16:14:09
301587,中瑞股份,20.48,20.45,20.43,20.84,20.32,16321.0,33680000.0,30.17,15.04,48.02,1.51,2.22,845800,786300.0,2026-09-15,16:14:12
301588,美新科技,27.29,27.43,27.4,27.62,27.14,11238.0,30790000.0,32.44,20.02,99.08,3.4,1.53,557000,566800.0,2026-09-15,16:14:27
301589,诺瓦星云,147.33,147.01,147.02,148.78,145.7,7710.0,113650000.0,136.2,50.78,21.77,3.33,2.24,438100,332900.0,2026-09-15,16:14:48
301591,肯特股份,45.2,43.54,43.23,47.88,43.23,141734.0,651460000.0,49.43,20.2,87.61,5.37,31.71,7122400,7051000.0,2026-09-15,16:14:36
301592,六九一二,103.0,106.1,105.98,106.36,102.55,10454.0,109120000.0,72.1,24.06,120.66,7.77,4.48,411600,633900.0,2026-09-15,16:14:15
301596,瑞迪智驱,45.1,45.73,45.58,46.22,45.03,7497.0,34130000.0,48.72,19.77,48.39,5.37,1.71,383300,366400.0,2026-09-15,16:14:39
301598,博科测试,48.69,49.28,49.28,49.77,48.52,3355.0,16390000.0,28.68,8.78,21.5,2.89,1.86,139000,196500.0,2026-09-15,16:14:42
301600,慧翰股份,74.33,75.4,75.4,76.0,74.2,5320.0,39890000.0,77.69,23.98,65.91,6.32,1.65,204900,327100.0,2026-09-15,16:14:51
301601,惠通科技,14.54,14.99,15.03,15.03,14.53,17799.0,26130000.0,20.43,10.71,46.19,1.54,2.42,714300,1065700.0,2026-09-15,16:14:33
301602,超研股份,15.12,15.15,15.08,15.31,15.06,19367.0,29380000.0,64.76,31.53,60.2,4.89,0.93,940900,995800.0,2026-09-15,16:14:51
301603,乔锋智能,119.31,117.25,117.17,121.65,116.28,13714.0,163440000.0,144.08,45.02,32.34,5.42,3.63,744900,626600.0,2026-09-15,16:14:54
301606,绿联科技,52.49,51.9,51.83,53.88,51.65,36243.0,191450000.0,217.79,86.61,25.3,6.1,2.2,1848200,1776100.0,2026-09-15,16:14:18
301607,富特科技,42.1,43.48,43.43,44.24,42.03,71525.0,306990000.0,98.57,63.9,32.22,5.2,4.71,2763900,4388600.0,2026-09-15,16:14:45
301608,博实结,45.3,41.46,41.31,45.77,41.16,45799.0,203670000.0,60.07,26.96,23.91,2.72,7.7,2799700,1780200.0,2026-09-15,16:14:57
301611,珂玛科技,90.25,85.99,85.08,91.5,85.08,88863.0,795310000.0,393.49,132.29,182.62,21.21,6.06,4655700,4230500.0,2026-09-15,16:14:36
301613,新铝时代,34.34,34.95,34.73,34.99,34.25,6098.0,21080000.0,49.4,28.81,30.09,3.07,0.73,202700,407200.0,2026-09-15,16:14:54
301617,博苑新材,51.81,51.67,51.32,52.98,50.8,21538.0,112150000.0,90.01,35.72,52.69,5.05,3.12,1051000,1102800.0,2026-09-15,16:14:51
301618,长联科技,29.89,30.13,30.2,30.58,29.86,8109.0,24490000.0,37.75,14.39,122.65,3.98,1.68,416200,394800.0,2026-09-15,16:14:39
301622,英思特,35.87,35.9,35.69,36.28,35.6,10976.0,39500000.0,41.58,23.19,146.5,2.73,1.7,616300,481300.0,2026-09-15,16:14:00
301626,苏州天脉,297.6,289.14,286.25,298.44,285.6,18238.0,533040000.0,344.26,156.59,433.78,21.41,3.47,1095300,728400.0,2026-09-15,16:14:24
301628,强达电路,122.1,131.4,129.11,131.92,121.5,49003.0,616870000.0,92.03,35.49,76.83,7.72,16.86,2193100,2707300.0,2026-09-15,16:14:42
301629,矽电股份,274.61,269.5,267.11,285.0,265.01,10479.0,288230000.0,114.59,52.71,453.59,9.74,5.46,530600,517300.0,2026-09-15,16:14:03
301631,壹连科技,59.3,60.27,59.73,60.9,59.13,16160.0,96770000.0,75.89,25.85,26.54,2.92,3.71,844200,771700.0,2026-09-15,16:14:57
301633,港迪技术,51.2,52.79,52.26,53.41,51.2,6979.0,36520000.0,28.51,13.06,96.39,3.19,2.74,322900,375000.0,2026-09-15,16:14:00
302132,中航成飞,59.78,60.49,60.44,61.28,59.57,62105.0,374590000.0,1597.38,350.35,49.48,7.65,1.06,2957600,3252800.0,2026-09-15,16:14:15
600000,浦发银行,9.18,9.4,9.39,9.42,9.16,893562.0,823770000.0,3057.48,3057.48,5.97,0.41,0.27,34977700,54378500.0,2026-09-15,16:14:45
600004,白云机场,7.72,7.76,7.73,7.78,7.68,62768.0,48440000.0,198.96,182.71,17.38,0.96,0.27,3140600,3136200.0,2026-09-15,16:14:33
600006,东风股份,5.25,5.36,5.36,5.53,5.23,239995.0,128670000.0,105.0,105.0,-23.2,1.33,1.2,10048200,13951300.0,2026-09-15,16:14:43
600007,中国国贸,19.34,18.98,18.93,19.46,18.87,29876.0,57270000.0,194.81,194.81,16.19,2.09,0.3,1767200,1220400.0,2026-09-15,16:14:59
600008,首创环保,2.77,2.79,2.79,2.8,2.76,697115.0,193480000.0,203.33,203.33,12.09,0.97,0.95,26991100,42720500.0,2026-09-15,16:14:50
600009,上海机场,23.06,23.09,23.08,23.23,23.02,48625.0,112380000.0,573.8,571.94,25.07,1.33,0.2,2015400,2847100.0,2026-09-15,16:14:46
600010,包钢股份,2.11,2.12,2.11,2.13,2.1,1862085.0,394280000.0,954.27,660.81,190.22,1.82,0.59,92614800,93593700.0,2026-09-15,16:14:42
600011,华能国际,6.95,6.97,6.96,7.0,6.88,495132.0,343180000.0,1091.02,764.34,9.3,1.69,0.45,23394900,26118300.0,2026-09-15,16:14:48
600012,皖通高速,16.35,16.08,16.11,16.35,16.01,42669.0,69290000.0,279.35,190.58,14.52,2.22,0.37,2472400,1794500.0,2026-09-15,16:14:45
600015,华夏银行,6.3,6.37,6.37,6.38,6.29,763785.0,483120000.0,1002.64,969.4,4.0,0.31,0.5,30982100,45396400.0,2026-09-15,16:14:34
600016,XD民生银,3.59,3.59,3.6,3.63,3.57,2737162.0,984620000.0,1571.79,1273.09,5.47,0.27,0.77,126508600,147207600.0,2026-09-15,16:14:36
600017,日照港,2.85,2.87,2.86,2.87,2.83,293019.0,83530000.0,87.66,87.66,18.69,0.62,0.95,12161600,17140300.0,2026-09-15,16:14:36
600018,上港集团,5.47,5.47,5.48,5.53,5.45,465489.0,255290000.0,1273.41,1273.32,9.07,0.87,0.2,22431800,24117000.0,2026-09-15,16:14:51
600019,宝钢股份,5.88,5.84,5.85,5.91,5.82,914604.0,537270000.0,1280.79,1259.15,12.76,0.62,0.43,50433200,41027200.0,2026-09-15,16:15:00
600020,中原高速,3.85,3.86,3.86,3.87,3.81,115097.0,44280000.0,86.52,86.52,13.27,0.73,0.51,4023300,7486400.0,2026-09-15,16:14:30
600021,上海电力,13.62,14.18,14.05,14.19,13.6,436732.0,601330000.0,384.34,384.34,20.67,1.92,1.55,16784600,26888700.0,2026-09-15,16:14:47
600022,山东钢铁,1.32,1.32,1.32,1.33,1.31,816508.0,107800000.0,141.22,141.22,127.37,0.74,0.76,42917300,38733400.0,2026-09-15,16:14:50
600023,浙能电力,5.08,5.04,5.03,5.12,5.02,575947.0,292220000.0,681.16,681.16,12.34,0.92,0.43,33618900,23975800.0,2026-09-15,16:14:31
600025,华能水电,9.78,9.89,9.89,9.97,9.77,232228.0,228680000.0,1822.12,1822.12,22.03,2.61,0.12,11358400,11864400.0,2026-09-15,16:14:57
600026,中远海能,21.05,20.9,21.32,21.65,20.58,716195.0,1518020000.0,1151.69,805.79,17.15,2.39,1.87,37042800,34576700.0,2026-09-15,16:14:43
600027,华电国际,4.87,4.93,4.93,4.96,4.85,645252.0,314730000.0,565.49,448.8,10.73,1.14,0.7,28144500,36380600.0,2026-09-15,16:14:36
600028,中国石化,5.29,5.37,5.39,5.39,5.26,1926018.0,1020390000.0,6391.44,5006.89,17.78,0.76,0.2,72911600,119690300.0,2026-09-15,16:14:41
600029,南方航空,4.87,4.9,4.9,4.9,4.87,309254.0,151130000.0,882.49,656.33,-67.57,2.93,0.23,12478300,18447100.0,2026-09-15,16:14:48
600030,中信证券,26.35,26.61,26.61,26.66,26.28,831424.0,2196180000.0,4117.0,3208.52,10.38,1.39,0.68,32100900,51041400.0,2026-09-15,16:14:48
600031,三一重工,19.49,19.92,19.98,20.0,19.37,359792.0,704390000.0,1792.11,1651.66,20.17,1.95,0.42,16367600,19611600.0,2026-09-15,16:14:43
600032,浙江新能,7.23,7.24,7.23,7.42,7.01,451686.0,325680000.0,173.86,173.86,46.97,1.34,1.88,22892700,22275900.0,2026-09-15,16:14:48
600033,福建高速,3.66,3.67,3.67,3.7,3.63,260004.0,95460000.0,100.45,100.45,11.02,0.8,0.95,13045600,12954800.0,2026-09-15,16:14:54
600035,楚天高速,3.65,3.67,3.68,3.68,3.63,126435.0,46210000.0,58.77,58.77,10.23,0.65,0.79,4691200,7952300.0,2026-09-15,16:14:52
600036,招商银行,41.1,41.83,41.78,41.78,41.01,567794.0,2340690000.0,10365.36,8478.5,6.83,0.91,0.28,28634900,28144500.0,2026-09-15,16:14:53
600037,歌华有线,6.93,6.94,6.95,7.04,6.92,124289.0,86740000.0,96.45,96.45,37.47,0.75,0.89,5963200,6465700.0,2026-09-15,16:14:34
600038,中直股份,27.02,27.34,27.3,27.44,26.88,39695.0,107740000.0,221.54,180.75,39.77,1.26,0.59,1915100,2054500.0,2026-09-15,16:14:41
600039,四川路桥,8.96,9.14,9.1,9.16,8.94,134698.0,121590000.0,779.12,779.12,10.24,1.54,0.15,5844800,7625000.0,2026-09-15,16:14:48
600048,保利发展,5.02,5.08,5.07,5.09,5.01,845665.0,425970000.0,600.92,600.92,-189.31,0.31,0.71,33108700,51457800.0,2026-09-15,16:14:43
600050,中国联通,4.18,4.22,4.22,4.23,4.18,931628.0,391300000.0,1306.85,1295.4,18.89,0.76,0.3,35906300,57256500.0,2026-09-15,16:14:46
600051,宁波联合,5.99,6.19,6.21,6.21,5.99,50868.0,30870000.0,18.62,18.62,27.52,0.55,1.64,1833100,3253700.0,2026-09-15,16:14:45
