股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300884,狄耐克,10.9,11.6,11.55,11.72,10.86,62146.0,69610000.0,27.67,20.86,221.52,2.2,3.25,2653300,3561300.0,2026-07-13,16:14:48
300885,海昌新材,21.3,23.74,23.32,23.5,21.18,71894.0,158510000.0,52.86,35.57,85.68,5.91,4.3,2781200,4408200.0,2026-07-13,16:14:54
300886,华业香料,20.79,22.26,22.23,22.88,20.79,38265.0,83200000.0,15.62,9.82,67.47,2.62,8.1,1370600,2455900.0,2026-07-13,16:14:33
300887,谱尼测试,6.7,7.14,7.1,7.14,6.66,108947.0,74240000.0,36.56,24.27,-17.88,1.33,3.01,4339000,6555700.0,2026-07-13,16:14:51
300888,稳健医疗,27.38,27.67,27.66,27.95,27.38,27819.0,76670000.0,159.62,158.9,20.71,1.38,0.48,1536300,1245600.0,2026-07-13,16:14:06
300889,爱克股份,21.81,22.4,22.2,22.29,21.8,27297.0,59920000.0,48.03,31.92,-60.26,3.39,1.86,868100,1861600.0,2026-07-13,16:14:57
300890,翔丰华,25.9,27.85,27.64,27.65,25.77,61403.0,162450000.0,30.97,28.31,36.12,1.45,5.62,3258500,2881800.0,2026-07-13,16:14:00
300891,惠云钛业,6.03,6.47,6.44,6.47,6.02,83957.0,51820000.0,24.12,20.11,-29.97,2.0,2.52,2918000,5477700.0,2026-07-13,16:14:09
300892,品渥食品,18.6,19.33,19.24,19.33,18.53,13479.0,25310000.0,18.6,12.01,-705.88,1.81,2.09,647900,700000.0,2026-07-13,16:14:03
300893,松原安全,15.33,15.98,15.95,15.95,15.01,34602.0,53180000.0,72.51,38.46,19.7,3.49,1.38,1508100,1952100.0,2026-07-13,16:14:24
300894,火星人,10.81,12.33,12.16,12.2,10.74,149844.0,167890000.0,43.92,31.79,-14.88,4.53,5.1,7221200,7763300.0,2026-07-13,16:14:54
300895,铜牛信息,50.81,52.2,51.8,53.9,50.58,59285.0,310130000.0,71.54,70.21,-99.64,9.57,4.29,2885700,3042800.0,2026-07-13,16:14:06
300896,爱美客,86.91,89.45,89.0,90.3,86.28,33007.0,288010000.0,262.98,177.69,22.96,3.45,1.61,1621100,1679700.0,2026-07-13,16:14:12
300897,山科智能,13.38,14.07,13.92,13.98,13.25,20574.0,27870000.0,26.2,16.36,173.8,2.7,1.68,823300,1234000.0,2026-07-13,16:14:27
300898,熊猫乳品,18.57,18.94,18.94,18.98,18.52,17169.0,32070000.0,23.03,21.31,20.69,2.39,1.5,713000,1003900.0,2026-07-13,16:14:36
300899,上海凯鑫,26.98,27.91,27.83,28.33,26.74,7789.0,21350000.0,17.21,11.04,-658.0,2.81,1.9,402500,376400.0,2026-07-13,16:14:57
300900,广联航空,34.32,41.23,40.05,40.25,33.33,401102.0,1438020000.0,112.47,88.13,-81.72,5.81,15.62,18373100,21737000.0,2026-07-13,16:14:00
300901,中胤时尚,13.82,14.1,14.26,14.5,13.56,23749.0,32900000.0,33.17,33.17,457.03,3.43,0.99,1147600,1227300.0,2026-07-13,16:14:03
300902,国安达,14.82,15.61,15.5,15.6,14.58,38142.0,57220000.0,26.94,18.49,-264.56,3.32,3.06,1766700,2047400.0,2026-07-13,16:14:39
300903,科翔股份,79.65,84.51,88.01,92.0,78.93,262537.0,2232370000.0,346.79,261.57,-130.83,18.99,7.99,12670500,13583200.0,2026-07-13,16:14:30
300904,威力传动,37.35,39.01,39.15,39.48,37.35,8406.0,31910000.0,27.04,8.21,-26.73,4.63,3.82,362700,477900.0,2026-07-13,16:14:15
300905,宝丽迪,42.43,45.06,45.05,45.67,42.06,53668.0,233130000.0,75.96,59.25,47.59,3.94,3.84,2693900,2672900.0,2026-07-13,16:14:09
300906,日月明,22.96,24.05,24.2,24.25,22.87,12929.0,30120000.0,18.37,16.57,31.22,1.99,1.79,594700,698200.0,2026-07-13,16:14:33
300907,康平科技,48.83,51.63,50.91,51.6,48.6,27453.0,136210000.0,46.88,46.88,109.86,5.99,2.86,1274100,1471200.0,2026-07-13,16:14:12
300908,仲景食品,22.9,23.02,22.98,23.09,22.71,10114.0,23180000.0,33.43,28.26,16.96,1.96,0.82,489400,522000.0,2026-07-13,16:14:15
300909,汇创达,49.99,56.0,56.0,56.03,49.39,81424.0,422600000.0,86.47,64.56,433.05,4.34,6.31,3406800,4735600.0,2026-07-13,16:14:18
300910,瑞丰新材,27.36,27.96,27.99,28.3,27.27,34996.0,97200000.0,104.8,73.4,15.38,2.97,1.3,1417000,2082600.0,2026-07-13,16:14:06
300911,亿田智能,21.07,22.21,22.11,22.68,20.98,111258.0,240990000.0,38.63,36.1,-23.46,3.56,6.49,5217500,5908300.0,2026-07-13,16:14:21
300912,凯龙高科,23.07,25.12,24.88,24.88,22.88,52651.0,124800000.0,26.27,19.83,-29.01,5.93,6.12,2329600,2935500.0,2026-07-13,16:14:09
300913,兆龙互连,36.83,39.21,38.96,39.84,36.67,68802.0,261140000.0,126.25,105.28,51.05,4.87,2.41,3144500,3735600.0,2026-07-13,16:14:18
300915,海融科技,19.65,19.99,19.96,20.59,19.46,6683.0,13230000.0,24.73,11.31,-352.81,1.66,1.16,292200,376100.0,2026-07-13,16:14:42
300916,朗特智能,20.66,21.51,21.43,21.57,20.32,37634.0,78530000.0,29.88,19.3,40.63,2.26,4.03,2014300,1749100.0,2026-07-13,16:14:36
300917,特发服务,22.47,23.73,23.56,23.66,22.36,51883.0,118310000.0,37.97,37.97,30.55,3.22,3.07,2294000,2894300.0,2026-07-13,16:14:45
300918,南山智尚,10.87,12.37,11.92,11.92,10.83,261532.0,294860000.0,55.02,55.02,45.26,1.43,5.17,10667300,15485800.0,2026-07-13,16:14:24
300919,中伟新材,37.4,38.6,38.33,38.53,37.11,129625.0,488950000.0,390.63,342.1,21.52,1.67,1.42,7039200,5923400.0,2026-07-13,16:14:48
300920,润阳科技,32.89,33.38,32.85,35.24,32.81,37892.0,128530000.0,42.76,28.4,169.89,3.66,4.39,1384300,2404800.0,2026-07-13,16:14:21
300921,南凌科技,15.02,16.26,16.18,16.46,14.83,129701.0,200320000.0,38.56,24.32,129.81,4.75,8.01,6210300,6759800.0,2026-07-13,16:14:51
300922,天秦装备,15.94,17.4,17.23,17.28,15.89,91542.0,151300000.0,25.64,20.12,76.89,2.63,7.25,4434900,4719300.0,2026-07-13,16:14:54
300923,研奥股份,20.12,21.16,21.06,21.39,20.11,13802.0,28310000.0,15.81,15.36,49.87,1.42,1.81,540000,840200.0,2026-07-13,16:14:27
300925,法本信息,13.9,14.36,14.33,14.49,13.78,91796.0,128460000.0,59.59,48.58,59.97,2.68,2.63,3706600,5472900.0,2026-07-13,16:14:12
300926,博俊科技,16.25,17.09,16.9,16.93,16.19,54889.0,90440000.0,70.58,48.42,8.56,2.0,1.84,2863600,2625300.0,2026-07-13,16:14:57
300927,江天化学,20.05,21.21,21.54,21.54,19.94,29965.0,61090000.0,28.94,28.24,91.66,2.97,2.13,1212600,1783900.0,2026-07-13,16:14:39
300928,华安鑫创,25.19,26.31,26.37,26.37,25.05,20219.0,51190000.0,20.15,13.5,-17.17,1.99,3.77,1125600,896300.0,2026-07-13,16:14:24
300929,华骐环保,13.8,12.61,12.57,14.55,12.41,137359.0,190220000.0,18.23,17.3,-41.09,2.38,10.96,6932600,6803300.0,2026-07-13,16:14:00
300930,屹通新材,23.82,25.03,24.98,25.17,23.7,19945.0,48220000.0,23.82,11.23,39.09,2.54,4.23,875500,1119000.0,2026-07-13,16:14:15
300931,通用电梯,14.85,16.24,15.96,16.08,14.8,70740.0,108390000.0,36.11,29.03,-55.4,6.0,3.62,2298200,4775800.0,2026-07-13,16:14:18
300932,三友联众,9.27,9.69,9.59,9.85,9.23,166903.0,158290000.0,41.54,29.59,53.75,2.42,5.23,6820100,9870200.0,2026-07-13,16:14:42
300933,中辰股份,6.16,6.58,6.41,6.78,6.12,341251.0,217280000.0,33.7,33.7,-284.2,1.59,6.24,14731400,19393600.0,2026-07-13,16:14:30
300935,盈建科,23.61,25.4,25.48,25.48,23.38,26604.0,63960000.0,18.75,14.23,-21.77,2.55,4.41,1317500,1342900.0,2026-07-13,16:14:03
300936,中英科技,82.3,98.1,97.07,99.0,81.65,33810.0,299170000.0,61.89,39.03,7059.29,6.14,7.13,1738300,1642700.0,2026-07-13,16:14:27
300937,药易购,19.34,19.55,19.47,19.77,19.21,24375.0,47310000.0,18.5,12.54,-93.66,2.26,3.76,1130800,1306700.0,2026-07-13,16:14:45
300938,信测标准,41.51,43.09,42.8,44.88,41.41,138622.0,595540000.0,141.49,122.81,69.35,7.67,4.69,6769400,7092800.0,2026-07-13,16:14:33
300939,秋田微,57.5,57.1,57.1,58.24,55.33,41048.0,232050000.0,69.0,69.0,92.39,4.85,3.42,1827100,2277600.0,2026-07-13,16:14:30
300940,南极光,13.09,13.99,14.06,14.06,13.0,54113.0,72660000.0,29.14,20.61,44.81,2.48,3.44,2351600,3059700.0,2026-07-13,16:14:21
300941,创识科技,13.1,13.76,13.62,13.91,13.0,33068.0,43950000.0,26.82,16.22,89.53,2.1,2.67,1492700,1814100.0,2026-07-13,16:14:33
300942,易瑞生物,6.0,6.17,6.15,6.27,5.97,79400.0,48070000.0,24.3,24.3,355.86,2.96,1.96,3204400,4735600.0,2026-07-13,16:14:36
300943,春晖智控,35.18,41.98,41.25,41.48,34.99,156089.0,582420000.0,71.7,46.94,125.94,7.21,11.7,8251000,7357800.0,2026-07-13,16:14:36
300945,曼卡龙,10.28,10.75,10.64,10.7,10.23,66813.0,69450000.0,26.94,24.54,20.93,1.58,2.8,2793300,3888000.0,2026-07-13,16:14:06
300946,恒而达,36.63,39.61,39.0,39.31,36.6,18526.0,69470000.0,57.15,27.77,183.19,4.86,2.44,729700,1122900.0,2026-07-13,16:14:39
300947,德必集团,12.21,12.55,12.55,12.67,12.2,27112.0,33450000.0,18.45,18.45,-29.86,1.49,1.79,1174100,1537100.0,2026-07-13,16:14:39
300948,冠中生态,23.0,23.3,23.35,23.5,22.62,46564.0,107230000.0,37.8,35.68,-79.91,3.81,3.0,1990200,2666200.0,2026-07-13,16:14:42
300949,奥雅股份,19.69,20.61,20.4,20.86,19.66,11019.0,22070000.0,17.13,9.79,-14.05,3.04,2.22,475600,626300.0,2026-07-13,16:14:42
300950,德固特,15.5,16.29,16.29,16.29,15.45,23539.0,36860000.0,23.81,15.2,32.27,2.97,2.4,1016900,1337000.0,2026-07-13,16:14:45
300951,博硕科技,41.06,44.95,44.86,44.86,40.81,28530.0,121910000.0,69.56,62.16,96.69,3.15,1.88,1454400,1398600.0,2026-07-13,16:14:48
300952,恒辉安防,17.3,18.93,18.6,18.65,17.29,87003.0,154390000.0,41.8,25.7,51.41,2.5,5.86,3912800,4787500.0,2026-07-13,16:14:48
300953,震裕科技,114.0,125.48,123.6,123.88,113.0,105803.0,1236380000.0,277.63,199.56,38.46,5.89,6.04,5085800,5494500.0,2026-07-13,16:14:51
300955,嘉亨家化,34.4,34.91,35.03,35.27,34.3,15756.0,54670000.0,34.68,34.68,-161.86,4.01,1.56,686000,889600.0,2026-07-13,16:14:54
300956,英力股份,9.92,10.62,10.6,10.66,9.88,74571.0,75670000.0,21.37,20.88,498.57,1.59,3.54,2914200,4543000.0,2026-07-13,16:14:09
300957,贝泰妮,30.91,31.7,31.41,31.83,30.83,48305.0,150400000.0,130.93,130.93,24.1,2.14,1.14,2016100,2814400.0,2026-07-13,16:14:51
300958,建工修复,10.92,11.02,10.96,11.21,10.79,39143.0,42620000.0,17.12,9.94,-17.53,1.42,4.3,1942600,1971700.0,2026-07-13,16:14:45
300959,线上线下,111.99,123.81,122.0,123.8,110.32,25393.0,294550000.0,90.0,58.6,-384.77,8.14,4.85,1283600,1255700.0,2026-07-13,16:14:48
300960,通业科技,14.62,15.32,15.34,15.4,14.5,15770.0,23410000.0,21.12,19.13,48.54,3.33,1.2,704400,872600.0,2026-07-13,16:14:12
300961,深水海纳,11.84,13.56,13.48,13.79,11.77,117383.0,145600000.0,20.99,17.99,-9.78,3.8,7.73,5336900,6401400.0,2026-07-13,16:14:51
300962,中金辐照,12.78,12.73,12.77,12.97,12.54,25155.0,32190000.0,33.74,33.74,28.99,3.21,0.95,1224700,1290800.0,2026-07-13,16:14:24
300963,中洲特材,11.16,12.09,12.02,12.07,11.15,94860.0,108140000.0,51.18,38.01,84.85,4.56,2.79,4024700,5461300.0,2026-07-13,16:14:54
300964,本川智能,61.9,68.4,67.29,69.16,61.5,63128.0,410670000.0,66.15,48.54,198.35,6.53,8.05,3365900,2946800.0,2026-07-13,16:14:57
300965,恒宇信通,39.1,42.35,42.15,42.18,39.05,13924.0,55570000.0,23.46,21.15,85.16,1.94,2.57,691700,700700.0,2026-07-13,16:14:00
300966,共同药业,29.0,30.13,29.38,29.88,28.05,64966.0,187970000.0,33.43,22.23,-46.93,4.56,8.47,2696000,3800600.0,2026-07-13,16:14:15
300967,晓鸣股份,15.25,15.83,15.58,15.83,15.21,51025.0,78840000.0,28.61,19.03,-77.25,4.39,4.09,2012300,3090200.0,2026-07-13,16:14:54
300968,格林精密,8.33,8.84,8.86,8.88,8.3,68255.0,58320000.0,34.43,34.43,-63.61,1.93,1.65,2443700,4381800.0,2026-07-13,16:14:18
300969,恒帅股份,90.86,100.18,98.62,99.5,90.51,34630.0,325480000.0,149.12,71.12,90.37,10.56,4.42,1841800,1621200.0,2026-07-13,16:14:03
300970,华绿生物,17.31,17.94,17.95,18.15,17.2,56340.0,98730000.0,27.47,21.2,12.56,1.63,4.6,2677700,2956300.0,2026-07-13,16:14:21
300971,博亚精工,18.0,18.94,19.13,19.15,17.95,31198.0,56990000.0,21.17,16.61,22.53,2.01,3.38,1117000,2002900.0,2026-07-13,16:14:57
300972,万辰集团,192.28,194.19,194.14,198.12,190.99,21721.0,419380000.0,379.43,348.61,21.56,18.16,1.2,1039700,1132400.0,2026-07-13,16:14:06
300973,立高食品,23.93,24.55,24.41,24.73,23.81,26433.0,64010000.0,40.52,28.37,14.45,1.66,2.23,1188000,1455300.0,2026-07-13,16:14:24
300975,商络电子,31.91,35.7,35.37,36.01,31.47,661996.0,2208950000.0,219.22,157.02,41.93,8.4,13.45,31317200,34882400.0,2026-07-13,16:14:27
300976,达瑞电子,62.39,69.38,69.38,69.6,62.2,43722.0,284880000.0,116.75,75.1,39.32,3.27,3.63,2320600,2051600.0,2026-07-13,16:14:09
300977,深圳瑞捷,14.36,15.15,15.04,15.22,14.3,22425.0,32640000.0,21.86,13.61,98.98,1.61,2.37,1008800,1233800.0,2026-07-13,16:14:57
300978,东箭科技,7.88,8.2,8.15,8.16,7.86,32315.0,25770000.0,33.31,22.62,26.7,2.16,1.13,1247600,1983900.0,2026-07-13,16:14:00
300979,华利集团,30.27,30.1,30.03,30.65,29.94,20094.0,60830000.0,353.25,353.25,12.49,2.34,0.17,1046500,962900.0,2026-07-13,16:14:00
300980,祥源新材,27.37,30.57,31.11,31.11,27.07,77320.0,221810000.0,37.79,26.92,63.16,2.71,7.86,3868300,3863700.0,2026-07-13,16:14:12
300981,中红医疗,9.99,10.09,10.03,10.36,9.93,44804.0,44930000.0,42.84,39.26,-33.9,0.84,1.14,1837300,2643100.0,2026-07-13,16:14:03
300982,苏文电能,14.68,15.56,15.6,15.65,14.6,30024.0,44930000.0,30.38,28.46,-39.49,1.07,1.55,1206300,1796100.0,2026-07-13,16:14:15
300983,尤安设计,34.57,36.5,36.16,36.4,34.56,16876.0,59690000.0,59.74,52.83,-69.37,2.16,1.1,799600,888000.0,2026-07-13,16:14:30
300984,金沃股份,41.7,43.89,43.85,44.07,41.48,65728.0,280560000.0,80.25,51.72,158.8,4.59,5.3,2886300,3686500.0,2026-07-13,16:14:27
300985,致远新能,42.74,46.1,46.1,47.44,42.6,71220.0,316570000.0,79.72,79.72,-147.86,9.02,3.82,3665800,3456200.0,2026-07-13,16:14:18
300986,志特新材,10.86,11.88,11.67,12.09,10.79,270792.0,304170000.0,62.52,62.48,35.23,2.86,4.71,11908500,15170700.0,2026-07-13,16:14:06
300987,川网传媒,12.23,12.67,12.66,12.72,12.17,38480.0,47340000.0,21.2,21.2,105.07,2.69,2.22,1580100,2267900.0,2026-07-13,16:14:09
300988,津荣天宇,13.85,14.81,14.81,14.84,13.76,51357.0,72380000.0,27.28,22.45,29.25,2.13,3.17,2285800,2849900.0,2026-07-13,16:14:12
300989,蕾奥规划,11.95,12.59,12.6,12.6,11.76,32364.0,39100000.0,25.21,19.47,-181.98,2.61,1.99,1364200,1872200.0,2026-07-13,16:14:03
300990,同飞股份,104.99,109.04,109.66,119.78,103.22,104996.0,1155610000.0,179.76,81.64,71.68,8.51,13.5,4795000,5704600.0,2026-07-13,16:14:06
300991,创益通,28.72,31.55,31.43,31.43,28.54,42063.0,125140000.0,41.36,30.19,-260.21,6.59,4.0,2182100,2024200.0,2026-07-13,16:14:15
300992,泰福泵业,23.23,25.57,23.22,24.5,22.9,40585.0,95920000.0,22.14,18.12,-180.35,2.58,5.2,1667500,2391000.0,2026-07-13,16:14:30
300993,玉马科技,9.15,9.54,9.52,9.58,9.12,23718.0,21960000.0,28.19,22.13,19.25,1.84,0.98,870100,1501700.0,2026-07-13,16:14:18
300994,久祺股份,10.24,10.41,10.48,10.48,10.2,21357.0,22040000.0,23.87,11.95,19.21,2.17,1.83,965000,1170700.0,2026-07-13,16:14:33
300995,奇德新材,25.04,26.58,26.33,26.67,25.0,13048.0,33280000.0,23.06,15.21,102.78,2.56,2.15,537500,767300.0,2026-07-13,16:14:21
300996,普联软件,11.26,11.16,11.08,11.52,10.9,123049.0,138020000.0,44.57,37.51,47.5,3.44,3.69,6199300,6105600.0,2026-07-13,16:14:36
300997,欢乐家,13.77,14.12,14.08,14.36,13.72,56791.0,79030000.0,59.9,54.34,127.22,6.02,1.44,2485200,3193900.0,2026-07-13,16:14:21
300998,宁波方正,27.16,28.18,28.43,28.43,27.1,47984.0,131950000.0,37.26,29.25,158.76,2.95,4.46,1801400,2997000.0,2026-07-13,16:14:24
300999,金龙鱼,24.37,24.41,24.25,24.57,24.1,96330.0,234580000.0,1321.24,132.24,36.17,1.37,1.78,4455500,5177500.0,2026-07-13,16:14:39
301000,肇民科技,25.82,28.02,27.6,27.62,25.76,64472.0,171670000.0,62.8,59.29,45.02,4.97,2.81,2712600,3734500.0,2026-07-13,16:14:09
301001,凯淳股份,21.45,22.72,22.9,22.9,21.43,12641.0,27690000.0,17.16,10.79,-143.24,2.23,2.51,567400,696700.0,2026-07-13,16:14:27
301002,崧盛股份,34.72,37.46,37.15,38.92,34.5,58256.0,211070000.0,46.85,29.51,412.06,4.27,6.85,2637200,3188400.0,2026-07-13,16:14:33
301003,江苏博云,49.0,52.5,52.51,53.0,48.53,23538.0,118090000.0,47.6,36.82,54.26,4.25,3.13,884200,1469500.0,2026-07-13,16:14:12
301004,嘉益股份,30.96,31.74,31.8,31.93,30.68,5429.0,16820000.0,45.14,42.14,13.02,2.51,0.4,289900,253000.0,2026-07-13,16:14:36
301005,超捷股份,96.98,114.88,109.95,111.0,93.6,213364.0,2127540000.0,182.29,178.58,1256.33,23.52,11.59,9454300,11882100.0,2026-07-13,16:14:24
301006,迈拓股份,12.22,12.81,12.81,12.85,12.13,17726.0,21950000.0,17.02,10.24,19.43,1.29,2.11,742900,1029700.0,2026-07-13,16:14:15
301007,德迈仕,28.6,30.8,30.51,30.62,28.46,44282.0,130300000.0,43.86,43.28,88.28,6.77,2.93,1545000,2883200.0,2026-07-13,16:14:30
301008,宏昌科技,29.26,32.7,32.01,32.1,28.51,110549.0,328160000.0,38.32,33.84,171.49,2.55,9.56,5003600,6051400.0,2026-07-13,16:14:42
301009,可靠股份,8.13,8.32,8.31,8.36,8.1,26389.0,21600000.0,22.1,12.28,113.88,1.69,1.75,1260600,1378300.0,2026-07-13,16:14:18
301010,晶雪节能,15.2,15.77,15.77,15.77,15.12,20966.0,32260000.0,16.42,16.42,219.42,1.98,1.94,891200,1205500.0,2026-07-13,16:14:45
301011,华立科技,13.77,14.31,14.29,14.36,13.76,25695.0,35770000.0,21.27,20.2,45.12,2.29,1.75,1201600,1367900.0,2026-07-13,16:14:21
301012,扬电科技,22.08,23.64,23.55,23.9,22.08,83860.0,191380000.0,43.49,43.49,97.2,3.67,4.26,3932100,4453900.0,2026-07-13,16:14:24
301013,利和兴,51.62,55.7,55.0,57.19,51.03,261256.0,1397050000.0,120.66,97.69,-75.46,18.03,13.81,14083400,12042200.0,2026-07-13,16:14:33
301015,百洋医药,23.05,22.92,22.68,23.96,22.6,177303.0,413940000.0,121.16,121.14,23.59,5.53,3.37,8682700,9047500.0,2026-07-13,16:14:48
301016,雷尔伟,12.35,13.35,13.49,13.49,12.35,39004.0,49530000.0,37.76,36.21,54.15,3.78,1.33,1805900,2094600.0,2026-07-13,16:14:39
301017,漱玉平民,12.72,12.81,12.65,12.85,12.35,61961.0,77890000.0,51.59,32.91,52.13,2.55,2.4,2899500,3296600.0,2026-07-13,16:14:36
301018,申菱环境,110.6,119.56,120.78,124.79,109.1,187588.0,2171520000.0,413.96,312.8,216.79,15.3,6.63,8897100,9861700.0,2026-07-13,16:14:42
301019,宁波色母,17.14,15.63,15.42,17.69,15.39,93796.0,157740000.0,33.93,24.88,29.74,3.28,6.46,4818000,4561600.0,2026-07-13,16:14:51
301020,密封科技,19.05,20.33,20.08,20.16,19.01,28411.0,55280000.0,27.89,27.89,30.42,2.84,1.94,1078500,1762500.0,2026-07-13,16:14:39
301021,英诺激光,85.78,95.31,95.99,98.25,85.55,58138.0,528580000.0,131.13,130.99,196.52,12.73,3.81,2848800,2965000.0,2026-07-13,16:14:54
301022,海泰科,21.41,22.92,22.8,23.1,21.31,14455.0,31660000.0,21.3,14.34,63.68,1.52,2.16,656400,789100.0,2026-07-13,16:14:42
301023,奕帆传动,27.4,30.88,30.66,30.66,27.33,30950.0,89020000.0,25.57,14.18,37.84,3.15,5.98,1314700,1780400.0,2026-07-13,16:14:45
301024,霍普股份,30.3,31.57,31.89,32.47,30.0,12165.0,37720000.0,19.27,18.65,-20.55,5.7,1.98,466600,749900.0,2026-07-13,16:14:27
301025,读客文化,7.82,8.21,8.08,8.3,7.78,64867.0,51290000.0,31.3,21.67,281.08,5.07,2.34,2872500,3614200.0,2026-07-13,16:14:30
301026,浩通科技,16.47,17.72,17.57,17.57,16.4,59975.0,101370000.0,36.49,26.36,17.09,2.24,3.75,2833500,3164000.0,2026-07-13,16:14:33
301027,华蓝集团,18.64,19.58,19.38,19.5,18.43,53695.0,100790000.0,27.4,22.59,-80.1,3.05,4.43,1903300,3466200.0,2026-07-13,16:14:48
301028,鼎熔岩,13.26,15.78,15.61,15.95,13.18,138071.0,193240000.0,51.23,33.23,21.85,3.04,5.51,6730100,7077000.0,2026-07-13,16:14:51
301029,怡合达,27.64,28.98,28.56,28.8,27.49,162013.0,454740000.0,175.29,127.66,33.75,4.19,3.51,7017500,9183900.0,2026-07-13,16:14:54
301030,*ST仕净,8.47,9.15,9.0,9.1,8.31,96277.0,83600000.0,17.14,17.12,-1.13,-4.31,4.76,3362600,6265100.0,2026-07-13,16:14:57
301031,中熔电气,99.63,106.25,106.06,106.79,99.51,39462.0,403000000.0,145.61,114.47,31.78,8.96,3.43,1855600,2090600.0,2026-07-13,16:14:27
301032,新柴股份,9.34,9.93,9.91,9.93,9.31,34178.0,32630000.0,22.52,14.93,20.06,1.81,2.14,1515500,1902300.0,2026-07-13,16:14:30
301033,迈普医学,53.25,55.91,55.59,56.26,53.05,11878.0,64110000.0,35.7,30.01,32.55,4.62,2.11,532400,655400.0,2026-07-13,16:14:33
301035,润丰股份,46.23,46.2,46.18,46.73,45.5,13197.0,61010000.0,168.51,168.26,17.68,2.29,0.36,749100,570700.0,2026-07-13,16:14:36
301036,双乐股份,19.95,20.74,20.7,20.78,19.81,12951.0,26010000.0,19.95,14.05,89.38,1.23,1.84,597700,697400.0,2026-07-13,16:14:36
301037,保立佳,11.23,11.57,11.5,11.6,11.07,24647.0,27860000.0,15.61,7.64,-21.97,2.86,3.62,1255300,1209400.0,2026-07-13,16:14:57
301038,深水规院,16.25,19.04,17.16,17.65,15.86,103911.0,170290000.0,36.25,36.25,75.99,4.13,4.66,4419800,5971300.0,2026-07-13,16:14:00
301039,中集车辆,6.83,6.97,6.92,7.01,6.76,150299.0,103270000.0,128.0,99.2,14.52,0.91,1.03,7064700,7965200.0,2026-07-13,16:14:45
301040,中环海陆,24.41,24.68,24.68,24.8,23.62,31693.0,76760000.0,24.41,23.03,-29.25,3.48,3.36,1564400,1604900.0,2026-07-13,16:14:00
301041,金百泽,24.89,27.63,27.43,27.63,24.56,62833.0,162380000.0,26.55,19.66,118.48,3.93,7.96,3189600,3093700.0,2026-07-13,16:14:03
301042,安联锐视,66.2,69.07,69.07,69.07,62.57,24439.0,161220000.0,64.07,61.07,204.87,6.11,2.65,1274700,1169200.0,2026-07-13,16:14:39
301043,绿岛风,46.16,48.61,48.72,51.79,46.15,15091.0,73020000.0,31.39,26.19,44.78,3.72,2.66,607400,901700.0,2026-07-13,16:14:42
301045,天禄科技,77.76,93.0,92.11,93.79,77.26,86399.0,718240000.0,85.78,54.21,234.18,8.35,12.39,4120500,4519400.0,2026-07-13,16:14:48
301046,能辉科技,23.56,26.53,26.5,26.5,23.38,66579.0,163060000.0,39.72,30.67,-1109.15,3.6,5.11,2182500,4475400.0,2026-07-13,16:14:39
301047,义翘神州,70.66,70.07,70.09,72.49,69.73,26200.0,185480000.0,85.95,84.5,54.66,1.66,2.19,1362100,1257900.0,2026-07-13,16:14:06
301048,金鹰重工,8.45,8.7,8.66,8.71,8.36,36820.0,31190000.0,45.07,45.07,21.05,1.57,0.69,1463200,2218800.0,2026-07-13,16:14:51
301049,超越科技,17.68,18.17,17.99,18.39,17.46,22453.0,40150000.0,16.66,7.57,-12.82,3.16,5.24,1025500,1219800.0,2026-07-13,16:14:42
301050,雷电微力,32.22,34.5,34.3,34.5,32.17,75024.0,246660000.0,79.77,67.94,194.67,2.61,3.56,3188000,4314400.0,2026-07-13,16:14:45
301051,信濠光电,16.89,20.6,20.21,20.32,16.5,211030.0,379140000.0,48.01,38.14,-19.17,2.46,9.34,10670400,10432600.0,2026-07-13,16:14:45
301052,果麦文化,21.82,22.82,22.49,23.07,21.6,36457.0,80360000.0,21.59,17.5,-258.91,3.15,4.55,1593600,2052100.0,2026-07-13,16:14:09
301053,远信工业,40.7,41.7,40.5,41.05,39.09,64123.0,257060000.0,53.68,49.85,255.0,6.06,5.24,2485800,3926500.0,2026-07-13,16:14:48
301055,张小泉,31.68,37.09,36.3,36.3,31.28,65311.0,217020000.0,49.42,48.37,69.37,7.56,4.28,3317800,3213300.0,2026-07-13,16:14:54
301056,森赫股份,10.27,10.68,10.74,11.12,10.0,27678.0,29040000.0,27.4,18.07,39.97,3.69,1.57,1378200,1389600.0,2026-07-13,16:14:48
301057,汇隆新材,20.57,21.37,21.16,21.69,20.3,24919.0,51540000.0,24.06,16.67,61.52,3.16,3.08,1392700,1099200.0,2026-07-13,16:14:12
301058,中粮科工,7.82,7.95,7.92,7.99,7.81,30810.0,24200000.0,40.73,40.06,17.46,1.76,0.6,1271600,1809400.0,2026-07-13,16:14:51
301059,金三江,11.62,12.5,12.19,12.39,11.46,61140.0,71970000.0,26.86,24.0,32.11,4.41,2.96,2129400,3984600.0,2026-07-13,16:14:54
301060,兰卫医学,8.84,8.64,8.63,8.94,8.53,115658.0,101160000.0,35.41,31.84,248.5,2.34,3.21,5831400,5734400.0,2026-07-13,16:14:15
