股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-07-09,09:00:00
300631,久吾高科,21.8,22.39,22.42,22.49,21.21,25761.0,55850000.0,27.26,26.51,37.94,2.06,2.12,1078000,1498100.0,2026-07-09,16:14:09
300632,光莆股份,22.29,21.53,21.96,22.37,20.7,173390.0,376470000.0,68.02,49.3,-216.13,4.0,7.84,9074400,8264600.0,2026-07-09,16:14:12
300633,开立医疗,18.33,18.5,18.44,18.78,18.16,44114.0,81010000.0,77.87,47.68,43.85,2.61,1.7,2229500,2182000.0,2026-07-09,16:14:54
300634,彩讯股份,19.35,18.7,18.6,19.98,18.35,151858.0,292160000.0,87.31,84.03,36.01,2.93,3.5,7541600,7644100.0,2026-07-09,16:14:57
300635,中达安,10.45,10.65,10.62,10.74,10.17,54929.0,57220000.0,14.63,12.58,-16.2,4.76,4.56,2840700,2652200.0,2026-07-09,16:14:48
300636,同和药业,6.52,6.63,6.53,6.76,6.46,55750.0,36490000.0,27.38,23.95,38.52,1.16,1.52,2300300,3274700.0,2026-07-09,16:14:15
300637,扬帆新材,8.92,8.99,8.98,9.06,8.5,56808.0,50090000.0,20.94,20.92,1059.88,3.02,2.42,3055300,2625500.0,2026-07-09,16:14:51
300638,广和通,17.7,17.3,17.25,17.73,16.93,158183.0,273990000.0,159.17,93.89,66.62,2.62,2.98,9091000,6727300.0,2026-07-09,16:14:30
300639,凯普生物,5.09,5.06,5.02,5.2,4.99,96423.0,48960000.0,32.91,32.33,-30.92,0.86,1.52,4727000,4915400.0,2026-07-09,16:14:18
300640,德艺文创,5.82,5.7,5.7,5.85,5.52,94079.0,53380000.0,18.1,12.85,175.99,2.25,4.26,5302800,4105100.0,2026-07-09,16:14:24
300641,正丹股份,14.43,14.58,14.51,14.56,14.09,78830.0,113000000.0,75.84,75.84,19.31,2.52,1.5,3308100,4574900.0,2026-07-09,16:14:00
300642,透景生命,12.05,12.08,12.15,12.4,11.76,28338.0,34010000.0,19.55,16.59,-799.89,1.39,2.06,1341600,1492100.0,2026-07-09,16:14:03
300643,万通智控,17.75,18.12,17.98,18.31,17.38,39507.0,70300000.0,41.05,40.95,25.57,3.25,1.71,1707100,2243600.0,2026-07-09,16:14:06
300644,南京聚隆,22.64,22.93,22.93,23.08,21.82,33359.0,74840000.0,25.06,19.97,19.61,2.38,3.78,1547400,1788500.0,2026-07-09,16:14:54
300645,正元智慧,11.75,11.72,11.6,11.9,11.4,37121.0,43170000.0,16.7,16.37,126.54,1.59,2.66,1869100,1843000.0,2026-07-09,16:14:21
300647,超频三,5.36,5.26,5.23,5.36,5.1,127760.0,67080000.0,24.51,24.48,-17.16,5.72,2.8,6741400,6034600.0,2026-07-09,16:14:33
300648,星云股份,42.04,41.69,41.22,42.75,39.98,24896.0,102880000.0,73.27,55.78,-31.57,6.31,1.88,1333000,1156600.0,2026-07-09,16:14:57
300649,杭州园林,29.85,28.08,28.03,30.0,27.6,75866.0,220100000.0,39.53,31.68,-93.57,9.08,7.15,3962600,3624000.0,2026-07-09,16:14:24
300650,太龙股份,13.1,12.81,12.86,13.14,12.27,132070.0,168890000.0,31.62,22.32,76.8,2.21,7.75,6561400,6645600.0,2026-07-09,16:14:27
300651,金陵体育,16.38,16.56,16.57,16.69,15.99,54112.0,88350000.0,23.13,16.93,36.66,2.14,5.23,2786000,2625200.0,2026-07-09,16:14:27
300652,雷迪克,31.1,31.63,31.25,31.82,29.96,24716.0,76000000.0,41.48,37.23,31.18,2.71,2.06,1278900,1192700.0,2026-07-09,16:14:00
300653,正海生物,14.02,14.28,14.21,14.47,13.85,19276.0,27110000.0,25.24,25.24,35.78,2.95,1.07,804300,1123200.0,2026-07-09,16:14:30
300654,世纪天鸿,10.23,9.24,9.24,10.23,9.14,288281.0,283540000.0,37.45,36.07,148.66,4.46,8.18,18463100,10365000.0,2026-07-09,16:14:09
300655,晶瑞电材,18.96,17.65,18.01,19.05,17.77,1007516.0,1854680000.0,213.61,212.63,189.8,8.34,8.98,56352800,44398800.0,2026-07-09,16:14:36
300656,民德电子,35.7,32.36,32.52,36.59,31.81,91510.0,308160000.0,61.09,47.44,-37.82,7.11,6.89,4294200,4856800.0,2026-07-09,16:14:33
300657,弘信电子,38.44,36.81,37.0,38.65,36.8,307238.0,1158510000.0,185.33,180.09,103.92,13.04,6.56,15226600,15497200.0,2026-07-09,16:14:30
300658,延江股份,10.81,10.83,10.79,10.94,10.42,77199.0,82600000.0,35.97,23.87,59.13,2.7,3.5,3714700,4005200.0,2026-07-09,16:14:12
300659,中孚信息,9.48,9.53,9.5,9.66,9.25,62499.0,59000000.0,24.69,17.94,-25.26,2.11,3.3,3028800,3221100.0,2026-07-09,16:14:15
300660,江苏雷利,28.58,28.86,28.68,29.03,27.8,100601.0,285270000.0,166.13,166.03,61.29,4.76,1.73,4840100,5220000.0,2026-07-09,16:14:36
300661,圣邦股份,134.86,129.74,131.99,135.19,126.64,146870.0,1932050000.0,912.88,810.86,149.41,17.08,2.44,6914200,7772800.0,2026-07-09,16:14:33
300662,科锐国际,17.29,17.38,17.35,17.64,17.03,31450.0,54380000.0,34.03,33.93,9.79,1.48,1.6,1460800,1684200.0,2026-07-09,16:14:18
300663,科蓝软件,6.38,6.38,6.3,6.55,6.21,156760.0,99870000.0,30.53,29.37,-7.31,9.53,3.4,7637100,8038900.0,2026-07-09,16:14:39
300664,鹏鹞环保,4.27,4.38,4.34,4.36,4.21,123530.0,52770000.0,32.15,30.97,29.52,0.74,1.7,4556700,7796300.0,2026-07-09,16:14:42
300665,飞鹿股份,9.19,8.74,8.68,9.58,8.67,183124.0,168110000.0,21.09,20.04,-10.09,4.68,8.4,9035100,9277300.0,2026-07-09,16:14:21
300666,江丰电子,364.48,333.86,339.46,366.88,328.55,239265.0,8294560000.0,1005.86,805.92,182.21,14.4,10.82,11777900,12148600.0,2026-07-09,16:14:24
300667,必创科技,15.49,14.97,14.99,15.55,14.63,76188.0,115370000.0,31.7,26.74,-32.88,3.07,4.41,3763800,3855000.0,2026-07-09,16:14:36
300668,杰恩股份,59.03,56.6,56.62,59.59,56.01,42916.0,248950000.0,71.06,58.85,711.96,9.11,4.3,2232900,2058700.0,2026-07-09,16:14:39
300669,沪宁股份,24.88,24.41,24.3,25.11,24.2,8396.0,20670000.0,47.95,45.41,271.47,5.54,0.46,430300,409300.0,2026-07-09,16:14:45
300670,大烨智能,6.34,6.27,6.32,6.38,6.06,74898.0,46720000.0,20.09,14.25,-10.04,4.75,3.33,4287200,3202700.0,2026-07-09,16:14:48
300671,富满微,96.8,93.01,94.74,97.08,90.0,226568.0,2119580000.0,214.3,213.68,-155.64,13.51,10.26,12048300,10608500.0,2026-07-09,16:14:39
300672,国科微,255.4,235.0,240.03,256.8,237.03,83550.0,2061550000.0,554.48,537.2,-241.23,14.38,3.97,4779900,3575100.0,2026-07-09,16:14:03
300673,佩蒂股份,13.19,13.44,13.42,13.54,13.06,39984.0,53000000.0,32.62,21.16,32.13,1.92,2.49,2047000,1951500.0,2026-07-09,16:14:42
300674,宇信科技,14.58,14.72,14.77,14.8,14.34,92781.0,134770000.0,102.65,102.5,24.48,2.32,1.32,4107000,5171200.0,2026-07-09,16:14:51
300675,建科院,11.65,11.72,11.68,11.81,11.35,21993.0,25420000.0,17.09,17.09,-22.41,3.47,1.5,1156800,1042500.0,2026-07-09,16:14:54
300676,华大基因,34.75,34.3,34.0,35.16,33.75,57857.0,199330000.0,145.37,144.57,-25.35,1.72,1.39,3220400,2565300.0,2026-07-09,16:14:42
300677,英科医疗,44.6,44.98,44.72,45.31,44.0,94373.0,419590000.0,292.02,207.66,43.71,1.61,2.03,4619300,4818000.0,2026-07-09,16:14:27
300678,中科信息,21.88,21.86,21.66,21.96,21.24,48057.0,103870000.0,64.85,63.71,411.38,7.69,1.65,2473200,2332500.0,2026-07-09,16:14:57
300679,电连技术,59.25,54.59,56.2,59.42,52.0,248308.0,1392320000.0,251.71,212.97,107.81,5.13,6.91,13119200,11711600.0,2026-07-09,16:14:45
300680,隆盛科技,23.33,23.48,23.41,23.71,22.43,103269.0,238670000.0,68.62,52.81,28.62,3.43,4.56,4862800,5464100.0,2026-07-09,16:14:48
300681,英搏尔,27.07,27.6,27.8,27.8,25.9,113752.0,303880000.0,82.85,62.48,35.74,2.7,4.93,5354000,6021200.0,2026-07-09,16:14:06
300682,朗新科技,9.88,10.0,9.9,10.06,9.62,162084.0,159350000.0,106.53,101.89,205.35,1.63,1.57,7260300,8948000.0,2026-07-09,16:14:30
300683,海特生物,24.62,24.79,24.53,25.76,24.05,63099.0,155810000.0,32.23,30.05,-13.41,1.51,5.17,3175800,3134100.0,2026-07-09,16:14:33
300684,中石科技,68.36,65.61,66.92,68.55,62.8,228530.0,1502400000.0,204.74,139.66,59.93,10.19,11.19,11189400,11663600.0,2026-07-09,16:14:00
300685,艾德生物,16.95,17.19,17.06,17.43,16.7,67788.0,114950000.0,66.12,66.03,18.58,3.54,1.74,3096100,3682700.0,2026-07-09,16:14:09
300686,智动力,16.15,15.58,15.58,16.29,14.41,169032.0,260220000.0,42.09,41.81,-25.97,5.57,6.53,7512700,9390400.0,2026-07-09,16:14:51
300687,赛意信息,30.21,28.55,28.29,31.0,28.0,433109.0,1308110000.0,123.38,98.76,-123.22,4.61,13.25,24088200,19222700.0,2026-07-09,16:14:03
300688,创业黑马,26.24,25.05,25.25,26.52,24.61,67124.0,173320000.0,43.92,38.93,-80.4,11.98,4.52,3835100,2877300.0,2026-07-09,16:14:36
300689,澄天伟业,70.01,70.09,71.69,71.69,66.5,45709.0,313770000.0,80.93,70.84,1163.62,11.78,4.52,2176300,2394600.0,2026-07-09,16:14:54
300690,双一科技,21.3,21.4,21.2,21.5,20.56,32674.0,68740000.0,35.22,23.61,23.37,2.26,2.95,1435400,1832000.0,2026-07-09,16:14:06
300691,联合光电,14.31,14.15,14.15,14.38,13.71,49397.0,69620000.0,38.5,31.59,131.02,2.34,2.24,2445000,2494700.0,2026-07-09,16:14:09
300692,中赋科技,8.34,8.19,8.24,8.36,8.16,107727.0,89230000.0,46.89,42.79,71.54,1.5,2.1,5141400,5631300.0,2026-07-09,16:14:45
300693,盛弘股份,40.31,39.77,40.05,40.68,38.13,133200.0,527010000.0,126.09,108.37,25.82,6.02,4.95,6547900,6772000.0,2026-07-09,16:14:48
300694,蠡湖股份,11.53,11.74,11.88,11.92,11.18,99991.0,115650000.0,25.03,25.0,19.16,1.67,4.61,5119900,4879200.0,2026-07-09,16:14:51
300695,兆丰股份,56.07,56.6,55.99,56.75,53.74,17624.0,97990000.0,57.34,57.34,18.96,2.0,1.72,909300,853100.0,2026-07-09,16:14:54
300696,爱乐达,22.86,22.59,22.81,23.03,21.81,77085.0,173510000.0,67.27,61.06,125.34,3.54,2.89,3934800,3773700.0,2026-07-09,16:14:12
300697,电工合金,13.81,13.73,13.63,13.93,13.1,81384.0,109820000.0,59.75,45.74,32.25,4.81,2.46,4045300,4093100.0,2026-07-09,16:14:12
300698,万马科技,25.79,25.83,25.83,25.99,24.75,23227.0,59110000.0,34.56,30.57,71.86,6.46,1.96,1119400,1203300.0,2026-07-09,16:14:57
300699,光威复材,27.0,27.29,27.31,27.49,25.96,204946.0,545650000.0,224.47,221.78,39.38,4.16,2.5,9463600,11031000.0,2026-07-09,16:14:00
300700,岱勒新材,21.48,20.15,20.16,21.7,19.88,126234.0,261410000.0,85.28,58.13,-53.88,11.05,4.66,7027500,5595900.0,2026-07-09,16:14:39
300701,森霸传感,9.42,9.24,9.19,9.54,8.96,44600.0,41180000.0,26.63,23.47,35.5,2.82,1.79,2345400,2114600.0,2026-07-09,16:14:15
300702,天宇股份,20.26,20.73,20.4,21.05,20.13,46044.0,94060000.0,70.5,42.63,73.65,1.92,2.19,2353200,2251200.0,2026-07-09,16:14:57
300703,创源股份,12.32,12.41,12.55,12.58,12.09,46844.0,57590000.0,22.22,20.48,105.45,2.93,2.82,2352400,2332000.0,2026-07-09,16:14:18
300705,九典制药,10.17,10.24,10.15,10.48,10.01,69427.0,70590000.0,50.88,37.62,12.6,2.07,1.88,3052500,3890200.0,2026-07-09,16:14:03
300706,阿石创,73.15,68.1,69.51,73.88,66.8,216683.0,1532400000.0,112.31,83.27,-331.74,16.22,19.04,10681500,10986800.0,2026-07-09,16:14:00
300707,威唐工业,10.89,10.96,10.93,11.05,10.6,40690.0,43930000.0,19.23,15.88,71.6,1.73,2.79,1995900,2073100.0,2026-07-09,16:14:03
300708,聚灿光电,7.87,7.88,7.82,7.94,7.52,249582.0,193430000.0,74.24,56.23,42.87,2.57,3.49,10775900,14182200.0,2026-07-09,16:14:06
300709,精研科技,46.62,45.95,46.5,47.3,44.48,88721.0,408310000.0,86.75,69.59,454.33,4.04,5.94,4291000,4581100.0,2026-07-09,16:14:06
300710,万隆光电,29.34,28.78,28.64,29.58,28.17,30252.0,87620000.0,29.19,21.88,-84.24,6.74,4.06,1386500,1638700.0,2026-07-09,16:14:21
300711,广哈通信,15.56,15.32,15.24,15.59,14.93,27414.0,41890000.0,43.64,38.66,55.59,2.95,1.1,1482100,1259300.0,2026-07-09,16:14:42
300712,永福股份,22.64,22.5,22.41,22.69,21.86,20675.0,46040000.0,42.46,42.28,609.94,3.34,1.11,938000,1129600.0,2026-07-09,16:14:09
300713,英可瑞,12.2,12.06,12.17,12.23,11.66,24698.0,29630000.0,19.36,10.54,-18.54,4.37,2.86,1314500,1155300.0,2026-07-09,16:14:45
300715,凯伦股份,15.82,14.5,14.5,16.1,14.5,215045.0,332630000.0,59.81,49.51,211.56,3.41,6.87,10058000,11446500.0,2026-07-09,16:14:48
300716,*ST泉为,17.8,22.25,21.0,21.05,17.8,122158.0,235850000.0,28.48,28.48,-12.96,-15.96,7.63,5006200,7209600.0,2026-07-09,16:14:24
300717,华信新材,24.92,24.4,23.87,25.77,23.4,114531.0,285300000.0,25.61,25.38,49.68,3.51,11.24,5669200,5783800.0,2026-07-09,16:14:09
300718,长盛轴承,63.69,61.77,62.34,64.03,60.14,108999.0,677320000.0,190.29,125.25,72.81,11.03,5.54,5005400,5894500.0,2026-07-09,16:14:51
300719,安达维尔,11.1,11.08,11.06,11.24,10.78,35597.0,39090000.0,28.22,19.94,-249.11,2.79,1.98,1703700,1856100.0,2026-07-09,16:14:54
300720,海川智能,100.51,97.12,99.0,102.0,94.3,78083.0,760750000.0,195.87,185.08,855.23,33.89,4.24,4209500,3598700.0,2026-07-09,16:14:12
300721,怡达股份,31.33,30.3,30.5,32.0,28.69,214153.0,648320000.0,51.65,43.35,-75.02,4.63,15.48,9842600,11572700.0,2026-07-09,16:14:27
300722,新余国科,21.46,21.13,21.12,21.58,20.65,23233.0,48990000.0,59.39,59.39,72.48,9.5,0.84,1149500,1173800.0,2026-07-09,16:14:12
300723,一品红,37.84,37.69,36.9,39.16,36.68,148052.0,558690000.0,170.92,158.62,85.46,8.83,3.53,7659900,7145200.0,2026-07-09,16:14:15
300724,捷佳伟创,63.99,63.0,63.0,64.28,61.6,118122.0,744480000.0,222.87,184.11,10.23,1.69,4.11,5985600,5826600.0,2026-07-09,16:14:15
300725,药石科技,36.3,35.61,35.08,37.28,34.8,99314.0,360580000.0,84.87,73.58,43.12,1.56,4.9,5125200,4806200.0,2026-07-09,16:14:15
300726,宏达电子,70.08,67.02,68.48,70.22,65.5,131074.0,896610000.0,288.62,150.28,65.58,6.02,6.11,6613600,6493800.0,2026-07-09,16:14:30
300727,润禾材料,37.1,36.42,35.7,37.18,33.61,116991.0,412220000.0,66.83,60.14,54.24,5.04,7.22,5937000,5762200.0,2026-07-09,16:14:57
300729,乐歌股份,9.63,9.82,9.82,9.88,9.47,34418.0,33070000.0,32.9,31.59,15.78,0.92,1.05,1554200,1887600.0,2026-07-09,16:14:18
300730,科创信息,12.81,12.69,12.82,12.9,12.34,59256.0,74750000.0,30.89,26.49,-24.75,19.43,2.87,2836900,3088700.0,2026-07-09,16:14:18
300731,科创新源,53.98,50.66,51.0,54.68,48.37,86584.0,446640000.0,95.7,90.82,424.67,15.6,5.15,5208900,3449500.0,2026-07-09,16:14:00
300732,设研院,5.67,5.73,5.66,5.76,5.58,57860.0,32780000.0,21.01,20.99,-13.16,0.75,1.56,2772900,3013100.0,2026-07-09,16:14:21
300733,西菱动力,11.68,11.94,11.97,12.07,11.44,55727.0,64930000.0,46.32,34.15,57.88,2.67,1.91,2795700,2777000.0,2026-07-09,16:14:33
300735,光弘科技,22.18,21.74,21.66,22.49,20.8,241432.0,520960000.0,179.46,168.0,66.38,3.25,3.19,12152100,11991100.0,2026-07-09,16:14:18
300736,百邦科技,31.28,28.55,28.85,31.77,28.5,80797.0,242700000.0,40.02,39.01,-137.74,60.81,6.48,4531600,3548100.0,2026-07-09,16:14:24
300737,科顺股份,5.91,6.18,6.16,6.19,5.72,407788.0,240060000.0,65.62,52.43,-12.81,1.67,4.6,19023600,21755300.0,2026-07-09,16:14:36
300738,奥飞数据,20.4,20.33,20.2,20.6,19.68,563668.0,1137330000.0,200.98,200.92,115.96,5.25,5.72,24865100,31501700.0,2026-07-09,16:14:39
300739,明阳电路,29.74,28.75,28.79,29.93,27.3,138308.0,399150000.0,111.07,102.06,129.82,4.04,4.03,6351200,7479700.0,2026-07-09,16:14:27
300740,水羊股份,19.67,19.78,19.41,20.1,19.2,179639.0,352190000.0,77.2,71.12,54.68,3.54,4.97,8216200,9747600.0,2026-07-09,16:14:21
300741,华宝股份,12.61,12.83,12.74,12.88,12.47,22870.0,28880000.0,77.66,77.66,97.52,1.14,0.37,883700,1403300.0,2026-07-09,16:14:03
300743,天地数码,14.35,14.33,14.34,14.41,13.9,24822.0,35110000.0,21.7,18.28,18.77,3.74,1.95,1255100,1227100.0,2026-07-09,16:14:30
300745,欣锐科技,49.18,49.24,50.24,50.62,45.85,151145.0,724110000.0,82.9,69.99,-102.81,3.74,10.62,7236200,7878300.0,2026-07-09,16:14:42
300746,汉嘉数智,9.82,9.85,9.81,9.85,9.39,36236.0,34980000.0,22.17,21.95,31.86,2.69,1.62,2024800,1598800.0,2026-07-09,16:14:45
300747,锐科激光,41.57,40.3,40.78,41.92,39.4,235857.0,964640000.0,233.46,216.99,125.02,6.83,4.52,11395800,12189900.0,2026-07-09,16:14:33
300748,金力永磁,28.58,29.7,29.61,30.18,27.47,509099.0,1450270000.0,393.14,322.96,53.28,5.33,4.51,20740500,30169400.0,2026-07-09,16:14:21
300749,顶固集创,23.84,23.38,23.5,23.98,22.8,44289.0,104020000.0,48.91,37.52,-460.2,8.88,2.81,2158700,2270200.0,2026-07-09,16:14:48
300750,宁德时代,375.5,361.0,361.0,376.66,360.07,377942.0,13905780000.0,17373.07,15985.17,22.0,5.32,0.89,19516200,18277900.0,2026-07-09,16:14:24
300751,迈为股份,278.61,255.14,270.28,279.76,261.57,107534.0,2921550000.0,777.05,537.3,114.68,10.03,5.58,5821300,4932100.0,2026-07-09,16:14:51
300752,隆利科技,12.3,11.89,11.99,12.43,11.66,132153.0,159230000.0,39.71,27.45,86.6,3.15,5.92,6423900,6791400.0,2026-07-09,16:14:27
300753,爱朋医疗,18.6,18.65,18.53,19.28,18.06,51250.0,95270000.0,23.44,16.35,-217.84,3.54,5.83,2402300,2722700.0,2026-07-09,16:14:54
300755,华致酒行,10.83,10.83,10.84,10.97,10.57,39840.0,42820000.0,45.14,45.12,-11.25,1.61,0.96,1769100,2214900.0,2026-07-09,16:14:30
300756,金马游乐,28.39,28.8,28.89,29.0,26.61,57025.0,159270000.0,62.64,54.51,57.74,4.28,2.97,3060100,2642400.0,2026-07-09,16:14:57
300757,罗博特科,521.27,475.2,484.65,522.98,470.0,76563.0,3802050000.0,873.69,847.41,-1104.7,53.74,4.71,4401500,3254800.0,2026-07-09,16:14:00
300758,七彩化学,11.06,11.25,11.26,11.37,10.7,91404.0,100510000.0,44.14,39.79,95.58,2.51,2.54,4348700,4791700.0,2026-07-09,16:14:24
300759,康龙化成,30.98,30.31,29.99,32.1,29.62,726842.0,2253900000.0,569.19,439.93,33.61,3.54,5.12,37701900,34982300.0,2026-07-09,16:14:33
300760,迈瑞医疗,139.5,138.0,136.8,140.77,136.02,90373.0,1255900000.0,1691.36,1689.9,21.58,4.38,0.75,4816600,4220700.0,2026-07-09,16:14:36
300761,立华股份,18.35,18.15,18.06,18.72,17.97,96672.0,177600000.0,155.3,116.9,29.49,1.66,1.52,5211800,4455500.0,2026-07-09,16:14:06
300762,上海瀚讯,42.72,39.9,40.11,43.08,39.35,407967.0,1690790000.0,268.27,268.27,-149.55,11.8,6.5,24326900,16469800.0,2026-07-09,16:14:39
300763,锦浪科技,66.01,66.1,66.78,66.82,62.66,206736.0,1336770000.0,262.76,212.28,43.1,2.93,6.43,9482000,11191600.0,2026-07-09,16:14:42
300765,石药创新,36.38,33.85,32.82,37.0,32.62,271068.0,966300000.0,510.99,510.99,-165.86,19.83,1.93,15511300,11595500.0,2026-07-09,16:14:36
300766,每日互动,20.3,20.21,20.36,20.71,19.67,180265.0,364280000.0,80.13,72.66,-231.94,5.12,5.04,9289400,8737100.0,2026-07-09,16:14:27
300767,震安科技,21.4,21.1,21.29,21.61,20.53,109529.0,230890000.0,59.13,51.34,-52.73,3.89,4.57,5279100,5673900.0,2026-07-09,16:14:03
300768,迪普科技,16.68,16.47,16.01,16.85,15.62,222720.0,362610000.0,107.39,70.17,54.61,3.08,5.29,10508300,11763800.0,2026-07-09,16:14:45
300769,德方纳米,54.06,54.83,55.27,55.38,51.1,235233.0,1247940000.0,151.47,136.1,-38.95,2.9,9.34,11737400,11785900.0,2026-07-09,16:14:06
300770,新媒股份,31.71,32.32,32.29,32.48,31.66,18759.0,59960000.0,72.25,72.25,11.24,2.03,0.82,825900,1050000.0,2026-07-09,16:14:09
300771,智莱科技,10.35,10.44,10.41,10.5,10.07,30404.0,31180000.0,24.84,19.57,27.09,1.28,1.61,1488500,1552000.0,2026-07-09,16:14:39
300772,运达股份,11.05,11.11,11.16,11.2,10.8,138360.0,152130000.0,86.95,77.12,26.43,1.3,1.98,6581200,7254900.0,2026-07-09,16:14:42
300773,拉卡拉,14.91,14.71,14.6,14.94,14.2,339569.0,494940000.0,162.12,153.37,9.74,3.55,3.3,17533100,16423800.0,2026-07-09,16:14:45
300774,倍杰特,9.98,10.01,9.91,10.08,9.61,79245.0,78090000.0,40.79,19.45,107.64,2.82,4.07,3849100,4075400.0,2026-07-09,16:14:48
300775,三角防务,20.81,20.54,20.43,20.97,19.93,141597.0,289020000.0,113.95,110.63,42.09,1.95,2.66,6841100,7318600.0,2026-07-09,16:14:48
300776,帝尔激光,170.54,159.0,162.0,171.6,159.31,96521.0,1598500000.0,486.44,305.8,93.59,12.72,5.38,5082600,4569500.0,2026-07-09,16:14:30
300777,中简科技,27.29,27.1,27.18,27.41,26.05,129184.0,345890000.0,120.0,117.59,54.45,2.67,3.0,6130300,6788200.0,2026-07-09,16:14:51
300778,新城市,9.27,9.31,9.23,9.47,8.96,39057.0,35990000.0,18.88,18.87,-36.54,1.57,1.92,2193200,1712500.0,2026-07-09,16:14:09
300779,惠城环保,56.5,57.5,57.5,57.95,55.11,80237.0,450310000.0,167.97,128.35,248.33,7.54,3.53,4150800,3872800.0,2026-07-09,16:14:33
300780,德恩精工,31.8,29.08,29.5,32.27,28.16,88957.0,265640000.0,46.64,34.2,-105.62,4.66,8.27,5104100,3791600.0,2026-07-09,16:14:12
300781,因赛集团,25.68,24.7,24.63,26.38,24.38,61345.0,156900000.0,42.16,31.11,-47.04,7.66,5.06,3282400,2852200.0,2026-07-09,16:14:15
300782,卓胜微,92.83,89.63,91.33,93.0,87.18,178512.0,1608160000.0,533.76,416.11,-136.66,4.05,3.98,9381700,8469500.0,2026-07-09,16:14:51
300783,三只松鼠,15.9,16.1,16.06,16.19,15.75,46382.0,73800000.0,63.87,44.56,33.67,2.02,1.65,2227900,2410300.0,2026-07-09,16:14:54
300784,利安科技,38.95,40.24,40.04,40.44,38.36,9290.0,36410000.0,21.9,6.55,46.76,2.72,5.53,389900,539100.0,2026-07-09,16:14:18
300785,值得买,35.0,34.4,33.99,35.63,33.6,80399.0,279660000.0,69.6,42.82,70.52,3.61,6.57,4019700,4020200.0,2026-07-09,16:14:21
300786,国林科技,19.92,19.76,19.76,20.16,19.03,89777.0,176240000.0,36.66,29.16,-431.89,3.28,6.13,5077200,3900500.0,2026-07-09,16:14:12
300787,海能实业,8.67,8.65,8.59,8.74,8.36,44783.0,38290000.0,27.17,17.04,41.56,1.84,2.28,2201600,2276700.0,2026-07-09,16:14:15
300788,中信出版,23.05,22.93,22.8,23.35,22.53,20524.0,47090000.0,43.83,43.83,37.32,1.95,1.08,971600,1080800.0,2026-07-09,16:14:57
300789,唐源电气,16.16,16.39,16.38,16.7,15.7,31344.0,50520000.0,23.25,22.56,70.12,2.19,2.25,1467400,1667000.0,2026-07-09,16:14:54
300790,宇瞳光学,22.8,22.09,22.19,22.95,20.96,256944.0,561630000.0,119.2,104.74,46.92,4.45,5.59,12657100,13037200.0,2026-07-09,16:14:57
300791,仙乐健康,15.64,15.89,15.9,15.97,15.5,10548.0,16500000.0,48.28,40.26,40.99,1.75,0.41,418200,636600.0,2026-07-09,16:14:00
300792,壹网壹创,24.33,24.0,23.9,24.62,23.54,52403.0,126640000.0,57.65,51.71,51.04,1.96,2.47,2677600,2562700.0,2026-07-09,16:14:36
300793,佳禾智能,10.74,10.63,10.64,10.79,10.43,58569.0,62430000.0,40.87,39.96,-22.81,1.46,1.57,2862600,2994300.0,2026-07-09,16:14:18
300795,米奥会展,8.33,8.37,8.33,8.43,8.12,30479.0,25220000.0,24.9,14.49,16.73,4.38,1.75,1560500,1487400.0,2026-07-09,16:14:21
300796,贝斯美,6.19,6.19,6.2,6.25,6.04,43716.0,26770000.0,22.35,22.35,2126.31,1.31,1.21,2083700,2287900.0,2026-07-09,16:14:24
300797,钢研纳克,12.63,12.84,12.95,12.97,12.28,40629.0,50980000.0,48.34,48.21,29.62,3.58,1.06,2113700,1949200.0,2026-07-09,16:14:27
300798,锦鸡股份,6.28,6.19,6.17,6.31,5.96,157070.0,96590000.0,30.97,25.48,-70.46,1.88,3.87,8044300,7662800.0,2026-07-09,16:14:00
300800,力合科技,9.28,9.34,9.31,9.38,9.04,30717.0,28300000.0,21.97,21.74,47.92,1.08,1.31,1447700,1624000.0,2026-07-09,16:14:03
300801,泰和科技,26.74,26.9,26.98,27.18,25.67,93078.0,246130000.0,58.41,36.6,44.1,2.28,6.8,4617800,4689900.0,2026-07-09,16:14:24
300802,矩子科技,21.84,21.48,21.4,21.86,20.42,90572.0,191860000.0,62.04,42.53,68.74,4.08,4.65,4185700,4871500.0,2026-07-09,16:14:06
300803,指南针,83.78,79.97,80.11,83.86,79.8,224165.0,1837840000.0,510.88,507.15,254.85,17.83,3.7,12263700,10152900.0,2026-07-09,16:14:03
300804,广康生化,30.17,30.19,27.44,30.89,27.44,15305.0,45450000.0,22.33,8.3,96.95,1.65,5.57,778800,751700.0,2026-07-09,16:14:39
300805,电声股份,7.22,7.18,7.18,7.4,7.06,62375.0,44950000.0,30.64,20.82,93.0,1.98,2.16,3030200,3207300.0,2026-07-09,16:14:27
300806,斯迪克,90.0,84.29,86.5,90.0,84.5,170786.0,1491120000.0,407.97,284.77,618.72,17.47,5.4,9589500,7489100.0,2026-07-09,16:14:42
300807,天迈科技,38.18,37.88,37.71,38.3,36.59,11017.0,41360000.0,25.98,19.83,-72.63,5.79,2.12,599800,501900.0,2026-07-09,16:14:45
