股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300763,锦浪科技,59.53,61.81,61.4,61.71,59.38,104772.0,629850000.0,236.15,191.45,41.86,2.55,3.26,3656300,6821000.0,2026-09-01,16:14:48
300765,石药创新,44.54,44.2,44.0,45.0,43.15,186573.0,823250000.0,625.61,625.61,61.17,15.89,1.33,9259400,9397800.0,2026-09-01,16:14:51
300766,每日互动,22.59,21.99,22.07,22.85,21.92,265847.0,598100000.0,89.17,80.85,-640.17,5.67,7.43,13591400,12993300.0,2026-09-01,16:14:33
300767,震安科技,19.07,19.6,19.5,19.5,18.71,85959.0,163020000.0,52.69,45.75,-55.05,3.44,3.58,3615700,4980200.0,2026-09-01,16:14:18
300768,迪普科技,15.13,15.02,15.02,15.22,14.98,58576.0,88530000.0,97.41,63.65,48.34,2.76,1.39,3261000,2596600.0,2026-09-01,16:14:36
300769,德方纳米,44.46,45.49,45.65,45.98,44.2,104791.0,469240000.0,124.57,111.94,493.01,2.3,4.16,4889900,5589300.0,2026-09-01,16:14:39
300770,新媒股份,35.68,35.39,34.72,35.81,34.7,44726.0,158730000.0,81.29,81.29,13.25,2.19,1.96,2313400,2159200.0,2026-09-01,16:14:54
300771,智莱科技,12.0,11.88,11.85,12.04,11.83,39870.0,47720000.0,28.8,22.69,25.21,1.45,2.11,2152200,1834900.0,2026-09-01,16:14:57
300772,运达股份,9.53,9.54,9.52,9.57,9.43,180066.0,171330000.0,74.99,66.52,-142.22,1.18,2.58,7945300,10061300.0,2026-09-01,16:14:00
300773,拉卡拉,16.66,15.8,15.79,16.77,15.76,867610.0,1432120000.0,181.15,171.37,11.25,3.91,8.43,50349600,36411400.0,2026-09-01,16:14:30
300774,倍杰特,11.23,11.21,11.43,11.44,11.16,71246.0,80270000.0,45.9,22.92,297.08,3.15,3.49,3332500,3792100.0,2026-09-01,16:14:33
300775,三角防务,22.03,22.29,22.22,22.26,21.74,128318.0,282220000.0,120.63,117.12,75.78,2.06,2.41,5410700,7421000.0,2026-09-01,16:14:42
300776,帝尔激光,109.21,115.58,116.0,116.16,108.02,58323.0,640630000.0,311.5,195.83,62.5,6.31,3.25,2705000,3127300.0,2026-09-01,16:14:45
300777,中简科技,23.29,23.03,22.99,23.48,22.76,59902.0,138610000.0,102.41,100.36,180.65,2.31,1.39,2777900,3212200.0,2026-09-01,16:14:24
300778,新城市,10.95,10.78,10.76,11.05,10.69,71035.0,77560000.0,22.3,22.29,-49.24,1.87,3.49,3379000,3724500.0,2026-09-01,16:14:36
300779,惠城环保,61.43,64.2,64.12,64.12,61.27,67670.0,421110000.0,182.64,139.55,588.65,8.29,2.98,2885100,3881900.0,2026-09-01,16:14:21
300780,德恩精工,19.79,20.08,20.03,20.03,19.5,44252.0,87350000.0,29.03,21.33,-65.61,2.92,4.11,1680000,2745200.0,2026-09-01,16:14:27
300781,因赛集团,29.12,27.92,27.69,29.6,27.66,110134.0,319350000.0,47.81,35.28,-51.9,8.58,9.09,5544700,5468700.0,2026-09-01,16:14:30
300782,卓胜微,75.52,78.98,78.33,78.78,75.5,93500.0,713650000.0,434.23,346.31,-84.12,3.35,2.04,3661900,5688100.0,2026-09-01,16:14:39
300783,三只松鼠,17.83,17.71,17.68,17.98,17.55,71443.0,127500000.0,71.62,49.97,26.93,2.3,2.55,3682400,3461900.0,2026-09-01,16:14:03
300784,利安科技,42.28,42.27,42.49,42.51,41.87,5439.0,22960000.0,23.78,7.16,60.6,2.93,3.21,278700,265200.0,2026-09-01,16:14:33
300785,值得买,36.45,34.9,34.78,37.87,34.78,177282.0,645520000.0,72.48,47.42,87.49,3.75,13.63,9390500,8337700.0,2026-09-01,16:14:06
300786,国林科技,14.99,15.25,15.15,15.2,14.79,62675.0,93810000.0,27.58,21.99,-146.29,2.5,4.27,2829500,3438000.0,2026-09-01,16:14:42
300787,海能实业,10.31,10.1,10.08,10.39,9.9,61022.0,62270000.0,32.31,20.26,6254.93,2.34,3.1,3222100,2880100.0,2026-09-01,16:14:09
300788,中信出版,25.38,24.97,24.95,26.0,24.77,64033.0,163370000.0,48.26,48.26,56.14,2.15,3.37,3647700,2755600.0,2026-09-01,16:14:48
300789,唐源电气,17.28,16.78,16.75,17.62,16.75,52195.0,89470000.0,24.86,24.12,-60.84,2.44,3.74,2920500,2299000.0,2026-09-01,16:14:12
300790,宇瞳光学,18.81,19.48,19.57,19.58,18.53,196461.0,369860000.0,97.88,85.95,37.53,3.56,4.3,6985600,12660400.0,2026-09-01,16:14:24
300791,仙乐健康,17.85,17.84,17.81,18.15,17.71,21964.0,39330000.0,55.02,45.95,42.87,1.91,0.85,1178400,1018000.0,2026-09-01,16:14:36
300792,壹网壹创,27.18,23.75,24.04,28.5,23.87,335529.0,900660000.0,64.6,58.22,62.62,2.17,15.67,16358800,17194100.0,2026-09-01,16:14:27
300793,佳禾智能,11.89,11.83,11.81,11.95,11.66,67253.0,79780000.0,45.25,44.24,-25.43,1.62,1.81,3468900,3256400.0,2026-09-01,16:14:15
300795,米奥会展,13.56,13.81,13.73,14.19,13.36,255712.0,351040000.0,40.53,23.62,38.09,7.05,14.68,11850400,13720800.0,2026-09-01,16:14:51
300796,贝斯美,7.22,7.06,7.03,7.27,7.0,68049.0,48990000.0,26.07,26.02,-548.81,1.52,1.89,3421400,3383500.0,2026-09-01,16:14:39
300797,钢研纳克,13.72,13.91,13.91,13.96,13.7,47043.0,64710000.0,52.51,52.37,30.11,3.88,1.23,1955700,2748600.0,2026-09-01,16:14:54
300798,锦鸡股份,9.47,8.89,9.66,10.05,9.16,820974.0,787390000.0,46.7,38.42,-124.23,2.48,20.24,45434100,36663300.0,2026-09-01,16:14:18
300800,力合科技,10.43,10.39,10.39,10.51,10.26,32787.0,34140000.0,24.69,24.44,50.93,1.21,1.4,1374800,1903900.0,2026-09-01,16:14:21
300801,泰和科技,22.87,23.16,23.16,23.28,22.75,37065.0,85160000.0,49.95,31.46,31.53,1.87,2.69,1319000,2387500.0,2026-09-01,16:14:24
300802,矩子科技,23.58,24.63,24.61,24.63,23.57,73520.0,175840000.0,66.99,47.72,65.64,4.47,3.63,2670600,4681400.0,2026-09-01,16:14:45
300803,指南针,86.55,85.29,85.29,88.18,84.57,222308.0,1924050000.0,533.58,529.55,253.4,16.68,3.63,11679600,10551200.0,2026-09-01,16:14:57
300804,广康生化,44.41,45.6,46.5,46.5,44.22,11959.0,53700000.0,32.86,12.21,219.0,2.42,4.35,535300,660600.0,2026-09-01,16:14:42
300805,电声股份,8.74,8.48,8.52,8.79,8.51,149037.0,129620000.0,37.1,26.24,118.26,2.37,4.96,7878500,7025200.0,2026-09-01,16:14:45
300806,斯迪克,47.36,50.05,50.01,50.37,46.9,278939.0,1334820000.0,300.14,216.28,369.92,12.67,6.11,9962100,17931800.0,2026-09-01,16:14:00
300807,天迈科技,39.41,38.8,38.79,39.88,38.79,10550.0,41550000.0,26.81,20.47,-65.96,6.09,2.03,588100,466900.0,2026-09-01,16:14:30
300808,久量股份,20.49,20.13,20.13,20.7,20.01,17207.0,35090000.0,32.78,24.36,-53.56,3.53,1.45,910800,809900.0,2026-09-01,16:14:48
300809,华辰装备,24.09,24.31,24.33,24.39,23.96,37044.0,89670000.0,61.08,36.27,26.47,3.27,2.46,1554100,2150300.0,2026-09-01,16:14:51
300810,中科海讯,25.39,25.64,25.45,25.75,25.2,22728.0,57820000.0,29.97,28.95,-123.05,4.09,1.99,1095200,1177600.0,2026-09-01,16:14:03
300811,铂科新材,75.66,79.3,79.51,79.6,75.6,95017.0,725570000.0,308.56,253.27,68.19,9.51,2.84,3849400,5652300.0,2026-09-01,16:14:27
300812,易天股份,19.42,19.82,19.71,19.73,19.13,46724.0,90660000.0,38.08,34.56,-1279.44,4.9,2.63,1940100,2732200.0,2026-09-01,16:14:48
300813,泰林生物,21.3,21.05,21.1,21.55,20.8,23685.0,50530000.0,25.82,18.13,110.72,3.26,2.78,1204400,1164100.0,2026-09-01,16:14:06
300814,中富电路,129.77,136.8,136.8,141.9,129.0,58348.0,768420000.0,248.42,248.42,487.3,15.2,3.05,2556100,3278700.0,2026-09-01,16:14:30
300815,玉禾田,15.65,15.74,15.72,15.93,15.59,47395.0,74310000.0,62.38,61.37,11.46,1.33,1.21,2105900,2633600.0,2026-09-01,16:14:33
300816,艾可蓝,68.38,69.18,67.9,68.8,65.21,68658.0,457440000.0,54.7,39.91,60.82,5.6,11.76,2903400,3962400.0,2026-09-01,16:14:33
300817,双飞集团,16.99,16.33,16.5,17.15,16.24,65457.0,109770000.0,37.09,21.43,47.82,3.52,5.19,3892300,2653400.0,2026-09-01,16:14:36
300818,耐普矿机,18.71,19.03,19.05,19.09,18.59,20898.0,39230000.0,41.05,26.59,83.73,2.3,1.47,906500,1183300.0,2026-09-01,16:14:39
300819,聚杰微纤,45.45,47.19,48.0,48.0,45.21,28602.0,131000000.0,67.81,61.25,149.22,7.7,2.12,1184500,1675700.0,2026-09-01,16:14:09
300820,英杰电气,58.65,59.12,59.32,60.0,57.88,66960.0,395390000.0,130.32,65.56,65.17,5.07,5.99,3506600,3189400.0,2026-09-01,16:14:54
300821,东岳硅材,15.91,16.65,16.65,16.65,15.85,571416.0,918700000.0,190.92,190.89,51.98,3.58,4.76,21924400,35217300.0,2026-09-01,16:14:57
300822,贝仕达克,12.31,12.08,11.99,12.8,11.86,135995.0,168140000.0,38.35,35.57,377.43,3.11,4.71,5961300,7638200.0,2026-09-01,16:14:51
300823,建科智能,15.15,15.15,15.07,15.27,15.0,36233.0,54870000.0,19.84,13.14,36.28,2.09,4.18,1766300,1857000.0,2026-09-01,16:14:42
300824,北鼎股份,8.0,7.92,7.95,8.01,7.86,37069.0,29540000.0,26.11,25.52,24.78,3.56,1.16,1771300,1935600.0,2026-09-01,16:14:36
300825,阿尔特,12.13,11.9,12.14,12.24,11.67,314279.0,374500000.0,60.03,58.77,-36.18,2.92,6.49,15032700,16395100.0,2026-09-01,16:14:00
300826,测绘股份,15.0,14.8,14.75,15.1,14.69,60924.0,90890000.0,34.23,33.23,407.73,2.29,2.75,3395600,2696800.0,2026-09-01,16:14:45
300827,上能电气,24.6,24.91,24.94,25.05,24.44,85867.0,211820000.0,136.95,107.39,28.61,3.19,1.97,3335300,5251300.0,2026-09-01,16:14:48
300828,锐新科技,16.55,16.75,16.72,16.85,16.44,40322.0,66870000.0,27.54,15.69,100.15,3.5,4.25,1726800,2305400.0,2026-09-01,16:14:12
300829,金丹科技,16.02,15.15,15.2,16.37,15.1,95613.0,151650000.0,36.41,26.93,51.39,1.49,5.69,5442600,4118700.0,2026-09-01,16:14:03
300830,金现代,8.44,8.23,8.29,8.47,8.2,114547.0,96130000.0,38.12,28.44,-47.48,2.93,3.4,6134200,5320500.0,2026-09-01,16:14:06
300831,ST派瑞,15.16,15.19,15.2,15.27,15.01,34914.0,52870000.0,48.51,27.97,93.64,5.01,1.89,1427100,2064300.0,2026-09-01,16:14:51
300832,新产业,50.7,49.93,49.99,51.28,49.52,52774.0,268040000.0,398.36,346.33,23.2,4.44,0.77,2837600,2439800.0,2026-09-01,16:14:54
300833,浩洋股份,42.39,41.55,42.37,43.58,40.58,19406.0,81950000.0,53.62,34.44,29.04,2.2,2.39,916200,1024500.0,2026-09-01,16:14:54
300834,星辉环材,40.03,40.87,40.81,41.59,39.95,16473.0,66940000.0,77.54,76.86,105.61,2.69,0.86,749400,897900.0,2026-09-01,16:14:15
300835,龙磁科技,160.95,165.3,165.65,165.65,159.45,21357.0,345650000.0,191.93,134.51,123.74,13.59,2.56,798400,1337400.0,2026-09-01,16:14:09
300836,佰奥智能,49.74,50.48,50.48,50.88,49.4,18072.0,90030000.0,46.1,31.56,45.49,7.22,2.85,842400,964800.0,2026-09-01,16:14:39
300837,浙矿股份,23.58,23.35,23.63,23.79,23.16,17439.0,41010000.0,23.58,17.83,39.56,1.7,2.31,832900,911000.0,2026-09-01,16:14:12
300838,浙江力诺,14.74,14.8,15.03,15.19,14.69,38996.0,57770000.0,20.34,15.01,-77.85,2.12,3.83,1850700,2048900.0,2026-09-01,16:14:42
300839,博汇股份,12.85,12.83,12.8,13.09,12.62,158243.0,203510000.0,37.03,36.59,187.7,5.3,5.56,7723500,8100800.0,2026-09-01,16:14:57
300840,酷特智能,20.55,20.15,20.3,20.91,19.96,117626.0,240390000.0,49.32,36.48,126.63,3.87,6.63,5790800,5971800.0,2026-09-01,16:14:00
300841,康华生物,52.74,51.77,52.0,52.76,51.73,34272.0,179500000.0,68.53,64.12,27.8,1.9,2.82,1656600,1770600.0,2026-09-01,16:14:15
300842,帝科股份,66.68,70.2,69.0,69.99,66.38,62109.0,418500000.0,96.87,86.2,-31.33,5.9,4.8,2625300,3585700.0,2026-09-01,16:14:45
300843,胜蓝股份,127.0,138.32,138.46,139.46,126.6,80488.0,1046980000.0,207.91,203.83,131.92,12.19,5.01,3218200,4830600.0,2026-09-01,16:14:03
300844,山水比德,25.2,24.77,24.6,25.56,24.36,17771.0,44700000.0,23.49,22.69,-35.52,3.05,1.97,864200,912800.0,2026-09-01,16:14:18
300845,捷安高科,13.64,13.58,13.7,13.71,13.33,55363.0,75030000.0,28.05,19.83,85.86,3.56,3.81,2960700,2575600.0,2026-09-01,16:14:06
300846,首都在线,19.44,19.4,19.6,19.74,19.15,242151.0,471830000.0,98.03,80.79,-74.68,12.81,5.83,11559800,12655300.0,2026-09-01,16:14:18
300847,中船汉光,14.21,14.14,14.11,14.28,14.08,29902.0,42530000.0,42.06,42.06,37.33,2.78,1.01,1424000,1566200.0,2026-09-01,16:14:09
300848,美瑞新材,11.97,11.79,11.85,12.15,11.78,44645.0,53380000.0,51.22,30.3,74.6,3.33,1.76,2234300,2230200.0,2026-09-01,16:14:12
300849,锦盛新材,22.08,22.62,22.63,22.94,22.0,32569.0,73100000.0,33.12,32.0,-58.25,6.21,2.25,1330600,1926300.0,2026-09-01,16:14:21
300850,新强联,27.38,28.08,28.19,29.28,27.36,249615.0,701070000.0,113.38,84.22,13.66,1.55,8.12,11015500,13945900.0,2026-09-01,16:14:48
300851,交大思诺,24.6,24.59,24.59,24.76,24.4,10928.0,26870000.0,21.39,13.94,26.37,1.65,1.93,540400,552400.0,2026-09-01,16:14:21
300852,四会富仕,45.33,47.38,47.14,47.37,45.0,60556.0,276240000.0,72.76,70.24,51.76,3.21,3.91,2534100,3521500.0,2026-09-01,16:14:15
300853,申昊科技,27.86,28.38,28.28,28.35,27.05,44092.0,122090000.0,40.94,27.39,-22.45,8.44,4.48,1765700,2643500.0,2026-09-01,16:14:24
300854,中兰环保,17.42,18.17,18.25,18.25,17.4,44875.0,79300000.0,24.36,19.86,-28.64,2.71,3.94,1634200,2853300.0,2026-09-01,16:14:24
300855,图南股份,34.47,34.55,34.5,35.0,34.23,59272.0,205010000.0,136.34,100.98,43.78,6.2,2.02,2840700,3086500.0,2026-09-01,16:14:27
300856,科思股份,10.87,10.82,10.75,10.97,10.75,41222.0,44860000.0,51.71,49.97,51.09,1.95,0.9,2288200,1834000.0,2026-09-01,16:14:30
300857,协创数据,254.49,263.7,263.0,264.96,253.69,146242.0,3770180000.0,1245.38,1234.0,48.44,20.55,3.02,6222200,8402000.0,2026-09-01,16:14:18
300858,科拓生物,14.77,14.58,14.56,14.87,14.46,26680.0,39310000.0,38.92,28.91,49.63,2.17,1.36,1480900,1187100.0,2026-09-01,16:14:27
300859,西域旅游,28.62,28.13,28.09,29.25,28.01,66210.0,190640000.0,44.36,44.36,66.08,6.0,4.27,3378900,3242100.0,2026-09-01,16:14:21
300860,锋尚文化,27.91,28.11,28.05,28.58,27.7,21715.0,61170000.0,52.6,30.54,-156.73,1.71,1.98,1278100,893400.0,2026-09-01,16:14:51
300861,美畅股份,16.58,16.75,16.78,16.8,16.5,80081.0,133160000.0,111.39,69.95,23.76,1.69,1.9,3266900,4741200.0,2026-09-01,16:14:57
300862,蓝盾光电,51.43,50.33,50.5,52.18,49.52,178069.0,908520000.0,94.95,77.9,-155.3,4.84,11.76,9149600,8657300.0,2026-09-01,16:14:30
300863,卡倍亿,42.54,43.6,43.65,43.65,41.6,75938.0,321060000.0,111.2,106.83,80.6,7.67,3.02,3409300,4184500.0,2026-09-01,16:14:33
300864,南大环境,24.78,25.04,25.04,25.22,24.26,57312.0,141560000.0,39.43,39.43,25.77,2.99,3.6,2679900,3051300.0,2026-09-01,16:14:33
300865,大宏立,32.68,32.39,32.37,33.0,31.7,46624.0,150580000.0,31.27,20.31,140.42,3.52,7.5,2305600,2356800.0,2026-09-01,16:14:00
300866,安克创新,128.4,125.77,125.0,129.97,124.45,48933.0,626850000.0,755.06,397.12,24.51,6.48,1.58,2633600,2259800.0,2026-09-01,16:14:03
300867,圣元环保,17.85,17.5,17.48,17.88,17.39,66014.0,117130000.0,48.51,34.21,14.7,1.19,3.44,3424500,3176900.0,2026-09-01,16:14:54
300868,杰美特,88.06,89.51,91.12,91.12,85.05,29041.0,252720000.0,111.99,71.12,-184.2,7.71,3.6,1535200,1368900.0,2026-09-01,16:14:36
300869,康泰医学,11.54,11.27,11.26,11.66,11.2,43675.0,49920000.0,46.37,30.44,-51.16,2.81,1.66,2672800,1694700.0,2026-09-01,16:14:39
300870,欧陆通,198.0,220.0,230.9,232.2,197.3,105051.0,2154720000.0,302.23,302.2,255.3,11.64,6.88,5127700,5377400.0,2026-09-01,16:14:36
300871,回盛生物,23.41,22.85,22.81,23.58,22.81,66524.0,155280000.0,47.24,47.24,13.82,2.04,3.3,3883700,2768700.0,2026-09-01,16:14:24
300872,天阳科技,15.98,15.63,15.63,16.12,15.54,115777.0,184220000.0,78.0,67.44,-60.39,2.18,2.74,6300600,5277100.0,2026-09-01,16:14:39
300873,海晨股份,15.92,16.12,16.08,16.26,15.74,90367.0,144080000.0,51.3,37.24,33.99,1.62,3.86,4416500,4620300.0,2026-09-01,16:14:42
300875,捷强装备,33.68,33.12,33.01,34.01,33.0,44375.0,149850000.0,33.62,29.57,-29.65,3.96,5.05,2292500,2145000.0,2026-09-01,16:14:45
300876,蒙泰高新,15.95,16.68,17.4,17.69,15.82,70345.0,115010000.0,24.25,18.09,-54.08,2.39,6.2,2782400,4252100.0,2026-09-01,16:14:57
300877,金春股份,26.38,27.05,27.0,27.0,26.3,21338.0,56720000.0,31.66,31.66,30.93,1.9,1.78,1104300,1029500.0,2026-09-01,16:14:42
300878,维康药业,32.59,32.68,32.68,33.12,32.29,21472.0,70130000.0,47.19,46.97,-25.45,5.31,1.49,1225200,922000.0,2026-09-01,16:14:06
300879,大叶股份,17.26,17.1,17.13,17.4,17.0,28764.0,49580000.0,34.93,34.7,-13.91,2.82,1.43,1325000,1551400.0,2026-09-01,16:14:45
300880,迦南智能,20.81,20.49,20.7,21.1,20.35,53516.0,111210000.0,40.61,40.61,82.1,3.81,2.74,3154700,2197000.0,2026-09-01,16:14:09
300881,盛德鑫泰,32.52,32.6,32.61,32.68,31.91,9824.0,31740000.0,35.77,18.67,15.99,2.85,1.71,455400,527000.0,2026-09-01,16:14:48
300882,万胜智能,14.43,14.3,14.3,14.5,14.24,19367.0,27880000.0,41.3,38.43,52.04,3.26,0.73,896500,1040200.0,2026-09-01,16:14:27
300883,龙利得,6.79,6.73,6.71,6.8,6.67,60493.0,40850000.0,23.49,22.45,-188.81,1.66,1.83,3241200,2808100.0,2026-09-01,16:14:30
300884,狄耐克,13.59,13.77,13.75,13.9,13.5,72211.0,98920000.0,34.5,26.02,78.54,2.68,3.77,3428800,3792300.0,2026-09-01,16:14:33
300885,海昌新材,19.75,20.13,20.03,20.11,19.56,28200.0,55740000.0,49.01,32.99,71.62,5.36,1.69,1125300,1694700.0,2026-09-01,16:14:51
300886,华业香料,24.74,24.92,24.92,25.15,24.74,12344.0,30780000.0,18.58,11.67,115.76,3.1,2.62,575000,659400.0,2026-09-01,16:14:54
300887,谱尼测试,7.39,7.17,7.17,7.51,7.15,163603.0,119840000.0,40.33,26.77,-24.11,1.48,4.52,9582300,6778000.0,2026-09-01,16:14:57
300888,稳健医疗,29.91,29.45,29.46,30.03,29.33,34978.0,104310000.0,174.37,173.59,22.09,1.49,0.6,1918700,1579100.0,2026-09-01,16:14:12
300889,爱克股份,24.63,24.07,24.11,24.93,23.9,106041.0,259200000.0,54.24,36.67,-58.28,3.84,7.12,5994400,4609700.0,2026-09-01,16:14:36
300890,翔丰华,26.73,27.15,27.15,27.39,26.6,61364.0,165020000.0,31.96,29.22,29.59,1.47,5.61,2681700,3454700.0,2026-09-01,16:14:39
300891,惠云钛业,7.61,7.64,7.6,7.76,7.58,67744.0,51730000.0,30.44,25.38,-50.52,2.49,2.03,3017200,3757200.0,2026-09-01,16:14:48
300892,品渥食品,24.5,23.51,23.76,24.93,23.5,39599.0,96730000.0,24.5,16.16,-189.75,2.4,6.0,1803700,2156200.0,2026-09-01,16:14:00
300893,松原安全,14.7,14.7,14.81,14.86,14.55,27010.0,39750000.0,69.53,36.89,21.12,3.27,1.08,1316500,1384500.0,2026-09-01,16:14:51
300894,火星人,11.37,11.16,11.12,11.46,11.0,73930.0,83380000.0,46.05,33.44,-15.21,5.23,2.51,3913300,3479700.0,2026-09-01,16:14:54
300895,铜牛信息,53.27,54.6,54.03,54.92,52.3,54658.0,291680000.0,75.0,36.35,-94.79,10.33,8.01,2179200,3286600.0,2026-09-01,16:14:57
300896,爱美客,93.84,92.81,92.36,94.6,92.2,23172.0,217690000.0,283.95,207.4,25.93,3.59,1.05,1171000,1146200.0,2026-09-01,16:14:15
300897,山科智能,16.35,16.3,16.25,16.4,16.06,20244.0,32970000.0,32.02,19.7,761.74,3.29,1.68,1014200,1010300.0,2026-09-01,16:14:00
300898,熊猫乳品,21.25,20.61,20.61,21.47,20.61,44618.0,94500000.0,26.35,24.38,25.75,2.67,3.89,2200800,2261000.0,2026-09-01,16:14:18
300899,上海凯鑫,31.85,31.15,31.15,31.95,30.58,10349.0,32620000.0,20.32,13.8,346.06,3.2,2.39,587900,447000.0,2026-09-01,16:14:03
300900,广联航空,24.74,24.48,24.46,24.86,24.2,144523.0,354310000.0,81.08,63.52,-57.72,4.17,5.63,6675100,7777200.0,2026-09-01,16:14:03
300901,中胤时尚,20.14,19.23,19.04,20.46,18.9,156392.0,312420000.0,48.34,48.34,511.17,4.97,6.52,7840200,7799000.0,2026-09-01,16:14:42
300902,国安达,16.95,16.97,16.99,17.17,16.86,30850.0,52500000.0,30.82,21.47,-153.14,3.85,2.44,1558300,1526700.0,2026-09-01,16:14:06
300903,科翔股份,89.5,93.18,93.8,93.88,89.0,215406.0,1957350000.0,389.67,314.48,-155.45,21.49,6.13,10400500,11140100.0,2026-09-01,16:14:21
300904,威力传动,42.34,42.6,42.84,42.86,41.99,5302.0,22490000.0,30.65,14.64,-29.98,5.47,1.53,252400,277800.0,2026-09-01,16:14:45
300905,宝丽迪,36.47,37.59,37.86,37.94,36.25,44624.0,163560000.0,65.29,50.81,41.82,3.33,3.2,1929900,2532500.0,2026-09-01,16:14:00
300906,日月明,31.65,31.86,31.76,32.31,31.35,11587.0,36780000.0,25.32,22.87,45.89,2.72,1.6,576500,582200.0,2026-09-01,16:14:24
300907,康平科技,51.82,53.65,53.68,54.5,50.99,32021.0,165840000.0,49.75,49.75,132.55,6.2,3.34,1426600,1775500.0,2026-09-01,16:14:09
300908,仲景食品,25.72,25.31,25.31,25.96,25.23,21836.0,56310000.0,37.55,31.63,18.81,2.13,1.78,1194700,988900.0,2026-09-01,16:14:27
300909,汇创达,58.39,59.32,59.97,60.15,57.07,42201.0,246390000.0,101.0,75.4,1088.93,5.02,3.27,1750400,2469700.0,2026-09-01,16:14:30
300910,瑞丰新材,29.77,29.22,29.0,30.24,28.91,101483.0,300690000.0,114.03,79.87,14.6,3.0,3.78,5444700,4703600.0,2026-09-01,16:14:33
300911,亿田智能,28.98,26.63,26.0,30.11,26.0,332562.0,938720000.0,53.13,49.66,-34.44,4.99,19.41,17758700,15497500.0,2026-09-01,16:14:03
300912,凯龙高科,21.03,20.7,21.0,21.25,20.49,48955.0,102300000.0,23.95,18.08,-21.52,5.6,5.7,2426900,2468600.0,2026-09-01,16:14:06
300913,兆龙互连,35.41,36.04,36.07,36.14,35.01,54404.0,192830000.0,121.38,101.22,49.02,4.59,1.9,2329800,3110600.0,2026-09-01,16:14:12
300915,海融科技,20.85,20.92,21.0,21.32,20.73,16881.0,35460000.0,26.24,12.01,-294.28,1.76,2.93,773500,914600.0,2026-09-01,16:14:06
300916,朗特智能,24.98,25.7,25.66,26.0,24.93,43660.0,110660000.0,36.13,25.65,70.96,2.73,4.25,1872900,2493100.0,2026-09-01,16:14:15
300917,特发服务,30.8,31.21,29.49,31.6,29.03,268325.0,812910000.0,52.05,52.05,40.42,4.31,15.88,12930600,13901900.0,2026-09-01,16:14:09
300918,南山智尚,10.66,10.64,10.64,10.73,10.56,41573.0,44310000.0,53.95,53.95,43.2,1.38,0.82,1692700,2464600.0,2026-09-01,16:14:12
300919,中伟新材,40.1,39.98,40.0,40.48,39.75,100470.0,403550000.0,418.83,366.85,19.6,1.78,1.1,5059500,4987500.0,2026-09-01,16:14:48
300920,润阳科技,34.07,33.24,33.28,34.22,31.9,23141.0,76100000.0,44.29,29.42,294.8,3.77,2.68,1188600,1125500.0,2026-09-01,16:14:36
300921,南凌科技,16.11,16.19,16.1,16.27,15.81,56367.0,90560000.0,41.36,26.08,118.69,5.02,3.48,2586200,3050400.0,2026-09-01,16:14:39
300922,天秦装备,19.19,18.45,18.46,19.48,18.43,169389.0,323140000.0,30.87,24.22,88.29,3.12,13.42,8983000,7955900.0,2026-09-01,16:14:09
300923,研奥股份,25.3,25.86,25.86,25.95,25.06,15502.0,39320000.0,19.89,19.54,81.32,1.78,2.01,924700,625500.0,2026-09-01,16:14:15
300925,法本信息,15.11,14.75,14.67,15.15,14.66,83938.0,125950000.0,64.78,52.81,74.1,2.88,2.4,5036800,3357000.0,2026-09-01,16:14:42
300926,博俊科技,18.22,17.89,17.89,18.4,17.89,42438.0,77380000.0,79.13,54.29,10.19,2.15,1.42,2255300,1988500.0,2026-09-01,16:14:12
300927,江天化学,34.92,29.1,29.16,34.92,29.16,274066.0,883350000.0,50.41,49.2,64.08,4.94,19.45,15267700,12138900.0,2026-09-01,16:14:51
300928,华安鑫创,26.17,25.5,25.44,26.79,25.44,21162.0,55410000.0,20.94,14.29,-16.8,2.12,3.88,1088800,1027400.0,2026-09-01,16:14:15
300929,华骐环保,17.99,17.72,17.85,18.06,17.29,67240.0,119410000.0,23.77,22.55,-48.29,3.1,5.36,3328600,3395400.0,2026-09-01,16:14:54
300930,屹通新材,26.26,26.46,26.34,26.66,26.19,12155.0,32080000.0,26.26,12.38,42.78,2.76,2.58,591100,624400.0,2026-09-01,16:14:45
300931,通用电梯,15.77,15.82,15.8,15.99,15.26,58071.0,90390000.0,38.35,30.82,-71.38,6.48,2.97,2854100,2953000.0,2026-09-01,16:14:57
300932,三友联众,11.06,11.0,10.85,11.08,10.85,122487.0,134780000.0,49.56,35.3,44.18,2.78,3.84,6711000,5537700.0,2026-09-01,16:14:18
300933,中辰股份,6.79,6.58,6.55,6.81,6.52,170116.0,113390000.0,37.15,37.15,-628.33,1.74,3.11,9047800,7963800.0,2026-09-01,16:14:48
300935,盈建科,30.62,31.15,31.09,31.14,30.09,19950.0,60860000.0,24.32,18.46,-28.4,3.37,3.31,1015600,979400.0,2026-09-01,16:14:21
300936,中英科技,80.0,85.89,85.15,85.5,77.92,62408.0,500170000.0,60.16,38.11,924.58,5.98,13.1,2924900,3316000.0,2026-09-01,16:14:18
