股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300758,七彩化学,11.41,11.66,11.68,11.69,11.34,78508.0,90130000.0,45.54,41.05,71.04,2.53,2.18,3254700,4596100.0,2026-09-09,16:14:51
300759,康龙化成,41.69,42.76,42.2,42.5,41.51,489639.0,2049970000.0,765.96,592.01,44.72,4.69,3.45,24522400,24441500.0,2026-09-09,16:14:24
300760,迈瑞医疗,165.2,169.95,169.35,169.47,163.11,113138.0,1868050000.0,2001.89,2000.01,25.46,5.14,0.93,6085800,5228000.0,2026-09-09,16:14:39
300761,立华股份,21.66,21.8,21.61,21.97,21.59,81176.0,176560000.0,183.32,140.09,51.34,2.0,1.26,3880300,4237300.0,2026-09-09,16:14:54
300762,上海瀚讯,27.24,27.52,27.5,27.84,27.19,109252.0,299850000.0,177.16,171.06,-89.5,6.0,1.74,5132400,5792800.0,2026-09-09,16:14:27
300763,锦浪科技,55.9,56.61,56.62,57.18,55.46,74787.0,419870000.0,221.75,179.77,39.31,2.39,2.33,3987000,3491700.0,2026-09-09,16:14:54
300765,石药创新,41.72,45.14,44.14,46.66,40.23,283694.0,1242170000.0,586.0,586.0,57.29,14.89,2.02,12805700,15563700.0,2026-09-09,16:14:24
300766,每日互动,24.22,23.86,23.77,24.6,22.81,379238.0,889470000.0,95.61,86.69,-686.36,6.08,10.6,18028400,19895500.0,2026-09-09,16:14:27
300767,震安科技,19.15,19.43,19.37,19.6,18.95,58022.0,111500000.0,52.91,45.94,-55.28,3.46,2.42,2689900,3112300.0,2026-09-09,16:14:57
300768,迪普科技,14.46,14.7,14.7,14.72,14.39,40400.0,58650000.0,93.1,60.83,46.2,2.64,0.96,1692900,2347200.0,2026-09-09,16:14:30
300769,德方纳米,41.56,41.51,41.27,41.88,41.02,58852.0,244260000.0,116.45,104.64,460.85,2.15,2.34,2948800,2936400.0,2026-09-09,16:14:30
300770,新媒股份,35.12,36.07,35.76,35.76,35.02,26086.0,91820000.0,80.02,80.02,13.04,2.16,1.14,997100,1611500.0,2026-09-09,16:14:33
300771,智莱科技,11.58,11.72,11.7,11.72,11.53,24155.0,28040000.0,27.79,21.9,24.33,1.4,1.28,931600,1483900.0,2026-09-09,16:14:33
300772,运达股份,9.24,9.39,9.36,9.38,9.22,116052.0,107650000.0,72.7,64.49,-137.89,1.14,1.66,3746200,7858900.0,2026-09-09,16:14:42
300773,拉卡拉,16.03,16.19,16.08,16.13,15.79,439873.0,702880000.0,174.3,164.89,10.82,3.95,4.28,21177900,22809400.0,2026-09-09,16:14:36
300774,倍杰特,11.98,11.16,11.39,12.9,11.38,330841.0,401300000.0,48.97,24.45,316.92,3.36,16.21,16196100,16888000.0,2026-09-09,16:14:36
300775,三角防务,22.7,22.27,22.22,23.15,22.1,206793.0,468220000.0,124.29,120.68,78.08,2.12,3.89,10317100,10362200.0,2026-09-09,16:14:57
300776,帝尔激光,113.86,113.31,114.0,116.26,112.1,75351.0,861160000.0,324.77,204.16,65.16,6.58,4.2,3691200,3843900.0,2026-09-09,16:14:48
300777,中简科技,21.92,22.25,22.19,22.43,21.91,76983.0,169920000.0,96.38,94.45,170.02,2.18,1.79,3150600,4547700.0,2026-09-09,16:14:00
300778,新城市,11.33,11.71,11.65,11.7,11.28,53031.0,60380000.0,23.07,23.07,-50.94,1.94,2.6,2405200,2897900.0,2026-09-09,16:14:45
300779,惠城环保,55.28,55.19,54.98,56.48,54.61,50750.0,281690000.0,164.35,125.58,529.72,7.46,2.23,2518200,2556700.0,2026-09-09,16:14:03
300780,德恩精工,20.79,21.13,21.1,21.33,20.51,82154.0,170470000.0,30.49,22.4,-68.93,3.06,7.62,3981200,4234200.0,2026-09-09,16:14:00
300781,因赛集团,28.13,29.2,28.87,29.19,27.92,45598.0,129040000.0,46.18,34.08,-50.13,8.29,3.76,2041900,2517900.0,2026-09-09,16:14:39
300782,卓胜微,73.89,71.61,72.48,77.25,72.16,156144.0,1169690000.0,424.86,338.83,-82.3,3.28,3.41,8136300,7478100.0,2026-09-09,16:14:06
300783,三只松鼠,18.01,18.19,18.14,18.19,17.89,60284.0,108560000.0,72.34,50.48,27.2,2.33,2.15,2613900,3414500.0,2026-09-09,16:14:51
300784,利安科技,41.81,42.31,42.49,42.5,41.76,3632.0,15280000.0,23.51,7.08,59.93,2.94,2.14,144600,218500.0,2026-09-09,16:14:48
300785,值得买,35.47,36.87,36.78,36.78,35.08,69839.0,249120000.0,70.53,46.15,85.14,3.65,5.37,2978600,4005300.0,2026-09-09,16:14:09
300786,国林科技,14.37,14.53,14.44,14.66,14.25,49113.0,71100000.0,26.44,21.08,-140.24,2.39,3.35,2215300,2696000.0,2026-09-09,16:14:39
300787,海能实业,10.18,10.24,10.21,10.45,10.15,26701.0,27380000.0,31.91,20.01,6176.06,2.31,1.36,1490400,1179700.0,2026-09-09,16:14:42
300788,中信出版,29.7,31.75,31.4,31.47,28.5,208043.0,609330000.0,56.47,56.47,65.7,2.52,10.94,9307300,11497000.0,2026-09-09,16:14:54
300789,唐源电气,16.29,16.62,16.64,16.64,16.04,35972.0,58460000.0,23.43,22.74,-57.35,2.3,2.58,1531000,2066100.0,2026-09-09,16:14:12
300790,宇瞳光学,20.5,19.39,19.39,20.88,19.2,487957.0,985390000.0,106.68,93.67,40.9,3.88,10.68,27150100,21645600.0,2026-09-09,16:14:51
300791,仙乐健康,18.36,17.96,17.85,18.39,17.63,28039.0,50610000.0,56.59,47.26,44.1,1.97,1.09,1497600,1306200.0,2026-09-09,16:14:15
300792,壹网壹创,25.69,26.18,25.91,26.08,25.39,70665.0,180840000.0,61.06,55.02,59.19,2.05,3.3,3171700,3894800.0,2026-09-09,16:14:03
300793,佳禾智能,11.42,11.58,11.6,11.6,11.39,32052.0,36790000.0,43.46,42.49,-24.42,1.55,0.86,1522800,1682400.0,2026-09-09,16:14:42
300795,米奥会展,12.75,13.08,13.0,13.0,12.57,144876.0,184440000.0,38.11,22.21,35.81,6.63,8.32,6683900,7803600.0,2026-09-09,16:14:54
300796,贝斯美,7.18,7.3,7.27,7.31,7.17,51229.0,37010000.0,25.93,25.88,-545.77,1.51,1.42,2421800,2701100.0,2026-09-09,16:14:57
300797,钢研纳克,12.98,13.15,13.1,13.17,12.94,29354.0,38290000.0,49.68,49.54,28.49,3.67,0.77,1278600,1656800.0,2026-09-09,16:14:00
300798,锦鸡股份,8.7,8.66,8.67,8.93,8.53,327229.0,284900000.0,42.9,35.3,-114.13,2.28,8.07,16760300,15962600.0,2026-09-09,16:14:57
300800,力合科技,10.32,10.5,10.45,10.5,10.3,19745.0,20500000.0,24.43,24.18,50.39,1.2,0.84,908800,1065700.0,2026-09-09,16:14:06
300801,泰和科技,21.91,22.2,22.12,22.3,21.82,23560.0,52010000.0,47.86,30.14,30.21,1.8,1.71,970700,1385300.0,2026-09-09,16:14:03
300802,矩子科技,24.64,25.14,25.15,25.49,24.6,90322.0,225310000.0,70.0,49.86,68.59,4.67,4.46,3559700,5472500.0,2026-09-09,16:14:09
300803,指南针,84.24,84.6,84.61,85.06,83.81,112181.0,945440000.0,519.34,515.42,246.64,16.24,1.83,4960700,6257400.0,2026-09-09,16:14:00
300804,广康生化,44.84,45.65,45.6,48.5,44.46,20762.0,96110000.0,33.18,12.33,221.12,2.44,7.55,1030200,1046000.0,2026-09-09,16:14:45
300805,电声股份,8.52,8.74,8.7,8.74,8.43,79232.0,67370000.0,36.16,25.58,115.29,2.31,2.64,3200900,4722300.0,2026-09-09,16:14:06
300806,斯迪克,49.3,46.59,47.1,50.62,46.86,364979.0,1804900000.0,312.43,225.14,385.08,13.19,7.99,21133700,15364200.0,2026-09-09,16:14:12
300807,天迈科技,37.05,37.85,37.9,37.99,36.9,8965.0,33480000.0,25.21,19.24,-62.01,5.72,1.73,401500,495000.0,2026-09-09,16:14:18
300808,久量股份,25.16,24.98,24.85,25.77,24.73,46498.0,117360000.0,40.26,29.92,-65.77,4.33,3.91,2335200,2314600.0,2026-09-09,16:14:21
300809,华辰装备,24.07,24.58,24.49,24.72,23.93,33723.0,81840000.0,61.03,36.24,26.45,3.27,2.24,1396900,1975400.0,2026-09-09,16:14:09
300810,中科海讯,27.73,24.85,24.85,28.84,24.7,101556.0,276240000.0,32.74,31.61,-134.39,4.46,8.91,5346800,4808800.0,2026-09-09,16:14:48
300811,铂科新材,83.01,81.6,82.19,85.29,81.78,142881.0,1196200000.0,338.54,277.87,74.82,10.44,4.27,7054400,7233800.0,2026-09-09,16:14:03
300812,易天股份,19.33,19.37,19.45,19.89,19.25,50326.0,98420000.0,37.91,34.4,-1273.51,4.88,2.83,2401000,2631600.0,2026-09-09,16:14:15
300813,泰林生物,20.81,21.08,20.99,21.12,20.66,15001.0,31300000.0,25.22,17.71,108.18,3.19,1.76,565600,934500.0,2026-09-09,16:14:12
300814,中富电路,137.2,135.84,138.29,142.19,136.14,59212.0,822130000.0,262.64,262.64,515.2,16.07,3.09,3011000,2910200.0,2026-09-09,16:14:51
300815,玉禾田,15.17,15.26,15.23,15.3,15.13,32181.0,48940000.0,60.47,59.49,11.11,1.28,0.82,1530400,1687700.0,2026-09-09,16:14:24
300816,艾可蓝,65.97,66.59,66.0,67.87,65.59,32383.0,216150000.0,52.78,38.5,58.67,5.4,5.55,1689000,1549300.0,2026-09-09,16:14:45
300817,双飞集团,16.7,16.8,16.8,16.97,16.68,15560.0,26140000.0,36.46,21.06,47.0,3.46,1.23,674400,881600.0,2026-09-09,16:14:54
300818,耐普矿机,18.29,18.35,18.54,18.88,18.16,29248.0,54010000.0,40.13,26.0,81.85,2.27,2.06,1340200,1584600.0,2026-09-09,16:14:57
300819,聚杰微纤,45.98,46.31,46.66,47.3,45.6,25614.0,118890000.0,68.6,61.96,150.96,7.79,1.9,1276400,1285000.0,2026-09-09,16:14:27
300820,英杰电气,57.71,57.5,58.1,59.87,57.43,51146.0,299850000.0,128.23,64.51,64.13,4.99,4.58,2295300,2819200.0,2026-09-09,16:14:18
300821,东岳硅材,15.0,15.21,15.37,15.4,14.85,367964.0,555290000.0,180.0,179.97,49.01,3.37,3.07,15357400,21439000.0,2026-09-09,16:14:21
300822,贝仕达克,11.6,11.93,11.94,11.96,11.54,36087.0,42100000.0,36.14,33.52,355.66,2.93,1.25,1563200,2045500.0,2026-09-09,16:14:06
300823,建科智能,14.72,14.97,14.95,15.09,14.61,36057.0,53420000.0,19.28,12.77,35.25,2.03,4.16,2053300,1552400.0,2026-09-09,16:14:09
300824,北鼎股份,8.1,8.37,8.3,8.53,8.03,80098.0,65310000.0,26.43,25.84,25.09,3.6,2.51,3188500,4821300.0,2026-09-09,16:14:15
300825,阿尔特,12.79,12.78,12.92,12.94,12.57,186914.0,238070000.0,63.3,61.97,-38.15,3.08,3.86,9403800,9287500.0,2026-09-09,16:14:30
300826,测绘股份,15.44,15.03,14.96,15.55,14.96,52969.0,80940000.0,35.24,34.21,419.69,2.36,2.39,2960400,2336500.0,2026-09-09,16:14:33
300827,上能电气,25.18,24.99,24.96,25.3,24.61,91411.0,228470000.0,140.17,109.92,29.29,3.27,2.09,4516900,4624200.0,2026-09-09,16:14:36
300828,锐新科技,17.88,18.25,18.2,18.48,17.74,56562.0,101830000.0,29.76,16.95,108.2,3.78,5.97,2448100,3208100.0,2026-09-09,16:14:18
300829,金丹科技,17.28,17.25,17.24,17.59,17.1,51297.0,88830000.0,39.27,29.05,55.43,1.61,3.05,2355900,2773800.0,2026-09-09,16:14:00
300830,金现代,9.0,9.27,9.18,9.23,8.91,301117.0,271930000.0,40.65,30.32,-50.64,3.13,8.94,11593000,18518800.0,2026-09-09,16:14:39
300831,ST派瑞,14.36,14.54,14.54,14.59,14.32,33028.0,47620000.0,45.95,26.49,88.7,4.75,1.79,1514400,1788400.0,2026-09-09,16:14:21
300832,新产业,49.14,49.85,49.57,49.85,48.91,28658.0,141010000.0,386.1,335.67,22.49,4.3,0.42,1319900,1545900.0,2026-09-09,16:14:42
300833,浩洋股份,40.6,41.17,41.3,41.3,40.51,6160.0,25170000.0,51.36,32.99,27.81,2.1,0.76,277900,338100.0,2026-09-09,16:14:03
300834,星辉环材,40.13,40.77,40.76,41.35,40.11,10136.0,41120000.0,77.74,77.74,105.88,2.69,0.52,454600,559000.0,2026-09-09,16:14:06
300835,龙磁科技,176.3,172.45,173.2,179.88,173.2,32318.0,571000000.0,210.23,147.34,135.54,14.89,3.87,1607800,1624000.0,2026-09-09,16:14:48
300836,佰奥智能,49.15,49.33,49.5,52.11,48.73,33791.0,170280000.0,45.55,31.19,44.95,7.13,5.33,1609900,1769200.0,2026-09-09,16:14:24
300837,浙矿股份,23.41,23.66,23.66,24.54,23.32,25813.0,61490000.0,23.41,17.7,39.28,1.69,3.41,1149100,1432300.0,2026-09-09,16:14:51
300838,浙江力诺,14.59,14.56,14.5,14.69,14.46,22417.0,32750000.0,20.13,14.85,-77.06,2.1,2.2,1115300,1126400.0,2026-09-09,16:14:54
300839,博汇股份,13.56,13.49,13.42,13.9,13.33,167819.0,228170000.0,39.07,38.61,198.07,5.6,5.89,8263200,8518700.0,2026-09-09,16:14:45
300840,酷特智能,18.93,18.86,18.69,19.12,18.43,78095.0,146670000.0,45.43,33.6,116.65,3.56,4.4,3702000,4107500.0,2026-09-09,16:14:48
300841,康华生物,50.5,51.54,51.16,51.19,50.18,28029.0,141600000.0,65.62,61.4,26.62,1.82,2.31,1189900,1612900.0,2026-09-09,16:14:27
300842,帝科股份,64.63,63.0,63.1,65.5,62.0,54369.0,346610000.0,93.89,83.55,-30.37,5.72,4.21,2702400,2734500.0,2026-09-09,16:14:51
300843,胜蓝股份,124.61,125.75,127.0,128.22,123.77,35668.0,447850000.0,204.0,200.0,129.44,11.96,2.22,1712200,1854500.0,2026-09-09,16:14:12
300844,山水比德,24.8,25.53,25.37,25.68,24.21,22686.0,56510000.0,23.12,22.33,-34.96,3.01,2.52,1165200,1103400.0,2026-09-09,16:14:57
300845,捷安高科,13.41,13.96,13.89,13.94,13.22,74274.0,100010000.0,27.58,19.49,84.42,3.5,5.11,3780800,3646600.0,2026-09-09,16:14:00
300846,首都在线,18.97,19.0,19.11,19.25,18.72,124587.0,236200000.0,95.72,78.89,-72.92,12.47,3.0,5871800,6586900.0,2026-09-09,16:14:54
300847,中船汉光,14.35,14.27,14.21,14.48,14.15,38790.0,55660000.0,42.48,42.48,37.7,2.8,1.31,1844400,2034600.0,2026-09-09,16:14:03
300848,美瑞新材,11.63,11.74,11.82,11.82,11.58,15431.0,17980000.0,49.76,29.44,72.49,3.24,0.61,520900,1022100.0,2026-09-09,16:14:57
300849,锦盛新材,22.31,22.27,22.19,22.42,21.86,24099.0,53200000.0,33.47,32.34,-58.86,6.28,1.66,1174200,1235700.0,2026-09-09,16:14:30
300850,新强联,26.49,27.01,27.0,27.08,26.3,89009.0,236660000.0,109.69,81.48,13.22,1.5,2.89,4093000,4807900.0,2026-09-09,16:14:15
300851,交大思诺,24.44,24.44,24.44,24.56,24.25,7932.0,19360000.0,21.25,13.85,26.2,1.64,1.4,374300,418900.0,2026-09-09,16:14:00
300852,四会富仕,58.0,55.52,55.67,59.38,54.77,152869.0,873050000.0,93.1,89.87,66.22,4.1,9.87,7364100,7922800.0,2026-09-09,16:14:33
300853,申昊科技,27.6,27.51,27.45,28.09,27.22,28116.0,77790000.0,40.56,27.13,-22.24,8.36,2.86,1283100,1528500.0,2026-09-09,16:14:03
300854,中兰环保,16.36,16.8,16.68,16.88,16.32,50682.0,83760000.0,22.87,18.65,-26.9,2.55,4.45,2530100,2538100.0,2026-09-09,16:14:06
300855,图南股份,36.18,35.82,35.61,36.85,35.61,48084.0,174630000.0,143.1,105.99,45.96,6.51,1.64,2245200,2563100.0,2026-09-09,16:14:24
300856,科思股份,10.64,10.84,10.83,10.83,10.61,40646.0,43390000.0,50.61,48.92,50.0,1.91,0.88,1221100,2843500.0,2026-09-09,16:14:09
300857,协创数据,259.12,266.05,272.4,272.4,256.05,163882.0,4299530000.0,1268.04,1256.45,49.33,20.92,3.38,7000800,9387500.0,2026-09-09,16:14:06
300858,科拓生物,14.56,14.93,14.81,14.9,14.48,24392.0,35720000.0,38.36,28.5,48.93,2.14,1.25,948200,1491000.0,2026-09-09,16:14:18
300859,西域旅游,29.42,30.35,30.01,30.01,28.98,80660.0,236480000.0,45.6,45.6,67.93,6.16,5.2,3660900,4405100.0,2026-09-09,16:14:12
300860,锋尚文化,31.81,32.16,31.66,32.45,31.41,40144.0,128190000.0,59.95,34.81,-178.63,1.95,3.67,1944000,2070500.0,2026-09-09,16:14:21
300861,美畅股份,16.39,16.26,16.33,16.5,16.28,79913.0,131120000.0,110.11,69.14,23.49,1.67,1.89,4309300,3682000.0,2026-09-09,16:14:09
300862,蓝盾光电,49.0,49.8,50.88,51.69,48.6,177529.0,889070000.0,90.46,74.22,-147.96,4.61,11.72,8762300,8990600.0,2026-09-09,16:14:27
300863,卡倍亿,41.27,41.98,42.5,42.73,41.13,41229.0,172540000.0,107.88,103.64,78.19,7.44,1.64,1596900,2526000.0,2026-09-09,16:14:15
300864,南大环境,27.19,29.67,28.93,29.92,27.09,92022.0,260240000.0,43.26,43.26,28.27,3.28,5.78,4298100,4904100.0,2026-09-09,16:14:09
300865,大宏立,32.61,32.92,32.62,33.93,32.3,43403.0,142730000.0,31.2,20.26,140.12,3.51,6.98,2093000,2247300.0,2026-09-09,16:14:18
300866,安克创新,128.2,127.89,128.76,128.8,126.95,24731.0,316480000.0,753.89,396.5,24.47,6.47,0.8,1149100,1324100.0,2026-09-09,16:14:36
300867,圣元环保,18.57,18.12,17.86,18.88,17.66,126057.0,231040000.0,50.46,35.59,15.3,1.23,6.58,6899700,5706000.0,2026-09-09,16:14:21
300868,杰美特,79.39,79.73,79.73,82.48,78.7,17775.0,142930000.0,100.97,64.11,-166.06,6.95,2.2,894800,882700.0,2026-09-09,16:14:12
300869,康泰医学,11.13,11.35,11.28,11.32,11.06,27682.0,30860000.0,44.72,29.35,-49.34,2.71,1.05,910900,1857300.0,2026-09-09,16:14:24
300870,欧陆通,210.01,209.53,215.0,218.29,208.35,54000.0,1148890000.0,320.57,320.53,270.78,12.35,3.54,2704600,2695500.0,2026-09-09,16:14:30
300871,回盛生物,22.59,22.85,22.85,23.0,22.5,35008.0,79420000.0,45.58,45.58,13.34,2.02,1.73,1523700,1977100.0,2026-09-09,16:14:12
300872,天阳科技,15.18,15.46,15.39,15.46,15.07,79325.0,120670000.0,74.1,64.06,-57.37,2.07,1.88,3382700,4549800.0,2026-09-09,16:14:33
300873,海晨股份,15.51,15.88,15.92,16.13,15.48,97497.0,153220000.0,49.98,36.28,33.11,1.58,4.17,4977500,4772100.0,2026-09-09,16:14:36
300875,捷强装备,34.86,35.3,35.0,35.92,34.51,63897.0,224900000.0,34.8,30.6,-30.68,4.1,7.28,3071200,3318500.0,2026-09-09,16:14:39
300876,蒙泰高新,15.2,15.44,16.81,16.81,15.13,43564.0,67580000.0,23.11,17.24,-51.54,2.28,3.84,2258500,2097900.0,2026-09-09,16:14:39
300877,金春股份,26.67,26.74,26.76,27.53,26.45,15349.0,41210000.0,32.0,32.0,31.27,1.93,1.28,653100,881800.0,2026-09-09,16:14:27
300878,维康药业,34.93,34.67,34.15,35.5,34.09,30126.0,104390000.0,50.58,50.34,-27.28,5.69,2.09,1638600,1374000.0,2026-09-09,16:14:15
300879,大叶股份,17.19,18.28,18.0,18.28,17.13,94316.0,165280000.0,34.79,34.56,-13.86,2.81,4.69,3827700,5603900.0,2026-09-09,16:14:15
300880,迦南智能,21.18,21.38,21.5,21.52,20.88,33904.0,71710000.0,41.33,41.33,83.56,3.88,1.74,1570600,1819800.0,2026-09-09,16:14:42
300881,盛德鑫泰,31.15,31.55,31.5,31.62,31.0,7306.0,22820000.0,34.27,17.88,15.31,2.73,1.27,317300,413300.0,2026-09-09,16:14:45
300882,万胜智能,13.83,13.99,13.93,14.0,13.78,16100.0,22340000.0,39.58,36.83,49.88,3.13,0.6,716100,893900.0,2026-09-09,16:14:18
300883,龙利得,6.72,6.71,6.71,6.75,6.65,76193.0,51200000.0,23.25,22.22,-186.87,1.65,2.3,4089400,3529900.0,2026-09-09,16:14:18
300884,狄耐克,12.38,13.08,12.96,13.03,12.35,83668.0,105110000.0,31.43,23.7,71.55,2.44,4.37,3884400,4482400.0,2026-09-09,16:14:21
300885,海昌新材,19.13,19.48,19.5,19.6,19.07,25616.0,49410000.0,47.47,31.95,69.37,5.19,1.53,1045500,1516100.0,2026-09-09,16:14:48
300886,华业香料,23.57,23.71,23.61,24.08,23.34,13095.0,30930000.0,17.71,11.12,110.29,2.95,2.78,692900,616600.0,2026-09-09,16:14:51
300887,谱尼测试,7.33,7.47,7.45,7.45,7.28,82111.0,60250000.0,40.0,26.55,-23.92,1.47,2.27,2937400,5273700.0,2026-09-09,16:14:24
300888,稳健医疗,29.3,29.66,29.66,29.67,29.19,20930.0,61430000.0,170.81,170.05,21.64,1.5,0.36,841100,1251900.0,2026-09-09,16:14:42
300889,爱克股份,23.66,24.21,23.97,24.65,23.25,86198.0,206500000.0,52.11,35.23,-55.99,3.69,5.79,4474000,4145800.0,2026-09-09,16:14:27
300890,翔丰华,25.56,25.81,25.85,25.89,25.39,25581.0,65630000.0,30.56,27.94,28.29,1.41,2.34,1075600,1482500.0,2026-09-09,16:14:21
300891,惠云钛业,7.74,7.7,7.65,7.78,7.65,50217.0,38760000.0,30.96,25.81,-51.39,2.53,1.51,2455000,2566700.0,2026-09-09,16:14:30
300892,品渥食品,24.8,25.24,25.11,25.53,24.38,31842.0,78830000.0,24.8,16.36,-192.08,2.43,4.83,1425900,1758400.0,2026-09-09,16:14:24
300893,松原安全,14.45,14.45,14.5,14.59,14.34,15447.0,22300000.0,68.49,36.4,20.8,3.21,0.61,782900,761800.0,2026-09-09,16:14:24
300894,火星人,10.13,10.34,10.28,10.34,10.08,46367.0,47170000.0,41.03,29.79,-13.55,4.66,1.58,2377600,2259100.0,2026-09-09,16:14:45
300895,铜牛信息,54.87,56.18,56.58,57.5,54.68,45072.0,251450000.0,77.26,37.44,-97.64,10.64,6.61,2062800,2444400.0,2026-09-09,16:14:33
300896,爱美客,90.83,93.1,92.57,92.58,90.38,25247.0,230080000.0,274.84,200.75,25.1,3.61,1.14,989300,1535500.0,2026-09-09,16:14:54
300897,山科智能,16.07,16.1,16.1,16.33,15.91,10958.0,17610000.0,31.47,19.36,748.7,3.24,0.91,477800,618100.0,2026-09-09,16:14:57
300898,熊猫乳品,21.5,21.8,21.65,21.87,21.31,42760.0,92110000.0,26.66,24.67,26.05,2.7,3.73,1796200,2479800.0,2026-09-09,16:14:27
300899,上海凯鑫,31.13,31.31,31.01,31.5,30.95,6771.0,21150000.0,19.86,13.49,338.24,3.13,1.56,360100,317000.0,2026-09-09,16:14:36
300900,广联航空,23.47,23.66,23.46,23.98,23.36,98170.0,231980000.0,76.92,60.26,-54.76,3.96,3.82,4587600,5229500.0,2026-09-09,16:14:48
300901,中胤时尚,19.59,20.29,20.3,21.67,19.05,134892.0,271740000.0,47.02,47.02,497.21,4.84,5.62,5971900,7517300.0,2026-09-09,16:14:39
300902,国安达,15.85,16.13,16.05,16.26,15.77,23723.0,37900000.0,28.82,20.08,-143.21,3.6,1.87,992500,1379800.0,2026-09-09,16:14:00
300903,科翔股份,86.63,88.06,89.0,89.99,86.0,175856.0,1544300000.0,377.18,304.4,-150.46,20.8,5.0,8409100,9176500.0,2026-09-09,16:14:30
300904,威力传动,40.95,41.97,41.46,42.18,40.76,5178.0,21430000.0,29.64,14.16,-28.99,5.29,1.5,211100,306700.0,2026-09-09,16:14:30
300905,宝丽迪,35.14,35.46,35.6,35.83,35.07,26686.0,94470000.0,62.91,48.96,40.29,3.21,1.92,1320400,1348200.0,2026-09-09,16:14:27
300906,日月明,30.05,29.37,29.19,30.16,28.88,11822.0,35040000.0,24.04,21.71,43.57,2.59,1.64,639500,542700.0,2026-09-09,16:14:33
300907,康平科技,52.9,52.17,52.45,54.4,52.3,29774.0,158510000.0,50.78,50.78,135.31,6.33,3.1,1406800,1570600.0,2026-09-09,16:14:30
300908,仲景食品,25.89,26.18,26.1,26.1,25.74,13174.0,34080000.0,37.8,31.84,18.94,2.15,1.07,612700,704700.0,2026-09-09,16:14:36
300909,汇创达,58.88,58.87,59.06,59.49,58.02,22661.0,133600000.0,101.85,76.04,1098.07,5.06,1.75,1057100,1209000.0,2026-09-09,16:14:33
300910,瑞丰新材,28.74,29.18,29.2,29.3,28.56,47209.0,136410000.0,110.09,77.1,14.09,2.9,1.76,2407100,2313800.0,2026-09-09,16:14:39
300911,亿田智能,29.4,29.61,29.61,29.96,28.44,159044.0,465590000.0,53.9,50.38,-34.93,5.06,9.28,8154700,7749700.0,2026-09-09,16:14:36
300912,凯龙高科,20.66,20.72,20.72,20.92,20.51,18755.0,38820000.0,23.53,17.76,-21.14,5.5,2.18,843100,1032400.0,2026-09-09,16:14:42
300913,兆龙互连,41.08,35.81,36.67,42.97,36.02,421777.0,1733800000.0,140.81,117.43,56.87,5.33,14.75,21292900,20884800.0,2026-09-09,16:14:03
300915,海融科技,19.89,20.41,20.25,20.4,19.8,19669.0,39350000.0,25.03,11.46,-280.73,1.68,3.41,678000,1288900.0,2026-09-09,16:14:33
300916,朗特智能,25.31,25.9,25.77,26.2,25.19,32105.0,82650000.0,36.61,25.99,71.9,2.76,3.13,1465700,1744800.0,2026-09-09,16:14:42
300917,特发服务,28.58,29.92,29.11,29.53,28.14,120322.0,344890000.0,48.3,48.3,37.5,4.0,7.12,4965700,7066500.0,2026-09-09,16:14:51
300918,南山智尚,10.82,11.0,10.87,11.01,10.77,53891.0,58550000.0,54.76,54.76,43.85,1.41,1.06,2372400,3016700.0,2026-09-09,16:14:36
300919,中伟新材,39.26,38.69,38.58,39.5,38.49,66459.0,259120000.0,410.06,359.16,19.19,1.75,0.73,3849700,2796200.0,2026-09-09,16:14:39
300920,润阳科技,35.45,35.37,35.37,36.18,35.33,11516.0,41070000.0,46.09,30.61,306.75,3.92,1.33,670500,481100.0,2026-09-09,16:14:42
300921,南凌科技,15.63,15.8,15.79,15.95,15.53,41861.0,65820000.0,40.13,25.31,115.16,4.87,2.59,1942100,2244100.0,2026-09-09,16:14:54
300922,天秦装备,19.7,19.77,19.46,20.73,19.0,184059.0,365280000.0,31.69,24.87,90.63,3.21,14.58,8669900,9736000.0,2026-09-09,16:14:45
300923,研奥股份,25.0,24.81,24.8,26.16,24.65,22173.0,56100000.0,19.65,19.31,80.36,1.76,2.87,1194400,1022900.0,2026-09-09,16:14:45
300925,法本信息,14.29,14.71,14.61,14.68,14.27,64630.0,93040000.0,61.26,49.95,70.08,2.72,1.85,2146000,4317000.0,2026-09-09,16:14:06
300926,博俊科技,17.28,17.65,17.65,17.79,17.22,28494.0,49750000.0,75.05,51.49,9.67,2.04,0.96,1283000,1566400.0,2026-09-09,16:14:45
300927,江天化学,30.04,32.18,31.29,31.86,30.0,174437.0,537460000.0,43.37,42.32,55.13,4.25,12.38,7573200,9870500.0,2026-09-09,16:14:48
300928,华安鑫创,25.09,25.44,25.27,25.55,24.98,12669.0,32000000.0,20.07,13.7,-16.11,2.03,2.32,686000,580900.0,2026-09-09,16:14:48
300929,华骐环保,16.2,16.32,16.16,16.34,16.04,23038.0,37270000.0,21.41,20.31,-43.48,2.79,1.84,1196200,1107600.0,2026-09-09,16:14:48
300930,屹通新材,25.5,25.47,25.36,25.67,25.22,10261.0,26120000.0,25.5,12.02,41.54,2.68,2.18,507600,518500.0,2026-09-09,16:14:51
