股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
600558,大西洋,5.48,5.41,5.44,5.54,5.44,132830.0,73040000.0,49.19,49.19,27.0,2.03,1.48,6472600,6810500.0,2026-04-10,16:14:15
600559,老白干酒,13.49,13.38,13.39,13.57,13.39,59590.0,80460000.0,123.4,122.69,19.55,2.34,0.66,3431800,2527200.0,2026-04-10,16:14:16
600560,金自天正,14.7,14.59,14.71,14.87,14.61,17595.0,25980000.0,32.88,32.88,63.71,3.35,0.79,993300,766200.0,2026-04-10,16:14:24
600561,江西长运,6.39,6.31,6.35,6.46,6.27,46076.0,29420000.0,18.18,18.18,10249.09,2.01,1.62,2632100,1975500.0,2026-04-10,16:14:10
600562,国睿科技,25.42,25.17,25.25,25.82,25.25,70944.0,181180000.0,315.68,315.68,49.79,4.94,0.57,4010100,3084400.0,2026-04-10,16:14:14
600563,法拉电子,120.0,120.26,120.98,122.49,119.42,72878.0,880810000.0,270.0,270.0,22.65,4.48,3.24,2979600,4308200.0,2026-04-10,16:14:05
600566,济川药业,25.13,25.66,25.68,25.7,25.11,74117.0,187190000.0,231.61,230.83,14.03,1.67,0.81,2610400,4801300.0,2026-04-10,16:14:06
600567,山鹰国际,1.56,1.53,1.55,1.6,1.55,1099762.0,172750000.0,98.4,98.4,-12.17,0.64,1.74,73573900,36402300.0,2026-04-10,16:14:21
600568,ST中珠,3.03,2.89,2.91,3.03,2.9,242936.0,72570000.0,60.38,50.57,-10.75,3.52,1.46,11659800,12633800.0,2026-04-10,16:14:29
600569,安阳钢铁,2.18,2.19,2.2,2.23,2.18,244229.0,53770000.0,62.62,62.62,-6.04,2.29,0.85,9254100,15168800.0,2026-04-10,16:14:01
600570,恒生电子,26.89,25.97,26.01,27.15,26.01,445016.0,1192300000.0,509.2,509.2,41.36,5.18,2.35,24312100,20189500.0,2026-04-10,16:14:15
600571,信雅达,13.55,13.27,13.33,13.7,13.33,103831.0,140720000.0,63.19,62.03,62.95,5.27,2.27,5843800,4539300.0,2026-04-10,16:14:11
600572,康恩贝,4.42,4.41,4.42,4.45,4.38,302911.0,133840000.0,112.13,111.83,16.3,1.58,1.2,14818700,15472400.0,2026-04-10,16:14:26
600573,惠泉啤酒,12.73,12.7,12.74,12.88,12.55,97145.0,123850000.0,31.82,31.82,38.02,2.31,3.89,4706100,5008400.0,2026-04-10,16:14:04
600575,淮河能源,3.74,3.73,3.76,3.78,3.73,297267.0,111370000.0,268.04,145.35,15.79,1.22,0.76,14168400,15558300.0,2026-04-10,16:14:03
600576,祥源文旅,5.81,5.75,5.75,5.92,5.75,108556.0,63390000.0,61.27,38.37,31.81,2.06,1.64,6103000,4752600.0,2026-04-10,16:14:07
600577,精达股份,12.51,12.4,12.55,12.73,12.46,472958.0,594510000.0,269.1,269.1,44.91,4.41,2.2,22204500,25091300.0,2026-04-10,16:14:07
600578,京能电力,5.18,5.17,5.18,5.25,5.16,202464.0,105240000.0,346.78,346.78,9.94,1.46,0.3,8977700,11268700.0,2026-04-10,16:14:17
600579,中化装备,8.02,7.93,7.96,8.12,7.95,39990.0,32240000.0,39.59,39.59,-3.44,2.41,0.81,1941400,2057600.0,2026-04-10,16:14:26
600580,卧龙电驱,37.91,36.96,37.38,38.49,37.37,385896.0,1467210000.0,592.2,590.5,52.59,5.4,2.48,19875900,18713700.0,2026-04-10,16:14:13
600581,*ST八钢,2.84,2.77,2.73,2.9,2.72,655731.0,183880000.0,43.53,43.53,-2.32,-2.43,4.28,35736200,29836900.0,2026-04-10,16:14:19
600582,天地科技,5.72,5.7,5.72,5.74,5.7,198003.0,113330000.0,236.73,236.73,9.67,0.92,0.48,9287700,10512600.0,2026-04-10,16:14:27
600583,海油工程,7.02,6.74,6.73,7.07,6.68,1061952.0,736620000.0,310.38,310.38,14.89,1.17,2.4,72576900,33618300.0,2026-04-10,16:14:15
600584,长电科技,43.02,41.91,42.74,43.79,42.74,667669.0,2885800000.0,769.81,769.81,49.18,2.68,3.73,34543200,32223700.0,2026-04-10,16:14:21
600585,海螺水泥,22.84,22.86,22.91,23.07,22.81,172889.0,396310000.0,1210.36,913.53,14.92,0.63,0.43,7613300,9675700.0,2026-04-10,16:14:19
600586,金晶科技,5.26,5.22,5.24,5.35,5.22,341908.0,180770000.0,74.55,74.55,-14.73,1.36,2.41,17299500,16891300.0,2026-04-10,16:14:03
600587,新华医疗,14.41,14.31,14.35,14.54,14.35,41545.0,60070000.0,87.42,87.42,17.18,1.13,0.68,1811900,2342600.0,2026-04-10,16:14:07
600588,用友网络,12.02,11.85,11.92,12.15,11.91,338925.0,408790000.0,410.72,410.72,-20.49,5.54,0.99,15621100,18271300.0,2026-04-10,16:14:04
600589,大位科技,10.96,11.04,11.33,11.36,10.93,1677558.0,1860170000.0,162.72,162.04,372.3,22.88,11.35,77372200,90383500.0,2026-04-10,16:14:15
600590,泰豪科技,14.84,14.11,14.28,15.15,14.06,762089.0,1125990000.0,126.57,125.19,-17.06,3.96,9.03,43531700,32677200.0,2026-04-10,16:14:25
600592,龙溪股份,19.99,19.77,19.87,20.29,19.87,55549.0,111640000.0,79.87,79.87,104.19,3.14,1.39,2808000,2746900.0,2026-04-10,16:14:02
600593,大连圣亚,37.09,37.06,37.17,37.77,36.95,28959.0,108030000.0,48.38,47.77,177.5,25.02,2.25,1391900,1504000.0,2026-04-10,16:14:04
600594,益佰制药,4.81,5.06,4.87,4.95,4.64,1590773.0,756580000.0,38.09,38.09,-16.24,1.59,20.09,66500400,92576900.0,2026-04-10,16:14:19
600595,中孚实业,8.1,8.38,8.41,8.41,8.07,527871.0,433670000.0,324.64,324.64,27.9,1.95,1.32,19270600,33516600.0,2026-04-10,16:14:14
600596,新安股份,12.03,11.94,12.03,12.27,11.86,257694.0,311480000.0,162.36,162.36,-1636.88,1.31,1.91,13336700,12432800.0,2026-04-10,16:14:02
600597,光明乳业,7.44,7.43,7.43,7.48,7.43,52356.0,39050000.0,102.56,102.56,-68.73,1.12,0.38,2333000,2902600.0,2026-04-10,16:14:06
600598,北大荒,16.09,16.38,16.3,16.3,16.07,438280.0,707820000.0,286.03,286.03,24.53,3.57,2.47,18529300,25298600.0,2026-04-10,16:14:18
600599,*ST熊猫,4.56,4.8,4.56,5.04,4.56,99319.0,46780000.0,7.57,7.57,-1.55,6.53,5.98,6346600,3585300.0,2026-04-10,16:14:11
600600,青岛啤酒,62.38,62.54,62.7,62.7,62.3,56917.0,355530000.0,850.98,442.35,18.55,2.78,0.8,2036900,3654800.0,2026-04-10,16:14:24
600601,方正科技,10.11,10.16,10.26,10.28,10.09,714768.0,727730000.0,432.08,421.62,91.5,9.34,1.71,30664800,40812000.0,2026-04-10,16:14:21
600602,云赛智联,24.08,24.38,25.1,25.8,24.07,1189674.0,2945530000.0,329.34,258.69,170.0,6.75,11.07,56838400,62129000.0,2026-04-10,16:14:08
600603,广汇物流,6.99,6.86,6.92,7.01,6.83,125906.0,87450000.0,83.41,83.41,20.58,1.14,1.06,6982400,5608200.0,2026-04-10,16:15:00
600604,市北高新,4.88,4.82,4.85,4.9,4.83,66370.0,32380000.0,91.42,68.68,-155.21,1.47,0.47,3689100,2947900.0,2026-04-10,16:14:27
600605,汇通能源,27.49,26.9,26.89,28.23,26.89,26963.0,74830000.0,56.71,56.71,235.13,4.0,1.31,1438200,1258100.0,2026-04-10,16:14:14
600606,绿地控股,1.48,1.46,1.46,1.49,1.46,719454.0,106360000.0,208.0,208.0,-0.93,0.36,0.51,48366000,23579400.0,2026-04-10,16:14:11
600608,*ST沪科,2.32,2.44,2.32,2.32,2.32,19062.0,4420000.0,7.63,7.39,-158.48,19.62,0.6,1893200,13000.0,2026-04-10,16:14:20
600609,金杯汽车,4.15,4.05,4.05,4.18,4.04,241546.0,99910000.0,54.14,54.14,23.04,3.3,1.85,13495100,10659400.0,2026-04-10,16:14:02
600610,中毅达,9.17,9.14,9.29,9.29,9.1,156823.0,144260000.0,98.24,64.99,193.72,81.79,2.21,7734300,7948000.0,2026-04-10,16:14:03
600611,大众交通,4.72,4.63,4.64,4.74,4.64,200622.0,94470000.0,111.59,73.79,154.12,1.13,1.28,13200800,6861400.0,2026-04-10,16:14:07
600612,老凤祥,41.42,41.39,41.59,41.73,41.4,7618.0,31650000.0,216.68,131.35,12.35,1.64,0.24,372700,389100.0,2026-04-10,16:14:21
600613,神奇制药,6.35,6.36,6.36,6.58,6.17,286172.0,181570000.0,33.91,30.44,54.4,1.45,5.97,14486300,14130900.0,2026-04-10,16:14:08
600615,鑫源智造,11.66,11.54,11.54,11.87,11.51,26941.0,31550000.0,26.31,26.27,285.88,3.58,1.2,1492900,1201200.0,2026-04-10,16:14:07
600616,金枫酒业,5.08,5.02,5.06,5.12,5.05,56726.0,28880000.0,33.99,33.99,1665.67,1.76,0.85,2998300,2674300.0,2026-04-10,16:14:15
600617,国新能源,3.27,3.33,3.35,3.35,3.26,460261.0,151570000.0,63.08,58.06,-18.61,1.86,2.59,19356100,26670000.0,2026-04-10,16:14:25
600618,氯碱化工,12.85,12.73,12.73,13.04,12.72,73441.0,94740000.0,148.6,96.35,18.73,1.64,0.98,3747500,3596600.0,2026-04-10,16:14:04
600619,海立股份,17.8,18.38,18.18,18.18,17.79,577180.0,1035550000.0,191.06,140.47,266.02,3.12,7.31,24349500,33368400.0,2026-04-10,16:14:18
600620,天宸股份,6.31,6.34,6.36,6.4,6.3,48177.0,30570000.0,43.33,43.33,69.74,2.92,0.7,2411400,2406300.0,2026-04-10,16:14:19
600621,华鑫股份,14.19,13.86,14.15,14.54,14.1,216577.0,310050000.0,150.54,150.54,23.68,1.64,2.04,9820900,11836800.0,2026-04-10,16:14:18
600622,光大嘉宝,2.57,2.53,2.53,2.59,2.53,138822.0,35700000.0,38.54,38.54,-2.52,1.31,0.93,7669800,6212400.0,2026-04-10,16:14:16
600623,华谊集团,9.89,9.85,9.94,9.99,9.72,191843.0,189570000.0,209.95,185.54,34.05,0.95,1.02,9821100,9363200.0,2026-04-10,16:14:06
600624,ST复华,4.52,4.52,4.55,4.61,4.52,38855.0,17720000.0,30.71,30.71,-25.8,4.94,0.57,1638300,2247200.0,2026-04-10,16:14:20
600626,申达股份,3.94,3.9,3.91,3.98,3.9,98712.0,39010000.0,52.04,43.65,60.94,1.62,0.89,4497000,5374200.0,2026-04-10,16:14:26
600628,新世界,7.22,7.13,7.19,7.28,7.14,86021.0,62140000.0,46.7,46.7,70.07,1.11,1.33,4888300,3713800.0,2026-04-10,16:14:19
600629,华建集团,22.2,22.18,21.95,22.48,21.63,484618.0,1073590000.0,215.42,211.59,300.74,4.09,5.08,24036700,24425100.0,2026-04-10,16:14:22
600630,龙头股份,8.02,7.87,7.88,8.08,7.88,49713.0,39910000.0,34.07,34.07,107.74,4.42,1.17,2851000,2120300.0,2026-04-10,16:14:09
600633,浙数文化,12.71,12.52,12.68,12.86,12.6,218042.0,278190000.0,161.17,161.17,28.15,1.57,1.72,11389500,10414700.0,2026-04-10,16:14:29
600635,大众公用,5.42,5.36,5.38,5.51,5.38,337486.0,183980000.0,160.02,131.1,38.54,1.8,1.4,17644800,16103800.0,2026-04-10,16:14:25
600636,*ST国化,7.87,7.7,7.68,7.88,7.68,30887.0,24160000.0,34.52,34.52,-9.7,1.68,0.7,1959100,1129600.0,2026-04-10,16:14:15
600637,东方明珠,9.63,9.52,9.59,9.73,9.58,352080.0,339630000.0,323.75,323.75,65.86,1.08,1.05,16947300,18260700.0,2026-04-10,16:14:05
600638,新黄浦,5.99,5.91,5.95,6.08,5.93,65845.0,39610000.0,40.34,40.34,24.79,0.88,0.98,3640500,2944000.0,2026-04-10,16:14:18
600639,浦东金桥,10.82,10.57,10.58,10.93,10.56,85963.0,93070000.0,121.45,92.0,11.31,0.8,1.01,4106800,4489500.0,2026-04-10,16:14:13
600640,国脉文化,12.01,11.93,12.06,12.18,11.99,34968.0,42260000.0,95.56,95.56,444.73,2.4,0.44,1579700,1917100.0,2026-04-10,16:14:22
600641,先导基电,22.08,21.06,21.33,22.26,21.07,753093.0,1634710000.0,205.48,205.48,-162.31,2.52,8.09,44134900,31174400.0,2026-04-10,16:14:04
600642,申能股份,9.0,8.85,8.86,9.04,8.75,282314.0,251970000.0,440.47,440.44,11.07,1.2,0.58,15789800,12441700.0,2026-04-10,16:14:18
600643,爱建集团,5.18,5.17,5.21,5.28,5.15,606743.0,316320000.0,82.53,82.38,-13.96,0.69,3.82,28964300,31710000.0,2026-04-10,16:14:24
600644,乐山电力,11.23,11.12,11.2,11.3,11.06,250662.0,280870000.0,64.95,64.95,277.52,3.14,4.33,13247100,11819000.0,2026-04-10,16:14:03
600645,中源协和,28.81,28.5,28.5,29.59,28.47,132767.0,386330000.0,134.82,134.76,180.37,3.63,2.84,6926200,6350500.0,2026-04-10,16:14:16
600648,外高桥,10.45,10.28,10.28,10.46,10.28,38507.0,40130000.0,142.11,118.9,15.13,0.89,0.34,2338000,1512700.0,2026-04-10,16:14:08
600649,城投控股,4.26,4.24,4.27,4.33,4.25,231739.0,99460000.0,106.69,106.69,36.88,0.51,0.93,10342300,12831600.0,2026-04-10,16:14:23
600650,锦江在线,12.76,12.55,12.58,12.85,12.58,43797.0,55920000.0,70.39,49.84,49.58,1.59,1.12,2549500,1830200.0,2026-04-10,16:14:19
600651,飞乐音响,7.04,7.08,7.21,7.34,7.04,204477.0,146490000.0,176.49,176.49,320.72,7.01,0.82,8787400,11660300.0,2026-04-10,16:14:28
600653,申华控股,1.75,1.74,1.75,1.78,1.74,185837.0,32770000.0,34.06,34.06,589.0,4.66,0.95,11802500,6781200.0,2026-04-10,16:14:12
600654,中安科,4.08,4.48,4.48,4.51,4.05,5285355.0,2216900000.0,117.41,94.55,56.75,6.79,22.81,246798300,281737200.0,2026-04-10,16:14:07
600655,豫园股份,4.66,4.59,4.61,4.69,4.61,86818.0,40470000.0,181.39,181.27,-3.7,0.6,0.22,5003000,3678800.0,2026-04-10,16:14:10
600657,信达地产,3.08,3.03,3.04,3.12,3.04,163239.0,50300000.0,87.84,87.84,-1.12,0.55,0.57,8729700,7594200.0,2026-04-10,16:14:09
600658,电子城,4.72,4.61,4.64,4.84,4.64,135608.0,64330000.0,52.8,52.8,-3.6,0.95,1.21,8012000,5548700.0,2026-04-10,16:14:15
600660,福耀玻璃,57.41,57.68,57.68,57.86,57.28,97021.0,558260000.0,1498.25,1149.91,16.09,3.99,0.48,4802100,4900000.0,2026-04-10,16:14:25
600661,昂立教育,9.78,9.66,9.73,9.87,9.68,33586.0,32910000.0,28.02,28.02,-129.13,20.83,1.17,1937500,1421100.0,2026-04-10,16:14:10
600662,外服控股,5.12,5.08,5.13,5.18,5.09,84782.0,43600000.0,116.91,116.56,10.57,2.32,0.37,4443600,4034600.0,2026-04-10,16:14:18
600663,陆家嘴,7.73,7.61,7.64,7.83,7.63,65809.0,51050000.0,389.22,243.93,31.81,1.55,0.21,3970300,2610600.0,2026-04-10,16:14:08
600664,哈药股份,3.76,3.75,3.67,3.89,3.62,1708637.0,639030000.0,94.7,94.7,21.08,1.67,6.78,78514900,92348800.0,2026-04-10,16:14:20
600665,天地源,3.19,3.16,3.19,3.24,3.17,83358.0,26690000.0,27.57,27.57,-2.06,1.04,0.96,4396400,3939400.0,2026-04-10,16:14:23
600666,奥瑞德,6.3,6.56,6.56,6.83,6.3,5795423.0,3751500000.0,173.34,152.44,117.96,15.34,23.95,258185700,321356600.0,2026-04-10,16:14:26
600667,太极实业,9.52,9.63,9.8,9.93,9.5,1160356.0,1122820000.0,199.11,199.11,33.98,2.3,5.55,49216700,66818900.0,2026-04-10,16:14:20
600668,尖峰集团,10.85,10.77,10.77,10.89,10.73,43498.0,47140000.0,44.8,44.8,6.52,0.78,1.05,2642200,1707600.0,2026-04-10,16:14:22
600671,天目药业,20.97,21.5,21.55,21.68,20.96,23397.0,49650000.0,25.54,25.52,77.03,38.35,1.92,1142000,1197700.0,2026-04-10,16:14:07
600673,东阳光,31.42,31.5,31.0,32.53,29.9,748722.0,2349350000.0,945.6,943.09,343.27,10.21,2.49,38448700,36423500.0,2026-04-10,16:14:18
600674,川投能源,14.65,14.66,14.71,14.85,14.46,295317.0,432200000.0,714.13,714.13,16.58,1.61,0.61,14693000,14838700.0,2026-04-10,16:14:08
600675,中华企业,2.61,2.59,2.6,2.64,2.59,176803.0,46370000.0,157.8,157.8,133.01,1.09,0.29,9387100,8293200.0,2026-04-10,16:14:08
600676,交运股份,7.71,7.74,7.75,7.86,7.7,89168.0,69410000.0,79.3,79.3,-24.0,1.64,0.87,4013800,4903000.0,2026-04-10,16:14:09
600678,四川金顶,10.45,10.39,10.39,10.58,10.39,68582.0,72010000.0,36.47,36.47,191.6,12.93,1.97,3323600,3534600.0,2026-04-10,16:14:03
600679,上海凤凰,11.72,11.64,11.7,11.85,11.7,25093.0,29570000.0,60.39,40.28,-82.69,2.82,0.73,1359800,1149500.0,2026-04-10,16:14:07
600681,百川能源,4.11,4.09,4.1,4.14,4.07,219182.0,90110000.0,55.11,55.07,16.41,1.57,1.64,10306500,11611700.0,2026-04-10,16:14:11
600682,南京新百,7.35,7.43,7.41,7.53,7.35,286577.0,212980000.0,98.87,85.56,44.76,0.56,2.46,11846300,16811400.0,2026-04-10,16:14:09
600683,京投发展,9.0,9.07,9.07,9.18,8.91,181170.0,163170000.0,66.67,66.67,-11.43,-51.56,2.45,7967000,10150000.0,2026-04-10,16:14:18
600684,珠江股份,4.62,4.7,4.7,4.78,4.59,195761.0,91220000.0,51.1,39.43,69.05,4.03,2.29,8157500,11418600.0,2026-04-10,16:14:11
600685,中船防务,28.66,28.2,28.33,29.06,28.33,169728.0,488570000.0,405.11,235.42,40.18,2.22,2.07,7992700,8980100.0,2026-04-10,16:14:27
600686,金龙汽车,16.38,16.61,16.6,16.68,16.2,237653.0,389950000.0,117.45,117.45,35.74,3.59,3.31,10527200,13238100.0,2026-04-10,16:14:06
600688,上海石化,2.92,2.93,2.92,2.96,2.91,405618.0,118820000.0,307.84,214.0,-21.49,1.33,0.55,17375800,23186100.0,2026-04-10,16:14:25
600689,上海三毛,13.21,13.11,13.13,13.34,13.11,18846.0,24960000.0,26.55,20.11,152.92,5.61,1.24,1089500,795200.0,2026-04-10,16:14:02
600690,海尔智家,20.88,20.75,20.79,20.99,20.75,460315.0,962520000.0,1958.05,1305.63,10.01,1.65,0.74,21221400,24810200.0,2026-04-10,16:14:19
600691,潞化科技,3.24,3.34,3.32,3.32,3.22,630982.0,205710000.0,76.98,76.97,-11.71,2.13,2.66,25051700,38046500.0,2026-04-10,16:14:01
600692,亚通股份,7.53,7.54,7.65,7.67,7.5,87403.0,66160000.0,26.49,19.2,184.03,2.74,3.43,4653600,4086700.0,2026-04-10,16:14:26
600693,东百集团,11.21,11.16,11.2,11.33,11.12,172073.0,193310000.0,97.51,97.41,213.08,2.74,1.98,8450000,8757300.0,2026-04-10,16:14:06
600694,大商股份,16.67,16.57,16.62,16.75,16.62,16312.0,27230000.0,57.4,57.4,11.48,0.65,0.47,891800,739400.0,2026-04-10,16:14:05
600696,*ST岩石,1.26,1.32,1.25,1.32,1.25,88695.0,11170000.0,4.21,4.21,-1.66,1.47,2.65,5130400,3739100.0,2026-04-10,16:14:07
600697,欧亚集团,11.98,11.81,11.9,12.06,11.82,27808.0,33260000.0,19.06,18.61,-68.8,0.83,1.79,1633600,1147200.0,2026-04-10,16:14:01
600698,湖南天雁,7.45,7.34,7.44,7.68,7.4,234845.0,176680000.0,79.61,61.87,1906.56,10.33,2.83,12809200,10675300.0,2026-04-10,16:14:28
600699,均胜电子,26.33,26.62,26.73,26.88,26.3,435620.0,1155340000.0,408.32,356.79,30.57,2.36,3.21,18646600,24915300.0,2026-04-10,16:14:10
600702,舍得酒业,45.07,44.54,44.82,45.34,44.7,34527.0,155780000.0,149.97,149.91,67.25,2.18,1.04,1974300,1478400.0,2026-04-10,16:14:19
600703,三安光电,11.94,11.84,11.85,12.25,11.71,2858592.0,3424180000.0,595.69,595.69,631.84,1.69,5.73,140277200,145582000.0,2026-04-10,16:14:27
600704,物产中大,5.27,5.25,5.26,5.31,5.25,354259.0,187110000.0,272.52,272.52,7.17,0.67,0.69,16319400,19106600.0,2026-04-10,16:14:29
600705,中航产融,3.47,3.47,0.0,0.0,0.0,0.0,0.0,306.09,305.51,154.05,0.82,0.0,0,0.0,2026-04-10,09:00:00
600706,曲江文旅,9.45,9.33,9.35,9.62,9.35,47991.0,45550000.0,24.1,24.01,97.75,3.8,1.89,2568200,2230900.0,2026-04-10,16:14:28
600707,彩虹股份,7.02,6.38,7.02,7.02,6.88,924141.0,647090000.0,251.9,251.85,64.56,1.16,2.58,34139200,58274900.0,2026-04-10,16:14:26
600708,光明地产,3.36,3.33,3.32,3.38,3.32,199956.0,66970000.0,74.88,74.77,-5.92,0.82,0.9,9415500,10580100.0,2026-04-10,16:14:09
600710,苏美达,13.28,13.03,13.16,13.49,13.16,165330.0,220320000.0,173.54,173.54,12.81,2.04,1.27,7932000,8601000.0,2026-04-10,16:14:26
600711,盛屯矿业,14.19,14.34,14.57,14.6,14.17,1094546.0,1574510000.0,438.56,438.56,22.36,2.66,3.54,46903500,62551100.0,2026-04-10,16:14:15
600712,南宁百货,6.03,6.07,6.07,6.13,6.01,60748.0,36890000.0,32.84,32.48,-79.43,4.35,1.13,2396500,3678300.0,2026-04-10,16:14:20
600713,南京医药,6.05,5.5,5.5,6.05,5.5,1066595.0,630070000.0,79.19,78.03,12.67,1.1,8.27,48304800,58354700.0,2026-04-10,16:15:00
600714,金瑞矿业,17.03,17.25,17.12,17.44,17.0,114433.0,195720000.0,49.08,49.08,160.55,6.51,3.97,4825300,6618000.0,2026-04-10,16:14:20
600715,文投控股,2.0,2.0,2.01,2.03,2.0,232537.0,46770000.0,81.2,57.25,-15.91,7.23,0.81,9553400,13700300.0,2026-04-10,16:14:19
600716,凤凰股份,4.37,4.43,4.42,4.48,4.34,80035.0,35330000.0,40.91,40.91,-10.56,0.9,0.86,3586100,4417400.0,2026-04-10,16:14:01
600717,天津港,4.5,4.52,4.54,4.57,4.5,196189.0,88820000.0,130.23,130.23,13.28,0.65,0.68,7006300,12612600.0,2026-04-10,16:14:26
600718,东软集团,9.09,8.97,9.03,9.15,9.03,115477.0,105150000.0,108.76,108.76,-284.46,1.15,0.97,6444000,5103700.0,2026-04-10,16:14:21
600719,大连热电,6.89,6.66,6.68,6.95,6.6,182404.0,124830000.0,27.88,27.88,-29.43,9.09,4.51,10685900,7554500.0,2026-04-10,16:14:21
600720,中交设计,7.04,6.98,7.02,7.07,7.0,44842.0,31580000.0,161.54,71.04,11.1,1.01,0.44,2776300,1707900.0,2026-04-10,16:14:01
600721,百花医药,9.41,10.2,9.79,9.97,9.38,655906.0,625290000.0,36.19,36.19,88.94,4.51,17.06,24584300,41006300.0,2026-04-10,16:14:14
600722,金牛化工,14.33,14.66,14.82,14.9,14.3,723574.0,1048620000.0,97.49,97.49,196.19,7.9,10.64,32058000,40299400.0,2026-04-10,16:14:26
600724,宁波富达,6.94,6.95,6.93,7.01,6.82,138240.0,95820000.0,100.3,100.28,54.7,3.63,0.96,6075100,7748900.0,2026-04-10,16:14:18
600725,云维股份,4.27,4.35,4.36,4.4,4.26,201852.0,87220000.0,52.63,52.63,-74.23,18.78,1.64,8466100,11719200.0,2026-04-10,16:14:11
600726,华电能源,4.75,4.8,4.8,4.84,4.71,1247762.0,593990000.0,375.6,355.08,-1874.08,9.13,1.67,52546500,72229700.0,2026-04-10,16:14:15
600727,鲁北化工,7.16,7.19,7.2,7.29,7.12,166496.0,120000000.0,37.85,37.85,98.89,1.18,3.15,7952700,8696900.0,2026-04-10,16:15:00
600728,佳都科技,5.68,5.68,5.73,5.76,5.67,282178.0,161300000.0,121.13,121.13,69.67,1.54,1.32,11684500,16533300.0,2026-04-10,16:14:09
600729,重庆百货,21.99,21.8,21.86,22.14,21.86,25554.0,56300000.0,96.86,42.33,9.49,1.24,1.33,1545100,1010300.0,2026-04-10,16:14:13
600730,中国高科,9.3,8.99,9.09,9.49,9.01,236545.0,220220000.0,54.56,54.56,645.08,3.05,4.03,14961000,8693500.0,2026-04-10,16:14:22
600731,湖南海利,6.88,6.9,6.92,6.97,6.86,113365.0,78340000.0,38.44,37.27,15.78,1.21,2.09,4415700,6920800.0,2026-04-10,16:14:14
600732,爱旭股份,15.27,14.37,14.4,15.66,14.4,996423.0,1519280000.0,323.3,320.59,-10.7,5.0,4.75,61907000,37735300.0,2026-04-10,16:14:09
600733,北汽蓝谷,7.23,7.16,7.14,7.27,7.14,572718.0,414010000.0,460.35,353.67,-7.83,5.73,1.17,31214000,26057800.0,2026-04-10,16:14:29
600734,实达集团,3.75,3.77,3.78,3.83,3.74,420013.0,158730000.0,81.69,81.67,-68.95,26.32,1.93,15654300,26347000.0,2026-04-10,16:14:15
600735,ST新华锦,6.73,6.73,0.0,0.0,0.0,0.0,0.0,28.86,28.63,-18.1,2.37,0.0,0,0.0,2026-04-10,16:14:25
600736,苏州高新,6.03,6.0,6.05,6.13,6.03,96008.0,58360000.0,69.42,69.42,40.33,0.93,0.83,4347000,5253800.0,2026-04-10,16:14:01
600737,中粮糖业,14.43,14.27,14.35,14.54,14.27,133430.0,192400000.0,308.64,308.64,22.59,2.74,0.62,6627800,6715200.0,2026-04-10,16:14:13
600738,丽尚国潮,4.83,4.78,4.8,4.93,4.78,114908.0,55640000.0,36.77,36.74,22.42,1.76,1.51,5784000,5706800.0,2026-04-10,16:14:17
600739,辽宁成大,11.81,11.35,11.4,12.08,11.4,191481.0,226450000.0,180.66,180.66,20.94,0.61,1.25,11402900,7745300.0,2026-04-10,16:14:03
600740,山西焦化,4.28,4.32,4.3,4.33,4.27,323864.0,139210000.0,109.66,109.66,-276.72,0.72,1.26,14120600,18265700.0,2026-04-10,16:14:04
600741,华域汽车,20.47,20.56,20.5,20.65,20.4,156995.0,321840000.0,645.36,645.36,8.95,0.96,0.5,7482200,8217300.0,2026-04-10,16:14:08
600742,富维股份,10.1,9.99,10.0,10.23,10.0,93031.0,94350000.0,75.05,75.05,15.0,0.9,1.25,4833100,4470000.0,2026-04-10,16:14:01
600743,华远控股,2.65,2.41,2.59,2.65,2.52,1634453.0,430330000.0,62.17,62.17,-8.69,9.82,6.97,40396600,123048700.0,2026-04-10,16:14:09
600744,华银电力,7.28,7.26,7.33,7.34,7.23,569225.0,415280000.0,147.87,147.87,70.36,10.39,2.8,27919100,29003400.0,2026-04-10,16:14:08
600745,闻泰科技,31.63,31.41,31.53,32.08,31.52,174332.0,554280000.0,393.68,393.68,-22.7,1.16,1.4,8468000,8965200.0,2026-04-10,16:14:03
600746,江苏索普,9.8,9.91,9.91,10.08,9.7,231807.0,228640000.0,114.45,114.45,87.01,2.1,1.98,10815500,12365300.0,2026-04-10,16:14:28
600748,上实发展,5.16,5.01,5.02,5.23,5.0,198047.0,101760000.0,95.18,95.18,-15.4,0.91,1.07,10929100,8875600.0,2026-04-10,16:14:08
600749,西藏旅游,16.99,15.85,15.86,17.44,15.86,294677.0,504100000.0,38.56,38.56,132.05,3.58,12.98,10920600,18547100.0,2026-04-10,16:14:08
600750,华润江中,25.96,26.53,26.39,26.49,25.9,52953.0,138380000.0,165.01,163.21,18.2,4.09,0.84,2130500,3164800.0,2026-04-10,16:14:03
600751,海航科技,3.75,3.85,3.88,3.88,3.74,545858.0,207140000.0,108.73,96.49,99.18,1.44,2.12,19661300,34924500.0,2026-04-10,16:14:03
600753,*ST海钦,12.45,11.95,12.16,12.54,12.0,45064.0,55510000.0,28.67,28.67,-20.8,128.94,1.96,2498200,2008200.0,2026-04-10,16:14:12
