股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300573,兴齐眼药,40.59,39.7,39.37,41.12,38.83,100060.0,403820000.0,145.04,111.38,19.18,7.48,3.65,5522800,4483200.0,2026-07-10,16:15:00
300575,中旗股份,5.12,4.96,4.98,5.29,4.91,147422.0,75650000.0,24.5,17.73,-15.72,1.26,4.26,7460500,7281700.0,2026-07-10,16:15:00
300576,容大感光,39.81,42.85,42.86,44.35,39.8,260528.0,1093980000.0,160.71,101.15,145.61,9.32,10.25,10824700,15228100.0,2026-07-10,16:15:00
300577,开润股份,16.9,16.6,16.6,17.07,16.22,21042.0,35210000.0,40.53,24.03,11.77,1.91,1.48,1112600,991500.0,2026-07-10,16:15:00
300578,会畅科技,16.27,16.4,16.64,17.05,16.06,59241.0,97950000.0,32.26,32.25,-99.47,2.8,2.99,3049800,2874300.0,2026-07-10,16:15:00
300579,数字认证,20.9,20.75,20.71,21.5,20.3,53615.0,112810000.0,56.43,54.44,-67.9,7.13,2.06,2834700,2526800.0,2026-07-10,16:15:00
300580,贝斯特,22.92,22.98,23.1,24.5,22.56,257278.0,602030000.0,115.13,108.32,40.88,3.5,5.44,11928500,13799300.0,2026-07-10,16:15:00
300581,晨曦航空,10.15,9.84,9.76,10.66,9.59,260169.0,264320000.0,55.84,55.84,-81.71,6.1,4.73,13815300,12201600.0,2026-07-10,16:15:00
300582,英飞特,11.72,11.76,11.72,12.14,11.54,68221.0,81010000.0,34.99,25.97,-7.12,3.98,3.08,3619100,3203000.0,2026-07-10,16:15:00
300583,赛托生物,11.82,11.53,11.49,12.12,11.29,37784.0,44590000.0,22.42,22.0,-53.36,1.27,2.03,1917700,1860700.0,2026-07-10,16:15:00
300584,海辰药业,34.41,33.6,33.5,35.32,32.82,48098.0,165380000.0,41.29,28.25,93.03,3.9,5.86,2415100,2394700.0,2026-07-10,16:15:00
300585,奥联电子,14.82,14.7,14.7,15.31,14.66,37563.0,56340000.0,25.36,25.36,-34.48,4.0,2.2,1839100,1917200.0,2026-07-10,16:15:00
300586,美联新材,11.77,12.41,12.43,12.94,11.72,402440.0,496390000.0,83.71,62.92,-106.77,4.54,7.53,18668800,21575200.0,2026-07-10,16:15:00
300587,天铁科技,3.63,3.6,3.56,3.73,3.55,298827.0,109030000.0,47.13,38.21,-22.39,2.1,2.84,15681200,14201500.0,2026-07-10,16:15:00
300588,熙菱信息,24.8,23.09,22.4,24.88,21.91,149485.0,355230000.0,47.48,43.85,-105.24,18.54,8.45,8464700,6483800.0,2026-07-10,16:15:00
300589,江龙船艇,12.48,11.75,11.67,12.98,11.52,233723.0,290910000.0,47.13,29.26,-37.55,6.78,9.97,12703800,10668500.0,2026-07-10,16:15:00
300590,移为通信,14.98,14.86,14.87,15.32,14.77,246816.0,371970000.0,69.24,53.6,59.33,3.75,6.9,11798900,12882700.0,2026-07-10,16:15:00
300591,万里马,6.44,6.35,6.35,6.63,6.29,134798.0,87420000.0,26.13,22.57,-19.28,15.28,3.85,7471900,6007900.0,2026-07-10,16:15:00
300592,华凯易佰,18.74,18.49,18.31,19.18,18.2,190708.0,358710000.0,73.32,64.44,31.42,3.27,5.55,9485100,9585800.0,2026-07-10,16:15:00
300593,新雷能,27.37,26.99,26.88,28.5,26.53,306174.0,842570000.0,148.48,123.24,-76.23,6.47,6.8,15233900,15383500.0,2026-07-10,16:15:00
300594,ST朗进,14.13,13.84,13.84,14.38,13.57,13867.0,19550000.0,12.98,12.86,-94.06,1.7,1.52,701200,685500.0,2026-07-10,16:15:00
300595,欧普康视,10.71,10.54,10.47,10.93,10.29,133078.0,141970000.0,95.89,71.6,20.6,1.94,1.99,6993400,6314300.0,2026-07-10,16:15:00
300596,利安隆,45.31,46.5,46.18,47.1,44.83,95835.0,440340000.0,104.04,104.04,19.98,2.14,4.17,4111700,5471800.0,2026-07-10,16:15:00
300597,吉大通信,7.22,7.03,7.01,7.4,6.91,78868.0,56880000.0,19.68,19.59,-22.75,2.1,2.91,4258800,3628000.0,2026-07-10,16:15:00
300598,诚迈科技,28.27,27.77,27.5,29.33,27.08,68284.0,194560000.0,61.34,61.32,-64.28,4.34,3.15,3729000,3099400.0,2026-07-10,16:15:00
300599,雄塑科技,9.79,9.8,9.77,9.96,9.57,60955.0,59780000.0,35.06,31.01,-72.28,1.83,1.92,2962400,3133100.0,2026-07-10,16:15:00
300600,国瑞科技,9.91,9.38,9.3,10.3,9.13,145738.0,143610000.0,29.16,29.16,-53.35,2.43,4.95,7967400,6606300.0,2026-07-10,16:15:00
300601,康泰生物,11.85,11.36,11.3,12.04,11.15,223681.0,262500000.0,132.36,106.7,162.93,1.45,2.48,12889700,9478400.0,2026-07-10,16:15:00
300602,飞荣达,45.82,46.87,46.88,49.37,45.82,278154.0,1323080000.0,268.71,183.82,69.95,6.46,6.93,13487100,14328300.0,2026-07-10,16:15:00
300603,立昂技术,7.58,7.4,7.38,7.74,7.3,158523.0,120350000.0,35.23,28.34,-19.65,2.79,4.24,9258600,6593700.0,2026-07-10,16:15:00
300604,长川科技,352.31,374.0,379.6,395.0,349.18,387162.0,14616430000.0,2235.12,1724.46,142.1,44.44,7.91,20803400,17912800.0,2026-07-10,16:15:00
300605,恒锋信息,9.29,8.99,9.03,9.52,8.81,69374.0,64300000.0,15.34,11.74,-39.81,3.51,5.49,3804300,3133100.0,2026-07-10,16:15:00
300606,金太阳,34.98,36.85,36.92,38.31,34.97,84446.0,308900000.0,48.39,41.16,241.62,7.35,7.18,3490200,4954400.0,2026-07-10,16:15:00
300607,拓斯达,38.57,38.82,38.88,40.13,38.03,467337.0,1835170000.0,183.97,130.17,155.77,6.34,13.85,22692600,24041100.0,2026-07-10,16:15:00
300608,思特奇,9.87,9.65,9.56,10.22,9.46,156717.0,155540000.0,34.35,30.04,-18.91,2.72,5.15,8255900,7415700.0,2026-07-10,16:15:00
300609,汇纳科技,29.0,29.17,29.0,29.89,28.57,29808.0,87250000.0,34.83,34.78,-34.47,3.8,2.49,1548300,1432500.0,2026-07-10,16:15:00
300610,晨化股份,9.44,9.38,9.27,9.59,9.23,33490.0,31650000.0,20.02,15.63,30.89,1.78,2.02,1664100,1684900.0,2026-07-10,16:15:00
300611,美力科技,24.1,24.5,24.72,24.94,24.06,38087.0,92990000.0,50.87,35.74,39.36,4.05,2.57,1594400,2214300.0,2026-07-10,16:15:00
300612,宣亚国际,11.25,10.78,10.8,11.54,10.46,103794.0,116700000.0,20.59,20.48,-23.35,4.59,5.7,5606900,4772600.0,2026-07-10,16:14:15
300613,富瀚微,68.17,72.07,72.11,73.09,68.1,144535.0,1025660000.0,158.76,149.76,73.71,5.48,6.58,7079100,7374400.0,2026-07-10,16:14:36
300614,百川畅银,9.76,9.51,9.41,10.03,9.37,34639.0,33810000.0,15.66,15.66,-3.83,2.17,2.16,1798300,1665600.0,2026-07-10,16:14:42
300615,欣天科技,9.67,9.44,9.35,10.03,9.31,53264.0,51780000.0,18.66,14.8,-48.47,4.06,3.48,2641400,2685000.0,2026-07-10,16:14:45
300616,尚品宅配,10.26,10.09,10.01,10.51,9.89,64206.0,65940000.0,23.04,15.93,-7.51,0.81,4.14,3359100,3061500.0,2026-07-10,16:14:39
300617,安靠智电,47.86,47.92,48.19,50.3,47.6,54118.0,265220000.0,79.31,66.49,100.65,2.62,3.9,2524500,2887300.0,2026-07-10,16:14:42
300618,寒锐钴业,33.11,33.17,33.0,33.92,32.86,53624.0,179000000.0,102.54,90.22,37.1,1.87,1.97,2511000,2851400.0,2026-07-10,16:14:18
300619,金银河,28.31,29.62,29.75,30.54,28.31,70381.0,207660000.0,64.04,53.91,90.4,4.07,3.7,3163700,3874400.0,2026-07-10,16:14:21
300620,光库科技,290.8,315.45,316.46,324.5,290.0,151459.0,4733380000.0,724.62,718.58,344.13,33.63,6.13,6736600,8409300.0,2026-07-10,16:14:45
300621,维业股份,6.49,6.26,6.26,6.62,6.13,57455.0,37070000.0,13.5,13.14,-3.0,2.51,2.84,3090800,2654700.0,2026-07-10,16:14:48
300622,博士眼镜,13.91,13.87,13.85,14.3,13.58,56695.0,79610000.0,44.37,30.34,28.02,5.01,2.6,2918900,2750700.0,2026-07-10,16:14:30
300623,捷捷微电,37.15,39.98,39.6,40.85,37.06,545786.0,2137040000.0,309.12,285.07,66.45,5.14,7.11,24929700,29648900.0,2026-07-10,16:14:33
300624,万兴科技,52.13,50.96,50.6,54.8,50.15,142178.0,750410000.0,100.79,89.26,-94.72,10.32,8.3,7582600,6635300.0,2026-07-10,16:14:51
300625,三雄极光,9.08,8.91,8.91,9.23,8.72,21029.0,19060000.0,25.36,14.71,-47.01,1.36,1.3,1222900,880000.0,2026-07-10,16:14:48
300626,华瑞股份,31.9,33.35,34.5,34.63,31.8,135801.0,444520000.0,57.42,57.39,388.36,10.85,7.55,6066500,7513600.0,2026-07-10,16:14:51
300627,华测导航,28.9,27.35,27.18,30.24,26.85,244421.0,704400000.0,229.04,189.61,34.28,5.57,3.73,15311600,9130600.0,2026-07-10,16:14:36
300628,亿联网络,34.43,34.26,34.15,35.44,34.06,106009.0,369460000.0,436.2,249.92,16.19,5.23,1.46,5262600,5338200.0,2026-07-10,16:14:24
300629,新劲刚,19.37,18.81,18.62,20.27,18.55,130745.0,255060000.0,48.7,41.99,43.94,2.78,6.03,6609600,6465000.0,2026-07-10,16:14:54
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-07-10,09:00:00
300631,久吾高科,22.31,21.8,21.75,22.92,21.53,27601.0,61960000.0,27.89,27.13,38.83,2.1,2.27,1441700,1318400.0,2026-07-10,16:14:57
300632,光莆股份,21.58,22.29,22.5,23.79,21.58,195607.0,440430000.0,65.86,47.73,-209.25,3.87,8.84,8772400,10788300.0,2026-07-10,16:14:54
300633,开立医疗,18.94,18.33,18.26,19.25,18.06,60600.0,114300000.0,80.46,49.27,45.31,2.69,2.33,3546600,2513500.0,2026-07-10,16:14:57
300634,彩讯股份,19.72,19.35,19.15,20.65,18.93,169745.0,338570000.0,88.98,85.64,36.7,2.98,3.91,8881400,8093100.0,2026-07-10,16:14:00
300635,中达安,10.63,10.45,10.32,10.96,10.3,58397.0,62450000.0,14.88,12.8,-16.48,4.84,4.85,3031900,2807800.0,2026-07-10,16:14:45
300636,同和药业,6.67,6.52,6.47,6.77,6.41,70523.0,46940000.0,28.01,24.5,39.4,1.18,1.92,4000500,3051800.0,2026-07-10,16:14:00
300637,扬帆新材,8.82,8.92,8.85,9.32,8.82,71849.0,64740000.0,20.7,20.68,1048.0,2.98,3.06,2926500,4258400.0,2026-07-10,16:14:48
300638,广和通,18.11,17.7,17.69,19.16,17.31,232044.0,426000000.0,162.86,96.06,68.16,2.68,4.37,12972900,10231500.0,2026-07-10,16:14:51
300639,凯普生物,5.23,5.09,5.07,5.33,4.96,156245.0,81350000.0,33.81,33.22,-31.77,0.89,2.46,8362500,7262000.0,2026-07-10,16:14:03
300640,德艺文创,6.22,5.82,5.82,6.39,5.65,206169.0,126330000.0,19.34,13.73,188.08,2.4,9.34,10482200,10134700.0,2026-07-10,16:14:06
300641,正丹股份,14.57,14.43,14.4,14.82,14.33,81343.0,118660000.0,76.57,76.57,19.49,2.54,1.55,3407200,4727100.0,2026-07-10,16:14:27
300642,透景生命,12.55,12.05,12.01,12.84,11.73,48922.0,60990000.0,20.37,17.28,-833.08,1.45,3.55,2880500,2011700.0,2026-07-10,16:14:03
300643,万通智控,17.47,17.75,17.57,18.31,17.43,44249.0,78910000.0,40.46,40.37,25.2,3.2,1.92,2082000,2343000.0,2026-07-10,16:14:39
300644,南京聚隆,22.76,22.64,22.63,23.44,22.44,24844.0,56970000.0,25.19,20.08,19.72,2.39,2.82,1283800,1200600.0,2026-07-10,16:14:09
300645,正元智慧,11.94,11.75,11.62,12.19,11.47,35797.0,42810000.0,16.97,16.63,128.59,1.62,2.57,1956100,1623600.0,2026-07-10,16:14:30
300647,超频三,5.37,5.36,5.31,5.52,5.3,117834.0,63920000.0,24.56,24.52,-17.19,5.73,2.58,5754500,6028900.0,2026-07-10,16:14:54
300648,星云股份,40.49,42.04,41.5,42.32,40.49,21431.0,89090000.0,70.57,53.72,-30.41,6.08,1.62,877100,1266000.0,2026-07-10,16:14:42
300649,杭州园林,30.09,29.85,29.56,31.48,29.56,66722.0,203890000.0,39.84,31.93,-94.32,9.16,6.29,3018600,3653600.0,2026-07-10,16:14:12
300650,太龙股份,12.76,13.1,12.91,13.46,12.75,129089.0,169810000.0,30.8,21.74,74.81,2.15,7.58,5691900,7217000.0,2026-07-10,16:14:15
300651,金陵体育,16.92,16.38,16.39,17.33,16.2,78911.0,133430000.0,23.89,17.49,37.87,2.21,7.63,4252700,3638400.0,2026-07-10,16:14:06
300652,雷迪克,32.23,31.1,31.1,32.97,30.94,27793.0,89230000.0,42.99,38.59,32.31,2.8,2.32,1555300,1223900.0,2026-07-10,16:14:33
300653,正海生物,14.48,14.02,13.91,14.68,13.81,24875.0,35790000.0,26.06,26.06,36.95,3.05,1.38,1492300,995200.0,2026-07-10,16:15:00
300654,世纪天鸿,10.38,10.23,10.1,10.7,9.98,240400.0,251700000.0,38.0,36.6,150.84,4.52,6.82,12509400,11530700.0,2026-07-10,16:15:00
300655,晶瑞电材,17.59,18.96,19.2,19.83,17.59,1271268.0,2376160000.0,198.17,197.27,176.09,7.74,11.34,55168800,71958000.0,2026-07-10,16:15:00
300656,民德电子,33.38,35.7,36.01,41.5,33.38,175478.0,660200000.0,57.12,44.36,-35.36,6.65,13.2,7979100,9568700.0,2026-07-10,16:15:00
300657,弘信电子,39.94,38.44,39.77,42.96,39.11,523192.0,2150660000.0,192.56,187.12,107.97,13.55,11.17,27141900,25177300.0,2026-07-10,16:15:00
300658,延江股份,11.14,10.81,11.16,11.54,10.75,128544.0,144360000.0,37.07,24.6,60.94,2.78,5.82,6733000,6121400.0,2026-07-10,16:15:00
300659,中孚信息,9.65,9.48,9.4,9.85,9.29,75074.0,72730000.0,25.13,18.26,-25.71,2.15,3.97,4132200,3375200.0,2026-07-10,16:15:00
300660,江苏雷利,28.88,28.58,28.55,30.22,28.3,137768.0,404480000.0,167.87,167.77,61.93,4.81,2.37,6891400,6885500.0,2026-07-10,16:15:00
300661,圣邦股份,124.25,134.86,133.0,136.3,124.0,179742.0,2340570000.0,841.06,747.07,137.66,15.74,2.99,9276200,8698000.0,2026-07-10,16:15:00
300662,科锐国际,17.5,17.29,17.33,17.91,17.02,33522.0,58950000.0,34.44,34.34,9.91,1.49,1.71,1714700,1637600.0,2026-07-10,16:15:00
300663,科蓝软件,6.63,6.38,6.3,6.84,6.19,253540.0,168630000.0,31.72,30.52,-7.6,9.9,5.51,13050300,12303700.0,2026-07-10,16:15:00
300664,鹏鹞环保,4.36,4.27,4.24,4.42,4.19,104358.0,45210000.0,32.82,31.62,30.15,0.76,1.44,6046500,4389300.0,2026-07-10,16:15:00
300665,飞鹿股份,9.44,9.19,9.18,9.84,9.11,163388.0,157100000.0,21.67,20.58,-10.37,4.81,7.49,8143200,8195600.0,2026-07-10,16:15:00
300666,江丰电子,340.44,364.48,369.0,385.0,340.44,223970.0,8158760000.0,939.52,752.77,170.19,13.45,10.13,10541600,11855500.0,2026-07-10,16:15:00
300667,必创科技,16.39,15.49,15.46,17.46,15.32,167975.0,282880000.0,33.54,28.29,-34.79,3.25,9.73,8428100,8369400.0,2026-07-10,16:15:00
300668,杰恩股份,56.79,59.03,58.23,62.5,56.5,48282.0,286170000.0,68.36,56.62,684.94,8.77,4.84,2188200,2640000.0,2026-07-10,16:15:00
300669,沪宁股份,24.92,24.88,24.9,25.29,24.54,9172.0,22800000.0,48.02,45.48,271.9,5.55,0.5,474800,442400.0,2026-07-10,16:15:00
300670,大烨智能,6.44,6.34,6.33,6.7,6.19,103133.0,67070000.0,20.41,14.47,-10.2,4.82,4.59,4907700,5405600.0,2026-07-10,16:15:00
300671,富满微,88.0,96.8,95.11,97.23,88.0,252822.0,2341030000.0,194.82,194.25,-141.49,12.28,11.45,11962800,13319300.0,2026-07-10,16:15:00
300672,国科微,241.39,255.4,256.01,258.0,241.39,93052.0,2326310000.0,524.06,507.73,-228.0,13.59,4.42,4102600,5202600.0,2026-07-10,16:15:00
300673,佩蒂股份,13.37,13.19,13.12,13.62,13.06,29056.0,38760000.0,33.06,21.45,32.57,1.95,1.81,1448900,1456700.0,2026-07-10,16:15:00
300674,宇信科技,14.73,14.58,14.47,15.11,14.35,124215.0,184730000.0,103.71,103.55,24.73,2.35,1.77,6920000,5501500.0,2026-07-10,16:15:00
300675,建科院,11.91,11.65,11.53,12.2,11.46,27102.0,32360000.0,17.47,17.47,-22.91,3.55,1.85,1454400,1255800.0,2026-07-10,16:15:00
300676,华大基因,36.21,34.75,34.5,36.98,34.07,107543.0,389220000.0,151.47,150.65,-26.41,1.8,2.58,6129900,4624400.0,2026-07-10,16:15:00
300677,英科医疗,46.0,44.6,44.6,46.36,44.01,123898.0,564080000.0,301.19,214.18,45.09,1.66,2.66,5718400,6671400.0,2026-07-10,16:15:00
300678,中科信息,22.48,21.88,21.89,22.98,21.49,83063.0,187070000.0,66.63,65.46,422.67,7.9,2.85,4484900,3821400.0,2026-07-10,16:15:00
300679,电连技术,56.87,59.25,59.5,61.66,56.7,191167.0,1135600000.0,241.6,204.41,103.48,4.93,5.32,8841300,10275400.0,2026-07-10,16:15:00
300680,隆盛科技,25.85,23.33,23.33,26.78,23.2,232770.0,585920000.0,76.03,58.52,31.71,3.8,10.28,12547700,10729300.0,2026-07-10,16:15:00
300681,英搏尔,26.51,27.07,27.03,27.77,26.51,90158.0,244290000.0,81.14,61.18,35.0,2.64,3.91,3922400,5093400.0,2026-07-10,16:15:00
300682,朗新科技,10.11,9.88,10.05,10.42,9.8,219311.0,223660000.0,109.01,104.27,210.13,1.67,2.13,11864000,10067100.0,2026-07-10,16:15:00
300683,海特生物,25.92,24.62,24.59,26.77,24.05,89964.0,233780000.0,33.93,31.64,-14.11,1.59,7.37,4839900,4156500.0,2026-07-10,16:15:00
300684,中石科技,69.61,68.36,69.18,74.63,68.37,261875.0,1884610000.0,208.49,142.22,61.03,10.37,12.82,13751300,12436200.0,2026-07-10,16:15:00
300685,艾德生物,17.42,16.95,16.9,17.75,16.68,99675.0,173370000.0,67.96,67.86,19.09,3.64,2.56,5284300,4683100.0,2026-07-10,16:15:00
300686,智动力,15.07,16.15,15.92,16.32,15.07,118538.0,186620000.0,39.28,39.02,-24.23,5.2,4.58,5171300,6682500.0,2026-07-10,16:15:00
300687,赛意信息,30.47,30.21,29.87,31.59,29.6,358656.0,1107650000.0,124.44,99.61,-124.28,4.65,10.97,17483000,18382600.0,2026-07-10,16:15:00
300688,创业黑马,26.26,26.24,26.05,27.5,25.36,65331.0,173010000.0,43.95,38.96,-80.46,11.99,4.4,2972200,3560900.0,2026-07-10,16:15:00
300689,澄天伟业,74.0,70.01,69.37,78.92,68.86,91305.0,683110000.0,85.54,74.87,1229.93,12.45,9.02,3932800,5197800.0,2026-07-10,16:15:00
300690,双一科技,21.8,21.3,21.38,22.54,20.96,45157.0,98810000.0,36.05,24.17,23.92,2.32,4.07,2641500,1874200.0,2026-07-10,16:15:00
300691,联合光电,14.17,14.31,14.23,14.64,14.17,59578.0,85740000.0,38.12,31.28,129.74,2.32,2.7,2915000,3042700.0,2026-07-10,16:15:00
300692,中赋科技,8.18,8.34,8.29,8.39,8.17,100136.0,82830000.0,45.99,41.97,70.16,1.47,1.95,4160800,5852800.0,2026-07-10,16:15:00
300693,盛弘股份,40.5,40.31,40.49,41.76,39.9,128164.0,523160000.0,126.68,108.89,25.94,6.04,4.77,6362100,6454300.0,2026-07-10,16:15:00
300694,蠡湖股份,11.31,11.53,11.51,11.67,11.31,85520.0,98080000.0,24.55,24.52,18.8,1.64,3.94,4163800,4388200.0,2026-07-10,16:15:00
300695,兆丰股份,55.7,56.07,56.18,57.98,55.01,18233.0,103000000.0,56.96,56.96,18.83,1.99,1.78,840400,982900.0,2026-07-10,16:15:00
300696,爱乐达,23.55,22.86,22.85,24.37,22.62,97630.0,229940000.0,69.3,62.9,129.13,3.65,3.66,5083800,4679200.0,2026-07-10,16:15:00
300697,电工合金,13.9,13.81,13.85,14.15,13.73,76407.0,106750000.0,60.14,46.04,32.46,4.84,2.31,3528000,4112700.0,2026-07-10,16:15:00
300698,万马科技,26.3,25.79,25.9,27.2,25.55,23615.0,62690000.0,35.24,31.18,73.28,6.58,1.99,1258200,1103300.0,2026-07-10,16:15:00
300699,光威复材,28.71,27.0,26.95,30.03,26.31,388398.0,1104980000.0,238.68,235.83,41.87,4.43,4.73,20566000,18273800.0,2026-07-10,16:15:00
300700,岱勒新材,20.58,21.48,21.7,21.94,20.55,122390.0,258470000.0,81.71,55.69,-51.62,10.59,4.52,5170000,7068900.0,2026-07-10,16:15:00
300701,森霸传感,9.4,9.42,9.33,9.64,9.33,37115.0,35210000.0,26.58,23.42,35.43,2.82,1.49,1860700,1850800.0,2026-07-10,16:15:00
300702,天宇股份,20.68,20.26,20.05,21.46,20.05,30164.0,62750000.0,71.96,43.51,75.18,1.96,1.43,1606200,1410200.0,2026-07-10,16:15:00
300703,创源股份,12.66,12.32,12.56,12.94,12.15,59713.0,75700000.0,22.84,21.05,108.36,3.01,3.59,3207600,2763700.0,2026-07-10,16:15:00
300705,九典制药,10.41,10.17,10.1,10.6,9.98,92047.0,95520000.0,52.08,38.51,12.9,2.12,2.49,5177400,4027300.0,2026-07-10,16:15:00
300706,阿石创,65.08,73.15,73.98,75.66,65.0,227624.0,1620590000.0,99.92,74.08,-295.14,14.43,20.0,9902700,12859700.0,2026-07-10,16:15:00
300707,威唐工业,11.16,10.89,10.89,11.38,10.74,44834.0,49960000.0,19.7,16.27,73.37,1.78,3.07,2422800,2060600.0,2026-07-10,16:15:00
300708,聚灿光电,7.9,7.87,7.83,8.04,7.78,191862.0,152020000.0,74.52,56.44,43.03,2.58,2.69,10124100,9062100.0,2026-07-10,16:15:00
300709,精研科技,47.44,46.62,46.53,48.76,45.21,161552.0,761270000.0,88.27,70.82,462.32,4.11,10.82,8421400,7733800.0,2026-07-10,16:15:00
300710,万隆光电,29.34,29.34,29.02,30.1,29.01,30629.0,90160000.0,29.19,21.88,-84.24,6.74,4.11,1352900,1710000.0,2026-07-10,16:15:00
300711,广哈通信,15.97,15.56,15.5,16.56,15.32,42618.0,68310000.0,44.79,39.67,57.05,3.02,1.72,2388500,1873300.0,2026-07-10,16:15:00
300712,永福股份,22.96,22.64,22.64,23.0,22.17,22662.0,51420000.0,43.06,42.88,618.56,3.39,1.21,1160400,1105800.0,2026-07-10,16:15:00
300713,英可瑞,12.64,12.2,12.36,12.98,12.0,36291.0,45580000.0,20.06,10.92,-19.21,4.52,4.2,1875600,1753600.0,2026-07-10,16:15:00
300715,凯伦股份,15.19,15.82,16.0,16.4,15.15,162298.0,254540000.0,57.43,47.54,203.13,3.27,5.19,7706400,8523400.0,2026-07-10,16:14:15
300716,*ST泉为,17.5,17.8,17.8,20.98,17.0,84093.0,151520000.0,28.0,28.0,-12.74,-15.69,5.26,3663700,4745600.0,2026-07-10,16:14:36
300717,华信新材,24.1,24.92,24.68,24.79,23.9,73590.0,178850000.0,24.77,24.55,48.04,3.39,7.23,3170800,4188200.0,2026-07-10,16:14:39
300718,长盛轴承,65.5,63.69,64.01,67.33,63.07,140592.0,916660000.0,195.7,128.81,74.88,11.34,7.15,6762200,7296900.0,2026-07-10,16:14:36
300719,安达维尔,11.44,11.1,11.14,11.84,10.91,61602.0,70690000.0,29.08,20.55,-256.74,2.88,3.43,3406000,2754200.0,2026-07-10,16:14:18
300720,海川智能,94.78,100.51,102.8,107.31,94.78,86767.0,875930000.0,184.7,174.53,806.47,31.96,4.71,3800600,4876100.0,2026-07-10,16:14:21
300721,怡达股份,28.22,31.33,32.33,32.68,28.1,232027.0,712710000.0,46.52,39.04,-67.57,4.17,16.77,9324700,13878000.0,2026-07-10,16:14:00
300722,新余国科,23.31,21.46,21.32,24.46,21.07,105983.0,246270000.0,64.51,64.51,78.73,10.32,3.83,6179400,4418900.0,2026-07-10,16:14:24
300723,一品红,39.75,37.84,37.1,40.2,36.5,201049.0,786290000.0,179.55,166.63,89.78,9.28,4.8,10716100,9388800.0,2026-07-10,16:14:39
300724,捷佳伟创,64.43,63.99,63.8,68.27,63.31,139785.0,921300000.0,224.4,185.37,10.3,1.7,4.86,6629400,7349100.0,2026-07-10,16:14:42
300725,药石科技,38.28,36.3,36.07,39.31,35.6,186155.0,707350000.0,89.5,77.6,45.47,1.65,9.18,10555300,8060200.0,2026-07-10,16:14:45
300726,宏达电子,67.45,70.08,71.81,73.97,67.28,173377.0,1225300000.0,277.79,144.64,63.12,5.8,8.09,7500100,9837600.0,2026-07-10,16:14:48
300727,润禾材料,33.79,37.1,37.2,37.28,33.5,106088.0,375240000.0,60.87,54.78,49.4,4.59,6.54,4038900,6569800.0,2026-07-10,16:14:18
300729,乐歌股份,9.71,9.63,9.57,9.86,9.44,37030.0,35980000.0,33.17,31.86,15.91,0.93,1.13,1954100,1748900.0,2026-07-10,16:14:03
300730,科创信息,12.79,12.81,12.76,13.08,12.54,57321.0,73850000.0,30.84,26.44,-24.71,19.4,2.77,2875900,2856300.0,2026-07-10,16:14:06
300731,科创新源,52.1,53.98,53.6,54.97,52.09,63520.0,341850000.0,92.37,87.66,409.88,15.06,3.78,3050200,3301800.0,2026-07-10,16:14:27
300732,设研院,5.87,5.67,5.66,5.98,5.58,93074.0,54450000.0,21.75,21.73,-13.63,0.78,2.51,5290400,4017000.0,2026-07-10,16:14:51
300733,西菱动力,11.79,11.68,11.68,12.25,11.57,59481.0,71010000.0,46.76,34.48,58.42,2.69,2.03,3342800,2605300.0,2026-07-10,16:14:30
300735,光弘科技,22.95,22.18,21.97,24.05,21.8,442496.0,1020080000.0,185.69,173.83,68.68,3.37,5.84,24699300,19550300.0,2026-07-10,16:14:21
300736,百邦科技,30.27,31.28,32.0,32.0,30.2,64091.0,199790000.0,38.73,37.75,-133.29,58.85,5.14,3030000,3379100.0,2026-07-10,16:14:24
300737,科顺股份,5.86,5.91,5.9,6.05,5.76,295123.0,174930000.0,65.06,51.99,-12.7,1.65,3.33,13746100,15766300.0,2026-07-10,16:14:09
300738,奥飞数据,20.83,20.4,20.06,21.75,19.94,745493.0,1572960000.0,205.22,205.15,118.4,5.36,7.57,39448400,35100800.0,2026-07-10,16:14:42
300739,明阳电路,28.38,29.74,29.6,30.72,28.33,132681.0,393660000.0,105.99,97.39,123.89,3.86,3.87,5293900,7974200.0,2026-07-10,16:14:45
300740,水羊股份,20.01,19.67,19.42,20.77,19.22,215135.0,429390000.0,78.53,72.35,55.63,3.6,5.95,11333300,10180200.0,2026-07-10,16:14:48
300741,华宝股份,12.78,12.61,12.56,12.94,12.39,24100.0,30650000.0,78.71,78.71,98.83,1.16,0.39,1143400,1266600.0,2026-07-10,16:14:51
300743,天地数码,14.36,14.35,14.22,14.65,14.09,20974.0,30270000.0,21.71,18.3,18.78,3.74,1.65,997400,1100000.0,2026-07-10,16:14:33
300745,欣锐科技,47.92,49.18,49.4,53.0,47.37,118666.0,588990000.0,80.78,68.2,-100.17,3.65,8.34,5748000,6118500.0,2026-07-10,16:14:12
300746,汉嘉数智,10.06,9.82,9.82,10.31,9.7,30597.0,30890000.0,22.71,22.49,32.64,2.76,1.37,1582200,1477500.0,2026-07-10,16:14:27
