股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002641,公元股份,3.95,3.93,3.95,4.05,3.91,89319.0,35630000.0,48.55,44.79,70.44,0.9,0.79,4947900,3984000.0,2026-07-03,16:14:54
002642,荣联科技,6.3,6.16,6.16,6.34,6.15,137902.0,86550000.0,41.68,41.68,208.97,3.51,2.08,8009100,5781100.0,2026-07-03,16:14:51
002643,万润股份,20.25,21.0,20.56,21.35,19.9,424188.0,870110000.0,185.47,182.7,63.42,2.67,4.7,21603500,20815300.0,2026-07-03,16:14:03
002644,佛慈制药,7.33,7.16,7.23,7.35,7.15,41119.0,29950000.0,37.43,37.43,71.32,2.04,0.81,2451100,1660800.0,2026-07-03,16:14:24
002645,华宏科技,25.68,25.25,25.16,26.54,25.16,413940.0,1075480000.0,193.4,174.68,49.64,4.6,6.09,20184200,21209700.0,2026-07-03,16:14:57
002646,天佑德酒,6.61,6.5,6.51,6.67,6.51,50691.0,33450000.0,31.67,31.45,-215.06,1.1,1.07,2641700,2427400.0,2026-07-03,16:15:00
002647,仁东控股,10.93,10.57,10.67,11.13,10.57,257171.0,280040000.0,123.54,110.97,-157.75,19.85,2.53,15223500,10493600.0,2026-07-03,16:14:54
002648,卫星化学,24.02,24.73,25.05,25.43,24.01,881617.0,2148850000.0,809.15,808.63,13.81,2.4,2.62,36264100,51897600.0,2026-07-03,16:14:03
002649,博彦科技,8.29,8.19,8.24,8.39,8.19,90087.0,74830000.0,49.03,44.46,111.25,1.19,1.68,4737900,4270800.0,2026-07-03,16:14:06
002650,ST加加,6.35,6.05,6.06,6.35,6.06,88902.0,55980000.0,70.3,70.3,-54.61,4.04,0.8,5116000,3774200.0,2026-07-03,16:14:27
002651,利君股份,7.92,7.6,7.7,7.97,7.62,111595.0,87690000.0,81.85,44.78,198.86,2.92,1.97,6496300,4663200.0,2026-07-03,16:14:30
002652,扬子新材,4.15,4.61,4.56,4.56,4.15,509886.0,212540000.0,21.25,21.25,-79.02,9.05,9.96,30447000,20541600.0,2026-07-03,16:14:18
002653,海思科,76.47,78.8,75.28,78.44,72.0,255310.0,1911600000.0,856.4,410.48,111.57,18.84,4.76,11910300,13620800.0,2026-07-03,16:14:33
002654,万润科技,19.01,19.0,18.82,20.17,18.27,814784.0,1556700000.0,160.69,160.68,562.21,10.27,9.64,39531300,41947100.0,2026-07-03,16:14:57
002655,共达电声,40.69,42.02,42.04,42.5,40.0,238092.0,978410000.0,148.35,148.06,252.51,18.04,6.54,11863400,11945800.0,2026-07-03,16:14:09
002656,*ST摩登,3.05,2.96,3.09,3.09,2.98,139891.0,42700000.0,21.73,20.94,-43.66,5.27,2.04,6596800,7392300.0,2026-07-03,16:14:21
002657,中科金财,21.48,21.46,21.58,21.7,21.0,148434.0,315620000.0,73.04,72.2,-69.37,4.29,4.42,6589800,8253600.0,2026-07-03,16:15:00
002658,雪迪龙,8.31,8.38,8.38,8.46,8.28,89552.0,74830000.0,52.83,29.8,34.06,2.06,2.5,3113000,5842200.0,2026-07-03,16:14:24
002659,凯文教育,3.96,3.91,3.96,4.01,3.85,149409.0,58950000.0,23.69,23.69,-136.83,1.1,2.5,7867400,7073500.0,2026-07-03,16:14:27
002660,茂硕电源,6.66,6.56,6.63,6.72,6.53,70242.0,46730000.0,23.75,22.84,-9.0,2.38,2.05,3867000,3157200.0,2026-07-03,16:14:36
002661,克明食品,7.37,7.25,7.32,7.41,7.25,28693.0,21060000.0,24.55,23.42,60.73,1.09,0.9,1539000,1330300.0,2026-07-03,16:14:39
002662,峰璟股份,3.75,3.68,3.7,3.79,3.67,196583.0,73440000.0,56.25,56.25,24.8,1.28,1.31,10536700,9121600.0,2026-07-03,16:14:06
002663,普邦股份,1.49,1.5,1.51,1.54,1.48,433292.0,65350000.0,25.68,25.44,-5.48,1.33,2.54,18774200,24555000.0,2026-07-03,16:14:12
002664,信质集团,19.88,18.07,17.98,19.88,17.98,122916.0,235940000.0,81.15,80.03,52.08,2.29,3.05,6428800,5862700.0,2026-07-03,16:14:15
002666,德联集团,4.07,4.0,4.03,4.12,3.99,117875.0,48010000.0,32.07,20.38,65.48,0.91,2.35,6062400,5725100.0,2026-07-03,16:14:09
002667,*ST威领,12.43,11.84,12.43,12.43,12.43,7338.0,9120000.0,32.39,29.41,-8.69,-162.86,0.31,0,733800.0,2026-07-03,16:14:03
002668,TCL智家,10.89,11.03,11.01,11.25,10.77,180618.0,197220000.0,118.06,118.06,10.46,3.25,1.67,8364800,9697000.0,2026-07-03,16:14:18
002669,康达新材,17.29,18.4,18.07,18.27,17.03,394714.0,692540000.0,52.46,52.34,41.66,1.91,13.04,15734800,23736600.0,2026-07-03,16:14:30
002670,国盛证券,12.37,12.44,12.65,12.8,12.28,478199.0,596300000.0,239.37,200.81,117.32,2.11,2.95,22158900,25661000.0,2026-07-03,16:14:12
002671,龙泉股份,3.85,3.75,3.78,3.87,3.76,104049.0,39750000.0,21.62,21.23,39.45,1.32,1.89,5921100,4483800.0,2026-07-03,16:14:06
002672,东江环保,3.48,3.42,3.43,3.5,3.37,161591.0,55760000.0,38.46,31.5,-3.11,1.73,1.79,7917100,8242100.0,2026-07-03,16:14:33
002673,西部证券,6.7,6.66,6.66,6.74,6.61,317634.0,211750000.0,299.46,299.46,17.14,0.99,0.71,15375500,16387900.0,2026-07-03,16:14:36
002674,兴业科技,29.03,28.25,27.2,30.55,25.5,415470.0,1163120000.0,85.8,84.93,81.66,3.5,14.2,19720100,21826900.0,2026-07-03,16:14:39
002675,东诚药业,12.92,12.85,12.9,13.08,12.73,101829.0,131180000.0,106.54,96.05,52.14,2.52,1.37,5285700,4897200.0,2026-07-03,16:14:09
002676,顺威股份,5.33,5.22,5.22,5.38,5.17,183877.0,96910000.0,38.38,38.37,46.33,2.87,2.55,9566500,8821200.0,2026-07-03,16:14:12
002677,浙江美大,6.23,5.66,5.71,6.23,5.71,53304.0,32650000.0,40.25,34.36,604.49,2.75,0.97,1215700,4114700.0,2026-07-03,16:14:15
002678,珠江钢琴,4.32,4.29,4.35,4.38,4.2,133428.0,57420000.0,58.68,58.65,-15.96,1.93,0.98,6514500,6828300.0,2026-07-03,16:14:42
002679,福建金森,8.28,8.21,8.23,8.36,8.08,39151.0,32340000.0,19.52,19.52,225.45,2.62,1.66,2077400,1837700.0,2026-07-03,16:14:15
002681,奋达科技,4.72,4.54,4.58,4.82,4.48,607852.0,285100000.0,84.71,74.07,-60.74,3.97,3.87,37068000,23717200.0,2026-07-03,16:14:18
002682,龙洲股份,4.42,4.37,4.4,4.49,4.3,219903.0,97040000.0,24.86,24.86,-4.22,4.72,3.91,10422600,11567700.0,2026-07-03,16:14:42
002683,广东宏大,31.03,30.17,30.18,31.77,30.17,150209.0,465540000.0,235.79,206.83,24.38,3.53,2.25,8433700,6587200.0,2026-07-03,16:14:21
002685,华东重机,6.3,6.27,6.32,6.39,6.24,264917.0,167250000.0,63.48,63.48,73.4,3.85,2.63,12793400,13698300.0,2026-07-03,16:14:45
002686,亿利达,5.48,5.28,5.37,5.55,5.28,151176.0,81870000.0,31.03,28.65,165.12,1.92,2.89,7635000,7482600.0,2026-07-03,16:14:24
002687,乔治白,5.65,5.54,5.49,5.65,5.43,329381.0,182470000.0,28.52,23.36,35.21,1.87,7.97,18315200,14622900.0,2026-07-03,16:14:27
002688,金河生物,5.04,4.91,4.93,5.09,4.9,114856.0,57670000.0,38.78,37.67,100.12,1.76,1.54,6036800,5448800.0,2026-07-03,16:14:48
002689,ST远智,2.81,2.71,2.75,2.83,2.72,148388.0,41340000.0,29.32,29.31,28.3,2.46,1.42,7722200,7116600.0,2026-07-03,16:14:18
002690,美亚光电,14.78,14.42,14.5,14.89,14.46,62179.0,91720000.0,130.39,64.11,17.94,5.41,1.43,3290500,2927400.0,2026-07-03,16:14:21
002691,*ST冀凯,4.46,4.3,4.33,4.49,4.24,34733.0,15160000.0,15.16,14.98,-23.56,1.86,1.03,1943400,1529900.0,2026-07-03,16:14:45
002692,远程股份,3.9,3.81,3.84,3.94,3.78,175654.0,67760000.0,28.01,27.99,-49.43,2.48,2.45,9040600,8524800.0,2026-07-03,16:14:48
002693,双成药业,10.22,10.67,10.51,11.27,9.92,423489.0,443880000.0,42.38,42.0,130.28,10.19,10.3,17918700,24430100.0,2026-07-03,16:14:21
002694,*ST顾地,2.31,2.24,2.21,2.31,2.18,45678.0,10240000.0,17.63,16.6,-3.58,-23.43,0.64,2668700,1899100.0,2026-07-03,16:14:24
002695,煌上煌,10.57,10.22,10.18,10.59,10.18,57704.0,60370000.0,59.15,54.06,71.4,2.15,1.13,3398400,2372000.0,2026-07-03,16:14:51
002696,百洋股份,5.36,5.64,5.57,5.78,5.33,347467.0,190860000.0,18.53,17.92,109.91,1.38,10.4,15081000,19665700.0,2026-07-03,16:14:51
002697,红旗连锁,4.38,4.34,4.34,4.39,4.33,119128.0,52000000.0,59.57,50.17,12.77,1.25,1.04,5958700,5954000.0,2026-07-03,16:14:24
002698,博实股份,13.74,13.48,13.6,14.08,13.41,336254.0,461850000.0,140.5,115.98,28.55,3.33,3.98,15749400,17876000.0,2026-07-03,16:14:54
002700,万憬能源,6.68,6.07,6.11,6.68,6.04,121367.0,78350000.0,27.63,27.35,35.84,1.98,2.96,6135000,6001700.0,2026-07-03,16:14:27
002701,奥瑞金,4.45,4.4,4.4,4.5,4.38,258776.0,115350000.0,113.91,113.8,13.26,1.15,1.01,15764800,10112700.0,2026-07-03,16:14:27
002702,海欣食品,4.61,4.57,4.61,4.64,4.53,152116.0,69940000.0,25.62,21.15,-66.76,2.47,3.32,8422200,6789400.0,2026-07-03,16:14:30
002703,浙江世宝,15.08,14.48,14.55,15.4,14.4,447242.0,671920000.0,124.05,88.38,71.44,5.86,7.63,24469000,20255200.0,2026-07-03,16:14:30
002705,新宝股份,11.62,11.29,11.3,11.73,11.25,92238.0,106690000.0,94.34,93.9,11.35,1.12,1.14,5246200,3977600.0,2026-07-03,16:14:57
002706,良信股份,10.44,10.2,10.23,10.59,10.16,270466.0,280680000.0,117.25,95.46,53.65,2.86,2.96,13270900,13775700.0,2026-07-03,16:14:54
002707,众信旅游,4.95,4.89,4.92,5.01,4.89,125368.0,62050000.0,48.64,42.82,-2422.42,5.4,1.45,6733200,5803600.0,2026-07-03,16:14:57
002708,光洋股份,13.69,12.97,12.97,14.27,12.95,593531.0,819360000.0,76.95,70.73,71.52,4.35,11.49,29487100,29866000.0,2026-07-03,16:15:00
002709,天赐材料,54.04,54.84,54.84,55.38,53.08,955742.0,5153470000.0,1101.64,815.47,38.43,5.96,6.33,42838800,52735500.0,2026-07-03,16:14:33
002712,思美传媒,4.32,4.25,4.26,4.38,4.21,146389.0,63030000.0,23.51,23.37,-47.32,1.7,2.71,8675500,5963400.0,2026-07-03,16:14:03
002713,*ST东易,12.79,12.42,12.31,12.95,12.2,114005.0,144110000.0,121.68,67.34,317.59,14.01,2.17,5912300,5488200.0,2026-07-03,16:14:33
002714,牧原股份,36.9,37.35,37.25,38.06,36.28,743518.0,2745520000.0,2130.24,1210.5,21.78,2.54,2.27,31564200,42787600.0,2026-07-03,16:14:06
002715,登云股份,14.73,13.39,13.36,14.73,13.33,91113.0,129470000.0,20.33,20.33,-215.71,4.37,6.6,4209100,4902200.0,2026-07-03,16:14:30
002716,湖南白银,8.44,8.2,8.5,8.69,8.35,1891325.0,1611910000.0,238.27,196.22,50.94,5.87,8.14,97580900,91551600.0,2026-07-03,16:14:33
002717,*ST岭南,1.07,1.02,1.0,1.07,0.99,861047.0,89190000.0,19.48,18.39,-0.81,-1.31,5.01,50969000,35135700.0,2026-07-03,16:14:09
002718,友邦吊顶,110.99,109.0,109.01,112.6,107.2,15459.0,170010000.0,143.67,104.31,1292.61,15.61,1.64,906300,639600.0,2026-07-03,16:14:36
002719,ST麦趣,6.26,6.2,6.2,6.39,6.14,55367.0,34620000.0,10.9,10.13,-9.35,10.0,3.42,2689000,2847700.0,2026-07-03,16:14:39
002721,金一文化,2.33,2.28,2.29,2.35,2.28,430133.0,99800000.0,61.96,61.96,74.16,2.88,1.62,22792800,20220500.0,2026-07-03,16:14:36
002722,物产金轮,12.4,12.14,12.19,12.53,12.16,41754.0,51830000.0,27.57,27.57,17.08,0.92,1.88,2057000,2118400.0,2026-07-03,16:14:42
002723,小崧股份,9.57,9.09,9.1,9.69,8.9,208649.0,195160000.0,31.81,30.34,-11.64,4.33,6.58,12292100,8572800.0,2026-07-03,16:14:36
002724,海洋王,5.1,4.98,4.95,5.28,4.95,134721.0,68770000.0,39.35,28.96,52.36,1.47,2.37,7251500,6220700.0,2026-07-03,16:14:12
002725,跃岭股份,12.35,12.33,12.34,12.53,12.22,70770.0,87540000.0,31.62,30.75,1428.55,3.25,2.84,3322700,3754300.0,2026-07-03,16:14:15
002726,ST龙大,1.34,1.28,1.28,1.34,1.26,787745.0,102890000.0,15.56,15.55,-2.54,2.28,6.79,45698500,33076000.0,2026-07-03,16:14:39
002727,一心堂,10.36,10.17,10.24,10.43,10.19,68645.0,70830000.0,60.67,40.71,21.73,0.82,1.75,4210800,2653600.0,2026-07-03,16:15:00
002728,特一药业,9.37,9.39,9.39,9.59,9.12,311718.0,290430000.0,48.1,46.97,63.4,2.72,6.22,14046300,17125500.0,2026-07-03,16:14:39
002729,好利科技,17.8,17.8,0.0,0.0,0.0,0.0,0.0,32.57,31.23,80.4,5.75,0.0,0,0.0,2026-07-03,16:14:18
002730,电光科技,27.76,28.62,28.25,28.88,27.76,67901.0,190540000.0,100.51,96.06,147.17,6.23,1.96,3395900,3394200.0,2026-07-03,16:14:42
002731,ST萃华,4.35,4.35,0.0,0.0,0.0,0.0,0.0,11.14,9.99,4.07,0.6,0.0,0,0.0,2026-07-03,16:14:45
002732,燕塘乳业,13.01,12.77,12.77,13.12,12.77,13942.0,18070000.0,20.47,20.37,41.8,1.37,0.89,725500,668700.0,2026-07-03,16:14:42
002733,雄韬股份,26.03,26.39,26.8,27.37,26.0,196993.0,526890000.0,100.01,96.01,125.22,3.73,5.34,8398900,11300400.0,2026-07-03,16:14:45
002734,利民股份,17.03,17.48,17.49,17.88,16.93,158268.0,272070000.0,81.04,73.97,16.09,2.09,3.64,7248300,8578500.0,2026-07-03,16:14:48
002735,王子新材,14.81,15.32,15.07,15.6,14.81,323677.0,490410000.0,55.58,42.22,-35.47,3.56,11.35,13393700,18974000.0,2026-07-03,16:14:03
002736,国信证券,10.35,10.26,10.35,10.42,10.22,407322.0,419760000.0,1060.02,994.89,9.77,1.1,0.42,19992400,20739800.0,2026-07-03,16:14:21
002737,葵花药业,12.53,12.1,12.12,12.55,12.1,73151.0,90400000.0,73.18,73.18,-35.76,1.85,1.25,4154800,3160300.0,2026-07-03,16:14:24
002738,中矿资源,64.26,65.49,66.05,67.44,62.3,534332.0,3445730000.0,463.63,457.04,55.82,3.74,7.51,26754300,26678900.0,2026-07-03,16:14:27
002739,儒意电影,9.79,9.59,9.56,9.82,9.18,851656.0,809480000.0,206.74,205.58,-90.23,2.71,4.06,40773200,44392400.0,2026-07-03,16:14:45
002741,光华科技,33.34,34.35,32.93,35.3,32.05,465039.0,1556380000.0,155.04,142.15,129.37,8.01,10.91,23087900,23416000.0,2026-07-03,16:14:30
002742,冀衡医药,3.7,3.55,3.55,3.7,3.53,124094.0,44900000.0,25.31,19.39,-7.33,15.79,2.37,6340100,6069300.0,2026-07-03,16:14:33
002743,富煌钢构,4.11,4.0,4.11,4.17,4.0,90625.0,37210000.0,17.89,17.86,-1.88,0.77,2.09,4887800,4174700.0,2026-07-03,16:14:48
002745,木林森,11.96,11.9,11.9,12.39,11.3,922906.0,1093820000.0,177.51,127.27,-14.78,1.5,8.67,45741300,46549300.0,2026-07-03,16:14:48
002746,仙坛股份,5.44,5.39,5.38,5.46,5.37,115838.0,62830000.0,46.81,38.61,17.92,1.04,1.63,6299400,5284500.0,2026-07-03,16:14:51
002747,埃斯顿,44.77,40.7,42.02,44.77,41.02,1267428.0,5508070000.0,433.28,350.28,332.84,13.38,16.2,57742200,69000600.0,2026-07-03,16:14:06
002748,世龙实业,10.76,10.94,11.01,11.18,10.68,63510.0,69050000.0,25.82,25.82,35.91,1.81,2.65,3012500,3338500.0,2026-07-03,16:14:36
002749,国光股份,8.16,8.06,8.05,8.21,8.05,22814.0,18610000.0,45.41,44.42,15.46,2.57,0.42,1200800,1080700.0,2026-07-03,16:14:51
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-07-03,09:00:00
002752,昇兴股份,5.89,5.82,5.82,5.98,5.82,118150.0,69880000.0,57.54,57.46,15.73,1.6,1.21,5726600,6088400.0,2026-07-03,16:14:09
002753,永东股份,6.04,5.83,5.99,6.15,5.9,75831.0,45950000.0,25.89,17.87,244.07,0.98,2.56,4152200,3430900.0,2026-07-03,16:14:54
002755,奥赛康,15.14,14.59,14.7,15.34,14.5,174845.0,260470000.0,140.52,140.52,52.76,4.41,1.88,9452600,8031900.0,2026-07-03,16:14:39
002756,永兴材料,60.27,62.45,64.0,64.6,59.13,302888.0,1845480000.0,324.92,233.29,33.88,2.5,7.83,14854200,15434700.0,2026-07-03,16:14:51
002757,南兴股份,18.6,18.36,18.4,18.98,18.4,129772.0,242230000.0,54.95,52.46,45.7,2.75,4.6,6372900,6604300.0,2026-07-03,16:14:42
002758,浙农股份,8.09,7.91,7.91,8.12,7.91,51240.0,41250000.0,41.97,41.93,7.76,0.81,0.99,3029600,2094300.0,2026-07-03,16:14:54
002759,天际股份,24.91,26.25,26.42,26.61,24.84,397325.0,1000980000.0,124.89,124.78,41.45,3.58,7.93,16680900,23051600.0,2026-07-03,16:14:45
002760,凤形股份,17.1,16.75,16.88,17.33,16.79,43059.0,73560000.0,18.47,18.47,77.64,2.21,3.99,2213000,2092900.0,2026-07-03,16:14:54
002761,浙江建投,6.95,6.75,6.78,7.0,6.76,122516.0,84560000.0,92.08,75.18,32.89,1.06,1.13,8099200,4152400.0,2026-07-03,16:14:57
002762,金发拉比,8.61,8.57,8.58,8.77,8.41,39810.0,34100000.0,30.48,18.2,-16.51,4.68,1.88,2122400,1858600.0,2026-07-03,16:14:12
002763,汇洁股份,7.3,7.04,7.07,7.36,7.05,89812.0,65080000.0,29.92,22.16,43.06,1.92,2.96,4350300,4630900.0,2026-07-03,16:14:48
002765,蓝黛科技,7.91,7.19,7.21,7.91,7.21,199799.0,155030000.0,51.58,47.13,34.01,1.96,3.35,7030900,12949000.0,2026-07-03,16:14:15
002766,索菱股份,3.75,3.64,3.69,3.79,3.65,211505.0,78860000.0,32.24,32.14,-43.39,3.06,2.47,11551900,9598600.0,2026-07-03,16:14:51
002767,先锋电子,18.04,16.4,16.58,18.04,16.38,49439.0,86460000.0,27.06,23.49,107.15,3.14,3.8,2551300,2392600.0,2026-07-03,16:14:57
002768,国恩股份,54.6,52.74,53.58,56.8,53.09,149125.0,817100000.0,241.8,141.19,24.5,3.58,5.77,7524900,7387600.0,2026-07-03,16:14:57
002769,普路通,6.83,6.73,6.9,6.9,6.63,87766.0,59420000.0,25.5,25.48,446.68,2.18,2.35,4521200,4255400.0,2026-07-03,16:15:00
002771,真视通,13.87,12.61,12.75,13.87,12.61,192397.0,260320000.0,29.09,24.21,-47.7,4.91,11.02,9759400,9480300.0,2026-07-03,16:15:00
002772,众兴菌业,13.88,12.8,12.61,14.06,12.47,333266.0,443460000.0,52.01,51.58,11.57,1.48,8.97,17476200,15850500.0,2026-07-03,16:14:18
002773,康弘药业,22.34,21.9,22.11,22.48,21.63,166798.0,368430000.0,205.82,153.43,19.23,2.3,2.43,8251900,8428000.0,2026-07-03,16:14:21
002774,快意电梯,14.39,14.19,14.05,14.66,13.9,70445.0,100580000.0,48.45,40.55,82.84,4.35,2.5,3485600,3558900.0,2026-07-03,16:15:00
002775,文科股份,3.69,3.69,3.69,3.75,3.6,124727.0,45780000.0,23.81,21.43,-7.79,-167.57,2.15,4871200,7601500.0,2026-07-03,16:14:24
002777,久远银海,12.36,12.18,12.15,12.44,12.15,53112.0,65580000.0,50.46,50.0,68.46,3.04,1.31,2848500,2462700.0,2026-07-03,16:14:03
002778,中晟高科,15.64,15.7,15.74,16.0,15.62,14733.0,23260000.0,19.51,19.3,133.93,6.08,1.19,783200,690100.0,2026-07-03,16:14:03
002779,中坚科技,81.66,80.17,81.35,83.82,79.01,53951.0,439190000.0,150.91,135.4,94.91,16.61,3.25,2470600,2924500.0,2026-07-03,16:14:06
002780,三夫户外,13.12,12.63,12.91,13.18,12.77,50271.0,65450000.0,21.7,17.14,30.41,2.67,3.85,2396800,2630300.0,2026-07-03,16:14:54
002782,可立克,19.92,19.7,19.7,20.54,19.6,126188.0,253110000.0,98.77,96.93,38.72,4.61,2.59,6556800,6062000.0,2026-07-03,16:14:57
002783,凯龙股份,7.47,7.36,7.38,7.53,7.3,84620.0,62850000.0,37.3,34.45,32.14,1.43,1.84,4866600,3595300.0,2026-07-03,16:14:03
002785,万里石,44.23,43.74,44.52,45.0,43.2,56793.0,250710000.0,100.23,85.58,-119.98,12.6,2.94,2663200,3016100.0,2026-07-03,16:14:27
002786,银宝山新,8.15,7.81,7.9,8.19,7.75,167916.0,135590000.0,40.39,40.27,-123.94,20.27,3.4,9409500,7382100.0,2026-07-03,16:14:09
002787,华源控股,29.6,30.96,30.92,31.3,29.51,226931.0,689480000.0,98.39,73.43,84.13,5.32,9.15,11473300,11219800.0,2026-07-03,16:15:00
002788,鹭燕医药,10.82,10.69,10.78,11.03,10.55,149050.0,160680000.0,42.04,41.31,15.15,1.25,3.9,7163700,7741300.0,2026-07-03,16:14:03
002789,*ST建艺,11.74,11.79,11.8,11.9,11.56,32277.0,37820000.0,18.74,18.37,-2.42,12.32,2.06,1567100,1660600.0,2026-07-03,16:14:06
002790,瑞尔特,5.72,5.52,5.65,5.8,5.56,81036.0,46100000.0,23.9,14.91,-1045.96,1.16,3.11,4955000,3148600.0,2026-07-03,16:14:06
002791,坚朗五金,13.71,13.48,13.48,13.84,13.45,45513.0,62150000.0,48.52,29.85,-44.92,0.91,2.09,2445000,2106300.0,2026-07-03,16:14:12
002792,通宇通讯,36.64,35.23,35.37,37.16,35.37,251136.0,914780000.0,191.93,123.78,1127.85,6.84,7.43,13897300,11216400.0,2026-07-03,16:14:06
002793,罗欣药业,4.31,4.17,4.2,4.37,4.06,308117.0,129940000.0,46.88,46.8,-17.36,4.26,2.84,16034900,14776800.0,2026-07-03,16:14:15
002795,永和智控,6.86,7.23,7.21,7.35,6.78,228311.0,158240000.0,30.3,29.8,-58.34,6.79,5.26,9494500,13336600.0,2026-07-03,16:14:18
002796,世嘉科技,36.88,37.38,37.14,39.28,36.82,101530.0,386400000.0,93.07,83.98,-151.97,11.05,4.46,4841800,5311300.0,2026-07-03,16:14:09
002797,第一创业,6.74,6.71,6.74,6.78,6.67,588568.0,395130000.0,283.24,283.24,30.77,1.6,1.4,29620000,29236700.0,2026-07-03,16:14:21
002798,帝欧水华,5.68,5.56,5.52,5.93,5.37,358585.0,201660000.0,33.37,29.35,-6.66,1.74,6.94,17444700,18413800.0,2026-07-03,16:14:30
002799,环球印务,6.23,6.12,6.18,6.28,6.12,58493.0,36380000.0,19.94,19.94,-124.74,1.57,1.83,3247700,2601600.0,2026-07-03,16:14:09
002800,天顺股份,13.51,13.61,13.83,13.83,13.25,33789.0,45840000.0,20.57,19.97,-85.7,4.16,2.29,1867200,1511700.0,2026-07-03,16:14:09
002801,微光股份,31.09,29.22,29.23,31.99,29.05,52090.0,161350000.0,71.39,36.0,17.18,3.64,4.5,3034800,2174200.0,2026-07-03,16:14:24
002802,洪汇新材,10.94,10.67,10.69,11.0,10.68,35627.0,38700000.0,19.83,16.38,46.55,3.12,2.38,1928800,1633900.0,2026-07-03,16:14:33
002803,吉宏股份,24.13,25.55,25.45,25.77,23.61,241765.0,586820000.0,108.23,71.8,37.32,4.05,8.12,12611200,11565300.0,2026-07-03,16:14:27
002805,丰元股份,26.66,27.34,27.34,27.85,26.46,167239.0,447360000.0,74.66,74.33,-23.45,7.98,6.0,7817600,8906300.0,2026-07-03,16:14:12
002806,华锋股份,18.33,18.43,18.48,19.31,18.08,181439.0,340030000.0,38.95,31.91,-90.89,3.49,10.42,8983500,9160400.0,2026-07-03,16:14:12
002807,江阴银行,3.85,3.83,3.83,3.86,3.8,188221.0,72070000.0,104.24,104.09,5.06,0.53,0.7,10381200,8440900.0,2026-07-03,16:14:15
002808,恒久退,0.24,0.25,0.24,0.25,0.23,105221.0,2530000.0,0.65,0.45,-1.43,0.27,5.63,5259700,5262400.0,2026-07-03,16:14:30
002809,红墙股份,7.8,7.69,7.81,7.87,7.61,76339.0,59230000.0,18.74,13.26,-35.83,1.15,4.49,3916200,3717700.0,2026-07-03,16:14:33
002810,山东赫达,25.52,25.27,25.35,25.91,24.9,104729.0,266680000.0,89.23,82.4,44.79,4.01,3.24,4815600,5657300.0,2026-07-03,16:14:12
002811,郑中设计,11.86,11.45,11.5,12.25,11.5,60785.0,72310000.0,36.53,33.51,22.12,2.57,2.15,3149100,2929400.0,2026-07-03,16:14:36
002812,恩捷股份,64.51,65.02,65.65,65.68,63.72,210689.0,1358390000.0,633.57,530.7,168.11,2.48,2.56,9772800,11296100.0,2026-07-03,16:14:36
002813,路畅科技,19.95,19.56,19.56,20.14,19.56,18345.0,36490000.0,23.94,23.91,-25.95,11.59,1.53,952500,882000.0,2026-07-03,16:14:39
002815,崇达技术,14.87,15.25,15.13,15.4,14.78,434020.0,653300000.0,183.52,115.56,76.1,2.1,5.58,20637400,22764600.0,2026-07-03,16:14:39
002816,*ST和科,29.49,28.68,28.45,29.98,28.45,25595.0,74870000.0,29.49,29.49,285.49,12.38,2.56,1263700,1295800.0,2026-07-03,16:14:18
002817,黄山胶囊,6.23,6.08,6.18,6.29,6.05,67887.0,42030000.0,18.63,18.07,29.34,1.94,2.34,3472200,3316500.0,2026-07-03,16:14:15
002818,富森美,10.55,10.5,10.48,10.64,10.47,28804.0,30350000.0,78.96,31.47,9.93,1.37,0.97,1276000,1604400.0,2026-07-03,16:14:21
002819,东方中科,21.1,21.22,21.1,21.38,20.99,22836.0,48390000.0,63.22,50.16,-42.94,1.62,0.96,1069700,1213900.0,2026-07-03,16:14:24
002820,桂发祥,8.91,8.74,8.79,8.97,8.69,54212.0,48040000.0,17.9,17.9,-75.04,2.05,2.7,2701400,2719800.0,2026-07-03,16:14:15
002821,凯莱英,165.8,153.19,156.0,166.7,149.55,174010.0,2746490000.0,598.17,525.66,53.88,3.41,5.49,9260200,8140700.0,2026-07-03,16:14:42
002822,ST中装,3.43,3.27,3.22,3.43,3.19,326613.0,109580000.0,66.89,36.66,-2.16,6.22,3.06,19460100,13201200.0,2026-07-03,16:14:18
002823,凯中精密,15.41,14.7,14.78,15.87,14.76,147275.0,226530000.0,50.6,33.73,21.37,2.5,6.73,7254000,7473500.0,2026-07-03,16:14:21
002824,和胜股份,32.08,33.18,32.66,32.95,31.93,123868.0,400850000.0,99.83,72.56,59.62,4.38,5.48,6083200,6303500.0,2026-07-03,16:14:24
002825,纳尔股份,8.39,8.28,8.36,8.45,8.23,34155.0,28540000.0,28.69,21.53,32.06,1.77,1.33,1884200,1531200.0,2026-07-03,16:14:18
002826,易明医药,18.1,18.18,19.79,19.8,17.81,200042.0,371270000.0,34.51,33.44,36.94,4.26,10.83,9334300,10670000.0,2026-07-03,16:14:45
002827,高争民爆,24.73,24.5,24.68,25.29,24.51,28369.0,70780000.0,68.51,68.25,36.09,6.58,1.03,1545500,1291400.0,2026-07-03,16:14:42
