股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300825,阿尔特,11.1,10.41,10.43,11.17,10.29,317735.0,347420000.0,54.93,53.78,-22.17,2.73,6.56,16995500,14778000.0,2026-08-27,16:14:30
300826,测绘股份,14.66,14.81,14.8,14.9,14.56,45345.0,66690000.0,33.46,32.48,398.49,2.24,2.05,2247700,2286800.0,2026-08-27,16:14:00
300827,上能电气,25.88,26.11,25.95,26.05,24.55,203901.0,515380000.0,144.07,112.98,30.1,3.36,4.67,9767300,10622800.0,2026-08-27,16:14:24
300828,锐新科技,16.76,16.91,16.91,17.23,16.67,56297.0,94980000.0,27.89,15.89,101.43,3.54,5.94,2621500,3008200.0,2026-08-27,16:14:27
300829,金丹科技,14.86,14.81,14.81,14.94,14.65,22716.0,33740000.0,33.77,24.98,47.67,1.38,1.35,1062000,1209600.0,2026-08-27,16:14:03
300830,金现代,7.92,8.14,8.03,8.09,7.78,113317.0,89480000.0,35.77,26.69,-44.56,2.75,3.36,5718900,5612800.0,2026-08-27,16:14:48
300831,ST派瑞,15.55,15.06,15.18,15.79,15.08,58562.0,90930000.0,49.76,28.69,84.13,5.18,3.17,2887500,2968700.0,2026-08-27,16:14:06
300832,新产业,50.78,51.55,51.66,52.0,50.33,50341.0,255750000.0,398.99,346.87,23.24,4.45,0.74,2598400,2435700.0,2026-08-27,16:14:09
300833,浩洋股份,36.71,36.25,36.23,36.99,36.01,5057.0,18500000.0,46.43,29.83,25.14,1.9,0.62,289400,216300.0,2026-08-27,16:14:51
300834,星辉环材,39.28,39.18,38.07,39.38,37.77,16199.0,62800000.0,76.09,75.42,144.13,2.66,0.84,947700,672200.0,2026-08-27,16:14:30
300835,龙磁科技,161.35,151.0,152.83,166.98,152.0,40118.0,642660000.0,192.41,134.85,114.8,15.41,4.8,2302800,1708900.0,2026-08-27,16:14:48
300836,佰奥智能,51.0,48.2,47.98,51.58,47.5,30478.0,151860000.0,47.27,32.36,46.65,7.4,4.8,1765600,1282200.0,2026-08-27,16:14:33
300837,浙矿股份,22.92,23.11,22.7,23.23,22.7,14091.0,32360000.0,22.92,17.33,38.46,1.66,1.86,681000,728000.0,2026-08-27,16:14:36
300838,浙江力诺,13.92,14.0,14.01,14.07,13.87,13384.0,18650000.0,19.21,14.17,-73.52,2.0,1.31,683700,654700.0,2026-08-27,16:14:12
300839,博汇股份,12.67,12.77,12.6,12.95,12.5,197537.0,251100000.0,36.51,36.08,185.07,5.23,6.94,9029900,10723800.0,2026-08-27,16:14:54
300840,酷特智能,19.35,18.1,18.1,19.5,17.85,79226.0,147540000.0,46.44,34.27,135.82,3.68,4.47,4546700,3375900.0,2026-08-27,16:14:39
300841,康华生物,55.2,54.7,54.1,55.67,53.1,67033.0,362900000.0,71.73,67.11,29.1,1.98,5.51,3411500,3291800.0,2026-08-27,16:14:42
300842,帝科股份,67.4,62.6,63.5,67.99,63.5,76386.0,507380000.0,97.92,87.03,-33.02,6.1,5.92,4353900,3284700.0,2026-08-27,16:14:45
300843,胜蓝股份,137.49,130.26,133.0,139.8,131.05,84025.0,1139580000.0,225.08,220.67,142.82,13.19,5.24,4798800,3603700.0,2026-08-27,16:14:33
300844,山水比德,23.65,24.01,23.96,23.96,23.5,8212.0,19470000.0,22.04,21.29,-33.34,2.87,0.91,392200,429000.0,2026-08-27,16:14:36
300845,捷安高科,12.81,12.52,12.53,12.93,12.31,81412.0,102810000.0,26.34,18.62,80.64,3.34,5.6,5122800,3018400.0,2026-08-27,16:14:48
300846,首都在线,18.83,18.45,18.71,19.03,18.48,172869.0,324110000.0,94.96,78.26,-72.34,12.41,4.16,9357800,7929100.0,2026-08-27,16:14:51
300847,中船汉光,14.12,14.0,14.0,14.14,13.92,26247.0,36880000.0,41.8,41.8,37.09,2.76,0.89,1316200,1308500.0,2026-08-27,16:14:54
300848,美瑞新材,11.53,11.55,11.52,11.67,11.48,43524.0,50320000.0,49.34,29.19,71.86,3.21,1.72,1843500,2508900.0,2026-08-27,16:14:15
300849,锦盛新材,20.44,20.55,20.48,20.79,20.17,26003.0,53060000.0,30.66,22.54,-54.78,5.69,2.36,1498100,1102200.0,2026-08-27,16:14:51
300850,新强联,24.81,24.78,24.75,24.84,24.35,69707.0,171670000.0,102.73,74.62,12.89,1.46,2.32,3011600,3959100.0,2026-08-27,16:14:57
300851,交大思诺,24.07,24.5,24.25,24.43,23.74,16827.0,40380000.0,20.92,13.64,25.8,1.62,2.97,832700,850000.0,2026-08-27,16:14:39
300852,四会富仕,46.52,44.58,44.5,46.84,44.5,59196.0,271680000.0,74.67,72.09,53.12,3.29,3.82,3245400,2674200.0,2026-08-27,16:14:00
300853,申昊科技,26.86,26.68,26.46,27.5,26.23,35881.0,96300000.0,39.47,26.41,-21.64,8.13,3.65,1890900,1697200.0,2026-08-27,16:14:42
300854,中兰环保,17.35,17.41,17.37,17.55,17.16,40411.0,70010000.0,24.26,19.78,-28.52,2.7,3.55,1978200,2062900.0,2026-08-27,16:14:18
300855,图南股份,33.68,33.82,33.7,33.94,33.35,43108.0,144980000.0,133.22,98.67,42.78,6.06,1.47,2147700,2163000.0,2026-08-27,16:14:45
300856,科思股份,10.92,11.22,11.07,11.12,10.77,65578.0,71430000.0,51.95,50.2,51.32,1.96,1.43,2546000,4011800.0,2026-08-27,16:14:03
300857,协创数据,259.2,236.23,240.4,260.66,237.66,209992.0,5255210000.0,1268.43,1256.84,49.34,20.93,4.33,11713500,9285700.0,2026-08-27,16:14:57
300858,科拓生物,14.7,14.69,14.71,14.86,14.61,26208.0,38560000.0,38.73,28.77,49.4,2.16,1.34,1264400,1356400.0,2026-08-27,16:14:00
300859,西域旅游,27.18,27.18,27.0,27.32,26.82,25331.0,68740000.0,42.13,42.13,62.75,5.69,1.63,1026800,1506300.0,2026-08-27,16:14:21
300860,锋尚文化,27.3,27.1,27.02,27.3,26.89,11812.0,32030000.0,51.45,29.87,-493.46,1.67,1.08,735200,446000.0,2026-08-27,16:14:48
300861,美畅股份,16.93,16.46,16.45,16.95,16.41,118234.0,197220000.0,113.74,71.42,24.26,1.72,2.8,6302000,5521400.0,2026-08-27,16:14:03
300862,蓝盾光电,54.4,51.8,52.65,55.5,51.98,317604.0,1716590000.0,100.43,82.4,-105.61,5.12,20.97,18518400,13241900.0,2026-08-27,16:14:06
300863,卡倍亿,42.52,41.58,41.75,42.78,41.28,39881.0,168710000.0,111.15,106.78,66.61,7.65,1.59,2031100,1956900.0,2026-08-27,16:14:54
300864,南大环境,26.46,26.1,26.5,26.94,25.79,62374.0,165380000.0,42.1,42.1,27.61,3.29,3.92,3316500,2920900.0,2026-08-27,16:14:51
300865,大宏立,31.24,30.87,30.8,32.4,30.17,52507.0,163830000.0,29.89,19.41,134.23,3.37,8.45,2511100,2739600.0,2026-08-27,16:14:06
300866,安克创新,126.2,124.89,124.89,126.48,123.6,27706.0,347780000.0,742.12,390.32,29.44,7.19,0.9,1472300,1298300.0,2026-08-27,16:14:24
300867,圣元环保,17.39,17.57,17.3,17.54,17.11,63032.0,109240000.0,47.26,33.32,14.32,1.16,3.29,2883200,3419900.0,2026-08-27,16:14:27
300868,杰美特,90.5,85.2,85.76,91.26,84.02,39626.0,351220000.0,115.1,73.09,-189.3,7.93,4.91,2233500,1729100.0,2026-08-27,16:14:54
300869,康泰医学,11.6,11.54,11.5,11.75,11.48,36477.0,42450000.0,46.61,30.59,-51.43,2.82,1.38,1682600,1965100.0,2026-08-27,16:14:57
300870,欧陆通,220.25,213.01,214.01,222.2,209.0,60871.0,1326530000.0,336.2,336.16,283.99,12.95,3.99,3374800,2712200.0,2026-08-27,16:14:30
300871,回盛生物,23.04,22.73,22.72,23.1,22.49,37400.0,85060000.0,46.49,46.49,13.6,2.01,1.85,1869400,1870500.0,2026-08-27,16:14:09
300872,天阳科技,16.07,15.8,15.7,16.09,15.68,135504.0,216590000.0,78.44,67.82,-60.73,2.19,3.21,7177900,6372500.0,2026-08-27,16:14:00
300873,海晨股份,16.62,14.89,15.0,17.0,14.9,225878.0,365890000.0,53.56,38.88,35.48,1.69,9.66,12207600,10380200.0,2026-08-27,16:14:12
300875,捷强装备,32.2,31.8,31.48,32.48,31.4,31986.0,102520000.0,32.15,28.27,-28.34,3.79,3.64,1683500,1515100.0,2026-08-27,16:14:15
300876,蒙泰高新,15.5,15.58,15.6,15.68,15.3,17807.0,27680000.0,23.57,17.58,-52.55,2.33,1.57,896200,884400.0,2026-08-27,16:14:18
300877,金春股份,27.11,27.16,27.0,27.49,26.66,25951.0,70290000.0,32.53,32.53,31.79,1.96,2.16,1377900,1217200.0,2026-08-27,16:14:03
300878,维康药业,34.14,32.63,32.96,34.34,32.21,34167.0,114510000.0,49.43,49.2,-22.91,5.42,2.37,1696400,1720300.0,2026-08-27,16:14:09
300879,大叶股份,16.75,16.57,16.45,17.17,16.35,39890.0,67030000.0,33.9,33.67,-13.5,2.74,1.98,1760500,2228500.0,2026-08-27,16:14:57
300880,迦南智能,19.34,19.9,19.3,19.48,18.85,33279.0,64080000.0,37.74,37.74,76.3,3.54,1.71,1622300,1705600.0,2026-08-27,16:14:12
300881,盛德鑫泰,31.49,31.55,31.37,31.74,31.24,9311.0,29310000.0,34.64,18.08,15.48,2.76,1.62,479000,452100.0,2026-08-27,16:14:15
300882,万胜智能,14.18,14.15,14.06,14.23,13.98,16463.0,23270000.0,40.58,37.77,51.14,3.21,0.62,792500,853800.0,2026-08-27,16:14:21
300883,龙利得,6.56,6.68,6.68,6.74,6.53,139433.0,92090000.0,22.7,21.69,-182.42,1.61,4.22,5619000,8324300.0,2026-08-27,16:14:24
300884,狄耐克,12.92,12.93,12.87,13.06,12.81,55957.0,72400000.0,32.8,24.73,74.67,2.55,2.92,2574700,3021000.0,2026-08-27,16:14:33
300885,海昌新材,19.59,19.29,19.3,19.75,19.25,33598.0,65660000.0,48.61,32.72,71.04,5.32,2.01,1822500,1537200.0,2026-08-27,16:14:36
300886,华业香料,24.49,24.57,24.59,24.66,24.34,7713.0,18890000.0,18.4,11.55,114.59,3.07,1.64,343900,427400.0,2026-08-27,16:14:00
300887,谱尼测试,7.18,7.17,7.13,7.24,7.1,85670.0,61540000.0,39.18,26.01,-23.43,1.44,2.37,4153200,4413800.0,2026-08-27,16:14:18
300888,稳健医疗,29.9,30.13,30.13,30.4,29.8,28464.0,85410000.0,174.31,173.53,22.08,1.49,0.49,1216300,1630100.0,2026-08-27,16:14:27
300889,爱克股份,23.33,21.48,21.8,23.4,21.5,67604.0,151650000.0,51.38,34.74,-55.21,3.64,4.54,4591800,2168600.0,2026-08-27,16:14:03
300890,翔丰华,27.71,28.14,27.78,28.0,27.19,93146.0,256010000.0,33.14,30.29,30.67,1.53,8.52,3511100,5803500.0,2026-08-27,16:14:06
300891,惠云钛业,7.56,7.59,7.55,7.6,7.48,54759.0,41300000.0,30.24,25.21,-50.19,2.47,1.64,2823300,2652600.0,2026-08-27,16:14:30
300892,品渥食品,23.8,23.41,23.41,23.98,23.18,20774.0,49230000.0,23.8,15.7,-184.33,2.33,3.15,1006700,1070700.0,2026-08-27,16:14:33
300893,松原安全,14.39,14.4,14.32,14.55,14.23,23580.0,33980000.0,68.06,36.11,20.68,3.2,0.94,1058200,1299900.0,2026-08-27,16:14:06
300894,火星人,11.78,11.0,10.99,11.8,10.87,130305.0,148880000.0,47.71,34.64,-16.16,5.01,4.43,7460500,5570000.0,2026-08-27,16:14:21
300895,铜牛信息,53.81,53.41,53.53,54.23,52.5,47211.0,252740000.0,75.76,36.71,-95.75,10.43,6.92,2247700,2473300.0,2026-08-27,16:14:36
300896,爱美客,93.83,93.84,93.52,94.1,92.67,24445.0,227970000.0,283.92,207.38,25.93,3.59,1.11,1202800,1241700.0,2026-08-27,16:14:39
300897,山科智能,16.53,16.9,16.75,17.03,16.47,30864.0,51450000.0,32.37,19.92,770.13,3.33,2.56,1689900,1396500.0,2026-08-27,16:14:24
300898,熊猫乳品,20.58,20.48,20.48,20.89,20.41,27517.0,56810000.0,25.52,23.61,24.94,2.58,2.4,1350700,1401000.0,2026-08-27,16:14:09
300899,上海凯鑫,30.03,29.59,29.29,30.9,29.29,18199.0,55180000.0,19.15,13.01,326.29,3.02,4.2,983400,836500.0,2026-08-27,16:14:27
300900,广联航空,23.27,22.15,22.27,23.4,22.0,163686.0,375940000.0,76.26,59.74,-54.29,3.92,6.38,9959500,6409100.0,2026-08-27,16:14:42
300901,中胤时尚,16.1,15.88,15.9,16.28,15.47,69192.0,109070000.0,38.64,38.64,408.63,3.98,2.88,3867500,3051700.0,2026-08-27,16:14:39
300902,国安达,16.78,15.45,15.24,16.95,15.19,132038.0,216110000.0,30.51,21.26,-151.61,3.81,10.42,7644600,5559200.0,2026-08-27,16:14:45
300903,科翔股份,90.72,79.57,81.5,90.8,79.8,335267.0,2895260000.0,394.98,318.77,-157.57,21.78,9.54,18928900,14597800.0,2026-08-27,16:14:30
300904,威力传动,41.18,41.23,41.18,41.72,40.6,8256.0,34040000.0,29.81,14.24,-29.16,5.32,2.39,411600,414000.0,2026-08-27,16:14:42
300905,宝丽迪,37.07,35.05,34.97,37.49,34.78,61165.0,223670000.0,66.36,51.65,42.51,3.38,4.39,3213000,2903500.0,2026-08-27,16:14:33
300906,日月明,31.53,31.95,32.17,32.4,31.23,27533.0,87320000.0,25.22,22.78,45.71,2.71,3.81,1497800,1255500.0,2026-08-27,16:14:45
300907,康平科技,51.36,50.27,50.93,52.0,49.41,38427.0,195280000.0,49.31,49.31,131.37,6.15,4.0,2062900,1779800.0,2026-08-27,16:14:12
300908,仲景食品,25.06,24.86,24.85,25.3,24.71,15109.0,37830000.0,36.59,30.82,18.33,2.08,1.23,718800,792000.0,2026-08-27,16:14:36
300909,汇创达,56.06,55.42,55.42,56.69,54.7,29948.0,167480000.0,96.97,72.4,1045.48,4.82,2.32,1630200,1364600.0,2026-08-27,16:14:39
300910,瑞丰新材,27.58,27.28,27.2,27.8,27.04,117699.0,323130000.0,105.64,73.99,13.53,2.78,4.39,6281600,5488200.0,2026-08-27,16:14:48
300911,亿田智能,22.14,22.15,21.9,22.34,21.71,85556.0,189040000.0,40.59,37.94,-24.65,3.75,4.99,4250800,4304900.0,2026-08-27,16:14:09
300912,凯龙高科,19.92,19.67,19.6,20.09,19.51,33769.0,67060000.0,22.69,17.12,-20.38,5.3,3.93,1864500,1512400.0,2026-08-27,16:14:51
300913,兆龙互连,36.71,35.55,35.8,36.8,35.54,81078.0,295230000.0,125.83,104.94,50.88,4.85,2.84,4711200,3396600.0,2026-08-27,16:14:12
300915,海融科技,20.39,20.45,20.4,20.67,20.12,11498.0,23400000.0,25.66,11.73,-366.1,1.73,2.0,477400,672400.0,2026-08-27,16:14:15
300916,朗特智能,26.16,26.76,26.03,26.83,25.7,71180.0,186010000.0,37.84,26.86,74.31,2.86,6.93,3744800,3373100.0,2026-08-27,16:14:54
300917,特发服务,27.63,27.02,26.83,27.76,26.76,57190.0,156820000.0,46.69,46.69,36.26,3.86,3.38,2761100,2958000.0,2026-08-27,16:14:42
300918,南山智尚,10.74,10.4,10.55,10.99,10.4,87369.0,93980000.0,54.36,54.36,43.52,1.39,1.73,4667900,4069000.0,2026-08-27,16:14:57
300919,中伟新材,40.66,40.53,40.53,40.68,39.64,109454.0,439310000.0,424.68,371.97,19.87,1.81,1.2,5195900,5749400.0,2026-08-27,16:14:48
300920,润阳科技,32.77,32.41,32.44,33.19,32.08,14996.0,49140000.0,42.6,28.3,169.27,3.64,1.74,886800,612800.0,2026-08-27,16:14:51
300921,南凌科技,15.74,15.51,15.35,15.82,15.32,68244.0,106940000.0,40.41,25.48,115.97,4.9,4.22,3735500,3089000.0,2026-08-27,16:14:45
300922,天秦装备,18.82,18.69,18.68,19.22,18.34,175984.0,330740000.0,30.27,23.76,86.59,3.06,13.94,8733900,8864500.0,2026-08-27,16:14:15
300923,研奥股份,25.13,25.0,24.67,25.15,24.51,12483.0,31100000.0,19.75,19.41,80.77,1.77,1.62,588800,659500.0,2026-08-27,16:14:18
300925,法本信息,14.64,14.85,14.72,14.86,14.45,84431.0,123480000.0,62.76,51.17,71.8,2.79,2.42,3807800,4635300.0,2026-08-27,16:14:54
300926,博俊科技,17.18,17.1,17.12,17.25,17.0,22545.0,38600000.0,74.62,51.2,9.61,2.08,0.76,1127700,1126800.0,2026-08-27,16:14:21
300927,江天化学,30.81,31.39,30.39,31.94,29.49,233516.0,710750000.0,44.48,43.41,56.54,4.36,16.57,9518000,13833600.0,2026-08-27,16:14:18
300928,华安鑫创,25.39,25.67,25.41,25.77,25.34,10854.0,27690000.0,20.31,13.86,-16.3,2.06,1.99,497800,587600.0,2026-08-27,16:14:48
300929,华骐环保,17.25,16.9,17.25,17.33,16.61,67201.0,114570000.0,22.79,21.62,-46.3,2.97,5.36,3763400,2956700.0,2026-08-27,16:14:24
300930,屹通新材,25.76,25.41,25.45,25.87,25.15,13438.0,34370000.0,25.76,12.14,41.97,2.71,2.85,711700,632100.0,2026-08-27,16:14:00
300931,通用电梯,15.02,14.95,15.12,15.23,14.7,32926.0,49240000.0,36.52,29.36,-56.03,6.07,1.68,1912800,1379800.0,2026-08-27,16:14:27
300932,三友联众,10.42,10.39,10.35,10.6,10.27,101770.0,105970000.0,46.7,33.26,41.62,2.62,3.19,4965200,5211800.0,2026-08-27,16:14:03
300933,中辰股份,6.62,6.67,6.67,6.67,6.52,113845.0,74960000.0,36.22,36.22,-612.6,1.7,2.08,5535200,5849300.0,2026-08-27,16:14:06
300935,盈建科,31.04,31.39,31.39,31.87,30.5,22442.0,69940000.0,24.66,18.7,-28.62,3.35,3.72,1208800,1035400.0,2026-08-27,16:14:51
300936,中英科技,90.02,79.48,80.47,94.0,78.86,73053.0,635100000.0,67.7,42.88,1040.39,6.73,15.34,4142100,3163200.0,2026-08-27,16:14:21
300937,药易购,25.22,25.15,24.9,25.43,24.85,35324.0,88770000.0,24.13,16.36,-183.76,2.97,5.45,1808900,1723500.0,2026-08-27,16:14:09
300938,信测标准,27.63,26.83,26.95,27.88,26.81,70538.0,193660000.0,94.18,81.74,44.99,4.9,2.38,4010300,3043400.0,2026-08-27,16:14:54
300939,秋田微,65.61,61.0,62.0,67.39,61.88,37820.0,246140000.0,78.73,78.73,125.1,5.44,3.15,1970600,1811400.0,2026-08-27,16:14:30
300940,南极光,13.74,13.72,13.77,13.84,13.59,26481.0,36300000.0,30.59,21.64,135.65,2.6,1.68,1244400,1403700.0,2026-08-27,16:14:12
300941,创识科技,15.67,15.43,15.22,15.74,15.22,70229.0,109440000.0,32.08,19.86,137.56,2.52,5.54,3773400,3249400.0,2026-08-27,16:14:15
300942,易瑞生物,6.83,6.75,6.66,6.97,6.66,118386.0,81140000.0,27.67,27.67,-332.41,3.45,2.92,6150600,5688000.0,2026-08-27,16:14:18
300943,春晖智控,32.78,31.65,31.34,33.03,31.16,114179.0,367450000.0,66.81,44.04,109.49,6.59,8.5,5904800,5513100.0,2026-08-27,16:14:24
300945,曼卡龙,12.86,12.94,12.38,13.44,12.31,298510.0,387990000.0,33.7,30.7,26.19,1.98,12.51,14603900,15247100.0,2026-08-27,16:14:27
300946,恒而达,37.88,37.42,37.6,38.15,37.26,7921.0,29860000.0,59.1,28.71,257.58,4.94,1.05,425800,366400.0,2026-08-27,16:14:21
300947,德必集团,14.11,14.33,14.17,14.36,14.11,21884.0,31060000.0,21.33,21.32,-34.29,1.8,1.45,1042100,1146300.0,2026-08-27,16:14:30
300948,冠中生态,20.84,20.72,21.02,21.42,20.39,37844.0,78990000.0,34.26,32.33,-64.5,3.45,2.44,2070000,1714400.0,2026-08-27,16:14:24
300949,奥雅股份,22.27,22.9,22.66,22.9,22.11,12646.0,28280000.0,19.37,11.08,-16.33,3.51,2.54,533200,731400.0,2026-08-27,16:14:33
300950,德固特,17.37,17.07,17.08,17.44,16.78,24680.0,42330000.0,26.69,16.96,49.36,3.27,2.53,1325700,1142400.0,2026-08-27,16:14:33
300951,博硕科技,75.27,68.27,68.58,75.58,68.01,58048.0,416180000.0,127.51,113.95,869.02,5.88,3.83,3344400,2460400.0,2026-08-27,16:14:57
300952,恒辉安防,16.46,16.17,16.22,16.56,16.18,30726.0,50400000.0,39.77,24.46,58.34,2.29,2.07,1727500,1345000.0,2026-08-27,16:14:57
300953,震裕科技,94.5,92.54,92.33,95.0,90.9,53849.0,502520000.0,230.14,165.39,31.75,4.7,3.08,3074000,2310900.0,2026-08-27,16:14:27
300955,嘉亨家化,29.69,29.28,29.27,29.87,28.76,15486.0,45480000.0,29.93,29.93,-211.67,3.48,1.54,995300,553300.0,2026-08-27,16:14:36
300956,英力股份,11.15,11.07,11.0,11.21,11.0,37086.0,41250000.0,24.02,23.47,-95.9,1.82,1.76,1624100,2084400.0,2026-08-27,16:14:00
300957,贝泰妮,33.01,33.1,32.94,33.43,32.62,66495.0,219040000.0,139.83,139.83,25.38,2.27,1.57,3054600,3594900.0,2026-08-27,16:14:03
300958,建工修复,12.58,12.74,12.66,13.06,12.47,40569.0,51390000.0,19.72,11.45,-41.76,1.6,4.46,1645700,2411200.0,2026-08-27,16:14:30
300959,线上线下,94.28,90.52,90.0,94.49,88.6,24053.0,222470000.0,75.77,55.94,-293.06,6.87,4.05,1309000,1096300.0,2026-08-27,16:14:06
300960,通业科技,17.45,17.67,17.51,17.58,17.25,23802.0,41390000.0,25.33,22.96,57.15,3.82,1.81,1184100,1196100.0,2026-08-27,16:14:00
300961,深水海纳,11.99,12.64,12.79,12.79,11.78,81752.0,98610000.0,21.26,18.36,-9.71,4.07,5.34,3816300,4358900.0,2026-08-27,16:14:33
300962,中金辐照,13.72,13.75,13.62,13.85,13.62,27016.0,37070000.0,36.22,36.22,38.44,3.46,1.02,1181700,1519900.0,2026-08-27,16:14:03
300963,中洲特材,11.56,11.59,11.42,11.63,11.16,112651.0,128560000.0,53.02,39.37,87.76,4.69,3.31,5705100,5560000.0,2026-08-27,16:14:09
300964,本川智能,59.45,57.12,57.01,60.38,57.01,44415.0,261800000.0,63.53,51.36,119.88,6.03,5.14,2487400,1954100.0,2026-08-27,16:14:06
300965,恒宇信通,44.92,44.09,44.0,45.28,43.52,6919.0,30930000.0,26.95,24.7,1102.71,2.25,1.26,382600,309300.0,2026-08-27,16:14:09
300966,共同药业,24.85,24.32,24.03,25.51,24.03,36670.0,91450000.0,28.65,19.05,-30.14,4.13,4.78,1789900,1877100.0,2026-08-27,16:14:36
300967,晓鸣股份,17.45,17.51,17.45,17.7,17.09,54554.0,94590000.0,32.73,21.78,-33.35,4.84,4.37,2653400,2802100.0,2026-08-27,16:14:12
300968,格林精密,10.6,10.38,10.33,10.68,10.3,77350.0,81690000.0,43.82,43.82,-45.46,2.5,1.87,4192600,3542400.0,2026-08-27,16:14:12
300969,恒帅股份,77.41,73.68,73.6,77.63,73.01,21527.0,164050000.0,127.05,60.59,79.15,7.15,2.75,1395500,757200.0,2026-08-27,16:14:15
300970,华绿生物,20.35,19.63,19.34,20.89,19.25,358204.0,727980000.0,32.29,24.92,15.37,1.98,29.25,17534000,18286300.0,2026-08-27,16:14:18
300971,博亚精工,18.15,18.15,18.16,18.31,17.98,18901.0,34300000.0,21.34,16.74,29.43,2.01,2.05,856100,1034000.0,2026-08-27,16:14:21
300972,万辰集团,189.0,189.53,189.54,192.98,187.12,19102.0,362480000.0,372.96,342.66,21.2,17.85,1.05,1024800,885500.0,2026-08-27,16:14:24
300973,立高食品,25.05,24.85,24.62,25.25,24.62,18399.0,45990000.0,42.42,29.7,16.29,1.75,1.55,1019600,820200.0,2026-08-27,16:14:36
300975,商络电子,25.91,25.06,25.18,26.15,24.92,359566.0,923770000.0,178.0,127.5,34.04,6.82,7.31,17628200,18328400.0,2026-08-27,16:14:27
300976,达瑞电子,59.67,55.96,55.61,60.03,55.61,60133.0,351650000.0,111.66,71.83,35.72,3.04,5.0,3566600,2446800.0,2026-08-27,16:14:30
300977,深圳瑞捷,16.4,16.26,16.24,16.71,15.92,15716.0,25830000.0,24.97,15.55,144.35,1.82,1.66,741700,829900.0,2026-08-27,16:14:33
300978,东箭科技,8.79,8.77,8.76,8.88,8.68,25749.0,22600000.0,37.16,25.24,29.66,2.35,0.9,1272500,1302400.0,2026-08-27,16:14:39
300979,华利集团,33.71,34.24,34.41,34.41,33.52,15789.0,53240000.0,393.4,393.4,15.81,2.55,0.14,545600,1033300.0,2026-08-27,16:14:15
300980,祥源新材,23.37,22.87,22.78,23.44,22.67,37829.0,87680000.0,32.27,22.98,53.93,2.31,3.85,2170900,1612000.0,2026-08-27,16:14:42
300981,中红医疗,16.87,15.29,15.39,17.18,15.39,333851.0,555520000.0,72.35,66.3,178.57,1.38,8.5,16433800,16951300.0,2026-08-27,16:14:18
300982,苏文电能,14.89,14.89,14.96,14.97,14.66,21685.0,32180000.0,30.82,28.87,-42.1,1.08,1.12,1102400,1066100.0,2026-08-27,16:14:39
300983,尤安设计,38.87,38.42,38.41,39.08,37.63,10983.0,42060000.0,67.17,59.4,-75.74,2.44,0.72,597300,501000.0,2026-08-27,16:14:42
300984,金沃股份,31.57,30.51,30.5,31.7,30.26,38282.0,119130000.0,60.76,39.16,119.57,3.42,3.09,2274800,1553400.0,2026-08-27,16:14:36
300985,致远新能,38.38,38.29,38.29,39.5,37.8,39023.0,151030000.0,71.58,71.58,-72.61,8.45,2.09,1943900,1958400.0,2026-08-27,16:14:21
300986,志特新材,11.67,11.5,11.5,11.74,11.43,187026.0,217820000.0,67.19,67.14,38.99,3.01,3.25,9514700,9188000.0,2026-08-27,16:14:39
300987,川网传媒,13.48,13.59,13.58,13.6,13.4,20398.0,27520000.0,23.37,23.37,115.81,2.97,1.18,964500,1075300.0,2026-08-27,16:14:24
300988,津荣天宇,14.91,14.67,14.62,14.98,14.55,29619.0,43860000.0,29.37,24.17,31.48,2.29,1.83,1433300,1528500.0,2026-08-27,16:14:39
300989,蕾奥规划,14.24,13.93,13.85,14.39,13.7,46796.0,65670000.0,29.98,23.2,-216.44,3.12,2.87,2478600,2201000.0,2026-08-27,16:14:45
300990,同飞股份,91.13,82.0,83.46,92.68,81.24,124796.0,1100570000.0,156.03,75.5,60.96,7.12,15.06,7050100,5429500.0,2026-08-27,16:14:48
300991,创益通,28.11,27.2,27.2,28.26,27.2,27891.0,77700000.0,40.48,29.55,-208.37,6.56,2.65,1486200,1302900.0,2026-08-27,16:14:42
300992,泰福泵业,24.76,24.33,24.25,25.12,24.0,14081.0,34880000.0,23.6,19.31,-1261.31,2.68,1.81,800200,607900.0,2026-08-27,16:14:45
300993,玉马科技,9.91,9.82,9.79,9.92,9.76,21163.0,20840000.0,30.54,24.03,23.8,1.96,0.87,1110200,1006100.0,2026-08-27,16:14:27
300994,久祺股份,11.42,11.51,11.5,11.54,11.31,12508.0,14270000.0,26.62,13.32,21.42,2.42,1.07,480000,770800.0,2026-08-27,16:14:30
300995,奇德新材,26.55,26.28,26.15,26.74,25.98,15785.0,41740000.0,24.46,16.12,92.47,2.7,2.6,861500,717000.0,2026-08-27,16:14:48
300996,普联软件,14.05,13.81,13.74,14.16,13.71,326033.0,454440000.0,55.61,46.81,81.38,4.33,9.79,17561900,15041400.0,2026-08-27,16:14:33
300997,欢乐家,16.64,16.35,16.35,16.87,16.22,69761.0,116000000.0,72.38,65.66,148.16,7.41,1.77,3640200,3336000.0,2026-08-27,16:14:51
300998,宁波方正,28.08,26.32,26.39,28.28,26.16,69009.0,190310000.0,38.52,30.24,164.14,3.05,6.41,4205500,2695400.0,2026-08-27,16:14:42
