股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300653,正海生物,15.69,15.26,15.05,16.45,15.05,54119.0,85860000.0,28.24,28.24,40.04,3.31,3.01,2462800,2949000.0,2026-06-24,16:14:06
300654,世纪天鸿,9.98,9.91,9.96,10.11,9.54,131805.0,129390000.0,36.54,35.19,145.03,4.35,3.74,6307600,6872900.0,2026-06-24,16:14:48
300655,晶瑞电材,18.08,17.16,16.85,18.27,16.61,1438779.0,2537530000.0,203.69,202.54,180.99,7.96,12.84,82574100,61303800.0,2026-06-24,16:14:09
300656,民德电子,40.77,40.27,39.62,41.29,38.8,96553.0,387370000.0,69.77,54.18,-43.19,8.12,7.27,4333800,5321500.0,2026-06-24,16:14:06
300657,弘信电子,44.26,43.07,42.68,44.67,41.9,456865.0,1990550000.0,213.39,207.36,119.65,15.02,9.75,22791100,22895400.0,2026-06-24,16:14:15
300658,延江股份,12.39,12.35,12.3,12.47,12.17,108931.0,134580000.0,41.23,27.36,67.78,3.1,4.93,5443800,5449300.0,2026-06-24,16:14:12
300659,中孚信息,10.36,10.98,10.8,11.05,10.25,120602.0,126800000.0,26.98,19.61,-27.6,2.31,6.37,4901800,7158400.0,2026-06-24,16:14:09
300660,江苏雷利,28.01,28.6,28.6,28.78,27.81,78010.0,219720000.0,162.82,162.72,60.07,4.66,1.34,3883300,3917800.0,2026-06-24,16:14:18
300661,圣邦股份,137.48,137.16,135.0,138.5,130.32,181184.0,2449080000.0,853.77,824.01,139.74,15.97,3.02,8461900,9656600.0,2026-06-24,16:14:51
300662,科锐国际,18.07,18.44,18.3,18.48,17.9,32754.0,59440000.0,35.56,35.46,10.23,1.54,1.67,1658300,1617100.0,2026-06-24,16:14:15
300663,科蓝软件,7.06,7.52,7.42,7.47,6.93,220576.0,156950000.0,33.78,32.45,-8.09,10.54,4.8,9516200,12541400.0,2026-06-24,16:14:12
300664,鹏鹞环保,4.45,4.59,4.59,4.6,4.42,83150.0,37130000.0,33.65,32.27,30.91,0.78,1.15,3220300,5094700.0,2026-06-24,16:14:15
300665,飞鹿股份,12.22,11.76,12.01,12.74,11.47,687423.0,832590000.0,28.05,26.64,-13.42,6.22,31.53,34370400,34371900.0,2026-06-24,16:14:21
300666,江丰电子,304.04,292.83,291.72,308.62,285.0,207835.0,6210300000.0,839.06,672.28,151.99,12.01,9.4,11174600,9608900.0,2026-06-24,16:14:54
300667,必创科技,17.45,18.58,18.28,18.46,17.15,97101.0,170760000.0,35.71,30.12,-37.04,3.46,5.62,4106000,5604100.0,2026-06-24,16:14:18
300668,杰恩股份,57.55,59.25,59.26,59.83,56.8,56108.0,324320000.0,69.28,57.37,694.11,8.88,5.63,2633200,2977600.0,2026-06-24,16:14:24
300669,沪宁股份,28.68,29.37,29.32,29.47,27.72,37080.0,105430000.0,55.27,52.34,312.93,6.39,2.03,1943600,1764400.0,2026-06-24,16:14:18
300670,大烨智能,6.17,6.38,6.32,6.38,5.99,141615.0,87040000.0,19.55,13.86,-9.77,4.62,6.3,6505200,7656300.0,2026-06-24,16:14:21
300671,富满微,73.25,63.43,65.8,74.06,65.71,348521.0,2483770000.0,162.17,161.69,-117.77,10.22,15.79,18399800,16452300.0,2026-06-24,16:14:24
300672,国科微,307.15,303.39,300.0,313.88,290.5,88937.0,2702310000.0,666.83,646.05,-290.11,17.29,4.23,4266300,4627500.0,2026-06-24,16:14:27
300673,佩蒂股份,12.07,12.64,12.64,12.65,12.0,32937.0,40220000.0,29.85,19.37,29.41,1.76,2.05,1476200,1817500.0,2026-06-24,16:14:12
300674,宇信科技,16.61,17.12,17.0,17.16,16.3,131142.0,217160000.0,116.94,116.77,27.89,2.65,1.87,5400600,7713600.0,2026-06-24,16:14:15
300675,建科院,12.49,13.32,13.3,13.32,12.45,37018.0,46800000.0,18.32,18.32,-24.03,3.72,2.52,1645300,2056500.0,2026-06-24,16:14:21
300676,华大基因,35.62,36.0,36.37,36.5,35.25,62694.0,224220000.0,149.0,148.19,-25.98,1.77,1.51,3017800,3251600.0,2026-06-24,16:14:18
300677,英科医疗,39.58,39.12,39.29,41.11,38.69,152982.0,611330000.0,259.15,184.29,38.79,1.43,3.29,7517000,7781200.0,2026-06-24,16:14:27
300678,中科信息,23.5,24.12,23.99,24.45,23.39,68827.0,164380000.0,69.65,68.43,441.84,8.26,2.36,2804500,4078200.0,2026-06-24,16:14:30
300679,电连技术,67.69,68.68,68.0,68.5,64.03,288710.0,1923080000.0,287.56,243.31,123.17,5.86,8.03,13128800,15742100.0,2026-06-24,16:14:57
300680,隆盛科技,23.49,24.11,24.19,24.39,23.2,80905.0,190500000.0,69.09,53.17,28.81,3.45,3.57,4362800,3727700.0,2026-06-24,16:14:30
300681,英搏尔,30.66,30.78,30.55,31.15,30.12,85139.0,260340000.0,93.84,70.76,40.48,3.05,3.69,4445700,4068300.0,2026-06-24,16:14:21
300682,朗新科技,10.73,10.97,10.92,10.92,10.52,186736.0,200080000.0,115.69,110.66,223.02,1.77,1.81,9302400,9371200.0,2026-06-24,16:14:24
300683,海特生物,24.55,25.05,25.05,25.74,24.5,71020.0,178030000.0,32.13,29.97,-13.37,1.5,5.82,3174100,3927900.0,2026-06-24,16:14:00
300684,中石科技,58.86,59.0,58.58,60.08,56.52,149696.0,876620000.0,176.29,120.25,51.6,8.77,7.33,8327900,6641700.0,2026-06-24,16:14:27
300685,艾德生物,16.95,17.25,17.25,17.49,16.93,79622.0,136610000.0,66.12,66.03,18.58,3.54,2.04,3604500,4357700.0,2026-06-24,16:14:33
300686,智动力,20.06,19.9,19.79,20.2,19.42,131238.0,259800000.0,52.28,51.94,-32.26,6.92,5.07,6174600,6949200.0,2026-06-24,16:14:24
300687,赛意信息,29.92,27.25,27.16,30.87,26.11,480096.0,1367180000.0,122.2,97.81,-122.04,4.57,14.69,25113800,22895800.0,2026-06-24,16:14:27
300688,创业黑马,28.62,28.3,28.3,29.0,27.6,59825.0,169770000.0,47.9,42.47,-87.69,13.07,4.03,3143100,2839400.0,2026-06-24,16:14:33
300689,澄天伟业,63.09,63.8,62.37,63.4,60.12,36147.0,223210000.0,72.93,63.84,1048.6,10.61,3.57,1939400,1675300.0,2026-06-24,16:14:30
300690,双一科技,22.93,23.63,23.67,23.67,22.68,37415.0,85860000.0,37.91,25.42,25.16,2.44,3.38,1755500,1986000.0,2026-06-24,16:14:03
300691,联合光电,16.2,16.32,16.16,16.37,15.71,76306.0,122130000.0,43.59,35.76,148.33,2.65,3.46,3428400,4202300.0,2026-06-24,16:14:30
300692,中赋科技,7.66,8.0,7.89,7.99,7.63,114311.0,88210000.0,43.07,39.3,65.7,1.38,2.23,4217300,7213800.0,2026-06-24,16:14:33
300693,盛弘股份,45.21,45.7,45.71,46.38,44.5,113576.0,513170000.0,141.41,121.55,28.95,6.75,4.22,5536400,5821200.0,2026-06-24,16:14:36
300694,蠡湖股份,9.6,9.94,9.94,10.03,9.49,53439.0,51620000.0,20.84,20.81,15.95,1.39,2.47,2458500,2885400.0,2026-06-24,16:14:36
300695,兆丰股份,55.6,56.61,57.0,58.49,55.5,13451.0,76560000.0,56.85,56.85,18.8,1.98,1.32,585000,760100.0,2026-06-24,16:14:36
300696,爱乐达,32.32,32.86,32.62,33.0,31.64,69911.0,224720000.0,95.1,86.32,177.21,5.01,2.62,3280800,3710300.0,2026-06-24,16:14:33
300697,电工合金,17.36,17.53,17.35,18.2,17.27,162160.0,284810000.0,75.11,57.5,40.54,6.05,4.9,6826900,9389100.0,2026-06-24,16:14:39
300698,万马科技,30.06,30.88,30.68,31.0,29.22,28411.0,84900000.0,40.28,35.63,83.75,7.53,2.4,1363500,1477600.0,2026-06-24,16:14:39
300699,光威复材,28.4,27.48,27.38,28.88,27.06,239196.0,671700000.0,236.1,233.28,41.42,4.38,2.91,12160800,11758800.0,2026-06-24,16:14:39
300700,岱勒新材,22.98,23.06,22.8,23.16,21.89,130896.0,293880000.0,91.24,62.19,-57.64,11.83,4.84,6592900,6496700.0,2026-06-24,16:14:42
300701,森霸传感,10.74,10.26,11.0,11.5,10.73,172770.0,190950000.0,30.37,26.76,40.48,3.22,6.94,8226700,9050200.0,2026-06-24,16:14:06
300702,天宇股份,20.98,21.51,21.67,21.72,20.84,47814.0,100960000.0,73.01,44.14,76.27,1.99,2.27,2167700,2613800.0,2026-06-24,16:14:36
300703,创源股份,13.43,14.19,14.16,14.31,13.32,66162.0,89650000.0,24.23,22.33,114.96,3.19,3.98,2822200,3794000.0,2026-06-24,16:14:42
300705,九典制药,10.34,10.31,10.24,10.72,10.19,88231.0,91920000.0,51.73,38.14,12.81,2.11,2.39,4084800,4738400.0,2026-06-24,16:14:39
300706,阿石创,72.74,71.49,70.0,73.64,67.31,238123.0,1674450000.0,111.68,82.8,-329.88,16.13,20.92,12100100,11712300.0,2026-06-24,16:14:42
300707,威唐工业,11.89,12.25,12.15,12.37,11.7,41469.0,49410000.0,20.99,17.34,78.17,1.89,2.84,1522800,2624100.0,2026-06-24,16:14:45
300708,聚灿光电,7.96,8.21,8.12,8.15,7.86,287848.0,229420000.0,74.74,56.52,43.16,2.6,4.05,11366300,17418600.0,2026-06-24,16:14:09
300709,精研科技,66.23,64.4,64.24,67.37,63.08,122045.0,802390000.0,123.24,98.87,645.43,5.72,8.18,6166400,6038100.0,2026-06-24,16:14:45
300710,万隆光电,33.97,34.45,33.77,34.49,32.86,44389.0,149100000.0,33.8,25.33,-97.53,7.8,5.95,2581200,1857600.0,2026-06-24,16:14:12
300711,广哈通信,17.01,17.38,17.38,17.48,16.77,30731.0,52280000.0,47.7,42.26,60.77,3.22,1.24,1474000,1599100.0,2026-06-24,16:14:15
300712,永福股份,21.09,21.6,22.0,22.0,20.66,18333.0,38520000.0,39.55,39.38,568.18,3.11,0.98,909700,923500.0,2026-06-24,16:14:48
300713,英可瑞,13.64,14.31,14.41,14.51,13.3,44939.0,61500000.0,21.65,11.78,-20.73,4.88,5.2,1780500,2713400.0,2026-06-24,16:14:48
300715,凯伦股份,19.15,19.41,19.5,20.1,18.5,151816.0,290690000.0,72.4,59.93,256.09,4.12,4.85,7213600,7967900.0,2026-06-24,16:14:18
300716,*ST泉为,24.0,22.23,22.22,24.36,22.06,72371.0,168840000.0,38.4,38.4,-17.47,-21.52,4.52,4112500,3124600.0,2026-06-24,16:14:21
300717,华信新材,19.38,17.43,17.52,19.99,16.64,88235.0,162810000.0,19.92,19.74,38.63,2.73,8.66,4363700,4459800.0,2026-06-24,16:14:42
300718,长盛轴承,63.12,63.72,64.0,64.35,62.18,53032.0,334200000.0,188.59,124.13,72.16,10.93,2.7,2625500,2677700.0,2026-06-24,16:14:51
300719,安达维尔,12.39,12.75,12.8,12.8,12.15,56365.0,69690000.0,31.5,22.25,-278.06,3.12,3.14,2001900,3634600.0,2026-06-24,16:14:24
300720,海川智能,82.7,81.35,80.38,83.4,78.0,88659.0,720600000.0,161.16,152.29,703.69,27.88,4.81,4375800,4490100.0,2026-06-24,16:14:54
300721,怡达股份,34.98,34.15,33.08,39.86,33.08,539317.0,1920310000.0,57.66,48.4,-83.76,5.17,38.98,28307000,25624700.0,2026-06-24,16:14:45
300722,新余国科,22.35,22.75,22.79,22.99,21.95,29576.0,65920000.0,61.86,61.86,75.49,9.89,1.07,1412000,1545600.0,2026-06-24,16:14:57
300723,一品红,34.44,36.22,36.07,36.36,34.31,159374.0,560370000.0,155.56,144.37,77.78,8.04,3.8,7489700,8447700.0,2026-06-24,16:14:27
300724,捷佳伟创,69.25,68.48,68.4,70.11,67.33,105891.0,726740000.0,241.19,199.24,11.07,1.83,3.68,5544500,5044700.0,2026-06-24,16:14:00
300725,药石科技,35.45,34.22,34.01,35.89,34.0,128807.0,453750000.0,82.88,71.86,42.11,1.53,6.35,6859700,6020900.0,2026-06-24,16:14:48
300726,宏达电子,88.25,81.48,81.47,89.28,81.02,272838.0,2354780000.0,363.45,189.24,82.58,7.58,12.72,15072000,12211700.0,2026-06-24,16:14:51
300727,润禾材料,34.67,34.35,33.5,35.29,32.81,83113.0,281900000.0,62.45,56.2,50.69,4.71,5.13,3984000,4327300.0,2026-06-24,16:14:30
300729,乐歌股份,10.0,10.3,10.32,10.35,9.97,30481.0,30730000.0,34.16,32.89,16.38,0.96,0.93,1011700,2036400.0,2026-06-24,16:14:03
300730,科创信息,14.31,14.32,14.21,14.6,13.9,91208.0,129310000.0,34.51,29.59,-27.64,21.7,4.41,4284100,4836700.0,2026-06-24,16:14:54
300731,科创新源,60.25,58.45,57.51,61.37,56.35,81640.0,480750000.0,106.81,101.37,474.0,17.42,4.85,4512400,3651700.0,2026-06-24,16:14:45
300732,设研院,5.95,6.19,6.16,6.21,5.92,51000.0,30610000.0,22.05,22.02,-13.81,0.79,1.38,2206600,2893400.0,2026-06-24,16:14:48
300733,西菱动力,13.17,12.95,12.95,13.49,12.31,128740.0,165030000.0,52.23,38.51,65.26,3.01,4.4,6344000,6530100.0,2026-06-24,16:14:06
300735,光弘科技,22.37,22.24,22.13,22.54,21.7,228304.0,506740000.0,181.0,169.43,66.94,3.28,3.01,10546000,12284400.0,2026-06-24,16:14:33
300736,百邦科技,34.55,36.41,36.58,36.58,34.17,71192.0,249100000.0,44.2,43.09,-152.14,67.17,5.71,3459300,3659800.0,2026-06-24,16:14:09
300737,科顺股份,7.86,8.03,7.91,8.01,7.46,798695.0,614370000.0,87.24,69.71,-17.03,2.22,9.01,36369100,43500400.0,2026-06-24,16:14:12
300738,奥飞数据,21.52,21.28,21.08,21.86,20.65,622149.0,1324430000.0,212.01,211.95,122.32,5.52,6.32,30154800,32060100.0,2026-06-24,16:14:51
300739,明阳电路,31.98,31.54,31.0,32.36,30.9,201313.0,639600000.0,119.43,109.74,139.6,4.35,5.87,9878200,10253100.0,2026-06-24,16:14:51
300740,水羊股份,20.77,21.93,21.75,21.98,20.71,128003.0,271090000.0,81.47,75.04,57.7,3.67,3.54,5798700,7001600.0,2026-06-24,16:14:57
300741,华宝股份,13.63,14.0,13.99,14.0,13.56,21885.0,29990000.0,83.94,83.94,105.41,1.24,0.36,954500,1234000.0,2026-06-24,16:14:00
300743,天地数码,16.11,16.83,16.76,16.77,15.82,52394.0,84490000.0,24.36,20.53,21.07,3.6,4.11,2241700,2997700.0,2026-06-24,16:14:36
300745,欣锐科技,41.7,41.36,41.2,42.2,40.27,47213.0,195060000.0,70.29,59.34,-87.17,3.17,3.32,2516000,2205400.0,2026-06-24,16:14:39
300746,汉嘉数智,10.91,11.32,11.29,11.36,10.72,39805.0,43560000.0,24.63,24.39,35.39,2.99,1.78,1747500,2233000.0,2026-06-24,16:14:54
300747,锐科激光,52.83,54.66,54.6,55.45,51.56,427184.0,2259040000.0,296.69,275.76,158.89,8.67,8.18,20416300,22302100.0,2026-06-24,16:14:54
300748,金力永磁,31.91,32.7,32.61,32.7,31.48,300692.0,960620000.0,438.95,360.59,59.49,5.96,2.66,13820200,16249000.0,2026-06-24,16:14:03
300749,顶固集创,22.65,22.85,22.48,22.88,20.71,98637.0,214650000.0,46.47,35.65,-437.23,8.44,6.27,4546300,5317400.0,2026-06-24,16:14:42
300750,宁德时代,395.36,392.51,392.0,399.27,386.66,344271.0,13521410000.0,18291.83,16830.52,23.16,5.6,0.81,16580900,17846100.0,2026-06-24,16:14:15
300751,迈为股份,227.75,208.31,209.0,228.0,204.0,125571.0,2747610000.0,635.2,439.21,93.75,8.2,6.51,7323700,5233400.0,2026-06-24,16:14:57
300752,隆利科技,14.03,14.1,13.96,14.18,13.65,107142.0,148730000.0,45.3,31.31,98.78,3.59,4.8,4989500,5724700.0,2026-06-24,16:14:57
300753,爱朋医疗,21.84,20.61,21.3,24.15,21.26,182906.0,408160000.0,27.53,19.2,-255.79,4.15,20.81,8671500,9619100.0,2026-06-24,16:14:18
300755,华致酒行,12.69,13.47,13.4,13.44,12.69,81741.0,105780000.0,52.89,52.86,-13.19,1.88,1.96,3396200,4777900.0,2026-06-24,16:14:45
300756,金马游乐,31.99,32.4,32.27,32.75,31.1,40624.0,130080000.0,70.58,61.42,65.06,4.82,2.12,1812800,2249600.0,2026-06-24,16:14:00
300757,罗博特科,602.5,578.2,575.0,604.0,567.08,77532.0,4527070000.0,1009.84,979.46,-1276.85,62.12,4.77,4145300,3607900.0,2026-06-24,16:14:21
300758,七彩化学,13.01,13.29,13.11,13.49,12.94,122455.0,160290000.0,51.92,46.8,112.44,2.95,3.4,5500600,6744900.0,2026-06-24,16:14:00
300759,康龙化成,24.81,23.7,23.92,25.5,23.7,684243.0,1702280000.0,455.83,352.31,26.91,2.77,4.82,37365000,31059300.0,2026-06-24,16:14:24
300760,迈瑞医疗,136.73,139.38,141.0,143.17,136.65,106482.0,1480070000.0,1657.77,1656.35,21.15,4.3,0.88,4570800,6077500.0,2026-06-24,16:14:48
300761,立华股份,16.26,16.91,16.95,16.95,16.21,70938.0,116860000.0,137.61,103.59,26.13,1.47,1.11,2928500,4165300.0,2026-06-24,16:14:27
300762,上海瀚讯,41.7,39.65,39.65,42.32,38.59,512656.0,2111020000.0,261.86,261.86,-145.98,11.52,8.16,28621500,22644200.0,2026-06-24,16:14:03
300763,锦浪科技,88.04,90.43,90.51,90.86,86.86,126496.0,1112350000.0,350.45,283.13,57.48,3.91,3.93,6177500,6472200.0,2026-06-24,16:14:30
300765,石药创新,26.03,24.59,24.5,27.0,24.38,245223.0,640910000.0,365.62,365.62,-118.68,14.19,1.75,13607200,10915100.0,2026-06-24,16:14:33
300766,每日互动,23.21,23.45,23.3,23.47,22.74,147969.0,341460000.0,91.62,83.08,-265.19,5.85,4.13,7689100,7107800.0,2026-06-24,16:14:36
300767,震安科技,23.66,23.74,23.14,24.38,23.14,135310.0,320130000.0,65.37,56.76,-58.3,4.3,5.64,6795300,6735700.0,2026-06-24,16:14:39
300768,迪普科技,14.39,14.75,14.7,14.85,14.17,54874.0,79050000.0,92.65,60.53,47.12,2.65,1.3,2544600,2942900.0,2026-06-24,16:14:42
300769,德方纳米,73.92,74.0,73.24,74.48,68.7,353247.0,2528280000.0,207.11,186.1,-53.26,3.97,14.03,17143400,18181300.0,2026-06-24,16:14:45
300770,新媒股份,34.16,34.37,34.35,34.88,34.12,13597.0,46710000.0,77.83,77.83,12.11,2.19,0.6,525200,834500.0,2026-06-24,16:14:06
300771,智莱科技,11.04,11.33,11.3,11.39,10.85,41799.0,46120000.0,26.5,20.87,28.89,1.36,2.21,1709800,2470000.0,2026-06-24,16:14:06
300772,运达股份,11.79,11.94,12.03,12.03,11.63,118338.0,139210000.0,92.77,82.28,28.2,1.38,1.7,6085300,5748500.0,2026-06-24,16:14:03
300773,拉卡拉,16.98,17.62,17.38,17.54,16.8,403364.0,685240000.0,184.63,174.66,11.09,4.05,3.92,17286100,23050300.0,2026-06-24,16:14:09
300774,倍杰特,12.09,12.51,12.38,12.6,12.0,149736.0,182280000.0,49.42,23.56,130.4,3.42,7.68,6258800,8714800.0,2026-06-24,16:14:12
300775,三角防务,21.87,21.88,21.85,22.08,21.26,137021.0,297940000.0,119.75,116.27,44.23,2.05,2.58,7402800,6299200.0,2026-06-24,16:14:15
300776,帝尔激光,165.11,166.21,165.99,168.66,160.1,132009.0,2163120000.0,470.95,296.06,90.61,12.31,7.36,6189600,7011300.0,2026-06-24,16:14:51
300777,中简科技,28.12,27.95,27.89,28.6,27.28,127682.0,356020000.0,123.65,121.17,56.1,2.75,2.96,6295700,6472500.0,2026-06-24,16:14:09
300778,新城市,9.49,9.91,9.99,9.99,9.28,62456.0,59660000.0,19.33,19.32,-37.41,1.61,3.07,2735500,3510100.0,2026-06-24,16:14:06
300779,惠城环保,56.81,60.29,59.88,59.9,56.55,84830.0,486790000.0,168.89,128.78,249.68,7.64,3.74,3487200,4995800.0,2026-06-24,16:14:48
300780,德恩精工,31.81,31.4,31.09,32.76,30.06,150898.0,474940000.0,46.66,34.21,-105.65,4.66,14.03,7652400,7437400.0,2026-06-24,16:14:51
300781,因赛集团,28.17,28.77,28.61,28.77,27.69,38166.0,107310000.0,46.25,34.12,-51.6,8.4,3.15,2017000,1799600.0,2026-06-24,16:14:54
300782,卓胜微,113.63,113.92,112.65,114.56,108.55,336853.0,3757590000.0,653.36,509.34,-167.28,4.96,7.51,15763900,17921400.0,2026-06-24,16:14:54
300783,三只松鼠,16.28,16.96,16.88,16.97,16.27,59868.0,98840000.0,65.39,45.63,34.48,2.06,2.14,2265800,3721000.0,2026-06-24,16:14:12
300784,利安科技,45.95,47.08,46.95,47.21,45.7,8150.0,37630000.0,25.84,7.73,55.17,3.21,4.85,374700,440300.0,2026-06-24,16:14:09
300785,值得买,39.62,39.81,39.73,40.3,38.82,48691.0,191990000.0,78.79,48.47,79.83,4.09,3.98,2631800,2237300.0,2026-06-24,16:14:57
300786,国林科技,23.25,22.48,22.29,23.47,21.7,192501.0,438190000.0,42.78,34.04,-504.09,3.83,13.15,9124700,10125500.0,2026-06-24,16:14:00
300787,海能实业,9.96,10.02,10.02,10.09,9.74,57299.0,56800000.0,31.22,19.57,47.74,2.11,2.92,2520900,3209000.0,2026-06-24,16:14:57
300788,中信出版,24.16,24.83,24.9,24.9,23.65,29305.0,70650000.0,45.94,45.94,39.12,2.05,1.54,1199900,1730600.0,2026-06-24,16:14:18
300789,唐源电气,18.17,19.01,18.89,19.0,17.91,30320.0,55490000.0,26.14,25.36,78.84,2.46,2.17,1048800,1983100.0,2026-06-24,16:14:03
300790,宇瞳光学,27.6,27.04,26.79,27.85,26.26,374620.0,1012670000.0,144.29,126.79,56.8,5.39,8.16,18910600,18551300.0,2026-06-24,16:14:12
300791,仙乐健康,16.74,17.29,17.08,17.4,16.61,25537.0,43110000.0,51.67,43.09,43.87,1.87,0.99,1095600,1458200.0,2026-06-24,16:14:00
300792,壹网壹创,28.31,28.89,28.69,29.07,28.05,51291.0,145750000.0,67.08,60.17,59.39,2.28,2.41,2611000,2518100.0,2026-06-24,16:14:15
300793,佳禾智能,11.91,12.27,12.15,12.29,11.71,74736.0,89180000.0,45.32,44.32,-25.3,1.62,2.01,3255000,4218600.0,2026-06-24,16:14:18
300795,米奥会展,8.86,9.16,9.07,9.15,8.81,40970.0,36540000.0,26.48,15.42,17.79,4.66,2.35,1919500,2177500.0,2026-06-24,16:14:06
300796,贝斯美,6.64,6.83,6.85,6.86,6.6,43116.0,28790000.0,23.98,23.98,2280.89,1.4,1.19,1529800,2781800.0,2026-06-24,16:14:03
300797,钢研纳克,13.86,14.14,14.11,14.17,13.66,31818.0,44040000.0,53.05,52.46,32.5,3.93,0.84,1337800,1843900.0,2026-06-24,16:14:21
300798,锦鸡股份,7.15,7.38,7.37,7.39,7.0,165789.0,118200000.0,35.26,29.01,-80.23,2.14,4.09,7217900,9361000.0,2026-06-24,16:14:15
300800,力合科技,9.68,10.09,10.05,10.13,9.62,37126.0,36250000.0,22.92,22.68,49.99,1.13,1.58,1390700,2321900.0,2026-06-24,16:14:21
300801,泰和科技,28.87,28.98,29.88,30.55,27.68,128652.0,369050000.0,63.06,39.52,47.61,2.46,9.4,5837900,7027300.0,2026-06-24,16:14:18
300802,矩子科技,26.28,25.82,25.36,26.28,24.51,145949.0,370660000.0,74.66,51.17,82.71,4.91,7.5,7040100,7554900.0,2026-06-24,16:14:09
300803,指南针,98.02,103.6,102.0,103.18,97.39,326882.0,3240230000.0,597.72,593.35,298.16,20.86,5.4,14653600,18034600.0,2026-06-24,16:14:24
300804,广康生化,35.2,36.1,36.02,36.36,34.51,18372.0,64870000.0,26.05,9.68,113.11,1.91,6.68,1005600,831600.0,2026-06-24,16:14:06
300805,电声股份,7.66,7.96,7.91,7.95,7.56,62507.0,47980000.0,32.51,22.09,98.66,2.08,2.17,2622100,3628600.0,2026-06-24,16:14:12
300806,斯迪克,100.09,93.55,93.0,102.58,92.71,266309.0,2612660000.0,453.71,316.7,688.08,19.43,8.42,16319400,10311500.0,2026-06-24,16:14:21
300807,天迈科技,40.58,40.26,39.78,41.0,38.61,24823.0,98060000.0,27.61,21.08,-77.2,6.15,4.78,1189400,1292900.0,2026-06-24,16:14:09
300808,久量股份,24.34,24.29,24.16,24.5,23.41,21360.0,51150000.0,38.94,28.94,-58.85,4.15,1.8,1020700,1115300.0,2026-06-24,16:14:24
300809,华辰装备,28.44,29.78,29.74,29.74,28.0,96088.0,274890000.0,72.11,42.82,37.68,3.94,6.38,4540600,5068300.0,2026-06-24,16:14:27
300810,中科海讯,26.95,25.87,26.03,27.75,25.7,65911.0,176700000.0,31.81,30.72,-96.71,4.14,5.78,3336200,3255000.0,2026-06-24,16:14:24
300811,铂科新材,96.59,97.97,96.98,98.88,94.41,213293.0,2056880000.0,392.0,321.44,90.55,12.77,6.41,9517700,11811600.0,2026-06-24,16:14:12
300812,易天股份,27.96,28.99,28.65,28.96,27.03,136914.0,381950000.0,54.83,49.75,728.27,7.06,7.69,5960400,7731000.0,2026-06-24,16:14:15
300813,泰林生物,19.13,20.07,20.07,20.12,18.83,23795.0,45870000.0,23.19,14.55,130.27,2.88,3.13,942400,1437100.0,2026-06-24,16:14:30
300814,中富电路,203.7,182.2,182.0,206.66,179.88,116466.0,2287850000.0,389.94,389.94,1024.51,23.81,6.08,7237700,4408900.0,2026-06-24,16:14:33
300815,玉禾田,17.91,18.46,18.4,18.52,17.8,49083.0,88340000.0,71.39,69.92,12.73,1.56,1.26,1623500,3284900.0,2026-06-24,16:14:36
300816,艾可蓝,78.05,81.08,80.09,82.23,77.17,19250.0,151890000.0,62.44,45.55,64.8,6.58,3.3,784400,1140600.0,2026-06-24,16:14:18
300817,双飞集团,16.7,17.26,17.26,17.46,16.4,28729.0,47980000.0,36.46,20.92,53.05,3.55,2.29,1332800,1540200.0,2026-06-24,16:14:15
300818,耐普矿机,20.68,21.37,21.19,21.59,20.5,29941.0,62190000.0,45.37,29.39,71.29,2.53,2.11,1664000,1330100.0,2026-06-24,16:14:39
300819,聚杰微纤,70.18,68.22,67.55,71.78,65.57,65866.0,456580000.0,104.71,94.58,201.87,12.16,4.89,3144200,3442400.0,2026-06-24,16:14:27
300820,英杰电气,79.0,75.38,74.66,79.79,71.95,74479.0,565910000.0,175.58,88.31,84.12,7.04,6.66,3729900,3718000.0,2026-06-24,16:14:21
300821,东岳硅材,19.4,18.97,18.65,19.7,18.41,742522.0,1414980000.0,232.8,232.76,168.81,4.56,6.19,36245000,38007200.0,2026-06-24,16:14:42
300822,贝仕达克,12.25,12.86,12.81,12.84,12.01,37509.0,46240000.0,38.16,35.4,161.33,3.06,1.3,1677600,2073300.0,2026-06-24,16:14:27
300823,建科智能,15.32,15.92,15.91,16.06,15.16,32858.0,50830000.0,20.07,12.99,38.96,2.14,3.88,1378000,1907900.0,2026-06-24,16:14:30
300824,北鼎股份,7.56,7.82,7.82,7.95,7.51,36194.0,27620000.0,24.67,23.93,21.85,3.3,1.14,1545100,2074300.0,2026-06-24,16:14:18
300825,阿尔特,16.85,16.22,16.29,17.0,15.61,504559.0,835260000.0,83.39,81.64,-33.66,4.14,10.41,26985200,23470700.0,2026-06-24,16:14:45
300826,测绘股份,15.1,15.5,15.32,15.96,14.83,108597.0,166120000.0,34.46,33.15,240.64,2.3,4.95,4555700,6304000.0,2026-06-24,16:14:33
300827,上能电气,29.49,29.44,29.41,29.73,28.94,104303.0,305530000.0,164.17,114.14,34.72,3.88,2.69,4962400,5467800.0,2026-06-24,16:14:36
300828,锐新科技,20.29,20.65,20.42,20.62,19.87,60705.0,122940000.0,33.77,17.12,123.07,4.33,7.2,3220400,2850100.0,2026-06-24,16:14:48
