股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300950,德固特,19.26,19.7,19.61,20.01,19.11,78056.0,152940000.0,29.59,18.8,54.73,3.63,7.99,3807600,3998000.0,2026-09-04,16:14:18
300951,博硕科技,80.88,77.62,78.48,83.8,77.62,70961.0,577460000.0,137.01,122.44,933.79,6.32,4.69,3558800,3537300.0,2026-09-04,16:14:57
300952,恒辉安防,16.19,16.62,16.7,16.85,16.07,34665.0,57070000.0,39.12,24.05,57.38,2.25,2.33,1255900,2210500.0,2026-09-04,16:14:27
300953,震裕科技,88.65,92.5,93.19,94.3,88.12,53947.0,490300000.0,215.9,155.15,29.78,4.41,3.08,2045600,3349100.0,2026-09-04,16:14:21
300955,嘉亨家化,29.13,29.5,29.62,30.14,29.04,10798.0,32030000.0,29.36,29.36,-207.68,3.41,1.07,454400,625400.0,2026-09-04,16:14:24
300956,英力股份,11.38,11.44,11.64,11.74,11.3,54036.0,62540000.0,24.52,23.95,-97.88,1.86,2.57,2479300,2924300.0,2026-09-04,16:14:30
300957,贝泰妮,33.61,33.01,32.96,33.97,32.96,84440.0,283780000.0,142.37,142.37,25.85,2.31,1.99,4757600,3686400.0,2026-09-04,16:14:00
300958,建工修复,12.49,12.5,12.47,12.67,12.4,26271.0,32980000.0,19.58,11.37,-41.46,1.59,2.89,1482400,1144700.0,2026-09-04,16:14:03
300959,线上线下,93.41,94.95,95.46,97.9,92.2,24893.0,236910000.0,75.07,55.43,-290.35,6.81,4.2,1060300,1429100.0,2026-09-04,16:14:27
300960,通业科技,16.82,17.11,17.07,17.2,16.75,13411.0,22810000.0,24.41,22.13,55.08,3.69,1.02,693000,648100.0,2026-09-04,16:14:42
300961,深水海纳,14.66,13.49,13.8,14.79,13.8,208900.0,300670000.0,25.99,22.45,-11.87,4.97,13.64,11472500,9417600.0,2026-09-04,16:14:45
300962,中金辐照,13.08,13.1,13.1,13.3,13.01,19997.0,26350000.0,34.53,34.53,36.65,3.3,0.76,919800,1079900.0,2026-09-04,16:14:48
300963,中洲特材,11.63,11.64,11.63,11.88,11.57,72091.0,84700000.0,53.34,39.61,88.29,4.72,2.12,3820000,3389100.0,2026-09-04,16:14:36
300964,本川智能,56.7,58.41,58.61,60.0,56.26,35603.0,207280000.0,60.59,48.99,114.34,5.75,4.12,1562500,1997800.0,2026-09-04,16:14:06
300965,恒宇信通,43.48,43.87,43.91,44.73,43.2,6699.0,29590000.0,26.09,23.91,1067.36,2.18,1.22,343000,326900.0,2026-09-04,16:14:39
300966,共同药业,23.6,23.51,23.75,24.09,23.42,15827.0,37640000.0,27.21,18.09,-28.62,3.93,2.06,813800,769000.0,2026-09-04,16:14:30
300967,晓鸣股份,17.91,17.16,17.35,18.34,17.06,83780.0,150300000.0,33.59,22.35,-34.23,4.96,6.71,4840100,3537900.0,2026-09-04,16:14:51
300968,格林精密,10.45,10.48,10.63,10.97,10.36,136913.0,145200000.0,43.2,43.2,-44.82,2.47,3.31,7043600,6647700.0,2026-09-04,16:14:09
300969,恒帅股份,76.91,82.6,83.8,84.9,76.35,43420.0,343030000.0,126.22,60.2,78.64,7.11,5.55,1976200,2365800.0,2026-09-04,16:14:33
300970,华绿生物,19.28,18.79,18.68,19.77,18.49,232378.0,449280000.0,30.83,23.85,14.68,1.88,18.79,12337700,10900000.0,2026-09-04,16:14:42
300971,博亚精工,17.88,17.94,18.0,18.23,17.77,21333.0,38520000.0,21.03,16.49,28.99,1.98,2.31,1142600,990800.0,2026-09-04,16:14:54
300972,万辰集团,184.35,180.88,181.97,188.81,180.7,15089.0,280200000.0,363.78,333.15,17.46,13.49,0.83,873000,635900.0,2026-09-04,16:14:36
300973,立高食品,27.08,26.58,26.58,27.26,26.52,34282.0,92650000.0,45.86,32.11,17.61,1.83,2.89,1760000,1668100.0,2026-09-04,16:14:45
300975,商络电子,24.28,25.58,25.7,26.06,24.0,435295.0,1084860000.0,166.8,120.07,23.13,5.89,8.8,16599100,26930300.0,2026-09-04,16:14:57
300976,达瑞电子,58.96,59.67,60.27,64.43,58.29,87482.0,536550000.0,110.33,70.97,35.3,3.0,7.27,3748300,4999900.0,2026-09-04,16:14:33
300977,深圳瑞捷,18.39,18.67,18.69,19.18,18.29,40785.0,76470000.0,27.99,17.43,161.87,2.04,4.3,1655400,2423000.0,2026-09-04,16:14:39
300978,东箭科技,8.83,8.86,8.96,9.03,8.79,25421.0,22700000.0,37.32,25.35,29.79,2.37,0.89,1134400,1407700.0,2026-09-04,16:14:00
300979,华利集团,32.86,32.5,32.58,33.59,32.58,21960.0,72820000.0,383.48,383.48,15.41,2.48,0.19,1234800,961200.0,2026-09-04,16:14:03
300980,祥源新材,23.46,23.92,24.12,24.36,23.31,42026.0,100520000.0,32.39,23.46,34.54,2.25,4.2,2049100,2153500.0,2026-09-04,16:14:06
300981,中红医疗,16.5,16.57,16.58,17.14,16.3,170597.0,284820000.0,70.76,64.84,174.66,1.35,4.34,8528900,8530800.0,2026-09-04,16:14:12
300982,苏文电能,14.89,14.91,15.0,15.25,14.83,25628.0,38650000.0,30.82,28.87,-42.1,1.08,1.32,1283000,1279800.0,2026-09-04,16:14:42
300983,尤安设计,38.49,39.7,39.79,40.3,38.31,10224.0,39680000.0,66.51,58.82,-75.0,2.42,0.67,486600,535800.0,2026-09-04,16:14:48
300984,金沃股份,29.77,31.0,31.44,31.65,29.55,36010.0,109660000.0,57.29,36.92,112.75,3.22,2.9,1425700,2175300.0,2026-09-04,16:14:45
300985,致远新能,36.25,36.97,37.09,37.99,35.75,21580.0,79230000.0,67.61,67.61,-68.58,7.98,1.16,979600,1178400.0,2026-09-04,16:14:48
300986,志特新材,12.04,12.02,12.11,12.59,11.9,330698.0,406700000.0,69.32,69.27,40.23,3.11,5.75,17566700,15503100.0,2026-09-04,16:14:36
300987,川网传媒,14.44,13.94,14.08,14.94,14.08,89604.0,129950000.0,25.03,25.03,134.37,3.19,5.17,4711400,4248900.0,2026-09-04,16:14:39
300988,津荣天宇,15.64,15.68,15.8,16.14,15.54,34384.0,54570000.0,30.8,25.35,31.47,2.33,2.12,1660800,1777600.0,2026-09-04,16:14:51
300989,蕾奥规划,14.7,14.35,14.52,15.08,14.39,66306.0,98090000.0,30.95,23.95,-82.06,3.28,4.07,3488600,3142100.0,2026-09-04,16:14:51
300990,同飞股份,96.4,107.21,106.32,106.98,95.75,152958.0,1533630000.0,165.05,79.87,64.48,7.54,18.46,6802900,8492900.0,2026-09-04,16:14:09
300991,创益通,27.13,27.17,27.39,28.08,26.83,20826.0,57440000.0,39.07,28.52,-201.11,6.33,1.98,869800,1212800.0,2026-09-04,16:14:42
300992,泰福泵业,25.94,26.86,26.89,27.08,25.79,24484.0,64640000.0,24.72,20.23,-1321.42,2.83,3.14,1243700,1204700.0,2026-09-04,16:14:12
300993,玉马科技,9.95,9.92,9.95,10.1,9.91,17890.0,17930000.0,30.66,24.13,23.89,1.96,0.74,977300,811700.0,2026-09-04,16:14:15
300994,久祺股份,11.39,11.33,11.54,11.61,11.31,19355.0,22250000.0,26.55,13.49,31.38,2.4,1.63,896800,1038600.0,2026-09-04,16:14:54
300995,奇德新材,27.22,26.57,27.37,27.99,27.0,20926.0,57460000.0,25.07,16.53,94.8,2.76,3.45,1072500,1020100.0,2026-09-04,16:14:45
300996,普联软件,14.02,13.71,13.86,14.62,13.85,382637.0,544880000.0,55.49,46.71,81.2,4.32,11.49,21907600,16356100.0,2026-09-04,16:14:54
300997,欢乐家,16.85,16.53,16.5,17.26,16.35,121640.0,206250000.0,73.29,66.49,150.03,7.51,3.08,6835000,5328900.0,2026-09-04,16:14:48
300998,宁波方正,30.15,31.07,31.54,32.26,29.79,70120.0,216780000.0,41.36,32.47,84.65,3.28,6.51,2833300,4178700.0,2026-09-04,16:14:57
300999,金龙鱼,26.71,26.01,26.0,26.99,25.82,139955.0,371970000.0,1448.11,144.94,39.23,1.49,2.58,7899100,6096300.0,2026-09-04,16:14:18
301000,肇民科技,23.45,24.02,24.38,24.44,23.26,30820.0,73690000.0,57.12,53.93,41.06,4.39,1.34,1324100,1757900.0,2026-09-04,16:14:57
301001,凯淳股份,25.8,25.08,25.18,27.59,25.12,33391.0,87120000.0,20.64,12.65,-170.18,2.68,6.81,1605400,1733700.0,2026-09-04,16:14:00
301002,崧盛股份,28.04,28.49,28.6,29.27,27.8,49729.0,141980000.0,37.84,24.62,109.31,3.38,5.66,1974400,2998500.0,2026-09-04,16:14:51
301003,江苏博云,60.55,61.26,61.42,62.8,60.5,21225.0,130970000.0,58.81,45.5,57.54,5.09,2.82,901600,1221000.0,2026-09-04,16:14:21
301004,嘉益股份,34.94,34.94,35.29,35.46,34.81,3408.0,11980000.0,50.94,47.56,16.82,2.69,0.25,192100,148700.0,2026-09-04,16:14:54
301005,超捷股份,65.49,66.54,67.25,67.83,64.71,51783.0,344060000.0,123.1,120.59,2040.0,15.43,2.81,2562700,2615600.0,2026-09-04,16:14:00
301006,迈拓股份,13.8,13.82,13.82,14.11,13.66,12464.0,17340000.0,19.22,11.9,28.88,1.48,1.45,662800,583600.0,2026-09-04,16:14:03
301007,德迈仕,30.8,30.62,30.89,31.89,30.52,31093.0,97320000.0,47.23,46.61,110.05,7.22,2.05,1751000,1358300.0,2026-09-04,16:14:24
301008,宏昌科技,45.1,46.16,45.2,47.09,44.05,144602.0,653620000.0,59.06,52.15,115.83,3.8,12.5,6361300,8098900.0,2026-09-04,16:14:03
301009,可靠股份,9.18,9.04,9.08,9.31,9.04,32109.0,29530000.0,24.96,13.87,-36304.67,1.92,2.13,1794800,1416100.0,2026-09-04,16:14:06
301010,晶雪节能,17.81,17.88,17.88,18.2,17.68,16066.0,28940000.0,19.23,19.23,324.38,2.31,1.49,845300,761300.0,2026-09-04,16:14:09
301011,华立科技,15.28,14.99,15.03,15.58,15.03,32289.0,49770000.0,23.6,22.42,-31.55,2.85,2.2,1584300,1644500.0,2026-09-04,16:14:57
301012,扬电科技,23.13,23.87,24.12,24.12,22.97,106874.0,251760000.0,45.56,45.56,93.53,3.82,5.43,4222300,6465100.0,2026-09-04,16:14:27
301013,利和兴,36.06,37.81,38.04,38.43,35.73,144576.0,532980000.0,84.29,68.24,-50.64,13.39,7.64,6415100,8042600.0,2026-09-04,16:14:06
301015,百洋医药,22.92,23.04,23.24,23.45,22.82,40916.0,94800000.0,120.47,120.46,22.47,5.25,0.78,2083100,2008500.0,2026-09-04,16:14:00
301016,雷尔伟,13.88,13.93,13.99,14.29,13.66,37127.0,52000000.0,42.53,40.78,63.37,4.13,1.26,1814000,1898700.0,2026-09-04,16:14:09
301017,漱玉平民,13.15,13.13,13.14,13.42,13.07,31660.0,41990000.0,53.34,34.02,51.41,2.67,1.22,1580500,1585500.0,2026-09-04,16:14:03
301018,申菱环境,102.92,112.74,112.73,113.99,101.5,244880.0,2607160000.0,385.21,291.08,319.92,14.12,8.66,11337700,13150300.0,2026-09-04,16:14:06
301019,宁波色母,15.29,15.38,15.43,15.64,15.26,11333.0,17540000.0,30.27,22.19,25.89,2.85,0.78,516200,617100.0,2026-09-04,16:14:15
301020,密封科技,20.97,21.15,21.41,21.58,20.81,16200.0,34590000.0,30.7,30.7,31.51,3.03,1.11,695300,924700.0,2026-09-04,16:14:12
301021,英诺激光,69.83,74.0,74.22,75.66,69.17,77146.0,552060000.0,106.75,106.62,142.34,10.15,5.05,3107200,4607400.0,2026-09-04,16:14:30
301022,海泰科,23.14,23.35,23.39,23.85,23.05,18330.0,43170000.0,23.02,15.5,-999.77,1.7,2.74,824100,1008900.0,2026-09-04,16:14:33
301023,奕帆传动,28.59,29.08,29.15,29.58,28.44,10897.0,31630000.0,26.68,19.08,44.67,3.23,1.63,440500,649200.0,2026-09-04,16:14:15
301024,霍普股份,33.57,32.29,32.5,35.16,32.5,18317.0,62710000.0,21.35,20.67,-25.48,6.34,2.98,841600,990100.0,2026-09-04,16:14:36
301025,读客文化,9.73,9.54,9.62,10.0,9.48,105588.0,103620000.0,38.95,26.97,287.19,6.22,3.81,5621500,4937300.0,2026-09-04,16:14:18
301026,浩通科技,20.76,20.69,20.98,21.45,20.6,64751.0,136300000.0,46.0,33.22,19.5,2.66,4.05,2840000,3635100.0,2026-09-04,16:14:39
301027,华蓝集团,21.3,21.07,21.18,22.68,21.05,128767.0,280980000.0,31.31,26.94,-87.55,3.52,10.18,7099400,5777300.0,2026-09-04,16:14:09
301028,鼎熔岩,13.46,13.55,13.63,13.85,13.33,56836.0,77530000.0,52.0,33.73,21.62,2.95,2.27,2948600,2735000.0,2026-09-04,16:14:12
301029,怡合达,25.36,26.11,26.28,26.47,25.21,98568.0,254520000.0,161.24,114.85,29.39,3.81,2.18,3897500,5959300.0,2026-09-04,16:14:21
301030,*ST仕净,7.52,8.05,7.64,7.91,7.3,165379.0,127070000.0,15.22,15.2,-0.79,-1.31,8.18,7231400,9306500.0,2026-09-04,16:14:42
301031,中熔电气,94.76,95.64,95.99,97.18,93.81,18511.0,176760000.0,138.5,108.88,26.72,7.87,1.61,840900,1010200.0,2026-09-04,16:14:15
301032,新柴股份,10.24,10.26,10.28,10.47,10.17,28313.0,29320000.0,24.69,16.78,21.84,1.95,1.73,1582100,1249200.0,2026-09-04,16:14:18
301033,迈普医学,54.15,53.61,53.6,55.58,53.6,12736.0,69740000.0,36.33,30.53,29.68,4.47,2.26,584400,689200.0,2026-09-04,16:14:18
301035,润丰股份,56.48,55.86,56.0,57.36,55.61,16177.0,91670000.0,205.87,205.45,20.78,2.75,0.44,950200,667500.0,2026-09-04,16:14:45
301036,双乐股份,22.53,22.58,22.68,23.1,22.33,10016.0,22810000.0,22.53,15.7,363.0,1.38,1.44,526900,474700.0,2026-09-04,16:14:12
301037,保立佳,13.05,13.2,13.26,13.5,13.01,18664.0,24710000.0,18.14,8.87,-19.46,3.35,2.75,955900,910500.0,2026-09-04,16:14:15
301038,深水规院,17.88,17.57,17.57,18.23,17.46,42540.0,76410000.0,39.89,39.89,61.84,4.35,1.91,2308900,1945100.0,2026-09-04,16:14:48
301039,中集车辆,7.85,7.78,7.8,7.99,7.8,88500.0,69940000.0,147.12,113.59,17.62,1.04,0.61,4367000,4483000.0,2026-09-04,16:14:18
301040,中环海陆,28.49,28.32,28.89,30.25,28.24,34959.0,102230000.0,28.49,26.88,-34.82,4.18,3.7,1809500,1686400.0,2026-09-04,16:14:21
301041,金百泽,28.88,29.4,29.73,29.89,28.66,37815.0,110940000.0,30.81,22.82,110.41,4.49,4.79,1795700,1985800.0,2026-09-04,16:14:24
301042,安联锐视,31.42,32.36,32.53,33.83,31.36,34440.0,110880000.0,30.41,28.99,105.99,2.88,3.73,1550200,1893700.0,2026-09-04,16:14:24
301043,绿岛风,48.36,47.95,48.5,49.6,47.51,14178.0,69120000.0,32.88,27.44,57.83,3.84,2.5,748400,669400.0,2026-09-04,16:14:51
301045,天禄科技,61.36,63.27,63.81,66.33,60.51,30762.0,195680000.0,67.69,55.66,228.14,6.57,3.39,1606600,1469600.0,2026-09-04,16:14:27
301046,能辉科技,27.4,27.18,28.24,28.76,27.09,88563.0,246070000.0,46.19,35.67,-102.6,4.23,6.8,4639500,4216900.0,2026-09-04,16:14:27
301047,义翘神州,91.94,94.66,94.76,95.27,91.3,37056.0,345110000.0,111.83,109.94,67.68,2.14,3.1,1624900,2080600.0,2026-09-04,16:14:21
301048,金鹰重工,9.12,9.08,9.11,9.22,9.07,37435.0,34290000.0,48.64,48.64,23.36,1.7,0.7,1943200,1800400.0,2026-09-04,16:14:30
301049,超越科技,20.55,20.68,20.8,21.03,20.32,10303.0,21400000.0,19.37,7.39,-16.29,3.81,2.86,556100,474200.0,2026-09-04,16:14:54
301050,雷电微力,29.06,29.19,29.34,29.9,28.9,26782.0,78910000.0,71.95,71.61,-165.85,2.37,1.09,1372700,1305500.0,2026-09-04,16:14:57
301051,信濠光电,17.49,17.92,18.09,18.32,17.21,75133.0,133110000.0,49.72,39.5,-24.79,2.63,3.33,3277900,4235400.0,2026-09-04,16:14:24
301052,果麦文化,25.58,25.42,25.17,26.89,25.17,61683.0,161020000.0,25.31,20.53,-52.26,3.88,7.69,3198600,2969700.0,2026-09-04,16:14:33
301053,远信工业,33.3,34.76,36.5,36.5,32.63,70092.0,238490000.0,43.92,41.03,155.43,4.64,5.69,3676800,3332400.0,2026-09-04,16:14:21
301055,张小泉,27.02,27.52,27.52,28.2,26.75,39719.0,109230000.0,42.15,41.25,67.71,6.12,2.6,1799000,2172800.0,2026-09-04,16:14:27
301056,森赫股份,14.8,13.98,14.19,15.58,14.03,91609.0,136520000.0,39.48,26.05,58.52,5.19,5.21,4906900,4254000.0,2026-09-04,16:14:30
301057,汇隆新材,22.07,22.26,22.06,22.66,21.9,18727.0,41860000.0,25.82,18.22,62.66,3.31,2.27,962600,910100.0,2026-09-04,16:14:00
301058,中粮科工,8.96,8.73,8.83,9.12,8.73,124628.0,111850000.0,46.66,45.9,19.75,2.02,2.43,7857500,4605300.0,2026-09-04,16:14:36
301059,金三江,12.26,12.31,12.38,12.55,12.08,25294.0,31400000.0,28.34,25.32,31.5,4.53,1.22,1360700,1168700.0,2026-09-04,16:14:24
301060,兰卫医学,10.44,10.54,10.66,10.8,10.36,119034.0,126470000.0,41.81,37.6,108.24,2.7,3.3,5441500,6461900.0,2026-09-04,16:14:27
301061,匠心家居,38.0,35.6,35.78,38.76,35.71,45321.0,170320000.0,108.07,71.76,14.74,2.48,2.4,2666600,1865500.0,2026-09-04,16:14:39
301062,上海艾录,7.44,7.4,7.39,7.45,7.31,53868.0,39760000.0,32.24,20.48,-29.66,2.39,1.96,2563000,2823800.0,2026-09-04,16:14:30
301063,海锅股份,18.22,18.36,18.31,18.59,18.0,16050.0,29250000.0,19.01,17.61,86.88,1.21,1.66,685800,919200.0,2026-09-04,16:14:42
301065,本立科技,19.66,19.82,19.91,20.05,19.52,16008.0,31770000.0,20.84,16.96,26.4,1.5,1.86,928100,672700.0,2026-09-04,16:14:33
301066,万事利,13.0,12.73,12.77,13.14,12.66,57390.0,74340000.0,30.54,30.31,89.83,2.38,2.46,2990300,2748600.0,2026-09-04,16:14:03
301067,显盈科技,28.31,30.5,30.54,30.94,28.03,52410.0,153690000.0,27.53,18.69,-34.7,3.64,7.94,2538500,2702500.0,2026-09-04,16:14:33
301068,大地海洋,27.45,27.52,27.85,28.27,26.96,15675.0,43230000.0,38.79,27.54,100.59,4.71,1.56,757300,810300.0,2026-09-04,16:14:30
301069,凯盛新材,16.13,16.3,16.4,16.78,16.08,46846.0,77010000.0,73.1,68.84,54.5,3.16,1.1,2168400,2516200.0,2026-09-04,16:14:36
301070,开勒股份,65.95,63.28,63.8,67.7,63.62,43646.0,288040000.0,83.21,55.93,-5221.03,11.21,5.15,2273000,2091600.0,2026-09-04,16:14:36
301071,力量钻石,60.01,63.07,63.14,65.85,59.08,292132.0,1816100000.0,152.7,112.25,88.02,2.87,15.62,12337600,16875600.0,2026-09-04,16:14:39
301072,中捷精工,43.94,44.1,44.4,44.8,43.43,15451.0,68130000.0,46.16,29.85,-86.91,6.52,2.27,819000,726200.0,2026-09-04,16:14:33
301073,君亭酒店,20.33,19.9,19.86,20.53,19.66,96902.0,195650000.0,39.53,36.22,149.64,4.45,5.44,5174400,4515800.0,2026-09-04,16:14:36
301075,多瑞医药,61.14,61.77,62.12,63.66,60.79,10708.0,66530000.0,48.91,34.61,-101.61,7.42,1.89,520300,550500.0,2026-09-04,16:14:39
301076,新瀚新材,21.75,22.28,22.56,22.56,21.6,47103.0,103970000.0,49.63,33.14,73.05,4.1,3.09,2184700,2525600.0,2026-09-04,16:14:42
301077,星华新材,21.36,21.67,21.69,21.86,21.25,23917.0,51630000.0,36.36,20.41,31.14,3.07,2.5,1059800,1331900.0,2026-09-04,16:14:39
301078,孩子王,7.29,7.17,7.24,7.44,7.17,262557.0,192540000.0,92.19,91.93,28.27,2.09,2.08,14692300,11563400.0,2026-09-04,16:14:42
301079,邵阳液压,29.56,29.15,29.38,30.5,29.09,61402.0,182400000.0,32.06,22.74,440.25,6.7,7.98,2908900,3231300.0,2026-09-04,16:14:45
301080,百普赛斯,81.71,85.56,84.5,86.99,80.96,102491.0,859360000.0,137.01,103.64,76.07,5.14,8.08,5209200,5039900.0,2026-09-04,16:14:42
301081,严牌股份,15.92,15.9,16.06,16.42,15.76,54009.0,86830000.0,37.21,35.74,7376.24,3.34,2.41,2485100,2915800.0,2026-09-04,16:14:45
301082,久盛电气,10.18,10.3,10.29,10.41,10.11,86536.0,88890000.0,29.95,27.76,67.62,2.88,3.17,4387400,4266200.0,2026-09-04,16:14:06
301083,百胜智能,13.92,14.01,14.16,14.29,13.92,15757.0,22310000.0,24.76,12.1,134.23,2.98,1.81,771900,803800.0,2026-09-04,16:14:48
301085,亚康股份,67.01,66.25,66.36,70.0,65.36,103686.0,702670000.0,58.15,40.02,-52.51,5.97,17.36,5047900,5320700.0,2026-09-04,16:14:48
301086,鸿富瀚,157.43,157.57,162.01,166.58,155.66,90245.0,1453810000.0,198.15,109.82,130.5,10.04,12.94,4440600,4583900.0,2026-09-04,16:14:45
301087,可孚医疗,51.87,48.23,48.43,52.77,48.1,41509.0,211970000.0,122.36,100.62,30.1,2.21,2.14,2479500,1671500.0,2026-09-04,16:14:51
301088,戎美股份,13.43,13.28,13.29,13.75,13.27,13145.0,17790000.0,30.61,25.25,46.97,1.27,0.7,748100,566400.0,2026-09-04,16:14:45
301089,拓新药业,22.84,23.03,23.09,23.34,22.73,13585.0,31330000.0,28.9,20.48,-36.43,1.98,1.52,651900,706600.0,2026-09-04,16:14:51
301090,华润材料,7.12,7.11,7.13,7.23,7.09,77298.0,55410000.0,104.73,104.73,36.38,1.63,0.53,3945400,3784400.0,2026-09-04,16:14:54
301091,深城交,20.1,19.7,19.7,20.34,19.59,114443.0,230020000.0,105.98,105.98,97.13,4.37,2.17,6065700,5378500.0,2026-09-04,16:14:57
301092,争光股份,43.11,44.11,44.1,45.48,42.78,26397.0,116000000.0,58.0,26.29,67.91,2.96,4.33,1143300,1496400.0,2026-09-04,16:14:48
301093,华兰股份,62.4,66.3,66.3,66.99,61.41,74370.0,475390000.0,132.99,126.97,551.48,6.09,3.65,3893500,3543500.0,2026-09-04,16:14:00
301095,广立微,70.19,73.17,74.5,74.95,69.64,58338.0,420250000.0,140.58,122.48,130.43,4.48,3.34,2571400,3262400.0,2026-09-04,16:14:51
301096,百诚医药,43.47,43.38,43.55,44.0,43.2,14809.0,64510000.0,47.48,36.13,-51.67,1.91,1.78,794500,686400.0,2026-09-04,16:14:48
301097,天益医疗,34.59,33.86,34.3,35.51,34.05,11304.0,39470000.0,28.23,13.69,-294.48,2.77,2.86,577000,553300.0,2026-09-04,16:14:51
301098,金埔园林,9.2,8.83,8.83,9.51,8.77,123276.0,113530000.0,21.29,17.75,-7.67,1.55,6.39,6769300,5558400.0,2026-09-04,16:14:54
301099,雅创电子,48.24,50.0,50.36,51.16,47.59,62612.0,308370000.0,91.14,55.46,27.75,5.78,5.45,2398400,3862700.0,2026-09-04,16:14:09
301100,风光股份,15.64,15.77,15.79,16.09,15.6,12086.0,19210000.0,31.47,13.88,-106.9,1.57,1.36,585200,623400.0,2026-09-04,16:14:54
301101,明月镜片,29.96,29.84,29.9,30.57,29.84,18588.0,56250000.0,60.37,58.15,28.96,3.4,0.96,1044500,814300.0,2026-09-04,16:14:54
301102,兆讯传媒,9.68,9.53,9.81,9.91,9.56,31534.0,30860000.0,39.3,39.3,-104.14,1.35,0.78,1512100,1641300.0,2026-09-04,16:14:57
301103,何氏眼科,16.41,16.3,16.32,16.62,16.25,15510.0,25540000.0,25.93,19.96,105.65,1.36,1.28,841300,709700.0,2026-09-04,16:14:12
301105,鸿铭股份,51.19,47.65,47.65,53.5,47.51,20671.0,105240000.0,25.59,10.14,-95.24,3.37,10.43,1198800,868300.0,2026-09-04,16:14:57
301106,骏成科技,18.94,18.76,18.86,19.88,18.7,62543.0,120630000.0,27.08,27.08,58.17,2.15,4.37,2982500,3271900.0,2026-09-04,16:14:00
301107,瑜欣电子,21.63,22.12,22.28,22.44,21.33,18845.0,41120000.0,30.76,17.56,61.35,3.25,2.32,807900,1076600.0,2026-09-04,16:14:03
301108,洁雅股份,38.6,40.66,39.8,40.1,37.05,31533.0,122400000.0,43.45,25.03,50.31,2.27,4.86,1683500,1469700.0,2026-09-04,16:14:15
301109,军信股份,12.97,12.99,12.98,13.12,12.89,41305.0,53770000.0,102.35,80.97,13.75,1.38,0.66,1706200,2424300.0,2026-09-04,16:14:06
301110,青木科技,37.57,36.25,36.37,38.88,36.37,67116.0,255470000.0,48.67,34.23,30.78,3.14,7.37,3882300,2829300.0,2026-09-04,16:14:00
301111,粤万年青,22.52,22.29,22.36,22.75,22.1,69411.0,155810000.0,36.03,36.03,608.05,4.83,4.34,3828600,3112500.0,2026-09-04,16:14:03
301112,信邦智能,30.39,30.93,31.5,31.5,30.19,6242.0,19280000.0,33.51,33.51,-36.07,2.95,0.57,268000,356200.0,2026-09-04,16:14:06
301113,雅艺科技,17.47,17.26,17.49,17.78,17.27,13832.0,24310000.0,20.67,12.52,264.34,3.05,1.93,664200,719000.0,2026-09-04,16:14:03
301115,联检科技,29.2,30.55,30.68,31.16,28.81,55529.0,165310000.0,53.16,43.57,-154.08,2.18,3.72,2007300,3545600.0,2026-09-04,16:14:06
301116,益客食品,9.79,9.41,9.45,9.88,9.36,74112.0,72000000.0,43.96,43.95,-67.8,2.8,1.65,4361100,3050100.0,2026-09-04,16:14:09
301117,ST佳缘,14.76,15.02,15.15,15.35,14.56,78430.0,117280000.0,26.69,17.1,-23.07,2.23,6.77,3589500,4253500.0,2026-09-04,16:14:18
301118,恒光股份,23.09,23.41,23.54,23.8,22.9,32184.0,75340000.0,25.42,24.46,64.43,1.8,3.04,1687200,1531200.0,2026-09-04,16:14:09
301119,正强股份,26.34,27.23,28.55,28.55,25.66,55739.0,148580000.0,38.35,31.02,39.19,3.56,4.73,2751600,2822300.0,2026-09-04,16:14:09
301120,新特电气,15.05,15.12,15.12,15.69,14.93,133731.0,205880000.0,56.16,33.98,114.96,3.58,5.92,6991900,6381100.0,2026-09-04,16:14:57
301121,紫建电子,36.49,37.18,37.0,37.83,36.35,12185.0,45310000.0,36.06,28.01,-1791.41,2.17,1.59,640500,578000.0,2026-09-04,16:14:12
301122,采纳股份,45.4,44.5,44.4,47.6,44.01,69720.0,320600000.0,55.5,34.34,903.85,2.93,9.22,3590600,3381400.0,2026-09-04,16:14:12
301123,奕东电子,76.18,82.91,83.13,83.49,74.7,153603.0,1205780000.0,178.75,125.73,-333.65,6.33,9.31,6295100,9065200.0,2026-09-04,16:14:21
301125,腾亚精工,13.83,14.16,14.13,14.27,13.67,27297.0,38200000.0,28.67,24.31,-267.87,4.09,1.55,1236800,1492900.0,2026-09-04,16:14:00
301126,达嘉维康,10.33,10.39,10.39,10.55,10.26,24029.0,25010000.0,21.22,14.41,-8.99,1.41,1.72,1269800,1133100.0,2026-09-04,16:14:15
301127,武汉天源,17.35,18.21,18.18,18.4,17.28,259926.0,461910000.0,116.95,113.54,70.37,3.43,3.97,9707900,16284700.0,2026-09-04,16:14:15
301128,强瑞技术,117.15,127.25,128.12,128.12,115.8,118340.0,1431060000.0,169.65,149.24,98.15,17.68,9.29,4536100,7297900.0,2026-09-04,16:14:12
301129,瑞纳智能,23.35,23.31,23.32,24.07,23.15,34100.0,80800000.0,31.73,15.75,24.93,1.74,5.05,1829700,1580300.0,2026-09-04,16:14:18
