股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
300582,英飞特,9.98,10.66,10.62,10.73,9.87,75918.0,77840000.0,29.79,22.11,-6.06,3.39,3.43,3176400,4415400.0,2026-07-17,16:14:27
300583,赛托生物,12.05,12.77,12.84,12.91,11.97,47393.0,58430000.0,22.86,22.43,-54.4,1.3,2.55,2362100,2377200.0,2026-07-17,16:14:30
300584,海辰药业,31.34,35.48,34.75,34.75,31.18,74037.0,241500000.0,37.61,25.73,84.73,3.55,9.02,3260600,4143000.0,2026-07-17,16:14:18
300585,奥联电子,12.9,13.91,13.93,14.28,12.86,62951.0,85230000.0,22.07,22.07,-30.01,3.48,3.68,2948300,3346800.0,2026-07-17,16:14:00
300586,美联新材,8.59,9.39,9.4,9.4,8.48,360720.0,323410000.0,61.09,45.92,-77.93,3.31,6.75,16744500,19327600.0,2026-07-17,16:14:27
300587,天铁科技,3.64,3.91,3.86,3.96,3.59,658015.0,245970000.0,47.26,38.32,-22.46,2.11,6.25,28313200,37488300.0,2026-07-17,16:14:21
300588,熙菱信息,19.85,23.06,22.71,22.83,19.8,92379.0,193720000.0,38.01,35.1,-84.24,14.84,5.22,3338500,5899400.0,2026-07-17,16:14:30
300589,江龙船艇,10.93,11.34,11.34,11.42,10.78,102122.0,113510000.0,41.28,25.62,-32.89,5.94,4.36,4407600,5804600.0,2026-07-17,16:14:03
300590,移为通信,10.76,12.22,11.87,11.97,10.73,428203.0,484490000.0,49.74,38.5,42.62,2.69,11.97,18526400,24294000.0,2026-07-17,16:14:33
300591,万里马,6.46,7.3,7.25,7.44,6.35,570735.0,386540000.0,26.21,22.64,-19.34,15.33,16.29,24445400,32628100.0,2026-07-17,16:14:33
300592,华凯易佰,17.02,17.29,17.0,18.06,17.0,179789.0,314840000.0,66.59,58.53,28.54,2.97,5.23,8266000,9712900.0,2026-07-17,16:14:24
300593,新雷能,22.06,25.1,25.07,25.1,21.8,274272.0,636920000.0,119.68,99.33,-61.44,5.22,6.09,11950800,15476400.0,2026-07-17,16:14:36
300594,ST朗进,13.43,14.01,14.0,14.16,13.33,15601.0,21380000.0,12.34,12.22,-89.4,1.62,1.71,606000,954100.0,2026-07-17,16:14:36
300595,欧普康视,11.01,11.46,11.42,11.54,11.0,166640.0,186970000.0,98.57,73.6,21.18,1.99,2.49,6824500,9839500.0,2026-07-17,16:14:27
300596,利安隆,36.75,38.07,38.65,39.84,36.58,99535.0,380830000.0,84.39,84.39,16.21,1.74,4.33,4955500,4998000.0,2026-07-17,16:14:39
300597,吉大通信,6.98,7.18,7.1,7.29,6.9,66842.0,47470000.0,19.03,18.94,-21.99,2.03,2.46,2728500,3955700.0,2026-07-17,16:14:27
300598,诚迈科技,26.7,28.37,28.12,28.85,26.64,74204.0,205320000.0,57.93,57.92,-60.71,4.1,3.42,3330900,4089500.0,2026-07-17,16:14:30
300599,雄塑科技,9.8,10.71,10.8,10.82,9.66,100951.0,101610000.0,35.1,31.04,-72.36,1.83,3.19,4357300,5737800.0,2026-07-17,16:14:06
300600,国瑞科技,8.86,9.2,9.17,9.33,8.78,58225.0,52680000.0,26.07,26.07,-47.7,2.17,1.98,2646400,3176100.0,2026-07-17,16:14:33
300601,康泰生物,12.14,12.85,12.76,12.89,12.13,261390.0,324320000.0,135.6,109.31,166.92,1.49,2.9,12733500,13405500.0,2026-07-17,16:14:39
300602,飞荣达,36.61,41.03,41.5,41.86,36.07,279547.0,1076430000.0,214.7,146.87,55.89,5.16,6.97,12605700,15349000.0,2026-07-17,16:14:36
300603,立昂技术,7.12,7.39,7.4,7.79,7.12,181101.0,134810000.0,33.09,26.62,-18.45,2.62,4.84,7675400,10434700.0,2026-07-17,16:14:30
300604,长川科技,278.76,293.13,291.89,297.0,273.57,330970.0,9459540000.0,1768.51,1364.45,112.43,35.16,6.76,16873300,16223700.0,2026-07-17,16:14:09
300605,恒锋信息,8.85,9.28,9.38,9.45,8.72,66153.0,60060000.0,14.62,11.18,-37.93,3.35,5.23,3093900,3521400.0,2026-07-17,16:14:39
300606,金太阳,31.31,31.19,30.88,33.18,30.01,161444.0,514630000.0,43.32,36.84,216.27,6.58,13.72,7138000,9006400.0,2026-07-17,16:14:33
300607,拓斯达,32.06,34.97,35.0,35.45,31.98,356402.0,1187240000.0,152.92,108.2,129.48,5.27,10.56,18470600,17169600.0,2026-07-17,16:14:36
300608,思特奇,8.94,9.38,9.37,9.56,8.8,158333.0,144580000.0,31.11,27.21,-17.13,2.46,5.2,5607100,10226200.0,2026-07-17,16:14:12
300609,汇纳科技,25.08,27.52,27.3,27.51,24.6,41523.0,107580000.0,30.12,30.08,-29.81,3.28,3.46,1886200,2266100.0,2026-07-17,16:14:42
300610,晨化股份,9.15,9.5,9.48,9.68,9.1,40526.0,38000000.0,19.41,15.15,29.94,1.73,2.45,1786900,2265700.0,2026-07-17,16:14:42
300611,美力科技,24.15,23.93,24.18,24.9,23.8,64032.0,156290000.0,50.97,35.82,39.44,4.06,4.32,3544400,2858800.0,2026-07-17,16:14:45
300612,宣亚国际,10.91,11.3,11.3,11.75,10.82,103201.0,116160000.0,19.96,19.86,-22.64,4.45,5.67,5332600,4987500.0,2026-07-17,16:14:42
300613,富瀚微,51.41,58.6,58.3,58.6,51.31,136945.0,747550000.0,119.73,112.94,55.59,4.13,6.23,6600900,7093600.0,2026-07-17,16:14:45
300614,百川畅银,9.13,9.7,9.69,9.95,9.11,34189.0,32250000.0,14.65,14.65,-3.58,2.03,2.13,1423800,1995100.0,2026-07-17,16:14:48
300615,欣天科技,8.8,9.41,9.41,9.63,8.76,54210.0,49610000.0,16.98,13.47,-44.11,3.7,3.54,2175500,3245400.0,2026-07-17,16:14:15
300616,尚品宅配,9.42,10.03,9.98,10.14,9.31,71166.0,68960000.0,21.15,14.62,-6.9,0.75,4.58,2947100,4169500.0,2026-07-17,16:14:51
300617,安靠智电,40.93,43.25,43.07,43.55,40.66,51416.0,215640000.0,67.82,56.86,86.07,2.24,3.7,2710700,2430900.0,2026-07-17,16:14:48
300618,寒锐钴业,31.97,32.96,32.8,33.44,31.92,55095.0,180640000.0,99.01,87.12,35.82,1.8,2.02,2644200,2865300.0,2026-07-17,16:14:51
300619,金银河,23.33,25.11,24.9,25.1,23.25,64123.0,154810000.0,52.77,44.43,74.5,3.35,3.37,3273200,3139100.0,2026-07-17,16:14:54
300620,光库科技,238.9,273.0,269.29,271.0,237.8,114442.0,2865700000.0,595.29,590.33,282.71,27.63,4.63,6026700,5417500.0,2026-07-17,16:14:18
300621,维业股份,6.28,6.59,6.59,6.74,6.2,58309.0,37660000.0,13.07,12.72,-2.91,2.43,2.88,2810500,3020400.0,2026-07-17,16:14:45
300622,博士眼镜,15.72,15.2,14.82,15.89,14.58,267249.0,403650000.0,50.15,34.28,31.67,5.66,12.25,13162900,13562000.0,2026-07-17,16:14:39
300623,捷捷微电,27.27,30.07,29.99,30.39,27.0,351443.0,1002900000.0,226.91,209.26,48.78,3.78,4.58,16987600,18156700.0,2026-07-17,16:14:54
300624,万兴科技,45.71,50.01,49.6,51.0,45.68,119623.0,573910000.0,88.37,78.27,-83.06,9.05,6.99,5263000,6699200.0,2026-07-17,16:14:48
300625,三雄极光,8.95,9.26,9.26,9.39,8.9,21112.0,19320000.0,25.0,14.5,-46.34,1.34,1.3,838700,1272500.0,2026-07-17,16:14:51
300626,华瑞股份,25.15,28.56,28.22,28.56,24.85,103647.0,274700000.0,45.27,45.25,306.18,8.56,5.76,5375400,4989300.0,2026-07-17,16:14:42
300627,华测导航,26.54,27.41,27.3,27.68,26.52,111288.0,301990000.0,210.33,174.13,31.48,5.12,1.7,5510400,5618300.0,2026-07-17,16:14:21
300628,亿联网络,36.71,36.8,36.65,38.16,36.56,197845.0,738790000.0,465.09,266.47,17.26,5.58,2.73,10743900,9040600.0,2026-07-17,16:14:24
300629,新劲刚,16.35,17.21,17.21,17.22,16.3,78384.0,131090000.0,41.11,35.44,37.09,2.35,3.62,2896600,4941800.0,2026-07-17,16:14:54
300630,普利退,0.89,0.89,0.0,0.0,0.0,0.0,0.0,5.0,3.99,-4.71,0.16,0.0,0,0.0,2026-07-17,09:00:00
300631,久吾高科,21.89,21.83,21.51,22.15,21.11,73527.0,158260000.0,27.37,26.62,38.1,2.07,6.05,3100900,4251700.0,2026-07-17,16:14:45
300632,光莆股份,17.53,19.43,19.48,19.65,17.2,221296.0,401420000.0,53.5,38.78,-169.98,3.14,10.0,12246900,9882700.0,2026-07-17,16:14:57
300633,开立医疗,18.89,19.77,19.75,20.05,18.88,89355.0,173240000.0,80.25,49.14,45.19,2.69,3.44,4344000,4591400.0,2026-07-17,16:14:57
300634,彩讯股份,17.73,18.93,18.72,19.15,17.72,114530.0,210620000.0,80.0,77.0,32.99,2.68,2.64,4768300,6684600.0,2026-07-17,16:14:00
300635,中达安,11.05,11.36,11.51,11.64,10.95,80037.0,90280000.0,15.47,13.31,-17.13,5.03,6.65,4016900,3986800.0,2026-07-17,16:14:57
300636,同和药业,6.81,7.09,7.04,7.14,6.72,88919.0,61210000.0,28.6,25.02,40.23,1.21,2.42,3811300,5080600.0,2026-07-17,16:14:48
300637,扬帆新材,7.81,8.32,8.3,8.39,7.72,66373.0,53370000.0,18.33,18.31,927.99,2.64,2.83,2693200,3944000.0,2026-07-17,16:14:27
300638,广和通,19.91,20.68,20.75,21.3,19.88,509009.0,1050130000.0,179.04,105.61,74.94,2.95,9.6,25909500,24991400.0,2026-07-17,16:14:51
300639,凯普生物,5.24,5.57,5.54,5.6,5.21,192245.0,103080000.0,33.88,33.28,-31.83,0.89,3.03,8040700,11183900.0,2026-07-17,16:14:03
300640,德艺文创,5.91,6.08,6.02,6.14,5.8,138009.0,82420000.0,18.38,13.05,178.71,2.28,6.25,5983000,7817900.0,2026-07-17,16:14:00
300641,正丹股份,13.75,14.39,14.41,14.55,13.7,83355.0,117050000.0,72.26,72.26,18.4,2.4,1.59,3237700,5097700.0,2026-07-17,16:14:54
300642,透景生命,12.58,13.6,13.58,13.68,12.54,54156.0,70360000.0,20.41,17.32,-835.08,1.46,3.93,2375900,3039700.0,2026-07-17,16:14:30
300643,万通智控,17.02,18.0,18.0,19.23,16.9,135469.0,247780000.0,39.42,39.33,24.56,3.12,5.86,6301300,7245500.0,2026-07-17,16:14:06
300644,南京聚隆,20.73,21.28,21.52,22.02,20.56,35685.0,76200000.0,22.94,18.29,17.96,2.18,4.05,1475500,2093000.0,2026-07-17,16:14:03
300645,正元智慧,11.68,12.1,12.06,12.32,11.56,45661.0,54590000.0,16.6,16.27,125.79,1.58,3.28,2413400,2152700.0,2026-07-17,16:14:57
300647,超频三,5.0,5.32,5.18,5.32,4.98,169705.0,87250000.0,22.87,22.83,-16.01,5.33,3.72,7335300,9635200.0,2026-07-17,16:14:00
300648,星云股份,34.13,37.64,37.38,37.4,33.88,31465.0,111310000.0,59.48,45.29,-25.63,5.13,2.37,1539700,1606800.0,2026-07-17,16:14:33
300649,杭州园林,23.69,29.61,29.88,29.88,23.69,115064.0,299350000.0,31.37,25.14,-74.26,7.21,10.84,5258800,6247600.0,2026-07-17,16:14:36
300650,太龙股份,10.3,11.11,11.11,11.2,10.25,97146.0,103630000.0,24.86,17.55,60.39,1.74,5.7,4292500,5422100.0,2026-07-17,16:14:39
300651,金陵体育,15.7,16.48,16.48,16.69,15.3,63971.0,102530000.0,22.17,16.23,35.14,2.05,6.19,3057700,3339400.0,2026-07-17,16:14:09
300652,雷迪克,29.53,31.56,31.4,31.64,29.2,26875.0,81190000.0,39.39,35.35,29.6,2.57,2.24,1098500,1589000.0,2026-07-17,16:14:42
300653,正海生物,14.62,15.42,15.29,15.48,14.55,26928.0,40120000.0,26.32,26.32,37.31,3.08,1.5,1104300,1588600.0,2026-07-17,16:14:45
300654,世纪天鸿,10.94,11.36,11.7,11.7,10.75,208677.0,232530000.0,40.05,38.58,158.98,4.77,5.92,10170900,10696800.0,2026-07-17,16:14:12
300655,晶瑞电材,13.22,14.09,14.1,14.18,13.2,761324.0,1045100000.0,148.94,148.26,132.34,5.82,6.79,35197800,40934500.0,2026-07-17,16:14:15
300656,民德电子,24.19,27.32,27.14,27.35,23.91,69828.0,177250000.0,41.4,32.15,-25.63,4.82,5.25,3562400,3420400.0,2026-07-17,16:14:00
300657,弘信电子,32.6,34.91,34.6,35.05,32.52,289911.0,979160000.0,157.17,152.73,88.13,11.06,6.19,14032100,14959000.0,2026-07-17,16:14:03
300658,延江股份,9.71,10.42,10.39,10.59,9.62,182531.0,185330000.0,32.31,21.44,53.12,2.43,8.27,7878100,10375000.0,2026-07-17,16:14:48
300659,中孚信息,9.83,9.5,9.44,10.25,9.28,152758.0,148020000.0,25.6,18.6,-26.19,2.19,8.07,7127800,8148000.0,2026-07-17,16:14:06
300660,江苏雷利,25.96,27.34,27.49,27.76,25.81,99909.0,266960000.0,150.9,150.81,55.67,4.32,1.72,5056600,4934200.0,2026-07-17,16:14:18
300661,圣邦股份,101.0,107.32,107.32,107.85,98.83,202948.0,2097640000.0,683.68,607.27,111.9,12.79,3.38,10450700,9844100.0,2026-07-17,16:14:03
300662,科锐国际,17.21,17.61,17.57,17.93,17.1,71820.0,124590000.0,33.87,33.77,9.74,1.47,3.66,3646100,3535900.0,2026-07-17,16:14:06
300663,科蓝软件,6.78,6.8,6.72,7.35,6.7,584172.0,407310000.0,32.44,31.21,-7.77,10.12,12.69,29336800,29080400.0,2026-07-17,16:14:06
300664,鹏鹞环保,4.41,4.49,4.48,4.57,4.36,90666.0,40500000.0,33.2,31.98,30.49,0.77,1.25,3759200,5307400.0,2026-07-17,16:14:09
300665,飞鹿股份,8.2,9.0,9.8,10.06,8.1,253143.0,227460000.0,18.82,17.88,-9.01,4.18,11.61,11201800,14112600.0,2026-07-17,16:14:09
300666,江丰电子,218.04,240.0,239.67,241.41,216.5,250548.0,5685010000.0,601.73,482.12,109.0,8.61,11.33,11749400,13305400.0,2026-07-17,16:14:12
300667,必创科技,13.32,14.48,14.42,14.48,13.3,84161.0,116310000.0,27.26,22.99,-28.28,2.64,4.88,3329000,5087100.0,2026-07-17,16:14:51
300668,杰恩股份,41.54,47.54,47.5,51.0,41.08,67334.0,310520000.0,50.01,41.41,501.01,6.41,6.75,3246000,3487500.0,2026-07-17,16:14:21
300669,沪宁股份,22.66,23.43,23.0,23.76,22.24,11926.0,27350000.0,43.67,41.35,247.24,5.05,0.65,491700,700900.0,2026-07-17,16:14:15
300670,大烨智能,5.56,5.94,5.98,5.99,5.47,96613.0,55140000.0,17.62,12.49,-8.81,4.16,4.3,3603300,6058000.0,2026-07-17,16:14:54
300671,富满微,66.74,74.14,74.3,74.68,66.0,178236.0,1259160000.0,147.75,147.32,-107.31,9.31,8.07,9185900,8637800.0,2026-07-17,16:14:18
300672,国科微,158.0,182.3,185.21,186.0,156.89,168608.0,2837220000.0,343.02,332.33,-149.24,8.89,8.02,7381700,9479100.0,2026-07-17,16:14:12
300673,佩蒂股份,12.41,12.8,12.8,13.0,12.4,26474.0,33440000.0,30.69,19.91,30.23,1.81,1.65,1419900,1227500.0,2026-07-17,16:14:15
300674,宇信科技,14.53,14.91,15.08,15.49,14.48,167289.0,250930000.0,102.3,102.15,24.4,2.32,2.38,8044600,8684300.0,2026-07-17,16:14:57
300675,建科院,11.74,12.19,12.24,12.4,11.7,29086.0,34990000.0,17.22,17.22,-22.59,3.5,1.98,1302400,1606200.0,2026-07-17,16:14:00
300676,华大基因,35.94,38.03,37.6,37.89,35.8,108054.0,393550000.0,150.34,149.52,-26.22,1.78,2.6,4046800,6758500.0,2026-07-17,16:14:21
300677,英科医疗,42.84,44.62,44.28,44.68,42.16,121939.0,524920000.0,280.5,199.47,41.99,1.54,2.62,7117500,5076400.0,2026-07-17,16:14:24
300678,中科信息,20.84,21.89,21.77,22.23,20.82,69267.0,148520000.0,61.77,60.69,391.83,7.33,2.38,3083400,3843300.0,2026-07-17,16:14:03
300679,电连技术,43.74,48.94,48.3,49.03,43.0,202031.0,923420000.0,185.82,157.22,79.59,3.79,5.62,10327700,9875500.0,2026-07-17,16:14:24
300680,隆盛科技,21.55,22.68,22.76,23.62,21.52,148646.0,334810000.0,63.38,48.78,26.43,3.17,6.57,6438500,8426100.0,2026-07-17,16:14:09
300681,英搏尔,21.51,23.33,23.33,23.54,21.32,118496.0,263780000.0,65.83,49.64,28.4,2.14,5.13,5682600,6167000.0,2026-07-17,16:14:06
300682,朗新科技,9.42,9.79,9.82,9.95,9.38,195665.0,188550000.0,101.57,97.15,195.79,1.56,1.9,9449300,10117200.0,2026-07-17,16:14:18
300683,海特生物,26.92,30.8,30.2,30.88,26.37,156707.0,444180000.0,35.24,32.86,-14.66,1.65,12.84,7416600,8254100.0,2026-07-17,16:14:12
300684,中石科技,54.5,66.82,65.93,65.98,54.4,327599.0,1951470000.0,163.23,111.35,47.78,8.12,16.03,16397200,16362700.0,2026-07-17,16:14:09
300685,艾德生物,17.6,18.75,18.58,18.73,17.55,138103.0,248670000.0,68.66,68.56,19.29,3.68,3.54,6401800,7408500.0,2026-07-17,16:14:15
300686,智动力,12.5,13.83,13.7,13.74,12.18,127730.0,165120000.0,32.58,32.36,-20.1,4.31,4.93,6429000,6344000.0,2026-07-17,16:14:27
300687,赛意信息,21.7,25.33,25.32,25.43,21.68,302794.0,701950000.0,88.63,70.94,-88.51,3.31,9.26,13738100,16541200.0,2026-07-17,16:14:27
300688,创业黑马,20.9,26.13,25.8,26.13,20.9,153198.0,340600000.0,34.98,31.01,-64.04,9.54,10.32,9877300,5442500.0,2026-07-17,16:14:12
300689,澄天伟业,48.88,54.75,54.19,55.01,47.87,48906.0,251740000.0,56.51,49.46,812.42,8.22,4.83,2487900,2402700.0,2026-07-17,16:14:18
300690,双一科技,19.98,20.74,20.8,21.28,19.85,34553.0,70690000.0,33.04,22.15,21.93,2.12,3.12,1460500,1994800.0,2026-07-17,16:14:30
300691,联合光电,12.37,13.15,13.21,13.28,12.23,69109.0,87570000.0,33.28,27.31,113.26,2.02,3.13,2968700,3942200.0,2026-07-17,16:14:33
300692,中赋科技,8.69,9.51,9.33,9.5,8.69,540827.0,486950000.0,48.86,44.59,74.54,1.57,10.54,22830700,31252000.0,2026-07-17,16:14:15
300693,盛弘股份,33.52,35.3,35.0,35.5,32.6,162654.0,550630000.0,104.85,90.12,21.47,5.0,6.05,8872800,7392600.0,2026-07-17,16:14:36
300694,蠡湖股份,10.59,11.0,10.9,11.2,10.52,81620.0,88680000.0,22.99,22.96,17.6,1.54,3.77,3725700,4436300.0,2026-07-17,16:14:21
300695,兆丰股份,49.09,53.45,53.23,54.39,48.5,14972.0,76230000.0,50.2,50.2,16.6,1.75,1.46,616900,880300.0,2026-07-17,16:14:24
300696,爱乐达,19.9,21.58,21.5,21.68,19.58,83974.0,171470000.0,58.56,53.15,109.11,3.08,3.14,3928200,4469200.0,2026-07-17,16:14:21
300697,电工合金,12.65,13.16,13.02,13.2,12.57,60854.0,78120000.0,54.73,41.9,29.54,4.41,1.84,2368500,3716900.0,2026-07-17,16:14:27
300698,万马科技,23.56,25.23,25.0,25.45,23.51,30434.0,74070000.0,31.57,27.93,65.64,5.9,2.57,1392000,1651400.0,2026-07-17,16:14:39
300699,光威复材,24.39,25.39,25.46,25.69,24.37,186617.0,466370000.0,202.77,200.34,35.57,3.76,2.27,9185100,9476600.0,2026-07-17,16:14:24
300700,岱勒新材,15.99,17.48,17.43,17.93,15.7,170196.0,284740000.0,63.48,43.27,-40.11,8.23,6.29,8558800,8460800.0,2026-07-17,16:14:42
300701,森霸传感,8.89,9.32,9.31,9.41,8.87,42977.0,39150000.0,24.86,22.3,33.13,2.63,1.71,1723300,2574400.0,2026-07-17,16:14:18
300702,天宇股份,20.23,21.83,21.67,21.99,20.18,52696.0,109990000.0,70.4,42.57,73.54,1.92,2.5,1933500,3336200.0,2026-07-17,16:14:30
300703,创源股份,12.45,12.93,12.93,13.18,12.25,56594.0,71850000.0,22.46,20.7,106.57,2.96,3.4,2721400,2938000.0,2026-07-17,16:14:45
300705,九典制药,10.79,11.46,11.32,11.4,10.74,152539.0,167690000.0,53.98,39.92,13.37,2.2,4.12,6050600,9203300.0,2026-07-17,16:14:21
300706,阿石创,50.23,55.36,54.53,55.73,50.03,118051.0,623430000.0,77.12,57.18,-227.8,11.14,10.37,6161400,5643700.0,2026-07-17,16:14:33
300707,威唐工业,10.75,11.1,11.08,11.28,10.67,45190.0,49630000.0,18.74,15.43,69.79,1.69,3.15,1835500,2683500.0,2026-07-17,16:14:36
300708,聚灿光电,7.38,7.34,7.6,7.94,7.35,390480.0,299640000.0,69.62,52.72,40.2,2.41,5.47,17995500,21052500.0,2026-07-17,16:14:27
300709,精研科技,37.65,40.5,40.16,40.86,37.65,136358.0,532120000.0,70.06,56.2,366.91,3.26,9.13,5461800,8174000.0,2026-07-17,16:14:30
300710,万隆光电,25.14,27.0,27.48,27.48,24.92,33308.0,86290000.0,25.01,18.75,-72.18,5.77,4.47,1699900,1630900.0,2026-07-17,16:14:39
300711,广哈通信,14.36,15.04,14.97,15.17,14.22,38762.0,57000000.0,40.27,35.67,51.3,2.72,1.56,1802100,2074100.0,2026-07-17,16:14:42
300712,永福股份,21.9,23.0,22.99,23.15,21.76,17984.0,40310000.0,41.07,40.9,590.0,3.23,0.96,846500,952000.0,2026-07-17,16:14:48
300713,英可瑞,11.59,12.19,12.32,12.63,11.52,33736.0,40360000.0,18.41,10.36,-17.63,4.14,3.77,1576200,1797400.0,2026-07-17,16:14:33
300715,凯伦股份,12.52,13.58,13.53,13.58,12.29,164755.0,211420000.0,47.33,39.18,167.43,2.7,5.26,7815000,8660500.0,2026-07-17,16:14:24
300716,*ST泉为,18.2,18.07,17.77,19.66,17.75,58910.0,110860000.0,29.12,29.12,-13.25,-16.32,3.68,2711700,3179300.0,2026-07-17,16:14:45
300717,华信新材,19.5,22.4,22.18,22.45,19.47,62635.0,129800000.0,20.04,19.86,38.87,2.74,6.15,3016200,3247300.0,2026-07-17,16:14:48
300718,长盛轴承,55.43,59.65,59.66,61.0,54.87,92373.0,528160000.0,165.61,109.01,63.37,9.6,4.7,4307200,4930100.0,2026-07-17,16:14:51
300719,安达维尔,10.84,11.09,11.11,11.18,10.65,34872.0,38080000.0,27.56,19.47,-243.27,2.73,1.94,1504300,1982900.0,2026-07-17,16:14:27
300720,海川智能,65.87,81.28,79.0,79.66,65.02,160689.0,1126350000.0,128.37,121.3,560.48,22.21,8.73,8077900,7990900.0,2026-07-17,16:14:54
300721,怡达股份,22.36,23.91,24.0,24.16,21.96,130153.0,300440000.0,36.86,30.94,-53.54,3.3,9.41,6762900,6252400.0,2026-07-17,16:14:30
300722,新余国科,20.68,20.48,20.48,21.35,19.95,41993.0,86670000.0,57.23,57.23,69.85,9.15,1.52,2143000,2056300.0,2026-07-17,16:14:57
300723,一品红,36.67,41.85,40.77,41.82,35.84,211280.0,821630000.0,165.64,153.72,82.82,8.56,5.04,8913800,12214200.0,2026-07-17,16:14:36
300724,捷佳伟创,53.81,56.89,56.97,57.23,53.48,116418.0,643830000.0,187.42,154.82,8.6,1.42,4.05,5785300,5856400.0,2026-07-17,16:14:39
300725,药石科技,36.89,41.81,41.12,41.4,36.83,287728.0,1104790000.0,86.25,74.78,43.82,1.59,14.19,12578300,16194500.0,2026-07-17,16:14:51
300726,宏达电子,50.8,54.67,55.38,56.68,50.7,137816.0,734780000.0,209.21,108.93,47.54,4.37,6.43,6969800,6811800.0,2026-07-17,16:14:42
300727,润禾材料,26.28,28.12,27.87,28.11,26.2,38562.0,104670000.0,47.34,42.6,38.42,3.57,2.38,1524400,2331800.0,2026-07-17,16:14:54
300729,乐歌股份,9.88,10.06,10.09,10.19,9.82,29661.0,29650000.0,33.75,32.41,16.19,0.95,0.9,1458000,1508100.0,2026-07-17,16:14:45
300730,科创信息,11.09,11.98,11.98,11.98,11.07,73537.0,84380000.0,26.74,22.93,-21.42,16.82,3.56,2940100,4413500.0,2026-07-17,16:14:00
300731,科创新源,38.74,44.73,45.17,45.17,38.49,67824.0,276970000.0,68.68,65.18,304.78,11.2,4.03,3536600,3245800.0,2026-07-17,16:14:33
300732,设研院,5.67,5.88,5.89,5.99,5.66,72139.0,41900000.0,21.01,20.99,-13.16,0.75,1.95,3259300,3954600.0,2026-07-17,16:14:30
300733,西菱动力,11.69,12.05,12.1,12.15,11.32,66032.0,77210000.0,46.36,34.18,57.92,2.67,2.26,2754700,3848500.0,2026-07-17,16:14:03
300735,光弘科技,19.44,21.53,21.26,21.36,19.41,283489.0,575060000.0,157.29,147.24,58.18,2.85,3.74,11333500,17015300.0,2026-07-17,16:14:33
300736,百邦科技,25.1,27.51,27.27,27.51,25.03,65888.0,172110000.0,32.11,31.3,-110.53,48.8,5.28,2927400,3661400.0,2026-07-17,16:14:57
300737,科顺股份,4.93,5.25,5.21,5.28,4.91,310884.0,158290000.0,54.74,43.74,-10.68,1.39,3.5,13172900,17915500.0,2026-07-17,16:14:00
300738,奥飞数据,20.38,19.9,19.55,20.98,19.1,829830.0,1667140000.0,200.78,200.72,115.85,5.25,8.43,42351300,40631700.0,2026-07-17,16:14:03
300739,明阳电路,21.8,24.01,24.0,24.19,21.5,139458.0,316320000.0,81.41,66.05,95.16,2.96,4.6,7374000,6571800.0,2026-07-17,16:14:48
300740,水羊股份,16.95,19.69,19.68,20.14,16.7,440801.0,798260000.0,70.33,65.09,49.82,3.22,11.48,18543500,25536600.0,2026-07-17,16:14:36
300741,华宝股份,12.35,12.73,12.68,12.89,12.26,38164.0,47930000.0,76.06,76.06,95.51,1.12,0.62,1593200,2223200.0,2026-07-17,16:14:36
300743,天地数码,13.92,14.44,14.39,14.85,13.72,33844.0,48150000.0,21.05,17.74,18.2,3.63,2.66,1519000,1865400.0,2026-07-17,16:14:51
300745,欣锐科技,33.38,37.86,37.47,37.55,32.83,90523.0,316360000.0,56.27,47.5,-69.78,2.54,6.36,4458000,4594300.0,2026-07-17,16:14:39
300746,汉嘉数智,10.53,11.22,11.33,11.34,10.49,35983.0,39090000.0,23.77,23.54,34.16,2.89,1.61,1608000,1990300.0,2026-07-17,16:14:06
300747,锐科激光,31.35,34.06,34.01,34.75,31.22,233444.0,760890000.0,176.06,163.64,94.29,5.15,4.47,11626800,11717600.0,2026-07-17,16:14:54
300748,金力永磁,25.16,26.61,26.51,26.66,25.05,250569.0,644190000.0,346.1,284.32,46.91,4.7,2.22,11656100,13400800.0,2026-07-17,16:14:57
300749,顶固集创,18.31,20.47,20.31,20.93,18.09,85801.0,167250000.0,37.57,28.82,-353.45,6.82,5.45,3601000,4979100.0,2026-07-17,16:14:39
300750,宁德时代,360.0,366.2,372.3,375.24,360.0,512453.0,18846710000.0,16655.94,15325.33,21.09,5.1,1.2,27226100,24019200.0,2026-07-17,16:14:00
300751,迈为股份,190.5,216.0,216.72,217.0,187.18,92985.0,1850380000.0,531.31,367.38,78.42,6.86,4.82,5028800,4269700.0,2026-07-17,16:14:03
300752,隆利科技,9.24,10.0,9.98,10.04,9.12,98139.0,93550000.0,29.83,20.62,65.06,2.37,4.4,4240500,5573400.0,2026-07-17,16:14:06
300753,爱朋医疗,19.5,21.42,21.09,21.57,19.4,140854.0,285900000.0,24.58,17.14,-228.38,3.71,16.03,5947700,8137700.0,2026-07-17,16:14:09
300755,华致酒行,11.15,11.65,11.56,11.88,11.0,57869.0,65910000.0,46.47,46.45,-11.59,1.66,1.39,2736900,3050000.0,2026-07-17,16:14:09
